Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Marker004,1965,Craft,5.842,7.147,4.113,5.688,11.720,2.254
Marker004,1965,Flow,5.805,5.838,5.003,5.222,9.251,2.129
Marker004,1965,Hands,4.332,4.213,7.759,5.512,3.542,1.787
Marker004,1965,Helm,5.120,6.147,8.115,5.751,6.028,1.947
Marker004,1965,Lore,5.696,5.144,5.112,7.253,9.354,2.134
Marker004,1965,Shield,5.826,6.972,6.544,4.703,8.606,2.095
Marker004,1965,Stewards,7.686,6.970,3.503,6.370,14.338,2.374
Marker004,1967,Archive,5.767,5.990,5.765,6.704,9.345,2.118
Marker004,1967,Craft,6.254,7.018,3.895,6.114,12.434,2.270
Marker004,1967,Flow,6.044,5.340,4.930,4.890,8.898,2.094
Marker004,1967,Hands,4.179,3.878,7.316,4.587,3.035,1.739
Marker004,1967,Helm,4.742,5.635,8.289,5.963,5.069,1.874
Marker004,1967,Lore,5.876,5.199,4.796,6.898,9.728,2.138
Marker004,1967,Shield,5.634,7.003,6.834,5.136,8.372,2.066
Marker004,1967,Stewards,6.740,7.065,3.389,6.461,13.646,2.325
Marker004,1968,Archive,5.621,5.840,4.938,7.126,10.086,2.155
Marker004,1968,Craft,6.121,7.180,2.847,5.793,13.350,2.311
Marker004,1968,Flow,6.319,6.351,4.122,5.066,11.082,2.204
Marker004,1968,Hands,3.887,3.911,6.943,5.326,3.517,1.772
Marker004,1968,Helm,5.158,6.058,7.881,5.203,5.936,1.926
Marker004,1968,Lore,6.091,4.731,5.519,7.083,8.844,2.091
Marker004,1968,Shield,5.077,5.951,8.337,3.566,4.474,1.835
Marker004,1968,Stewards,7.036,7.062,3.849,6.272,13.385,2.313
Marker004,1969,Archive,5.629,5.888,5.203,6.963,9.796,2.117
Marker004,1969,Craft,5.682,7.238,3.179,6.160,12.822,2.262
Marker004,1969,Flow,6.062,5.949,3.495,5.025,11.028,2.178
Marker004,1969,Hands,3.237,3.921,6.724,4.430,2.650,1.693
Marker004,1969,Helm,5.215,6.029,8.174,5.100,5.620,1.887
Marker004,1969,Lore,6.063,4.839,4.977,6.622,9.236,2.088
Marker004,1969,Shield,5.154,6.224,8.219,3.270,4.795,1.836
Marker004,1969,Stewards,6.603,6.844,4.204,5.870,12.178,2.232
Marker004,1970,Archive,7.878,8.978,1.004,8.517,20.110,3.439
Marker004,1970,Craft,8.732,10.000,1.301,8.978,21.920,3.531
Marker004,1970,Flow,7.862,9.773,1.126,8.237,20.627,3.466
Marker004,1970,Hands,7.248,9.064,1.610,7.104,18.254,3.340
Marker004,1970,Helm,7.358,8.512,1.000,7.965,18.853,3.372
Marker004,1970,Lore,6.920,6.072,1.000,5.950,14.967,3.152
Marker004,1970,Shield,7.878,7.094,1.089,7.058,17.412,3.293
Marker004,1970,Stewards,8.814,9.522,1.983,8.816,20.761,3.473
Marker004,1971,Archive,5.777,5.876,4.895,7.316,10.415,2.206
Marker004,1971,Craft,4.916,7.366,4.304,6.534,11.245,2.247
Marker004,1971,Flow,6.121,6.281,4.998,5.414,10.110,2.190
Marker004,1971,Hands,5.602,4.770,5.617,5.215,7.361,2.041
Marker004,1971,Helm,4.993,5.929,7.543,5.890,6.324,1.980
Marker004,1971,Lore,5.776,5.434,4.778,7.515,10.189,2.194
Marker004,1971,Shield,5.001,5.792,8.989,5.149,4.378,1.857
Marker004,1971,Stewards,7.301,7.431,4.038,5.959,13.674,2.363
Marker004,1973,Archive,5.204,6.457,5.314,6.969,9.831,2.064
Marker004,1973,Craft,5.986,7.005,3.943,5.587,11.842,2.159
Marker004,1973,Flow,6.358,5.846,5.190,4.908,9.468,2.046
Marker004,1973,Hands,3.825,4.493,6.904,4.781,3.804,1.728
Marker004,1973,Helm,4.061,5.685,7.895,4.955,4.328,1.761
Marker004,1973,Lore,6.518,5.005,4.471,6.729,10.416,2.092
Marker004,1973,Shield,4.214,4.787,9.220,3.677,1.620,1.578
Marker004,1973,Stewards,6.964,6.836,5.483,6.080,11.356,2.137
Marker004,1973,Archive,5.823,5.585,6.364,7.290,8.690,1.989
Marker004,1973,Craft,6.009,7.220,3.537,6.297,12.841,2.183
Marker004,1973,Flow,6.119,5.721,4.987,4.018,8.863,1.997
Marker004,1973,Hands,4.498,3.824,7.437,4.554,3.162,1.671
Marker004,1973,Helm,4.241,5.362,8.533,4.389,3.265,1.678
Marker004,1973,Lore,6.268,5.439,5.074,7.221,10.243,2.065
Marker004,1973,Shield,3.989,4.976,8.721,4.008,2.248,1.609
Marker004,1973,Stewards,7.075,7.234,5.573,5.583,11.528,2.125
Marker004,1974,Archive,5.843,6.381,6.537,6.766,9.070,1.923
Marker004,1974,Craft,6.352,6.951,4.447,6.353,12.032,2.055
Marker004,1974,Flow,4.902,5.828,6.729,4.701,6.351,1.786
Marker004,1974,Hands,4.038,3.999,8.277,5.488,2.505,1.560
Marker004,1974,Helm,3.739,5.291,8.935,4.575,2.382,1.552
Marker004,1974,Lore,6.286,4.581,5.053,6.424,9.026,1.921
Marker004,1974,Shield,4.082,5.217,9.975,3.927,1.288,1.477
Marker004,1974,Stewards,6.073,6.467,6.016,5.557,9.301,1.934
Marker004,1975,Archive,5.761,6.695,6.480,7.166,9.559,1.955
Marker004,1975,Craft,6.331,7.222,3.956,5.879,12.536,2.086
Marker004,1975,Flow,5.104,5.971,5.928,4.828,7.560,1.857
Marker004,1975,Hands,3.520,3.788,8.320,5.141,1.560,1.503
Marker004,1975,Helm,3.933,5.394,9.128,4.805,2.601,1.573
Marker004,1975,Lore,5.989,5.043,5.141,7.859,9.821,1.967
Marker004,1975,Shield,4.034,4.548,10.000,3.834,0.499,1.426
Marker004,1975,Stewards,5.773,6.277,5.804,6.144,9.319,1.943
Marker004,1975,Archive,5.973,6.319,6.030,7.683,10.103,2.163
Marker004,1975,Craft,5.399,7.056,3.612,5.393,11.540,2.234
Marker004,1975,Flow,6.080,6.055,5.030,4.828,9.519,2.133
Marker004,1975,Hands,5.313,4.725,6.722,4.398,5.515,1.907
Marker004,1975,Helm,5.485,6.373,8.063,5.762,6.676,1.976
Marker004,1975,Lore,5.983,4.965,4.139,7.654,10.635,2.189
Marker004,1975,Shield,4.546,6.279,8.820,4.295,4.153,1.820
Marker004,1975,Stewards,6.857,6.799,3.847,5.728,12.674,2.287
Marker004,1977,Archive,6.263,5.503,6.001,7.195,9.362,2.116
Marker004,1977,Craft,5.753,7.121,3.179,5.951,12.671,2.278
Marker004,1977,Flow,5.710,5.904,5.012,4.770,8.986,2.097
Marker004,1977,Hands,5.510,4.929,7.185,5.313,5.911,1.924
Marker004,1977,Helm,5.132,5.924,8.070,6.551,6.260,1.944
Marker004,1977,Lore,5.987,5.728,4.493,6.213,10.328,2.166
Marker004,1977,Shield,4.997,6.334,9.387,3.883,3.886,1.795
Marker004,1977,Stewards,7.039,6.922,4.320,5.969,12.626,2.276
Marker004,1979,Archive,6.307,5.666,4.950,6.738,10.392,2.230
Marker004,1979,Craft,6.267,7.449,2.914,6.165,13.884,2.400
Marker004,1979,Flow,6.097,5.994,3.676,4.543,10.687,2.245
Marker004,1979,Hands,4.744,5.392,6.236,5.069,6.435,2.009
Marker004,1979,Helm,5.150,5.597,8.002,6.373,5.931,1.978
Marker004,1979,Lore,5.821,4.856,3.970,7.147,10.281,2.224
Marker004,1979,Shield,5.117,5.908,7.795,4.114,5.288,1.937
Marker004,1979,Stewards,7.302,7.093,3.862,6.507,13.786,2.396
Marker004,1979,Archive,6.388,6.437,5.115,6.679,11.049,2.225
Marker004,1979,Craft,6.169,6.491,3.361,6.162,12.380,2.290
Marker004,1979,Flow,6.164,5.604,3.973,4.773,10.182,2.182
Marker004,1979,Hands,4.635,4.703,5.794,4.197,5.643,1.927
Marker004,1979,Helm,4.885,5.887,7.461,5.637,6.129,1.957
Marker004,1979,Lore,5.707,4.723,4.314,6.823,9.528,2.148
Marker004,1979,Shield,4.578,6.124,7.977,3.699,4.574,1.860
Marker004,1979,Stewards,6.501,7.198,3.559,5.820,13.051,2.321
Marker004,1980,Archive,7.887,8.751,1.000,7.858,19.568,3.383
Marker004,1980,Craft,8.893,9.603,1.000,9.014,22.003,3.507
Marker004,1980,Flow,7.926,10.000,1.143,7.847,20.706,3.442
Marker004,1980,Hands,7.529,7.362,1.000,7.084,17.434,3.268
Marker004,1980,Helm,6.910,7.986,1.179,7.733,17.583,3.276
Marker004,1980,Lore,6.795,6.132,1.000,5.773,14.814,3.118
Marker004,1980,Shield,7.078,7.536,1.000,6.794,17.011,3.245
Marker004,1980,Stewards,8.858,9.784,2.272,8.923,20.832,3.448
Marker004,1981,Archive,7.086,5.801,3.630,7.256,12.885,2.514
Marker004,1981,Craft,5.701,6.883,4.411,6.114,11.230,2.427
Marker004,1981,Flow,5.475,5.574,4.129,5.222,9.531,2.332
Marker004,1981,Hands,5.159,5.279,4.905,4.742,7.904,2.235
Marker004,1981,Helm,6.968,8.263,6.211,6.071,12.055,2.471
Marker004,1981,Lore,7.286,5.103,2.656,7.148,13.307,2.535
Marker004,1981,Shield,5.929,6.893,4.494,4.953,10.805,2.404
Marker004,1981,Stewards,8.604,6.883,3.376,6.132,15.177,2.627
Marker004,1982,Archive,7.007,6.119,4.214,6.910,12.367,2.516
Marker004,1982,Craft,6.252,6.663,3.796,5.807,12.023,2.498
Marker004,1982,Flow,5.964,5.925,3.647,4.881,10.682,2.425
Marker004,1982,Hands,4.931,4.846,4.996,4.857,7.210,2.217
Marker004,1982,Helm,6.960,8.379,5.271,6.279,13.207,2.560
Marker004,1982,Lore,7.189,4.834,3.029,7.535,12.762,2.537
Marker004,1982,Shield,6.540,7.104,4.040,4.786,11.998,2.497
Marker004,1982,Stewards,7.893,7.226,2.092,5.881,15.968,2.696
Marker004,1983,Archive,7.347,6.276,3.845,6.838,13.197,2.570
Marker004,1983,Craft,5.956,6.991,3.767,5.882,12.121,2.513
Marker004,1983,Flow,5.910,5.907,4.193,5.363,10.306,2.413
Marker004,1983,Hands,4.690,5.048,4.811,5.196,7.525,2.246
Marker004,1983,Helm,7.156,7.748,4.623,6.413,13.487,2.585
Marker004,1983,Lore,7.087,5.055,2.916,7.182,12.816,2.550
Marker004,1983,Shield,6.098,6.498,3.852,5.521,11.504,2.480
Marker004,1983,Stewards,8.110,7.411,2.222,6.203,16.401,2.728
Marker004,1984,Archive,7.309,6.095,4.321,6.974,12.570,2.536
Marker004,1984,Craft,6.215,6.606,4.187,6.295,11.782,2.494
Marker004,1984,Flow,6.454,5.789,3.462,5.252,11.407,2.474
Marker004,1984,Hands,4.582,5.320,4.587,4.892,7.761,2.260
Marker004,1984,Helm,7.205,7.861,3.964,5.808,14.007,2.610
Marker004,1984,Lore,6.930,5.097,3.299,7.492,12.474,2.531
Marker004,1984,Shield,6.311,7.598,3.956,4.733,12.320,2.523
Marker004,1984,Stewards,7.649,6.830,2.309,5.129,14.735,2.646
Marker004,1985,Archive,7.066,6.162,3.779,6.679,12.789,2.537
Marker004,1985,Craft,6.278,6.772,3.751,6.035,12.316,2.512
Marker004,1985,Flow,6.041,5.620,4.398,4.931,9.728,2.369
Marker004,1985,Hands,5.604,4.736,5.116,5.196,7.822,2.254
Marker004,1985,Helm,6.605,8.364,3.912,6.416,14.266,2.612
Marker004,1985,Lore,7.238,4.982,3.581,7.151,12.215,2.507
Marker004,1985,Shield,5.804,7.478,4.737,5.027,11.058,2.444
Marker004,1985,Stewards,8.155,6.734,2.233,6.320,15.816,2.687
Marker004,1985,Archive,6.815,5.900,4.266,6.568,11.732,2.479
Marker004,1985,Craft,5.689,6.891,3.928,6.034,11.670,2.476
Marker004,1985,Flow,6.144,5.850,3.971,5.086,10.567,2.415
Marker004,1985,Hands,5.024,5.364,5.092,5.365,7.980,2.263
Marker004,1985,Helm,6.835,8.423,3.702,5.907,14.509,2.622
Marker004,1985,Lore,7.124,4.309,2.919,6.893,11.961,2.491
Marker004,1985,Shield,5.923,7.264,4.362,5.228,11.438,2.463
Marker004,1985,Stewards,7.662,7.531,2.325,6.064,15.899,2.689
Marker004,1988,Archive,7.162,6.203,3.690,7.364,13.357,2.570
Marker004,1988,Craft,5.736,7.070,3.712,5.335,11.761,2.486
Marker004,1988,Flow,6.037,6.358,3.914,4.662,10.812,2.434
Marker004,1988,Hands,5.029,5.763,5.610,5.062,7.713,2.251
Marker004,1988,Helm,7.100,7.078,3.789,6.092,13.435,2.574
Marker004,1988,Lore,6.813,5.206,2.807,7.130,12.777,2.540
Marker004,1988,Shield,5.652,7.045,5.006,5.356,10.369,2.409
Marker004,1988,Stewards,8.322,6.997,2.055,5.974,16.250,2.712
Marker004,1988,Archive,6.491,5.683,4.123,7.212,11.657,2.450
Marker004,1988,Craft,5.571,7.606,4.004,6.095,12.220,2.479
Marker004,1988,Flow,6.265,5.753,3.373,4.413,10.852,2.406
Marker004,1988,Hands,5.070,5.605,5.650,4.536,7.293,2.197
Marker004,1988,Helm,7.152,7.111,4.826,5.935,12.404,2.489
Marker004,1988,Lore,7.216,5.015,3.154,6.734,12.445,2.491
Marker004,1988,Shield,6.133,7.526,5.580,4.623,10.390,2.380
Marker004,1988,Stewards,8.108,6.774,1.996,5.543,15.657,2.650
Marker004,1989,Archive,7.008,5.807,4.069,6.850,12.171,2.484
Marker004,1989,Craft,6.291,7.258,3.983,6.193,12.663,2.510
Marker004,1989,Flow,5.708,6.165,4.153,4.802,10.121,2.372
Marker004,1989,Hands,4.954,5.314,5.000,4.579,7.557,2.220
Marker004,1989,Helm,7.139,6.725,4.411,6.488,12.697,2.511
Marker004,1989,Lore,7.279,4.715,3.385,6.571,11.895,2.469
Marker004,1989,Shield,6.428,7.006,5.352,5.166,10.665,2.403
Marker004,1989,Stewards,7.743,6.946,1.840,6.196,15.947,2.671
Marker004,1990,Archive,8.049,9.227,1.190,7.665,19.917,3.409
Marker004,1990,Craft,9.227,9.863,1.136,9.018,22.463,3.538
Marker004,1990,Flow,7.240,9.787,1.000,7.939,19.997,3.413
Marker004,1990,Hands,7.129,8.008,1.000,7.094,17.684,3.290
Marker004,1990,Helm,6.745,8.085,1.000,7.973,17.817,3.297
Marker004,1990,Lore,6.803,5.566,1.214,6.433,14.371,3.099
Marker004,1990,Shield,7.811,6.825,1.103,7.094,17.080,3.256
Marker004,1990,Stewards,9.253,9.577,1.829,9.107,21.555,3.493
Marker004,1991,Archive,6.565,6.203,3.922,7.445,12.568,2.522
Marker004,1991,Craft,5.955,7.394,2.880,6.371,13.654,2.578
Marker004,1991,Flow,6.146,5.825,3.610,5.179,10.951,2.435
Marker004,1991,Hands,5.946,5.144,3.678,5.178,10.001,2.381
Marker004,1991,Helm,6.325,6.812,5.010,5.443,10.848,2.429
Marker004,1991,Lore,5.624,5.029,4.188,6.466,9.699,2.364
Marker004,1991,Shield,6.952,8.363,4.137,5.498,13.927,2.592
Marker004,1991,Stewards,6.746,6.793,2.851,6.065,13.721,2.581
Marker004,1992,Archive,6.842,6.307,4.519,6.873,12.067,2.488
Marker004,1992,Craft,5.961,6.494,2.810,5.904,12.597,2.515
Marker004,1992,Flow,6.169,6.145,3.686,5.027,11.142,2.438
Marker004,1992,Hands,5.987,5.205,4.440,5.231,9.367,2.337
Marker004,1992,Helm,6.012,6.927,3.831,5.947,12.082,2.488
Marker004,1992,Lore,6.843,5.050,4.206,6.817,11.096,2.435
Marker004,1992,Shield,6.880,7.001,4.047,5.009,12.339,2.502
Marker004,1992,Stewards,7.117,7.216,3.379,5.430,13.669,2.570
Marker004,1993,Archive,6.574,5.850,4.284,6.973,11.627,2.442
Marker004,1993,Craft,5.271,7.058,3.427,5.552,11.677,2.445
Marker004,1993,Flow,5.929,5.708,3.834,4.983,10.294,2.370
Marker004,1993,Hands,5.868,5.395,4.742,5.366,9.204,2.308
Marker004,1993,Helm,6.503,7.124,3.978,5.418,12.357,2.481
Marker004,1993,Lore,6.183,5.137,4.318,6.881,10.442,2.378
Marker004,1993,Shield,6.577,6.906,3.693,5.012,12.296,2.478
Marker004,1993,Stewards,6.774,7.436,3.025,5.814,14.092,2.569
Marker004,1993,Archive,6.911,6.156,4.051,6.905,12.469,2.494
Marker004,1993,Craft,5.598,7.027,3.099,5.941,12.495,2.495
Marker004,1993,Flow,6.168,5.859,4.208,6.079,10.859,2.408
Marker004,1993,Hands,5.947,5.017,4.321,5.104,9.194,2.314
Marker004,1993,Helm,6.069,6.626,4.552,6.454,11.370,2.436
Marker004,1993,Lore,6.171,4.969,4.359,6.729,10.145,2.368
Marker004,1993,Shield,7.039,7.110,4.018,5.146,12.704,2.506
Marker004,1993,Stewards,6.723,6.967,2.977,5.617,13.521,2.548
Marker004,1995,Archive,8.730,7.174,4.674,6.045,14.253,2.726
Marker004,1995,Craft,7.719,7.692,3.927,6.908,14.938,2.762
Marker004,1995,Flow,6.976,7.808,4.107,5.683,13.519,2.688
Marker004,1995,Hands,5.610,7.311,3.878,3.495,10.790,2.535
Marker004,1995,Helm,6.982,8.125,3.932,7.336,14.843,2.757
Marker004,1995,Lore,6.230,5.201,2.672,5.242,11.380,2.569
Marker004,1995,Shield,8.024,8.977,5.151,5.938,14.819,2.756
Marker004,1995,Stewards,7.076,7.691,4.298,6.219,13.578,2.691
Marker004,1996,Archive,7.720,6.791,4.708,5.645,12.626,2.647
Marker004,1996,Craft,8.190,8.388,4.285,6.881,15.734,2.810
Marker004,1996,Flow,7.033,7.696,3.861,6.161,13.949,2.718
Marker004,1996,Hands,6.102,7.748,2.721,3.928,13.093,2.672
Marker004,1996,Helm,7.061,8.061,4.345,6.887,14.221,2.733
Marker004,1996,Lore,5.973,5.345,3.084,4.771,10.619,2.532
Marker004,1996,Shield,8.224,8.227,4.866,6.726,14.948,2.770
Marker004,1996,Stewards,6.880,7.907,3.974,5.930,13.778,2.709
Marker004,1997,Archive,7.968,6.994,4.850,6.143,13.182,2.676
Marker004,1997,Craft,8.216,7.960,3.561,7.094,16.161,2.830
Marker004,1997,Flow,6.589,8.489,4.265,6.588,14.106,2.725
Marker004,1997,Hands,6.184,7.192,3.119,4.081,12.297,2.627
Marker004,1997,Helm,6.886,7.980,3.715,6.756,14.529,2.747
Marker004,1997,Lore,6.482,4.733,3.323,4.962,10.373,2.516
Marker004,1997,Shield,7.290,9.260,5.402,6.182,14.240,2.732
Marker004,1997,Stewards,7.231,7.908,3.970,5.561,13.949,2.717
Marker004,1999,Archive,8.210,7.311,5.170,6.951,13.826,2.720
Marker004,1999,Craft,8.085,7.904,3.639,6.711,15.705,2.818
Marker004,1999,Flow,6.776,7.927,3.853,6.407,14.054,2.732
Marker004,1999,Hands,6.204,7.379,3.448,4.188,12.229,2.633
Marker004,1999,Helm,6.886,7.883,4.146,7.310,14.279,2.744
Marker004,1999,Lore,6.156,4.967,2.869,4.945,10.726,2.546
Marker004,1999,Shield,8.057,8.933,5.239,6.296,14.899,2.776
Marker004,1999,Stewards,7.372,7.739,4.185,6.513,14.183,2.739
Marker004,1999,Archive,8.161,7.188,5.780,5.393,12.265,2.616
Marker004,1999,Craft,8.007,8.609,4.031,7.219,16.195,2.822
Marker004,1999,Flow,7.313,8.032,3.873,5.802,14.373,2.730
Marker004,1999,Hands,5.992,7.236,3.189,4.579,12.329,2.620
Marker004,1999,Helm,6.889,7.319,4.346,6.593,13.158,2.665
Marker004,1999,Lore,6.435,5.131,3.413,5.110,10.708,2.527
Marker004,1999,Shield,7.777,9.331,5.174,6.239,15.054,2.765
Marker004,1999,Stewards,7.377,8.121,4.545,5.574,13.740,2.696
Marker004,2001,Archive,7.874,6.813,5.087,5.971,12.585,2.624
Marker004,2001,Craft,8.133,7.800,4.281,7.110,15.207,2.762
Marker004,2001,Flow,6.740,7.512,4.091,6.313,13.317,2.664
Marker004,2001,Hands,6.411,6.886,2.865,3.716,12.290,2.608
Marker004,2001,Helm,6.361,7.912,3.662,7.461,14.341,2.718
Marker004,2001,Lore,5.954,4.624,3.054,5.093,10.070,2.480
Marker004,2001,Shield,7.784,8.966,4.769,5.782,14.872,2.745
Marker004,2001,Stewards,7.054,8.036,4.231,6.265,13.991,2.699
Marker004,2001,Archive,8.294,6.938,3.671,5.583,14.353,2.833
Marker004,2001,Craft,8.179,7.690,2.660,7.515,16.967,2.970
Marker004,2001,Flow,7.285,7.995,2.998,6.380,15.472,2.893
Marker004,2001,Hands,6.305,7.137,2.176,4.816,13.674,2.796
Marker004,2001,Helm,6.324,7.890,1.938,6.687,15.620,2.901
Marker004,2001,Lore,6.529,4.228,1.565,5.147,11.765,2.686
Marker004,2001,Shield,7.829,8.882,3.161,6.463,16.782,2.961
Marker004,2001,Stewards,7.127,8.011,3.242,5.808,14.800,2.857
Marker004,2002,Archive,7.956,6.526,3.212,6.074,14.307,2.846
Marker004,2002,Craft,7.859,7.783,2.219,7.521,17.183,2.997
Marker004,2002,Flow,7.045,8.314,2.115,5.640,16.064,2.940
Marker004,2002,Hands,5.717,7.109,1.000,3.317,13.484,2.800
Marker004,2002,Helm,5.460,7.528,1.000,7.150,15.563,2.914
Marker004,2002,Lore,5.567,5.073,2.679,5.071,10.497,2.624
Marker004,2002,Shield,8.052,8.735,1.634,6.327,18.316,3.054
Marker004,2002,Stewards,7.190,7.742,2.012,6.186,16.014,2.937
Marker004,2003,Archive,7.952,6.803,3.021,6.156,14.812,2.885
Marker004,2003,Craft,7.719,7.861,1.625,6.372,17.141,3.007
Marker004,2003,Flow,6.966,7.950,1.787,5.774,16.016,2.949
Marker004,2003,Hands,5.518,6.896,1.329,3.910,13.040,2.786
Marker004,2003,Helm,6.047,7.905,1.000,6.985,16.445,2.971
Marker004,2003,Lore,5.714,4.302,1.944,4.680,10.412,2.629
Marker004,2003,Shield,8.198,9.377,1.868,5.508,18.461,3.073
Marker004,2003,Stewards,6.915,8.012,1.916,6.859,16.440,2.971
Marker004,2004,Archive,7.768,7.323,3.515,6.196,14.674,2.892
Marker004,2004,Craft,8.282,7.830,2.373,6.636,17.057,3.018
Marker004,2004,Flow,6.962,8.132,2.250,5.831,15.759,2.951
Marker004,2004,Hands,6.204,7.576,1.027,3.848,14.677,2.892
Marker004,2004,Helm,5.655,8.142,1.000,6.849,16.222,2.975
Marker004,2004,Lore,5.653,5.312,1.766,4.420,11.409,2.704
Marker004,2004,Shield,8.127,9.077,1.433,5.938,18.740,3.103
Marker004,2004,Stewards,7.111,8.343,2.639,5.837,15.734,2.949
Marker004,2005,Archive,7.958,6.716,3.085,6.250,14.713,2.889
Marker004,2005,Craft,7.875,8.180,1.806,7.108,17.803,3.051
Marker004,2005,Flow,6.853,8.522,2.316,6.028,16.073,2.962
Marker004,2005,Hands,5.653,7.202,1.038,4.001,13.818,2.840
Marker004,2005,Helm,5.754,8.259,1.460,6.681,15.894,2.953
Marker004,2005,Lore,6.063,5.133,2.312,5.243,11.505,2.705
Marker004,2005,Shield,7.592,9.625,1.792,5.902,18.377,3.080
Marker004,2005,Stewards,6.637,7.913,1.919,5.833,15.548,2.934
Marker004,2006,Archive,7.932,6.599,2.951,5.736,14.448,2.881
Marker004,2006,Craft,7.643,7.659,1.521,7.180,17.371,3.036
Marker004,2006,Flow,6.810,8.364,2.043,5.922,16.092,2.970
Marker004,2006,Hands,5.890,7.110,1.391,3.834,13.526,2.829
Marker004,2006,Helm,5.881,7.791,1.000,7.394,16.369,2.984
Marker004,2006,Lore,6.369,4.957,1.743,5.074,12.120,2.748
Marker004,2006,Shield,7.374,9.069,1.741,6.421,17.913,3.063
Marker004,2006,Stewards,7.325,8.253,2.179,6.308,16.554,2.994
Marker004,2007,Archive,7.732,7.306,2.727,5.456,15.039,2.921
Marker004,2007,Craft,7.888,7.618,1.906,7.177,17.188,3.035
Marker004,2007,Flow,7.181,8.380,1.935,5.547,16.399,2.994
Marker004,2007,Hands,6.419,7.234,1.341,4.115,14.369,2.885
Marker004,2007,Helm,6.097,7.750,1.000,6.942,16.318,2.990
Marker004,2007,Lore,5.810,5.143,1.695,5.335,11.925,2.744
Marker004,2007,Shield,7.960,9.511,2.237,5.648,18.059,3.079
Marker004,2007,Stewards,6.902,7.854,1.667,5.753,15.966,2.971
Marker004,2009,Archive,7.898,7.041,1.585,5.732,16.221,2.995
Marker004,2009,Craft,8.170,7.961,1.000,6.952,18.608,3.117
Marker004,2009,Flow,7.003,7.721,1.000,6.352,16.900,3.030
Marker004,2009,Hands,5.897,6.697,1.000,3.663,13.425,2.841
Marker004,2009,Helm,6.240,7.624,1.000,6.765,16.246,2.996
Marker004,2009,Lore,5.830,5.109,2.088,4.715,11.208,2.709
Marker004,2009,Shield,8.042,8.710,1.898,6.050,17.879,3.080
Marker004,2009,Stewards,6.882,7.436,1.083,5.635,16.052,2.986
Marker004,2008,Archive,8.131,7.606,1.868,5.924,16.830,2.989
Marker004,2008,Craft,7.844,8.004,1.000,7.168,18.432,3.069
Marker004,2008,Flow,6.825,6.732,2.237,6.549,14.596,2.871
Marker004,2008,Hands,5.878,6.192,1.841,4.015,12.236,2.737
Marker004,2008,Helm,6.661,7.775,1.000,6.769,16.821,2.988
Marker004,2008,Lore,5.999,5.011,1.762,5.329,11.912,2.718
Marker004,2008,Shield,7.938,8.964,2.438,5.806,17.367,3.016
Marker004,2008,Stewards,5.966,6.910,1.578,5.875,14.235,2.851
Marker004,2010,Archive,7.898,7.894,3.880,9.238,16.531,2.693
Marker004,2010,Craft,5.707,7.351,5.232,8.259,11.955,2.467
Marker004,2010,Flow,5.998,7.517,6.425,8.777,11.479,2.442
Marker004,2010,Hands,5.657,5.936,7.274,5.024,6.831,2.170
Marker004,2010,Helm,3.847,6.793,6.054,7.883,8.528,2.275
Marker004,2010,Lore,6.197,8.064,5.620,8.620,12.951,2.519
Marker004,2010,Shield,7.886,8.957,6.059,7.659,14.614,2.602
Marker004,2010,Stewards,5.065,6.984,5.658,8.491,10.635,2.396
Marker004,2011,Archive,7.996,7.555,4.415,9.152,15.712,2.557
Marker004,2011,Craft,6.031,7.462,4.965,7.983,12.520,2.406
Marker004,2011,Flow,5.733,8.184,7.333,9.086,11.127,2.335
Marker004,2011,Hands,4.911,6.528,7.134,5.495,7.053,2.106
Marker004,2011,Helm,2.688,6.206,8.132,7.860,4.693,1.954
Marker004,2011,Lore,5.974,7.513,4.709,8.578,13.066,2.433
Marker004,2011,Shield,7.706,9.048,6.229,7.959,14.504,2.501
Marker004,2011,Stewards,3.346,6.735,8.087,7.719,5.854,2.030
Marker004,2012,Archive,7.920,8.050,3.754,8.594,16.514,2.731
Marker004,2012,Craft,6.125,7.188,4.951,8.360,12.543,2.534
Marker004,2012,Flow,5.965,7.898,4.426,9.034,13.954,2.606
Marker004,2012,Hands,4.962,6.510,6.208,6.111,8.320,2.294
Marker004,2012,Helm,3.483,6.875,6.007,8.301,8.502,2.305
Marker004,2012,Lore,4.698,7.993,5.650,9.366,11.725,2.490
Marker004,2012,Shield,7.879,8.873,5.246,7.985,15.498,2.682
Marker004,2012,Stewards,5.218,7.024,6.059,8.202,10.284,2.410
Marker004,2014,Archive,6.622,7.990,7.008,8.916,12.062,2.410
Marker004,2014,Craft,5.685,7.074,4.891,7.229,11.483,2.381
Marker004,2014,Flow,5.949,7.630,4.516,8.756,13.440,2.479
Marker004,2014,Hands,4.927,5.956,5.281,5.969,8.586,2.221
Marker004,2014,Helm,3.459,5.742,7.450,8.016,5.759,2.047
Marker004,2014,Lore,5.119,8.500,6.029,9.235,12.207,2.418
Marker004,2014,Shield,6.926,8.579,6.563,8.224,13.054,2.460
Marker004,2014,Stewards,4.974,7.232,6.358,8.040,9.869,2.294
Marker004,2014,Archive,7.182,8.090,5.073,9.135,14.766,2.637
Marker004,2014,Craft,5.581,7.406,5.069,7.764,11.799,2.485
Marker004,2014,Flow,7.300,8.102,5.080,9.338,14.991,2.648
