Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Marker002,1948,Stewards,1.424,2.396,9.789,6.371,-2.783,0.647
Marker002,1949,Archive,6.063,5.696,5.765,7.549,9.768,2.152
Marker002,1949,Craft,5.358,5.626,6.258,6.650,8.051,2.061
Marker002,1949,Flow,3.811,3.895,7.748,6.239,3.076,1.752
Marker002,1949,Hands,7.503,6.887,4.984,5.585,12.198,2.272
Marker002,1949,Helm,7.968,7.601,5.588,7.940,13.950,2.353
Marker002,1949,Lore,8.561,7.826,3.773,7.784,16.506,2.463
Marker002,1949,Shield,8.091,7.648,4.841,7.958,14.877,2.394
Marker002,1949,Stewards,1.614,2.619,9.160,4.875,-2.490,1.277
Marker002,1950,Archive,7.355,6.750,6.001,8.452,12.331,2.308
Marker002,1950,Craft,6.391,5.774,6.179,6.823,9.397,2.160
Marker002,1950,Flow,5.335,5.119,6.902,7.092,7.098,2.032
Marker002,1950,Hands,8.239,6.639,5.652,4.896,11.674,2.276
Marker002,1950,Helm,8.194,6.678,6.687,7.894,12.132,2.299
Marker002,1950,Lore,9.338,8.355,4.909,8.089,16.830,2.509
Marker002,1950,Shield,7.914,8.234,6.967,8.225,13.293,2.353
Marker002,1950,Stewards,1.472,2.179,9.834,5.106,-3.629,1.161
Marker002,1951,Archive,6.730,6.779,6.382,7.790,11.022,2.188
Marker002,1951,Craft,6.218,5.718,5.787,6.759,9.529,2.114
Marker002,1951,Flow,4.975,5.481,7.083,7.018,6.882,1.970
Marker002,1951,Hands,8.327,7.615,6.496,4.907,11.899,2.230
Marker002,1951,Helm,7.586,6.775,6.931,8.176,11.518,2.212
Marker002,1951,Lore,9.079,8.534,4.589,8.203,17.125,2.457
Marker002,1951,Shield,7.768,8.174,7.679,8.004,12.265,2.247
Marker002,1951,Stewards,1.289,1.000,10.000,4.938,-5.241,0.913
Marker002,1951,Archive,8.021,7.461,5.317,7.882,14.105,2.451
Marker002,1951,Craft,7.043,7.157,4.701,7.154,13.076,2.402
Marker002,1951,Flow,5.695,5.943,5.927,6.906,9.165,2.201
Marker002,1951,Hands,8.183,6.791,5.178,6.003,12.797,2.389
Marker002,1951,Helm,7.763,7.898,6.160,7.705,13.353,2.415
Marker002,1951,Lore,8.804,8.021,3.965,7.742,16.732,2.568
Marker002,1951,Shield,7.859,8.709,6.545,7.210,13.628,2.429
Marker002,1951,Stewards,1.209,1.000,9.948,4.943,-5.267,0.952
Marker002,1953,Archive,9.178,8.159,3.973,9.354,18.041,3.033
Marker002,1953,Craft,7.944,7.455,3.952,7.552,15.223,2.889
Marker002,1953,Flow,7.044,6.875,4.988,7.790,12.826,2.756
Marker002,1953,Hands,7.784,6.631,5.416,6.253,12.125,2.716
Marker002,1953,Helm,8.425,8.127,4.347,8.731,16.570,2.959
Marker002,1953,Lore,8.994,8.950,4.196,8.277,17.886,3.025
Marker002,1953,Shield,8.093,7.736,4.963,8.081,14.907,2.872
Marker002,1953,Stewards,6.534,7.349,4.824,7.896,13.007,2.767
Marker002,1954,Archive,8.942,8.143,4.089,8.361,17.177,3.010
Marker002,1954,Craft,8.061,8.154,3.784,8.096,16.480,2.975
Marker002,1954,Flow,7.711,6.774,5.083,8.097,13.450,2.811
Marker002,1954,Hands,7.845,7.150,4.588,6.487,13.650,2.822
Marker002,1954,Helm,8.763,7.857,5.317,8.970,15.788,2.938
Marker002,1954,Lore,8.660,8.522,4.102,9.175,17.667,3.035
Marker002,1954,Shield,7.524,8.450,4.689,7.812,15.190,2.907
Marker002,1954,Stewards,7.383,6.938,5.077,7.947,13.219,2.797
Marker002,1955,Archive,9.130,7.647,3.976,9.003,17.303,3.042
Marker002,1955,Craft,8.546,7.664,4.205,8.006,16.007,2.974
Marker002,1955,Flow,8.029,8.351,4.857,8.147,15.597,2.952
Marker002,1955,Hands,7.384,6.926,5.929,6.058,11.411,2.713
Marker002,1955,Helm,8.963,8.104,5.174,9.450,16.619,3.006
Marker002,1955,Lore,9.129,9.403,3.927,8.968,19.089,3.131
Marker002,1955,Shield,7.591,7.623,5.055,8.319,14.319,2.883
Marker002,1955,Stewards,8.029,7.791,4.529,7.670,15.126,2.927
Marker002,1956,Archive,9.196,7.889,3.899,9.022,17.697,2.996
Marker002,1956,Craft,7.801,7.922,4.180,8.294,15.690,2.895
Marker002,1956,Flow,7.995,7.802,5.278,7.883,14.461,2.829
Marker002,1956,Hands,7.223,7.145,6.698,5.593,10.467,2.599
Marker002,1956,Helm,8.650,7.901,5.307,9.123,15.806,2.901
Marker002,1956,Lore,7.871,8.505,6.227,9.057,14.678,2.841
Marker002,1956,Shield,8.381,8.184,5.049,7.971,15.502,2.885
Marker002,1956,Stewards,7.560,8.028,5.350,7.856,14.166,2.813
Marker002,1957,Archive,8.429,8.071,4.083,9.511,17.173,2.939
Marker002,1957,Craft,8.211,8.240,4.459,7.794,15.889,2.874
Marker002,1957,Flow,8.326,7.945,5.124,7.854,15.073,2.832
Marker002,1957,Hands,7.231,6.979,6.330,5.949,10.854,2.596
Marker002,1957,Helm,8.797,8.251,6.171,9.057,15.406,2.849
Marker002,1957,Lore,6.826,6.757,8.047,8.942,10.008,2.544
Marker002,1957,Shield,7.622,8.217,5.023,8.435,15.034,2.830
Marker002,1957,Stewards,8.395,7.907,4.521,8.203,15.882,2.874
Marker002,1958,Archive,9.056,6.561,6.459,9.224,13.770,2.660
Marker002,1958,Craft,8.131,7.490,6.329,8.223,13.403,2.640
Marker002,1958,Flow,6.643,6.169,8.693,7.216,7.727,2.310
Marker002,1958,Hands,8.570,7.950,7.355,5.180,11.755,2.551
Marker002,1958,Helm,9.056,8.385,6.829,8.541,14.884,2.717
Marker002,1958,Lore,9.247,8.222,5.781,8.747,16.061,2.775
Marker002,1958,Shield,8.352,8.275,6.270,7.801,14.258,2.685
Marker002,1958,Stewards,9.040,7.145,8.031,7.766,12.038,2.567
Marker002,1959,Archive,9.142,6.969,7.334,8.675,13.115,2.339
Marker002,1959,Craft,6.725,7.042,8.935,8.041,8.853,2.125
Marker002,1959,Flow,3.904,4.022,9.204,6.881,2.163,1.703
Marker002,1959,Hands,8.412,6.295,10.000,3.912,6.663,2.001
Marker002,1959,Helm,8.736,7.101,9.227,9.049,11.135,2.243
Marker002,1959,Lore,9.061,6.775,7.764,9.000,12.572,2.313
Marker002,1959,Shield,8.126,7.278,8.012,8.332,11.558,2.264
Marker002,1959,Stewards,8.147,5.867,10.000,8.697,8.362,2.098
Marker002,1960,Archive,8.677,6.148,9.764,9.667,9.894,1.910
Marker002,1960,Craft,6.016,6.289,9.719,7.988,6.580,1.752
Marker002,1960,Flow,1.886,1.637,10.000,6.949,-3.003,1.089
Marker002,1960,Hands,7.564,3.712,10.000,4.007,3.280,1.569
Marker002,1960,Helm,8.635,5.378,9.855,9.179,8.747,1.858
Marker002,1960,Lore,8.207,5.339,9.097,8.721,8.809,1.861
Marker002,1960,Shield,6.659,6.070,9.918,8.045,6.834,1.765
Marker002,1960,Stewards,7.964,4.790,10.000,7.875,6.692,1.758
Marker002,1962,Archive,8.262,7.056,3.779,8.050,15.564,2.566
Marker002,1962,Craft,5.937,5.984,4.725,7.143,10.767,2.331
Marker002,1962,Flow,6.016,5.010,6.014,6.070,8.048,2.178
Marker002,1962,Hands,5.910,4.940,6.209,3.776,6.529,2.086
Marker002,1962,Helm,6.136,5.846,5.601,6.443,9.603,2.267
Marker002,1962,Lore,5.553,6.089,5.027,7.098,10.165,2.298
Marker002,1962,Shield,7.096,7.152,4.631,6.062,12.648,2.427
Marker002,1962,Stewards,7.333,6.335,5.178,6.685,11.833,2.386
Marker002,1975,Archive,5.676,4.790,7.072,6.914,6.851,1.538
Marker002,1975,Craft,4.811,4.998,7.287,5.777,5.410,1.474
Marker002,1975,Flow,2.718,3.455,10.000,5.828,-0.913,1.119
Marker002,1975,Hands,3.524,3.980,9.518,4.486,0.229,1.196
Marker002,1975,Helm,3.794,4.174,9.774,5.718,1.053,1.246
Marker002,1975,Lore,3.424,2.928,9.113,7.117,0.797,1.231
Marker002,1975,Shield,7.122,6.110,6.900,5.236,8.950,1.624
Marker002,1975,Stewards,2.405,3.998,7.885,5.817,1.426,1.269
Marker002,1977,Archive,6.898,5.846,5.045,7.270,11.334,2.069
Marker002,1977,Craft,4.506,4.878,5.746,6.414,6.845,1.850
Marker002,1977,Flow,3.487,3.621,7.793,6.195,2.412,1.586
Marker002,1977,Hands,4.997,5.202,8.119,4.239,4.200,1.700
Marker002,1977,Helm,6.372,4.888,6.880,6.944,7.852,1.903
Marker002,1977,Lore,5.310,3.982,7.273,7.480,5.759,1.791
Marker002,1977,Shield,7.012,6.965,4.881,5.343,11.767,2.088
Marker002,1977,Stewards,4.123,5.021,6.863,5.923,5.243,1.761
Marker002,1978,Archive,7.575,6.603,4.195,8.299,14.132,2.528
Marker002,1978,Craft,5.619,5.726,4.653,6.810,10.097,2.320
Marker002,1978,Flow,5.783,5.890,5.296,6.693,9.723,2.299
Marker002,1978,Hands,6.894,6.210,6.397,4.250,8.832,2.249
Marker002,1978,Helm,6.935,6.062,5.156,8.327,12.005,2.422
Marker002,1978,Lore,5.546,5.022,5.386,8.191,9.277,2.274
Marker002,1978,Shield,7.094,7.318,4.459,5.950,12.928,2.469
Marker002,1978,Stewards,5.557,6.104,4.124,6.259,10.667,2.351
Marker002,1979,Archive,8.024,7.018,3.368,8.303,15.825,2.860
Marker002,1979,Craft,7.158,6.759,4.143,6.880,13.214,2.721
Marker002,1979,Flow,7.068,7.273,4.794,7.736,13.415,2.732
Marker002,1979,Hands,8.009,7.276,3.502,5.210,14.388,2.785
Marker002,1979,Helm,7.791,6.988,3.519,8.832,15.677,2.852
Marker002,1979,Lore,7.532,5.979,3.729,8.317,13.940,2.761
Marker002,1979,Shield,7.037,6.749,4.542,7.252,12.870,2.702
Marker002,1979,Stewards,6.995,6.974,3.145,7.054,14.350,2.783
Marker002,1980,Archive,7.811,7.966,2.855,7.861,16.852,2.984
Marker002,1980,Craft,7.214,6.701,3.992,7.148,13.497,2.804
Marker002,1980,Flow,8.102,7.200,3.160,7.704,15.993,2.940
Marker002,1980,Hands,7.867,8.074,3.017,5.309,15.578,2.918
Marker002,1980,Helm,8.204,7.637,3.625,7.672,16.052,2.943
Marker002,1980,Lore,7.191,5.832,4.049,8.451,13.200,2.788
Marker002,1980,Shield,6.728,7.257,3.896,6.776,13.477,2.803
Marker002,1980,Stewards,8.456,7.185,2.874,8.237,16.885,2.986
Marker002,1981,Archive,8.139,8.213,3.148,7.475,16.941,3.014
Marker002,1981,Craft,7.779,7.093,4.573,6.468,13.532,2.830
Marker002,1981,Flow,7.823,7.975,3.005,8.297,16.942,3.014
Marker002,1981,Hands,8.484,7.835,2.923,5.109,15.950,2.962
Marker002,1981,Helm,8.197,8.119,4.220,8.299,16.245,2.978
Marker002,1981,Lore,6.654,6.785,3.752,7.574,13.474,2.827
Marker002,1981,Shield,7.088,7.633,3.788,6.586,14.226,2.869
Marker002,1981,Stewards,7.988,7.790,2.819,8.017,16.968,3.015
Marker002,1982,Archive,7.959,7.878,2.899,8.929,17.402,3.092
Marker002,1982,Craft,8.102,8.172,2.738,7.076,17.074,3.074
Marker002,1982,Flow,8.240,7.787,3.061,7.954,16.945,3.068
Marker002,1982,Hands,8.223,8.125,3.037,5.696,16.159,3.026
Marker002,1982,Helm,7.672,8.207,2.575,8.332,17.469,3.095
Marker002,1982,Lore,6.852,6.820,3.590,8.200,14.183,2.917
Marker002,1982,Shield,8.128,6.848,3.930,6.863,14.478,2.933
Marker002,1982,Stewards,7.729,8.328,3.651,7.901,16.357,3.036
Marker002,1983,Archive,7.672,7.633,3.032,9.620,17.083,3.075
Marker002,1983,Craft,8.410,7.964,3.231,6.693,16.490,3.044
Marker002,1983,Flow,7.885,8.001,3.457,7.528,16.193,3.028
Marker002,1983,Hands,8.734,8.074,3.129,4.963,16.160,3.026
Marker002,1983,Helm,8.332,8.044,3.095,7.974,17.268,3.085
Marker002,1983,Lore,7.419,7.216,3.502,8.043,15.155,2.971
Marker002,1983,Shield,7.751,7.248,3.921,7.329,14.743,2.948
Marker002,1983,Stewards,8.077,7.767,2.950,8.033,16.910,3.066
Marker002,1984,Archive,9.337,8.388,2.499,8.920,19.687,3.309
Marker002,1984,Craft,7.836,7.962,3.041,8.089,16.802,3.157
Marker002,1984,Flow,8.921,7.333,2.923,9.611,18.137,3.228
Marker002,1984,Hands,8.917,8.327,3.266,4.620,16.287,3.128
Marker002,1984,Helm,8.801,8.025,2.699,8.218,18.237,3.234
Marker002,1984,Lore,8.392,7.749,2.688,8.033,17.469,3.193
Marker002,1984,Shield,8.015,6.717,2.734,7.305,15.651,3.093
Marker002,1984,Stewards,9.313,8.213,2.830,7.898,18.645,3.255
Marker002,1986,Archive,8.837,7.831,3.023,9.028,18.160,3.145
Marker002,1986,Craft,8.275,8.059,4.100,7.845,16.157,3.040
Marker002,1986,Flow,9.462,8.079,3.529,9.576,18.801,3.178
Marker002,1986,Hands,9.312,8.017,4.601,5.129,15.293,2.993
Marker002,1986,Helm,8.007,7.841,3.919,8.176,16.017,3.032
Marker002,1986,Lore,8.070,7.759,3.901,8.446,16.151,3.039
Marker002,1986,Shield,7.805,7.331,4.199,6.757,14.316,2.938
Marker002,1986,Stewards,9.145,7.821,4.360,8.340,16.777,3.073
Marker002,1986,Archive,9.041,8.184,3.286,8.747,18.313,3.077
Marker002,1986,Craft,8.317,7.555,3.958,7.892,15.860,2.951
Marker002,1986,Flow,8.868,8.461,3.779,8.748,17.924,3.058
Marker002,1986,Hands,9.054,7.735,3.850,4.397,15.137,2.913
Marker002,1986,Helm,6.804,7.268,5.450,8.070,12.657,2.774
Marker002,1986,Lore,7.803,7.079,5.324,8.309,13.712,2.834
Marker002,1986,Shield,8.108,7.049,3.514,7.103,15.195,2.916
Marker002,1986,Stewards,7.380,8.156,4.692,8.094,14.891,2.899
Marker002,1987,Archive,8.723,7.546,2.651,8.672,17.953,2.988
Marker002,1987,Craft,7.728,7.682,5.170,7.718,14.099,2.790
Marker002,1987,Flow,7.791,8.513,4.697,9.009,16.111,2.896
Marker002,1987,Hands,9.007,8.033,4.829,4.803,14.612,2.818
Marker002,1987,Helm,5.851,6.827,6.353,8.335,10.493,2.583
Marker002,1987,Lore,7.171,6.662,5.733,9.327,12.764,2.716
Marker002,1987,Shield,8.072,7.277,3.698,6.746,15.024,2.840
Marker002,1987,Stewards,7.875,8.098,4.810,8.205,15.265,2.852
Marker002,1988,Archive,9.403,8.142,4.003,9.134,18.110,2.807
Marker002,1988,Craft,8.306,8.043,6.361,7.999,13.987,2.611
Marker002,1988,Flow,7.231,7.496,8.145,9.067,11.116,2.460
Marker002,1988,Hands,9.361,6.868,6.697,4.930,11.996,2.508
Marker002,1988,Helm,4.884,7.042,6.404,7.709,9.377,2.360
Marker002,1988,Lore,6.092,6.190,8.094,8.615,8.496,2.307
Marker002,1988,Shield,8.089,7.074,4.734,6.987,13.924,2.608
Marker002,1988,Stewards,6.754,7.107,7.300,8.236,10.679,2.435
Marker002,1989,Archive,8.298,6.974,6.791,9.341,13.151,2.225
Marker002,1989,Craft,6.569,7.315,6.712,7.964,11.155,2.134
Marker002,1989,Flow,5.655,6.418,8.293,8.827,8.194,1.988
Marker002,1989,Hands,5.877,6.185,9.280,4.994,5.279,1.825
Marker002,1989,Helm,3.024,5.146,9.066,8.028,3.119,1.688
Marker002,1989,Lore,3.161,4.027,9.920,8.915,1.726,1.591
Marker002,1989,Shield,8.238,7.249,5.839,6.732,13.014,2.219
Marker002,1989,Stewards,6.140,5.833,7.928,8.000,8.045,1.980
Marker002,1990,Archive,9.097,8.455,4.159,8.900,17.842,2.864
Marker002,1990,Craft,8.162,7.805,4.627,8.318,15.499,2.751
Marker002,1990,Flow,7.742,6.965,5.842,9.203,13.467,2.647
Marker002,1990,Hands,8.057,6.977,6.361,5.068,11.207,2.524
Marker002,1990,Helm,6.321,5.736,5.870,8.330,10.352,2.474
Marker002,1990,Lore,5.308,5.375,7.317,9.185,7.958,2.328
Marker002,1990,Shield,8.113,7.886,5.279,6.859,14.149,2.683
Marker002,1990,Stewards,7.315,6.956,4.576,8.721,14.055,2.678
Marker002,1990,Archive,9.146,8.458,3.890,9.498,18.463,2.843
Marker002,1990,Craft,7.383,7.739,5.636,8.499,13.736,2.616
Marker002,1990,Flow,6.189,7.083,5.038,7.821,12.144,2.533
Marker002,1990,Hands,6.467,5.995,6.155,4.975,8.795,2.341
Marker002,1990,Helm,6.257,6.085,5.384,6.963,10.439,2.438
Marker002,1990,Lore,6.341,4.980,5.885,8.288,9.579,2.388
Marker002,1990,Shield,8.372,7.997,4.283,6.880,15.526,2.706
Marker002,1990,Stewards,5.709,6.073,5.027,8.502,11.005,2.470
Marker002,1993,Archive,8.958,8.196,2.519,8.507,18.890,3.070
Marker002,1993,Craft,6.751,6.667,4.376,8.039,13.061,2.766
Marker002,1993,Flow,7.976,8.039,3.836,9.110,16.733,2.963
Marker002,1993,Hands,7.143,5.826,5.040,4.965,10.412,2.609
Marker002,1993,Helm,7.995,7.305,2.942,7.978,16.348,2.943
Marker002,1993,Lore,7.159,6.195,4.139,8.145,13.287,2.779
Marker002,1993,Shield,8.156,8.295,4.056,7.214,16.002,2.926
Marker002,1993,Stewards,7.967,6.945,3.353,7.989,15.554,2.902
Marker002,1994,Archive,9.214,7.384,2.531,9.174,18.655,3.039
Marker002,1994,Craft,6.670,7.310,4.290,7.638,13.510,2.773
Marker002,1994,Flow,7.981,8.196,3.474,8.833,17.120,2.963
Marker002,1994,Hands,6.882,5.803,5.105,4.452,9.806,2.555
Marker002,1994,Helm,8.206,7.175,4.093,7.489,15.034,2.856
Marker002,1994,Lore,7.102,5.865,4.198,7.793,12.666,2.726
Marker002,1994,Shield,8.147,7.594,3.906,7.683,15.677,2.890
Marker002,1994,Stewards,7.975,6.936,2.786,7.352,15.801,2.896
Marker002,1994,Archive,8.996,7.704,3.059,8.908,18.094,2.983
Marker002,1994,Craft,6.840,6.344,4.992,8.476,12.430,2.687
Marker002,1994,Flow,8.012,7.922,4.062,8.892,16.318,2.895
Marker002,1994,Hands,7.038,5.713,6.386,4.393,8.562,2.452
Marker002,1994,Helm,8.079,7.178,4.080,7.579,14.966,2.825
Marker002,1994,Lore,6.986,5.762,4.178,7.903,12.521,2.692
Marker002,1994,Shield,8.079,8.393,4.127,8.189,16.440,2.901
Marker002,1994,Stewards,8.267,7.986,4.226,8.231,16.142,2.886
Marker002,1994,Archive,8.706,8.217,3.219,9.173,18.292,3.111
Marker002,1994,Craft,8.369,7.706,4.157,7.785,15.810,2.982
Marker002,1994,Flow,8.669,7.675,3.967,9.171,16.963,3.043
Marker002,1994,Hands,7.481,7.445,6.059,4.781,11.257,2.721
Marker002,1994,Helm,8.383,8.440,4.344,8.039,16.498,3.019
Marker002,1994,Lore,7.614,7.177,3.524,8.311,15.423,2.961
Marker002,1994,Shield,8.337,8.219,4.063,7.014,16.001,2.992
Marker002,1994,Stewards,7.718,8.379,3.057,8.427,17.254,3.058
Marker002,1995,Archive,9.197,7.590,2.796,9.230,18.606,3.082
Marker002,1995,Craft,7.753,7.499,4.502,8.160,14.831,2.887
Marker002,1995,Flow,8.760,8.028,4.125,8.640,16.983,3.001
Marker002,1995,Hands,6.975,6.751,5.779,4.921,10.408,2.630
Marker002,1995,Helm,7.943,7.974,3.974,7.704,15.795,2.939
Marker002,1995,Lore,6.809,7.073,3.989,7.877,13.831,2.832
Marker002,1995,Shield,7.901,7.887,3.582,7.086,15.749,2.937
Marker002,1995,Stewards,8.003,7.618,2.690,7.560,16.710,2.987
Marker002,1997,Archive,8.813,8.996,3.230,8.302,18.730,3.043
Marker002,1997,Craft,6.947,7.288,6.549,8.534,11.954,2.685
Marker002,1997,Flow,8.393,8.081,5.087,8.986,15.880,2.900
Marker002,1997,Hands,6.480,6.313,7.810,5.292,7.630,2.412
Marker002,1997,Helm,8.004,8.043,3.526,7.994,16.518,2.933
Marker002,1997,Lore,7.738,5.988,3.795,7.838,13.851,2.792
Marker002,1997,Shield,8.044,8.336,3.912,7.744,16.340,2.924
Marker002,1997,Stewards,8.707,7.874,3.134,8.900,17.897,3.002
Marker002,1999,Archive,9.086,8.045,4.037,10.000,18.094,2.898
Marker002,1999,Craft,6.005,5.912,7.796,9.310,8.775,2.398
Marker002,1999,Flow,8.085,7.661,4.439,9.483,16.049,2.800
Marker002,1999,Hands,5.878,5.444,9.299,4.974,4.509,2.106
Marker002,1999,Helm,7.930,7.771,4.703,7.800,14.898,2.743
Marker002,1999,Lore,6.699,7.290,4.042,8.334,14.114,2.702
Marker002,1999,Shield,7.869,8.239,4.117,8.281,16.132,2.804
Marker002,1999,Stewards,7.996,7.680,4.799,9.017,15.385,2.767
Marker002,1999,Archive,8.559,8.291,3.066,9.509,18.539,3.014
Marker002,1999,Craft,5.945,6.475,6.789,9.016,10.140,2.560
Marker002,1999,Flow,7.831,8.252,3.797,8.855,16.715,2.924
Marker002,1999,Hands,5.796,7.030,8.138,5.062,7.219,2.369
Marker002,1999,Helm,8.170,7.544,3.966,8.678,16.087,2.893
Marker002,1999,Lore,7.003,7.410,3.908,8.214,14.612,2.816
Marker002,1999,Shield,7.966,8.203,3.687,7.773,16.369,2.907
Marker002,1999,Stewards,8.247,8.321,3.908,9.286,17.303,2.954
Marker002,2000,Archive,8.815,9.093,3.411,10.000,19.497,3.160
Marker002,2000,Craft,7.183,8.277,3.787,8.773,16.060,2.986
Marker002,2000,Flow,8.846,7.717,4.125,8.790,16.833,3.026
Marker002,2000,Hands,6.471,7.505,6.749,5.870,10.162,2.643
Marker002,2000,Helm,7.780,7.515,4.038,8.932,15.723,2.968
Marker002,2000,Lore,7.588,6.888,3.686,8.096,14.838,2.920
Marker002,2000,Shield,7.494,7.819,4.008,7.776,15.193,2.939
Marker002,2000,Stewards,8.472,8.526,2.901,8.480,18.338,3.103
Marker002,2001,Archive,9.105,8.506,3.339,9.699,19.122,3.224
Marker002,2001,Craft,7.578,7.780,3.921,9.282,16.078,3.064
Marker002,2001,Flow,9.371,8.841,2.884,9.931,20.295,3.282
Marker002,2001,Hands,6.744,8.762,5.825,6.248,12.805,2.876
Marker002,2001,Helm,7.762,7.889,4.182,8.596,15.766,3.047
Marker002,2001,Lore,8.123,7.272,3.777,8.004,15.619,3.038
Marker002,2001,Shield,8.028,7.695,4.086,8.072,15.673,3.041
Marker002,2001,Stewards,8.562,8.879,2.605,10.000,19.836,3.259
Marker002,2002,Archive,8.815,9.010,3.027,10.000,19.798,3.296
Marker002,2002,Craft,7.636,8.190,4.531,9.010,15.800,3.084
Marker002,2002,Flow,9.389,8.730,2.739,9.949,20.355,3.324
Marker002,2002,Hands,7.834,7.831,5.775,6.411,13.095,2.927
Marker002,2002,Helm,8.082,7.592,4.223,9.070,15.985,3.094
Marker002,2002,Lore,8.425,8.724,3.443,8.974,18.194,3.213
Marker002,2002,Shield,8.032,8.379,3.571,7.924,16.801,3.139
Marker002,2002,Stewards,8.738,8.819,3.152,9.559,19.185,3.265
Marker002,2004,Archive,8.640,9.127,4.637,9.965,18.113,3.181
Marker002,2004,Craft,8.740,7.960,4.263,9.072,16.974,3.121
Marker002,2004,Flow,8.786,9.091,3.490,10.000,19.387,3.246
Marker002,2004,Hands,7.512,8.108,4.870,6.298,13.899,2.949
Marker002,2004,Helm,8.408,7.975,5.348,9.140,15.606,3.046
Marker002,2004,Lore,7.964,7.789,3.928,8.813,16.232,3.081
Marker002,2004,Shield,8.138,7.620,3.937,8.279,15.960,3.066
Marker002,2004,Stewards,8.870,9.076,3.150,10.000,19.795,3.266
Marker002,2005,Archive,8.977,9.359,3.139,10.000,20.197,3.421
Marker002,2005,Craft,8.904,9.085,3.317,8.609,18.977,3.357
Marker002,2005,Flow,10.000,9.995,3.011,10.000,21.984,3.512
Marker002,2005,Hands,8.624,9.041,3.879,6.839,17.206,3.260
Marker002,2005,Helm,9.156,8.954,3.254,8.767,19.240,3.371
Marker002,2005,Lore,8.215,7.862,3.700,8.850,16.802,3.238
Marker002,2005,Shield,7.857,8.915,3.699,8.977,17.562,3.280
Marker002,2005,Stewards,8.614,8.452,3.701,9.950,18.340,3.323
Marker002,2005,Archive,9.257,9.061,3.095,9.856,20.151,3.425
Marker002,2005,Craft,8.383,9.546,2.677,8.635,19.569,3.395
Marker002,2005,Flow,9.603,10.000,2.550,10.000,22.053,3.522
Marker002,2005,Hands,8.286,8.863,4.269,6.827,16.293,3.215
Marker002,2005,Helm,8.889,9.302,2.841,8.890,19.795,3.407
Marker002,2005,Lore,7.917,7.870,3.453,9.233,16.951,3.252
Marker002,2005,Shield,8.100,8.935,4.233,9.009,17.307,3.272
Marker002,2005,Stewards,8.848,8.563,3.301,9.719,18.970,3.363
Marker002,2006,Archive,9.533,9.242,3.323,10.000,20.452,3.359
Marker002,2006,Craft,8.595,8.913,4.279,8.734,17.596,3.211
Marker002,2006,Flow,9.689,10.000,2.350,10.000,22.339,3.452
Marker002,2006,Hands,8.258,8.985,4.159,6.967,16.568,3.155
Marker002,2006,Helm,7.516,8.268,3.873,7.801,15.812,3.113
Marker002,2006,Lore,8.130,7.687,4.186,9.004,16.132,3.131
Marker002,2006,Shield,8.120,8.869,4.084,7.666,16.738,3.165
Marker002,2006,Stewards,7.957,8.637,3.871,8.153,16.799,3.168
Marker002,2007,Archive,8.866,8.862,3.389,10.000,19.339,3.290
Marker002,2007,Craft,9.165,9.106,3.780,9.179,19.080,3.277
Marker002,2007,Flow,10.000,9.994,3.451,9.951,21.519,3.399
Marker002,2007,Hands,8.354,8.667,4.370,7.307,16.305,3.129
Marker002,2007,Helm,7.531,7.936,4.310,8.030,15.172,3.065
Marker002,2007,Lore,7.442,7.888,4.245,8.892,15.531,3.085
Marker002,2007,Shield,8.400,9.643,4.733,7.823,17.222,3.179
Marker002,2007,Stewards,8.155,8.953,4.007,7.554,16.877,3.160
Marker002,2008,Archive,9.068,9.153,4.032,9.752,19.065,3.222
Marker002,2008,Craft,8.939,8.682,4.150,9.139,18.040,3.170
Marker002,2008,Flow,9.025,9.360,5.883,9.900,17.452,3.139
Marker002,2008,Hands,8.234,9.288,4.151,7.205,16.973,3.114
Marker002,2008,Helm,8.282,8.119,5.207,7.886,15.137,3.013
Marker002,2008,Lore,8.212,7.922,4.316,9.159,16.397,3.083
Marker002,2008,Shield,7.333,8.948,3.727,7.680,16.394,3.082
Marker002,2008,Stewards,8.200,8.542,5.138,7.866,15.537,3.035
Marker002,2008,Archive,8.773,9.068,3.970,10.000,18.871,3.181
Marker002,2008,Craft,8.816,9.291,4.194,9.282,18.554,3.165
Marker002,2008,Flow,9.202,8.826,6.267,10.000,16.761,3.072
Marker002,2008,Hands,7.957,8.203,5.098,7.292,14.708,2.960
Marker002,2008,Helm,7.648,8.493,4.823,7.669,15.152,2.985
Marker002,2008,Lore,8.193,7.702,4.030,8.872,16.301,3.048
Marker002,2008,Shield,7.803,9.193,3.700,8.034,17.313,3.101
Marker002,2008,Stewards,7.570,8.392,5.852,7.958,14.088,2.925
Marker002,2011,Archive,8.563,9.523,4.378,10.000,18.708,3.206
Marker002,2011,Craft,8.696,8.952,3.982,8.794,18.064,3.173
Marker002,2011,Flow,10.000,9.621,4.383,9.918,20.197,3.280
Marker002,2011,Hands,8.150,7.926,4.672,6.910,14.859,2.999
Marker002,2011,Helm,7.924,8.183,5.206,7.827,14.814,2.996
Marker002,2011,Lore,7.947,7.754,3.905,8.939,16.266,3.077
Marker002,2011,Shield,7.644,9.101,4.127,9.151,17.194,3.127
Marker002,2011,Stewards,7.672,8.962,5.334,7.843,15.221,3.019
Marker002,2011,Archive,9.356,8.883,5.129,9.823,18.021,3.101
