Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Marker003,1949,Archive,4.855,6.643,4.344,7.049,10.678,2.130
Marker003,1949,Craft,4.914,5.668,4.503,5.335,8.747,2.034
Marker003,1949,Flow,5.236,5.827,4.390,4.259,8.803,2.037
Marker003,1949,Hands,4.112,4.439,6.108,4.546,4.715,1.806
Marker003,1949,Helm,3.904,5.334,4.978,4.309,6.415,1.907
Marker003,1949,Lore,5.433,4.904,5.011,6.081,8.366,2.014
Marker003,1949,Shield,4.761,4.819,3.879,4.132,7.768,1.982
Marker003,1949,Stewards,4.997,5.792,4.939,4.865,8.282,2.010
Marker003,1949,Archive,6.045,6.912,2.782,8.049,14.200,2.576
Marker003,1949,Craft,5.126,7.195,3.513,5.725,11.671,2.446
Marker003,1949,Flow,6.211,7.174,3.867,6.261,12.649,2.497
Marker003,1949,Hands,5.224,6.514,4.920,5.133,9.385,2.320
Marker003,1949,Helm,4.843,6.357,4.150,5.308,9.703,2.338
Marker003,1949,Lore,6.154,5.720,4.407,7.218,11.077,2.414
Marker003,1949,Shield,6.246,5.892,3.018,4.484,11.363,2.430
Marker003,1949,Stewards,5.732,7.108,3.898,6.376,12.129,2.470
Marker003,1951,Archive,5.591,7.512,3.415,7.976,13.676,2.523
Marker003,1951,Craft,5.930,7.153,4.386,6.527,11.962,2.437
Marker003,1951,Flow,6.306,7.265,3.662,5.912,12.865,2.483
Marker003,1951,Hands,5.257,5.681,4.930,4.761,8.389,2.238
Marker003,1951,Helm,5.071,5.939,3.725,4.584,9.577,2.307
Marker003,1951,Lore,5.365,5.872,4.081,6.685,10.499,2.358
Marker003,1951,Shield,5.321,5.764,2.828,5.473,10.994,2.385
Marker003,1951,Stewards,5.755,7.063,4.172,5.714,11.504,2.413
Marker003,1952,Archive,5.861,6.296,2.450,8.023,13.719,2.534
Marker003,1952,Craft,6.531,7.067,3.791,6.143,12.878,2.492
Marker003,1952,Flow,5.850,6.917,4.319,6.010,11.454,2.418
Marker003,1952,Hands,4.903,5.831,5.032,5.124,8.264,2.238
Marker003,1952,Helm,4.847,5.966,4.544,4.904,8.722,2.266
Marker003,1952,Lore,6.044,6.465,4.307,7.711,12.058,2.450
Marker003,1952,Shield,6.108,5.858,2.634,4.665,11.665,2.430
Marker003,1952,Stewards,5.970,6.894,4.010,5.715,11.712,2.432
Marker003,1953,Archive,6.045,7.095,2.752,8.194,14.485,2.591
Marker003,1953,Craft,5.396,6.624,3.777,6.115,11.301,2.427
Marker003,1953,Flow,5.962,7.477,3.597,6.085,12.884,2.511
Marker003,1953,Hands,4.918,5.953,4.482,4.831,8.804,2.287
Marker003,1953,Helm,4.884,6.079,4.344,4.250,8.745,2.283
Marker003,1953,Lore,6.072,6.031,4.052,7.303,11.702,2.449
Marker003,1953,Shield,6.547,6.168,2.964,5.154,12.328,2.482
Marker003,1953,Stewards,6.027,6.902,3.576,5.653,12.179,2.474
Marker003,1954,Archive,6.208,6.955,3.005,7.976,14.145,2.561
Marker003,1954,Craft,5.960,6.734,3.988,6.337,11.873,2.446
Marker003,1954,Flow,6.218,6.779,4.034,6.242,12.084,2.457
Marker003,1954,Hands,5.103,5.834,4.837,4.882,8.542,2.260
Marker003,1954,Helm,4.905,6.238,4.412,5.230,9.345,2.307
Marker003,1954,Lore,6.737,5.946,4.334,6.855,11.776,2.441
Marker003,1954,Shield,6.326,5.757,3.104,4.860,11.409,2.422
Marker003,1954,Stewards,5.942,6.895,4.006,6.075,11.868,2.446
Marker003,1955,Archive,6.107,7.215,2.703,7.631,14.434,2.593
Marker003,1955,Craft,6.174,7.198,3.953,5.890,12.364,2.488
Marker003,1955,Flow,6.459,7.000,4.083,5.949,12.350,2.487
Marker003,1955,Hands,5.097,6.024,5.441,4.782,8.071,2.246
Marker003,1955,Helm,5.416,5.578,3.355,5.094,10.186,2.370
Marker003,1955,Lore,5.790,5.871,3.895,6.870,11.201,2.426
Marker003,1955,Shield,5.809,6.641,3.187,4.931,11.728,2.455
Marker003,1955,Stewards,5.977,7.696,4.167,6.055,12.533,2.497
Marker003,1956,Archive,6.249,6.806,3.146,7.931,13.874,2.518
Marker003,1956,Craft,5.879,7.035,3.884,6.670,12.365,2.442
Marker003,1956,Flow,6.360,7.252,4.388,6.168,12.308,2.439
Marker003,1956,Hands,4.588,5.873,5.303,5.477,7.896,2.195
Marker003,1956,Helm,4.866,6.034,4.530,5.278,9.010,2.261
Marker003,1956,Lore,5.565,5.769,3.856,7.386,11.170,2.380
Marker003,1956,Shield,5.525,5.617,3.322,4.993,10.316,2.334
Marker003,1956,Stewards,5.832,6.721,4.444,5.720,10.969,2.369
Marker003,1957,Archive,5.792,7.532,2.999,7.996,14.324,2.582
Marker003,1957,Craft,6.629,6.746,3.786,6.119,12.648,2.498
Marker003,1957,Flow,5.648,7.588,3.703,6.118,12.592,2.495
Marker003,1957,Hands,5.551,5.982,5.326,5.293,8.854,2.289
Marker003,1957,Helm,5.084,5.730,4.192,4.838,9.040,2.300
Marker003,1957,Lore,6.279,6.336,4.357,7.476,11.997,2.464
Marker003,1957,Shield,5.695,5.524,2.971,4.844,10.670,2.392
Marker003,1957,Stewards,5.870,7.032,3.804,6.131,12.164,2.472
Marker003,1957,Archive,6.258,6.648,3.254,8.244,13.775,2.517
Marker003,1957,Craft,5.568,6.799,4.120,6.318,11.407,2.396
Marker003,1957,Flow,5.975,6.933,4.522,6.016,11.394,2.396
Marker003,1957,Hands,4.786,6.384,5.328,5.400,8.542,2.237
Marker003,1957,Helm,4.460,5.619,4.022,4.653,8.383,2.228
Marker003,1957,Lore,6.245,5.846,4.175,6.991,11.412,2.397
Marker003,1957,Shield,6.497,5.716,3.191,4.817,11.431,2.398
Marker003,1957,Stewards,5.786,6.775,3.802,6.330,11.924,2.423
Marker003,1958,Archive,6.295,7.222,2.966,8.089,14.596,2.600
Marker003,1958,Craft,5.859,7.100,4.126,6.259,11.962,2.466
Marker003,1958,Flow,5.786,7.081,4.083,6.299,11.934,2.465
Marker003,1958,Hands,5.030,5.939,4.744,5.818,9.135,2.309
Marker003,1958,Helm,5.159,5.659,3.850,5.057,9.497,2.330
Marker003,1958,Lore,5.326,5.741,4.036,6.965,10.514,2.388
Marker003,1958,Shield,6.181,6.082,2.814,4.869,11.884,2.462
Marker003,1958,Stewards,6.197,7.810,3.924,6.306,13.236,2.532
Marker003,1960,Archive,6.096,7.155,3.736,7.640,13.335,2.469
Marker003,1960,Craft,6.406,7.585,5.072,5.776,11.807,2.393
Marker003,1960,Flow,5.795,7.240,4.861,6.221,11.285,2.365
Marker003,1960,Hands,4.916,5.957,6.219,4.612,6.960,2.120
Marker003,1960,Helm,5.977,6.045,4.843,4.844,9.601,2.275
Marker003,1960,Lore,6.067,6.020,4.906,7.268,10.816,2.341
Marker003,1960,Shield,6.282,5.710,4.045,5.463,10.678,2.333
Marker003,1960,Stewards,5.785,7.407,5.144,6.141,11.119,2.357
Marker003,1961,Archive,6.351,7.511,4.215,7.549,13.422,2.470
Marker003,1961,Craft,6.036,6.891,4.954,6.523,11.235,2.360
Marker003,1961,Flow,6.058,7.283,5.106,6.064,11.266,2.361
Marker003,1961,Hands,5.460,5.814,5.897,4.584,7.669,2.160
Marker003,1961,Helm,4.806,5.899,5.205,5.227,8.113,2.186
Marker003,1961,Lore,6.091,5.903,4.167,6.875,11.265,2.361
Marker003,1961,Shield,6.445,5.771,4.088,5.098,10.677,2.330
Marker003,1961,Stewards,6.134,7.516,5.100,6.093,11.597,2.378
Marker003,1961,Archive,6.052,7.084,3.788,8.225,13.460,2.444
Marker003,1961,Craft,5.928,7.248,4.901,6.077,11.314,2.337
Marker003,1961,Flow,5.909,6.836,5.513,6.514,10.488,2.294
Marker003,1961,Hands,4.754,6.371,6.336,5.146,7.362,2.117
Marker003,1961,Helm,5.193,6.034,5.145,5.374,8.768,2.199
Marker003,1961,Lore,5.350,5.647,4.771,7.050,9.751,2.254
Marker003,1961,Shield,6.119,6.088,3.938,4.514,10.527,2.296
Marker003,1961,Stewards,5.458,6.982,5.092,6.513,10.605,2.300
Marker003,1963,Archive,5.494,6.350,4.268,8.195,11.673,2.326
Marker003,1963,Craft,6.313,7.274,5.558,5.792,10.926,2.288
Marker003,1963,Flow,5.819,6.912,4.932,6.196,10.897,2.287
Marker003,1963,Hands,4.242,5.853,6.326,5.404,6.471,2.038
Marker003,1963,Helm,4.760,5.495,5.033,4.683,7.564,2.104
Marker003,1963,Lore,5.923,6.291,5.838,7.064,9.908,2.235
Marker003,1963,Shield,5.877,6.270,3.715,5.135,10.999,2.292
Marker003,1963,Stewards,6.048,6.690,5.121,6.310,10.773,2.280
Marker003,1964,Archive,6.277,6.911,4.058,7.710,12.984,2.415
Marker003,1964,Craft,5.875,7.188,4.918,6.257,11.273,2.329
Marker003,1964,Flow,5.623,6.908,5.209,6.067,10.355,2.281
Marker003,1964,Hands,4.488,5.750,5.866,5.192,6.969,2.089
Marker003,1964,Helm,4.652,5.728,4.552,4.735,8.195,2.161
Marker003,1964,Lore,6.026,5.866,5.393,6.464,9.730,2.247
Marker003,1964,Shield,6.183,6.115,3.835,4.904,10.915,2.311
Marker003,1964,Stewards,6.029,7.128,4.751,5.767,11.290,2.330
Marker003,1965,Archive,6.019,6.880,4.019,8.476,13.119,2.423
Marker003,1965,Craft,5.526,6.712,4.879,6.171,10.445,2.287
Marker003,1965,Flow,6.022,7.237,5.321,5.530,10.703,2.301
Marker003,1965,Hands,4.324,6.126,6.190,5.016,6.767,2.077
Marker003,1965,Helm,5.114,5.433,5.057,4.523,7.751,2.137
Marker003,1965,Lore,6.405,6.275,5.023,7.189,11.252,2.329
Marker003,1965,Shield,5.810,6.014,3.353,5.259,11.101,2.321
Marker003,1965,Stewards,5.950,6.715,4.874,5.937,10.759,2.304
Marker003,1965,Archive,5.839,7.071,4.150,8.340,12.930,2.419
Marker003,1965,Craft,6.017,6.837,4.578,5.962,11.258,2.335
Marker003,1965,Flow,6.224,7.199,5.636,6.039,10.807,2.312
Marker003,1965,Hands,5.302,5.974,6.056,5.701,8.070,2.160
Marker003,1965,Helm,4.810,5.980,5.414,5.035,7.894,2.150
Marker003,1965,Lore,5.856,6.314,5.135,6.903,10.486,2.295
Marker003,1965,Shield,5.929,5.977,4.282,5.079,10.163,2.278
Marker003,1965,Stewards,5.781,6.695,4.566,5.727,10.773,2.310
Marker003,1966,Archive,6.618,6.831,3.673,8.185,13.868,2.468
Marker003,1966,Craft,5.975,7.344,5.233,5.883,11.028,2.326
Marker003,1966,Flow,6.015,7.121,4.822,6.312,11.470,2.349
Marker003,1966,Hands,5.094,5.588,6.246,5.025,6.949,2.096
Marker003,1966,Helm,5.034,6.083,5.460,5.025,8.169,2.169
Marker003,1966,Lore,6.449,5.756,4.790,6.960,10.895,2.319
Marker003,1966,Shield,5.965,6.289,4.314,4.947,10.414,2.294
Marker003,1966,Stewards,5.825,6.308,5.163,6.226,10.083,2.276
Marker003,1969,Archive,5.886,6.721,4.538,8.497,12.317,2.377
Marker003,1969,Craft,5.022,6.373,4.709,5.632,9.502,2.231
Marker003,1969,Flow,5.639,6.880,4.512,6.131,11.072,2.314
Marker003,1969,Hands,5.434,6.038,6.036,4.876,7.874,2.139
Marker003,1969,Helm,5.164,5.909,5.500,4.829,7.987,2.145
Marker003,1969,Lore,5.924,6.198,4.960,6.817,10.570,2.288
Marker003,1969,Shield,5.925,6.057,3.844,5.158,10.717,2.296
Marker003,1969,Stewards,5.818,7.120,4.832,5.946,11.078,2.315
Marker003,1968,Archive,6.024,7.395,3.932,8.186,13.579,2.476
Marker003,1968,Craft,5.936,6.926,4.587,6.201,11.375,2.366
Marker003,1968,Flow,6.111,6.650,4.352,5.991,11.404,2.367
Marker003,1968,Hands,5.191,5.679,5.540,5.061,7.861,2.170
Marker003,1968,Helm,5.163,6.527,4.690,4.919,9.460,2.262
Marker003,1968,Lore,5.907,6.061,4.699,7.011,10.774,2.334
Marker003,1968,Shield,5.678,5.941,3.948,4.329,9.835,2.283
Marker003,1968,Stewards,5.808,6.846,4.992,6.138,10.731,2.332
Marker003,1969,Archive,5.409,6.645,3.491,8.005,12.565,2.406
Marker003,1969,Craft,5.590,6.755,4.825,6.018,10.529,2.302
Marker003,1969,Flow,6.084,6.977,5.216,5.850,10.769,2.314
Marker003,1969,Hands,5.385,6.561,5.857,4.857,8.518,2.191
Marker003,1969,Helm,5.019,5.952,5.326,5.397,8.343,2.181
Marker003,1969,Lore,6.144,6.010,4.747,6.877,10.846,2.318
Marker003,1969,Shield,6.350,5.866,3.995,4.816,10.629,2.307
Marker003,1969,Stewards,5.681,6.761,4.867,6.063,10.606,2.306
Marker003,1972,Archive,6.131,7.353,4.542,8.256,13.070,2.394
Marker003,1972,Craft,5.779,6.508,5.737,6.153,9.626,2.219
Marker003,1972,Flow,5.838,7.599,5.552,5.888,10.829,2.283
Marker003,1972,Hands,4.552,5.902,6.044,4.470,6.645,2.048
Marker003,1972,Helm,4.807,5.900,5.096,4.858,8.041,2.131
Marker003,1972,Lore,5.636,5.508,5.020,6.804,9.526,2.213
Marker003,1972,Shield,5.821,6.434,3.889,4.922,10.827,2.282
Marker003,1972,Stewards,5.735,6.716,4.870,6.004,10.582,2.270
Marker003,1972,Archive,5.651,7.370,4.462,7.694,12.405,2.380
Marker003,1972,Craft,5.336,7.060,5.084,6.305,10.464,2.280
Marker003,1972,Flow,5.256,6.707,5.245,6.247,9.841,2.247
Marker003,1972,Hands,4.994,6.069,5.650,5.515,8.172,2.154
Marker003,1972,Helm,4.821,5.918,4.568,5.157,8.749,2.187
Marker003,1972,Lore,6.118,5.937,5.506,7.089,10.093,2.261
Marker003,1972,Shield,5.199,6.035,3.764,5.355,10.146,2.264
Marker003,1972,Stewards,6.193,7.000,5.012,5.494,10.929,2.305
Marker003,1973,Archive,5.955,6.835,3.802,8.332,13.154,2.414
Marker003,1973,Craft,6.063,6.819,4.825,6.080,11.096,2.311
Marker003,1973,Flow,6.441,6.966,5.379,6.258,11.158,2.315
Marker003,1973,Hands,4.948,5.904,5.650,5.027,7.715,2.126
Marker003,1973,Helm,4.517,5.879,5.272,4.899,7.574,2.117
Marker003,1973,Lore,5.952,5.577,5.294,7.447,9.958,2.252
Marker003,1973,Shield,5.939,5.516,4.238,5.710,10.072,2.258
Marker003,1973,Stewards,5.812,6.960,5.704,5.916,10.026,2.255
Marker003,1974,Archive,6.079,6.630,4.067,8.343,12.814,2.419
Marker003,1974,Craft,6.069,7.364,5.213,6.229,11.334,2.345
Marker003,1974,Flow,6.475,6.941,4.906,6.466,11.743,2.366
Marker003,1974,Hands,4.647,6.076,5.523,5.225,7.813,2.150
Marker003,1974,Helm,5.153,5.713,5.022,4.863,8.275,2.177
Marker003,1974,Lore,5.368,6.634,4.847,6.551,10.431,2.297
Marker003,1974,Shield,6.053,5.762,4.152,5.135,10.231,2.287
Marker003,1974,Stewards,5.232,6.929,5.008,6.378,10.341,2.292
Marker003,1975,Archive,5.870,6.664,3.355,7.861,13.109,2.437
Marker003,1975,Craft,6.457,6.582,4.349,5.675,11.527,2.358
Marker003,1975,Flow,6.124,7.643,5.289,5.965,11.461,2.354
Marker003,1975,Hands,5.129,5.448,6.023,5.212,7.159,2.114
Marker003,1975,Helm,4.983,5.463,4.417,5.600,8.829,2.212
Marker003,1975,Lore,5.609,6.095,4.912,7.143,10.363,2.297
Marker003,1975,Shield,6.108,5.686,4.092,4.672,10.038,2.279
Marker003,1975,Stewards,6.049,6.809,5.105,6.222,10.864,2.323
Marker003,1976,Archive,6.008,6.778,3.662,8.213,13.231,2.430
Marker003,1976,Craft,5.593,7.098,5.024,5.820,10.577,2.296
Marker003,1976,Flow,6.373,7.164,5.037,5.782,11.392,2.338
Marker003,1976,Hands,5.011,5.684,5.947,4.791,7.144,2.102
Marker003,1976,Helm,5.401,5.651,5.432,4.851,8.045,2.155
Marker003,1976,Lore,5.959,6.335,5.154,6.943,10.612,2.298
Marker003,1976,Shield,5.695,5.856,3.921,5.064,10.162,2.274
Marker003,1976,Stewards,5.624,6.947,4.587,5.750,10.859,2.311
Marker003,1977,Archive,6.079,7.693,3.874,7.820,13.809,2.456
Marker003,1977,Craft,5.948,6.889,5.088,5.952,10.725,2.302
Marker003,1977,Flow,5.546,7.098,4.979,5.645,10.488,2.290
Marker003,1977,Hands,4.705,6.076,6.170,5.343,7.283,2.109
Marker003,1977,Helm,4.626,5.941,5.205,4.435,7.579,2.127
Marker003,1977,Lore,6.790,5.824,5.508,7.056,10.634,2.297
Marker003,1977,Shield,5.484,5.877,3.785,5.210,10.181,2.273
Marker003,1977,Stewards,6.296,6.767,4.806,5.966,11.239,2.329
Marker003,1978,Archive,6.282,7.545,4.185,7.620,13.451,2.456
Marker003,1978,Craft,5.400,6.670,5.147,6.065,9.956,2.277
Marker003,1978,Flow,5.966,7.285,5.237,6.501,11.264,2.346
Marker003,1978,Hands,5.016,6.521,6.328,5.173,7.795,2.154
Marker003,1978,Helm,5.033,6.648,4.828,4.472,9.090,2.229
Marker003,1978,Lore,5.796,5.765,5.156,7.300,10.055,2.282
Marker003,1978,Shield,6.471,5.663,3.489,4.704,10.996,2.332
Marker003,1978,Stewards,6.342,6.431,4.688,5.694,10.932,2.329
Marker003,1979,Archive,6.071,7.124,4.429,7.948,12.740,2.414
Marker003,1979,Craft,5.914,6.738,5.314,5.749,10.212,2.284
Marker003,1979,Flow,6.001,7.220,5.051,5.918,11.128,2.332
Marker003,1979,Hands,5.049,5.990,5.825,5.240,7.834,2.150
Marker003,1979,Helm,5.143,5.729,4.956,5.329,8.581,2.193
Marker003,1979,Lore,6.091,6.167,5.021,7.410,10.942,2.323
Marker003,1979,Shield,5.515,6.568,4.067,5.722,10.877,2.319
Marker003,1979,Stewards,5.648,6.420,4.756,6.233,10.428,2.295
Marker003,1979,Archive,6.019,7.136,3.965,8.007,13.192,2.439
Marker003,1979,Craft,6.201,7.351,5.261,6.353,11.468,2.353
Marker003,1979,Flow,5.747,7.001,4.804,5.988,10.938,2.325
Marker003,1979,Hands,4.657,5.617,6.726,4.969,6.032,2.042
Marker003,1979,Helm,5.015,6.051,5.174,5.306,8.546,2.194
Marker003,1979,Lore,6.316,5.742,5.432,7.103,10.178,2.285
Marker003,1979,Shield,5.873,6.827,3.726,4.814,11.381,2.348
Marker003,1979,Stewards,6.252,7.362,4.894,5.717,11.577,2.358
Marker003,1981,Archive,5.939,6.570,3.519,7.564,12.771,2.418
Marker003,1981,Craft,5.682,7.100,4.984,6.280,10.938,2.325
Marker003,1981,Flow,5.874,7.229,4.784,5.676,11.157,2.337
Marker003,1981,Hands,4.874,6.190,6.688,5.296,7.024,2.104
Marker003,1981,Helm,5.181,6.016,5.093,4.845,8.527,2.193
Marker003,1981,Lore,6.305,6.058,4.890,7.253,11.099,2.334
Marker003,1981,Shield,6.082,6.193,3.983,4.554,10.570,2.306
Marker003,1981,Stewards,5.904,7.293,4.892,5.508,11.059,2.331
Marker003,1982,Archive,6.179,6.998,4.209,8.040,12.988,2.436
Marker003,1982,Craft,6.146,7.215,5.343,6.700,11.368,2.355
Marker003,1982,Flow,6.153,6.598,4.997,5.401,10.455,2.307
Marker003,1982,Hands,4.720,6.051,6.026,4.628,7.059,2.112
Marker003,1982,Helm,4.784,6.149,4.589,5.437,9.062,2.230
Marker003,1982,Lore,5.493,6.468,4.914,7.011,10.553,2.312
Marker003,1982,Shield,6.341,6.080,4.113,5.184,10.900,2.330
Marker003,1982,Stewards,5.780,7.268,4.735,6.420,11.524,2.363
Marker003,1983,Archive,6.165,6.869,3.488,7.410,13.252,2.461
Marker003,1983,Craft,5.932,7.149,4.396,5.735,11.553,2.375
Marker003,1983,Flow,6.262,7.237,4.655,6.404,12.046,2.401
Marker003,1983,Hands,4.794,6.397,6.560,4.868,7.065,2.123
Marker003,1983,Helm,4.678,6.109,4.835,5.345,8.625,2.215
Marker003,1983,Lore,5.660,6.514,5.046,7.282,10.769,2.334
Marker003,1983,Shield,6.074,6.141,3.617,4.760,10.978,2.345
Marker003,1983,Stewards,5.639,7.185,4.772,5.722,10.913,2.342
Marker003,1984,Archive,5.499,7.357,4.433,7.643,12.245,2.371
Marker003,1984,Craft,6.354,6.808,4.717,5.594,11.242,2.321
Marker003,1984,Flow,5.771,7.240,5.285,6.421,10.937,2.305
Marker003,1984,Hands,4.773,5.855,6.583,5.262,6.676,2.065
Marker003,1984,Helm,5.130,6.181,5.144,4.719,8.527,2.174
Marker003,1984,Lore,5.740,6.186,5.253,7.046,10.196,2.266
Marker003,1984,Shield,5.607,6.036,3.655,4.598,10.287,2.271
Marker003,1984,Stewards,6.248,6.813,5.166,5.802,10.796,2.297
Marker003,1984,Archive,5.713,7.022,3.515,7.838,13.140,2.440
Marker003,1984,Craft,6.102,7.094,5.154,6.028,11.055,2.335
Marker003,1984,Flow,6.070,7.289,4.769,5.429,11.304,2.348
Marker003,1984,Hands,4.755,6.393,5.947,4.858,7.630,2.144
Marker003,1984,Helm,5.129,6.465,5.081,4.598,8.812,2.212
Marker003,1984,Lore,5.490,5.708,4.992,6.947,9.680,2.261
Marker003,1984,Shield,6.421,5.815,4.346,5.005,10.393,2.300
Marker003,1984,Stewards,6.515,6.890,5.042,6.252,11.489,2.357
Marker003,1986,Archive,6.371,6.959,3.580,8.190,13.845,2.505
Marker003,1986,Craft,5.760,7.190,4.863,6.163,11.169,2.370
Marker003,1986,Flow,5.512,7.266,4.923,5.703,10.707,2.345
Marker003,1986,Hands,5.531,6.722,5.831,5.420,9.132,2.258
Marker003,1986,Helm,4.787,6.620,4.600,5.529,9.571,2.283
Marker003,1986,Lore,5.899,6.021,5.096,6.877,10.263,2.321
Marker003,1986,Shield,5.694,5.924,3.796,4.764,10.205,2.318
Marker003,1986,Stewards,6.222,7.362,4.902,6.070,11.717,2.398
Marker003,1987,Archive,5.931,7.052,3.576,8.095,13.454,2.470
Marker003,1987,Craft,5.994,7.200,4.879,6.008,11.320,2.363
Marker003,1987,Flow,6.321,6.535,4.964,6.977,11.380,2.366
Marker003,1987,Hands,4.912,6.304,5.973,4.990,7.738,2.163
Marker003,1987,Helm,5.286,5.622,4.999,4.378,8.099,2.184
Marker003,1987,Lore,6.656,5.377,4.736,7.174,10.884,2.340
Marker003,1987,Shield,6.569,6.001,3.538,5.051,11.558,2.375
Marker003,1987,Stewards,5.673,7.079,5.027,5.848,10.650,2.327
Marker003,1988,Archive,5.714,6.862,3.973,7.055,12.130,2.397
Marker003,1988,Craft,6.052,7.457,5.260,5.875,11.186,2.348
Marker003,1988,Flow,6.079,7.059,4.971,5.897,11.116,2.344
Marker003,1988,Hands,4.779,5.662,5.966,5.426,7.187,2.123
Marker003,1988,Helm,5.134,6.019,4.174,4.620,9.289,2.246
Marker003,1988,Lore,6.169,6.151,4.962,7.181,10.948,2.336
Marker003,1988,Shield,6.108,5.762,3.680,4.896,10.638,2.319
Marker003,1988,Stewards,6.330,7.534,5.197,6.025,11.681,2.374
Marker003,1990,Archive,6.285,7.220,4.224,8.425,13.495,2.435
Marker003,1990,Craft,5.594,7.325,5.017,6.306,11.055,2.314
Marker003,1990,Flow,5.429,6.707,5.258,6.037,9.897,2.252
Marker003,1990,Hands,4.792,5.133,5.714,5.166,6.794,2.074
Marker003,1990,Helm,4.943,5.870,5.068,4.690,8.090,2.151
Marker003,1990,Lore,5.574,6.202,4.617,6.912,10.616,2.291
Marker003,1990,Shield,5.944,5.842,3.766,4.569,10.305,2.274
Marker003,1990,Stewards,5.810,7.255,5.067,6.061,11.029,2.312
Marker003,1990,Archive,6.193,6.585,4.068,7.866,12.642,2.422
Marker003,1990,Craft,6.382,6.828,4.971,6.040,11.259,2.351
Marker003,1990,Flow,5.681,7.111,4.936,5.917,10.815,2.328
Marker003,1990,Hands,5.254,6.172,5.998,4.975,7.915,2.166
Marker003,1990,Helm,5.805,6.447,4.339,4.694,10.260,2.298
Marker003,1990,Lore,5.697,5.956,5.355,6.665,9.631,2.264
Marker003,1990,Shield,6.352,5.563,3.930,4.892,10.431,2.307
Marker003,1990,Stewards,6.497,6.619,5.113,6.147,11.077,2.342
Marker003,1991,Archive,6.120,6.662,4.306,7.737,12.344,2.405
Marker003,1991,Craft,6.229,6.502,5.618,6.267,10.247,2.296
Marker003,1991,Flow,6.266,6.877,4.538,6.977,12.094,2.393
Marker003,1991,Hands,4.693,6.079,6.059,4.500,6.963,2.107
Marker003,1991,Helm,5.523,5.922,4.964,5.495,9.229,2.240
Marker003,1991,Lore,6.678,5.764,5.040,6.718,10.762,2.324
Marker003,1991,Shield,6.248,6.430,3.985,4.839,11.111,2.342
Marker003,1991,Stewards,5.999,6.901,4.604,5.892,11.241,2.349
Marker003,1992,Archive,5.902,7.391,3.927,7.813,13.272,2.464
Marker003,1992,Craft,6.267,6.550,4.852,5.993,10.961,2.346
Marker003,1992,Flow,5.507,6.825,4.840,6.480,10.731,2.334
Marker003,1992,Hands,5.264,6.353,5.614,4.992,8.498,2.210
Marker003,1992,Helm,4.983,5.960,4.534,4.512,8.665,2.219
Marker003,1992,Lore,5.992,5.961,5.043,7.323,10.571,2.325
Marker003,1992,Shield,6.347,6.080,3.663,5.632,11.580,2.378
Marker003,1992,Stewards,5.874,6.939,4.885,6.043,10.949,2.345
Marker003,1992,Archive,6.137,6.773,3.978,8.073,12.969,2.439
Marker003,1992,Craft,6.143,6.765,5.092,6.220,10.926,2.335
Marker003,1992,Flow,6.027,6.834,5.438,6.130,10.488,2.312
Marker003,1992,Hands,5.514,5.778,5.213,4.574,8.366,2.193
Marker003,1992,Helm,4.622,6.363,4.737,4.863,8.680,2.211
Marker003,1992,Lore,6.189,5.963,4.494,6.730,11.023,2.340
Marker003,1992,Shield,5.932,6.195,4.299,4.719,10.187,2.295
Marker003,1992,Stewards,6.308,7.104,4.862,5.995,11.547,2.367
Marker003,1994,Archive,6.085,6.982,3.956,7.751,12.987,2.404
Marker003,1994,Craft,6.059,6.827,4.482,6.108,11.458,2.328
Marker003,1994,Flow,5.899,6.722,5.068,5.932,10.519,2.279
Marker003,1994,Hands,5.164,5.550,6.037,5.164,7.258,2.097
Marker003,1994,Helm,5.024,5.103,4.815,4.601,7.612,2.118
Marker003,1994,Lore,5.532,6.039,5.023,7.160,10.127,2.259
Marker003,1994,Shield,5.461,5.849,3.919,5.156,9.969,2.250
Marker003,1994,Stewards,6.019,7.140,5.323,5.551,10.611,2.284
Marker003,1994,Archive,5.600,6.575,4.216,8.357,12.138,2.368
Marker003,1994,Craft,5.846,6.604,4.944,6.430,10.721,2.295
Marker003,1994,Flow,5.681,6.513,5.232,6.571,10.248,2.270
Marker003,1994,Hands,4.693,6.400,5.471,4.547,7.896,2.139
Marker003,1994,Helm,5.210,5.939,5.402,5.251,8.372,2.167
Marker003,1994,Lore,6.201,5.679,5.435,6.808,9.850,2.249
Marker003,1994,Shield,6.180,5.902,4.076,5.007,10.510,2.284
Marker003,1994,Stewards,6.035,7.175,4.969,6.024,11.253,2.323
Marker003,1996,Archive,6.012,6.821,3.749,8.253,13.211,2.445
Marker003,1996,Craft,5.655,6.908,5.141,5.863,10.353,2.299
Marker003,1996,Flow,5.998,6.620,4.804,6.321,10.974,2.332
Marker003,1996,Hands,4.913,6.356,6.217,5.098,7.601,2.143
Marker003,1996,Helm,5.161,6.122,4.872,5.122,8.972,2.223
Marker003,1996,Lore,6.283,6.134,4.832,7.000,11.085,2.338
Marker003,1996,Shield,5.768,5.838,3.726,4.788,10.274,2.295
Marker003,1996,Stewards,6.105,7.101,5.019,5.961,11.167,2.342
Marker003,1997,Archive,6.134,7.001,3.864,8.119,13.331,2.450
Marker003,1997,Craft,5.732,6.717,4.898,6.022,10.562,2.309
