Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
USA,1958,Trades / Professions,9,9,7,9,15.5,2.129
USA,1959,Army,8,9,8,8,13.0,1.863
USA,1959,Executive,8,9,8,9,13.5,1.902
USA,1959,Merchants / Shopkeepers,9,10,8,9,15.5,1.959
USA,1959,Priesthood / Knowledge Workers,9,9,8,9,14.5,1.959
USA,1959,Proletariat,8,9,8,8,13.0,1.863
USA,1959,Property Owners,9,10,8,9,15.5,1.959
USA,1959,State Memory,9,10,8,9,15.5,1.959
USA,1959,Trades / Professions,9,10,8,9,15.5,1.959
USA,1960,Army,9,9,8,9,14.5,2.07
USA,1960,Executive,9,9,7,10,16.0,2.219
USA,1960,Merchants / Shopkeepers,9,10,8,9,15.5,2.07
USA,1960,Priesthood / Knowledge Workers,9,9,7,10,16.0,2.219
USA,1960,Proletariat,8,9,7,8,14.0,2.075
USA,1960,Property Owners,9,10,8,9,15.5,2.07
USA,1960,State Memory,9,10,8,10,16.0,2.11
USA,1960,Trades / Professions,9,10,7,9,16.5,2.178
USA,1961,Army,9,10,7,9,16.5,2.406
USA,1961,Executive,10,10,6,10,19.0,2.663
USA,1961,Merchants / Shopkeepers,9,10,7,9,16.5,2.406
USA,1961,Priesthood / Knowledge Workers,10,10,6,10,19.0,2.663
USA,1961,Proletariat,9,10,6,9,17.5,2.547
USA,1961,Property Owners,10,10,7,10,18.0,2.517
USA,1961,State Memory,10,10,7,10,18.0,2.517
USA,1961,Trades / Professions,10,10,7,10,18.0,2.517
USA,1962,Army,10,10,6,10,19.0,2.713
USA,1962,Executive,10,10,5,10,20.0,2.878
USA,1962,Merchants / Shopkeepers,9,10,7,9,16.5,2.45
USA,1962,Priesthood / Knowledge Workers,10,10,7,10,18.0,2.562
USA,1962,Proletariat,9,10,6,9,17.5,2.596
USA,1962,Property Owners,10,10,7,10,18.0,2.562
USA,1962,State Memory,10,10,7,10,18.0,2.562
USA,1962,Trades / Professions,10,10,7,10,18.0,2.562
USA,1963,Army,9,9,7,9,15.5,2.227
USA,1963,Executive,8,8,7,8,13.0,2.117
USA,1963,Merchants / Shopkeepers,9,9,7,9,15.5,2.227
USA,1963,Priesthood / Knowledge Workers,8,8,6,9,14.5,2.285
USA,1963,Proletariat,8,9,6,8,15.0,2.239
USA,1963,Property Owners,8,9,7,8,14.0,2.117
USA,1963,State Memory,9,9,7,9,15.5,2.227
USA,1963,Trades / Professions,9,9,7,9,15.5,2.227
USA,1964,Army,9,10,6,9,17.5,2.502
USA,1964,Executive,9,9,6,9,16.5,2.502
USA,1964,Merchants / Shopkeepers,9,10,7,9,16.5,2.36
USA,1964,Priesthood / Knowledge Workers,9,9,6,9,16.5,2.502
USA,1964,Proletariat,9,9,5,9,17.5,2.656
USA,1964,Property Owners,9,10,7,9,16.5,2.36
USA,1964,State Memory,9,10,7,9,16.5,2.36
USA,1964,Trades / Professions,9,10,7,9,16.5,2.36
USA,1965,Army,10,10,5,10,20.0,3.004
USA,1965,Executive,9,10,5,9,18.5,2.87
USA,1965,Merchants / Shopkeepers,9,10,6,9,17.5,2.687
USA,1965,Priesthood / Knowledge Workers,9,10,6,9,17.5,2.687
USA,1965,Proletariat,9,10,4,9,19.5,3.071
USA,1965,Property Owners,9,10,6,9,17.5,2.687
USA,1965,State Memory,9,10,7,9,16.5,2.522
USA,1965,Trades / Professions,9,10,6,9,17.5,2.687
USA,1966,Army,9,10,6,9,17.5,2.425
USA,1966,Executive,8,9,6,8,15.0,2.305
USA,1966,Merchants / Shopkeepers,9,10,7,9,16.5,2.287
USA,1966,Priesthood / Knowledge Workers,8,9,5,9,16.5,2.501
USA,1966,Proletariat,8,9,5,8,16.0,2.45
USA,1966,Property Owners,8,9,7,8,14.0,2.172
USA,1966,State Memory,8,9,7,9,14.5,2.218
USA,1966,Trades / Professions,8,9,7,8,14.0,2.172
USA,1967,Army,9,10,5,9,18.5,2.75
USA,1967,Executive,8,9,5,8,16.0,2.61
USA,1967,Merchants / Shopkeepers,8,9,6,8,15.0,2.437
USA,1967,Priesthood / Knowledge Workers,7,8,4,8,15.0,2.714
USA,1967,Proletariat,7,8,4,7,14.5,2.655
USA,1967,Property Owners,8,9,6,8,15.0,2.437
USA,1967,State Memory,8,9,6,9,15.5,2.49
USA,1967,Trades / Professions,8,9,6,8,15.0,2.437
USA,1968,Army,8,9,4,8,17.0,2.986
USA,1968,Executive,6,8,3,7,14.5,2.965
USA,1968,Merchants / Shopkeepers,7,8,5,7,13.5,2.576
USA,1968,Priesthood / Knowledge Workers,6,7,3,7,13.5,2.965
USA,1968,Proletariat,5,6,2,5,11.5,2.979
USA,1968,Property Owners,7,8,4,7,14.5,2.809
USA,1968,State Memory,7,8,5,8,14.0,2.642
USA,1968,Trades / Professions,7,8,5,7,13.5,2.576
USA,1969,Army,7,8,5,7,13.5,2.329
USA,1969,Executive,6,7,4,7,12.5,2.418
USA,1969,Merchants / Shopkeepers,7,8,5,7,13.5,2.329
USA,1969,Priesthood / Knowledge Workers,6,7,5,7,11.5,2.242
USA,1969,Proletariat,6,7,3,6,13.0,2.548
USA,1969,Property Owners,7,8,5,7,13.5,2.329
USA,1969,State Memory,7,8,6,8,13.0,2.223
USA,1969,Trades / Professions,7,8,6,7,12.5,2.168
USA,1970,Army,7,8,6,7,12.5,2.038
USA,1970,Executive,7,8,5,7,13.5,2.174
USA,1970,Merchants / Shopkeepers,7,8,6,7,12.5,2.038
USA,1970,Priesthood / Knowledge Workers,7,7,6,8,12.0,2.089
USA,1970,Proletariat,5,6,4,5,9.5,2.045
USA,1970,Property Owners,7,8,6,8,13.0,2.089
USA,1970,State Memory,8,8,7,8,13.0,2.036
USA,1970,Trades / Professions,7,7,6,7,11.5,2.038
USA,1971,Army,7,8,7,7,11.5,1.847
USA,1971,Executive,7,8,6,8,13.0,2.003
USA,1971,Merchants / Shopkeepers,7,8,6,7,12.5,1.956
USA,1971,Priesthood / Knowledge Workers,7,8,6,8,13.0,2.003
USA,1971,Proletariat,6,7,5,6,11.0,1.953
USA,1971,Property Owners,7,8,7,8,12.0,1.891
USA,1971,State Memory,8,9,8,9,13.5,1.897
USA,1971,Trades / Professions,7,8,7,7,11.5,1.847
USA,1972,Army,7,7,7,7,10.5,1.907
USA,1972,Executive,6,7,5,7,11.5,2.096
USA,1972,Merchants / Shopkeepers,6,7,4,6,12.0,2.194
USA,1972,Priesthood / Knowledge Workers,6,7,6,7,10.5,1.956
USA,1972,Proletariat,5,6,3,5,10.5,2.206
USA,1972,Property Owners,6,7,5,7,11.5,2.096
USA,1972,State Memory,8,8,7,8,13.0,2.033
USA,1972,Trades / Professions,6,7,5,6,11.0,2.04
USA,1973,Army,7,7,7,7,10.5,1.946
USA,1973,Executive,5,6,3,6,11.0,2.391
USA,1973,Merchants / Shopkeepers,5,6,3,5,10.5,2.317
USA,1973,Priesthood / Knowledge Workers,6,7,6,7,10.5,2.004
USA,1973,Proletariat,4,5,2,4,9.0,2.348
USA,1973,Property Owners,5,6,3,5,10.5,2.317
USA,1973,State Memory,7,7,6,8,12.0,2.153
USA,1973,Trades / Professions,5,6,4,5,9.5,2.117
USA,1974,Army,6,6,8,6,7.0,1.604
USA,1974,Executive,3,4,1,4,8.0,2.491
USA,1974,Merchants / Shopkeepers,4,5,2,4,9.0,2.336
USA,1974,Priesthood / Knowledge Workers,6,7,6,7,10.5,1.939
USA,1974,Proletariat,3,4,1,3,7.5,2.391
USA,1974,Property Owners,4,5,2,4,9.0,2.336
USA,1974,State Memory,6,6,7,7,8.5,1.789
USA,1974,Trades / Professions,4,5,3,4,8.0,2.076
USA,1975,Army,6,7,8,6,8.0,1.625
USA,1975,Executive,4,5,3,5,8.5,2.103
USA,1975,Merchants / Shopkeepers,5,6,3,5,10.5,2.21
USA,1975,Priesthood / Knowledge Workers,7,7,7,8,11.0,1.93
USA,1975,Proletariat,4,5,2,4,9.0,2.229
USA,1975,Property Owners,5,6,3,5,10.5,2.21
USA,1975,State Memory,7,7,7,8,11.0,1.93
USA,1975,Trades / Professions,5,6,4,5,9.5,2.024
USA,1976,Army,6,7,7,6,9.0,1.736
USA,1976,Executive,5,6,4,5,9.5,1.99
USA,1976,Merchants / Shopkeepers,6,7,4,6,12.0,2.14
USA,1976,Priesthood / Knowledge Workers,7,7,7,8,11.0,1.913
USA,1976,Proletariat,5,6,3,5,10.5,2.148
USA,1976,Property Owners,6,7,5,6,11.0,1.989
USA,1976,State Memory,7,7,7,8,11.0,1.913
USA,1976,Trades / Professions,6,7,5,6,11.0,1.989
USA,1977,Army,6,7,7,6,9.0,1.719
USA,1977,Executive,6,7,5,6,11.0,1.961
USA,1977,Merchants / Shopkeepers,6,7,4,6,12.0,2.102
USA,1977,Priesthood / Knowledge Workers,7,7,7,8,11.0,1.891
USA,1977,Proletariat,5,6,4,5,9.5,1.958
USA,1977,Property Owners,6,7,5,6,11.0,1.961
USA,1977,State Memory,7,8,7,8,12.0,1.891
USA,1977,Trades / Professions,6,7,5,6,11.0,1.961
USA,1978,Army,6,7,7,6,9.0,1.719
USA,1978,Executive,6,7,5,6,11.0,1.961
USA,1978,Merchants / Shopkeepers,6,7,4,6,12.0,2.102
USA,1978,Priesthood / Knowledge Workers,7,8,7,8,12.0,1.891
USA,1978,Proletariat,5,6,4,5,9.5,1.958
USA,1978,Property Owners,6,7,5,6,11.0,1.961
USA,1978,State Memory,7,8,7,8,12.0,1.891
USA,1978,Trades / Professions,6,7,5,6,11.0,1.961
USA,1979,Army,6,7,6,6,10.0,2.004
USA,1979,Executive,5,6,3,5,10.5,2.42
USA,1979,Merchants / Shopkeepers,5,6,2,5,11.5,2.676
USA,1979,Priesthood / Knowledge Workers,7,8,6,8,13.0,2.222
USA,1979,Proletariat,4,5,2,4,9.0,2.468
USA,1979,Property Owners,5,6,3,5,10.5,2.42
USA,1979,State Memory,7,8,6,8,13.0,2.222
USA,1979,Trades / Professions,5,6,3,5,10.5,2.42
USA,1980,Army,6,7,7,6,9.0,1.775
USA,1980,Executive,4,5,2,4,9.0,2.395
USA,1980,Merchants / Shopkeepers,4,5,2,4,9.0,2.395
USA,1980,Priesthood / Knowledge Workers,7,7,7,8,11.0,1.985
USA,1980,Proletariat,3,4,1,3,7.5,2.451
USA,1980,Property Owners,4,5,2,4,9.0,2.395
USA,1980,State Memory,7,8,7,8,12.0,1.985
USA,1980,Trades / Professions,4,5,2,4,9.0,2.395
USA,1981,Army,7,8,6,7,12.5,2.077
USA,1981,Executive,6,7,4,6,12.0,2.254
USA,1981,Merchants / Shopkeepers,5,6,3,5,10.5,2.274
USA,1981,Priesthood / Knowledge Workers,7,8,6,8,13.0,2.134
USA,1981,Proletariat,4,5,3,4,8.0,2.103
USA,1981,Property Owners,5,6,4,6,10.0,2.157
USA,1981,State Memory,8,8,7,8,13.0,2.071
USA,1981,Trades / Professions,5,6,4,6,10.0,2.157
USA,1982,Army,7,8,7,7,11.5,1.886
USA,1982,Executive,6,7,5,7,11.5,2.065
USA,1982,Merchants / Shopkeepers,6,7,4,6,12.0,2.155
USA,1982,Priesthood / Knowledge Workers,7,8,7,8,12.0,1.935
USA,1982,Proletariat,5,6,4,5,9.5,2.012
USA,1982,Property Owners,6,7,5,7,11.5,2.065
USA,1982,State Memory,8,9,8,9,13.5,1.937
USA,1982,Trades / Professions,6,7,5,7,11.5,2.065
USA,1983,Army,8,9,7,8,14.0,2.014
USA,1983,Executive,8,9,7,9,14.5,2.059
USA,1983,Merchants / Shopkeepers,7,8,6,7,12.5,2.015
USA,1983,Priesthood / Knowledge Workers,8,9,7,9,14.5,2.059
USA,1983,Proletariat,6,7,5,6,11.0,2.016
USA,1983,Property Owners,8,9,7,8,14.0,2.014
USA,1983,State Memory,9,9,8,9,14.5,2.013
USA,1983,Trades / Professions,7,8,6,7,12.5,2.015
USA,1984,Army,9,9,8,9,14.5,1.99
USA,1984,Executive,9,9,8,9,14.5,1.99
USA,1984,Merchants / Shopkeepers,8,9,7,8,14.0,1.99
USA,1984,Priesthood / Knowledge Workers,9,9,8,9,14.5,1.99
USA,1984,Proletariat,7,8,6,7,12.5,1.989
USA,1984,Property Owners,8,9,8,9,13.5,1.931
USA,1984,State Memory,9,10,8,9,15.5,1.99
USA,1984,Trades / Professions,8,9,7,8,14.0,1.99
USA,1985,Army,9,10,8,9,15.5,2.03
USA,1985,Executive,9,10,8,9,15.5,2.03
USA,1985,Merchants / Shopkeepers,9,10,7,9,16.5,2.134
USA,1985,Priesthood / Knowledge Workers,9,10,8,9,15.5,2.03
USA,1985,Proletariat,7,8,7,8,12.0,1.971
USA,1985,Property Owners,9,10,8,9,15.5,2.03
USA,1985,State Memory,9,10,8,10,16.0,2.069
USA,1985,Trades / Professions,9,10,7,9,16.5,2.134
USA,1986,Army,9,10,7,9,16.5,2.188
USA,1986,Executive,8,9,6,9,15.5,2.242
USA,1986,Merchants / Shopkeepers,9,10,7,9,16.5,2.188
USA,1986,Priesthood / Knowledge Workers,9,10,8,10,16.0,2.118
USA,1986,Proletariat,7,8,7,8,12.0,2.02
USA,1986,Property Owners,9,10,8,9,15.5,2.078
USA,1986,State Memory,9,10,8,10,16.0,2.118
USA,1986,Trades / Professions,9,10,7,9,16.5,2.188
USA,1987,Army,9,10,8,9,15.5,2.061
USA,1987,Executive,8,9,6,9,15.5,2.221
USA,1987,Merchants / Shopkeepers,9,10,7,9,16.5,2.169
USA,1987,Priesthood / Knowledge Workers,9,10,8,10,16.0,2.101
USA,1987,Proletariat,7,8,7,8,12.0,2.003
USA,1987,Property Owners,9,10,8,9,15.5,2.061
USA,1987,State Memory,9,10,8,10,16.0,2.101
USA,1987,Trades / Professions,9,10,7,9,16.5,2.169
USA,1988,Army,9,10,8,9,15.5,2.004
USA,1988,Executive,9,9,7,9,15.5,2.104
USA,1988,Merchants / Shopkeepers,9,10,8,9,15.5,2.004
USA,1988,Priesthood / Knowledge Workers,9,10,8,10,16.0,2.043
USA,1988,Proletariat,7,8,7,8,12.0,1.944
USA,1988,Property Owners,9,10,8,9,15.5,2.004
USA,1988,State Memory,9,10,9,10,15.0,1.948
USA,1988,Trades / Professions,9,10,8,9,15.5,2.004
USA,1989,Army,8,9,8,8,13.0,1.901
USA,1989,Executive,9,9,7,9,15.5,2.097
USA,1989,Merchants / Shopkeepers,9,10,8,9,15.5,1.997
USA,1989,Priesthood / Knowledge Workers,9,10,8,10,16.0,2.036
USA,1989,Proletariat,7,8,7,8,12.0,1.937
USA,1989,Property Owners,9,10,8,9,15.5,1.997
USA,1989,State Memory,10,10,9,10,16.0,1.997
USA,1989,Trades / Professions,9,10,8,9,15.5,1.997
USA,1990,Army,9,9,5,9,17.5,2.575
USA,1990,Executive,8,9,6,8,15.0,2.303
USA,1990,Merchants / Shopkeepers,8,9,6,8,15.0,2.303
USA,1990,Priesthood / Knowledge Workers,9,10,7,10,17.0,2.331
USA,1990,Proletariat,7,8,5,7,13.5,2.323
USA,1990,Property Owners,8,9,7,8,14.0,2.17
USA,1990,State Memory,9,10,8,10,16.0,2.203
USA,1990,Trades / Professions,8,9,6,8,15.0,2.303
USA,1991,Army,10,10,5,9,19.5,2.704
USA,1991,Executive,7,8,5,8,14.0,2.427
USA,1991,Merchants / Shopkeepers,8,9,6,8,15.0,2.353
USA,1991,Priesthood / Knowledge Workers,9,9,7,10,16.0,2.378
USA,1991,Proletariat,8,8,6,8,14.0,2.353
USA,1991,Property Owners,8,9,7,9,14.5,2.263
USA,1991,State Memory,9,9,8,10,15.0,2.247
USA,1991,Trades / Professions,9,9,6,9,16.5,2.474
USA,1992,Army,8,8,7,8,13.0,2.087
USA,1992,Executive,6,7,4,7,12.5,2.285
USA,1992,Merchants / Shopkeepers,8,9,7,8,14.0,2.087
USA,1992,Priesthood / Knowledge Workers,9,9,7,10,16.0,2.243
USA,1992,Proletariat,7,8,6,7,12.5,2.094
USA,1992,Property Owners,8,9,7,9,14.5,2.132
USA,1992,State Memory,9,9,8,10,15.0,2.125
USA,1992,Trades / Professions,9,9,7,9,15.5,2.199
USA,1993,Army,8,9,7,8,14.0,2.086
USA,1993,Executive,7,8,6,8,13.0,2.136
USA,1993,Merchants / Shopkeepers,9,9,7,9,15.5,2.193
USA,1993,Priesthood / Knowledge Workers,10,10,7,10,18.0,2.301
USA,1993,Proletariat,7,8,6,7,12.5,2.091
USA,1993,Property Owners,9,10,8,9,15.5,2.081
USA,1993,State Memory,9,10,8,10,16.0,2.122
USA,1993,Trades / Professions,9,9,7,9,15.5,2.193
USA,1994,Army,8,9,7,8,14.0,2.085
USA,1994,Executive,8,9,7,9,14.5,2.127
USA,1994,Merchants / Shopkeepers,9,10,7,9,16.5,2.19
USA,1994,Priesthood / Knowledge Workers,10,10,7,10,18.0,2.295
USA,1994,Proletariat,8,9,7,8,14.0,2.085
USA,1994,Property Owners,9,10,8,9,15.5,2.08
USA,1994,State Memory,9,10,8,10,16.0,2.121
USA,1994,Trades / Professions,9,10,7,9,16.5,2.19
USA,1995,Army,8,9,8,8,13.0,1.887
USA,1995,Executive,8,9,7,9,14.5,2.021
USA,1995,Merchants / Shopkeepers,9,10,8,9,15.5,1.982
USA,1995,Priesthood / Knowledge Workers,10,10,8,10,17.0,2.077
USA,1995,Proletariat,8,9,8,8,13.0,1.887
USA,1995,Property Owners,9,10,9,9,14.5,1.891
USA,1995,State Memory,9,10,8,10,16.0,2.02
USA,1995,Trades / Professions,9,10,8,9,15.5,1.982
USA,1996,Army,8,9,8,8,13.0,1.878
USA,1996,Executive,8,9,8,9,13.5,1.916
USA,1996,Merchants / Shopkeepers,9,10,8,10,16.0,2.01
USA,1996,Priesthood / Knowledge Workers,10,10,8,10,17.0,2.067
USA,1996,Proletariat,8,9,8,8,13.0,1.878
USA,1996,Property Owners,9,10,9,9,14.5,1.883
USA,1996,State Memory,9,10,8,10,16.0,2.01
USA,1996,Trades / Professions,9,10,8,9,15.5,1.972
USA,1997,Army,8,9,8,8,13.0,1.878
USA,1997,Executive,8,9,8,9,13.5,1.916
USA,1997,Merchants / Shopkeepers,9,10,8,10,16.0,2.01
USA,1997,Priesthood / Knowledge Workers,10,10,8,10,17.0,2.067
USA,1997,Proletariat,8,9,8,8,13.0,1.878
USA,1997,Property Owners,9,10,9,9,14.5,1.883
USA,1997,State Memory,9,10,8,10,16.0,2.01
USA,1997,Trades / Professions,9,10,8,9,15.5,1.972
USA,1998,Army,8,9,8,8,13.0,1.893
USA,1998,Executive,7,8,6,8,13.0,2.029
USA,1998,Merchants / Shopkeepers,9,10,8,10,16.0,2.027
USA,1998,Priesthood / Knowledge Workers,10,10,8,10,17.0,2.085
USA,1998,Proletariat,8,9,8,8,13.0,1.893
USA,1998,Property Owners,9,10,9,9,14.5,1.897
USA,1998,State Memory,9,10,8,10,16.0,2.027
USA,1998,Trades / Professions,9,10,8,9,15.5,1.989
USA,1999,Army,8,9,8,8,13.0,1.954
USA,1999,Executive,7,8,7,8,12.0,1.995
USA,1999,Merchants / Shopkeepers,9,10,7,10,17.0,2.203
USA,1999,Priesthood / Knowledge Workers,10,10,7,10,18.0,2.266
USA,1999,Proletariat,8,9,7,8,14.0,2.058
USA,1999,Property Owners,9,10,8,9,15.5,2.054
USA,1999,State Memory,9,10,8,10,16.0,2.094
USA,1999,Trades / Professions,9,10,7,9,16.5,2.162
USA,2000,Army,8,8,8,8,12.0,1.99
USA,2000,Executive,6,7,5,7,11.5,2.17
USA,2000,Merchants / Shopkeepers,8,9,6,9,15.5,2.276
USA,2000,Priesthood / Knowledge Workers,9,9,6,10,17.0,2.394
USA,2000,Proletariat,7,8,6,7,12.5,2.112
USA,2000,Property Owners,8,9,7,9,14.5,2.149
USA,2000,State Memory,9,9,8,10,15.0,2.141
USA,2000,Trades / Professions,8,9,6,9,15.5,2.276
USA,2001,Army,10,10,2,10,23.0,4.73
USA,2001,Executive,10,10,3,10,22.0,4.296
USA,2001,Merchants / Shopkeepers,8,8,4,8,16.0,3.551
USA,2001,Priesthood / Knowledge Workers,9,9,4,9,18.5,3.731
USA,2001,Proletariat,8,8,3,8,17.0,3.909
USA,2001,Property Owners,8,8,4,8,16.0,3.551
USA,2001,State Memory,10,10,6,10,19.0,3.297
USA,2001,Trades / Professions,8,9,4,8,17.0,3.551
USA,2002,Army,9,9,5,9,17.5,2.686
USA,2002,Executive,9,9,5,9,17.5,2.686
USA,2002,Merchants / Shopkeepers,8,9,6,8,15.0,2.398
USA,2002,Priesthood / Knowledge Workers,9,9,6,9,16.5,2.522
USA,2002,Proletariat,8,8,6,8,14.0,2.398
USA,2002,Property Owners,8,9,6,8,15.0,2.398
USA,2002,State Memory,9,9,7,9,15.5,2.373
USA,2002,Trades / Professions,8,9,6,8,15.0,2.398
USA,2003,Army,9,9,6,9,16.5,2.308
USA,2003,Executive,8,8,6,8,14.0,2.192
USA,2003,Merchants / Shopkeepers,8,9,7,8,14.0,2.071
USA,2003,Priesthood / Knowledge Workers,8,9,7,9,14.5,2.116
USA,2003,Proletariat,7,8,6,7,12.5,2.076
USA,2003,Property Owners,8,9,7,8,14.0,2.071
USA,2003,State Memory,8,9,7,9,14.5,2.116
USA,2003,Trades / Professions,8,9,7,8,14.0,2.071
USA,2004,Army,8,8,7,8,13.0,1.98
USA,2004,Executive,7,8,6,7,12.5,1.978
USA,2004,Merchants / Shopkeepers,8,9,7,8,14.0,1.98
USA,2004,Priesthood / Knowledge Workers,8,9,7,9,14.5,2.023
USA,2004,Proletariat,7,8,7,7,11.5,1.872
USA,2004,Property Owners,8,9,8,8,13.0,1.878
USA,2004,State Memory,8,9,7,9,14.5,2.023
USA,2004,Trades / Professions,8,9,7,8,14.0,1.98
USA,2005,Army,7,8,7,7,11.5,1.774
USA,2005,Executive,7,8,7,7,11.5,1.774
USA,2005,Merchants / Shopkeepers,8,9,8,8,13.0,1.785
USA,2005,Priesthood / Knowledge Workers,8,9,8,9,13.5,1.824
USA,2005,Proletariat,7,8,7,7,11.5,1.774
USA,2005,Property Owners,8,9,8,8,13.0,1.785
USA,2005,State Memory,8,9,8,9,13.5,1.824
USA,2005,Trades / Professions,8,9,8,8,13.0,1.785
USA,2006,Army,7,8,7,7,11.5,1.948
USA,2006,Executive,6,7,5,6,11.0,2.08
USA,2006,Merchants / Shopkeepers,7,8,4,7,14.5,2.365
USA,2006,Priesthood / Knowledge Workers,8,9,7,9,14.5,2.115
USA,2006,Proletariat,7,8,6,7,12.5,2.073
USA,2006,Property Owners,7,8,4,7,14.5,2.365
USA,2006,State Memory,8,9,8,9,13.5,1.994
USA,2006,Trades / Professions,7,8,6,7,12.5,2.073
USA,2007,Army,7,8,7,7,11.5,1.947
USA,2007,Executive,5,6,4,5,9.5,2.102
USA,2007,Merchants / Shopkeepers,6,7,3,6,13.0,2.432
USA,2007,Priesthood / Knowledge Workers,8,9,7,9,14.5,2.125
USA,2007,Proletariat,6,7,5,6,11.0,2.091
USA,2007,Property Owners,6,7,3,6,13.0,2.432
USA,2007,State Memory,8,9,8,9,13.5,1.996
USA,2007,Trades / Professions,6,7,5,6,11.0,2.091
USA,2008,Army,7,7,7,7,10.5,2.015
USA,2008,Executive,4,5,2,4,9.0,2.561
USA,2008,Merchants / Shopkeepers,4,5,1,4,10.0,2.902
USA,2008,Priesthood / Knowledge Workers,7,8,6,8,13.0,2.25
USA,2008,Proletariat,5,6,2,5,11.5,2.796
USA,2008,Property Owners,3,4,1,3,7.5,2.651
USA,2008,State Memory,7,8,7,8,12.0,2.075
USA,2008,Trades / Professions,5,6,3,5,10.5,2.488
USA,2009,Army,7,8,7,7,11.5,1.926
USA,2009,Executive,6,7,5,7,11.5,2.141
USA,2009,Merchants / Shopkeepers,5,6,3,5,10.5,2.281
USA,2009,Priesthood / Knowledge Workers,7,8,6,8,13.0,2.128
USA,2009,Proletariat,4,5,2,4,9.0,2.307
USA,2009,Property Owners,4,5,2,4,9.0,2.307
USA,2009,State Memory,7,8,7,8,12.0,1.981
USA,2009,Trades / Professions,5,6,4,5,9.5,2.088
USA,2010,Army,7,8,7,7,11.5,1.883
USA,2010,Executive,6,7,5,7,11.5,2.068
USA,2010,Merchants / Shopkeepers,6,7,4,6,12.0,2.162
USA,2010,Priesthood / Knowledge Workers,7,8,6,8,13.0,2.064
USA,2010,Proletariat,5,6,4,5,9.5,2.013
USA,2010,Property Owners,5,6,4,5,9.5,2.013
USA,2010,State Memory,7,8,7,8,12.0,1.934
USA,2010,Trades / Professions,6,7,5,6,11.0,2.012
USA,2011,Army,7,8,7,7,11.5,1.903
USA,2011,Executive,5,6,4,6,10.0,2.094
USA,2011,Merchants / Shopkeepers,6,7,4,6,12.0,2.182
USA,2011,Priesthood / Knowledge Workers,8,8,7,9,13.5,2.077
USA,2011,Proletariat,5,6,4,5,9.5,2.036
USA,2011,Property Owners,6,7,5,6,11.0,2.032
USA,2011,State Memory,8,9,7,9,14.5,2.077
USA,2011,Trades / Professions,6,7,5,6,11.0,2.032
USA,2012,Army,7,8,7,7,11.5,1.905
USA,2012,Executive,5,6,4,6,10.0,2.089
USA,2012,Merchants / Shopkeepers,7,8,5,7,13.5,2.163
USA,2012,Priesthood / Knowledge Workers,8,9,7,9,14.5,2.074
USA,2012,Proletariat,5,6,4,5,9.5,2.033
USA,2012,Property Owners,7,8,6,7,12.5,2.028
USA,2012,State Memory,8,9,7,9,14.5,2.074
USA,2012,Trades / Professions,7,8,6,7,12.5,2.028
USA,2013,Army,7,8,8,7,10.5,1.771
USA,2013,Executive,5,6,4,6,10.0,2.042
USA,2013,Merchants / Shopkeepers,7,8,6,7,12.5,1.99
USA,2013,Priesthood / Knowledge Workers,9,9,7,10,16.0,2.151
USA,2013,Proletariat,6,7,5,6,11.0,1.989
USA,2013,Property Owners,7,8,6,7,12.5,1.99
USA,2013,State Memory,8,9,8,9,13.5,1.925
USA,2013,Trades / Professions,7,8,6,7,12.5,1.99
USA,2014,Army,7,8,8,7,10.5,1.715
USA,2014,Executive,5,6,5,6,9.0,1.834
USA,2014,Merchants / Shopkeepers,8,9,7,8,14.0,1.915
USA,2014,Priesthood / Knowledge Workers,9,9,8,10,15.0,1.961
USA,2014,Proletariat,6,7,6,6,10.0,1.798
USA,2014,Property Owners,8,9,8,8,13.0,1.818
USA,2014,State Memory,8,9,8,9,13.5,1.859
USA,2014,Trades / Professions,8,9,7,8,14.0,1.915
USA,2015,Army,7,8,8,7,10.5,1.715
USA,2015,Executive,5,6,5,6,9.0,1.834
USA,2015,Merchants / Shopkeepers,8,9,7,8,14.0,1.915
USA,2015,Priesthood / Knowledge Workers,9,10,8,10,16.0,1.961
USA,2015,Proletariat,6,7,6,6,10.0,1.798
USA,2015,Property Owners,8,9,8,8,13.0,1.818
USA,2015,State Memory,8,9,8,9,13.5,1.859
USA,2015,Trades / Professions,8,9,7,8,14.0,1.915
USA,2016,Army,8,9,8,8,13.0,1.881
USA,2016,Executive,4,5,3,5,8.5,2.047
USA,2016,Merchants / Shopkeepers,8,9,7,8,14.0,1.992
USA,2016,Priesthood / Knowledge Workers,8,9,6,9,15.5,2.163
USA,2016,Proletariat,5,6,4,5,9.5,1.992
USA,2016,Property Owners,8,9,8,8,13.0,1.881
USA,2016,State Memory,7,8,7,8,12.0,1.922
USA,2016,Trades / Professions,8,9,7,8,14.0,1.992
USA,2017,Army,8,9,8,8,13.0,1.878
USA,2017,Executive,7,8,5,7,13.5,2.095
USA,2017,Merchants / Shopkeepers,9,10,8,9,15.5,1.981
USA,2017,Priesthood / Knowledge Workers,8,9,7,9,14.5,2.023
USA,2017,Proletariat,6,7,6,6,10.0,1.867
USA,2017,Property Owners,9,10,8,9,15.5,1.981
USA,2017,State Memory,6,7,6,7,10.5,1.912
USA,2017,Trades / Professions,9,10,8,9,15.5,1.981
