Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Colombia,1923,Helm,5.0,5.0,4.0,5.0,8.5,13.767
Colombia,1923,Shield,4.0,4.0,4.0,3.0,5.5,10.435
Colombia,1923,Lore,5.0,5.0,4.0,5.8,8.9,14.42
Colombia,1923,Stewards,5.0,5.0,4.0,4.4,8.2,13.245
Colombia,1923,Craft,4.0,4.0,4.0,3.0,5.5,10.435
Colombia,1923,Hands,3.0,3.0,5.0,2.0,2.0,7.447
Colombia,1923,Archive,4.0,4.0,4.0,5.0,6.5,12.282
Colombia,1923,Flow,5.0,5.0,4.0,4.0,8.0,12.882
Colombia,1924,Helm,5.0,5.0,4.0,5.0,8.5,13.805
Colombia,1924,Shield,4.0,4.0,4.0,3.0,5.5,10.458
Colombia,1924,Lore,5.0,5.0,4.0,5.8,8.9,14.464
Colombia,1924,Stewards,5.0,5.0,4.0,4.6,8.3,13.457
Colombia,1924,Craft,4.0,4.0,4.0,3.0,5.5,10.458
Colombia,1924,Hands,3.0,3.0,5.0,2.0,2.0,7.462
Colombia,1924,Archive,4.0,4.0,4.0,5.0,6.5,12.32
Colombia,1924,Flow,5.0,5.0,4.0,4.0,8.0,12.913
Colombia,1925,Helm,5.0,5.0,4.0,5.0,8.5,13.844
Colombia,1925,Shield,4.0,4.0,4.0,3.0,5.5,10.481
Colombia,1925,Lore,5.0,5.0,4.0,5.8,8.9,14.509
Colombia,1925,Stewards,5.0,5.0,4.0,4.8,8.4,13.67
Colombia,1925,Craft,4.0,4.0,4.0,3.0,5.5,10.481
Colombia,1925,Hands,3.0,3.0,5.0,2.0,2.0,7.477
Colombia,1925,Archive,4.0,4.0,4.0,5.0,6.5,12.358
Colombia,1925,Flow,5.0,5.0,4.0,4.0,8.0,12.943
Colombia,1926,Helm,5.0,5.0,4.0,5.0,8.5,13.844
Colombia,1926,Shield,4.0,4.0,4.0,3.0,5.5,10.481
Colombia,1926,Lore,5.0,5.0,4.0,5.8,8.9,14.509
Colombia,1926,Stewards,5.0,5.0,4.0,4.8,8.4,13.67
Colombia,1926,Craft,4.0,4.0,4.0,3.0,5.5,10.481
Colombia,1926,Hands,3.0,3.0,5.0,2.0,2.0,7.477
Colombia,1926,Archive,4.0,4.0,4.0,5.0,6.5,12.358
Colombia,1926,Flow,5.0,5.0,4.0,4.0,8.0,12.943
Colombia,1927,Helm,5.0,5.0,4.0,5.0,8.5,13.844
Colombia,1927,Shield,4.0,4.0,4.0,3.0,5.5,10.481
Colombia,1927,Lore,5.0,5.0,4.0,5.8,8.9,14.509
Colombia,1927,Stewards,5.0,5.0,4.0,4.8,8.4,13.67
Colombia,1927,Craft,4.0,4.0,4.0,3.0,5.5,10.481
Colombia,1927,Hands,3.0,3.0,5.0,2.0,2.0,7.477
Colombia,1927,Archive,4.0,4.0,4.0,5.0,6.5,12.358
Colombia,1927,Flow,5.0,5.0,4.0,4.0,8.0,12.943
Colombia,1928,Helm,5.0,5.0,5.0,5.0,7.5,12.586
Colombia,1928,Shield,4.0,4.0,5.0,3.0,4.5,9.535
Colombia,1928,Lore,5.0,5.0,4.6,5.6,8.2,13.253
Colombia,1928,Stewards,5.0,5.0,5.0,4.6,7.3,12.27
Colombia,1928,Craft,4.0,4.0,4.2,3.0,5.3,9.876
Colombia,1928,Hands,3.0,3.0,6.0,2.0,1.0,6.803
Colombia,1928,Archive,4.0,4.0,4.8,5.0,5.7,11.321
Colombia,1928,Flow,5.0,5.0,5.0,4.0,7.0,11.775
Colombia,1929,Helm,5.0,5.0,5.0,5.0,7.5,12.526
Colombia,1929,Shield,4.0,4.0,5.0,3.0,4.5,9.484
Colombia,1929,Lore,5.0,5.0,5.0,5.8,7.9,13.128
Colombia,1929,Stewards,5.0,5.0,5.0,4.8,7.4,12.369
Colombia,1929,Craft,4.0,4.0,5.0,3.0,4.5,9.484
Colombia,1929,Hands,3.0,3.0,6.0,2.0,1.0,6.765
Colombia,1929,Archive,4.0,4.0,5.0,5.0,5.5,11.182
Colombia,1929,Flow,5.0,5.0,5.0,4.0,7.0,11.712
Colombia,1930,Helm,5.0,5.0,5.0,5.0,7.5,12.738
Colombia,1930,Shield,4.0,4.0,5.0,3.0,4.5,9.653
Colombia,1930,Lore,5.0,5.0,4.0,5.8,8.9,13.891
Colombia,1930,Stewards,5.0,5.0,5.0,4.0,7.0,11.924
Colombia,1930,Craft,4.0,4.0,4.0,3.0,5.5,10.087
Colombia,1930,Hands,3.0,3.0,5.0,2.0,2.0,7.21
Colombia,1930,Archive,4.0,4.0,4.0,5.0,6.5,11.843
Colombia,1930,Flow,5.0,5.0,5.0,4.0,7.0,11.924
Colombia,1931,Helm,5.0,5.0,5.0,5.0,7.5,12.658
Colombia,1931,Shield,4.0,4.0,5.0,3.0,4.5,9.595
Colombia,1931,Lore,5.0,5.0,4.0,5.8,8.9,13.803
Colombia,1931,Stewards,5.0,5.0,5.0,4.0,7.0,11.849
Colombia,1931,Craft,4.0,4.0,5.0,3.0,4.5,9.595
Colombia,1931,Hands,3.0,3.0,5.0,2.0,2.0,7.167
Colombia,1931,Archive,4.0,4.0,4.0,5.0,6.5,11.77
Colombia,1931,Flow,5.0,5.0,5.0,4.0,7.0,11.849
Colombia,1932,Helm,5.0,5.0,6.0,5.0,6.5,11.57
Colombia,1932,Shield,4.0,4.0,6.4,3.0,3.1,8.617
Colombia,1932,Lore,5.0,5.0,4.8,5.6,8.0,12.581
Colombia,1932,Stewards,5.0,5.0,5.8,4.0,6.2,10.926
Colombia,1932,Craft,4.0,4.0,5.0,3.0,4.5,9.165
Colombia,1932,Hands,3.0,3.0,5.8,2.0,1.2,6.611
Colombia,1932,Archive,4.0,4.0,5.0,5.0,5.5,10.752
Colombia,1932,Flow,5.0,5.0,5.4,4.0,6.6,11.111
Colombia,1933,Helm,5.0,5.0,5.0,5.0,7.5,12.579
Colombia,1933,Shield,4.0,4.0,5.2,3.0,4.3,9.459
Colombia,1933,Lore,5.0,5.0,4.0,5.6,8.8,13.563
Colombia,1933,Stewards,5.0,5.0,5.0,4.0,7.0,11.781
Colombia,1933,Craft,4.0,4.0,4.6,3.0,4.9,9.712
Colombia,1933,Hands,3.0,3.0,5.0,2.0,2.0,7.131
Colombia,1933,Archive,4.0,4.0,4.6,5.0,5.9,11.399
Colombia,1933,Flow,5.0,5.0,5.0,4.0,7.0,11.781
Colombia,1934,Helm,5.0,5.0,5.0,5.0,7.5,12.65
Colombia,1934,Shield,4.0,4.0,5.0,3.0,4.5,9.593
Colombia,1934,Lore,5.0,5.0,4.0,5.6,8.8,13.641
Colombia,1934,Stewards,5.0,5.0,5.0,4.0,7.0,11.846
Colombia,1934,Craft,4.0,4.0,4.4,3.0,5.1,9.85
Colombia,1934,Hands,3.0,3.0,5.0,2.0,2.0,7.168
Colombia,1934,Archive,4.0,4.0,4.2,5.0,6.3,11.658
Colombia,1934,Flow,5.0,5.0,5.0,4.0,7.0,11.846
Colombia,1935,Helm,5.0,5.0,5.0,5.0,7.5,12.701
Colombia,1935,Shield,4.0,4.0,4.8,3.0,4.7,9.716
Colombia,1935,Lore,5.0,5.0,4.0,5.6,8.8,13.698
Colombia,1935,Stewards,5.0,5.0,5.0,4.0,7.0,11.894
Colombia,1935,Craft,4.0,4.0,4.2,3.0,5.3,9.975
Colombia,1935,Hands,3.0,3.0,5.0,2.0,2.0,7.195
Colombia,1935,Archive,4.0,4.0,4.0,5.0,6.5,11.804
Colombia,1935,Flow,5.0,5.0,5.0,4.0,7.0,11.894
Colombia,1936,Helm,6.0,5.0,4.0,5.0,9.5,15.974
Colombia,1936,Shield,4.0,4.0,4.0,3.0,5.5,10.998
Colombia,1936,Lore,5.6,5.0,4.0,5.8,9.5,16.021
Colombia,1936,Stewards,5.0,5.0,4.0,4.0,8.0,13.582
Colombia,1936,Craft,4.0,4.0,4.0,3.0,5.5,10.998
Colombia,1936,Hands,4.0,3.0,4.6,2.0,3.4,9.709
Colombia,1936,Archive,4.0,4.0,4.0,5.0,6.5,12.816
Colombia,1936,Flow,5.0,5.0,4.0,4.0,8.0,13.582
Colombia,1937,Helm,6.0,5.0,4.0,5.0,9.5,15.974
Colombia,1937,Shield,4.0,4.0,4.0,3.0,5.5,10.998
Colombia,1937,Lore,5.6,5.0,4.0,5.8,9.5,16.021
Colombia,1937,Stewards,5.0,5.0,4.0,4.0,8.0,13.582
Colombia,1937,Craft,4.0,4.0,4.0,3.0,5.5,10.998
Colombia,1937,Hands,4.0,3.0,4.6,2.0,3.4,9.709
Colombia,1937,Archive,4.0,4.0,4.0,5.0,6.5,12.816
Colombia,1937,Flow,5.0,5.0,4.0,4.0,8.0,13.582
Colombia,1938,Helm,6.0,5.0,4.0,5.0,9.5,15.974
Colombia,1938,Shield,4.0,4.0,4.0,3.0,5.5,10.998
Colombia,1938,Lore,5.6,5.0,4.0,5.8,9.5,16.021
Colombia,1938,Stewards,5.0,5.0,4.0,4.0,8.0,13.582
Colombia,1938,Craft,4.0,4.0,4.0,3.0,5.5,10.998
Colombia,1938,Hands,4.0,3.0,4.6,2.0,3.4,9.709
Colombia,1938,Archive,4.0,4.0,4.0,5.0,6.5,12.816
Colombia,1938,Flow,5.0,5.0,4.0,4.0,8.0,13.582
Colombia,1939,Helm,6.0,5.0,4.0,5.0,9.5,15.974
Colombia,1939,Shield,4.0,4.0,4.0,3.0,5.5,10.998
Colombia,1939,Lore,5.6,5.0,4.0,5.8,9.5,16.021
Colombia,1939,Stewards,5.0,5.0,4.0,4.0,8.0,13.582
Colombia,1939,Craft,4.0,4.0,4.0,3.0,5.5,10.998
Colombia,1939,Hands,4.0,3.0,4.6,2.0,3.4,9.709
Colombia,1939,Archive,4.0,4.0,4.0,5.0,6.5,12.816
Colombia,1939,Flow,5.0,5.0,4.0,4.0,8.0,13.582
Colombia,1940,Helm,6.0,5.0,4.0,5.0,9.5,15.974
Colombia,1940,Shield,4.0,4.0,4.0,3.0,5.5,10.998
Colombia,1940,Lore,5.6,5.0,4.0,5.8,9.5,16.021
Colombia,1940,Stewards,5.0,5.0,4.0,4.0,8.0,13.582
Colombia,1940,Craft,4.0,4.0,4.0,3.0,5.5,10.998
Colombia,1940,Hands,4.0,3.0,4.6,2.0,3.4,9.709
Colombia,1940,Archive,4.0,4.0,4.0,5.0,6.5,12.816
Colombia,1940,Flow,5.0,5.0,4.0,4.0,8.0,13.582
Colombia,1941,Helm,6.0,5.0,4.0,5.0,9.5,15.974
Colombia,1941,Shield,4.0,4.0,4.0,3.0,5.5,10.998
Colombia,1941,Lore,5.6,5.0,4.0,5.8,9.5,16.021
Colombia,1941,Stewards,5.0,5.0,4.0,4.0,8.0,13.582
Colombia,1941,Craft,4.0,4.0,4.0,3.0,5.5,10.998
Colombia,1941,Hands,4.0,3.0,4.6,2.0,3.4,9.709
Colombia,1941,Archive,4.0,4.0,4.0,5.0,6.5,12.816
Colombia,1941,Flow,5.0,5.0,4.0,4.0,8.0,13.582
Colombia,1942,Helm,6.0,5.0,4.0,5.0,9.5,15.957
Colombia,1942,Shield,4.0,4.0,4.0,3.0,5.5,10.986
Colombia,1942,Lore,5.6,5.0,4.0,5.8,9.5,16.004
Colombia,1942,Stewards,5.0,5.0,4.0,4.0,8.0,13.568
Colombia,1942,Craft,4.0,4.0,4.0,3.0,5.5,10.986
Colombia,1942,Hands,4.0,3.0,4.8,2.0,3.2,9.613
Colombia,1942,Archive,4.0,4.0,4.0,5.0,6.5,12.804
Colombia,1942,Flow,5.0,5.0,4.0,4.0,8.0,13.568
Colombia,1943,Helm,6.0,5.0,4.0,5.0,9.5,15.957
Colombia,1943,Shield,4.0,4.0,4.0,3.0,5.5,10.986
Colombia,1943,Lore,5.6,5.0,4.0,5.8,9.5,16.004
Colombia,1943,Stewards,5.0,5.0,4.0,4.0,8.0,13.568
Colombia,1943,Craft,4.0,4.0,4.0,3.0,5.5,10.986
Colombia,1943,Hands,4.0,3.0,4.8,2.0,3.2,9.613
Colombia,1943,Archive,4.0,4.0,4.0,5.0,6.5,12.804
Colombia,1943,Flow,5.0,5.0,4.0,4.0,8.0,13.568
Colombia,1944,Helm,6.0,5.0,4.0,5.0,9.5,15.957
Colombia,1944,Shield,4.0,4.0,4.0,3.0,5.5,10.986
Colombia,1944,Lore,5.6,5.0,4.0,5.8,9.5,16.004
Colombia,1944,Stewards,5.0,5.0,4.0,4.0,8.0,13.568
Colombia,1944,Craft,4.0,4.0,4.0,3.0,5.5,10.986
Colombia,1944,Hands,4.0,3.0,4.8,2.0,3.2,9.613
Colombia,1944,Archive,4.0,4.0,4.0,5.0,6.5,12.804
Colombia,1944,Flow,5.0,5.0,4.0,4.0,8.0,13.568
Colombia,1945,Helm,6.0,5.0,4.0,5.0,9.5,15.957
Colombia,1945,Shield,4.0,4.0,4.0,3.0,5.5,10.986
Colombia,1945,Lore,5.6,5.0,4.0,5.8,9.5,16.004
Colombia,1945,Stewards,5.0,5.0,4.0,4.0,8.0,13.568
Colombia,1945,Craft,4.0,4.0,4.0,3.0,5.5,10.986
Colombia,1945,Hands,4.0,3.0,4.8,2.0,3.2,9.613
Colombia,1945,Archive,4.0,4.0,4.0,5.0,6.5,12.804
Colombia,1945,Flow,5.0,5.0,4.0,4.0,8.0,13.568
Colombia,1946,Helm,5.0,5.0,5.0,5.0,7.5,12.411
Colombia,1946,Shield,4.0,4.0,5.0,3.0,4.5,9.421
Colombia,1946,Lore,5.0,5.0,4.8,5.6,8.0,12.953
Colombia,1946,Stewards,5.0,5.0,5.0,4.0,7.0,11.626
Colombia,1946,Craft,4.0,4.0,4.8,3.0,4.7,9.504
Colombia,1946,Hands,3.0,3.0,6.0,2.0,1.0,6.728
Colombia,1946,Archive,4.0,4.0,4.8,5.0,5.7,11.154
Colombia,1946,Flow,5.0,5.0,5.0,4.0,7.0,11.626
Colombia,1947,Helm,5.0,5.0,6.0,5.0,6.5,11.449
Colombia,1947,Shield,4.0,4.0,6.0,3.0,3.5,8.687
Colombia,1947,Lore,5.0,5.0,5.0,5.4,7.7,12.209
Colombia,1947,Stewards,5.0,5.0,5.8,4.0,6.2,10.817
Colombia,1947,Craft,4.0,4.0,5.0,3.0,4.5,9.077
Colombia,1947,Hands,3.0,3.0,6.6,2.0,0.4,6.315
Colombia,1947,Archive,4.0,4.0,5.4,5.0,5.1,10.458
Colombia,1947,Flow,5.0,5.0,5.6,4.0,6.4,10.908
Colombia,1948,Helm,3.4,5.0,8.6,5.0,2.3,6.821
Colombia,1948,Shield,3.2,4.0,8.8,3.0,-0.1,5.391
Colombia,1948,Lore,4.4,5.0,7.0,5.0,4.9,8.199
Colombia,1948,Stewards,4.2,5.0,7.0,4.0,4.2,7.421
Colombia,1948,Craft,4.0,4.0,6.6,3.0,2.9,6.695
Colombia,1948,Hands,3.0,3.0,8.0,2.0,-1.0,4.71
Colombia,1948,Archive,3.4,4.0,7.0,5.0,2.9,7.297
Colombia,1948,Flow,4.0,4.0,7.0,4.0,3.0,7.244
Colombia,1949,Helm,4.0,5.0,7.0,5.0,4.5,8.971
Colombia,1949,Shield,4.0,4.0,7.0,3.0,2.5,7.605
Colombia,1949,Lore,5.0,5.0,6.0,5.0,6.5,10.46
Colombia,1949,Stewards,5.0,5.0,6.0,4.0,6.0,9.785
Colombia,1949,Craft,4.0,4.0,6.0,3.0,3.5,7.944
Colombia,1949,Hands,3.0,3.0,7.0,2.0,0.0,5.682
Colombia,1949,Archive,4.0,4.0,6.0,5.0,4.5,9.356
Colombia,1949,Flow,4.0,4.0,6.0,4.0,4.0,8.682
Colombia,1950,Helm,4.0,5.0,7.0,5.0,4.5,8.971
Colombia,1950,Shield,4.0,4.0,7.0,3.0,2.5,7.605
Colombia,1950,Lore,5.0,5.0,6.0,5.0,6.5,10.46
Colombia,1950,Stewards,5.0,5.0,6.0,4.0,6.0,9.785
Colombia,1950,Craft,4.0,4.0,6.0,3.0,3.5,7.944
Colombia,1950,Hands,3.0,3.0,7.0,2.0,0.0,5.682
Colombia,1950,Archive,4.0,4.0,6.0,5.0,4.5,9.356
Colombia,1950,Flow,4.0,4.0,6.0,4.0,4.0,8.682
Colombia,1951,Helm,4.0,5.0,7.0,5.0,4.5,8.971
Colombia,1951,Shield,4.0,4.0,7.0,3.0,2.5,7.605
Colombia,1951,Lore,5.0,5.0,6.0,5.0,6.5,10.46
Colombia,1951,Stewards,5.0,5.0,6.0,4.0,6.0,9.785
Colombia,1951,Craft,4.0,4.0,6.0,3.0,3.5,7.944
Colombia,1951,Hands,3.0,3.0,7.0,2.0,0.0,5.682
Colombia,1951,Archive,4.0,4.0,6.0,5.0,4.5,9.356
Colombia,1951,Flow,4.0,4.0,6.0,4.0,4.0,8.682
Colombia,1952,Helm,4.0,5.0,7.0,5.0,4.5,8.971
Colombia,1952,Shield,4.0,4.0,7.0,3.0,2.5,7.605
Colombia,1952,Lore,5.0,5.0,6.0,5.0,6.5,10.46
Colombia,1952,Stewards,5.0,5.0,6.0,4.0,6.0,9.785
Colombia,1952,Craft,4.0,4.0,6.0,3.0,3.5,7.944
Colombia,1952,Hands,3.0,3.0,7.0,2.0,0.0,5.682
Colombia,1952,Archive,4.0,4.0,6.0,5.0,4.5,9.356
Colombia,1952,Flow,4.0,4.0,6.0,4.0,4.0,8.682
Colombia,1953,Helm,5.0,5.0,6.0,4.0,6.0,10.538
Colombia,1953,Shield,5.0,5.0,5.6,3.0,5.9,10.003
Colombia,1953,Lore,4.0,5.0,5.0,4.4,6.2,9.937
Colombia,1953,Stewards,5.0,5.0,5.0,4.0,7.0,10.988
Colombia,1953,Craft,4.0,4.0,5.0,3.0,4.5,8.936
Colombia,1953,Hands,3.0,3.0,6.0,2.0,1.0,6.411
Colombia,1953,Archive,4.0,4.0,5.0,4.0,5.0,9.665
Colombia,1953,Flow,5.0,5.0,5.0,4.0,7.0,10.988
Colombia,1954,Helm,5.0,5.0,5.0,4.0,7.0,11.229
Colombia,1954,Shield,5.0,5.0,5.0,3.0,6.5,10.483
Colombia,1954,Lore,4.2,5.0,5.0,4.6,6.5,10.566
Colombia,1954,Stewards,5.0,5.0,5.0,4.0,7.0,11.229
Colombia,1954,Craft,4.0,4.0,5.0,3.0,4.5,9.125
Colombia,1954,Hands,3.0,3.0,5.6,2.0,1.4,6.663
Colombia,1954,Archive,4.0,4.0,5.0,4.0,5.0,9.872
Colombia,1954,Flow,5.0,5.0,5.0,4.0,7.0,11.229
Colombia,1955,Helm,5.0,5.0,5.0,4.0,7.0,11.219
Colombia,1955,Shield,5.0,5.0,5.0,3.0,6.5,10.473
Colombia,1955,Lore,4.2,5.0,5.0,4.6,6.5,10.557
Colombia,1955,Stewards,5.0,5.0,5.0,4.0,7.0,11.219
Colombia,1955,Craft,4.0,4.0,5.0,3.0,4.5,9.117
Colombia,1955,Hands,3.0,3.0,5.8,2.0,1.2,6.597
Colombia,1955,Archive,4.0,4.0,5.0,4.0,5.0,9.863
Colombia,1955,Flow,5.0,5.0,5.0,4.0,7.0,11.219
Colombia,1956,Helm,5.0,5.0,6.0,4.0,6.0,10.472
Colombia,1956,Shield,5.0,5.0,6.0,3.0,5.5,9.767
Colombia,1956,Lore,4.0,5.0,5.0,4.6,6.3,10.013
Colombia,1956,Stewards,5.0,5.0,5.6,4.0,6.4,10.649
Colombia,1956,Craft,4.0,4.0,5.0,3.0,4.5,8.88
Colombia,1956,Hands,3.0,3.0,6.2,2.0,0.8,6.313
Colombia,1956,Archive,4.0,4.0,5.0,4.0,5.0,9.609
Colombia,1956,Flow,5.0,5.0,5.0,4.0,7.0,10.918
Colombia,1957,Helm,5.0,5.0,6.0,4.0,6.0,10.533
Colombia,1957,Shield,5.0,5.0,6.0,3.0,5.5,9.824
Colombia,1957,Lore,4.0,5.0,5.0,4.6,6.3,10.071
Colombia,1957,Stewards,5.0,5.0,5.0,4.0,7.0,10.983
Colombia,1957,Craft,4.0,4.0,5.0,3.0,4.5,8.931
Colombia,1957,Hands,3.0,3.0,6.0,2.0,1.0,6.407
Colombia,1957,Archive,4.0,4.0,5.0,4.0,5.0,9.664
Colombia,1957,Flow,5.0,5.0,5.0,4.0,7.0,10.983
Colombia,1958,Helm,5.0,5.0,5.0,5.0,7.5,12.561
Colombia,1958,Shield,4.0,4.0,5.0,3.0,4.5,9.525
Colombia,1958,Lore,5.0,5.0,4.0,5.8,8.9,13.693
Colombia,1958,Stewards,5.0,5.0,5.0,4.0,7.0,11.76
Colombia,1958,Craft,4.0,4.0,5.0,3.0,4.5,9.525
Colombia,1958,Hands,3.0,3.0,5.0,2.0,2.0,7.117
Colombia,1958,Archive,4.0,4.0,5.0,5.0,5.5,11.196
Colombia,1958,Flow,5.0,5.0,5.0,4.0,7.0,11.76
Colombia,1959,Helm,5.0,5.0,5.0,5.0,7.5,12.561
Colombia,1959,Shield,4.0,4.0,5.0,3.0,4.5,9.525
Colombia,1959,Lore,5.0,5.0,4.0,5.8,8.9,13.693
Colombia,1959,Stewards,5.0,5.0,5.0,4.0,7.0,11.76
Colombia,1959,Craft,4.0,4.0,5.0,3.0,4.5,9.525
Colombia,1959,Hands,3.0,3.0,5.0,2.0,2.0,7.117
Colombia,1959,Archive,4.0,4.0,5.0,5.0,5.5,11.196
Colombia,1959,Flow,5.0,5.0,5.0,4.0,7.0,11.76
Colombia,1960,Helm,5.0,5.0,5.0,5.0,7.5,12.466
Colombia,1960,Shield,4.0,4.0,5.0,3.0,4.5,9.458
Colombia,1960,Lore,5.0,5.0,4.8,5.8,8.1,13.156
Colombia,1960,Stewards,5.0,5.0,5.0,4.0,7.0,11.673
Colombia,1960,Craft,4.0,4.0,5.0,3.0,4.5,9.458
Colombia,1960,Hands,3.0,3.0,5.0,2.0,2.0,7.068
Colombia,1960,Archive,4.0,4.0,5.0,5.0,5.5,11.111
Colombia,1960,Flow,5.0,5.0,5.0,4.0,7.0,11.673
Colombia,1961,Helm,5.0,5.0,5.0,5.0,7.5,12.435
Colombia,1961,Shield,4.0,4.0,5.4,3.0,4.1,9.27
Colombia,1961,Lore,5.0,5.0,4.8,5.8,8.1,13.123
Colombia,1961,Stewards,5.0,5.0,5.0,4.0,7.0,11.645
Colombia,1961,Craft,4.0,4.0,5.0,3.0,4.5,9.435
Colombia,1961,Hands,3.0,3.0,5.0,2.0,2.0,7.052
Colombia,1961,Archive,4.0,4.0,5.0,5.0,5.5,11.085
Colombia,1961,Flow,5.0,5.0,5.0,4.0,7.0,11.645
Colombia,1962,Helm,5.0,5.0,5.0,5.0,7.5,12.405
Colombia,1962,Shield,4.0,4.0,5.8,3.0,3.7,9.087
Colombia,1962,Lore,5.0,5.0,4.8,5.8,8.1,13.091
Colombia,1962,Stewards,5.0,5.0,5.0,4.0,7.0,11.616
Colombia,1962,Craft,4.0,4.0,5.0,3.0,4.5,9.413
Colombia,1962,Hands,3.0,3.0,5.0,2.0,2.0,7.036
Colombia,1962,Archive,4.0,4.0,5.0,5.0,5.5,11.058
Colombia,1962,Flow,5.0,5.0,5.0,4.0,7.0,11.616
Colombia,1963,Helm,5.0,5.0,5.0,5.0,7.5,12.36
Colombia,1963,Shield,4.0,4.0,5.8,3.0,3.7,9.055
Colombia,1963,Lore,5.0,5.0,4.8,5.8,8.1,13.044
Colombia,1963,Stewards,5.0,5.0,5.0,4.0,7.0,11.575
Colombia,1963,Craft,4.0,4.0,5.0,3.0,4.5,9.38
Colombia,1963,Hands,3.0,3.0,5.8,2.0,1.2,6.76
Colombia,1963,Archive,4.0,4.0,5.0,5.0,5.5,11.02
Colombia,1963,Flow,5.0,5.0,5.0,4.0,7.0,11.575
Colombia,1964,Helm,5.0,5.0,5.0,5.0,7.5,12.335
Colombia,1964,Shield,4.0,4.0,6.0,3.0,3.5,8.958
Colombia,1964,Lore,5.0,5.0,4.8,5.8,8.1,13.017
Colombia,1964,Stewards,5.0,5.0,5.0,4.0,7.0,11.551
Colombia,1964,Craft,4.0,4.0,5.0,3.0,4.5,9.361
Colombia,1964,Hands,3.0,3.0,6.0,2.0,1.0,6.685
Colombia,1964,Archive,4.0,4.0,5.0,5.0,5.5,10.998
Colombia,1964,Flow,5.0,5.0,5.0,4.0,7.0,11.551
Colombia,1965,Helm,5.0,5.0,5.0,5.0,7.5,12.335
Colombia,1965,Shield,4.0,4.0,6.0,3.0,3.5,8.958
Colombia,1965,Lore,5.0,5.0,4.8,5.8,8.1,13.017
Colombia,1965,Stewards,5.0,5.0,5.0,4.0,7.0,11.551
Colombia,1965,Craft,4.0,4.0,5.0,3.0,4.5,9.361
Colombia,1965,Hands,3.0,3.0,6.0,2.0,1.0,6.685
Colombia,1965,Archive,4.0,4.0,5.0,5.0,5.5,10.998
Colombia,1965,Flow,5.0,5.0,5.0,4.0,7.0,11.551
Colombia,1966,Helm,5.0,5.0,5.0,5.0,7.5,12.312
Colombia,1966,Shield,4.0,4.0,6.0,3.0,3.5,8.942
Colombia,1966,Lore,5.0,5.0,5.0,5.8,7.9,12.887
Colombia,1966,Stewards,5.0,5.0,5.0,4.0,7.0,11.53
Colombia,1966,Craft,4.0,4.0,5.0,3.0,4.5,9.345
Colombia,1966,Hands,3.0,3.0,6.0,2.0,1.0,6.674
Colombia,1966,Archive,4.0,4.0,5.0,5.0,5.5,10.978
Colombia,1966,Flow,5.0,5.0,5.0,4.0,7.0,11.53
Colombia,1967,Helm,5.0,5.0,5.0,5.0,7.5,12.416
Colombia,1967,Shield,4.0,4.0,6.0,3.0,3.5,9.021
Colombia,1967,Lore,5.0,5.0,5.0,5.8,7.9,12.991
Colombia,1967,Stewards,5.0,5.0,5.0,4.0,7.0,11.634
Colombia,1967,Craft,4.0,4.0,5.0,3.0,4.5,9.428
Colombia,1967,Hands,3.0,3.0,6.0,2.0,1.0,6.733
Colombia,1967,Archive,4.4,4.4,5.0,5.0,6.3,11.615
Colombia,1967,Flow,5.0,5.0,5.0,4.0,7.0,11.634
Colombia,1968,Helm,5.0,5.8,5.0,5.0,8.3,12.519
Colombia,1968,Shield,4.0,4.0,6.0,3.0,3.5,9.1
Colombia,1968,Lore,5.0,5.0,5.0,5.8,7.9,13.095
Colombia,1968,Stewards,5.0,5.0,5.0,4.0,7.0,11.738
Colombia,1968,Craft,4.0,4.0,5.0,3.0,4.5,9.511
Colombia,1968,Hands,3.0,3.0,6.0,2.0,1.0,6.792
Colombia,1968,Archive,4.8,4.8,5.0,5.0,7.1,12.253
Colombia,1968,Flow,5.0,5.0,5.0,4.0,7.0,11.738
Colombia,1969,Helm,5.0,5.8,5.0,5.0,8.3,12.519
Colombia,1969,Shield,4.0,4.0,6.0,3.0,3.5,9.1
Colombia,1969,Lore,5.0,5.0,5.0,5.8,7.9,13.095
Colombia,1969,Stewards,5.0,5.0,5.0,4.0,7.0,11.738
Colombia,1969,Craft,4.0,4.0,5.0,3.0,4.5,9.511
Colombia,1969,Hands,3.0,3.0,6.0,2.0,1.0,6.792
Colombia,1969,Archive,4.8,4.8,5.0,5.0,7.1,12.253
Colombia,1969,Flow,5.0,5.0,5.0,4.0,7.0,11.738
Colombia,1970,Helm,5.0,5.8,5.4,5.0,7.9,12.323
Colombia,1970,Shield,4.0,4.0,6.0,3.0,3.5,9.11
Colombia,1970,Lore,5.0,5.0,5.0,5.8,7.9,13.101
Colombia,1970,Stewards,5.0,5.0,5.0,4.0,7.0,11.75
Colombia,1970,Craft,4.0,4.0,5.0,3.0,4.5,9.522
Colombia,1970,Hands,3.0,3.0,6.0,2.0,1.0,6.801
Colombia,1970,Archive,5.0,5.0,5.0,5.0,7.5,12.529
Colombia,1970,Flow,5.0,5.0,5.0,4.0,7.0,11.75
Colombia,1971,Helm,5.0,5.8,5.4,5.0,7.9,12.284
Colombia,1971,Shield,4.0,4.0,6.0,3.0,3.5,9.083
