Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Australia,1924,Craft,5.0,5.2,3.8,5.0,8.9,16.061
Australia,1924,Hands,5.0,5.0,5.0,4.0,7.0,14.228
Australia,1924,Archive,5.2,5.2,3.0,5.0,9.9,16.957
Australia,1924,Flow,5.0,5.2,4.0,5.2,8.8,16.13
Australia,1925,Helm,5.0,5.0,5.0,5.0,7.5,15.26
Australia,1925,Shield,4.0,4.0,4.0,4.0,6.0,13.123
Australia,1925,Lore,5.2,5.2,3.8,5.0,9.1,16.396
Australia,1925,Stewards,5.2,5.0,5.2,4.0,7.0,14.425
Australia,1925,Craft,5.0,5.2,3.8,5.0,8.9,16.061
Australia,1925,Hands,5.0,5.0,5.0,4.0,7.0,14.228
Australia,1925,Archive,5.2,5.2,3.0,5.0,9.9,16.957
Australia,1925,Flow,5.0,5.2,4.0,5.2,8.8,16.13
Australia,1926,Helm,5.0,5.0,5.0,5.0,7.5,15.26
Australia,1926,Shield,4.0,4.0,4.0,4.0,6.0,13.123
Australia,1926,Lore,5.2,5.2,3.8,5.0,9.1,16.396
Australia,1926,Stewards,5.2,5.0,5.2,4.0,7.0,14.425
Australia,1926,Craft,5.0,5.2,3.8,5.0,8.9,16.061
Australia,1926,Hands,5.0,5.0,5.0,4.0,7.0,14.228
Australia,1926,Archive,5.2,5.2,3.0,5.0,9.9,16.957
Australia,1926,Flow,5.0,5.2,4.0,5.2,8.8,16.13
Australia,1927,Helm,5.0,5.0,5.0,5.0,7.5,15.26
Australia,1927,Shield,4.0,4.0,4.0,4.0,6.0,13.123
Australia,1927,Lore,5.2,5.2,3.8,5.0,9.1,16.396
Australia,1927,Stewards,5.2,5.0,5.2,4.0,7.0,14.425
Australia,1927,Craft,5.0,5.2,3.8,5.0,8.9,16.061
Australia,1927,Hands,5.0,5.0,5.0,4.0,7.0,14.228
Australia,1927,Archive,5.2,5.2,3.0,5.0,9.9,16.957
Australia,1927,Flow,5.0,5.2,4.0,5.2,8.8,16.13
Australia,1928,Helm,5.0,5.0,6.0,5.0,6.5,14.188
Australia,1928,Shield,4.0,4.0,4.0,4.0,6.0,12.745
Australia,1928,Lore,5.2,5.2,3.8,5.0,9.1,15.903
Australia,1928,Stewards,5.2,5.0,5.2,4.0,7.0,13.979
Australia,1928,Craft,5.0,5.2,3.8,5.0,8.9,15.583
Australia,1928,Hands,4.0,5.0,6.0,4.0,5.0,11.664
Australia,1928,Archive,5.2,5.2,3.0,5.0,9.9,16.443
Australia,1928,Flow,5.0,5.2,4.0,5.2,8.8,15.653
Australia,1929,Helm,3.0,2.0,8.8,3.0,-2.3,4.46
Australia,1929,Shield,4.0,3.0,6.0,3.0,2.5,5.892
Australia,1929,Lore,4.0,3.2,6.0,3.0,2.7,5.892
Australia,1929,Stewards,3.0,1.8,9.4,3.0,-3.1,4.343
Australia,1929,Craft,3.0,3.2,7.8,3.0,-0.1,4.659
Australia,1929,Hands,3.0,2.8,9.0,3.0,-1.7,4.42
Australia,1929,Archive,4.2,4.2,5.0,4.0,5.4,6.827
Australia,1929,Flow,2.8,2.0,10.0,3.2,-3.6,4.165
Australia,1930,Helm,3.0,2.0,8.8,3.0,-2.3,4.465
Australia,1930,Shield,4.0,3.0,6.0,3.0,2.5,5.9
Australia,1930,Lore,4.0,3.2,6.0,3.0,2.7,5.9
Australia,1930,Stewards,3.0,2.8,8.4,3.0,-1.1,4.545
Australia,1930,Craft,3.0,3.2,7.8,3.0,-0.1,4.666
Australia,1930,Hands,3.0,1.8,9.8,3.0,-3.5,4.272
Australia,1930,Archive,4.2,4.2,5.0,4.0,5.4,6.837
Australia,1930,Flow,2.8,2.0,10.0,3.2,-3.6,4.171
Australia,1931,Helm,2.2,2.0,8.8,3.0,-3.1,3.571
Australia,1931,Shield,4.0,3.0,6.0,3.0,2.5,5.446
Australia,1931,Lore,4.0,3.2,6.0,3.0,2.7,5.446
Australia,1931,Stewards,2.0,1.8,9.4,3.0,-4.1,3.324
Australia,1931,Craft,3.0,3.2,7.8,3.0,-0.1,4.354
Australia,1931,Hands,2.0,1.8,9.8,3.0,-4.5,3.264
Australia,1931,Archive,4.2,4.2,5.0,4.0,5.4,6.335
Australia,1931,Flow,2.8,3.0,9.2,3.2,-1.8,4.05
Australia,1932,Helm,3.0,2.8,8.0,3.0,-0.7,4.64
Australia,1932,Shield,4.0,3.0,6.0,3.0,2.5,5.92
Australia,1932,Lore,4.0,3.2,6.0,3.0,2.7,5.92
Australia,1932,Stewards,3.0,2.8,8.4,3.0,-1.1,4.56
Australia,1932,Craft,3.0,3.2,8.8,3.0,-1.1,4.48
Australia,1932,Hands,3.0,2.8,9.8,3.0,-2.5,4.286
Australia,1932,Archive,4.2,4.2,5.0,4.0,5.4,6.861
Australia,1932,Flow,2.8,3.0,9.2,3.2,-1.8,4.336
Australia,1933,Helm,3.0,2.8,8.0,3.0,-0.7,4.748
Australia,1933,Shield,4.0,3.0,6.0,3.0,2.5,6.062
Australia,1933,Lore,4.0,3.2,6.0,3.0,2.7,6.062
Australia,1933,Stewards,3.0,2.8,8.4,3.0,-1.1,4.665
Australia,1933,Craft,3.0,4.2,6.8,3.0,1.9,5.003
Australia,1933,Hands,3.0,2.8,9.0,3.0,-1.7,4.543
Australia,1933,Archive,4.2,4.2,5.0,4.0,5.4,7.033
Australia,1933,Flow,2.8,4.0,8.2,3.2,0.2,4.636
Australia,1934,Helm,5.0,5.0,5.0,4.0,7.0,13.156
Australia,1934,Shield,4.0,4.0,4.0,4.0,6.0,12.105
Australia,1934,Lore,5.2,5.2,3.8,5.0,9.1,15.089
Australia,1934,Stewards,5.2,5.0,5.2,4.0,7.0,13.343
Australia,1934,Craft,5.0,5.2,4.8,4.0,7.4,13.269
Australia,1934,Hands,4.0,5.0,6.0,4.0,5.0,11.085
Australia,1934,Archive,5.2,5.2,4.0,5.0,8.9,14.964
Australia,1934,Flow,5.0,5.2,5.0,4.2,7.3,13.34
Australia,1935,Helm,5.0,5.0,5.0,4.0,7.0,13.156
Australia,1935,Shield,4.0,4.0,4.0,4.0,6.0,12.105
Australia,1935,Lore,5.2,5.2,3.8,5.0,9.1,15.089
Australia,1935,Stewards,5.2,5.0,5.2,4.0,7.0,13.343
Australia,1935,Craft,5.0,5.2,4.8,4.0,7.4,13.269
Australia,1935,Hands,4.0,5.0,6.0,4.0,5.0,11.085
Australia,1935,Archive,5.2,5.2,4.0,5.0,8.9,14.964
Australia,1935,Flow,5.0,5.2,5.0,4.2,7.3,13.34
Australia,1936,Helm,5.0,5.0,5.0,4.0,7.0,13.156
Australia,1936,Shield,4.0,4.0,4.0,4.0,6.0,12.105
Australia,1936,Lore,5.2,5.2,3.8,5.0,9.1,15.089
Australia,1936,Stewards,5.2,5.0,5.2,4.0,7.0,13.343
Australia,1936,Craft,5.0,5.2,4.8,4.0,7.4,13.269
Australia,1936,Hands,4.0,5.0,6.0,4.0,5.0,11.085
Australia,1936,Archive,5.2,5.2,4.0,5.0,8.9,14.964
Australia,1936,Flow,5.0,5.2,5.0,4.2,7.3,13.34
Australia,1937,Helm,5.0,5.0,5.0,4.0,7.0,13.156
Australia,1937,Shield,4.0,4.0,4.0,4.0,6.0,12.105
Australia,1937,Lore,5.2,5.2,3.8,5.0,9.1,15.089
Australia,1937,Stewards,5.2,5.0,5.2,4.0,7.0,13.343
Australia,1937,Craft,5.0,5.2,4.8,4.0,7.4,13.269
Australia,1937,Hands,4.0,5.0,6.0,4.0,5.0,11.085
Australia,1937,Archive,5.2,5.2,4.0,5.0,8.9,14.964
Australia,1937,Flow,5.0,5.2,5.0,4.2,7.3,13.34
Australia,1938,Helm,5.0,5.0,5.0,4.0,7.0,13.156
Australia,1938,Shield,4.0,4.0,4.0,4.0,6.0,12.105
Australia,1938,Lore,5.2,5.2,3.8,5.0,9.1,15.089
Australia,1938,Stewards,5.2,5.0,5.2,4.0,7.0,13.343
Australia,1938,Craft,5.0,5.2,4.8,4.0,7.4,13.269
Australia,1938,Hands,4.0,5.0,6.0,4.0,5.0,11.085
Australia,1938,Archive,5.2,5.2,4.0,5.0,8.9,14.964
Australia,1938,Flow,5.0,5.2,5.0,4.2,7.3,13.34
Australia,1939,Helm,6.0,5.0,6.0,5.0,7.5,16.858
Australia,1939,Shield,6.0,6.0,6.0,5.0,8.5,16.858
Australia,1939,Lore,5.2,5.2,4.8,5.0,8.1,16.404
Australia,1939,Stewards,5.2,6.0,5.2,5.0,8.5,16.124
Australia,1939,Craft,6.0,6.2,4.8,5.0,9.9,17.738
Australia,1939,Hands,5.0,5.0,5.0,5.0,7.5,15.922
Australia,1939,Archive,5.2,5.2,5.0,5.0,7.9,16.264
Australia,1939,Flow,5.0,5.2,5.0,5.2,7.8,16.127
Australia,1940,Helm,6.0,5.0,6.0,5.0,7.5,16.858
Australia,1940,Shield,6.0,6.0,6.0,5.0,8.5,16.858
Australia,1940,Lore,5.2,5.2,4.8,5.0,8.1,16.404
Australia,1940,Stewards,5.2,6.0,5.2,5.0,8.5,16.124
Australia,1940,Craft,6.0,6.2,4.8,5.0,9.9,17.738
Australia,1940,Hands,5.0,5.0,5.0,5.0,7.5,15.922
Australia,1940,Archive,5.2,5.2,5.0,5.0,7.9,16.264
Australia,1940,Flow,5.0,5.2,5.0,5.2,7.8,16.127
Australia,1941,Helm,6.0,5.0,6.0,5.0,7.5,16.858
Australia,1941,Shield,6.0,6.0,6.0,5.0,8.5,16.858
Australia,1941,Lore,5.2,5.2,4.8,5.0,8.1,16.404
Australia,1941,Stewards,5.2,6.0,5.2,5.0,8.5,16.124
Australia,1941,Craft,6.0,6.2,4.8,5.0,9.9,17.738
Australia,1941,Hands,5.0,5.0,5.0,5.0,7.5,15.922
Australia,1941,Archive,5.2,5.2,5.0,5.0,7.9,16.264
Australia,1941,Flow,5.0,5.2,5.0,5.2,7.8,16.127
Australia,1942,Helm,6.0,8.0,8.0,5.0,8.5,14.293
Australia,1942,Shield,4.0,7.0,9.0,5.0,4.5,11.016
Australia,1942,Lore,5.2,5.2,5.8,5.0,7.1,14.54
Australia,1942,Stewards,5.2,6.0,5.2,5.0,8.5,14.917
Australia,1942,Craft,6.0,7.2,4.8,5.0,10.9,16.36
Australia,1942,Hands,5.0,6.0,5.0,5.0,8.5,14.738
Australia,1942,Archive,5.2,5.2,5.0,5.0,7.9,15.044
Australia,1942,Flow,5.0,5.2,6.0,5.2,6.8,14.308
Australia,1943,Helm,6.0,7.0,7.0,5.0,8.5,15.35
Australia,1943,Shield,5.0,7.0,8.0,5.0,6.5,13.299
Australia,1943,Lore,5.2,5.2,5.8,5.0,7.1,14.947
Australia,1943,Stewards,5.2,6.0,5.2,5.0,8.5,15.337
Australia,1943,Craft,6.0,7.2,4.8,5.0,10.9,16.843
Australia,1943,Hands,5.0,6.0,5.0,5.0,8.5,15.149
Australia,1943,Archive,5.2,5.2,5.0,5.0,7.9,15.468
Australia,1943,Flow,5.0,5.2,6.0,5.2,6.8,14.701
Australia,1944,Helm,8.0,7.0,4.0,7.0,14.5,30.369
Australia,1944,Shield,7.0,8.0,5.0,6.0,13.0,25.896
Australia,1944,Lore,6.2,6.2,3.8,6.0,11.6,25.483
Australia,1944,Stewards,5.2,6.0,4.2,5.0,9.5,21.441
Australia,1944,Craft,7.0,7.2,3.8,5.0,12.9,25.899
Australia,1944,Hands,6.0,6.0,4.0,5.0,10.5,23.476
Australia,1944,Archive,6.2,6.2,4.0,6.0,11.4,25.266
Australia,1944,Flow,6.0,6.2,4.0,6.2,11.3,25.075
Australia,1945,Helm,7.0,7.0,4.0,6.0,13.0,26.591
Australia,1945,Shield,7.0,8.0,4.0,6.0,14.0,26.591
Australia,1945,Lore,6.2,6.2,3.8,6.0,11.6,25.082
Australia,1945,Stewards,5.2,6.0,4.2,5.0,9.5,21.112
Australia,1945,Craft,7.0,7.2,3.8,5.0,12.9,25.495
Australia,1945,Hands,6.0,6.0,4.0,5.0,10.5,23.114
Australia,1945,Archive,6.2,6.2,4.0,6.0,11.4,24.868
Australia,1945,Flow,6.0,6.2,4.0,6.2,11.3,24.679
Australia,1946,Helm,6.0,6.0,5.0,6.0,10.0,22.358
Australia,1946,Shield,6.0,5.0,4.0,5.0,9.5,22.051
Australia,1946,Lore,6.2,6.2,3.8,6.0,11.6,23.949
Australia,1946,Stewards,5.2,5.0,4.2,5.0,8.5,20.182
Australia,1946,Craft,6.0,6.2,3.8,5.0,10.9,22.242
Australia,1946,Hands,6.0,6.0,3.0,5.0,11.5,23.019
Australia,1946,Archive,6.2,6.2,3.0,6.0,12.4,24.771
Australia,1946,Flow,6.0,6.2,4.0,6.2,11.3,23.584
Australia,1947,Helm,6.0,6.0,6.0,6.0,9.0,21.267
Australia,1947,Shield,6.0,5.0,4.0,5.0,9.5,21.902
Australia,1947,Lore,6.2,6.2,3.8,6.0,11.6,23.785
Australia,1947,Stewards,5.2,5.0,4.2,5.0,8.5,20.047
Australia,1947,Craft,6.0,6.2,3.8,5.0,10.9,22.092
Australia,1947,Hands,6.0,6.0,3.0,5.0,11.5,22.862
Australia,1947,Archive,6.2,6.2,3.0,6.0,12.4,24.6
Australia,1947,Flow,6.0,6.2,4.0,6.2,11.3,23.421
Australia,1948,Helm,6.0,6.0,6.0,6.0,9.0,21.139
Australia,1948,Shield,6.0,5.0,4.0,5.0,9.5,21.769
Australia,1948,Lore,6.2,6.2,3.8,6.0,11.6,23.638
Australia,1948,Stewards,5.2,5.0,5.2,5.0,7.5,19.069
Australia,1948,Craft,6.0,6.2,3.8,5.0,10.9,21.957
Australia,1948,Hands,6.0,6.0,3.0,5.0,11.5,22.722
Australia,1948,Archive,6.2,6.2,3.0,6.0,12.4,24.448
Australia,1948,Flow,6.0,6.2,4.0,6.2,11.3,23.278
Australia,1949,Helm,6.0,6.0,6.0,6.0,9.0,21.118
Australia,1949,Shield,6.0,5.0,4.0,5.0,9.5,21.747
Australia,1949,Lore,6.2,6.2,3.8,6.0,11.6,23.615
Australia,1949,Stewards,5.2,5.0,4.2,5.0,8.5,19.907
Australia,1949,Craft,6.0,6.2,3.8,5.0,10.9,21.935
Australia,1949,Hands,6.0,6.0,4.0,5.0,10.5,21.747
Australia,1949,Archive,6.2,6.2,3.0,6.0,12.4,24.423
Australia,1949,Flow,6.0,6.2,4.0,6.2,11.3,23.255
Australia,1950,Helm,6.0,6.0,3.0,6.0,12.0,26.556
Australia,1950,Shield,6.0,6.0,5.0,5.0,9.5,23.057
Australia,1950,Lore,7.4,6.2,2.6,6.0,14.0,30.348
Australia,1950,Stewards,6.2,7.0,3.2,5.0,12.5,25.428
Australia,1950,Craft,6.0,6.2,2.8,5.0,11.9,25.382
Australia,1950,Hands,6.0,6.2,2.8,5.0,11.9,25.382
Australia,1950,Archive,6.2,6.2,3.0,6.0,12.4,27.041
Australia,1950,Flow,7.0,7.2,3.0,6.2,14.3,29.201
Australia,1951,Helm,6.0,6.0,4.0,6.0,11.0,25.111
Australia,1951,Shield,6.0,6.0,6.0,5.0,8.5,21.783
Australia,1951,Lore,7.4,6.2,2.6,6.0,14.0,29.948
Australia,1951,Stewards,6.2,7.0,3.2,5.0,12.5,25.103
Australia,1951,Craft,6.0,6.2,2.8,5.0,11.9,25.058
Australia,1951,Hands,6.0,6.2,2.8,5.0,11.9,25.058
Australia,1951,Archive,6.2,6.2,3.0,6.0,12.4,26.692
Australia,1951,Flow,7.0,7.2,3.0,6.2,14.3,28.819
Australia,1952,Helm,6.0,6.0,3.0,6.0,12.0,26.399
Australia,1952,Shield,6.0,6.0,6.0,5.0,8.5,21.932
Australia,1952,Lore,7.4,6.2,2.6,6.0,14.0,30.164
Australia,1952,Stewards,6.2,7.0,3.2,5.0,12.5,25.279
Australia,1952,Craft,6.0,6.2,2.8,5.0,11.9,25.233
Australia,1952,Hands,6.0,6.2,2.8,5.0,11.9,25.233
Australia,1952,Archive,6.2,6.2,3.0,6.0,12.4,26.881
Australia,1952,Flow,7.0,7.2,3.0,6.2,14.3,29.026
Australia,1953,Helm,6.0,6.0,3.0,6.0,12.0,26.556
Australia,1953,Shield,6.0,6.0,5.0,5.0,9.5,23.057
Australia,1953,Lore,7.4,6.2,2.6,6.0,14.0,30.348
Australia,1953,Stewards,6.2,7.0,3.2,5.0,12.5,25.428
Australia,1953,Craft,6.0,6.2,2.8,5.0,11.9,25.382
Australia,1953,Hands,6.0,6.2,2.8,5.0,11.9,25.382
Australia,1953,Archive,6.2,6.2,3.0,6.0,12.4,27.041
Australia,1953,Flow,7.0,7.2,3.0,6.2,14.3,29.201
Australia,1954,Helm,6.0,6.0,3.0,6.0,12.0,26.721
Australia,1954,Shield,6.0,6.0,4.0,5.0,10.5,24.239
Australia,1954,Lore,7.4,6.2,2.6,6.0,14.0,30.542
Australia,1954,Stewards,6.2,7.0,3.2,5.0,12.5,25.585
Australia,1954,Craft,6.0,6.2,2.8,5.0,11.9,25.539
Australia,1954,Hands,6.0,6.2,2.8,5.0,11.9,25.539
Australia,1954,Archive,6.2,6.2,3.0,6.0,12.4,27.21
Australia,1954,Flow,7.0,7.2,3.0,6.2,14.3,29.386
Australia,1955,Helm,6.0,6.0,3.0,6.0,12.0,26.721
Australia,1955,Shield,6.0,6.0,4.0,5.0,10.5,24.239
Australia,1955,Lore,7.4,6.2,2.6,6.0,14.0,30.542
Australia,1955,Stewards,6.2,7.0,3.2,5.0,12.5,25.585
Australia,1955,Craft,6.0,6.2,2.8,5.0,11.9,25.539
Australia,1955,Hands,6.0,6.2,2.8,5.0,11.9,25.539
Australia,1955,Archive,6.2,6.2,3.0,6.0,12.4,27.21
Australia,1955,Flow,7.0,7.2,3.0,6.2,14.3,29.386
Australia,1956,Helm,6.0,6.0,3.0,6.0,12.0,26.721
Australia,1956,Shield,6.0,6.0,4.0,5.0,10.5,24.239
Australia,1956,Lore,7.4,6.2,2.6,6.0,14.0,30.542
Australia,1956,Stewards,6.2,7.0,3.2,5.0,12.5,25.585
Australia,1956,Craft,6.0,6.2,2.8,5.0,11.9,25.539
Australia,1956,Hands,6.0,6.2,2.8,5.0,11.9,25.539
Australia,1956,Archive,6.2,6.2,3.0,6.0,12.4,27.21
Australia,1956,Flow,7.0,7.2,3.0,6.2,14.3,29.386
Australia,1957,Helm,6.0,6.0,3.0,6.0,12.0,26.721
Australia,1957,Shield,6.0,6.0,4.0,5.0,10.5,24.239
Australia,1957,Lore,7.4,6.2,2.6,6.0,14.0,30.542
Australia,1957,Stewards,6.2,7.0,3.2,5.0,12.5,25.585
Australia,1957,Craft,6.0,6.2,2.8,5.0,11.9,25.539
Australia,1957,Hands,6.0,6.2,2.8,5.0,11.9,25.539
Australia,1957,Archive,6.2,6.2,3.0,6.0,12.4,27.21
Australia,1957,Flow,7.0,7.2,3.0,6.2,14.3,29.386
Australia,1958,Helm,6.0,6.0,3.0,6.0,12.0,26.721
Australia,1958,Shield,6.0,6.0,4.0,5.0,10.5,24.239
Australia,1958,Lore,7.4,6.2,2.6,6.0,14.0,30.542
Australia,1958,Stewards,6.2,7.0,3.2,5.0,12.5,25.585
Australia,1958,Craft,6.0,6.2,2.8,5.0,11.9,25.539
Australia,1958,Hands,6.0,6.2,2.8,5.0,11.9,25.539
Australia,1958,Archive,6.2,6.2,3.0,6.0,12.4,27.21
Australia,1958,Flow,7.0,7.2,3.0,6.2,14.3,29.386
Australia,1959,Helm,6.0,6.0,3.0,6.0,12.0,26.721
Australia,1959,Shield,6.0,6.0,4.0,5.0,10.5,24.239
Australia,1959,Lore,7.4,6.2,2.6,6.0,14.0,30.542
Australia,1959,Stewards,6.2,7.0,3.2,5.0,12.5,25.585
Australia,1959,Craft,6.0,6.2,2.8,5.0,11.9,25.539
Australia,1959,Hands,6.0,6.2,2.8,5.0,11.9,25.539
Australia,1959,Archive,6.2,6.2,3.0,6.0,12.4,27.21
Australia,1959,Flow,7.0,7.2,3.0,6.2,14.3,29.386
Australia,1960,Helm,6.0,6.0,3.0,6.0,12.0,26.339
Australia,1960,Shield,6.0,6.0,4.0,5.0,10.5,23.897
Australia,1960,Lore,7.4,6.2,2.6,6.0,14.0,30.094
Australia,1960,Stewards,6.2,7.0,3.2,5.0,12.5,25.222
Australia,1960,Craft,6.0,5.2,3.8,5.0,9.9,24.107
Australia,1960,Hands,6.0,6.2,2.8,5.0,11.9,25.176
Australia,1960,Archive,6.2,6.2,3.0,6.0,12.4,26.82
Australia,1960,Flow,7.0,7.2,4.0,6.2,13.3,27.766
Australia,1961,Helm,6.0,6.0,3.0,6.0,12.0,26.163
Australia,1961,Shield,6.0,6.0,4.0,5.0,10.5,23.741
Australia,1961,Lore,7.4,6.2,2.6,6.0,14.0,29.889
Australia,1961,Stewards,6.2,7.0,3.2,5.0,12.5,25.055
Australia,1961,Craft,6.0,5.2,3.8,5.0,9.9,23.949
Australia,1961,Hands,6.0,5.2,3.8,5.0,9.9,23.949
Australia,1961,Archive,6.2,6.2,3.0,6.0,12.4,26.641
Australia,1961,Flow,7.0,6.2,4.0,6.2,12.3,27.58
Australia,1962,Helm,6.0,6.0,3.0,6.0,12.0,26.721
Australia,1962,Shield,6.0,6.0,4.0,5.0,10.5,24.239
Australia,1962,Lore,7.4,6.2,2.6,6.0,14.0,30.542
Australia,1962,Stewards,6.2,7.0,3.2,5.0,12.5,25.585
Australia,1962,Craft,6.0,6.2,2.8,5.0,11.9,25.539
Australia,1962,Hands,6.0,6.2,2.8,5.0,11.9,25.539
Australia,1962,Archive,6.2,6.2,3.0,6.0,12.4,27.21
Australia,1962,Flow,7.0,7.2,3.0,6.2,14.3,29.386
Australia,1963,Helm,6.0,6.0,3.0,6.0,12.0,26.721
Australia,1963,Shield,6.0,6.0,4.0,5.0,10.5,24.239
Australia,1963,Lore,7.4,6.2,2.6,6.0,14.0,30.542
Australia,1963,Stewards,6.2,7.0,3.2,5.0,12.5,25.585
Australia,1963,Craft,6.0,6.2,2.8,5.0,11.9,25.539
Australia,1963,Hands,6.0,6.2,2.8,5.0,11.9,25.539
Australia,1963,Archive,6.2,6.2,3.0,6.0,12.4,27.21
Australia,1963,Flow,7.0,7.2,3.0,6.2,14.3,29.386
Australia,1964,Helm,6.0,6.0,3.0,6.0,12.0,26.721
Australia,1964,Shield,6.0,6.0,4.0,5.0,10.5,24.239
Australia,1964,Lore,7.4,6.2,2.6,6.0,14.0,30.542
Australia,1964,Stewards,6.2,7.0,3.2,5.0,12.5,25.585
Australia,1964,Craft,6.0,6.2,2.8,5.0,11.9,25.539
Australia,1964,Hands,6.0,6.2,2.8,5.0,11.9,25.539
Australia,1964,Archive,6.2,6.2,3.0,6.0,12.4,27.21
Australia,1964,Flow,7.0,7.2,3.0,6.2,14.3,29.386
Australia,1965,Helm,6.0,6.0,3.0,6.0,12.0,26.721
Australia,1965,Shield,6.0,6.0,4.0,5.0,10.5,24.239
Australia,1965,Lore,7.4,6.2,2.6,6.0,14.0,30.542
Australia,1965,Stewards,6.2,7.0,3.2,5.0,12.5,25.585
Australia,1965,Craft,6.0,6.2,2.8,5.0,11.9,25.539
Australia,1965,Hands,6.0,6.2,2.8,5.0,11.9,25.539
Australia,1965,Archive,6.2,6.2,3.0,6.0,12.4,27.21
Australia,1965,Flow,7.0,7.2,3.0,6.2,14.3,29.386
Australia,1966,Helm,5.0,5.0,7.0,5.0,5.5,15.154
Australia,1966,Shield,5.0,5.0,7.0,5.0,5.5,15.154
Australia,1966,Lore,5.2,5.2,5.8,5.0,7.1,16.326
Australia,1966,Stewards,6.2,6.0,4.2,5.0,10.5,19.291
Australia,1966,Craft,6.0,6.2,3.8,5.0,10.9,19.263
Australia,1966,Hands,5.0,5.0,5.0,4.0,7.0,15.453
Australia,1966,Archive,6.2,6.2,3.0,5.0,11.9,20.28
Australia,1966,Flow,6.0,6.2,4.0,6.2,11.3,20.354
Australia,1967,Helm,5.0,5.0,6.0,5.0,6.5,16.026
Australia,1967,Shield,5.0,5.0,6.0,5.0,6.5,16.026
Australia,1967,Lore,5.2,5.2,5.8,5.0,7.1,16.524
Australia,1967,Stewards,6.2,6.0,4.2,5.0,10.5,19.53
Australia,1967,Craft,6.0,6.2,3.8,5.0,10.9,19.502
Australia,1967,Hands,5.0,5.0,5.0,4.0,7.0,15.638
Australia,1967,Archive,6.2,6.2,3.0,5.0,11.9,20.534
Australia,1967,Flow,6.0,6.2,4.0,6.2,11.3,20.61
Australia,1968,Helm,5.0,5.0,6.0,5.0,6.5,16.026
Australia,1968,Shield,5.0,5.0,6.0,5.0,6.5,16.026
Australia,1968,Lore,5.2,5.2,5.8,5.0,7.1,16.524
Australia,1968,Stewards,6.2,6.0,4.2,5.0,10.5,19.53
Australia,1968,Craft,6.0,6.2,3.8,5.0,10.9,19.502
Australia,1968,Hands,5.0,5.0,5.0,4.0,7.0,15.638
Australia,1968,Archive,6.2,6.2,3.0,5.0,11.9,20.534
Australia,1968,Flow,6.0,6.2,4.0,6.2,11.3,20.61
Australia,1969,Helm,5.0,5.0,7.0,5.0,5.5,15.151
Australia,1969,Shield,5.0,5.0,6.0,5.0,6.5,15.832
Australia,1969,Lore,5.2,5.2,6.8,5.0,6.1,15.624
Australia,1969,Stewards,6.2,6.0,4.2,5.0,10.5,19.287
Australia,1969,Craft,6.0,6.2,3.8,5.0,10.9,19.258
Australia,1969,Hands,5.0,5.0,5.0,4.0,7.0,15.449
Australia,1969,Archive,6.2,6.2,3.0,5.0,11.9,20.276
Australia,1969,Flow,6.0,6.2,4.0,6.2,11.3,20.349
Australia,1970,Helm,5.0,5.0,6.0,5.0,6.5,15.832
Australia,1970,Shield,5.0,5.0,7.0,5.0,5.5,15.151
Australia,1970,Lore,5.2,5.2,6.8,5.0,6.1,15.624
Australia,1970,Stewards,6.2,6.0,4.2,5.0,10.5,19.287
Australia,1970,Craft,6.0,6.2,3.8,5.0,10.9,19.258
Australia,1970,Hands,5.0,5.0,5.0,4.0,7.0,15.449
Australia,1970,Archive,6.2,6.2,3.0,5.0,11.9,20.276
Australia,1970,Flow,6.0,6.2,4.0,6.2,11.3,20.349
Australia,1971,Helm,5.0,5.0,7.0,5.0,5.5,15.245
Australia,1971,Shield,5.0,5.0,6.0,5.0,6.5,15.931
Australia,1971,Lore,5.2,5.2,5.8,5.0,7.1,16.425
Australia,1971,Stewards,6.2,6.0,4.2,5.0,10.5,19.411
Australia,1971,Craft,6.0,6.2,3.8,5.0,10.9,19.382
Australia,1971,Hands,5.0,5.0,5.0,4.0,7.0,15.545
Australia,1971,Archive,6.2,6.2,3.0,5.0,11.9,20.407
Australia,1971,Flow,6.0,6.2,4.0,6.2,11.3,20.482
Australia,1972,Helm,7.0,6.0,5.0,7.0,11.5,23.558
Australia,1972,Shield,5.0,5.0,5.0,5.0,7.5,17.694
Australia,1972,Lore,6.2,6.2,2.8,7.0,13.1,24.296
Australia,1972,Stewards,5.2,5.0,5.2,5.0,7.5,17.908
Australia,1972,Craft,5.0,5.2,4.8,5.0,7.9,17.85
Australia,1972,Hands,5.0,5.0,5.0,4.0,7.0,16.424
Australia,1972,Archive,6.2,6.2,3.0,6.0,12.4,22.902
Australia,1972,Flow,5.0,5.2,5.0,5.2,7.8,17.94
Australia,1973,Helm,7.0,7.0,5.0,7.0,12.5,23.965
Australia,1973,Shield,5.0,5.0,5.0,5.0,7.5,17.984
Australia,1973,Lore,7.2,7.2,2.8,7.0,15.1,26.563
Australia,1973,Stewards,5.2,5.0,5.2,5.0,7.5,18.207
Australia,1973,Craft,5.0,5.2,4.8,5.0,7.9,18.143
Australia,1973,Hands,5.0,5.0,5.0,4.0,7.0,16.714
Australia,1973,Archive,6.2,6.2,3.0,6.0,12.4,23.3
Australia,1973,Flow,5.0,5.2,5.0,5.2,7.8,18.23
