Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Laos,1928,Shield,4.8,3.8,2.8,2.4,7.0,11.499
Laos,1928,Lore,5,3.6,2.8,2.4,7.0,11.844
Laos,1928,Stewards,4.6,3.4,3,2.2,6.1,10.935
Laos,1928,Craft,4,2.6,3,1.6,4.4,9.484
Laos,1928,Hands,4.4,4.8,5,2,5.2,9.585
Laos,1928,Archive,4.8,3.8,2.8,2.6,7.1,11.615
Laos,1928,Flow,4.2,3.4,3.6,2.4,5.2,10.076
Laos,1929,Helm,5.4,4.6,3,3.2,8.6,12.856
Laos,1929,Shield,4.8,3.8,2.8,2.4,7.0,11.499
Laos,1929,Lore,5,3.6,2.8,2.4,7.0,11.844
Laos,1929,Stewards,4.6,3.4,3,2.2,6.1,10.935
Laos,1929,Craft,4,2.6,3,1.6,4.4,9.484
Laos,1929,Hands,4.4,4.8,5,2,5.2,9.585
Laos,1929,Archive,4.8,3.8,2.8,2.6,7.1,11.615
Laos,1929,Flow,4.2,3.4,3.6,2.4,5.2,10.076
Laos,1930,Helm,5.4,4.6,3.6,3.2,8.0,12.026
Laos,1930,Shield,4.8,3.8,3.2,2.4,6.6,10.845
Laos,1930,Lore,5,3.8,3.2,2.6,6.9,11.279
Laos,1930,Stewards,4.4,3.2,4,2.2,4.7,9.727
Laos,1930,Craft,4,2.6,3.4,1.6,4.0,8.946
Laos,1930,Hands,4.4,4.6,5.8,2,4.2,8.885
Laos,1930,Archive,4.8,3.8,3.4,2.6,6.5,10.864
Laos,1930,Flow,4.2,3.2,4.8,2.4,3.8,9.183
Laos,1931,Helm,5.4,4.6,3.6,3.2,8.0,12.026
Laos,1931,Shield,4.8,3.8,3.2,2.4,6.6,10.845
Laos,1931,Lore,5,3.8,3.2,2.6,6.9,11.279
Laos,1931,Stewards,4.4,3.2,4,2.2,4.7,9.727
Laos,1931,Craft,4,2.6,3.4,1.6,4.0,8.946
Laos,1931,Hands,4.4,4.6,5.8,2,4.2,8.885
Laos,1931,Archive,4.8,3.8,3.4,2.6,6.5,10.864
Laos,1931,Flow,4.2,3.2,4.8,2.4,3.8,9.183
Laos,1932,Helm,5.4,4.6,3.6,3.2,8.0,12.026
Laos,1932,Shield,4.8,3.8,3.2,2.4,6.6,10.845
Laos,1932,Lore,5,3.8,3.2,2.6,6.9,11.279
Laos,1932,Stewards,4.4,3.2,4,2.2,4.7,9.727
Laos,1932,Craft,4,2.6,3.4,1.6,4.0,8.946
Laos,1932,Hands,4.4,4.6,5.8,2,4.2,8.885
Laos,1932,Archive,4.8,3.8,3.4,2.6,6.5,10.864
Laos,1932,Flow,4.2,3.2,4.8,2.4,3.8,9.183
Laos,1933,Helm,5.4,4.6,3.6,3.2,8.0,12.026
Laos,1933,Shield,4.8,3.8,3.2,2.4,6.6,10.845
Laos,1933,Lore,5,3.8,3.2,2.6,6.9,11.279
Laos,1933,Stewards,4.4,3.2,4,2.2,4.7,9.727
Laos,1933,Craft,4,2.6,3.4,1.6,4.0,8.946
Laos,1933,Hands,4.4,4.6,5.8,2,4.2,8.885
Laos,1933,Archive,4.8,3.8,3.4,2.6,6.5,10.864
Laos,1933,Flow,4.2,3.2,4.8,2.4,3.8,9.183
Laos,1934,Helm,5.4,4.6,3.6,3.2,8.0,12.026
Laos,1934,Shield,4.8,3.8,3.2,2.4,6.6,10.845
Laos,1934,Lore,5,3.8,3.2,2.6,6.9,11.279
Laos,1934,Stewards,4.4,3.2,4,2.2,4.7,9.727
Laos,1934,Craft,4,2.6,3.4,1.6,4.0,8.946
Laos,1934,Hands,4.4,4.6,5.8,2,4.2,8.885
Laos,1934,Archive,4.8,3.8,3.4,2.6,6.5,10.864
Laos,1934,Flow,4.2,3.2,4.8,2.4,3.8,9.183
Laos,1935,Helm,5.4,4.6,3.6,3.2,8.0,12.089
Laos,1935,Shield,4.8,3.8,3.2,2.4,6.6,10.901
Laos,1935,Lore,5,3.8,3.2,2.6,6.9,11.338
Laos,1935,Stewards,4.4,3.2,3.8,2.2,4.9,9.862
Laos,1935,Craft,4,2.6,3.4,1.6,4.0,8.991
Laos,1935,Hands,4.4,4.6,5.6,2,4.4,9.009
Laos,1935,Archive,4.8,3.8,3.4,2.6,6.5,10.92
Laos,1935,Flow,4.2,3.4,4.4,2.4,4.4,9.392
Laos,1936,Helm,5.4,4.6,3.4,3.4,8.3,12.489
Laos,1936,Shield,4.8,3.8,3,2.4,6.8,11.162
Laos,1936,Lore,5,3.8,3,2.8,7.2,11.725
Laos,1936,Stewards,4.4,3.4,3.6,2.2,5.3,10.097
Laos,1936,Craft,4,2.6,3.2,1.6,4.2,9.199
Laos,1936,Hands,4.4,4.8,5.4,2,4.8,9.22
Laos,1936,Archive,4.8,3.8,3.2,2.6,6.7,11.184
Laos,1936,Flow,4.2,3.4,4.2,2.4,4.6,9.62
Laos,1937,Helm,5.4,4.6,3.2,3.6,8.6,13.018
Laos,1937,Shield,4.8,3.8,2.8,2.4,7.0,11.525
Laos,1937,Lore,5,3.8,2.8,3,7.5,12.232
Laos,1937,Stewards,4.6,3.4,3.2,2.2,5.9,10.862
Laos,1937,Craft,4,2.6,3,1.8,4.5,9.626
Laos,1937,Hands,4.4,4.8,5.2,2,5.0,9.514
Laos,1937,Archive,4.8,3.8,3,2.6,6.9,11.552
Laos,1937,Flow,4.2,3.4,4,2.4,4.8,9.936
Laos,1938,Helm,5.4,4.6,3.2,3.6,8.6,13.018
Laos,1938,Shield,4.8,3.8,2.8,2.4,7.0,11.525
Laos,1938,Lore,5,3.8,2.8,3,7.5,12.232
Laos,1938,Stewards,4.6,3.4,3.2,2.2,5.9,10.862
Laos,1938,Craft,4,2.6,3,1.8,4.5,9.626
Laos,1938,Hands,4.4,4.8,5.2,2,5.0,9.514
Laos,1938,Archive,4.8,3.8,3,2.6,6.9,11.552
Laos,1938,Flow,4.2,3.4,4,2.4,4.8,9.936
Laos,1939,Helm,5.4,4.6,3.2,3.6,8.6,13.018
Laos,1939,Shield,4.8,3.8,2.8,2.4,7.0,11.525
Laos,1939,Lore,5,3.8,2.8,3,7.5,12.232
Laos,1939,Stewards,4.6,3.4,3.2,2.2,5.9,10.862
Laos,1939,Craft,4,2.6,3,1.8,4.5,9.626
Laos,1939,Hands,4.4,4.8,5.2,2,5.0,9.514
Laos,1939,Archive,4.8,3.8,3,2.6,6.9,11.552
Laos,1939,Flow,4.2,3.4,4,2.4,4.8,9.936
Laos,1940,Helm,4.2,4.2,6,3.4,4.1,7.504
Laos,1940,Shield,4,3.2,7,2.6,1.5,6.622
Laos,1940,Lore,4.8,3.8,4.2,2.8,5.8,8.531
Laos,1940,Stewards,3.8,3.2,5.4,2.2,2.7,6.654
Laos,1940,Craft,3.8,2.6,4.4,1.8,2.9,6.733
Laos,1940,Hands,4.2,4.6,6.2,2,3.6,6.797
Laos,1940,Archive,4.2,3.6,5,2.6,4.1,7.459
Laos,1940,Flow,3.4,2.4,6.8,2.4,0.2,5.881
Laos,1941,Helm,4.2,3.8,6.2,3.4,3.5,7.414
Laos,1941,Shield,3.8,3,6.8,2.6,1.3,6.421
Laos,1941,Lore,4.8,3.8,4.2,3,5.9,8.586
Laos,1941,Stewards,3.8,3.2,5.4,2.2,2.7,6.623
Laos,1941,Craft,3.8,2.6,4.6,1.8,2.7,6.639
Laos,1941,Hands,4.2,4.6,6.4,2,3.4,6.703
Laos,1941,Archive,4.2,3.6,5,2.6,4.1,7.425
Laos,1941,Flow,3.4,2.4,6.6,2.4,0.4,5.909
Laos,1942,Helm,4.4,4.2,5,3.8,5.5,8.765
Laos,1942,Shield,4,3.2,5.2,2.8,3.4,7.695
Laos,1942,Lore,5,4,3.8,3.2,6.8,9.671
Laos,1942,Stewards,3.8,3.2,5,2.2,3.1,7.171
Laos,1942,Craft,3.8,2.6,4.4,1.8,2.9,7.121
Laos,1942,Hands,4.2,4.6,6.2,2,3.6,7.19
Laos,1942,Archive,4.2,3.8,4.6,2.6,4.7,8.047
Laos,1942,Flow,3.4,2.4,5.8,2.4,1.2,6.515
Laos,1943,Helm,4.4,4.2,5,3.8,5.5,8.765
Laos,1943,Shield,4,3.2,5.2,2.8,3.4,7.695
Laos,1943,Lore,5,4,3.8,3.2,6.8,9.671
Laos,1943,Stewards,3.8,3.2,5,2.2,3.1,7.171
Laos,1943,Craft,3.8,2.6,4.4,1.8,2.9,7.121
Laos,1943,Hands,4.2,4.6,6.2,2,3.6,7.19
Laos,1943,Archive,4.2,3.8,4.6,2.6,4.7,8.047
Laos,1943,Flow,3.4,2.4,5.8,2.4,1.2,6.515
Laos,1944,Helm,4.4,4.2,5.4,3.8,5.1,8.465
Laos,1944,Shield,3.8,3.2,5.6,2.8,2.8,7.178
Laos,1944,Lore,5,4,4,3.2,6.6,9.409
Laos,1944,Stewards,3.8,3.2,5,2.2,3.1,7.039
Laos,1944,Craft,3.8,2.6,4.4,1.8,2.9,6.988
Laos,1944,Hands,4,4.6,6.2,2,3.4,6.815
Laos,1944,Archive,4.2,3.8,4.6,2.6,4.7,7.898
Laos,1944,Flow,3.4,2.4,5.8,2.4,1.2,6.4
Laos,1945,Helm,2.2,2.4,9,2.4,-3.2,2.453
Laos,1945,Shield,1.8,2,9.2,2.2,-4.3,2.112
Laos,1945,Lore,3.6,3.2,6.4,2.8,1.8,3.764
Laos,1945,Stewards,2.8,2.6,7,2,-0.6,2.93
Laos,1945,Craft,3,2.2,5.6,1.8,0.5,3.161
Laos,1945,Hands,3.2,4,7.4,2,0.8,3.123
Laos,1945,Archive,2.2,2,8.2,2,-3.0,2.407
Laos,1945,Flow,2,2,8.4,2,-3.4,2.255
Laos,1946,Helm,4,4,6.8,3.6,3.0,6.616
Laos,1946,Shield,3.6,3.6,7.2,2.8,1.4,5.751
Laos,1946,Lore,4.2,3.8,4.6,3,4.9,7.183
Laos,1946,Stewards,3.8,3.4,5.4,2.2,2.9,6.127
Laos,1946,Craft,3.4,2.4,4.6,1.8,2.1,5.667
Laos,1946,Hands,4,4.6,6,2.2,3.7,6.18
Laos,1946,Archive,3.8,3.4,6,2.8,2.6,6.27
Laos,1946,Flow,3,2.6,6.6,2.4,0.2,5.063
Laos,1947,Helm,5.2,5,5.2,4.8,7.4,11.507
Laos,1947,Shield,4.2,4,5.4,3.2,4.4,9.136
Laos,1947,Lore,5,4,4,3.4,6.7,10.976
Laos,1947,Stewards,4.2,3.6,4.6,2.4,4.4,8.917
Laos,1947,Craft,3.8,2.6,4.2,1.8,3.1,8.036
Laos,1947,Hands,4.4,4.8,5.2,2.6,5.3,9.104
Laos,1947,Archive,4.8,4.4,4.4,3.8,6.7,10.768
Laos,1947,Flow,3.8,3.4,5.4,2.6,3.1,8.176
Laos,1948,Helm,5.2,5,4.8,4.8,7.8,12.066
Laos,1948,Shield,4.6,4,5.4,3.4,4.9,10.097
Laos,1948,Lore,4.8,4,4,3.6,6.6,11.143
Laos,1948,Stewards,4.2,3.6,4.4,2.8,4.8,9.529
Laos,1948,Craft,3.8,2.6,3.8,1.8,3.5,8.384
Laos,1948,Hands,4.4,4.8,4.8,2.6,5.7,9.511
Laos,1948,Archive,4.8,4.4,4.4,3.8,6.7,11.089
Laos,1948,Flow,3.8,3.4,5,2.8,3.6,8.694
Laos,1949,Helm,4.4,3.2,5.4,2.6,3.5,7.15
Laos,1949,Shield,3.4,2.4,5.8,2,1.0,5.631
Laos,1949,Lore,4,2.8,3.6,1.8,4.1,6.888
Laos,1949,Stewards,4,3,3.8,1.8,4.1,6.83
Laos,1949,Craft,3,2.2,3.2,1.2,2.6,5.393
Laos,1949,Hands,4,4,4.2,1.8,4.7,6.715
Laos,1949,Archive,3.8,3,3.6,2,4.2,6.719
Laos,1949,Flow,3.4,3,4.6,1.8,2.7,5.852
Laos,1950,Helm,4.4,3.2,5.4,2.6,3.5,7.15
Laos,1950,Shield,3.4,2.4,5.8,2,1.0,5.631
Laos,1950,Lore,4,2.8,3.6,1.8,4.1,6.888
Laos,1950,Stewards,4,3,3.8,1.8,4.1,6.83
Laos,1950,Craft,3,2.2,3.2,1.2,2.6,5.393
Laos,1950,Hands,4,4,4.2,1.8,4.7,6.715
Laos,1950,Archive,3.8,3,3.6,2,4.2,6.719
Laos,1950,Flow,3.4,3,4.6,1.8,2.7,5.852
Laos,1951,Helm,4.4,3.6,5.4,2.6,3.9,7.139
Laos,1951,Shield,3.4,2.4,5.8,2,1.0,5.623
Laos,1951,Lore,4,2.8,3.6,1.8,4.1,6.877
Laos,1951,Stewards,4,3,3.8,1.8,4.1,6.819
Laos,1951,Craft,3,2.2,3.2,1.2,2.6,5.385
Laos,1951,Hands,4,4,4.2,1.8,4.7,6.705
Laos,1951,Archive,3.8,3,3.8,2,4.0,6.652
Laos,1951,Flow,3.4,3,4.6,1.8,2.7,5.844
Laos,1952,Helm,4.4,3.6,5,2.6,4.3,7.274
Laos,1952,Shield,3.4,2.6,5.8,2,1.2,5.634
Laos,1952,Lore,4,2.8,3.6,1.8,4.1,6.891
Laos,1952,Stewards,4,3,3.8,1.8,4.1,6.833
Laos,1952,Craft,3,2.2,3.2,1.2,2.6,5.396
Laos,1952,Hands,4,4,4.2,1.8,4.7,6.719
Laos,1952,Archive,3.8,3,3.8,2,4.0,6.665
Laos,1952,Flow,3.4,3,4.8,1.8,2.5,5.804
Laos,1953,Helm,4.8,4,5.6,3,4.7,7.547
Laos,1953,Shield,3.2,2.8,6.6,2,0.4,5.116
Laos,1953,Lore,4,2.8,3.8,2,4.0,6.794
Laos,1953,Stewards,4,3,4,1.8,3.9,6.651
Laos,1953,Craft,3,2.2,3.4,1.2,2.4,5.25
Laos,1953,Hands,3.8,4,5,1.8,3.7,6.139
Laos,1953,Archive,3.8,3,4.2,2,3.6,6.438
Laos,1953,Flow,3.4,3,5,1.8,2.3,5.655
Laos,1954,Helm,5,4.2,5.2,3.2,5.6,8.464
Laos,1954,Shield,3.4,3,5.4,2.2,2.1,6.065
Laos,1954,Lore,4,2.8,3.6,2.4,4.4,7.451
Laos,1954,Stewards,4,3,3.8,1.8,4.1,7.103
Laos,1954,Craft,3,2.2,3.2,1.2,2.6,5.593
Laos,1954,Hands,4,4,4,1.8,4.9,7.043
Laos,1954,Archive,3.8,3,3.8,2.2,4.1,7.037
Laos,1954,Flow,3.4,3,4.8,2,2.6,6.135
Laos,1955,Helm,5,4.2,4.6,3.2,6.2,8.876
Laos,1955,Shield,3.4,3.2,4.6,2.6,3.3,6.614
Laos,1955,Lore,4,3,3.6,2.6,4.7,7.714
Laos,1955,Stewards,4,3,3.6,1.8,4.3,7.307
Laos,1955,Craft,3,2.2,3.2,1.4,2.7,5.815
Laos,1955,Hands,4,4,4,1.8,4.9,7.183
Laos,1955,Archive,3.8,3,3.8,2.2,4.1,7.191
Laos,1955,Flow,3.4,3,4.8,2,2.6,6.267
Laos,1956,Helm,5,4.4,4.6,3.4,6.5,8.997
Laos,1956,Shield,3.4,3.4,4.6,2.6,3.5,6.642
Laos,1956,Lore,4,3,3.6,2.6,4.7,7.745
Laos,1956,Stewards,4,3,3.6,1.8,4.3,7.331
Laos,1956,Craft,3,2.2,3.2,1.4,2.7,5.834
Laos,1956,Hands,4,4,3.8,1.8,5.1,7.269
Laos,1956,Archive,3.8,3.2,3.8,2.2,4.3,7.217
Laos,1956,Flow,3.4,3,4.8,2,2.6,6.29
Laos,1957,Helm,5.2,4.4,4.6,3.6,6.8,9.57
Laos,1957,Shield,3.4,3.4,5,2.8,3.2,6.801
Laos,1957,Lore,4.2,3.2,3.8,2.6,4.9,8.148
Laos,1957,Stewards,4,3,3.8,2,4.2,7.559
Laos,1957,Craft,3,2.2,3.2,1.6,2.8,6.095
Laos,1957,Hands,4,4,3.8,1.8,5.1,7.444
Laos,1957,Archive,3.8,3.2,3.8,2.4,4.4,7.509
Laos,1957,Flow,3.6,3,4.6,2,3.0,6.775
Laos,1958,Helm,3.6,3.4,6.8,3.2,1.8,5.422
Laos,1958,Shield,3,3.2,6,2.8,1.6,4.856
Laos,1958,Lore,3.6,3.2,4.8,2.4,3.2,5.557
Laos,1958,Stewards,3.6,3,5,2,2.6,5.328
Laos,1958,Craft,3,2.2,3.4,1.6,2.6,4.846
Laos,1958,Hands,3.8,4,4.6,1.8,4.1,5.52
Laos,1958,Archive,3.2,3,5.4,2.2,1.9,4.93
Laos,1958,Flow,2.8,2.6,6.2,2,0.2,4.269
Laos,1959,Helm,2.8,3.2,7.4,3.2,0.2,4.226
Laos,1959,Shield,3,3.2,6.8,3,0.9,4.44
Laos,1959,Lore,3.6,3.2,5,2.4,3.0,5.086
Laos,1959,Stewards,3.2,3,5.2,2,2.0,4.507
Laos,1959,Craft,3,2.2,3.8,1.6,2.2,4.389
Laos,1959,Hands,3.8,3.8,5,1.8,3.5,4.985
Laos,1959,Archive,2.8,2.8,5.8,2.2,0.9,4.116
Laos,1959,Flow,2.6,2.6,6.4,2,-0.2,3.737
Laos,1960,Helm,1.8,2.2,9,2.4,-3.8,2.109
Laos,1960,Shield,1.6,2.2,9.2,2.2,-4.3,1.904
Laos,1960,Lore,3,2.8,6,2.4,1.0,3.168
Laos,1960,Stewards,2.6,2.4,6.4,2,-0.4,2.74
Laos,1960,Craft,2.6,2,4.8,1.6,0.6,2.771
Laos,1960,Hands,3,3.4,6.2,1.8,1.1,2.927
Laos,1960,Archive,2.2,2.2,7,2.2,-1.5,2.495
Laos,1960,Flow,2.2,2.2,7.4,2,-2.0,2.383
Laos,1961,Helm,2.2,2.4,8,3.2,-1.8,3.046
Laos,1961,Shield,2,2.6,8.2,2.6,-2.3,2.675
Laos,1961,Lore,3,2.8,5.6,2.4,1.4,3.664
Laos,1961,Stewards,2.8,2.8,6.2,2,0.4,3.275
Laos,1961,Craft,3,2,4.4,1.6,1.4,3.499
Laos,1961,Hands,3,3.4,6.2,1.8,1.1,3.331
Laos,1961,Archive,2.4,2.4,6.8,2.2,-0.9,2.989
Laos,1961,Flow,2.6,2.6,6.8,2,-0.6,3.053
Laos,1962,Helm,3.8,3.4,6,3.8,3.1,5.91
Laos,1962,Shield,2.8,3,7.2,2.8,-0.0,4.342
Laos,1962,Lore,3.6,3.2,5,2.6,3.1,5.458
Laos,1962,Stewards,3.2,3,5.6,2,1.6,4.664
Laos,1962,Craft,3,2,4,1.6,1.8,4.576
Laos,1962,Hands,3.4,3.6,5.6,1.8,2.3,4.751
Laos,1962,Archive,3.2,2.8,5.8,2.6,1.5,4.909
Laos,1962,Flow,2.8,2.8,6,2.2,0.7,4.299
Laos,1963,Helm,2.8,3,7,3.4,0.5,4.296
Laos,1963,Shield,2.8,3,7,3,0.3,4.144
Laos,1963,Lore,3.2,3.2,5.4,2.4,2.2,4.528
Laos,1963,Stewards,3.2,3,5.8,2,1.4,4.269
Laos,1963,Craft,3,2,4.4,1.6,1.4,4.147
Laos,1963,Hands,3.4,3.6,6,2,2.0,4.399
Laos,1963,Archive,3,2.8,6,2.4,1.0,4.244
Laos,1963,Flow,2.8,3,6.2,2.2,0.7,3.946
Laos,1964,Helm,2.8,3.2,7.4,3.4,0.3,4.199
Laos,1964,Shield,2.8,3.4,7.6,3.4,0.3,4.163
Laos,1964,Lore,3,3.2,5.8,2.4,1.6,4.225
Laos,1964,Stewards,3.2,3,5.8,2.4,1.6,4.389
Laos,1964,Craft,3,2,4.4,1.6,1.4,4.069
Laos,1964,Hands,3.2,3.6,6.8,2,1.0,4.021
Laos,1964,Archive,3,2.8,6,2.4,1.0,4.189
Laos,1964,Flow,2.8,3,6.4,2.4,0.6,3.953
Laos,1965,Helm,3.4,3.2,6.8,3.6,1.6,5.141
Laos,1965,Shield,2.8,3.4,7.2,4,1.0,4.731
Laos,1965,Lore,3,3.2,5.8,2.8,1.8,4.648
Laos,1965,Stewards,3.2,3.2,5.8,2.4,1.8,4.618
Laos,1965,Craft,3,2,4.4,1.6,1.4,4.266
Laos,1965,Hands,3.2,3.6,6.8,2,1.0,4.221
Laos,1965,Archive,3,3,6,2.6,1.3,4.51
Laos,1965,Flow,2.8,3,6.2,2.4,0.8,4.198
Laos,1966,Helm,3.4,3.2,6.8,3.6,1.6,5.126
Laos,1966,Shield,2.8,3.4,7.2,4,1.0,4.725
Laos,1966,Lore,3,3.2,5.8,2.8,1.8,4.632
Laos,1966,Stewards,3.2,3.2,5.8,2.4,1.8,4.598
Laos,1966,Craft,3,2,4.4,1.6,1.4,4.241
Laos,1966,Hands,3,3.4,7,2,0.4,4.001
Laos,1966,Archive,3,3,6,2.6,1.3,4.493
Laos,1966,Flow,2.8,3,6.2,2.6,0.9,4.284
Laos,1967,Helm,3.4,3.2,6.8,3.6,1.6,5.155
Laos,1967,Shield,2.8,3.4,7.2,4.2,1.1,4.841
Laos,1967,Lore,3,3.2,5.8,2.8,1.8,4.655
Laos,1967,Stewards,3.2,3.2,5.8,2.4,1.8,4.616
Laos,1967,Craft,3,2,4.6,1.6,1.2,4.215
Laos,1967,Hands,3,3.4,7.2,2,0.2,3.979
Laos,1967,Archive,3,3,6,2.8,1.4,4.615
Laos,1967,Flow,2.8,3,6.2,2.6,0.9,4.305
Laos,1968,Helm,3.2,3.2,7,4,1.4,5.048
Laos,1968,Shield,2.6,3.4,8.4,4.4,-0.2,4.468
Laos,1968,Lore,3,3.2,6,2.8,1.6,4.532
Laos,1968,Stewards,3.2,3.2,6,2.4,1.6,4.484
Laos,1968,Craft,3,2,4.8,1.6,1.0,4.083
Laos,1968,Hands,3,3.2,7.6,2,-0.4,3.828
Laos,1968,Archive,3,3,6,2.8,1.4,4.532
Laos,1968,Flow,2.8,3,6.2,2.6,0.9,4.228
Laos,1969,Helm,3.2,3.2,7.6,4,0.8,4.809
Laos,1969,Shield,2.6,3.6,8.2,4.4,0.2,4.412
Laos,1969,Lore,3,3.2,6.4,2.8,1.2,4.345
Laos,1969,Stewards,3.2,3.2,6.4,2.4,1.2,4.293
Laos,1969,Craft,3,2,4.8,1.6,1.0,3.968
Laos,1969,Hands,2.6,3,8,2,-1.4,3.365
Laos,1969,Archive,3,3,6.4,2.8,1.0,4.345
Laos,1969,Flow,2.8,3,6.6,2.8,0.6,4.154
Laos,1970,Helm,3.2,3.2,7.6,4,0.8,4.822
Laos,1970,Shield,2.6,3.2,8.2,4.4,-0.2,4.423
Laos,1970,Lore,3,3.2,6.2,2.8,1.4,4.394
Laos,1970,Stewards,3.2,3.2,6.4,2.4,1.2,4.304
Laos,1970,Craft,3,2,4.8,1.6,1.0,3.979
Laos,1970,Hands,2.6,3,7.8,2,-1.2,3.404
Laos,1970,Archive,3,3,6.4,2.8,1.0,4.356
Laos,1970,Flow,2.8,3,6.6,2.8,0.6,4.164
Laos,1971,Helm,3.2,3.2,7.4,4,1.0,4.872
Laos,1971,Shield,2.6,3,8,4.4,-0.2,4.469
Laos,1971,Lore,3,3.2,6.2,2.8,1.4,4.402
Laos,1971,Stewards,3.2,3.2,6.2,2.4,1.4,4.349
Laos,1971,Craft,3,2,4.8,1.6,1.0,3.986
Laos,1971,Hands,2.6,3,7.8,2,-1.2,3.41
Laos,1971,Archive,3,3,6.4,2.8,1.0,4.365
Laos,1971,Flow,2.8,2.8,7,2.8,-0.0,4.101
Laos,1972,Helm,3.2,3.2,6.8,4,1.6,5.024
Laos,1972,Shield,2.4,3,7.6,4.4,0.0,4.42
Laos,1972,Lore,3,3.2,6.2,2.8,1.4,4.425
Laos,1972,Stewards,3.2,3.2,6.2,2.4,1.4,4.369
Laos,1972,Craft,3,2,4.8,1.6,1.0,4.0
Laos,1972,Hands,2.6,3,7.8,2,-1.2,3.425
Laos,1972,Archive,3,3,6.4,2.8,1.0,4.387
Laos,1972,Flow,2.8,3,6.6,2.8,0.6,4.194
Laos,1973,Helm,4.6,4,5.4,4.4,5.4,8.313
Laos,1973,Shield,3.6,3.6,5.4,4.4,4.0,7.302
Laos,1973,Lore,3.8,3.2,4.8,3.2,3.8,7.042
Laos,1973,Stewards,3.2,3.2,5.4,2.4,2.2,5.74
Laos,1973,Craft,3,2,4,1.6,1.8,5.312
Laos,1973,Hands,3.4,3.6,6.2,2,1.8,5.504
Laos,1973,Archive,3.2,3.4,5,2.8,3.0,6.093
Laos,1973,Flow,3.4,3.2,5.6,2.8,2.4,6.152
Laos,1974,Helm,3.6,3.8,7,3,1.9,4.729
Laos,1974,Shield,3,3.8,7,2.6,1.1,4.086
Laos,1974,Lore,3.4,3,5.8,2,1.6,4.442
Laos,1974,Stewards,3.2,3.4,6.4,2,1.2,4.156
Laos,1974,Craft,3,2.8,5.6,1.6,1.0,3.957
Laos,1974,Hands,3.8,4.2,7,1.6,1.8,4.4
Laos,1974,Archive,3,3.2,6,2,1.2,4.047
Laos,1974,Flow,3,3,7,1.8,-0.1,3.8
Laos,1975,Helm,3.8,4,8.2,3,1.1,4.198
Laos,1975,Shield,4.6,4.6,7.8,2.6,2.7,4.718
Laos,1975,Lore,3.8,3,7.6,2,0.2,4.033
Laos,1975,Stewards,2.4,2.2,8.8,1.6,-3.4,2.669
Laos,1975,Craft,2.8,2,7.6,1.4,-2.1,3.08
Laos,1975,Hands,3.6,4,7.8,1.6,0.6,3.732
Laos,1975,Archive,2.6,2.2,7.8,1.6,-2.2,2.956
Laos,1975,Flow,2.6,2,8.8,1.6,-3.4,2.827
Laos,1976,Helm,5.6,4.2,6.4,3,4.9,7.226
Laos,1976,Shield,5.4,4.4,7,2.6,4.1,6.778
Laos,1976,Lore,4.2,2.8,6.8,2,1.2,5.559
Laos,1976,Stewards,2.8,2,7.4,1.6,-1.8,3.893
Laos,1976,Craft,2.8,2,6.2,1.4,-0.7,4.034
Laos,1976,Hands,3.8,3.8,7.2,1.6,1.2,4.945
Laos,1976,Archive,3,2.2,6.4,1.8,-0.3,4.36
Laos,1976,Flow,2.8,2,7.4,1.6,-1.8,3.893
Laos,1977,Helm,5.6,4.2,6.2,3,5.1,7.443
Laos,1977,Shield,5.4,4.4,6.6,2.6,4.5,7.037
Laos,1977,Lore,4.4,3,6.4,2,2.0,5.968
Laos,1977,Stewards,2.8,2,7.2,1.6,-1.6,4.006
Laos,1977,Craft,2.8,2,6,1.4,-0.5,4.151
Laos,1977,Hands,3.6,3.6,7.2,1.6,0.8,4.846
Laos,1977,Archive,3.2,2.2,6.2,1.8,0.1,4.706
Laos,1977,Flow,2.8,2,7.2,1.6,-1.6,4.006
Laos,1978,Helm,5.6,4.2,6.6,3,4.7,7.273
Laos,1978,Shield,5.4,4.4,6.6,2.6,4.5,6.984
Laos,1978,Lore,4.4,3,6.4,2,2.0,5.925
Laos,1978,Stewards,2.8,2,7.6,1.6,-2.0,3.907
Laos,1978,Craft,2.8,2,6,1.4,-0.5,4.123
Laos,1978,Hands,3.4,3.2,7.6,1.6,-0.2,4.528
Laos,1978,Archive,3.4,2.2,6,1.8,0.5,4.93
Laos,1978,Flow,2.8,2,7.2,1.6,-1.6,3.978
Laos,1979,Helm,5.2,4,6.6,3.6,4.4,7.339
Laos,1979,Shield,5.4,4.4,6.2,2.6,4.9,7.336
Laos,1979,Lore,4.4,3,6,2,2.4,6.22
Laos,1979,Stewards,2.8,2.2,7,1.6,-1.2,4.141
Laos,1979,Craft,2.8,2,5.8,1.4,-0.3,4.289
Laos,1979,Hands,3.8,4,6.6,1.6,2.0,5.305
Laos,1979,Archive,3.6,2.4,5.8,1.8,1.1,5.353
Laos,1979,Flow,2.8,2,7.2,1.6,-1.6,4.104
Laos,1980,Helm,5.6,4.2,5.6,3.4,5.9,8.511
Laos,1980,Shield,5.4,4.4,6,2.6,5.1,7.92
Laos,1980,Lore,4.4,3,5.4,2,3.0,6.817
Laos,1980,Stewards,3.2,3,5.8,1.8,1.3,5.228
Laos,1980,Craft,2.8,2,5.6,1.4,-0.1,4.607
