 Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Philippines,1933,Flow,6,6,7,8,9,1.889
Philippines,1933,Hands,3,4,8,5,1.5,1.478
Philippines,1933,Helm,7,8,5,8,14,2.112
Philippines,1933,Lore,7,8,4,8,15,2.167
Philippines,1933,Shield,6,7,5,6,11.5,1.934
Philippines,1933,Stewards,6,7,7,7,9.5,1.867
Philippines,1934,Archive,8,8,4,8,16,2.212
Philippines,1934,Craft,6,6,5,7,10.5,1.978
Philippines,1934,Flow,6,7,6,8,11,1.989
Philippines,1934,Hands,3,4,8,5,1.5,1.512
Philippines,1934,Helm,8,8,4,9,16.5,2.289
Philippines,1934,Lore,8,8,4,8,16,2.234
Philippines,1934,Shield,6,7,4,6,12,1.989
Philippines,1934,Stewards,6,7,6,7,10.5,1.978
Philippines,1935,Archive,8,8,4,8,16,2.234
Philippines,1935,Craft,6,6,5,7,10.5,1.989
Philippines,1935,Flow,7,7,5,8,13,2.123
Philippines,1935,Hands,2,3,9,5,-1.5,1.123
Philippines,1935,Helm,9,8,4,9,17.5,2.345
Philippines,1935,Lore,8,8,4,8,16,2.256
Philippines,1935,Shield,7,8,6,6,12,2.012
Philippines,1935,Stewards,7,8,5,7,13.5,2.134
Philippines,1936,Archive,8,7,4,8,15,2.79
Philippines,1936,Craft,6,6,5,7,10.5,2.344
Philippines,1936,Flow,7,7,4,8,14,2.695
Philippines,1936,Hands,3,4,8,5,1.5,1.573
Philippines,1936,Helm,9,8,4,9,17.5,2.948
Philippines,1936,Lore,8,8,4,8,16,2.79
Philippines,1936,Shield,6,4,5,6,8,2.285
Philippines,1936,Stewards,7,8,4,7,14.5,2.632
Philippines,1937,Archive,8,7,4,8,15,3.011
Philippines,1937,Craft,7,7,4,7,13.5,2.842
Philippines,1937,Flow,8,8,3,8,17,3.284
Philippines,1937,Hands,4,5,7,5,4.5,1.883
Philippines,1937,Helm,9,8,4,9,17.5,3.179
Philippines,1937,Lore,8,8,4,8,16,3.011
Philippines,1937,Shield,6,5,5,6,9,2.455
Philippines,1937,Stewards,8,8,3,7,16.5,3.212
Philippines,1938,Archive,8,7,4,8,15,2.785
Philippines,1938,Craft,7,7,4,7,13.5,2.627
Philippines,1938,Flow,7,8,4,8,15,2.69
Philippines,1938,Hands,3,5,8,5,2.5,1.57
Philippines,1938,Helm,8,8,5,9,15.5,2.638
Philippines,1938,Lore,8,8,4,8,16,2.785
Philippines,1938,Shield,6,5,5,6,9,2.28
Philippines,1938,Stewards,7,8,4,7,14.5,2.627
Philippines,1939,Archive,8,7,4,8,15,2.737
Philippines,1939,Craft,7,7,4,7,13.5,2.583
Philippines,1939,Flow,7,7,5,8,13,2.453
Philippines,1939,Hands,4,5,7,5,4.5,1.743
Philippines,1939,Helm,8,8,5,9,15.5,2.599
Philippines,1939,Lore,8,8,4,8,16,2.737
Philippines,1939,Shield,6,5,5,6,9,2.249
Philippines,1939,Stewards,7,8,5,7,13.5,2.395
Philippines,1940,Archive,7,7,5,8,13,2.186
Philippines,1940,Craft,7,7,5,7,12.5,2.134
Philippines,1940,Flow,6,7,6,8,11,1.977
Philippines,1940,Hands,4,5,7,5,4.5,1.575
Philippines,1940,Helm,8,8,6,9,14.5,2.176
Philippines,1940,Lore,8,8,5,8,15,2.265
Philippines,1940,Shield,6,6,7,6,8,1.764
Philippines,1940,Stewards,6,7,6,7,10.5,1.928
Philippines,1941,Archive,6,6,8,8,8,1.442
Philippines,1941,Craft,6,6,8,7,7.5,1.405
Philippines,1941,Flow,5,6,9,8,6,1.324
Philippines,1941,Hands,5,5,9,5,3.5,1.217
Philippines,1941,Helm,7,7,9,9,9.5,1.467
Philippines,1941,Lore,7,7,7,8,11,1.569
Philippines,1941,Shield,7,6,9,6,7,1.36
Philippines,1941,Stewards,5,6,8,7,6.5,1.349
Philippines,1942,Archive,3,3,9,5,-0.5,0.741
Philippines,1942,Craft,3,3,9,6,0,0.775
Philippines,1942,Flow,2,2,10,6,-3,0.694
Philippines,1942,Hands,3,3,9,4,-1,0.707
Philippines,1942,Helm,2,2,10,4,-4,0.629
Philippines,1942,Lore,4,5,8,6,4,0.86
Philippines,1942,Shield,2,2,10,5,-3.5,0.661
Philippines,1942,Stewards,3,4,9,5,0.5,0.741
Philippines,1943,Archive,4,4,8,5,2.5,0.908
Philippines,1943,Craft,4,4,8,5,2.5,0.908
Philippines,1943,Flow,3,3,10,5,-1.5,0.782
Philippines,1943,Hands,3,3,9,4,-1,0.782
Philippines,1943,Helm,4,3,9,5,0.5,0.869
Philippines,1943,Lore,4,5,8,6,4,0.944
Philippines,1943,Shield,3,4,9,5,0.5,0.816
Philippines,1943,Stewards,4,4,9,5,1.5,0.869
Philippines,1944,Archive,3,3,9,5,-0.5,0.727
Philippines,1944,Craft,2,2,10,5,-3.5,0.651
Philippines,1944,Flow,2,2,10,5,-3.5,0.651
Philippines,1944,Hands,2,2,10,3,-4.5,0.587
Philippines,1944,Helm,3,2,10,5,-2.5,0.698
Philippines,1944,Lore,4,4,9,6,2,0.81
Philippines,1944,Shield,4,5,9,6,3,0.81
Philippines,1944,Stewards,3,3,10,5,-1.5,0.698
Philippines,1945,Archive,4,2,9,5,-0.5,0.973
Philippines,1945,Craft,3,2,9,5,-1.5,0.919
Philippines,1945,Flow,4,3,8,6,2,1.056
Philippines,1945,Hands,4,3,9,4,0,0.937
Philippines,1945,Helm,5,4,8,6,4,1.112
Philippines,1945,Lore,5,3,8,7,3.5,1.149
Philippines,1945,Shield,6,7,7,6,9,1.222
Philippines,1945,Stewards,4,3,9,6,1,1.009
Philippines,1946,Archive,5,4,7,6,5,1.358
Philippines,1946,Craft,4,3,8,6,2,1.228
Philippines,1946,Flow,6,5,7,7,7.5,1.463
Philippines,1946,Hands,3,4,8,4,1,1.087
Philippines,1946,Helm,6,5,7,7,7.5,1.463
Philippines,1946,Lore,6,5,6,7,8.5,1.542
Philippines,1946,Shield,5,5,8,6,5,1.289
Philippines,1946,Stewards,6,5,7,7,7.5,1.463
Philippines,1947,Archive,6,5,6,7,8.5,1.623
Philippines,1947,Craft,5,4,7,6,5,1.428
Philippines,1947,Flow,7,6,6,7,10.5,1.69
Philippines,1947,Hands,3,4,9,4,0,1.086
Philippines,1947,Helm,6,5,7,7,7.5,1.536
Philippines,1947,Lore,6,6,6,7,9.5,1.623
Philippines,1947,Shield,4,5,9,5,2.5,1.185
Philippines,1947,Stewards,7,6,6,7,10.5,1.69
Philippines,1948,Archive,6,5,6,7,8.5,1.613
Philippines,1948,Craft,5,5,6,6,7,1.5
Philippines,1948,Flow,7,6,6,7,10.5,1.681
Philippines,1948,Hands,3,4,9,4,0,1.077
Philippines,1948,Helm,5,5,8,7,5.5,1.385
Philippines,1948,Lore,6,6,6,7,9.5,1.613
Philippines,1948,Shield,4,5,9,5,2.5,1.176
Philippines,1948,Stewards,7,6,6,7,10.5,1.681
Philippines,1949,Archive,6,5,7,7,7.5,1.408
Philippines,1949,Craft,5,5,6,6,7,1.375
Philippines,1949,Flow,6,6,8,7,7.5,1.339
Philippines,1949,Hands,2,4,9,4,-1,0.934
Philippines,1949,Helm,4,5,9,6,3,1.124
Philippines,1949,Lore,6,6,6,7,9.5,1.481
Philippines,1949,Shield,4,5,9,5,2.5,1.086
Philippines,1949,Stewards,6,6,7,7,8.5,1.408
Philippines,1950,Archive,6,6,7,7,8.5,1.454
Philippines,1950,Craft,6,6,6,7,9.5,1.532
Philippines,1950,Flow,5,5,9,7,4.5,1.259
Philippines,1950,Hands,3,4,8,4,1,1.085
Philippines,1950,Helm,5,6,8,7,6.5,1.323
Philippines,1950,Lore,6,6,6,7,9.5,1.532
Philippines,1950,Shield,5,6,8,6,6,1.283
Philippines,1950,Stewards,5,6,8,7,6.5,1.323
Philippines,1951,Archive,6,6,6,7,9.5,1.523
Philippines,1951,Craft,6,6,6,7,9.5,1.545
Philippines,1951,Flow,6,6,8,7,7.5,1.456
Philippines,1951,Hands,3,5,8,4,2,1.123
Philippines,1951,Helm,6,6,7,7,8.5,1.489
Philippines,1951,Lore,6,6,6,7,9.5,1.567
Philippines,1951,Shield,6,7,7,6,9,1.434
Philippines,1951,Stewards,6,6,7,7,8.5,1.489
Philippines,1952,Archive,7,6,5,7,11.5,1.789
Philippines,1952,Craft,6,6,5,7,10.5,1.756
Philippines,1952,Flow,6,6,7,7,8.5,1.678
Philippines,1952,Hands,4,5,7,5,4.5,1.345
Philippines,1952,Helm,7,7,6,7,11.5,1.823
Philippines,1952,Lore,7,7,5,7,12.5,1.867
Philippines,1952,Shield,7,7,6,6,11,1.723
Philippines,1952,Stewards,6,7,6,7,10.5,1.745
Philippines,1953,Archive,7,7,5,7,12.5,1.845
Philippines,1953,Craft,6,7,5,7,11.5,1.789
Philippines,1953,Flow,6,7,6,7,10.5,1.734
Philippines,1953,Hands,5,5,6,5,6.5,1.567
Philippines,1953,Helm,8,8,5,8,15,2.012
Philippines,1953,Lore,7,7,5,7,12.5,1.89
Philippines,1953,Shield,8,8,5,7,14.5,1.989
Philippines,1953,Stewards,6,7,6,7,10.5,1.767
Philippines,1954,Archive,8,7,4,8,15,2.234
Philippines,1954,Craft,7,7,4,7,13.5,2.123
Philippines,1954,Flow,7,7,5,7,12.5,2.056
Philippines,1954,Hands,6,6,5,5,9.5,1.845
Philippines,1954,Helm,9,8,4,8,17,2.345
Philippines,1954,Lore,8,8,4,8,16,2.267
Philippines,1954,Shield,8,8,4,7,15.5,2.212
Philippines,1954,Stewards,7,7,5,7,12.5,2.089
Philippines,1955,Archive,8,7,4,8,15,2.256
Philippines,1955,Craft,7,7,4,7,13.5,2.145
Philippines,1955,Flow,7,8,4,7,14.5,2.189
Philippines,1955,Hands,6,6,5,5,9.5,1.867
Philippines,1955,Helm,9,8,4,8,17,2.367
Philippines,1955,Lore,8,8,4,8,16,2.289
Philippines,1955,Shield,8,8,4,7,15.5,2.234
Philippines,1955,Stewards,7,8,4,7,14.5,2.189
Philippines,1956,Archive,8,7,4,8,15,2.267
Philippines,1956,Craft,8,8,4,7,15.5,2.245
Philippines,1956,Flow,7,8,4,7,14.5,2.167
Philippines,1956,Hands,6,6,5,5,9.5,1.889
Philippines,1956,Helm,9,8,4,8,17,2.389
Philippines,1956,Lore,8,8,4,8,16,2.312
Philippines,1956,Shield,8,8,4,7,15.5,2.256
Philippines,1956,Stewards,8,8,4,7,16,2.245
Philippines,1957,Archive,8,7,5,8,14,2.123
Philippines,1957,Craft,8,8,5,7,14.5,2.134
Philippines,1957,Flow,7,8,5,7,13.5,2.056
Philippines,1957,Hands,6,6,5,5,9.5,1.878
Philippines,1957,Helm,7,7,6,8,12,2.045
Philippines,1957,Lore,8,8,4,8,16,2.234
Philippines,1957,Shield,7,7,5,7,12.5,2.012
Philippines,1957,Stewards,8,8,4,7,16,2.189
Philippines,1958,Archive,7,7,5,8,13,2.012
Philippines,1958,Craft,8,8,5,7,14.5,2.067
Philippines,1958,Flow,6,7,6,7,10.5,1.845
Philippines,1958,Hands,5,5,6,5,6.5,1.678
Philippines,1958,Helm,6,7,6,8,11,1.923
Philippines,1958,Lore,8,8,4,8,16,2.156
Philippines,1958,Shield,7,7,5,7,12.5,1.989
Philippines,1958,Stewards,9,9,4,7,17.5,2.245
Philippines,1959,Archive,7,7,5,8,13,2.034
Philippines,1959,Craft,7,7,5,7,12.5,2.045
Philippines,1959,Flow,6,6,7,7,8.5,1.756
Philippines,1959,Hands,5,5,6,5,6.5,1.689
Philippines,1959,Helm,6,7,7,8,10,1.856
Philippines,1959,Lore,8,8,4,8,16,2.167
Philippines,1959,Shield,7,7,5,7,12.5,2.012
Philippines,1959,Stewards,9,9,4,7,17.5,2.267
Philippines,1960,Archive,7,7,5,8,13,2.023
Philippines,1960,Craft,7,7,5,7,12.5,2.034
Philippines,1960,Flow,6,6,7,7,8.5,1.745
Philippines,1960,Hands,4,5,7,5,4.5,1.567
Philippines,1960,Helm,6,7,7,8,10,1.845
Philippines,1960,Lore,8,8,4,8,16,2.156
Philippines,1960,Shield,6,6,6,7,9.5,1.823
Philippines,1960,Stewards,8,9,5,7,15.5,2.123
Philippines,1961,Archive,7,7,5,8,13,2.012
Philippines,1961,Craft,7,7,6,7,11.5,1.912
Philippines,1961,Flow,6,6,8,7,7.5,1.634
Philippines,1961,Hands,4,5,7,5,4.5,1.556
Philippines,1961,Helm,5,7,7,8,9,1.767
Philippines,1961,Lore,8,8,4,8,16,2.145
Philippines,1961,Shield,6,6,6,7,9.5,1.812
Philippines,1961,Stewards,8,9,5,7,15.5,2.112
Philippines,1962,Archive,7,7,5,8,13,2.034
Philippines,1962,Craft,6,6,7,7,8.5,1.789
Philippines,1962,Flow,8,9,5,7,15.5,2.089
Philippines,1962,Hands,4,4,8,5,2.5,1.467
Philippines,1962,Helm,7,8,6,8,13,1.956
Philippines,1962,Lore,8,8,4,8,16,2.178
Philippines,1962,Shield,7,7,5,7,12.5,1.989
Philippines,1962,Stewards,7,8,6,7,12.5,1.967
Philippines,1963,Archive,7,7,5,8,13,2.012
Philippines,1963,Craft,6,6,6,7,9.5,1.789
Philippines,1963,Flow,8,8,6,7,13.5,2.056
Philippines,1963,Hands,4,4,8,5,2.5,1.456
Philippines,1963,Helm,5,7,7,8,9,1.767
Philippines,1963,Lore,8,8,4,8,16,2.156
Philippines,1963,Shield,7,7,5,7,12.5,1.989
Philippines,1963,Stewards,7,8,6,7,12.5,1.945
Philippines,1964,Archive,7,7,5,8,13,2.023
Philippines,1964,Craft,6,6,6,7,9.5,1.798
Philippines,1964,Flow,7,8,7,7,11.5,1.967
Philippines,1964,Hands,4,4,8,5,2.5,1.467
Philippines,1964,Helm,5,7,7,8,9,1.778
Philippines,1964,Lore,8,8,4,8,16,2.167
Philippines,1964,Shield,7,7,5,7,12.5,1.978
Philippines,1964,Stewards,7,8,6,7,12.5,1.956
Philippines,1965,Archive,7,7,5,8,13,2.034
Philippines,1965,Craft,6,6,6,7,9.5,1.812
Philippines,1965,Flow,7,7,7,7,10.5,1.923
Philippines,1965,Hands,4,4,8,5,2.5,1.478
Philippines,1965,Helm,5,7,7,8,9,1.789
Philippines,1965,Lore,8,8,4,8,16,2.178
Philippines,1965,Shield,7,7,5,7,12.5,1.989
Philippines,1965,Stewards,7,8,6,7,12.5,1.967
Philippines,1966,Archive,7,7,5,8,13,2.045
Philippines,1966,Craft,7,7,5,7,12.5,2.012
Philippines,1966,Flow,7,7,6,7,11.5,2.023
Philippines,1966,Hands,4,5,7,5,4.5,1.678
Philippines,1966,Helm,7,8,5,8,14,2.156
Philippines,1966,Lore,8,8,4,8,16,2.245
Philippines,1966,Shield,7,8,5,7,13.5,2.089
Philippines,1966,Stewards,7,8,5,7,13.5,2.067
Philippines,1967,Archive,7,7,5,8,13,2.056
Philippines,1967,Craft,7,7,5,7,12.5,2.023
Philippines,1967,Flow,7,8,6,7,12.5,2.034
Philippines,1967,Hands,5,5,6,5,6.5,1.789
Philippines,1967,Helm,8,8,5,8,15,2.212
Philippines,1967,Lore,8,8,4,8,16,2.256
Philippines,1967,Shield,8,8,5,7,14.5,2.145
Philippines,1967,Stewards,8,8,5,7,14.5,2.123
Philippines,1968,Archive,7,7,5,8,13,2.067
Philippines,1968,Craft,7,8,5,7,13.5,2.078
Philippines,1968,Flow,7,8,7,7,11.5,2.045
Philippines,1968,Hands,5,5,7,5,5.5,1.756
Philippines,1968,Helm,8,8,5,8,15,2.223
Philippines,1968,Lore,7,8,5,8,14,2.167
Philippines,1968,Shield,8,8,5,7,14.5,2.156
Philippines,1968,Stewards,8,8,5,7,14.5,2.134
Philippines,1969,Archive,7,7,5,8,13,2.012
Philippines,1969,Craft,7,8,5,7,13.5,2.067
Philippines,1969,Flow,6,8,9,7,8.5,1.723
Philippines,1969,Hands,4,5,8,5,3.5,1.545
Philippines,1969,Helm,7,8,6,8,13,1.989
Philippines,1969,Lore,6,8,6,8,12,1.956
Philippines,1969,Shield,8,9,5,7,15.5,2.112
Philippines,1969,Stewards,7,8,6,7,12.5,1.978
Philippines,1970,Archive,7,7,6,8,12,1.89
Philippines,1970,Craft,6,7,7,7,9.5,1.745
Philippines,1970,Flow,5,7,9,7,6.5,1.567
Philippines,1970,Hands,3,4,9,5,0.5,1.323
Philippines,1970,Helm,5,7,8,8,8,1.645
Philippines,1970,Lore,4,8,8,8,8,1.489
Philippines,1970,Shield,7,8,7,7,11.5,1.856
Philippines,1970,Stewards,6,7,7,7,9.5,1.767
Philippines,1971,Archive,6,6,7,8,9,1.756
Philippines,1971,Craft,6,7,7,7,9.5,1.734
Philippines,1971,Flow,5,6,9,7,5.5,1.545
Philippines,1971,Hands,3,4,9,5,0.5,1.312
Philippines,1971,Helm,4,7,9,8,6,1.523
Philippines,1971,Lore,3,8,9,8,6,1.345
Philippines,1971,Shield,6,8,8,7,9.5,1.689
Philippines,1971,Stewards,6,7,8,7,8.5,1.656
Philippines,1972,Archive,5,5,9,7,-0.5,1.234
Philippines,1972,Craft,5,6,8,7,6.5,1.456
Philippines,1972,Flow,4,5,9,7,3.5,1.345
Philippines,1972,Hands,3,4,9,5,0.5,1.212
Philippines,1972,Helm,3,7,10,8,4,1.156
Philippines,1972,Lore,2,4,10,6,-1,0.989
Philippines,1972,Shield,7,9,7,7,12.5,1.567
Philippines,1972,Stewards,5,6,9,7,5.5,1.389
Philippines,1973,Archive,7,6,5,7,11.5,1.878
Philippines,1973,Craft,6,7,6,7,10.5,1.856
Philippines,1973,Flow,6,7,6,7,10.5,1.845
Philippines,1973,Hands,4,5,8,5,3.5,1.489
Philippines,1973,Helm,10,9,3,8,20,2.345
Philippines,1973,Lore,5,5,7,6,6,1.656
Philippines,1973,Shield,9,9,4,7,17.5,2.212
Philippines,1973,Stewards,7,8,5,7,13.5,2.045
Philippines,1974,Archive,7,7,5,7,12.5,1.889
Philippines,1974,Craft,6,7,7,7,9.5,1.767
Philippines,1974,Flow,5,7,10,7,5.5,1.545
Philippines,1974,Hands,3,4,9,5,0.5,1.323
Philippines,1974,Helm,10,9,4,8,19,2.156
Philippines,1974,Lore,5,5,7,6,6,1.634
Philippines,1974,Shield,9,9,5,7,16.5,2.089
Philippines,1974,Stewards,7,8,6,7,12.5,1.967
Philippines,1975,Archive,7,7,5,7,12.5,1.912
Philippines,1975,Craft,6,7,6,7,10.5,1.845
Philippines,1975,Flow,6,7,8,7,8.5,1.734
Philippines,1975,Hands,3,4,8,5,1.5,1.423
Philippines,1975,Helm,10,9,4,8,19,2.178
Philippines,1975,Lore,5,5,7,6,6,1.656
Philippines,1975,Shield,9,10,5,7,17.5,2.123
Philippines,1975,Stewards,8,8,5,7,14.5,2.034
 ,,,,,,,,
Philippines,1976,Archive,7,7,5,7,12.5,1.912
Philippines,1976,Craft,6,7,6,7,10.5,1.823
Philippines,1976,Flow,7,8,6,7,12.5,1.967
Philippines,1976,Hands,3,4,8,5,1.5,1.389
Philippines,1976,Helm,9,8,5,8,16,2.145
Philippines,1976,Lore,5,6,6,6,8,1.567
Philippines,1976,Shield,8,9,6,7,14.5,2.012
Philippines,1976,Stewards,8,8,5,7,14.5,2.056
Philippines,1977,Archive,7,7,5,7,12.5,1.923
Philippines,1977,Craft,6,7,6,7,10.5,1.834
Philippines,1977,Flow,7,8,6,7,12.5,1.978
Philippines,1977,Hands,3,4,8,5,1.5,1.398
Philippines,1977,Helm,9,8,5,8,16,2.156
Philippines,1977,Lore,5,6,6,6,8,1.578
Philippines,1977,Shield,8,9,6,7,14.5,2.023
Philippines,1977,Stewards,8,8,5,7,14.5,2.067
Philippines,1978,Archive,7,7,5,7,12.5,1.934
Philippines,1978,Craft,6,7,6,7,10.5,1.845
Philippines,1978,Flow,7,8,7,7,11.5,1.867
Philippines,1978,Hands,3,5,8,5,2.5,1.412
Philippines,1978,Helm,9,8,5,8,16,2.167
Philippines,1978,Lore,5,6,6,6,8,1.589
Philippines,1978,Shield,8,9,6,7,14.5,2.034
Philippines,1978,Stewards,8,8,5,7,14.5,2.078
Philippines,1979,Archive,7,7,5,7,12.5,1.945
Philippines,1979,Craft,6,7,6,7,10.5,1.856
Philippines,1979,Flow,6,8,8,7,9.5,1.678
Philippines,1979,Hands,3,5,8,5,2.5,1.423
Philippines,1979,Helm,8,8,6,8,14,2.012
Philippines,1979,Lore,5,6,6,6,8,1.612
Philippines,1979,Shield,8,9,6,7,14.5,2.045
Philippines,1979,Stewards,8,8,6,7,13.5,1.989
Philippines,1980,Archive,7,7,5,7,12.5,1.956
Philippines,1980,Craft,6,7,7,7,9.5,1.767
Philippines,1980,Flow,6,7,8,7,8.5,1.689
Philippines,1980,Hands,3,5,8,5,2.5,1.434
Philippines,1980,Helm,8,8,6,8,14,2.023
Philippines,1980,Lore,5,6,6,6,8,1.623
Philippines,1980,Shield,7,9,7,7,12.5,1.878
Philippines,1980,Stewards,7,8,6,7,12.5,1.945
Philippines,1981,Archive,6,6,6,7,9.5,1.756
Philippines,1981,Craft,5,6,7,7,7.5,1.645
Philippines,1981,Flow,5,6,9,7,5.5,1.456
Philippines,1981,Hands,3,4,8,5,1.5,1.389
Philippines,1981,Helm,8,7,6,8,13,1.989
Philippines,1981,Lore,5,6,6,6,8,1.634
Philippines,1981,Shield,7,9,7,7,12.5,1.889
Philippines,1981,Stewards,6,7,7,7,9.5,1.789
Philippines,1982,Archive,6,6,6,7,9.5,1.767
Philippines,1982,Craft,5,6,7,7,7.5,1.656
Philippines,1982,Flow,5,6,9,7,5.5,1.467
Philippines,1982,Hands,3,4,9,5,0.5,1.267
Philippines,1982,Helm,7,7,7,8,11,1.845
Philippines,1982,Lore,5,6,6,6,8,1.645
Philippines,1982,Shield,7,9,7,7,12.5,1.898
Philippines,1982,Stewards,6,7,7,7,9.5,1.798
Philippines,1983,Archive,5,5,7,7,6.5,1.545
Philippines,1983,Craft,4,5,8,7,4.5,1.423
Philippines,1983,Flow,3,4,10,7,0.5,1.123
Philippines,1983,Hands,2,3,9,5,-1.5,1.089
Philippines,1983,Helm,6,6,8,8,8,1.567
Philippines,1983,Lore,5,7,7,7,8.5,1.512
Philippines,1983,Shield,6,8,7,7,10.5,1.756
Philippines,1983,Stewards,5,6,8,7,6.5,1.534
Philippines,1984,Archive,5,5,8,7,5.5,1.412
Philippines,1984,Craft,3,4,9,7,1.5,1.234
Philippines,1984,Flow,2,3,10,7,-1.5,1.056
Philippines,1984,Hands,2,2,10,5,-3.5,0.945
Philippines,1984,Helm,5,5,9,8,5,1.345
Philippines,1984,Lore,6,7,7,7,9.5,1.567
Philippines,1984,Shield,6,8,8,7,9.5,1.612
Philippines,1984,Stewards,4,5,9,7,3.5,1.289
Philippines,1985,Archive,4,4,8,7,3.5,1.345
Philippines,1985,Craft,3,3,9,7,0.5,1.189
Philippines,1985,Flow,2,2,10,7,-2.5,1.012
Philippines,1985,Hands,2,2,10,5,-3.5,0.912
Philippines,1985,Helm,4,5,9,8,4,1.278
Philippines,1985,Lore,7,8,6,7,12.5,1.789
Philippines,1985,Shield,5,8,8,7,8.5,1.545
Philippines,1985,Stewards,4,4,9,7,2.5,1.245
Philippines,1986,Archive,3,3,9,7,0.5,1.156
Philippines,1986,Craft,4,4,8,7,3.5,1.367
Philippines,1986,Flow,3,4,9,7,1.5,1.234
Philippines,1986,Hands,7,6,7,6,9,1.845
Philippines,1986,Helm,2,4,10,8,-2,1.112
Philippines,1986,Lore,9,10,5,8,18,2.345
Philippines,1986,Shield,2,8,10,7,3.5,1.178
Philippines,1986,Stewards,4,5,8,7,4.5,1.389
Philippines,1987,Archive,5,5,7,7,6.5,1.656
Philippines,1987,Craft,5,6,7,7,7.5,1.712
Philippines,1987,Flow,5,6,7,7,7.5,1.723
Philippines,1987,Hands,4,5,8,6,4,1.456
Philippines,1987,Helm,5,5,9,8,5,1.489
Philippines,1987,Lore,8,8,5,8,15,2.123
Philippines,1987,Shield,3,8,9,7,5.5,1.367
Philippines,1987,Stewards,6,7,7,7,9.5,1.789
Philippines,1988,Archive,6,6,6,7,9.5,1.845
Philippines,1988,Craft,6,6,6,7,9.5,1.856
Philippines,1988,Flow,6,7,6,7,10.5,1.912
Philippines,1988,Hands,4,5,7,6,5,1.634
Philippines,1988,Helm,6,6,7,8,9,1.756
Philippines,1988,Lore,8,8,5,8,15,2.167
Philippines,1988,Shield,4,8,8,7,7.5,1.545
Philippines,1988,Stewards,7,8,6,7,12.5,1.989
Philippines,1989,Archive,6,6,7,7,8.5,1.734
Philippines,1989,Craft,6,6,7,7,8.5,1.745
Philippines,1989,Flow,6,7,7,7,9.5,1.812
Philippines,1989,Hands,4,5,8,6,4,1.523
Philippines,1989,Helm,5,6,9,8,6,1.567
Philippines,1989,Lore,7,8,6,8,13,1.945
Philippines,1989,Shield,3,8,10,7,4.5,1.289
Philippines,1989,Stewards,6,7,7,7,9.5,1.845
Philippines,1990,Archive,6,6,6,7,9.5,1.823
Philippines,1990,Craft,5,6,7,7,7.5,1.712
Philippines,1990,Flow,5,6,8,7,6.5,1.645
Philippines,1990,Hands,3,4,9,6,1,1.356
Philippines,1990,Helm,5,6,8,8,7,1.678
Philippines,1990,Lore,7,7,6,8,12,1.923
Philippines,1990,Shield,4,8,8,7,7.5,1.567
Philippines,1990,Stewards,6,7,7,7,9.5,1.812
 ,,,,,,,,
Philippines,1991,Archive,5,5,8,7,5.5,1.645
Philippines,1991,Craft,4,5,9,7,3.5,1.523
Philippines,1991,Flow,4,5,9,7,3.5,1.512
Philippines,1991,Hands,3,3,10,5,-1.5,1.234
Philippines,1991,Helm,5,5,8,8,6,1.656
Philippines,1991,Lore,7,7,6,8,12,1.989
Philippines,1991,Shield,4,4,9,7,2.5,1.467
Philippines,1991,Stewards,4,5,9,7,3.5,1.545
Philippines,1992,Archive,5,5,7,7,6.5,1.689
Philippines,1992,Craft,4,5,8,7,4.5,1.567
Philippines,1992,Flow,4,5,9,7,3.5,1.534
Philippines,1992,Hands,3,4,8,5,1.5,1.345
Philippines,1992,Helm,6,6,7,8,9,1.789
Philippines,1992,Lore,7,7,6,8,12,2.012
Philippines,1992,Shield,5,5,7,7,6.5,1.678
Philippines,1992,Stewards,5,6,8,7,6.5,1.645
Philippines,1993,Archive,6,6,6,7,9.5,1.845
Philippines,1993,Craft,5,6,7,7,7.5,1.723
Philippines,1993,Flow,6,6,7,7,8.5,1.767
Philippines,1993,Hands,4,4,7,5,3.5,1.523
Philippines,1993,Helm,7,7,6,8,12,1.945
Philippines,1993,Lore,7,7,5,8,13,2.056
Philippines,1993,Shield,6,6,6,7,9.5,1.812
Philippines,1993,Stewards,6,7,6,7,10.5,1.889
Philippines,1994,Archive,6,6,5,7,10.5,1.912
Philippines,1994,Craft,6,7,6,7,10.5,1.845
Philippines,1994,Flow,7,7,6,7,11.5,1.923
Philippines,1994,Hands,4,5,7,5,4.5,1.567
Philippines,1994,Helm,8,8,5,8,15,2.123
Philippines,1994,Lore,7,7,5,8,13,2.089
Philippines,1994,Shield,7,7,5,7,12.5,1.978
Philippines,1994,Stewards,7,8,5,7,13.5,2.045
Philippines,1995,Archive,6,6,5,7,10.5,1.889
Philippines,1995,Craft,6,7,6,7,10.5,1.823
Philippines,1995,Flow,7,7,6,7,11.5,1.89
Philippines,1995,Hands,3,5,8,5,2.5,1.489
Philippines,1995,Helm,7,8,6,8,13,1.989
Philippines,1995,Lore,6,7,7,8,10,1.845
Philippines,1995,Shield,7,7,5,7,12.5,1.945
Philippines,1995,Stewards,7,8,5,7,13.5,2.012
Philippines,1996,Archive,7,7,5,7,12.5,1.934
Philippines,1996,Craft,7,7,5,7,12.5,1.912
Philippines,1996,Flow,8,8,5,7,14.5,2.023
Philippines,1996,Hands,4,5,7,5,4.5,1.645
