Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Australia,1956,Flow,9,9,4,8,18.0,3.402944
Australia,1957,Helm,8,8,4,9,16.5,3.41114
Australia,1957,Shield,8,8,4,9,16.5,3.41114
Australia,1957,Lore,8,8,4,9,16.5,3.41114
Australia,1957,Stewards,8,8,4,8,16.0,3.342338
Australia,1957,Craft,9,9,4,9,18.5,3.514343
Australia,1957,Hands,8,8,5,7,14.5,3.006753
Australia,1957,Archive,10,10,3,10,22.0,4.020317
Australia,1957,Flow,9,9,4,8,18.0,3.445541
Australia,1958,Helm,9,8,4,9,17.5,3.541876
Australia,1958,Shield,8,8,4,9,16.5,3.438672
Australia,1958,Lore,8,9,4,9,17.5,3.438672
Australia,1958,Stewards,8,8,4,8,16.0,3.36987
Australia,1958,Craft,9,9,4,9,18.5,3.541876
Australia,1958,Hands,8,8,5,8,15.0,3.096104
Australia,1958,Archive,10,10,3,10,22.0,4.050794
Australia,1958,Flow,9,9,4,8,18.0,3.473074
Australia,1959,Helm,9,8,4,9,17.5,3.559019
Australia,1959,Shield,8,8,4,9,16.5,3.455815
Australia,1959,Lore,8,9,4,9,17.5,3.455815
Australia,1959,Stewards,9,9,4,8,18.0,3.490216
Australia,1959,Craft,9,9,4,9,18.5,3.559019
Australia,1959,Hands,8,8,5,8,15.0,3.111688
Australia,1959,Archive,10,10,3,10,22.0,4.069841
Australia,1959,Flow,9,9,4,8,18.0,3.490216
Australia,1960,Helm,8,8,6,9,14.5,2.596938
Australia,1960,Shield,8,8,4,9,16.5,3.001057
Australia,1960,Lore,8,9,4,9,17.5,3.001057
Australia,1960,Stewards,7,8,7,8,12.0,2.302057
Australia,1960,Craft,9,9,5,9,17.5,2.872185
Australia,1960,Hands,8,8,6,8,14.0,2.543472
Australia,1960,Archive,10,10,3,10,22.0,3.485137
Australia,1960,Flow,7,8,7,8,12.0,2.302057
Australia,1961,Helm,6,7,8,9,9.5,1.92707
Australia,1961,Shield,8,8,5,9,15.5,2.472088
Australia,1961,Lore,8,9,5,9,16.5,2.472088
Australia,1961,Stewards,6,7,8,8,9.0,1.883199
Australia,1961,Craft,8,8,6,9,14.5,2.319955
Australia,1961,Hands,7,7,8,8,10.0,1.949005
Australia,1961,Archive,10,10,3,10,22.0,3.028252
Australia,1961,Flow,6,7,8,8,9.0,1.883199
Australia,1962,Helm,7,7,6,9,12.5,2.528429
Australia,1962,Shield,8,8,5,9,15.5,2.800539
Australia,1962,Lore,8,9,4,9,17.5,3.015296
Australia,1962,Stewards,7,8,6,8,13.0,2.474606
Australia,1962,Craft,9,9,5,9,17.5,2.886014
Australia,1962,Hands,8,8,6,8,14.0,2.55534
Australia,1962,Archive,10,10,3,10,22.0,3.502049
Australia,1962,Flow,8,8,6,8,14.0,2.55534
Australia,1963,Helm,9,8,4,9,17.5,3.50811
Australia,1963,Shield,8,8,5,9,15.5,3.134372
Australia,1963,Lore,8,9,4,9,17.5,3.406465
Australia,1963,Stewards,8,9,4,8,17.0,3.338701
Australia,1963,Craft,9,9,4,9,18.5,3.50811
Australia,1963,Hands,8,9,5,8,16.0,3.070996
Australia,1963,Archive,10,10,3,10,22.0,4.005079
Australia,1963,Flow,9,9,4,9,18.5,3.50811
Australia,1964,Helm,8,8,5,9,15.5,3.032008
Australia,1964,Shield,8,9,6,9,15.5,2.810418
Australia,1964,Lore,8,9,4,9,17.5,3.285253
Australia,1964,Stewards,8,9,4,9,17.5,3.285253
Australia,1964,Craft,9,9,4,9,18.5,3.382742
Australia,1964,Hands,8,9,6,8,15.0,2.753142
Australia,1964,Archive,10,10,3,10,22.0,3.845772
Australia,1964,Flow,9,9,4,9,18.5,3.382742
Australia,1965,Helm,8,8,6,9,14.5,2.6136
Australia,1965,Shield,8,9,7,9,14.5,2.446871
Australia,1965,Lore,8,9,5,9,16.5,2.801068
Australia,1965,Stewards,8,9,5,9,16.5,2.801068
Australia,1965,Craft,9,9,5,9,17.5,2.884458
Australia,1965,Hands,8,8,7,8,13.0,2.397075
Australia,1965,Archive,10,10,3,10,22.0,3.481732
Australia,1965,Flow,9,9,5,9,17.5,2.884458
Australia,1966,Helm,8,8,6,9,14.5,2.563553
Australia,1966,Shield,8,9,7,9,14.5,2.401871
Australia,1966,Lore,7,8,6,9,13.5,2.485551
Australia,1966,Stewards,8,9,5,9,16.5,2.744867
Australia,1966,Craft,9,9,5,9,17.5,2.827159
Australia,1966,Hands,7,8,7,8,12.0,2.278741
Australia,1966,Archive,10,10,3,10,22.0,3.404069
Australia,1966,Flow,9,9,5,9,17.5,2.827159
Australia,1967,Helm,5,7,8,9,8.5,1.974247
Australia,1967,Shield,8,9,7,9,14.5,2.314686
Australia,1967,Lore,7,8,7,9,12.5,2.242867
Australia,1967,Stewards,8,9,5,9,16.5,2.635918
Australia,1967,Craft,9,9,5,9,17.5,2.71551
Australia,1967,Hands,7,8,7,8,12.0,2.194988
Australia,1967,Archive,10,10,3,10,22.0,3.252454
Australia,1967,Flow,9,9,5,9,17.5,2.71551
Australia,1968,Helm,6,7,7,9,10.5,2.118527
Australia,1968,Shield,7,8,8,9,11.5,2.061722
Australia,1968,Lore,6,8,8,9,10.5,1.994642
Australia,1968,Stewards,8,9,5,9,16.5,2.567891
Australia,1968,Craft,9,9,5,9,17.5,2.64585
Australia,1968,Hands,6,8,8,8,10.0,1.949922
Australia,1968,Archive,10,10,3,10,22.0,3.159414
Australia,1968,Flow,9,9,5,9,17.5,2.64585
Australia,1969,Helm,6,7,7,9,10.5,2.075262
Australia,1969,Shield,7,8,8,9,11.5,2.022437
Australia,1969,Lore,6,8,8,9,10.5,1.956785
Australia,1969,Stewards,8,8,6,9,14.5,2.35187
Australia,1969,Craft,9,9,5,9,17.5,2.581015
Australia,1969,Hands,6,8,8,8,10.0,1.913017
Australia,1969,Archive,10,10,3,10,22.0,3.062271
Australia,1969,Flow,9,9,6,9,16.5,2.424213
Australia,1970,Helm,5,7,8,9,8.5,1.77261
Australia,1970,Shield,7,8,8,9,11.5,1.897476
Australia,1970,Lore,5,8,9,9,8.5,1.680472
Australia,1970,Stewards,8,8,6,9,14.5,2.190676
Australia,1970,Craft,9,9,6,9,16.5,2.258804
Australia,1970,Hands,5,8,9,8,8.0,1.640655
Australia,1970,Archive,10,10,4,10,21.0,2.655374
Australia,1970,Flow,8,8,6,9,14.5,2.190676
Australia,1971,Helm,4,6,9,9,5.5,1.566286
Australia,1971,Shield,7,8,8,9,11.5,1.832306
Australia,1971,Lore,5,8,9,9,8.5,1.624441
Australia,1971,Stewards,7,7,7,9,11.5,1.932521
Australia,1971,Craft,9,9,6,9,16.5,2.173557
Australia,1971,Hands,5,7,9,8,7.0,1.585671
Australia,1971,Archive,10,10,4,10,21.0,2.540774
Australia,1971,Flow,8,8,7,9,13.5,1.995791
Australia,1972,Helm,7,8,7,10,13.0,2.239048
Australia,1972,Shield,8,8,6,9,14.5,2.401361
Australia,1972,Lore,8,9,6,10,16.0,2.449524
Australia,1972,Stewards,7,7,7,9,11.5,2.193114
Australia,1972,Craft,9,9,6,9,16.5,2.473605
Australia,1972,Hands,8,8,7,8,13.0,2.216081
Australia,1972,Archive,10,10,4,10,21.0,2.929304
Australia,1972,Flow,8,8,7,9,13.5,2.262015
Australia,1973,Helm,6,8,8,10,11.0,1.931577
Australia,1973,Shield,8,8,5,9,15.5,2.392789
Australia,1973,Lore,8,9,7,10,15.0,2.17403
Australia,1973,Stewards,6,7,8,9,9.5,1.889565
Australia,1973,Craft,9,9,6,9,16.5,2.324686
Australia,1973,Hands,7,8,8,8,11.0,1.910571
Australia,1973,Archive,10,10,4,10,21.0,2.736415
Australia,1973,Flow,6,7,9,9,8.5,1.791074
Australia,1974,Helm,5,7,9,10,8.0,1.648288
Australia,1974,Shield,8,8,5,9,15.5,2.203356
Australia,1974,Lore,7,8,8,10,12.0,1.854731
Australia,1974,Stewards,5,6,9,9,6.5,1.610005
Australia,1974,Craft,8,8,7,9,13.5,1.975618
Australia,1974,Hands,6,7,9,8,8.0,1.629147
Australia,1974,Archive,10,10,4,10,21.0,2.510175
Australia,1974,Flow,5,6,10,9,5.5,1.532461
Australia,1975,Helm,2,5,10,10,2.0,1.295389
Australia,1975,Shield,8,8,6,9,14.5,1.910763
Australia,1975,Lore,4,7,10,10,6.0,1.400887
Australia,1975,Stewards,5,6,9,9,6.5,1.486489
Australia,1975,Craft,8,8,7,9,13.5,1.817983
Australia,1975,Hands,5,7,9,8,7.0,1.449947
Australia,1975,Archive,10,10,5,10,20.0,2.175704
Australia,1975,Flow,5,6,10,9,5.5,1.41847
Australia,1976,Helm,6,7,7,9,10.5,1.948154
Australia,1976,Shield,8,8,5,9,15.5,2.33552
Australia,1976,Lore,6,8,8,10,11.0,1.884448
Australia,1976,Stewards,6,7,8,9,9.5,1.842436
Australia,1976,Craft,8,9,6,9,15.5,2.202368
Australia,1976,Hands,6,7,8,8,9.0,1.800424
Australia,1976,Archive,10,10,4,10,21.0,2.67472
Australia,1976,Flow,6,7,9,9,8.5,1.746571
Australia,1977,Helm,7,7,6,9,12.5,2.241327
Australia,1977,Shield,8,8,4,9,16.5,2.623203
Australia,1977,Lore,7,8,7,10,13.0,2.155535
Australia,1977,Stewards,6,7,8,9,9.5,1.925434
Australia,1977,Craft,8,9,6,9,15.5,2.313469
Australia,1977,Hands,6,7,8,8,9.0,1.881749
Australia,1977,Archive,10,10,4,10,21.0,2.832517
Australia,1977,Flow,6,7,8,9,9.5,1.925434
Australia,1978,Helm,7,7,6,9,12.5,2.321667
Australia,1978,Shield,8,8,4,9,16.5,2.728959
Australia,1978,Lore,7,8,6,10,14.0,2.371259
Australia,1978,Stewards,7,7,7,9,11.5,2.181679
Australia,1978,Craft,8,9,6,9,15.5,2.396054
Australia,1978,Hands,6,7,8,8,9.0,1.943818
Australia,1978,Archive,10,10,4,10,21.0,2.946227
Australia,1978,Flow,7,7,7,9,11.5,2.181679
Australia,1979,Helm,6,7,7,9,10.5,1.976071
Australia,1979,Shield,8,8,4,9,16.5,2.526646
Australia,1979,Lore,7,8,6,10,14.0,2.213936
Australia,1979,Stewards,6,7,8,9,9.5,1.866635
Australia,1979,Craft,8,9,7,9,14.5,2.109938
Australia,1979,Hands,5,7,9,8,7.0,1.66606
Australia,1979,Archive,10,10,4,10,21.0,2.728676
Australia,1979,Flow,6,6,9,9,7.5,1.767746
Australia,1980,Helm,6,7,7,9,10.5,2.066607
Australia,1980,Shield,8,8,4,9,16.5,2.66067
Australia,1980,Lore,7,8,6,10,14.0,2.319014
Australia,1980,Stewards,7,8,7,9,12.5,2.136006
Australia,1980,Craft,8,9,6,9,15.5,2.343299
Australia,1980,Hands,6,7,8,8,9.0,1.904765
Australia,1980,Archive,10,10,4,10,21.0,2.872496
Australia,1980,Flow,7,7,8,9,10.5,2.014909
Australia,1981,Helm,5,6,8,9,7.5,1.744378
Australia,1981,Shield,8,8,5,9,15.5,2.281698
Australia,1981,Lore,7,8,7,10,13.0,2.015783
Australia,1981,Stewards,6,7,8,9,9.5,1.806264
Australia,1981,Craft,8,8,7,9,13.5,2.037332
Australia,1981,Hands,5,7,9,8,7.0,1.615017
Australia,1981,Archive,10,10,4,10,21.0,2.608304
Australia,1981,Flow,6,6,9,9,7.5,1.713743
Australia,1982,Helm,4,5,9,9,4.5,1.485884
Australia,1982,Shield,8,8,5,9,15.5,2.099182
Australia,1982,Lore,7,8,7,10,13.0,1.870566
Australia,1982,Stewards,5,6,9,9,6.5,1.542185
Australia,1982,Craft,8,8,8,9,12.5,1.797287
Australia,1982,Hands,4,6,10,8,4.0,1.379457
Australia,1982,Archive,10,10,5,10,20.0,2.273235
Australia,1982,Flow,4,5,10,9,3.5,1.415516
Australia,1983,Helm,8,8,6,10,15.0,2.56831
Australia,1983,Shield,8,8,4,9,16.5,2.880212
Australia,1983,Lore,8,9,5,10,17.0,2.743438
Australia,1983,Stewards,7,7,7,9,11.5,2.29051
Australia,1983,Craft,9,9,6,10,17.0,2.644456
Australia,1983,Hands,8,8,6,9,14.5,2.517546
Australia,1983,Archive,10,10,4,10,21.0,3.103874
Australia,1983,Flow,6,7,8,9,9.5,2.086965
Australia,1984,Helm,9,8,5,10,17.0,3.031014
Australia,1984,Shield,8,8,4,9,16.5,3.1116
Australia,1984,Lore,8,9,5,10,17.0,2.945382
Australia,1984,Stewards,8,8,6,9,14.5,2.68979
Australia,1984,Craft,9,9,5,10,18.0,3.031014
Australia,1984,Hands,8,8,6,9,14.5,2.68979
Australia,1984,Archive,10,10,3,10,22.0,3.609495
Australia,1984,Flow,7,8,7,9,12.5,2.437813
Australia,1985,Helm,9,8,5,10,17.0,2.995451
Australia,1985,Shield,8,8,4,9,16.5,3.072353
Australia,1985,Lore,8,9,5,10,17.0,2.911578
Australia,1985,Stewards,8,8,7,10,14.0,2.541015
Australia,1985,Craft,9,9,5,10,18.0,2.995451
Australia,1985,Hands,8,8,6,9,14.5,2.662409
Australia,1985,Archive,10,10,3,10,22.0,3.555382
Australia,1985,Flow,7,8,8,10,12.0,2.315204
Australia,1986,Helm,8,8,7,10,14.0,2.30605
Australia,1986,Shield,8,8,4,9,16.5,2.725222
Australia,1986,Lore,8,8,6,10,15.0,2.449118
Australia,1986,Stewards,7,7,8,10,11.0,2.111255
Australia,1986,Craft,9,9,6,10,17.0,2.521345
Australia,1986,Hands,7,8,7,9,12.5,2.191319
Australia,1986,Archive,10,10,4,10,21.0,2.934872
Australia,1986,Flow,5,6,9,10,7.0,1.872605
Australia,1987,Helm,8,8,6,10,15.0,2.472433
Australia,1987,Shield,8,8,4,9,16.5,2.755908
Australia,1987,Lore,8,8,6,10,15.0,2.472433
Australia,1987,Stewards,6,7,9,10,9.0,1.949991
Australia,1987,Craft,9,9,6,10,17.0,2.545476
Australia,1987,Hands,7,8,7,9,12.5,2.210521
Australia,1987,Archive,10,10,4,10,21.0,2.968488
Australia,1987,Flow,6,7,8,10,10.0,2.062395
Australia,1988,Helm,9,8,5,10,17.0,3.143763
Australia,1988,Shield,8,8,4,9,16.5,3.236421
Australia,1988,Lore,9,9,4,10,19.0,3.391544
Australia,1988,Stewards,8,8,6,10,15.0,2.841373
Australia,1988,Craft,9,9,5,10,18.0,3.143763
Australia,1988,Hands,8,8,6,9,14.5,2.78619
Australia,1988,Archive,10,10,3,10,22.0,3.763117
Australia,1988,Flow,8,8,6,10,15.0,2.841373
Australia,1989,Helm,7,8,7,10,13.0,2.137025
Australia,1989,Shield,8,8,5,9,15.5,2.426216
Australia,1989,Lore,8,8,6,10,15.0,2.332798
Australia,1989,Stewards,7,7,8,10,11.0,2.021708
Australia,1989,Craft,8,9,7,10,15.0,2.203017
Australia,1989,Hands,6,7,9,9,8.5,1.816518
Australia,1989,Archive,10,10,4,10,21.0,2.773014
Australia,1989,Flow,6,7,9,10,9.0,1.856716
Australia,1990,Helm,7,7,8,10,11.0,1.876007
Australia,1990,Shield,8,8,5,9,15.5,2.21948
Australia,1990,Lore,8,8,7,10,14.0,2.036674
Australia,1990,Stewards,6,6,9,10,8.0,1.728201
Australia,1990,Craft,8,8,8,10,13.0,1.935113
Australia,1990,Hands,5,7,10,9,6.5,1.556128
Australia,1990,Archive,10,10,5,10,20.0,2.395438
Australia,1990,Flow,4,5,10,10,4.0,1.537963
Australia,1991,Helm,7,7,8,10,11.0,1.884578
Australia,1991,Shield,8,8,5,9,15.5,2.229564
Australia,1991,Lore,8,8,7,10,14.0,2.045697
Australia,1991,Stewards,6,6,9,10,8.0,1.736365
Australia,1991,Craft,8,8,8,10,13.0,1.943685
Australia,1991,Hands,5,7,10,9,6.5,1.563921
Australia,1991,Archive,10,10,5,10,20.0,2.405522
Australia,1991,Flow,5,6,10,10,6.0,1.600252
Australia,1992,Helm,6,7,7,10,11.0,2.110343
Australia,1992,Shield,8,8,4,9,16.5,2.640544
Australia,1992,Lore,8,8,6,10,15.0,2.381527
Australia,1992,Stewards,7,7,8,10,11.0,2.057493
Australia,1992,Craft,9,9,7,10,16.0,2.312825
Australia,1992,Hands,6,7,9,9,8.5,1.846218
Australia,1992,Archive,10,10,4,10,21.0,2.844751
Australia,1992,Flow,6,7,8,10,10.0,1.993098
Australia,1993,Helm,7,8,6,10,14.0,2.463401
Australia,1993,Shield,8,8,4,9,16.5,2.838901
Australia,1993,Lore,7,9,6,10,15.0,2.463401
Australia,1993,Stewards,8,8,7,10,14.0,2.385495
Australia,1993,Craft,9,9,6,10,17.0,2.613605
Australia,1993,Hands,7,8,7,9,12.5,2.266538
Australia,1993,Archive,10,10,4,10,21.0,3.058681
Australia,1993,Flow,7,8,7,10,13.0,2.314121
Australia,1994,Helm,7,8,6,10,14.0,2.661058
Australia,1994,Shield,8,8,4,9,16.5,3.107504
Australia,1994,Lore,8,9,5,10,17.0,2.942504
Australia,1994,Stewards,8,8,6,10,15.0,2.741792
Australia,1994,Craft,9,9,5,10,18.0,3.027979
Australia,1994,Hands,8,8,6,9,14.5,2.687969
Australia,1994,Archive,10,10,3,10,22.0,3.602828
Australia,1994,Flow,8,9,6,10,16.0,2.741792
Australia,1995,Helm,6,7,7,10,11.0,2.35954
Australia,1995,Shield,8,8,4,9,16.5,3.026684
Australia,1995,Lore,8,8,6,10,15.0,2.679604
Australia,1995,Stewards,8,8,6,10,15.0,2.679604
Australia,1995,Craft,9,9,5,10,18.0,2.954771
Australia,1995,Hands,8,8,6,9,14.5,2.626954
Australia,1995,Archive,10,10,3,10,22.0,3.500317
Australia,1995,Flow,8,9,6,10,16.0,2.679604
Australia,1996,Helm,9,8,5,10,17.0,3.080398
Australia,1996,Shield,9,9,6,10,17.0,2.871076
Australia,1996,Lore,8,8,5,10,16.0,2.994966
Australia,1996,Stewards,8,8,5,10,16.0,2.994966
Australia,1996,Craft,9,9,5,10,18.0,3.080398
Australia,1996,Hands,7,8,7,9,12.5,2.482041
Australia,1996,Archive,10,10,3,10,22.0,3.664848
Australia,1996,Flow,9,9,5,10,18.0,3.080398
Australia,1997,Helm,8,8,5,10,16.0,2.87932
Australia,1997,Shield,8,8,4,10,17.0,3.095926
Australia,1997,Lore,8,8,5,10,16.0,2.87932
Australia,1997,Stewards,7,8,7,10,13.0,2.438592
Australia,1997,Craft,9,9,5,10,18.0,2.963067
Australia,1997,Hands,7,8,7,9,12.5,2.388645
Australia,1997,Archive,10,10,3,10,22.0,3.515873
Australia,1997,Flow,7,8,7,10,13.0,2.438592
Australia,1998,Helm,8,8,7,10,14.0,2.443775
Australia,1998,Shield,8,8,4,10,17.0,2.991258
Australia,1998,Lore,8,8,5,10,16.0,2.788909
Australia,1998,Stewards,8,8,6,10,15.0,2.606601
Australia,1998,Craft,8,9,6,10,16.0,2.606601
Australia,1998,Hands,5,8,9,9,8.5,1.928024
Australia,1998,Archive,10,10,3,10,22.0,3.385298
Australia,1998,Flow,8,8,6,10,15.0,2.606601
Australia,1999,Helm,9,9,5,10,18.0,3.311928
Australia,1999,Shield,9,9,6,10,17.0,3.070824
Australia,1999,Lore,9,9,4,10,19.0,3.587042
Australia,1999,Stewards,9,9,4,10,19.0,3.587042
Australia,1999,Craft,9,9,4,10,19.0,3.587042
Australia,1999,Hands,8,8,6,9,14.5,2.927634
Australia,1999,Archive,10,10,3,10,22.0,3.999596
Australia,1999,Flow,9,9,4,10,19.0,3.587042
Australia,2000,Helm,9,9,6,10,17.0,2.924828
Australia,2000,Shield,9,9,5,10,18.0,3.141132
Australia,2000,Lore,9,9,4,10,19.0,3.384271
Australia,2000,Stewards,8,9,5,10,17.0,3.054559
Australia,2000,Craft,9,9,5,10,18.0,3.141132
Australia,2000,Hands,8,8,6,9,14.5,2.788702
Australia,2000,Archive,10,10,3,10,22.0,3.747302
Australia,2000,Flow,9,9,6,10,17.0,2.924828
Australia,2001,Helm,9,9,7,10,16.0,2.605194
Australia,2001,Shield,9,9,7,10,16.0,2.605194
Australia,2001,Lore,8,8,6,10,15.0,2.701237
Australia,2001,Stewards,9,9,5,10,18.0,2.972582
Australia,2001,Craft,9,9,4,10,19.0,3.187701
Australia,2001,Hands,8,8,6,9,14.5,2.649675
Australia,2001,Archive,10,10,3,10,22.0,3.507821
Australia,2001,Flow,8,8,7,10,14.0,2.531905
Australia,2002,Helm,9,9,6,10,17.0,2.882729
Australia,2002,Shield,9,9,8,10,15.0,2.530387
Australia,2002,Lore,8,8,6,10,15.0,2.802427
Australia,2002,Stewards,9,9,4,10,19.0,3.329763
Australia,2002,Craft,9,9,4,10,19.0,3.329763
Australia,2002,Hands,8,8,6,9,14.5,2.748893
Australia,2002,Archive,10,10,3,10,22.0,3.682535
Australia,2002,Flow,9,9,5,10,18.0,3.0934
Australia,2003,Helm,9,9,7,10,16.0,2.680849
Australia,2003,Shield,10,10,8,10,17.0,2.58782
Australia,2003,Lore,7,8,7,10,13.0,2.530131
Australia,2003,Stewards,9,9,4,10,19.0,3.309887
Australia,2003,Craft,9,9,4,10,19.0,3.309887
Australia,2003,Hands,8,8,6,9,14.5,2.73316
Australia,2003,Archive,10,10,3,10,22.0,3.66034
Australia,2003,Flow,9,9,4,10,19.0,3.309887
Australia,2004,Helm,9,9,5,10,18.0,3.388898
Australia,2004,Shield,9,9,6,10,17.0,3.135759
Australia,2004,Lore,8,8,5,10,16.0,3.295511
Australia,2004,Stewards,10,10,3,10,22.0,4.117691
Australia,2004,Craft,9,9,4,10,19.0,3.680087
Australia,2004,Hands,8,8,6,9,14.5,2.990072
Australia,2004,Archive,10,10,3,10,22.0,4.117691
Australia,2004,Flow,10,10,3,10,22.0,4.117691
Australia,2005,Helm,9,9,6,10,17.0,2.938831
Australia,2005,Shield,9,9,7,10,16.0,2.74187
Australia,2005,Lore,7,8,8,10,12.0,2.423236
Australia,2005,Stewards,10,10,3,10,22.0,3.801454
Australia,2005,Craft,9,9,4,10,19.0,3.418629
Australia,2005,Hands,7,8,8,9,11.5,2.374834
Australia,2005,Archive,10,10,3,10,22.0,3.801454
Australia,2005,Flow,10,10,3,10,22.0,3.801454
Australia,2006,Helm,8,9,7,10,15.0,2.647063
Australia,2006,Shield,9,9,6,10,17.0,2.920204
Australia,2006,Lore,7,8,7,10,13.0,2.570067
Australia,2006,Stewards,10,10,3,10,22.0,3.780313
Australia,2006,Craft,9,9,4,10,19.0,3.398242
Australia,2006,Hands,6,8,9,9,9.5,2.146656
Australia,2006,Archive,10,10,3,10,22.0,3.780313
Australia,2006,Flow,10,10,3,10,22.0,3.780313
Australia,2007,Helm,6,8,9,10,10.0,2.134122
Australia,2007,Shield,9,9,6,10,17.0,2.80652
Australia,2007,Lore,8,9,6,10,16.0,2.728964
Australia,2007,Stewards,10,10,4,10,21.0,3.309098
Australia,2007,Craft,9,9,5,10,18.0,3.003957
Australia,2007,Hands,9,9,7,9,15.5,2.581273
Australia,2007,Archive,10,10,4,10,21.0,3.309098
Australia,2007,Flow,10,10,4,10,21.0,3.309098
Australia,2008,Helm,8,8,7,10,14.0,2.247292
Australia,2008,Shield,9,9,6,10,17.0,2.44717
Australia,2008,Lore,8,9,6,10,16.0,2.378889
Australia,2008,Stewards,7,8,9,10,11.0,1.958409
Australia,2008,Craft,9,9,6,10,17.0,2.44717
Australia,2008,Hands,8,8,8,9,12.5,2.085638
Australia,2008,Archive,10,10,4,10,21.0,2.821078
Australia,2008,Flow,6,7,10,10,8.0,1.80444
Australia,2009,Helm,8,8,6,10,15.0,2.54466
Australia,2009,Shield,9,9,6,10,17.0,2.617949
Australia,2009,Lore,8,8,7,10,14.0,2.394615
Australia,2009,Stewards,8,8,6,10,15.0,2.54466
Australia,2009,Craft,9,9,5,10,18.0,2.787015
Australia,2009,Hands,8,8,7,9,13.5,2.348081
Australia,2009,Archive,10,10,4,10,21.0,3.05005
Australia,2009,Flow,7,8,8,10,12.0,2.192801
Australia,2010,Helm,4,6,9,10,6.0,1.764266
Australia,2010,Shield,9,9,6,10,17.0,2.439934
Australia,2010,Lore,6,7,8,10,10.0,1.989785
Australia,2010,Stewards,8,8,7,10,14.0,2.23765
Australia,2010,Craft,9,9,6,10,17.0,2.439934
Australia,2010,Hands,7,8,8,9,11.5,2.010949
Australia,2010,Archive,10,10,4,10,21.0,2.819445
Australia,2010,Flow,8,9,6,10,16.0,2.370462
Australia,2011,Helm,5,7,8,10,9.0,2.028461
Australia,2011,Shield,9,9,6,10,17.0,2.577915
Australia,2011,Lore,6,8,8,10,11.0,2.094361
Australia,2011,Stewards,9,9,6,10,17.0,2.577915
Australia,2011,Craft,9,9,6,10,17.0,2.577915
Australia,2011,Hands,8,8,7,9,13.5,2.312535
Australia,2011,Archive,10,10,4,10,21.0,3.000128
Australia,2011,Flow,9,10,5,10,19.0,2.742912
Australia,2012,Helm,4,6,9,10,6.0,1.805147
Australia,2012,Shield,9,9,6,10,17.0,2.501472
Australia,2012,Lore,5,7,9,10,8.0,1.866565
Australia,2012,Stewards,9,9,6,10,17.0,2.501472
Australia,2012,Craft,9,9,6,10,17.0,2.501472
Australia,2012,Hands,8,8,8,9,12.5,2.122265
Australia,2012,Archive,10,10,4,10,21.0,2.901311
Australia,2012,Flow,9,10,5,10,19.0,2.657504
Australia,2013,Helm,5,6,9,10,7.0,1.827785
Australia,2013,Shield,9,9,6,10,17.0,2.43597
Australia,2013,Lore,6,7,8,10,10.0,1.991104
Australia,2013,Stewards,8,8,7,10,14.0,2.236305
Australia,2013,Craft,9,9,6,10,17.0,2.43597
Australia,2013,Hands,8,8,8,9,12.5,2.074923
Australia,2013,Archive,10,10,4,10,21.0,2.808687
Australia,2013,Flow,8,9,7,10,15.0,2.236305
Australia,2014,Helm,7,7,7,10,12.0,2.11381
Australia,2014,Shield,9,9,7,10,16.0,2.242109
Australia,2014,Lore,5,6,9,10,7.0,1.785233
Australia,2014,Stewards,8,8,7,10,14.0,2.177959
Australia,2014,Craft,9,9,6,10,17.0,2.367662
Australia,2014,Hands,6,7,9,9,8.5,1.804865
Australia,2014,Archive,10,10,5,10,20.0,2.571782
Australia,2014,Flow,8,8,7,10,14.0,2.177959
Australia,2015,Helm,5,6,9,10,7.0,1.812717
Australia,2015,Shield,9,9,7,10,16.0,2.282454
Australia,2015,Lore,6,7,8,10,10.0,1.974231
Australia,2015,Stewards,8,8,6,10,15.0,2.345298
Australia,2015,Craft,9,9,6,10,17.0,2.413671
Australia,2015,Hands,7,8,8,9,11.5,1.995124
Australia,2015,Archive,10,10,5,10,20.0,2.626523
Australia,2015,Flow,8,8,6,10,15.0,2.345298
Australia,2016,Helm,6,7,8,10,10.0,2.01381
Australia,2016,Shield,9,9,6,10,17.0,2.46719
Australia,2016,Lore,6,7,8,10,10.0,2.01381
Australia,2016,Stewards,8,8,6,10,15.0,2.39737
Australia,2016,Craft,9,9,6,10,17.0,2.46719
Australia,2016,Hands,7,8,8,9,11.5,2.035079
Australia,2016,Archive,10,10,5,10,20.0,2.688645
Australia,2016,Flow,8,8,6,10,15.0,2.39737
Australia,2017,Helm,6,7,7,10,11.0,2.214966
Australia,2017,Shield,9,9,6,10,17.0,2.570945
Australia,2017,Lore,6,8,8,10,11.0,2.089907
Australia,2017,Stewards,9,9,5,10,18.0,2.734265
Australia,2017,Craft,9,9,6,10,17.0,2.570945
Australia,2017,Hands,7,8,8,9,11.5,2.111839
Australia,2017,Archive,10,10,5,10,20.0,2.810026
Australia,2017,Flow,9,9,5,10,18.0,2.734265
Australia,2018,Helm,5,6,8,10,8.0,2.000952
Australia,2018,Shield,9,9,6,10,17.0,2.539992
Australia,2018,Lore,6,8,8,10,11.0,2.06619
Australia,2018,Stewards,9,9,5,10,18.0,2.699707
Australia,2018,Craft,9,9,6,10,17.0,2.539992
Australia,2018,Hands,7,8,8,9,11.5,2.087937
Australia,2018,Archive,10,10,5,10,20.0,2.774652
