Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
New Zealand,1959,Hands,7,7,2,6,15.0,32.562
New Zealand,1959,Archive,6,7,2,5,13.5,28.305
New Zealand,1959,Flow,7,7,2,6,15.0,32.562
New Zealand,1960,Helm,7,7,2,6,15.0,32.562
New Zealand,1960,Shield,5,6,2,5,11.5,25.498
New Zealand,1960,Lore,6,7,2,6,14.0,29.895
New Zealand,1960,Stewards,7,7,2,6,15.0,32.562
New Zealand,1960,Craft,6,7,2,5,13.5,28.305
New Zealand,1960,Hands,7,7,2,6,15.0,32.562
New Zealand,1960,Archive,6,7,2,5,13.5,28.305
New Zealand,1960,Flow,7,7,2,6,15.0,32.562
New Zealand,1961,Helm,7,7,2,6,15.0,32.562
New Zealand,1961,Shield,5,6,2,5,11.5,25.498
New Zealand,1961,Lore,6,7,2,6,14.0,29.895
New Zealand,1961,Stewards,7,7,2,6,15.0,32.562
New Zealand,1961,Craft,6,7,2,5,13.5,28.305
New Zealand,1961,Hands,7,7,2,6,15.0,32.562
New Zealand,1961,Archive,6,7,2,5,13.5,28.305
New Zealand,1961,Flow,7,7,2,6,15.0,32.562
New Zealand,1962,Helm,7,7,2,6,15.0,32.562
New Zealand,1962,Shield,5,6,2,5,11.5,25.498
New Zealand,1962,Lore,6,7,2,6,14.0,29.895
New Zealand,1962,Stewards,7,7,2,6,15.0,32.562
New Zealand,1962,Craft,6,7,2,5,13.5,28.305
New Zealand,1962,Hands,7,7,2,6,15.0,32.562
New Zealand,1962,Archive,6,7,2,5,13.5,28.305
New Zealand,1962,Flow,7,7,2,6,15.0,32.562
New Zealand,1963,Helm,7,7,3,6,14.0,30.499
New Zealand,1963,Shield,5,6,2,5,11.5,24.933
New Zealand,1963,Lore,6,7,2,6,14.0,29.218
New Zealand,1963,Stewards,7,7,3,6,14.0,30.499
New Zealand,1963,Craft,6,7,2,5,13.5,27.668
New Zealand,1963,Hands,7,7,2,6,15.0,31.813
New Zealand,1963,Archive,6,7,2,5,13.5,27.668
New Zealand,1963,Flow,7,7,3,6,14.0,30.499
New Zealand,1964,Helm,7,7,3,6,14.0,30.499
New Zealand,1964,Shield,5,6,2,5,11.5,24.933
New Zealand,1964,Lore,6,7,2,6,14.0,29.218
New Zealand,1964,Stewards,7,7,3,6,14.0,30.499
New Zealand,1964,Craft,6,7,2,5,13.5,27.668
New Zealand,1964,Hands,7,7,2,6,15.0,31.813
New Zealand,1964,Archive,6,7,2,5,13.5,27.668
New Zealand,1964,Flow,7,7,3,6,14.0,30.499
New Zealand,1965,Helm,6,6,3,6,12.0,26.445
New Zealand,1965,Shield,5,6,2,5,11.5,23.581
New Zealand,1965,Lore,6,6,2,6,13.0,27.595
New Zealand,1965,Stewards,6,6,3,6,12.0,26.445
New Zealand,1965,Craft,6,6,2,5,12.5,26.045
New Zealand,1965,Hands,6,6,2,6,13.0,27.595
New Zealand,1965,Archive,6,6,2,5,12.5,26.045
New Zealand,1965,Flow,6,6,3,6,12.0,26.445
New Zealand,1966,Helm,6,6,3,6,12.0,24.947
New Zealand,1966,Shield,5,5,3,5,9.5,21.318
New Zealand,1966,Lore,6,6,3,6,12.0,24.947
New Zealand,1966,Stewards,6,6,3,5,11.5,23.624
New Zealand,1966,Craft,6,6,3,5,11.5,23.624
New Zealand,1966,Hands,6,6,3,5,11.5,23.624
New Zealand,1966,Archive,6,6,2,5,12.5,24.655
New Zealand,1966,Flow,6,6,3,5,11.5,23.624
New Zealand,1967,Helm,6,6,3,6,12.0,24.947
New Zealand,1967,Shield,5,5,3,5,9.5,21.318
New Zealand,1967,Lore,6,6,3,6,12.0,24.947
New Zealand,1967,Stewards,6,6,3,5,11.5,23.624
New Zealand,1967,Craft,6,6,3,5,11.5,23.624
New Zealand,1967,Hands,6,6,3,5,11.5,23.624
New Zealand,1967,Archive,6,6,2,5,12.5,24.655
New Zealand,1967,Flow,6,6,3,5,11.5,23.624
New Zealand,1968,Helm,6,6,4,6,11.0,23.400
New Zealand,1968,Shield,5,5,3,5,9.5,20.874
New Zealand,1968,Lore,6,6,3,6,12.0,24.414
New Zealand,1968,Stewards,6,6,4,5,10.5,22.151
New Zealand,1968,Craft,6,6,3,5,11.5,23.124
New Zealand,1968,Hands,6,6,3,5,11.5,23.124
New Zealand,1968,Archive,6,6,2,5,12.5,24.129
New Zealand,1968,Flow,6,6,4,5,10.5,22.151
New Zealand,1969,Helm,6,6,4,6,11.0,23.400
New Zealand,1969,Shield,5,5,3,5,9.5,20.874
New Zealand,1969,Lore,6,6,3,6,12.0,24.414
New Zealand,1969,Stewards,6,6,4,5,10.5,22.151
New Zealand,1969,Craft,6,6,3,5,11.5,23.124
New Zealand,1969,Hands,6,6,3,5,11.5,23.124
New Zealand,1969,Archive,6,6,2,5,12.5,24.129
New Zealand,1969,Flow,6,6,4,5,10.5,22.151
New Zealand,1970,Helm,6,6,4,6,11.0,23.400
New Zealand,1970,Shield,5,5,3,5,9.5,20.874
New Zealand,1970,Lore,6,6,3,6,12.0,24.414
New Zealand,1970,Stewards,6,6,4,5,10.5,22.151
New Zealand,1970,Craft,6,6,3,5,11.5,23.124
New Zealand,1970,Hands,6,6,3,5,11.5,23.124
New Zealand,1970,Archive,6,6,2,5,12.5,24.129
New Zealand,1970,Flow,6,6,4,5,10.5,22.151
New Zealand,1971,Helm,6,6,4,6,11.0,23.400
New Zealand,1971,Shield,5,5,3,5,9.5,20.874
New Zealand,1971,Lore,6,6,3,6,12.0,24.414
New Zealand,1971,Stewards,6,6,4,5,10.5,22.151
New Zealand,1971,Craft,6,6,3,5,11.5,23.124
New Zealand,1971,Hands,6,6,3,5,11.5,23.124
New Zealand,1971,Archive,6,6,2,5,12.5,24.129
New Zealand,1971,Flow,6,6,4,5,10.5,22.151
New Zealand,1972,Helm,6,6,4,6,11.0,22.593
New Zealand,1972,Shield,5,5,3,5,9.5,20.168
New Zealand,1972,Lore,6,6,3,6,12.0,23.566
New Zealand,1972,Stewards,6,6,5,5,9.5,20.471
New Zealand,1972,Craft,6,6,3,5,11.5,22.306
New Zealand,1972,Hands,6,6,4,5,10.5,21.373
New Zealand,1972,Archive,6,6,2,5,12.5,23.269
New Zealand,1972,Flow,5,5,5,5,7.5,18.476
New Zealand,1973,Helm,6,6,5,6,10.0,19.994
New Zealand,1973,Shield,5,5,3,5,9.5,18.641
New Zealand,1973,Lore,6,6,3,6,12.0,21.734
New Zealand,1973,Stewards,5,5,5,5,7.5,17.095
New Zealand,1973,Craft,5,5,4,5,8.5,17.855
New Zealand,1973,Hands,5,5,4,5,8.5,17.855
New Zealand,1973,Archive,6,6,3,5,11.5,20.545
New Zealand,1973,Flow,5,5,5,4,7.0,15.910
New Zealand,1974,Helm,6,6,5,6,10.0,19.994
New Zealand,1974,Shield,5,5,3,5,9.5,18.641
New Zealand,1974,Lore,6,6,3,6,12.0,21.734
New Zealand,1974,Stewards,5,5,5,5,7.5,17.095
New Zealand,1974,Craft,5,5,4,5,8.5,17.855
New Zealand,1974,Hands,5,5,4,5,8.5,17.855
New Zealand,1974,Archive,6,6,3,5,11.5,20.545
New Zealand,1974,Flow,5,5,5,4,7.0,15.910
New Zealand,1975,Helm,6,6,5,6,10.0,17.734
New Zealand,1975,Shield,4,5,4,4,7.0,13.083
New Zealand,1975,Lore,6,6,4,6,11.0,18.475
New Zealand,1975,Stewards,5,5,6,4,6.0,13.634
New Zealand,1975,Craft,5,5,4,4,8.0,14.873
New Zealand,1975,Hands,5,5,4,4,8.0,14.873
New Zealand,1975,Archive,6,6,3,4,11.0,17.252
New Zealand,1975,Flow,4,4,6,4,4.0,11.970
New Zealand,1976,Helm,5,5,5,5,7.5,13.934
New Zealand,1976,Shield,4,5,4,4,7.0,12.008
New Zealand,1976,Lore,5,5,4,5,8.5,14.531
New Zealand,1976,Stewards,5,5,6,4,6.0,12.493
New Zealand,1976,Craft,5,5,4,4,8.0,13.612
New Zealand,1976,Hands,5,5,5,4,7.0,13.043
New Zealand,1976,Archive,5,5,3,4,9.0,14.199
New Zealand,1976,Flow,4,4,6,4,4.0,10.997
New Zealand,1977,Helm,5,5,5,5,7.5,13.934
New Zealand,1977,Shield,4,5,4,4,7.0,12.008
New Zealand,1977,Lore,5,5,4,5,8.5,14.531
New Zealand,1977,Stewards,5,5,6,4,6.0,12.493
New Zealand,1977,Craft,5,5,4,4,8.0,13.612
New Zealand,1977,Hands,5,5,5,4,7.0,13.043
New Zealand,1977,Archive,5,5,3,4,9.0,14.199
New Zealand,1977,Flow,4,4,6,4,4.0,10.997
New Zealand,1978,Helm,5,5,6,5,6.5,12.168
New Zealand,1978,Shield,4,5,4,4,7.0,10.959
New Zealand,1978,Lore,5,5,4,5,8.5,13.220
New Zealand,1978,Stewards,4,4,6,4,4.0,10.048
New Zealand,1978,Craft,4,4,5,4,5.0,10.496
New Zealand,1978,Hands,4,4,5,4,5.0,10.496
New Zealand,1978,Archive,5,5,4,4,8.0,12.359
New Zealand,1978,Flow,4,4,6,3,3.5,9.177
New Zealand,1979,Helm,5,5,6,5,6.5,11.719
New Zealand,1979,Shield,4,5,4,4,7.0,10.562
New Zealand,1979,Lore,5,5,4,5,8.5,12.723
New Zealand,1979,Stewards,4,4,7,4,3.0,9.274
New Zealand,1979,Craft,4,4,5,4,5.0,10.118
New Zealand,1979,Hands,4,4,6,4,4.0,9.689
New Zealand,1979,Archive,5,5,4,4,8.0,11.882
New Zealand,1979,Flow,3,3,7,3,0.5,7.169
New Zealand,1980,Helm,5,5,6,5,6.5,11.719
New Zealand,1980,Shield,4,5,4,4,7.0,10.562
New Zealand,1980,Lore,5,5,4,5,8.5,12.723
New Zealand,1980,Stewards,4,4,7,4,3.0,9.274
New Zealand,1980,Craft,4,4,5,4,5.0,10.118
New Zealand,1980,Hands,4,4,6,4,4.0,9.689
New Zealand,1980,Archive,5,5,4,4,8.0,11.882
New Zealand,1980,Flow,3,3,7,3,0.5,7.169
New Zealand,1981,Helm,5,5,6,5,6.5,11.719
New Zealand,1981,Shield,4,5,4,4,7.0,10.562
New Zealand,1981,Lore,5,5,4,5,8.5,12.723
New Zealand,1981,Stewards,4,4,7,4,3.0,9.274
New Zealand,1981,Craft,4,4,5,4,5.0,10.118
New Zealand,1981,Hands,4,4,6,4,4.0,9.689
New Zealand,1981,Archive,5,5,4,4,8.0,11.882
New Zealand,1981,Flow,3,3,7,3,0.5,7.169
New Zealand,1982,Helm,5,5,6,5,6.5,11.719
New Zealand,1982,Shield,4,5,4,4,7.0,10.562
New Zealand,1982,Lore,5,5,4,5,8.5,12.723
New Zealand,1982,Stewards,4,4,7,4,3.0,9.274
New Zealand,1982,Craft,4,4,5,4,5.0,10.118
New Zealand,1982,Hands,4,4,6,4,4.0,9.689
New Zealand,1982,Archive,5,5,4,4,8.0,11.882
New Zealand,1982,Flow,3,3,7,3,0.5,7.169
New Zealand,1983,Helm,5,5,6,5,6.5,11.762
New Zealand,1983,Shield,4,5,4,4,7.0,10.600
New Zealand,1983,Lore,5,5,5,5,7.5,12.260
New Zealand,1983,Stewards,4,4,7,4,3.0,9.307
New Zealand,1983,Craft,4,4,5,4,5.0,10.154
New Zealand,1983,Hands,4,4,6,4,4.0,9.723
New Zealand,1983,Archive,5,5,4,4,8.0,11.906
New Zealand,1983,Flow,3,4,7,4,2.0,8.036
New Zealand,1984,Helm,5,5,6,5,6.5,11.762
New Zealand,1984,Shield,4,5,4,4,7.0,10.600
New Zealand,1984,Lore,5,5,5,5,7.5,12.260
New Zealand,1984,Stewards,4,4,7,4,3.0,9.307
New Zealand,1984,Craft,4,4,5,4,5.0,10.154
New Zealand,1984,Hands,4,4,6,4,4.0,9.723
New Zealand,1984,Archive,5,5,4,4,8.0,11.906
New Zealand,1984,Flow,3,4,7,4,2.0,8.036
New Zealand,1985,Helm,4,5,6,6,6.0,10.986
New Zealand,1985,Shield,4,5,4,4,7.0,10.212
New Zealand,1985,Lore,4,5,5,5,6.5,10.651
New Zealand,1985,Stewards,4,4,8,4,2.0,8.589
New Zealand,1985,Craft,4,4,6,4,4.0,9.373
New Zealand,1985,Hands,4,4,6,4,4.0,9.373
New Zealand,1985,Archive,4,5,4,4,7.0,10.212
New Zealand,1985,Flow,4,4,6,4,4.0,9.373
New Zealand,1986,Helm,4,5,7,6,5.0,9.544
New Zealand,1986,Shield,4,5,5,4,6.0,8.811
New Zealand,1986,Lore,4,5,5,5,6.5,9.615
New Zealand,1986,Stewards,3,4,8,4,1.0,6.786
New Zealand,1986,Craft,3,4,6,4,3.0,7.412
New Zealand,1986,Hands,3,4,7,3,1.5,6.282
New Zealand,1986,Archive,4,5,5,4,6.0,8.811
New Zealand,1986,Flow,4,4,6,4,4.0,8.446
New Zealand,1987,Helm,4,5,7,6,5.0,9.544
New Zealand,1987,Shield,4,5,5,4,6.0,8.811
New Zealand,1987,Lore,4,5,5,5,6.5,9.615
New Zealand,1987,Stewards,3,4,8,4,1.0,6.786
New Zealand,1987,Craft,3,4,6,4,3.0,7.412
New Zealand,1987,Hands,3,4,7,3,1.5,6.282
New Zealand,1987,Archive,4,5,5,4,6.0,8.811
New Zealand,1987,Flow,4,4,6,4,4.0,8.446
New Zealand,1988,Helm,4,5,7,6,5.0,9.641
New Zealand,1988,Shield,4,5,5,4,6.0,8.869
New Zealand,1988,Lore,4,5,6,5,5.5,9.303
New Zealand,1988,Stewards,3,4,8,4,1.0,6.844
New Zealand,1988,Craft,3,4,6,4,3.0,7.476
New Zealand,1988,Hands,3,4,7,3,1.5,6.321
New Zealand,1988,Archive,4,5,5,4,6.0,8.869
New Zealand,1988,Flow,4,5,6,5,5.5,9.303
New Zealand,1989,Helm,4,5,7,6,5.0,9.641
New Zealand,1989,Shield,4,5,5,4,6.0,8.869
New Zealand,1989,Lore,4,5,6,5,5.5,9.303
New Zealand,1989,Stewards,3,4,8,4,1.0,6.844
New Zealand,1989,Craft,3,4,6,4,3.0,7.476
New Zealand,1989,Hands,3,4,7,3,1.5,6.321
New Zealand,1989,Archive,4,5,5,4,6.0,8.869
New Zealand,1989,Flow,4,5,6,5,5.5,9.303
New Zealand,1990,Helm,4,5,7,6,5.0,9.641
New Zealand,1990,Shield,4,5,5,4,6.0,8.869
New Zealand,1990,Lore,4,5,6,5,5.5,9.303
New Zealand,1990,Stewards,3,4,8,4,1.0,6.844
New Zealand,1990,Craft,3,4,6,4,3.0,7.476
New Zealand,1990,Hands,3,4,7,3,1.5,6.321
New Zealand,1990,Archive,4,5,5,4,6.0,8.869
New Zealand,1990,Flow,4,5,6,5,5.5,9.303
New Zealand,1991,Helm,4,5,7,6,5.0,9.641
New Zealand,1991,Shield,4,5,5,4,6.0,8.869
New Zealand,1991,Lore,4,5,6,5,5.5,9.303
New Zealand,1991,Stewards,3,4,8,4,1.0,6.844
New Zealand,1991,Craft,3,4,6,4,3.0,7.476
New Zealand,1991,Hands,3,4,7,3,1.5,6.321
New Zealand,1991,Archive,4,5,5,4,6.0,8.869
New Zealand,1991,Flow,4,5,6,5,5.5,9.303
New Zealand,1992,Helm,4,5,6,6,6.0,10.680
New Zealand,1992,Shield,4,5,5,4,6.0,9.450
New Zealand,1992,Lore,4,5,5,5,6.5,10.323
New Zealand,1992,Stewards,3,4,7,4,2.0,7.589
New Zealand,1992,Craft,3,4,5,4,4.0,8.290
New Zealand,1992,Hands,4,4,6,3,3.5,8.146
New Zealand,1992,Archive,4,5,5,4,6.0,9.450
New Zealand,1992,Flow,4,5,5,5,6.5,10.323
New Zealand,1993,Helm,5,5,6,6,7.0,13.539
New Zealand,1993,Shield,4,5,4,4,7.0,11.440
New Zealand,1993,Lore,5,5,5,5,7.5,13.258
New Zealand,1993,Stewards,4,4,7,4,3.0,10.030
New Zealand,1993,Craft,4,4,5,4,5.0,10.953
New Zealand,1993,Hands,4,5,6,4,5.0,10.483
New Zealand,1993,Archive,5,5,4,4,8.0,12.871
New Zealand,1993,Flow,5,5,5,5,7.5,13.258
New Zealand,1994,Helm,5,5,6,6,7.0,13.708
New Zealand,1994,Shield,4,5,4,4,7.0,11.578
New Zealand,1994,Lore,5,5,5,5,7.5,13.423
New Zealand,1994,Stewards,4,4,6,4,4.0,10.608
New Zealand,1994,Craft,4,4,5,4,5.0,11.085
New Zealand,1994,Hands,4,5,5,4,6.0,11.085
New Zealand,1994,Archive,5,5,4,4,8.0,13.030
New Zealand,1994,Flow,5,5,5,5,7.5,13.423
New Zealand,1995,Helm,5,6,6,6,8.0,14.443
New Zealand,1995,Shield,4,5,4,4,7.0,12.146
New Zealand,1995,Lore,5,6,4,6,10.0,15.694
New Zealand,1995,Stewards,4,4,6,4,4.0,11.122
New Zealand,1995,Craft,4,4,4,4,6.0,12.146
New Zealand,1995,Hands,4,5,5,4,6.0,11.625
New Zealand,1995,Archive,5,6,4,4,9.0,13.637
New Zealand,1995,Flow,5,6,4,6,10.0,15.694
New Zealand,1996,Helm,5,6,5,6,9.0,16.571
New Zealand,1996,Shield,5,5,4,5,8.5,16.132
New Zealand,1996,Lore,5,6,4,6,10.0,17.283
New Zealand,1996,Stewards,4,5,6,5,5.5,13.296
New Zealand,1996,Craft,4,5,4,5,7.5,14.516
New Zealand,1996,Hands,5,5,5,4,7.0,14.273
New Zealand,1996,Archive,5,6,4,5,9.5,16.132
New Zealand,1996,Flow,5,6,4,6,10.0,17.283
New Zealand,1997,Helm,5,6,5,6,9.0,16.781
New Zealand,1997,Shield,5,5,4,5,8.5,16.338
New Zealand,1997,Lore,5,6,4,6,10.0,17.505
New Zealand,1997,Stewards,4,5,5,5,6.5,14.067
New Zealand,1997,Craft,4,5,4,5,7.5,14.697
New Zealand,1997,Hands,5,5,4,4,8.0,15.094
New Zealand,1997,Archive,5,6,4,5,9.5,16.338
New Zealand,1997,Flow,5,6,4,6,10.0,17.505
New Zealand,1998,Helm,6,6,5,6,10.0,20.714
New Zealand,1998,Shield,5,5,3,5,9.5,19.304
New Zealand,1998,Lore,6,6,4,6,11.0,21.607
New Zealand,1998,Stewards,5,5,5,5,7.5,17.695
New Zealand,1998,Craft,5,5,4,5,8.5,18.485
New Zealand,1998,Hands,5,6,4,5,9.5,18.485
New Zealand,1998,Archive,6,6,3,5,11.5,21.265
New Zealand,1998,Flow,6,6,4,6,11.0,21.607
New Zealand,1999,Helm,6,6,4,6,11.0,22.926
New Zealand,1999,Shield,5,5,3,5,9.5,20.459
New Zealand,1999,Lore,6,6,3,6,12.0,23.916
New Zealand,1999,Stewards,5,5,4,5,8.5,19.584
New Zealand,1999,Craft,5,5,3,5,9.5,20.459
New Zealand,1999,Hands,6,6,3,5,11.5,22.584
New Zealand,1999,Archive,6,6,3,5,11.5,22.584
New Zealand,1999,Flow,6,6,3,6,12.0,23.916
New Zealand,2000,Helm,6,6,4,6,11.0,22.926
New Zealand,2000,Shield,5,5,3,5,9.5,20.459
New Zealand,2000,Lore,6,6,3,6,12.0,23.916
New Zealand,2000,Stewards,5,5,4,5,8.5,19.584
New Zealand,2000,Craft,5,5,3,5,9.5,20.459
New Zealand,2000,Hands,6,6,3,5,11.5,22.584
New Zealand,2000,Archive,6,6,3,5,11.5,22.584
New Zealand,2000,Flow,6,6,3,6,12.0,23.916
New Zealand,2001,Helm,6,6,4,6,11.0,22.584
New Zealand,2001,Shield,5,5,3,5,9.5,20.160
New Zealand,2001,Lore,6,6,3,6,12.0,23.557
New Zealand,2001,Stewards,5,5,4,5,8.5,19.299
New Zealand,2001,Craft,5,5,3,5,9.5,20.160
New Zealand,2001,Hands,6,6,4,5,10.5,21.318
New Zealand,2001,Archive,6,6,3,5,11.5,22.247
New Zealand,2001,Flow,6,6,4,6,11.0,22.584
New Zealand,2002,Helm,6,6,5,6,10.0,20.882
New Zealand,2002,Shield,5,5,3,5,9.5,19.459
New Zealand,2002,Lore,6,6,3,6,12.0,22.715
New Zealand,2002,Stewards,5,5,5,5,7.5,17.835
New Zealand,2002,Craft,5,5,4,5,8.5,18.632
New Zealand,2002,Hands,6,6,4,5,10.5,20.548
New Zealand,2002,Archive,6,6,3,5,11.5,21.438
New Zealand,2002,Flow,5,5,4,6,9.0,19.869
New Zealand,2003,Helm,6,6,5,6,10.0,20.075
New Zealand,2003,Shield,5,5,3,5,9.5,18.716
New Zealand,2003,Lore,6,6,3,6,12.0,21.824
New Zealand,2003,Stewards,5,5,6,5,6.5,16.426
New Zealand,2003,Craft,5,5,4,5,8.5,17.926
New Zealand,2003,Hands,5,5,4,5,8.5,17.926
New Zealand,2003,Archive,6,6,3,5,11.5,20.606
New Zealand,2003,Flow,5,5,5,5,7.5,17.163
New Zealand,2004,Helm,6,6,6,6,9.0,17.069
New Zealand,2004,Shield,5,5,3,5,9.5,16.613
New Zealand,2004,Lore,6,6,4,6,11.0,18.536
New Zealand,2004,Stewards,4,4,6,4,4.0,12.007
New Zealand,2004,Craft,4,4,4,4,6.0,13.124
New Zealand,2004,Hands,5,5,5,4,7.0,14.201
New Zealand,2004,Archive,6,6,4,5,10.5,17.516
New Zealand,2004,Flow,4,4,6,5,4.5,13.029
New Zealand,2005,Helm,5,5,6,5,6.5,13.439
New Zealand,2005,Shield,5,5,3,5,9.5,15.245
New Zealand,2005,Lore,5,5,4,5,8.5,14.624
New Zealand,2005,Stewards,4,4,6,4,4.0,11.065
New Zealand,2005,Craft,4,4,4,4,6.0,12.082
New Zealand,2005,Hands,5,5,6,4,6.0,12.489
New Zealand,2005,Archive,5,5,4,5,8.5,14.624
New Zealand,2005,Flow,4,4,6,5,4.5,12.014
New Zealand,2006,Helm,5,5,6,5,6.5,12.894
New Zealand,2006,Shield,5,5,3,5,9.5,14.612
New Zealand,2006,Lore,5,5,4,5,8.5,14.022
New Zealand,2006,Stewards,4,4,7,4,3.0,10.168
New Zealand,2006,Craft,4,4,4,4,6.0,11.601
New Zealand,2006,Hands,4,4,6,4,4.0,10.629
New Zealand,2006,Archive,5,5,4,5,8.5,14.022
New Zealand,2006,Flow,4,4,7,4,3.0,10.168
New Zealand,2007,Helm,5,5,7,5,5.5,11.902
New Zealand,2007,Shield,5,5,3,5,9.5,14.058
New Zealand,2007,Lore,5,5,4,5,8.5,13.495
New Zealand,2007,Stewards,4,4,8,4,2.0,9.380
New Zealand,2007,Craft,4,4,5,4,5.0,10.705
New Zealand,2007,Hands,4,4,6,4,4.0,10.247
New Zealand,2007,Archive,5,5,4,5,8.5,13.495
New Zealand,2007,Flow,3,3,7,4,1.0,8.480
New Zealand,2008,Helm,5,5,7,5,5.5,11.771
New Zealand,2008,Shield,5,5,3,5,9.5,13.897
New Zealand,2008,Lore,5,5,4,5,8.5,13.342
New Zealand,2008,Stewards,4,4,8,4,2.0,9.280
New Zealand,2008,Craft,4,4,5,4,5.0,10.589
New Zealand,2008,Hands,4,4,7,4,3.0,9.700
New Zealand,2008,Archive,5,5,4,5,8.5,13.342
New Zealand,2008,Flow,3,3,8,4,0.0,8.019
New Zealand,2009,Helm,5,5,7,5,5.5,11.972
New Zealand,2009,Shield,5,5,3,5,9.5,14.143
New Zealand,2009,Lore,5,5,4,5,8.5,13.576
New Zealand,2009,Stewards,4,4,7,4,3.0,9.861
New Zealand,2009,Craft,4,4,5,4,5.0,10.766
New Zealand,2009,Hands,4,4,6,4,4.0,10.305
New Zealand,2009,Archive,5,5,4,5,8.5,13.576
New Zealand,2009,Flow,3,3,7,4,1.0,8.527
New Zealand,2010,Helm,5,5,6,5,6.5,13.613
New Zealand,2010,Shield,5,5,3,5,9.5,15.447
New Zealand,2010,Lore,5,5,4,5,8.5,14.817
New Zealand,2010,Stewards,5,5,7,4,5.0,12.128
New Zealand,2010,Craft,4,4,4,4,6.0,12.236
New Zealand,2010,Hands,5,5,6,4,6.0,12.668
New Zealand,2010,Archive,5,5,3,5,9.5,15.447
New Zealand,2010,Flow,4,4,7,5,3.5,11.627
New Zealand,2011,Helm,5,5,6,5,6.5,13.877
New Zealand,2011,Shield,5,5,3,5,9.5,15.755
New Zealand,2011,Lore,5,5,4,5,8.5,15.109
New Zealand,2011,Stewards,5,5,6,4,6.0,12.912
New Zealand,2011,Craft,4,4,4,4,6.0,12.470
New Zealand,2011,Hands,5,5,5,4,7.0,13.484
New Zealand,2011,Archive,5,5,3,5,9.5,15.755
New Zealand,2011,Flow,4,4,6,5,4.5,12.380
New Zealand,2012,Helm,6,6,5,6,10.0,20.069
New Zealand,2012,Shield,5,5,3,5,9.5,18.710
New Zealand,2012,Lore,6,6,3,6,12.0,21.817
New Zealand,2012,Stewards,5,5,5,5,7.5,17.157
New Zealand,2012,Craft,5,5,4,5,8.5,17.920
New Zealand,2012,Hands,5,5,5,5,7.5,17.157
New Zealand,2012,Archive,6,6,3,5,11.5,20.599
New Zealand,2012,Flow,5,5,5,5,7.5,17.157
New Zealand,2013,Helm,6,6,5,6,10.0,20.468
New Zealand,2013,Shield,5,5,3,5,9.5,19.078
New Zealand,2013,Lore,6,6,3,6,12.0,22.259
New Zealand,2013,Stewards,5,5,4,5,8.5,18.270
New Zealand,2013,Craft,5,5,4,5,8.5,18.270
New Zealand,2013,Hands,5,5,4,5,8.5,18.270
New Zealand,2013,Archive,6,6,3,5,11.5,21.012
New Zealand,2013,Flow,5,5,4,5,8.5,18.270
New Zealand,2014,Helm,6,6,4,6,11.0,23.103
New Zealand,2014,Shield,5,5,3,5,9.5,20.614
New Zealand,2014,Lore,6,6,3,6,12.0,24.101
New Zealand,2014,Stewards,6,6,4,5,10.5,21.825
New Zealand,2014,Craft,5,5,3,5,9.5,20.614
New Zealand,2014,Hands,6,6,4,5,10.5,21.825
New Zealand,2014,Archive,6,6,2,5,12.5,23.769
New Zealand,2014,Flow,6,6,4,6,11.0,23.103
New Zealand,2015,Helm,6,6,4,6,11.0,23.609
New Zealand,2015,Shield,5,5,3,5,9.5,21.057
New Zealand,2015,Lore,6,6,3,6,12.0,24.634
New Zealand,2015,Stewards,6,6,3,5,11.5,23.281
New Zealand,2015,Craft,5,5,3,5,9.5,21.057
New Zealand,2015,Hands,6,6,3,5,11.5,23.281
New Zealand,2015,Archive,6,6,2,5,12.5,24.294
New Zealand,2015,Flow,6,6,3,6,12.0,24.634
New Zealand,2016,Helm,6,6,4,6,11.0,22.782
New Zealand,2016,Shield,5,5,3,5,9.5,20.333
New Zealand,2016,Lore,6,6,3,6,12.0,23.764
New Zealand,2016,Stewards,6,6,4,5,10.5,21.525
New Zealand,2016,Craft,5,5,4,5,8.5,19.464
New Zealand,2016,Hands,6,6,4,5,10.5,21.525
New Zealand,2016,Archive,6,6,3,5,11.5,22.465
New Zealand,2016,Flow,6,6,4,6,11.0,22.782
New Zealand,2017,Helm,6,6,5,6,10.0,20.362
New Zealand,2017,Shield,5,5,3,5,9.5,18.980
New Zealand,2017,Lore,6,6,4,6,11.0,21.238
New Zealand,2017,Stewards,6,6,4,5,10.5,20.060
New Zealand,2017,Craft,5,5,4,5,8.5,18.177
New Zealand,2017,Hands,5,5,5,5,7.5,17.401
New Zealand,2017,Archive,6,6,3,5,11.5,20.926
New Zealand,2017,Flow,5,5,5,5,7.5,17.401
New Zealand,2018,Helm,6,6,5,6,10.0,17.868
New Zealand,2018,Shield,5,5,4,5,8.5,15.992
New Zealand,2018,Lore,5,5,4,5,8.5,15.992
New Zealand,2018,Stewards,5,5,5,5,7.5,15.323
New Zealand,2018,Craft,4,4,5,4,5.0,12.605
New Zealand,2018,Hands,5,5,5,4,7.0,14.257
New Zealand,2018,Archive,5,5,4,5,8.5,15.992
New Zealand,2018,Flow,5,5,5,5,7.5,15.323
New Zealand,2019,Helm,6,6,6,6,9.0,15.886
New Zealand,2019,Shield,5,5,4,5,8.5,14.836
New Zealand,2019,Lore,5,5,5,5,7.5,14.223
New Zealand,2019,Stewards,5,5,5,5,7.5,14.223
