Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Iran,1924,Lore,4.0,3.8,6.2,4.8,4.0,8.938
Iran,1924,Stewards,4.0,4.0,6.2,4.4,4.0,8.664
Iran,1924,Craft,3.6,3.8,6.2,3.6,3.0,7.653
Iran,1924,Hands,4.2,3.4,6.0,3.6,3.4,8.369
Iran,1924,Archive,3.2,4.2,6.4,3.8,2.9,7.288
Iran,1924,Flow,3.2,4.8,8.2,3.2,1.4,6.312
Iran,1925,Helm,4.6,4.8,6.4,5.4,5.7,11.899
Iran,1925,Shield,5.0,5.2,4.6,4.2,7.7,12.319
Iran,1925,Lore,4.6,3.8,5.4,4.6,5.3,11.744
Iran,1925,Stewards,3.6,6.0,4.8,4.0,6.8,10.119
Iran,1925,Craft,4.2,4.8,4.4,4.0,6.6,11.156
Iran,1925,Hands,5.0,3.6,5.0,3.6,5.4,11.562
Iran,1925,Archive,3.8,4.6,4.6,5.2,6.4,11.554
Iran,1925,Flow,4.2,4.2,6.0,3.6,4.2,10.052
Iran,1926,Helm,6.4,6.0,4.2,6.2,11.3,22.066
Iran,1926,Shield,5.8,6.4,2.8,4.8,11.8,20.559
Iran,1926,Lore,5.4,4.8,5.2,5.8,7.9,18.928
Iran,1926,Stewards,4.8,4.6,3.6,5.0,8.3,18.135
Iran,1926,Craft,5.0,5.4,4.0,4.4,8.6,17.5
Iran,1926,Hands,4.8,5.2,3.6,3.4,8.1,16.119
Iran,1926,Archive,6.8,4.4,3.2,6.2,11.1,23.732
Iran,1926,Flow,5.0,5.4,3.6,4.6,9.1,18.056
Iran,1927,Helm,5.8,5.6,4.6,6.0,9.8,20.5
Iran,1927,Shield,6.0,5.8,3.0,5.2,11.4,21.281
Iran,1927,Lore,5.0,4.6,5.8,6.6,7.1,18.748
Iran,1927,Stewards,4.4,5.0,3.6,4.4,8.0,16.65
Iran,1927,Craft,5.2,4.8,3.8,5.4,8.9,19.35
Iran,1927,Hands,4.6,5.2,3.4,3.8,8.3,16.373
Iran,1927,Archive,6.2,5.0,2.6,6.2,11.7,23.289
Iran,1927,Flow,5.4,5.2,3.6,5.4,9.7,19.896
Iran,1928,Helm,6.2,5.8,3.8,6.4,11.4,22.465
Iran,1928,Shield,6.0,6.0,3.6,4.6,10.7,20.045
Iran,1928,Lore,5.6,5.6,5.4,5.8,8.7,19.287
Iran,1928,Stewards,5.0,4.6,3.8,4.8,8.2,18.256
Iran,1928,Craft,5.2,5.6,4.0,5.4,9.5,19.237
Iran,1928,Hands,5.2,4.6,4.6,4.2,7.3,17.237
Iran,1928,Archive,5.6,5.6,3.2,6.6,11.3,22.144
Iran,1928,Flow,4.8,5.2,4.2,5.4,8.5,18.307
Iran,1929,Helm,6.2,5.8,4.2,6.2,10.9,22.022
Iran,1929,Shield,6.4,6.2,2.8,5.4,12.5,22.749
Iran,1929,Lore,5.2,4.6,5.6,5.8,7.1,18.514
Iran,1929,Stewards,4.8,5.0,4.4,4.6,7.7,17.278
Iran,1929,Craft,5.2,5.2,4.2,5.6,9.0,19.435
Iran,1929,Hands,5.6,4.8,4.4,3.8,7.9,17.811
Iran,1929,Archive,6.0,5.4,2.8,5.8,11.5,22.474
Iran,1929,Flow,5.2,5.2,4.2,5.0,8.7,18.715
Iran,1930,Helm,6.0,5.6,3.4,5.6,11.0,21.744
Iran,1930,Shield,6.0,6.8,3.4,4.6,11.7,20.492
Iran,1930,Lore,5.6,5.0,4.6,5.6,8.8,19.922
Iran,1930,Stewards,4.2,4.8,3.6,5.0,7.9,17.206
Iran,1930,Craft,5.0,5.0,3.2,5.0,9.3,19.192
Iran,1930,Hands,5.4,5.0,3.6,4.8,9.2,19.41
Iran,1930,Archive,6.2,5.0,3.2,5.8,10.9,22.553
Iran,1930,Flow,5.4,5.0,3.8,5.0,9.1,19.494
Iran,1931,Helm,7.2,6.4,4.6,6.2,12.1,22.516
Iran,1931,Shield,5.8,6.0,3.0,5.0,11.3,20.122
Iran,1931,Lore,4.4,4.6,5.0,6.2,7.1,17.511
Iran,1931,Stewards,4.6,4.6,4.0,5.0,7.7,17.154
Iran,1931,Craft,4.2,6.0,4.2,5.6,8.8,17.021
Iran,1931,Hands,4.8,5.6,4.0,4.0,8.4,16.187
Iran,1931,Archive,6.0,6.0,2.8,6.2,12.3,22.203
Iran,1931,Flow,4.2,5.8,4.2,5.6,8.6,17.021
Iran,1932,Helm,7.2,6.2,3.8,6.2,12.7,24.309
Iran,1932,Shield,5.8,6.4,3.0,5.4,11.9,21.512
Iran,1932,Lore,4.8,4.4,5.2,5.4,6.7,17.71
Iran,1932,Stewards,5.4,4.8,3.8,5.0,8.9,19.527
Iran,1932,Craft,4.8,6.2,4.0,5.4,9.7,18.663
Iran,1932,Hands,5.4,4.6,4.2,3.4,7.5,17.118
Iran,1932,Archive,6.4,5.6,2.2,5.4,12.5,23.428
Iran,1932,Flow,4.2,5.4,4.2,5.8,8.3,17.758
Iran,1933,Helm,7.2,6.2,4.0,6.6,12.7,24.674
Iran,1933,Shield,6.0,5.6,3.0,5.4,11.3,21.991
Iran,1933,Lore,5.4,5.2,5.2,5.8,8.3,19.42
Iran,1933,Stewards,5.2,5.2,3.6,5.4,9.5,19.905
Iran,1933,Craft,4.4,5.8,4.0,4.6,8.5,16.943
Iran,1933,Hands,5.0,5.6,4.6,3.8,7.9,16.616
Iran,1933,Archive,5.8,6.2,2.8,6.6,12.5,23.298
Iran,1933,Flow,4.8,6.2,3.6,5.0,9.9,18.591
Iran,1934,Helm,6.8,5.6,3.2,6.0,12.2,24.047
Iran,1934,Shield,5.8,6.6,2.4,4.6,12.3,21.08
Iran,1934,Lore,4.8,5.2,5.0,5.8,7.9,18.438
Iran,1934,Stewards,5.6,5.8,4.6,5.2,9.4,19.566
Iran,1934,Craft,5.0,6.0,4.0,5.4,9.7,19.162
Iran,1934,Hands,5.4,4.6,4.2,4.6,8.1,18.76
Iran,1934,Archive,5.8,6.2,3.4,6.0,11.6,21.99
Iran,1934,Flow,4.6,6.6,3.4,5.2,10.4,18.592
Iran,1935,Helm,6.8,6.2,3.8,5.6,12.0,22.85
Iran,1935,Shield,5.8,6.4,3.2,4.8,11.4,20.533
Iran,1935,Lore,5.2,5.0,4.8,6.2,8.5,19.704
Iran,1935,Stewards,5.4,4.4,3.4,4.8,8.8,19.579
Iran,1935,Craft,5.4,6.6,4.6,5.6,10.2,19.558
Iran,1935,Hands,4.6,5.4,4.0,4.0,8.0,16.457
Iran,1935,Archive,6.4,5.6,3.0,6.0,12.0,23.368
Iran,1935,Flow,4.4,5.6,4.0,5.4,8.7,17.836
Iran,1936,Helm,5.6,5.4,4.4,5.8,9.5,20.155
Iran,1936,Shield,6.2,6.2,3.6,4.4,11.0,20.269
Iran,1936,Lore,5.2,5.6,4.2,6.0,9.6,19.79
Iran,1936,Stewards,5.6,5.2,3.4,5.2,10.0,20.306
Iran,1936,Craft,5.4,5.6,4.0,5.4,9.7,19.648
Iran,1936,Hands,5.0,4.6,3.8,3.6,7.6,16.747
Iran,1936,Archive,6.4,6.6,3.2,5.8,12.7,22.734
Iran,1936,Flow,4.8,5.0,5.0,5.6,7.6,17.91
Iran,1937,Helm,6.6,6.6,3.6,5.4,12.3,22.302
Iran,1937,Shield,6.4,6.0,2.8,5.2,12.2,22.43
Iran,1937,Lore,4.6,5.2,5.6,6.2,7.3,17.665
Iran,1937,Stewards,4.8,5.4,4.0,4.8,8.6,17.742
Iran,1937,Craft,5.2,5.6,4.2,4.8,9.0,18.389
Iran,1937,Hands,6.0,4.6,3.2,3.8,9.3,19.534
Iran,1937,Archive,6.0,6.6,3.0,5.6,12.4,21.943
Iran,1937,Flow,5.0,4.6,4.6,4.8,7.4,17.678
Iran,1938,Helm,6.6,6.2,4.2,6.4,11.8,22.073
Iran,1938,Shield,5.8,6.0,2.8,5.8,11.9,21.239
Iran,1938,Lore,4.4,4.8,5.0,6.2,7.3,17.367
Iran,1938,Stewards,5.0,5.0,4.2,4.6,8.1,17.14
Iran,1938,Craft,4.2,6.4,4.2,4.8,8.8,15.906
Iran,1938,Hands,5.0,4.8,4.2,4.0,7.6,16.361
Iran,1938,Archive,5.8,6.0,3.0,6.2,11.9,21.548
Iran,1938,Flow,5.0,5.2,5.0,4.8,7.6,16.797
Iran,1939,Helm,6.2,5.6,3.4,5.0,10.9,20.21
Iran,1939,Shield,6.0,5.8,3.6,5.0,10.7,19.69
Iran,1939,Lore,5.2,5.8,5.2,6.0,8.8,18.1
Iran,1939,Stewards,5.2,5.2,3.6,4.8,9.2,17.995
Iran,1939,Craft,4.4,5.2,4.0,5.8,8.5,17.318
Iran,1939,Hands,4.8,5.2,4.2,3.8,7.7,15.585
Iran,1939,Archive,6.0,6.2,3.8,5.8,11.3,20.438
Iran,1939,Flow,4.8,5.0,5.0,4.4,7.0,15.756
Iran,1940,Helm,6.6,5.6,3.8,5.8,11.3,22.059
Iran,1940,Shield,5.4,5.8,3.2,5.0,10.5,19.42
Iran,1940,Lore,4.6,5.2,5.4,6.2,7.5,17.487
Iran,1940,Stewards,5.8,4.6,3.4,4.8,9.4,19.777
Iran,1940,Craft,5.2,6.8,4.0,4.8,10.4,18.147
Iran,1940,Hands,5.4,5.6,3.8,3.6,9.0,17.19
Iran,1940,Archive,5.8,5.4,3.4,5.4,10.5,20.494
Iran,1940,Flow,4.8,5.2,4.8,5.2,7.8,17.232
Iran,1941,Helm,2.6,3.0,9.4,3.2,-2.2,4.676
Iran,1941,Shield,3.2,2.2,8.0,3.0,-1.1,5.337
Iran,1941,Lore,3.6,3.8,6.2,5.2,3.8,7.636
Iran,1941,Stewards,2.8,3.2,5.8,4.8,2.6,6.808
Iran,1941,Craft,3.8,3.2,5.8,4.2,3.3,7.261
Iran,1941,Hands,3.0,2.8,7.2,2.6,-0.1,5.063
Iran,1941,Archive,4.0,4.0,6.2,5.2,4.4,7.957
Iran,1941,Flow,2.8,2.8,7.2,3.4,0.1,5.478
Iran,1942,Helm,2.2,4.0,6.0,4.4,2.4,6.603
Iran,1942,Shield,3.4,4.2,7.2,2.0,1.4,6.038
Iran,1942,Lore,5.2,4.0,4.8,4.8,6.8,10.902
Iran,1942,Stewards,4.6,3.8,5.6,3.6,4.6,9.107
Iran,1942,Craft,4.4,3.6,6.6,4.0,3.4,8.784
Iran,1942,Hands,4.6,3.8,6.2,3.0,3.7,8.45
Iran,1942,Archive,4.2,4.2,5.2,5.0,5.7,9.748
Iran,1942,Flow,3.8,3.4,7.0,2.6,1.5,7.002
Iran,1943,Helm,1.2,4.0,6.6,4.2,0.7,4.964
Iran,1943,Shield,2.6,2.6,7.0,3.8,0.1,6.062
Iran,1943,Lore,5.4,3.8,5.0,4.6,6.5,9.815
Iran,1943,Stewards,4.6,3.6,5.8,4.4,4.6,8.724
Iran,1943,Craft,3.6,4.2,6.0,4.0,3.8,7.47
Iran,1943,Hands,3.6,4.4,5.6,2.6,3.7,6.476
Iran,1943,Archive,3.4,3.8,4.8,5.0,4.9,8.402
Iran,1943,Flow,2.4,5.2,7.0,3.0,2.1,5.257
Iran,1944,Helm,3.0,2.8,7.8,3.4,-0.3,6.268
Iran,1944,Shield,3.2,2.8,6.6,3.0,0.9,6.55
Iran,1944,Lore,5.6,3.8,4.6,4.8,7.2,11.075
Iran,1944,Stewards,4.6,4.2,6.4,4.0,4.4,8.827
Iran,1944,Craft,4.8,4.4,6.4,4.0,4.8,9.027
Iran,1944,Hands,3.0,4.0,6.4,2.2,1.7,5.764
Iran,1944,Archive,4.6,4.0,5.2,5.0,5.9,9.955
Iran,1944,Flow,2.2,5.0,6.4,3.8,2.7,6.001
Iran,1945,Helm,4.0,3.4,6.4,4.2,3.1,8.554
Iran,1945,Shield,3.8,3.8,7.4,3.2,1.8,7.221
Iran,1945,Lore,4.4,3.4,5.0,5.2,5.4,10.268
Iran,1945,Stewards,3.2,3.4,5.8,4.8,3.2,8.384
Iran,1945,Craft,4.2,4.0,6.0,4.0,4.2,8.746
Iran,1945,Hands,3.6,4.4,5.8,3.0,3.7,7.36
Iran,1945,Archive,4.0,3.4,5.6,5.6,4.6,9.901
Iran,1945,Flow,2.6,5.4,6.6,3.4,3.1,6.354
Iran,1946,Helm,2.6,2.8,8.2,4.0,-0.8,5.968
Iran,1946,Shield,3.0,2.8,6.6,3.8,1.1,6.668
Iran,1946,Lore,5.2,3.6,4.8,4.6,6.3,9.923
Iran,1946,Stewards,4.0,4.2,5.8,3.8,4.3,7.892
Iran,1946,Craft,4.2,3.4,5.4,4.0,4.2,8.368
Iran,1946,Hands,3.6,4.6,6.2,3.2,3.6,6.917
Iran,1946,Archive,3.4,4.4,6.4,5.2,4.0,8.114
Iran,1946,Flow,1.8,3.2,5.8,3.4,0.9,5.282
Iran,1947,Helm,3.6,2.4,8.4,4.0,-0.4,6.838
Iran,1947,Shield,2.0,3.2,7.6,3.2,-0.8,4.88
Iran,1947,Lore,5.0,3.4,4.8,4.8,6.0,9.924
Iran,1947,Stewards,4.0,3.8,6.4,4.0,3.4,7.853
Iran,1947,Craft,4.0,3.8,6.8,4.2,3.1,7.855
Iran,1947,Hands,4.4,4.4,5.4,2.2,4.5,7.199
Iran,1947,Archive,4.2,4.2,5.2,5.6,6.0,9.515
Iran,1947,Flow,2.0,4.2,6.4,2.6,1.1,4.701
Iran,1948,Helm,3.8,4.0,5.6,3.8,4.1,9.384
Iran,1948,Shield,3.6,3.8,4.8,3.6,4.4,9.269
Iran,1948,Lore,5.2,5.2,5.0,5.0,7.9,12.404
Iran,1948,Stewards,3.8,3.6,4.8,3.8,4.5,9.716
Iran,1948,Craft,4.8,4.2,4.6,3.8,6.3,11.153
Iran,1948,Hands,5.0,4.2,5.0,2.6,5.5,10.188
Iran,1948,Archive,3.8,4.2,5.2,4.2,4.9,9.869
Iran,1948,Flow,4.2,3.6,4.8,4.4,5.2,10.749
Iran,1949,Helm,4.2,4.4,5.6,4.6,5.3,10.946
Iran,1949,Shield,3.6,3.8,5.0,3.8,4.3,9.702
Iran,1949,Lore,5.0,4.6,4.6,5.0,7.5,12.831
Iran,1949,Stewards,4.0,3.8,5.2,3.4,4.3,9.821
Iran,1949,Craft,4.6,4.6,5.4,4.6,6.1,11.573
Iran,1949,Hands,5.4,3.6,4.8,2.8,5.6,11.289
Iran,1949,Archive,4.2,4.0,4.8,4.8,5.8,11.492
Iran,1949,Flow,3.8,4.0,4.8,4.2,5.1,10.426
Iran,1950,Helm,3.6,4.4,6.2,4.2,3.9,9.827
Iran,1950,Shield,4.4,4.2,5.4,4.2,5.3,11.276
Iran,1950,Lore,4.8,4.4,4.8,5.2,7.0,13.009
Iran,1950,Stewards,4.4,3.6,4.8,4.4,5.4,11.757
Iran,1950,Craft,5.2,3.2,5.2,4.6,5.5,12.778
Iran,1950,Hands,4.6,3.8,5.2,3.6,5.0,11.071
Iran,1950,Archive,4.0,3.8,5.0,5.0,5.3,11.648
Iran,1950,Flow,4.0,3.6,4.8,4.4,5.0,11.206
Iran,1951,Helm,3.2,6.0,6.4,4.0,4.8,8.114
Iran,1951,Shield,3.8,4.6,6.2,4.0,4.2,8.909
Iran,1951,Lore,4.8,4.2,5.2,5.6,6.6,11.742
Iran,1951,Stewards,4.0,4.6,5.8,5.0,5.3,10.101
Iran,1951,Craft,4.2,3.4,6.6,4.0,3.0,9.212
Iran,1951,Hands,5.0,4.4,5.0,4.0,6.4,10.781
Iran,1951,Archive,4.8,4.4,5.2,4.4,6.2,10.805
Iran,1951,Flow,2.8,2.6,8.0,3.2,-1.0,6.46
Iran,1952,Helm,4.6,4.0,6.6,4.4,4.2,9.008
Iran,1952,Shield,2.6,3.2,7.4,3.4,0.1,5.962
Iran,1952,Lore,4.6,4.8,6.2,6.2,6.3,10.335
Iran,1952,Stewards,2.6,3.6,6.8,4.0,1.4,6.567
Iran,1952,Craft,3.6,4.0,5.8,3.8,3.7,7.839
Iran,1952,Hands,4.8,4.4,5.4,3.0,5.3,8.581
Iran,1952,Archive,4.2,4.0,6.4,5.0,4.3,9.102
Iran,1952,Flow,3.8,3.0,8.6,2.6,-0.5,6.276
Iran,1953,Helm,4.6,3.0,8.0,5.2,2.2,8.126
Iran,1953,Shield,3.2,3.4,8.0,3.2,0.2,5.684
Iran,1953,Lore,3.8,3.8,7.0,5.4,3.3,7.931
Iran,1953,Stewards,3.8,2.0,7.2,4.4,0.8,7.238
Iran,1953,Craft,4.2,3.2,7.2,3.4,1.9,6.885
Iran,1953,Hands,3.8,3.0,6.6,2.8,1.6,6.277
Iran,1953,Archive,3.6,2.4,6.8,4.4,1.4,7.188
Iran,1953,Flow,1.0,3.0,8.8,4.0,-2.8,3.984
Iran,1954,Helm,5.0,5.6,5.0,4.8,8.0,15.447
Iran,1954,Shield,5.0,5.6,4.0,4.8,9.0,16.126
Iran,1954,Lore,4.6,4.6,4.4,5.4,7.5,15.785
Iran,1954,Stewards,5.4,5.2,4.4,4.8,8.6,16.524
Iran,1954,Craft,5.4,4.6,4.4,4.6,7.9,16.31
Iran,1954,Hands,5.2,3.8,4.2,3.4,6.5,14.758
Iran,1954,Archive,4.6,4.6,4.4,5.0,7.3,15.371
Iran,1954,Flow,5.4,5.4,3.4,5.4,10.1,17.883
Iran,1955,Helm,5.2,5.8,5.0,5.2,8.6,15.906
Iran,1955,Shield,4.4,6.0,4.2,5.4,8.9,15.346
Iran,1955,Lore,4.4,5.0,5.2,5.0,6.7,14.285
Iran,1955,Stewards,4.6,4.8,4.0,5.0,7.9,15.388
Iran,1955,Craft,4.8,5.0,4.2,5.0,8.1,15.589
Iran,1955,Hands,5.4,4.0,3.8,4.0,7.6,15.704
Iran,1955,Archive,5.0,5.0,3.6,4.8,8.8,16.105
Iran,1955,Flow,5.2,4.8,4.0,4.6,8.3,15.936
Iran,1956,Helm,5.2,4.6,4.4,4.6,7.7,16.151
Iran,1956,Shield,5.0,6.0,4.2,5.2,9.4,16.606
Iran,1956,Lore,5.2,4.6,5.0,4.6,7.1,15.739
Iran,1956,Stewards,4.8,4.4,3.8,5.0,7.9,16.322
Iran,1956,Craft,4.6,5.2,3.6,5.0,8.7,16.104
Iran,1956,Hands,4.6,4.2,4.2,4.0,6.6,14.567
Iran,1956,Archive,5.4,5.2,3.8,5.4,9.5,17.795
Iran,1956,Flow,5.6,4.8,4.0,5.0,8.9,17.549
Iran,1957,Helm,5.0,4.8,5.0,4.4,7.0,14.741
Iran,1957,Shield,4.8,5.2,3.6,4.8,8.8,15.761
Iran,1957,Lore,4.8,5.2,4.4,4.4,7.8,14.797
Iran,1957,Stewards,5.4,5.2,3.4,5.2,9.8,17.342
Iran,1957,Craft,4.6,5.0,3.8,4.4,8.0,14.843
Iran,1957,Hands,5.0,4.4,4.4,4.4,7.2,15.128
Iran,1957,Archive,4.8,4.2,4.2,5.6,7.6,16.196
Iran,1957,Flow,4.8,4.8,4.2,4.8,7.8,15.361
Iran,1958,Helm,5.2,5.0,5.8,5.4,7.1,15.561
Iran,1958,Shield,5.0,6.8,3.6,4.8,10.6,16.068
Iran,1958,Lore,4.0,4.8,4.6,5.4,6.9,14.473
Iran,1958,Stewards,4.4,5.4,3.8,5.2,8.6,15.425
Iran,1958,Craft,4.6,4.8,3.8,5.4,8.3,15.981
Iran,1958,Hands,5.2,5.4,3.8,3.6,8.6,14.778
Iran,1958,Archive,5.0,4.8,4.0,5.4,8.5,16.484
Iran,1958,Flow,4.4,5.2,4.4,5.4,7.9,15.255
Iran,1959,Helm,5.0,5.2,5.2,5.2,7.6,15.569
Iran,1959,Shield,5.0,6.4,3.8,5.6,10.4,16.951
Iran,1959,Lore,4.8,5.6,4.4,4.4,8.2,14.912
Iran,1959,Stewards,5.4,5.2,3.8,5.8,9.7,17.822
Iran,1959,Craft,4.2,5.2,4.2,4.6,7.5,14.234
Iran,1959,Hands,5.2,5.0,4.0,3.4,7.9,14.675
Iran,1959,Archive,5.4,4.6,3.6,4.6,8.7,16.674
Iran,1959,Flow,4.6,5.0,5.2,5.2,7.0,14.918
Iran,1960,Helm,4.6,5.0,4.6,5.0,7.5,15.475
Iran,1960,Shield,4.8,6.4,3.6,4.8,10.0,16.288
Iran,1960,Lore,5.6,4.4,4.8,5.4,7.9,17.437
Iran,1960,Stewards,5.6,5.0,4.0,4.8,9.0,17.371
Iran,1960,Craft,4.8,4.8,3.8,4.8,8.2,16.148
Iran,1960,Hands,5.0,4.6,3.4,4.4,8.4,16.316
Iran,1960,Archive,4.4,5.2,3.6,5.4,8.7,16.241
Iran,1960,Flow,5.4,4.8,4.8,4.6,7.7,16.245
Iran,1961,Helm,4.6,5.0,5.6,5.2,6.6,14.195
Iran,1961,Shield,5.2,5.8,4.4,5.2,9.2,15.888
Iran,1961,Lore,4.4,4.8,5.2,4.4,6.2,13.295
Iran,1961,Stewards,4.8,5.0,3.8,5.4,8.7,15.869
Iran,1961,Craft,5.6,5.4,4.2,4.6,9.1,15.989
Iran,1961,Hands,4.8,5.2,3.4,3.6,8.4,14.103
Iran,1961,Archive,4.2,5.0,4.4,4.8,7.2,13.875
Iran,1961,Flow,4.8,5.4,5.2,5.8,7.9,15.348
Iran,1962,Helm,5.0,4.4,4.8,4.8,7.0,15.882
Iran,1962,Shield,4.8,6.0,4.6,5.4,8.9,16.298
Iran,1962,Lore,5.4,5.2,4.6,5.4,8.7,17.336
Iran,1962,Stewards,5.6,4.6,3.8,5.4,9.1,18.278
Iran,1962,Craft,5.6,5.6,4.4,4.4,9.0,16.754
Iran,1962,Hands,5.0,5.4,3.4,3.8,8.9,15.713
Iran,1962,Archive,5.6,4.8,4.2,4.6,8.5,17.118
Iran,1962,Flow,4.6,4.4,5.0,5.0,6.5,15.26
Iran,1963,Helm,5.2,5.8,6.2,6.6,8.1,16.612
Iran,1963,Shield,5.4,6.2,5.4,4.8,8.6,15.645
Iran,1963,Lore,4.6,5.2,6.0,6.6,7.1,15.829
Iran,1963,Stewards,5.2,4.6,5.0,4.8,7.2,15.605
Iran,1963,Craft,5.4,5.0,4.8,4.8,8.0,16.052
Iran,1963,Hands,5.6,5.0,4.6,4.4,8.2,16.048
Iran,1963,Archive,4.4,5.2,4.6,5.0,7.5,14.794
Iran,1963,Flow,5.2,5.2,5.6,5.0,7.3,15.421
Iran,1964,Helm,5.4,5.6,3.6,6.4,10.6,20.343
Iran,1964,Shield,6.0,6.2,3.6,4.6,10.9,19.324
Iran,1964,Lore,4.8,5.0,5.2,6.2,7.7,17.741
Iran,1964,Stewards,4.4,6.4,4.4,4.6,8.7,15.773
Iran,1964,Craft,5.2,6.4,3.6,5.0,10.5,18.359
Iran,1964,Hands,5.0,5.0,3.8,4.0,8.2,16.59
Iran,1964,Archive,5.6,4.6,3.6,5.2,9.2,19.336
Iran,1964,Flow,5.8,6.4,3.6,5.0,11.1,19.457
Iran,1965,Helm,6.0,6.0,3.8,5.6,11.0,20.471
Iran,1965,Shield,5.6,5.8,3.2,4.4,10.4,18.807
Iran,1965,Lore,5.0,4.6,5.0,5.8,7.5,17.888
Iran,1965,Stewards,5.2,6.0,4.2,4.8,9.4,17.754
Iran,1965,Craft,5.0,5.8,4.0,4.6,9.1,17.291
Iran,1965,Hands,5.2,5.2,4.4,4.4,8.2,17.129
Iran,1965,Archive,5.2,4.8,4.2,6.0,8.8,19.108
Iran,1965,Flow,5.8,6.2,2.8,4.8,11.6,20.009
Iran,1966,Helm,6.2,6.2,3.8,6.0,11.6,20.858
Iran,1966,Shield,6.2,5.6,2.8,5.0,11.5,20.572
Iran,1966,Lore,4.0,5.6,5.2,6.2,7.5,16.001
Iran,1966,Stewards,4.6,5.2,3.8,4.6,8.3,16.354
Iran,1966,Craft,4.8,6.4,4.2,5.8,9.9,17.804
Iran,1966,Hands,4.6,4.8,3.8,3.4,7.3,14.865
Iran,1966,Archive,5.0,5.2,4.6,4.2,7.7,16.055
Iran,1966,Flow,6.4,5.6,3.0,4.8,11.4,20.513
Iran,1967,Helm,6.4,6.2,4.2,6.2,11.5,22.654
Iran,1967,Shield,6.2,5.8,3.2,5.2,11.4,22.036
Iran,1967,Lore,5.4,4.8,4.8,6.8,8.8,20.843
Iran,1967,Stewards,5.4,6.0,4.4,5.0,9.5,19.165
Iran,1967,Craft,5.2,5.4,4.2,5.0,8.9,18.932
Iran,1967,Hands,5.6,5.0,3.6,4.0,9.0,18.974
Iran,1967,Archive,5.6,4.6,4.0,4.6,8.5,19.407
Iran,1967,Flow,5.6,6.2,3.0,4.8,11.2,20.517
Iran,1968,Helm,6.0,7.0,4.0,6.0,12.0,23.131
Iran,1968,Shield,5.8,6.8,3.2,4.8,11.8,21.874
Iran,1968,Lore,4.6,5.2,4.6,6.8,8.6,20.689
Iran,1968,Stewards,6.0,5.6,3.2,6.0,11.4,23.928
Iran,1968,Craft,6.4,6.0,3.6,5.2,11.4,23.258
Iran,1968,Hands,5.0,6.6,4.2,4.2,9.5,18.475
Iran,1968,Archive,6.2,5.6,3.4,6.2,11.5,24.392
Iran,1968,Flow,5.8,7.2,3.0,5.6,12.8,23.179
Iran,1969,Helm,6.0,6.8,4.0,6.0,11.8,23.844
Iran,1969,Shield,5.6,7.0,2.4,5.2,12.8,23.498
Iran,1969,Lore,4.8,5.0,5.0,6.6,8.1,21.089
Iran,1969,Stewards,6.4,6.2,2.4,6.2,13.3,26.663
Iran,1969,Craft,6.0,6.2,3.8,5.2,11.0,22.97
Iran,1969,Hands,5.2,6.4,4.4,4.4,9.4,19.593
Iran,1969,Archive,6.4,5.8,3.2,6.4,12.2,26.05
Iran,1969,Flow,6.6,6.6,2.8,5.0,12.9,24.972
Iran,1970,Helm,6.4,6.6,3.6,6.0,12.4,24.196
Iran,1970,Shield,5.6,7.0,3.0,5.0,12.1,21.82
Iran,1970,Lore,5.2,5.2,5.2,6.0,8.2,20.27
Iran,1970,Stewards,6.4,6.0,3.0,5.8,12.3,24.552
Iran,1970,Craft,6.4,6.4,4.4,4.8,10.8,21.861
Iran,1970,Hands,4.6,5.8,4.6,3.4,7.5,16.124
Iran,1970,Archive,6.2,6.6,2.8,6.6,13.3,25.37
Iran,1970,Flow,5.4,6.4,3.2,6.2,11.7,22.784
Iran,1971,Helm,5.4,7.2,3.6,6.2,12.1,22.133
Iran,1971,Shield,6.4,7.6,3.2,5.0,13.3,22.974
Iran,1971,Lore,5.2,5.4,4.6,5.6,8.8,20.069
Iran,1971,Stewards,5.2,6.0,2.2,5.8,11.9,22.522
Iran,1971,Craft,5.8,5.6,3.6,5.0,10.3,21.4
Iran,1971,Hands,5.4,6.0,4.6,4.0,8.8,18.379
Iran,1971,Archive,5.6,6.2,3.2,5.6,11.4,22.159
Iran,1971,Flow,5.8,7.0,2.2,5.8,13.5,23.813
Iran,1972,Helm,6.0,6.2,4.0,5.8,11.1,23.123
Iran,1972,Shield,5.8,6.6,3.0,5.2,12.0,22.882
Iran,1972,Lore,4.8,5.6,5.0,5.8,8.3,19.713
Iran,1972,Stewards,6.8,6.0,2.4,6.2,13.5,26.958
Iran,1972,Craft,6.2,5.4,3.8,5.4,10.5,23.198
Iran,1972,Hands,5.0,5.6,4.4,3.8,8.1,17.95
Iran,1972,Archive,5.4,6.4,2.6,6.4,12.4,24.037
Iran,1972,Flow,6.2,7.0,3.2,5.8,12.9,24.339
Iran,1973,Helm,6.0,7.0,4.0,7.4,12.7,26.997
Iran,1973,Shield,6.2,6.6,3.6,6.0,12.2,25.76
Iran,1973,Lore,5.6,4.8,4.8,6.2,8.7,23.565
Iran,1973,Stewards,5.8,6.6,3.6,6.8,12.2,26.157
Iran,1973,Craft,6.0,7.2,3.2,6.6,13.3,26.722
Iran,1973,Hands,5.4,6.4,4.4,4.8,9.8,21.389
Iran,1973,Archive,5.8,6.2,2.2,6.2,12.9,26.799
