Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
France,1902,Craft,6.4,7.4,3.6,6.4,13.4,27.774
France,1902,Hands,6.0,6.2,3.6,4.0,10.6,23.351
France,1902,Archive,7.2,6.8,3.6,6.0,13.4,29.069
France,1902,Flow,7.2,7.2,3.6,6.0,13.8,29.069
France,1903,Helm,6.0,7.2,4.8,7.0,11.9,29.433
France,1903,Shield,6.0,7.2,4.8,6.0,11.4,27.883
France,1903,Lore,8.2,7.4,3.6,7.0,15.5,36.547
France,1903,Stewards,7.0,7.2,2.8,7.0,14.9,34.765
France,1903,Craft,7.2,7.4,2.8,7.2,15.4,35.602
France,1903,Hands,7.0,6.2,2.8,5.0,12.9,31.36
France,1903,Archive,7.2,7.4,3.6,7.0,14.5,34.104
France,1903,Flow,7.2,7.2,2.8,7.0,15.1,35.281
France,1904,Helm,6.0,7.2,4.0,7.0,12.7,30.965
France,1904,Shield,6.0,7.2,4.0,6.0,12.2,29.341
France,1904,Lore,8.2,7.4,3.2,7.0,15.9,37.772
France,1904,Stewards,7.0,7.2,2.8,7.0,14.9,35.328
France,1904,Craft,7.2,7.4,2.8,7.2,15.4,36.182
France,1904,Hands,7.0,6.2,2.8,5.0,12.9,31.859
France,1904,Archive,7.2,7.4,3.2,7.0,14.9,35.251
France,1904,Flow,7.2,7.2,2.8,7.0,15.1,35.854
France,1905,Helm,7.0,7.2,3.8,7.0,13.9,35.074
France,1905,Shield,7.0,7.2,3.8,6.0,13.4,33.417
France,1905,Lore,8.2,7.4,2.6,7.0,16.5,40.22
France,1905,Stewards,7.0,7.2,2.8,7.0,14.9,36.615
France,1905,Craft,7.2,7.4,2.8,7.2,15.4,37.505
France,1905,Hands,7.0,6.2,2.8,5.0,12.9,33.099
France,1905,Archive,7.2,7.4,2.6,7.0,15.5,37.491
France,1905,Flow,7.2,7.2,2.8,7.0,15.1,37.173
France,1906,Helm,7.0,7.2,3.8,7.0,13.9,35.074
France,1906,Shield,7.0,7.2,3.8,6.0,13.4,33.417
France,1906,Lore,8.2,7.4,2.6,7.0,16.5,40.22
France,1906,Stewards,7.0,7.2,2.8,7.0,14.9,36.615
France,1906,Craft,7.2,7.4,2.8,7.2,15.4,37.505
France,1906,Hands,7.0,6.2,2.8,5.0,12.9,33.099
France,1906,Archive,7.2,7.4,2.6,7.0,15.5,37.491
France,1906,Flow,7.2,7.2,2.8,7.0,15.1,37.173
France,1907,Helm,7.0,7.2,3.8,7.0,13.9,35.074
France,1907,Shield,7.0,7.2,3.8,6.0,13.4,33.417
France,1907,Lore,8.2,7.4,2.6,7.0,16.5,40.22
France,1907,Stewards,7.0,7.2,2.8,7.0,14.9,36.615
France,1907,Craft,7.2,7.4,2.8,7.2,15.4,37.505
France,1907,Hands,7.0,6.2,2.8,5.0,12.9,33.099
France,1907,Archive,7.2,7.4,2.6,7.0,15.5,37.491
France,1907,Flow,7.2,7.2,2.8,7.0,15.1,37.173
France,1908,Helm,7.0,7.2,3.8,7.0,13.9,35.074
France,1908,Shield,7.0,7.2,3.8,6.0,13.4,33.417
France,1908,Lore,8.2,7.4,2.6,7.0,16.5,40.22
France,1908,Stewards,7.0,7.2,2.8,7.0,14.9,36.615
France,1908,Craft,7.2,7.4,2.8,7.2,15.4,37.505
France,1908,Hands,7.0,6.2,2.8,5.0,12.9,33.099
France,1908,Archive,7.2,7.4,2.6,7.0,15.5,37.491
France,1908,Flow,7.2,7.2,2.8,7.0,15.1,37.173
France,1909,Helm,7.0,7.2,3.8,7.0,13.9,35.074
France,1909,Shield,7.0,7.2,3.8,6.0,13.4,33.417
France,1909,Lore,8.2,7.4,2.6,7.0,16.5,40.22
France,1909,Stewards,7.0,7.2,2.8,7.0,14.9,36.615
France,1909,Craft,7.2,7.4,2.8,7.2,15.4,37.505
France,1909,Hands,7.0,6.2,2.8,5.0,12.9,33.099
France,1909,Archive,7.2,7.4,2.6,7.0,15.5,37.491
France,1909,Flow,7.2,7.2,2.8,7.0,15.1,37.173
France,1910,Helm,7.0,7.2,4.8,7.0,12.9,33.607
France,1910,Shield,7.0,7.2,4.8,6.0,12.4,32.005
France,1910,Lore,8.2,7.4,2.6,8.0,17.0,41.886
France,1910,Stewards,7.0,7.2,3.8,7.0,13.9,35.097
France,1910,Craft,7.2,8.4,2.8,7.2,16.4,37.53
France,1910,Hands,7.0,7.2,2.8,5.0,13.9,33.117
France,1910,Archive,7.2,7.4,2.6,7.0,15.5,37.515
France,1910,Flow,8.2,8.2,2.8,7.0,17.1,39.91
France,1911,Helm,7.0,7.2,4.8,7.0,12.9,33.607
France,1911,Shield,7.0,7.2,4.8,6.0,12.4,32.005
France,1911,Lore,8.2,7.4,2.6,8.0,17.0,41.886
France,1911,Stewards,7.0,7.2,3.8,7.0,13.9,35.097
France,1911,Craft,7.2,8.4,2.8,7.2,16.4,37.53
France,1911,Hands,7.0,7.2,2.8,5.0,13.9,33.117
France,1911,Archive,7.2,7.4,2.6,7.0,15.5,37.515
France,1911,Flow,8.2,8.2,2.8,7.0,17.1,39.91
France,1912,Helm,7.0,7.2,4.8,7.0,12.9,33.607
France,1912,Shield,7.0,7.2,4.8,6.0,12.4,32.005
France,1912,Lore,8.2,7.4,2.6,8.0,17.0,41.886
France,1912,Stewards,7.0,7.2,3.8,7.0,13.9,35.097
France,1912,Craft,7.2,8.4,2.8,7.2,16.4,37.53
France,1912,Hands,7.0,7.2,2.8,5.0,13.9,33.117
France,1912,Archive,7.2,7.4,2.6,7.0,15.5,37.515
France,1912,Flow,8.2,8.2,2.8,7.0,17.1,39.91
France,1913,Helm,7.0,7.2,4.8,7.0,12.9,33.607
France,1913,Shield,7.0,7.2,4.8,6.0,12.4,32.005
France,1913,Lore,8.2,7.4,2.6,8.0,17.0,41.886
France,1913,Stewards,7.0,7.2,3.8,7.0,13.9,35.097
France,1913,Craft,7.2,8.4,2.8,7.2,16.4,37.53
France,1913,Hands,7.0,7.2,2.8,5.0,13.9,33.117
France,1913,Archive,7.2,7.4,2.6,7.0,15.5,37.515
France,1913,Flow,8.2,8.2,2.8,7.0,17.1,39.91
France,1914,Helm,6.0,7.2,7.2,6.0,9.0,17.028
France,1914,Shield,6.0,7.2,8.4,5.0,7.3,15.251
France,1914,Lore,7.2,6.4,6.0,7.0,11.1,20.642
France,1914,Stewards,6.0,6.2,7.2,6.0,8.0,17.028
France,1914,Craft,6.0,7.2,6.2,6.2,10.1,17.957
France,1914,Hands,5.0,6.2,8.4,4.0,4.8,12.815
France,1914,Archive,6.2,6.4,6.0,6.0,9.6,18.224
France,1914,Flow,5.0,6.2,8.2,5.0,5.5,13.909
France,1915,Helm,6.0,6.4,8.2,6.0,7.2,14.635
France,1915,Shield,6.0,7.2,8.8,4.0,6.4,12.625
France,1915,Lore,6.4,6.0,6.4,6.0,9.0,16.311
France,1915,Stewards,6.0,6.2,8.0,6.0,7.2,14.759
France,1915,Craft,6.0,7.2,7.2,6.0,9.0,15.263
France,1915,Hands,4.0,6.0,8.4,4.0,3.6,10.168
France,1915,Archive,6.0,6.0,6.4,6.0,8.6,15.78
France,1915,Flow,4.0,6.0,8.2,4.0,3.8,10.26
France,1916,Helm,5.0,6.2,9.2,5.0,4.5,9.935
France,1916,Shield,5.0,7.2,9.4,4.0,4.8,9.168
France,1916,Lore,6.2,5.4,7.0,6.0,7.6,12.866
France,1916,Stewards,5.0,6.2,8.2,5.0,5.5,10.368
France,1916,Craft,5.0,7.2,8.2,5.2,6.6,10.504
France,1916,Hands,3.0,5.2,9.2,3.0,0.5,6.303
France,1916,Archive,5.2,5.4,7.0,5.0,6.1,11.127
France,1916,Flow,4.0,5.2,8.2,4.0,3.0,8.546
France,1917,Helm,6.0,6.2,8.4,5.0,6.3,11.863
France,1917,Shield,6.0,6.4,8.8,4.0,5.6,10.962
France,1917,Lore,6.2,5.4,7.0,6.0,7.6,13.486
France,1917,Stewards,5.0,6.0,8.2,5.0,5.3,10.841
France,1917,Craft,5.0,6.4,8.2,5.2,5.8,10.978
France,1917,Hands,3.0,5.2,9.2,3.0,0.5,6.573
France,1917,Archive,5.2,5.4,7.0,5.0,6.1,11.647
France,1917,Flow,4.0,5.2,8.2,4.0,3.0,8.924
France,1918,Helm,6.0,6.2,8.2,5.0,6.5,12.144
France,1918,Shield,6.0,6.2,8.4,5.0,6.3,12.042
France,1918,Lore,6.2,5.4,7.0,6.0,7.6,13.71
France,1918,Stewards,5.0,5.2,8.2,5.0,4.5,11.015
France,1918,Craft,5.0,6.2,8.2,5.2,5.6,11.158
France,1918,Hands,3.0,5.2,9.2,3.0,0.5,6.672
France,1918,Archive,5.2,5.4,7.0,5.0,6.1,11.834
France,1918,Flow,4.0,5.2,8.2,4.0,3.0,9.064
France,1919,Helm,6.0,5.8,7.0,5.0,7.3,13.798
France,1919,Shield,6.0,5.8,7.0,5.0,7.3,13.798
France,1919,Lore,6.2,5.0,5.8,6.0,8.4,15.568
France,1919,Stewards,4.8,4.6,8.0,5.0,3.9,11.715
France,1919,Craft,5.0,4.8,7.0,5.2,5.4,12.663
France,1919,Hands,4.0,4.8,8.2,3.0,2.1,8.897
France,1919,Archive,5.2,5.0,5.8,5.0,6.9,13.436
France,1919,Flow,4.0,4.8,7.0,4.0,3.8,10.286
France,1920,Helm,6.0,5.8,7.0,5.0,7.3,13.868
France,1920,Shield,6.0,5.8,7.0,5.0,7.3,13.868
France,1920,Lore,6.2,5.0,5.8,6.0,8.4,15.649
France,1920,Stewards,4.8,4.6,8.0,5.0,3.9,11.772
France,1920,Craft,5.0,4.8,7.0,5.2,5.4,12.725
France,1920,Hands,4.0,4.8,7.2,3.0,3.1,9.353
France,1920,Archive,5.2,5.0,5.8,5.0,6.9,13.503
France,1920,Flow,4.0,4.8,7.0,4.0,3.8,10.335
France,1921,Helm,6.0,5.8,7.0,5.0,7.3,14.33
France,1921,Shield,6.0,5.8,6.0,5.0,8.3,14.943
France,1921,Lore,6.2,5.0,4.8,6.0,9.4,16.852
France,1921,Stewards,4.8,4.6,8.0,5.0,3.9,12.154
France,1921,Craft,5.0,4.8,6.0,5.2,6.4,13.718
France,1921,Hands,4.0,4.8,7.2,3.0,3.1,9.648
France,1921,Archive,5.2,5.0,4.8,5.0,7.9,14.553
France,1921,Flow,4.0,4.8,7.0,4.0,3.8,10.664
France,1922,Helm,6.0,5.8,6.0,6.0,8.8,18.786
France,1922,Shield,6.0,6.8,6.0,5.0,9.3,17.728
France,1922,Lore,7.2,6.0,4.8,7.0,11.9,22.753
France,1922,Stewards,4.8,5.6,7.0,5.0,5.9,15.02
France,1922,Craft,6.0,5.8,6.0,6.2,8.9,18.99
France,1922,Hands,5.0,5.8,6.2,4.0,6.6,14.795
France,1922,Archive,6.2,6.0,4.8,6.0,10.4,20.1
France,1922,Flow,5.0,5.8,6.0,5.0,7.3,16.047
France,1923,Helm,6.0,5.8,6.0,6.0,8.8,19.407
France,1923,Shield,6.0,6.8,5.0,5.0,10.3,19.114
France,1923,Lore,7.2,6.0,3.8,7.0,12.9,24.501
France,1923,Stewards,4.8,5.6,7.0,5.0,5.9,15.5
France,1923,Craft,6.0,5.8,5.0,6.2,9.9,20.468
France,1923,Hands,5.0,5.8,6.2,4.0,6.6,15.267
France,1923,Archive,6.2,6.0,3.8,6.0,11.4,21.659
France,1923,Flow,5.0,5.8,6.0,5.0,7.3,16.564
France,1924,Helm,6.0,5.8,6.0,6.0,8.8,19.516
France,1924,Shield,6.0,6.8,5.0,5.0,10.3,19.223
France,1924,Lore,7.2,6.0,3.8,7.0,12.9,24.647
France,1924,Stewards,4.8,5.6,7.0,5.0,5.9,15.585
France,1924,Craft,6.0,5.8,5.0,6.2,9.9,20.585
France,1924,Hands,5.0,5.8,5.2,4.0,7.6,16.05
France,1924,Archive,6.2,6.0,3.8,6.0,11.4,21.784
France,1924,Flow,5.0,5.8,6.0,5.0,7.3,16.656
France,1925,Helm,6.0,5.8,6.0,6.0,8.8,19.516
France,1925,Shield,6.0,6.8,5.0,5.0,10.3,19.223
France,1925,Lore,7.2,6.0,3.8,7.0,12.9,24.647
France,1925,Stewards,4.8,5.6,7.0,5.0,5.9,15.585
France,1925,Craft,6.0,5.8,5.0,6.2,9.9,20.585
France,1925,Hands,5.0,5.8,5.2,4.0,7.6,16.05
France,1925,Archive,6.2,6.0,3.8,6.0,11.4,21.784
France,1925,Flow,5.0,5.8,6.0,5.0,7.3,16.656
France,1926,Helm,6.0,6.0,5.8,6.0,9.2,20.106
France,1926,Shield,6.0,7.0,4.8,5.0,10.7,19.806
France,1926,Lore,7.2,6.2,3.6,7.0,13.3,25.404
France,1926,Stewards,5.0,6.0,5.8,5.0,7.7,17.155
France,1926,Craft,6.0,6.0,4.8,6.2,10.3,21.208
France,1926,Hands,5.0,6.0,4.8,4.0,8.2,16.681
France,1926,Archive,6.2,6.2,3.6,6.0,11.8,22.447
France,1926,Flow,5.0,6.0,5.8,5.0,7.7,17.155
France,1927,Helm,7.0,7.0,4.8,6.0,12.2,26.909
France,1927,Shield,7.0,7.0,3.8,5.0,12.7,26.627
France,1927,Lore,7.2,7.2,3.6,7.0,14.3,30.14
France,1927,Stewards,6.0,7.0,5.8,6.0,10.2,23.678
France,1927,Craft,7.0,7.0,3.8,7.2,13.8,29.721
France,1927,Hands,6.0,7.0,3.8,5.0,11.7,24.38
France,1927,Archive,6.2,7.2,3.6,7.0,13.3,27.903
France,1927,Flow,6.0,7.0,4.8,6.0,11.2,24.737
France,1928,Helm,7.0,7.0,4.8,6.0,12.2,27.08
France,1928,Shield,7.0,7.0,3.8,5.0,12.7,26.796
France,1928,Lore,7.2,7.2,3.6,7.0,14.3,30.336
France,1928,Stewards,6.0,7.0,4.8,6.0,11.2,24.892
France,1928,Craft,7.0,7.0,3.8,7.2,13.8,29.913
France,1928,Hands,6.0,7.0,3.8,5.0,11.7,24.533
France,1928,Archive,6.2,7.2,3.6,7.0,13.3,28.082
France,1928,Flow,6.0,7.0,4.8,6.0,11.2,24.892
France,1929,Helm,7.0,6.8,5.0,6.0,11.8,26.437
France,1929,Shield,7.0,6.8,4.0,5.0,12.3,26.155
France,1929,Lore,7.2,7.0,3.8,7.0,13.9,29.617
France,1929,Stewards,5.8,6.6,5.0,6.0,10.4,23.867
France,1929,Craft,7.0,6.8,4.0,7.2,13.4,29.207
France,1929,Hands,6.0,6.8,4.2,5.0,11.1,23.743
France,1929,Archive,6.2,7.0,3.8,7.0,12.9,27.422
France,1929,Flow,6.0,6.8,5.0,6.0,10.8,24.306
France,1930,Helm,5.8,6.8,5.4,6.0,10.2,21.977
France,1930,Shield,7.0,6.8,4.4,5.0,11.9,23.968
France,1930,Lore,7.2,7.0,4.2,7.0,13.5,27.208
France,1930,Stewards,5.8,6.6,5.4,6.0,10.0,21.977
France,1930,Craft,6.0,6.8,5.4,7.2,11.0,23.852
France,1930,Hands,6.0,6.8,5.6,5.0,9.7,20.879
France,1930,Archive,6.2,7.0,4.2,7.0,12.5,25.251
France,1930,Flow,6.0,6.8,5.4,6.0,10.4,22.37
France,1931,Helm,5.8,5.8,6.4,6.0,8.2,19.296
France,1931,Shield,6.0,5.8,5.4,5.0,8.9,19.296
France,1931,Lore,7.2,7.0,4.2,7.0,13.5,24.844
France,1931,Stewards,4.8,5.6,6.4,6.0,7.0,17.542
France,1931,Craft,6.0,5.8,5.4,6.2,9.5,20.729
France,1931,Hands,6.0,5.8,5.6,5.0,8.7,19.13
France,1931,Archive,6.2,6.0,4.2,6.0,11.0,21.929
France,1931,Flow,5.0,5.8,6.4,6.0,7.4,17.9
France,1932,Helm,4.8,5.8,6.4,5.0,6.7,13.87
France,1932,Shield,6.0,5.8,5.4,4.0,8.4,15.252
France,1932,Lore,6.2,6.0,5.2,6.0,10.0,17.685
France,1932,Stewards,4.8,5.6,6.4,5.0,6.5,13.87
France,1932,Craft,5.0,5.8,6.4,6.2,7.5,15.287
France,1932,Hands,5.0,5.8,6.6,4.0,6.2,13.057
France,1932,Archive,5.2,6.0,5.2,6.0,9.0,16.204
France,1932,Flow,5.0,5.8,6.4,5.0,6.9,14.169
France,1933,Helm,4.8,4.8,7.4,5.0,4.7,12.037
France,1933,Shield,5.0,4.8,6.4,4.0,5.4,11.924
France,1933,Lore,6.2,6.0,5.2,6.0,10.0,15.942
France,1933,Stewards,3.8,4.6,7.4,5.0,3.5,10.711
France,1933,Craft,5.0,4.8,6.4,5.2,6.0,13.005
France,1933,Hands,5.0,4.8,6.6,4.0,5.2,11.821
France,1933,Archive,5.2,5.0,5.2,5.0,7.5,13.772
France,1933,Flow,4.0,4.8,7.4,5.0,3.9,10.982
France,1934,Helm,3.8,4.8,7.4,5.0,3.7,10.256
France,1934,Shield,5.0,4.8,6.4,4.0,5.4,11.331
France,1934,Lore,6.2,6.0,5.2,6.0,10.0,15.146
France,1934,Stewards,3.8,4.6,7.4,5.0,3.5,10.256
France,1934,Craft,4.0,4.8,7.4,5.2,4.0,10.674
France,1934,Hands,5.0,4.8,7.6,4.0,4.2,10.759
France,1934,Archive,5.2,5.0,5.2,5.0,7.5,13.104
France,1934,Flow,4.0,4.8,7.4,5.0,3.9,10.508
France,1935,Helm,3.8,4.8,7.4,5.0,3.7,10.256
France,1935,Shield,5.0,4.8,6.4,4.0,5.4,11.331
France,1935,Lore,6.2,6.0,5.2,6.0,10.0,15.146
France,1935,Stewards,3.8,4.6,7.4,5.0,3.5,10.256
France,1935,Craft,4.0,4.8,7.4,5.2,4.0,10.674
France,1935,Hands,5.0,4.8,7.6,4.0,4.2,10.759
France,1935,Archive,5.2,5.0,5.2,5.0,7.5,13.104
France,1935,Flow,4.0,4.8,7.4,5.0,3.9,10.508
France,1936,Helm,4.8,4.8,7.4,5.0,4.7,12.327
France,1936,Shield,5.0,4.8,7.4,4.0,4.4,11.708
France,1936,Lore,6.2,6.0,5.2,6.0,10.0,16.355
France,1936,Stewards,3.8,4.6,7.4,5.0,3.5,10.948
France,1936,Craft,5.0,4.8,6.4,5.2,6.0,13.322
France,1936,Hands,6.0,4.8,7.6,5.0,5.7,13.756
France,1936,Archive,6.2,5.0,6.2,5.0,7.5,14.844
France,1936,Flow,4.0,4.8,7.4,5.0,3.9,11.231
France,1937,Helm,4.8,4.8,7.4,5.0,4.7,12.327
France,1937,Shield,5.0,4.8,7.4,4.0,4.4,11.708
France,1937,Lore,6.2,6.0,5.2,6.0,10.0,16.355
France,1937,Stewards,3.8,4.6,7.4,5.0,3.5,10.948
France,1937,Craft,5.0,4.8,6.4,5.2,6.0,13.322
France,1937,Hands,6.0,4.8,7.6,5.0,5.7,13.756
France,1937,Archive,6.2,5.0,6.2,5.0,7.5,14.844
France,1937,Flow,4.0,4.8,7.4,5.0,3.9,11.231
France,1938,Helm,4.8,4.8,7.4,5.0,4.7,12.34
France,1938,Shield,5.0,5.6,7.4,4.0,5.2,11.738
France,1938,Lore,6.2,6.0,5.2,6.0,10.0,16.38
France,1938,Stewards,4.0,4.6,6.4,5.0,4.7,11.734
France,1938,Craft,5.0,5.6,6.4,5.2,6.8,13.337
France,1938,Hands,6.0,4.8,7.6,4.0,5.2,12.923
France,1938,Archive,6.0,5.0,6.2,5.0,7.3,14.623
France,1938,Flow,4.0,4.8,6.4,5.0,4.9,11.734
France,1939,Helm,4.8,5.2,7.4,5.0,5.1,12.376
France,1939,Shield,5.0,6.2,7.6,4.0,5.6,11.674
France,1939,Lore,6.2,6.4,5.2,6.0,10.4,16.433
France,1939,Stewards,5.0,5.2,6.4,5.0,6.3,13.203
France,1939,Craft,5.0,6.2,6.4,5.2,7.4,13.376
France,1939,Hands,5.0,5.2,7.6,4.0,4.6,11.674
France,1939,Archive,5.2,5.4,6.2,5.0,6.9,13.596
France,1939,Flow,5.0,5.2,6.4,5.0,6.3,13.203
France,1940,Helm,1.8,3.2,9.2,3.0,-2.7,2.537
France,1940,Shield,1.0,2.4,10.0,2.0,-5.6,1.582
France,1940,Lore,4.0,4.4,7.2,4.0,3.2,4.285
France,1940,Stewards,2.8,3.2,8.2,3.0,-0.7,3.186
France,1940,Craft,2.8,3.2,8.2,3.2,-0.6,3.27
France,1940,Hands,2.8,3.2,9.2,3.0,-1.7,3.055
France,1940,Archive,2.0,2.4,8.2,2.0,-2.8,2.316
France,1940,Flow,1.8,3.2,9.2,3.0,-2.7,2.537
France,1941,Helm,2.0,3.2,9.2,3.0,-2.5,2.382
France,1941,Shield,1.8,2.4,10.0,2.0,-4.8,1.85
France,1941,Lore,4.0,4.4,7.2,4.0,3.2,3.858
France,1941,Stewards,2.0,3.2,8.4,2.0,-2.2,2.094
France,1941,Craft,2.8,3.2,8.4,3.2,-0.8,2.932
France,1941,Hands,2.0,3.2,9.2,2.0,-3.0,2.021
France,1941,Archive,2.0,2.4,8.4,2.0,-3.0,2.094
France,1941,Flow,1.8,2.4,9.2,2.0,-4.0,1.917
France,1942,Helm,2.8,3.2,9.2,3.0,-1.7,2.687
France,1942,Shield,1.8,2.4,10.0,2.0,-4.8,1.796
France,1942,Lore,4.0,4.4,7.2,3.0,2.7,3.441
France,1942,Stewards,1.8,3.2,9.2,2.0,-3.2,1.861
France,1942,Craft,2.8,3.2,9.2,3.2,-1.6,2.747
France,1942,Hands,1.8,3.2,9.2,2.0,-3.2,1.861
France,1942,Archive,2.0,2.4,9.2,2.0,-3.8,1.966
France,1942,Flow,1.8,2.2,9.2,2.0,-4.2,1.861
France,1943,Helm,3.6,4.0,8.4,4.0,1.2,4.532
France,1943,Shield,2.8,3.4,8.8,2.0,-1.6,3.141
France,1943,Lore,4.4,4.4,6.4,4.0,4.4,5.398
France,1943,Stewards,2.0,4.0,8.4,2.0,-1.4,2.633
France,1943,Craft,2.8,4.0,8.4,3.2,-0.0,3.712
France,1943,Hands,2.8,4.0,8.4,2.0,-0.6,3.197
France,1943,Archive,3.0,3.4,8.2,3.0,-0.3,3.797
France,1943,Flow,2.0,3.2,8.4,2.0,-2.2,2.633
France,1944,Helm,3.6,4.2,8.4,4.0,1.4,5.921
France,1944,Shield,3.8,4.4,7.6,3.0,2.1,5.734
France,1944,Lore,5.0,4.4,6.4,5.0,5.5,8.107
France,1944,Stewards,2.8,4.2,8.4,3.0,0.1,4.693
France,1944,Craft,2.8,4.2,8.4,3.2,0.2,4.806
France,1944,Hands,3.8,4.2,8.4,3.0,1.1,5.54
France,1944,Archive,4.0,4.4,7.4,4.0,3.0,6.511
France,1944,Flow,2.8,4.2,8.4,3.0,0.1,4.693
France,1945,Helm,4.8,5.2,7.0,5.0,5.5,9.634
France,1945,Shield,4.0,4.2,7.2,3.0,2.5,7.373
France,1945,Lore,5.2,5.4,5.8,5.0,7.3,10.526
France,1945,Stewards,4.0,4.2,7.0,4.0,3.2,8.15
France,1945,Craft,4.0,4.2,8.0,4.2,2.3,7.936
France,1945,Hands,4.0,4.2,7.2,3.0,2.5,7.373
France,1945,Archive,4.2,4.4,6.8,4.0,3.8,8.434
France,1945,Flow,3.0,4.2,8.0,4.0,1.2,6.733
France,1946,Helm,4.8,5.0,6.8,5.0,5.5,10.332
France,1946,Shield,4.0,4.0,6.8,3.0,2.7,7.98
France,1946,Lore,5.2,5.2,5.6,5.0,7.3,11.307
France,1946,Stewards,4.0,4.0,6.8,4.0,3.2,8.73
France,1946,Craft,4.0,4.0,6.8,4.2,3.3,8.873
France,1946,Hands,4.0,4.0,5.8,3.0,3.7,8.338
France,1946,Archive,4.2,4.2,5.6,4.0,4.8,9.436
France,1946,Flow,4.0,4.0,6.8,4.0,3.2,8.73
France,1947,Helm,4.8,5.0,6.8,5.0,5.5,11.58
France,1947,Shield,4.0,4.0,5.8,3.0,3.7,9.328
France,1947,Lore,5.2,5.2,5.6,5.0,7.3,12.705
France,1947,Stewards,4.0,5.0,5.8,4.0,5.2,10.194
France,1947,Craft,5.0,5.0,5.8,5.2,6.8,12.495
France,1947,Hands,5.0,5.0,5.8,3.0,5.7,10.675
France,1947,Archive,5.2,4.2,5.6,4.0,5.8,11.899
France,1947,Flow,4.0,5.0,5.8,5.0,5.7,10.995
France,1948,Helm,4.8,5.0,5.8,5.0,6.5,14.219
France,1948,Shield,5.0,5.0,5.8,4.0,6.2,13.535
France,1948,Lore,6.2,6.2,4.6,6.0,10.8,18.113
France,1948,Stewards,5.0,5.0,5.8,5.0,6.7,14.53
France,1948,Craft,5.0,5.0,5.8,5.2,6.8,14.721
France,1948,Hands,5.0,5.0,4.8,4.0,7.2,14.137
France,1948,Archive,5.2,5.2,4.6,5.0,8.3,15.616
France,1948,Flow,5.0,5.0,5.8,5.0,6.7,14.53
France,1949,Helm,4.8,5.0,5.8,5.0,6.5,15.678
France,1949,Shield,5.0,5.0,4.8,4.0,7.2,15.609
France,1949,Lore,6.2,6.2,4.6,6.0,10.8,20.066
France,1949,Stewards,5.0,6.0,4.8,5.0,8.7,16.743
France,1949,Craft,6.0,6.0,4.8,6.2,10.3,19.765
France,1949,Hands,6.0,6.0,4.8,4.0,9.2,17.364
France,1949,Archive,6.2,5.2,4.6,5.0,9.3,18.996
France,1949,Flow,5.0,6.0,4.8,6.0,9.2,17.806
France,1950,Helm,4.8,5.2,5.6,5.0,6.9,16.84
France,1950,Shield,5.0,5.2,4.6,4.0,7.6,16.803
France,1950,Lore,6.2,6.4,4.4,6.0,11.2,21.612
France,1950,Stewards,5.0,6.2,4.6,5.0,9.1,17.999
France,1950,Craft,6.2,6.4,3.6,6.2,12.1,22.57
France,1950,Hands,6.0,6.2,3.6,4.0,10.6,19.562
France,1950,Archive,6.2,5.4,3.4,5.0,10.7,21.367
France,1950,Flow,6.2,6.2,3.6,6.0,11.8,22.348
France,1951,Helm,4.8,5.2,5.6,5.0,6.9,16.84
France,1951,Shield,5.0,5.2,4.6,4.0,7.6,16.803
France,1951,Lore,6.2,6.4,4.4,6.0,11.2,21.612
France,1951,Stewards,5.0,6.2,4.6,5.0,9.1,17.999
France,1951,Craft,6.2,6.4,3.6,6.2,12.1,22.57
France,1951,Hands,6.0,6.2,3.6,4.0,10.6,19.562
France,1951,Archive,6.2,5.4,3.4,5.0,10.7,21.367
France,1951,Flow,6.2,6.2,3.6,6.0,11.8,22.348
France,1952,Helm,4.8,5.2,5.6,5.0,6.9,16.84
France,1952,Shield,5.0,5.2,4.6,4.0,7.6,16.803
France,1952,Lore,6.2,6.4,4.4,6.0,11.2,21.612
France,1952,Stewards,5.0,6.2,4.6,5.0,9.1,17.999
France,1952,Craft,6.2,6.4,3.6,6.2,12.1,22.57
France,1952,Hands,6.0,6.2,3.6,4.0,10.6,19.562
France,1952,Archive,6.2,5.4,3.4,5.0,10.7,21.367
France,1952,Flow,6.2,6.2,3.6,6.0,11.8,22.348
France,1953,Helm,4.8,5.2,5.6,5.0,6.9,19.836
France,1953,Shield,5.0,5.2,5.6,4.0,6.6,18.873
France,1953,Lore,7.2,6.4,3.4,7.0,13.7,30.357
France,1953,Stewards,6.0,6.2,3.6,6.0,11.6,26.027
France,1953,Craft,7.2,7.4,2.6,7.2,15.6,31.65
France,1953,Hands,7.0,7.2,2.6,5.0,14.1,28.004
France,1953,Archive,6.2,6.4,3.4,6.0,12.2,26.718
France,1953,Flow,7.2,7.2,2.6,7.0,15.3,31.377
France,1954,Helm,4.8,5.2,5.6,5.0,6.9,19.836
France,1954,Shield,5.0,5.2,5.6,4.0,6.6,18.873
France,1954,Lore,7.2,6.4,3.4,7.0,13.7,30.357
France,1954,Stewards,6.0,6.2,3.6,6.0,11.6,26.027
France,1954,Craft,7.2,7.4,2.6,7.2,15.6,31.65
France,1954,Hands,7.0,7.2,2.6,5.0,14.1,28.004
France,1954,Archive,6.2,6.4,3.4,6.0,12.2,26.718
France,1954,Flow,7.2,7.2,2.6,7.0,15.3,31.377
