Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
China,1915,Helm,,,,,,
China,1915,Shield,,,,,,
China,1915,Lore,,,,,,
China,1915,Stewards,,,,,,
China,1915,Craft,,,,,,
China,1915,Hands,,,,,,
China,1915,Archive,,,,,,
China,1915,Flow,,,,,,
China,1916,Helm,,,,,,
China,1916,Shield,,,,,,
China,1916,Lore,,,,,,
China,1916,Stewards,,,,,,
China,1916,Craft,,,,,,
China,1916,Hands,,,,,,
China,1916,Archive,,,,,,
China,1916,Flow,,,,,,
China,1917,Helm,,,,,,
China,1917,Shield,,,,,,
China,1917,Lore,,,,,,
China,1917,Stewards,,,,,,
China,1917,Craft,,,,,,
China,1917,Hands,,,,,,
China,1917,Archive,,,,,,
China,1917,Flow,,,,,,
China,1918,Helm,,,,,,
China,1918,Shield,,,,,,
China,1918,Lore,,,,,,
China,1918,Stewards,,,,,,
China,1918,Craft,,,,,,
China,1918,Hands,,,,,,
China,1918,Archive,,,,,,
China,1918,Flow,,,,,,
China,1919,Helm,,,,,,
China,1919,Shield,,,,,,
China,1919,Lore,,,,,,
China,1919,Stewards,,,,,,
China,1919,Craft,,,,,,
China,1919,Hands,,,,,,
China,1919,Archive,,,,,,
China,1919,Flow,,,,,,
China,1920,Helm,,,,,,
China,1920,Shield,,,,,,
China,1920,Lore,,,,,,
China,1920,Stewards,,,,,,
China,1920,Craft,,,,,,
China,1920,Hands,,,,,,
China,1920,Archive,,,,,,
China,1920,Flow,,,,,,
China,1921,Helm,,,,,,
China,1921,Shield,,,,,,
China,1921,Lore,,,,,,
China,1921,Stewards,,,,,,
China,1921,Craft,,,,,,
China,1921,Hands,,,,,,
China,1921,Archive,,,,,,
China,1921,Flow,,,,,,
China,1922,Helm,,,,,,
China,1922,Shield,,,,,,
China,1922,Lore,,,,,,
China,1922,Stewards,,,,,,
China,1922,Craft,,,,,,
China,1922,Hands,,,,,,
China,1922,Archive,,,,,,
China,1922,Flow,,,,,,
China,1923,Helm,,,,,,
China,1923,Shield,,,,,,
China,1923,Lore,,,,,,
China,1923,Stewards,,,,,,
China,1923,Craft,,,,,,
China,1923,Hands,,,,,,
China,1923,Archive,,,,,,
China,1923,Flow,,,,,,
China,1924,Helm,,,,,,
China,1924,Shield,,,,,,
China,1924,Lore,,,,,,
China,1924,Stewards,,,,,,
China,1924,Craft,,,,,,
China,1924,Hands,,,,,,
China,1924,Archive,,,,,,
China,1924,Flow,,,,,,
China,1925,Helm,,,,,,
China,1925,Shield,,,,,,
China,1925,Lore,,,,,,
China,1925,Stewards,,,,,,
China,1925,Craft,,,,,,
China,1925,Hands,,,,,,
China,1925,Archive,,,,,,
China,1925,Flow,,,,,,
China,1926,Helm,,,,,,
China,1926,Shield,,,,,,
China,1926,Lore,,,,,,
China,1926,Stewards,,,,,,
China,1926,Craft,,,,,,
China,1926,Hands,,,,,,
China,1926,Archive,,,,,,
China,1926,Flow,,,,,,
China,1927,Helm,,,,,,
China,1927,Shield,,,,,,
China,1927,Lore,,,,,,
China,1927,Stewards,,,,,,
China,1927,Craft,,,,,,
China,1927,Hands,,,,,,
China,1927,Archive,,,,,,
China,1927,Flow,,,,,,
China,1928,Helm,,,,,,
China,1928,Shield,,,,,,
China,1928,Lore,,,,,,
China,1928,Stewards,,,,,,
China,1928,Craft,,,,,,
China,1928,Hands,,,,,,
China,1928,Archive,,,,,,
China,1928,Flow,,,,,,
China,1929,Helm,,,,,,
China,1929,Shield,,,,,,
China,1929,Lore,,,,,,
China,1929,Stewards,,,,,,
China,1929,Craft,,,,,,
China,1929,Hands,,,,,,
China,1929,Archive,,,,,,
China,1929,Flow,,,,,,
China,1930,Helm,,,,,,
China,1930,Shield,,,,,,
China,1930,Lore,,,,,,
China,1930,Stewards,,,,,,
China,1930,Craft,,,,,,
China,1930,Hands,,,,,,
China,1930,Archive,,,,,,
China,1930,Flow,,,,,,
China,1931,Helm,,,,,,
China,1931,Shield,,,,,,
China,1931,Lore,,,,,,
China,1931,Stewards,,,,,,
China,1931,Craft,,,,,,
China,1931,Hands,,,,,,
China,1931,Archive,,,,,,
China,1931,Flow,,,,,,
China,1932,Helm,,,,,,
China,1932,Shield,,,,,,
China,1932,Lore,,,,,,
China,1932,Stewards,,,,,,
China,1932,Craft,,,,,,
China,1932,Hands,,,,,,
China,1932,Archive,,,,,,
China,1932,Flow,,,,,,
China,1933,Helm,,,,,,
China,1933,Shield,,,,,,
China,1933,Lore,,,,,,
China,1933,Stewards,,,,,,
China,1933,Craft,,,,,,
China,1933,Hands,,,,,,
China,1933,Archive,,,,,,
China,1933,Flow,,,,,,
China,1934,Helm,,,,,,
China,1934,Shield,,,,,,
China,1934,Lore,,,,,,
China,1934,Stewards,,,,,,
China,1934,Craft,,,,,,
China,1934,Hands,,,,,,
China,1934,Archive,,,,,,
China,1934,Flow,,,,,,
China,1935,Helm,,,,,,
China,1935,Shield,,,,,,
China,1935,Lore,,,,,,
China,1935,Stewards,,,,,,
China,1935,Craft,,,,,,
China,1935,Hands,,,,,,
China,1935,Archive,,,,,,
China,1935,Flow,,,,,,
China,1936,Helm,,,,,,
China,1936,Shield,,,,,,
China,1936,Lore,,,,,,
China,1936,Stewards,,,,,,
China,1936,Craft,,,,,,
China,1936,Hands,,,,,,
China,1936,Archive,,,,,,
China,1936,Flow,,,,,,
China,1937,Helm,,,,,,
China,1937,Shield,,,,,,
China,1937,Lore,,,,,,
China,1937,Stewards,,,,,,
China,1937,Craft,,,,,,
China,1937,Hands,,,,,,
China,1937,Archive,,,,,,
China,1937,Flow,,,,,,
China,1938,Helm,,,,,,
China,1938,Shield,,,,,,
China,1938,Lore,,,,,,
China,1938,Stewards,,,,,,
China,1938,Craft,,,,,,
China,1938,Hands,,,,,,
China,1938,Archive,,,,,,
China,1938,Flow,,,,,,
China,1939,Helm,,,,,,
China,1939,Shield,,,,,,
China,1939,Lore,,,,,,
China,1939,Stewards,,,,,,
China,1939,Craft,,,,,,
China,1939,Hands,,,,,,
China,1939,Archive,,,,,,
China,1939,Flow,,,,,,
China,1940,Helm,,,,,,
China,1940,Shield,,,,,,
China,1940,Lore,,,,,,
China,1940,Stewards,,,,,,
China,1940,Craft,,,,,,
China,1940,Hands,,,,,,
China,1940,Archive,,,,,,
China,1940,Flow,,,,,,
China,1941,Helm,,,,,,
China,1941,Shield,,,,,,
China,1941,Lore,,,,,,
China,1941,Stewards,,,,,,
China,1941,Craft,,,,,,
China,1941,Hands,,,,,,
China,1941,Archive,,,,,,
China,1941,Flow,,,,,,
China,1942,Helm,,,,,,
China,1942,Shield,,,,,,
China,1942,Lore,,,,,,
China,1942,Stewards,,,,,,
China,1942,Craft,,,,,,
China,1942,Hands,,,,,,
China,1942,Archive,,,,,,
China,1942,Flow,,,,,,
China,1943,Helm,,,,,,
China,1943,Shield,,,,,,
China,1943,Lore,,,,,,
China,1943,Stewards,,,,,,
China,1943,Craft,,,,,,
China,1943,Hands,,,,,,
China,1943,Archive,,,,,,
China,1943,Flow,,,,,,
China,1944,Helm,,,,,,
China,1944,Shield,,,,,,
China,1944,Lore,,,,,,
China,1944,Stewards,,,,,,
China,1944,Craft,,,,,,
China,1944,Hands,,,,,,
China,1944,Archive,,,,,,
China,1944,Flow,,,,,,
China,1945,Helm,,,,,,
China,1945,Shield,,,,,,
China,1945,Lore,,,,,,
China,1945,Stewards,,,,,,
China,1945,Craft,,,,,,
China,1945,Hands,,,,,,
China,1945,Archive,,,,,,
China,1945,Flow,,,,,,
China,1946,Helm,,,,,,
China,1946,Shield,,,,,,
China,1946,Lore,,,,,,
China,1946,Stewards,,,,,,
China,1946,Craft,,,,,,
China,1946,Hands,,,,,,
China,1946,Archive,,,,,,
China,1946,Flow,,,,,,
China,1947,Helm,,,,,,
China,1947,Shield,,,,,,
China,1947,Lore,,,,,,
China,1947,Stewards,,,,,,
China,1947,Craft,,,,,,
China,1947,Hands,,,,,,
China,1947,Archive,,,,,,
China,1947,Flow,,,,,,
China,1948,Helm,,,,,,
China,1948,Shield,,,,,,
China,1948,Lore,,,,,,
China,1948,Stewards,,,,,,
China,1948,Craft,,,,,,
China,1948,Hands,,,,,,
China,1948,Archive,,,,,,
China,1948,Flow,,,,,,
China,1949,Helm,,,,,,
China,1949,Shield,,,,,,
China,1949,Lore,,,,,,
China,1949,Stewards,,,,,,
China,1949,Craft,,,,,,
China,1949,Hands,,,,,,
China,1949,Archive,,,,,,
China,1949,Flow,,,,,,
China,1950,Helm,,,,,,
China,1950,Shield,,,,,,
China,1950,Lore,,,,,,
China,1950,Stewards,,,,,,
China,1950,Craft,,,,,,
China,1950,Hands,,,,,,
China,1950,Archive,,,,,,
China,1950,Flow,,,,,,
China,1951,Helm,,,,,,
China,1951,Shield,,,,,,
China,1951,Lore,,,,,,
China,1951,Stewards,,,,,,
China,1951,Craft,,,,,,
China,1951,Hands,,,,,,
China,1951,Archive,,,,,,
China,1951,Flow,,,,,,
China,1952,Helm,,,,,,
China,1952,Shield,,,,,,
China,1952,Lore,,,,,,
China,1952,Stewards,,,,,,
China,1952,Craft,,,,,,
China,1952,Hands,,,,,,
China,1952,Archive,,,,,,
China,1952,Flow,,,,,,
China,1953,Helm,,,,,,
China,1953,Shield,,,,,,
China,1953,Lore,,,,,,
China,1953,Stewards,,,,,,
China,1953,Craft,,,,,,
China,1953,Hands,,,,,,
China,1953,Archive,,,,,,
China,1953,Flow,,,,,,
China,1954,Helm,,,,,,
China,1954,Shield,,,,,,
China,1954,Lore,,,,,,
China,1954,Stewards,,,,,,
China,1954,Craft,,,,,,
China,1954,Hands,,,,,,
China,1954,Archive,,,,,,
China,1954,Flow,,,,,,
China,1955,Helm,,,,,,
China,1955,Shield,,,,,,
China,1955,Lore,,,,,,
China,1955,Stewards,,,,,,
China,1955,Craft,,,,,,
China,1955,Hands,,,,,,
China,1955,Archive,,,,,,
China,1955,Flow,,,,,,
China,1956,Helm,,,,,,
China,1956,Shield,,,,,,
China,1956,Lore,,,,,,
China,1956,Stewards,,,,,,
China,1956,Craft,,,,,,
China,1956,Hands,,,,,,
China,1956,Archive,,,,,,
China,1956,Flow,,,,,,
China,1957,Helm,,,,,,
China,1957,Shield,,,,,,
China,1957,Lore,,,,,,
China,1957,Stewards,,,,,,
China,1957,Craft,,,,,,
China,1957,Hands,,,,,,
China,1957,Archive,,,,,,
China,1957,Flow,,,,,,
China,1958,Helm,,,,,,
China,1958,Shield,,,,,,
China,1958,Lore,,,,,,
China,1958,Stewards,,,,,,
China,1958,Craft,,,,,,
China,1958,Hands,,,,,,
China,1958,Archive,,,,,,
China,1958,Flow,,,,,,
China,1959,Helm,,,,,,
China,1959,Shield,,,,,,
China,1959,Lore,,,,,,
China,1959,Stewards,,,,,,
China,1959,Craft,,,,,,
China,1959,Hands,,,,,,
China,1959,Archive,,,,,,
China,1959,Flow,,,,,,
China,1960,Helm,,,,,,
China,1960,Shield,,,,,,
China,1960,Lore,,,,,,
China,1960,Stewards,,,,,,
China,1960,Craft,,,,,,
China,1960,Hands,,,,,,
China,1960,Archive,,,,,,
China,1960,Flow,,,,,,
China,1961,Helm,,,,,,
China,1961,Shield,,,,,,
China,1961,Lore,,,,,,
China,1961,Stewards,,,,,,
China,1961,Craft,,,,,,
China,1961,Hands,,,,,,
China,1961,Archive,,,,,,
China,1961,Flow,,,,,,
China,1962,Helm,,,,,,
China,1962,Shield,,,,,,
China,1962,Lore,,,,,,
China,1962,Stewards,,,,,,
China,1962,Craft,,,,,,
China,1962,Hands,,,,,,
China,1962,Archive,,,,,,
China,1962,Flow,,,,,,
China,1963,Helm,,,,,,
China,1963,Shield,,,,,,
China,1963,Lore,,,,,,
China,1963,Stewards,,,,,,
China,1963,Craft,,,,,,
China,1963,Hands,,,,,,
China,1963,Archive,,,,,,
China,1963,Flow,,,,,,
China,1964,Helm,,,,,,
China,1964,Shield,,,,,,
China,1964,Lore,,,,,,
China,1964,Stewards,,,,,,
China,1964,Craft,,,,,,
China,1964,Hands,,,,,,
China,1964,Archive,,,,,,
China,1964,Flow,,,,,,
China,1965,Helm,,,,,,
China,1965,Shield,,,,,,
China,1965,Lore,,,,,,
China,1965,Stewards,,,,,,
China,1965,Craft,,,,,,
China,1965,Hands,,,,,,
China,1965,Archive,,,,,,
China,1965,Flow,,,,,,
China,1966,Helm,,,,,,
China,1966,Shield,,,,,,
China,1966,Lore,,,,,,
China,1966,Stewards,,,,,,
China,1966,Craft,,,,,,
China,1966,Hands,,,,,,
China,1966,Archive,,,,,,
China,1966,Flow,,,,,,
China,1967,Helm,,,,,,
China,1967,Shield,,,,,,
China,1967,Lore,,,,,,
China,1967,Stewards,,,,,,
China,1967,Craft,,,,,,
China,1967,Hands,,,,,,
China,1967,Archive,,,,,,
China,1967,Flow,,,,,,
China,1968,Helm,,,,,,
China,1968,Shield,,,,,,
China,1968,Lore,,,,,,
China,1968,Stewards,,,,,,
China,1968,Craft,,,,,,
China,1968,Hands,,,,,,
China,1968,Archive,,,,,,
China,1968,Flow,,,,,,
China,1969,Helm,,,,,,
China,1969,Shield,,,,,,
China,1969,Lore,,,,,,
China,1969,Stewards,,,,,,
China,1969,Craft,,,,,,
China,1969,Hands,,,,,,
China,1969,Archive,,,,,,
China,1969,Flow,,,,,,
China,1970,Helm,,,,,,
China,1970,Shield,,,,,,
China,1970,Lore,,,,,,
China,1970,Stewards,,,,,,
China,1970,Craft,,,,,,
China,1970,Hands,,,,,,
China,1970,Archive,,,,,,
China,1970,Flow,,,,,,
China,1971,Helm,,,,,,
China,1971,Shield,,,,,,
China,1971,Lore,,,,,,
China,1971,Stewards,,,,,,
China,1971,Craft,,,,,,
China,1971,Hands,,,,,,
China,1971,Archive,,,,,,
China,1971,Flow,,,,,,
China,1972,Helm,,,,,,
China,1972,Shield,,,,,,
China,1972,Lore,,,,,,
China,1972,Stewards,,,,,,
China,1972,Craft,,,,,,
China,1972,Hands,,,,,,
China,1972,Archive,,,,,,
China,1972,Flow,,,,,,
China,1973,Helm,,,,,,
China,1973,Shield,,,,,,
China,1973,Lore,,,,,,
China,1973,Stewards,,,,,,
China,1973,Craft,,,,,,
China,1973,Hands,,,,,,
China,1973,Archive,,,,,,
China,1973,Flow,,,,,,
China,1974,Helm,,,,,,
China,1974,Shield,,,,,,
China,1974,Lore,,,,,,
China,1974,Stewards,,,,,,
China,1974,Craft,,,,,,
China,1974,Hands,,,,,,
China,1974,Archive,,,,,,
China,1974,Flow,,,,,,
China,1975,Helm,,,,,,
China,1975,Shield,,,,,,
China,1975,Lore,,,,,,
China,1975,Stewards,,,,,,
China,1975,Craft,,,,,,
China,1975,Hands,,,,,,
China,1975,Archive,,,,,,
China,1975,Flow,,,,,,
China,1976,Helm,,,,,,
China,1976,Shield,,,,,,
China,1976,Lore,,,,,,
China,1976,Stewards,,,,,,
China,1976,Craft,,,,,,
China,1976,Hands,,,,,,
China,1976,Archive,,,,,,
China,1976,Flow,,,,,,
China,1977,Helm,,,,,,
China,1977,Shield,,,,,,
China,1977,Lore,,,,,,
China,1977,Stewards,,,,,,
China,1977,Craft,,,,,,
China,1977,Hands,,,,,,
China,1977,Archive,,,,,,
China,1977,Flow,,,,,,
China,1978,Helm,,,,,,
China,1978,Shield,,,,,,
China,1978,Lore,,,,,,
China,1978,Stewards,,,,,,
China,1978,Craft,,,,,,
China,1978,Hands,,,,,,
China,1978,Archive,,,,,,
China,1978,Flow,,,,,,
China,1979,Helm,,,,,,
China,1979,Shield,,,,,,
China,1979,Lore,,,,,,
China,1979,Stewards,,,,,,
China,1979,Craft,,,,,,
China,1979,Hands,,,,,,
China,1979,Archive,,,,,,
China,1979,Flow,,,,,,
China,1980,Helm,,,,,,
China,1980,Shield,,,,,,
China,1980,Lore,,,,,,
China,1980,Stewards,,,,,,
China,1980,Craft,,,,,,
China,1980,Hands,,,,,,
China,1980,Archive,,,,,,
China,1980,Flow,,,,,,
China,1981,Helm,,,,,,
China,1981,Shield,,,,,,
China,1981,Lore,,,,,,
China,1981,Stewards,,,,,,
China,1981,Craft,,,,,,
China,1981,Hands,,,,,,
China,1981,Archive,,,,,,
China,1981,Flow,,,,,,
China,1982,Helm,,,,,,
China,1982,Shield,,,,,,
China,1982,Lore,,,,,,
China,1982,Stewards,,,,,,
China,1982,Craft,,,,,,
China,1982,Hands,,,,,,
China,1982,Archive,,,,,,
China,1982,Flow,,,,,,
China,1983,Helm,,,,,,
China,1983,Shield,,,,,,
China,1983,Lore,,,,,,
China,1983,Stewards,,,,,,
China,1983,Craft,,,,,,
China,1983,Hands,,,,,,
China,1983,Archive,,,,,,
China,1983,Flow,,,,,,
China,1984,Helm,,,,,,
China,1984,Shield,,,,,,
China,1984,Lore,,,,,,
China,1984,Stewards,,,,,,
China,1984,Craft,,,,,,
China,1984,Hands,,,,,,
China,1984,Archive,,,,,,
China,1984,Flow,,,,,,
China,1985,Helm,,,,,,
China,1985,Shield,,,,,,
China,1985,Lore,,,,,,
China,1985,Stewards,,,,,,
China,1985,Craft,,,,,,
China,1985,Hands,,,,,,
China,1985,Archive,,,,,,
China,1985,Flow,,,,,,
China,1986,Helm,,,,,,
China,1986,Shield,,,,,,
China,1986,Lore,,,,,,
China,1986,Stewards,,,,,,
China,1986,Craft,,,,,,
China,1986,Hands,,,,,,
China,1986,Archive,,,,,,
China,1986,Flow,,,,,,
China,1987,Helm,,,,,,
China,1987,Shield,,,,,,
China,1987,Lore,,,,,,
China,1987,Stewards,,,,,,
China,1987,Craft,,,,,,
China,1987,Hands,,,,,,
China,1987,Archive,,,,,,
China,1987,Flow,,,,,,
China,1988,Helm,,,,,,
China,1988,Shield,,,,,,
China,1988,Lore,,,,,,
China,1988,Stewards,,,,,,
China,1988,Craft,,,,,,
China,1988,Hands,,,,,,
China,1988,Archive,,,,,,
China,1988,Flow,,,,,,
China,1989,Helm,,,,,,
China,1989,Shield,,,,,,
China,1989,Lore,,,,,,
China,1989,Stewards,,,,,,
China,1989,Craft,,,,,,
China,1989,Hands,,,,,,
China,1989,Archive,,,,,,
China,1989,Flow,,,,,,
China,1990,Helm,,,,,,
China,1990,Shield,,,,,,
China,1990,Lore,,,,,,
China,1990,Stewards,,,,,,
China,1990,Craft,,,,,,
China,1990,Hands,,,,,,
China,1990,Archive,,,,,,
China,1990,Flow,,,,,,
China,1991,Helm,,,,,,
China,1991,Shield,,,,,,
China,1991,Lore,,,,,,
China,1991,Stewards,,,,,,
China,1991,Craft,,,,,,
China,1991,Hands,,,,,,
China,1991,Archive,,,,,,
China,1991,Flow,,,,,,
China,1992,Helm,,,,,,
China,1992,Shield,,,,,,
China,1992,Lore,,,,,,
China,1992,Stewards,,,,,,
China,1992,Craft,,,,,,
China,1992,Hands,,,,,,
China,1992,Archive,,,,,,
China,1992,Flow,,,,,,
China,1993,Helm,,,,,,
China,1993,Shield,,,,,,
China,1993,Lore,,,,,,
China,1993,Stewards,,,,,,
China,1993,Craft,,,,,,
China,1993,Hands,,,,,,
China,1993,Archive,,,,,,
China,1993,Flow,,,,,,
China,1994,Helm,,,,,,
China,1994,Shield,,,,,,
China,1994,Lore,,,,,,
China,1994,Stewards,,,,,,
China,1994,Craft,,,,,,
China,1994,Hands,,,,,,
China,1994,Archive,,,,,,
China,1994,Flow,,,,,,
China,1995,Helm,,,,,,
China,1995,Shield,,,,,,
China,1995,Lore,,,,,,
China,1995,Stewards,,,,,,
China,1995,Craft,,,,,,
China,1995,Hands,,,,,,
China,1995,Archive,,,,,,
China,1995,Flow,,,,,,
China,1996,Helm,,,,,,
China,1996,Shield,,,,,,
China,1996,Lore,,,,,,
China,1996,Stewards,,,,,,
China,1996,Craft,,,,,,
China,1996,Hands,,,,,,
China,1996,Archive,,,,,,
China,1996,Flow,,,,,,
China,1997,Helm,,,,,,
China,1997,Shield,,,,,,
China,1997,Lore,,,,,,
China,1997,Stewards,,,,,,
China,1997,Craft,,,,,,
China,1997,Hands,,,,,,
China,1997,Archive,,,,,,
China,1997,Flow,,,,,,
China,1998,Helm,,,,,,
China,1998,Shield,,,,,,
China,1998,Lore,,,,,,
China,1998,Stewards,,,,,,
China,1998,Craft,,,,,,
China,1998,Hands,,,,,,
China,1998,Archive,,,,,,
China,1998,Flow,,,,,,
China,1999,Helm,,,,,,
China,1999,Shield,,,,,,
China,1999,Lore,,,,,,
China,1999,Stewards,,,,,,
China,1999,Craft,,,,,,
China,1999,Hands,,,,,,
China,1999,Archive,,,,,,
China,1999,Flow,,,,,,
China,2000,Helm,,,,,,
China,2000,Shield,,,,,,
China,2000,Lore,,,,,,
China,2000,Stewards,,,,,,
China,2000,Craft,,,,,,
China,2000,Hands,,,,,,
China,2000,Archive,,,,,,
China,2000,Flow,,,,,,
China,2001,Helm,,,,,,
China,2001,Shield,,,,,,
China,2001,Lore,,,,,,
China,2001,Stewards,,,,,,
China,2001,Craft,,,,,,
China,2001,Hands,,,,,,
China,2001,Archive,,,,,,
China,2001,Flow,,,,,,
China,2002,Helm,,,,,,
China,2002,Shield,,,,,,
China,2002,Lore,,,,,,
China,2002,Stewards,,,,,,
China,2002,Craft,,,,,,
China,2002,Hands,,,,,,
China,2002,Archive,,,,,,
China,2002,Flow,,,,,,
China,2003,Helm,,,,,,
China,2003,Shield,,,,,,
China,2003,Lore,,,,,,
China,2003,Stewards,,,,,,
China,2003,Craft,,,,,,
China,2003,Hands,,,,,,
China,2003,Archive,,,,,,
China,2003,Flow,,,,,,
China,2004,Helm,,,,,,
China,2004,Shield,,,,,,
China,2004,Lore,,,,,,
China,2004,Stewards,,,,,,
China,2004,Craft,,,,,,
China,2004,Hands,,,,,,
China,2004,Archive,,,,,,
China,2004,Flow,,,,,,
China,2005,Helm,,,,,,
China,2005,Shield,,,,,,
China,2005,Lore,,,,,,
China,2005,Stewards,,,,,,
China,2005,Craft,,,,,,
China,2005,Hands,,,,,,
China,2005,Archive,,,,,,
China,2005,Flow,,,,,,
China,2006,Helm,,,,,,
China,2006,Shield,,,,,,
China,2006,Lore,,,,,,
China,2006,Stewards,,,,,,
China,2006,Craft,,,,,,
China,2006,Hands,,,,,,
China,2006,Archive,,,,,,
China,2006,Flow,,,,,,
China,2007,Helm,,,,,,
China,2007,Shield,,,,,,
China,2007,Lore,,,,,,
China,2007,Stewards,,,,,,
China,2007,Craft,,,,,,
China,2007,Hands,,,,,,
China,2007,Archive,,,,,,
China,2007,Flow,,,,,,
China,2008,Helm,,,,,,
China,2008,Shield,,,,,,
China,2008,Lore,,,,,,
China,2008,Stewards,,,,,,
China,2008,Craft,,,,,,
China,2008,Hands,,,,,,
China,2008,Archive,,,,,,
China,2008,Flow,,,,,,
China,2009,Helm,,,,,,
China,2009,Shield,,,,,,
China,2009,Lore,,,,,,
China,2009,Stewards,,,,,,
China,2009,Craft,,,,,,
China,2009,Hands,,,,,,
China,2009,Archive,,,,,,
China,2009,Flow,,,,,,
China,2010,Helm,,,,,,
China,2010,Shield,,,,,,
China,2010,Lore,,,,,,
China,2010,Stewards,,,,,,
China,2010,Craft,,,,,,
China,2010,Hands,,,,,,
China,2010,Archive,,,,,,
China,2010,Flow,,,,,,
China,2011,Helm,,,,,,
China,2011,Shield,,,,,,
China,2011,Lore,,,,,,
China,2011,Stewards,,,,,,
China,2011,Craft,,,,,,
China,2011,Hands,,,,,,
China,2011,Archive,,,,,,
China,2011,Flow,,,,,,
China,2012,Helm,,,,,,
China,2012,Shield,,,,,,
China,2012,Lore,,,,,,
China,2012,Stewards,,,,,,
China,2012,Craft,,,,,,
China,2012,Hands,,,,,,
China,2012,Archive,,,,,,
China,2012,Flow,,,,,,
China,2013,Helm,,,,,,
China,2013,Shield,,,,,,
China,2013,Lore,,,,,,
China,2013,Stewards,,,,,,
China,2013,Craft,,,,,,
China,2013,Hands,,,,,,
China,2013,Archive,,,,,,
China,2013,Flow,,,,,,
China,2014,Helm,,,,,,
China,2014,Shield,,,,,,
China,2014,Lore,,,,,,
China,2014,Stewards,,,,,,
China,2014,Craft,,,,,,
China,2014,Hands,,,,,,
China,2014,Archive,,,,,,
China,2014,Flow,,,,,,
China,2015,Helm,,,,,,
China,2015,Shield,,,,,,
China,2015,Lore,,,,,,
China,2015,Stewards,,,,,,
China,2015,Craft,,,,,,
China,2015,Hands,,,,,,
China,2015,Archive,,,,,,
China,2015,Flow,,,,,,
China,2016,Helm,,,,,,
China,2016,Shield,,,,,,
China,2016,Lore,,,,,,
China,2016,Stewards,,,,,,
China,2016,Craft,,,,,,
China,2016,Hands,,,,,,
China,2016,Archive,,,,,,
China,2016,Flow,,,,,,
China,2017,Helm,,,,,,
China,2017,Shield,,,,,,
China,2017,Lore,,,,,,
China,2017,Stewards,,,,,,
China,2017,Craft,,,,,,
China,2017,Hands,,,,,,
China,2017,Archive,,,,,,
China,2017,Flow,,,,,,
China,2018,Helm,,,,,,
China,2018,Shield,,,,,,
China,2018,Lore,,,,,,
China,2018,Stewards,,,,,,
China,2018,Craft,,,,,,
China,2018,Hands,,,,,,
China,2018,Archive,,,,,,
China,2018,Flow,,,,,,
China,2019,Helm,,,,,,
China,2019,Shield,,,,,,
China,2019,Lore,,,,,,
China,2019,Stewards,,,,,,
China,2019,Craft,,,,,,
China,2019,Hands,,,,,,
China,2019,Archive,,,,,,
China,2019,Flow,,,,,,
China,2020,Helm,,,,,,
China,2020,Shield,,,,,,
China,2020,Lore,,,,,,
China,2020,Stewards,,,,,,
China,2020,Craft,,,,,,
China,2020,Hands,,,,,,
China,2020,Archive,,,,,,
China,2020,Flow,,,,,,
China,2021,Helm,,,,,,
China,2021,Shield,,,,,,
China,2021,Lore,,,,,,
China,2021,Stewards,,,,,,
China,2021,Craft,,,,,,
China,2021,Hands,,,,,,
China,2021,Archive,,,,,,
China,2021,Flow,,,,,,
China,2022,Helm,,,,,,
China,2022,Shield,,,,,,
China,2022,Lore,,,,,,
China,2022,Stewards,,,,,,
China,2022,Craft,,,,,,
China,2022,Hands,,,,,,
China,2022,Archive,,,,,,
China,2022,Flow,,,,,,
China,2023,Helm,,,,,,
China,2023,Shield,,,,,,
China,2023,Lore,,,,,,
China,2023,Stewards,,,,,,
China,2023,Craft,,,,,,
China,2023,Hands,,,,,,
China,2023,Archive,,,,,,
China,2023,Flow,,,,,,
China,2024,Helm,,,,,,
China,2024,Shield,,,,,,
China,2024,Lore,,,,,,
China,2024,Stewards,,,,,,
China,2024,Craft,,,,,,
China,2024,Hands,,,,,,
China,2024,Archive,,,,,,
China,2024,Flow,,,,,,
China,2025,Helm,,,,,,
China,2025,Shield,,,,,,
China,2025,Lore,,,,,,
China,2025,Stewards,,,,,,
China,2025,Craft,,,,,,
China,2025,Hands,,,,,,
China,2025,Archive,,,,,,
China,2025,Flow,,,,,,
