Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Japan,1899,Craft,7.2,7.0,3.2,6.4,14.2,34.422
Japan,1899,Hands,5.6,6.0,3.2,5.0,10.9,27.661
Japan,1899,Archive,8.2,8.0,1.8,6.8,17.8,39.933
Japan,1899,Flow,6.8,6.8,2.8,5.8,13.7,32.937
Japan,1900,Helm,8.4,8.0,3.0,7.6,17.2,40.0
Japan,1900,Shield,6.4,7.8,3.0,6.0,14.2,32.091
Japan,1900,Lore,6.6,7.2,3.0,7.4,14.5,34.945
Japan,1900,Stewards,7.0,6.8,2.8,6.4,14.2,34.703
Japan,1900,Craft,7.0,7.4,3.0,6.6,14.7,34.739
Japan,1900,Hands,6.0,5.6,3.0,4.6,10.9,28.504
Japan,1900,Archive,7.8,7.8,2.0,7.2,17.2,39.445
Japan,1900,Flow,6.8,7.0,3.0,6.0,13.8,33.19
Japan,1901,Helm,7.6,7.8,2.6,7.0,16.3,37.919
Japan,1901,Shield,7.6,8.6,3.2,6.2,16.1,35.694
Japan,1901,Lore,7.2,7.0,2.8,7.2,15.0,36.816
Japan,1901,Stewards,7.2,7.4,2.8,6.0,14.8,34.878
Japan,1901,Craft,7.0,7.0,2.8,6.0,14.2,34.321
Japan,1901,Hands,5.6,5.8,3.0,4.8,10.8,27.962
Japan,1901,Archive,7.8,8.0,1.8,7.0,17.5,39.771
Japan,1901,Flow,7.0,6.8,3.0,6.2,13.9,34.355
Japan,1902,Helm,7.6,8.6,3.0,7.0,16.7,36.049
Japan,1902,Shield,7.0,7.8,3.2,5.6,14.4,31.984
Japan,1902,Lore,7.0,6.8,2.8,7.0,14.5,34.768
Japan,1902,Stewards,7.0,7.0,2.8,6.2,14.3,33.516
Japan,1902,Craft,6.8,7.0,3.0,6.0,13.8,32.376
Japan,1902,Hands,5.6,5.8,3.0,5.0,10.9,27.41
Japan,1902,Archive,7.6,7.8,1.8,7.0,17.1,37.902
Japan,1902,Flow,7.0,7.0,3.6,5.8,13.3,31.755
Japan,1903,Helm,8.2,8.4,3.0,6.8,17.0,38.142
Japan,1903,Shield,6.6,8.2,3.0,5.8,14.7,32.207
Japan,1903,Lore,7.2,7.2,3.2,7.2,14.8,35.746
Japan,1903,Stewards,7.0,6.6,3.2,6.0,13.4,33.361
Japan,1903,Craft,7.2,6.6,2.8,6.0,14.0,34.499
Japan,1903,Hands,5.8,5.8,3.0,5.0,11.1,28.588
Japan,1903,Archive,8.4,7.6,2.0,6.6,17.3,39.985
Japan,1903,Flow,7.2,7.2,3.4,6.0,14.0,33.62
Japan,1904,Helm,8.0,8.4,5.4,7.0,14.5,30.449
Japan,1904,Shield,7.0,8.0,6.0,6.0,12.0,26.316
Japan,1904,Lore,7.2,7.0,3.8,7.2,14.0,30.977
Japan,1904,Stewards,7.0,7.0,4.8,5.8,12.1,27.453
Japan,1904,Craft,6.6,6.8,5.0,6.2,11.5,26.827
Japan,1904,Hands,6.0,6.2,6.0,4.6,8.5,22.253
Japan,1904,Archive,8.2,7.8,3.6,6.8,15.8,33.006
Japan,1904,Flow,7.2,7.2,5.0,5.8,12.3,27.668
Japan,1905,Helm,7.8,7.4,5.0,7.2,13.8,30.995
Japan,1905,Shield,6.8,7.8,6.2,6.0,11.4,25.813
Japan,1905,Lore,6.6,6.8,3.8,7.0,13.1,29.568
Japan,1905,Stewards,6.8,7.0,4.6,6.4,12.4,28.224
Japan,1905,Craft,7.0,7.0,5.0,6.0,12.0,27.643
Japan,1905,Hands,6.2,6.0,6.0,5.2,8.8,23.636
Japan,1905,Archive,8.0,8.2,2.8,7.4,17.1,34.685
Japan,1905,Flow,6.8,6.8,5.0,5.8,11.5,26.919
Japan,1906,Helm,8.4,8.0,3.0,7.4,17.1,39.911
Japan,1906,Shield,6.8,7.6,3.0,6.6,14.7,34.363
Japan,1906,Lore,7.0,7.4,3.4,7.0,14.5,34.955
Japan,1906,Stewards,6.4,7.0,3.0,6.4,13.6,32.917
Japan,1906,Craft,7.2,7.2,3.2,6.2,14.3,34.508
Japan,1906,Hands,6.2,6.0,2.6,5.0,12.1,30.502
Japan,1906,Archive,8.4,8.0,2.0,6.6,17.7,40.279
Japan,1906,Flow,6.6,7.2,3.2,6.2,13.7,32.863
Japan,1907,Helm,8.2,7.8,3.4,7.4,16.3,39.137
Japan,1907,Shield,7.2,8.0,3.0,6.6,15.5,35.816
Japan,1907,Lore,7.2,6.6,2.8,7.0,14.5,36.772
Japan,1907,Stewards,7.2,6.8,3.2,6.4,14.0,35.186
Japan,1907,Craft,7.2,6.8,3.0,6.0,14.0,34.825
Japan,1907,Hands,6.2,6.0,3.0,5.0,11.7,30.272
Japan,1907,Archive,7.6,7.8,2.0,7.0,16.9,39.174
Japan,1907,Flow,7.0,6.8,3.0,6.0,13.8,34.268
Japan,1908,Helm,8.2,8.0,3.0,6.6,16.5,38.139
Japan,1908,Shield,7.2,7.8,3.0,6.0,15.0,34.479
Japan,1908,Lore,7.0,7.2,3.0,6.6,14.5,34.886
Japan,1908,Stewards,7.0,6.8,3.0,6.0,13.8,33.924
Japan,1908,Craft,7.2,7.0,3.6,6.4,13.8,34.23
Japan,1908,Hands,6.0,6.0,3.2,5.0,11.3,29.141
Japan,1908,Archive,7.8,8.2,1.6,7.4,18.1,40.609
Japan,1908,Flow,7.2,7.0,3.0,6.2,14.3,34.803
Japan,1909,Helm,7.8,7.8,3.0,6.8,16.0,37.049
Japan,1909,Shield,7.2,7.8,3.0,6.4,15.2,34.811
Japan,1909,Lore,6.6,7.2,3.0,7.4,14.5,34.723
Japan,1909,Stewards,7.0,7.0,3.2,6.0,13.8,33.329
Japan,1909,Craft,7.0,7.0,3.4,6.2,13.7,33.363
Japan,1909,Hands,6.2,6.0,3.2,4.8,11.4,29.103
Japan,1909,Archive,8.2,8.2,1.8,7.0,18.1,40.364
Japan,1909,Flow,7.0,7.0,3.4,6.0,13.6,33.042
Japan,1910,Helm,8.6,8.2,3.2,7.2,17.2,39.886
Japan,1910,Shield,6.6,7.8,3.0,6.0,14.4,32.88
Japan,1910,Lore,7.0,7.0,3.0,7.0,14.5,35.599
Japan,1910,Stewards,7.2,6.8,2.6,6.2,14.5,35.493
Japan,1910,Craft,6.6,7.2,3.2,5.6,13.4,31.939
Japan,1910,Hands,6.0,5.8,3.2,5.0,11.1,29.213
Japan,1910,Archive,8.4,7.8,2.0,7.2,17.8,41.373
Japan,1910,Flow,7.2,7.2,2.8,6.0,14.6,34.863
Japan,1911,Helm,8.2,7.6,2.6,7.0,16.7,39.633
Japan,1911,Shield,7.2,8.2,3.0,5.8,15.3,34.334
Japan,1911,Lore,7.0,7.0,2.8,7.0,14.7,36.009
Japan,1911,Stewards,7.4,6.8,2.8,6.0,14.4,35.52
Japan,1911,Craft,7.2,7.0,3.4,6.0,13.8,34.071
Japan,1911,Hands,6.2,5.8,3.0,5.0,11.5,30.139
Japan,1911,Archive,7.8,7.8,2.0,7.4,17.3,40.163
Japan,1911,Flow,6.6,7.2,3.0,6.0,13.8,32.973
Japan,1912,Helm,7.0,6.8,2.6,5.8,14.1,31.509
Japan,1912,Shield,6.2,6.8,3.0,5.0,12.5,27.69
Japan,1912,Lore,7.4,7.4,3.0,5.8,14.7,32.0
Japan,1912,Stewards,7.0,7.0,3.0,5.6,13.8,30.687
Japan,1912,Craft,7.0,7.4,3.6,6.2,13.9,30.75
Japan,1912,Hands,5.4,5.8,2.8,5.2,11.0,26.03
Japan,1912,Archive,7.2,7.4,2.0,6.0,15.6,33.147
Japan,1912,Flow,7.2,7.0,3.2,5.8,13.9,31.224
Japan,1913,Helm,7.2,7.4,2.6,6.4,15.2,33.277
Japan,1913,Shield,6.0,6.8,3.0,5.0,12.3,27.445
Japan,1913,Lore,7.4,7.8,3.0,5.8,15.1,32.341
Japan,1913,Stewards,6.8,7.2,3.4,6.0,13.6,30.57
Japan,1913,Craft,7.0,7.2,2.6,6.0,14.6,32.161
Japan,1913,Hands,5.4,5.8,2.6,5.2,11.2,26.576
Japan,1913,Archive,7.0,7.2,1.8,5.8,15.3,32.958
Japan,1913,Flow,7.0,7.2,2.6,6.2,14.7,32.461
Japan,1914,Helm,6.8,6.6,3.0,5.8,13.3,30.075
Japan,1914,Shield,6.0,6.8,2.8,5.0,12.5,27.046
Japan,1914,Lore,7.0,6.6,2.6,6.0,14.0,31.398
Japan,1914,Stewards,7.0,7.4,2.8,6.0,14.6,31.134
Japan,1914,Craft,6.4,6.8,3.2,6.2,13.1,29.373
Japan,1914,Hands,5.8,6.2,2.8,4.6,11.5,25.89
Japan,1914,Archive,7.0,6.8,1.8,6.0,15.0,32.475
Japan,1914,Flow,6.8,6.8,2.8,5.8,13.7,30.333
Japan,1915,Helm,7.2,6.4,3.0,5.8,13.5,32.123
Japan,1915,Shield,6.0,7.0,2.8,5.0,12.7,27.925
Japan,1915,Lore,7.0,7.2,3.2,6.2,14.1,31.902
Japan,1915,Stewards,7.4,7.0,3.2,6.2,14.3,32.945
Japan,1915,Craft,7.4,6.8,2.8,5.4,14.1,32.326
Japan,1915,Hands,5.6,5.8,2.6,5.4,11.5,27.649
Japan,1915,Archive,7.0,7.4,2.0,5.8,15.3,32.971
Japan,1915,Flow,7.6,6.6,2.8,6.0,14.4,33.738
Japan,1916,Helm,6.8,7.0,2.6,6.2,14.3,31.794
Japan,1916,Shield,5.8,7.6,2.8,5.0,13.1,27.012
Japan,1916,Lore,6.8,7.0,3.0,6.0,13.8,30.956
Japan,1916,Stewards,7.4,6.8,3.0,5.8,14.1,32.167
Japan,1916,Craft,7.0,7.2,2.4,6.4,15.0,32.888
Japan,1916,Hands,5.6,6.0,3.0,5.0,11.1,26.235
Japan,1916,Archive,6.8,6.8,1.8,6.4,15.0,33.198
Japan,1916,Flow,7.0,7.0,3.2,6.2,13.9,31.497
Japan,1917,Helm,7.0,7.0,3.0,6.0,14.0,31.21
Japan,1917,Shield,5.8,7.0,3.0,4.8,12.2,26.258
Japan,1917,Lore,7.2,7.0,3.0,5.4,13.9,30.856
Japan,1917,Stewards,7.0,6.8,2.6,6.2,14.3,32.03
Japan,1917,Craft,6.8,6.6,3.6,5.8,12.7,29.632
Japan,1917,Hands,6.0,6.0,3.2,4.8,11.2,26.568
Japan,1917,Archive,7.4,7.2,1.6,6.2,16.1,34.474
Japan,1917,Flow,6.8,7.0,2.4,5.8,14.3,31.195
Japan,1918,Helm,6.2,7.0,5.0,6.0,11.2,21.72
Japan,1918,Shield,6.0,7.0,4.2,5.4,11.5,21.371
Japan,1918,Lore,5.8,7.0,4.4,6.2,11.5,21.729
Japan,1918,Stewards,6.2,6.0,5.6,4.8,9.0,19.795
Japan,1918,Craft,6.0,7.6,4.0,4.4,11.8,20.306
Japan,1918,Hands,5.0,5.6,6.0,4.8,7.0,17.196
Japan,1918,Archive,7.0,7.0,3.2,6.0,13.8,24.99
Japan,1918,Flow,5.6,7.2,5.2,6.2,10.7,20.615
Japan,1919,Helm,5.8,7.4,5.0,6.2,11.3,21.887
Japan,1919,Shield,6.0,7.0,4.0,5.6,11.8,22.52
Japan,1919,Lore,6.0,7.2,3.8,5.8,12.3,22.963
Japan,1919,Stewards,6.0,5.8,4.6,4.8,9.6,20.948
Japan,1919,Craft,6.2,7.0,4.0,5.0,11.7,22.166
Japan,1919,Hands,5.0,6.6,5.8,4.8,8.2,17.909
Japan,1919,Archive,7.2,7.4,2.6,6.0,15.0,26.886
Japan,1919,Flow,6.0,7.2,5.0,6.2,11.3,22.285
Japan,1920,Helm,5.8,6.8,4.6,6.0,11.0,22.08
Japan,1920,Shield,6.4,7.0,3.8,4.8,12.0,22.55
Japan,1920,Lore,6.2,6.8,3.8,6.0,12.2,23.674
Japan,1920,Stewards,6.0,6.6,5.0,5.0,10.1,20.885
Japan,1920,Craft,5.8,7.2,4.2,5.4,11.5,21.721
Japan,1920,Hands,5.2,5.8,6.4,5.0,7.1,18.107
Japan,1920,Archive,7.2,7.2,3.2,6.0,14.2,26.297
Japan,1920,Flow,6.0,7.0,4.8,6.6,11.5,22.993
Japan,1921,Helm,6.0,7.2,5.2,5.6,10.8,21.088
Japan,1921,Shield,5.6,6.8,4.0,4.8,10.8,20.386
Japan,1921,Lore,5.8,7.0,3.6,6.0,12.2,22.659
Japan,1921,Stewards,6.2,6.0,5.0,5.0,9.7,20.94
Japan,1921,Craft,6.0,6.8,4.0,4.8,11.2,21.203
Japan,1921,Hands,5.2,5.8,5.8,5.2,7.8,18.534
Japan,1921,Archive,7.0,7.0,3.0,6.4,14.2,26.164
Japan,1921,Flow,6.2,7.0,4.8,6.0,11.4,22.314
Japan,1922,Helm,6.2,7.0,5.2,6.6,11.3,22.38
Japan,1922,Shield,5.8,6.8,4.6,4.8,10.4,20.05
Japan,1922,Lore,5.6,7.2,3.0,5.8,12.7,22.338
Japan,1922,Stewards,6.0,5.4,5.0,5.0,8.9,20.335
Japan,1922,Craft,6.2,7.0,4.2,4.8,11.4,21.19
Japan,1922,Hands,5.0,6.2,6.2,4.8,7.4,17.177
Japan,1922,Archive,7.2,7.2,3.2,6.0,14.2,25.575
Japan,1922,Flow,5.8,6.8,5.4,6.2,10.3,20.991
Japan,1923,Helm,4.6,6.4,7.4,6.0,6.6,13.555
Japan,1923,Shield,6.0,7.2,6.2,5.0,9.5,15.208
Japan,1923,Lore,5.2,6.0,5.2,5.8,8.9,15.564
Japan,1923,Stewards,5.0,4.6,7.4,5.0,4.7,13.163
Japan,1923,Craft,4.8,6.4,7.0,5.0,6.7,13.122
Japan,1923,Hands,4.0,5.0,8.0,5.2,3.6,11.666
Japan,1923,Archive,6.0,6.2,4.8,6.0,10.4,17.135
Japan,1923,Flow,5.0,6.2,6.6,5.2,7.2,13.824
Japan,1924,Helm,7.2,7.0,4.2,6.0,13.0,29.139
Japan,1924,Shield,6.0,7.0,3.8,4.8,11.6,25.032
Japan,1924,Lore,7.6,7.2,3.0,6.0,14.8,31.628
Japan,1924,Stewards,6.8,7.2,4.2,5.8,12.7,27.923
Japan,1924,Craft,7.0,7.0,4.2,5.8,12.7,28.4
Japan,1924,Hands,6.0,6.0,4.2,5.2,10.4,25.153
Japan,1924,Archive,7.2,7.0,3.0,6.2,14.3,30.933
Japan,1924,Flow,7.2,7.2,3.8,6.4,13.8,30.168
Japan,1925,Helm,7.0,7.0,4.0,6.0,13.0,28.743
Japan,1925,Shield,6.2,7.0,4.2,5.2,11.6,25.495
Japan,1925,Lore,7.0,7.0,3.0,6.0,14.0,29.99
Japan,1925,Stewards,6.6,7.0,3.6,6.8,13.4,29.377
Japan,1925,Craft,7.0,7.2,4.4,6.0,12.8,28.255
Japan,1925,Hands,6.0,6.2,4.2,5.2,10.6,25.012
Japan,1925,Archive,7.2,7.0,3.0,6.0,14.2,30.468
Japan,1925,Flow,6.8,7.2,3.8,6.2,13.3,28.795
Japan,1926,Helm,7.0,7.4,3.8,6.2,13.7,28.903
Japan,1926,Shield,6.2,7.0,4.0,5.2,11.8,25.41
Japan,1926,Lore,7.0,7.0,3.0,6.2,14.1,29.897
Japan,1926,Stewards,7.2,7.2,4.2,6.2,13.3,28.871
Japan,1926,Craft,6.6,6.6,4.2,5.6,11.8,26.684
Japan,1926,Hands,6.2,6.0,4.2,5.0,10.5,24.908
Japan,1926,Archive,7.0,6.8,3.0,6.2,13.9,29.897
Japan,1926,Flow,6.2,6.8,3.8,6.0,12.2,26.743
Japan,1927,Helm,7.0,7.2,3.8,6.0,13.4,28.711
Japan,1927,Shield,6.2,7.0,3.8,4.8,11.8,25.131
Japan,1927,Lore,7.4,6.8,3.0,6.0,14.2,30.648
Japan,1927,Stewards,6.6,7.2,4.2,6.0,12.6,27.296
Japan,1927,Craft,6.8,7.0,4.0,5.8,12.7,27.732
Japan,1927,Hands,6.4,6.0,4.2,5.2,10.8,25.734
Japan,1927,Archive,7.2,7.0,3.2,6.4,14.2,30.469
Japan,1927,Flow,6.0,7.2,3.8,6.2,12.5,26.589
Japan,1928,Helm,6.6,7.2,4.2,5.8,12.5,26.891
Japan,1928,Shield,6.0,7.0,3.8,4.8,11.6,24.51
Japan,1928,Lore,7.4,6.4,3.2,6.6,13.9,31.043
Japan,1928,Stewards,7.0,7.4,4.2,6.0,13.2,28.079
Japan,1928,Craft,7.0,7.2,4.0,6.0,13.2,28.319
Japan,1928,Hands,6.0,5.8,4.0,5.4,10.5,25.149
Japan,1928,Archive,7.0,6.6,2.8,6.2,13.9,30.074
Japan,1928,Flow,6.2,6.8,4.2,6.0,11.8,26.225
Japan,1929,Helm,7.2,7.6,4.2,6.4,13.8,28.532
Japan,1929,Shield,6.2,6.8,4.0,5.2,11.6,24.893
Japan,1929,Lore,7.0,7.0,3.2,6.2,13.9,29.031
Japan,1929,Stewards,6.6,7.2,3.8,5.6,12.8,26.591
Japan,1929,Craft,6.8,7.4,4.2,5.8,12.9,26.857
Japan,1929,Hands,5.8,5.8,3.8,5.0,10.3,23.882
Japan,1929,Archive,7.0,7.0,3.0,6.0,14.0,29.003
Japan,1929,Flow,5.8,7.0,4.4,6.0,11.4,24.606
Japan,1930,Helm,7.2,6.8,4.0,6.0,13.0,28.725
Japan,1930,Shield,6.2,6.8,4.0,5.0,11.5,25.025
Japan,1930,Lore,6.6,6.6,3.4,5.8,12.7,27.774
Japan,1930,Stewards,7.2,6.8,4.0,6.0,13.0,28.725
Japan,1930,Craft,7.0,6.8,3.8,6.2,13.1,28.772
Japan,1930,Hands,6.0,6.0,4.0,4.8,10.4,24.262
Japan,1930,Archive,7.0,6.8,3.0,6.0,13.8,29.489
Japan,1930,Flow,6.2,7.2,3.6,6.0,12.8,26.843
Japan,1931,Helm,4.6,6.0,6.0,4.8,7.0,13.767
Japan,1931,Shield,6.0,8.0,4.8,4.8,11.6,16.769
Japan,1931,Lore,5.0,5.8,5.4,5.0,7.9,14.98
Japan,1931,Stewards,4.8,5.8,5.8,5.0,7.3,14.403
Japan,1931,Craft,6.0,7.2,4.8,4.2,10.5,16.158
Japan,1931,Hands,5.2,6.0,6.2,5.0,7.5,14.784
Japan,1931,Archive,5.8,7.0,3.6,5.0,11.7,17.511
Japan,1931,Flow,4.6,6.2,6.0,5.0,7.3,13.957
Japan,1932,Helm,4.8,5.8,6.2,5.0,6.9,14.5
Japan,1932,Shield,6.0,7.6,5.0,4.8,11.0,17.03
Japan,1932,Lore,5.4,6.2,5.4,5.0,8.7,15.998
Japan,1932,Stewards,4.8,6.2,6.4,5.2,7.2,14.567
Japan,1932,Craft,6.0,7.4,4.8,5.0,11.1,17.38
Japan,1932,Hands,5.2,6.0,6.0,5.0,7.7,15.274
Japan,1932,Archive,5.8,7.2,4.2,5.2,11.4,17.705
Japan,1932,Flow,5.2,5.8,6.4,5.2,7.2,15.204
Japan,1933,Helm,5.2,6.0,6.0,5.0,7.7,15.237
Japan,1933,Shield,6.0,8.0,5.0,4.8,11.4,16.988
Japan,1933,Lore,5.0,6.0,5.4,5.4,8.3,15.703
Japan,1933,Stewards,4.8,6.0,6.0,4.8,7.2,14.395
Japan,1933,Craft,6.0,7.0,4.8,4.8,10.6,17.132
Japan,1933,Hands,5.0,6.0,6.2,5.0,7.3,14.787
Japan,1933,Archive,6.0,6.8,4.0,5.0,11.3,17.926
Japan,1933,Flow,4.8,5.6,5.8,5.2,7.2,14.916
Japan,1934,Helm,5.0,5.8,6.2,5.8,7.5,16.066
Japan,1934,Shield,6.4,8.2,4.8,5.0,12.3,18.573
Japan,1934,Lore,5.0,6.8,5.2,5.0,9.1,15.956
Japan,1934,Stewards,5.4,5.6,5.8,5.2,7.8,16.415
Japan,1934,Craft,6.0,6.8,5.2,4.8,10.0,17.415
Japan,1934,Hands,4.8,6.0,6.2,4.8,7.0,14.739
Japan,1934,Archive,6.4,7.2,3.8,5.2,12.4,19.578
Japan,1934,Flow,5.0,6.2,6.0,5.4,7.9,15.813
Japan,1935,Helm,4.6,6.0,6.2,4.8,6.8,13.56
Japan,1935,Shield,6.2,7.8,5.8,4.4,10.4,15.9
Japan,1935,Lore,4.6,6.2,5.0,4.6,8.1,14.092
Japan,1935,Stewards,5.2,6.0,5.8,5.0,7.9,14.948
Japan,1935,Craft,6.0,7.2,5.0,5.0,10.7,16.728
Japan,1935,Hands,5.0,6.0,6.0,4.8,7.4,14.319
Japan,1935,Archive,6.0,7.2,4.0,5.0,11.7,17.438
Japan,1935,Flow,4.8,6.2,6.2,5.0,7.3,14.065
Japan,1936,Helm,4.2,6.0,7.0,5.0,5.7,12.069
Japan,1936,Shield,6.2,8.0,5.0,5.2,11.8,16.304
Japan,1936,Lore,4.4,5.0,6.0,4.8,5.8,12.726
Japan,1936,Stewards,4.0,5.2,6.8,3.6,4.2,10.566
Japan,1936,Craft,6.6,7.8,4.8,5.8,12.5,17.534
Japan,1936,Hands,5.0,5.8,7.0,5.0,6.3,13.214
Japan,1936,Archive,5.0,7.4,5.4,5.0,9.5,14.154
Japan,1936,Flow,5.0,5.6,5.8,4.8,7.2,13.728
Japan,1937,Helm,3.8,6.0,6.8,5.0,5.5,11.404
Japan,1937,Shield,6.4,7.8,5.2,4.8,11.4,15.81
Japan,1937,Lore,4.0,4.8,5.8,5.2,5.6,12.403
Japan,1937,Stewards,4.4,5.2,7.4,4.0,4.2,11.072
Japan,1937,Craft,6.4,7.8,4.8,4.8,11.8,16.07
Japan,1937,Hands,5.2,6.4,7.2,5.2,7.0,13.344
Japan,1937,Archive,4.8,7.2,4.8,5.0,9.7,13.997
Japan,1937,Flow,5.0,6.0,6.2,4.8,7.2,13.287
Japan,1938,Helm,4.2,6.0,6.8,5.0,5.9,11.913
Japan,1938,Shield,6.0,8.4,5.2,5.2,11.8,15.531
Japan,1938,Lore,4.0,5.2,5.8,5.0,5.9,12.143
Japan,1938,Stewards,4.4,5.2,7.0,3.6,4.4,10.816
Japan,1938,Craft,6.4,7.8,4.8,4.8,11.8,15.947
Japan,1938,Hands,4.8,5.8,7.0,5.2,6.2,12.822
Japan,1938,Archive,4.8,7.0,5.6,5.0,8.7,13.435
Japan,1938,Flow,5.2,5.8,6.4,5.0,7.1,13.536
Japan,1939,Helm,4.2,6.0,7.2,5.0,5.5,11.724
Japan,1939,Shield,5.8,8.2,5.0,4.8,11.4,15.035
Japan,1939,Lore,4.0,5.0,6.4,5.2,5.2,12.026
Japan,1939,Stewards,4.2,4.8,6.8,4.0,4.2,11.021
Japan,1939,Craft,5.6,8.0,4.6,5.0,11.5,15.198
Japan,1939,Hands,5.2,5.4,7.2,4.8,5.8,12.922
Japan,1939,Archive,5.6,7.2,5.0,4.8,10.2,14.759
Japan,1939,Flow,5.0,5.8,5.8,5.2,7.6,13.806
Japan,1940,Helm,3.8,6.0,7.2,4.8,5.0,10.664
Japan,1940,Shield,5.6,7.8,4.6,4.6,11.1,14.302
Japan,1940,Lore,3.8,4.8,6.2,5.0,4.9,11.324
Japan,1940,Stewards,3.8,5.0,7.0,4.2,3.9,10.219
Japan,1940,Craft,6.2,8.2,4.8,5.6,12.4,15.88
Japan,1940,Hands,4.8,5.8,7.4,4.8,5.6,11.89
Japan,1940,Archive,5.0,7.0,5.2,4.8,9.2,13.343
Japan,1940,Flow,5.0,5.8,6.4,5.0,6.9,12.857
Japan,1941,Helm,4.0,6.0,7.8,5.0,4.7,7.94
Japan,1941,Shield,5.0,8.2,8.2,5.0,7.5,8.66
Japan,1941,Lore,2.6,5.0,7.0,3.8,2.5,6.042
Japan,1941,Stewards,3.2,4.0,8.0,3.8,1.1,6.368
Japan,1941,Craft,5.0,7.4,7.0,4.2,7.5,8.574
Japan,1941,Hands,4.0,4.6,7.8,3.6,2.6,7.034
Japan,1941,Archive,4.0,6.8,7.0,4.0,5.8,7.557
Japan,1941,Flow,3.0,4.0,9.2,3.8,-0.3,5.854
Japan,1942,Helm,4.0,6.0,7.8,5.0,4.7,8.057
Japan,1942,Shield,5.2,8.2,8.4,5.0,7.5,8.894
Japan,1942,Lore,3.4,4.8,7.4,4.0,2.8,6.968
Japan,1942,Stewards,3.0,3.4,8.0,4.0,0.4,6.395
Japan,1942,Craft,5.0,8.0,7.0,4.0,8.0,8.587
Japan,1942,Hands,3.8,5.4,8.0,4.0,3.2,7.169
Japan,1942,Archive,4.0,5.8,7.0,3.8,4.7,7.539
Japan,1942,Flow,3.2,3.8,9.0,3.6,-0.2,6.05
Japan,1943,Helm,3.8,6.0,7.6,4.8,4.6,7.898
Japan,1943,Shield,5.0,7.6,8.2,5.0,6.9,8.882
Japan,1943,Lore,3.0,5.2,6.4,3.4,3.5,6.493
Japan,1943,Stewards,3.2,4.0,8.2,4.0,1.0,6.604
Japan,1943,Craft,5.2,7.6,7.0,4.2,7.9,8.962
Japan,1943,Hands,4.0,4.8,8.2,4.4,2.8,7.624
Japan,1943,Archive,4.2,6.0,6.6,4.2,5.7,8.211
Japan,1943,Flow,2.8,4.0,9.2,4.0,-0.4,5.939
Japan,1944,Helm,3.8,5.8,8.2,5.4,4.1,7.994
Japan,1944,Shield,5.0,8.6,7.8,5.2,8.4,9.058
Japan,1944,Lore,2.8,4.8,6.8,3.6,2.6,6.257
Japan,1944,Stewards,3.0,3.8,8.0,4.0,0.8,6.405
Japan,1944,Craft,5.0,8.0,7.4,3.8,7.5,8.276
Japan,1944,Hands,4.0,4.4,7.8,4.0,2.6,7.409
Japan,1944,Archive,4.2,5.8,7.2,4.0,4.8,7.785
Japan,1944,Flow,3.2,3.8,8.8,4.0,0.2,6.371
Japan,1945,Helm,2.0,3.0,9.0,3.0,-2.5,2.729
Japan,1945,Shield,2.0,4.0,9.2,3.2,-1.6,2.795
Japan,1945,Lore,2.8,4.4,8.2,4.0,1.0,3.662
Japan,1945,Stewards,2.0,3.2,8.8,2.8,-2.2,2.66
Japan,1945,Craft,2.8,4.4,8.2,2.8,0.4,3.124
Japan,1945,Hands,2.0,2.8,8.8,2.8,-2.6,2.66
Japan,1945,Archive,3.2,4.0,8.4,3.6,0.6,3.64
Japan,1945,Flow,1.4,2.0,9.0,3.0,-4.1,2.413
Japan,1946,Helm,5.2,6.2,5.0,4.8,8.8,13.09
Japan,1946,Shield,4.0,4.8,5.0,4.0,5.8,10.742
Japan,1946,Lore,5.0,6.0,5.4,4.6,7.9,12.444
Japan,1946,Stewards,5.0,5.0,5.0,3.8,6.9,11.944
Japan,1946,Craft,4.0,6.0,5.2,3.8,6.7,10.468
Japan,1946,Hands,3.6,5.6,5.8,3.8,5.3,9.63
Japan,1946,Archive,4.8,6.2,4.4,5.4,9.3,13.382
Japan,1946,Flow,4.2,6.2,5.2,4.0,7.2,10.932
Japan,1947,Helm,4.6,5.6,4.8,5.0,7.9,12.673
Japan,1947,Shield,3.4,5.2,5.0,4.2,5.7,10.142
Japan,1947,Lore,5.2,6.0,5.0,4.8,8.6,13.191
Japan,1947,Stewards,4.6,5.2,5.0,4.0,6.8,11.665
Japan,1947,Craft,4.2,5.6,5.2,4.2,6.7,11.201
Japan,1947,Hands,4.0,5.2,6.0,3.8,5.1,10.184
Japan,1947,Archive,4.8,6.0,3.6,4.8,9.6,13.425
Japan,1947,Flow,4.4,5.4,4.8,4.0,7.0,11.489
Japan,1948,Helm,5.2,6.0,5.2,5.2,8.6,13.736
Japan,1948,Shield,4.0,5.2,4.6,4.0,6.6,11.265
Japan,1948,Lore,5.2,6.2,5.0,4.6,8.7,13.327
Japan,1948,Stewards,4.8,4.6,5.0,3.8,6.3,12.038
Japan,1948,Craft,4.2,6.0,5.2,4.4,7.2,11.632
Japan,1948,Hands,3.8,5.0,5.8,4.2,5.1,10.578
Japan,1948,Archive,5.0,6.0,3.8,5.0,9.7,14.091
Japan,1948,Flow,4.2,6.0,4.8,3.6,7.2,11.082
Japan,1949,Helm,4.8,6.4,5.0,5.2,8.8,13.597
