Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
China,1852,Stewards,4.4,3.6,8.4,3.8,1.5,6.944
China,1852,Craft,3.6,2.8,7.2,4.2,1.3,6.863
China,1852,Hands,3.0,3.6,7.6,1.8,-0.1,4.581
China,1852,Archive,4.8,3.8,7.4,4.4,3.4,7.939
China,1852,Flow,2.4,2.6,9.2,4.4,-2.0,5.357
China,1853,Helm,3.0,4.6,8.2,5.2,2.0,6.649
China,1853,Shield,1.8,2.6,8.8,3.2,-2.8,4.174
China,1853,Lore,4.2,4.4,7.0,5.4,4.3,8.119
China,1853,Stewards,4.4,3.4,8.0,4.8,2.2,7.587
China,1853,Craft,5.2,3.2,8.0,4.2,2.5,7.783
China,1853,Hands,2.4,3.6,9.0,3.0,-1.5,4.534
China,1853,Archive,4.0,3.6,6.8,3.6,2.6,6.846
China,1853,Flow,3.0,3.6,8.0,4.0,0.6,5.954
China,1854,Helm,2.4,4.2,9.0,4.6,-0.1,4.679
China,1854,Shield,3.2,3.4,9.0,2.8,-1.0,4.228
China,1854,Lore,3.8,4.0,6.8,4.6,3.3,6.102
China,1854,Stewards,3.4,3.2,8.4,3.6,-0.0,4.934
China,1854,Craft,3.0,3.6,7.4,4.2,1.3,5.218
China,1854,Hands,2.4,2.6,8.8,1.8,-2.9,3.112
China,1854,Archive,3.2,3.4,8.8,4.4,-0.0,5.153
China,1854,Flow,2.4,3.2,8.6,3.8,-1.1,4.336
China,1855,Helm,2.6,3.4,9.4,5.6,-0.6,5.409
China,1855,Shield,2.8,3.0,8.0,2.8,-0.8,4.245
China,1855,Lore,3.8,4.0,6.6,4.8,3.6,6.444
China,1855,Stewards,3.6,4.0,8.8,3.2,0.4,4.856
China,1855,Craft,3.0,2.6,9.2,4.0,-1.6,4.868
China,1855,Hands,2.4,3.2,9.8,1.8,-3.3,3.028
China,1855,Archive,2.0,3.4,8.2,5.0,-0.3,4.94
China,1855,Flow,3.8,2.4,9.0,4.6,-0.5,5.74
China,1856,Helm,3.4,4.4,9.2,4.4,0.8,5.36
China,1856,Shield,3.0,3.2,8.4,3.0,-0.7,4.461
China,1856,Lore,3.8,4.4,6.8,5.2,4.0,6.631
China,1856,Stewards,2.8,2.4,9.4,4.2,-2.1,4.814
China,1856,Craft,3.6,2.8,8.6,3.6,-0.4,5.176
China,1856,Hands,2.6,2.2,10.0,2.2,-4.1,3.417
China,1856,Archive,3.0,2.4,8.4,3.2,-1.4,4.583
China,1856,Flow,2.6,2.6,8.8,5.4,-0.9,5.425
China,1857,Helm,3.2,3.4,8.8,5.4,0.5,6.034
China,1857,Shield,2.6,2.6,8.6,3.6,-1.6,4.613
China,1857,Lore,4.0,3.6,7.0,5.2,3.2,6.87
China,1857,Stewards,2.8,3.4,8.4,5.2,0.4,5.765
China,1857,Craft,2.8,4.2,8.2,4.4,1.0,5.337
China,1857,Hands,2.4,3.6,9.8,2.8,-2.4,3.738
China,1857,Archive,3.4,3.0,8.6,3.4,-0.5,4.992
China,1857,Flow,2.2,2.4,9.8,3.8,-3.3,4.239
China,1858,Helm,3.6,3.8,8.4,4.4,1.2,5.414
China,1858,Shield,2.6,3.0,7.8,4.2,-0.1,4.788
China,1858,Lore,3.4,4.0,7.0,5.2,3.0,6.018
China,1858,Stewards,3.2,3.8,8.6,3.8,0.3,4.806
China,1858,Craft,4.0,4.4,8.8,3.6,1.4,5.135
China,1858,Hands,2.0,2.8,9.8,1.6,-4.2,2.538
China,1858,Archive,3.0,2.8,8.0,3.4,-0.5,4.573
China,1858,Flow,1.6,2.4,8.2,3.2,-2.6,3.43
China,1859,Helm,3.0,3.6,8.8,3.6,-0.4,4.821
China,1859,Shield,3.2,3.6,7.6,2.8,0.6,4.745
China,1859,Lore,4.0,4.6,6.8,4.6,4.1,6.56
China,1859,Stewards,3.2,2.8,9.4,3.0,-1.9,4.502
China,1859,Craft,3.0,3.2,7.6,4.0,0.6,5.307
China,1859,Hands,2.0,2.6,9.0,1.6,-3.6,2.819
China,1859,Archive,3.4,2.8,7.6,5.2,1.2,6.239
China,1859,Flow,3.4,3.2,6.8,4.4,2.0,6.02
China,1860,Helm,3.0,4.2,7.8,4.8,1.8,6.675
China,1860,Shield,3.8,3.4,8.4,3.6,0.6,6.41
China,1860,Lore,3.6,3.8,6.0,6.2,4.5,8.629
China,1860,Stewards,3.8,3.2,7.4,4.6,1.9,7.367
China,1860,Craft,4.2,2.2,8.6,3.6,-0.4,6.676
China,1860,Hands,2.0,1.8,9.6,2.4,-4.6,3.75
China,1860,Archive,3.8,2.0,7.2,3.6,0.4,6.751
China,1860,Flow,4.6,3.6,7.6,4.4,2.8,7.824
China,1861,Helm,4.0,4.2,8.2,4.2,2.1,7.498
China,1861,Shield,4.6,3.6,8.2,4.2,2.1,8.038
China,1861,Lore,5.2,4.0,6.0,6.0,6.2,10.523
China,1861,Stewards,3.0,4.0,7.4,4.2,1.7,6.77
China,1861,Craft,4.0,2.6,7.6,4.4,1.2,7.826
China,1861,Hands,3.2,2.8,9.0,2.2,-1.9,5.132
China,1861,Archive,3.6,3.2,7.4,4.0,1.4,7.237
China,1861,Flow,4.2,3.0,9.2,4.4,0.2,7.484
China,1862,Helm,3.4,3.8,8.8,4.8,0.8,7.131
China,1862,Shield,4.4,5.2,9.0,5.0,3.1,8.122
China,1862,Lore,5.2,4.2,5.8,5.6,6.4,10.409
China,1862,Stewards,3.4,1.6,8.2,3.2,-1.6,6.286
China,1862,Craft,4.2,3.2,8.4,4.0,1.0,7.528
China,1862,Hands,2.8,3.0,7.8,2.4,-0.8,5.202
China,1862,Archive,4.4,3.4,7.2,4.0,2.6,8.118
China,1862,Flow,4.8,3.2,8.0,4.0,2.0,8.212
China,1863,Helm,2.8,4.0,8.0,4.6,1.1,6.619
China,1863,Shield,3.2,4.0,6.8,3.8,2.3,6.776
China,1863,Lore,5.4,3.8,6.2,6.4,6.2,10.667
China,1863,Stewards,3.6,2.2,8.6,3.2,-1.2,6.18
China,1863,Craft,3.8,2.8,7.8,4.6,1.1,7.588
China,1863,Hands,2.6,3.4,7.8,3.0,-0.3,5.321
China,1863,Archive,3.4,2.4,7.0,4.8,1.2,7.625
China,1863,Flow,4.2,3.0,6.8,4.0,2.4,7.835
China,1864,Helm,3.0,3.4,7.4,5.2,1.6,7.619
China,1864,Shield,4.2,4.4,6.4,3.8,4.1,8.242
China,1864,Lore,5.8,3.8,6.4,6.2,6.3,11.326
China,1864,Stewards,3.6,3.0,8.2,3.8,0.3,7.049
China,1864,Craft,4.2,2.6,7.2,3.8,1.5,7.966
China,1864,Hands,3.2,3.8,8.0,2.4,0.2,5.68
China,1864,Archive,3.4,2.4,7.2,4.0,0.6,7.3
China,1864,Flow,4.2,3.6,6.6,4.0,3.2,8.318
China,1865,Helm,5.6,4.8,6.2,5.8,7.1,17.106
China,1865,Shield,5.4,5.0,5.0,5.0,7.9,16.77
China,1865,Lore,5.8,4.6,3.6,7.0,10.3,20.757
China,1865,Stewards,5.0,4.8,5.2,4.6,6.9,15.519
China,1865,Craft,5.0,4.4,5.0,6.2,7.5,17.491
China,1865,Hands,4.2,3.6,5.4,2.6,3.7,11.572
China,1865,Archive,5.0,4.6,4.0,6.2,8.7,18.246
China,1865,Flow,4.8,4.6,4.6,6.0,7.8,17.238
China,1866,Helm,4.6,5.0,6.0,6.2,6.7,16.12
China,1866,Shield,4.8,5.2,4.8,4.4,7.4,15.153
China,1866,Lore,6.2,4.8,3.8,6.8,10.6,20.943
China,1866,Stewards,5.0,4.6,5.0,4.8,7.0,15.831
China,1866,Craft,4.8,5.4,4.8,6.2,8.5,17.297
China,1866,Hands,4.2,4.0,4.8,3.6,5.2,13.142
China,1866,Archive,5.2,5.0,4.6,6.2,8.7,18.084
China,1866,Flow,5.2,5.4,5.2,6.2,8.5,17.631
China,1867,Helm,4.6,5.2,6.2,6.4,6.8,15.861
China,1867,Shield,5.0,5.2,5.2,5.0,7.5,15.598
China,1867,Lore,6.2,4.8,3.8,6.4,10.4,20.038
China,1867,Stewards,4.8,5.2,4.8,5.2,7.8,15.795
China,1867,Craft,5.0,4.8,5.0,5.8,7.7,16.655
China,1867,Hands,3.4,4.0,4.8,3.0,4.1,10.746
China,1867,Archive,5.0,5.0,4.6,6.0,8.4,17.167
China,1867,Flow,5.2,5.0,4.8,6.0,8.4,17.329
China,1868,Helm,4.8,4.8,6.2,5.8,6.3,15.319
China,1868,Shield,5.0,4.6,5.0,4.8,7.0,15.273
China,1868,Lore,6.0,4.8,3.8,7.2,10.6,20.329
China,1868,Stewards,5.0,5.0,5.0,5.0,7.5,15.509
China,1868,Craft,4.4,4.6,5.2,6.4,7.0,16.04
China,1868,Hands,3.8,3.8,5.2,3.0,3.9,11.051
China,1868,Archive,4.4,5.2,3.6,5.8,8.9,16.472
China,1868,Flow,5.0,5.2,5.2,5.6,7.8,16.066
China,1869,Helm,5.0,5.6,6.0,5.8,7.5,16.218
China,1869,Shield,5.0,4.8,5.2,4.8,7.0,15.639
China,1869,Lore,5.8,4.6,4.4,6.8,9.4,19.737
China,1869,Stewards,5.2,4.6,5.2,5.0,7.1,16.189
China,1869,Craft,5.0,5.2,5.4,6.0,7.8,16.861
China,1869,Hands,4.0,4.0,4.6,3.0,4.9,12.094
China,1869,Archive,5.2,4.8,4.2,6.0,8.8,18.069
China,1869,Flow,5.4,5.8,4.8,6.4,9.6,18.371
China,1870,Helm,5.4,5.6,5.8,6.4,8.4,17.654
China,1870,Shield,4.8,4.8,5.4,4.8,6.6,15.214
China,1870,Lore,6.4,5.2,4.0,6.6,10.9,20.799
China,1870,Stewards,4.8,5.4,4.6,5.0,8.1,15.995
China,1870,Craft,5.0,5.2,5.0,6.0,8.2,17.191
China,1870,Hands,3.6,3.8,5.0,3.0,3.9,11.204
China,1870,Archive,5.0,5.2,4.2,6.0,9.0,17.784
China,1870,Flow,5.2,5.2,4.8,6.0,8.6,17.656
China,1871,Helm,5.0,5.0,5.2,5.8,7.7,17.34
China,1871,Shield,5.2,5.2,4.8,5.2,8.2,17.219
China,1871,Lore,5.8,4.6,3.4,6.8,10.4,21.269
China,1871,Stewards,5.2,5.2,5.4,5.4,7.7,17.024
China,1871,Craft,5.2,4.6,4.8,6.4,8.2,18.679
China,1871,Hands,4.2,4.2,4.8,3.6,5.4,13.469
China,1871,Archive,4.2,4.6,3.8,6.2,8.1,17.534
China,1871,Flow,5.2,5.2,4.6,6.0,8.8,18.359
China,1872,Helm,5.2,4.4,6.2,6.0,6.4,16.809
China,1872,Shield,5.0,5.0,4.8,5.0,7.7,16.354
China,1872,Lore,6.4,4.6,4.0,6.8,10.4,21.255
China,1872,Stewards,5.0,5.4,4.8,5.4,8.3,16.83
China,1872,Craft,5.0,4.6,4.6,5.8,7.9,17.443
China,1872,Hands,3.8,4.2,5.0,2.8,4.4,11.404
China,1872,Archive,5.2,4.8,4.0,6.4,9.2,18.917
China,1872,Flow,5.0,5.0,5.2,5.8,7.7,17.001
China,1873,Helm,5.2,4.8,5.0,6.4,8.2,18.352
China,1873,Shield,5.0,5.0,4.6,5.2,8.0,16.896
China,1873,Lore,6.2,5.2,3.8,7.0,11.1,21.576
China,1873,Stewards,5.2,5.2,4.6,5.0,8.3,16.965
China,1873,Craft,5.4,5.2,5.2,6.2,8.5,18.277
China,1873,Hands,3.8,4.8,5.4,3.6,5.0,12.335
China,1873,Archive,4.2,5.2,4.2,6.0,8.2,16.835
China,1873,Flow,5.0,5.0,5.0,5.8,7.9,17.333
China,1874,Helm,5.0,5.2,5.0,6.0,8.2,17.392
China,1874,Shield,5.2,4.8,5.2,5.0,7.3,16.432
China,1874,Lore,6.0,5.0,4.0,6.8,10.4,20.674
China,1874,Stewards,5.0,4.8,4.8,4.6,7.3,15.91
China,1874,Craft,5.6,5.4,5.0,6.2,9.1,18.577
China,1874,Hands,4.2,5.4,5.0,2.6,5.9,11.877
China,1874,Archive,5.0,4.8,4.2,6.2,8.7,18.22
China,1874,Flow,5.0,5.0,5.0,6.0,8.0,17.392
China,1875,Helm,4.8,4.6,4.8,6.0,7.6,17.484
China,1875,Shield,5.0,5.0,5.0,5.2,7.6,16.712
China,1875,Lore,5.8,5.0,4.2,7.0,10.1,20.731
China,1875,Stewards,5.0,4.6,5.0,4.8,7.0,16.22
China,1875,Craft,5.0,4.8,4.8,6.2,8.1,18.046
China,1875,Hands,4.4,4.8,4.6,3.2,6.2,13.382
China,1875,Archive,5.2,5.6,3.4,5.8,10.3,18.999
China,1875,Flow,5.2,4.8,4.6,6.2,8.5,18.529
China,1876,Helm,5.2,5.0,4.8,6.0,8.4,18.165
China,1876,Shield,5.0,5.0,5.0,5.0,7.5,16.505
China,1876,Lore,6.2,5.2,4.4,6.8,10.4,20.997
China,1876,Stewards,5.4,5.2,5.0,5.0,8.1,17.159
China,1876,Craft,5.4,5.6,5.0,6.2,9.1,18.563
China,1876,Hands,4.2,5.2,5.0,3.0,5.9,12.585
China,1876,Archive,5.0,5.4,3.6,6.0,9.8,18.766
China,1876,Flow,4.8,4.6,4.8,6.2,7.7,17.727
China,1877,Helm,4.6,5.0,5.0,6.2,7.7,16.879
China,1877,Shield,5.4,5.0,4.6,4.8,8.2,16.831
China,1877,Lore,5.8,4.8,3.8,7.2,10.4,20.849
China,1877,Stewards,4.6,5.0,5.0,5.0,7.1,15.499
China,1877,Craft,5.0,5.2,5.0,6.0,8.2,17.306
China,1877,Hands,4.0,5.2,5.0,2.8,5.6,11.704
China,1877,Archive,5.2,5.0,4.4,5.4,8.5,17.38
China,1877,Flow,5.6,4.8,4.8,6.2,8.7,18.629
China,1878,Helm,4.8,5.0,5.0,5.8,7.7,16.842
China,1878,Shield,5.4,4.8,5.4,5.0,7.3,16.55
China,1878,Lore,6.0,5.4,4.0,7.0,10.9,20.882
China,1878,Stewards,5.0,5.0,5.0,5.2,7.6,16.452
China,1878,Craft,5.2,5.2,4.8,6.4,8.8,18.318
China,1878,Hands,4.2,5.2,5.0,2.8,5.8,12.056
China,1878,Archive,4.6,5.2,3.6,6.0,9.2,17.781
China,1878,Flow,4.8,5.2,5.0,6.2,8.1,17.302
China,1879,Helm,4.8,5.0,4.6,6.0,8.2,17.291
China,1879,Shield,4.8,5.2,5.0,4.8,7.4,15.604
China,1879,Lore,5.8,5.0,4.0,7.0,10.3,20.486
China,1879,Stewards,5.2,4.6,4.8,5.0,7.5,16.63
China,1879,Craft,5.4,4.6,5.0,5.8,7.9,17.733
China,1879,Hands,4.6,5.2,4.8,2.8,6.4,12.844
China,1879,Archive,4.6,4.8,4.0,6.0,8.4,17.398
China,1879,Flow,5.0,5.4,4.8,6.0,8.6,17.471
China,1880,Helm,4.8,5.4,5.4,6.0,7.8,16.84
China,1880,Shield,5.2,5.0,5.0,5.0,7.7,16.62
China,1880,Lore,6.2,5.0,4.2,6.6,10.3,20.671
China,1880,Stewards,5.0,5.0,5.2,5.0,7.3,16.156
China,1880,Craft,5.2,4.8,5.0,6.4,8.2,18.229
China,1880,Hands,4.0,5.4,4.8,3.0,6.1,12.192
China,1880,Archive,5.0,5.0,4.4,6.0,8.6,17.912
China,1880,Flow,5.4,5.0,4.2,6.0,9.2,18.724
China,1881,Helm,4.2,4.6,5.6,5.6,6.0,14.81
China,1881,Shield,4.6,5.0,5.8,4.6,6.1,14.163
China,1881,Lore,6.2,4.8,3.8,6.8,10.6,20.531
China,1881,Stewards,5.2,5.0,5.0,5.6,8.0,16.774
China,1881,Craft,4.8,5.4,5.2,6.2,8.1,16.685
China,1881,Hands,4.2,4.6,5.0,3.0,5.3,12.007
China,1881,Archive,5.2,4.8,4.4,5.8,8.5,17.437
China,1881,Flow,5.0,5.2,4.8,6.2,8.5,17.284
China,1882,Helm,4.0,4.0,5.8,6.6,5.5,14.387
China,1882,Shield,3.6,3.6,6.6,4.2,2.7,10.804
China,1882,Lore,5.6,4.8,3.8,7.2,10.2,18.49
China,1882,Stewards,4.6,5.2,5.4,5.0,6.9,13.716
China,1882,Craft,5.0,4.8,6.0,6.0,6.8,14.963
China,1882,Hands,3.2,4.4,5.2,2.8,3.8,9.17
China,1882,Archive,4.8,5.0,4.2,5.8,8.5,15.641
China,1882,Flow,4.8,4.6,5.6,6.2,6.9,15.171
China,1883,Helm,4.0,3.4,6.4,6.0,4.0,12.765
China,1883,Shield,4.6,4.8,5.6,4.8,6.2,12.786
China,1883,Lore,4.6,4.8,5.0,7.0,7.9,15.316
China,1883,Stewards,5.0,5.2,6.8,4.8,5.8,12.629
China,1883,Craft,4.8,5.0,6.2,5.4,6.3,13.318
China,1883,Hands,4.0,4.0,6.4,2.6,2.9,9.184
China,1883,Archive,5.0,5.0,5.4,6.2,7.7,14.827
China,1883,Flow,4.2,5.4,5.8,5.6,6.6,12.971
China,1884,Helm,3.6,4.2,6.6,5.8,4.1,11.834
China,1884,Shield,4.2,3.2,7.0,4.6,2.7,11.289
China,1884,Lore,4.8,5.4,5.0,6.8,8.6,15.279
China,1884,Stewards,5.0,4.4,6.0,5.2,6.0,13.436
China,1884,Craft,5.2,5.6,6.0,5.4,7.5,13.881
China,1884,Hands,4.8,4.0,5.6,3.2,4.8,11.297
China,1884,Archive,4.8,5.0,5.0,5.6,7.6,14.15
China,1884,Flow,4.2,4.6,5.8,4.6,5.3,11.898
China,1885,Helm,3.4,4.0,5.8,6.0,4.6,12.964
China,1885,Shield,4.6,3.8,6.0,4.8,4.8,13.195
China,1885,Lore,6.2,5.2,3.8,7.0,11.1,19.115
China,1885,Stewards,4.4,4.8,5.8,5.0,5.9,13.269
China,1885,Craft,4.2,4.4,6.0,6.2,5.7,14.177
China,1885,Hands,3.8,4.0,6.0,3.0,3.3,9.98
China,1885,Archive,5.0,5.0,4.2,6.2,8.9,16.421
China,1885,Flow,4.2,5.2,5.2,5.6,7.0,14.017
China,1886,Helm,5.0,5.6,5.6,6.0,8.0,17.195
China,1886,Shield,4.6,3.6,6.0,5.6,5.0,15.812
China,1886,Lore,6.0,4.6,3.6,7.0,10.5,21.537
China,1886,Stewards,5.2,5.4,4.8,5.2,8.4,17.142
China,1886,Craft,5.0,4.4,4.6,6.4,8.0,18.42
China,1886,Hands,4.2,5.0,5.0,3.2,5.8,12.75
China,1886,Archive,5.0,5.0,3.8,5.8,9.1,18.32
China,1886,Flow,5.4,5.6,5.4,6.4,8.8,18.429
China,1887,Helm,5.6,5.4,5.0,6.0,9.0,17.97
China,1887,Shield,4.2,4.0,5.4,5.0,5.3,14.388
China,1887,Lore,5.8,5.4,3.8,6.8,10.8,20.132
China,1887,Stewards,4.6,4.8,5.0,5.2,7.0,15.517
China,1887,Craft,4.8,5.0,5.0,6.0,7.8,16.779
China,1887,Hands,3.8,5.2,5.2,2.8,5.2,11.015
China,1887,Archive,5.0,4.8,4.0,7.0,9.3,18.985
China,1887,Flow,4.8,5.2,5.2,6.2,7.9,16.866
China,1888,Helm,5.4,5.4,6.0,5.4,7.5,16.044
China,1888,Shield,4.2,5.0,7.2,5.2,4.6,13.278
China,1888,Lore,6.2,5.0,3.6,7.2,11.2,20.967
China,1888,Stewards,5.0,5.0,5.0,5.0,7.5,15.676
China,1888,Craft,4.8,4.6,5.2,6.2,7.3,16.55
China,1888,Hands,4.2,4.8,5.8,2.8,4.6,11.292
China,1888,Archive,5.0,5.0,4.4,6.0,8.6,17.221
China,1888,Flow,5.4,5.0,5.0,5.6,8.2,16.966
China,1889,Helm,5.0,4.6,5.8,6.0,6.8,15.453
China,1889,Shield,3.8,4.8,7.2,5.2,4.0,12.105
China,1889,Lore,5.8,5.0,5.0,7.2,9.4,18.304
China,1889,Stewards,4.8,5.6,6.2,5.0,6.7,13.872
China,1889,Craft,4.8,4.8,4.8,5.6,7.6,15.401
China,1889,Hands,4.4,4.8,5.2,2.8,5.4,11.286
China,1889,Archive,4.8,5.0,5.0,5.8,7.7,15.485
China,1889,Flow,5.0,5.2,5.6,6.0,7.6,15.585
China,1890,Helm,5.4,5.0,6.0,6.0,7.4,16.355
China,1890,Shield,3.8,4.0,7.2,5.0,3.1,12.236
China,1890,Lore,6.2,5.2,4.8,7.0,10.1,19.384
China,1890,Stewards,4.8,4.6,5.8,5.0,6.1,14.547
China,1890,Craft,5.4,5.0,5.0,5.6,8.2,16.624
China,1890,Hands,3.8,5.2,5.4,3.6,5.4,11.612
China,1890,Archive,5.2,5.0,5.2,6.2,8.1,16.837
China,1890,Flow,5.4,4.8,6.2,6.0,7.0,16.217
China,1891,Helm,3.8,4.2,7.2,6.2,3.9,11.164
China,1891,Shield,3.0,3.8,8.0,4.2,0.9,8.159
China,1891,Lore,5.2,4.8,5.0,6.8,8.4,14.41
China,1891,Stewards,4.2,3.8,5.8,4.6,4.5,10.88
China,1891,Craft,4.0,4.2,5.8,5.4,5.1,11.384
China,1891,Hands,3.8,4.2,5.8,2.6,3.5,8.363
China,1891,Archive,5.0,3.8,5.0,4.8,6.2,12.392
China,1891,Flow,4.2,4.2,5.8,4.8,5.0,11.069
China,1892,Helm,3.6,3.6,7.0,6.4,3.4,11.019
China,1892,Shield,3.2,3.6,8.0,3.8,0.7,7.876
China,1892,Lore,4.6,5.0,4.8,7.0,8.3,13.752
China,1892,Stewards,3.6,4.2,5.6,5.0,4.7,10.43
China,1892,Craft,4.2,3.4,6.2,5.0,3.9,10.843
China,1892,Hands,4.4,4.8,6.0,2.8,4.6,8.959
China,1892,Archive,5.2,4.0,4.8,5.0,6.9,12.608
China,1892,Flow,3.0,3.8,5.4,4.4,3.6,9.205
China,1893,Helm,4.0,4.4,8.0,6.2,3.5,10.572
China,1893,Shield,3.6,2.8,7.0,3.0,0.9,7.825
China,1893,Lore,4.8,4.8,6.4,7.4,6.9,13.089
China,1893,Stewards,4.2,3.4,6.4,4.8,3.6,10.385
China,1893,Craft,4.4,4.0,6.0,5.4,5.1,11.305
China,1893,Hands,3.4,3.8,6.2,3.0,2.5,7.87
China,1893,Archive,5.2,3.6,6.0,4.4,5.0,11.308
China,1893,Flow,4.0,4.4,6.4,4.4,4.2,9.807
China,1894,Helm,4.0,4.4,8.4,6.4,3.2,10.537
China,1894,Shield,1.8,3.0,8.2,4.4,-1.2,6.597
China,1894,Lore,5.4,4.8,6.0,7.0,7.7,13.536
China,1894,Stewards,4.2,4.2,7.4,4.6,3.3,9.65
China,1894,Craft,3.4,4.4,5.6,4.8,4.6,9.742
China,1894,Hands,4.2,3.4,5.8,3.4,3.5,9.141
China,1894,Archive,5.0,3.8,5.6,5.4,5.9,11.989
China,1894,Flow,3.4,4.2,6.8,5.0,3.3,9.428
China,1895,Helm,4.4,4.2,7.4,5.8,4.1,11.179
China,1895,Shield,2.8,3.2,8.6,3.8,-0.7,7.206
China,1895,Lore,4.6,5.4,5.6,7.2,8.0,13.419
China,1895,Stewards,4.0,4.0,6.8,4.8,3.6,10.161
China,1895,Craft,4.2,3.8,5.8,5.2,4.8,11.204
China,1895,Hands,4.2,3.8,6.0,3.8,3.9,9.808
China,1895,Archive,5.4,3.6,5.8,4.6,5.5,11.977
China,1895,Flow,4.0,4.0,6.8,4.4,3.4,9.802
China,1896,Helm,3.8,2.8,7.4,6.2,2.3,11.878
China,1896,Shield,3.8,4.4,7.8,3.6,2.2,9.072
China,1896,Lore,5.0,4.8,5.8,7.2,7.6,15.076
China,1896,Stewards,4.0,3.8,5.6,5.4,4.9,12.251
China,1896,Craft,4.0,4.4,6.2,6.2,5.3,12.744
China,1896,Hands,4.6,4.0,5.4,3.2,4.8,10.58
China,1896,Archive,4.6,4.4,5.8,6.0,6.2,13.465
China,1896,Flow,3.8,3.8,5.6,6.4,5.2,13.026
China,1897,Helm,4.2,4.4,6.8,7.4,5.5,14.947
China,1897,Shield,2.8,4.4,6.8,5.6,3.2,11.26
China,1897,Lore,5.0,5.2,5.4,8.2,8.9,17.641
China,1897,Stewards,3.8,3.8,6.0,5.2,4.2,12.484
China,1897,Craft,5.0,4.8,5.0,6.4,8.0,15.953
China,1897,Hands,4.2,4.2,5.6,3.2,4.4,10.64
China,1897,Archive,5.2,4.0,5.0,6.2,7.3,15.951
China,1897,Flow,3.4,4.2,6.2,6.0,4.4,12.804
China,1898,Helm,4.8,4.2,8.4,5.2,3.2,10.384
China,1898,Shield,2.4,5.0,7.8,3.6,1.4,6.647
China,1898,Lore,5.0,4.6,6.2,7.2,7.0,13.18
China,1898,Stewards,4.2,3.6,6.8,5.2,3.6,10.472
China,1898,Craft,5.0,4.0,6.4,5.2,5.2,11.508
China,1898,Hands,4.0,4.0,7.4,3.0,2.1,8.06
China,1898,Archive,4.4,3.8,5.8,4.6,4.7,10.621
China,1898,Flow,3.8,3.8,6.4,5.2,3.8,10.201
China,1899,Helm,3.6,3.0,8.4,7.0,1.7,8.979
China,1899,Shield,3.0,3.0,8.2,4.0,-0.2,6.438
China,1899,Lore,4.2,4.6,6.6,5.6,5.0,9.182
China,1899,Stewards,3.4,3.8,7.0,4.2,2.3,7.301
China,1899,Craft,4.0,4.2,6.2,4.8,4.4,8.556
China,1899,Hands,2.6,3.0,6.4,2.8,0.6,5.552
China,1899,Archive,3.8,2.2,8.4,4.6,-0.1,7.495
China,1899,Flow,3.0,4.0,8.2,4.6,1.1,6.897
China,1900,Helm,2.6,3.4,9.4,5.2,-0.8,5.014
China,1900,Shield,3.6,3.6,9.6,1.6,-1.6,3.781
China,1900,Lore,3.4,2.2,8.0,5.0,0.1,5.804
China,1900,Stewards,4.0,3.8,8.2,3.0,1.1,5.126
China,1900,Craft,4.0,4.0,7.0,3.8,2.9,5.844
China,1900,Hands,2.8,2.8,8.2,3.4,-0.9,4.516
China,1900,Archive,2.2,3.0,8.4,2.8,-1.8,3.688
China,1900,Flow,2.8,2.8,8.8,4.0,-1.2,4.712
China,1901,Helm,3.4,3.8,9.4,5.8,0.7,6.89
China,1901,Shield,3.2,3.6,7.4,2.8,0.8,5.345
China,1901,Lore,3.4,3.2,7.0,6.0,2.6,7.719
China,1901,Stewards,3.2,2.8,8.2,4.0,-0.2,5.983
China,1901,Craft,4.0,4.0,6.8,4.0,3.2,7.001
China,1901,Hands,3.6,2.6,8.0,2.8,-0.4,5.522
China,1901,Archive,3.2,3.4,8.6,4.2,0.1,6.008
China,1901,Flow,3.2,3.0,7.8,4.0,0.4,6.087
China,1902,Helm,3.4,3.0,8.0,5.4,1.1,7.986
China,1902,Shield,2.8,2.6,8.4,4.6,-0.7,6.744
China,1902,Lore,3.6,4.4,7.2,6.2,3.9,8.996
China,1902,Stewards,3.2,3.0,7.6,4.0,0.6,6.902
China,1902,Craft,4.2,3.8,5.8,4.4,4.4,8.726
China,1902,Hands,3.2,3.6,6.4,2.6,1.7,6.076
China,1902,Archive,4.2,3.2,7.2,4.2,2.3,8.074
China,1902,Flow,4.0,4.4,6.6,5.0,4.3,8.724
China,1903,Helm,4.8,4.0,8.6,5.6,3.0,10.923
China,1903,Shield,4.0,4.0,6.8,4.0,3.2,9.481
China,1903,Lore,4.8,4.4,6.4,7.0,6.3,13.113
China,1903,Stewards,4.4,4.2,7.6,5.4,3.7,10.804
China,1903,Craft,4.8,4.8,6.0,5.4,6.3,12.014
China,1903,Hands,3.8,4.4,7.2,3.2,2.6,8.337
China,1903,Archive,4.2,4.0,6.6,4.6,3.9,10.346
China,1903,Flow,4.0,4.0,6.6,5.2,4.0,10.646
China,1904,Helm,3.8,3.8,7.2,7.0,3.9,13.123
China,1904,Shield,3.8,3.8,6.4,5.4,3.9,11.969
China,1904,Lore,5.2,4.8,6.2,6.8,7.2,15.171
China,1904,Stewards,4.0,4.0,6.0,4.8,4.4,11.78
China,1904,Craft,4.6,5.2,4.8,6.4,8.2,14.929
China,1904,Hands,3.6,3.8,5.4,3.0,3.5,9.435
