Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Latium Vetus,1400,Hands,2.6,2.4,5.6,2.4,0.6,3.902
Latium Vetus,1400,Archive,5.2,4,6.6,6,5.6,7.118
Latium Vetus,1400,Flow,2.8,2.6,8,4,-0.6,4.205
Latium Vetus,1420,Helm,5.8,4.2,5.2,7.6,8.6,12.99
Latium Vetus,1420,Shield,4.6,3.4,5,3.4,4.7,9.229
Latium Vetus,1420,Lore,4.4,3.6,4.8,6.4,6.4,11.0
Latium Vetus,1420,Stewards,4.4,4,4.6,5.8,6.7,10.778
Latium Vetus,1420,Craft,4,4,5.2,4.8,5.2,9.227
Latium Vetus,1420,Hands,2.6,3.2,4.6,2.2,2.3,5.87
Latium Vetus,1420,Archive,6.2,4.8,5.2,8.6,10.1,13.946
Latium Vetus,1420,Flow,3.8,3.4,5,4.6,4.5,8.97
Latium Vetus,1440,Helm,6,5.4,4,8.2,11.5,19.599
Latium Vetus,1440,Shield,4.2,4,5,5.2,5.8,12.86
Latium Vetus,1440,Lore,5.8,5.2,4.2,8.2,10.9,18.978
Latium Vetus,1440,Stewards,6.6,5.4,3.8,5.8,11.1,18.928
Latium Vetus,1440,Craft,5,4.8,4.2,6,8.6,15.834
Latium Vetus,1440,Hands,2.8,3.2,5,2,2.0,7.512
Latium Vetus,1440,Archive,6.8,5.6,3.6,9.4,13.5,22.437
Latium Vetus,1440,Flow,4.8,5,3.4,5.8,9.3,16.376
Latium Vetus,1460,Helm,5.6,4.8,5,8.2,9.5,17.589
Latium Vetus,1460,Shield,4.2,4.2,5.4,5.2,5.6,12.497
Latium Vetus,1460,Lore,5.8,5.4,4,9.2,11.8,20.129
Latium Vetus,1460,Stewards,6.2,5.2,3.8,6.6,10.9,18.978
Latium Vetus,1460,Craft,4.8,5,3.6,6.4,9.4,16.682
Latium Vetus,1460,Hands,2.8,3.4,5.2,2,2.0,7.409
Latium Vetus,1460,Archive,7.6,6,3.2,8.8,14.8,23.956
Latium Vetus,1460,Flow,4.6,5.2,3.8,5.8,8.9,15.513
Latium Vetus,1480,Helm,5.8,5.6,4.8,7.8,10.5,19.148
Latium Vetus,1480,Shield,4,4,5.4,5,5.1,12.811
Latium Vetus,1480,Lore,6,4.8,4,8.6,11.1,21.463
Latium Vetus,1480,Stewards,6,5.2,4,7,10.7,20.054
Latium Vetus,1480,Craft,6.2,5.2,3.8,6.2,10.7,20.023
Latium Vetus,1480,Hands,4,3.2,5.4,3.4,3.5,11.357
Latium Vetus,1480,Archive,8.2,6.6,2.6,9,16.7,28.247
Latium Vetus,1480,Flow,4.8,4.8,3.8,5.8,8.7,17.013
Latium Vetus,1500,Helm,6,6,5.4,7.8,10.5,19.78
Latium Vetus,1500,Shield,4.8,4.8,5,5,7.1,15.58
Latium Vetus,1500,Lore,7.4,5.8,3.6,9.2,14.2,26.729
Latium Vetus,1500,Stewards,6,5.6,4.4,6.6,10.5,20.259
Latium Vetus,1500,Craft,6,5.6,3.8,7,11.3,21.671
Latium Vetus,1500,Hands,4.4,3,4.6,2.8,4.2,13.053
Latium Vetus,1500,Archive,7.4,7,2.6,9.2,16.4,28.899
Latium Vetus,1500,Flow,6.4,5.6,4.2,6.8,11.2,21.537
Latium Vetus,1520,Helm,6.2,5.8,5,8.8,11.4,19.789
Latium Vetus,1520,Shield,3.4,4.2,6.2,5.2,4.0,10.95
Latium Vetus,1520,Lore,6.4,6.4,3.6,8.8,13.6,22.313
Latium Vetus,1520,Stewards,6.2,5.8,5.2,7,10.3,18.09
Latium Vetus,1520,Craft,5.4,6.2,3.6,6.4,11.2,18.464
Latium Vetus,1520,Hands,3.6,3.2,4.6,3.4,3.9,11.048
Latium Vetus,1520,Archive,7.6,7.4,3,9.6,16.8,25.975
Latium Vetus,1520,Flow,5,5.2,5.4,7,8.3,15.896
Latium Vetus,1540,Helm,5.2,4.8,5,7.8,8.9,14.786
Latium Vetus,1540,Shield,4.4,4.2,6.6,5,4.5,10.443
Latium Vetus,1540,Lore,5,4.4,4.6,9,9.3,15.745
Latium Vetus,1540,Stewards,5,5.2,5.6,6.2,7.7,12.856
Latium Vetus,1540,Craft,5.2,4,4.8,6.4,7.6,14.009
Latium Vetus,1540,Hands,2.8,2.6,6.4,2.6,0.3,6.555
Latium Vetus,1540,Archive,6.6,5.8,4,8.4,12.6,18.166
Latium Vetus,1540,Flow,5.8,4,4.8,6.6,8.3,14.988
Latium Vetus,1560,Helm,6.4,4.8,5.2,7.8,9.9,18.508
Latium Vetus,1560,Shield,4.4,4,4.6,5.2,6.4,13.842
Latium Vetus,1560,Lore,6.8,6,5,8.8,12.2,20.128
Latium Vetus,1560,Stewards,5.8,4.8,5.2,6.2,8.5,16.337
Latium Vetus,1560,Craft,5.2,4.8,5,5.8,7.9,15.274
Latium Vetus,1560,Hands,2.8,3,4.8,2.2,2.1,7.95
Latium Vetus,1560,Archive,8.6,6.8,2.6,9.8,17.7,27.398
Latium Vetus,1560,Flow,5.2,5.4,5,5.6,8.4,15.109
Latium Vetus,1580,Helm,6,5,5,8,10.0,19.236
Latium Vetus,1580,Shield,4,4.2,5.2,5.4,5.7,13.31
Latium Vetus,1580,Lore,6.8,6,3.6,9.2,13.8,23.844
Latium Vetus,1580,Stewards,5.4,5,5.2,7.2,8.8,17.306
Latium Vetus,1580,Craft,5.8,4.4,3.8,5.8,9.3,18.753
Latium Vetus,1580,Hands,4,2.4,5.2,3,2.7,11.109
Latium Vetus,1580,Archive,8.2,7.4,3.2,9.8,17.3,27.35
Latium Vetus,1580,Flow,5,5.2,4,6,9.2,17.158
Latium Vetus,1600,Helm,6,6,5.2,7.8,10.7,18.091
Latium Vetus,1600,Shield,5.2,4,5,4.8,6.6,14.584
Latium Vetus,1600,Lore,6.8,5.6,5,9,11.9,20.49
Latium Vetus,1600,Stewards,6.4,5.4,4.8,6.6,10.3,18.291
Latium Vetus,1600,Craft,5.8,5,4.2,5.8,9.5,17.418
Latium Vetus,1600,Hands,3.2,3,5.2,3,2.5,9.265
Latium Vetus,1600,Archive,8.2,7.2,3.8,9.8,16.5,24.992
Latium Vetus,1600,Flow,4.6,4.8,4.6,6,7.8,15.026
Latium Vetus,1620,Helm,6,5.4,4.8,8.2,10.7,18.208
Latium Vetus,1620,Shield,4,3.2,4.6,5.6,5.4,13.117
Latium Vetus,1620,Lore,5.6,5.2,5.6,7.8,9.1,16.359
Latium Vetus,1620,Stewards,6.2,5.2,5.2,5.4,8.9,15.902
Latium Vetus,1620,Craft,5.8,4.6,4.4,6,9.0,16.678
Latium Vetus,1620,Hands,4.4,2.4,4.8,3,3.5,11.368
Latium Vetus,1620,Archive,8.2,6.2,4.2,9.2,14.8,22.939
Latium Vetus,1620,Flow,5,5.2,4.4,5.8,8.7,15.197
Latium Vetus,1640,Helm,4.6,4.8,5,6.8,7.8,13.693
Latium Vetus,1640,Shield,4,4,4.4,5.4,6.3,12.24
Latium Vetus,1640,Lore,6.2,5,5.2,8.6,10.3,16.998
Latium Vetus,1640,Stewards,6.2,4.8,5.6,6.4,8.6,15.095
Latium Vetus,1640,Craft,5.2,5.2,5,5.8,8.3,13.841
Latium Vetus,1640,Hands,4.2,2.6,4.2,2.8,4.0,10.585
Latium Vetus,1640,Archive,7,6.4,4.8,8.6,12.9,18.514
Latium Vetus,1640,Flow,5,5,5,6,8.0,13.693
Latium Vetus,1660,Helm,4.8,4.4,5.4,7,7.3,12.499
Latium Vetus,1660,Shield,2.8,2.8,4.6,3.6,2.8,7.838
Latium Vetus,1660,Lore,5,4.8,5,7,8.3,13.105
Latium Vetus,1660,Stewards,5,5,5.4,5.8,7.5,11.981
Latium Vetus,1660,Craft,5.2,5.4,5,6,8.6,12.713
Latium Vetus,1660,Hands,4,4.2,5,2.8,4.6,8.804
Latium Vetus,1660,Archive,7.6,5.8,4,8.4,13.6,18.176
Latium Vetus,1660,Flow,4.2,5.4,5.2,6,7.4,11.21
Latium Vetus,1680,Helm,4.8,4.8,5.2,7.2,8.0,13.559
Latium Vetus,1680,Shield,3.4,3,5.2,4,3.2,9.165
Latium Vetus,1680,Lore,4.4,5,5.2,7,7.7,12.861
Latium Vetus,1680,Stewards,5.2,5,4.2,5.8,8.9,14.15
Latium Vetus,1680,Craft,5.2,5.2,4.2,4.8,8.6,13.401
Latium Vetus,1680,Hands,4.2,3.6,5.2,2.8,4.0,9.473
Latium Vetus,1680,Archive,7,6.2,4,9,13.7,19.066
Latium Vetus,1680,Flow,5.2,5.6,3.6,6.6,10.5,15.418
Latium Vetus,1700,Helm,4.8,3.6,5.6,7,6.3,12.242
Latium Vetus,1700,Shield,3,3.2,5,4.2,3.3,8.302
Latium Vetus,1700,Lore,4.8,4.2,5.2,6.8,7.2,12.45
Latium Vetus,1700,Stewards,5,4.6,4.8,6.2,7.9,12.667
Latium Vetus,1700,Craft,4.8,5,4.6,5,7.7,11.755
Latium Vetus,1700,Hands,4.2,3.8,4.8,2.6,4.5,9.023
Latium Vetus,1700,Archive,6.8,5.8,4,8.2,12.7,16.999
Latium Vetus,1700,Flow,5,4.8,5.2,5.8,7.5,12.06
Latium Vetus,1720,Helm,4,4,6,7.2,5.6,10.273
Latium Vetus,1720,Shield,2.8,2.8,6.2,3.8,1.3,6.596
Latium Vetus,1720,Lore,4.6,3.4,4.6,6.8,6.8,11.808
Latium Vetus,1720,Stewards,5,4.4,4.4,6,8.0,11.975
Latium Vetus,1720,Craft,3.6,4,5.4,5,4.7,8.832
Latium Vetus,1720,Hands,4.4,4.2,4.8,3,5.3,8.954
Latium Vetus,1720,Archive,6,5.6,4,9,12.1,15.274
Latium Vetus,1720,Flow,4,3.8,4.4,5.2,6.0,10.171
Latium Vetus,1740,Helm,5.2,4,5,6.8,7.6,13.188
Latium Vetus,1740,Shield,2.8,3,4.8,4.2,3.1,8.153
Latium Vetus,1740,Lore,4.6,4.8,4.8,8.2,8.7,13.501
Latium Vetus,1740,Stewards,5,3.8,5,5.8,6.7,12.273
Latium Vetus,1740,Craft,3.8,4,5.2,4.8,5.0,9.791
Latium Vetus,1740,Hands,4,3.6,5.2,2.8,3.8,8.647
Latium Vetus,1740,Archive,7.6,5.8,4.2,9.2,13.8,18.338
Latium Vetus,1740,Flow,5,3.8,5,5,6.3,11.737
Latium Vetus,1760,Helm,4,4,5.4,6.8,6.0,9.891
Latium Vetus,1760,Shield,3.4,3.2,6.4,4,2.2,7.02
Latium Vetus,1760,Lore,4.8,4,5.4,6.6,6.7,10.674
Latium Vetus,1760,Stewards,5,3.8,5,5.8,6.7,10.729
Latium Vetus,1760,Craft,4,4,4.4,5,6.1,9.472
Latium Vetus,1760,Hands,4,4,5.4,2.8,4.0,7.507
Latium Vetus,1760,Archive,5.6,4.8,5,7.8,9.3,12.468
Latium Vetus,1760,Flow,3.4,4,4.8,5.2,5.2,8.593
Latium Vetus,1780,Helm,4.6,3.8,6.4,7,5.5,9.513
Latium Vetus,1780,Shield,3.6,3,6.6,3.8,1.9,6.71
Latium Vetus,1780,Lore,3.2,4.4,5.8,6.8,5.2,8.28
Latium Vetus,1780,Stewards,4.4,4.2,5.8,5.8,5.7,9.028
Latium Vetus,1780,Craft,4.4,4.4,5.8,4.8,5.4,8.496
Latium Vetus,1780,Hands,4.6,4,6,3.2,4.2,7.744
Latium Vetus,1780,Archive,5.8,5,4.8,7.8,9.9,12.068
Latium Vetus,1780,Flow,3.6,3.4,5.8,4.6,3.5,7.506
Latium Vetus,1800,Helm,4.2,3.4,8.2,7.8,3.3,7.307
Latium Vetus,1800,Shield,2.2,3.6,7.6,4.2,0.3,4.325
Latium Vetus,1800,Lore,4,3.4,6.8,6,3.6,6.94
Latium Vetus,1800,Stewards,3.6,3.4,6.8,4.4,2.4,5.905
Latium Vetus,1800,Craft,4.8,2.8,7.2,6,3.4,7.443
Latium Vetus,1800,Hands,2.8,3.4,7,3,0.7,4.47
Latium Vetus,1800,Archive,5.4,5.2,5.6,8,9.0,9.343
Latium Vetus,1800,Flow,2.8,4,6.4,4.8,2.8,5.484
Latium Vetus,1820,Helm,4,3.8,6,6.8,5.2,8.324
Latium Vetus,1820,Shield,1.8,3.2,6,4.4,1.2,4.834
Latium Vetus,1820,Lore,4.4,4.8,6.4,5.6,5.6,7.94
Latium Vetus,1820,Stewards,3.8,3.8,5.2,4.4,4.6,7.32
Latium Vetus,1820,Craft,4,4.4,5.8,5.2,5.2,7.648
Latium Vetus,1820,Hands,3,2.8,5.2,3.2,2.2,5.791
Latium Vetus,1820,Archive,4.8,5.6,4.6,8.4,10.0,10.596
Latium Vetus,1820,Flow,4.2,4.2,5.6,4.8,5.2,7.744
Latium Vetus,1840,Helm,3.4,3.6,7.2,6.8,3.2,7.265
Latium Vetus,1840,Shield,3,3,7.2,4.4,1.0,5.731
Latium Vetus,1840,Lore,4.8,4.4,8,7.2,4.8,8.344
Latium Vetus,1840,Stewards,4,4,6.8,5.8,4.1,7.517
Latium Vetus,1840,Craft,4,3.8,6.8,5.4,3.7,7.329
Latium Vetus,1840,Hands,3.4,3,7.2,3.4,0.9,5.632
Latium Vetus,1840,Archive,5.2,5.2,5.8,8.2,8.7,10.139
Latium Vetus,1840,Flow,4.6,5,5.2,5.2,7.0,8.51
Latium Vetus,1860,Helm,2.6,3,6.8,6.8,2.2,6.074
Latium Vetus,1860,Shield,4.2,3.4,7.6,3.6,1.8,5.826
Latium Vetus,1860,Lore,3.2,4.6,6.6,6.2,4.3,6.403
Latium Vetus,1860,Stewards,4.8,2.2,8.6,4.2,0.5,6.258
Latium Vetus,1860,Craft,4.6,3.2,6.4,5.6,4.2,7.411
Latium Vetus,1860,Hands,4,2.8,6.6,2.2,1.3,5.323
Latium Vetus,1860,Archive,4.4,5,7.6,8,5.8,7.75
Latium Vetus,1860,Flow,3.8,4.4,6.6,5.4,4.3,6.577
Latium Vetus,1880,Helm,4.6,5.2,6.4,6.8,6.8,11.358
Latium Vetus,1880,Shield,4.6,4.8,5.4,5,6.5,10.909
Latium Vetus,1880,Lore,5.4,5.4,5.2,6.8,9.0,13.286
Latium Vetus,1880,Stewards,5.4,5.8,5,6,9.2,12.941
Latium Vetus,1880,Craft,5.2,5,5.4,4.8,7.2,11.575
Latium Vetus,1880,Hands,4.6,4.4,6.4,3,4.1,8.931
Latium Vetus,1880,Archive,6.2,5.8,5.2,8.6,11.1,15.359
Latium Vetus,1880,Flow,5.2,5.2,5,5.6,8.2,12.416
Latium Vetus,1900,Helm,5.2,4.8,5.2,7.4,8.5,14.351
Latium Vetus,1900,Shield,5.2,5,5,5.4,7.9,13.137
Latium Vetus,1900,Lore,6.2,4.6,5.2,6.6,8.9,15.16
Latium Vetus,1900,Stewards,5.4,5.4,5,6,8.8,13.849
Latium Vetus,1900,Craft,4.6,5,5.6,4.8,6.4,11.336
Latium Vetus,1900,Hands,4,4.2,4.6,3.4,5.3,10.13
Latium Vetus,1900,Archive,6.2,6,4.4,8.4,12.0,17.216
Latium Vetus,1900,Flow,5.4,5.6,5,5.6,8.8,13.566
Latium Vetus,1920,Helm,4.4,4.2,7.8,7.4,4.5,8.212
Latium Vetus,1920,Shield,4.4,3.8,6.4,4.6,4.1,7.513
Latium Vetus,1920,Lore,4.6,4.8,5.2,7.4,7.9,9.57
Latium Vetus,1920,Stewards,4,4,7.8,5.4,2.9,6.978
Latium Vetus,1920,Craft,4,3.4,7.4,4.6,2.3,6.751
Latium Vetus,1920,Hands,3.2,2.8,7.4,1.6,-0.6,4.476
Latium Vetus,1920,Archive,4.6,4.4,6.8,8.2,6.3,9.163
Latium Vetus,1920,Flow,5,4.6,7.6,5.8,4.9,8.122
Latium Vetus,1940,Helm,5.2,4.2,6.4,6.4,6.2,10.647
Latium Vetus,1940,Shield,5.2,5.8,6.8,5,6.7,9.664
Latium Vetus,1940,Lore,4.8,4.4,6.2,6.6,6.3,10.441
Latium Vetus,1940,Stewards,4.8,5.2,5.8,6.2,7.3,10.459
Latium Vetus,1940,Craft,5.2,5.2,5.4,4.6,7.3,10.243
Latium Vetus,1940,Hands,4,4,7.6,2.4,1.6,6.506
Latium Vetus,1940,Archive,6.4,6.2,7.2,7.4,9.1,11.885
Latium Vetus,1940,Flow,4.4,5,5.2,5.8,7.1,10.129
Latium Vetus,1960,Helm,5.8,6,5,6.8,10.2,19.499
Latium Vetus,1960,Shield,4.8,4.6,4.4,4.8,7.4,16.465
Latium Vetus,1960,Lore,7.4,7.6,4,8.2,15.1,25.526
Latium Vetus,1960,Stewards,5.8,6.4,4.2,6,11.0,20.005
Latium Vetus,1960,Craft,7,7,3.8,7.2,13.8,24.244
Latium Vetus,1960,Hands,6,5.4,5.2,4,8.2,16.959
Latium Vetus,1960,Archive,7,7,2.4,9.2,16.2,29.207
Latium Vetus,1960,Flow,6.4,6.4,4.2,6.8,12.0,21.958
Latium Vetus,1980,Helm,5,4.8,7.4,7.6,6.2,13.997
Latium Vetus,1980,Shield,5.4,4.4,4.8,4.8,7.4,14.934
Latium Vetus,1980,Lore,6.8,5.8,5,8.4,11.8,19.76
Latium Vetus,1980,Stewards,5.8,6.4,5,6.6,10.5,16.841
Latium Vetus,1980,Craft,5.6,5.8,4.4,7.2,10.6,17.717
Latium Vetus,1980,Hands,6,4.4,6,4,6.4,14.064
Latium Vetus,1980,Archive,6.8,7,4,9,14.3,21.571
Latium Vetus,1980,Flow,5.8,6.4,5.4,7.2,10.4,16.855
Latium Vetus,2000,Helm,5,5.6,4.8,7.4,9.5,17.221
Latium Vetus,2000,Shield,5.2,5.4,4.6,5,8.5,15.703
Latium Vetus,2000,Lore,6.8,5.6,4.6,8.2,11.9,21.164
Latium Vetus,2000,Stewards,6,5.2,5.8,5.8,8.3,16.353
Latium Vetus,2000,Craft,5.2,5.8,4.6,7.4,10.1,17.824
Latium Vetus,2000,Hands,5.2,4.6,5.2,4.6,6.9,14.669
Latium Vetus,2000,Archive,7.6,7.2,3.6,9.4,15.9,25.021
Latium Vetus,2000,Flow,6.4,6.6,4.6,6.8,11.8,19.358
Latium Vetus,2010,Helm,4,4.2,7,7.4,4.9,10.588
Latium Vetus,2010,Shield,4,5.6,5.4,5,6.7,10.044
Latium Vetus,2010,Lore,5.2,6.4,4.8,9,11.3,14.661
Latium Vetus,2010,Stewards,4.6,4.6,6.4,6,5.8,10.842
Latium Vetus,2010,Craft,5,5.2,6.4,7,7.3,11.947
Latium Vetus,2010,Hands,5.2,5.8,7.6,4.2,5.5,9.759
Latium Vetus,2010,Archive,7,6.2,5,9,12.7,16.587
Latium Vetus,2010,Flow,5,5.2,6.8,6.4,6.6,11.316
