Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Japan,1899.0,Proletariat,7.0,7.0,4.0,7.0,13.5,4.606212866212866
Japan,1899.0,Property,7.0,7.0,4.0,8.0,14.0,4.717323977323977
Japan,1899.0,StateMemory,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1899.0,Trades / Professions,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1900.0,Army,9.0,9.0,2.0,8.0,20.0,6.438095238095238
Japan,1900.0,Executive,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1900.0,Merchants / Shopkeepers,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1900.0,Priesthood / Knowledge Workers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1900.0,Proletariat,7.0,7.0,4.0,7.0,13.5,4.606212866212866
Japan,1900.0,Property,7.0,7.0,4.0,8.0,14.0,4.717323977323977
Japan,1900.0,StateMemory,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1900.0,Trades / Professions,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1901.0,Army,9.0,9.0,2.0,8.0,20.0,6.438095238095238
Japan,1901.0,Executive,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1901.0,Merchants / Shopkeepers,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1901.0,Priesthood / Knowledge Workers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1901.0,Proletariat,7.0,7.0,4.0,7.0,13.5,4.606212866212866
Japan,1901.0,Property,7.0,7.0,4.0,8.0,14.0,4.717323977323977
Japan,1901.0,StateMemory,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1901.0,Trades / Professions,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1902.0,Army,9.0,9.0,2.0,8.0,20.0,6.438095238095238
Japan,1902.0,Executive,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1902.0,Merchants / Shopkeepers,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1902.0,Priesthood / Knowledge Workers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1902.0,Proletariat,7.0,7.0,4.0,7.0,13.5,4.606212866212866
Japan,1902.0,Property,7.0,7.0,4.0,8.0,14.0,4.717323977323977
Japan,1902.0,StateMemory,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1902.0,Trades / Professions,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1903.0,Army,9.0,9.0,2.0,8.0,20.0,6.438095238095238
Japan,1903.0,Executive,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1903.0,Merchants / Shopkeepers,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1903.0,Priesthood / Knowledge Workers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1903.0,Proletariat,7.0,7.0,4.0,7.0,13.5,4.606212866212866
Japan,1903.0,Property,7.0,7.0,4.0,8.0,14.0,4.717323977323977
Japan,1903.0,StateMemory,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1903.0,Trades / Professions,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1904.0,Army,9.0,9.0,3.0,9.0,19.5,6.012543292543292
Japan,1904.0,Executive,9.0,9.0,3.0,10.0,20.0,6.123654403654404
Japan,1904.0,Merchants / Shopkeepers,9.0,9.0,3.0,9.0,19.5,6.012543292543292
Japan,1904.0,Priesthood / Knowledge Workers,9.0,9.0,3.0,10.0,20.0,6.123654403654404
Japan,1904.0,Proletariat,7.0,7.0,5.0,7.0,13.0,4.242424242424242
Japan,1904.0,Property,7.0,7.0,5.0,8.0,13.5,4.353535353535354
Japan,1904.0,StateMemory,9.0,9.0,3.0,10.0,20.0,6.123654403654404
Japan,1904.0,Trades / Professions,9.0,9.0,3.0,9.0,19.5,6.012543292543292
Japan,1905.0,Army,9.0,9.0,3.0,9.0,19.5,6.012543292543292
Japan,1905.0,Executive,9.0,9.0,3.0,10.0,20.0,6.123654403654404
Japan,1905.0,Merchants / Shopkeepers,9.0,9.0,3.0,9.0,19.5,6.012543292543292
Japan,1905.0,Priesthood / Knowledge Workers,9.0,9.0,3.0,10.0,20.0,6.123654403654404
Japan,1905.0,Proletariat,7.0,7.0,5.0,7.0,13.0,4.242424242424242
Japan,1905.0,Property,7.0,7.0,5.0,8.0,13.5,4.353535353535354
Japan,1905.0,StateMemory,9.0,9.0,3.0,10.0,20.0,6.123654403654404
Japan,1905.0,Trades / Professions,9.0,9.0,3.0,9.0,19.5,6.012543292543292
Japan,1906.0,Army,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1906.0,Executive,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1906.0,Merchants / Shopkeepers,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1906.0,Priesthood / Knowledge Workers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1906.0,Proletariat,7.0,7.0,4.0,7.0,13.5,4.606212866212866
Japan,1906.0,Property,7.0,7.0,4.0,8.0,14.0,4.717323977323977
Japan,1906.0,StateMemory,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1906.0,Trades / Professions,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1907.0,Army,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1907.0,Executive,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1907.0,Merchants / Shopkeepers,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1907.0,Priesthood / Knowledge Workers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1907.0,Proletariat,7.0,7.0,4.0,7.0,13.5,4.606212866212866
Japan,1907.0,Property,7.0,7.0,4.0,8.0,14.0,4.717323977323977
Japan,1907.0,StateMemory,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1907.0,Trades / Professions,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1908.0,Army,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1908.0,Executive,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1908.0,Merchants / Shopkeepers,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1908.0,Priesthood / Knowledge Workers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1908.0,Proletariat,7.0,7.0,4.0,7.0,13.5,4.606212866212866
Japan,1908.0,Property,7.0,7.0,4.0,8.0,14.0,4.717323977323977
Japan,1908.0,StateMemory,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1908.0,Trades / Professions,9.0,9.0,2.0,9.0,20.0,
Japan,1898.0,Army,9.0,9.0,2.0,8.0,20.0,6.438095238095238
Japan,1898.0,Executive,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1898.0,Merchants / Shopkeepers,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1898.0,Priesthood / Knowledge Workers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1898.0,Proletariat,7.0,7.0,4.0,7.0,13.5,4.606212866212866
Japan,1898.0,Property,7.0,7.0,4.0,8.0,14.0,4.717323977323977
Japan,1898.0,StateMemory,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1898.0,Trades / Professions,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1899.0,Army,9.0,9.0,2.0,8.0,20.0,6.438095238095238
Japan,1899.0,Executive,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1899.0,Merchants / Shopkeepers,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1899.0,Priesthood / Knowledge Workers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1899.0,Proletariat,7.0,7.0,4.0,7.0,13.5,4.606212866212866
Japan,1899.0,Property,7.0,7.0,4.0,8.0,14.0,4.717323977323977
Japan,1899.0,StateMemory,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1899.0,Trades / Professions,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1900.0,Army,9.0,9.0,2.0,8.0,20.0,6.438095238095238
Japan,1900.0,Executive,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1900.0,Merchants / Shopkeepers,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1900.0,Priesthood / Knowledge Workers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1900.0,Proletariat,7.0,7.0,4.0,7.0,13.5,4.606212866212866
Japan,1900.0,Property,7.0,7.0,4.0,8.0,14.0,4.717323977323977
Japan,1900.0,StateMemory,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1900.0,Trades / Professions,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1901.0,Army,9.0,9.0,2.0,8.0,20.0,6.438095238095238
Japan,1901.0,Executive,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1901.0,Merchants / Shopkeepers,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1901.0,Priesthood / Knowledge Workers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1901.0,Proletariat,7.0,7.0,4.0,7.0,13.5,4.606212866212866
Japan,1901.0,Property,7.0,7.0,4.0,8.0,14.0,4.717323977323977
Japan,1901.0,StateMemory,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1901.0,Trades / Professions,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1902.0,Army,9.0,9.0,2.0,8.0,20.0,6.438095238095238
Japan,1902.0,Executive,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1902.0,Merchants / Shopkeepers,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1902.0,Priesthood / Knowledge Workers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1902.0,Proletariat,7.0,7.0,4.0,7.0,13.5,4.606212866212866
Japan,1902.0,Property,7.0,7.0,4.0,8.0,14.0,4.717323977323977
Japan,1902.0,StateMemory,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1902.0,Trades / Professions,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1903.0,Army,9.0,9.0,2.0,8.0,20.0,6.438095238095238
Japan,1903.0,Executive,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1903.0,Merchants / Shopkeepers,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1903.0,Priesthood / Knowledge Workers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1903.0,Proletariat,7.0,7.0,4.0,7.0,13.5,4.606212866212866
Japan,1903.0,Property,7.0,7.0,4.0,8.0,14.0,4.717323977323977
Japan,1903.0,StateMemory,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1903.0,Trades / Professions,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1904.0,Army,9.0,9.0,3.0,9.0,19.5,6.1772727272727275
Japan,1904.0,Executive,9.0,9.0,3.0,9.0,19.5,6.1772727272727275
Japan,1904.0,Merchants / Shopkeepers,9.0,9.0,3.0,9.0,19.5,6.1772727272727275
Japan,1904.0,Priesthood / Knowledge Workers,9.0,9.0,3.0,10.0,20.0,6.287878787878788
Japan,1904.0,Proletariat,6.0,7.0,5.0,7.0,11.5,4.359190287190287
Japan,1904.0,Property,7.0,7.0,4.0,8.0,14.0,4.717323977323977
Japan,1904.0,StateMemory,9.0,9.0,3.0,10.0,20.0,6.287878787878788
Japan,1904.0,Trades / Professions,9.0,9.0,3.0,9.0,19.5,6.1772727272727275
Japan,1905.0,Army,9.0,9.0,3.0,9.0,19.5,6.1772727272727275
Japan,1905.0,Executive,9.0,9.0,3.0,9.0,19.5,6.1772727272727275
Japan,1905.0,Merchants / Shopkeepers,9.0,9.0,3.0,9.0,19.5,6.1772727272727275
Japan,1905.0,Priesthood / Knowledge Workers,9.0,9.0,3.0,10.0,20.0,6.287878787878788
Japan,1905.0,Proletariat,6.0,7.0,5.0,7.0,11.5,4.359190287190287
Japan,1905.0,Property,7.0,7.0,4.0,8.0,14.0,4.717323977323977
Japan,1905.0,StateMemory,9.0,9.0,3.0,10.0,20.0,6.287878787878788
Japan,1905.0,Trades / Professions,9.0,9.0,3.0,9.0,19.5,6.1772727272727275
Japan,1906.0,Army,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1906.0,Executive,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1906.0,Merchants / Shopkeepers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1906.0,Priesthood / Knowledge Workers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1906.0,Proletariat,7.0,7.0,4.0,8.0,14.0,4.717323977323977
Japan,1906.0,Property,8.0,8.0,3.0,9.0,17.5,5.549047619047619
Japan,1906.0,StateMemory,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1906.0,Trades / Professions,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1907.0,Army,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1907.0,Executive,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1907.0,Merchants / Shopkeepers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1907.0,Priesthood / Knowledge Workers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1907.0,Proletariat,7.0,7.0,4.0,8.0,14.0,4.717323977323977
Japan,1907.0,Property,8.0,8.0,3.0,9.0,17.5,5.549047619047619
Japan,1907.0,StateMemory,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1907.0,Trades / Professions,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1908.0,Army,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1908.0,Executive,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1908.0,Merchants / Shopkeepers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1908.0,Priesthood / Knowledge Workers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1908.0,Proletariat,7.0,7.0,4.0,8.0,14.0,4.717323977323977
Japan,1908.0,Property,8.0,8.0,3.0,9.0,17.5,5.549047619047619
Japan,1908.0,StateMemory,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1908.0,Trades / Professions,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1909.0,Army,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1909.0,Executive,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1909.0,Merchants / Shopkeepers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1909.0,Priesthood / Knowledge Workers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1909.0,Proletariat,7.0,7.0,4.0,8.0,14.0,4.717323977323977
Japan,1909.0,Property,8.0,8.0,3.0,9.0,17.5,5.549047619047619
Japan,1909.0,StateMemory,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1909.0,Trades / Professions,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1910.0,Army,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1910.0,Executive,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1910.0,Merchants / Shopkeepers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1910.0,Priesthood / Knowledge Workers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1910.0,Proletariat,7.0,7.0,4.0,8.0,14.0,4.717323977323977
Japan,1910.0,Property,8.0,8.0,3.0,9.0,17.5,5.549047619047619
Japan,1910.0,StateMemory,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1910.0,Trades / Professions,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1911.0,Army,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1911.0,Executive,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1911.0,Merchants / Shopkeepers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1911.0,Priesthood / Knowledge Workers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1911.0,Proletariat,7.0,7.0,4.0,8.0,14.0,4.717323977323977
Japan,1911.0,Property,8.0,8.0,3.0,9.0,17.5,5.549047619047619
Japan,1911.0,StateMemory,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1911.0,Trades / Professions,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1912.0,Army,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1912.0,Executive,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1912.0,Merchants / Shopkeepers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1912.0,Priesthood / Knowledge Workers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1912.0,Proletariat,7.0,7.0,4.0,8.0,14.0,4.717323977323977
Japan,1912.0,Property,8.0,8.0,3.0,9.0,17.5,5.549047619047619
Japan,1912.0,StateMemory,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1912.0,Trades / Professions,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1913.0,Army,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1913.0,Executive,9.0,8.0,3.0,10.0,19.0,6.1772727272727275
Japan,1913.0,Merchants / Shopkeepers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1913.0,Priesthood / Knowledge Workers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1913.0,Proletariat,7.0,7.0,4.0,8.0,14.0,4.717323977323977
Japan,1913.0,Property,8.0,8.0,3.0,9.0,17.5,5.549047619047619
Japan,1913.0,StateMemory,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1913.0,Trades / Professions,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1914.0,Army,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1914.0,Executive,8.0,8.0,4.0,10.0,18.0,5.927272727272727
Japan,1914.0,Merchants / Shopkeepers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1914.0,Priesthood / Knowledge Workers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1914.0,Proletariat,7.0,7.0,4.0,8.0,14.0,4.717323977323977
Japan,1914.0,Property,8.0,8.0,3.0,9.0,17.5,5.549047619047619
Japan,1914.0,StateMemory,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1914.0,Trades / Professions,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1915.0,Army,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1915.0,Executive,8.0,8.0,4.0,10.0,18.0,5.927272727272727
Japan,1915.0,Merchants / Shopkeepers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1915.0,Priesthood / Knowledge Workers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1915.0,Proletariat,7.0,7.0,4.0,8.0,14.0,4.717323977323977
Japan,1915.0,Property,8.0,8.0,3.0,9.0,17.5,5.549047619047619
Japan,1915.0,StateMemory,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1915.0,Trades / Professions,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1916.0,Army,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1916.0,Executive,8.0,8.0,4.0,10.0,18.0,5.927272727272727
Japan,1916.0,Merchants / Shopkeepers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1916.0,Priesthood / Knowledge Workers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1916.0,Proletariat,7.0,7.0,4.0,8.0,14.0,4.717323977323977
Japan,1916.0,Property,8.0,8.0,3.0,9.0,17.5,5.549047619047619
Japan,1916.0,StateMemory,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1916.0,Trades / Professions,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1917.0,Army,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1917.0,Executive,8.0,7.0,5.0,9.0,14.5,5.267676767676768
Japan,1917.0,Merchants / Shopkeepers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1917.0,Priesthood / Knowledge Workers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1917.0,Proletariat,7.0,7.0,4.0,8.0,14.0,4.717323977323977
Japan,1917.0,Property,8.0,8.0,3.0,9.0,17.5,5.549047619047619
Japan,1917.0,StateMemory,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1917.0,Trades / Professions,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1918.0,Army,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1918.0,Executive,7.0,7.0,6.0,9.0,12.5,4.869818869818869
Japan,1918.0,Merchants / Shopkeepers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1918.0,Priesthood / Knowledge Workers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1918.0,Proletariat,6.0,7.0,5.0,8.0,12.0,4.359190287190287
Japan,1918.0,Property,8.0,8.0,3.0,9.0,17.5,5.549047619047619
Japan,1918.0,StateMemory,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1918.0,Trades / Professions,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1919.0,Army,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1919.0,Executive,7.0,7.0,6.0,9.0,12.5,4.869818869818869
Japan,1919.0,Merchants / Shopkeepers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1919.0,Priesthood / Knowledge Workers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1919.0,Proletariat,6.0,7.0,5.0,8.0,12.0,4.359190287190287
Japan,1919.0,Property,8.0,8.0,3.0,9.0,17.5,5.549047619047619
Japan,1919.0,StateMemory,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1919.0,Trades / Professions,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1920.0,Army,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1920.0,Executive,6.0,6.0,7.0,9.0,10.5,4.359190287190287
Japan,1920.0,Merchants / Shopkeepers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1920.0,Priesthood / Knowledge Workers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1920.0,Proletariat,5.0,6.0,6.0,8.0,9.0,3.9576572076572076
Japan,1920.0,Property,8.0,8.0,3.0,9.0,17.5,5.549047619047619
Japan,1920.0,StateMemory,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1920.0,Trades / Professions,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1921.0,Army,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1921.0,Executive,6.0,6.0,7.0,9.0,10.5,4.359190287190287
Japan,1921.0,Merchants / Shopkeepers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1921.0,Priesthood / Knowledge Workers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1921.0,Proletariat,5.0,6.0,6.0,8.0,9.0,3.9576572076572076
Japan,1921.0,Property,8.0,8.0,3.0,9.0,17.5,5.549047619047619
Japan,1921.0,StateMemory,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1921.0,Trades / Professions,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1922.0,Army,9.0,9.0,2.0,9.0,20.5,6.549206349206349
Japan,1922.0,Executive,6.0,6.0,7.0,9.0,10.5,4.359190287190287
Japan,1922.0,Merchants / Shopkeepers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1922.0,Priesthood / Knowledge Workers,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1922.0,Proletariat,5.0,6.0,6.0,8.0,9.0,3.9576572076572076
Japan,1922.0,Property,8.0,8.0,3.0,9.0,17.5,5.549047619047619
Japan,1922.0,StateMemory,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1922.0,Trades / Professions,9.0,9.0,2.0,10.0,21.0,6.66031746031746
Japan,1923.0,Army,9.0,8.0,3.0,9.0,18.5,6.1772727272727275
Japan,1923.0,Executive,5.0,5.0,8.0,9.0,5.5,3.9576572076572076
Japan,1923.0,Merchants / Shopkeepers,9.0,9.0,3.0,10.0,20.0,6.287878787878788
Japan,1923.0,Priesthood / Knowledge Workers,9.0,9.0,3.0,10.0,20.0,6.287878787878788
Japan,1923.0,Proletariat,4.0,5.0,7.0,8.0,6.0,3.5357142857142856
Japan,1923.0,Property,7.0,8.0,4.0,9.0,15.5,5.267676767676768
Japan,1923.0,StateMemory,9.0,9.0,3.0,10.0,20.0,6.287878787878788
Japan,1923.0,Trades / Professions,9.0,9.0,3.0,10.0,20.0,6.287878787878788
Japan,1924.0,Army,9.0,8.0,3.0,9.0,18.5,6.1772727272727275
Japan,1924.0,Executive,5.0,5.0,8.0,9.0,5.5,3.9576572076572076
Japan,1924.0,Merchants / Shopkeepers,9.0,9.0,3.0,10.0,20.0,6.287878787878788
Japan,1924.0,Priesthood / Knowledge Workers,9.0,9.0,3.0,10.0,20.0,6.287878787878788
Japan,1924.0,Proletariat,4.0,5.0,7.0,8.0,6.0,3.5357142857142856
Japan,1924.0,Property,7.0,8.0,4.0,9.0,15.5,5.267676767676768
Japan,1924.0,StateMemory,9.0,9.0,3.0,10.0,20.0,6.287878787878788
Japan,1924.0,Trades / Professions,9.0,9.0,3.0,10.0,20.0,6.287878787878788
Japan,1925.0,Army,9.0,8.0,3.0,9.0,18.5,6.1772727272727275
Japan,1925.0,Executive,5.0,5.0,8.0,9.0,5.5,3.9576572076572076
Japan,1925.0,Merchants / Shopkeepers,9.0,9.0,3.0,10.0,20.0,6.287878787878788
Japan,1925.0,Priesthood / Knowledge Workers,9.0,9.0,3.0,10.0,20.0,6.287878787878788
Japan,1925.0,Proletariat,4.0,5.0,7.0,8.0,6.0,3.5357142857142856
Japan,1925.0,Property,7.0,8.0,4.0,9.0,15.5,5.267676767676768
Japan,1925.0,StateMemory,9.0,9.0,3.0,10.0,20.0,6.287878787878788
Japan,1925.0,Trades / Professions,9.0,9.0,3.0,10.0,20.0,6.287878787878788
Japan,1926.0,Army,9.0,8.0,3.0,9.0,18.5,6.1772727272727275
Japan,1926.0,Executive,5.0,5.0,8.0,9.0,5.5,3.9576572076572076
Japan,1926.0,Merchants / Shopkeepers,9.0,9.0,3.0,10.0,20.0,6.287878787878788
Japan,1926.0,Priesthood / Knowledge Workers,9.0,9.0,3.0,10.0,20.0,6.287878787878788
Japan,1926.0,Proletariat,4.0,5.0,7.0,8.0,6.0,3.5357142857142856
Japan,1926.0,Property,7.0,8.0,4.0,9.0,15.5,5.267676767676768
Japan,1926.0,StateMemory,9.0,9.0,3.0,10.0,20.0,6.287878787878788
Japan,1926.0,Trades / Professions,9.0,9.0,3.0,10.0,20.0,6.287878787878788
Japan,1927.0,Army,9.0,8.0,3.0,9.0,18.5,6.1772727272727275
Japan,1927.0,Executive,5.0,5.0,8.0,9.0,5.5,3.9576572076572076
Japan,1927.0,Merchants / Shopkeepers,9.0,9.0,3.0,10.0,20.0,6.287878787878788
Japan,1927.0,Priesthood / Knowledge Workers,9.0,9.0,3.0,10.0,20.0,6.287878787878788
Japan,1927.0,Proletariat,4.0,5.0,7.0,8.0,6.0,3.5357142857142856
Japan,1927.0,Property,7.0,8.0,4.0,9.0,15.5,5.267676767676768
Japan,1927.0,StateMemory,9.0,9.0,3.0,10.0,20.0,6.287878787878788
