Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Indonesia,1994,Trades / Professions,5,5,6,5,9.5,2.486
Indonesia,1995,Army,6,6,6,5,10.0,2.571
Indonesia,1995,Executive,6,6,6,6,11.0,2.743
Indonesia,1995,Merchants / Shopkeepers,5,5,5,5,9.5,2.629
Indonesia,1995,Priesthood / Knowledge Workers,6,6,5,6,11.0,2.743
Indonesia,1995,Proletariat,4,4,7,4,6.5,2.143
Indonesia,1995,Property,5,5,6,5,10.0,2.571
Indonesia,1995,StateMemory,5,5,6,5,9.5,2.486
Indonesia,1995,Trades / Professions,5,5,6,5,9.5,2.486
Indonesia,1996,Army,6,6,6,5,10.0,2.571
Indonesia,1996,Executive,6,6,6,6,11.0,2.743
Indonesia,1996,Merchants / Shopkeepers,5,5,5,5,9.5,2.629
Indonesia,1996,Priesthood / Knowledge Workers,6,6,5,6,11.0,2.743
Indonesia,1996,Proletariat,4,4,7,4,6.5,2.143
Indonesia,1996,Property,5,5,6,5,10.0,2.571
Indonesia,1996,StateMemory,5,5,6,5,9.5,2.486
Indonesia,1996,Trades / Professions,5,5,6,5,9.5,2.486
Indonesia,1997,Army,6,6,7,5,9.5,2.486
Indonesia,1997,Executive,6,6,7,6,10.5,2.686
Indonesia,1997,Merchants / Shopkeepers,5,5,7,5,8.0,2.371
Indonesia,1997,Priesthood / Knowledge Workers,6,6,6,6,11.0,2.743
Indonesia,1997,Proletariat,4,4,8,3,5.0,1.829
Indonesia,1997,Property,5,5,7,5,9.5,2.371
Indonesia,1997,StateMemory,5,5,7,5,8.5,2.429
Indonesia,1997,Trades / Professions,5,5,7,5,8.0,2.371
Indonesia,1998,Army,5,5,8,4,7.0,2.257
Indonesia,1998,Executive,5,5,8,5,7.5,2.286
Indonesia,1998,Merchants / Shopkeepers,4,4,8,4,6.0,1.943
Indonesia,1998,Priesthood / Knowledge Workers,5,5,7,5,8.0,2.371
Indonesia,1998,Proletariat,3,3,9,3,4.5,1.743
Indonesia,1998,Property,4,4,8,4,6.0,1.943
Indonesia,1998,StateMemory,4,4,8,4,6.0,1.943
Indonesia,1998,Trades / Professions,4,4,8,4,6.0,1.943
Indonesia,1999,Army,6,6,7,5,9.5,2.486
Indonesia,1999,Executive,6,6,7,6,10.5,2.686
Indonesia,1999,Merchants / Shopkeepers,5,5,7,5,8.0,2.371
Indonesia,1999,Priesthood / Knowledge Workers,6,6,6,6,11.0,2.743
Indonesia,1999,Proletariat,4,4,8,3,5.0,1.829
Indonesia,1999,Property,5,5,7,5,9.5,2.371
Indonesia,1999,StateMemory,5,5,7,5,8.5,2.429
Indonesia,1999,Trades / Professions,5,5,7,5,8.0,2.371
Indonesia,2000,Army,6,6,7,5,9.5,2.486
Indonesia,2000,Executive,6,6,7,6,10.5,2.686
Indonesia,2000,Merchants / Shopkeepers,5,5,7,5,8.0,2.371
Indonesia,2000,Priesthood / Knowledge Workers,6,6,6,6,11.0,2.743
Indonesia,2000,Proletariat,4,4,8,3,5.0,1.829
Indonesia,2000,Property,5,5,7,5,9.5,2.371
Indonesia,2000,StateMemory,5,5,7,5,8.5,2.429
Indonesia,2000,Trades / Professions,5,5,7,5,8.0,2.371
Indonesia,2001,Army,6,6,7,5,9.5,2.486
Indonesia,2001,Executive,6,6,7,6,10.5,2.686
Indonesia,2001,Merchants / Shopkeepers,5,5,7,5,8.0,2.371
Indonesia,2001,Priesthood / Knowledge Workers,6,6,6,6,11.0,2.743
Indonesia,2001,Proletariat,4,4,8,3,5.0,1.829
Indonesia,2001,Property,5,5,7,5,9.5,2.371
Indonesia,2001,StateMemory,5,5,7,5,8.5,2.429
Indonesia,2001,Trades / Professions,5,5,7,5,8.0,2.371
Indonesia,2002,Army,6,6,7,5,9.5,2.486
Indonesia,2002,Executive,6,6,7,6,10.5,2.686
Indonesia,2002,Merchants / Shopkeepers,5,5,7,5,8.0,2.371
Indonesia,2002,Priesthood / Knowledge Workers,6,6,6,6,11.0,2.743
Indonesia,2002,Proletariat,4,4,8,3,5.0,1.829
Indonesia,2002,Property,5,5,7,5,9.5,2.371
Indonesia,2002,StateMemory,5,5,7,5,8.5,2.429
Indonesia,2002,Trades / Professions,5,5,7,5,8.0,2.371
Indonesia,2003,Army,6,6,7,5,9.5,2.486
Indonesia,2003,Executive,6,6,7,6,10.5,2.686
Indonesia,2003,Merchants / Shopkeepers,5,5,7,5,8.0,2.371
Indonesia,2003,Priesthood / Knowledge Workers,6,6,6,6,11.0,2.743
Indonesia,2003,Proletariat,4,4,8,3,5.0,1.829
Indonesia,2003,Property,5,5,7,5,9.5,2.371
Indonesia,2003,StateMemory,5,5,7,5,8.5,2.429
Indonesia,2003,Trades / Professions,5,5,7,5,8.0,2.371
Indonesia,2004,Army,6,6,7,5,9.5,2.486
Indonesia,2004,Executive,6,6,7,6,10.5,2.686
Indonesia,2004,Merchants / Shopkeepers,5,5,7,5,8.0,2.371
Indonesia,2004,Priesthood / Knowledge Workers,6,6,6,6,11.0,2.743
Indonesia,2004,Proletariat,4,4,8,3,5.0,1.829
Indonesia,2004,Property,5,5,7,5,9.5,2.371
Indonesia,2004,StateMemory,5,5,7,5,8.5,2.429
Indonesia,2004,Trades / Professions,5,5,7,5,8.0,2.371
Indonesia,2005,Army,6,6,7,5,9.5,2.486
Indonesia,2005,Executive,6,6,7,6,10.5,2.686
Indonesia,2005,Merchants / Shopkeepers,5,5,7,5,8.0,2.371
Indonesia,2005,Priesthood / Knowledge Workers,6,6,6,6,11.0,2.743
Indonesia,2005,Proletariat,4,4,8,3,5.0,1.829
Indonesia,2005,Property,5,5,7,5,9.5,2.371
Indonesia,2005,StateMemory,5,5,7,5,8.5,2.429
Indonesia,2005,Trades / Professions,5,5,7,5,8.0,2.371
Indonesia,2006,Army,6,6,7,5,9.5,2.486
Indonesia,2006,Executive,6,6,7,6,10.5,2.686
Indonesia,2006,Merchants / Shopkeepers,5,5,7,5,8.0,2.371
Indonesia,2006,Priesthood / Knowledge Workers,6,6,6,6,11.0,2.743
Indonesia,2006,Proletariat,4,4,8,3,5.0,1.829
Indonesia,2006,Property,5,5,7,5,9.5,2.371
Indonesia,2006,StateMemory,5,5,7,5,8.5,2.429
Indonesia,2006,Trades / Professions,5,5,7,5,8.0,2.371
Indonesia,2007,Army,6,6,7,5,9.5,2.486
Indonesia,2007,Executive,6,6,7,6,10.5,2.686
Indonesia,2007,Merchants / Shopkeepers,5,5,7,5,8.0,2.371
Indonesia,2007,Priesthood / Knowledge Workers,6,6,6,6,11.0,2.743
Indonesia,2007,Proletariat,4,4,8,3,5.0,1.829
Indonesia,2007,Property,5,5,7,5,9.5,2.371
Indonesia,2007,StateMemory,5,5,7,5,8.5,2.429
Indonesia,2007,Trades / Professions,5,5,7,5,8.0,2.371
Indonesia,2008,Army,6,6,7,5,9.5,2.486
Indonesia,2008,Executive,6,6,7,6,10.5,2.686
Indonesia,2008,Merchants / Shopkeepers,5,5,7,5,8.0,2.371
Indonesia,2008,Priesthood / Knowledge Workers,6,6,6,6,11.0,2.743
Indonesia,2008,Proletariat,4,4,8,3,5.0,1.829
Indonesia,2008,Property,5,5,7,5,9.5,2.371
Indonesia,2008,StateMemory,5,5,7,5,8.5,2.429
Indonesia,2008,Trades / Professions,5,5,7,5,8.0,2.371
Indonesia,2009,Army,6,6,7,5,9.5,2.486
Indonesia,2009,Executive,6,6,7,6,10.5,2.686
Indonesia,2009,Merchants / Shopkeepers,5,5,7,5,8.0,2.371
Indonesia,2009,Priesthood / Knowledge Workers,6,6,6,6,11.0,2.743
Indonesia,2009,Proletariat,4,4,8,3,5.0,1.829
Indonesia,2009,Property,5,5,7,5,9.5,2.371
Indonesia,2009,StateMemory,5,5,7,5,8.5,2.429
Indonesia,2009,Trades / Professions,5,5,7,5,8.0,2.371
Indonesia,2010,Army,6,6,7,5,9.5,2.486
Indonesia,2010,Executive,6,6,7,6,10.5,2.686
Indonesia,2010,Merchants / Shopkeepers,5,5,7,5,8.0,2.371
Indonesia,2010,Priesthood / Knowledge Workers,6,6,6,6,11.0,2.743
Indonesia,2010,Proletariat,4,4,8,3,5.0,1.829
Indonesia,2010,Property,5,5,7,5,9.5,2.371
Indonesia,2010,StateMemory,5,5,7,5,8.5,2.429
Indonesia,2010,Trades / Professions,5,5,7,5,8.0,2.371
Indonesia,2011,Army,6,6,7,5,9.5,2.486
Indonesia,2011,Executive,6,6,7,6,10.5,2.686
Indonesia,2011,Merchants / Shopkeepers,5,5,7,5,8.0,2.371
Indonesia,2011,Priesthood / Knowledge Workers,6,6,6,6,11.0,2.743
Indonesia,2011,Proletariat,4,4,8,3,5.0,1.829
Indonesia,2011,Property,5,5,7,5,9.5,2.371
Indonesia,2011,StateMemory,5,5,7,5,8.5,2.429
Indonesia,2011,Trades / Professions,5,5,7,5,8.0,2.371
Indonesia,2012,Army,6,6,7,5,9.5,2.486
Indonesia,2012,Executive,6,6,7,6,10.5,2.686
Indonesia,2012,Merchants / Shopkeepers,5,5,7,5,8.0,2.371
Indonesia,2012,Priesthood / Knowledge Workers,6,6,6,6,11.0,2.743
Indonesia,2012,Proletariat,4,4,8,3,5.0,1.829
Indonesia,2012,Property,5,5,7,5,9.5,2.371
Indonesia,2012,StateMemory,5,5,7,5,8.5,2.429
Indonesia,2012,Trades / Professions,5,5,7,5,8.0,2.371
Indonesia,2013,Army,6,6,7,5,9.5,2.486
Indonesia,2013,Executive,6,6,7,6,10.5,2.686
Indonesia,2013,Merchants / Shopkeepers,5,5,7,5,8.0,2.371
Indonesia,2013,Priesthood / Knowledge Workers,6,6,6,6,11.0,2.743
Indonesia,2013,Proletariat,4,4,8,3,5.0,1.829
Indonesia,2013,Property,5,5,7,5,9.5,2.371
Indonesia,2013,StateMemory,5,5,7,5,8.5,2.429
Indonesia,2013,Trades / Professions,5,5,7,5,8.0,2.371
Indonesia,2014,Army,6,6,7,5,9.5,2.486
Indonesia,2014,Executive,6,6,7,6,10.5,2.686
Indonesia,2014,Merchants / Shopkeepers,5,5,7,5,8.0,2.371
Indonesia,2014,Priesthood / Knowledge Workers,6,6,6,6,11.0,2.743
Indonesia,2014,Proletariat,4,4,8,3,5.0,1.829
Indonesia,2014,Property,5,5,7,5,9.5,2.371
Indonesia,2014,StateMemory,5,5,7,5,8.5,2.429
Indonesia,2014,Trades / Professions,5,5,7,5,8.0,2.371
Indonesia,2015,Army,6,6,7,5,9.5,2.486
Indonesia,2015,Executive,6,6,7,6,10.5,2.686
Indonesia,2015,Merchants / Shopkeepers,5,5,7,5,8.0,2.371
Indonesia,2015,Priesthood / Knowledge Workers,6,6,6,6,11.0,2.743
Indonesia,2015,Proletariat,4,4,8,3,5.0,1.829
Indonesia,2015,Property,5,5,7,5,9.5,2.371
Indonesia,2015,StateMemory,5,5,7,5,8.5,2.429
Indonesia,2015,Trades / Professions,5,5,7,5,8.0,2.371
Indonesia,2016,Army,6,6,7,5,9.5,2.486
Indonesia,2016,Executive,6,6,7,6,10.5,2.686
Indonesia,2016,Merchants / Shopkeepers,5,5,7,5,8.0,2.371
Indonesia,2016,Priesthood / Knowledge Workers,6,6,6,6,11.0,2.743
Indonesia,2016,Proletariat,4,4,8,3,5.0,1.829
Indonesia,2016,Property,5,5,7,5,9.5,2.371
Indonesia,2016,StateMemory,5,5,7,5,8.5,2.429
Indonesia,2016,Trades / Professions,5,5,7,5,8.0,2.371
Indonesia,2017,Army,6,6,7,5,9.5,2.486
Indonesia,2017,Executive,6,6,7,6,10.5,2.686
Indonesia,2017,Merchants / Shopkeepers,5,5,7,5,8.0,2.371
Indonesia,2017,Priesthood / Knowledge Workers,6,6,6,6,11.0,2.743
Indonesia,2017,Proletariat,4,4,8,3,5.0,1.829
Indonesia,2017,Property,5,5,7,5,9.5,2.371
Indonesia,2017,StateMemory,5,5,7,5,8.5,2.429
Indonesia,2017,Trades / Professions,5,5,7,5,8.0,2.371
Indonesia,2018,Army,6,6,7,5,9.5,2.486
Indonesia,2018,Executive,6,6,7,6,10.5,2.686
Indonesia,2018,Merchants / Shopkeepers,5,5,7,5,8.0,2.371
Indonesia,2018,Priesthood / Knowledge Workers,6,6,6,6,11.0,2.743
Indonesia,2018,Proletariat,4,4,8,3,5.0,1.829
Indonesia,2018,Property,5,5,7,5,9.5,2.371
Indonesia,2018,StateMemory,5,5,7,5,8.5,2.429
Indonesia,2018,Trades / Professions,5,5,7,5,8.0,2.371
Indonesia,2019,Army,6,6,7,5,9.5,2.486
Indonesia,2019,Executive,6,6,7,6,10.5,2.686
Indonesia,2019,Merchants / Shopkeepers,5,5,7,5,8.0,2.371
Indonesia,2019,Priesthood / Knowledge Workers,6,6,6,6,11.0,2.743
Indonesia,2019,Proletariat,4,4,8,3,5.0,1.829
Indonesia,2019,Property,5,5,7,5,9.5,2.371
Indonesia,2019,StateMemory,5,5,7,5,8.5,2.429
Indonesia,2019,Trades / Professions,5,5,7,5,8.0,2.371
Indonesia,2020,Army,6,6,7,5,9.5,2.486
Indonesia,2020,Executive,6,6,7,6,10.5,2.686
Indonesia,2020,Merchants / Shopkeepers,5,5,7,5,8.0,2.371
Indonesia,2020,Priesthood / Knowledge Workers,6,6,6,6,11.0,2.743
Indonesia,2020,Proletariat,4,4,8,3,5.0,1.829
Indonesia,2020,Property,5,5,7,5,9.5,2.371
Indonesia,2020,StateMemory,5,5,7,5,8.5,2.429
Indonesia,2020,Trades / Professions,5,5,7,5,8.0,2.371
Indonesia,2021,Army,6,6,7,5,9.5,2.486
Indonesia,2021,Executive,6,6,7,6,10.5,2.686
Indonesia,2021,Merchants / Shopkeepers,5,5,7,5,8.0,2.371
Indonesia,2021,Priesthood / Knowledge Workers,6,6,6,6,11.0,2.743
Indonesia,2021,Proletariat,4,4,8,3,5.0,1.829
Indonesia,2021,Property,5,5,7,5,9.5,2.371
Indonesia,2021,StateMemory,5,5,7,5,8.5,2.429
Indonesia,2021,Trades / Professions,5,5,7,5,8.0,2.371
Indonesia,2022,Army,6,6,7,5,9.5,2.486
Indonesia,2022,Executive,6,6,7,6,10.5,2.686
Indonesia,2022,Merchants / Shopkeepers,5,5,7,5,8.0,2.371
Indonesia,2022,Priesthood / Knowledge Workers,6,6,6,6,11.0,2.743
Indonesia,2022,Proletariat,4,4,8,3,5.0,1.829
Indonesia,2022,Property,5,5,7,5,9.5,2.371
Indonesia,2022,StateMemory,5,5,7,5,8.5,2.429
Indonesia,2022,Trades / Professions,5,5,7,5,8.0,2.371
Indonesia,2023,Army,6,6,7,5,9.5,2.486
Indonesia,2023,Executive,6,6,7,6,10.5,2.686
Indonesia,2023,Merchants / Shopkeepers,5,5,7,5,8.0,2.371
Indonesia,2023,Priesthood / Knowledge Workers,6,6,6,6,11.0,2.743
Indonesia,2023,Proletariat,4,4,8,3,5.0,1.829
Indonesia,2023,Property,5,5,7,5,9.5,2.371
Indonesia,2023,StateMemory,5,5,7,5,8.5,2.429
Indonesia,2023,Trades / Professions,5,5,7,5,8.0,2.371
Indonesia,2024,Army,6,6,7,5,9.5,2.486
Indonesia,2024,Executive,6,6,7,6,10.5,2.686
Indonesia,2024,Merchants / Shopkeepers,5,5,7,5,8.0,2.371
Indonesia,2024,Priesthood / Knowledge Workers,6,6,6,6,11.0,2.743
Indonesia,2024,Proletariat,4,4,8,3,5.0,1.829
Indonesia,2024,Property,5,5,7,5,9.5,2.371
Indonesia,2024,StateMemory,5,5,7,5,8.5,2.429
Indonesia,2024,Trades / Professions,5,5,7,5,8.0,2.371
Indonesia,2025,Army,6,6,7,5,9.5,2.486
Indonesia,2025,Executive,6,6,7,6,10.5,2.686
Indonesia,2025,Merchants / Shopkeepers,5,5,7,5,8.0,2.371
Indonesia,2025,Priesthood / Knowledge Workers,6,6,6,6,11.0,2.743
Indonesia,2025,Proletariat,4,4,8,3,5.0,1.829
Indonesia,2025,Property,5,5,7,5,9.5,2.371
Indonesia,2025,StateMemory,5,5,7,5,8.5,2.429
Indonesia,2025,Trades / Professions,5,5,7,5,8.0,2.371
