Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Cambodia,1899,Hands,4,3.8,5,2.4,4.0,8.816
Cambodia,1899,Archive,4.4,4.6,4.2,5,7.3,12.15
Cambodia,1899,Flow,4.2,4.6,4.2,4,6.6,10.989
Cambodia,1900,Helm,4.2,3.6,4,5,6.3,13.205
Cambodia,1900,Shield,3.4,3.8,3,3.4,5.9,10.779
Cambodia,1900,Lore,5.6,5,3.4,6.6,10.5,17.074
Cambodia,1900,Stewards,4.4,4.2,4,4,6.6,12.514
Cambodia,1900,Craft,3.8,3.6,3.2,3.6,6.0,11.566
Cambodia,1900,Hands,4.2,4.2,4.6,2.4,5.0,10.183
Cambodia,1900,Archive,4.6,5,3.6,5.2,8.6,14.236
Cambodia,1900,Flow,4.4,5,3.8,4.2,7.7,12.829
Cambodia,1901,Helm,4.2,3.6,4,5,6.3,13.205
Cambodia,1901,Shield,3.4,3.8,3,3.4,5.9,10.779
Cambodia,1901,Lore,5.6,5,3.4,6.6,10.5,17.074
Cambodia,1901,Stewards,4.4,4.2,4,4,6.6,12.514
Cambodia,1901,Craft,3.8,3.6,3.2,3.6,6.0,11.566
Cambodia,1901,Hands,4.2,4.2,4.6,2.4,5.0,10.183
Cambodia,1901,Archive,4.6,5,3.6,5.2,8.6,14.236
Cambodia,1901,Flow,4.4,5,3.8,4.2,7.7,12.829
Cambodia,1902,Helm,4.2,3.6,4,5,6.3,13.205
Cambodia,1902,Shield,3.4,3.8,3,3.4,5.9,10.779
Cambodia,1902,Lore,5.6,5,3.4,6.6,10.5,17.074
Cambodia,1902,Stewards,4.4,4.2,4,4,6.6,12.514
Cambodia,1902,Craft,3.8,3.6,3.2,3.6,6.0,11.566
Cambodia,1902,Hands,4.2,4.2,4.6,2.4,5.0,10.183
Cambodia,1902,Archive,4.6,5,3.6,5.2,8.6,14.236
Cambodia,1902,Flow,4.4,5,3.8,4.2,7.7,12.829
Cambodia,1903,Helm,4.2,3.6,4,5,6.3,13.205
Cambodia,1903,Shield,3.4,3.8,3,3.4,5.9,10.779
Cambodia,1903,Lore,5.6,5,3.4,6.6,10.5,17.074
Cambodia,1903,Stewards,4.4,4.2,4,4,6.6,12.514
Cambodia,1903,Craft,3.8,3.6,3.2,3.6,6.0,11.566
Cambodia,1903,Hands,4.2,4.2,4.6,2.4,5.0,10.183
Cambodia,1903,Archive,4.6,5,3.6,5.2,8.6,14.236
Cambodia,1903,Flow,4.4,5,3.8,4.2,7.7,12.829
Cambodia,1904,Helm,4.2,3.6,4,5,6.3,13.205
Cambodia,1904,Shield,3.4,3.8,3,3.4,5.9,10.779
Cambodia,1904,Lore,5.6,5,3.4,6.6,10.5,17.074
Cambodia,1904,Stewards,4.4,4.2,4,4,6.6,12.514
Cambodia,1904,Craft,3.8,3.6,3.2,3.6,6.0,11.566
Cambodia,1904,Hands,4.2,4.2,4.6,2.4,5.0,10.183
Cambodia,1904,Archive,4.6,5,3.6,5.2,8.6,14.236
Cambodia,1904,Flow,4.4,5,3.8,4.2,7.7,12.829
Cambodia,1905,Helm,4.2,3.6,4,5,6.3,13.205
Cambodia,1905,Shield,3.4,3.8,3,3.4,5.9,10.779
Cambodia,1905,Lore,5.6,5,3.4,6.6,10.5,17.074
Cambodia,1905,Stewards,4.4,4.2,4,4,6.6,12.514
Cambodia,1905,Craft,3.8,3.6,3.2,3.6,6.0,11.566
Cambodia,1905,Hands,4.2,4.2,4.6,2.4,5.0,10.183
Cambodia,1905,Archive,4.6,5,3.6,5.2,8.6,14.236
Cambodia,1905,Flow,4.4,5,3.8,4.2,7.7,12.829
Cambodia,1906,Helm,4.2,3.6,4,5,6.3,13.205
Cambodia,1906,Shield,3.4,3.8,3,3.4,5.9,10.779
Cambodia,1906,Lore,5.6,5,3.4,6.6,10.5,17.074
Cambodia,1906,Stewards,4.4,4.2,4,4,6.6,12.514
Cambodia,1906,Craft,3.8,3.6,3.2,3.6,6.0,11.566
Cambodia,1906,Hands,4.2,4.2,4.6,2.4,5.0,10.183
Cambodia,1906,Archive,4.6,5,3.6,5.2,8.6,14.236
Cambodia,1906,Flow,4.4,5,3.8,4.2,7.7,12.829
Cambodia,1907,Helm,4.2,3.6,3.8,5,6.5,13.704
Cambodia,1907,Shield,3.4,3.8,3,3.4,5.9,11.069
Cambodia,1907,Lore,5.8,5.2,3.2,7,11.3,18.373
Cambodia,1907,Stewards,4.4,4.4,4,4.2,6.9,13.066
Cambodia,1907,Craft,3.8,3.8,3.2,3.8,6.3,12.104
Cambodia,1907,Hands,4.2,4.4,4.6,2.4,5.2,10.423
Cambodia,1907,Archive,4.8,5.2,3.6,5.4,9.1,15.153
Cambodia,1907,Flow,4.4,5.2,3.8,4.4,8.0,13.393
Cambodia,1908,Helm,4.2,3.6,3.6,5,6.7,13.938
Cambodia,1908,Shield,3.4,3.8,3,3.4,5.9,11.157
Cambodia,1908,Lore,5.8,5.2,3.2,7,11.3,18.54
Cambodia,1908,Stewards,4.4,4.6,4,4.2,7.1,13.171
Cambodia,1908,Craft,4,4,3.2,4,6.8,12.76
Cambodia,1908,Hands,4.2,4.4,4.8,2.4,5.0,10.404
Cambodia,1908,Archive,4.8,5.2,3.6,5.4,9.1,15.283
Cambodia,1908,Flow,4.4,5.2,4,4.6,7.9,13.599
Cambodia,1909,Helm,4.2,3.6,3.6,5,6.7,13.938
Cambodia,1909,Shield,3.4,3.8,3,3.4,5.9,11.157
Cambodia,1909,Lore,5.8,5.2,3.2,7,11.3,18.54
Cambodia,1909,Stewards,4.4,4.6,4,4.2,7.1,13.171
Cambodia,1909,Craft,4,4,3.2,4,6.8,12.76
Cambodia,1909,Hands,4.2,4.4,4.8,2.4,5.0,10.404
Cambodia,1909,Archive,4.8,5.2,3.6,5.4,9.1,15.283
Cambodia,1909,Flow,4.4,5.2,4,4.6,7.9,13.599
Cambodia,1910,Helm,4.2,3.6,3.6,5,6.7,13.938
Cambodia,1910,Shield,3.4,3.8,3,3.4,5.9,11.157
Cambodia,1910,Lore,5.8,5.2,3.2,7,11.3,18.54
Cambodia,1910,Stewards,4.4,4.6,4,4.2,7.1,13.171
Cambodia,1910,Craft,4,4,3.2,4,6.8,12.76
Cambodia,1910,Hands,4.2,4.4,4.8,2.4,5.0,10.404
Cambodia,1910,Archive,4.8,5.2,3.6,5.4,9.1,15.283
Cambodia,1910,Flow,4.4,5.2,4,4.6,7.9,13.599
Cambodia,1911,Helm,4.2,3.6,3.6,5,6.7,13.938
Cambodia,1911,Shield,3.4,3.8,3,3.4,5.9,11.157
Cambodia,1911,Lore,5.8,5.2,3.2,7,11.3,18.54
Cambodia,1911,Stewards,4.4,4.6,4,4.2,7.1,13.171
Cambodia,1911,Craft,4,4,3.2,4,6.8,12.76
Cambodia,1911,Hands,4.2,4.4,4.8,2.4,5.0,10.404
Cambodia,1911,Archive,4.8,5.2,3.6,5.4,9.1,15.283
Cambodia,1911,Flow,4.4,5.2,4,4.6,7.9,13.599
Cambodia,1912,Helm,4.2,3.6,3.6,5,6.7,13.938
Cambodia,1912,Shield,3.4,3.8,3,3.4,5.9,11.157
Cambodia,1912,Lore,5.8,5.2,3.2,7,11.3,18.54
Cambodia,1912,Stewards,4.4,4.6,4,4.2,7.1,13.171
Cambodia,1912,Craft,4,4,3.2,4,6.8,12.76
Cambodia,1912,Hands,4.2,4.4,4.8,2.4,5.0,10.404
Cambodia,1912,Archive,4.8,5.2,3.6,5.4,9.1,15.283
Cambodia,1912,Flow,4.4,5.2,4,4.6,7.9,13.599
Cambodia,1913,Helm,4.2,3.6,3.6,5,6.7,13.938
Cambodia,1913,Shield,3.4,3.8,3,3.4,5.9,11.157
Cambodia,1913,Lore,5.8,5.2,3.2,7,11.3,18.54
Cambodia,1913,Stewards,4.4,4.6,4,4.2,7.1,13.171
Cambodia,1913,Craft,4,4,3.2,4,6.8,12.76
Cambodia,1913,Hands,4.2,4.4,4.8,2.4,5.0,10.404
Cambodia,1913,Archive,4.8,5.2,3.6,5.4,9.1,15.283
Cambodia,1913,Flow,4.4,5.2,4,4.6,7.9,13.599
Cambodia,1914,Helm,4.2,3.6,3.6,5,6.7,13.938
Cambodia,1914,Shield,3.4,3.8,3,3.4,5.9,11.157
Cambodia,1914,Lore,5.8,5.2,3.2,7,11.3,18.54
Cambodia,1914,Stewards,4.4,4.6,4,4.2,7.1,13.171
Cambodia,1914,Craft,4,4,3.2,4,6.8,12.76
Cambodia,1914,Hands,4.2,4.4,4.8,2.4,5.0,10.404
Cambodia,1914,Archive,4.8,5.2,3.6,5.4,9.1,15.283
Cambodia,1914,Flow,4.4,5.2,4,4.6,7.9,13.599
Cambodia,1915,Helm,4.2,3.6,3.6,5,6.7,13.938
Cambodia,1915,Shield,3.4,3.8,3,3.4,5.9,11.157
Cambodia,1915,Lore,5.8,5.2,3.2,7,11.3,18.54
Cambodia,1915,Stewards,4.4,4.6,4,4.2,7.1,13.171
Cambodia,1915,Craft,4,4,3.2,4,6.8,12.76
Cambodia,1915,Hands,4.2,4.4,4.8,2.4,5.0,10.404
Cambodia,1915,Archive,4.8,5.2,3.6,5.4,9.1,15.283
Cambodia,1915,Flow,4.4,5.2,4,4.6,7.9,13.599
Cambodia,1916,Helm,4,3.6,4.2,5,5.9,12.854
Cambodia,1916,Shield,3.4,3.8,3.8,3.4,5.1,10.427
Cambodia,1916,Lore,5.8,5.2,3.4,7,11.1,17.775
Cambodia,1916,Stewards,4.4,4.6,4.2,4.2,6.9,12.633
Cambodia,1916,Craft,4,4,3.2,4,6.8,12.35
Cambodia,1916,Hands,4,4.4,5.4,2.4,4.2,9.499
Cambodia,1916,Archive,4.6,5.2,4.2,5.4,8.3,14.133
Cambodia,1916,Flow,4.4,5.2,4.2,4.6,7.7,13.048
Cambodia,1917,Helm,4,3.6,4.2,5,5.9,12.854
Cambodia,1917,Shield,3.4,3.8,3.8,3.4,5.1,10.427
Cambodia,1917,Lore,5.8,5.2,3.4,7,11.1,17.775
Cambodia,1917,Stewards,4.4,4.6,4.2,4.2,6.9,12.633
Cambodia,1917,Craft,4,4,3.2,4,6.8,12.35
Cambodia,1917,Hands,4,4.4,5.4,2.4,4.2,9.499
Cambodia,1917,Archive,4.6,5.2,4.2,5.4,8.3,14.133
Cambodia,1917,Flow,4.4,5.2,4.2,4.6,7.7,13.048
Cambodia,1918,Helm,4.2,3.6,3.8,5,6.5,13.747
Cambodia,1918,Shield,3.4,3.8,3.2,3.4,5.7,11.002
Cambodia,1918,Lore,5.8,5.2,3.2,7,11.3,18.436
Cambodia,1918,Stewards,4.4,4.6,4,4.2,7.1,13.102
Cambodia,1918,Craft,4,4,3.2,4,6.8,12.694
Cambodia,1918,Hands,4.2,4.4,5,2.4,4.8,10.259
Cambodia,1918,Archive,4.8,5.2,3.8,5.4,8.9,15.075
Cambodia,1918,Flow,4.4,5.2,4,4.6,7.9,13.528
Cambodia,1919,Helm,4.2,3.6,3.8,5,6.5,13.747
Cambodia,1919,Shield,3.4,3.8,3.2,3.4,5.7,11.002
Cambodia,1919,Lore,5.8,5.2,3.2,7,11.3,18.436
Cambodia,1919,Stewards,4.4,4.6,4,4.2,7.1,13.102
Cambodia,1919,Craft,4,4,3.2,4,6.8,12.694
Cambodia,1919,Hands,4.2,4.4,5,2.4,4.8,10.259
Cambodia,1919,Archive,4.8,5.2,3.8,5.4,8.9,15.075
Cambodia,1919,Flow,4.4,5.2,4,4.6,7.9,13.528
Cambodia,1920,Helm,4.2,3.6,3.8,5,6.5,13.747
Cambodia,1920,Shield,3.4,3.8,3.2,3.4,5.7,11.002
Cambodia,1920,Lore,5.8,5.2,3.2,7,11.3,18.436
Cambodia,1920,Stewards,4.4,4.6,4,4.2,7.1,13.102
Cambodia,1920,Craft,4,4,3.2,4,6.8,12.694
Cambodia,1920,Hands,4.2,4.4,5,2.4,4.8,10.259
Cambodia,1920,Archive,4.8,5.2,3.8,5.4,8.9,15.075
Cambodia,1920,Flow,4.4,5.2,4,4.6,7.9,13.528
Cambodia,1921,Helm,4.2,3.6,3.8,5,6.5,13.747
Cambodia,1921,Shield,3.4,3.8,3.2,3.4,5.7,11.002
Cambodia,1921,Lore,5.8,5.2,3.2,7,11.3,18.436
Cambodia,1921,Stewards,4.4,4.6,4,4.2,7.1,13.102
Cambodia,1921,Craft,4,4,3.2,4,6.8,12.694
Cambodia,1921,Hands,4.2,4.4,5,2.4,4.8,10.259
Cambodia,1921,Archive,4.8,5.2,3.8,5.4,8.9,15.075
Cambodia,1921,Flow,4.4,5.2,4,4.6,7.9,13.528
Cambodia,1922,Helm,4.2,3.6,3.8,5,6.5,13.747
Cambodia,1922,Shield,3.4,3.8,3.2,3.4,5.7,11.002
Cambodia,1922,Lore,5.8,5.2,3.2,7,11.3,18.436
Cambodia,1922,Stewards,4.4,4.6,4,4.2,7.1,13.102
Cambodia,1922,Craft,4,4,3.2,4,6.8,12.694
Cambodia,1922,Hands,4.2,4.4,5,2.4,4.8,10.259
Cambodia,1922,Archive,4.8,5.2,3.8,5.4,8.9,15.075
Cambodia,1922,Flow,4.4,5.2,4,4.6,7.9,13.528
Cambodia,1923,Helm,4.2,3.6,3.8,5,6.5,13.747
Cambodia,1923,Shield,3.4,3.8,3.2,3.4,5.7,11.002
Cambodia,1923,Lore,5.8,5.2,3.2,7,11.3,18.436
Cambodia,1923,Stewards,4.4,4.6,4,4.2,7.1,13.102
Cambodia,1923,Craft,4,4,3.2,4,6.8,12.694
Cambodia,1923,Hands,4.2,4.4,5,2.4,4.8,10.259
Cambodia,1923,Archive,4.8,5.2,3.8,5.4,8.9,15.075
Cambodia,1923,Flow,4.4,5.2,4,4.6,7.9,13.528
Cambodia,1924,Helm,4.2,3.6,3.8,5,6.5,13.747
Cambodia,1924,Shield,3.4,3.8,3.2,3.4,5.7,11.002
Cambodia,1924,Lore,5.8,5.2,3.2,7,11.3,18.436
Cambodia,1924,Stewards,4.4,4.6,4,4.2,7.1,13.102
Cambodia,1924,Craft,4,4,3.2,4,6.8,12.694
Cambodia,1924,Hands,4.2,4.4,5,2.4,4.8,10.259
Cambodia,1924,Archive,4.8,5.2,3.8,5.4,8.9,15.075
Cambodia,1924,Flow,4.4,5.2,4,4.6,7.9,13.528
Cambodia,1925,Helm,4.2,3.6,4,5,6.3,13.313
Cambodia,1925,Shield,3.4,3.8,3.2,3.4,5.7,10.751
Cambodia,1925,Lore,5.8,5.2,3.4,7,11.1,17.839
Cambodia,1925,Stewards,4.4,4.4,4.4,4.2,6.5,12.576
Cambodia,1925,Craft,4,4,3.4,4,6.6,12.292
Cambodia,1925,Hands,4,4.2,5.2,2.4,4.2,9.635
Cambodia,1925,Archive,4.8,5.2,3.6,5.4,9.1,14.839
Cambodia,1925,Flow,4.2,4.4,5,4.4,5.8,12.165
Cambodia,1926,Helm,4.2,3.6,4,5,6.3,13.313
Cambodia,1926,Shield,3.4,3.8,3.2,3.4,5.7,10.751
Cambodia,1926,Lore,5.8,5.2,3.4,7,11.1,17.839
Cambodia,1926,Stewards,4.4,4.4,4.4,4.2,6.5,12.576
Cambodia,1926,Craft,4,4,3.4,4,6.6,12.292
Cambodia,1926,Hands,4,4.2,5.2,2.4,4.2,9.635
Cambodia,1926,Archive,4.8,5.2,3.6,5.4,9.1,14.839
Cambodia,1926,Flow,4.2,4.4,5,4.4,5.8,12.165
Cambodia,1927,Helm,4.2,3.6,4,5,6.3,13.313
Cambodia,1927,Shield,3.4,3.8,3.2,3.4,5.7,10.751
Cambodia,1927,Lore,5.8,5.2,3.4,7,11.1,17.839
Cambodia,1927,Stewards,4.4,4.4,4.4,4.2,6.5,12.576
Cambodia,1927,Craft,4,4,3.4,4,6.6,12.292
Cambodia,1927,Hands,4,4.2,5.2,2.4,4.2,9.635
Cambodia,1927,Archive,4.8,5.2,3.6,5.4,9.1,14.839
Cambodia,1927,Flow,4.2,4.4,5,4.4,5.8,12.165
Cambodia,1928,Helm,4.2,3.6,4,5,6.3,13.313
Cambodia,1928,Shield,3.4,3.8,3.2,3.4,5.7,10.751
Cambodia,1928,Lore,5.8,5.2,3.4,7,11.1,17.839
Cambodia,1928,Stewards,4.4,4.4,4.4,4.2,6.5,12.576
Cambodia,1928,Craft,4,4,3.4,4,6.6,12.292
Cambodia,1928,Hands,4,4.2,5.2,2.4,4.2,9.635
Cambodia,1928,Archive,4.8,5.2,3.6,5.4,9.1,14.839
Cambodia,1928,Flow,4.2,4.4,5,4.4,5.8,12.165
Cambodia,1929,Helm,4.2,3.6,4,5,6.3,13.313
Cambodia,1929,Shield,3.4,3.8,3.2,3.4,5.7,10.751
Cambodia,1929,Lore,5.8,5.2,3.4,7,11.1,17.839
Cambodia,1929,Stewards,4.4,4.4,4.4,4.2,6.5,12.576
Cambodia,1929,Craft,4,4,3.4,4,6.6,12.292
Cambodia,1929,Hands,4,4.2,5.2,2.4,4.2,9.635
Cambodia,1929,Archive,4.8,5.2,3.6,5.4,9.1,14.839
Cambodia,1929,Flow,4.2,4.4,5,4.4,5.8,12.165
Cambodia,1930,Helm,4.2,3.6,4,5,6.3,13.313
Cambodia,1930,Shield,3.4,3.8,3.2,3.4,5.7,10.751
Cambodia,1930,Lore,5.8,5.2,3.4,7,11.1,17.839
Cambodia,1930,Stewards,4.4,4.4,4.4,4.2,6.5,12.576
Cambodia,1930,Craft,4,4,3.4,4,6.6,12.292
Cambodia,1930,Hands,4,4.2,5.2,2.4,4.2,9.635
Cambodia,1930,Archive,4.8,5.2,3.6,5.4,9.1,14.839
Cambodia,1930,Flow,4.2,4.4,5,4.4,5.8,12.165
Cambodia,1931,Helm,4.2,3.6,4,5,6.3,13.313
Cambodia,1931,Shield,3.4,3.8,3.2,3.4,5.7,10.751
Cambodia,1931,Lore,5.8,5.2,3.4,7,11.1,17.839
Cambodia,1931,Stewards,4.4,4.4,4.4,4.2,6.5,12.576
Cambodia,1931,Craft,4,4,3.4,4,6.6,12.292
Cambodia,1931,Hands,4,4.2,5.2,2.4,4.2,9.635
Cambodia,1931,Archive,4.8,5.2,3.6,5.4,9.1,14.839
Cambodia,1931,Flow,4.2,4.4,5,4.4,5.8,12.165
Cambodia,1932,Helm,4.2,3.6,4,5,6.3,13.313
Cambodia,1932,Shield,3.4,3.8,3.2,3.4,5.7,10.751
Cambodia,1932,Lore,5.8,5.2,3.4,7,11.1,17.839
Cambodia,1932,Stewards,4.4,4.4,4.4,4.2,6.5,12.576
Cambodia,1932,Craft,4,4,3.4,4,6.6,12.292
Cambodia,1932,Hands,4,4.2,5.2,2.4,4.2,9.635
Cambodia,1932,Archive,4.8,5.2,3.6,5.4,9.1,14.839
Cambodia,1932,Flow,4.2,4.4,5,4.4,5.8,12.165
Cambodia,1933,Helm,4.2,3.6,4,5,6.3,13.313
Cambodia,1933,Shield,3.4,3.8,3.2,3.4,5.7,10.751
Cambodia,1933,Lore,5.8,5.2,3.4,7,11.1,17.839
Cambodia,1933,Stewards,4.4,4.4,4.4,4.2,6.5,12.576
Cambodia,1933,Craft,4,4,3.4,4,6.6,12.292
Cambodia,1933,Hands,4,4.2,5.2,2.4,4.2,9.635
Cambodia,1933,Archive,4.8,5.2,3.6,5.4,9.1,14.839
Cambodia,1933,Flow,4.2,4.4,5,4.4,5.8,12.165
Cambodia,1934,Helm,4.2,3.6,4,5,6.3,13.313
Cambodia,1934,Shield,3.4,3.8,3.2,3.4,5.7,10.751
Cambodia,1934,Lore,5.8,5.2,3.4,7,11.1,17.839
Cambodia,1934,Stewards,4.4,4.4,4.4,4.2,6.5,12.576
Cambodia,1934,Craft,4,4,3.4,4,6.6,12.292
Cambodia,1934,Hands,4,4.2,5.2,2.4,4.2,9.635
Cambodia,1934,Archive,4.8,5.2,3.6,5.4,9.1,14.839
Cambodia,1934,Flow,4.2,4.4,5,4.4,5.8,12.165
Cambodia,1935,Helm,4.2,3.6,4,5,6.3,13.313
Cambodia,1935,Shield,3.4,3.8,3.2,3.4,5.7,10.751
Cambodia,1935,Lore,5.8,5.2,3.4,7,11.1,17.839
Cambodia,1935,Stewards,4.4,4.4,4.4,4.2,6.5,12.576
Cambodia,1935,Craft,4,4,3.4,4,6.6,12.292
Cambodia,1935,Hands,4,4.2,5.2,2.4,4.2,9.635
Cambodia,1935,Archive,4.8,5.2,3.6,5.4,9.1,14.839
Cambodia,1935,Flow,4.2,4.4,5,4.4,5.8,12.165
Cambodia,1936,Helm,4.2,3.6,4,5,6.3,13.313
Cambodia,1936,Shield,3.4,3.8,3.2,3.4,5.7,10.751
Cambodia,1936,Lore,5.8,5.2,3.4,7,11.1,17.839
Cambodia,1936,Stewards,4.4,4.4,4.4,4.2,6.5,12.576
Cambodia,1936,Craft,4,4,3.4,4,6.6,12.292
Cambodia,1936,Hands,4,4.2,5.2,2.4,4.2,9.635
Cambodia,1936,Archive,4.8,5.2,3.6,5.4,9.1,14.839
Cambodia,1936,Flow,4.2,4.4,5,4.4,5.8,12.165
Cambodia,1937,Helm,4.2,3.6,4,5,6.3,13.313
Cambodia,1937,Shield,3.4,3.8,3.2,3.4,5.7,10.751
Cambodia,1937,Lore,5.8,5.2,3.4,7,11.1,17.839
Cambodia,1937,Stewards,4.4,4.4,4.4,4.2,6.5,12.576
Cambodia,1937,Craft,4,4,3.4,4,6.6,12.292
Cambodia,1937,Hands,4,4.2,5.2,2.4,4.2,9.635
Cambodia,1937,Archive,4.8,5.2,3.6,5.4,9.1,14.839
Cambodia,1937,Flow,4.2,4.4,5,4.4,5.8,12.165
Cambodia,1938,Helm,4.2,3.6,4,5,6.3,13.313
Cambodia,1938,Shield,3.4,3.8,3.2,3.4,5.7,10.751
Cambodia,1938,Lore,5.8,5.2,3.4,7,11.1,17.839
Cambodia,1938,Stewards,4.4,4.4,4.4,4.2,6.5,12.576
Cambodia,1938,Craft,4,4,3.4,4,6.6,12.292
Cambodia,1938,Hands,4,4.2,5.2,2.4,4.2,9.635
Cambodia,1938,Archive,4.8,5.2,3.6,5.4,9.1,14.839
Cambodia,1938,Flow,4.2,4.4,5,4.4,5.8,12.165
Cambodia,1939,Helm,4.2,3.6,4,5,6.3,13.313
Cambodia,1939,Shield,3.4,3.8,3.2,3.4,5.7,10.751
Cambodia,1939,Lore,5.8,5.2,3.4,7,11.1,17.839
Cambodia,1939,Stewards,4.4,4.4,4.4,4.2,6.5,12.576
Cambodia,1939,Craft,4,4,3.4,4,6.6,12.292
Cambodia,1939,Hands,4,4.2,5.2,2.4,4.2,9.635
Cambodia,1939,Archive,4.8,5.2,3.6,5.4,9.1,14.839
Cambodia,1939,Flow,4.2,4.4,5,4.4,5.8,12.165
Cambodia,1940,Helm,3.6,3.2,5.6,5,3.7,10.367
Cambodia,1940,Shield,3,3.4,5.2,3.4,2.9,8.26
Cambodia,1940,Lore,5.6,4.8,4.2,6.6,9.5,14.803
Cambodia,1940,Stewards,4.2,4.2,5,4.2,5.5,10.664
Cambodia,1940,Craft,3.6,3.6,4.2,4,5.0,10.06
Cambodia,1940,Hands,3.8,4,5.8,2.4,3.2,8.062
Cambodia,1940,Archive,4.4,4.8,4.4,5.4,7.5,12.291
Cambodia,1940,Flow,3.8,4.2,5.6,4.4,4.6,10.085
Cambodia,1941,Helm,3.2,3,7,5,1.7,7.912
Cambodia,1941,Shield,2.6,2.6,7,3.4,-0.1,6.075
Cambodia,1941,Lore,5.2,4.4,5.4,6.4,7.4,11.344
Cambodia,1941,Stewards,3.8,3.6,5.8,4.2,3.7,8.302
Cambodia,1941,Craft,3,3,5.4,3.8,2.5,7.298
Cambodia,1941,Hands,3.6,3.6,6.6,2.4,1.8,6.333
Cambodia,1941,Archive,3.6,3.8,5.8,4.8,4.0,8.577
Cambodia,1941,Flow,3.2,3.4,6.6,4,2.0,7.285
Cambodia,1942,Helm,3.4,3,6.2,5,2.7,8.545
Cambodia,1942,Shield,2.6,2.6,6,3.4,0.9,6.467
Cambodia,1942,Lore,4.8,4.4,5.6,6.4,6.8,11.133
Cambodia,1942,Stewards,3.8,3.6,5.4,4.2,4.1,8.598
Cambodia,1942,Craft,3,3,5,3.8,2.9,7.562
Cambodia,1942,Hands,3.6,3.6,6.2,2.4,2.2,6.552
Cambodia,1942,Archive,3.6,3.8,5.4,4.8,4.4,8.886
Cambodia,1942,Flow,3.2,3,6.2,4,2.0,7.548
Cambodia,1943,Helm,3.4,3,6.2,5,2.7,8.545
Cambodia,1943,Shield,2.6,2.6,6,3.4,0.9,6.467
Cambodia,1943,Lore,4.8,4.4,5.6,6.4,6.8,11.133
Cambodia,1943,Stewards,3.8,3.6,5.4,4.2,4.1,8.598
Cambodia,1943,Craft,3,3,5,3.8,2.9,7.562
Cambodia,1943,Hands,3.6,3.6,6.2,2.4,2.2,6.552
Cambodia,1943,Archive,3.6,3.8,5.4,4.8,4.4,8.886
Cambodia,1943,Flow,3.2,3,6.2,4,2.0,7.548
Cambodia,1944,Helm,3.4,3,6.2,5,2.7,8.545
Cambodia,1944,Shield,2.6,2.6,6,3.4,0.9,6.467
Cambodia,1944,Lore,4.8,4.4,5.6,6.4,6.8,11.133
Cambodia,1944,Stewards,3.8,3.6,5.4,4.2,4.1,8.598
Cambodia,1944,Craft,3,3,5,3.8,2.9,7.562
Cambodia,1944,Hands,3.6,3.6,6.2,2.4,2.2,6.552
Cambodia,1944,Archive,3.6,3.8,5.4,4.8,4.4,8.886
Cambodia,1944,Flow,3.2,3,6.2,4,2.0,7.548
Cambodia,1945,Helm,2.6,2.8,8.2,5.2,-0.2,6.32
Cambodia,1945,Shield,2.2,2.2,7.8,3.4,-1.7,4.853
Cambodia,1945,Lore,4.6,4,6.4,6.2,5.3,8.978
Cambodia,1945,Stewards,3.2,3,6.6,4.2,1.7,6.555
Cambodia,1945,Craft,3,2.8,5.8,3.8,1.9,6.314
Cambodia,1945,Hands,3.4,3,7.2,2.4,0.4,5.17
Cambodia,1945,Archive,3,3.2,6.6,4.6,1.9,6.681
Cambodia,1945,Flow,2.6,2.8,7.4,3.8,-0.1,5.571
Cambodia,1946,Helm,3.6,3.6,6.2,5,3.5,9.188
Cambodia,1946,Shield,2.8,2.8,6.8,3.4,0.5,6.777
Cambodia,1946,Lore,4.8,4.8,5.2,6.2,7.5,11.782
Cambodia,1946,Stewards,4,4,5.4,4.2,4.7,9.29
Cambodia,1946,Craft,3.4,3.6,4.6,3.8,4.3,8.569
Cambodia,1946,Hands,3.8,3.8,6,2.4,2.8,7.241
Cambodia,1946,Archive,4,4.4,5.2,5,5.7,10.031
Cambodia,1946,Flow,3.6,4,5.8,4.2,3.9,8.697
Cambodia,1947,Helm,3.6,3.6,6.2,5,3.5,9.188
Cambodia,1947,Shield,2.8,2.8,6.8,3.4,0.5,6.777
Cambodia,1947,Lore,4.8,4.8,5.2,6.2,7.5,11.782
Cambodia,1947,Stewards,4,4,5.4,4.2,4.7,9.29
Cambodia,1947,Craft,3.4,3.6,4.6,3.8,4.3,8.569
Cambodia,1947,Hands,3.8,3.8,6,2.4,2.8,7.241
Cambodia,1947,Archive,4,4.4,5.2,5,5.7,10.031
Cambodia,1947,Flow,3.6,4,5.8,4.2,3.9,8.697
Cambodia,1948,Helm,3.6,3.6,6.2,5,3.5,9.188
Cambodia,1948,Shield,2.8,2.8,6.8,3.4,0.5,6.777
Cambodia,1948,Lore,4.8,4.8,5.2,6.2,7.5,11.782
Cambodia,1948,Stewards,4,4,5.4,4.2,4.7,9.29
Cambodia,1948,Craft,3.4,3.6,4.6,3.8,4.3,8.569
Cambodia,1948,Hands,3.8,3.8,6,2.4,2.8,7.241
Cambodia,1948,Archive,4,4.4,5.2,5,5.7,10.031
Cambodia,1948,Flow,3.6,4,5.8,4.2,3.9,8.697
Cambodia,1949,Helm,3.6,3.6,6.2,5,3.5,9.188
