Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
United Kingdom,1925,Hands,5.0,5.0,6.0,3.0,5.5,18.161
United Kingdom,1925,Archive,8.0,7.0,2.0,7.0,16.5,36.122
United Kingdom,1925,Flow,7.0,7.0,3.0,6.0,14.0,30.83
United Kingdom,1926,Helm,6.0,6.0,6.0,7.0,9.5,22.287
United Kingdom,1926,Shield,7.0,7.0,4.0,6.0,13.0,25.06
United Kingdom,1926,Lore,7.0,6.0,5.0,6.0,11.0,24.032
United Kingdom,1926,Stewards,7.0,7.0,4.0,6.2,13.1,25.303
United Kingdom,1926,Craft,5.0,5.0,7.0,5.0,5.5,17.247
United Kingdom,1926,Hands,4.0,4.0,9.0,3.0,0.5,11.69
United Kingdom,1926,Archive,8.0,7.0,3.0,7.0,15.5,29.262
United Kingdom,1926,Flow,6.0,6.0,5.0,6.0,10.0,22.105
United Kingdom,1927,Helm,7.0,7.0,4.0,7.0,13.5,30.69
United Kingdom,1927,Shield,7.0,7.0,3.0,6.0,14.0,30.6
United Kingdom,1927,Lore,7.0,7.0,3.0,7.0,14.5,32.011
United Kingdom,1927,Stewards,7.0,7.0,3.0,6.2,14.1,30.889
United Kingdom,1927,Craft,6.0,6.0,5.0,5.0,9.5,24.336
United Kingdom,1927,Hands,5.0,5.0,6.0,3.0,5.5,18.034
United Kingdom,1927,Archive,8.0,7.0,2.0,7.0,16.5,35.845
United Kingdom,1927,Flow,7.0,7.0,3.0,6.0,14.0,30.6
United Kingdom,1928,Helm,7.0,7.0,4.0,7.0,13.5,30.873
United Kingdom,1928,Shield,7.0,7.0,3.0,6.0,14.0,30.783
United Kingdom,1928,Lore,7.0,7.0,3.0,7.0,14.5,32.203
United Kingdom,1928,Stewards,7.0,7.0,3.0,6.2,14.1,31.074
United Kingdom,1928,Craft,6.0,7.0,4.0,5.0,11.5,25.584
United Kingdom,1928,Hands,5.0,5.0,6.0,3.0,5.5,18.136
United Kingdom,1928,Archive,8.0,7.0,2.0,7.0,16.5,36.066
United Kingdom,1928,Flow,7.0,7.0,3.0,6.0,14.0,30.783
United Kingdom,1929,Helm,7.0,7.0,4.0,7.0,13.5,30.647
United Kingdom,1929,Shield,7.0,7.0,3.0,6.0,14.0,30.557
United Kingdom,1929,Lore,7.0,7.0,3.0,7.0,14.5,31.965
United Kingdom,1929,Stewards,7.0,7.0,3.0,6.2,14.1,30.845
United Kingdom,1929,Craft,6.0,7.0,4.0,5.0,11.5,25.402
United Kingdom,1929,Hands,5.0,5.0,6.0,3.0,5.5,18.01
United Kingdom,1929,Archive,8.0,7.0,2.0,7.0,16.5,35.792
United Kingdom,1929,Flow,7.0,7.0,4.0,6.0,13.0,29.282
United Kingdom,1930,Helm,6.0,7.0,5.0,7.0,11.5,24.162
United Kingdom,1930,Shield,7.0,7.0,3.0,6.0,14.0,27.018
United Kingdom,1930,Lore,7.0,7.0,3.0,7.0,14.5,28.361
United Kingdom,1930,Stewards,6.0,7.0,4.0,6.2,12.1,24.172
United Kingdom,1930,Craft,5.0,6.0,5.0,5.0,8.5,19.516
United Kingdom,1930,Hands,4.0,4.0,7.0,3.0,2.5,13.208
United Kingdom,1930,Archive,8.0,7.0,2.0,7.0,16.5,31.53
United Kingdom,1930,Flow,5.0,6.0,6.0,6.0,8.0,19.949
United Kingdom,1931,Helm,5.0,6.0,7.0,7.0,7.5,17.849
United Kingdom,1931,Shield,7.0,7.0,3.0,6.0,14.0,23.405
United Kingdom,1931,Lore,7.0,6.0,4.0,7.0,12.5,23.652
United Kingdom,1931,Stewards,5.4,6.0,5.8,6.2,8.7,18.577
United Kingdom,1931,Craft,5.0,5.0,6.0,5.0,6.5,16.359
United Kingdom,1931,Hands,3.0,4.0,8.0,3.0,0.5,9.368
United Kingdom,1931,Archive,7.0,7.0,3.0,7.0,14.5,24.612
United Kingdom,1931,Flow,4.0,5.0,7.0,5.0,4.5,13.989
United Kingdom,1932,Helm,6.0,7.0,5.0,7.0,11.5,22.649
United Kingdom,1932,Shield,7.0,7.0,3.0,6.0,14.0,25.241
United Kingdom,1932,Lore,7.0,6.0,4.0,7.0,12.5,25.452
United Kingdom,1932,Stewards,6.0,6.0,4.0,6.2,11.1,22.642
United Kingdom,1932,Craft,5.0,6.0,6.0,5.0,7.5,17.522
United Kingdom,1932,Hands,3.0,4.0,8.0,3.0,0.5,9.999
United Kingdom,1932,Archive,7.0,7.0,3.0,7.0,14.5,26.504
United Kingdom,1932,Flow,5.0,5.0,6.0,5.0,6.5,17.522
United Kingdom,1933,Helm,6.0,7.0,4.0,7.0,12.5,24.545
United Kingdom,1933,Shield,7.0,7.0,3.0,6.0,14.0,26.245
United Kingdom,1933,Lore,7.0,6.0,3.0,7.0,13.5,27.57
United Kingdom,1933,Stewards,6.0,7.0,4.0,6.2,12.1,23.523
United Kingdom,1933,Craft,5.0,6.0,5.0,5.0,8.5,19.004
United Kingdom,1933,Hands,3.0,4.0,8.0,3.0,0.5,10.355
United Kingdom,1933,Archive,7.0,7.0,2.0,7.0,15.5,28.704
United Kingdom,1933,Flow,5.0,6.0,5.0,5.0,8.5,19.004
United Kingdom,1934,Helm,7.0,7.0,4.0,7.0,13.5,29.323
United Kingdom,1934,Shield,7.0,7.0,3.0,6.0,14.0,29.221
United Kingdom,1934,Lore,7.0,7.0,3.0,7.0,14.5,30.573
United Kingdom,1934,Stewards,7.0,7.0,3.0,6.2,14.1,29.498
United Kingdom,1934,Craft,6.0,6.0,5.0,5.0,9.5,23.274
United Kingdom,1934,Hands,4.0,4.0,7.0,3.0,2.5,14.235
United Kingdom,1934,Archive,8.0,7.0,2.0,7.0,16.5,34.178
United Kingdom,1934,Flow,6.0,6.0,4.0,5.0,10.5,24.32
United Kingdom,1935,Helm,7.0,7.0,4.0,7.0,13.5,29.096
United Kingdom,1935,Shield,7.0,7.0,4.0,6.0,13.0,27.796
United Kingdom,1935,Lore,7.0,7.0,3.0,7.0,14.5,30.335
United Kingdom,1935,Stewards,7.0,7.0,3.0,6.2,14.1,29.269
United Kingdom,1935,Craft,6.0,6.0,5.0,5.0,9.5,23.1
United Kingdom,1935,Hands,4.0,5.0,7.0,3.0,3.5,14.134
United Kingdom,1935,Archive,8.0,7.0,2.0,7.0,16.5,33.905
United Kingdom,1935,Flow,6.0,7.0,4.0,5.0,11.5,24.137
United Kingdom,1936,Helm,6.0,7.0,5.0,7.0,11.5,24.851
United Kingdom,1936,Shield,6.0,7.0,4.0,6.0,12.0,24.645
United Kingdom,1936,Lore,7.0,7.0,3.0,7.0,14.5,29.269
United Kingdom,1936,Stewards,7.0,7.0,3.0,6.2,14.1,28.215
United Kingdom,1936,Craft,6.0,6.0,5.0,5.0,9.5,22.286
United Kingdom,1936,Hands,4.0,5.0,7.0,3.0,3.5,13.647
United Kingdom,1936,Archive,8.0,7.0,2.0,7.0,16.5,32.639
United Kingdom,1936,Flow,6.0,7.0,4.0,5.0,11.5,23.281
United Kingdom,1937,Helm,7.0,7.0,4.0,7.0,13.5,30.915
United Kingdom,1937,Shield,7.0,7.0,4.0,7.0,13.5,30.915
United Kingdom,1937,Lore,7.0,7.0,3.0,7.0,14.5,32.247
United Kingdom,1937,Stewards,7.0,7.0,3.0,6.2,14.1,31.095
United Kingdom,1937,Craft,6.0,7.0,4.0,5.0,11.5,25.593
United Kingdom,1937,Hands,5.0,5.0,6.0,3.0,5.5,18.114
United Kingdom,1937,Archive,8.0,7.0,2.0,7.0,16.5,36.089
United Kingdom,1937,Flow,7.0,7.0,3.0,6.0,14.0,30.798
United Kingdom,1938,Helm,6.0,7.0,5.0,7.0,11.5,26.151
United Kingdom,1938,Shield,6.0,7.0,5.0,7.0,11.5,26.151
United Kingdom,1938,Lore,7.0,7.0,4.0,7.0,13.5,29.582
United Kingdom,1938,Stewards,7.0,7.0,3.0,6.2,14.1,29.723
United Kingdom,1938,Craft,6.0,7.0,4.0,5.0,11.5,24.485
United Kingdom,1938,Hands,5.0,5.0,5.0,3.0,6.5,18.125
United Kingdom,1938,Archive,8.0,7.0,2.0,7.0,16.5,34.443
United Kingdom,1938,Flow,7.0,7.0,3.0,6.0,14.0,29.434
United Kingdom,1939,Helm,7.0,8.0,6.0,7.0,12.5,27.356
United Kingdom,1939,Shield,7.0,8.2,6.0,7.0,12.7,27.356
United Kingdom,1939,Lore,7.0,7.0,5.0,7.0,12.5,28.552
United Kingdom,1939,Stewards,7.0,7.0,4.0,6.2,13.1,28.683
United Kingdom,1939,Craft,7.0,7.0,5.0,6.0,12.0,27.209
United Kingdom,1939,Hands,5.0,6.0,6.0,4.0,7.0,18.901
United Kingdom,1939,Archive,8.0,7.0,3.0,7.0,15.5,33.305
United Kingdom,1939,Flow,7.0,7.0,4.0,7.0,13.5,29.787
United Kingdom,1940,Helm,8.0,8.0,8.0,8.0,12.0,27.145
United Kingdom,1940,Shield,8.0,8.2,8.0,7.8,12.1,26.923
United Kingdom,1940,Lore,8.0,7.0,7.0,8.0,12.0,28.315
United Kingdom,1940,Stewards,7.0,8.0,6.0,6.2,12.1,25.375
United Kingdom,1940,Craft,7.0,8.0,7.0,7.0,11.5,25.272
United Kingdom,1940,Hands,6.0,7.0,8.0,5.0,7.5,19.899
United Kingdom,1940,Archive,8.0,7.0,5.0,7.0,13.5,29.528
United Kingdom,1940,Flow,7.0,7.0,7.0,7.0,10.5,25.272
United Kingdom,1941,Helm,8.0,8.0,8.0,8.0,12.0,27.145
United Kingdom,1941,Shield,8.0,8.2,8.0,7.8,12.1,26.923
United Kingdom,1941,Lore,8.0,7.0,7.0,8.0,12.0,28.315
United Kingdom,1941,Stewards,7.0,8.0,6.0,6.2,12.1,25.375
United Kingdom,1941,Craft,7.0,8.0,7.0,7.0,11.5,25.272
United Kingdom,1941,Hands,6.0,8.0,8.0,5.0,8.5,19.899
United Kingdom,1941,Archive,8.0,7.0,5.0,7.0,13.5,29.528
United Kingdom,1941,Flow,7.0,7.0,7.0,7.0,10.5,25.272
United Kingdom,1942,Helm,8.0,8.0,8.0,8.0,12.0,27.022
United Kingdom,1942,Shield,8.0,8.2,8.0,7.2,11.8,26.136
United Kingdom,1942,Lore,8.0,7.0,7.0,8.0,12.0,28.186
United Kingdom,1942,Stewards,7.0,8.0,6.0,6.2,12.1,25.269
United Kingdom,1942,Craft,7.0,8.0,7.0,7.0,11.5,25.159
United Kingdom,1942,Hands,6.0,8.0,8.0,5.0,8.5,19.822
United Kingdom,1942,Archive,8.0,7.0,5.0,7.0,13.5,29.403
United Kingdom,1942,Flow,7.0,7.0,7.0,7.0,10.5,25.159
United Kingdom,1943,Helm,8.0,8.0,8.0,8.0,12.0,26.976
United Kingdom,1943,Shield,8.0,8.2,8.0,7.2,11.8,26.095
United Kingdom,1943,Lore,8.0,7.0,7.0,8.0,12.0,28.138
United Kingdom,1943,Stewards,7.0,8.0,6.0,6.0,12.0,24.977
United Kingdom,1943,Craft,7.0,8.0,7.0,7.0,11.5,25.117
United Kingdom,1943,Hands,6.0,8.0,8.0,5.0,8.5,19.793
United Kingdom,1943,Archive,8.0,7.0,5.0,7.0,13.5,29.356
United Kingdom,1943,Flow,7.0,7.0,7.0,7.0,10.5,25.117
United Kingdom,1944,Helm,8.0,8.0,7.0,8.0,13.0,29.408
United Kingdom,1944,Shield,8.0,8.2,7.0,7.2,12.8,28.45
United Kingdom,1944,Lore,8.0,7.0,6.0,8.0,13.0,30.671
United Kingdom,1944,Stewards,7.0,8.0,6.0,6.0,12.0,26.081
United Kingdom,1944,Craft,7.0,8.0,7.0,7.0,11.5,26.228
United Kingdom,1944,Hands,6.0,8.0,7.0,5.0,9.5,21.59
United Kingdom,1944,Archive,8.0,7.0,4.0,7.0,14.5,31.995
United Kingdom,1944,Flow,7.0,8.0,6.0,7.0,12.5,27.386
United Kingdom,1945,Helm,8.0,8.0,6.0,8.0,14.0,31.808
United Kingdom,1945,Shield,8.0,8.2,6.0,7.2,13.8,30.79
United Kingdom,1945,Lore,8.0,7.0,5.0,8.0,14.0,33.169
United Kingdom,1945,Stewards,7.0,7.0,5.0,6.0,12.0,28.241
United Kingdom,1945,Craft,7.0,7.0,6.0,6.0,11.0,27.04
United Kingdom,1945,Hands,6.0,7.0,7.0,5.0,8.5,22.367
United Kingdom,1945,Archive,8.0,7.0,4.0,7.0,14.5,33.212
United Kingdom,1945,Flow,7.0,7.0,5.0,7.0,12.5,29.629
United Kingdom,1946,Helm,7.0,8.0,5.0,7.0,13.5,30.258
United Kingdom,1946,Shield,7.0,7.4,4.0,6.0,13.4,30.119
United Kingdom,1946,Lore,8.0,7.0,4.0,8.0,15.0,35.325
United Kingdom,1946,Stewards,7.0,7.0,4.0,6.0,13.0,30.119
United Kingdom,1946,Craft,7.0,7.0,5.0,6.0,12.0,28.845
United Kingdom,1946,Hands,6.0,6.0,5.0,5.0,9.5,24.973
United Kingdom,1946,Archive,8.0,7.0,3.0,7.0,15.5,35.382
United Kingdom,1946,Flow,7.0,7.0,5.0,7.0,12.5,30.258
United Kingdom,1947,Helm,7.0,7.0,5.0,7.0,12.5,29.013
United Kingdom,1947,Shield,7.0,7.4,4.0,6.0,13.4,28.886
United Kingdom,1947,Lore,7.0,7.0,4.0,7.0,13.5,30.272
United Kingdom,1947,Stewards,7.0,7.0,4.0,6.0,13.0,28.886
United Kingdom,1947,Craft,7.0,7.0,5.0,6.0,12.0,27.672
United Kingdom,1947,Hands,6.0,6.0,5.0,5.0,9.5,23.978
United Kingdom,1947,Archive,8.0,7.0,3.0,7.0,15.5,33.889
United Kingdom,1947,Flow,6.0,7.0,5.0,6.0,11.0,25.388
United Kingdom,1948,Helm,7.0,7.0,5.0,7.0,12.5,29.405
United Kingdom,1948,Shield,7.0,7.0,4.0,6.0,13.0,29.275
United Kingdom,1948,Lore,7.0,7.0,4.0,7.0,13.5,30.684
United Kingdom,1948,Stewards,7.0,7.0,4.0,6.0,13.0,29.275
United Kingdom,1948,Craft,7.0,7.0,4.0,6.0,13.0,29.275
United Kingdom,1948,Hands,6.0,6.0,5.0,5.0,9.5,24.292
United Kingdom,1948,Archive,8.0,7.0,3.0,7.0,15.5,34.36
United Kingdom,1948,Flow,6.0,7.0,4.0,6.0,12.0,26.875
United Kingdom,1949,Helm,7.0,7.0,5.0,7.0,12.5,30.017
United Kingdom,1949,Shield,7.0,7.0,4.0,6.0,13.0,29.904
United Kingdom,1949,Lore,7.0,7.0,3.0,7.0,14.5,32.68
United Kingdom,1949,Stewards,7.0,7.0,4.0,6.0,13.0,29.904
United Kingdom,1949,Craft,7.0,7.0,4.0,6.0,13.0,29.904
United Kingdom,1949,Hands,6.0,6.0,5.0,5.0,9.5,24.803
United Kingdom,1949,Archive,8.0,7.0,3.0,7.0,15.5,35.118
United Kingdom,1949,Flow,7.0,7.0,4.0,6.0,13.0,29.904
United Kingdom,1950,Helm,7.0,7.0,4.0,7.0,13.5,31.966
United Kingdom,1950,Shield,7.0,7.0,4.0,6.0,13.0,30.509
United Kingdom,1950,Lore,7.0,7.0,3.0,7.0,14.5,33.352
United Kingdom,1950,Stewards,7.0,7.0,4.0,6.0,13.0,30.509
United Kingdom,1950,Craft,7.0,7.0,4.0,6.0,13.0,30.509
United Kingdom,1950,Hands,6.0,6.0,4.0,5.0,10.5,26.44
United Kingdom,1950,Archive,8.0,7.0,3.0,7.0,15.5,35.85
United Kingdom,1950,Flow,7.0,7.0,3.0,6.0,14.0,31.847
United Kingdom,1951,Helm,7.0,7.0,4.0,7.0,13.5,32.192
United Kingdom,1951,Shield,7.0,7.0,4.0,6.0,13.0,30.724
United Kingdom,1951,Lore,7.0,7.0,3.0,7.0,14.5,33.59
United Kingdom,1951,Stewards,7.0,7.0,3.0,6.0,14.0,32.073
United Kingdom,1951,Craft,7.0,7.0,4.0,6.0,13.0,30.724
United Kingdom,1951,Hands,6.0,6.0,4.0,5.0,10.5,26.623
United Kingdom,1951,Archive,8.0,7.0,3.0,7.0,15.5,36.11
United Kingdom,1951,Flow,7.0,7.0,3.0,6.0,14.0,32.073
United Kingdom,1952,Helm,7.0,7.0,3.0,7.0,14.5,34.608
United Kingdom,1952,Shield,7.0,7.0,3.0,6.0,14.0,33.037
United Kingdom,1952,Lore,7.0,7.0,3.0,7.0,14.5,34.608
United Kingdom,1952,Stewards,7.0,7.0,3.0,6.0,14.0,33.037
United Kingdom,1952,Craft,7.0,7.0,3.0,6.0,14.0,33.037
United Kingdom,1952,Hands,6.0,6.0,4.0,5.0,10.5,27.402
United Kingdom,1952,Archive,8.0,7.0,2.0,7.0,16.5,38.797
United Kingdom,1952,Flow,7.0,7.0,3.0,6.0,14.0,33.037
United Kingdom,1953,Helm,7.0,7.0,3.0,7.0,14.5,34.608
United Kingdom,1953,Shield,7.0,7.0,3.0,6.0,14.0,33.037
United Kingdom,1953,Lore,7.0,7.0,3.0,7.0,14.5,34.608
United Kingdom,1953,Stewards,7.0,7.0,3.0,6.0,14.0,33.037
United Kingdom,1953,Craft,7.0,7.0,3.0,6.0,14.0,33.037
United Kingdom,1953,Hands,6.0,6.0,4.0,5.0,10.5,27.402
United Kingdom,1953,Archive,8.0,7.0,2.0,7.0,16.5,38.797
United Kingdom,1953,Flow,7.0,7.0,3.0,6.0,14.0,33.037
United Kingdom,1954,Helm,7.0,7.0,3.0,7.0,14.5,34.608
United Kingdom,1954,Shield,7.0,7.0,3.0,6.0,14.0,33.037
United Kingdom,1954,Lore,7.0,7.0,3.0,7.0,14.5,34.608
United Kingdom,1954,Stewards,7.0,7.0,3.0,6.0,14.0,33.037
United Kingdom,1954,Craft,7.0,7.0,3.0,6.0,14.0,33.037
United Kingdom,1954,Hands,6.0,6.0,4.0,5.0,10.5,27.402
United Kingdom,1954,Archive,8.0,7.0,2.0,7.0,16.5,38.797
United Kingdom,1954,Flow,7.0,7.0,3.0,6.0,14.0,33.037
United Kingdom,1955,Helm,7.0,7.0,3.0,7.0,14.5,34.608
United Kingdom,1955,Shield,7.0,7.0,3.0,6.0,14.0,33.037
United Kingdom,1955,Lore,7.0,7.0,3.0,7.0,14.5,34.608
United Kingdom,1955,Stewards,7.0,7.0,3.0,6.0,14.0,33.037
United Kingdom,1955,Craft,7.0,7.0,3.0,6.0,14.0,33.037
United Kingdom,1955,Hands,6.0,6.0,4.0,5.0,10.5,27.402
United Kingdom,1955,Archive,8.0,7.0,2.0,7.0,16.5,38.797
United Kingdom,1955,Flow,7.0,7.0,3.0,6.0,14.0,33.037
United Kingdom,1956,Helm,6.0,7.0,5.0,7.0,11.5,28.088
United Kingdom,1956,Shield,7.0,7.0,4.0,6.0,13.0,30.374
United Kingdom,1956,Lore,7.0,7.0,4.0,7.0,13.5,31.842
United Kingdom,1956,Stewards,7.0,7.0,3.0,6.0,14.0,31.705
United Kingdom,1956,Craft,7.0,7.0,3.0,6.0,14.0,31.705
United Kingdom,1956,Hands,6.0,6.0,4.0,5.0,10.5,26.323
United Kingdom,1956,Archive,8.0,7.0,2.0,7.0,16.5,37.188
United Kingdom,1956,Flow,7.0,7.0,3.0,6.0,14.0,31.705
United Kingdom,1957,Helm,7.0,7.0,4.0,7.0,13.5,32.694
United Kingdom,1957,Shield,7.0,7.0,4.0,6.0,13.0,31.199
United Kingdom,1957,Lore,7.0,7.0,3.0,7.0,14.5,34.117
United Kingdom,1957,Stewards,7.0,7.0,3.0,6.0,14.0,32.573
United Kingdom,1957,Craft,7.0,7.0,3.0,6.0,14.0,32.573
United Kingdom,1957,Hands,6.0,6.0,4.0,5.0,10.5,27.027
United Kingdom,1957,Archive,8.0,7.0,2.0,7.0,16.5,38.235
United Kingdom,1957,Flow,7.0,7.0,3.0,6.0,14.0,32.573
United Kingdom,1958,Helm,6.0,7.0,5.0,7.0,11.5,27.631
United Kingdom,1958,Shield,7.0,7.0,3.0,6.0,14.0,31.133
United Kingdom,1958,Lore,7.0,7.0,3.0,7.0,14.5,32.641
United Kingdom,1958,Stewards,7.0,7.0,3.0,6.0,14.0,31.133
United Kingdom,1958,Craft,7.0,7.0,4.0,6.0,13.0,29.83
United Kingdom,1958,Hands,5.0,6.0,5.0,5.0,8.5,22.282
United Kingdom,1958,Archive,8.0,7.0,2.0,7.0,16.5,36.499
United Kingdom,1958,Flow,7.0,7.0,4.0,6.0,13.0,29.83
United Kingdom,1959,Helm,7.0,7.0,4.0,7.0,13.5,32.921
United Kingdom,1959,Shield,7.0,7.0,3.0,6.0,14.0,32.799
United Kingdom,1959,Lore,7.0,7.0,3.0,7.0,14.5,34.356
United Kingdom,1959,Stewards,7.0,7.0,3.0,6.0,14.0,32.799
United Kingdom,1959,Craft,7.0,7.0,3.0,6.0,14.0,32.799
United Kingdom,1959,Hands,6.0,6.0,4.0,5.0,10.5,27.209
United Kingdom,1959,Archive,8.0,7.0,2.0,7.0,16.5,38.508
United Kingdom,1959,Flow,7.0,7.0,3.0,6.0,14.0,32.799
United Kingdom,1960,Helm,7.0,7.0,4.0,7.0,13.5,32.921
United Kingdom,1960,Shield,7.0,7.0,3.0,6.0,14.0,32.799
United Kingdom,1960,Lore,7.0,7.0,3.0,7.0,14.5,34.356
United Kingdom,1960,Stewards,7.0,7.0,3.0,6.0,14.0,32.799
United Kingdom,1960,Craft,7.0,7.0,3.0,6.0,14.0,32.799
United Kingdom,1960,Hands,6.0,6.0,4.0,5.0,10.5,27.209
United Kingdom,1960,Archive,8.0,7.0,2.0,7.0,16.5,38.508
United Kingdom,1960,Flow,7.0,7.0,3.0,6.0,14.0,32.799
United Kingdom,1961,Helm,7.0,7.0,4.0,7.0,13.5,32.921
United Kingdom,1961,Shield,7.0,7.0,3.0,6.0,14.0,32.799
United Kingdom,1961,Lore,7.0,7.0,3.0,7.0,14.5,34.356
United Kingdom,1961,Stewards,7.0,7.0,3.0,6.0,14.0,32.799
United Kingdom,1961,Craft,7.0,7.0,3.0,6.0,14.0,32.799
United Kingdom,1961,Hands,6.0,6.0,4.0,5.0,10.5,27.209
United Kingdom,1961,Archive,8.0,7.0,2.0,7.0,16.5,38.508
United Kingdom,1961,Flow,7.0,7.0,3.0,6.0,14.0,32.799
United Kingdom,1962,Helm,7.0,7.0,4.0,7.0,13.5,32.921
United Kingdom,1962,Shield,7.0,7.0,3.0,6.0,14.0,32.799
United Kingdom,1962,Lore,7.0,7.0,3.0,7.0,14.5,34.356
United Kingdom,1962,Stewards,7.0,7.0,3.0,6.0,14.0,32.799
United Kingdom,1962,Craft,7.0,7.0,3.0,6.0,14.0,32.799
United Kingdom,1962,Hands,6.0,6.0,4.0,5.0,10.5,27.209
United Kingdom,1962,Archive,8.0,7.0,2.0,7.0,16.5,38.508
United Kingdom,1962,Flow,7.0,7.0,3.0,6.0,14.0,32.799
United Kingdom,1963,Helm,6.0,7.0,5.0,7.0,11.5,28.493
United Kingdom,1963,Shield,7.0,7.0,3.0,6.0,14.0,32.17
United Kingdom,1963,Lore,7.0,7.0,3.0,7.0,14.5,33.713
United Kingdom,1963,Stewards,7.0,7.0,3.0,6.0,14.0,32.17
United Kingdom,1963,Craft,7.0,7.0,3.0,6.0,14.0,32.17
United Kingdom,1963,Hands,6.0,6.0,4.0,5.0,10.5,26.698
United Kingdom,1963,Archive,8.0,7.0,2.0,7.0,16.5,37.75
United Kingdom,1963,Flow,7.0,7.0,3.0,6.0,14.0,32.17
United Kingdom,1964,Helm,7.0,7.0,4.0,7.0,13.5,32.921
United Kingdom,1964,Shield,7.0,7.0,3.0,6.0,14.0,32.799
United Kingdom,1964,Lore,7.0,7.0,3.0,7.0,14.5,34.356
United Kingdom,1964,Stewards,7.0,7.0,3.0,6.0,14.0,32.799
United Kingdom,1964,Craft,7.0,7.0,3.0,6.0,14.0,32.799
United Kingdom,1964,Hands,6.0,6.0,4.0,5.0,10.5,27.209
United Kingdom,1964,Archive,8.0,7.0,2.0,7.0,16.5,38.508
United Kingdom,1964,Flow,7.0,7.0,3.0,6.0,14.0,32.799
United Kingdom,1965,Helm,7.0,7.0,4.0,7.0,13.5,32.921
United Kingdom,1965,Shield,7.0,7.0,3.0,6.0,14.0,32.799
United Kingdom,1965,Lore,7.0,7.0,3.0,7.0,14.5,34.356
United Kingdom,1965,Stewards,7.0,7.0,3.0,6.0,14.0,32.799
United Kingdom,1965,Craft,7.0,7.0,3.0,6.0,14.0,32.799
United Kingdom,1965,Hands,6.0,6.0,4.0,5.0,10.5,27.209
United Kingdom,1965,Archive,8.0,7.0,2.0,7.0,16.5,38.508
United Kingdom,1965,Flow,7.0,7.0,3.0,6.0,14.0,32.799
United Kingdom,1966,Helm,6.0,7.0,5.0,7.0,11.5,26.536
United Kingdom,1966,Shield,7.0,7.0,3.0,6.0,14.0,29.831
United Kingdom,1966,Lore,7.0,7.0,3.0,7.0,14.5,31.289
United Kingdom,1966,Stewards,6.0,7.0,4.0,6.0,12.0,26.292
United Kingdom,1966,Craft,7.0,7.0,4.0,6.0,13.0,28.591
United Kingdom,1966,Hands,5.0,6.0,5.0,4.0,8.0,19.903
United Kingdom,1966,Archive,8.0,7.0,2.0,7.0,16.5,34.928
United Kingdom,1966,Flow,6.0,7.0,4.0,6.0,12.0,26.292
United Kingdom,1967,Helm,6.0,7.0,5.0,7.0,11.5,26.365
United Kingdom,1967,Shield,7.0,7.0,3.0,6.0,14.0,29.637
United Kingdom,1967,Lore,7.0,7.0,3.0,7.0,14.5,31.083
United Kingdom,1967,Stewards,6.0,6.0,4.0,6.0,11.0,26.124
United Kingdom,1967,Craft,7.0,7.0,4.0,6.0,13.0,28.407
United Kingdom,1967,Hands,5.0,5.0,5.0,4.0,7.0,19.78
United Kingdom,1967,Archive,8.0,7.0,2.0,7.0,16.5,34.693
United Kingdom,1967,Flow,6.0,6.0,5.0,6.0,10.0,25.01
United Kingdom,1968,Helm,6.0,7.0,5.0,7.0,11.5,25.999
United Kingdom,1968,Shield,7.0,7.0,3.0,6.0,14.0,29.17
United Kingdom,1968,Lore,6.0,7.0,4.0,7.0,12.5,27.139
United Kingdom,1968,Stewards,6.0,6.0,4.0,6.0,11.0,25.741
United Kingdom,1968,Craft,7.0,7.0,4.0,6.0,13.0,27.962
United Kingdom,1968,Hands,5.0,5.0,5.0,4.0,7.0,19.479
United Kingdom,1968,Archive,8.0,7.0,2.0,7.0,16.5,34.131
United Kingdom,1968,Flow,6.0,7.0,4.0,6.0,12.0,25.741
United Kingdom,1969,Helm,6.0,7.0,5.0,7.0,11.5,25.475
United Kingdom,1969,Shield,6.0,7.0,4.0,6.0,12.0,25.202
United Kingdom,1969,Lore,6.0,7.0,4.0,7.0,12.5,26.588
United Kingdom,1969,Stewards,6.0,6.0,4.0,6.0,11.0,25.202
United Kingdom,1969,Craft,7.0,7.0,4.0,6.0,13.0,27.345
United Kingdom,1969,Hands,5.0,5.0,5.0,4.0,7.0,19.063
United Kingdom,1969,Archive,8.0,7.0,2.0,7.0,16.5,33.35
United Kingdom,1969,Flow,6.0,7.0,4.0,6.0,12.0,25.202
United Kingdom,1970,Helm,6.0,7.0,5.0,7.0,11.5,25.181
United Kingdom,1970,Shield,6.0,7.0,5.0,6.0,11.0,23.856
United Kingdom,1970,Lore,6.0,7.0,4.0,7.0,12.5,26.279
United Kingdom,1970,Stewards,6.0,6.0,4.0,6.0,11.0,24.911
United Kingdom,1970,Craft,7.0,7.0,4.0,6.0,13.0,27.024
United Kingdom,1970,Hands,5.0,5.0,6.0,4.0,6.0,18.017
United Kingdom,1970,Archive,8.0,7.0,2.0,7.0,16.5,32.942
United Kingdom,1970,Flow,6.0,7.0,4.0,6.0,12.0,24.911
United Kingdom,1971,Helm,6.0,7.0,5.0,7.0,11.5,24.512
United Kingdom,1971,Shield,6.0,7.0,5.0,6.0,11.0,23.208
United Kingdom,1971,Lore,6.0,7.0,4.0,7.0,12.5,25.576
