Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Poland,1924,Lore,6.0,5.0,5.0,7.0,9.5,8.68
Poland,1924,Stewards,5.0,5.0,5.0,5.0,7.5,7.58
Poland,1924,Craft,5.0,5.0,5.0,5.0,7.5,7.58
Poland,1924,Hands,4.0,4.0,5.0,5.0,5.5,6.93
Poland,1924,Archive,5.0,5.0,5.0,6.0,8.0,7.791
Poland,1924,Flow,5.0,5.0,5.0,5.0,7.5,7.58
Poland,1925,Helm,5.0,5.0,5.0,6.0,8.0,7.9
Poland,1925,Shield,5.0,5.0,5.0,6.0,8.0,7.9
Poland,1925,Lore,6.0,6.0,5.0,7.0,10.5,8.804
Poland,1925,Stewards,5.0,5.0,5.0,5.0,7.5,7.686
Poland,1925,Craft,5.0,5.0,5.0,5.0,7.5,7.686
Poland,1925,Hands,4.0,4.0,5.0,5.0,5.5,7.025
Poland,1925,Archive,5.0,5.0,5.0,6.0,8.0,7.9
Poland,1925,Flow,5.0,5.0,5.0,5.0,7.5,7.686
Poland,1926,Helm,5.0,5.0,6.0,6.0,7.0,7.148
Poland,1926,Shield,5.0,5.0,5.0,6.0,8.0,7.791
Poland,1926,Lore,6.0,6.0,5.0,7.0,10.5,8.68
Poland,1926,Stewards,5.0,5.0,5.0,5.0,7.5,7.58
Poland,1926,Craft,5.0,5.0,5.0,5.0,7.5,7.58
Poland,1926,Hands,4.0,4.0,5.0,5.0,5.5,6.93
Poland,1926,Archive,5.0,5.0,5.0,6.0,8.0,7.791
Poland,1926,Flow,5.0,5.0,5.0,5.0,7.5,7.58
Poland,1927,Helm,6.0,5.0,5.0,6.0,9.0,8.689
Poland,1927,Shield,5.0,5.0,5.0,6.0,8.0,8.014
Poland,1927,Lore,6.0,6.0,5.0,7.0,10.5,8.921
Poland,1927,Stewards,5.0,5.0,5.0,5.0,7.5,7.796
Poland,1927,Craft,5.0,5.2,5.0,5.0,7.7,7.796
Poland,1927,Hands,4.0,4.0,5.0,5.0,5.5,7.136
Poland,1927,Archive,5.0,5.0,5.0,6.0,8.0,8.014
Poland,1927,Flow,5.0,5.2,5.0,5.0,7.7,7.796
Poland,1928,Helm,6.0,5.0,5.0,6.0,9.0,8.689
Poland,1928,Shield,5.0,5.0,5.0,6.0,8.0,8.014
Poland,1928,Lore,6.0,6.0,5.0,7.0,10.5,8.921
Poland,1928,Stewards,5.0,5.0,5.0,5.0,7.5,7.796
Poland,1928,Craft,5.0,5.0,5.0,5.0,7.5,7.796
Poland,1928,Hands,4.0,5.0,5.0,5.0,6.5,7.136
Poland,1928,Archive,5.0,5.2,5.0,6.0,8.2,8.014
Poland,1928,Flow,5.0,5.2,5.0,5.0,7.7,7.796
Poland,1929,Helm,6.0,5.0,5.0,6.0,9.0,8.352
Poland,1929,Shield,5.0,5.0,5.0,6.0,8.0,7.709
Poland,1929,Lore,6.0,6.0,5.0,7.0,10.5,8.573
Poland,1929,Stewards,5.0,5.0,6.0,5.0,6.5,7.248
Poland,1929,Craft,5.0,5.0,5.0,5.0,7.5,7.501
Poland,1929,Hands,4.0,4.0,6.0,5.0,4.5,6.64
Poland,1929,Archive,5.0,5.0,5.0,6.0,8.0,7.709
Poland,1929,Flow,5.0,5.0,6.0,5.0,6.5,7.248
Poland,1930,Helm,6.0,5.0,5.6,6.0,8.4,8.274
Poland,1930,Shield,5.0,5.0,5.0,6.0,8.0,7.53
Poland,1930,Lore,6.0,6.0,5.0,7.0,10.5,8.371
Poland,1930,Stewards,5.0,5.0,6.0,5.0,6.5,7.418
Poland,1930,Craft,5.0,5.0,6.0,5.0,6.5,7.418
Poland,1930,Hands,4.0,4.0,6.0,5.0,4.5,6.794
Poland,1930,Archive,5.0,5.0,5.0,6.0,8.0,7.53
Poland,1930,Flow,5.0,5.0,6.0,5.0,6.5,7.418
Poland,1931,Helm,5.0,5.0,6.0,6.0,7.0,7.053
Poland,1931,Shield,5.0,5.0,5.0,6.0,8.0,6.923
Poland,1931,Lore,6.0,6.0,5.0,7.0,10.5,7.711
Poland,1931,Stewards,4.0,4.0,7.0,5.0,3.5,6.056
Poland,1931,Craft,5.0,5.0,6.0,5.0,6.5,6.866
Poland,1931,Hands,4.0,4.0,7.0,5.0,3.5,6.056
Poland,1931,Archive,5.0,5.0,5.0,6.0,8.0,6.923
Poland,1931,Flow,4.0,4.0,7.0,5.0,3.5,6.056
Poland,1932,Helm,5.0,5.0,6.0,6.0,7.0,7.053
Poland,1932,Shield,5.0,5.0,5.0,6.0,8.0,6.923
Poland,1932,Lore,6.0,6.0,5.0,7.0,10.5,7.711
Poland,1932,Stewards,4.0,4.0,7.0,5.0,3.5,6.056
Poland,1932,Craft,5.0,5.0,6.0,5.0,6.5,6.866
Poland,1932,Hands,4.0,4.0,7.0,5.0,3.5,6.056
Poland,1932,Archive,5.0,5.0,5.0,6.0,8.0,6.923
Poland,1932,Flow,4.0,4.0,7.0,5.0,3.5,6.056
Poland,1933,Helm,5.0,5.0,6.0,6.0,7.0,7.404
Poland,1933,Shield,5.0,5.0,5.0,6.0,8.0,7.24
Poland,1933,Lore,6.0,6.0,5.0,7.0,10.5,8.068
Poland,1933,Stewards,4.0,4.0,6.0,5.0,4.5,6.577
Poland,1933,Craft,5.0,5.0,6.0,5.0,6.5,7.205
Poland,1933,Hands,4.0,4.0,6.0,5.0,4.5,6.577
Poland,1933,Archive,5.0,5.0,5.0,6.0,8.0,7.24
Poland,1933,Flow,4.6,4.8,6.0,5.0,5.9,6.954
Poland,1934,Helm,5.0,5.0,5.0,6.0,8.0,7.614
Poland,1934,Shield,5.0,5.0,5.0,6.0,8.0,7.614
Poland,1934,Lore,6.0,6.0,5.0,7.0,10.5,8.48
Poland,1934,Stewards,4.8,4.6,5.8,5.0,6.1,7.088
Poland,1934,Craft,5.0,5.0,5.0,5.0,7.5,7.409
Poland,1934,Hands,4.0,4.0,6.0,5.0,4.5,6.481
Poland,1934,Archive,5.0,5.0,5.0,6.0,8.0,7.614
Poland,1934,Flow,5.0,5.0,5.8,5.0,6.7,7.211
Poland,1935,Helm,5.0,5.0,5.0,6.0,8.0,7.754
Poland,1935,Shield,5.0,5.0,5.0,6.0,8.0,7.754
Poland,1935,Lore,6.0,6.0,5.0,7.0,10.5,8.644
Poland,1935,Stewards,4.4,5.0,5.8,5.0,6.1,6.67
Poland,1935,Craft,5.0,5.0,5.0,5.0,7.5,7.544
Poland,1935,Hands,4.0,4.0,5.0,5.0,5.5,6.892
Poland,1935,Archive,5.0,5.0,5.0,6.0,8.0,7.754
Poland,1935,Flow,5.0,5.0,5.0,5.0,7.5,7.544
Poland,1936,Helm,5.0,5.0,5.0,6.0,8.0,7.683
Poland,1936,Shield,5.0,5.0,6.0,6.0,7.0,7.209
Poland,1936,Lore,6.0,6.0,5.0,7.0,10.5,8.56
Poland,1936,Stewards,4.8,5.0,5.4,5.0,6.9,7.257
Poland,1936,Craft,5.0,5.0,5.0,5.0,7.5,7.476
Poland,1936,Hands,4.0,4.0,5.0,5.0,5.5,6.834
Poland,1936,Archive,5.0,5.0,5.0,6.0,8.0,7.683
Poland,1936,Flow,5.0,5.0,5.4,5.0,7.1,7.384
Poland,1937,Helm,5.0,5.0,6.0,6.0,7.0,7.452
Poland,1937,Shield,5.0,5.0,6.0,6.0,7.0,7.452
Poland,1937,Lore,6.0,6.0,5.0,7.0,10.5,8.105
Poland,1937,Stewards,4.0,5.0,6.0,5.0,5.5,6.623
Poland,1937,Craft,5.0,5.0,5.0,5.0,7.5,7.082
Poland,1937,Hands,4.0,4.0,6.0,5.0,4.5,6.623
Poland,1937,Archive,5.0,5.0,5.0,6.0,8.0,7.277
Poland,1937,Flow,5.0,5.0,6.0,5.0,6.5,7.252
Poland,1938,Helm,5.0,5.0,7.0,6.0,6.0,7.33
Poland,1938,Shield,5.0,5.2,7.0,6.0,6.2,7.33
Poland,1938,Lore,6.0,6.0,6.0,7.0,9.5,8.236
Poland,1938,Stewards,4.0,5.0,6.6,5.0,4.9,6.659
Poland,1938,Craft,5.0,5.0,6.0,5.0,6.5,7.193
Poland,1938,Hands,4.0,4.0,6.6,5.0,3.9,6.659
Poland,1938,Archive,5.0,5.0,6.0,6.0,7.0,7.391
Poland,1938,Flow,5.0,5.0,6.6,5.0,5.9,7.292
Poland,1939,Helm,4.0,5.0,10.0,7.0,2.5,6.398
Poland,1939,Shield,5.0,5.0,10.0,6.0,3.0,6.896
Poland,1939,Lore,6.0,5.0,9.0,7.0,5.5,7.186
Poland,1939,Stewards,3.0,3.0,10.0,5.0,-1.5,5.412
Poland,1939,Craft,4.0,4.0,10.0,5.0,0.5,6.063
Poland,1939,Hands,3.0,3.0,10.0,5.0,-1.5,5.412
Poland,1939,Archive,4.0,4.0,9.8,6.0,1.2,6.167
Poland,1939,Flow,3.0,3.0,10.0,5.0,-1.5,5.412
Poland,1940,Helm,4.0,3.0,10.0,7.0,0.5,5.764
Poland,1940,Shield,4.0,4.0,10.0,6.0,1.0,5.614
Poland,1940,Lore,5.0,4.0,10.0,7.0,2.5,6.446
Poland,1940,Stewards,2.0,2.0,10.0,4.0,-4.0,4.036
Poland,1940,Craft,3.0,3.0,10.0,5.0,-1.5,4.811
Poland,1940,Hands,3.0,2.0,10.0,4.0,-3.0,4.675
Poland,1940,Archive,3.0,3.0,10.0,6.0,-1.0,4.946
Poland,1940,Flow,2.0,2.0,10.0,4.0,-4.0,4.036
Poland,1941,Helm,4.0,3.0,10.0,7.0,0.5,5.764
Poland,1941,Shield,4.0,4.0,10.0,6.0,1.0,5.614
Poland,1941,Lore,5.0,4.0,10.0,7.0,2.5,6.446
Poland,1941,Stewards,2.0,2.0,10.0,4.0,-4.0,4.036
Poland,1941,Craft,3.0,3.0,10.0,5.0,-1.5,4.811
Poland,1941,Hands,3.0,2.0,10.0,4.0,-3.0,4.675
Poland,1941,Archive,3.0,3.0,10.0,6.0,-1.0,4.946
Poland,1941,Flow,2.0,2.0,10.0,4.0,-4.0,4.036
Poland,1942,Helm,4.0,3.0,10.0,7.0,0.5,5.882
Poland,1942,Shield,5.0,4.0,10.0,6.0,2.0,6.396
Poland,1942,Lore,5.0,4.0,10.0,7.0,2.5,6.564
Poland,1942,Stewards,2.0,2.0,10.0,4.0,-4.0,4.143
Poland,1942,Craft,3.0,3.0,10.0,5.0,-1.5,4.921
Poland,1942,Hands,3.0,2.0,10.0,4.0,-3.0,4.782
Poland,1942,Archive,3.0,3.0,10.0,6.0,-1.0,5.061
Poland,1942,Flow,2.0,2.0,10.0,4.0,-4.0,4.143
Poland,1943,Helm,5.0,4.0,10.0,7.0,2.5,6.721
Poland,1943,Shield,5.0,4.0,10.0,7.0,2.5,6.721
Poland,1943,Lore,5.0,4.0,10.0,7.0,2.5,6.721
Poland,1943,Stewards,2.0,2.0,10.0,4.0,-4.0,4.279
Poland,1943,Craft,3.0,3.0,10.0,5.0,-1.5,5.064
Poland,1943,Hands,3.0,2.0,10.0,4.0,-3.0,4.921
Poland,1943,Archive,3.0,3.0,10.0,6.0,-1.0,5.207
Poland,1943,Flow,2.0,2.0,10.0,4.0,-4.0,4.279
Poland,1944,Helm,5.0,4.0,10.0,8.0,3.0,6.979
Poland,1944,Shield,5.4,5.0,10.0,7.0,3.9,7.081
Poland,1944,Lore,5.0,4.0,10.0,7.0,2.5,6.806
Poland,1944,Stewards,2.0,2.0,10.0,4.0,-4.0,4.348
Poland,1944,Craft,3.0,3.0,10.0,5.0,-1.5,5.139
Poland,1944,Hands,3.0,2.0,10.0,4.0,-3.0,4.994
Poland,1944,Archive,3.0,3.0,10.0,6.0,-1.0,5.283
Poland,1944,Flow,2.0,2.0,10.0,4.0,-4.0,4.348
Poland,1945,Helm,4.0,3.0,10.0,7.0,0.5,5.577
Poland,1945,Shield,4.0,3.0,10.0,6.0,0.0,5.431
Poland,1945,Lore,5.0,3.0,9.4,7.0,2.1,6.034
Poland,1945,Stewards,2.0,2.0,10.0,4.0,-4.0,3.907
Poland,1945,Craft,3.0,2.0,9.0,4.0,-2.0,4.241
Poland,1945,Hands,3.0,2.0,10.0,4.0,-3.0,4.523
Poland,1945,Archive,3.0,2.0,10.0,5.0,-2.5,4.655
Poland,1945,Flow,2.0,2.0,10.0,4.0,-4.0,3.907
Poland,1946,Helm,5.0,4.0,8.0,6.0,4.0,6.344
Poland,1946,Shield,4.4,4.0,7.0,5.0,3.9,6.032
Poland,1946,Lore,5.0,4.0,7.0,6.0,5.0,6.576
Poland,1946,Stewards,3.0,3.0,7.0,4.4,1.2,5.088
Poland,1946,Craft,4.0,3.0,7.0,4.2,2.1,5.656
Poland,1946,Hands,4.0,3.0,7.8,4.0,1.2,5.489
Poland,1946,Archive,4.0,3.0,7.0,5.0,2.5,5.788
Poland,1946,Flow,3.0,3.0,8.0,4.0,0.0,4.857
Poland,1947,Helm,5.0,5.0,7.0,6.0,6.0,6.957
Poland,1947,Shield,5.0,5.0,6.0,5.0,6.5,6.571
Poland,1947,Lore,5.0,4.0,7.0,6.0,5.0,6.957
Poland,1947,Stewards,4.0,4.0,7.0,5.0,3.5,6.15
Poland,1947,Craft,4.2,4.0,6.0,5.0,4.7,6.092
Poland,1947,Hands,4.0,4.0,7.0,5.0,3.5,6.15
Poland,1947,Archive,4.0,4.0,6.0,5.0,4.5,5.973
Poland,1947,Flow,4.0,4.0,7.0,5.0,3.5,6.15
Poland,1948,Helm,6.0,5.0,6.0,6.0,8.0,8.208
Poland,1948,Shield,5.0,5.0,5.8,5.0,6.7,7.215
Poland,1948,Lore,5.0,4.0,6.0,6.0,6.0,7.546
Poland,1948,Stewards,4.4,4.0,6.0,5.0,4.9,6.951
Poland,1948,Craft,5.0,4.0,6.0,5.0,5.5,7.339
Poland,1948,Hands,4.0,4.0,6.0,5.0,4.5,6.692
Poland,1948,Archive,4.6,4.0,6.0,5.0,5.1,7.08
Poland,1948,Flow,4.0,4.0,6.0,5.0,4.5,6.692
Poland,1949,Helm,6.0,5.0,5.0,5.0,8.5,8.006
Poland,1949,Shield,6.0,5.0,5.0,5.0,8.5,8.006
Poland,1949,Lore,5.0,4.0,6.0,5.0,5.5,6.768
Poland,1949,Stewards,5.0,4.0,5.0,4.0,6.0,7.166
Poland,1949,Craft,5.0,5.0,5.0,5.0,7.5,7.377
Poland,1949,Hands,4.0,4.0,5.0,4.8,5.4,6.709
Poland,1949,Archive,5.0,4.0,5.0,5.0,6.5,7.377
Poland,1949,Flow,4.2,4.0,5.0,5.0,5.7,6.875
Poland,1950,Helm,6.0,5.0,5.0,5.0,8.5,8.31
Poland,1950,Shield,6.0,5.0,5.0,5.0,8.5,8.31
Poland,1950,Lore,5.0,5.0,5.0,5.0,7.5,7.671
Poland,1950,Stewards,5.0,5.0,5.0,4.0,7.0,7.45
Poland,1950,Craft,5.0,5.0,5.0,5.0,7.5,7.671
Poland,1950,Hands,5.0,4.0,5.0,4.8,6.4,7.627
Poland,1950,Archive,5.0,5.0,5.0,5.0,7.5,7.671
Poland,1950,Flow,5.0,5.0,5.0,5.0,7.5,7.671
Poland,1951,Helm,6.0,5.0,5.0,5.0,8.5,8.31
Poland,1951,Shield,6.0,5.0,5.0,5.0,8.5,8.31
Poland,1951,Lore,5.0,5.0,5.0,5.0,7.5,7.671
Poland,1951,Stewards,5.0,5.0,5.0,4.0,7.0,7.45
Poland,1951,Craft,5.0,5.0,5.0,5.0,7.5,7.671
Poland,1951,Hands,5.0,4.0,5.0,4.8,6.4,7.627
Poland,1951,Archive,5.0,5.0,5.0,5.0,7.5,7.671
Poland,1951,Flow,5.0,5.0,5.0,5.0,7.5,7.671
Poland,1952,Helm,6.0,5.0,5.0,5.0,8.5,8.31
Poland,1952,Shield,6.0,5.0,5.0,5.0,8.5,8.31
Poland,1952,Lore,5.0,5.0,5.0,5.0,7.5,7.671
Poland,1952,Stewards,5.0,5.0,5.0,4.0,7.0,7.45
Poland,1952,Craft,5.0,5.0,5.0,5.0,7.5,7.671
Poland,1952,Hands,5.0,4.0,5.0,4.8,6.4,7.627
Poland,1952,Archive,5.0,5.0,5.0,5.0,7.5,7.671
Poland,1952,Flow,5.0,5.0,5.0,5.0,7.5,7.671
Poland,1953,Helm,6.0,5.0,5.0,5.0,8.5,8.31
Poland,1953,Shield,6.0,5.2,5.0,5.0,8.7,8.31
Poland,1953,Lore,5.0,5.0,5.0,5.0,7.5,7.671
Poland,1953,Stewards,5.0,5.0,5.0,4.0,7.0,7.45
Poland,1953,Craft,5.0,5.0,5.0,5.0,7.5,7.671
Poland,1953,Hands,5.0,4.4,5.0,4.8,6.8,7.627
Poland,1953,Archive,5.0,5.0,5.0,5.0,7.5,7.671
Poland,1953,Flow,5.0,5.0,5.0,5.0,7.5,7.671
Poland,1954,Helm,6.0,5.0,5.0,5.0,8.5,8.31
Poland,1954,Shield,6.0,5.0,5.0,5.0,8.5,8.31
Poland,1954,Lore,5.0,5.0,5.0,5.0,7.5,7.671
Poland,1954,Stewards,5.0,5.0,5.0,4.0,7.0,7.45
Poland,1954,Craft,5.0,5.0,5.0,5.0,7.5,7.671
Poland,1954,Hands,5.0,4.4,5.0,4.8,6.8,7.627
Poland,1954,Archive,5.0,5.0,5.0,5.0,7.5,7.671
Poland,1954,Flow,5.0,5.0,5.0,5.0,7.5,7.671
Poland,1955,Helm,6.0,5.0,5.0,5.0,8.5,8.318
Poland,1955,Shield,6.0,5.0,5.0,5.0,8.5,8.318
Poland,1955,Lore,5.0,5.0,5.0,5.0,7.5,7.679
Poland,1955,Stewards,5.0,5.0,5.0,4.0,7.0,7.457
Poland,1955,Craft,5.0,5.0,5.0,5.0,7.5,7.679
Poland,1955,Hands,5.0,5.0,5.0,5.0,7.5,7.679
Poland,1955,Archive,5.0,5.0,5.0,5.0,7.5,7.679
Poland,1955,Flow,5.0,5.0,5.0,5.0,7.5,7.679
Poland,1956,Helm,5.0,5.0,7.0,6.0,6.0,7.101
Poland,1956,Shield,5.0,5.0,6.0,5.0,6.5,7.311
Poland,1956,Lore,6.0,5.0,6.0,6.4,8.2,8.231
Poland,1956,Stewards,5.0,5.0,6.0,4.0,6.0,7.105
Poland,1956,Craft,5.0,5.0,5.6,5.0,6.9,7.142
Poland,1956,Hands,5.0,5.0,7.0,5.0,5.5,6.908
Poland,1956,Archive,5.0,5.0,5.0,5.0,7.5,6.785
Poland,1956,Flow,5.0,5.0,6.0,5.0,6.5,7.311
Poland,1957,Helm,5.0,5.0,5.0,6.0,8.0,7.864
Poland,1957,Shield,5.0,5.0,5.0,5.0,7.5,7.646
Poland,1957,Lore,6.0,5.0,5.0,6.0,9.0,8.525
Poland,1957,Stewards,5.0,5.0,5.0,4.0,7.0,7.429
Poland,1957,Craft,5.0,5.0,5.0,5.0,7.5,7.646
Poland,1957,Hands,5.0,5.0,5.0,5.0,7.5,7.646
Poland,1957,Archive,5.0,5.0,5.0,5.0,7.5,7.646
Poland,1957,Flow,5.0,5.0,5.0,5.0,7.5,7.646
Poland,1958,Helm,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1958,Shield,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1958,Lore,6.0,5.0,5.0,6.0,9.0,8.486
Poland,1958,Stewards,5.0,5.0,5.0,4.0,7.0,7.393
Poland,1958,Craft,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1958,Hands,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1958,Archive,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1958,Flow,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1959,Helm,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1959,Shield,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1959,Lore,6.0,5.0,5.0,6.0,9.0,8.486
Poland,1959,Stewards,5.0,5.0,5.0,4.0,7.0,7.393
Poland,1959,Craft,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1959,Hands,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1959,Archive,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1959,Flow,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1960,Helm,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1960,Shield,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1960,Lore,6.0,5.0,5.0,6.0,9.0,8.486
Poland,1960,Stewards,5.0,5.0,5.0,4.0,7.0,7.393
Poland,1960,Craft,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1960,Hands,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1960,Archive,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1960,Flow,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1961,Helm,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1961,Shield,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1961,Lore,6.0,5.0,5.0,6.0,9.0,8.486
Poland,1961,Stewards,5.0,5.0,5.0,4.0,7.0,7.393
Poland,1961,Craft,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1961,Hands,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1961,Archive,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1961,Flow,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1962,Helm,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1962,Shield,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1962,Lore,6.0,5.0,5.0,6.0,9.0,8.486
Poland,1962,Stewards,5.0,5.0,5.0,4.0,7.0,7.393
Poland,1962,Craft,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1962,Hands,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1962,Archive,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1962,Flow,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1963,Helm,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1963,Shield,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1963,Lore,6.0,5.0,5.0,6.0,9.0,8.486
Poland,1963,Stewards,5.0,5.0,5.0,4.0,7.0,7.393
Poland,1963,Craft,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1963,Hands,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1963,Archive,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1963,Flow,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1964,Helm,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1964,Shield,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1964,Lore,6.0,5.0,5.0,6.0,9.0,8.486
Poland,1964,Stewards,5.0,5.0,5.0,4.0,7.0,7.393
Poland,1964,Craft,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1964,Hands,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1964,Archive,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1964,Flow,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1965,Helm,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1965,Shield,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1965,Lore,6.0,5.0,5.0,6.0,9.0,8.486
Poland,1965,Stewards,5.0,5.0,5.0,4.0,7.0,7.393
Poland,1965,Craft,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1965,Hands,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1965,Archive,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1965,Flow,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1966,Helm,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1966,Shield,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1966,Lore,6.0,5.0,5.0,6.0,9.0,8.486
Poland,1966,Stewards,5.0,5.0,5.0,4.0,7.0,7.393
Poland,1966,Craft,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1966,Hands,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1966,Archive,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1966,Flow,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1967,Helm,5.0,5.0,5.0,5.0,7.5,7.5
Poland,1967,Shield,5.0,5.0,5.0,5.0,7.5,7.5
Poland,1967,Lore,5.0,5.0,5.0,6.0,8.0,7.714
Poland,1967,Stewards,5.0,5.0,5.0,4.0,7.0,7.286
Poland,1967,Craft,5.0,5.0,5.0,5.0,7.5,7.5
Poland,1967,Hands,5.0,5.0,5.0,5.0,7.5,7.5
Poland,1967,Archive,5.0,5.0,5.0,5.0,7.5,7.5
Poland,1967,Flow,5.0,5.0,5.0,5.0,7.5,7.5
Poland,1968,Helm,5.0,5.0,6.0,5.0,6.5,7.033
Poland,1968,Shield,5.0,5.0,5.4,5.0,7.1,7.144
Poland,1968,Lore,5.0,5.0,6.0,6.0,7.0,7.232
Poland,1968,Stewards,5.0,5.0,5.0,4.0,7.0,6.946
Poland,1968,Craft,5.0,5.0,5.0,5.0,7.5,7.149
Poland,1968,Hands,5.0,5.0,6.0,5.0,6.5,7.033
Poland,1968,Archive,5.0,5.0,5.0,5.0,7.5,7.149
Poland,1968,Flow,5.0,5.0,5.0,5.0,7.5,7.149
Poland,1969,Helm,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1969,Shield,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1969,Lore,6.0,5.0,5.0,6.0,9.0,8.486
Poland,1969,Stewards,5.0,5.0,5.0,4.0,7.0,7.393
Poland,1969,Craft,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1969,Hands,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1969,Archive,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1969,Flow,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1970,Helm,5.0,5.0,6.2,5.0,6.3,6.904
Poland,1970,Shield,5.0,5.0,5.0,5.0,7.5,7.173
Poland,1970,Lore,6.0,5.0,5.0,6.0,9.0,7.988
Poland,1970,Stewards,5.0,5.0,5.6,4.0,6.4,6.948
Poland,1970,Craft,5.0,5.4,5.0,5.0,7.9,7.173
Poland,1970,Hands,5.0,5.0,7.0,5.0,5.5,6.45
Poland,1970,Archive,5.0,5.0,5.0,5.0,7.5,7.173
Poland,1970,Flow,5.0,5.0,5.6,5.0,6.9,7.15
Poland,1971,Helm,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1971,Shield,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1971,Lore,6.0,5.0,5.0,6.0,9.0,8.486
Poland,1971,Stewards,5.0,5.0,5.0,4.0,7.0,7.393
Poland,1971,Craft,5.0,6.0,5.0,5.0,8.5,7.611
Poland,1971,Hands,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1971,Archive,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1971,Flow,5.0,5.2,5.0,5.0,7.7,7.611
Poland,1972,Helm,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1972,Shield,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1972,Lore,6.0,5.0,5.0,6.0,9.0,8.486
Poland,1972,Stewards,5.0,5.0,5.0,4.0,7.0,7.393
Poland,1972,Craft,5.0,6.0,5.0,5.0,8.5,7.611
Poland,1972,Hands,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1972,Archive,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1972,Flow,5.0,5.2,5.0,5.0,7.7,7.611
Poland,1973,Helm,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1973,Shield,5.0,5.0,5.0,5.0,7.5,7.611
Poland,1973,Lore,6.0,5.0,5.0,6.0,9.0,8.486
Poland,1973,Stewards,5.0,5.0,5.0,4.0,7.0,7.393
Poland,1973,Craft,5.0,6.0,5.0,5.0,8.5,7.611
Poland,1973,Hands,5.0,5.0,5.0,5.0,7.5,7.611
