Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Italy,1899,Stewards,5.0,5.0,5.8,5.0,6.7,11.658
Italy,1899,Craft,5.0,5.0,5.0,5.0,7.5,11.658
Italy,1899,Hands,3.0,3.0,7.2,3.0,0.3,11.658
Italy,1899,Archive,4.6,4.6,5.8,4.0,5.4,11.658
Italy,1899,Flow,5.0,5.0,5.8,4.4,6.4,11.658
Italy,1900,Helm,4.8,5.0,6.2,4.2,5.7,11.891
Italy,1900,Shield,5.0,5.0,5.8,4.4,6.4,11.891
Italy,1900,Lore,5.0,5.0,5.0,5.0,7.5,11.891
Italy,1900,Stewards,5.0,5.0,5.8,5.0,6.7,11.891
Italy,1900,Craft,5.0,5.0,5.0,5.0,7.5,11.891
Italy,1900,Hands,3.6,3.6,7.2,3.0,1.5,11.891
Italy,1900,Archive,4.6,4.6,5.8,4.0,5.4,11.891
Italy,1900,Flow,5.0,5.0,5.8,4.4,6.4,11.891
Italy,1901,Helm,4.8,5.0,6.0,4.2,5.9,11.920
Italy,1901,Shield,5.0,5.0,5.8,4.4,6.4,11.920
Italy,1901,Lore,5.0,5.0,5.0,5.0,7.5,11.920
Italy,1901,Stewards,5.0,5.0,5.8,5.0,6.7,11.920
Italy,1901,Craft,5.0,5.0,5.0,5.0,7.5,11.920
Italy,1901,Hands,3.6,3.6,7.2,3.0,1.5,11.920
Italy,1901,Archive,4.6,4.6,5.8,4.0,5.4,11.920
Italy,1901,Flow,5.0,5.0,5.8,4.4,6.4,11.920
Italy,1902,Helm,4.8,5.0,6.0,4.2,5.9,11.920
Italy,1902,Shield,5.0,5.0,5.8,4.4,6.4,11.920
Italy,1902,Lore,5.0,5.0,5.0,5.0,7.5,11.920
Italy,1902,Stewards,5.0,5.0,5.8,5.0,6.7,11.920
Italy,1902,Craft,5.0,5.0,5.0,5.0,7.5,11.920
Italy,1902,Hands,3.6,3.6,7.2,3.0,1.5,11.920
Italy,1902,Archive,4.6,4.6,5.8,4.0,5.4,11.920
Italy,1902,Flow,5.0,5.0,5.8,4.4,6.4,11.920
Italy,1903,Helm,4.8,5.0,6.0,4.2,5.9,11.920
Italy,1903,Shield,5.0,5.0,5.8,4.4,6.4,11.920
Italy,1903,Lore,5.0,5.0,5.0,5.0,7.5,11.920
Italy,1903,Stewards,5.0,5.0,5.8,5.0,6.7,11.920
Italy,1903,Craft,5.0,5.0,5.0,5.0,7.5,11.920
Italy,1903,Hands,3.6,3.6,7.2,3.0,1.5,11.920
Italy,1903,Archive,4.6,4.6,5.8,4.0,5.4,11.920
Italy,1903,Flow,5.0,5.0,5.8,4.4,6.4,11.920
Italy,1904,Helm,4.8,5.0,6.0,4.2,5.9,11.985
Italy,1904,Shield,5.0,5.0,5.8,4.4,6.4,11.985
Italy,1904,Lore,5.0,5.0,5.0,5.0,7.5,11.985
Italy,1904,Stewards,5.0,5.6,5.4,5.0,7.7,11.985
Italy,1904,Craft,5.0,5.0,5.0,5.0,7.5,11.985
Italy,1904,Hands,3.6,3.6,7.2,3.0,1.5,11.985
Italy,1904,Archive,4.6,4.6,5.8,4.0,5.4,11.985
Italy,1904,Flow,5.0,5.0,5.8,4.4,6.4,11.985
Italy,1905,Helm,4.8,5.0,6.0,4.2,5.9,11.985
Italy,1905,Shield,5.0,5.0,5.8,4.4,6.4,11.985
Italy,1905,Lore,5.0,5.0,5.0,5.0,7.5,11.985
Italy,1905,Stewards,5.0,5.6,5.4,5.0,7.7,11.985
Italy,1905,Craft,5.0,5.0,5.0,5.0,7.5,11.985
Italy,1905,Hands,3.6,3.6,7.2,3.0,1.5,11.985
Italy,1905,Archive,4.6,4.6,5.8,4.0,5.4,11.985
Italy,1905,Flow,5.0,5.0,5.8,4.4,6.4,11.985
Italy,1906,Helm,5.0,5.0,6.0,4.4,6.2,12.641
Italy,1906,Shield,5.0,5.0,5.8,4.4,6.4,12.641
Italy,1906,Lore,5.0,5.0,5.0,5.0,7.5,12.641
Italy,1906,Stewards,5.0,5.6,5.4,5.0,7.7,12.641
Italy,1906,Craft,5.0,5.4,5.0,5.0,7.9,12.641
Italy,1906,Hands,3.8,4.0,7.0,3.4,2.5,12.641
Italy,1906,Archive,5.0,5.0,5.6,4.4,6.6,12.641
Italy,1906,Flow,5.0,5.4,5.6,4.4,7.0,12.641
Italy,1907,Helm,5.0,5.0,6.0,4.4,6.2,12.641
Italy,1907,Shield,5.0,5.0,5.8,4.4,6.4,12.641
Italy,1907,Lore,5.0,5.0,5.0,5.0,7.5,12.641
Italy,1907,Stewards,5.0,5.6,5.4,5.0,7.7,12.641
Italy,1907,Craft,5.0,5.4,5.0,5.0,7.9,12.641
Italy,1907,Hands,3.8,4.0,7.0,3.4,2.5,12.641
Italy,1907,Archive,5.0,5.0,5.6,4.4,6.6,12.641
Italy,1907,Flow,5.0,5.4,5.6,4.4,7.0,12.641
Italy,1908,Helm,5.0,5.0,6.0,4.4,6.2,12.641
Italy,1908,Shield,5.0,5.0,5.8,4.4,6.4,12.641
Italy,1908,Lore,5.0,5.0,5.0,5.0,7.5,12.641
Italy,1908,Stewards,5.0,5.6,5.4,5.0,7.7,12.641
Italy,1908,Craft,5.0,5.4,5.0,5.0,7.9,12.641
Italy,1908,Hands,3.8,4.0,7.0,3.4,2.5,12.641
Italy,1908,Archive,5.0,5.0,5.6,4.4,6.6,12.641
Italy,1908,Flow,5.0,5.4,5.6,4.4,7.0,12.641
Italy,1909,Helm,5.0,5.0,6.0,4.4,6.2,12.641
Italy,1909,Shield,5.0,5.0,5.8,4.4,6.4,12.641
Italy,1909,Lore,5.0,5.0,5.0,5.0,7.5,12.641
Italy,1909,Stewards,5.0,5.6,5.4,5.0,7.7,12.641
Italy,1909,Craft,5.0,5.4,5.0,5.0,7.9,12.641
Italy,1909,Hands,3.8,4.0,7.0,3.4,2.5,12.641
Italy,1909,Archive,5.0,5.0,5.6,4.4,6.6,12.641
Italy,1909,Flow,5.0,5.4,5.6,4.4,7.0,12.641
Italy,1910,Helm,5.0,5.0,6.0,4.4,6.2,12.641
Italy,1910,Shield,5.0,5.0,5.8,4.4,6.4,12.641
Italy,1910,Lore,5.0,5.0,5.0,5.0,7.5,12.641
Italy,1910,Stewards,5.0,5.6,5.4,5.0,7.7,12.641
Italy,1910,Craft,5.0,5.4,5.0,5.0,7.9,12.641
Italy,1910,Hands,3.8,4.0,7.0,3.4,2.5,12.641
Italy,1910,Archive,5.0,5.0,5.6,4.4,6.6,12.641
Italy,1910,Flow,5.0,5.4,5.6,4.4,7.0,12.641
Italy,1911,Helm,5.0,5.0,6.0,4.4,6.2,12.659
Italy,1911,Shield,5.0,5.6,6.2,4.4,6.6,12.659
Italy,1911,Lore,5.0,5.0,5.0,5.0,7.5,12.659
Italy,1911,Stewards,5.0,5.6,5.4,5.0,7.7,12.659
Italy,1911,Craft,5.0,5.2,5.0,5.0,7.7,12.659
Italy,1911,Hands,4.0,4.0,7.0,3.4,2.7,12.659
Italy,1911,Archive,5.0,5.0,5.6,4.4,6.6,12.659
Italy,1911,Flow,5.0,5.2,5.6,4.4,6.8,12.659
Italy,1912,Helm,5.0,5.0,6.0,4.4,6.2,12.690
Italy,1912,Shield,5.0,5.6,6.0,4.4,6.8,12.690
Italy,1912,Lore,5.0,5.0,5.0,5.0,7.5,12.690
Italy,1912,Stewards,5.0,5.6,5.4,5.0,7.7,12.690
Italy,1912,Craft,5.0,5.2,5.0,5.0,7.7,12.690
Italy,1912,Hands,4.0,4.0,7.0,3.4,2.7,12.690
Italy,1912,Archive,5.0,5.0,5.6,4.4,6.6,12.690
Italy,1912,Flow,5.0,5.2,5.6,4.4,6.8,12.690
Italy,1913,Helm,5.0,5.0,6.0,4.4,6.2,12.690
Italy,1913,Shield,5.0,5.6,6.0,4.4,6.8,12.690
Italy,1913,Lore,5.0,5.0,5.0,5.0,7.5,12.690
Italy,1913,Stewards,5.0,5.6,5.4,5.0,7.7,12.690
Italy,1913,Craft,5.0,5.2,5.0,5.0,7.7,12.690
Italy,1913,Hands,4.0,4.0,7.0,3.4,2.7,12.690
Italy,1913,Archive,5.0,5.0,5.6,4.4,6.6,12.690
Italy,1913,Flow,5.0,5.2,5.6,4.4,6.8,12.690
Italy,1914,Helm,5.0,5.0,6.0,4.4,6.2,12.480
Italy,1914,Shield,5.0,5.6,6.0,4.4,6.8,12.480
Italy,1914,Lore,5.0,5.0,5.0,5.0,7.5,12.480
Italy,1914,Stewards,5.0,5.6,5.8,5.0,7.3,12.480
Italy,1914,Craft,5.0,5.0,5.0,5.0,7.5,12.480
Italy,1914,Hands,3.8,4.0,7.0,3.4,2.5,12.480
Italy,1914,Archive,5.0,5.0,5.6,4.4,6.6,12.480
Italy,1914,Flow,5.0,5.0,6.0,4.4,6.2,12.480
Italy,1915,Helm,4.6,4.6,7.0,4.4,4.4,10.169
Italy,1915,Shield,4.8,5.6,7.0,4.4,5.6,10.169
Italy,1915,Lore,5.0,5.0,5.6,4.6,6.7,10.169
Italy,1915,Stewards,4.8,5.6,7.0,5.0,5.9,10.169
Italy,1915,Craft,5.0,5.0,6.0,4.6,6.3,10.169
Italy,1915,Hands,3.2,3.2,8.0,3.4,0.1,10.169
Italy,1915,Archive,5.0,5.0,6.6,4.4,5.6,10.169
Italy,1915,Flow,4.0,4.0,8.0,4.4,2.2,10.169
Italy,1916,Helm,4.6,4.6,7.0,4.4,4.4,10.101
Italy,1916,Shield,4.8,5.6,7.0,4.4,5.6,10.101
Italy,1916,Lore,5.0,5.0,5.6,4.6,6.7,10.101
Italy,1916,Stewards,4.8,5.6,7.0,5.0,5.9,10.101
Italy,1916,Craft,5.0,5.0,6.0,4.6,6.3,10.101
Italy,1916,Hands,3.0,3.2,8.0,3.4,-0.1,10.101
Italy,1916,Archive,5.0,5.0,6.6,4.4,5.6,10.101
Italy,1916,Flow,4.0,4.0,8.0,4.4,2.2,10.101
Italy,1917,Helm,3.6,4.0,8.0,4.0,1.6,6.843
Italy,1917,Shield,4.6,5.0,7.4,4.4,4.4,6.843
Italy,1917,Lore,4.0,4.4,6.6,4.4,4.0,6.843
Italy,1917,Stewards,3.8,4.8,8.0,4.0,2.6,6.843
Italy,1917,Craft,4.2,4.4,7.0,4.4,3.8,6.843
Italy,1917,Hands,3.0,3.2,9.0,2.8,-1.4,6.843
Italy,1917,Archive,4.0,4.4,7.0,4.0,3.4,6.843
Italy,1917,Flow,3.0,3.4,8.8,3.4,-0.7,6.843
Italy,1918,Helm,3.6,4.0,8.0,4.0,1.6,7.623
Italy,1918,Shield,4.6,5.0,7.4,4.4,4.4,7.623
Italy,1918,Lore,4.0,5.0,6.6,4.4,4.6,7.623
Italy,1918,Stewards,4.4,4.8,7.4,4.6,4.1,7.623
Italy,1918,Craft,4.0,5.0,6.4,4.4,4.8,7.623
Italy,1918,Hands,3.0,3.0,8.4,3.0,-0.9,7.623
Italy,1918,Archive,4.0,5.0,7.0,4.0,4.0,7.623
Italy,1918,Flow,3.6,4.0,7.6,4.0,2.0,7.623
Italy,1919,Helm,3.6,4.0,8.4,4.0,1.2,6.936
Italy,1919,Shield,4.6,5.0,7.4,4.4,4.4,6.936
Italy,1919,Lore,4.0,5.0,6.2,4.4,5.0,6.936
Italy,1919,Stewards,3.6,4.6,8.4,4.0,1.8,6.936
Italy,1919,Craft,4.0,5.0,6.4,4.4,4.8,6.936
Italy,1919,Hands,3.0,3.0,8.4,3.0,-0.9,6.936
Italy,1919,Archive,4.0,5.0,7.0,4.0,4.0,6.936
Italy,1919,Flow,3.0,4.0,9.0,4.0,0.0,6.936
Italy,1920,Helm,3.6,4.0,8.4,4.0,1.2,6.934
Italy,1920,Shield,4.6,5.0,7.4,4.4,4.4,6.934
Italy,1920,Lore,4.0,5.0,6.0,5.0,5.5,6.934
Italy,1920,Stewards,3.6,4.6,8.4,4.0,1.8,6.934
Italy,1920,Craft,4.0,5.0,6.4,4.4,4.8,6.934
Italy,1920,Hands,3.0,3.0,8.4,3.0,-0.9,6.934
Italy,1920,Archive,3.6,4.6,7.4,4.0,2.8,6.934
Italy,1920,Flow,3.0,4.0,9.0,4.0,0.0,6.934
Italy,1921,Helm,4.0,5.0,8.0,5.0,3.5,7.369
Italy,1921,Shield,4.0,5.0,7.0,5.0,4.5,7.369
Italy,1921,Lore,4.0,5.0,6.0,5.0,5.5,7.369
Italy,1921,Stewards,3.0,4.0,9.0,4.0,0.0,7.369
Italy,1921,Craft,4.0,5.0,7.0,5.0,4.5,7.369
Italy,1921,Hands,3.0,3.0,8.0,3.0,-0.5,7.369
Italy,1921,Archive,3.0,4.0,7.0,4.0,2.0,7.369
Italy,1921,Flow,4.0,4.0,8.0,4.0,2.0,7.369
Italy,1922,Helm,5.0,5.0,7.0,5.0,5.5,8.906
Italy,1922,Shield,5.0,5.0,7.0,5.0,5.5,8.906
Italy,1922,Lore,4.0,5.0,6.0,5.0,5.5,8.906
Italy,1922,Stewards,4.0,5.0,8.0,5.0,3.5,8.906
Italy,1922,Craft,4.0,5.0,7.0,5.0,4.5,8.906
Italy,1922,Hands,3.0,3.0,8.0,3.0,-0.5,8.906
Italy,1922,Archive,3.0,4.0,7.0,4.0,2.0,8.906
Italy,1922,Flow,4.0,4.0,7.0,5.0,3.5,8.906
Italy,1923,Helm,6.0,6.0,6.0,5.0,8.5,12.207
Italy,1923,Shield,6.0,6.0,6.0,5.0,8.5,12.207
Italy,1923,Lore,5.0,5.0,6.0,5.0,6.5,12.207
Italy,1923,Stewards,5.0,5.0,7.0,5.0,5.5,12.207
Italy,1923,Craft,5.0,5.0,6.0,5.0,6.5,12.207
Italy,1923,Hands,3.0,3.0,7.0,3.0,0.5,12.207
Italy,1923,Archive,4.0,4.0,6.0,4.0,4.0,12.207
Italy,1923,Flow,5.0,5.0,6.0,5.0,6.5,12.207
Italy,1924,Helm,6.0,6.0,6.0,5.0,8.5,12.207
Italy,1924,Shield,6.0,6.0,6.0,5.0,8.5,12.207
Italy,1924,Lore,5.0,5.0,6.0,5.0,6.5,12.207
Italy,1924,Stewards,5.0,5.0,7.0,5.0,5.5,12.207
Italy,1924,Craft,5.0,5.0,6.0,5.0,6.5,12.207
Italy,1924,Hands,3.0,3.0,7.0,3.0,0.5,12.207
Italy,1924,Archive,4.0,4.0,6.0,4.0,4.0,12.207
Italy,1924,Flow,5.0,5.0,6.0,5.0,6.5,12.207
Italy,1925,Helm,6.0,6.0,6.0,5.0,8.5,10.247
Italy,1925,Shield,6.0,6.0,6.0,5.0,8.5,10.247
Italy,1925,Lore,4.0,4.0,7.0,4.0,3.0,10.247
Italy,1925,Stewards,4.0,4.0,8.0,4.0,2.0,10.247
Italy,1925,Craft,5.0,5.0,6.0,5.0,6.5,10.247
Italy,1925,Hands,3.0,3.0,7.0,3.0,0.5,10.247
Italy,1925,Archive,3.0,4.0,7.0,4.0,2.0,10.247
Italy,1925,Flow,5.0,5.0,6.0,5.0,6.5,10.247
Italy,1926,Helm,6.0,6.0,6.0,5.0,8.5,8.366
Italy,1926,Shield,6.0,6.0,6.0,5.0,8.5,8.366
Italy,1926,Lore,3.0,4.0,8.0,3.0,0.5,8.366
Italy,1926,Stewards,3.0,4.0,9.0,3.0,-0.5,8.366
Italy,1926,Craft,5.0,5.0,6.0,5.0,6.5,8.366
Italy,1926,Hands,3.0,3.0,7.0,3.0,0.5,8.366
Italy,1926,Archive,2.0,3.0,8.0,3.0,-1.5,8.366
Italy,1926,Flow,5.0,5.0,6.0,5.0,6.5,8.366
Italy,1927,Helm,6.0,6.0,6.0,5.0,8.5,8.366
Italy,1927,Shield,6.0,6.0,6.0,5.0,8.5,8.366
Italy,1927,Lore,3.0,3.0,8.0,3.0,-0.5,8.366
Italy,1927,Stewards,3.0,4.0,9.0,3.0,-0.5,8.366
Italy,1927,Craft,5.0,5.0,6.0,5.0,6.5,8.366
Italy,1927,Hands,3.0,3.0,7.0,3.0,0.5,8.366
Italy,1927,Archive,2.0,3.0,8.0,3.0,-1.5,8.366
Italy,1927,Flow,5.0,5.0,6.0,5.0,6.5,8.366
Italy,1928,Helm,6.0,6.0,6.0,5.0,8.5,8.366
Italy,1928,Shield,6.0,6.0,6.0,5.0,8.5,8.366
Italy,1928,Lore,3.0,3.0,8.0,3.0,-0.5,8.366
Italy,1928,Stewards,3.0,4.0,9.0,3.0,-0.5,8.366
Italy,1928,Craft,5.0,5.0,6.0,5.0,6.5,8.366
Italy,1928,Hands,3.0,3.0,7.0,3.0,0.5,8.366
Italy,1928,Archive,2.0,3.0,8.0,3.0,-1.5,8.366
Italy,1928,Flow,5.0,5.0,6.0,5.0,6.5,8.366
Italy,1929,Helm,6.0,6.0,6.0,5.0,8.5,7.937
Italy,1929,Shield,6.0,6.0,6.0,5.0,8.5,7.937
Italy,1929,Lore,3.0,3.0,8.0,3.0,-0.5,7.937
Italy,1929,Stewards,3.0,4.0,9.0,3.0,-0.5,7.937
Italy,1929,Craft,5.0,5.0,6.0,5.0,6.5,7.937
Italy,1929,Hands,3.0,3.0,7.0,3.0,0.5,7.937
Italy,1929,Archive,2.0,3.0,8.0,3.0,-1.5,7.937
Italy,1929,Flow,4.0,5.0,7.0,5.0,4.5,7.937
Italy,1930,Helm,6.0,6.0,6.0,5.0,8.5,7.453
Italy,1930,Shield,6.0,6.0,6.0,5.0,8.5,7.453
Italy,1930,Lore,3.0,3.0,8.0,3.0,-0.5,7.453
Italy,1930,Stewards,3.0,4.0,9.0,3.0,-0.5,7.453
Italy,1930,Craft,4.0,5.0,7.0,5.0,4.5,7.453
Italy,1930,Hands,3.0,3.0,8.0,3.0,-0.5,7.453
Italy,1930,Archive,2.0,3.0,8.0,3.0,-1.5,7.453
Italy,1930,Flow,4.0,5.0,7.0,5.0,4.5,7.453
Italy,1931,Helm,6.0,6.0,6.0,5.0,8.5,7.453
Italy,1931,Shield,6.0,6.0,6.0,5.0,8.5,7.453
Italy,1931,Lore,3.0,3.0,8.0,3.0,-0.5,7.453
Italy,1931,Stewards,3.0,4.0,9.0,3.0,-0.5,7.453
Italy,1931,Craft,4.0,4.0,7.0,5.0,3.5,7.453
Italy,1931,Hands,3.0,3.0,8.0,3.0,-0.5,7.453
Italy,1931,Archive,2.0,3.0,8.0,3.0,-1.5,7.453
Italy,1931,Flow,4.0,4.0,7.0,5.0,3.5,7.453
Italy,1932,Helm,6.0,6.0,6.0,5.0,8.5,7.453
Italy,1932,Shield,6.0,6.0,6.0,5.0,8.5,7.453
Italy,1932,Lore,3.0,3.0,8.0,3.0,-0.5,7.453
Italy,1932,Stewards,3.0,4.0,9.0,3.0,-0.5,7.453
Italy,1932,Craft,4.0,4.0,7.0,5.0,3.5,7.453
Italy,1932,Hands,3.0,3.0,8.0,3.0,-0.5,7.453
Italy,1932,Archive,2.0,3.0,8.0,3.0,-1.5,7.453
Italy,1932,Flow,4.0,4.0,7.0,5.0,3.5,7.453
Italy,1933,Helm,6.0,6.0,6.0,5.0,8.5,7.453
Italy,1933,Shield,6.0,6.0,6.0,5.0,8.5,7.453
Italy,1933,Lore,3.0,3.0,8.0,3.0,-0.5,7.453
Italy,1933,Stewards,3.0,4.0,9.0,3.0,-0.5,7.453
Italy,1933,Craft,4.0,4.0,7.0,5.0,3.5,7.453
Italy,1933,Hands,3.0,3.0,8.0,3.0,-0.5,7.453
Italy,1933,Archive,2.0,3.0,8.0,3.0,-1.5,7.453
Italy,1933,Flow,4.0,4.0,7.0,5.0,3.5,7.453
Italy,1934,Helm,6.0,6.0,6.0,5.0,8.5,8.229
Italy,1934,Shield,7.0,7.0,6.0,5.0,10.5,8.229
Italy,1934,Lore,3.0,3.0,8.0,3.0,-0.5,8.229
Italy,1934,Stewards,3.0,4.0,9.0,3.0,-0.5,8.229
Italy,1934,Craft,5.0,5.0,6.0,5.0,6.5,8.229
Italy,1934,Hands,3.0,3.0,7.0,3.0,0.5,8.229
Italy,1934,Archive,2.0,3.0,8.0,3.0,-1.5,8.229
Italy,1934,Flow,4.0,4.0,7.0,5.0,3.5,8.229
Italy,1935,Helm,6.0,6.0,6.0,5.0,8.5,8.229
Italy,1935,Shield,7.0,7.0,6.0,5.0,10.5,8.229
Italy,1935,Lore,3.0,3.0,8.0,3.0,-0.5,8.229
Italy,1935,Stewards,3.0,4.0,9.0,3.0,-0.5,8.229
Italy,1935,Craft,5.0,5.0,6.0,5.0,6.5,8.229
Italy,1935,Hands,3.0,3.0,7.0,3.0,0.5,8.229
Italy,1935,Archive,2.0,3.0,8.0,3.0,-1.5,8.229
Italy,1935,Flow,4.0,4.0,7.0,5.0,3.5,8.229
Italy,1936,Helm,6.0,6.0,6.0,5.0,8.5,8.229
Italy,1936,Shield,7.0,7.0,6.0,5.0,10.5,8.229
Italy,1936,Lore,3.0,3.0,8.0,3.0,-0.5,8.229
Italy,1936,Stewards,3.0,4.0,9.0,3.0,-0.5,8.229
Italy,1936,Craft,5.0,5.0,6.0,5.0,6.5,8.229
Italy,1936,Hands,3.0,3.0,7.0,3.0,0.5,8.229
Italy,1936,Archive,2.0,3.0,8.0,3.0,-1.5,8.229
Italy,1936,Flow,4.0,4.0,7.0,5.0,3.5,8.229
Italy,1937,Helm,6.0,6.0,7.0,5.0,7.5,7.944
Italy,1937,Shield,7.0,7.0,7.0,5.0,9.5,7.944
Italy,1937,Lore,3.0,3.0,8.0,3.0,-0.5,7.944
Italy,1937,Stewards,3.0,4.0,9.0,3.0,-0.5,7.944
Italy,1937,Craft,5.0,5.0,6.0,5.0,6.5,7.944
Italy,1937,Hands,3.0,3.0,7.0,3.0,0.5,7.944
Italy,1937,Archive,2.0,3.0,8.0,3.0,-1.5,7.944
Italy,1937,Flow,4.0,4.0,7.0,5.0,3.5,7.944
Italy,1938,Helm,6.0,6.0,7.0,5.0,7.5,7.944
Italy,1938,Shield,7.0,7.0,7.0,5.0,9.5,7.944
Italy,1938,Lore,3.0,3.0,8.0,3.0,-0.5,7.944
Italy,1938,Stewards,3.0,4.0,9.0,3.0,-0.5,7.944
Italy,1938,Craft,5.0,5.0,6.0,5.0,6.5,7.944
Italy,1938,Hands,3.0,3.0,7.0,3.0,0.5,7.944
Italy,1938,Archive,2.0,3.0,8.0,3.0,-1.5,7.944
Italy,1938,Flow,4.0,4.0,7.0,5.0,3.5,7.944
Italy,1939,Helm,6.0,6.0,7.0,5.0,7.5,7.944
Italy,1939,Shield,7.0,7.0,7.0,5.0,9.5,7.944
Italy,1939,Lore,3.0,3.0,8.0,3.0,-0.5,7.944
Italy,1939,Stewards,3.0,4.0,9.0,3.0,-0.5,7.944
Italy,1939,Craft,5.0,5.0,6.0,5.0,6.5,7.944
Italy,1939,Hands,3.0,3.0,7.0,3.0,0.5,7.944
Italy,1939,Archive,2.0,3.0,8.0,3.0,-1.5,7.944
Italy,1939,Flow,4.0,4.0,7.0,5.0,3.5,7.944
Italy,1940,Helm,5.0,5.0,8.0,4.0,4.0,5.828
Italy,1940,Shield,7.0,7.0,8.0,5.0,8.5,5.828
Italy,1940,Lore,3.0,3.0,8.0,3.0,-0.5,5.828
Italy,1940,Stewards,2.0,3.0,9.0,3.0,-2.5,5.828
Italy,1940,Craft,4.0,4.0,7.0,4.0,3.0,5.828
Italy,1940,Hands,3.0,3.0,8.0,3.0,-0.5,5.828
Italy,1940,Archive,2.0,3.0,8.0,3.0,-1.5,5.828
Italy,1940,Flow,3.0,3.0,8.0,4.0,0.0,5.828
Italy,1941,Helm,4.0,4.0,9.0,4.0,1.0,4.386
Italy,1941,Shield,6.0,6.0,9.0,4.0,5.0,4.386
Italy,1941,Lore,3.0,3.0,8.0,3.0,-0.5,4.386
Italy,1941,Stewards,2.0,3.0,9.0,3.0,-2.5,4.386
Italy,1941,Craft,3.0,4.0,8.0,4.0,1.0,4.386
Italy,1941,Hands,3.0,3.0,9.0,2.0,-2.0,4.386
Italy,1941,Archive,2.0,3.0,8.0,3.0,-1.5,4.386
Italy,1941,Flow,3.0,3.0,9.0,3.0,-1.5,4.386
Italy,1942,Helm,3.0,4.0,9.0,3.0,-0.5,3.457
Italy,1942,Shield,5.0,5.0,9.0,4.0,3.0,3.457
Italy,1942,Lore,3.0,3.0,8.0,3.0,-0.5,3.457
Italy,1942,Stewards,2.0,3.0,9.0,3.0,-2.5,3.457
Italy,1942,Craft,3.0,4.0,8.0,4.0,1.0,3.457
Italy,1942,Hands,2.0,2.0,10.0,2.0,-5.0,3.457
Italy,1942,Archive,2.0,3.0,9.0,3.0,-2.5,3.457
Italy,1942,Flow,2.0,3.0,9.0,3.0,-2.5,3.457
Italy,1943,Helm,2.0,3.0,10.0,2.0,-4.0,1.769
Italy,1943,Shield,3.0,4.0,9.0,3.0,-0.5,1.769
Italy,1943,Lore,2.0,3.0,9.0,2.0,-3.0,1.769
Italy,1943,Stewards,2.0,3.0,10.0,2.0,-4.0,1.769
Italy,1943,Craft,2.0,3.0,8.0,3.0,-1.5,1.769
Italy,1943,Hands,2.0,2.0,10.0,1.0,-5.5,1.769
Italy,1943,Archive,2.0,3.0,9.0,2.0,-3.0,1.769
Italy,1943,Flow,2.0,2.0,10.0,2.0,-5.0,1.769
Italy,1944,Helm,2.0,3.0,10.0,2.0,-4.0,1.790
Italy,1944,Shield,3.0,4.0,9.0,3.0,-0.5,1.790
Italy,1944,Lore,2.0,3.0,9.0,2.0,-3.0,1.790
Italy,1944,Stewards,2.0,3.0,10.0,2.0,-4.0,1.790
Italy,1944,Craft,2.0,3.0,8.0,3.0,-1.5,1.790
Italy,1944,Hands,2.0,2.0,10.0,1.0,-5.5,1.790
Italy,1944,Archive,2.0,3.0,9.0,2.0,-3.0,1.790
Italy,1944,Flow,2.0,3.0,9.0,2.0,-3.0,1.790
Italy,1945,Helm,3.0,4.0,9.0,3.0,-0.5,4.064
Italy,1945,Shield,4.0,4.0,8.0,3.0,1.5,4.064
Italy,1945,Lore,3.0,4.0,8.0,3.0,0.5,4.064
Italy,1945,Stewards,3.0,4.0,9.0,3.0,-0.5,4.064
Italy,1945,Craft,3.0,4.0,7.0,3.0,1.5,4.064
Italy,1945,Hands,3.0,3.0,8.0,2.0,-1.0,4.064
Italy,1945,Archive,3.0,4.0,8.0,3.0,0.5,4.064
Italy,1945,Flow,3.0,4.0,8.0,3.0,0.5,4.064
Italy,1946,Helm,5.0,5.0,7.0,5.0,5.5,10.555
Italy,1946,Shield,5.0,5.0,7.0,4.0,5.0,10.555
Italy,1946,Lore,5.0,5.0,6.0,5.0,6.5,10.555
Italy,1946,Stewards,5.0,5.0,7.0,5.0,5.5,10.555
Italy,1946,Craft,4.0,5.0,6.0,4.0,5.0,10.555
Italy,1946,Hands,4.0,4.0,7.0,3.0,2.5,10.555
Italy,1946,Archive,4.0,5.0,7.0,4.0,4.0,10.555
Italy,1946,Flow,5.0,5.0,6.0,5.0,6.5,10.555
Italy,1947,Helm,6.0,6.0,6.0,5.0,8.5,13.242
Italy,1947,Shield,5.0,5.0,6.0,4.0,6.0,13.242
Italy,1947,Lore,5.0,5.0,6.0,5.0,6.5,13.242
Italy,1947,Stewards,5.0,5.0,6.0,5.0,6.5,13.242
Italy,1947,Craft,5.0,5.0,5.0,5.0,7.5,13.242
Italy,1947,Hands,4.0,4.0,6.0,3.0,3.5,13.242
Italy,1947,Archive,5.0,5.0,6.0,5.0,6.5,13.242
Italy,1947,Flow,5.0,5.0,5.0,5.0,7.5,13.242
Italy,1948,Helm,6.0,6.0,5.0,5.0,9.5,14.194
Italy,1948,Shield,5.0,5.0,5.0,4.0,7.0,14.194
Italy,1948,Lore,5.0,5.0,5.0,5.0,7.5,14.194
Italy,1948,Stewards,5.0,5.0,5.2,5.0,7.3,14.194
Italy,1948,Craft,5.0,5.0,5.0,5.0,7.5,14.194
