Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
USA,1950,Flow,8.0,8.0,3.0,6.0,16.0,35.886
USA,1951,Helm,7.0,7.0,3.6,6.0,13.4,32.283
USA,1951,Shield,7.4,8.0,4.6,5.0,13.3,30.551
USA,1951,Lore,8.0,7.0,3.0,7.0,15.5,37.302
USA,1951,Stewards,7.0,7.0,3.0,6.0,14.0,33.129
USA,1951,Craft,7.8,7.8,3.0,6.0,15.6,35.345
USA,1951,Hands,7.0,7.0,3.0,5.0,13.5,31.628
USA,1951,Archive,7.0,7.0,3.0,6.0,14.0,33.129
USA,1951,Flow,8.0,8.0,3.0,6.0,16.0,35.886
USA,1952,Helm,7.0,7.0,3.6,6.0,13.4,32.283
USA,1952,Shield,7.4,8.0,4.6,5.0,13.3,30.551
USA,1952,Lore,8.0,7.0,3.0,7.0,15.5,37.302
USA,1952,Stewards,7.0,7.0,3.0,6.0,14.0,33.129
USA,1952,Craft,7.8,7.8,3.0,6.0,15.6,35.345
USA,1952,Hands,7.0,7.0,3.0,5.0,13.5,31.628
USA,1952,Archive,7.0,7.0,3.0,6.0,14.0,33.129
USA,1952,Flow,8.0,8.0,3.0,6.0,16.0,35.886
USA,1953,Helm,7.0,7.0,3.6,6.0,13.4,32.283
USA,1953,Shield,7.4,8.0,4.6,5.0,13.3,30.551
USA,1953,Lore,8.0,7.0,3.0,7.0,15.5,37.302
USA,1953,Stewards,7.0,7.0,3.0,6.0,14.0,33.129
USA,1953,Craft,7.8,7.8,3.0,6.0,15.6,35.345
USA,1953,Hands,7.0,7.0,3.0,5.0,13.5,31.628
USA,1953,Archive,7.0,7.0,3.0,6.0,14.0,33.129
USA,1953,Flow,8.0,8.0,3.0,6.0,16.0,35.886
USA,1954,Helm,7.0,7.0,3.2,6.0,13.8,32.576
USA,1954,Shield,7.0,7.2,3.6,5.0,13.1,30.539
USA,1954,Lore,7.2,7.0,3.2,7.0,14.5,34.543
USA,1954,Stewards,7.0,7.0,3.0,6.0,14.0,32.858
USA,1954,Craft,7.8,7.8,3.0,6.0,15.6,35.035
USA,1954,Hands,7.0,7.0,3.0,5.0,13.5,31.345
USA,1954,Archive,7.0,7.0,3.0,6.0,14.0,32.858
USA,1954,Flow,8.0,8.0,3.0,6.0,16.0,35.566
USA,1955,Helm,7.0,7.0,3.2,6.0,13.8,32.576
USA,1955,Shield,7.0,7.2,3.6,5.0,13.1,30.539
USA,1955,Lore,7.2,7.0,3.2,7.0,14.5,34.543
USA,1955,Stewards,7.0,7.0,3.0,6.0,14.0,32.858
USA,1955,Craft,7.8,7.8,3.0,6.0,15.6,35.035
USA,1955,Hands,7.0,7.0,3.0,5.0,13.5,31.345
USA,1955,Archive,7.0,7.0,3.0,6.0,14.0,32.858
USA,1955,Flow,8.0,8.0,3.0,6.0,16.0,35.566
USA,1956,Helm,7.0,7.0,3.2,6.0,13.8,32.576
USA,1956,Shield,7.0,7.2,3.6,5.0,13.1,30.539
USA,1956,Lore,7.2,7.0,3.2,7.0,14.5,34.543
USA,1956,Stewards,7.0,7.0,3.0,6.0,14.0,32.858
USA,1956,Craft,7.8,7.8,3.0,6.0,15.6,35.035
USA,1956,Hands,7.0,7.0,3.0,5.0,13.5,31.345
USA,1956,Archive,7.0,7.0,3.0,6.0,14.0,32.858
USA,1956,Flow,8.0,8.0,3.0,6.0,16.0,35.566
USA,1957,Helm,7.0,7.0,3.2,6.0,13.8,32.576
USA,1957,Shield,7.0,7.2,3.6,5.0,13.1,30.539
USA,1957,Lore,7.2,7.0,3.2,7.0,14.5,34.543
USA,1957,Stewards,7.0,7.0,3.0,6.0,14.0,32.858
USA,1957,Craft,7.8,7.8,3.0,6.0,15.6,35.035
USA,1957,Hands,7.0,7.0,3.0,5.0,13.5,31.345
USA,1957,Archive,7.0,7.0,3.0,6.0,14.0,32.858
USA,1957,Flow,8.0,8.0,3.0,6.0,16.0,35.566
USA,1958,Helm,7.0,7.0,3.2,6.0,13.8,32.576
USA,1958,Shield,7.0,7.2,3.6,5.0,13.1,30.539
USA,1958,Lore,7.2,7.0,3.2,7.0,14.5,34.543
USA,1958,Stewards,7.0,7.0,3.0,6.0,14.0,32.858
USA,1958,Craft,7.8,7.8,3.0,6.0,15.6,35.035
USA,1958,Hands,7.0,7.0,3.0,5.0,13.5,31.345
USA,1958,Archive,7.0,7.0,3.0,6.0,14.0,32.858
USA,1958,Flow,8.0,8.0,3.0,6.0,16.0,35.566
USA,1959,Helm,7.0,7.0,3.2,6.0,13.8,32.576
USA,1959,Shield,7.0,7.2,3.6,5.0,13.1,30.539
USA,1959,Lore,7.2,7.0,3.2,7.0,14.5,34.543
USA,1959,Stewards,7.0,7.0,3.0,6.0,14.0,32.858
USA,1959,Craft,7.8,7.8,3.0,6.0,15.6,35.035
USA,1959,Hands,7.0,7.0,3.0,5.0,13.5,31.345
USA,1959,Archive,7.0,7.0,3.0,6.0,14.0,32.858
USA,1959,Flow,8.0,8.0,3.0,6.0,16.0,35.566
USA,1960,Helm,7.0,7.0,3.2,6.0,13.8,32.576
USA,1960,Shield,7.0,7.2,3.6,5.0,13.1,30.539
USA,1960,Lore,7.2,7.0,3.2,7.0,14.5,34.543
USA,1960,Stewards,7.0,7.0,3.0,6.0,14.0,32.858
USA,1960,Craft,7.8,7.8,3.0,6.0,15.6,35.035
USA,1960,Hands,7.0,7.0,3.0,5.0,13.5,31.345
USA,1960,Archive,7.0,7.0,3.0,6.0,14.0,32.858
USA,1960,Flow,8.0,8.0,3.0,6.0,16.0,35.566
USA,1961,Helm,7.0,7.0,3.2,6.0,13.8,32.576
USA,1961,Shield,7.0,7.2,3.6,5.0,13.1,30.539
USA,1961,Lore,7.2,7.0,3.2,7.0,14.5,34.543
USA,1961,Stewards,7.0,7.0,3.0,6.0,14.0,32.858
USA,1961,Craft,7.8,7.8,3.0,6.0,15.6,35.035
USA,1961,Hands,7.0,7.0,3.0,5.0,13.5,31.345
USA,1961,Archive,7.0,7.0,3.0,6.0,14.0,32.858
USA,1961,Flow,8.0,8.0,3.0,6.0,16.0,35.566
USA,1962,Helm,7.0,7.0,4.0,6.0,13.0,31.379
USA,1962,Shield,7.8,7.8,5.0,5.0,13.1,30.691
USA,1962,Lore,7.0,7.0,3.0,7.0,14.5,34.168
USA,1962,Stewards,7.0,7.0,3.0,6.0,14.0,32.762
USA,1962,Craft,8.0,8.0,3.0,6.0,16.0,35.474
USA,1962,Hands,7.0,7.0,3.0,5.0,13.5,31.27
USA,1962,Archive,7.0,7.0,3.0,6.0,14.0,32.762
USA,1962,Flow,8.0,8.0,3.0,6.0,16.0,35.474
USA,1963,Helm,7.0,7.0,4.4,6.0,12.6,29.856
USA,1963,Shield,7.0,7.6,4.6,5.0,12.5,28.223
USA,1963,Lore,7.0,7.0,4.4,7.0,13.1,31.169
USA,1963,Stewards,7.0,7.0,3.4,6.0,13.6,31.17
USA,1963,Craft,8.0,8.0,3.0,6.0,16.0,34.301
USA,1963,Hands,7.0,7.0,4.0,5.0,12.5,28.971
USA,1963,Archive,7.0,7.0,3.0,6.0,14.0,31.708
USA,1963,Flow,7.8,7.8,3.0,6.0,15.6,33.792
USA,1964,Helm,7.0,7.0,4.4,6.0,12.6,29.856
USA,1964,Shield,7.0,7.6,4.6,5.0,12.5,28.223
USA,1964,Lore,7.0,7.0,4.4,7.0,13.1,31.169
USA,1964,Stewards,7.0,7.0,3.4,6.0,13.6,31.17
USA,1964,Craft,8.0,8.0,3.0,6.0,16.0,34.301
USA,1964,Hands,7.0,7.0,4.0,5.0,12.5,28.971
USA,1964,Archive,7.0,7.0,3.0,6.0,14.0,31.708
USA,1964,Flow,7.8,7.8,3.0,6.0,15.6,33.792
USA,1965,Helm,7.0,7.0,4.4,6.0,12.6,29.856
USA,1965,Shield,7.0,7.6,4.6,5.0,12.5,28.223
USA,1965,Lore,7.0,7.0,4.4,7.0,13.1,31.169
USA,1965,Stewards,7.0,7.0,3.4,6.0,13.6,31.17
USA,1965,Craft,8.0,8.0,3.0,6.0,16.0,34.301
USA,1965,Hands,7.0,7.0,4.0,5.0,12.5,28.971
USA,1965,Archive,7.0,7.0,3.0,6.0,14.0,31.708
USA,1965,Flow,7.8,7.8,3.0,6.0,15.6,33.792
USA,1966,Helm,7.0,7.0,4.4,6.0,12.6,29.856
USA,1966,Shield,7.0,7.6,4.6,5.0,12.5,28.223
USA,1966,Lore,7.0,7.0,4.4,7.0,13.1,31.169
USA,1966,Stewards,7.0,7.0,3.4,6.0,13.6,31.17
USA,1966,Craft,8.0,8.0,3.0,6.0,16.0,34.301
USA,1966,Hands,7.0,7.0,4.0,5.0,12.5,28.971
USA,1966,Archive,7.0,7.0,3.0,6.0,14.0,31.708
USA,1966,Flow,7.8,7.8,3.0,6.0,15.6,33.792
USA,1967,Helm,6.0,6.0,6.2,5.0,8.3,21.21
USA,1967,Shield,7.0,8.0,5.6,5.0,11.9,23.915
USA,1967,Lore,6.2,6.8,5.8,6.0,10.2,23.198
USA,1967,Stewards,7.0,7.0,4.0,6.0,13.0,26.87
USA,1967,Craft,7.6,8.0,3.2,6.0,15.4,29.118
USA,1967,Hands,6.0,7.0,5.0,5.0,10.5,22.362
USA,1967,Archive,7.0,7.0,3.4,6.0,13.6,27.557
USA,1967,Flow,7.0,7.0,4.2,6.0,12.8,26.644
USA,1968,Helm,5.0,5.0,7.6,4.4,4.6,14.714
USA,1968,Shield,7.0,8.0,5.8,5.0,11.7,20.149
USA,1968,Lore,5.0,5.4,7.6,5.0,5.3,15.305
USA,1968,Stewards,6.0,6.0,5.0,5.0,9.5,19.053
USA,1968,Craft,7.0,7.0,4.0,6.0,13.0,22.779
USA,1968,Hands,5.6,6.0,6.2,5.0,7.9,17.381
USA,1968,Archive,6.0,6.0,4.0,5.2,10.6,20.1
USA,1968,Flow,6.6,7.0,4.2,5.8,12.3,21.672
USA,1969,Helm,5.8,5.8,6.2,5.0,7.9,18.612
USA,1969,Shield,7.0,7.8,5.2,5.0,12.1,21.768
USA,1969,Lore,5.8,6.0,6.2,5.0,8.1,18.612
USA,1969,Stewards,6.0,6.0,5.0,5.0,9.5,20.012
USA,1969,Craft,7.0,7.0,4.0,5.2,12.6,23.113
USA,1969,Hands,5.8,6.0,5.2,5.0,9.1,19.442
USA,1969,Archive,6.0,6.0,4.0,5.2,10.6,21.108
USA,1969,Flow,6.8,6.8,4.2,5.2,12.0,22.531
USA,1970,Helm,5.8,5.8,6.2,5.0,7.9,18.612
USA,1970,Shield,7.0,7.8,5.2,5.0,12.1,21.768
USA,1970,Lore,5.8,6.0,6.2,5.0,8.1,18.612
USA,1970,Stewards,6.0,6.0,5.0,5.0,9.5,20.012
USA,1970,Craft,7.0,7.0,4.0,5.2,12.6,23.113
USA,1970,Hands,5.8,6.0,5.2,5.0,9.1,19.442
USA,1970,Archive,6.0,6.0,4.0,5.2,10.6,21.108
USA,1970,Flow,6.8,6.8,4.2,5.2,12.0,22.531
USA,1971,Helm,5.8,5.8,6.2,5.0,7.9,18.612
USA,1971,Shield,7.0,7.8,5.2,5.0,12.1,21.768
USA,1971,Lore,5.8,6.0,6.2,5.0,8.1,18.612
USA,1971,Stewards,6.0,6.0,5.0,5.0,9.5,20.012
USA,1971,Craft,7.0,7.0,4.0,5.2,12.6,23.113
USA,1971,Hands,5.8,6.0,5.2,5.0,9.1,19.442
USA,1971,Archive,6.0,6.0,4.0,5.2,10.6,21.108
USA,1971,Flow,6.8,6.8,4.2,5.2,12.0,22.531
USA,1972,Helm,5.8,5.8,6.2,5.0,7.9,18.612
USA,1972,Shield,7.0,7.8,5.2,5.0,12.1,21.768
USA,1972,Lore,5.8,6.0,6.2,5.0,8.1,18.612
USA,1972,Stewards,6.0,6.0,5.0,5.0,9.5,20.012
USA,1972,Craft,7.0,7.0,4.0,5.2,12.6,23.113
USA,1972,Hands,5.8,6.0,5.2,5.0,9.1,19.442
USA,1972,Archive,6.0,6.0,4.0,5.2,10.6,21.108
USA,1972,Flow,6.8,6.8,4.2,5.2,12.0,22.531
USA,1973,Helm,4.4,5.0,7.8,4.0,3.6,12.193
USA,1973,Shield,7.0,7.0,5.0,5.0,11.5,19.276
USA,1973,Lore,6.0,6.0,6.2,5.0,8.3,16.767
USA,1973,Stewards,5.4,5.6,5.8,5.0,7.7,16.053
USA,1973,Craft,6.0,6.0,5.0,5.0,9.5,17.644
USA,1973,Hands,5.2,5.4,5.0,4.8,8.0,16.07
USA,1973,Archive,6.0,6.0,4.0,5.0,10.5,18.401
USA,1973,Flow,5.6,5.6,6.4,5.0,7.3,15.973
USA,1974,Helm,4.0,4.0,9.0,4.0,1.0,10.101
USA,1974,Shield,6.2,7.0,5.0,5.0,10.7,16.48
USA,1974,Lore,5.6,5.8,6.6,5.0,7.3,14.575
USA,1974,Stewards,5.0,5.0,6.0,5.0,6.5,14.06
USA,1974,Craft,5.8,6.0,5.0,5.0,9.3,15.895
USA,1974,Hands,5.0,5.0,6.0,5.0,6.5,14.06
USA,1974,Archive,5.6,6.0,4.8,5.0,9.3,15.728
USA,1974,Flow,5.0,5.0,7.0,5.0,5.5,13.465
USA,1975,Helm,5.8,5.8,5.4,5.0,8.7,18.172
USA,1975,Shield,6.0,6.0,4.2,5.0,10.3,19.506
USA,1975,Lore,6.0,6.0,5.0,5.0,9.5,18.853
USA,1975,Stewards,5.6,5.8,5.2,5.0,8.7,17.963
USA,1975,Craft,6.0,6.0,5.0,5.0,9.5,18.853
USA,1975,Hands,5.8,5.8,5.2,5.0,8.9,18.33
USA,1975,Archive,5.8,5.8,4.4,5.0,9.7,18.969
USA,1975,Flow,5.8,5.8,5.2,5.0,8.9,18.33
USA,1976,Helm,5.8,5.8,5.4,5.0,8.7,18.172
USA,1976,Shield,6.0,6.0,4.2,5.0,10.3,19.506
USA,1976,Lore,6.0,6.0,5.0,5.0,9.5,18.853
USA,1976,Stewards,5.6,5.8,5.2,5.0,8.7,17.963
USA,1976,Craft,6.0,6.0,5.0,5.0,9.5,18.853
USA,1976,Hands,5.8,5.8,5.2,5.0,8.9,18.33
USA,1976,Archive,5.8,5.8,4.4,5.0,9.7,18.969
USA,1976,Flow,5.8,5.8,5.2,5.0,8.9,18.33
USA,1977,Helm,5.8,5.8,5.4,5.0,8.7,18.172
USA,1977,Shield,6.0,6.0,4.2,5.0,10.3,19.506
USA,1977,Lore,6.0,6.0,5.0,5.0,9.5,18.853
USA,1977,Stewards,5.6,5.8,5.2,5.0,8.7,17.963
USA,1977,Craft,6.0,6.0,5.0,5.0,9.5,18.853
USA,1977,Hands,5.8,5.8,5.2,5.0,8.9,18.33
USA,1977,Archive,5.8,5.8,4.4,5.0,9.7,18.969
USA,1977,Flow,5.8,5.8,5.2,5.0,8.9,18.33
USA,1978,Helm,5.8,5.8,5.4,5.0,8.7,18.172
USA,1978,Shield,6.0,6.0,4.2,5.0,10.3,19.506
USA,1978,Lore,6.0,6.0,5.0,5.0,9.5,18.853
USA,1978,Stewards,5.6,5.8,5.2,5.0,8.7,17.963
USA,1978,Craft,6.0,6.0,5.0,5.0,9.5,18.853
USA,1978,Hands,5.8,5.8,5.2,5.0,8.9,18.33
USA,1978,Archive,5.8,5.8,4.4,5.0,9.7,18.969
USA,1978,Flow,5.8,5.8,5.2,5.0,8.9,18.33
USA,1979,Helm,5.0,5.0,6.6,5.0,5.9,14.337
USA,1979,Shield,6.0,6.0,4.6,5.0,9.9,17.246
USA,1979,Lore,5.8,5.8,5.2,5.0,8.9,16.509
USA,1979,Stewards,5.0,5.0,6.0,5.0,6.5,14.716
USA,1979,Craft,5.6,5.6,5.4,5.0,8.3,16.059
USA,1979,Hands,5.0,5.0,6.2,5.0,6.3,14.589
USA,1979,Archive,5.6,5.6,4.6,5.0,9.1,16.613
USA,1979,Flow,5.0,5.0,7.0,5.0,5.5,14.089
USA,1980,Helm,5.0,5.0,6.6,5.0,5.9,14.337
USA,1980,Shield,6.0,6.0,4.6,5.0,9.9,17.246
USA,1980,Lore,5.8,5.8,5.2,5.0,8.9,16.509
USA,1980,Stewards,5.0,5.0,6.0,5.0,6.5,14.716
USA,1980,Craft,5.6,5.6,5.4,5.0,8.3,16.059
USA,1980,Hands,5.0,5.0,6.2,5.0,6.3,14.589
USA,1980,Archive,5.6,5.6,4.6,5.0,9.1,16.613
USA,1980,Flow,5.0,5.0,7.0,5.0,5.5,14.089
USA,1981,Helm,6.0,6.2,5.0,6.0,10.2,19.571
USA,1981,Shield,6.0,6.0,4.0,5.0,10.5,19.308
USA,1981,Lore,6.0,6.0,5.0,6.0,10.0,19.571
USA,1981,Stewards,6.0,6.2,5.0,6.0,10.2,19.571
USA,1981,Craft,5.4,5.4,5.8,5.0,7.5,16.866
USA,1981,Hands,4.6,4.6,6.6,4.0,4.6,13.848
USA,1981,Archive,6.0,6.0,4.2,5.0,10.3,19.146
USA,1981,Flow,5.2,5.2,6.0,5.0,6.9,16.375
USA,1982,Helm,6.0,6.2,5.0,6.0,10.2,19.571
USA,1982,Shield,6.0,6.0,4.0,5.0,10.5,19.308
USA,1982,Lore,6.0,6.0,5.0,6.0,10.0,19.571
USA,1982,Stewards,6.0,6.2,5.0,6.0,10.2,19.571
USA,1982,Craft,5.4,5.4,5.8,5.0,7.5,16.866
USA,1982,Hands,4.6,4.6,6.6,4.0,4.6,13.848
USA,1982,Archive,6.0,6.0,4.2,5.0,10.3,19.146
USA,1982,Flow,5.2,5.2,6.0,5.0,6.9,16.375
USA,1983,Helm,6.8,6.6,4.0,6.0,12.4,23.333
USA,1983,Shield,6.0,6.0,4.0,5.0,10.5,20.666
USA,1983,Lore,6.0,6.0,5.0,6.0,10.0,20.895
USA,1983,Stewards,6.0,6.0,5.0,6.0,10.0,20.895
USA,1983,Craft,6.0,6.0,5.0,5.0,9.5,19.798
USA,1983,Hands,5.0,5.0,5.6,4.0,6.4,16.24
USA,1983,Archive,6.0,6.0,4.2,5.0,10.3,20.49
USA,1983,Flow,6.0,6.0,5.0,5.0,9.5,19.798
USA,1984,Helm,7.0,7.0,4.0,6.2,13.1,27.837
USA,1984,Shield,6.0,6.0,4.0,5.0,10.5,23.955
USA,1984,Lore,6.0,6.0,4.0,6.0,11.0,25.299
USA,1984,Stewards,7.0,7.0,4.2,6.0,12.8,27.344
USA,1984,Craft,7.0,7.0,4.0,6.0,13.0,27.577
USA,1984,Hands,6.0,6.0,5.0,5.0,9.5,22.927
USA,1984,Archive,7.0,7.0,3.0,6.0,14.0,28.765
USA,1984,Flow,6.8,7.0,4.4,6.0,12.4,26.672
USA,1985,Helm,7.0,7.0,4.0,6.2,13.1,27.837
USA,1985,Shield,6.0,6.0,4.0,5.0,10.5,23.955
USA,1985,Lore,6.0,6.0,4.0,6.0,11.0,25.299
USA,1985,Stewards,7.0,7.0,4.2,6.0,12.8,27.344
USA,1985,Craft,7.0,7.0,4.0,6.0,13.0,27.577
USA,1985,Hands,6.0,6.0,5.0,5.0,9.5,22.927
USA,1985,Archive,7.0,7.0,3.0,6.0,14.0,28.765
USA,1985,Flow,6.8,7.0,4.4,6.0,12.4,26.672
USA,1986,Helm,7.0,7.0,4.0,6.2,13.1,27.837
USA,1986,Shield,6.0,6.0,4.0,5.0,10.5,23.955
USA,1986,Lore,6.0,6.0,4.0,6.0,11.0,25.299
USA,1986,Stewards,7.0,7.0,4.2,6.0,12.8,27.344
USA,1986,Craft,7.0,7.0,4.0,6.0,13.0,27.577
USA,1986,Hands,6.0,6.0,5.0,5.0,9.5,22.927
USA,1986,Archive,7.0,7.0,3.0,6.0,14.0,28.765
USA,1986,Flow,6.8,7.0,4.4,6.0,12.4,26.672
USA,1987,Helm,7.0,7.0,4.0,6.2,13.1,27.837
USA,1987,Shield,6.0,6.0,4.0,5.0,10.5,23.955
USA,1987,Lore,6.0,6.0,4.0,6.0,11.0,25.299
USA,1987,Stewards,7.0,7.0,4.2,6.0,12.8,27.344
USA,1987,Craft,7.0,7.0,4.0,6.0,13.0,27.577
USA,1987,Hands,6.0,6.0,5.0,5.0,9.5,22.927
USA,1987,Archive,7.0,7.0,3.0,6.0,14.0,28.765
USA,1987,Flow,6.8,7.0,4.4,6.0,12.4,26.672
USA,1988,Helm,7.0,7.0,4.0,6.2,13.1,27.837
USA,1988,Shield,6.0,6.0,4.0,5.0,10.5,23.955
USA,1988,Lore,6.0,6.0,4.0,6.0,11.0,25.299
USA,1988,Stewards,7.0,7.0,4.2,6.0,12.8,27.344
USA,1988,Craft,7.0,7.0,4.0,6.0,13.0,27.577
USA,1988,Hands,6.0,6.0,5.0,5.0,9.5,22.927
USA,1988,Archive,7.0,7.0,3.0,6.0,14.0,28.765
USA,1988,Flow,6.8,7.0,4.4,6.0,12.4,26.672
USA,1989,Helm,7.0,7.0,3.0,6.0,14.0,31.578
USA,1989,Shield,7.4,7.4,3.8,5.6,13.8,30.941
USA,1989,Lore,7.0,7.0,3.4,7.0,14.1,32.444
USA,1989,Stewards,7.0,7.0,3.4,6.0,13.6,31.043
USA,1989,Craft,7.0,7.0,3.6,6.0,13.4,30.778
USA,1989,Hands,6.2,6.0,4.8,5.0,9.9,25.826
USA,1989,Archive,7.0,7.0,3.0,6.0,14.0,31.578
USA,1989,Flow,7.6,7.6,3.0,6.0,15.2,33.113
USA,1990,Helm,7.0,7.0,3.0,6.0,14.0,31.578
USA,1990,Shield,7.4,7.4,3.8,5.6,13.8,30.941
USA,1990,Lore,7.0,7.0,3.4,7.0,14.1,32.444
USA,1990,Stewards,7.0,7.0,3.4,6.0,13.6,31.043
USA,1990,Craft,7.0,7.0,3.6,6.0,13.4,30.778
USA,1990,Hands,6.2,6.0,4.8,5.0,9.9,25.826
USA,1990,Archive,7.0,7.0,3.0,6.0,14.0,31.578
USA,1990,Flow,7.6,7.6,3.0,6.0,15.2,33.113
USA,1991,Helm,7.0,7.0,3.0,6.0,14.0,31.578
USA,1991,Shield,7.4,7.4,3.8,5.6,13.8,30.941
USA,1991,Lore,7.0,7.0,3.4,7.0,14.1,32.444
USA,1991,Stewards,7.0,7.0,3.4,6.0,13.6,31.043
USA,1991,Craft,7.0,7.0,3.6,6.0,13.4,30.778
USA,1991,Hands,6.2,6.0,4.8,5.0,9.9,25.826
USA,1991,Archive,7.0,7.0,3.0,6.0,14.0,31.578
USA,1991,Flow,7.6,7.6,3.0,6.0,15.2,33.113
USA,1992,Helm,7.0,7.0,3.8,6.0,13.2,30.688
USA,1992,Shield,7.0,7.0,3.6,5.0,12.9,29.505
USA,1992,Lore,7.0,7.0,3.0,7.0,14.5,33.152
USA,1992,Stewards,7.0,7.0,3.8,6.0,13.2,30.688
USA,1992,Craft,7.4,7.4,3.6,6.0,14.2,31.98
USA,1992,Hands,6.6,6.6,4.2,5.0,11.5,27.721
USA,1992,Archive,7.0,7.0,3.0,6.0,14.0,31.758
USA,1992,Flow,8.0,8.0,3.0,6.0,16.0,34.339
USA,1993,Helm,7.0,7.0,3.8,6.0,13.2,30.688
USA,1993,Shield,7.0,7.0,3.6,5.0,12.9,29.505
USA,1993,Lore,7.0,7.0,3.0,7.0,14.5,33.152
USA,1993,Stewards,7.0,7.0,3.8,6.0,13.2,30.688
USA,1993,Craft,7.4,7.4,3.6,6.0,14.2,31.98
USA,1993,Hands,6.6,6.6,4.2,5.0,11.5,27.721
USA,1993,Archive,7.0,7.0,3.0,6.0,14.0,31.758
USA,1993,Flow,8.0,8.0,3.0,6.0,16.0,34.339
USA,1994,Helm,7.0,7.0,3.8,6.0,13.2,30.688
USA,1994,Shield,7.0,7.0,3.6,5.0,12.9,29.505
USA,1994,Lore,7.0,7.0,3.0,7.0,14.5,33.152
USA,1994,Stewards,7.0,7.0,3.8,6.0,13.2,30.688
USA,1994,Craft,7.4,7.4,3.6,6.0,14.2,31.98
USA,1994,Hands,6.6,6.6,4.2,5.0,11.5,27.721
USA,1994,Archive,7.0,7.0,3.0,6.0,14.0,31.758
USA,1994,Flow,8.0,8.0,3.0,6.0,16.0,34.339
USA,1995,Helm,7.0,7.0,3.8,6.0,13.2,30.688
USA,1995,Shield,7.0,7.0,3.6,5.0,12.9,29.505
USA,1995,Lore,7.0,7.0,3.0,7.0,14.5,33.152
USA,1995,Stewards,7.0,7.0,3.8,6.0,13.2,30.688
USA,1995,Craft,7.4,7.4,3.6,6.0,14.2,31.98
USA,1995,Hands,6.6,6.6,4.2,5.0,11.5,27.721
USA,1995,Archive,7.0,7.0,3.0,6.0,14.0,31.758
USA,1995,Flow,8.0,8.0,3.0,6.0,16.0,34.339
USA,1996,Helm,7.0,7.0,3.8,6.0,13.2,30.688
USA,1996,Shield,7.0,7.0,3.6,5.0,12.9,29.505
USA,1996,Lore,7.0,7.0,3.0,7.0,14.5,33.152
USA,1996,Stewards,7.0,7.0,3.8,6.0,13.2,30.688
USA,1996,Craft,7.4,7.4,3.6,6.0,14.2,31.98
USA,1996,Hands,6.6,6.6,4.2,5.0,11.5,27.721
USA,1996,Archive,7.0,7.0,3.0,6.0,14.0,31.758
USA,1996,Flow,8.0,8.0,3.0,6.0,16.0,34.339
USA,1997,Helm,8.0,8.0,3.0,7.0,16.5,39.373
USA,1997,Shield,7.0,7.0,3.0,5.0,13.5,33.24
USA,1997,Lore,7.0,7.0,3.0,7.0,14.5,36.513
USA,1997,Stewards,8.0,8.0,3.0,7.0,16.5,39.373
USA,1997,Craft,8.0,8.0,3.0,6.8,16.4,39.061
USA,1997,Hands,7.0,7.0,3.0,5.0,13.5,33.24
USA,1997,Archive,7.0,7.0,3.0,6.0,14.0,34.919
USA,1997,Flow,8.2,8.2,3.4,7.0,16.5,39.262
USA,1998,Helm,8.0,8.0,3.0,7.0,16.5,39.373
USA,1998,Shield,7.0,7.0,3.0,5.0,13.5,33.24
USA,1998,Lore,7.0,7.0,3.0,7.0,14.5,36.513
USA,1998,Stewards,8.0,8.0,3.0,7.0,16.5,39.373
USA,1998,Craft,8.0,8.0,3.0,6.8,16.4,39.061
USA,1998,Hands,7.0,7.0,3.0,5.0,13.5,33.24
USA,1998,Archive,7.0,7.0,3.0,6.0,14.0,34.919
USA,1998,Flow,8.2,8.2,3.4,7.0,16.5,39.262
USA,1999,Helm,8.0,8.0,3.0,7.0,16.5,39.373
USA,1999,Shield,7.0,7.0,3.0,5.0,13.5,33.24
USA,1999,Lore,7.0,7.0,3.0,7.0,14.5,36.513
USA,1999,Stewards,8.0,8.0,3.0,7.0,16.5,39.373
USA,1999,Craft,8.0,8.0,3.0,6.8,16.4,39.061
USA,1999,Hands,7.0,7.0,3.0,5.0,13.5,33.24
USA,1999,Archive,7.0,7.0,3.0,6.0,14.0,34.919
USA,1999,Flow,8.2,8.2,3.4,7.0,16.5,39.262
USA,2000,Helm,8.0,8.0,3.0,7.0,16.5,39.373
USA,2000,Shield,7.0,7.0,3.0,5.0,13.5,33.24
USA,2000,Lore,7.0,7.0,3.0,7.0,14.5,36.513
USA,2000,Stewards,8.0,8.0,3.0,7.0,16.5,39.373
USA,2000,Craft,8.0,8.0,3.0,6.8,16.4,39.061
USA,2000,Hands,7.0,7.0,3.0,5.0,13.5,33.24
USA,2000,Archive,7.0,7.0,3.0,6.0,14.0,34.919
USA,2000,Flow,8.2,8.2,3.4,7.0,16.5,39.262
USA,2001,Helm,7.0,7.0,5.0,6.0,12.0,27.025
USA,2001,Shield,8.0,8.6,5.0,6.0,14.6,29.213
USA,2001,Lore,7.0,7.0,5.0,6.4,12.2,27.523
USA,2001,Stewards,7.0,7.0,4.0,6.0,13.0,28.206
USA,2001,Craft,7.0,7.0,4.0,6.0,13.0,28.206
USA,2001,Hands,6.0,6.0,5.0,5.0,9.5,23.44
USA,2001,Archive,7.0,7.0,4.0,6.0,13.0,28.206
USA,2001,Flow,7.0,7.0,5.0,6.0,12.0,27.025
