Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Germany,1929,Stewards,5.2,5.0,6.6,4.6,5.9,14.078
Germany,1929,Craft,5.4,6.4,5.2,6.0,9.6,16.713
Germany,1929,Hands,4.4,5.0,7.8,3.2,3.2,10.791
Germany,1929,Archive,5.6,5.6,4.0,6.2,10.3,18.079
Germany,1929,Flow,4.4,5.2,6.4,5.0,5.7,13.422
Germany,1930,Helm,3.4,4.6,7.2,5.2,3.4,10.05
Germany,1930,Shield,3.8,3.8,3.6,3.4,5.7,10.419
Germany,1930,Lore,5.4,5.8,5.6,7.4,9.3,15.118
Germany,1930,Stewards,5.0,4.8,6.6,3.8,5.1,10.959
Germany,1930,Craft,4.6,4.8,6.4,6.4,6.2,12.931
Germany,1930,Hands,3.0,4.6,8.6,4.4,1.2,8.285
Germany,1930,Archive,5.2,5.4,5.0,5.0,8.1,13.162
Germany,1930,Flow,4.8,3.8,8.0,4.4,2.8,10.638
Germany,1931,Helm,4.6,2.4,7.6,3.8,1.3,8.519
Germany,1931,Shield,4.0,4.6,4.4,4.0,6.2,9.292
Germany,1931,Lore,4.8,6.6,6.0,7.0,8.9,11.676
Germany,1931,Stewards,3.4,3.6,7.6,4.2,1.5,7.658
Germany,1931,Craft,3.8,3.4,7.4,4.8,2.2,8.588
Germany,1931,Hands,2.2,4.0,8.8,3.4,-0.9,5.43
Germany,1931,Archive,5.0,5.0,5.8,4.6,6.5,10.234
Germany,1931,Flow,3.2,4.4,8.2,4.0,1.4,7.105
Germany,1932,Helm,2.2,2.8,9.0,4.2,-1.9,5.188
Germany,1932,Shield,3.6,3.6,4.2,3.2,4.6,7.091
Germany,1932,Lore,4.6,4.4,6.8,6.6,5.5,9.303
Germany,1932,Stewards,3.6,4.0,7.6,4.4,2.2,6.931
Germany,1932,Craft,4.4,4.0,6.8,4.2,3.7,7.717
Germany,1932,Hands,3.0,3.4,9.2,2.6,-1.5,4.811
Germany,1932,Archive,3.8,4.8,8.2,4.4,2.6,6.923
Germany,1932,Flow,3.2,2.4,9.4,2.8,-2.4,5.071
Germany,1933,Helm,6.4,5.8,5.2,8.0,11.0,24.249
Germany,1933,Shield,6.4,6.0,5.0,6.6,10.7,22.774
Germany,1933,Lore,4.8,5.6,6.2,6.6,7.5,18.9
Germany,1933,Stewards,4.6,6.8,3.6,4.6,10.1,17.99
Germany,1933,Craft,6.2,5.4,5.4,6.4,9.4,21.808
Germany,1933,Hands,6.0,6.2,5.2,4.8,9.4,19.561
Germany,1933,Archive,6.2,5.8,4.8,7.2,10.8,23.36
Germany,1933,Flow,5.2,6.0,5.2,5.2,8.6,18.677
Germany,1934,Helm,8.0,6.6,4.2,7.8,14.3,31.848
Germany,1934,Shield,7.8,7.4,3.2,6.0,15.0,30.441
Germany,1934,Lore,3.6,5.0,5.8,6.8,6.2,18.899
Germany,1934,Stewards,6.8,7.4,3.4,4.6,13.1,25.999
Germany,1934,Craft,6.8,6.8,4.0,5.8,12.5,26.983
Germany,1934,Hands,7.2,7.2,3.8,4.4,12.8,26.168
Germany,1934,Archive,6.8,5.8,4.4,6.8,11.6,27.798
Germany,1934,Flow,5.8,7.2,4.0,4.4,11.2,22.737
Germany,1935,Helm,8.4,8.0,3.4,7.6,16.8,37.038
Germany,1935,Shield,8.0,8.0,3.0,8.2,17.1,37.599
Germany,1935,Lore,3.4,4.8,6.0,8.4,6.4,22.571
Germany,1935,Stewards,6.8,8.4,3.0,4.8,14.6,29.281
Germany,1935,Craft,7.2,8.2,2.6,6.4,16.0,33.499
Germany,1935,Hands,7.0,7.0,4.0,5.0,12.5,28.849
Germany,1935,Archive,6.8,6.8,3.0,6.4,13.8,31.944
Germany,1935,Flow,6.4,7.0,3.2,5.2,12.8,28.702
Germany,1936,Helm,8.4,8.4,3.2,8.0,17.6,41.686
Germany,1936,Shield,8.4,8.8,3.6,8.2,17.7,41.314
Germany,1936,Lore,5.2,5.4,4.8,8.6,10.1,31.445
Germany,1936,Stewards,7.0,7.4,2.6,4.6,14.1,32.842
Germany,1936,Craft,7.2,8.0,2.8,7.2,16.0,37.813
Germany,1936,Hands,8.0,6.6,3.2,5.4,14.1,36.181
Germany,1936,Archive,6.8,6.6,3.2,7.4,13.9,36.398
Germany,1936,Flow,7.6,8.2,3.0,5.8,15.7,36.146
Germany,1937,Helm,8.0,8.0,3.0,9.0,17.5,41.117
Germany,1937,Shield,7.6,8.8,3.6,8.0,16.8,37.618
Germany,1937,Lore,5.8,5.6,4.8,8.0,10.6,31.17
Germany,1937,Stewards,7.0,7.8,2.8,4.6,14.3,31.491
Germany,1937,Craft,7.2,8.2,3.0,6.6,15.7,35.266
Germany,1937,Hands,7.8,7.2,3.0,5.0,14.5,34.049
Germany,1937,Archive,6.4,7.0,3.2,6.4,13.4,32.485
Germany,1937,Flow,7.0,8.4,2.8,6.0,15.6,34.006
Germany,1938,Helm,7.8,7.6,4.0,7.8,15.3,35.525
Germany,1938,Shield,7.8,9.0,3.8,7.6,16.8,35.533
Germany,1938,Lore,3.0,5.4,5.2,7.6,7.0,21.363
Germany,1938,Stewards,7.2,7.8,3.0,4.4,14.2,30.033
Germany,1938,Craft,7.4,7.8,3.0,6.4,15.4,33.894
Germany,1938,Hands,8.4,6.8,3.2,5.2,14.6,34.066
Germany,1938,Archive,6.8,7.0,3.0,6.8,14.2,33.005
Germany,1938,Flow,6.8,8.4,3.0,6.2,15.3,32.053
Germany,1939,Helm,7.6,7.4,4.4,8.0,14.6,35.279
Germany,1939,Shield,9.4,8.6,4.2,7.4,17.5,38.879
Germany,1939,Lore,5.4,6.0,4.6,7.8,10.7,29.173
Germany,1939,Stewards,7.2,7.4,4.0,5.2,13.2,30.541
Germany,1939,Craft,7.0,8.8,4.6,7.0,14.7,32.07
Germany,1939,Hands,6.6,7.2,3.8,5.4,12.7,29.619
Germany,1939,Archive,7.4,7.2,2.8,7.2,15.4,35.983
Germany,1939,Flow,7.2,7.6,4.2,6.0,13.6,31.572
Germany,1940,Helm,8.4,8.8,3.6,8.0,17.6,40.746
Germany,1940,Shield,9.0,9.6,2.6,8.2,20.1,44.333
Germany,1940,Lore,5.0,5.4,5.0,7.6,9.2,28.978
Germany,1940,Stewards,7.0,7.6,2.8,5.2,14.4,33.463
Germany,1940,Craft,7.2,8.2,3.0,7.6,16.2,37.941
Germany,1940,Hands,7.4,7.0,4.4,5.4,12.7,32.588
Germany,1940,Archive,7.0,7.2,3.4,7.2,14.4,36.1
Germany,1940,Flow,7.4,8.4,3.0,6.4,16.0,36.434
Germany,1941,Helm,8.0,9.4,5.0,8.4,16.6,33.183
Germany,1941,Shield,8.2,8.8,4.8,8.0,16.2,33.379
Germany,1941,Lore,5.0,5.8,5.4,8.0,9.4,25.399
Germany,1941,Stewards,7.2,8.0,4.2,4.6,13.3,27.161
Germany,1941,Craft,6.8,8.2,5.6,6.4,12.6,27.224
Germany,1941,Hands,7.0,6.2,4.8,5.0,10.9,26.619
Germany,1941,Archive,7.2,7.2,4.2,6.4,13.4,29.833
Germany,1941,Flow,6.8,6.8,4.4,5.4,11.9,27.227
Germany,1942,Helm,6.6,7.2,6.4,7.2,11.0,24.298
Germany,1942,Shield,6.8,8.0,5.4,9.0,13.9,27.953
Germany,1942,Lore,5.0,4.8,6.0,7.4,7.5,21.978
Germany,1942,Stewards,6.4,7.4,4.4,5.0,11.9,22.932
Germany,1942,Craft,6.8,7.6,5.6,6.8,12.2,24.979
Germany,1942,Hands,5.8,6.6,6.0,5.0,8.9,20.289
Germany,1942,Archive,6.8,6.8,5.2,7.2,12.0,25.935
Germany,1942,Flow,6.2,7.2,6.2,6.6,10.5,23.014
Germany,1943,Helm,6.4,7.0,6.6,6.0,9.8,18.059
Germany,1943,Shield,5.4,6.6,6.6,7.8,9.3,18.323
Germany,1943,Lore,5.0,5.2,6.4,7.0,7.3,17.111
Germany,1943,Stewards,6.0,7.2,6.0,4.0,9.2,15.739
Germany,1943,Craft,6.6,6.8,5.8,6.0,10.6,18.963
Germany,1943,Hands,4.8,5.2,8.0,3.4,3.7,12.053
Germany,1943,Archive,5.2,6.2,6.2,6.4,8.4,16.978
Germany,1943,Flow,5.2,6.0,6.6,5.4,7.3,15.67
Germany,1944,Helm,6.0,6.6,7.4,6.8,8.6,15.364
Germany,1944,Shield,4.6,6.0,8.0,7.4,6.3,13.912
Germany,1944,Lore,4.2,4.0,7.0,6.4,4.4,13.115
Germany,1944,Stewards,5.2,5.8,7.2,4.8,6.2,12.684
Germany,1944,Craft,5.4,7.0,7.0,5.8,8.3,14.01
Germany,1944,Hands,4.8,4.0,8.0,4.6,3.1,11.594
Germany,1944,Archive,4.8,5.2,8.4,5.6,4.4,12.337
Germany,1944,Flow,4.6,3.4,9.4,5.6,1.4,11.586
Germany,1945,Helm,1.2,1.2,9.6,2.4,-6.0,1.434
Germany,1945,Shield,1.4,1.6,9.0,2.4,-4.8,1.55
Germany,1945,Lore,2.0,2.0,9.2,3.6,-3.4,2.123
Germany,1945,Stewards,2.0,1.4,9.8,2.0,-5.4,1.573
Germany,1945,Craft,2.4,2.2,9.0,2.2,-3.3,1.83
Germany,1945,Hands,2.2,2.4,9.6,2.0,-4.0,1.653
Germany,1945,Archive,1.6,2.0,8.8,3.2,-3.6,1.896
Germany,1945,Flow,1.2,1.6,9.4,1.8,-5.7,1.238
Germany,1946,Helm,1.6,2.2,7.8,3.2,-2.4,3.169
Germany,1946,Shield,2.4,2.6,6.6,2.8,-0.2,3.671
Germany,1946,Lore,3.2,3.8,7.6,4.4,1.6,4.814
Germany,1946,Stewards,1.8,2.0,7.8,3.6,-2.2,3.513
Germany,1946,Craft,3.0,3.0,6.8,3.0,0.7,4.129
Germany,1946,Hands,2.8,3.0,6.6,2.2,0.3,3.573
Germany,1946,Archive,2.8,2.4,6.6,3.8,0.5,4.471
Germany,1946,Flow,2.6,1.4,7.8,2.8,-2.4,3.609
Germany,1947,Helm,3.2,3.2,7.6,2.8,0.2,4.925
Germany,1947,Shield,1.8,2.2,6.0,2.4,-0.8,3.727
Germany,1947,Lore,4.2,3.8,6.8,4.8,3.6,7.035
Germany,1947,Stewards,3.6,2.8,6.6,3.6,1.6,5.962
Germany,1947,Craft,3.0,4.8,6.2,3.0,3.1,5.191
Germany,1947,Hands,2.8,3.0,7.2,2.8,-0.0,4.677
Germany,1947,Archive,3.4,3.8,6.6,4.6,2.9,6.359
Germany,1947,Flow,3.6,2.2,7.4,3.4,0.1,5.648
Germany,1948,Helm,4.4,4.2,6.4,4.6,4.5,10.186
Germany,1948,Shield,3.0,3.0,4.6,2.6,2.7,7.366
Germany,1948,Lore,4.2,5.0,5.4,5.2,6.4,10.872
Germany,1948,Stewards,4.4,4.0,5.8,4.2,4.7,10.118
Germany,1948,Craft,4.2,5.6,5.2,4.2,6.7,10.141
Germany,1948,Hands,4.0,3.4,5.4,3.8,3.9,9.469
Germany,1948,Archive,3.8,4.0,5.0,4.4,5.0,9.906
Germany,1948,Flow,4.2,4.8,4.6,4.8,6.8,10.913
Germany,1949,Helm,5.4,5.6,4.8,6.0,9.2,17.199
Germany,1949,Shield,3.0,2.6,5.2,4.2,2.5,11.157
Germany,1949,Lore,5.0,6.6,3.8,5.8,10.7,17.104
Germany,1949,Stewards,4.4,4.8,5.0,4.8,6.6,14.208
Germany,1949,Craft,5.2,6.0,4.6,6.6,9.9,17.721
Germany,1949,Hands,4.6,5.2,5.2,5.6,7.4,15.313
Germany,1949,Archive,4.8,5.0,4.0,5.0,8.3,15.703
Germany,1949,Flow,4.6,5.4,4.0,5.2,8.6,15.641
Germany,1950,Helm,6.2,5.4,4.0,5.6,10.4,19.59
Germany,1950,Shield,2.4,2.8,4.6,4.2,2.7,10.695
Germany,1950,Lore,5.2,5.6,4.4,5.4,9.1,17.392
Germany,1950,Stewards,5.0,5.6,3.6,4.6,9.3,16.715
Germany,1950,Craft,6.2,5.6,4.0,6.4,11.0,20.44
Germany,1950,Hands,4.6,5.2,4.8,4.2,7.1,14.715
Germany,1950,Archive,4.8,5.0,4.2,4.6,7.9,15.936
Germany,1950,Flow,6.4,6.2,3.6,5.0,11.5,19.563
Germany,1951,Helm,6.2,6.4,4.2,5.8,11.3,21.281
Germany,1951,Shield,2.4,3.6,4.0,3.6,3.8,11.099
Germany,1951,Lore,5.6,6.4,2.8,6.0,12.2,21.701
Germany,1951,Stewards,6.4,5.6,3.8,5.0,10.7,20.977
Germany,1951,Craft,5.8,7.4,4.0,6.4,12.4,21.474
Germany,1951,Hands,5.0,5.8,3.2,4.8,10.0,18.65
Germany,1951,Archive,5.0,5.4,4.0,5.6,9.2,19.032
Germany,1951,Flow,5.6,5.8,3.0,5.6,11.2,21.014
Germany,1952,Helm,6.0,6.4,4.4,6.4,11.2,23.46
Germany,1952,Shield,3.6,4.0,3.6,3.6,5.8,15.129
Germany,1952,Lore,6.0,6.2,3.2,6.4,12.2,24.681
Germany,1952,Stewards,6.4,5.4,3.8,5.2,10.6,23.404
Germany,1952,Craft,7.0,7.4,2.8,5.8,14.5,26.46
Germany,1952,Hands,6.0,6.0,4.0,5.2,10.6,22.375
Germany,1952,Archive,6.6,6.0,3.0,5.2,12.2,24.633
Germany,1952,Flow,5.6,7.2,3.0,5.0,12.3,22.21
Germany,1953,Helm,7.4,6.0,4.0,5.8,12.3,27.556
Germany,1953,Shield,4.4,3.8,4.2,4.4,6.2,18.626
Germany,1953,Lore,6.8,6.0,3.8,5.8,11.9,26.48
Germany,1953,Stewards,6.4,5.6,2.4,5.0,12.1,26.057
Germany,1953,Craft,7.0,6.8,3.6,7.2,13.8,28.866
Germany,1953,Hands,6.0,5.6,3.0,4.8,11.0,24.182
Germany,1953,Archive,6.0,6.2,3.2,5.2,11.6,24.52
Germany,1953,Flow,6.4,7.2,3.2,5.2,13.0,25.453
Germany,1954,Helm,6.8,6.6,3.0,6.0,13.4,28.042
Germany,1954,Shield,3.6,4.4,4.2,3.6,5.6,15.73
Germany,1954,Lore,6.8,7.0,3.0,7.0,14.3,29.35
Germany,1954,Stewards,6.4,6.0,3.2,5.4,11.9,26.072
Germany,1954,Craft,7.2,7.2,3.0,6.8,14.8,29.996
Germany,1954,Hands,5.8,6.2,3.2,5.0,11.3,24.099
Germany,1954,Archive,6.0,6.0,2.8,5.2,11.8,25.29
Germany,1954,Flow,7.2,7.2,3.2,5.2,13.8,27.603
Germany,1955,Helm,7.0,6.8,3.2,5.4,13.3,29.042
Germany,1955,Shield,4.8,5.2,3.0,4.6,9.3,22.408
Germany,1955,Lore,6.2,6.8,2.6,6.6,13.7,29.452
Germany,1955,Stewards,7.4,6.8,3.2,5.2,13.6,29.719
Germany,1955,Craft,7.4,7.2,2.6,6.2,15.1,31.915
Germany,1955,Hands,6.2,6.0,3.2,5.0,11.5,26.474
Germany,1955,Archive,6.2,5.6,3.2,6.0,11.6,27.896
Germany,1955,Flow,7.2,7.6,2.4,5.6,15.2,30.836
Germany,1956,Helm,7.0,7.0,2.6,6.2,14.5,31.739
Germany,1956,Shield,5.8,6.2,3.0,5.2,11.6,26.628
Germany,1956,Lore,6.4,6.8,3.4,7.0,13.3,30.326
Germany,1956,Stewards,7.2,7.0,2.6,5.0,14.1,30.387
Germany,1956,Craft,7.4,8.0,3.6,7.0,15.3,32.511
Germany,1956,Hands,5.4,7.2,3.2,5.2,12.0,25.34
Germany,1956,Archive,6.8,7.0,3.0,5.8,13.7,30.113
Germany,1956,Flow,7.0,7.6,2.6,5.8,14.9,31.136
Germany,1957,Helm,7.0,7.2,2.6,6.0,14.6,31.741
Germany,1957,Shield,6.2,6.0,2.8,4.8,11.8,27.55
Germany,1957,Lore,6.8,6.4,3.0,6.2,13.3,30.99
Germany,1957,Stewards,6.8,6.8,2.4,5.2,13.8,30.261
Germany,1957,Craft,7.2,7.8,2.6,7.2,16.0,33.978
Germany,1957,Hands,5.4,6.8,3.0,4.8,11.6,25.162
Germany,1957,Archive,6.4,7.4,2.8,5.8,13.9,29.621
Germany,1957,Flow,7.4,7.4,2.8,6.2,15.1,32.777
Germany,1958,Helm,7.2,7.0,2.6,6.0,14.6,32.521
Germany,1958,Shield,5.8,5.6,3.2,5.6,11.0,27.497
Germany,1958,Lore,7.0,7.2,3.0,7.0,14.7,32.965
Germany,1958,Stewards,7.2,6.6,3.0,5.2,13.4,30.719
Germany,1958,Craft,7.0,8.4,3.4,7.0,15.5,32.413
Germany,1958,Hands,5.6,7.2,2.8,5.2,12.6,26.803
Germany,1958,Archive,7.2,7.0,3.4,6.4,14.0,32.034
Germany,1958,Flow,6.8,8.2,3.0,6.0,15.0,30.967
Germany,1959,Helm,6.8,7.2,3.0,6.0,14.0,30.421
Germany,1959,Shield,5.6,5.6,3.0,5.4,10.9,26.419
Germany,1959,Lore,6.8,6.8,2.8,7.0,14.3,32.143
Germany,1959,Stewards,6.4,6.8,2.8,4.8,12.8,27.796
Germany,1959,Craft,7.0,7.8,3.2,6.8,15.0,31.817
Germany,1959,Hands,6.0,6.8,3.2,5.0,12.1,26.609
Germany,1959,Archive,7.0,7.0,2.6,6.0,14.4,31.447
Germany,1959,Flow,7.2,8.0,3.0,6.2,15.3,31.707
Germany,1960,Helm,6.4,6.4,3.0,6.2,12.9,29.974
Germany,1960,Shield,6.4,5.6,2.8,4.8,11.6,28.072
Germany,1960,Lore,7.0,7.2,2.6,7.2,15.2,33.495
Germany,1960,Stewards,6.6,7.0,2.6,4.8,13.4,28.841
Germany,1960,Craft,7.2,8.4,2.6,6.8,16.4,33.435
Germany,1960,Hands,5.8,7.0,2.8,4.6,12.3,26.158
Germany,1960,Archive,7.0,7.0,2.8,6.0,14.2,31.479
Germany,1960,Flow,6.6,7.4,2.8,6.2,14.3,30.753
Germany,1961,Helm,7.0,7.0,4.2,6.2,12.9,29.012
Germany,1961,Shield,6.2,6.2,4.0,5.0,10.9,25.622
Germany,1961,Lore,7.0,6.6,4.4,6.8,12.6,29.586
Germany,1961,Stewards,6.8,7.2,2.8,5.2,13.8,28.795
Germany,1961,Craft,7.0,8.4,2.6,6.8,16.2,31.918
Germany,1961,Hands,5.8,6.4,3.2,5.4,11.7,26.143
Germany,1961,Archive,6.4,7.0,3.4,6.4,13.2,28.863
Germany,1961,Flow,6.6,7.4,2.8,6.0,14.2,29.519
Germany,1962,Helm,7.0,7.0,2.8,5.6,14.0,30.446
Germany,1962,Shield,6.0,6.4,3.4,5.6,11.8,27.17
Germany,1962,Lore,6.8,7.0,3.0,7.0,14.3,31.71
Germany,1962,Stewards,7.0,6.8,3.2,5.0,13.1,29.021
Germany,1962,Craft,6.8,7.8,2.8,7.0,15.3,31.977
Germany,1962,Hands,6.0,7.2,3.0,5.0,12.7,26.731
Germany,1962,Archive,7.0,6.8,3.6,5.8,13.1,29.716
Germany,1962,Flow,6.8,7.6,3.4,6.0,14.0,29.771
Germany,1963,Helm,7.2,7.0,3.0,5.8,14.1,31.446
Germany,1963,Shield,5.8,6.6,3.4,5.4,11.7,26.771
Germany,1963,Lore,6.6,6.6,3.0,7.0,13.7,31.743
Germany,1963,Stewards,7.0,7.4,3.2,5.2,13.8,29.749
Germany,1963,Craft,7.0,7.8,3.4,7.6,15.2,33.045
Germany,1963,Hands,5.8,7.0,2.8,5.0,12.5,26.84
Germany,1963,Archive,6.6,7.0,3.0,6.2,13.7,30.558
Germany,1963,Flow,7.4,7.6,2.8,6.2,15.3,32.825
Germany,1964,Helm,7.0,7.0,3.0,6.4,14.2,31.783
Germany,1964,Shield,5.6,6.0,3.2,5.2,11.0,26.097
Germany,1964,Lore,6.8,6.8,2.6,7.0,14.5,32.7
Germany,1964,Stewards,6.6,6.6,3.6,5.0,12.1,27.884
Germany,1964,Craft,7.0,8.0,3.0,7.2,15.6,32.939
Germany,1964,Hands,6.0,6.8,3.2,5.0,12.1,26.833
Germany,1964,Archive,7.0,7.0,2.8,6.2,14.3,31.753
Germany,1964,Flow,7.4,7.6,3.0,5.8,14.9,31.868
Germany,1965,Helm,6.4,6.6,3.0,5.6,12.8,28.445
Germany,1965,Shield,6.0,6.4,2.6,4.4,12.0,26.065
Germany,1965,Lore,7.2,6.8,3.0,6.6,14.3,31.861
Germany,1965,Stewards,6.8,7.2,3.8,5.0,12.7,27.607
Germany,1965,Craft,6.8,8.8,2.6,6.8,16.4,31.665
Germany,1965,Hands,6.0,7.0,2.6,5.2,13.0,27.295
Germany,1965,Archive,7.0,7.0,3.0,5.8,13.9,30.249
Germany,1965,Flow,6.8,8.2,2.8,5.8,15.1,30.003
Germany,1966,Helm,7.4,7.0,4.0,7.4,14.1,32.233
Germany,1966,Shield,6.2,6.0,2.6,5.6,12.4,28.502
Germany,1966,Lore,7.4,6.6,3.6,7.4,14.1,32.776
Germany,1966,Stewards,7.2,7.2,3.8,4.8,13.0,28.175
Germany,1966,Craft,6.2,6.4,3.8,7.0,12.3,29.119
Germany,1966,Hands,5.6,6.2,4.0,5.2,10.4,24.745
Germany,1966,Archive,6.8,7.2,3.0,6.2,14.1,30.413
Germany,1966,Flow,6.4,7.2,4.0,6.2,12.7,28.197
Germany,1967,Helm,6.8,7.2,3.8,6.8,13.6,28.918
Germany,1967,Shield,6.0,6.6,3.0,4.8,12.0,25.125
Germany,1967,Lore,7.0,6.6,4.0,7.2,13.2,29.642
Germany,1967,Stewards,7.0,6.8,3.6,4.8,12.6,26.79
Germany,1967,Craft,6.2,7.0,4.0,6.6,12.5,27.04
Germany,1967,Hands,6.2,6.2,4.2,5.2,10.8,24.881
Germany,1967,Archive,6.8,7.0,3.2,5.6,13.4,27.978
Germany,1967,Flow,6.0,7.0,4.0,6.4,12.2,26.306
Germany,1968,Helm,6.8,7.0,3.8,6.6,13.3,30.027
Germany,1968,Shield,6.0,5.8,3.0,5.0,11.3,26.626
Germany,1968,Lore,5.8,7.2,5.4,8.4,11.8,28.034
Germany,1968,Stewards,6.8,6.8,2.4,5.0,13.7,29.376
Germany,1968,Craft,7.0,6.6,2.6,7.2,14.6,32.956
Germany,1968,Hands,6.0,5.4,4.6,5.0,9.3,24.816
Germany,1968,Archive,7.4,6.8,2.4,5.6,14.6,31.812
Germany,1968,Flow,7.4,7.0,3.4,6.0,14.0,31.097
Germany,1969,Helm,6.6,6.6,3.2,6.8,13.4,31.487
Germany,1969,Shield,6.6,5.4,2.8,5.0,11.7,29.137
Germany,1969,Lore,6.6,7.0,3.0,8.0,14.6,33.518
Germany,1969,Stewards,7.0,6.8,3.4,5.4,13.1,30.029
Germany,1969,Craft,6.6,8.2,2.8,6.8,15.4,32.027
Germany,1969,Hands,6.4,6.6,3.0,4.8,12.4,28.041
Germany,1969,Archive,6.8,7.0,3.2,6.8,14.0,31.987
Germany,1969,Flow,6.6,8.2,3.0,6.0,14.8,30.514
Germany,1970,Helm,7.0,7.0,2.8,6.6,14.5,34.171
Germany,1970,Shield,6.8,6.4,3.2,5.4,12.7,31.134
Germany,1970,Lore,7.0,6.6,3.0,8.2,14.7,36.28
Germany,1970,Stewards,7.4,7.0,3.4,5.0,13.5,31.764
Germany,1970,Craft,6.6,8.4,3.2,7.0,15.3,33.144
Germany,1970,Hands,6.8,7.2,2.8,5.2,13.8,31.341
Germany,1970,Archive,7.0,7.0,2.8,7.0,14.7,34.795
Germany,1970,Flow,7.2,7.8,2.8,5.8,15.1,33.413
Germany,1971,Helm,7.4,6.6,2.8,6.8,14.6,35.193
Germany,1971,Shield,6.4,6.0,2.6,5.2,12.4,30.242
Germany,1971,Lore,7.0,7.0,3.2,7.8,14.7,35.015
Germany,1971,Stewards,7.0,7.0,3.4,5.2,13.2,30.794
Germany,1971,Craft,6.8,7.8,3.6,6.6,14.3,32.174
Germany,1971,Hands,7.0,7.0,3.0,5.0,13.5,31.002
Germany,1971,Archive,7.2,7.4,2.8,6.8,15.2,34.667
Germany,1971,Flow,7.2,7.8,3.4,6.0,14.6,32.581
Germany,1972,Helm,6.8,7.4,3.2,7.0,14.5,32.98
Germany,1972,Shield,6.0,5.8,3.0,5.4,11.5,28.583
Germany,1972,Lore,7.0,7.0,3.2,8.4,15.0,35.564
Germany,1972,Stewards,7.2,7.4,2.8,4.6,14.1,30.567
Germany,1972,Craft,6.6,8.0,3.2,7.0,14.9,32.469
Germany,1972,Hands,6.8,6.6,3.6,5.4,12.5,29.883
Germany,1972,Archive,7.2,6.8,3.2,7.2,14.4,34.293
Germany,1972,Flow,6.8,8.0,3.4,6.2,14.5,31.448
Germany,1973,Helm,6.8,7.0,3.8,6.8,13.4,31.033
Germany,1973,Shield,6.6,5.8,3.2,5.6,12.0,29.466
Germany,1973,Lore,7.2,7.2,3.4,8.4,15.2,34.838
Germany,1973,Stewards,7.4,7.4,3.6,5.2,13.8,30.243
Germany,1973,Craft,7.2,7.0,4.2,7.2,13.6,32.031
Germany,1973,Hands,5.8,7.4,4.2,5.4,11.7,25.942
Germany,1973,Archive,7.0,6.8,3.0,6.8,14.2,32.601
Germany,1973,Flow,6.8,7.0,5.2,6.2,11.7,28.357
Germany,1974,Helm,7.0,7.2,4.2,6.6,13.3,30.141
Germany,1974,Shield,6.6,6.0,3.0,5.4,12.3,28.88
Germany,1974,Lore,6.8,7.2,2.6,8.2,15.5,34.086
Germany,1974,Stewards,7.2,7.0,3.8,4.6,12.7,28.041
Germany,1974,Craft,7.2,7.0,4.0,7.2,13.8,31.722
Germany,1974,Hands,5.8,7.0,4.0,5.0,11.3,25.094
Germany,1974,Archive,7.0,7.2,3.2,7.2,14.6,32.33
Germany,1974,Flow,6.2,6.8,5.2,6.2,10.9,26.486
Germany,1975,Helm,7.0,7.0,4.0,6.8,13.4,30.268
Germany,1975,Shield,6.0,6.0,3.0,5.0,11.5,26.418
Germany,1975,Lore,6.6,6.8,2.6,6.6,14.1,30.829
Germany,1975,Stewards,6.8,6.8,4.0,4.8,12.0,26.909
Germany,1975,Craft,7.2,7.2,3.6,7.0,14.3,31.532
Germany,1975,Hands,6.0,6.0,4.8,5.0,9.7,24.407
Germany,1975,Archive,7.2,7.2,3.0,7.0,14.9,32.334
Germany,1975,Flow,6.8,6.4,3.8,6.0,12.4,28.926
Germany,1976,Helm,7.0,7.0,3.8,6.8,13.6,30.385
Germany,1976,Shield,5.6,6.2,3.4,5.4,11.1,25.442
Germany,1976,Lore,7.0,6.8,2.8,6.8,14.4,31.691
Germany,1976,Stewards,7.0,7.2,4.0,4.4,12.4,26.653
Germany,1976,Craft,7.2,6.8,4.2,6.8,13.2,30.335
Germany,1976,Hands,6.2,5.8,5.0,5.4,9.7,25.127
Germany,1976,Archive,6.8,7.0,3.2,7.0,14.1,30.959
Germany,1976,Flow,7.2,6.8,4.0,5.8,12.9,29.198
Germany,1977,Helm,7.0,6.4,4.8,7.2,12.2,30.044
Germany,1977,Shield,6.0,6.0,4.8,5.0,9.7,24.575
Germany,1977,Lore,6.8,6.6,4.0,7.2,13.0,30.614
Germany,1977,Stewards,7.2,7.4,3.2,4.8,13.8,28.973
Germany,1977,Craft,6.8,8.0,2.6,6.6,15.5,31.59
Germany,1977,Hands,6.2,7.0,4.0,5.4,11.9,26.562
Germany,1977,Archive,7.4,6.6,3.2,7.0,14.3,32.806
Germany,1977,Flow,6.4,6.6,3.6,6.8,12.8,29.607
Germany,1978,Helm,7.0,7.0,4.8,7.0,12.7,29.409
Germany,1978,Shield,5.8,6.2,4.8,5.2,9.8,24.116
Germany,1978,Lore,7.0,7.0,3.4,7.0,14.1,31.205
Germany,1978,Stewards,6.8,6.8,3.0,4.8,13.0,27.939
Germany,1978,Craft,7.0,8.2,3.0,7.2,15.8,32.013
Germany,1978,Hands,6.0,7.0,3.8,5.0,11.7,25.388
Germany,1978,Archive,7.2,6.8,3.4,7.4,14.3,32.224
