Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Mongolia,1898,Archive,4.8,4.4,3.8,2.8,6.8,10.903
Mongolia,1898,Flow,4.4,4.4,5.6,2.8,4.6,9.481
Mongolia,1899,Helm,5,4.4,4.4,2.6,6.3,10.274
Mongolia,1899,Shield,4.4,3.8,4.2,2.2,5.1,9.244
Mongolia,1899,Lore,5.8,5.4,3.8,3.4,9.1,12.092
Mongolia,1899,Stewards,4.2,3.8,5.8,2.2,3.3,8.332
Mongolia,1899,Craft,4,3.4,3.8,1.8,4.5,8.539
Mongolia,1899,Hands,4.6,4.8,5.4,2.2,5.1,9.066
Mongolia,1899,Archive,4.4,4.4,4.6,2.8,5.6,9.408
Mongolia,1899,Flow,4.4,4.4,5.8,2.8,4.4,8.933
Mongolia,1900,Helm,4.4,4,5.4,2.8,4.4,8.17
Mongolia,1900,Shield,4,3.4,5,2.2,3.5,7.48
Mongolia,1900,Lore,5.4,5,4.6,3.4,7.5,9.984
Mongolia,1900,Stewards,3.8,3.4,6.8,2.2,1.5,6.664
Mongolia,1900,Craft,4,3.4,4.2,1.8,4.1,7.518
Mongolia,1900,Hands,4.6,4.8,5.8,2.2,4.7,7.981
Mongolia,1900,Archive,4,4,5.4,2.8,4.0,7.654
Mongolia,1900,Flow,4,4,6.4,2.8,3.0,7.33
Mongolia,1901,Helm,4,3.8,6,2.8,3.2,7.13
Mongolia,1901,Shield,3.8,3.4,5.4,2.2,2.9,6.77
Mongolia,1901,Lore,5,5,5,3.4,6.7,8.914
Mongolia,1901,Stewards,3.6,3.4,7,2.2,1.1,6.074
Mongolia,1901,Craft,4,3.4,4.2,1.8,4.1,7.167
Mongolia,1901,Hands,4.6,4.8,5.8,2.2,4.7,7.608
Mongolia,1901,Archive,4,4,5.6,2.8,3.8,7.254
Mongolia,1901,Flow,4,4,6.4,2.8,3.0,7.008
Mongolia,1902,Helm,4,3.8,6,2.8,3.2,7.13
Mongolia,1902,Shield,3.8,3.4,5.4,2.2,2.9,6.77
Mongolia,1902,Lore,5,5,5,3.4,6.7,8.914
Mongolia,1902,Stewards,3.6,3.4,7,2.2,1.1,6.074
Mongolia,1902,Craft,4,3.4,4.2,1.8,4.1,7.167
Mongolia,1902,Hands,4.6,4.8,5.8,2.2,4.7,7.608
Mongolia,1902,Archive,4,4,5.6,2.8,3.8,7.254
Mongolia,1902,Flow,4,4,6.4,2.8,3.0,7.008
Mongolia,1903,Helm,4,3.8,6,2.8,3.2,7.13
Mongolia,1903,Shield,3.8,3.4,5.4,2.2,2.9,6.77
Mongolia,1903,Lore,5,5,5,3.4,6.7,8.914
Mongolia,1903,Stewards,3.6,3.4,7,2.2,1.1,6.074
Mongolia,1903,Craft,4,3.4,4.2,1.8,4.1,7.167
Mongolia,1903,Hands,4.6,4.8,5.8,2.2,4.7,7.608
Mongolia,1903,Archive,4,4,5.6,2.8,3.8,7.254
Mongolia,1903,Flow,4,4,6.4,2.8,3.0,7.008
Mongolia,1904,Helm,4,3.8,6,2.8,3.2,7.13
Mongolia,1904,Shield,3.8,3.4,5.4,2.2,2.9,6.77
Mongolia,1904,Lore,5,5,5,3.4,6.7,8.914
Mongolia,1904,Stewards,3.6,3.4,7,2.2,1.1,6.074
Mongolia,1904,Craft,4,3.4,4.2,1.8,4.1,7.167
Mongolia,1904,Hands,4.6,4.8,5.8,2.2,4.7,7.608
Mongolia,1904,Archive,4,4,5.6,2.8,3.8,7.254
Mongolia,1904,Flow,4,4,6.4,2.8,3.0,7.008
Mongolia,1905,Helm,4,3.8,6,2.8,3.2,7.13
Mongolia,1905,Shield,3.8,3.4,5.4,2.2,2.9,6.77
Mongolia,1905,Lore,5,5,5,3.4,6.7,8.914
Mongolia,1905,Stewards,3.6,3.4,7,2.2,1.1,6.074
Mongolia,1905,Craft,4,3.4,4.2,1.8,4.1,7.167
Mongolia,1905,Hands,4.6,4.8,5.8,2.2,4.7,7.608
Mongolia,1905,Archive,4,4,5.6,2.8,3.8,7.254
Mongolia,1905,Flow,4,4,6.4,2.8,3.0,7.008
Mongolia,1906,Helm,4,3.8,6,2.8,3.2,7.13
Mongolia,1906,Shield,3.8,3.4,5.4,2.2,2.9,6.77
Mongolia,1906,Lore,5,5,5,3.4,6.7,8.914
Mongolia,1906,Stewards,3.6,3.4,7,2.2,1.1,6.074
Mongolia,1906,Craft,4,3.4,4.2,1.8,4.1,7.167
Mongolia,1906,Hands,4.6,4.8,5.8,2.2,4.7,7.608
Mongolia,1906,Archive,4,4,5.6,2.8,3.8,7.254
Mongolia,1906,Flow,4,4,6.4,2.8,3.0,7.008
Mongolia,1907,Helm,4,3.8,6,2.8,3.2,7.13
Mongolia,1907,Shield,3.8,3.4,5.4,2.2,2.9,6.77
Mongolia,1907,Lore,5,5,5,3.4,6.7,8.914
Mongolia,1907,Stewards,3.6,3.4,7,2.2,1.1,6.074
Mongolia,1907,Craft,4,3.4,4.2,1.8,4.1,7.167
Mongolia,1907,Hands,4.6,4.8,5.8,2.2,4.7,7.608
Mongolia,1907,Archive,4,4,5.6,2.8,3.8,7.254
Mongolia,1907,Flow,4,4,6.4,2.8,3.0,7.008
Mongolia,1908,Helm,4,3.8,6,2.8,3.2,7.13
Mongolia,1908,Shield,3.8,3.4,5.4,2.2,2.9,6.77
Mongolia,1908,Lore,5,5,5,3.4,6.7,8.914
Mongolia,1908,Stewards,3.6,3.4,7,2.2,1.1,6.074
Mongolia,1908,Craft,4,3.4,4.2,1.8,4.1,7.167
Mongolia,1908,Hands,4.6,4.8,5.8,2.2,4.7,7.608
Mongolia,1908,Archive,4,4,5.6,2.8,3.8,7.254
Mongolia,1908,Flow,4,4,6.4,2.8,3.0,7.008
Mongolia,1909,Helm,4,3.8,6,2.8,3.2,7.13
Mongolia,1909,Shield,3.8,3.4,5.4,2.2,2.9,6.77
Mongolia,1909,Lore,5,5,5,3.4,6.7,8.914
Mongolia,1909,Stewards,3.6,3.4,7,2.2,1.1,6.074
Mongolia,1909,Craft,4,3.4,4.2,1.8,4.1,7.167
Mongolia,1909,Hands,4.6,4.8,5.8,2.2,4.7,7.608
Mongolia,1909,Archive,4,4,5.6,2.8,3.8,7.254
Mongolia,1909,Flow,4,4,6.4,2.8,3.0,7.008
Mongolia,1910,Helm,4,3.8,6,2.8,3.2,7.13
Mongolia,1910,Shield,3.8,3.4,5.4,2.2,2.9,6.77
Mongolia,1910,Lore,5,5,5,3.4,6.7,8.914
Mongolia,1910,Stewards,3.6,3.4,7,2.2,1.1,6.074
Mongolia,1910,Craft,4,3.4,4.2,1.8,4.1,7.167
Mongolia,1910,Hands,4.6,4.8,5.8,2.2,4.7,7.608
Mongolia,1910,Archive,4,4,5.6,2.8,3.8,7.254
Mongolia,1910,Flow,4,4,6.4,2.8,3.0,7.008
Mongolia,1911,Helm,5.4,4.4,6.2,3.2,5.2,9.882
Mongolia,1911,Shield,4.4,3.6,5.8,2.2,3.3,8.24
Mongolia,1911,Lore,6.2,5.6,4.4,3.4,9.1,11.757
Mongolia,1911,Stewards,4,3.8,6,2.2,2.9,7.619
Mongolia,1911,Craft,4,3.4,4.4,1.8,3.9,7.946
Mongolia,1911,Hands,4.6,4.8,5.6,2.2,4.9,8.585
Mongolia,1911,Archive,4.2,3.8,5.4,2.8,4.0,8.411
Mongolia,1911,Flow,3.8,3.6,6.2,2.6,2.5,7.474
Mongolia,1912,Helm,5.6,4.6,5.4,3.2,6.4,11.011
Mongolia,1912,Shield,4.8,4,5.6,2.2,4.3,9.308
Mongolia,1912,Lore,6.4,5.8,4,3.4,9.9,12.849
Mongolia,1912,Stewards,4.2,4.2,5.8,2.2,3.7,8.361
Mongolia,1912,Craft,4,3.4,4.2,1.8,4.1,8.421
Mongolia,1912,Hands,4.6,4.8,5.2,2.2,5.3,9.178
Mongolia,1912,Archive,4.4,4.2,5.2,2.8,4.8,9.198
Mongolia,1912,Flow,3.8,3.8,6.2,2.6,2.7,7.832
Mongolia,1913,Helm,5.6,4.6,5.4,3.2,6.4,11.027
Mongolia,1913,Shield,4.8,4,5.4,2.2,4.5,9.401
Mongolia,1913,Lore,6.4,5.8,4,3.4,9.9,12.868
Mongolia,1913,Stewards,4.2,4.2,5.8,2.2,3.7,8.373
Mongolia,1913,Craft,4,3.4,4.2,1.8,4.1,8.433
Mongolia,1913,Hands,4.6,4.8,5.2,2.2,5.3,9.191
Mongolia,1913,Archive,4.4,4.2,5.2,2.8,4.8,9.211
Mongolia,1913,Flow,3.8,3.8,6.2,2.6,2.7,7.843
Mongolia,1914,Helm,5.6,4.6,5.4,3.2,6.4,11.027
Mongolia,1914,Shield,4.8,4,5.4,2.2,4.5,9.401
Mongolia,1914,Lore,6.4,5.8,4,3.4,9.9,12.868
Mongolia,1914,Stewards,4.2,4.2,5.8,2.2,3.7,8.373
Mongolia,1914,Craft,4,3.4,4.2,1.8,4.1,8.433
Mongolia,1914,Hands,4.6,4.8,5.2,2.2,5.3,9.191
Mongolia,1914,Archive,4.4,4.2,5.2,2.8,4.8,9.211
Mongolia,1914,Flow,3.8,3.8,6.2,2.6,2.7,7.843
Mongolia,1915,Helm,5,4.4,5.6,3.2,5.4,9.894
Mongolia,1915,Shield,4.2,3.6,5,2.2,3.9,8.482
Mongolia,1915,Lore,6.4,5.8,4,3.4,9.9,12.564
Mongolia,1915,Stewards,4.2,4.2,5.8,2.2,3.7,8.19
Mongolia,1915,Craft,4,3.4,4.2,1.8,4.1,8.242
Mongolia,1915,Hands,4.6,4.8,5.2,2.2,5.3,8.983
Mongolia,1915,Archive,4.6,4.2,5.2,3,5.1,9.404
Mongolia,1915,Flow,3.8,3.8,6.2,2.6,2.7,7.685
Mongolia,1916,Helm,5,4.4,5.4,3.2,5.6,10.14
Mongolia,1916,Shield,4.2,3.6,4.8,2.2,4.1,8.691
Mongolia,1916,Lore,6.4,5.8,4,3.4,9.9,12.778
Mongolia,1916,Stewards,4.2,4.2,5.6,2.2,3.9,8.391
Mongolia,1916,Craft,4,3.4,4.2,1.8,4.1,8.37
Mongolia,1916,Hands,4.6,4.8,5.2,2.2,5.3,9.125
Mongolia,1916,Archive,4.6,4.2,5,3,5.3,9.638
Mongolia,1916,Flow,4,4,5.6,2.8,3.8,8.42
Mongolia,1917,Helm,5,4.4,5.4,3.2,5.6,10.065
Mongolia,1917,Shield,4.2,3.6,5,2.2,3.9,8.552
Mongolia,1917,Lore,6.4,5.8,4,3.4,9.9,12.677
Mongolia,1917,Stewards,4.2,4.2,5.6,2.2,3.9,8.33
Mongolia,1917,Craft,4,3.4,4.2,1.8,4.1,8.308
Mongolia,1917,Hands,4.6,4.8,5.2,2.2,5.3,9.057
Mongolia,1917,Archive,4.6,4.2,5,3,5.3,9.568
Mongolia,1917,Flow,3.8,4,5.8,2.8,3.4,7.993
Mongolia,1918,Helm,5,4.4,5.4,3.2,5.6,10.051
Mongolia,1918,Shield,4.2,3.6,5,2.2,3.9,8.54
Mongolia,1918,Lore,6.4,5.8,4,3.4,9.9,12.658
Mongolia,1918,Stewards,4.2,4.2,5.6,2.2,3.9,8.319
Mongolia,1918,Craft,4,3.4,4.2,1.8,4.1,8.297
Mongolia,1918,Hands,4.6,4.8,5.4,2.2,5.1,8.967
Mongolia,1918,Archive,4.6,4.2,5,3,5.3,9.555
Mongolia,1918,Flow,3.8,4,5.8,2.8,3.4,7.983
Mongolia,1919,Helm,2.4,2.2,8.4,2,-2.8,2.803
Mongolia,1919,Shield,2,2,8.4,1.8,-3.5,2.426
Mongolia,1919,Lore,4.6,4.6,6.4,3,4.3,4.964
Mongolia,1919,Stewards,3,3,7.2,2,-0.2,3.413
Mongolia,1919,Craft,3.2,2.8,6.2,1.8,0.7,3.638
Mongolia,1919,Hands,3.4,3.6,7.4,2,0.6,3.671
Mongolia,1919,Archive,2.8,2.6,7.8,2,-1.4,3.18
Mongolia,1919,Flow,2.4,2.4,8,2.4,-2.0,2.988
Mongolia,1920,Helm,2.2,2,8.4,2,-3.2,2.518
Mongolia,1920,Shield,2,2,8.4,1.8,-3.5,2.306
Mongolia,1920,Lore,4.2,4.2,7,3,2.9,4.338
Mongolia,1920,Stewards,3,3,7.6,2,-0.6,3.172
Mongolia,1920,Craft,3,2.8,6.5,1.8,0.2,3.251
Mongolia,1920,Hands,3.4,3.6,7.8,2,0.2,3.406
Mongolia,1920,Archive,2.8,2.6,7.8,2,-1.4,3.01
Mongolia,1920,Flow,2.2,2.2,8.6,2.4,-3.0,2.625
Mongolia,1921,Helm,3.2,3.2,7.8,2.6,-0.1,4.214
Mongolia,1921,Shield,3.6,3.8,8.2,2.6,0.5,4.462
Mongolia,1921,Lore,4.4,4.4,6.8,3.2,3.6,5.589
Mongolia,1921,Stewards,3.2,3.2,7.2,2.2,0.3,4.166
Mongolia,1921,Craft,3.2,3,6,1.8,1.1,4.212
Mongolia,1921,Hands,3.8,4,7,2.2,1.9,4.698
Mongolia,1921,Archive,3,2.8,7.4,2.2,-0.5,3.96
Mongolia,1921,Flow,2.4,2.4,8.4,2.4,-2.4,3.358
Mongolia,1922,Helm,4.6,4.2,6,3.4,4.5,8.128
Mongolia,1922,Shield,4.6,4.4,5.8,2.8,4.6,7.913
Mongolia,1922,Lore,4.8,4.8,5.6,3.4,5.7,8.493
Mongolia,1922,Stewards,3.6,3.4,6.2,2.2,1.9,6.301
Mongolia,1922,Craft,3.6,3.2,5.2,1.8,2.5,6.363
Mongolia,1922,Hands,4.6,4.8,5.8,2.2,4.7,7.608
Mongolia,1922,Archive,3.8,3.4,6,2.6,2.5,6.806
Mongolia,1922,Flow,3.6,3.6,6.4,2.6,2.1,6.448
Mongolia,1923,Helm,4.6,4.2,6,3.4,4.5,8.128
Mongolia,1923,Shield,4.6,4.4,5.8,2.8,4.6,7.913
Mongolia,1923,Lore,4.8,4.8,5.6,3.4,5.7,8.493
Mongolia,1923,Stewards,3.6,3.4,6.2,2.2,1.9,6.301
Mongolia,1923,Craft,3.6,3.2,5.2,1.8,2.5,6.363
Mongolia,1923,Hands,4.6,4.8,5.8,2.2,4.7,7.608
Mongolia,1923,Archive,3.8,3.4,6,2.6,2.5,6.806
Mongolia,1923,Flow,3.6,3.6,6.4,2.6,2.1,6.448
Mongolia,1924,Helm,5,4.4,5.8,3.4,5.3,8.809
Mongolia,1924,Shield,4.6,4.4,5.2,2.8,5.2,8.264
Mongolia,1924,Lore,4.4,4.6,5.6,3.4,5.1,8.181
Mongolia,1924,Stewards,3.6,3.4,6,2.2,2.1,6.47
Mongolia,1924,Craft,3.6,3.2,5.2,1.8,2.5,6.475
Mongolia,1924,Hands,4.6,4.8,5.6,2.2,4.9,7.812
Mongolia,1924,Archive,4,3.6,5.8,2.8,3.2,7.339
Mongolia,1924,Flow,3.6,3.6,6.4,2.6,2.1,6.563
Mongolia,1925,Helm,5,4.4,5.2,3.4,5.9,9.709
Mongolia,1925,Shield,4.8,4.6,4.6,2.8,6.2,9.372
Mongolia,1925,Lore,4.6,4.8,5.2,3.4,5.9,9.194
Mongolia,1925,Stewards,3.8,3.6,5.6,2.2,2.9,7.333
Mongolia,1925,Craft,3.4,3,5.4,1.8,1.9,6.601
Mongolia,1925,Hands,4.8,5,5,2.2,5.9,8.875
Mongolia,1925,Archive,4,3.8,5.4,2.8,3.8,8.008
Mongolia,1925,Flow,4.4,4,5.2,3,4.7,8.724
Mongolia,1926,Helm,5,4.4,5.2,3.4,5.9,9.709
Mongolia,1926,Shield,4.8,4.6,4.6,2.8,6.2,9.372
Mongolia,1926,Lore,4.6,4.8,5.2,3.4,5.9,9.194
Mongolia,1926,Stewards,3.8,3.6,5.6,2.2,2.9,7.333
Mongolia,1926,Craft,3.4,3,5.4,1.8,1.9,6.601
Mongolia,1926,Hands,4.8,5,5,2.2,5.9,8.875
Mongolia,1926,Archive,4,3.8,5.4,2.8,3.8,8.008
Mongolia,1926,Flow,4.4,4,5.2,3,4.7,8.724
Mongolia,1927,Helm,5,4.4,5.2,3.4,5.9,9.709
Mongolia,1927,Shield,4.8,4.6,4.6,2.8,6.2,9.372
Mongolia,1927,Lore,4.6,4.8,5.2,3.4,5.9,9.194
Mongolia,1927,Stewards,3.8,3.6,5.6,2.2,2.9,7.333
Mongolia,1927,Craft,3.4,3,5.4,1.8,1.9,6.601
Mongolia,1927,Hands,4.8,5,5,2.2,5.9,8.875
Mongolia,1927,Archive,4,3.8,5.4,2.8,3.8,8.008
Mongolia,1927,Flow,4.4,4,5.2,3,4.7,8.724
Mongolia,1928,Helm,5,4.2,5.6,3.4,5.3,9.16
Mongolia,1928,Shield,4.8,4.4,4.8,2.8,5.8,8.912
Mongolia,1928,Lore,4.4,4.4,5.6,3.4,4.9,8.434
Mongolia,1928,Stewards,3.6,3.2,6.2,2.2,1.7,6.603
Mongolia,1928,Craft,3.4,2.8,5.6,1.8,1.5,6.284
Mongolia,1928,Hands,4.6,4.8,5.4,2.2,5.1,8.119
Mongolia,1928,Archive,4,3.6,5.6,2.8,3.4,7.627
Mongolia,1928,Flow,4.2,3.8,5.6,3,3.9,7.984
Mongolia,1929,Helm,3.4,3.4,8,2.8,0.2,4.521
Mongolia,1929,Shield,4.2,4.2,6.4,2.8,3.4,5.497
Mongolia,1929,Lore,3.6,3.8,7.2,3.2,1.8,5.001
Mongolia,1929,Stewards,2.2,2.2,9,2,-3.6,3.015
Mongolia,1929,Craft,3.2,2.8,6.2,1.8,0.7,4.257
Mongolia,1929,Hands,3.4,3.6,7.6,2.2,0.5,4.349
Mongolia,1929,Archive,3.8,3.6,6.2,2.8,2.6,5.218
Mongolia,1929,Flow,3,3,7.8,2.6,-0.5,4.145
Mongolia,1930,Helm,3.2,3.2,8.2,2.8,-0.4,4.054
Mongolia,1930,Shield,4,4,6.8,2.8,2.6,4.901
Mongolia,1930,Lore,3.6,3.8,7.4,3.2,1.6,4.649
Mongolia,1930,Stewards,2,2.2,9.2,2,-4.0,2.655
Mongolia,1930,Craft,3,2.8,6.4,1.8,0.3,3.778
Mongolia,1930,Hands,3.2,3.4,7.8,2.2,-0.1,3.881
Mongolia,1930,Archive,3.4,3.6,6.6,2.8,1.8,4.495
Mongolia,1930,Flow,2.8,2.8,8,2.6,-1.1,3.703
Mongolia,1931,Helm,3.2,3.2,8.2,2.8,-0.4,4.054
Mongolia,1931,Shield,4,4,6.8,2.8,2.6,4.901
Mongolia,1931,Lore,3.6,3.8,7.4,3.2,1.6,4.649
Mongolia,1931,Stewards,2,2.2,9.2,2,-4.0,2.655
Mongolia,1931,Craft,3,2.8,6.4,1.8,0.3,3.778
Mongolia,1931,Hands,3.2,3.4,7.8,2.2,-0.1,3.881
Mongolia,1931,Archive,3.4,3.6,6.6,2.8,1.8,4.495
Mongolia,1931,Flow,2.8,2.8,8,2.6,-1.1,3.703
Mongolia,1932,Helm,3.2,3.2,8.2,2.8,-0.4,3.937
Mongolia,1932,Shield,3.8,4,7.6,2.8,1.6,4.461
Mongolia,1932,Lore,3.6,3.8,7.4,3.2,1.6,4.511
Mongolia,1932,Stewards,2,2.2,9.2,2,-4.0,2.584
Mongolia,1932,Craft,3,2.8,6.4,1.8,0.3,3.662
Mongolia,1932,Hands,2.8,3.2,8.4,2.2,-1.3,3.378
Mongolia,1932,Archive,3.4,3.6,6.6,2.8,1.8,4.361
Mongolia,1932,Flow,2.8,2.8,8,2.6,-1.1,3.599
Mongolia,1933,Helm,5,4.6,5.4,3.4,5.9,9.133
Mongolia,1933,Shield,4.8,4.8,5,3,6.1,8.844
Mongolia,1933,Lore,4.2,4.4,5.8,3.4,4.5,8.027
Mongolia,1933,Stewards,3.8,3.8,5.8,2.2,2.9,6.906
Mongolia,1933,Craft,3.4,3.2,5.4,1.8,2.1,6.273
Mongolia,1933,Hands,4.4,4.8,5.6,2.2,4.7,7.719
Mongolia,1933,Archive,4,4,5.4,2.8,4.0,7.61
Mongolia,1933,Flow,4,3.8,5.6,2.6,3.5,7.44
Mongolia,1934,Helm,5,4.6,5.4,3.4,5.9,9.133
Mongolia,1934,Shield,4.8,4.8,5,3,6.1,8.844
Mongolia,1934,Lore,4.2,4.4,5.8,3.4,4.5,8.027
Mongolia,1934,Stewards,3.8,3.8,5.8,2.2,2.9,6.906
Mongolia,1934,Craft,3.4,3.2,5.4,1.8,2.1,6.273
Mongolia,1934,Hands,4.4,4.8,5.6,2.2,4.7,7.719
Mongolia,1934,Archive,4,4,5.4,2.8,4.0,7.61
Mongolia,1934,Flow,4,3.8,5.6,2.6,3.5,7.44
Mongolia,1935,Helm,5,4.6,5.4,3.4,5.9,9.133
Mongolia,1935,Shield,4.8,4.8,5,3,6.1,8.844
Mongolia,1935,Lore,4.2,4.4,5.8,3.4,4.5,8.027
Mongolia,1935,Stewards,3.8,3.8,5.8,2.2,2.9,6.906
Mongolia,1935,Craft,3.4,3.2,5.4,1.8,2.1,6.273
Mongolia,1935,Hands,4.4,4.8,5.6,2.2,4.7,7.719
Mongolia,1935,Archive,4,4,5.4,2.8,4.0,7.61
Mongolia,1935,Flow,4,3.8,5.6,2.6,3.5,7.44
Mongolia,1936,Helm,5,4.6,5.4,3.4,5.9,9.133
Mongolia,1936,Shield,4.8,4.8,5,3,6.1,8.844
Mongolia,1936,Lore,4.2,4.4,5.8,3.4,4.5,8.027
Mongolia,1936,Stewards,3.8,3.8,5.8,2.2,2.9,6.906
Mongolia,1936,Craft,3.4,3.2,5.4,1.8,2.1,6.273
Mongolia,1936,Hands,4.4,4.8,5.6,2.2,4.7,7.719
Mongolia,1936,Archive,4,4,5.4,2.8,4.0,7.61
Mongolia,1936,Flow,4,3.8,5.6,2.6,3.5,7.44
Mongolia,1937,Helm,4,4.4,8.6,3.2,1.4,4.592
Mongolia,1937,Shield,4.2,4.8,7.4,3.4,3.3,5.027
Mongolia,1937,Lore,2,2,9.6,2.2,-4.5,2.62
Mongolia,1937,Stewards,2.6,2.6,8.4,2,-2.2,3.17
Mongolia,1937,Craft,3.2,3,6.8,1.8,0.3,3.799
Mongolia,1937,Hands,3.6,4,7.6,2.2,1.1,4.129
Mongolia,1937,Archive,2.6,2.8,8.8,2.2,-2.3,3.191
Mongolia,1937,Flow,3.4,3.6,6.8,2.6,1.5,4.279
Mongolia,1938,Helm,4,4.4,8.6,3.2,1.4,4.564
Mongolia,1938,Shield,4.2,4.8,7.4,3.4,3.3,4.996
Mongolia,1938,Lore,1.8,1.8,9.6,2.2,-4.9,2.45
Mongolia,1938,Stewards,2.6,2.6,8.4,2,-2.2,3.152
Mongolia,1938,Craft,3.2,3,6.8,1.8,0.3,3.775
Mongolia,1938,Hands,3.6,4,7.6,2.2,1.1,4.103
Mongolia,1938,Archive,2.6,2.8,8.8,2.2,-2.3,3.173
Mongolia,1938,Flow,3.4,3.6,6.8,2.6,1.5,4.253
Mongolia,1939,Helm,4.4,4.6,8.2,3.2,2.4,5.312
Mongolia,1939,Shield,5.4,5.8,6.6,3.4,6.3,6.454
Mongolia,1939,Lore,1.8,1.8,9.4,2.2,-4.7,2.636
Mongolia,1939,Stewards,2.6,2.6,8.2,2,-2.0,3.423
Mongolia,1939,Craft,3.2,3,6.8,1.8,0.3,4.089
Mongolia,1939,Hands,3.8,4.2,7.4,2.2,1.7,4.644
Mongolia,1939,Archive,2.6,2.8,8.6,2.2,-2.1,3.441
Mongolia,1939,Flow,3.4,3.6,6.6,2.6,1.7,4.632
Mongolia,1940,Helm,5.4,5.2,5.8,3.4,6.5,9.706
Mongolia,1940,Shield,5.6,5.6,5.8,3.6,7.2,10.033
Mongolia,1940,Lore,3.6,3.6,6.2,2.8,2.4,7.029
Mongolia,1940,Stewards,3.6,3.6,5.8,2.2,2.5,6.826
Mongolia,1940,Craft,3.8,3.4,5.4,2,2.8,7.102
Mongolia,1940,Hands,4.8,5,6.2,2.2,4.7,8.219
Mongolia,1940,Archive,4.2,4.2,5.6,3,4.3,8.111
Mongolia,1940,Flow,4,4,5.4,2.8,4.0,7.814
Mongolia,1941,Helm,5.4,5.2,5.8,3.4,6.5,9.706
Mongolia,1941,Shield,5.6,5.6,5.8,3.6,7.2,10.033
Mongolia,1941,Lore,3.6,3.6,6.2,2.8,2.4,7.029
Mongolia,1941,Stewards,3.6,3.6,5.8,2.2,2.5,6.826
Mongolia,1941,Craft,3.8,3.4,5.4,2,2.8,7.102
Mongolia,1941,Hands,4.8,5,6.2,2.2,4.7,8.219
Mongolia,1941,Archive,4.2,4.2,5.6,3,4.3,8.111
Mongolia,1941,Flow,4,4,5.4,2.8,4.0,7.814
Mongolia,1942,Helm,5.4,5.2,5.8,3.4,6.5,9.706
Mongolia,1942,Shield,5.6,5.6,5.8,3.6,7.2,10.033
Mongolia,1942,Lore,3.6,3.6,6.2,2.8,2.4,7.029
Mongolia,1942,Stewards,3.6,3.6,5.8,2.2,2.5,6.826
Mongolia,1942,Craft,3.8,3.4,5.4,2,2.8,7.102
Mongolia,1942,Hands,4.8,5,6.2,2.2,4.7,8.219
Mongolia,1942,Archive,4.2,4.2,5.6,3,4.3,8.111
Mongolia,1942,Flow,4,4,5.4,2.8,4.0,7.814
Mongolia,1943,Helm,5.4,5.2,5.8,3.4,6.5,9.706
Mongolia,1943,Shield,5.6,5.6,5.8,3.6,7.2,10.033
Mongolia,1943,Lore,3.6,3.6,6.2,2.8,2.4,7.029
Mongolia,1943,Stewards,3.6,3.6,5.8,2.2,2.5,6.826
Mongolia,1943,Craft,3.8,3.4,5.4,2,2.8,7.102
Mongolia,1943,Hands,4.8,5,6.2,2.2,4.7,8.219
Mongolia,1943,Archive,4.2,4.2,5.6,3,4.3,8.111
Mongolia,1943,Flow,4,4,5.4,2.8,4.0,7.814
Mongolia,1944,Helm,5.4,5.2,5.8,3.4,6.5,9.706
Mongolia,1944,Shield,5.6,5.6,5.8,3.6,7.2,10.033
Mongolia,1944,Lore,3.6,3.6,6.2,2.8,2.4,7.029
Mongolia,1944,Stewards,3.6,3.6,5.8,2.2,2.5,6.826
Mongolia,1944,Craft,3.8,3.4,5.4,2,2.8,7.102
Mongolia,1944,Hands,4.8,5,6.2,2.2,4.7,8.219
Mongolia,1944,Archive,4.2,4.2,5.6,3,4.3,8.111
Mongolia,1944,Flow,4,4,5.4,2.8,4.0,7.814
Mongolia,1945,Helm,5.8,5.2,5.6,3.4,7.1,10.803
Mongolia,1945,Shield,5.8,6,5.6,3.6,8.0,10.904
Mongolia,1945,Lore,3.8,4,5.2,3,4.1,8.11
Mongolia,1945,Stewards,3.6,3.6,5.4,2.2,2.9,7.3
Mongolia,1945,Craft,3.8,3.4,5,2,3.2,7.599
Mongolia,1945,Hands,4.8,5,5.8,2.2,5.1,8.804
Mongolia,1945,Archive,4.4,4.2,5.2,3,4.9,8.95
Mongolia,1945,Flow,4,4.2,5,2.8,4.6,8.356
Mongolia,1946,Helm,5.8,5.2,4.8,3.4,7.9,11.786
Mongolia,1946,Shield,5.8,5.4,4.4,3.6,8.6,12.088
Mongolia,1946,Lore,4,4,4.8,3.2,4.8,9.106
Mongolia,1946,Stewards,3.8,3.8,5,2.2,3.7,8.127
Mongolia,1946,Craft,3.8,3.4,5,2,3.2,8.0
Mongolia,1946,Hands,4.8,4.8,5,2.2,5.7,9.608
Mongolia,1946,Archive,4.6,4.4,5,3,5.5,9.802
Mongolia,1946,Flow,4.2,4.2,5,2.8,4.8,9.097
Mongolia,1947,Helm,5.8,5.2,4.8,3.4,7.9,11.786
Mongolia,1947,Shield,5.8,5.4,4.4,3.6,8.6,12.088
Mongolia,1947,Lore,4,4,4.8,3.2,4.8,9.106
Mongolia,1947,Stewards,3.8,3.8,5,2.2,3.7,8.127
Mongolia,1947,Craft,3.8,3.4,5,2,3.2,8.0
Mongolia,1947,Hands,4.8,4.8,5,2.2,5.7,9.608
