Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
New Zealand,1959,Lore,8,8,4,8,16.0,42.708
New Zealand,1959,Shield,8,8,4,8,16.0,42.708
New Zealand,1959,Stewards,8,8,5,8,15.0,40.91
New Zealand,1960,Archive,9,9,3,9,19.5,51.67
New Zealand,1960,Craft,9,9,4,8,18.0,47.743
New Zealand,1960,Flow,9,9,4,8,18.0,47.743
New Zealand,1960,Hands,8,8,5,7,14.5,41.091
New Zealand,1960,Helm,8,8,4,8,16.0,44.809
New Zealand,1960,Lore,8,8,4,8,16.0,44.809
New Zealand,1960,Shield,8,8,4,8,16.0,44.809
New Zealand,1960,Stewards,9,9,4,8,18.0,47.743
New Zealand,1961,Archive,9,9,3,9,19.5,50.393
New Zealand,1961,Craft,9,9,4,8,18.0,46.558
New Zealand,1961,Flow,8,8,5,8,15.0,41.88
New Zealand,1961,Hands,8,8,5,7,14.5,40.092
New Zealand,1961,Helm,8,8,4,8,16.0,43.729
New Zealand,1961,Lore,8,8,4,8,16.0,43.729
New Zealand,1961,Shield,8,8,4,8,16.0,43.729
New Zealand,1961,Stewards,9,9,5,8,17.0,44.617
New Zealand,1962,Archive,9,9,3,9,19.5,51.67
New Zealand,1962,Craft,9,9,4,8,18.0,47.743
New Zealand,1962,Flow,9,9,4,8,18.0,47.743
New Zealand,1962,Hands,8,8,5,7,14.5,41.091
New Zealand,1962,Helm,8,8,4,8,16.0,44.809
New Zealand,1962,Lore,8,8,4,8,16.0,44.809
New Zealand,1962,Shield,8,8,4,8,16.0,44.809
New Zealand,1962,Stewards,9,9,4,8,18.0,47.743
New Zealand,1963,Archive,9,9,3,9,19.5,51.67
New Zealand,1963,Craft,9,9,4,8,18.0,47.743
New Zealand,1963,Flow,9,9,4,8,18.0,47.743
New Zealand,1963,Hands,8,8,5,7,14.5,41.091
New Zealand,1963,Helm,8,8,4,8,16.0,44.809
New Zealand,1963,Lore,8,8,4,8,16.0,44.809
New Zealand,1963,Shield,8,8,4,8,16.0,44.809
New Zealand,1963,Stewards,9,9,4,8,18.0,47.743
New Zealand,1964,Archive,9,9,3,9,19.5,51.67
New Zealand,1964,Craft,9,9,4,8,18.0,47.743
New Zealand,1964,Flow,9,9,4,8,18.0,47.743
New Zealand,1964,Hands,8,8,5,7,14.5,41.091
New Zealand,1964,Helm,8,8,4,8,16.0,44.809
New Zealand,1964,Lore,8,8,4,8,16.0,44.809
New Zealand,1964,Shield,8,8,4,8,16.0,44.809
New Zealand,1964,Stewards,9,9,4,8,18.0,47.743
New Zealand,1965,Archive,9,9,3,9,19.5,49.85
New Zealand,1965,Craft,9,9,4,8,18.0,46.086
New Zealand,1965,Flow,9,9,5,8,17.0,44.168
New Zealand,1965,Hands,8,8,5,7,14.5,39.698
New Zealand,1965,Helm,8,8,5,8,15.0,41.443
New Zealand,1965,Lore,8,8,5,8,15.0,41.443
New Zealand,1965,Shield,8,8,5,8,15.0,41.443
New Zealand,1965,Stewards,9,9,5,8,17.0,44.168
New Zealand,1966,Archive,9,9,3,9,19.5,47.035
New Zealand,1966,Craft,9,9,4,8,18.0,43.464
New Zealand,1966,Flow,7,7,7,8,11.0,33.511
New Zealand,1966,Hands,8,8,5,7,14.5,37.487
New Zealand,1966,Helm,8,8,5,8,15.0,39.18
New Zealand,1966,Lore,8,8,5,8,15.0,39.18
New Zealand,1966,Shield,8,8,5,8,15.0,39.18
New Zealand,1966,Stewards,8,7,7,8,12.0,35.929
New Zealand,1967,Archive,9,9,3,9,19.5,44.914
New Zealand,1967,Craft,9,9,5,8,17.0,39.82
New Zealand,1967,Flow,7,7,8,8,10.0,30.716
New Zealand,1967,Hands,8,8,6,7,13.5,34.331
New Zealand,1967,Helm,8,8,6,8,14.0,35.903
New Zealand,1967,Lore,8,7,6,8,13.0,35.903
New Zealand,1967,Shield,8,8,5,8,15.0,37.474
New Zealand,1967,Stewards,7,7,7,8,11.0,32.101
New Zealand,1968,Archive,9,9,3,9,19.5,42.783
New Zealand,1968,Craft,8,8,6,8,14.0,34.273
New Zealand,1968,Flow,7,7,7,8,11.0,30.72
New Zealand,1968,Hands,7,7,7,7,10.5,29.226
New Zealand,1968,Helm,8,8,6,8,14.0,34.273
New Zealand,1968,Lore,7,7,7,8,11.0,30.72
New Zealand,1968,Shield,8,8,5,8,15.0,35.759
New Zealand,1968,Stewards,7,7,7,8,11.0,30.72
New Zealand,1969,Archive,9,9,4,9,18.5,42.609
New Zealand,1969,Craft,8,8,6,8,14.0,35.491
New Zealand,1969,Flow,8,8,6,8,14.0,35.491
New Zealand,1969,Hands,8,8,6,7,13.5,33.937
New Zealand,1969,Helm,8,8,6,8,14.0,35.491
New Zealand,1969,Lore,7,7,7,8,11.0,31.741
New Zealand,1969,Shield,8,8,6,8,14.0,35.491
New Zealand,1969,Stewards,8,8,6,8,14.0,35.491
New Zealand,1970,Archive,9,9,4,9,18.5,41.875
New Zealand,1970,Craft,8,8,6,8,14.0,34.901
New Zealand,1970,Flow,8,8,6,8,14.0,34.901
New Zealand,1970,Hands,7,8,7,7,11.5,29.749
New Zealand,1970,Helm,8,8,6,8,14.0,34.901
New Zealand,1970,Lore,7,7,7,8,11.0,31.239
New Zealand,1970,Shield,8,8,6,8,14.0,34.901
New Zealand,1970,Stewards,8,8,6,8,14.0,34.901
New Zealand,1971,Archive,9,9,4,9,18.5,39.359
New Zealand,1971,Craft,8,8,6,8,14.0,32.877
New Zealand,1971,Flow,7,7,8,8,10.0,28.251
New Zealand,1971,Hands,7,7,7,7,10.5,28.065
New Zealand,1971,Helm,7,7,7,8,11.0,29.509
New Zealand,1971,Lore,7,7,7,8,11.0,29.509
New Zealand,1971,Shield,8,8,6,8,14.0,32.877
New Zealand,1971,Stewards,7,7,7,8,11.0,29.509
New Zealand,1972,Archive,9,9,4,9,18.5,42.422
New Zealand,1972,Craft,8,8,6,8,14.0,35.341
New Zealand,1972,Flow,8,8,6,8,14.0,35.341
New Zealand,1972,Hands,8,8,6,7,13.5,33.775
New Zealand,1972,Helm,7,8,6,8,13.0,33.039
New Zealand,1972,Lore,7,8,6,8,13.0,33.039
New Zealand,1972,Shield,8,8,6,8,14.0,35.341
New Zealand,1972,Stewards,8,8,6,8,14.0,35.341
New Zealand,1973,Archive,9,9,4,9,18.5,39.206
New Zealand,1973,Craft,8,8,7,8,13.0,31.389
New Zealand,1973,Flow,5,5,10,8,4.0,21.986
New Zealand,1973,Hands,8,8,7,7,12.5,29.959
New Zealand,1973,Helm,8,8,7,9,13.5,32.763
New Zealand,1973,Lore,8,8,6,8,14.0,32.754
New Zealand,1973,Shield,8,8,6,8,14.0,32.754
New Zealand,1973,Stewards,7,6,9,8,8.0,26.931
New Zealand,1974,Archive,9,9,5,9,17.5,33.933
New Zealand,1974,Craft,8,8,8,8,12.0,27.223
New Zealand,1974,Flow,4,4,10,8,2.0,18.417
New Zealand,1974,Hands,7,7,8,7,9.5,24.269
New Zealand,1974,Helm,7,7,8,8,10.0,25.568
New Zealand,1974,Lore,7,7,7,8,11.0,26.688
New Zealand,1974,Shield,8,8,6,8,14.0,29.609
New Zealand,1974,Stewards,6,6,9,8,7.0,22.813
New Zealand,1975,Archive,9,8,5,9,16.5,30.856
New Zealand,1975,Craft,7,7,9,8,9.0,22.478
New Zealand,1975,Flow,3,4,10,8,1.0,15.597
New Zealand,1975,Hands,6,7,9,7,7.5,19.834
New Zealand,1975,Helm,6,7,9,8,8.0,21.04
New Zealand,1975,Lore,7,7,8,8,10.0,23.458
New Zealand,1975,Shield,8,8,6,8,14.0,27.006
New Zealand,1975,Stewards,5,5,10,8,4.0,18.69
New Zealand,1976,Archive,9,8,5,9,16.5,33.933
New Zealand,1976,Craft,8,8,8,8,12.0,27.223
New Zealand,1976,Flow,4,5,10,8,3.0,18.417
New Zealand,1976,Hands,7,8,8,7,10.5,24.269
New Zealand,1976,Helm,7,7,8,8,10.0,25.568
New Zealand,1976,Lore,7,7,7,8,11.0,26.688
New Zealand,1976,Shield,8,8,6,8,14.0,29.609
New Zealand,1976,Stewards,6,6,9,8,7.0,22.813
New Zealand,1977,Archive,9,8,5,9,16.5,33.705
New Zealand,1977,Craft,7,8,8,8,11.0,25.424
New Zealand,1977,Flow,4,5,9,8,4.0,19.215
New Zealand,1977,Hands,7,7,8,7,9.5,24.117
New Zealand,1977,Helm,7,7,8,8,10.0,25.424
New Zealand,1977,Lore,7,7,7,8,11.0,26.537
New Zealand,1977,Shield,8,8,6,8,14.0,29.416
New Zealand,1977,Stewards,6,6,9,8,7.0,22.707
New Zealand,1978,Archive,9,8,5,9,16.5,35.548
New Zealand,1978,Craft,7,8,7,8,12.0,27.879
New Zealand,1978,Flow,5,6,9,8,6.0,21.956
New Zealand,1978,Hands,7,7,8,7,9.5,25.35
New Zealand,1978,Helm,8,8,7,8,13.0,29.696
New Zealand,1978,Lore,7,7,7,8,11.0,27.879
New Zealand,1978,Shield,8,8,5,8,15.0,32.291
New Zealand,1978,Stewards,6,6,8,8,8.0,24.866
New Zealand,1979,Archive,9,8,5,9,16.5,33.901
New Zealand,1979,Craft,7,8,8,8,11.0,25.559
New Zealand,1979,Flow,4,5,10,8,3.0,18.454
New Zealand,1979,Hands,6,7,9,7,7.5,21.555
New Zealand,1979,Helm,8,8,7,8,13.0,28.371
New Zealand,1979,Lore,7,7,7,8,11.0,26.679
New Zealand,1979,Shield,8,8,5,8,15.0,30.827
New Zealand,1979,Stewards,6,6,9,8,7.0,22.821
New Zealand,1980,Archive,9,8,5,9,16.5,33.625
New Zealand,1980,Craft,7,7,8,8,10.0,25.364
New Zealand,1980,Flow,4,5,10,8,3.0,18.321
New Zealand,1980,Hands,6,7,9,7,7.5,21.395
New Zealand,1980,Helm,8,8,8,8,12.0,26.987
New Zealand,1980,Lore,7,7,7,8,11.0,26.474
New Zealand,1980,Shield,8,8,5,8,15.0,30.582
New Zealand,1980,Stewards,6,6,9,8,7.0,22.651
New Zealand,1981,Archive,9,8,6,9,15.5,28.73
New Zealand,1981,Craft,7,7,8,8,10.0,22.757
New Zealand,1981,Flow,4,5,10,8,3.0,16.703
New Zealand,1981,Hands,6,7,9,7,7.5,19.258
New Zealand,1981,Helm,7,7,9,8,9.0,21.811
New Zealand,1981,Lore,5,6,9,8,6.0,18.98
New Zealand,1981,Shield,7,8,9,8,10.0,21.811
New Zealand,1981,Stewards,6,6,9,8,7.0,20.431
New Zealand,1982,Archive,9,8,5,9,16.5,33.531
New Zealand,1982,Craft,7,7,8,8,10.0,25.298
New Zealand,1982,Flow,4,4,10,8,2.0,18.278
New Zealand,1982,Hands,6,7,8,7,8.5,22.306
New Zealand,1982,Helm,8,8,8,8,12.0,26.915
New Zealand,1982,Lore,7,7,7,8,11.0,26.405
New Zealand,1982,Shield,8,8,6,8,14.0,29.268
New Zealand,1982,Stewards,6,6,9,8,7.0,22.593
New Zealand,1983,Archive,9,8,5,9,16.5,33.835
New Zealand,1983,Craft,7,7,8,8,10.0,25.513
New Zealand,1983,Flow,4,4,10,8,2.0,18.425
New Zealand,1983,Hands,6,7,8,7,8.5,22.492
New Zealand,1983,Helm,8,7,8,8,11.0,27.148
New Zealand,1983,Lore,7,7,7,8,11.0,26.631
New Zealand,1983,Shield,8,8,5,8,15.0,30.769
New Zealand,1983,Stewards,6,6,9,8,7.0,22.782
New Zealand,1984,Archive,9,8,5,9,16.5,32.385
New Zealand,1984,Craft,7,7,8,8,10.0,24.575
New Zealand,1984,Flow,3,4,10,8,1.0,16.412
New Zealand,1984,Hands,6,7,8,7,8.5,21.692
New Zealand,1984,Helm,5,6,9,9,6.5,21.74
New Zealand,1984,Lore,7,8,7,9,12.5,26.977
New Zealand,1984,Shield,8,8,5,8,15.0,29.48
New Zealand,1984,Stewards,6,6,10,8,6.0,21.103
New Zealand,1985,Archive,9,9,4,9,18.5,39.38
New Zealand,1985,Craft,7,7,8,8,10.0,28.342
New Zealand,1985,Flow,6,7,8,9,9.5,27.831
New Zealand,1985,Hands,6,7,8,7,8.5,24.94
New Zealand,1985,Helm,9,9,6,9,16.5,36.3
New Zealand,1985,Lore,8,8,6,9,14.5,34.413
New Zealand,1985,Shield,7,7,7,8,11.0,29.605
New Zealand,1985,Stewards,7,7,8,9,10.5,29.762
New Zealand,1986,Archive,9,9,4,9,18.5,41.516
New Zealand,1986,Craft,7,7,8,9,10.5,31.251
New Zealand,1986,Flow,7,7,7,9,11.5,32.64
New Zealand,1986,Hands,6,6,9,7,6.5,25.017
New Zealand,1986,Helm,9,9,5,9,17.5,39.851
New Zealand,1986,Lore,8,8,6,9,14.5,36.202
New Zealand,1986,Shield,7,7,6,8,12.0,32.487
New Zealand,1986,Stewards,8,8,7,9,13.5,34.694
New Zealand,1987,Archive,9,9,4,9,18.5,38.133
New Zealand,1987,Craft,6,6,9,9,7.5,25.97
New Zealand,1987,Flow,6,6,9,9,7.5,25.97
New Zealand,1987,Hands,5,5,9,7,4.5,21.366
New Zealand,1987,Helm,9,9,6,9,16.5,35.172
New Zealand,1987,Lore,8,8,6,9,14.5,33.403
New Zealand,1987,Shield,7,7,6,8,12.0,30.029
New Zealand,1987,Stewards,7,7,9,9,9.5,27.728
New Zealand,1988,Archive,9,8,5,9,16.5,34.073
New Zealand,1988,Craft,6,6,9,9,7.5,24.526
New Zealand,1988,Flow,6,7,8,9,9.5,25.614
New Zealand,1988,Hands,5,5,9,7,4.5,20.17
New Zealand,1988,Helm,6,7,8,9,9.5,25.614
New Zealand,1988,Lore,7,7,7,9,11.5,28.39
New Zealand,1988,Shield,7,7,5,8,13.0,29.325
New Zealand,1988,Stewards,6,7,8,9,9.5,25.614
New Zealand,1989,Archive,8,8,6,9,14.5,31.053
New Zealand,1989,Craft,6,6,8,9,8.5,25.525
New Zealand,1989,Flow,7,7,7,9,11.5,28.264
New Zealand,1989,Hands,5,5,9,7,4.5,20.094
New Zealand,1989,Helm,4,6,9,9,5.5,21.21
New Zealand,1989,Lore,7,7,7,9,11.5,28.264
New Zealand,1989,Shield,7,7,5,8,13.0,29.173
New Zealand,1989,Stewards,7,7,7,9,11.5,28.264
New Zealand,1990,Archive,8,8,6,9,14.5,31.572
New Zealand,1990,Craft,6,6,8,9,8.5,25.902
New Zealand,1990,Flow,7,7,7,9,11.5,28.709
New Zealand,1990,Hands,5,5,9,7,4.5,20.388
New Zealand,1990,Helm,5,7,8,9,8.5,24.215
New Zealand,1990,Lore,7,7,7,9,11.5,28.709
New Zealand,1990,Shield,7,7,5,8,13.0,29.652
New Zealand,1990,Stewards,7,7,7,9,11.5,28.709
New Zealand,1991,Archive,8,8,5,9,15.5,34.642
New Zealand,1991,Craft,7,7,8,9,10.5,28.876
New Zealand,1991,Flow,7,7,7,9,11.5,30.142
New Zealand,1991,Hands,4,6,10,8,4.0,20.033
New Zealand,1991,Helm,8,8,7,9,13.5,31.874
New Zealand,1991,Lore,7,7,7,9,11.5,30.142
New Zealand,1991,Shield,7,7,5,8,13.0,31.19
New Zealand,1991,Stewards,7,8,7,9,12.5,30.142
New Zealand,1992,Archive,8,8,5,9,15.5,37.55
New Zealand,1992,Craft,7,7,7,9,11.5,32.543
New Zealand,1992,Flow,8,8,6,9,14.5,36.004
New Zealand,1992,Hands,5,6,9,8,6.0,24.467
New Zealand,1992,Helm,8,8,6,9,14.5,36.004
New Zealand,1992,Lore,7,7,6,9,12.5,33.976
New Zealand,1992,Shield,7,7,4,8,14.0,35.219
New Zealand,1992,Stewards,8,8,6,9,14.5,36.004
New Zealand,1993,Archive,8,8,5,9,15.5,38.733
New Zealand,1993,Craft,7,7,7,9,11.5,33.523
New Zealand,1993,Flow,8,8,5,9,15.5,38.733
New Zealand,1993,Hands,6,7,8,8,9.0,28.454
New Zealand,1993,Helm,7,8,7,9,12.5,33.523
New Zealand,1993,Lore,8,8,5,9,15.5,38.733
New Zealand,1993,Shield,7,7,4,8,14.0,36.313
New Zealand,1993,Stewards,8,8,5,9,15.5,38.733
New Zealand,1994,Archive,9,9,4,9,18.5,47.703
New Zealand,1994,Craft,8,8,6,9,14.5,41.383
New Zealand,1994,Flow,9,9,4,9,18.5,47.703
New Zealand,1994,Hands,7,7,7,8,11.0,35.439
New Zealand,1994,Helm,8,8,5,9,15.5,43.205
New Zealand,1994,Lore,8,8,5,9,15.5,43.205
New Zealand,1994,Shield,8,8,4,8,16.0,43.169
New Zealand,1994,Stewards,8,8,4,9,16.5,45.09
New Zealand,1995,Archive,9,9,4,9,18.5,47.985
New Zealand,1995,Craft,8,8,6,9,14.5,41.622
New Zealand,1995,Flow,9,9,4,9,18.5,47.985
New Zealand,1995,Hands,7,8,6,8,13.0,37.256
New Zealand,1995,Helm,8,8,5,9,15.5,43.456
New Zealand,1995,Lore,8,8,5,9,15.5,43.456
New Zealand,1995,Shield,8,8,4,8,16.0,43.419
New Zealand,1995,Stewards,8,8,4,9,16.5,45.354
New Zealand,1996,Archive,9,9,4,9,18.5,45.905
New Zealand,1996,Craft,8,8,5,9,15.5,41.667
New Zealand,1996,Flow,8,8,5,9,15.5,41.667
New Zealand,1996,Hands,7,8,6,8,13.0,35.764
New Zealand,1996,Helm,6,7,7,9,10.5,33.554
New Zealand,1996,Lore,8,8,5,9,15.5,41.667
New Zealand,1996,Shield,8,8,4,8,16.0,41.57
New Zealand,1996,Stewards,8,8,4,9,16.5,43.473
New Zealand,1997,Archive,9,9,4,9,18.5,43.15
New Zealand,1997,Craft,8,8,6,9,14.5,37.621
New Zealand,1997,Flow,7,7,7,9,11.5,33.932
New Zealand,1997,Hands,7,8,7,8,12.0,32.296
New Zealand,1997,Helm,5,6,8,9,7.5,28.174
New Zealand,1997,Lore,8,8,5,9,15.5,39.251
New Zealand,1997,Shield,8,8,4,8,16.0,39.122
New Zealand,1997,Stewards,8,8,5,9,15.5,39.251
New Zealand,1998,Archive,9,9,4,9,18.5,41.315
New Zealand,1998,Craft,8,8,7,9,13.5,34.577
New Zealand,1998,Flow,7,7,8,9,10.5,31.194
New Zealand,1998,Hands,7,7,8,8,10.0,29.674
New Zealand,1998,Helm,4,6,9,9,5.5,23.85
New Zealand,1998,Lore,8,8,5,9,15.5,37.63
New Zealand,1998,Shield,8,8,4,8,16.0,37.491
New Zealand,1998,Stewards,8,8,6,9,14.5,36.08
New Zealand,1999,Archive,9,9,4,9,18.5,44.262
New Zealand,1999,Craft,8,8,6,9,14.5,38.529
New Zealand,1999,Flow,8,8,6,9,14.5,38.529
New Zealand,1999,Hands,7,8,7,8,12.0,33.053
New Zealand,1999,Helm,6,7,7,9,10.5,32.412
New Zealand,1999,Lore,8,8,5,9,15.5,40.205
New Zealand,1999,Shield,8,8,5,8,15.0,38.439
New Zealand,1999,Stewards,8,8,5,9,15.5,40.205
New Zealand,2000,Archive,9,9,4,9,18.5,48.452
New Zealand,2000,Craft,8,8,5,9,15.5,43.853
New Zealand,2000,Flow,8,9,5,9,16.5,43.853
New Zealand,2000,Hands,8,8,6,8,14.0,40.191
New Zealand,2000,Helm,8,8,5,9,15.5,43.853
New Zealand,2000,Lore,9,8,4,9,17.5,48.452
New Zealand,2000,Shield,8,8,5,8,15.0,41.981
New Zealand,2000,Stewards,8,8,4,9,16.5,45.77
New Zealand,2001,Archive,9,9,3,9,19.5,52.015
New Zealand,2001,Craft,8,8,5,9,15.5,45.119
New Zealand,2001,Flow,8,8,4,9,16.5,47.101
New Zealand,2001,Hands,8,8,5,8,15.0,43.185
New Zealand,2001,Helm,8,8,4,9,16.5,47.101
New Zealand,2001,Lore,9,8,4,9,17.5,49.876
New Zealand,2001,Shield,8,8,5,8,15.0,43.185
New Zealand,2001,Stewards,8,8,4,9,16.5,47.101
New Zealand,2002,Archive,9,9,3,9,19.5,52.912
New Zealand,2002,Craft,8,8,5,9,15.5,45.854
New Zealand,2002,Flow,8,9,4,9,17.5,47.875
New Zealand,2002,Hands,8,8,5,8,15.0,43.907
New Zealand,2002,Helm,9,8,4,9,17.5,50.729
New Zealand,2002,Lore,9,8,4,9,17.5,50.729
New Zealand,2002,Shield,8,8,4,8,16.0,45.859
New Zealand,2002,Stewards,8,8,4,9,16.5,47.875
New Zealand,2003,Archive,9,9,3,9,19.5,52.912
New Zealand,2003,Craft,8,8,5,9,15.5,45.854
New Zealand,2003,Flow,9,9,4,9,18.5,50.729
New Zealand,2003,Hands,8,8,5,8,15.0,43.907
New Zealand,2003,Helm,8,8,4,9,16.5,47.875
New Zealand,2003,Lore,9,8,4,9,17.5,50.729
New Zealand,2003,Shield,8,8,4,8,16.0,45.859
New Zealand,2003,Stewards,8,8,4,9,16.5,47.875
New Zealand,2004,Archive,9,9,3,9,19.5,50.781
New Zealand,2004,Craft,8,8,5,9,15.5,44.093
New Zealand,2004,Flow,9,9,4,9,18.5,48.702
New Zealand,2004,Hands,8,8,5,8,15.0,42.193
New Zealand,2004,Helm,7,8,6,9,13.5,39.625
New Zealand,2004,Lore,8,8,5,9,15.5,44.093
New Zealand,2004,Shield,8,8,4,8,16.0,44.057
New Zealand,2004,Stewards,8,8,4,9,16.5,46.023
New Zealand,2005,Archive,9,9,3,9,19.5,51.626
New Zealand,2005,Craft,8,8,5,9,15.5,44.788
New Zealand,2005,Flow,9,9,4,9,18.5,49.506
New Zealand,2005,Hands,8,8,5,8,15.0,42.872
New Zealand,2005,Helm,8,8,5,9,15.5,44.788
New Zealand,2005,Lore,8,8,5,9,15.5,44.788
New Zealand,2005,Shield,8,8,4,8,16.0,44.771
New Zealand,2005,Stewards,8,8,4,9,16.5,46.754
New Zealand,2006,Archive,9,9,3,9,19.5,51.229
New Zealand,2006,Craft,8,8,5,9,15.5,44.452
New Zealand,2006,Flow,9,9,5,9,17.5,47.092
New Zealand,2006,Hands,8,8,5,8,15.0,42.552
New Zealand,2006,Helm,8,8,4,9,16.5,46.401
New Zealand,2006,Lore,8,8,5,9,15.5,44.452
New Zealand,2006,Shield,8,8,4,8,16.0,44.435
New Zealand,2006,Stewards,8,8,5,9,15.5,44.452
New Zealand,2007,Archive,9,9,3,9,19.5,50.504
New Zealand,2007,Craft,8,8,5,9,15.5,43.839
New Zealand,2007,Flow,9,9,5,9,17.5,46.436
New Zealand,2007,Hands,8,8,5,8,15.0,41.97
New Zealand,2007,Helm,8,8,5,9,15.5,43.839
New Zealand,2007,Lore,8,8,5,9,15.5,43.839
New Zealand,2007,Shield,8,8,5,8,15.0,41.97
New Zealand,2007,Stewards,8,8,5,9,15.5,43.839
New Zealand,2008,Archive,9,9,4,9,18.5,42.856
New Zealand,2008,Craft,8,8,6,9,14.5,37.356
New Zealand,2008,Flow,7,7,8,9,10.5,32.242
New Zealand,2008,Hands,7,8,6,8,13.0,33.506
New Zealand,2008,Helm,7,7,6,9,12.5,35.171
New Zealand,2008,Lore,8,8,5,9,15.5,38.972
New Zealand,2008,Shield,8,8,5,8,15.0,37.25
New Zealand,2008,Stewards,7,7,8,9,10.5,32.242
New Zealand,2009,Archive,9,9,4,9,18.5,40.31
New Zealand,2009,Craft,7,7,7,9,11.5,31.857
New Zealand,2009,Flow,5,6,9,9,6.5,25.398
New Zealand,2009,Hands,6,7,8,8,9.0,27.071
New Zealand,2009,Helm,9,8,6,9,15.5,37.142
New Zealand,2009,Lore,8,8,5,9,15.5,36.753
New Zealand,2009,Shield,8,8,5,8,15.0,35.097
New Zealand,2009,Stewards,6,7,9,9,8.5,27.335
New Zealand,2010,Archive,9,9,4,9,18.5,43.811
New Zealand,2010,Craft,8,8,6,9,14.5,38.127
New Zealand,2010,Flow,7,7,7,9,11.5,34.326
New Zealand,2010,Hands,7,7,7,8,11.0,32.714
New Zealand,2010,Helm,9,8,5,9,16.5,42.034
New Zealand,2010,Lore,8,8,5,9,15.5,39.782
New Zealand,2010,Shield,8,7,7,8,12.0,34.913
New Zealand,2010,Stewards,7,7,7,9,11.5,34.326
New Zealand,2011,Archive,9,8,6,9,15.5,37.421
New Zealand,2011,Craft,8,7,8,9,11.5,32.532
New Zealand,2011,Flow,7,7,8,9,10.5,30.58
New Zealand,2011,Hands,7,7,7,8,11.0,30.449
New Zealand,2011,Helm,9,8,7,9,14.5,35.89
New Zealand,2011,Lore,8,8,5,9,15.5,36.942
New Zealand,2011,Shield,8,7,9,8,10.0,29.771
New Zealand,2011,Stewards,7,7,8,9,10.5,30.58
New Zealand,2012,Archive,9,9,4,9,18.5,45.926
New Zealand,2012,Craft,8,8,6,9,14.5,39.88
New Zealand,2012,Flow,8,8,6,9,14.5,39.88
New Zealand,2012,Hands,7,8,6,8,13.0,35.721
New Zealand,2012,Helm,9,9,5,9,17.5,44.046
New Zealand,2012,Lore,8,8,5,9,15.5,41.625
New Zealand,2012,Shield,8,8,6,8,14.0,38.159
New Zealand,2012,Stewards,8,8,6,9,14.5,39.88
New Zealand,2013,Archive,9,9,4,9,18.5,49.264
New Zealand,2013,Craft,8,8,5,9,15.5,44.552
New Zealand,2013,Flow,9,9,5,9,17.5,47.221
New Zealand,2013,Hands,8,8,5,8,15.0,42.668
New Zealand,2013,Helm,9,9,4,9,18.5,49.264
New Zealand,2013,Lore,8,8,4,9,16.5,46.506
New Zealand,2013,Shield,8,8,5,8,15.0,42.668
New Zealand,2013,Stewards,8,8,5,9,15.5,44.552
New Zealand,2014,Archive,9,9,3,9,19.5,53.973
New Zealand,2014,Craft,9,9,5,9,17.5,49.575
New Zealand,2014,Flow,9,9,4,9,18.5,51.738
New Zealand,2014,Hands,8,8,5,8,15.0,44.76
New Zealand,2014,Helm,9,9,4,9,18.5,51.738
New Zealand,2014,Lore,8,8,4,9,16.5,48.772
New Zealand,2014,Shield,8,8,4,8,16.0,46.756
New Zealand,2014,Stewards,9,9,4,9,18.5,51.738
New Zealand,2015,Archive,9,9,3,9,19.5,53.973
New Zealand,2015,Craft,9,9,5,9,17.5,49.575
New Zealand,2015,Flow,9,9,4,9,18.5,51.738
New Zealand,2015,Hands,8,8,5,8,15.0,44.76
New Zealand,2015,Helm,9,9,4,9,18.5,51.738
New Zealand,2015,Lore,8,8,4,9,16.5,48.772
New Zealand,2015,Shield,8,8,4,8,16.0,46.756
New Zealand,2015,Stewards,9,9,4,9,18.5,51.738
New Zealand,2016,Archive,9,9,3,9,19.5,53.076
New Zealand,2016,Craft,9,9,5,9,17.5,48.763
New Zealand,2016,Flow,9,9,4,9,18.5,50.885
New Zealand,2016,Hands,8,8,5,8,15.0,44.038
New Zealand,2016,Helm,8,8,4,9,16.5,47.998
New Zealand,2016,Lore,8,8,4,9,16.5,47.998
New Zealand,2016,Shield,8,8,5,8,15.0,44.038
New Zealand,2016,Stewards,9,9,4,9,18.5,50.885
New Zealand,2017,Archive,9,9,3,9,19.5,49.495
New Zealand,2017,Craft,8,8,5,9,15.5,43.027
New Zealand,2017,Flow,8,8,5,9,15.5,43.027
New Zealand,2017,Hands,8,8,5,8,15.0,41.158
New Zealand,2017,Helm,7,8,6,9,13.5,38.704
New Zealand,2017,Lore,8,8,5,9,15.5,43.027
New Zealand,2017,Shield,8,8,4,8,16.0,42.97
New Zealand,2017,Stewards,8,8,5,9,15.5,43.027
New Zealand,2018,Archive,9,9,3,9,19.5,49.651
New Zealand,2018,Craft,8,8,6,9,14.5,41.319
New Zealand,2018,Flow,8,8,5,9,15.5,43.139
New Zealand,2018,Hands,8,8,6,8,14.0,39.527
New Zealand,2018,Helm,8,8,5,9,15.5,43.139
New Zealand,2018,Lore,8,8,5,9,15.5,43.139
New Zealand,2018,Shield,8,8,4,8,16.0,43.101
New Zealand,2018,Stewards,8,8,5,9,15.5,43.139
New Zealand,2019,Archive,9,9,4,9,18.5,44.762
New Zealand,2019,Craft,8,8,6,9,14.5,38.877
New Zealand,2019,Flow,8,8,6,9,14.5,38.877
New Zealand,2019,Hands,8,8,6,8,14.0,37.223
