Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Markerxcxa,1944,Flow,6.0,7.0,6.0,6.0,10.0,1.411
Markerxcxa,1944,Hands,3.0,2.0,10.0,1.0,-4.5,0.435
Markerxcxa,1944,Helm,4.0,4.0,10.0,4.0,0.0,0.449
Markerxcxa,1944,Lore,6.0,8.0,5.0,10.0,14.0,1.778
Markerxcxa,1944,Shield,5.0,7.0,10.0,6.0,5.0,0.697
Markerxcxa,1944,Stewards,3.0,5.0,8.0,3.0,1.5,0.781
Markerxcxa,1945,Archive,4.0,3.0,9.0,5.0,0.5,0.697
Markerxcxa,1945,Craft,6.0,7.0,9.0,6.0,7.0,1.205
Markerxcxa,1945,Flow,6.0,7.0,6.0,6.0,10.0,1.579
Markerxcxa,1945,Hands,3.0,2.0,10.0,1.0,-4.5,0.492
Markerxcxa,1945,Helm,5.0,5.0,9.0,5.0,3.5,0.662
Markerxcxa,1945,Lore,6.0,8.0,5.0,10.0,14.0,1.935
Markerxcxa,1945,Shield,5.0,7.0,9.0,6.0,6.0,0.824
Markerxcxa,1945,Stewards,3.0,5.0,8.0,3.0,1.5,0.868
Markerxcxa,1946,Archive,4.0,3.0,9.0,5.0,0.5,0.686
Markerxcxa,1946,Craft,6.0,7.0,9.0,6.0,7.0,1.173
Markerxcxa,1946,Flow,6.0,7.0,6.0,6.0,10.0,1.565
Markerxcxa,1946,Hands,3.0,2.0,10.0,1.0,-4.5,0.465
Markerxcxa,1946,Helm,3.0,4.0,8.0,4.0,1.0,0.73
Markerxcxa,1946,Lore,6.0,8.0,5.0,10.0,14.0,1.869
Markerxcxa,1946,Shield,5.0,7.0,9.0,6.0,6.0,0.803
Markerxcxa,1946,Stewards,3.0,5.0,8.0,3.0,1.5,0.849
Markerxcxa,1947,Archive,4.0,3.0,9.0,5.0,0.5,0.678
Markerxcxa,1947,Craft,6.0,7.0,9.0,6.0,7.0,1.141
Markerxcxa,1947,Flow,6.0,7.0,6.0,6.0,10.0,1.488
Markerxcxa,1947,Hands,3.0,2.0,10.0,1.0,-4.5,0.435
Markerxcxa,1947,Helm,2.0,3.0,9.0,3.0,-2.5,0.569
Markerxcxa,1947,Lore,6.0,8.0,5.0,10.0,14.0,1.805
Markerxcxa,1947,Shield,5.0,7.0,9.0,6.0,6.0,0.778
Markerxcxa,1947,Stewards,3.0,5.0,8.0,3.0,1.5,0.817
Markerxcxa,1948,Archive,4.0,3.0,9.0,5.0,0.5,0.654
Markerxcxa,1948,Craft,6.0,7.0,9.0,6.0,7.0,1.111
Markerxcxa,1948,Flow,6.0,7.0,6.0,6.0,10.0,1.411
Markerxcxa,1948,Hands,3.0,2.0,10.0,1.0,-4.5,0.38
Markerxcxa,1948,Helm,2.0,3.0,9.0,3.0,-2.5,0.569
Markerxcxa,1948,Lore,6.0,8.0,5.0,10.0,14.0,1.748
Markerxcxa,1948,Shield,2.0,4.0,10.0,2.0,-2.0,0.38
Markerxcxa,1948,Stewards,3.0,5.0,8.0,3.0,1.5,0.778
Markerxcxa,1949,Archive,8.0,7.0,3.0,7.0,15.5,2.825
Markerxcxa,1949,Craft,6.0,7.0,9.0,6.0,7.0,1.488
Markerxcxa,1949,Flow,6.0,7.0,6.0,6.0,10.0,1.579
Markerxcxa,1949,Hands,3.0,2.0,10.0,1.0,-4.5,0.56
Markerxcxa,1949,Helm,1.0,1.0,10.0,1.0,-7.5,0.354
Markerxcxa,1949,Lore,6.0,8.0,5.0,10.0,14.0,2.118
Markerxcxa,1949,Shield,8.0,9.0,4.0,7.0,16.5,2.506
Markerxcxa,1949,Stewards,3.0,5.0,8.0,3.0,1.5,1.05
Markerxcxa,1950,Archive,8.0,7.0,3.0,7.0,15.5,2.753
Markerxcxa,1950,Craft,2.0,3.0,8.0,4.0,-1.0,0.57
Markerxcxa,1950,Flow,1.0,2.0,7.0,3.0,-0.5,0.457
Markerxcxa,1950,Hands,7.0,5.0,6.0,4.0,8.0,1.638
Markerxcxa,1950,Helm,9.0,8.0,5.0,8.0,16.0,2.753
Markerxcxa,1950,Lore,7.0,9.0,4.0,10.0,17.0,2.76
Markerxcxa,1950,Shield,8.0,9.0,5.0,7.0,15.5,2.457
Markerxcxa,1950,Stewards,1.0,1.0,9.0,1.0,-6.5,0.395
Markerxcxa,1951,Archive,8.0,7.0,3.0,7.0,15.5,2.836
Markerxcxa,1951,Craft,2.0,3.0,8.0,4.0,-1.0,0.65
Markerxcxa,1951,Flow,1.0,2.0,7.0,3.0,-2.5,0.535
Markerxcxa,1951,Hands,7.0,5.0,6.0,4.0,8.0,1.638
Markerxcxa,1951,Helm,9.0,8.0,6.0,8.0,15.0,2.527
Markerxcxa,1951,Lore,7.0,9.0,4.0,10.0,17.0,2.809
Markerxcxa,1951,Shield,8.0,9.0,5.0,7.0,15.5,2.37
Markerxcxa,1951,Stewards,1.0,1.0,9.0,1.0,-6.5,0.457
Markerxcxa,1952,Archive,8.0,7.0,3.0,7.0,15.5,2.753
Markerxcxa,1952,Craft,2.0,3.0,8.0,4.0,-1.0,0.57
Markerxcxa,1952,Flow,1.0,2.0,7.0,3.0,-2.5,0.457
Markerxcxa,1952,Hands,7.0,5.0,6.0,4.0,8.0,1.638
Markerxcxa,1952,Helm,9.0,8.0,5.0,8.0,16.0,2.753
Markerxcxa,1952,Lore,7.0,9.0,4.0,10.0,17.0,2.76
Markerxcxa,1952,Shield,8.0,9.0,5.0,7.0,15.5,2.457
Markerxcxa,1952,Stewards,1.0,1.0,9.0,1.0,-6.5,0.395
Markerxcxa,1953,Archive,8.0,7.0,3.0,7.0,15.5,2.766
Markerxcxa,1953,Craft,2.0,3.0,8.0,4.0,-1.0,0.603
Markerxcxa,1953,Flow,1.0,2.0,7.0,3.0,-2.5,0.478
Markerxcxa,1953,Hands,7.0,6.0,5.0,4.0,10.0,2.118
Markerxcxa,1953,Helm,9.0,8.0,5.0,8.0,16.0,2.72
Markerxcxa,1953,Lore,7.0,9.0,4.0,10.0,17.0,2.775
Markerxcxa,1953,Shield,8.0,9.0,5.0,7.0,15.5,2.404
Markerxcxa,1953,Stewards,1.0,1.0,9.0,1.0,-6.5,0.418
Markerxcxa,1954,Archive,8.0,7.0,3.0,7.0,15.5,2.809
Markerxcxa,1954,Craft,2.0,3.0,8.0,4.0,-1.0,0.607
Markerxcxa,1954,Flow,1.0,2.0,7.0,3.0,-2.5,0.475
Markerxcxa,1954,Hands,7.0,6.0,5.0,4.0,10.0,2.103
Markerxcxa,1954,Helm,9.0,8.0,5.0,8.0,16.0,2.775
Markerxcxa,1954,Lore,7.0,9.0,4.0,10.0,17.0,2.766
Markerxcxa,1954,Shield,8.0,9.0,5.0,7.0,15.5,2.479
Markerxcxa,1954,Stewards,1.0,1.0,9.0,1.0,-6.5,0.414
Markerxcxa,1955,Archive,8.0,7.0,3.0,7.0,15.5,2.787
Markerxcxa,1955,Craft,2.0,3.0,8.0,4.0,-1.0,0.57
Markerxcxa,1955,Flow,1.0,1.0,9.0,1.0,-7.5,0.354
Markerxcxa,1955,Hands,7.0,6.0,5.0,4.0,10.0,2.029
Markerxcxa,1955,Helm,9.0,8.0,5.0,8.0,16.0,2.84
Markerxcxa,1955,Lore,7.0,9.0,4.0,10.0,17.0,2.76
Markerxcxa,1955,Shield,8.0,9.0,5.0,7.0,15.5,2.533
Markerxcxa,1955,Stewards,1.0,1.0,9.0,1.0,-6.5,0.395
Markerxcxa,1956,Archive,8.0,7.0,3.0,7.0,15.5,2.809
Markerxcxa,1956,Craft,2.0,3.0,8.0,4.0,-1.0,0.589
Markerxcxa,1956,Flow,1.0,1.0,9.0,1.0,-7.5,0.37
Markerxcxa,1956,Hands,7.0,6.0,5.0,4.0,10.0,2.051
Markerxcxa,1956,Helm,9.0,8.0,5.0,8.0,16.0,2.809
Markerxcxa,1956,Lore,8.0,8.0,5.0,9.0,16.5,2.787
Markerxcxa,1956,Shield,8.0,9.0,5.0,7.0,15.5,2.506
Markerxcxa,1956,Stewards,1.0,1.0,9.0,1.0,-6.5,0.395
Markerxcxa,1957,Archive,8.0,7.0,3.0,7.0,15.5,2.701
Markerxcxa,1957,Craft,2.0,3.0,8.0,4.0,-1.0,0.638
Markerxcxa,1957,Flow,1.0,1.0,9.0,1.0,-7.5,0.395
Markerxcxa,1957,Hands,7.0,6.0,5.0,4.0,10.0,1.992
Markerxcxa,1957,Helm,9.0,8.0,5.0,8.0,16.0,2.684
Markerxcxa,1957,Lore,5.0,6.0,7.0,7.0,7.5,1.488
Markerxcxa,1957,Shield,8.0,9.0,5.0,7.0,15.5,2.37
Markerxcxa,1957,Stewards,1.0,1.0,9.0,1.0,-6.5,0.444
Markerxcxa,1958,Archive,8.0,7.0,3.0,7.0,15.5,2.388
Markerxcxa,1958,Craft,2.0,3.0,8.0,4.0,-1.0,0.638
Markerxcxa,1958,Flow,1.0,1.0,9.0,1.0,-7.5,0.449
Markerxcxa,1958,Hands,8.0,4.0,10.0,3.0,3.5,0.774
Markerxcxa,1958,Helm,9.0,4.0,9.0,8.0,8.0,1.341
Markerxcxa,1958,Lore,5.0,6.0,7.0,7.0,7.5,1.488
Markerxcxa,1958,Shield,8.0,9.0,5.0,7.0,15.5,2.227
Markerxcxa,1958,Stewards,1.0,1.0,9.0,1.0,-6.5,0.492
Markerxcxa,1959,Archive,8.0,7.0,3.0,7.0,15.5,2.37
Markerxcxa,1959,Craft,2.0,3.0,8.0,4.0,-1.0,0.603
Markerxcxa,1959,Flow,1.0,1.0,9.0,1.0,-7.5,0.407
Markerxcxa,1959,Hands,7.0,2.0,10.0,2.0,-1.0,0.612
Markerxcxa,1959,Helm,8.0,2.0,10.0,7.0,3.5,0.901
Markerxcxa,1959,Lore,5.0,6.0,7.0,7.0,7.5,1.401
Markerxcxa,1959,Shield,8.0,9.0,5.0,7.0,15.5,2.112
Markerxcxa,1959,Stewards,1.0,1.0,9.0,1.0,-6.5,0.457
Markerxcxa,1960,Archive,8.0,7.0,3.0,7.0,15.5,2.219
Markerxcxa,1960,Craft,2.0,3.0,8.0,4.0,-1.0,0.528
Markerxcxa,1960,Flow,1.0,1.0,9.0,1.0,-7.5,0.354
Markerxcxa,1960,Hands,5.0,1.0,10.0,1.0,-3.5,0.472
Markerxcxa,1960,Helm,7.0,1.0,10.0,6.0,1.0,0.702
Markerxcxa,1960,Lore,5.0,6.0,7.0,7.0,7.5,1.298
Markerxcxa,1960,Shield,8.0,9.0,5.0,7.0,15.5,1.838
Markerxcxa,1960,Stewards,1.0,1.0,9.0,1.0,-6.5,0.407
Markerxcxa,1961,Archive,8.0,7.0,3.0,7.0,15.5,2.457
Markerxcxa,1961,Craft,2.0,3.0,8.0,4.0,-1.0,0.589
Markerxcxa,1961,Flow,1.0,1.0,9.0,1.0,-7.5,0.38
Markerxcxa,1961,Hands,5.0,2.0,9.0,2.0,-1.0,0.589
Markerxcxa,1961,Helm,6.0,3.0,9.0,6.0,3.0,0.817
Markerxcxa,1961,Lore,5.0,6.0,7.0,7.0,7.5,1.341
Markerxcxa,1961,Shield,8.0,9.0,5.0,7.0,15.5,2.103
Markerxcxa,1961,Stewards,1.0,1.0,9.0,1.0,-6.5,0.435
Markerxcxa,1962,Archive,8.0,7.0,3.0,7.0,15.5,2.607
Markerxcxa,1962,Craft,2.0,3.0,8.0,4.0,-1.0,0.612
Markerxcxa,1962,Flow,1.0,1.0,9.0,1.0,-7.5,0.395
Markerxcxa,1962,Hands,6.0,4.0,5.0,3.0,6.5,1.637
Markerxcxa,1962,Helm,7.0,6.0,5.0,7.0,11.5,2.181
Markerxcxa,1962,Lore,5.0,6.0,7.0,7.0,7.5,1.444
Markerxcxa,1962,Shield,8.0,9.0,5.0,7.0,15.5,2.506
Markerxcxa,1962,Stewards,1.0,1.0,9.0,1.0,-6.5,0.444
Markerxcxa,1963,Archive,8.0,7.0,3.0,7.0,15.5,2.787
Markerxcxa,1963,Craft,2.0,3.0,8.0,4.0,-1.0,0.621
Markerxcxa,1963,Flow,1.0,1.0,9.0,1.0,-7.5,0.407
Markerxcxa,1963,Hands,6.0,4.0,5.0,3.0,6.5,1.696
Markerxcxa,1963,Helm,7.0,6.0,5.0,7.0,11.5,2.308
Markerxcxa,1963,Lore,5.0,6.0,7.0,7.0,7.5,1.547
Markerxcxa,1963,Shield,8.0,9.0,4.0,6.0,16.0,2.766
Markerxcxa,1963,Stewards,1.0,1.0,9.0,1.0,-6.5,0.457
Markerxcxa,1964,Archive,8.0,7.0,3.0,7.0,15.5,2.701
Markerxcxa,1964,Craft,2.0,3.0,8.0,4.0,-1.0,0.64
Markerxcxa,1964,Flow,1.0,1.0,9.0,1.0,-7.5,0.418
Markerxcxa,1964,Hands,6.0,4.0,5.0,3.0,6.5,1.638
Markerxcxa,1964,Helm,7.0,6.0,5.0,7.0,11.5,2.227
Markerxcxa,1964,Lore,6.0,7.0,6.0,9.0,11.5,2.118
Markerxcxa,1964,Shield,8.0,9.0,5.0,7.0,15.5,2.446
Markerxcxa,1964,Stewards,1.0,1.0,9.0,1.0,-6.5,0.465
Markerxcxa,1965,Archive,8.0,7.0,3.0,7.0,15.5,2.701
Markerxcxa,1965,Craft,2.0,3.0,8.0,4.0,-1.0,0.64
Markerxcxa,1965,Flow,1.0,1.0,9.0,1.0,-6.5,0.444
Markerxcxa,1965,Hands,6.0,4.0,5.0,3.0,6.5,1.638
Markerxcxa,1965,Helm,7.0,6.0,7.0,7.0,9.5,1.805
Markerxcxa,1965,Lore,6.0,7.0,6.0,9.0,11.5,2.118
Markerxcxa,1965,Shield,8.0,9.0,5.0,7.0,15.5,2.37
Markerxcxa,1965,Stewards,1.0,1.0,9.0,1.0,-6.5,0.465
Markerxcxa,1966,Archive,1.0,1.0,10.0,2.0,-7.0,0.354
Markerxcxa,1966,Craft,2.0,3.0,8.0,4.0,-1.0,0.621
Markerxcxa,1966,Flow,1.0,1.0,9.0,1.0,-6.5,0.444
Markerxcxa,1966,Hands,6.0,4.0,5.0,3.0,6.5,1.547
Markerxcxa,1966,Helm,7.0,6.0,7.0,7.0,9.5,1.696
Markerxcxa,1966,Lore,2.0,1.0,10.0,3.0,-6.5,0.457
Markerxcxa,1966,Shield,8.0,9.0,5.0,7.0,15.5,2.227
Markerxcxa,1966,Stewards,1.0,1.0,9.0,1.0,-6.5,0.465
Markerxcxa,1967,Archive,1.0,1.0,10.0,2.0,-7.0,0.354
Markerxcxa,1967,Craft,2.0,3.0,8.0,4.0,-1.0,0.589
Markerxcxa,1967,Flow,1.0,1.0,9.0,1.0,-6.5,0.407
Markerxcxa,1967,Hands,6.0,4.0,5.0,3.0,6.5,1.444
Markerxcxa,1967,Helm,2.0,2.0,10.0,3.0,-5.5,0.472
Markerxcxa,1967,Lore,2.0,1.0,10.0,3.0,-6.5,0.435
Markerxcxa,1967,Shield,8.0,9.0,5.0,7.0,15.5,2.103
Markerxcxa,1967,Stewards,1.0,1.0,9.0,1.0,-6.5,0.444
Markerxcxa,1968,Archive,1.0,1.0,10.0,2.0,-7.0,0.354
Markerxcxa,1968,Craft,2.0,3.0,8.0,4.0,-1.0,0.589
Markerxcxa,1968,Flow,1.0,1.0,9.0,1.0,-6.5,0.407
Markerxcxa,1968,Hands,4.0,3.0,9.0,2.0,-1.0,0.589
Markerxcxa,1968,Helm,2.0,2.0,10.0,3.0,-5.5,0.478
Markerxcxa,1968,Lore,2.0,1.0,10.0,3.0,-6.5,0.435
Markerxcxa,1968,Shield,8.0,9.0,5.0,7.0,15.5,2.051
Markerxcxa,1968,Stewards,1.0,1.0,9.0,1.0,-6.5,0.444
Markerxcxa,1969,Archive,1.0,1.0,10.0,2.0,-7.0,0.354
Markerxcxa,1969,Craft,2.0,3.0,8.0,4.0,-1.0,0.589
Markerxcxa,1969,Flow,1.0,1.0,9.0,1.0,-6.5,0.407
Markerxcxa,1969,Hands,4.0,3.0,9.0,2.0,-1.0,0.589
Markerxcxa,1969,Helm,2.0,2.0,10.0,3.0,-5.5,0.472
Markerxcxa,1969,Lore,2.0,1.0,10.0,3.0,-6.5,0.435
Markerxcxa,1969,Shield,9.0,9.0,5.0,5.0,15.5,2.227
Markerxcxa,1969,Stewards,1.0,1.0,9.0,1.0,-6.5,0.444
Markerxcxa,1970,Archive,1.0,1.0,10.0,2.0,-7.0,0.38
Markerxcxa,1970,Craft,2.0,3.0,8.0,4.0,-1.0,0.621
Markerxcxa,1970,Flow,1.0,1.0,9.0,1.0,-6.5,0.444
Markerxcxa,1970,Hands,4.0,3.0,9.0,2.0,-1.0,0.638
Markerxcxa,1970,Helm,4.0,4.0,8.0,4.0,2.0,0.774
Markerxcxa,1970,Lore,2.0,1.0,10.0,3.0,-6.5,0.485
Markerxcxa,1970,Shield,9.0,9.0,5.0,5.0,15.5,2.118
Markerxcxa,1970,Stewards,1.0,1.0,9.0,1.0,-6.5,0.492
Markerxcxa,1971,Archive,1.0,1.0,10.0,2.0,-7.0,0.363
Markerxcxa,1971,Craft,2.0,3.0,8.0,4.0,-1.0,0.589
Markerxcxa,1971,Flow,1.0,1.0,9.0,1.0,-6.5,0.421
Markerxcxa,1971,Hands,4.0,3.0,9.0,2.0,-1.0,0.603
Markerxcxa,1971,Helm,3.0,3.0,8.0,4.0,0.0,0.603
Markerxcxa,1971,Lore,2.0,1.0,10.0,3.0,-6.5,0.444
Markerxcxa,1971,Shield,9.0,9.0,5.0,5.0,15.5,2.118
Markerxcxa,1971,Stewards,1.0,1.0,9.0,1.0,-6.5,0.465
Markerxcxa,1972,Archive,1.0,1.0,10.0,2.0,-7.0,0.37
Markerxcxa,1972,Craft,2.0,3.0,8.0,4.0,-1.0,0.603
Markerxcxa,1972,Flow,1.0,1.0,9.0,1.0,-6.5,0.435
Markerxcxa,1972,Hands,4.0,3.0,9.0,2.0,-1.0,0.621
Markerxcxa,1972,Helm,3.0,3.0,8.0,4.0,0.0,0.678
Markerxcxa,1972,Lore,3.0,2.0,7.0,4.0,0.0,0.73
Markerxcxa,1972,Shield,9.0,9.0,5.0,5.0,15.5,2.193
Markerxcxa,1972,Stewards,1.0,1.0,9.0,1.0,-6.5,0.478
Markerxcxa,1973,Archive,1.0,1.0,10.0,2.0,-7.0,0.418
Markerxcxa,1973,Craft,2.0,3.0,8.0,4.0,-1.0,0.662
Markerxcxa,1973,Flow,1.0,1.0,9.0,1.0,-6.5,0.528
Markerxcxa,1973,Hands,4.0,3.0,9.0,2.0,-1.0,0.73
Markerxcxa,1973,Helm,5.0,5.0,6.0,5.0,6.5,1.341
Markerxcxa,1973,Lore,3.0,2.0,7.0,4.0,0.0,0.824
Markerxcxa,1973,Shield,9.0,9.0,5.0,5.0,15.5,2.37
Markerxcxa,1973,Stewards,1.0,1.0,9.0,1.0,-6.5,0.528
Markerxcxa,1974,Archive,1.0,1.0,10.0,2.0,-7.0,0.395
Markerxcxa,1974,Craft,2.0,3.0,8.0,4.0,-1.0,0.638
Markerxcxa,1974,Flow,1.0,1.0,9.0,1.0,-6.5,0.457
Markerxcxa,1974,Hands,4.0,3.0,9.0,2.0,-1.0,0.662
Markerxcxa,1974,Helm,4.0,4.0,7.0,4.0,3.0,0.963
Markerxcxa,1974,Lore,3.0,2.0,7.0,4.0,0.0,0.767
Markerxcxa,1974,Shield,9.0,9.0,5.0,5.0,15.5,2.227
Markerxcxa,1974,Stewards,1.0,1.0,9.0,1.0,-6.5,0.492
Markerxcxa,1975,Archive,1.0,1.0,10.0,2.0,-7.0,0.407
Markerxcxa,1975,Craft,2.0,3.0,8.0,4.0,-1.0,0.662
Markerxcxa,1975,Flow,1.0,1.0,9.0,1.0,-6.5,0.478
Markerxcxa,1975,Hands,4.0,3.0,9.0,2.0,-1.0,0.702
Markerxcxa,1975,Helm,6.0,6.0,6.0,6.0,9.0,1.696
Markerxcxa,1975,Lore,3.0,2.0,7.0,4.0,0.0,0.817
Markerxcxa,1975,Shield,9.0,9.0,5.0,5.0,15.5,2.457
Markerxcxa,1975,Stewards,1.0,1.0,9.0,1.0,-6.5,0.505
Markerxcxa,1976,Archive,1.0,1.0,10.0,2.0,-7.0,0.354
Markerxcxa,1976,Craft,2.0,3.0,8.0,4.0,-1.0,0.57
Markerxcxa,1976,Flow,1.0,1.0,9.0,1.0,-6.5,0.38
Markerxcxa,1976,Hands,4.0,3.0,9.0,2.0,-1.0,0.612
Markerxcxa,1976,Helm,3.0,3.0,10.0,4.0,-2.0,0.449
Markerxcxa,1976,Lore,3.0,2.0,7.0,4.0,0.0,0.702
Markerxcxa,1976,Shield,9.0,9.0,5.0,5.0,15.5,1.956
Markerxcxa,1976,Stewards,1.0,1.0,9.0,1.0,-6.5,0.435
Markerxcxa,1977,Archive,1.0,1.0,10.0,2.0,-7.0,0.395
Markerxcxa,1977,Craft,2.0,3.0,8.0,4.0,-1.0,0.65
Markerxcxa,1977,Flow,1.0,1.0,9.0,1.0,-6.5,0.444
Markerxcxa,1977,Hands,4.0,3.0,9.0,2.0,-1.0,0.697
Markerxcxa,1977,Helm,5.0,5.0,7.0,5.0,5.5,1.25
Markerxcxa,1977,Lore,3.0,2.0,7.0,4.0,0.0,0.817
Markerxcxa,1977,Shield,9.0,9.0,5.0,5.0,15.5,2.253
Markerxcxa,1977,Stewards,1.0,1.0,9.0,1.0,-6.5,0.492
Markerxcxa,1978,Archive,1.0,1.0,10.0,2.0,-7.0,0.418
Markerxcxa,1978,Craft,2.0,3.0,8.0,4.0,-1.0,0.662
Markerxcxa,1978,Flow,1.0,1.0,9.0,1.0,-6.5,0.505
Markerxcxa,1978,Hands,4.0,3.0,9.0,2.0,-1.0,0.755
Markerxcxa,1978,Helm,8.0,8.0,5.0,8.0,15.0,2.527
Markerxcxa,1978,Lore,3.0,2.0,7.0,4.0,0.0,0.868
Markerxcxa,1978,Shield,9.0,9.0,5.0,5.0,15.5,2.506
Markerxcxa,1978,Stewards,1.0,1.0,9.0,1.0,-6.5,0.505
Markerxcxa,1979,Archive,1.0,1.0,10.0,2.0,-7.0,0.457
Markerxcxa,1979,Craft,2.0,3.0,8.0,4.0,-1.0,0.697
Markerxcxa,1979,Flow,1.0,1.0,9.0,1.0,-6.5,0.54
Markerxcxa,1979,Hands,4.0,3.0,9.0,2.0,-1.0,0.792
Markerxcxa,1979,Helm,8.0,8.0,5.0,8.0,15.0,2.65
Markerxcxa,1979,Lore,7.0,8.0,4.0,9.0,15.5,2.809
Markerxcxa,1979,Shield,9.0,9.0,5.0,5.0,15.5,2.589
Markerxcxa,1979,Stewards,1.0,1.0,9.0,1.0,-6.5,0.54
Markerxcxa,1980,Archive,1.0,1.0,10.0,2.0,-7.0,0.407
Markerxcxa,1980,Craft,2.0,3.0,8.0,4.0,-1.0,0.621
Markerxcxa,1980,Flow,3.0,3.0,6.0,3.0,1.5,1.25
Markerxcxa,1980,Hands,4.0,3.0,9.0,2.0,-1.0,0.803
Markerxcxa,1980,Helm,8.0,8.0,5.0,8.0,15.0,2.227
Markerxcxa,1980,Lore,7.0,8.0,4.0,9.0,15.5,2.457
Markerxcxa,1980,Shield,9.0,9.0,5.0,5.0,15.5,2.227
Markerxcxa,1980,Stewards,1.0,1.0,9.0,1.0,-6.5,0.492
Markerxcxa,1981,Archive,1.0,1.0,10.0,2.0,-7.0,0.435
Markerxcxa,1981,Craft,2.0,3.0,8.0,4.0,-1.0,0.65
Markerxcxa,1981,Flow,3.0,3.0,6.0,3.0,1.5,1.298
Markerxcxa,1981,Hands,4.0,3.0,9.0,2.0,-1.0,0.824
Markerxcxa,1981,Helm,8.0,7.0,5.0,8.0,14.0,2.527
Markerxcxa,1981,Lore,7.0,8.0,4.0,9.0,15.5,2.809
Markerxcxa,1981,Shield,9.0,9.0,5.0,5.0,15.5,2.506
Markerxcxa,1981,Stewards,1.0,1.0,9.0,1.0,-6.5,0.492
Markerxcxa,1982,Archive,1.0,1.0,10.0,2.0,-7.0,0.449
Markerxcxa,1982,Craft,2.0,3.0,8.0,4.0,-1.0,0.662
Markerxcxa,1982,Flow,3.0,3.0,6.0,3.0,1.5,1.341
Markerxcxa,1982,Hands,4.0,3.0,9.0,2.0,-1.0,0.849
Markerxcxa,1982,Helm,8.0,8.0,5.0,8.0,15.0,2.589
Markerxcxa,1982,Lore,7.0,8.0,4.0,9.0,15.5,2.84
Markerxcxa,1982,Shield,9.0,9.0,5.0,5.0,15.5,2.506
Markerxcxa,1982,Stewards,1.0,1.0,9.0,1.0,-6.5,0.505
Markerxcxa,1983,Archive,1.0,1.0,10.0,2.0,-7.0,0.435
Markerxcxa,1983,Craft,2.0,3.0,8.0,4.0,-1.0,0.64
Markerxcxa,1983,Flow,3.0,3.0,6.0,3.0,1.5,1.282
Markerxcxa,1983,Hands,4.0,3.0,9.0,2.0,-1.0,0.817
Markerxcxa,1983,Helm,8.0,8.0,5.0,8.0,15.0,2.533
Markerxcxa,1983,Lore,6.0,7.0,7.0,8.0,10.0,1.805
Markerxcxa,1983,Shield,9.0,9.0,5.0,5.0,15.5,2.457
Markerxcxa,1983,Stewards,1.0,1.0,9.0,1.0,-6.5,0.485
Markerxcxa,1984,Archive,1.0,1.0,10.0,2.0,-7.0,0.457
Markerxcxa,1984,Craft,2.0,3.0,8.0,4.0,-1.0,0.686
Markerxcxa,1984,Flow,6.0,7.0,4.0,5.0,11.5,2.227
Markerxcxa,1984,Hands,4.0,3.0,9.0,2.0,-1.0,0.941
Markerxcxa,1984,Helm,8.0,8.0,5.0,8.0,15.0,2.76
Markerxcxa,1984,Lore,6.0,7.0,7.0,8.0,10.0,1.838
Markerxcxa,1984,Shield,9.0,9.0,5.0,5.0,15.5,2.65
Markerxcxa,1984,Stewards,1.0,1.0,9.0,1.0,-6.5,0.528
Markerxcxa,1985,Archive,1.0,1.0,10.0,2.0,-7.0,0.395
Markerxcxa,1985,Craft,2.0,3.0,8.0,4.0,-1.0,0.603
Markerxcxa,1985,Flow,6.0,7.0,4.0,5.0,11.5,2.051
Markerxcxa,1985,Hands,4.0,3.0,9.0,2.0,-1.0,0.778
Markerxcxa,1985,Helm,7.0,7.0,6.0,7.0,11.5,1.956
Markerxcxa,1985,Lore,6.0,7.0,7.0,8.0,10.0,1.766
Markerxcxa,1985,Shield,9.0,9.0,5.0,5.0,15.5,2.457
Markerxcxa,1985,Stewards,1.0,1.0,9.0,1.0,-6.5,0.465
Markerxcxa,1986,Archive,1.0,1.0,10.0,2.0,-7.0,0.395
Markerxcxa,1986,Craft,2.0,3.0,8.0,4.0,-1.0,0.603
Markerxcxa,1986,Flow,6.0,7.0,4.0,5.0,11.5,1.968
Markerxcxa,1986,Hands,4.0,3.0,9.0,2.0,-1.0,0.767
Markerxcxa,1986,Helm,7.0,7.0,6.0,7.0,11.5,1.884
Markerxcxa,1986,Lore,6.0,7.0,6.0,8.0,11.0,1.914
Markerxcxa,1986,Shield,9.0,9.0,5.0,5.0,15.5,2.37
Markerxcxa,1986,Stewards,1.0,1.0,9.0,1.0,-6.5,0.465
Markerxcxa,1987,Archive,1.0,1.0,10.0,2.0,-7.0,0.38
Markerxcxa,1987,Craft,2.0,3.0,8.0,4.0,-1.0,0.589
Markerxcxa,1987,Flow,6.0,7.0,4.0,5.0,11.5,1.935
Markerxcxa,1987,Hands,4.0,3.0,9.0,2.0,-1.0,0.755
Markerxcxa,1987,Helm,6.0,6.0,7.0,6.0,8.0,1.488
Markerxcxa,1987,Lore,6.0,7.0,6.0,8.0,11.0,1.838
Markerxcxa,1987,Shield,9.0,9.0,5.0,5.0,15.5,2.227
Markerxcxa,1987,Stewards,1.0,1.0,9.0,1.0,-6.5,0.457
Markerxcxa,1988,Archive,1.0,1.0,10.0,2.0,-7.0,0.38
Markerxcxa,1988,Craft,2.0,3.0,8.0,4.0,-1.0,0.589
