Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
South Africa,1941,Shield,8,9,5,8,15.5,3.889
South Africa,1941,Stewards,8,9,5,8,15.5,3.889
South Africa,1942,Archive,9,10,3,10,19.5,4.556
South Africa,1942,Craft,10,10,2,10,21.0,4.889
South Africa,1942,Flow,10,10,2,10,21.0,4.889
South Africa,1942,Hands,6,9,7,6,12.0,3.333
South Africa,1942,Helm,9,10,3,10,19.0,4.667
South Africa,1942,Lore,9,10,3,10,19.5,4.667
South Africa,1942,Shield,9,10,3,9,18.5,4.667
South Africa,1942,Stewards,9,10,3,9,18.5,4.667
South Africa,1943,Archive,9,10,2,10,20.0,4.889
South Africa,1943,Craft,10,10,1,10,22.0,5.111
South Africa,1943,Flow,10,10,1,10,22.0,5.111
South Africa,1943,Hands,6,9,6,6,13.0,3.667
South Africa,1943,Helm,9,10,3,10,19.0,4.667
South Africa,1943,Lore,9,10,2,10,20.0,4.889
South Africa,1943,Shield,9,10,2,9,19.5,4.889
South Africa,1943,Stewards,9,10,3,9,18.5,4.667
South Africa,1944,Archive,9,10,2,10,20.0,4.889
South Africa,1944,Craft,10,10,1,10,22.0,5.111
South Africa,1944,Flow,10,10,1,10,22.0,5.111
South Africa,1944,Hands,7,9,5,7,15.5,4.111
South Africa,1944,Helm,9,10,2,10,20.0,4.889
South Africa,1944,Lore,9,10,2,10,20.0,4.889
South Africa,1944,Shield,9,10,2,9,19.5,4.889
South Africa,1944,Stewards,9,10,2,9,19.5,4.889
South Africa,1945,Archive,9,10,2,10,20.0,4.889
South Africa,1945,Craft,10,10,1,10,22.0,5.111
South Africa,1945,Flow,10,10,1,10,22.0,5.111
South Africa,1945,Hands,7,10,5,7,16.5,4.222
South Africa,1945,Helm,9,10,2,10,20.0,4.889
South Africa,1945,Lore,9,10,2,10,20.0,4.889
South Africa,1945,Shield,9,10,2,9,19.5,4.889
South Africa,1945,Stewards,9,10,2,9,19.5,4.889
South Africa,1946,Archive,8,10,4,10,18.0,4.222
South Africa,1946,Craft,9,10,4,10,19.0,4.333
South Africa,1946,Flow,9,10,4,10,19.0,4.333
South Africa,1946,Hands,5,8,8,6,10.0,3.000
South Africa,1946,Helm,8,9,5,9,16.5,3.889
South Africa,1946,Lore,8,9,5,10,17.0,4.000
South Africa,1946,Shield,8,9,5,8,15.5,3.778
South Africa,1946,Stewards,8,9,5,8,15.5,3.778
South Africa,1947,Archive,7,9,6,9,15.5,3.556
South Africa,1947,Craft,8,10,7,10,17.5,3.667
South Africa,1947,Flow,8,10,7,10,17.5,3.667
South Africa,1947,Hands,4,7,9,5,7.0,2.556
South Africa,1947,Helm,7,8,7,8,13.0,3.222
South Africa,1947,Lore,7,8,7,9,14.5,3.444
South Africa,1947,Shield,7,8,7,7,12.5,3.111
South Africa,1947,Stewards,7,8,7,7,12.5,3.111
South Africa,1948,Archive,8,9,4,10,17.0,4.111
South Africa,1948,Craft,9,10,3,10,19.0,4.556
South Africa,1948,Flow,9,10,3,10,19.0,4.556
South Africa,1948,Hands,5,7,8,5,9.0,2.889
South Africa,1948,Helm,9,10,3,10,19.0,4.667
South Africa,1948,Lore,8,9,4,10,17.0,4.111
South Africa,1948,Shield,9,10,3,9,18.5,4.667
South Africa,1948,Stewards,9,10,3,9,18.5,4.667
South Africa,1949,Archive,9,9,3,10,18.0,4.444
South Africa,1949,Craft,9,10,3,10,19.0,4.556
South Africa,1949,Flow,10,10,2,10,21.0,4.778
South Africa,1949,Hands,5,7,8,5,9.0,2.889
South Africa,1949,Helm,9,10,3,10,19.0,4.667
South Africa,1949,Lore,9,9,3,10,18.0,4.444
South Africa,1949,Shield,9,10,3,9,18.5,4.667
South Africa,1949,Stewards,9,10,3,9,18.5,4.667
South Africa,1950,Archive,9,10,2,10,19.5,4.778
South Africa,1950,Craft,10,10,2,10,21.0,4.889
South Africa,1950,Flow,10,10,2,10,21.0,4.889
South Africa,1950,Hands,5,7,9,5,8.0,2.667
South Africa,1950,Helm,9,10,3,10,19.0,4.667
South Africa,1950,Lore,9,10,2,10,19.5,4.778
South Africa,1950,Shield,9,10,3,9,18.5,4.667
South Africa,1950,Stewards,9,10,3,9,18.5,4.667
South Africa,1951,Archive,9,10,3,10,19.0,4.667
South Africa,1951,Craft,10,10,3,10,20.5,4.778
South Africa,1951,Flow, 10,10,3,10,20.5,4.778
South Africa,1951,Hands,4,7,9,5,7.0,2.444
South Africa,1951,Helm,9,10,4,10,18.0,4.333
South Africa,1951,Lore,9,10,3,10,19.0,4.667
South Africa,1951,Shield,9,10,4,9,17.5,4.333
South Africa,1951,Stewards,9,10,4,9,17.5,4.333
South Africa,1952,Archive,8,10,5,10,17.5,4.000
South Africa,1952,Craft,9,10,5,10,18.5,4.111
South Africa,1952,Flow,9,10,5,10,18.5,4.111
South Africa,1952,Hands,4,6,10,4,5.0,2.222
South Africa,1952,Helm,8,9,6,9,15.5,3.667
South Africa,1952,Lore,8,9,6,10,16.5,3.889
South Africa,1952,Shield,8,9,6,8,14.5,3.667
South Africa,1952,Stewards,8,9,6,8,14.5,3.667
South Africa,1953,Archive,8,10,6,10,17.0,3.778
South Africa,1953,Craft,9,10,6,10,18.0,3.889
South Africa,1953,Flow,9,10,6,10,18.0,3.889
South Africa,1953,Hands,4,6,10,4,5.0,2.111
South Africa,1953,Helm,7,9,7,9,14.5,3.444
South Africa,1953,Lore,8,9,7,10,16.0,3.667
South Africa,1953,Shield,7,9,7,8,13.5,3.333
South Africa,1953,Stewards,8,9,7,8,14.0,3.556
South Africa,1954,Archive,8,10,6,10,17.0,3.778
South Africa,1954,Craft,9,10,6,10,18.0,3.889
South Africa,1954,Flow,9,10,6,10,18.0,3.889
South Africa,1954,Hands,4,6,10,4,5.0,2.111
South Africa,1954,Helm,7,9,7,9,14.5,3.444
South Africa,1954,Lore,8,9,7,10,16.0,3.667
South Africa,1954,Shield,7,9,7,8,13.5,3.333
South Africa,1954,Stewards,8,9,7,8,14.0,3.556
South Africa,1955,Archive,8,10,6,10,17.0,3.778
South Africa,1955,Craft,9,10,6,10,18.0,3.889
South Africa,1955,Flow,9,10,6,10,18.0,3.889
South Africa,1955,Hands,4,6,10,4,5.0,2.111
South Africa,1955,Helm,7,9,7,9,14.5,3.444
South Africa,1955,Lore,8,9,7,10,16.0,3.667
South Africa,1955,Shield,7,9,7,8,13.5,3.333
South Africa,1955,Stewards,8,9,7,8,14.0,3.556
South Africa,1956,Archive,8,10,7,10,16.5,3.556
South Africa,1956,Craft,9,10,7,10,17.5,3.667
South Africa,1956,Flow,9,10,7,10,17.5,3.667
South Africa,1956,Hands,3,5,10,4,2.0,1.778
South Africa,1956,Helm,7,9,8,9,13.5,3.222
South Africa,1956,Lore,7,9,8,10,15.0,3.333
South Africa,1956,Shield,6,9,8,8,12.0,3.000
South Africa,1956,Stewards,7,9,8,8,13.0,3.222
South Africa,1957,Archive,8,10,7,10,16.5,3.556
South Africa,1957,Craft,9,10,7,10,17.5,3.667
South Africa,1957,Flow,9,10,7,10,17.5,3.667
South Africa,1957,Hands,3,5,10,4,2.0,1.778
South Africa,1957,Helm,7,9,8,9,13.5,3.222
South Africa,1957,Lore,7,9,8,10,15.0,3.333
South Africa,1957,Shield,6,9,8,8,12.0,3.000
South Africa,1957,Stewards,7,9,8,8,13.0,3.222
South Africa,1958,Archive,9,10,5,10,18.5,4.111
South Africa,1958,Craft,10,10,4,10,20.0,4.444
South Africa,1958,Flow,10,10,4,10,20.0,4.444
South Africa,1958,Hands,4,6,10,4,5.0,2.111
South Africa,1958,Helm,9,10,5,10,18.0,4.222
South Africa,1958,Lore,9,10,5,10,18.5,4.111
South Africa,1958,Shield,8,10,5,9,17.0,4.000
South Africa,1958,Stewards,9,10,5,9,17.5,4.111
South Africa,1959,Archive,9,10,4,10,19.0,4.333
South Africa,1959,Craft,10,10,3,10,21.0,4.667
South Africa,1959,Flow,10,10,3,10,21.0,4.667
South Africa,1959,Hands,4,6,10,4,5.0,2.111
South Africa,1959,Helm,9,10,4,10,18.5,4.333
South Africa,1959,Lore,9,10,4,10,19.0,4.333
South Africa,1959,Shield,9,10,4,9,18.0,4.222
South Africa,1959,Stewards,9,10,4,9,18.0,4.222
South Africa,1960,Archive,9,10,5,10,18.5,4.111
South Africa,1960,Craft,10,10,5,10,20.0,4.333
South Africa,1960,Flow,10,10,5,10,20.0,4.333
South Africa,1960,Hands,3,5,10,3,1.0,1.667
South Africa,1960,Helm,8,10,7,10,16.5,3.667
South Africa,1960,Lore,8,10,7,10,17.0,3.778
South Africa,1960,Shield,7,9,8,8,13.0,3.222
South Africa,1960,Stewards,8,10,7,9,15.5,3.667
South Africa,1961,Archive,10,10,3,10,20.5,4.778
South Africa,1961,Craft,10,10,2,10,22.0,5.000
South Africa,1961,Flow,10,10,2,10,22.0,5.000
South Africa,1961,Hands,4,6,10,4,5.0,2.111
South Africa,1961,Helm,10,10,3,10,20.5,4.889
South Africa,1961,Lore,10,10,3,10,20.5,4.778
South Africa,1961,Shield,9,10,4,9,18.5,4.444
South Africa,1961,Stewards,10,10,3,10,20.5,4.778
South Africa,1962,Archive,10,10,2,10,21.0,5.000
South Africa,1962,Craft,10,10,1,10,23.0,5.222
South Africa,1962,Flow,10,10,1,10,23.0,5.222
South Africa,1962,Hands,4,6,10,4,5.0,2.111
South Africa,1962,Helm,10,10,2,10,21.0,5.000
South Africa,1962,Lore,10,10,2,10,21.0,5.000
South Africa,1962,Shield,10,10,2,10,21.0,5.000
South Africa,1962,Stewards,10,10,2,10,21.0,5.000
South Africa,1963,Archive,10,10,2,10,21.0,5.000
South Africa,1963,Craft,10,10,1,10,23.0,5.222
South Africa,1963,Flow,10,10,1,10,23.0,5.222
South Africa,1963,Hands,4,6,10,4,5.0,2.111
South Africa,1963,Helm,10,10,2,10,21.0,5.000
South Africa,1963,Lore,10,10,2,10,21.0,5.000
South Africa,1963,Shield,10,10,2,10,21.0,5.000
South Africa,1963,Stewards,10,10,2,10,21.0,5.000

South Africa,1965,Archive,10,10,2,10,21.0,5.000
South Africa,1965,Craft,10,10,1,10,23.0,5.222
South Africa,1965,Flow,10,10,1,10,23.0,5.222
South Africa,1965,Hands,3,6,10,4,4.0,1.889
South Africa,1965,Helm,10,10,2,10,21.0,5.000
South Africa,1965,Lore,10,10,2,10,21.0,5.000
South Africa,1965,Shield,10,10,2,10,21.0,5.000
South Africa,1965,Stewards,10,10,2,10,21.0,5.000

South Africa,1966,Archive,10,10,2,10,21.0,5.000
South Africa,1966,Craft,10,10,1,10,23.0,5.222
South Africa,1966,Flow,10,10,1,10,23.0,5.222
South Africa,1966,Hands,3,6,10,4,4.0,1.889
South Africa,1966,Helm,10,10,2,10,21.0,5.000
South Africa,1966,Lore,10,10,2,10,21.0,5.000
South Africa,1966,Shield,10,10,2,10,21.0,5.000
South Africa,1966,Stewards,10,10,2,10,21.0,5.000

South Africa,1967,Archive,10,10,3,10,20.5,4.778
South Africa,1967,Craft,10,10,2,10,22.0,5.000
South Africa,1967,Flow,10,10,2,10,22.0,5.000
South Africa,1967,Hands,3,6,10,4,4.0,1.889
South Africa,1967,Helm,10,10,3,10,20.5,4.778
South Africa,1967,Lore,10,10,3,10,20.5,4.778
South Africa,1967,Shield,10,10,3,10,20.5,4.778
South Africa,1967,Stewards,10,10,3,10,20.5,4.778

South Africa,1968,Archive,10,10,3,10,20.5,4.778
South Africa,1968,Craft,10,10,3,10,21.5,4.889
South Africa,1968,Flow,10,10,3,10,21.5,4.889
South Africa,1968,Hands,3,6,10,4,4.0,1.889
South Africa,1968,Helm,9,10,4,10,19.5,4.556
South Africa,1968,Lore,10,10,3,10,20.5,4.778
South Africa,1968,Shield,9,10,4,10,19.5,4.556
South Africa,1968,Stewards,9,10,4,10,19.5,4.556

South Africa,1969,Archive,9,10,4,10,19.5,4.444
South Africa,1969,Craft,10,10,4,10,20.5,4.667
South Africa,1969,Flow,10,10,4,10,20.5,4.667
South Africa,1969,Hands,4,7,10,5,6.0,2.111
South Africa,1969,Helm,9,10,5,10,18.5,4.333
South Africa,1969,Lore,9,10,4,10,19.5,4.444
South Africa,1969,Shield,9,10,5,10,18.5,4.333
South Africa,1969,Stewards,9,10,5,10,18.5,4.333

South Africa,1970,Archive,9,10,5,10,18.5,4.111
South Africa,1970,Craft,10,10,5,10,20.0,4.333
South Africa,1970,Flow,9,10,5,10,19.0,4.222
South Africa,1970,Hands,4,7,10,5,6.0,2.111
South Africa,1970,Helm,8,10,6,9,17.0,3.889
South Africa,1970,Lore,9,10,5,10,18.5,4.111
South Africa,1970,Shield,8,10,6,9,17.0,3.889
South Africa,1970,Stewards,8,10,6,9,17.0,3.889

South Africa,1971,Archive,9,10,6,10,18.0,3.889
South Africa,1971,Craft,9,10,6,10,18.5,4.000
South Africa,1971,Flow,9,10,6,10,18.5,4.000
South Africa,1971,Hands,5,8,10,6,8.0,2.333
South Africa,1971,Helm,8,9,7,9,15.5,3.667
South Africa,1971,Lore,9,10,6,10,18.0,3.889
South Africa,1971,Shield,8,9,7,9,15.5,3.667
South Africa,1971,Stewards,8,9,7,9,15.5,3.667

South Africa,1972,Archive,8,10,7,10,17.0,3.667
South Africa,1972,Craft,9,10,7,10,17.5,3.778
South Africa,1972,Flow,9,10,7,10,17.5,3.778
South Africa,1972,Hands,5,8,10,6,8.0,2.333
South Africa,1972,Helm,7,9,8,9,13.5,3.333
South Africa,1972,Lore,8,10,7,10,17.0,3.667
South Africa,1972,Shield,7,9,8,9,13.5,3.333
South Africa,1972,Stewards,7,9,8,9,13.5,3.333

South Africa,1973,Archive,7,10,8,10,15.5,3.333
South Africa,1973,Craft,9,10,8,10,17.0,3.556
South Africa,1973,Flow,8,10,8,10,16.0,3.444
South Africa,1973,Hands,6,9,9,7,11.5,2.778
South Africa,1973,Helm,7,9,8,9,13.5,3.222
South Africa,1973,Lore,8,10,8,10,16.0,3.444
South Africa,1973,Shield,7,9,9,8,12.5,3.000
South Africa,1973,Stewards,7,9,8,9,13.5,3.222

South Africa,1974,Archive,7,9,9,9,14.0,3.000
South Africa,1974,Craft,8,10,9,9,16.0,3.222
South Africa,1974,Flow,8,10,9,9,16.0,3.222
South Africa,1974,Hands,6,9,9,7,11.5,2.778
South Africa,1974,Helm,6,8,9,8,11.0,2.778
South Africa,1974,Lore,7,9,9,9,14.0,3.000
South Africa,1974,Shield,6,8,10,8,9.0,2.556
South Africa,1974,Stewards,6,8,9,8,11.0,2.778

South Africa,1975,Archive,6,9,10,9,12.5,2.667
South Africa,1975,Craft,8,10,10,9,15.5,2.889
South Africa,1975,Flow,7,10,10,9,14.0,2.778
South Africa,1975,Hands,7,9,9,8,13.5,3.111
South Africa,1975,Helm,6,8,10,8,10.0,2.556
South Africa,1975,Lore,7,9,10,9,13.5,2.778
South Africa,1975,Shield,5,8,10,7,8.5,2.333
South Africa,1975,Stewards,6,8,10,8,10.0,2.556


South Africa,1976,Archive,5,8,10,8,10.0,2.333
South Africa,1976,Craft,7,9,10,8,13.0,2.667
South Africa,1976,Flow,6,9,10,8,12.0,2.556
South Africa,1976,Hands,8,10,8,9,17.0,3.667
South Africa,1976,Helm,5,7,10,7,8.0,2.222
South Africa,1976,Lore,6,8,10,8,11.0,2.444
South Africa,1976,Shield,4,7,10,6,6.0,2.000
South Africa,1976,Stewards,5,7,10,7,8.0,2.222

South Africa,1977,Archive,6,8,9,8,11.5,2.667
South Africa,1977,Craft,7,9,9,8,13.0,2.889
South Africa,1977,Flow,7,9,9,8,13.5,2.889
South Africa,1977,Hands,7,9,9,8,14.5,3.222
South Africa,1977,Helm,6,8,9,8,10.5,2.667
South Africa,1977,Lore,6,8,9,8,11.5,2.667
South Africa,1977,Shield,5,8,10,7,8.5,2.333
South Africa,1977,Stewards,6,8,9,7,10.5,2.667

South Africa,1978,Archive,7,9,8,9,13.5,3.111
South Africa,1978,Craft,8,10,8,9,15.5,3.444
South Africa,1978,Flow,8,10,8,9,16.0,3.444
South Africa,1978,Hands,7,9,8,8,14.5,3.333
South Africa,1978,Helm,7,9,8,9,13.5,3.222
South Africa,1978,Lore,7,9,8,9,14.0,3.222
South Africa,1978,Shield,6,9,9,8,11.5,2.889
South Africa,1978,Stewards,7,9,8,8,13.0,3.111

South Africa,1979,Archive,8,9,7,9,15.5,3.556
South Africa,1979,Craft,9,10,7,9,17.0,3.778
South Africa,1979,Flow,9,10,7,9,17.5,3.778
South Africa,1979,Hands,7,9,8,8,14.5,3.333
South Africa,1979,Helm,8,9,7,9,15.0,3.667
South Africa,1979,Lore,8,9,7,9,15.5,3.556
South Africa,1979,Shield,7,9,8,8,13.0,3.222
South Africa,1979,Stewards,8,9,7,8,14.5,3.556

South Africa,1980,Archive,7,9,8,9,14.0,3.222
South Africa,1980,Craft,8,10,8,9,15.5,3.444
South Africa,1980,Flow,8,10,8,9,16.0,3.444
South Africa,1980,Hands,8,10,7,9,17.5,3.889
South Africa,1980,Helm,7,9,8,9,13.5,3.222
South Africa,1980,Lore,7,9,8,9,14.0,3.222
South Africa,1980,Shield,6,9,9,8,11.5,2.889
South Africa,1980,Stewards,7,9,8,8,13.0,3.111

South Africa,1981,Archive,6,8,9,8,11.5,2.778
South Africa,1981,Craft,8,9,9,8,13.5,3.000
South Africa,1981,Flow,7,9,9,8,13.0,2.889
South Africa,1981,Hands,8,10,7,9,17.5,3.889
South Africa,1981,Helm,6,8,9,8,10.5,2.667
South Africa,1981,Lore,6,8,9,8,11.5,2.778
South Africa,1981,Shield,5,8,10,7,8.5,2.333
South Africa,1981,Stewards,6,8,9,7,10.0,2.667

South Africa,1982,Archive,6,8,9,8,11.5,2.778
South Africa,1982,Craft,7,9,9,8,12.5,2.889
South Africa,1982,Flow,7,9,9,8,13.0,2.889
South Africa,1982,Hands,8,10,7,9,17.5,3.889
South Africa,1982,Helm,6,8,9,8,10.5,2.667
South Africa,1982,Lore,6,8,9,8,11.5,2.778
South Africa,1982,Shield,5,8,10,7,8.5,2.333
South Africa,1982,Stewards,6,8,9,7,10.0,2.667

South Africa,1983,Archive,7,9,8,9,14.0,3.222
South Africa,1983,Craft,8,10,8,9,15.5,3.444
South Africa,1983,Flow,8,10,8,9,16.0,3.444
South Africa,1983,Hands,8,10,7,9,17.5,3.889
South Africa,1983,Helm,7,9,8,9,13.5,3.222
South Africa,1983,Lore,7,9,8,9,14.0,3.222
South Africa,1983,Shield,6,9,9,8,11.5,2.889
South Africa,1983,Stewards,7,9,8,8,13.0,3.111

South Africa,1984,Archive,5,8,10,8,10.0,2.333
South Africa,1984,Craft,7,9,10,8,13.0,2.667
South Africa,1984,Flow,6,9,10,8,12.0,2.556
South Africa,1984,Hands,9,10,6,10,20.0,4.333
South Africa,1984,Helm,5,7,10,7,8.0,2.222
South Africa,1984,Lore,5,8,10,8,10.0,2.333
South Africa,1984,Shield,4,7,10,6,6.0,2.000
South Africa,1984,Stewards,5,7,10,7,8.0,2.222

South Africa,1985,Archive,4,7,10,7,7.5,1.889
South Africa,1985,Craft,6,8,10,7,10.0,2.111
South Africa,1985,Flow,5,8,10,7,9.5,2.000
South Africa,1985,Hands,9,10,5,10,21.0,4.667
South Africa,1985,Helm,4,6,10,6,5.0,1.667
South Africa,1985,Lore,4,7,10,7,7.5,1.889
South Africa,1985,Shield,3,6,10,5,3.0,1.444
South Africa,1985,Stewards,4,6,10,6,5.0,1.667

South Africa,1986,Archive,3,6,10,6,5.0,1.444
South Africa,1986,Craft,5,7,10,6,7.0,1.667
South Africa,1986,Flow,4,7,10,6,6.5,1.556
South Africa,1986,Hands,10,10,4,10,23.0,5.111
South Africa,1986,Helm,3,5,10,5,2.0,1.222
South Africa,1986,Lore,3,6,10,6,5.0,1.444
South Africa,1986,Shield,2,5,10,4,0.0,1.000
South Africa,1986,Stewards,3,5,10,5,2.0,1.222
Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
South Africa,1987,Archive,4,7,10,7,7.5,1.889
South Africa,1987,Craft,6,8,10,7,10.0,2.111
South Africa,1987,Flow,5,8,10,7,9.5,2.000
South Africa,1987,Hands,10,10,4,10,23.0,5.111
South Africa,1987,Helm,4,6,10,6,5.0,1.667
South Africa,1987,Lore,4,7,10,7,7.5,1.889
South Africa,1987,Shield,3,6,10,5,3.0,1.444
South Africa,1987,Stewards,4,6,10,6,5.0,1.667

South Africa,1988,Archive,4,7,10,7,7.5,1.889
South Africa,1988,Craft,6,8,10,7,10.0,2.111
South Africa,1988,Flow,5,8,10,7,9.5,2.000
South Africa,1988,Hands,10,10,4,10,23.0,5.111
South Africa,1988,Helm,4,6,10,6,5.0,1.667
South Africa,1988,Lore,4,7,10,7,7.5,1.889
South Africa,1988,Shield,3,6,10,5,3.0,1.444
South Africa,1988,Stewards,4,6,10,6,5.0,1.667

South Africa,1989,Archive,5,8,9,8,10.5,2.333
South Africa,1989,Craft,7,9,9,8,13.0,2.667
South Africa,1989,Flow,6,9,9,8,12.5,2.556
South Africa,1989,Hands,10,10,3,10,24.0,5.333
South Africa,1989,Helm,5,7,9,7,8.0,2.222
South Africa,1989,Lore,5,8,9,8,10.5,2.333
South Africa,1989,Shield,4,7,10,6,6.0,2.000
South Africa,1989,Stewards,5,7,9,7,8.0,2.222

South Africa,1990,Archive,7,9,6,9,15.5,3.556
South Africa,1990,Craft,8,10,5,9,17.5,4.000
South Africa,1990,Flow,8,10,5,9,17.5,4.000
South Africa,1990,Hands,9,10,2,10,24.0,5.333
South Africa,1990,Helm,8,9,4,9,17.5,4.111
South Africa,1990,Lore,8,9,5,9,16.5,3.889
South Africa,1990,Shield,7,9,6,8,14.0,3.444
South Africa,1990,Stewards,8,9,5,9,16.5,3.889

South Africa,1991,Archive,8,9,5,10,17.0,4.000
South Africa,1991,Craft,9,10,4,10,19.0,4.333
South Africa,1991,Flow,9,10,4,10,19.0,4.333
South Africa,1991,Hands,9,10,2,10,24.0,5.333
South Africa,1991,Helm,8,9,4,10,18.0,4.222
South Africa,1991,Lore,9,9,4,10,18.0,4.222
South Africa,1991,Shield,8,9,5,9,16.5,3.889
South Africa,1991,Stewards,9,9,4,10,18.0,4.222

South Africa,1992,Archive,8,9,5,10,17.0,4.000
South Africa,1992,Craft,9,10,4,10,19.0,4.333
South Africa,1992,Flow,9,10,4,10,19.0,4.333
South Africa,1992,Hands,9,10,3,10,23.0,5.111
South Africa,1992,Helm,7,9,6,9,15.5,3.667
South Africa,1992,Lore,8,9,5,10,17.0,4.000
South Africa,1992,Shield,6,8,7,8,13.0,3.222
South Africa,1992,Stewards,8,9,5,9,16.5,3.889

South Africa,1993,Archive,7,9,6,10,16.0,3.667
South Africa,1993,Craft,8,10,6,10,17.0,3.778
South Africa,1993,Flow,8,10,6,10,17.0,3.778
South Africa,1993,Hands,9,10,3,10,23.0,5.111
South Africa,1993,Helm,7,8,7,9,14.5,3.444
South Africa,1993,Lore,8,9,6,10,16.5,3.778
South Africa,1993,Shield,6,8,8,8,12.0,3.000
South Africa,1993,Stewards,7,8,6,9,14.5,3.444

South Africa,1994,Archive,9,10,2,10,20.5,4.889
South Africa,1994,Craft,9,10,2,10,20.5,4.889
South Africa,1994,Flow,9,10,2,10,20.5,4.889
South Africa,1994,Hands,9,10,2,10,24.0,5.333
South Africa,1994,Helm,9,10,2,10,20.5,4.889
South Africa,1994,Lore,9,10,2,10,20.5,4.889
South Africa,1994,Shield,8,9,3,9,18.5,4.556
South Africa,1994,Stewards,9,10,2,10,20.5,4.889

South Africa,1995,Archive,9,10,3,10,19.5,4.667
South Africa,1995,Craft,9,10,3,10,19.5,4.667
South Africa,1995,Flow,9,10,3,10,19.5,4.667
South Africa,1995,Hands,9,10,3,10,23.0,5.111
South Africa,1995,Helm,9,10,3,10,19.5,4.667
South Africa,1995,Lore,9,10,3,10,19.5,4.667
South Africa,1995,Shield,8,9,4,9,17.5,4.333
South Africa,1995,Stewards,9,10,3,10,19.5,4.667

South Africa,1996,Archive,8,10,4,10,18.0,4.222
South Africa,1996,Craft,9,10,4,10,19.0,4.333
South Africa,1996,Flow,9,10,4,10,19.0,4.333
South Africa,1996,Hands,9,10,4,10,22.0,4.889
South Africa,1996,Helm,8,9,5,10,17.0,4.000
South Africa,1996,Lore,9,10,4,10,19.0,4.333
South Africa,1996,Shield,7,9,5,9,16.0,3.778
South Africa,1996,Stewards,8,9,4,10,18.0,4.222

South Africa,1997,Archive,8,9,5,10,17.0,4.000
South Africa,1997,Craft,8,10,5,10,18.0,4.111
South Africa,1997,Flow,8,10,5,10,18.0,4.111
South Africa,1997,Hands,9,10,5,10,21.0,4.667
South Africa,1997,Helm,8,9,5,9,16.5,3.889
South Africa,1997,Lore,8,9,5,10,17.0,4.000
South Africa,1997,Shield,7,8,6,8,14.0,3.444
South Africa,1997,Stewards,8,9,5,9,16.5,3.889

Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
South Africa,1998,Archive,8,9,5,10,17.0,4.000
South Africa,1998,Craft,8,10,5,10,18.0,4.111
South Africa,1998,Flow,8,10,5,10,18.0,4.111
South Africa,1998,Hands,9,10,5,10,21.0,4.667
South Africa,1998,Helm,8,9,5,9,16.5,3.889
South Africa,1998,Lore,8,9,5,10,17.0,4.000
South Africa,1998,Shield,7,8,6,8,14.0,3.444
South Africa,1998,Stewards,8,9,5,9,16.5,3.889

South Africa,1999,Archive,8,9,5,10,17.0,4.000
South Africa,1999,Craft,9,10,4,10,19.0,4.333
South Africa,1999,Flow,9,10,4,10,19.0,4.333
South Africa,1999,Hands,9,10,4,10,22.0,4.889
South Africa,1999,Helm,9,10,4,10,18.0,4.333
South Africa,1999,Lore,9,9,4,10,18.0,4.222
South Africa,1999,Shield,8,9,5,9,16.5,3.889
South Africa,1999,Stewards,9,10,4,10,18.0,4.222

South Africa,2000,Archive,8,9,6,10,16.5,3.778
South Africa,2000,Craft,8,10,6,10,17.0,3.889
South Africa,2000,Flow,8,10,6,10,17.0,3.889
South Africa,2000,Hands,9,10,5,10,21.0,4.667
South Africa,2000,Helm,8,9,6,9,15.5,3.667
South Africa,2000,Lore,8,9,6,10,16.5,3.778
South Africa,2000,Shield,7,8,7,8,13.0,3.222
South Africa,2000,Stewards,8,9,6,9,15.5,3.667

South Africa,2001,Archive,7,9,7,9,14.5,3.333
South Africa,2001,Craft,8,10,7,9,16.0,3.556
South Africa,2001,Flow,8,10,7,9,16.5,3.556
South Africa,2001,Hands,8,10,6,9,18.0,4.111
South Africa,2001,Helm,7,9,7,9,13.5,3.222
South Africa,2001,Lore,7,9,7,9,14.5,3.333
South Africa,2001,Shield,6,8,8,8,11.0,2.778
South Africa,2001,Stewards,7,9,7,9,13.5,3.222

South Africa,2002,Archive,7,9,7,9,14.5,3.333
South Africa,2002,Craft,8,10,7,9,16.0,3.556
South Africa,2002,Flow,8,10,7,9,16.5,3.556
South Africa,2002,Hands,8,10,6,9,18.0,4.111
South Africa,2002,Helm,7,9,7,9,13.5,3.222
South Africa,2002,Lore,7,9,7,9,14.5,3.333
South Africa,2002,Shield,6,8,8,8,11.0,2.778
South Africa,2002,Stewards,7,9,7,9,13.5,3.222

South Africa,2003,Archive,7,9,7,9,14.5,3.333
South Africa,2003,Craft,8,10,7,9,16.0,3.556
South Africa,2003,Flow,8,10,7,9,16.5,3.556
South Africa,2003,Hands,9,10,5,10,21.0,4.667
South Africa,2003,Helm,8,9,6,9,15.5,3.667
South Africa,2003,Lore,8,9,6,10,16.5,3.778
South Africa,2003,Shield,7,8,7,8,13.0,3.222
South Africa,2003,Stewards,8,9,6,9,15.5,3.667

South Africa,2004,Archive,8,9,6,10,16.5,3.778
