Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Ukraine,1999,Helm,7,8,5,6,13.0,1.789
Ukraine,1999,Lore,4,4,7,7,4.5,1.167
Ukraine,1999,Shield,7,8,5,6,13.0,1.756
Ukraine,1999,Stewards,8,9,4,5,15.5,1.987
Ukraine,2000,Archive,6,7,5,6,11.0,1.678
Ukraine,2000,Craft,5,6,6,6,8.0,1.456
Ukraine,2000,Flow,6,6,5,5,9.5,1.567
Ukraine,2000,Hands,5,5,6,4,6.0,1.345
Ukraine,2000,Helm,4,7,8,6,6.0,1.234
Ukraine,2000,Lore,6,6,6,8,9.0,1.543
Ukraine,2000,Shield,6,8,6,6,11.0,1.567
Ukraine,2000,Stewards,8,9,4,5,15.5,1.945
Ukraine,2001,Archive,6,7,5,6,11.0,1.689
Ukraine,2001,Craft,6,6,5,6,10.0,1.567
Ukraine,2001,Flow,7,7,4,5,12.5,1.789
Ukraine,2001,Hands,5,6,5,5,8.5,1.456
Ukraine,2001,Helm,4,7,8,6,6.0,1.256
Ukraine,2001,Lore,7,7,5,8,13.0,1.678
Ukraine,2001,Shield,6,8,7,6,10.0,1.456
Ukraine,2001,Stewards,8,9,4,5,15.5,1.967
Ukraine,2002,Archive,6,7,5,6,11.0,1.678
Ukraine,2002,Craft,6,6,5,6,10.0,1.567
Ukraine,2002,Flow,7,8,4,5,13.5,1.890
Ukraine,2002,Hands,5,5,5,5,7.5,1.345
Ukraine,2002,Helm,4,6,7,5,5.5,1.123
Ukraine,2002,Lore,5,6,6,7,8.5,1.456
Ukraine,2002,Shield,6,7,6,6,10.0,1.543
Ukraine,2002,Stewards,8,9,4,5,15.5,1.987
Ukraine,2003,Archive,6,7,5,6,11.0,1.654
Ukraine,2003,Craft,6,7,5,6,11.0,1.678
Ukraine,2003,Flow,8,8,4,5,14.5,2.012
Ukraine,2003,Hands,5,5,6,5,6.5,1.321
Ukraine,2003,Helm,4,6,8,5,4.5,1.054
Ukraine,2003,Lore,4,5,7,7,5.5,1.234
Ukraine,2003,Shield,6,7,6,6,10.0,1.523
Ukraine,2003,Stewards,8,9,4,5,15.5,1.965
Ukraine,2004,Archive,5,6,8,6,6.0,1.234
Ukraine,2004,Craft,6,6,7,6,8.0,1.456
Ukraine,2004,Flow,6,7,7,5,8.5,1.567
Ukraine,2004,Hands,9,7,5,7,14.5,2.123
Ukraine,2004,Helm,3,4,9,5,0.5,0.876
Ukraine,2004,Lore,9,8,4,8,17.0,2.345
Ukraine,2004,Shield,5,6,8,6,6.0,1.123
Ukraine,2004,Stewards,6,7,8,5,7.5,1.345
Ukraine,2005,Archive,6,6,6,7,9.5,1.567
Ukraine,2005,Craft,6,6,6,6,9.0,1.456
Ukraine,2005,Flow,7,7,5,6,12.0,1.789
Ukraine,2005,Hands,7,6,5,7,11.5,1.890
Ukraine,2005,Helm,4,5,7,6,5.0,1.234
Ukraine,2005,Lore,8,7,5,9,14.5,2.012
Ukraine,2005,Shield,5,5,7,6,6.0,1.345
Ukraine,2005,Stewards,6,7,6,5,9.5,1.567
Ukraine,2006,Archive,6,6,5,7,10.5,1.678
Ukraine,2006,Craft,6,7,5,6,11.0,1.654
Ukraine,2006,Flow,7,8,5,6,13.0,1.890
Ukraine,2006,Hands,6,6,5,6,10.0,1.678
Ukraine,2006,Helm,3,5,8,6,3.0,1.054
Ukraine,2006,Lore,8,7,5,9,14.5,1.987
Ukraine,2006,Shield,5,6,6,6,8.0,1.456
Ukraine,2006,Stewards,7,8,5,6,13.0,1.789
Ukraine,2007,Archive,6,6,6,7,9.5,1.543
Ukraine,2007,Craft,7,7,5,6,12.0,1.789
Ukraine,2007,Flow,8,8,5,6,14.0,1.987
Ukraine,2007,Hands,6,6,6,6,9.0,1.567
Ukraine,2007,Helm,3,4,9,6,1.0,0.987
Ukraine,2007,Lore,8,7,5,9,14.5,1.965
Ukraine,2007,Shield,5,6,7,6,7.0,1.345
Ukraine,2007,Stewards,8,9,5,6,15.0,1.876
Ukraine,2008,Archive,6,6,6,7,9.5,1.456
Ukraine,2008,Craft,6,6,7,6,8.0,1.345
Ukraine,2008,Flow,4,4,9,5,1.5,0.987
Ukraine,2008,Hands,5,5,7,5,5.5,1.234
Ukraine,2008,Helm,2,3,9,6,-1.0,0.765
Ukraine,2008,Lore,7,7,6,8,12.0,1.678
Ukraine,2008,Shield,5,5,7,6,6.0,1.234
Ukraine,2008,Stewards,4,5,9,5,2.5,0.890
Ukraine,2009,Archive,5,5,7,6,6.0,1.234
Ukraine,2009,Craft,5,5,8,6,5.0,1.123
Ukraine,2009,Flow,4,4,8,5,2.5,1.054
Ukraine,2009,Hands,4,4,8,5,2.5,1.012
Ukraine,2009,Helm,2,2,10,5,-3.5,0.654
Ukraine,2009,Lore,7,6,6,8,11.0,1.567
Ukraine,2009,Shield,5,5,7,6,6.0,1.212
Ukraine,2009,Stewards,5,6,8,5,5.5,1.156
Ukraine,2010,Archive,6,7,5,6,11.0,1.678
Ukraine,2010,Craft,6,6,6,6,9.0,1.456
Ukraine,2010,Flow,6,6,6,5,8.5,1.567
Ukraine,2010,Hands,4,4,7,5,3.5,1.123
Ukraine,2010,Helm,8,7,4,6,14.0,1.890
Ukraine,2010,Lore,6,6,6,8,9.0,1.543
Ukraine,2010,Shield,7,7,5,6,12.0,1.789
Ukraine,2010,Stewards,7,8,5,5,12.5,1.876
Ukraine,2011,Archive,7,7,4,6,13.0,1.890
Ukraine,2011,Craft,7,7,5,7,12.5,1.789
Ukraine,2011,Flow,7,7,5,6,12.0,1.876
Ukraine,2011,Hands,4,5,7,5,4.5,1.234
Ukraine,2011,Helm,8,8,4,6,15.0,2.123
Ukraine,2011,Lore,5,6,7,8,8.0,1.456
Ukraine,2011,Shield,8,8,4,7,15.5,2.054
Ukraine,2011,Stewards,8,8,5,6,14.0,1.987
Ukraine,2012,Archive,7,8,4,6,14.0,1.965
Ukraine,2012,Craft,7,8,5,7,13.5,1.876
Ukraine,2012,Flow,6,7,6,6,10.0,1.678
Ukraine,2012,Hands,4,5,7,5,4.5,1.212
Ukraine,2012,Helm,8,8,5,6,14.0,2.012
Ukraine,2012,Lore,5,6,7,8,8.0,1.432
Ukraine,2012,Shield,8,9,4,7,16.5,2.123
Ukraine,2012,Stewards,7,8,6,6,10.0,1.678
Ukraine,2013,Archive,7,7,5,6,12.0,1.876
Ukraine,2013,Craft,6,7,6,6,10.0,1.654
Ukraine,2013,Flow,5,6,7,5,6.5,1.432
Ukraine,2013,Hands,6,5,8,6,6.0,1.345
Ukraine,2013,Helm,6,7,8,5,7.5,1.543
Ukraine,2013,Lore,8,7,9,8,10.0,1.678
Ukraine,2013,Shield,6,7,7,6,9.0,1.567
Ukraine,2013,Stewards,8,8,5,6,14.0,1.987
Ukraine,2014,Archive,5,6,8,6,6.0,1.345
Ukraine,2014,Craft,5,5,9,6,4.0,1.123
Ukraine,2014,Flow,3,3,10,5,-1.5,0.765
Ukraine,2014,Hands,9,7,6,7,13.5,1.890
Ukraine,2014,Helm,2,3,10,5,-2.5,0.876
Ukraine,2014,Lore,10,8,4,9,18.5,2.456
Ukraine,2014,Shield,3,4,9,6,1.0,1.054
Ukraine,2014,Stewards,4,5,9,5,2.5,0.987
Ukraine,2015,Archive,6,6,7,6,8.0,1.567
Ukraine,2015,Craft,5,5,8,6,5.0,1.234
Ukraine,2015,Flow,4,4,9,5,1.5,0.987
Ukraine,2015,Hands,8,7,6,7,12.5,1.876
Ukraine,2015,Helm,6,6,7,6,8.0,1.543
Ukraine,2015,Lore,8,7,6,8,11.0,1.789
Ukraine,2015,Shield,7,6,6,7,10.5,1.678
Ukraine,2015,Stewards,5,6,8,5,5.5,1.212
Ukraine,2016,Archive,6,7,6,6,10.0,1.678
Ukraine,2016,Craft,6,6,7,6,8.0,1.456
Ukraine,2016,Flow,5,5,7,6,6.0,1.345
Ukraine,2016,Hands,7,6,6,6,10.0,1.654
Ukraine,2016,Helm,6,6,7,6,8.0,1.567
Ukraine,2016,Lore,7,7,6,8,12.0,1.765
Ukraine,2016,Shield,7,7,5,7,12.5,1.890
Ukraine,2016,Stewards,6,7,7,5,8.5,1.432
Ukraine,2017,Archive,7,7,5,7,12.5,1.890
Ukraine,2017,Craft,6,7,6,7,10.5,1.678
Ukraine,2017,Flow,6,6,6,6,9.0,1.567
Ukraine,2017,Hands,6,6,6,6,9.0,1.543
Ukraine,2017,Helm,6,7,6,7,10.5,1.678
Ukraine,2017,Lore,7,7,5,8,13.0,1.876
Ukraine,2017,Shield,8,8,5,7,14.5,2.012
Ukraine,2017,Stewards,6,7,6,5,9.5,1.543
Ukraine,2018,Archive,7,7,5,7,12.5,1.876
Ukraine,2018,Craft,6,7,6,7,10.5,1.654
Ukraine,2018,Flow,6,7,6,6,10.0,1.589
Ukraine,2018,Hands,6,6,6,6,9.0,1.523
Ukraine,2018,Helm,6,7,7,7,9.5,1.645
Ukraine,2018,Lore,7,8,5,8,14.0,1.987
Ukraine,2018,Shield,8,8,5,8,15.0,2.123
Ukraine,2018,Stewards,6,7,6,5,9.5,1.567
Ukraine,2019,Archive,7,7,5,7,12.5,1.890
Ukraine,2019,Craft,7,7,5,7,12.5,1.789
Ukraine,2019,Flow,7,7,5,6,12.0,1.765
Ukraine,2019,Hands,7,7,5,6,12.0,1.812
Ukraine,2019,Helm,8,6,5,7,12.5,1.987
Ukraine,2019,Lore,8,8,4,8,16.0,2.156
Ukraine,2019,Shield,8,8,5,8,15.0,2.045
Ukraine,2019,Stewards,6,7,6,5,9.5,1.543
Ukraine,2020,Archive,7,7,6,7,11.5,1.765
Ukraine,2020,Craft,6,6,8,7,7.5,1.456
Ukraine,2020,Flow,5,6,8,6,6.0,1.345
Ukraine,2020,Hands,6,6,7,6,8.0,1.543
Ukraine,2020,Helm,7,6,7,7,9.5,1.678
Ukraine,2020,Lore,7,7,5,8,13.0,1.890
Ukraine,2020,Shield,8,8,5,8,15.0,2.012
Ukraine,2020,Stewards,6,6,7,5,8.0,1.432
Ukraine,2021,Archive,7,7,5,7,12.5,1.854
Ukraine,2021,Craft,7,7,6,7,11.5,1.678
Ukraine,2021,Flow,6,7,6,6,10.0,1.567
Ukraine,2021,Hands,6,7,6,6,10.0,1.654
Ukraine,2021,Helm,7,7,6,7,11.5,1.789
Ukraine,2021,Lore,8,8,5,8,15.0,2.012
Ukraine,2021,Shield,8,9,5,8,16.0,2.145
Ukraine,2021,Stewards,5,6,7,5,6.5,1.345
Ukraine,2022,Archive,8,8,5,8,15.0,2.123
Ukraine,2022,Craft,5,4,9,7,3.5,1.123
Ukraine,2022,Flow,4,5,9,6,3.0,1.054
Ukraine,2022,Hands,10,9,4,7,18.5,2.456
Ukraine,2022,Helm,10,9,3,8,20.0,2.678
Ukraine,2022,Lore,10,10,3,9,21.5,2.789
Ukraine,2022,Shield,10,10,3,9,21.5,2.765
Ukraine,2022,Stewards,3,3,9,4,-0.5,0.890
Ukraine,2023,Archive,8,8,5,8,15.0,2.156
Ukraine,2023,Craft,6,5,8,7,6.5,1.345
Ukraine,2023,Flow,6,6,7,6,8.0,1.456
Ukraine,2023,Hands,9,8,5,7,15.5,2.123
Ukraine,2023,Helm,9,9,4,8,18.0,2.456
Ukraine,2023,Lore,10,9,4,9,19.5,2.567
Ukraine,2023,Shield,10,10,4,9,20.5,2.543
Ukraine,2023,Stewards,3,3,8,4,0.0,0.912
Ukraine,2024,Archive,8,7,6,8,13.0,1.987
Ukraine,2024,Craft,5,5,9,8,5.0,1.234
Ukraine,2024,Flow,6,6,7,6,8.0,1.456
Ukraine,2024,Hands,8,7,6,7,12.5,1.890
Ukraine,2024,Helm,8,8,5,8,15.0,2.123
Ukraine,2024,Lore,9,9,4,9,18.5,2.456
Ukraine,2024,Shield,9,9,5,9,17.5,2.345
Ukraine,2024,Stewards,3,3,8,4,0.0,0.890
Ukraine,2025,Archive,8,7,6,8,13.0,1.965
Ukraine,2025,Craft,5,5,9,8,5.0,1.212
Ukraine,2025,Flow,6,6,8,6,7.0,1.345
Ukraine,2025,Hands,7,6,7,7,9.5,1.678
Ukraine,2025,Helm,7,8,6,8,13.0,1.890
Ukraine,2025,Lore,9,9,5,9,17.5,2.234
Ukraine,2025,Shield,9,9,5,9,17.5,2.245
Ukraine,2025,Stewards,3,3,8,4,0.0,0.876
