Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Germany,1944,Shield,8,9,8,9,18.0,2.886
Germany,1944,Lore,6,7,9,9,11.5,2.543
Germany,1944,Stewards,5,7,9,8,9.0,2.429
Germany,1944,Craft,8,9,8,9,16.0,2.886
Germany,1944,Hands,5,6,9,7,8.0,2.371
Germany,1944,Archive,6,7,9,8,10.0,2.486
Germany,1944,Flow,5,6,9,8,8.0,2.371
Germany,1945,Helm,4,4,10,8,2.0,1.886
Germany,1945,Shield,5,5,10,8,5.0,2.143
Germany,1945,Lore,4,5,10,8,4.0,2.086
Germany,1945,Stewards,3,4,10,7,1.0,1.714
Germany,1945,Craft,5,5,10,8,5.0,2.143
Germany,1945,Hands,3,4,10,6,0.0,1.714
Germany,1945,Archive,5,5,10,7,4.0,2.086
Germany,1945,Flow,3,4,10,7,1.0,1.714
Germany,1946,Helm,4,5,9,7,4.5,2.086
Germany,1946,Shield,4,5,9,7,4.5,2.086
Germany,1946,Lore,5,6,9,8,7.0,2.314
Germany,1946,Stewards,4,5,9,7,4.5,2.086
Germany,1946,Craft,5,6,9,8,7.0,2.314
Germany,1946,Hands,4,5,9,6,4.0,2.086
Germany,1946,Archive,6,6,9,8,8.0,2.371
Germany,1946,Flow,4,5,9,7,4.5,2.086
Germany,1947,Helm,5,5,8,7,6.0,2.257
Germany,1947,Shield,5,6,8,7,8.0,2.371
Germany,1947,Lore,5,6,8,8,7.0,2.314
Germany,1947,Stewards,4,5,9,7,4.5,2.086
Germany,1947,Craft,5,6,8,8,7.0,2.314
Germany,1947,Hands,4,5,9,6,4.0,2.086
Germany,1947,Archive,6,6,8,8,8.0,2.371
Germany,1947,Flow,4,5,9,7,4.5,2.086
Germany,1948,Helm,6,6,7,8,10.0,2.486
Germany,1948,Shield,6,7,7,7,10.0,2.486
Germany,1948,Lore,6,7,7,8,11.0,2.543
Germany,1948,Stewards,6,7,7,8,11.0,2.543
Germany,1948,Craft,6,7,7,8,11.0,2.543
Germany,1948,Hands,5,6,8,6,7.0,2.371
Germany,1948,Archive,7,7,7,8,12.0,2.571
Germany,1948,Flow,6,7,7,8,11.0,2.543
Germany,1949,Helm,7,7,6,8,13.0,2.629
Germany,1949,Shield,7,8,6,7,13.5,2.657
Germany,1949,Lore,7,7,6,8,13.0,2.629
Germany,1949,Stewards,7,8,6,8,14.0,2.686
Germany,1949,Craft,7,8,6,9,15.0,2.800
Germany,1949,Hands,6,7,7,6,10.0,2.543
Germany,1949,Archive,7,8,6,8,14.0,2.686
Germany,1949,Flow,7,8,6,8,14.0,2.686
Germany,1950,Helm,7,8,5,8,15.0,2.743
Germany,1950,Shield,8,8,5,7,16.0,2.800
Germany,1950,Lore,7,8,5,9,16.0,2.886
Germany,1950,Stewards,8,8,5,8,16.0,2.886
Germany,1950,Craft,8,9,5,9,17.5,2.943
Germany,1950,Hands,7,8,6,7,14.5,2.800
Germany,1950,Archive,8,8,5,8,15.0,2.743
Germany,1950,Flow,8,8,5,8,15.0,2.743
Germany,1951,Helm,8,8,5,8,15.0,2.743
Germany,1951,Shield,8,9,4,8,19.0,2.914
Germany,1951,Lore,7,8,5,9,16.0,2.886
Germany,1951,Stewards,8,9,5,8,17.0,2.943
Germany,1951,Craft,8,9,4,9,18.5,3.000
Germany,1951,Hands,7,8,5,7,15.5,2.829
Germany,1951,Archive,8,8,5,8,15.0,2.743
Germany,1951,Flow,8,9,5,9,16.5,2.914
Germany,1952,Helm,8,8,5,8,15.0,2.743
Germany,1952,Shield,8,9,4,8,19.0,2.914
Germany,1952,Lore,7,8,5,9,16.0,2.886
Germany,1952,Stewards,8,9,5,8,17.0,2.943
Germany,1952,Craft,9,9,4,9,19.0,3.029
Germany,1952,Hands,7,8,5,7,15.5,2.829
Germany,1952,Archive,8,8,5,8,15.0,2.743
Germany,1952,Flow,8,9,5,9,16.5,2.914
Germany,1953,Helm,8,8,6,8,14.0,2.686
Germany,1953,Shield,8,9,5,8,18.5,2.886
Germany,1953,Lore,7,8,6,9,15.0,2.800
Germany,1953,Stewards,8,9,5,8,17.0,2.943
Germany,1953,Craft,9,9,4,9,19.0,3.029
Germany,1953,Hands,7,8,6,7,14.5,2.800
Germany,1953,Archive,8,8,5,8,15.0,2.743
Germany,1953,Flow,8,9,5,9,16.5,2.914
Germany,1954,Helm,8,8,5,8,15.0,2.743
Germany,1954,Shield,8,9,4,8,19.0,2.914
Germany,1954,Lore,8,8,5,9,17.0,2.943
Germany,1954,Stewards,8,9,4,8,18.0,3.000
Germany,1954,Craft,9,9,4,9,19.0,3.029
Germany,1954,Hands,8,8,5,7,16.0,2.886
Germany,1954,Archive,8,8,4,8,16.0,2.800
Germany,1954,Flow,8,9,4,9,18.0,3.000
Germany,1955,Helm,8,9,4,8,17.0,2.886
Germany,1955,Shield,9,9,4,8,21.0,2.971
Germany,1955,Lore,8,8,4,9,18.0,3.000
Germany,1955,Stewards,8,9,4,8,18.0,3.000
Germany,1955,Craft,9,9,4,9,19.0,3.029
Germany,1955,Hands,8,9,4,7,17.5,2.943
Germany,1955,Archive,8,9,4,8,17.0,2.943
Germany,1955,Flow,9,9,4,9,19.0,3.029
Germany,1956,Helm,8,9,4,8,17.0,2.886
Germany,1956,Shield,9,9,4,8,21.0,2.971
Germany,1956,Lore,8,8,4,9,18.0,3.000
Germany,1956,Stewards,9,9,4,8,18.5,3.029
Germany,1956,Craft,9,9,4,9,19.0,3.029
Germany,1956,Hands,8,9,4,7,17.5,2.943
Germany,1956,Archive,8,9,4,8,17.0,2.943
Germany,1956,Flow,9,9,4,9,19.0,3.029
Germany,1957,Helm,8,9,4,8,17.0,2.886
Germany,1957,Shield,9,9,4,8,21.0,2.971
Germany,1957,Lore,8,8,4,9,18.0,3.000
Germany,1957,Stewards,9,9,4,8,18.5,3.029
Germany,1957,Craft,9,9,4,9,19.0,3.029
Germany,1957,Hands,8,9,4,7,17.5,2.943
Germany,1957,Archive,8,9,4,8,17.0,2.943
Germany,1957,Flow,9,9,4,9,19.0,3.029
Germany,1958,Helm,8,9,4,8,17.0,2.886
Germany,1958,Shield,9,9,4,8,21.0,2.971
Germany,1958,Lore,8,8,4,9,18.0,3.000
Germany,1958,Stewards,9,9,4,8,18.5,3.029
Germany,1958,Craft,9,9,4,9,19.0,3.029
Germany,1958,Hands,8,9,4,7,17.5,2.943
Germany,1958,Archive,8,9,4,8,17.0,2.943
Germany,1958,Flow,9,9,4,9,19.0,3.029
Germany,1959,Helm,8,9,4,8,17.0,2.886
Germany,1959,Shield,9,9,4,8,21.0,2.971
Germany,1959,Lore,8,8,4,9,18.0,3.000
Germany,1959,Stewards,9,9,4,8,18.5,3.029
Germany,1959,Craft,9,9,4,9,19.0,3.029
Germany,1959,Hands,8,9,4,7,17.5,2.943
Germany,1959,Archive,8,9,4,8,17.0,2.943
Germany,1959,Flow,9,9,4,9,19.0,3.029
Germany,1960,Helm,8,9,4,8,17.0,2.886
Germany,1960,Shield,9,9,4,8,21.0,2.971
Germany,1960,Lore,8,9,4,9,19.0,3.029
Germany,1960,Stewards,9,9,4,8,18.5,3.029
Germany,1960,Craft,9,9,4,9,19.0,3.029
Germany,1960,Hands,9,9,4,7,18.0,3.000
Germany,1960,Archive,8,9,4,8,17.0,2.943
Germany,1960,Flow,9,9,4,9,19.0,3.029
Germany,1961,Helm,8,9,4,8,17.0,2.886
Germany,1961,Shield,9,9,4,8,21.0,2.971
Germany,1961,Lore,8,9,4,9,19.0,3.029
Germany,1961,Stewards,9,9,4,8,18.5,3.029
Germany,1961,Craft,9,9,4,9,19.0,3.029
Germany,1961,Hands,9,9,4,7,18.0,3.000
Germany,1961,Archive,8,9,4,8,17.0,2.943
Germany,1961,Flow,9,9,4,9,19.0,3.029
Germany,1962,Helm,8,9,4,8,17.0,2.886
Germany,1962,Shield,9,9,4,8,21.0,2.971
Germany,1962,Lore,8,9,4,9,19.0,3.029
Germany,1962,Stewards,9,9,4,8,18.5,3.029
Germany,1962,Craft,9,9,4,9,19.0,3.029
Germany,1962,Hands,9,9,4,7,18.0,3.000
Germany,1962,Archive,8,9,4,8,17.0,2.943
Germany,1962,Flow,9,9,4,9,19.0,3.029
Germany,1963,Helm,8,9,4,8,17.0,2.886
Germany,1963,Shield,9,9,4,8,21.0,2.971
Germany,1963,Lore,8,9,4,9,19.0,3.029
Germany,1963,Stewards,9,9,4,8,18.5,3.029
Germany,1963,Craft,9,9,4,9,19.0,3.029
Germany,1963,Hands,9,9,4,7,18.0,3.000
Germany,1963,Archive,8,9,4,8,17.0,2.943
Germany,1963,Flow,9,9,4,9,19.0,3.029
Germany,1964,Helm,8,9,4,8,17.0,2.886
Germany,1964,Shield,9,9,4,8,21.0,2.971
Germany,1964,Lore,8,9,4,9,19.0,3.029
Germany,1964,Stewards,9,9,4,8,18.5,3.029
Germany,1964,Craft,9,9,4,9,19.0,3.029
Germany,1964,Hands,9,9,4,7,18.0,3.000
Germany,1964,Archive,8,9,4,8,17.0,2.943
Germany,1964,Flow,9,9,4,9,19.0,3.029
Germany,1965,Helm,8,9,4,8,17.0,2.886
Germany,1965,Shield,9,9,4,8,21.0,2.971
Germany,1965,Lore,8,9,4,9,19.0,3.029
Germany,1965,Stewards,9,9,4,8,18.5,3.029
Germany,1965,Craft,9,9,4,9,19.0,3.029
Germany,1965,Hands,9,9,4,7,18.0,3.000
Germany,1965,Archive,8,9,4,8,17.0,2.943
Germany,1965,Flow,9,9,4,9,19.0,3.029
Germany,1966,Helm,7,8,6,8,14.0,2.686
Germany,1966,Shield,9,9,4,8,21.0,2.971
Germany,1966,Lore,8,8,5,9,17.0,2.943
Germany,1966,Stewards,8,8,6,8,15.0,2.800
Germany,1966,Craft,9,9,5,9,18.5,2.971
Germany,1966,Hands,8,9,5,7,17.5,2.943
Germany,1966,Archive,8,9,4,8,17.0,2.943
Germany,1966,Flow,8,9,5,9,17.5,2.943
Germany,1967,Helm,7,8,6,8,14.0,2.686
Germany,1967,Shield,9,9,4,8,21.0,2.971
Germany,1967,Lore,8,8,5,9,17.0,2.943
Germany,1967,Stewards,8,8,6,8,15.0,2.800
Germany,1967,Craft,8,9,5,9,18.0,3.000
Germany,1967,Hands,8,8,6,7,15.0,2.800
Germany,1967,Archive,8,8,5,8,15.0,2.743
Germany,1967,Flow,8,8,6,9,15.0,2.800
Germany,1968,Helm,7,8,6,8,14.0,2.686
Germany,1968,Shield,9,9,4,8,21.0,2.971
Germany,1968,Lore,7,8,6,9,15.0,2.800
Germany,1968,Stewards,8,8,6,8,15.0,2.800
Germany,1968,Craft,8,9,5,9,18.0,3.000
Germany,1968,Hands,8,8,6,7,15.0,2.800
Germany,1968,Archive,8,8,5,8,15.0,2.743
Germany,1968,Flow,8,8,6,9,15.0,2.800
Germany,1969,Helm,7,8,6,8,14.0,2.686
Germany,1969,Shield,9,9,4,8,21.0,2.971
Germany,1969,Lore,7,8,6,9,15.0,2.800
Germany,1969,Stewards,8,9,5,8,17.5,2.943
Germany,1969,Craft,9,9,5,9,18.5,3.000
Germany,1969,Hands,8,8,6,7,15.0,2.800
Germany,1969,Archive,8,9,5,8,16.0,2.886
Germany,1969,Flow,8,9,5,9,17.5,2.943
Germany,1970,Helm,8,8,5,8,16.0,2.800
Germany,1970,Shield,9,9,4,8,21.0,2.971
Germany,1970,Lore,7,8,6,9,15.0,2.800
Germany,1970,Stewards,8,9,5,8,17.5,2.943
Germany,1970,Craft,9,9,5,9,18.5,3.000
Germany,1970,Hands,8,9,5,7,17.5,2.943
Germany,1970,Archive,8,9,5,8,16.0,2.886
Germany,1970,Flow,9,9,5,9,18.5,3.000
Germany,1971,Helm,8,8,5,8,16.0,2.800
Germany,1971,Shield,9,9,4,8,21.0,2.971
Germany,1971,Lore,7,8,6,9,15.0,2.800
Germany,1971,Stewards,8,9,5,8,17.5,2.943
Germany,1971,Craft,9,9,5,9,18.5,3.000
Germany,1971,Hands,8,9,5,7,17.5,2.943
Germany,1971,Archive,8,9,5,8,16.0,2.886
Germany,1971,Flow,9,9,5,9,18.5,3.000
Germany,1972,Helm,8,8,5,8,16.0,2.800
Germany,1972,Shield,9,9,4,8,21.0,2.971
Germany,1972,Lore,7,8,6,9,15.0,2.800
Germany,1972,Stewards,8,9,5,8,17.5,2.943
Germany,1972,Craft,9,9,5,9,18.5,3.000
Germany,1972,Hands,8,9,5,7,17.5,2.943
Germany,1972,Archive,8,9,5,8,16.0,2.886
Germany,1972,Flow,9,9,5,9,18.5,3.000
Germany,1973,Helm,7,8,7,8,13.0,2.629
Germany,1973,Shield,9,9,5,8,20.5,2.943
Germany,1973,Lore,7,8,7,9,14.0,2.743
Germany,1973,Stewards,8,8,7,8,14.0,2.686
Germany,1973,Craft,9,9,6,9,17.5,2.943
Germany,1973,Hands,7,8,7,7,14.0,2.686
Germany,1973,Archive,8,8,6,8,15.0,2.743
Germany,1973,Flow,8,8,7,9,15.0,2.800
Germany,1974,Helm,6,7,8,8,10.0,2.486
Germany,1974,Shield,9,9,5,8,20.5,2.943
Germany,1974,Lore,7,8,7,9,14.0,2.743
Germany,1974,Stewards,8,8,7,8,14.0,2.686
Germany,1974,Craft,9,9,6,9,17.5,2.943
Germany,1974,Hands,7,8,7,7,14.0,2.686
Germany,1974,Archive,8,8,6,8,15.0,2.743
Germany,1974,Flow,8,8,7,9,15.0,2.800
Germany,1975,Helm,7,8,6,8,14.0,2.686
Germany,1975,Shield,9,9,5,8,20.5,2.943
Germany,1975,Lore,7,8,6,9,15.0,2.800
Germany,1975,Stewards,8,9,6,8,16.0,2.886
Germany,1975,Craft,9,9,5,9,18.5,3.000
Germany,1975,Hands,8,8,6,7,15.0,2.800
Germany,1975,Archive,8,9,5,8,16.0,2.886
Germany,1975,Flow,8,9,6,9,16.5,2.914
Germany,1976,Helm,7,8,6,8,14.0,2.686
Germany,1976,Shield,9,9,5,8,20.5,2.943
Germany,1976,Lore,7,8,6,9,15.0,2.800
Germany,1976,Stewards,8,9,6,8,16.0,2.886
Germany,1976,Craft,9,9,5,9,18.5,3.000
Germany,1976,Hands,8,8,6,7,15.0,2.800
Germany,1976,Archive,8,9,5,8,16.0,2.886
Germany,1976,Flow,8,9,6,9,16.5,2.914
Germany,1977,Helm,6,8,8,8,11.0,2.543
Germany,1977,Shield,9,9,6,8,19.5,2.914
Germany,1977,Lore,6,8,8,9,12.0,2.629
Germany,1977,Stewards,8,8,7,8,14.0,2.686
Germany,1977,Craft,9,9,6,9,17.5,2.943
Germany,1977,Hands,7,8,8,7,12.0,2.571
Germany,1977,Archive,8,8,7,8,14.0,2.686
Germany,1977,Flow,8,8,7,9,15.0,2.800
Germany,1978,Helm,7,8,6,8,14.0,2.686
Germany,1978,Shield,9,9,5,8,20.5,2.943
Germany,1978,Lore,7,8,6,9,15.0,2.800
Germany,1978,Stewards,8,9,6,8,16.0,2.886
Germany,1978,Craft,9,9,5,9,18.5,3.000
Germany,1978,Hands,8,8,6,7,15.0,2.800
Germany,1978,Archive,8,9,5,8,16.0,2.886
Germany,1978,Flow,8,9,6,9,16.5,2.914
Germany,1979,Helm,7,8,6,8,14.0,2.686
Germany,1979,Shield,9,9,5,8,20.5,2.943
Germany,1979,Lore,7,8,6,9,15.0,2.800
Germany,1979,Stewards,8,9,6,8,16.0,2.886
Germany,1979,Craft,9,9,5,9,18.5,3.000
Germany,1979,Hands,8,8,6,7,15.0,2.800
Germany,1979,Archive,8,9,5,8,16.0,2.886
Germany,1979,Flow,8,9,6,9,16.5,2.914
Germany,1980,Helm,7,8,6,8,14.0,2.686
Germany,1980,Shield,9,9,5,8,20.5,2.943
Germany,1980,Lore,7,8,6,9,15.0,2.800
Germany,1980,Stewards,8,9,6,8,16.0,2.886
Germany,1980,Craft,9,9,5,9,18.5,3.000
Germany,1980,Hands,8,8,6,7,15.0,2.800
Germany,1980,Archive,8,9,5,8,16.0,2.886
Germany,1980,Flow,8,9,6,9,16.5,2.914
Germany,1981,Helm,7,8,7,8,13.0,2.629
Germany,1981,Shield,9,9,5,8,20.5,2.943
Germany,1981,Lore,7,8,7,9,14.0,2.743
Germany,1981,Stewards,8,8,7,8,14.0,2.686
Germany,1981,Craft,9,9,6,9,17.5,2.943
Germany,1981,Hands,7,8,7,7,14.0,2.686
Germany,1981,Archive,8,8,6,8,15.0,2.743
Germany,1981,Flow,8,8,7,9,15.0,2.800
Germany,1982,Helm,6,7,8,8,10.0,2.486
Germany,1982,Shield,9,9,5,8,20.5,2.943
Germany,1982,Lore,7,8,7,9,14.0,2.743
Germany,1982,Stewards,7,8,7,8,13.0,2.629
Germany,1982,Craft,9,9,6,9,17.5,2.943
Germany,1982,Hands,7,8,7,7,14.0,2.686
Germany,1982,Archive,8,8,6,8,15.0,2.743
Germany,1982,Flow,8,8,7,9,15.0,2.800
Germany,1983,Helm,7,8,6,8,14.0,2.686
Germany,1983,Shield,9,9,5,8,20.5,2.943
Germany,1983,Lore,7,8,6,9,15.0,2.800
Germany,1983,Stewards,8,9,6,8,16.0,2.886
Germany,1983,Craft,9,9,5,9,18.5,3.000
Germany,1983,Hands,8,8,6,7,15.0,2.800
Germany,1983,Archive,8,9,5,8,16.0,2.886
Germany,1983,Flow,8,9,6,9,16.5,2.914
Germany,1984,Helm,8,8,5,8,16.0,2.800
Germany,1984,Shield,9,9,4,8,21.0,2.971
Germany,1984,Lore,7,8,5,9,16.0,2.886
Germany,1984,Stewards,8,9,5,8,17.5,2.943
Germany,1984,Craft,9,9,5,9,18.5,3.000
Germany,1984,Hands,8,9,5,7,17.5,2.943
Germany,1984,Archive,8,9,5,8,16.0,2.886
Germany,1984,Flow,9,9,5,9,18.5,3.000
Germany,1985,Helm,8,8,5,8,16.0,2.800
Germany,1985,Shield,9,9,4,8,21.0,2.971
Germany,1985,Lore,7,8,5,9,16.0,2.886
Germany,1985,Stewards,8,9,5,8,17.5,2.943
Germany,1985,Craft,9,9,5,9,18.5,3.000
Germany,1985,Hands,8,9,5,7,17.5,2.943
Germany,1985,Archive,8,9,5,8,16.0,2.886
Germany,1985,Flow,9,9,5,9,18.5,3.000
Germany,1986,Helm,8,8,5,8,16.0,2.800
Germany,1986,Shield,9,9,4,8,21.0,2.971
Germany,1986,Lore,7,8,5,9,16.0,2.886
Germany,1986,Stewards,8,9,5,8,17.5,2.943
Germany,1986,Craft,9,9,5,9,18.5,3.000
Germany,1986,Hands,8,9,5,7,17.5,2.943
Germany,1986,Archive,8,9,5,8,16.0,2.886
Germany,1986,Flow,9,9,5,9,18.5,3.000
Germany,1987,Helm,8,8,5,8,16.0,2.800
Germany,1987,Shield,9,9,4,8,21.0,2.971
Germany,1987,Lore,7,8,6,9,15.0,2.800
Germany,1987,Stewards,8,9,5,8,17.5,2.943
Germany,1987,Craft,9,9,5,9,18.5,3.000
Germany,1987,Hands,8,9,5,7,17.5,2.943
Germany,1987,Archive,8,9,5,8,16.0,2.886
Germany,1987,Flow,9,9,5,9,18.5,3.000
Germany,1988,Helm,8,8,5,8,16.0,2.800
Germany,1988,Shield,9,9,4,8,21.0,2.971
Germany,1988,Lore,7,8,6,9,15.0,2.800
Germany,1988,Stewards,8,9,5,8,17.5,2.943
Germany,1988,Craft,9,9,5,9,18.5,3.000
Germany,1988,Hands,8,9,5,7,17.5,2.943
Germany,1988,Archive,8,9,5,8,16.0,2.886
Germany,1988,Flow,9,9,5,9,18.5,3.000
Germany,1989,Helm,7,8,7,8,13.0,2.629
Germany,1989,Shield,9,9,5,8,20.5,2.943
Germany,1989,Lore,6,8,8,9,12.0,2.629
Germany,1989,Stewards,8,9,6,8,16.0,2.886
Germany,1989,Craft,9,9,6,9,17.5,2.943
Germany,1989,Hands,7,8,8,7,12.0,2.571
Germany,1989,Archive,8,8,7,8,14.0,2.686
Germany,1989,Flow,8,9,7,9,15.5,2.829
Germany,1990,Helm,6,7,9,8,9.0,2.429
Germany,1990,Shield,8,9,7,8,18.0,2.886
Germany,1990,Lore,6,7,9,9,11.0,2.543
Germany,1990,Stewards,7,8,8,8,13.0,2.629
Germany,1990,Craft,8,9,7,9,16.5,2.914
Germany,1990,Hands,6,8,9,7,10.0,2.486
Germany,1990,Archive,7,8,8,8,13.0,2.629
Germany,1990,Flow,7,8,8,9,14.0,2.743
Germany,1991,Helm,6,7,8,8,11.0,2.543
Germany,1991,Shield,8,8,6,8,16.0,2.886
Germany,1991,Lore,7,7,7,9,14.5,2.800
Germany,1991,Stewards,6,7,8,8,11.0,2.543
Germany,1991,Craft,8,8,7,9,16.0,2.886
Germany,1991,Hands,6,7,8,7,12.0,2.571
Germany,1991,Archive,7,8,7,8,13.0,2.629
Germany,1991,Flow,7,8,7,9,14.0,2.743
Germany,1992,Helm,6,7,8,8,11.0,2.543
Germany,1992,Shield,8,8,6,8,16.0,2.886
Germany,1992,Lore,7,7,7,9,14.5,2.800
Germany,1992,Stewards,6,7,8,8,11.0,2.543
Germany,1992,Craft,8,8,7,9,16.0,2.886
Germany,1992,Hands,5,7,9,7,9.0,2.429
Germany,1992,Archive,7,8,7,8,13.0,2.629
Germany,1992,Flow,7,8,7,9,14.0,2.743
Germany,1993,Helm,6,7,8,8,11.0,2.543
Germany,1993,Shield,8,8,6,8,16.0,2.886
Germany,1993,Lore,7,7,7,9,14.5,2.800
Germany,1993,Stewards,6,7,8,8,11.0,2.543
Germany,1993,Craft,8,8,7,9,16.0,2.886
Germany,1993,Hands,5,6,9,7,8.0,2.371
Germany,1993,Archive,7,8,7,8,13.0,2.629
Germany,1993,Flow,7,7,8,9,13.0,2.629
Germany,1994,Helm,7,7,7,8,13.0,2.629
Germany,1994,Shield,8,9,5,8,18.5,2.943
Germany,1994,Lore,7,8,6,9,15.0,2.800
Germany,1994,Stewards,7,8,7,8,14.0,2.686
Germany,1994,Craft,8,9,6,9,17.5,2.943
Germany,1994,Hands,6,7,8,7,12.0,2.571
Germany,1994,Archive,8,8,6,8,15.0,2.743
Germany,1994,Flow,8,8,7,9,15.0,2.800
Germany,1995,Helm,7,8,6,8,14.0,2.686
Germany,1995,Shield,8,9,5,8,18.5,2.943
Germany,1995,Lore,7,8,6,9,15.0,2.800
Germany,1995,Stewards,7,8,6,8,15.0,2.800
Germany,1995,Craft,9,9,5,9,18.5,3.000
Germany,1995,Hands,7,8,7,7,14.0,2.686
Germany,1995,Archive,8,8,6,8,15.0,2.743
Germany,1995,Flow,8,9,6,9,16.5,2.914
Germany,1996,Helm,7,8,6,8,14.0,2.686
Germany,1996,Shield,8,9,5,8,18.5,2.943
Germany,1996,Lore,7,8,6,9,15.0,2.800
Germany,1996,Stewards,7,8,6,8,15.0,2.800
Germany,1996,Craft,9,9,5,9,18.5,3.000
Germany,1996,Hands,7,8,7,7,14.0,2.686
Germany,1996,Archive,8,8,6,8,15.0,2.743
Germany,1996,Flow,8,9,6,9,16.5,2.914
Germany,1997,Helm,7,8,6,8,14.0,2.686
Germany,1997,Shield,9,9,5,8,20.5,2.943
Germany,1997,Lore,7,8,6,9,15.0,2.800
Germany,1997,Stewards,8,8,6,8,15.0,2.800
Germany,1997,Craft,9,9,5,9,18.5,3.000
Germany,1997,Hands,7,8,6,7,15.0,2.800
Germany,1997,Archive,8,9,5,8,16.0,2.886
Germany,1997,Flow,8,9,6,9,16.5,2.914
Germany,1998,Helm,7,8,6,8,14.0,2.686
Germany,1998,Shield,9,9,5,8,20.5,2.943
Germany,1998,Lore,7,8,6,9,15.0,2.800
Germany,1998,Stewards,8,9,6,8,16.0,2.886
Germany,1998,Craft,9,9,5,9,18.5,3.000
Germany,1998,Hands,7,8,6,7,15.0,2.800
Germany,1998,Archive,8,9,5,8,16.0,2.886
Germany,1998,Flow,9,9,6,9,17.5,2.943
Germany,1999,Helm,8,8,5,8,16.0,2.800
Germany,1999,Shield,9,9,5,8,20.5,2.943
Germany,1999,Lore,8,8,5,9,17.0,2.943
Germany,1999,Stewards,8,9,5,8,17.5,2.943
Germany,1999,Craft,9,9,5,9,18.5,3.000
Germany,1999,Hands,8,8,5,7,17.0,2.943
Germany,1999,Archive,8,9,5,8,16.0,2.886
Germany,1999,Flow,9,9,5,9,18.5,3.000
Germany,2000,Helm,8,8,5,8,16.0,2.800
Germany,2000,Shield,9,9,5,8,20.5,2.943
Germany,2000,Lore,8,8,5,9,17.0,2.943
Germany,2000,Stewards,8,9,5,8,17.5,2.943
Germany,2000,Craft,9,9,5,9,18.5,3.000
Germany,2000,Hands,8,8,5,7,17.0,2.943
Germany,2000,Archive,8,9,5,8,16.0,2.886
Germany,2000,Flow,9,9,5,9,18.5,3.000
Germany,2001,Helm,7,8,6,8,14.0,2.686
Germany,2001,Shield,9,9,5,8,20.5,2.943
Germany,2001,Lore,8,8,5,9,17.0,2.943
Germany,2001,Stewards,8,8,6,8,15.0,2.800
Germany,2001,Craft,9,9,5,9,18.5,3.000
Germany,2001,Hands,7,8,6,7,15.0,2.800
Germany,2001,Archive,8,9,5,8,16.0,2.886
Germany,2001,Flow,8,9,6,9,16.5,2.914

Germany,2002,Helm,7,8,6,8,14.0,2.686
Germany,2002,Shield,9,9,5,8,20.5,2.943
Germany,2002,Lore,8,8,5,9,17.0,2.943
Germany,2002,Stewards,8,8,6,8,15.0,2.800
Germany,2002,Craft,9,9,5,9,18.5,3.000
Germany,2002,Hands,7,8,6,7,15.0,2.800
Germany,2002,Archive,8,9,5,8,16.0,2.886
Germany,2002,Flow,8,9,6,9,16.5,2.914
Germany,2003,Helm,7,8,7,8,13.0,2.629
Germany,2003,Shield,9,9,5,8,20.5,2.943
Germany,2003,Lore,8,8,6,9,16.0,2.886
Germany,2003,Stewards,7,8,7,8,14.0,2.686
Germany,2003,Craft,9,9,6,9,17.5,2.943
Germany,2003,Hands,6,7,8,7,12.0,2.571
Germany,2003,Archive,8,8,6,8,15.0,2.743
Germany,2003,Flow,8,8,7,9,15.0,2.800
Germany,2004,Helm,7,8,6,8,14.0,2.686
Germany,2004,Shield,9,9,5,8,20.5,2.943
Germany,2004,Lore,8,8,6,9,16.0,2.886
Germany,2004,Stewards,8,8,6,8,15.0,2.800
Germany,2004,Craft,9,9,5,9,18.5,3.000
Germany,2004,Hands,7,8,7,7,14.0,2.686
Germany,2004,Archive,8,9,5,8,16.0,2.886
Germany,2004,Flow,8,9,6,9,16.5,2.914
Germany,2005,Helm,8,8,5,8,16.0,2.800
Germany,2005,Shield,9,9,5,8,20.5,2.943
Germany,2005,Lore,8,8,5,9,17.0,2.943
Germany,2005,Stewards,8,9,5,8,17.5,2.943
Germany,2005,Craft,9,9,5,9,18.5,3.000
Germany,2005,Hands,8,8,5,7,17.0,2.943
Germany,2005,Archive,8,9,5,8,16.0,2.886
Germany,2005,Flow,9,9,5,9,18.5,3.000
Germany,2006,Helm,8,9,4,8,17.0,2.886
Germany,2006,Shield,9,9,4,8,21.0,2.971
Germany,2006,Lore,8,9,4,9,19.0,3.029
Germany,2006,Stewards,8,9,4,8,18.0,3.000
Germany,2006,Craft,9,9,4,9,19.0,3.029
Germany,2006,Hands,8,9,4,7,18.0,3.000
Germany,2006,Archive,8,9,4,8,17.0,2.943
Germany,2006,Flow,9,9,4,9,19.0,3.029
Germany,2007,Helm,8,9,4,8,17.0,2.886
Germany,2007,Shield,9,9,4,8,21.0,2.971
Germany,2007,Lore,8,9,4,9,19.0,3.029
Germany,2007,Stewards,9,9,4,8,18.5,3.029
Germany,2007,Craft,9,9,4,9,19.0,3.029
Germany,2007,Hands,8,9,4,7,18.0,3.000
Germany,2007,Archive,8,9,4,8,17.0,2.943
Germany,2007,Flow,9,9,4,9,19.0,3.029
Germany,2008,Helm,7,8,7,8,13.0,2.629
Germany,2008,Shield,9,9,5,8,20.5,2.943
Germany,2008,Lore,8,8,6,9,16.0,2.886
