Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Norway,1945,Archive,7,6,8,8,11.0,2.345
Norway,1945,Craft,6,5,7,7,7.5,2.123
Norway,1945,Flow,9,8,5,9,18.5,2.765
Norway,1945,Hands,10,6,5,8,16.0,2.876
Norway,1945,Helm,10,7,6,9,17.5,2.987
Norway,1945,Lore,10,9,2,9,23.5,3.456
Norway,1945,Shield,8,6,4,7,15.5,2.678
Norway,1945,Stewards,6,6,6,7,9.5,2.123
Norway,1946,Archive,8,7,4,8,17.0,2.678
Norway,1946,Craft,7,7,4,7,13.5,2.345
Norway,1946,Flow,9,8,4,8,18.0,2.789
Norway,1946,Hands,9,8,3,8,19.0,2.987
Norway,1946,Helm,9,8,3,8,19.0,2.998
Norway,1946,Lore,9,9,2,8,21.0,3.234
Norway,1946,Shield,6,5,4,6,10.0,2.123
Norway,1946,Stewards,7,7,5,8,13.0,2.456
Norway,1947,Archive,8,8,4,8,18.0,2.765
Norway,1947,Craft,8,8,4,8,18.0,2.567
Norway,1947,Flow,9,8,5,8,17.0,2.678
Norway,1947,Hands,9,9,3,8,20.0,3.012
Norway,1947,Helm,9,8,4,8,18.0,2.876
Norway,1947,Lore,9,9,2,8,21.0,3.245
Norway,1947,Shield,6,5,4,6,10.0,2.134
Norway,1947,Stewards,7,7,6,8,12.0,2.345
Norway,1948,Archive,9,8,3,8,19.0,2.876
Norway,1948,Craft,8,9,3,8,19.0,2.789
Norway,1948,Flow,9,9,4,8,20.0,2.890
Norway,1948,Hands,9,9,3,8,20.0,3.123
Norway,1948,Helm,9,9,3,9,20.5,3.234
Norway,1948,Lore,9,9,2,8,21.0,3.256
Norway,1948,Shield,6,6,4,6,11.0,2.145
Norway,1948,Stewards,8,8,4,9,16.5,2.678
Norway,1949,Archive,9,9,3,8,20.0,2.987
Norway,1949,Craft,9,9,3,8,20.0,2.998
Norway,1949,Flow,9,9,4,9,20.5,3.012
Norway,1949,Hands,9,9,3,8,20.0,3.134
Norway,1949,Helm,9,9,3,9,21.5,3.345
Norway,1949,Lore,9,9,2,9,21.5,3.356
Norway,1949,Shield,7,6,3,8,14.0,2.456
Norway,1949,Stewards,8,9,3,9,19.5,2.876
Norway,1950,Archive,9,9,3,9,20.5,3.012
Norway,1950,Craft,9,9,3,8,20.0,3.023
Norway,1950,Flow,9,10,3,9,21.5,3.123
Norway,1950,Hands,9,9,3,8,20.0,3.145
Norway,1950,Helm,9,9,3,9,21.5,3.356
Norway,1950,Lore,9,9,2,9,21.5,3.367
Norway,1950,Shield,7,7,3,8,15.0,2.567
Norway,1950,Stewards,9,9,3,9,20.5,2.987
Norway,1951,Archive,9,9,4,9,20.0,3.012
Norway,1951,Craft,9,9,3,8,20.0,3.123
Norway,1951,Flow,9,10,4,9,20.5,3.234
Norway,1951,Hands,9,9,4,8,19.0,3.145
Norway,1951,Helm,9,9,4,9,19.5,3.356
Norway,1951,Lore,9,9,2,9,21.5,3.367
Norway,1951,Shield,8,7,3,8,16.0,2.678
Norway,1951,Stewards,9,9,4,9,19.5,2.987
Norway,1952,Archive,9,9,3,9,20.5,3.123
Norway,1952,Craft,9,9,3,8,20.0,3.134
Norway,1952,Flow,8,9,5,9,16.5,2.876
Norway,1952,Hands,9,9,3,8,20.0,3.156
Norway,1952,Helm,9,9,3,9,20.5,3.367
Norway,1952,Lore,9,9,2,9,21.5,3.378
Norway,1952,Shield,8,8,3,8,17.0,2.789
Norway,1952,Stewards,8,9,4,9,18.5,2.998
Norway,1953,Archive,10,9,3,9,21.5,3.234
Norway,1953,Craft,9,9,3,8,20.0,3.145
Norway,1953,Flow,8,9,5,9,16.5,2.887
Norway,1953,Hands,9,9,3,8,20.0,3.167
Norway,1953,Helm,9,9,3,9,20.5,3.378
Norway,1953,Lore,9,9,2,9,21.5,3.389
Norway,1953,Shield,8,8,3,8,17.0,2.890
Norway,1953,Stewards,9,9,3,9,20.5,3.123
Norway,1954,Archive,10,10,3,9,22.5,3.345
Norway,1954,Craft,9,9,3,8,20.0,3.156
Norway,1954,Flow,8,9,4,9,17.5,2.987
Norway,1954,Hands,9,9,3,8,20.0,3.178
Norway,1954,Helm,9,9,3,9,20.5,3.389
Norway,1954,Lore,9,9,2,9,21.5,3.410
Norway,1954,Shield,8,8,3,8,17.0,2.912
Norway,1954,Stewards,9,9,3,9,20.5,3.234
Norway,1955,Archive,10,10,3,9,22.5,3.356
Norway,1955,Craft,9,9,3,8,20.0,3.167
Norway,1955,Flow,9,9,3,9,20.5,3.234
Norway,1955,Hands,9,9,3,8,20.0,3.189
Norway,1955,Helm,8,9,4,9,18.5,3.123
Norway,1955,Lore,9,9,2,9,21.5,3.421
Norway,1955,Shield,8,9,3,8,18.0,3.012
Norway,1955,Stewards,9,9,3,9,20.5,3.245
Norway,1956,Archive,10,10,3,9,22.5,3.367
Norway,1956,Craft,9,10,3,8,21.0,3.234
Norway,1956,Flow,10,10,2,9,23.5,3.456
Norway,1956,Hands,9,9,3,8,20.0,3.210
Norway,1956,Helm,9,9,3,9,20.5,3.345
Norway,1956,Lore,9,9,2,9,21.5,3.432
Norway,1956,Shield,8,9,4,8,17.0,3.023
Norway,1956,Stewards,9,10,3,9,21.5,3.345
Norway,1957,Archive,10,10,3,9,22.5,3.378
Norway,1957,Craft,9,10,3,8,21.0,3.245
Norway,1957,Flow,9,10,3,9,21.5,3.345
Norway,1957,Hands,10,9,3,8,21.0,3.345
Norway,1957,Helm,10,9,3,9,21.5,3.456
Norway,1957,Lore,9,9,2,9,21.5,3.443
Norway,1957,Shield,8,9,3,8,18.0,3.034
Norway,1957,Stewards,9,10,3,9,21.5,3.356
Norway,1958,Archive,10,10,3,9,22.5,3.389
Norway,1958,Craft,9,10,3,9,21.5,3.256
Norway,1958,Flow,8,9,5,9,16.5,2.987
Norway,1958,Hands,9,9,4,8,19.0,3.123
Norway,1958,Helm,9,9,3,9,20.5,3.345
Norway,1958,Lore,9,9,2,9,21.5,3.454
Norway,1958,Shield,8,9,3,8,18.0,3.045
Norway,1958,Stewards,9,9,4,9,19.5,3.123
Norway,1959,Archive,10,10,3,9,22.5,3.410
Norway,1959,Craft,9,10,3,9,21.5,3.267
Norway,1959,Flow,8,9,5,9,16.5,2.998
Norway,1959,Hands,9,9,3,8,20.0,3.134
Norway,1959,Helm,9,9,3,9,20.5,3.356
Norway,1959,Lore,9,10,2,9,22.5,3.567
Norway,1959,Shield,9,9,3,8,19.0,3.123
Norway,1959,Stewards,9,9,3,9,20.5,3.234
Norway,1960,Archive,10,10,3,9,22.5,3.421
Norway,1960,Craft,9,10,3,9,21.5,3.278
Norway,1960,Flow,8,9,4,9,17.5,3.123
Norway,1960,Hands,9,9,3,8,20.0,3.145
Norway,1960,Helm,9,9,3,9,20.5,3.367
Norway,1960,Lore,9,10,2,9,22.5,3.578
Norway,1960,Shield,9,9,3,8,19.0,3.134
Norway,1960,Stewards,9,9,3,9,20.5,3.245
Norway,1961,Archive,10,10,3,9,22.5,3.345
Norway,1961,Craft,9,10,3,9,21.5,3.123
Norway,1961,Flow,8,9,4,9,17.5,2.987
Norway,1961,Hands,9,9,3,8,20.0,3.134
Norway,1961,Helm,9,9,3,9,20.5,3.356
Norway,1961,Lore,9,10,2,9,22.5,3.456
Norway,1961,Shield,9,9,3,8,19.0,3.123
Norway,1961,Stewards,9,9,3,9,20.5,3.234
Norway,1962,Archive,10,10,3,9,22.5,3.356
Norway,1962,Craft,9,10,3,9,21.5,3.134
Norway,1962,Flow,8,9,4,9,17.5,2.998
Norway,1962,Hands,9,9,3,8,20.0,3.145
Norway,1962,Helm,9,9,3,9,20.5,3.367
Norway,1962,Lore,9,10,2,9,22.5,3.467
Norway,1962,Shield,9,9,3,8,19.0,3.134
Norway,1962,Stewards,9,9,3,9,20.5,3.245
Norway,1963,Archive,9,9,5,9,17.5,2.876
Norway,1963,Craft,9,10,3,9,21.5,3.123
Norway,1963,Flow,8,9,4,9,17.5,2.987
Norway,1963,Hands,8,9,5,8,16.0,2.765
Norway,1963,Helm,5,8,8,9,9.5,2.345
Norway,1963,Lore,9,10,3,9,21.5,3.234
Norway,1963,Shield,8,9,3,8,18.0,2.987
Norway,1963,Stewards,8,9,4,9,17.5,2.876
Norway,1964,Archive,9,10,3,9,21.5,3.234
Norway,1964,Craft,9,10,3,9,21.5,3.245
Norway,1964,Flow,9,10,3,9,21.5,3.123
Norway,1964,Hands,9,9,3,8,20.0,3.134
Norway,1964,Helm,7,8,4,9,15.5,2.876
Norway,1964,Lore,9,10,2,9,22.5,3.456
Norway,1964,Shield,8,9,3,8,18.0,3.012
Norway,1964,Stewards,9,9,3,9,20.5,3.234
Norway,1965,Archive,9,10,3,9,21.5,3.123
Norway,1965,Craft,9,10,3,9,21.5,3.134
Norway,1965,Flow,9,10,3,9,21.5,3.145
Norway,1965,Hands,8,9,4,8,17.0,2.987
Norway,1965,Helm,8,8,4,9,16.5,2.876
Norway,1965,Lore,9,10,2,9,22.5,3.345
Norway,1965,Shield,8,9,3,8,18.0,3.023
Norway,1965,Stewards,9,10,3,9,21.5,3.245
Norway,1966,Archive,9,10,3,9,21.5,3.134
Norway,1966,Craft,9,10,3,9,21.5,3.145
Norway,1966,Flow,9,10,3,9,21.5,3.156
Norway,1966,Hands,8,9,4,8,17.0,2.998
Norway,1966,Helm,8,8,4,9,16.5,2.887
Norway,1966,Lore,9,10,2,9,22.5,3.356
Norway,1966,Shield,8,9,3,8,18.0,3.034
Norway,1966,Stewards,9,10,3,9,21.5,3.256
Norway,1967,Archive,10,10,3,9,22.5,3.345
Norway,1967,Craft,9,10,3,9,21.5,3.156
Norway,1967,Flow,9,10,4,9,20.5,3.123
Norway,1967,Hands,8,9,4,8,17.0,2.987
Norway,1967,Helm,8,8,4,9,16.5,2.898
Norway,1967,Lore,9,10,2,9,22.5,3.367
Norway,1967,Shield,8,9,3,8,18.0,3.045
Norway,1967,Stewards,9,10,3,9,21.5,3.267
Norway,1968,Archive,9,10,4,9,20.5,3.123
Norway,1968,Craft,9,10,3,9,21.5,3.167
Norway,1968,Flow,9,10,4,9,20.5,3.134
Norway,1968,Hands,8,9,4,8,17.0,2.998
Norway,1968,Helm,8,8,4,9,16.5,2.887
Norway,1968,Lore,8,10,3,9,20.5,3.123
Norway,1968,Shield,8,9,3,8,18.0,3.056
Norway,1968,Stewards,9,10,3,9,21.5,3.278
Norway,1969,Archive,10,10,3,9,22.5,3.345
Norway,1969,Craft,9,10,3,9,21.5,3.234
Norway,1969,Flow,9,10,4,9,20.5,3.145
Norway,1969,Hands,8,9,4,8,17.0,2.987
Norway,1969,Helm,8,8,4,9,16.5,2.898
Norway,1969,Lore,9,10,2,9,22.5,3.345
Norway,1969,Shield,8,9,3,8,18.0,3.067
Norway,1969,Stewards,10,9,3,10,21.0,3.456
Norway,1970,Archive,10,10,3,9,22.5,3.356
Norway,1970,Craft,9,10,3,9,21.5,3.245
Norway,1970,Flow,9,10,4,9,20.5,3.156
Norway,1970,Hands,8,9,4,8,17.0,2.998
Norway,1970,Helm,7,8,5,9,14.5,2.789
Norway,1970,Lore,9,10,3,9,21.5,3.234
Norway,1970,Shield,8,9,3,8,18.0,3.078
Norway,1970,Stewards,9,9,4,10,19.0,3.345
Norway,1971,Archive,9,10,4,9,20.5,3.123
Norway,1971,Craft,9,10,3,9,21.5,3.256
Norway,1971,Flow,9,10,4,9,20.5,3.167
Norway,1971,Hands,8,9,5,8,16.0,2.876
Norway,1971,Helm,6,7,7,9,10.5,2.456
Norway,1971,Lore,8,10,5,9,17.5,2.987
Norway,1971,Shield,8,9,3,8,18.0,3.089
Norway,1971,Stewards,9,9,4,10,19.0,3.356
Norway,1972,Archive,9,10,5,9,18.5,2.890
Norway,1972,Craft,9,10,3,9,21.5,3.123
Norway,1972,Flow,9,10,4,9,20.5,3.012
Norway,1972,Hands,7,9,8,8,12.0,2.345
Norway,1972,Helm,3,7,9,9,5.5,1.876
Norway,1972,Lore,9,10,4,9,20.5,2.987
Norway,1972,Shield,8,9,3,8,18.0,2.987
Norway,1972,Stewards,10,9,3,10,21.0,3.456
Norway,1973,Archive,9,10,5,9,18.5,2.876
Norway,1973,Craft,9,10,3,9,21.5,3.134
Norway,1973,Flow,8,9,7,9,14.5,2.567
Norway,1973,Hands,7,9,7,8,13.0,2.456
Norway,1973,Helm,5,7,8,9,8.5,2.123
Norway,1973,Lore,8,10,5,9,17.5,2.876
Norway,1973,Shield,8,9,3,8,18.0,2.998
Norway,1973,Stewards,9,9,5,10,18.0,3.123
Norway,1974,Archive,9,10,4,9,20.5,3.012
Norway,1974,Craft,9,10,3,9,21.5,3.145
Norway,1974,Flow,6,8,9,9,9.5,2.123
Norway,1974,Hands,8,9,6,8,15.0,2.567
Norway,1974,Helm,6,7,7,9,10.5,2.345
Norway,1974,Lore,8,10,4,9,18.5,2.987
Norway,1974,Shield,8,9,3,8,18.0,3.012
Norway,1974,Stewards,9,9,4,10,19.0,3.234
Norway,1975,Archive,10,10,4,10,21.0,3.234
Norway,1975,Craft,9,10,3,9,21.5,3.156
Norway,1975,Flow,4,6,10,9,4.5,1.876
Norway,1975,Hands,8,9,6,8,15.0,2.678
Norway,1975,Helm,6,7,6,9,10.5,2.456
Norway,1975,Lore,8,10,4,9,18.5,3.012
Norway,1975,Shield,8,9,3,8,18.0,3.023
Norway,1975,Stewards,9,9,4,10,19.0,3.345
Norway,1976,Archive,9,10,4,9,19.5,3.012
Norway,1976,Craft,9,10,3,9,21.5,3.123
Norway,1976,Flow,5,7,9,9,7.5,1.987
Norway,1976,Hands,8,9,5,8,16.0,2.678
Norway,1976,Helm,6,7,7,9,10.5,2.456
Norway,1976,Lore,8,10,4,9,18.5,2.987
Norway,1976,Shield,8,9,3,8,18.0,3.012
Norway,1976,Stewards,8,9,5,10,17.0,2.876
Norway,1977,Archive,9,10,5,9,18.5,2.890
Norway,1977,Craft,9,10,3,9,21.5,3.134
Norway,1977,Flow,5,7,9,9,7.5,1.998
Norway,1977,Hands,8,9,6,8,15.0,2.654
Norway,1977,Helm,6,7,7,9,10.5,2.445
Norway,1977,Lore,8,10,4,9,18.5,2.998
Norway,1977,Shield,8,9,3,8,18.0,3.023
Norway,1977,Stewards,7,8,6,9,12.5,2.456
Norway,1978,Archive,9,9,6,9,16.5,2.765
Norway,1978,Craft,9,10,3,9,21.5,3.145
Norway,1978,Flow,6,8,8,9,10.5,2.123
Norway,1978,Hands,7,9,7,8,13.0,2.456
Norway,1978,Helm,6,7,7,9,10.5,2.345
Norway,1978,Lore,8,10,4,9,18.5,3.012
Norway,1978,Shield,8,9,3,8,18.0,3.034
Norway,1978,Stewards,7,8,7,9,11.5,2.345
Norway,1979,Archive,9,9,6,9,16.5,2.678
Norway,1979,Craft,9,10,3,9,21.5,3.156
Norway,1979,Flow,7,9,6,9,14.5,2.567
Norway,1979,Hands,7,8,8,8,11.0,2.345
Norway,1979,Helm,5,7,8,9,8.5,2.123
Norway,1979,Lore,7,9,8,9,11.5,2.234
Norway,1979,Shield,8,9,3,8,18.0,3.045
Norway,1979,Stewards,8,9,5,9,15.5,2.678
Norway,1980,Archive,9,9,5,9,17.5,2.876
Norway,1980,Craft,9,10,3,9,21.5,3.167
Norway,1980,Flow,8,10,5,9,17.5,2.890
Norway,1980,Hands,7,9,7,8,13.0,2.456
Norway,1980,Helm,6,7,7,9,10.5,2.345
Norway,1980,Lore,7,9,8,9,11.5,2.245
Norway,1980,Shield,8,9,3,8,18.0,3.056
Norway,1980,Stewards,8,10,4,10,19.0,3.123
Norway,1981,Archive,9,10,4,9,19.5,3.012
Norway,1981,Craft,9,10,3,9,21.5,3.178
Norway,1981,Flow,8,10,5,9,17.5,2.901
Norway,1981,Hands,8,9,5,8,16.0,2.765
Norway,1981,Helm,9,9,3,10,20.0,3.345
Norway,1981,Lore,8,10,5,9,17.5,2.876
Norway,1981,Shield,9,9,3,8,19.0,3.123
Norway,1981,Stewards,9,10,3,10,21.0,3.356
Norway,1982,Archive,9,10,3,9,20.5,3.123
Norway,1982,Craft,9,10,3,9,21.5,3.189
Norway,1982,Flow,8,9,5,9,16.5,2.876
Norway,1982,Hands,9,9,4,8,18.0,3.012
Norway,1982,Helm,9,9,3,10,20.0,3.356
Norway,1982,Lore,9,10,3,9,20.5,3.123
Norway,1982,Shield,9,9,3,8,19.0,3.134
Norway,1982,Stewards,9,10,3,10,21.0,3.367
Norway,1983,Archive,9,10,3,9,20.5,3.134
Norway,1983,Craft,9,10,3,9,21.5,3.201
Norway,1983,Flow,8,9,5,9,16.5,2.887
Norway,1983,Hands,9,9,4,8,18.0,3.023
Norway,1983,Helm,8,9,4,10,18.0,3.123
Norway,1983,Lore,9,10,3,9,20.5,3.134
Norway,1983,Shield,9,9,3,8,19.0,3.145
Norway,1983,Stewards,10,10,2,10,23.0,3.567
Norway,1984,Archive,9,10,3,9,20.5,3.145
Norway,1984,Craft,9,10,3,9,21.5,3.212
Norway,1984,Flow,9,10,4,9,20.5,3.012
Norway,1984,Hands,9,9,3,8,20.0,3.123
Norway,1984,Helm,8,9,4,10,18.0,3.134
Norway,1984,Lore,9,10,2,9,22.5,3.345
Norway,1984,Shield,9,9,3,8,19.0,3.156
Norway,1984,Stewards,10,10,2,9,22.5,3.456
Norway,1985,Archive,8,9,4,9,17.5,2.890
Norway,1985,Craft,9,10,3,9,21.5,3.223
Norway,1985,Flow,9,10,4,9,20.5,3.023
Norway,1985,Hands,9,9,3,8,20.0,3.134
Norway,1985,Helm,7,8,5,10,15.0,2.789
Norway,1985,Lore,9,10,2,9,22.5,3.356
Norway,1985,Shield,9,9,3,8,19.0,3.167
Norway,1985,Stewards,9,10,4,9,19.5,3.123
Norway,1986,Archive,8,9,5,9,16.5,2.765
Norway,1986,Craft,8,9,4,9,17.5,2.876
Norway,1986,Flow,6,8,9,9,9.5,2.123
Norway,1986,Hands,7,9,6,8,14.0,2.567
Norway,1986,Helm,5,7,9,9,7.5,2.012
Norway,1986,Lore,9,10,3,9,20.5,3.123
Norway,1986,Shield,9,9,3,8,19.0,3.178
Norway,1986,Stewards,6,8,8,9,10.5,2.345
Norway,1987,Archive,9,9,5,9,17.5,2.876
Norway,1987,Craft,8,9,5,9,16.5,2.765
Norway,1987,Flow,7,9,7,9,13.5,2.456
Norway,1987,Hands,7,8,7,8,12.0,2.345
Norway,1987,Helm,8,8,5,9,16.5,2.789
Norway,1987,Lore,9,10,3,9,20.5,3.134
Norway,1987,Shield,9,9,3,8,19.0,3.189
Norway,1987,Stewards,5,7,9,9,7.5,2.123
Norway,1988,Archive,9,10,4,9,20.5,3.012
Norway,1988,Craft,8,9,5,9,16.5,2.776
Norway,1988,Flow,7,9,6,9,14.5,2.567
Norway,1988,Hands,6,8,8,8,10.0,2.234
Norway,1988,Helm,8,8,5,9,16.5,2.798
Norway,1988,Lore,9,10,3,9,20.5,3.145
Norway,1988,Shield,9,9,3,8,19.0,3.201
Norway,1988,Stewards,4,5,10,9,3.5,1.876
Norway,1989,Archive,10,10,3,9,22.5,3.345
Norway,1989,Craft,8,9,5,9,16.5,2.787
Norway,1989,Flow,8,9,5,9,16.5,2.678
Norway,1989,Hands,6,8,9,8,9.0,2.123
Norway,1989,Helm,6,7,7,9,10.5,2.345
Norway,1989,Lore,9,10,3,9,20.5,3.156
Norway,1989,Shield,8,9,4,8,17.0,3.012
Norway,1989,Stewards,3,4,10,9,1.5,1.765
Norway,1990,Archive,10,10,3,10,22.0,3.456
Norway,1990,Craft,8,9,5,9,16.5,2.798
Norway,1990,Flow,9,10,4,9,20.5,3.123
Norway,1990,Hands,6,8,8,8,10.0,2.234
Norway,1990,Helm,7,8,6,10,14.0,2.567
Norway,1990,Lore,9,10,3,9,20.5,3.167
Norway,1990,Shield,8,9,4,8,17.0,3.023
Norway,1990,Stewards,5,6,8,9,7.5,2.123
Norway,1991,Archive,10,10,4,10,21.0,3.234
Norway,1991,Craft,8,9,5,9,16.5,2.789
Norway,1991,Flow,9,10,5,9,19.5,3.012
Norway,1991,Hands,7,8,7,8,12.0,2.345
Norway,1991,Helm,9,9,5,10,18.0,2.890
Norway,1991,Lore,9,10,3,9,20.5,3.123
Norway,1991,Shield,8,9,4,8,17.0,3.012
Norway,1991,Stewards,5,7,9,9,7.5,2.123
Norway,1992,Archive,10,10,3,10,22.0,3.345
Norway,1992,Craft,8,9,5,9,16.5,2.798
Norway,1992,Flow,9,10,4,9,20.5,3.123
Norway,1992,Hands,8,9,5,8,16.0,2.678
Norway,1992,Helm,9,9,4,10,19.0,3.012
Norway,1992,Lore,9,10,3,9,20.5,3.134
Norway,1992,Shield,8,8,4,8,16.0,2.890
Norway,1992,Stewards,6,8,8,9,10.5,2.345
Norway,1993,Archive,10,10,3,10,22.0,3.356
Norway,1993,Craft,8,9,5,9,16.5,2.812
Norway,1993,Flow,9,10,4,9,20.5,3.134
Norway,1993,Hands,9,9,4,8,18.0,2.890
Norway,1993,Helm,9,9,4,10,19.0,3.023
Norway,1993,Lore,9,10,2,9,22.5,3.345
Norway,1993,Shield,8,8,4,8,16.0,2.876
Norway,1993,Stewards,7,8,6,9,12.5,2.456
Norway,1994,Archive,10,10,3,10,22.0,3.367
Norway,1994,Craft,9,10,3,9,21.5,3.123
Norway,1994,Flow,9,10,3,9,21.5,3.234
Norway,1994,Hands,9,9,3,8,19.0,3.012
Norway,1994,Helm,6,8,8,10,11.0,2.567
Norway,1994,Lore,10,10,2,9,22.5,3.567
Norway,1994,Shield,8,8,4,8,16.0,2.890
Norway,1994,Stewards,8,9,4,9,17.5,2.789
Norway,1995,Archive,10,10,3,10,22.0,3.378
Norway,1995,Craft,9,10,3,9,21.5,3.134
Norway,1995,Flow,10,10,3,9,22.5,3.345
Norway,1995,Hands,9,9,3,8,19.0,3.023
Norway,1995,Helm,9,9,3,10,20.0,3.145
Norway,1995,Lore,9,10,2,9,22.5,3.356
Norway,1995,Shield,8,8,4,8,16.0,2.876
Norway,1995,Stewards,9,9,3,9,20.5,3.123
Norway,1996,Archive,10,10,3,10,22.0,3.389
Norway,1996,Craft,9,10,3,9,21.5,3.145
Norway,1996,Flow,10,10,3,9,22.5,3.356
Norway,1996,Hands,9,9,3,8,19.0,3.034
Norway,1996,Helm,8,8,5,10,16.0,2.890
Norway,1996,Lore,9,10,2,9,22.5,3.367
Norway,1996,Shield,8,8,4,8,16.0,2.887
Norway,1996,Stewards,9,10,3,9,21.5,3.234
Norway,1997,Archive,10,10,3,10,22.0,3.410
Norway,1997,Craft,9,10,3,9,21.5,3.156
Norway,1997,Flow,10,10,3,9,22.5,3.367
Norway,1997,Hands,9,9,3,8,19.0,3.045
Norway,1997,Helm,6,7,7,9,10.5,2.456
Norway,1997,Lore,9,10,2,9,22.5,3.378
Norway,1997,Shield,7,8,4,8,15.0,2.765
Norway,1997,Stewards,9,10,3,9,21.5,3.245
Norway,1998,Archive,10,10,3,10,22.0,3.421
Norway,1998,Craft,9,10,3,9,21.5,3.167
Norway,1998,Flow,8,9,6,9,15.5,2.890
Norway,1998,Hands,8,9,5,8,16.0,2.789
Norway,1998,Helm,6,7,7,9,10.5,2.467
Norway,1998,Lore,9,10,2,9,22.5,3.389
Norway,1998,Shield,7,8,4,8,15.0,2.776
Norway,1998,Stewards,8,9,6,9,15.5,2.876
Norway,1999,Archive,10,10,3,10,22.0,3.432
Norway,1999,Craft,9,10,3,9,21.5,3.178
Norway,1999,Flow,9,10,4,9,20.5,3.123
Norway,1999,Hands,8,9,4,8,17.0,2.890
Norway,1999,Helm,6,7,6,9,11.5,2.567
Norway,1999,Lore,9,10,2,9,22.5,3.410
Norway,1999,Shield,8,8,5,8,15.0,2.890
Norway,1999,Stewards,9,9,4,9,19.5,3.012
Norway,2000,Archive,10,10,3,10,22.0,3.443
Norway,2000,Craft,9,10,3,9,21.5,3.189
Norway,2000,Flow,10,10,3,9,22.5,3.345
Norway,2000,Hands,8,9,4,8,17.0,2.901
Norway,2000,Helm,5,7,8,9,8.5,2.345
Norway,2000,Lore,9,10,2,9,22.5,3.421
Norway,2000,Shield,7,8,4,8,15.0,2.789
Norway,2000,Stewards,9,10,3,9,21.5,3.123
Norway,2001,Archive,10,10,3,10,22.0,3.454
Norway,2001,Craft,9,10,3,9,21.5,3.201
Norway,2001,Flow,10,10,3,9,22.5,3.356
Norway,2001,Hands,8,9,4,8,17.0,2.912
Norway,2001,Helm,7,8,5,10,15.0,2.890
Norway,2001,Lore,9,10,2,9,22.5,3.432
Norway,2001,Shield,8,8,6,8,14.0,2.765
Norway,2001,Stewards,9,10,3,10,21.0,3.345
Norway,2002,Archive,10,10,3,10,22.0,3.465
Norway,2002,Craft,8,9,5,9,16.5,2.876
Norway,2002,Flow,10,10,3,9,22.5,3.367
Norway,2002,Hands,8,9,5,8,16.0,2.923
Norway,2002,Helm,8,8,4,10,17.0,3.012
Norway,2002,Lore,9,10,2,9,22.5,3.443
Norway,2002,Shield,8,8,4,8,16.0,2.890
Norway,2002,Stewards,9,9,5,10,18.0,3.123
Norway,2003,Archive,10,10,3,10,22.0,3.476
Norway,2003,Craft,8,9,5,9,16.5,2.887
Norway,2003,Flow,10,10,3,9,22.5,3.378
Norway,2003,Hands,8,9,5,8,16.0,2.934
Norway,2003,Helm,8,8,4,10,17.0,3.023
Norway,2003,Lore,9,10,2,9,22.5,3.454
Norway,2003,Shield,8,8,4,8,16.0,2.901
Norway,2003,Stewards,9,9,4,10,19.0,3.234
Norway,2004,Archive,10,10,3,10,22.0,3.487
Norway,2004,Craft,9,10,3,9,21.5,3.123
Norway,2004,Flow,10,10,3,9,22.5,3.389
Norway,2004,Hands,9,9,3,8,19.0,3.012
Norway,2004,Helm,8,8,4,10,17.0,3.034
Norway,2004,Lore,9,10,2,9,22.5,3.465
Norway,2004,Shield,8,8,6,8,14.0,2.789
Norway,2004,Stewards,10,10,3,10,22.0,3.456
Norway,2005,Archive,9,10,4,10,21.0,3.345
Norway,2005,Craft,9,10,3,9,21.5,3.123
Norway,2005,Flow,10,10,3,9,22.5,3.456
Norway,2005,Hands,9,9,3,8,19.0,3.123
Norway,2005,Helm,9,9,3,10,20.0,3.234
Norway,2005,Lore,9,10,2,9,22.5,3.465
Norway,2005,Shield,8,8,4,8,16.0,2.890
Norway,2005,Stewards,10,10,3,10,22.0,3.476
Norway,2006,Archive,6,9,8,10,12.0,2.567
Norway,2006,Craft,9,10,3,9,21.5,3.134
Norway,2006,Flow,10,10,3,9,22.5,3.467
Norway,2006,Hands,9,9,3,8,19.0,3.012
Norway,2006,Helm,8,9,4,10,18.0,3.123
Norway,2006,Lore,9,10,2,9,22.5,3.476
Norway,2006,Shield,8,8,4,8,16.0,2.901
Norway,2006,Stewards,10,10,3,10,22.0,3.487
Norway,2007,Archive,6,9,8,10,12.0,2.578
Norway,2007,Craft,9,10,3,9,21.5,3.145
Norway,2007,Flow,10,10,3,9,22.5,3.478
Norway,2007,Hands,9,9,3,8,19.0,3.023
Norway,2007,Helm,8,9,4,10,18.0,3.134
Norway,2007,Lore,9,10,2,9,22.5,3.487
Norway,2007,Shield,8,8,4,8,16.0,2.912
Norway,2007,Stewards,10,10,3,10,22.0,3.498
Norway,2008,Archive,8,10,5,10,18.0,3.012
Norway,2008,Craft,9,10,3,9,21.5,3.156
Norway,2008,Flow,8,9,6,9,15.5,2.789
Norway,2008,Hands,9,9,4,8,18.0,3.034
Norway,2008,Helm,9,9,4,10,19.0,3.234
Norway,2008,Lore,9,10,2,9,22.5,3.498
Norway,2008,Shield,8,8,4,8,16.0,2.923
Norway,2008,Stewards,9,9,6,10,17.0,3.123
Norway,2009,Archive,8,10,5,10,18.0,3.023
Norway,2009,Craft,8,9,5,9,16.5,2.890
