Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
AXX,1957,Army,9,9,3,9,17.5,3.412
AXX,1957,Executive,9,9,3,9,18.0,3.500
AXX,1957,Merchants / Shopkeepers,9,10,3,10,19.5,3.500
AXX,1957,Priesthood / Knowledge Workers,9,9,3,10,18.5,3.500
AXX,1957,Proletariat,9,9,3,8,17.5,3.412
AXX,1957,Property Owners,10,10,2,10,21.0,3.800
AXX,1957,State Memory,9,9,3,10,18.5,3.500
AXX,1957,Trades / Professions,9,10,3,10,19.5,3.500
AXX,1958,Army,8,8,4,9,15.0,3.145
AXX,1958,Executive,8,8,4,9,15.0,3.145
AXX,1958,Merchants / Shopkeepers,8,9,5,9,15.5,3.045
AXX,1958,Priesthood / Knowledge Workers,8,8,4,10,15.5,3.145
AXX,1958,Proletariat,8,8,5,8,13.0,3.004
AXX,1958,Property Owners,9,9,4,9,17.0,3.312
AXX,1958,State Memory,8,8,4,10,15.0,3.145
AXX,1958,Trades / Professions,8,9,5,9,15.5,3.045
AXX,1959,Army,8,8,3,9,16.5,3.312
AXX,1959,Executive,9,9,3,9,18.0,3.500
AXX,1959,Merchants / Shopkeepers,9,10,2,10,20.0,3.800
AXX,1959,Priesthood / Knowledge Workers,9,9,3,10,18.5,3.500
AXX,1959,Proletariat,9,9,3,8,17.5,3.412
AXX,1959,Property Owners,10,10,2,10,21.0,3.800
AXX,1959,State Memory,9,9,3,10,18.5,3.500
AXX,1959,Trades / Professions,9,10,2,10,20.0,3.800
AXX,1960,Army,8,8,3,9,16.5,3.312
AXX,1960,Executive,9,9,3,9,18.0,3.500
AXX,1960,Merchants / Shopkeepers,9,10,2,10,20.0,3.800
AXX,1960,Priesthood / Knowledge Workers,9,9,3,10,18.5,3.500
AXX,1960,Proletariat,9,9,3,8,17.5,3.412
AXX,1960,Property Owners,10,10,2,10,21.0,3.800
AXX,1960,State Memory,9,9,3,10,18.5,3.500
AXX,1960,Trades / Professions,9,10,2,10,20.0,3.800
AXX,1961,Army,8,8,3,9,16.5,3.312
AXX,1961,Executive,9,9,3,9,18.0,3.500
AXX,1961,Merchants / Shopkeepers,9,10,2,10,20.0,3.800
AXX,1961,Priesthood / Knowledge Workers,9,9,3,10,18.5,3.500
AXX,1961,Proletariat,9,9,3,8,17.5,3.412
AXX,1961,Property Owners,10,10,2,10,21.0,3.800
AXX,1961,State Memory,9,9,3,10,18.5,3.500
AXX,1961,Trades / Professions,9,10,2,10,20.0,3.800
AXX,1962,Army,9,9,3,9,17.5,3.412
AXX,1962,Executive,9,9,3,9,18.0,3.500
AXX,1962,Merchants / Shopkeepers,9,10,2,10,20.0,3.800
AXX,1962,Priesthood / Knowledge Workers,9,9,3,10,18.5,3.500
AXX,1962,Proletariat,9,9,3,8,17.5,3.412
AXX,1962,Property Owners,10,10,2,10,21.0,3.800
AXX,1962,State Memory,9,9,3,10,18.5,3.500
AXX,1962,Trades / Professions,9,10,2,10,20.0,3.800
AXX,1963,Army,8,9,4,9,15.5,3.145
AXX,1963,Executive,9,9,5,9,16.5,3.145
AXX,1963,Merchants / Shopkeepers,9,10,3,10,19.0,3.600
AXX,1963,Priesthood / Knowledge Workers,8,9,4,10,16.5,3.145
AXX,1963,Proletariat,8,9,5,8,14.0,3.045
AXX,1963,Property Owners,10,10,3,10,20.0,3.700
AXX,1963,State Memory,9,9,4,10,17.5,3.312
AXX,1963,Trades / Professions,9,10,3,10,19.0,3.600
AXX,1964,Army,8,8,4,9,15.0,3.145
AXX,1964,Executive,9,9,4,9,17.5,3.312
AXX,1964,Merchants / Shopkeepers,9,10,3,10,19.0,3.600
AXX,1964,Priesthood / Knowledge Workers,8,9,4,10,16.5,3.145
AXX,1964,Proletariat,8,9,5,8,14.0,3.045
AXX,1964,Property Owners,10,10,3,10,20.0,3.700
AXX,1964,State Memory,9,9,4,10,17.5,3.312
AXX,1964,Trades / Professions,9,10,3,10,19.0,3.600
AXX,1965,Army,8,9,5,9,14.5,3.045
AXX,1965,Executive,9,9,5,9,16.5,3.145
AXX,1965,Merchants / Shopkeepers,9,10,3,10,19.0,3.600
AXX,1965,Priesthood / Knowledge Workers,8,9,5,10,15.5,3.045
AXX,1965,Proletariat,7,8,6,8,11.0,2.812
AXX,1965,Property Owners,10,10,4,10,19.0,3.500
AXX,1965,State Memory,8,9,5,10,15.5,3.045
AXX,1965,Trades / Professions,9,10,4,10,18.0,3.412
AXX,1966,Army,8,9,6,9,13.5,2.898
AXX,1966,Executive,8,9,6,9,14.5,2.898
AXX,1966,Merchants / Shopkeepers,9,10,4,10,18.0,3.412
AXX,1966,Priesthood / Knowledge Workers,7,8,6,10,13.0,2.812
AXX,1966,Proletariat,6,7,7,7,9.5,2.735
AXX,1966,Property Owners,9,10,5,10,17.0,3.312
AXX,1966,State Memory,8,9,6,10,14.5,2.898
AXX,1966,Trades / Professions,8,9,5,10,16.0,3.145
AXX,1967,Army,7,8,7,9,11.5,2.812
AXX,1967,Executive,8,8,7,9,12.5,2.812
AXX,1967,Merchants / Shopkeepers,8,9,5,10,16.0,3.145
AXX,1967,Priesthood / Knowledge Workers,6,7,7,10,10.5,2.735
AXX,1967,Proletariat,5,6,8,7,7.5,2.612
AXX,1967,Property Owners,9,10,6,10,16.0,3.045
AXX,1967,State Memory,7,8,7,10,11.5,2.812
AXX,1967,Trades / Professions,7,8,6,10,13.0,2.945
AXX,1968,Army,6,7,8,9,9.5,2.612
AXX,1968,Executive,7,7,8,9,10.5,2.735
AXX,1968,Merchants / Shopkeepers,8,9,6,10,15.0,3.045
AXX,1968,Priesthood / Knowledge Workers,5,6,8,10,8.0,2.471
AXX,1968,Proletariat,4,5,9,7,5.5,2.400
AXX,1968,Property Owners,8,9,7,10,14.0,2.945
AXX,1968,State Memory,6,7,8,10,9.0,2.612
AXX,1968,Trades / Professions,6,8,7,10,11.0,2.812
AXX,1969,Army,6,7,7,9,10.5,2.735
AXX,1969,Executive,7,8,7,9,11.5,2.812
AXX,1969,Merchants / Shopkeepers,8,9,6,10,15.0,3.045
AXX,1969,Priesthood / Knowledge Workers,6,7,7,10,10.5,2.735
AXX,1969,Proletariat,5,6,8,7,7.5,2.612
AXX,1969,Property Owners,8,9,7,10,14.0,2.945
AXX,1969,State Memory,7,8,7,10,11.5,2.812
AXX,1969,Trades / Professions,7,8,7,10,12.0,2.812
AXX,1970,Army,6,7,7,9,10.5,2.735
AXX,1970,Executive,7,8,7,9,11.5,2.812
AXX,1970,Merchants / Shopkeepers,8,9,6,10,15.0,3.045
AXX,1970,Priesthood / Knowledge Workers,6,7,7,10,10.5,2.735
AXX,1970,Proletariat,5,6,8,7,7.5,2.612
AXX,1970,Property Owners,8,9,7,10,14.0,2.945
AXX,1970,State Memory,7,8,7,10,11.5,2.812
AXX,1970,Trades / Professions,7,8,7,10,12.0,2.812
AXX,1971,Army,6,7,7,9,10.5,2.735
AXX,1971,Executive,7,8,7,9,11.5,2.812
AXX,1971,Merchants / Shopkeepers,8,9,6,10,15.0,3 holds.045
AXX,1971,Priesthood / Knowledge Workers,6,7,7,10,10.5,2.735
AXX,1971,Proletariat,5,6,8,7,7.5,2.612
AXX,1971,Property Owners,8,9,7,10,14.0,2.945
AXX,1971,State Memory,7,8,7,10,11.5,2.812
AXX,1971,Trades / Professions,7,8,7,10,12.0,2.812
AXX,1972,Army,5,6,8,9,8.5,2.612
AXX,1972,Executive,6,7,8,9,9.5,2.612
AXX,1972,Merchants / Shopkeepers,7,8,7,10,13.0,2.898
AXX,1972,Priesthood / Knowledge Workers,5,6,8,10,8.0,2.471
AXX,1972,Proletariat,4,5,9,7,5.5,2.400
AXX,1972,Property Owners,7,8,8,10,12.0,2.812
AXX,1972,State Memory,6,7,8,10,9.0,2.612
AXX,1972,Trades / Professions,6,7,8,10,10.0,2.735
AXX,1973,Army,5,6,9,9,7.5,2.400
AXX,1973,Executive,5,6,9,9,7.5,2.400
AXX,1973,Merchants / Shopkeepers,6,7,9,10,10.0,2.612
AXX,1973,Priesthood / Knowledge Workers,5,6,9,10,7.0,2.400
AXX,1973,Proletariat,4,5,10,7,4.5,2.200
AXX,1973,Property Owners,6,7,9,10,10.0,2.612
AXX,1973,State Memory,5,6,9,10,7.0,2.400
AXX,1973,Trades / Professions,5,6,9,10,8.0,2.471
AXX,1974,Army,5,6,9,9,7.5,2.400
AXX,1974,Executive,4,5,10,8,4.0,2.000
AXX,1974,Merchants / Shopkeepers,5,6,10,10,7.0,2.400
AXX,1974,Priesthood / Knowledge Workers,4,5,10,9,4.5,2.200
AXX,1974,Proletariat,3,4,11,6,1.0,1.800
AXX,1974,Property Owners,5,6,10,9,6.5,2.400
AXX,1974,State Memory,4,5,10,9,4.5,2.200
AXX,1974,Trades / Professions,4,5,10,9,5.5,2.200
AXX,1975,Army,6,6,8,9,9.5,2.612
AXX,1975,Executive,7,7,7,9,11.5,2.812
AXX,1975,Merchants / Shopkeepers,6,7,8,10,11.0,2.735
AXX,1975,Priesthood / Knowledge Workers,6,7,8,10,10.0,2.612
AXX,1975,Proletariat,5,6,8,7,8.5,2.612
AXX,1975,Property Owners,7,8,8,10,12.0,2.812
AXX,1975,State Memory,7,7,7,10,11.5,2.812
AXX,1975,Trades / Professions,6,7,8,10,11.0,2.735
AXX,1976,Army,7,7,7,9,11.5,2.812
AXX,1976,Executive,8,8,6,9,14.5,3.045
AXX,1976,Merchants / Shopkeepers,7,8,7,10,13.0,2.898
AXX,1976,Priesthood / Knowledge Workers,7,8,7,10,12.0,2.812
AXX,1976,Proletariat,6,7,7,8,10.0,2.735
AXX,1976,Property Owners,8,9,7,10,14.0,2.945
AXX,1976,State Memory,8,8,6,10,14.0,3.045
AXX,1976,Trades / Professions,7,8,7,10,13.0,2.898
AXX,1977,Army,7,7,6,9,12.5,2.898
AXX,1977,Executive,8,8,6,9,14.5,3.045
AXX,1977,Merchants / Shopkeepers,8,9,6,10,15.0,3.045
AXX,1977,Priesthood / Knowledge Workers,7,8,6,10,13.0,2.945
AXX,1977,Proletariat,7,8,6,8,12.0,2.898
AXX,1977,Property Owners,8,9,6,10,15.0,3.045
AXX,1977,State Memory,8,8,6,10,14.0,3.045
AXX,1977,Trades / Professions,8,9,6,10,15.0,3.045
AXX,1978,Army,7,7,5,9,13.5,3.004
AXX,1978,Executive,8,8,5,9,15.5,3.145
AXX,1978,Merchants / Shopkeepers,8,9,5,10,16.0,3.145
AXX,1978,Priesthood / Knowledge Workers,8,8,5,10,15.0,3.145
AXX,1978,Proletariat,7,8,5,8,13.0,3.004
AXX,1978,Property Owners,9,10,5,10,17.0,3.312
AXX,1978,State Memory,8,8,5,10,15.0,3.145
AXX,1978,Trades / Professions,8,9,5,10,16.0,3.145
AXX,1979,Army,7,7,6,9,12.5,2.898
AXX,1979,Executive,8,8,6,9,14.5,3.045
AXX,1979,Merchants / Shopkeepers,8,9,6,10,15.0,3.045
AXX,1979,Priesthood / Knowledge Workers,7,8,6,10,13.0,2.945
AXX,1979,Proletariat,7,8,7,8,11.0,2.812
AXX,1979,Property Owners,8,9,7,10,14.0,2.945
AXX,1979,State Memory,8,8,6,10,14.0,3.045
AXX,1979,Trades / Professions,8,9,6,10,15.0,3.045
AXX,1980,Army,7,7,7,9,11.5,2.812
AXX,1980,Executive,8,8,7,9,13.5,2.945
AXX,1980,Merchants / Shopkeepers,7,8,7,10,13.0,2.898
AXX,1980,Priesthood / Knowledge Workers,7,8,7,10,12.0,2.812
AXX,1980,Proletariat,6,7,8,8,9.0,2.612
AXX,1980,Property Owners,8,9,7,10,14.0,2.945
AXX,1980,State Memory,8,8,7,10,13.0,2.898
AXX,1980,Trades / Professions,7,8,7,10,13.0,2.898
AXX,1981,Army,8,8,6,9,14.0,3.045
AXX,1981,Executive,9,9,5,9,17.5,3.245
AXX,1981,Merchants / Shopkeepers,8,9,6,10,15.0,3.045
AXX,1981,Priesthood / Knowledge Workers,8,8,6,10,14.0,3.045
AXX,1981,Proletariat,7,8,7,8,11.0,2.812
AXX,1981,Property Owners,9,10,6,10,16.0,3.145
AXX,1981,State Memory,9,9,5,10,16.5,3.245
AXX,1981,Trades / Professions,8,9,6,10,15.0,3.045
AXX,1982,Army,8,8,7,9,13.0,2.898
AXX,1982,Executive,9,9,6,9,16.5,3.145
AXX,1982,Merchants / Shopkeepers,7,8,8,10,11.0,2.735
AXX,1982,Priesthood / Knowledge Workers,7,8,7,10,12.0,2.812
AXX,1982,Proletariat,6,7,9,8,8.0,2.612
AXX,1982,Property Owners,8,9,8,10,13.0,2.898
AXX,1982,State Memory,8,8,7,10,13.0,2.898
AXX,1982,Trades / Professions,7,8,8,10,11.0,2.735
AXX,1983,Army,8,8,6,9,14.0,3.045
AXX,1983,Executive,9,9,5,9,17.5,3.245
AXX,1983,Merchants / Shopkeepers,8,9,6,10,15.0,3.045
AXX,1983,Priesthood / Knowledge Workers,8,8,6,10,14.0,3.045
AXX,1983,Proletariat,7,8,6,8,12.0,2.898
AXX,1983,Property Owners,9,10,6,10,16.0,3.145
AXX,1983,State Memory,9,9,5,10,16.5,3.245
AXX,1983,Trades / Professions,8,9,6,10,15.0,3.045
AXX,1984,Army,9,9,5,9,16.5,3.245
AXX,1984,Executive,9,9,4,9,18.5,3.312
AXX,1984,Merchants / Shopkeepers,9,10,4,10,18.0,3.412
AXX,1984,Priesthood / Knowledge Workers,9,9,5,10,17.5,3.245
AXX,1984,Proletariat,8,9,5,9,14.5,3.145
AXX,1984,Property Owners,9,10,4,10,19.0,3.500
AXX,1984,State Memory,9,9,4,10,18.0,3.412
AXX,1984,Trades / Professions,9,10,4,10,18.0,3.412
AXX,1985,Army,9,9,4,9,17.5,3.312
AXX,1985,Executive,9,9,4,9,18.5,3.312
AXX,1985,Merchants / Shopkeepers,9,10,4,10,18.0,3.412
AXX,1985,Priesthood / Knowledge Workers,9,9,4,10,18.0,3.412
AXX,1985,Proletariat,8,9,4,9,15.5,3.245
AXX,1985,Property Owners,10,10,4,10,19.0,3.500
AXX,1985,State Memory,9,9,4,10,18.0,3.412
AXX,1985,Trades / Professions,9,10,4,10,18.0,3.412
AXX,1986,Army,9,9,4,9,17.5,3.312
AXX,1986,Executive,9,9,4,9,18.5,3.312
AXX,1986,Merchants / Shopkeepers,9,10,4,10,18.0,3.412
AXX,1986,Priesthood / Knowledge Workers,9,9,4,10,18.0,3.412
AXX,1986,Proletariat,8,9,4,9,15.5,3.245
AXX,1986,Property Owners,10,10,4,10,19.0,3.500
AXX,1986,State Memory,9,9,4,10,18.0,3.412
AXX,1986,Trades / Professions,9,10,4,10,18.0,3.412
AXX,1987,Army,9,9,4,9,17.5,3.312
AXX,1987,Executive,9,9,4,9,18.5,3.312
AXX,1987,Merchants / Shopkeepers,9,10,4,10,18.0,3.412
AXX,1987,Priesthood / Knowledge Workers,9,9,4,10,18.0,3.412
AXX,1987,Proletariat,8,9,4,9,15.5,3.245
AXX,1987,Property Owners,10,10,4,10,19.0,3.500
AXX,1987,State Memory,9,9,4,10,18.0,3.412
AXX,1987,Trades / Professions,9,10,4,10,18.0,3.412
AXX,1988,Army,9,9,3,9,18.5,3.500
AXX,1988,Executive,9,9,3,9,19.0,3.700
AXX,1988,Merchants / Shopkeepers,10,10,3,10,20.0,3.800
AXX,1988,Priesthood / Knowledge Workers,9,9,3,10,19.5,3.700
AXX,1988,Proletariat,9,10,3,9,18.5,3.600
AXX,1988,Property Owners,10,10,3,10,20.0,3.800
AXX,1988,State Memory,9,9,3,10,19.5,3.700
AXX,1988,Trades / Professions,10,10,3,10,20.0,3.800
AXX,1989,Army,9,9,3,9,18.5,3.500
AXX,1989,Executive,9,9,3,9,19.0,3.700
AXX,1989,Merchants / Shopkeepers,10,10,3,10,20.0,3.800
AXX,1989,Priesthood / Knowledge Workers,9,9,3,10,19.5,3.700
AXX,1989,Proletariat,9,10,3,9,18.5,3.600
AXX,1989,Property Owners,10,10,3,10,20.0,3.800
AXX,1989,State Memory,9,9,3,10,19.5,3.700
AXX,1989,Trades / Professions,10,10,3,10,20.0,3.800
AXX,1990,Army,9,9,3,9,18.5,3.500
AXX,1990,Executive,9,9,3,9,19.0,3.700
AXX,1990,Merchants / Shopkeepers,10,10,3,10,20.0,3.800
AXX,1990,Priesthood / Knowledge Workers,9,9,3,10,19.5,3.700
AXX,1990,Proletariat,9,10,3,9,18.5,3.600
AXX,1990,Property Owners,10,10,3,10,20.0,3.800
AXX,1990,State Memory,9,9,3,10,19.5,3.700
AXX,1990,Trades / Professions,10,10,3,10,20.0,3.800
AXX,1991,Army,10,10,2,10,21.0,3.900
AXX,1991,Executive,9,9,3,9,19.0,3.700
AXX,1991,Merchants / Shopkeepers,10,10,3,10,20.0,3.800
AXX,1991,Priesthood / Knowledge Workers,9,9,3,10,19.5,3.700
AXX,1991,Proletariat,9,10,3,9,18.5,3.600
AXX,1991,Property Owners,10,10,3,10,20.0,3.800
AXX,1991,State Memory,9,9,3,10,19.5,3.700
AXX,1991,Trades / Professions,10,10,3,10,20.0,3.800
AXX,1992,Army,9,9,3,9,18.5,3.500
AXX,1992,Executive,9,9,4,9,17.5,3.312
AXX,1992,Merchants / Shopkeepers,9,10,4,10,18.0,3.412
AXX,1992,Priesthood / Knowledge Workers,9,9,4,10,18.0,3.412
AXX,1992,Proletariat,8,9,5,9,14.5,3.145
AXX,1992,Property Owners,10,10,4,10,19.0,3.500
AXX,1992,State Memory,9,9,4,10,18.0,3.412
AXX,1992,Trades / Professions,9,10,4,10,18.0,3.412
AXX,1993,Army,9,9,3,9,18.5,3.500
AXX,1993,Executive,9,9,3,9,19.0,3.700
AXX,1993,Merchants / Shopkeepers,10,10,3,10,20.0,3.800
AXX,1993,Priesthood / Knowledge Workers,9,9,3,10,19.5,3.700
AXX,1993,Proletariat,9,10,3,9,18.5,3.600
AXX,1993,Property Owners,10,10,3,10,20.0,3.800
AXX,1993,State Memory,9,9,3,10,19.5,3.700
AXX,1993,Trades / Professions,10,10,3,10,20.0,3.800
AXX,1994,Army,9,9,3,9,18.5,3.500
AXX,1994,Executive,9,9,3,9,19.0,3.700
AXX,1994,Merchants / Shopkeepers,10,10,3,10,20.0,3.800
AXX,1994,Priesthood / Knowledge Workers,9,9,3,10,19.5,3.700
AXX,1994,Proletariat,9,10,3,9,18.5,3.600
AXX,1994,Property Owners,10,10,3,10,20.0,3.800
AXX,1994,State Memory,9,9,3,10,19.5,3.700
AXX,1994,Trades / Professions,10,10,3,10,20.0,3.800
AXX,1995,Army,9,9,3,9,18.5,3.500
AXX,1995,Executive,9,9,3,9,19.0,3.700
AXX,1995,Merchants / Shopkeepers,10,10,3,10,20.0,3.800
AXX,1995,Priesthood / Knowledge Workers,9,9,3,10,19.5,3.700
AXX,1995,Proletariat,9,10,3,9,18.5,3.600
AXX,1995,Property Owners,10,10,3,10,20.0,3.800
AXX,1995,State Memory,9,9,3,10,19.5,3.700
AXX,1995,Trades / Professions,10,10,3,10,20.0,3.800
AXX,1996,Army,9,9,3,9,18.5,3.500
AXX,1996,Executive,9,9,3,9,19.0,3.700
AXX,1996,Merchants / Shopkeepers,10,10,3,10,20.0,3.800
AXX,1996,Priesthood / Knowledge Workers,9,9,3,10,19.5,3.700
AXX,1996,Proletariat,9,10,3,9,18.5,3.600
AXX,1996,Property Owners,10,10,3,10,20.0,3.800
AXX,1996,State Memory,9,9,3,10,19.5,3.700
AXX,1996,Trades / Professions,10,10,3,10,20.0,3.800
AXX,1997,Army,9,9,3,9,18.5,3.500
AXX,1997,Executive,9,9,3,9,19.0,3.700
AXX,1997,Merchants / Shopkeepers,10,10,2,10,21.0,3.900
AXX,1997,Priesthood / Knowledge Workers,9,9,3,10,19.5,3.700
AXX,1997,Proletariat,9,10,3,9,18.5,3.600
AXX,1997,Property Owners,10,10,2,10,21.0,3.900
AXX,1997,State Memory,9,9,3,10,19.5,3.700
AXX,1997,Trades / Professions,10,10,2,10,21.0,3.900
AXX,1998,Army,9,9,3,9,18.5,3.500
AXX,1998,Executive,9,9,3,9,19.0,3.700
AXX,1998,Merchants / Shopkeepers,10,10,2,10,21.0,3.900
AXX,1998,Priesthood / Knowledge Workers,9,9,3,10,19.5,3.700
AXX,1998,Proletariat,9,10,3,9,18.5,3.600
AXX,1998,Property Owners,10,10,2,10,21.0,3.900
AXX,1998,State Memory,9,9,3,10,19.5,3.700
AXX,1998,Trades / Professions,10,10,2,10,21.0,3.900
AXX,1999,Army,9,9,3,9,18.5,3.500
AXX,1999,Executive,9,9,3,9,19.0,3.700
AXX,1999,Merchants / Shopkeepers,10,10,2,10,21.0,3.900
AXX,1999,Priesthood / Knowledge Workers,9,9,3,10,19.5,3.700
AXX,1999,Proletariat,9,10,3,9,18.5,3.600
AXX,1999,Property Owners,10,10,2,10,21.0,3.900
AXX,1999,State Memory,9,9,3,10,19.5,3.700
AXX,1999,Trades / Professions,10,10,2,10,21.0,3.900
AXX,2000,Army,9,9,3,9,18.5,3.500
AXX,2000,Executive,9,9,3,9,19.0,3.700
AXX,2000,Merchants / Shopkeepers,10,10,2,10,21.0,3.900
AXX,2000,Priesthood / Knowledge Workers,9,9,3,10,19.5,3.700
AXX,2000,Proletariat,9,10,3,9,18.5,3.600
AXX,2000,Property Owners,10,10,2,10,21.0,3.900
AXX,2000,State Memory,9,9,3,10,19.5,3.700
AXX,2000,Trades / Professions,10,10,2,10,21.0,3.900
AXX,2001,Army,10,10,2,10,22.0,3.900
AXX,2001,Executive,10,10,2,10,22.0,3.900
AXX,2001,Merchants / Shopkeepers,10,10,3,10,20.0,3.700
AXX,2001,Priesthood / Knowledge Workers,10,10,2,10,22.0,3.900
AXX,2001,Proletariat,9,10,4,9,17.5,3.312
AXX,2001,Property Owners,10,10,3,10,20.0,3.700
AXX,2001,State Memory,10,10,2,10,22.0,3.900
AXX,2001,Trades / Professions,10,10,3,10,20.0,3.700
AXX,2002,Army,10,10,2,10,22.0,3.900
AXX,2002,Executive,10,10,2,10,22.0,3.900
AXX,2002,Merchants / Shopkeepers,10,10,3,10,20.0,3.700
AXX,2002,Priesthood / Knowledge Workers,10,10,2,10,22.0,3.900
AXX,2002,Proletariat,9,10,4,9,17.5,3.312
AXX,2002,Property Owners,10,10,3,10,20.0,3.700
AXX,2002,State Memory,10,10,2,10,22.0,3.900
AXX,2002,Trades / Professions,10,10,3,10,20.0,3.700
AXX,2003,Army,10,10,2,10,22.0,3.900
AXX,2003,Executive,10,10,2,10,22.0,3.900
AXX,2003,Merchants / Shopkeepers,10,10,3,10,20.0,3.700
AXX,2003,Priesthood / Knowledge Workers,10,10,2,10,22.0,3.900
AXX,2003,Proletariat,9,10,4,9,17.5,3.312
AXX,2003,Property Owners,10,10,3,10,20.0,3.700
AXX,2003,State Memory,10,10,2,10,22.0,3.900
AXX,2003,Trades / Professions,10,10,3,10,20.0,3.700
AXX,2004,Army,10,10,3,10,21.0,3.800
AXX,2004,Executive,10,10,3,10,21.0,3.800
AXX,2004,Merchants / Shopkeepers,10,10,4,10,19.0,3.600
AXX,2004,Priesthood / Knowledge Workers,10,10,3,10,21.0,3.800
AXX,2004,Proletariat,9,10,5,9,16.5,3.145
AXX,2004,Property Owners,10,10,4,10,19.0,3.600
AXX,2004,State Memory,10,10,3,10,21.0,3.800
AXX,2004,Trades / Professions,10,10,4,10,19.0,3.600
AXX,2005,Army,9,9,4,10,18.0,3.412
AXX,2005,Executive,9,9,4,10,18.0,3.412
AXX,2005,Merchants / Shopkeepers,9,10,4,10,18.0,3.412
AXX,2005,Priesthood / Knowledge Workers,9,9,4,10,18.0,3.412
AXX,2005,Proletariat,8,9,5,9,14.5,3.145
AXX,2005,Property Owners,10,10,4,10,19.0,3.500
AXX,2005,State Memory,9,9,4,10,18.0,3.412
AXX,2005,Trades / Professions,9,10,4,10,18.0,3.412
AXX,2006,Army,9,9,4,10,18.0,3.412
AXX,2006,Executive,9,9,4,10,18.0,3.412
AXX,2006,Merchants / Shopkeepers,9,10,4,10,18.0,3.412
AXX,2006,Priesthood / Knowledge Workers,9,9,4,10,18.0,3.412
AXX,2006,Proletariat,8,9,5,9,14.5,3.145
AXX,2006,Property Owners,10,10,4,10,19.0,3.500
AXX,2006,State Memory,9,9,4,10,18.0,3.412
AXX,2006,Trades / Professions,9,10,4,10,18.0,3.412
AXX,2007,Army,9,9,4,10,18.0,3.412
AXX,2007,Executive,9,9,4,10,18.0,3.412
AXX,2007,Merchants / Shopkeepers,9,10,4,10,18.0,3.412
AXX,2007,Priesthood / Knowledge Workers,9,9,4,10,18.0,3.412
AXX,2007,Proletariat,8,9,5,9,14.5,3.145
AXX,2007,Property Owners,10,10,4,10,19.0,3.500
AXX,2007,State Memory,9,9,4,10,18.0,3.412
AXX,2007,Trades / Professions,9,10,4,10,18.0,3.412
AXX,2008,Army,8,8,6,10,15.0,3.045
AXX,2008,Executive,8,8,6,10,15.0,3.045
AXX,2008,Merchants / Shopkeepers,7,8,8,10,12.0,2.812
AXX,2008,Priesthood / Knowledge Workers,8,8,6,10,15.0,3.045
AXX,2008,Proletariat,6,7,9,8,8.0,2.612
AXX,2008,Property Owners,7,8,9,10,10.0,2.735
AXX,2008,State Memory,8,8,6,10,15.0,3.045
AXX,2008,Trades / Professions,7,8,8,10,12.0,2.812
AXX,2009,Army,8,8,7,10,14.0,2.945
AXX,2009,Executive,9,9,6,10,17.0,3.145
AXX,2009,Merchants / Shopkeepers,6,7,9,10,9.0,2.612
AXX,2009,Priesthood / Knowledge Workers,8,8,7,10,14.0,2.945
AXX,2009,Proletariat,5,6,10,8,6.0,2.400
AXX,2009,Property Owners,6,7,10,10,8.0,2.612
AXX,2009,State Memory,9,9,6,10,16.0,3.045
AXX,2009,Trades / Professions,6,7,9,10,9.0,2.612
AXX,2010,Army,8,8,6,10,15.0,3.045
AXX,2010,Executive,9,9,5,10,17.5,3.245
AXX,2010,Merchants / Shopkeepers,7,8,7,10,13.0,2.898
AXX,2010,Priesthood / Knowledge Workers,8,8,6,10,15.0,3.045
AXX,2010,Proletariat,6,7,8,8,9.0,2.612
AXX,2010,Property Owners,8,9,7,10,14.0,2.945
AXX,2010,State Memory,9,9,5,10,17.5,3.245
AXX,2010,Trades / Professions,7,8,7,10,13.0,2.898
AXX,2011,Army,8,8,6,10,15.0,3.045
AXX,2011,Executive,9,9,5,10,17.5,3.245
AXX,2011,Merchants / Shopkeepers,8,9,6,10,15.0,3.045
AXX,2011,Priesthood / Knowledge Workers,8,8,6,10,15.0,3.045
AXX,2011,Proletariat,7,8,7,8,11.0,2.812
AXX,2011,Property Owners,8,9,6,10,15.0,3.045
AXX,2011,State Memory,9,9,5,10,17.5,3.245
AXX,2011,Trades / Professions,8,9,6,10,15.0,3.045
AXX,2012,Army,8,8,6,10,15.0,3.045
AXX,2012,Executive,9,9,5,10,17.5,3.245
AXX,2012,Merchants / Shopkeepers,8,9,6,10,15.0,3.045
AXX,2012,Priesthood / Knowledge Workers,8,8,6,10,15.0,3.045
AXX,2012,Proletariat,7,8,7,8,11.0,2.812
AXX,2012,Property Owners,8,9,6,10,15.0,3.045
AXX,2012,State Memory,9,9,5,10,17.5,3.245
AXX,2012,Trades / Professions,8,9,6,10,15.0,3.045
AXX,2013,Army,8,8,6,10,15.0,3.045
AXX,2013,Executive,8,8,7,10,13.0,2.898
AXX,2013,Merchants / Shopkeepers,8,9,6,10,15.0,3.045
AXX,2013,Priesthood / Knowledge Workers,7,8,7,10,12.0,2.812
AXX,2013,Proletariat,7,8,7,8,11.0,2.812
AXX,2013,Property Owners,8,9,6,10,15.0,3.045
AXX,2013,State Memory,8,8,7,10,13.0,2.898
AXX,2013,Trades / Professions,8,9,6,10,15.0,3.045
AXX,2014,Army,8,8,6,10,15.0,3.045
