Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Markerxcxax,1936,Archive,8,8,4,9,16.5,2.812
Markerxcxax,1936,Flow,7,7,5,8,13.0,2.543
Markerxcxax,1937,Helm,8,7,10,8,11.0,1.643
Markerxcxax,1937,Shield,8,8,10,8,12.0,1.712
Markerxcxax,1937,Lore,7,6,8,9,9.5,1.612
Markerxcxax,1937,Stewards,6,6,10,8,7.0,1.212
Markerxcxax,1937,Craft,6,6,10,8,7.0,1.212
Markerxcxax,1937,Hands,5,7,10,4,7.0,1.345
Markerxcxax,1937,Archive,8,7,6,9,14.5,2.345
Markerxcxax,1937,Flow,5,5,10,8,5.0,1.112
Markerxcxax,1938,Helm,7,6,9,8,10.0,1.612
Markerxcxax,1938,Shield,6,6,10,7,7.5,1.212
Markerxcxax,1938,Lore,7,6,8,9,9.5,1.612
Markerxcxax,1938,Stewards,4,4,10,7,2.5,0.912
Markerxcxax,1938,Craft,4,4,10,8,3.0,0.954
Markerxcxax,1938,Hands,3,6,10,4,3.0,0.912
Markerxcxax,1938,Archive,7,6,7,9,11.5,1.812
Markerxcxax,1938,Flow,3,4,10,8,2.0,0.843
Markerxcxax,1939,Helm,6,6,8,8,8.0,1.543
Markerxcxax,1939,Shield,5,6,8,7,6.5,1.423
Markerxcxax,1939,Lore,7,6,7,9,10.5,1.945
Markerxcxax,1939,Stewards,4,5,9,7,4.5,1.145
Markerxcxax,1939,Craft,5,5,8,7,6.5,1.423
Markerxcxax,1939,Hands,3,6,9,4,4.0,1.154
Markerxcxax,1939,Archive,7,6,7,9,11.5,1.812
Markerxcxax,1939,Flow,3,4,10,7,1.5,0.912
Markerxcxax,1940,Helm,6,6,8,8,8.0,1.543
Markerxcxax,1940,Shield,5,6,8,7,6.5,1.423
Markerxcxax,1940,Lore,7,6,7,9,10.5,1.945
Markerxcxax,1940,Stewards,4,5,9,7,4.5,1.145
Markerxcxax,1940,Craft,5,5,8,7,6.5,1.423
Markerxcxax,1940,Hands,3,5,10,4,1.0,0.843
Markerxcxax,1940,Archive,7,6,7,9,11.5,1.812
Markerxcxax,1940,Flow,3,4,10,7,1.5,0.912
Markerxcxax,1941,Helm,5,5,9,8,5.0,1.212
Markerxcxax,1941,Shield,5,6,9,7,5.5,1.154
Markerxcxax,1941,Lore,7,6,7,9,10.5,1.945
Markerxcxax,1941,Stewards,4,5,9,7,4.5,1.145
Markerxcxax,1941,Craft,5,5,9,7,5.5,1.212
Markerxcxax,1941,Hands,3,5,10,4,1.0,0.843
Markerxcxax,1941,Archive,7,6,7,9,11.5,1.812
Markerxcxax,1941,Flow,2,3,10,7,-1.5,0.712
Markerxcxax,1942,Helm,4,5,9,8,4.0,1.145
Markerxcxax,1942,Shield,4,5,9,7,4.5,1.121
Markerxcxax,1942,Lore,7,6,7,9,10.5,1.945
Markerxcxax,1942,Stewards,3,4,10,7,1.5,0.912
Markerxcxax,1942,Craft,4,4,10,7,2.5,0.954
Markerxcxax,1942,Hands,2,4,10,4,-1.0,0.712
Markerxcxax,1942,Archive,7,6,7,9,11.5,1.812
Markerxcxax,1942,Flow,2,3,10,7,-1.5,0.712
Markerxcxax,1943,Helm,4,5,9,8,4.0,1.145
Markerxcxax,1943,Shield,4,5,9,7,4.5,1.121
Markerxcxax,1943,Lore,7,6,7,9,10.5,1.945
Markerxcxax,1943,Stewards,3,4,10,7,1.5,0.912
Markerxcxax,1943,Craft,4,4,10,7,2.5,0.954
Markerxcxax,1943,Hands,2,4,10,4,-1.0,0.712
Markerxcxax,1943,Archive,7,6,7,9,11.5,1.812
Markerxcxax,1943,Flow,2,2,10,7,-2.5,0.612
Markerxcxax,1944,Helm,3,4,10,8,1.0,0.912
Markerxcxax,1944,Shield,3,3,10,7,0.5,0.843
Markerxcxax,1944,Lore,7,6,8,9,9.5,1.612
Markerxcxax,1944,Stewards,3,3,10,7,0.5,0.843
Markerxcxax,1944,Craft,3,3,10,7,0.5,0.843
Markerxcxax,1944,Hands,2,3,10,4,-3.0,0.643
Markerxcxax,1944,Archive,7,6,7,9,11.5,1.812
Markerxcxax,1944,Flow,2,2,10,7,-2.5,0.612
Markerxcxax,1945,Helm,5,5,8,8,6.0,1.423
Markerxcxax,1945,Shield,6,6,7,8,9.0,1.954
Markerxcxax,1945,Lore,7,6,7,9,10.5,1.945
Markerxcxax,1945,Stewards,4,5,8,7,5.5,1.543
Markerxcxax,1945,Craft,5,5,7,7,6.5,1.723
Markerxcxax,1945,Hands,3,5,9,4,1.0,1.012
Markerxcxax,1945,Archive,7,6,6,9,12.5,2.154
Markerxcxax,1945,Flow,3,4,9,7,1.5,1.012
Markerxcxax,1946,Helm,3,4,9,6,1.0,1.054
Markerxcxax,1946,Shield,4,5,9,6,3.0,1.212
Markerxcxax,1946,Lore,4,4,8,7,3.5,1.423
Markerxcxax,1946,Stewards,3,4,9,6,1.0,1.054
Markerxcxax,1946,Craft,4,4,8,6,3.0,1.321
Markerxcxax,1946,Hands,3,5,9,4,1.0,1.012
Markerxcxax,1946,Archive,5,4,8,7,4.5,1.543
Markerxcxax,1946,Flow,2,3,10,7,-1.5,0.712
Markerxcxax,1947,Helm,2,3,10,6,-2.0,0.843
Markerxcxax,1947,Shield,3,4,10,6,0.0,0.912
Markerxcxax,1947,Lore,3,3,9,7,0.5,1.054
Markerxcxax,1947,Stewards,2,3,10,6,-2.0,0.743
Markerxcxax,1947,Craft,3,3,9,6,0.0,0.912
Markerxcxax,1947,Hands,2,4,10,4,-2.0,0.743
Markerxcxax,1947,Archive,4,4,9,7,2.5,0.954
Markerxcxax,1947,Flow,1,2,10,7,-3.5,0.512
Markerxcxax,1948,Helm,1,2,10,6,-4.0,0.512
Markerxcxax,1948,Shield,2,3,10,6,-2.0,0.743
Markerxcxax,1948,Lore,2,2,10,7,-2.5,0.612
Markerxcxax,1948,Stewards,1,2,10,6,-4.0,0.512
Markerxcxax,1948,Craft,2,2,10,6,-3.0,0.643
Markerxcxax,1948,Hands,2,3,10,4,-3.0,0.643
Markerxcxax,1948,Archive,3,3,10,7,-0.5,0.843
Markerxcxax,1948,Flow,1,1,10,7,-4.5,0.342
Markerxcxax,1949,Helm,7,7,6,8,12.0,2.345
Markerxcxax,1949,Shield,8,8,5,8,15.0,2.714
Markerxcxax,1949,Lore,9,8,4,8,17.0,2.954
Markerxcxax,1949,Stewards,2,3,9,5,-0.5,0.912
Markerxcxax,1949,Craft,5,6,6,7,8.5,1.934
Markerxcxax,1949,Hands,8,7,5,5,12.5,2.456
Markerxcxax,1949,Archive,6,6,6,8,10.0,2.145
Markerxcxax,1949,Flow,4,4,8,6,3.0,1.354
Markerxcxax,1950,Helm,8,7,7,8,12.0,2.154
Markerxcxax,1950,Shield,8,8,7,8,13.0,2.234
Markerxcxax,1950,Lore,9,8,5,8,16.0,2.714
Markerxcxax,1950,Stewards,1,2,10,5,-4.5,0.456
Markerxcxax,1950,Craft,6,6,6,7,9.5,2.012
Markerxcxax,1950,Hands,8,7,6,5,11.5,2.123
Markerxcxax,1950,Archive,7,7,6,8,12.0,2.345
Markerxcxax,1950,Flow,5,5,7,7,6.5,1.723
Markerxcxax,1951,Helm,8,7,7,8,12.0,2.154
Markerxcxax,1951,Shield,8,8,8,8,12.0,1.954
Markerxcxax,1951,Lore,9,8,5,8,16.0,2.714
Markerxcxax,1951,Stewards,1,1,10,5,-5.5,0.342
Markerxcxax,1951,Craft,6,6,6,7,9.5,2.012
Markerxcxax,1951,Hands,8,7,7,5,10.5,1.876
Markerxcxax,1951,Archive,7,7,6,8,12.0,2.345
Markerxcxax,1951,Flow,5,6,7,7,7.5,1.789
Markerxcxax,1952,Helm,8,8,6,8,14.0,2.543
Markerxcxax,1952,Shield,8,8,6,8,14.0,2.543
Markerxcxax,1952,Lore,9,8,4,8,17.0,2.954
Markerxcxax,1952,Stewards,1,1,10,5,-5.5,0.342
Markerxcxax,1952,Craft,7,7,5,8,13.0,2.543
Markerxcxax,1952,Hands,8,7,5,6,13.0,2.612
Markerxcxax,1952,Archive,8,8,5,8,15.0,2.714
Markerxcxax,1952,Flow,6,6,6,7,9.5,2.012
Markerxcxax,1953,Helm,9,8,5,9,16.5,2.912
Markerxcxax,1953,Shield,8,8,5,8,15.0,2.714
Markerxcxax,1953,Lore,9,9,4,9,18.5,3.154
Markerxcxax,1953,Stewards,7,7,5,8,13.0,2.543
Markerxcxax,1953,Craft,8,7,4,8,15.0,2.812
Markerxcxax,1953,Hands,8,7,5,6,13.0,2.612
Markerxcxax,1953,Archive,9,8,4,9,17.5,3.021
Markerxcxax,1953,Flow,7,7,5,8,13.0,2.543
Markerxcxax,1954,Helm,9,8,5,9,16.5,2.912
Markerxcxax,1954,Shield,8,8,5,8,15.0,2.714
Markerxcxax,1954,Lore,9,9,4,9,18.5,3.154
Markerxcxax,1954,Stewards,8,7,5,8,14.0,2.714
Markerxcxax,1954,Craft,8,8,4,8,16.0,2.954
Markerxcxax,1954,Hands,8,7,5,6,13.0,2.612
Markerxcxax,1954,Archive,9,8,4,9,17.5,3.021
Markerxcxax,1954,Flow,8,7,5,8,14.0,2.714
Markerxcxax,1955,Helm,9,8,5,9,16.5,2.912
Markerxcxax,1955,Shield,8,8,5,8,15.0,2.714
Markerxcxax,1955,Lore,9,9,4,9,18.5,3.154
Markerxcxax,1955,Stewards,8,8,5,8,15.0,2.812
Markerxcxax,1955,Craft,8,8,4,8,16.0,2.954
Markerxcxax,1955,Hands,7,7,6,6,11.0,2.154
Markerxcxax,1955,Archive,9,8,4,9,17.5,3.021
Markerxcxax,1955,Flow,8,8,5,8,15.0,2.812
Markerxcxax,1956,Helm,9,8,5,9,16.5,2.912
Markerxcxax,1956,Shield,8,8,5,8,15.0,2.714
Markerxcxax,1956,Lore,8,8,6,9,14.5,2.345
Markerxcxax,1956,Stewards,8,8,5,8,15.0,2.812
Markerxcxax,1956,Craft,8,8,4,8,16.0,2.954
Markerxcxax,1956,Hands,7,7,6,6,11.0,2.154
Markerxcxax,1956,Archive,9,8,4,9,17.5,3.021
Markerxcxax,1956,Flow,8,8,5,8,15.0,2.812
Markerxcxax,1957,Helm,9,8,6,9,15.5,2.654
Markerxcxax,1957,Shield,8,8,5,8,15.0,2.714
Markerxcxax,1957,Lore,7,7,8,9,10.5,1.723
Markerxcxax,1957,Stewards,8,8,5,8,15.0,2.812
Markerxcxax,1957,Craft,8,8,4,8,16.0,2.954
Markerxcxax,1957,Hands,7,7,6,6,11.0,2.154
Markerxcxax,1957,Archive,9,8,4,9,17.5,3.021
Markerxcxax,1957,Flow,8,8,5,8,15.0,2.812
Markerxcxax,1958,Helm,9,8,7,9,14.5,2.345
Markerxcxax,1958,Shield,8,8,6,8,14.0,2.543
Markerxcxax,1958,Lore,9,8,6,9,15.5,2.456
Markerxcxax,1958,Stewards,9,7,8,8,12.0,1.876
Markerxcxax,1958,Craft,8,8,6,8,14.0,2.345
Markerxcxax,1958,Hands,9,8,8,5,11.5,1.723
Markerxcxax,1958,Archive,9,7,6,9,14.5,2.345
Markerxcxax,1958,Flow,7,6,9,7,7.5,1.212
Markerxcxax,1959,Helm,9,7,9,9,11.5,1.723
Markerxcxax,1959,Shield,8,7,8,8,11.0,1.812
Markerxcxax,1959,Lore,9,7,8,9,12.5,1.945
Markerxcxax,1959,Stewards,9,6,10,8,9.0,1.423
Markerxcxax,1959,Craft,7,7,9,8,9.0,1.423
Markerxcxax,1959,Hands,9,6,10,4,9.0,1.245
Markerxcxax,1959,Archive,9,7,8,9,12.5,1.945
Markerxcxax,1959,Flow,4,4,10,7,1.5,0.912
Markerxcxax,1960,Helm,8,6,10,9,8.5,1.345
Markerxcxax,1960,Shield,7,6,10,8,7.0,1.212
Markerxcxax,1960,Lore,8,6,9,9,9.5,1.543
Markerxcxax,1960,Stewards,8,5,10,8,7.0,1.154
Markerxcxax,1960,Craft,6,6,10,8,6.0,1.154
Markerxcxax,1960,Hands,8,4,10,4,6.0,0.987
Markerxcxax,1960,Archive,9,6,10,9,9.5,1.543
Markerxcxax,1960,Flow,2,2,10,7,-2.5,0.612
Markerxcxax,1961,Helm,6,6,6,7,9.5,1.984
Markerxcxax,1961,Shield,7,7,4,6,13.0,2.315
Markerxcxax,1961,Lore,6,6,5,7,10.5,2.126
Markerxcxax,1961,Stewards,7,6,5,7,11.5,2.210
Markerxcxax,1961,Craft,6,6,5,7,10.5,2.126
Markerxcxax,1961,Hands,6,5,7,4,7.0,1.725
Markerxcxax,1961,Archive,8,7,4,8,15.0,2.540
Markerxcxax,1961,Flow,6,5,6,6,8.0,1.896
Markerxcxax,1965,Helm,6,6,6,7,9.5,1.984
Markerxcxax,1965,Shield,7,7,4,6,13.0,2.315
Markerxcxax,1965,Lore,6,6,5,7,10.5,2.126
Markerxcxax,1965,Stewards,7,6,5,7,11.5,2.210
Markerxcxax,1965,Archive,8,7,4,8,15.0,2.540
Markerxcxax,1966,Helm,2,3,9,6,3.0,1.066
Markerxcxax,1966,Shield,5,6,7,5,8.5,1.524
Markerxcxax,1966,Lore,3,4,10,6,0.0,0.854
Markerxcxax,1966,Archive,3,3,9,5,1.5,1.037
Markerxcxax,1966,Flow,3,3,9,5,1.5,1.037
Markerxcxax,1969,Helm,2,3,9,6,3.0,1.066
Markerxcxax,1969,Shield,5,6,7,5,8.5,1.524
Markerxcxax,1969,Lore,3,4,10,6,0.0,0.854
Markerxcxax,1971,Helm,3,4,8,7,3.5,1.354
Markerxcxax,1971,Shield,4,5,8,6,4.0,1.321
Markerxcxax,1971,Lore,4,4,9,7,1.5,1.154
Markerxcxax,1971,Archive,5,5,7,6,6.5,1.723
Markerxcxax,1972,Helm,5,5,7,7,6.5,1.643
Markerxcxax,1972,Shield,6,6,6,6,9.0,1.954
Markerxcxax,1972,Archive,7,6,5,7,11.5,2.234
Markerxcxax,1972,Flow,6,6,6,7,9.5,2.012
Markerxcxax,1975,Helm,5,5,7,7,6.5,1.643
Markerxcxax,1975,Shield,6,6,6,6,9.0,1.954
Markerxcxax,1975,Lore,4,5,8,7,4.5,1.423
Markerxcxax,1975,Archive,7,6,5,7,11.5,2.234

Markerxcxax,1976,Helm,4,4,10,6,1.0,0.854
Markerxcxax,1976,Shield,7,6,7,6,12.0,1.876
Markerxcxax,1976,Lore,3,3,9,7,0.5,1.054
Markerxcxax,1976,Stewards,3,4,8,6,2.0,1.154
Markerxcxax,1976,Craft,5,5,7,6,6.0,1.654
Markerxcxax,1976,Hands,4,4,10,4,-4.0,0.843
Markerxcxax,1976,Archive,6,5,7,7,7.5,1.743
Markerxcxax,1976,Flow,3,3,10,6,-1.0,0.854
Markerxcxax,1977,Helm,6,5,7,7,7.5,1.643
Markerxcxax,1977,Shield,7,7,5,6,12.0,2.154
Markerxcxax,1977,Lore,5,4,7,7,5.5,1.543
Markerxcxax,1977,Stewards,4,5,7,6,5.0,1.456
Markerxcxax,1977,Craft,5,5,6,6,7.0,1.876
Markerxcxax,1977,Hands,5,5,8,4,4.0,1.423
Markerxcxax,1977,Archive,7,6,5,7,11.5,2.234
Markerxcxax,1977,Flow,4,4,8,6,3.0,1.354
Markerxcxax,1978,Helm,7,6,5,8,12.0,2.345
Markerxcxax,1978,Shield,7,7,4,6,13.0,2.512
Markerxcxax,1978,Lore,6,5,5,8,10.0,2.145
Markerxcxax,1978,Stewards,6,6,4,7,11.5,2.456
Markerxcxax,1978,Craft,6,6,5,7,10.5,2.214
Markerxcxax,1978,Hands,7,6,6,4,11.0,2.123
Markerxcxax,1978,Archive,8,7,4,8,15.0,2.654
Markerxcxax,1978,Flow,6,6,5,7,10.5,2.214
Markerxcxax,1979,Helm,8,7,4,8,15.0,2.812
Markerxcxax,1979,Shield,7,7,4,7,13.5,2.654
Markerxcxax,1979,Lore,7,6,4,8,13.0,2.543
Markerxcxax,1979,Stewards,7,7,3,7,14.5,2.714
Markerxcxax,1979,Craft,7,7,4,7,13.5,2.654
Markerxcxax,1979,Hands,8,7,4,5,13.5,2.612
Markerxcxax,1979,Archive,8,7,3,8,16.0,3.021
Markerxcxax,1979,Flow,7,7,4,8,14.0,2.714
Markerxcxax,1980,Helm,8,7,4,8,15.0,2.812
Markerxcxax,1980,Shield,7,7,4,7,13.5,2.654
Markerxcxax,1980,Lore,7,6,4,8,13.0,2.543
Markerxcxax,1980,Stewards,8,7,3,8,16.0,3.021
Markerxcxax,1980,Craft,7,7,4,7,13.5,2.654
Markerxcxax,1980,Hands,8,8,3,5,15.5,2.954
Markerxcxax,1980,Archive,8,8,3,8,17.0,3.212
Markerxcxax,1980,Flow,8,7,3,8,16.0,3.021
Markerxcxax,1981,Helm,8,8,4,8,16.0,2.954
Markerxcxax,1981,Shield,7,7,4,7,13.5,2.654
Markerxcxax,1981,Lore,7,7,4,8,14.0,2.714
Markerxcxax,1981,Stewards,8,8,3,8,17.0,3.212
Markerxcxax,1981,Craft,8,7,4,7,14.5,2.714
Markerxcxax,1981,Hands,8,8,3,5,15.5,2.954
Markerxcxax,1981,Archive,8,8,3,8,17.0,3.212
Markerxcxax,1981,Flow,8,8,3,8,17.0,3.212
Markerxcxax,1982,Helm,8,8,3,8,17.0,3.212
Markerxcxax,1982,Shield,8,7,4,7,14.5,2.714
Markerxcxax,1982,Lore,7,7,4,8,14.0,2.714
Markerxcxax,1982,Stewards,8,8,3,8,17.0,3.212
Markerxcxax,1982,Craft,8,8,3,7,16.5,3.021
Markerxcxax,1982,Hands,8,8,3,5,15.5,2.954
Markerxcxax,1982,Archive,8,8,3,9,17.5,3.315
Markerxcxax,1982,Flow,8,8,3,8,17.0,3.212
Markerxcxax,1983,Helm,8,8,3,8,17.0,3.212
Markerxcxax,1983,Shield,8,7,4,7,14.5,2.714
Markerxcxax,1983,Lore,8,7,4,8,15.0,2.812
Markerxcxax,1983,Stewards,8,8,3,8,17.0,3.212
Markerxcxax,1983,Craft,8,8,3,7,16.5,3.021
Markerxcxax,1983,Hands,9,8,3,5,16.5,3.154
Markerxcxax,1983,Archive,8,8,3,9,17.5,3.315
Markerxcxax,1983,Flow,8,8,3,8,17.0,3.212
Markerxcxax,1984,Helm,9,8,3,8,18.0,3.456
Markerxcxax,1984,Shield,8,7,3,7,15.5,2.954
Markerxcxax,1984,Lore,8,8,3,8,17.0,3.212
Markerxcxax,1984,Stewards,9,8,3,8,18.0,3.456
Markerxcxax,1984,Craft,8,8,3,8,17.0,3.212
Markerxcxax,1984,Hands,9,8,3,5,16.5,3.154
Markerxcxax,1984,Archive,9,8,3,9,18.5,3.543
Markerxcxax,1984,Flow,9,8,3,9,18.5,3.543
Markerxcxax,1985,Helm,8,8,4,8,16.0,2.954
Markerxcxax,1985,Shield,8,7,4,7,14.5,2.714
Markerxcxax,1985,Lore,8,8,4,8,16.0,2.954
Markerxcxax,1985,Stewards,9,8,4,8,17.0,3.123
Markerxcxax,1985,Craft,8,8,4,8,16.0,2.954
Markerxcxax,1985,Hands,9,8,4,5,15.5,2.812
Markerxcxax,1985,Archive,9,8,3,9,18.5,3.543
Markerxcxax,1985,Flow,9,8,4,9,17.5,3.212
Markerxcxax,1986,Helm,7,7,5,8,13.0,2.345
Markerxcxax,1986,Shield,8,7,4,7,14.5,2.714
Markerxcxax,1986,Lore,8,7,5,8,14.0,2.456
Markerxcxax,1986,Stewards,8,8,4,8,16.0,2.954
Markerxcxax,1986,Craft,8,8,4,8,16.0,2.954
Markerxcxax,1986,Hands,9,8,4,5,15.5,2.812
Markerxcxax,1986,Archive,9,8,3,9,18.5,3.543
Markerxcxax,1986,Flow,9,8,4,9,17.5,3.212
Markerxcxax,1987,Helm,6,7,6,8,11.0,1.945
Markerxcxax,1987,Shield,8,7,4,7,14.5,2.714
Markerxcxax,1987,Lore,7,7,6,9,12.5,1.987
Markerxcxax,1987,Stewards,8,8,5,8,15.0,2.714
Markerxcxax,1987,Craft,8,8,5,8,15.0,2.714
Markerxcxax,1987,Hands,9,8,5,5,14.5,2.456
Markerxcxax,1987,Archive,9,8,3,9,18.5,3.543
Markerxcxax,1987,Flow,8,8,5,9,15.5,2.654
Markerxcxax,1988,Helm,5,7,7,8,9.0,1.643
Markerxcxax,1988,Shield,8,7,5,7,13.5,2.345
Markerxcxax,1988,Lore,6,6,8,9,8.5,1.423
Markerxcxax,1988,Stewards,7,7,7,8,11.0,1.723
Markerxcxax,1988,Craft,8,8,6,8,14.0,2.345
Markerxcxax,1988,Hands,9,7,7,5,11.5,1.812
Markerxcxax,1988,Archive,9,8,4,9,17.5,3.021
Markerxcxax,1988,Flow,7,7,8,9,10.5,1.612
Markerxcxax,1989,Helm,3,5,9,8,3.0,1.054
Markerxcxax,1989,Shield,8,7,6,7,12.5,2.021
Markerxcxax,1989,Lore,3,4,10,9,1.5,0.843
Markerxcxax,1989,Stewards,6,6,8,8,8.0,1.543
Markerxcxax,1989,Craft,7,7,7,8,11.0,1.876
Markerxcxax,1989,Hands,6,6,9,5,5.5,1.345
Markerxcxax,1989,Archive,8,7,6,9,13.5,2.154
Markerxcxax,1989,Flow,6,6,8,9,8.5,1.543
Markerxcxax,1990,Helm,6,6,6,8,10.0,2.145
Markerxcxax,1990,Shield,8,8,5,7,14.5,2.543
Markerxcxax,1990,Lore,5,5,7,9,7.5,1.612
Markerxcxax,1990,Stewards,7,7,5,8,13.0,2.543
Markerxcxax,1990,Craft,8,8,5,8,15.0,2.812
Markerxcxax,1990,Hands,8,7,6,5,11.5,2.123
Markerxcxax,1990,Archive,9,8,4,9,17.5,3.021
Markerxcxax,1990,Flow,7,7,6,9,12.5,2.154
Markerxcxax,1991,Helm,6,6,5,7,10.5,1.984
Markerxcxax,1991,Shield,8,8,4,7,15.5,2.714
Markerxcxax,1991,Lore,6,5,6,8,9.0,1.876
Markerxcxax,1991,Stewards,6,6,5,8,11.0,2.154
Markerxcxax,1991,Craft,7,7,5,8,13.0,2.456
Markerxcxax,1991,Hands,7,6,6,5,10.0,1.912
Markerxcxax,1991,Archive,9,8,4,9,17.5,3.021
Markerxcxax,1991,Flow,6,7,5,8,12.0,2.345
Markerxcxax,1992,Helm,8,7,4,8,15.0,2.812
Markerxcxax,1992,Shield,8,8,4,7,15.5,2.714
Markerxcxax,1992,Lore,7,6,4,8,13.0,2.543
Markerxcxax,1992,Stewards,8,7,3,8,16.0,3.021
Markerxcxax,1992,Craft,7,7,4,8,14.0,2.714
Markerxcxax,1992,Hands,7,6,5,5,10.5,2.012
Markerxcxax,1992,Archive,9,8,3,9,18.5,3.456
Markerxcxax,1992,Flow,8,8,4,9,16.5,2.954
Markerxcxax,1993,Helm,8,7,4,8,15.0,2.812
Markerxcxax,1993,Shield,8,8,4,7,15.5,2.714
Markerxcxax,1993,Lore,7,6,4,8,13.0,2.543
Markerxcxax,1993,Stewards,8,7,3,8,16.0,3.021
Markerxcxax,1993,Craft,7,7,4,8,14.0,2.714
Markerxcxax,1993,Hands,7,6,5,5,10.5,2.012
Markerxcxax,1993,Archive,9,8,3,9,18.5,3.456
Markerxcxax,1993,Flow,8,8,4,9,16.5,2.954
Markerxcxax,1994,Helm,8,7,4,8,15.0,2.812
Markerxcxax,1994,Shield,8,8,4,8,16.0,2.954
Markerxcxax,1994,Lore,7,6,4,8,13.0,2.543
Markerxcxax,1994,Stewards,8,8,4,8,16.0,2.954
Markerxcxax,1994,Craft,7,7,5,8,13.0,2.456
Markerxcxax,1994,Hands,7,6,6,5,10.0,1.912
Markerxcxax,1994,Archive,9,8,3,9,18.5,3.456
Markerxcxax,1994,Flow,8,8,4,9,16.5,2.954
Markerxcxax,1995,Helm,8,8,4,8,16.0,2.954
Markerxcxax,1995,Shield,8,8,4,7,15.5,2.714
Markerxcxax,1995,Lore,7,7,4,8,14.0,2.714
Markerxcxax,1995,Stewards,8,8,3,8,17.0,3.212
Markerxcxax,1995,Craft,8,8,4,8,16.0,2.954
Markerxcxax,1995,Hands,7,7,6,5,10.5,2.012
Markerxcxax,1995,Archive,9,8,3,9,18.5,3.456
Markerxcxax,1995,Flow,9,8,4,9,17.5,3.212
Markerxcxax,1996,Helm,8,8,4,8,16.0,2.954
Markerxcxax,1996,Shield,8,8,4,7,15.5,2.714
Markerxcxax,1996,Lore,7,7,4,8,14.0,2.714
Markerxcxax,1996,Stewards,8,8,3,8,17.0,3.212
Markerxcxax,1996,Craft,8,8,4,8,16.0,2.954
Markerxcxax,1996,Hands,7,7,6,5,10.5,2.012
Markerxcxax,1996,Archive,9,8,3,9,18.5,3.456
Markerxcxax,1996,Flow,9,8,4,9,17.5,3.212
Markerxcxax,1997,Helm,8,8,4,8,16.0,2.954
Markerxcxax,1997,Shield,8,8,4,8,16.0,2.954
Markerxcxax,1997,Lore,8,7,4,8,15.0,2.812
Markerxcxax,1997,Stewards,8,8,3,9,17.5,3.315
Markerxcxax,1997,Craft,7,7,6,8,12.0,2.154
Markerxcxax,1997,Hands,6,6,8,5,7.5,1.543
Markerxcxax,1997,Archive,9,9,3,9,19.5,3.612
Markerxcxax,1997,Flow,8,8,5,9,15.5,2.654
Markerxcxax,1998,Helm,8,8,5,8,15.0,2.654
Markerxcxax,1998,Shield,8,8,4,8,16.0,2.954
Markerxcxax,1998,Lore,7,7,4,8,14.0,2.714
Markerxcxax,1998,Stewards,8,8,5,9,15.5,2.456
Markerxcxax,1998,Craft,6,6,8,9,8.5,1.543
Markerxcxax,1998,Hands,6,6,9,5,6.5,1.345
Markerxcxax,1998,Archive,9,8,4,10,18.0,3.123
Markerxcxax,1998,Flow,8,8,5,9,15.5,2.654
Markerxcxax,1999,Helm,8,8,4,9,16.5,3.021
Markerxcxax,1999,Shield,8,8,4,8,16.0,2.954
Markerxcxax,1999,Lore,7,7,4,8,14.0,2.714
Markerxcxax,1999,Stewards,8,8,4,9,16.5,2.954
Markerxcxax,1999,Craft,6,6,7,9,9.5,1.723
Markerxcxax,1999,Hands,6,7,8,5,8.5,1.712
Markerxcxax,1999,Archive,9,8,3,10,19.0,3.543
Markerxcxax,1999,Flow,8,8,4,9,16.5,2.954
Markerxcxax,2000,Helm,8,8,4,9,16.5,3.021
Markerxcxax,2000,Shield,8,8,4,8,16.0,2.954
Markerxcxax,2000,Lore,8,7,4,8,15.0,2.812
Markerxcxax,2000,Stewards,8,9,3,9,18.5,3.456
Markerxcxax,2000,Craft,7,8,4,9,15.5,2.812
Markerxcxax,2000,Hands,7,8,7,6,11.0,2.154
Markerxcxax,2000,Archive,9,9,3,10,20.0,3.845
Markerxcxax,2000,Flow,9,8,4,9,17.5,3.212
Markerxcxax,2001,Helm,8,8,4,9,16.5,3.021
Markerxcxax,2001,Shield,8,8,4,8,16.0,2.954
Markerxcxax,2001,Lore,8,7,4,8,15.0,2.812
Markerxcxax,2001,Stewards,9,9,3,10,19.0,3.654
Markerxcxax,2001,Craft,8,8,4,9,16.5,3.021
Markerxcxax,2001,Hands,7,8,6,6,12.0,2.345
Markerxcxax,2001,Archive,9,9,3,10,20.0,3.845
Markerxcxax,2001,Flow,9,9,3,10,20.0,3.845
Markerxcxax,2002,Helm,8,8,4,9,16.5,3.021
Markerxcxax,2002,Shield,8,8,4,8,16.0,2.954
Markerxcxax,2002,Lore,8,8,4,9,16.5,3.021
Markerxcxax,2002,Stewards,9,9,3,10,20.0,3.845
Markerxcxax,2002,Craft,8,8,4,9,16.5,3.021
Markerxcxax,2002,Hands,8,8,5,6,14.0,2.714
Markerxcxax,2002,Archive,9,9,3,10,20.0,3.845
Markerxcxax,2002,Flow,9,9,3,10,20.0,3.845
Markerxcxax,2003,Helm,8,8,5,9,15.5,2.654
Markerxcxax,2003,Shield,8,8,4,8,16.0,2.954
Markerxcxax,2003,Lore,8,8,4,9,16.5,3.021
Markerxcxax,2003,Stewards,9,9,3,10,20.0,3.845
