Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Israel,2003,Executive,8,9,8,9,8.5,2.678
Israel,2003,Flow,7,7,9,7,6.5,1.923
Israel,2003,Hands,7,7,9,6,6.0,1.789
Israel,2003,Lore,9,10,8,11,9.5,2.912
Israel,2003,Stewards,5,6,10,5,3.5,1.345
Israel,2004,Archive,8,9,9,10,7.5,2.234
Israel,2004,Army,10,10,8,10,10.0,2.912
Israel,2004,Craft,8,9,8,8,8.0,2.567
Israel,2004,Executive,7,8,9,8,6.0,1.923
Israel,2004,Flow,7,8,9,7,6.5,1.923
Israel,2004,Hands,7,8,9,7,6.5,1.923
Israel,2004,Lore,9,10,8,11,9.5,2.912
Israel,2004,Stewards,4,5,10,4,2.0,1.234
Israel,2005,Archive,7,8,10,9,5.5,1.789
Israel,2005,Army,10,11,7,10,10.5,3.456
Israel,2005,Craft,7,8,9,7,5.5,1.789
Israel,2005,Executive,6,7,10,8,4.5,1.567
Israel,2005,Flow,6,7,10,6,4.5,1.456
Israel,2005,Hands,6,7,10,6,4.5,1.456
Israel,2005,Lore,8,9,9,10,7.5,2.123
Israel,2005,Stewards,3,4,11,4,0.0,0.987
Israel,2006,Archive,7,8,10,9,5.5,1.789
Israel,2006,Army,7,8,10,9,7.5,2.012
Israel,2006,Craft,7,7,9,7,5.0,1.678
Israel,2006,Executive,5,6,10,7,4.0,1.456
Israel,2006,Flow,6,6,10,6,4.0,1.456
Israel,2006,Hands,6,6,10,6,4.0,1.456
Israel,2006,Lore,8,9,9,10,7.5,2.123
Israel,2006,Stewards,5,6,10,5,3.5,1.345
Israel,2007,Archive,8,9,9,10,7.5,2.234
Israel,2007,Army,8,9,9,9,8.0,2.345
Israel,2007,Craft,7,8,9,7,6.0,1.789
Israel,2007,Executive,5,6,10,7,4.5,1.456
Israel,2007,Flow,6,7,10,6,4.5,1.456
Israel,2007,Hands,6,7,9,6,5.5,1.678
Israel,2007,Lore,9,10,8,11,9.5,2.912
Israel,2007,Stewards,6,7,9,6,5.5,1.678
Israel,2008,Archive,9,10,8,10,9.5,2.912
Israel,2008,Army,10,11,7,10,10.0,3.456
Israel,2008,Craft,8,9,8,8,8.0,2.567
Israel,2008,Executive,7,8,9,8,6.5,2.012
Israel,2008,Flow,6,7,9,6,5.5,1.789
Israel,2008,Hands,7,8,8,7,7.0,2.123
Israel,2008,Lore,9,10,7,11,10.0,3.234
Israel,2008,Stewards,7,8,8,7,7.0,2.123
Israel,2009,Archive,10,10,6,11,10.5,3.678
Israel,2009,Army,10,11,6,10,10.5,3.789
Israel,2009,Craft,9,10,6,9,9.5,3.456
Israel,2009,Executive,9,10,6,9,9.0,3.456
Israel,2009,Flow,8,9,7,8,8.5,2.912
Israel,2009,Hands,8,9,7,7,8.5,2.789
Israel,2009,Lore,10,11,6,11,10.5,3.912
Israel,2009,Stewards,8,9,7,8,8.5,2.789
Israel,2010,Archive,10,10,6,11,10.5,3.678
Israel,2010,Army,10,11,5,10,10.5,3.912
Israel,2010,Craft,9,10,6,9,9.5,3.456
Israel,2010,Executive,9,10,6,9,9.0,3.456
Israel,2010,Flow,8,9,7,8,8.5,2.912
Israel,2010,Hands,8,9,7,8,8.5,2.912
Israel,2010,Lore,10,11,6,11,10.5,3.912
Israel,2010,Stewards,8,9,7,8,8.5,2.789
Israel,2011,Archive,8,8,6,8,8.0,2.789
Israel,2011,Army,8,9,6,8,9.0,3.012
Israel,2011,Craft,7,8,7,7,7.5,2.567
Israel,2011,Executive,7,8,7,8,8.0,2.678
Israel,2011,Flow,6,7,8,6,6.0,2.123
Israel,2011,Hands,5,6,9,5,3.0,1.789
Israel,2011,Lore,9,9,5,10,9.5,3.456
Israel,2011,Stewards,7,7,7,7,7.0,2.345
Israel,2012,Archive,8,8,7,8,7.5,2.678
Israel,2012,Army,9,9,7,8,9.0,3.012
Israel,2012,Craft,8,8,6,7,8.5,2.912
Israel,2012,Executive,7,8,8,7,6.5,2.234
Israel,2012,Flow,5,6,9,5,3.5,1.567
Israel,2012,Hands,6,7,8,6,6.0,2.012
Israel,2012,Lore,9,9,6,9,9.0,3.234
Israel,2012,Stewards,7,7,7,6,6.5,2.345
Israel,2013,Archive,9,9,5,9,10.0,3.321
Israel,2013,Army,8,9,5,8,9.5,3.112
Israel,2013,Craft,9,9,4,8,10.0,3.456
Israel,2013,Executive,8,9,5,8,9.5,3.234
Israel,2013,Flow,7,8,6,7,8.0,2.678
Israel,2013,Hands,7,8,6,7,8.0,2.789
Israel,2013,Lore,10,10,4,10,10.5,3.678
Israel,2013,Stewards,8,8,5,7,8.5,3.012
Israel,2014,Archive,7,8,9,8,6.0,2.012
Israel,2014,Army,10,10,8,9,10.0,2.912
Israel,2014,Craft,7,7,9,6,4.0,1.678
Israel,2014,Executive,6,7,9,7,4.5,1.789
Israel,2014,Flow,5,6,10,5,3.0,1.456
Israel,2014,Hands,5,5,10,5,2.5,1.345
Israel,2014,Lore,8,9,8,9,7.5,2.456
Israel,2014,Stewards,6,6,9,6,3.5,1.678
Israel,2015,Archive,8,8,6,8,8.5,2.912
Israel,2015,Army,9,9,6,8,9.0,3.123
Israel,2015,Craft,8,8,5,7,8.5,2.987
Israel,2015,Executive,9,9,5,8,9.5,3.234
Israel,2015,Flow,6,7,7,6,6.5,2.456
Israel,2015,Hands,7,7,6,6,7.0,2.567
Israel,2015,Lore,9,9,5,9,9.5,3.321
Israel,2015,Stewards,7,8,6,7,7.5,2.678
Israel,2016,Archive,9,9,4,9,10.0,3.456
Israel,2016,Army,9,9,5,8,9.5,3.234
Israel,2016,Craft,9,9,4,8,9.5,3.321
Israel,2016,Executive,8,9,5,8,9.0,3.012
Israel,2016,Flow,8,8,5,7,8.5,2.912
Israel,2016,Hands,8,8,5,7,8.5,2.789
Israel,2016,Lore,10,10,4,10,10.5,3.678
Israel,2016,Stewards,8,8,5,7,8.0,2.789
Israel,2017,Archive,9,9,5,9,9.5,3.234
Israel,2017,Army,9,9,5,8,9.5,3.123
Israel,2017,Craft,9,9,5,8,9.0,3.012
Israel,2017,Executive,8,9,6,8,8.5,2.912
Israel,2017,Flow,8,8,5,7,8.5,2.789
Israel,2017,Hands,8,8,5,7,8.5,2.789
Israel,2017,Lore,10,10,4,10,10.5,3.678
Israel,2017,Stewards,8,8,5,7,8.0,2.789
Israel,2018,Archive,8,9,7,9,8.5,2.912
Israel,2018,Army,9,10,7,9,9.5,3.234
Israel,2018,Craft,8,9,7,8,8.0,2.789
Israel,2018,Executive,6,7,9,7,4.5,1.789
Israel,2018,Flow,6,7,8,6,6.0,2.123
Israel,2018,Hands,7,7,8,6,6.0,2.012
Israel,2018,Lore,9,9,6,9,8.5,3.012
Israel,2018,Stewards,7,7,8,6,5.5,2.012
Israel,2019,Archive,7,8,8,8,6.5,2.345
Israel,2019,Army,9,9,7,8,9.0,3.012
Israel,2019,Craft,7,8,8,7,6.0,2.123
Israel,2019,Executive,5,6,10,6,2.0,1.345
Israel,2019,Flow,5,6,9,5,4.0,1.567
Israel,2019,Hands,6,6,9,5,3.5,1.456
Israel,2019,Lore,9,9,7,10,9.0,2.789
Israel,2019,Stewards,6,7,8,6,5.0,1.923
Israel,2020,Archive,9,9,6,10,9.5,3.234
Israel,2020,Army,8,9,7,9,8.5,2.912
Israel,2020,Craft,8,8,6,8,8.5,2.912
Israel,2020,Executive,8,9,6,9,9.0,3.012
Israel,2020,Flow,9,9,5,8,9.5,3.321
Israel,2020,Hands,7,8,7,7,7.5,2.678
Israel,2020,Lore,10,10,5,10,10.0,3.456
Israel,2020,Stewards,8,8,6,7,8.0,2.789
Israel,2021,Archive,8,8,8,9,7.5,2.567
Israel,2021,Army,9,9,7,9,9.0,3.012
Israel,2021,Craft,7,8,8,7,6.5,2.345
Israel,2021,Executive,8,9,7,8,8.5,2.789
Israel,2021,Flow,7,8,8,7,7.0,2.456
Israel,2021,Hands,6,7,9,6,4.5,1.789
Israel,2021,Lore,9,9,7,9,8.5,3.012
Israel,2021,Stewards,6,7,9,6,4.0,1.678
Israel,2022,Archive,7,8,9,8,6.0,2.012
Israel,2022,Army,8,9,8,8,7.5,2.456
Israel,2022,Craft,7,7,9,7,5.5,1.923
Israel,2022,Executive,6,7,10,7,3.5,1.456
Israel,2022,Flow,6,7,9,6,5.0,1.789
Israel,2022,Hands,6,6,9,6,4.0,1.567
Israel,2022,Lore,9,9,7,10,9.0,2.789
Israel,2022,Stewards,5,6,10,5,2.5,1.345
Israel,2023,Archive,6,7,10,8,4.5,1.678
Israel,2023,Army,7,8,10,8,6.0,1.789
Israel,2023,Craft,6,6,10,6,3.0,1.456
Israel,2023,Executive,4,5,10,6,2.0,1.345
Israel,2023,Flow,5,5,10,5,2.5,1.345
Israel,2023,Hands,4,4,10,4,1.0,1.234
Israel,2023,Lore,8,8,9,9,6.5,2.123
Israel,2023,Stewards,5,5,10,5,2.0,1.234
Israel,2024,Archive,6,7,9,8,5.0,1.856
Israel,2024,Army,8,9,9,8,7.0,2.234
Israel,2024,Craft,5,6,10,5,2.5,1.345
Israel,2024,Executive,4,5,10,5,1.5,1.234
Israel,2024,Flow,4,5,10,4,1.5,1.123
Israel,2024,Hands,4,4,10,4,1.0,1.123
Israel,2024,Lore,8,8,8,9,7.5,2.345
Israel,2024,Stewards,4,5,10,4,1.5,1.234
Israel,2025,Archive,7,7,8,8,6.0,2.012
Israel,2025,Army,8,8,8,8,7.0,2.234
Israel,2025,Craft,6,6,9,6,3.5,1.567
Israel,2025,Executive,5,6,9,6,3.0,1.456
Israel,2025,Flow,5,5,9,5,3.0,1.456
Israel,2025,Hands,4,4,10,4,1.5,1.234
Israel,2025,Lore,8,8,7,9,7.5,2.456
Israel,2025,Stewards,5,5,9,5,2.5,1.345
