Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Argentina,1991,Shield,4.0,5.0,5.0,4.0,6.0,0.22023439807141054
Argentina,1991,Stewards,5.0,6.0,5.0,5.0,8.5,0.24245908507142255
Argentina,1992,Archive,5.0,5.0,5.0,5.0,7.5,0.24386017380504135
Argentina,1992,Craft,5.0,6.0,5.0,5.0,8.5,0.24386017380504135
Argentina,1992,Flow,5.0,6.0,5.0,5.0,8.5,0.24386017380504135
Argentina,1992,Hands,4.0,5.0,5.0,4.0,6.0,0.22148756993176283
Argentina,1992,Helm,5.0,6.0,5.0,6.0,9.0,0.25197087246022115
Argentina,1992,Lore,5.0,5.0,5.0,5.0,7.5,0.24386017380504135
Argentina,1992,Shield,4.0,5.0,5.0,4.0,6.0,0.22148756993176286
Argentina,1992,Stewards,5.0,6.0,5.0,5.0,8.5,0.24386017380504135
Argentina,1993,Archive,5.0,5.0,5.0,5.0,7.5,0.2683552782236311
Argentina,1993,Craft,6.0,6.0,4.0,6.0,11.0,0.30776872055908655
Argentina,1993,Flow,6.0,6.0,4.0,5.0,10.5,0.2989455281924804
Argentina,1993,Hands,5.0,5.0,4.0,5.0,8.5,0.2848687481437478
Argentina,1993,Helm,5.4,6.0,5.0,6.0,9.4,0.28265849463698717
Argentina,1993,Lore,5.0,5.0,5.0,5.0,7.5,0.2683552782236311
Argentina,1993,Shield,5.0,5.0,5.0,5.0,7.5,0.2683552782236311
Argentina,1993,Stewards,5.0,6.0,4.0,5.0,9.5,0.2848687481437478
Argentina,1994,Archive,5.0,5.0,5.0,5.0,7.5,0.26753945825053066
Argentina,1994,Craft,6.0,6.0,4.0,6.0,11.0,0.30681089161587977
Argentina,1994,Flow,6.0,6.0,4.0,5.0,10.5,0.29802017752085275
Argentina,1994,Hands,5.0,5.0,4.0,5.0,8.5,0.2839943739463716
Argentina,1994,Helm,5.0,6.0,5.0,6.0,9.0,0.2765791067080988
Argentina,1994,Lore,5.0,5.0,5.0,5.0,7.5,0.2675394582505306
Argentina,1994,Shield,5.0,5.0,5.0,5.0,7.5,0.2675394582505306
Argentina,1994,Stewards,5.0,6.0,4.0,5.0,9.5,0.2839943739463716
Argentina,1995,Archive,5.0,5.0,5.0,5.0,7.5,0.2692153912099689
Argentina,1995,Craft,6.0,6.0,4.0,6.0,11.0,0.30877855255622616
Argentina,1995,Flow,6.0,6.0,4.0,5.0,10.5,0.29992111858720744
Argentina,1995,Hands,5.0,5.0,5.0,5.0,7.5,0.2692153912099689
Argentina,1995,Helm,6.0,6.0,5.0,6.0,10.0,0.2911765821512107
Argentina,1995,Lore,5.0,5.0,5.0,5.0,7.5,0.2692153912099689
Argentina,1995,Shield,5.0,5.0,5.0,5.0,7.5,0.2692153912099689
Argentina,1995,Stewards,6.0,6.0,4.0,5.0,10.5,0.29992111858720744
Argentina,1996,Archive,5.0,5.0,5.0,5.0,7.5,0.27202338724292463
Argentina,1996,Craft,6.0,6.0,4.0,6.0,11.0,0.3120753336616865
Argentina,1996,Flow,6.0,6.0,4.0,5.0,10.5,0.3031061117238038
Argentina,1996,Hands,5.0,5.0,5.0,5.0,7.5,0.27202338724292463
Argentina,1996,Helm,6.0,6.0,4.0,6.0,11.0,0.3120753336616865
Argentina,1996,Lore,5.0,5.0,5.0,5.0,7.5,0.27202338724292463
Argentina,1996,Shield,5.0,5.0,5.0,5.0,7.5,0.27202338724292463
Argentina,1996,Stewards,6.0,6.0,4.0,5.0,10.5,0.3031061117238038
Argentina,1997,Archive,5.0,5.0,4.0,5.0,8.5,0.2942947652240838
Argentina,1997,Craft,6.0,6.0,4.0,6.0,11.0,0.31809440492374474
Argentina,1997,Flow,6.0,6.0,4.0,5.0,10.5,0.3089210870118469
Argentina,1997,Hands,5.0,5.0,5.0,5.0,7.5,0.27715006313837415
Argentina,1997,Helm,6.0,6.0,4.0,6.0,11.0,0.31809440492374474
Argentina,1997,Lore,5.0,5.2,4.0,5.0,8.7,0.2942947652240838
Argentina,1997,Shield,5.0,5.0,5.0,5.0,7.5,0.27715006313837415
Argentina,1997,Stewards,6.0,6.0,4.0,5.0,10.5,0.3089210870118469
Argentina,1998,Archive,5.0,5.0,5.0,5.0,7.5,0.25761783887408635
Argentina,1998,Craft,6.0,6.0,4.0,6.0,11.0,0.2951622258371746
Argentina,1998,Flow,5.0,5.2,5.0,5.0,7.699999999999999,0.25761783887408635
Argentina,1998,Hands,5.0,5.0,5.0,5.0,7.5,0.25761783887408635
Argentina,1998,Helm,5.0,6.0,5.0,6.0,9.0,0.26626825739608206
Argentina,1998,Lore,5.0,5.2,5.0,5.0,7.699999999999999,0.25761783887408635
Argentina,1998,Shield,5.0,5.0,5.0,5.0,7.5,0.25761783887408635
Argentina,1998,Stewards,5.0,6.0,5.0,5.0,8.5,0.25761783887408635
Argentina,1999,Archive,5.0,5.0,5.0,5.0,7.5,0.22738581303173952
Argentina,1999,Craft,5.0,5.2,5.0,5.0,7.699999999999999,0.22738581303173952
Argentina,1999,Flow,4.0,5.0,6.0,4.0,5.0,0.19469207262039448
Argentina,1999,Hands,4.0,5.0,6.0,4.0,5.0,0.19469207262039448
Argentina,1999,Helm,4.0,5.0,6.2,5.0,5.3,0.2004993067969361
Argentina,1999,Lore,5.0,5.0,5.0,5.0,7.5,0.22738581303173952
Argentina,1999,Shield,5.0,5.0,5.0,5.0,7.5,0.22738581303173952
Argentina,1999,Stewards,4.0,5.0,6.0,4.0,5.0,0.19469207262039448
Argentina,2000,Archive,4.0,4.0,6.0,4.0,4.0,0.15890873277325893
Argentina,2000,Craft,4.0,5.0,6.0,4.0,5.0,0.15890873277325893
Argentina,2000,Flow,3.0,4.0,7.0,3.0,1.5,0.13226128096548836
Argentina,2000,Hands,3.0,4.0,7.0,3.0,1.5,0.13226128096548836
Argentina,2000,Helm,3.6,4.0,7.4,3.6,1.9999999999999993,0.13978988741601198
Argentina,2000,Lore,4.0,4.4,6.6,4.0,3.8000000000000007,0.15340738964936965
Argentina,2000,Shield,5.0,5.0,6.0,5.0,6.5,0.17438299048025718
Argentina,2000,Stewards,3.2,4.0,7.0,3.2,1.8000000000000003,0.13604880290337393
Argentina,2001,Archive,3.0,3.0,8.0,3.0,-0.5,0.08688740762523674
Argentina,2001,Craft,3.0,4.0,8.0,3.0,0.5,0.08688740762523674
Argentina,2001,Flow,1.0,2.0,10.0,2.0,-6.0,0.055079487278336114
Argentina,2001,Hands,2.0,3.0,9.0,2.0,-3.0,0.06875769439957277
Argentina,2001,Helm,2.0,3.0,9.0,2.0,-3.0,0.06875769439957279
Argentina,2001,Lore,3.0,4.0,7.6,3.0,0.9000000000000004,0.08892150936784979
Argentina,2001,Shield,4.0,5.0,7.0,4.0,4.0,0.10337315301691412
Argentina,2001,Stewards,2.0,3.0,9.0,2.0,-3.0,0.06875769439957279
Argentina,2002,Archive,3.0,4.0,7.0,3.0,1.5,0.10561838593623545
Argentina,2002,Craft,3.0,4.0,7.0,3.0,1.5,0.10561838593623545
Argentina,2002,Flow,2.0,3.0,8.0,2.0,-2.0,0.0834087486529949
Argentina,2002,Hands,2.0,3.0,8.0,2.0,-2.0,0.0834087486529949
Argentina,2002,Helm,3.0,4.0,8.0,3.0,0.5,0.09956014200137697
Argentina,2002,Lore,3.0,4.0,7.6,3.0,0.9000000000000004,0.10195052280149919
Argentina,2002,Shield,4.0,5.0,7.0,4.0,4.0,0.11905664260366912
Argentina,2002,Stewards,3.0,3.0,8.0,3.0,-0.5,0.09956014200137697
Argentina,2003,Archive,4.0,5.0,6.0,4.0,5.0,0.17371362395041
Argentina,2003,Craft,4.0,5.0,6.0,4.0,5.0,0.17371362395041
Argentina,2003,Flow,4.0,4.0,6.0,4.0,4.0,0.17371362395041
Argentina,2003,Hands,3.0,4.0,6.0,3.0,2.5,0.1533262964851178
Argentina,2003,Helm,5.0,5.0,6.0,5.0,6.5,0.19093536201605557
Argentina,2003,Lore,4.0,5.0,6.0,4.0,5.0,0.17371362395041
Argentina,2003,Shield,4.0,5.0,6.0,4.0,5.0,0.17371362395041
Argentina,2003,Stewards,4.0,5.0,6.0,4.0,5.0,0.17371362395041
Argentina,2004,Archive,5.0,5.0,5.0,5.0,7.5,0.24031990245465826
Argentina,2004,Craft,5.0,5.0,5.0,5.0,7.5,0.24031990245465826
Argentina,2004,Flow,5.0,5.0,5.0,5.0,7.5,0.24031990245465826
Argentina,2004,Hands,4.0,4.0,5.0,4.0,5.0,0.21832105497246218
Argentina,2004,Helm,5.0,6.0,5.0,5.0,8.5,0.24031990245465826
Argentina,2004,Lore,5.0,5.0,5.0,5.0,7.5,0.24031990245465826
Argentina,2004,Shield,4.0,5.0,6.0,4.0,5.0,0.20548595927187627
Argentina,2004,Stewards,5.0,5.0,5.0,5.0,7.5,0.24031990245465826
Argentina,2005,Archive,5.0,5.0,5.0,5.0,7.5,0.2483117041223483
Argentina,2005,Craft,5.0,6.0,5.0,5.0,8.5,0.2483117041223483
Argentina,2005,Flow,5.0,6.0,5.0,5.0,8.5,0.2483117041223483
Argentina,2005,Hands,5.0,5.0,5.0,5.0,7.5,0.2483117041223483
Argentina,2005,Helm,6.0,6.0,5.0,5.0,9.5,0.26058485399467696
Argentina,2005,Lore,5.0,5.0,5.0,5.0,7.5,0.2483117041223483
Argentina,2005,Shield,4.0,5.0,5.0,4.0,6.0,0.22546913968912263
Argentina,2005,Stewards,5.0,5.6,5.0,5.0,8.1,0.2483117041223483
Argentina,2006,Archive,5.0,5.0,5.0,5.0,7.5,0.2483117041223483
Argentina,2006,Craft,5.0,6.0,5.0,5.0,8.5,0.2483117041223483
Argentina,2006,Flow,5.0,6.0,5.0,5.0,8.5,0.2483117041223483
Argentina,2006,Hands,5.0,5.0,5.0,5.0,7.5,0.2483117041223483
Argentina,2006,Helm,6.0,6.0,5.0,5.0,9.5,0.26058485399467696
Argentina,2006,Lore,5.0,5.2,5.0,5.0,7.699999999999999,0.2483117041223483
Argentina,2006,Shield,4.0,5.0,5.0,4.0,6.0,0.22546913968912263
Argentina,2006,Stewards,5.0,6.0,5.0,5.0,8.5,0.2483117041223483
Argentina,2007,Archive,5.0,5.0,5.0,5.0,7.5,0.2601931559222805
Argentina,2007,Craft,5.0,6.0,4.2,5.0,9.3,0.27287639207220643
Argentina,2007,Flow,5.0,6.0,4.0,5.0,9.5,0.27612080206318457
Argentina,2007,Hands,5.0,5.0,4.0,5.0,8.5,0.27612080206318457
Argentina,2007,Helm,6.0,6.0,4.2,5.0,10.3,0.2863232277447028
Argentina,2007,Lore,5.0,5.0,5.0,5.0,7.5,0.2601931559222805
Argentina,2007,Shield,4.0,5.0,5.0,4.0,6.0,0.2360962332475369
Argentina,2007,Stewards,5.0,6.0,4.0,5.0,9.5,0.27612080206318457
Argentina,2008,Archive,5.0,5.0,5.0,5.0,7.5,0.2290369813210329
Argentina,2008,Craft,5.0,5.0,5.0,5.0,7.5,0.2290369813210329
Argentina,2008,Flow,4.0,5.0,6.0,4.0,5.0,0.19607002222120462
Argentina,2008,Hands,4.2,5.0,5.0,4.2,6.299999999999999,0.21264854430496288
Argentina,2008,Helm,5.0,5.4,6.0,5.0,6.9,0.21593057514883332
Argentina,2008,Lore,5.0,5.0,5.0,5.0,7.5,0.2290369813210329
Argentina,2008,Shield,4.0,5.0,5.0,4.0,6.0,0.2082293035166401
Argentina,2008,Stewards,4.0,5.0,6.0,4.0,5.0,0.19607002222120462
Argentina,2009,Archive,5.0,5.0,5.0,5.0,7.5,0.22824812603563105
Argentina,2009,Craft,5.0,5.0,5.0,5.0,7.5,0.22824812603563105
Argentina,2009,Flow,4.0,5.0,6.0,4.0,5.0,0.1954116987585601
Argentina,2009,Hands,4.0,5.0,5.0,4.0,6.0,0.20752372989961265
Argentina,2009,Helm,5.0,5.0,6.0,5.0,6.5,0.21519454714200517
Argentina,2009,Lore,5.0,5.0,5.0,5.0,7.5,0.22824812603563105
Argentina,2009,Shield,4.0,5.0,5.0,4.0,6.0,0.20752372989961265
Argentina,2009,Stewards,4.0,5.0,6.0,4.0,5.0,0.1954116987585601
Argentina,2010,Archive,5.0,5.0,5.0,5.0,7.5,0.24622954253571128
Argentina,2010,Craft,5.0,5.0,5.0,5.0,7.5,0.24622954253571128
Argentina,2010,Flow,5.0,6.0,5.0,5.0,8.5,0.24622954253571128
Argentina,2010,Hands,5.0,5.0,5.0,5.0,7.5,0.24622954253571128
Argentina,2010,Helm,5.0,6.0,5.0,5.0,8.5,0.24622954253571128
Argentina,2010,Lore,5.0,5.0,5.0,5.0,7.5,0.24622954253571128
Argentina,2010,Shield,4.0,5.0,5.0,4.0,6.0,0.22360679774997896
Argentina,2010,Stewards,5.0,5.0,5.0,5.0,7.5,0.24622954253571128
Argentina,2011,Archive,5.0,5.0,5.0,5.0,7.5,0.24622954253571128
Argentina,2011,Craft,5.0,5.0,5.0,5.0,7.5,0.24622954253571128
Argentina,2011,Flow,5.0,6.0,5.0,5.0,8.5,0.24622954253571128
Argentina,2011,Hands,5.0,5.0,5.0,5.0,7.5,0.24622954253571128
Argentina,2011,Helm,5.0,6.0,5.0,5.0,8.5,0.24622954253571128
Argentina,2011,Lore,5.0,5.0,5.0,5.0,7.5,0.24622954253571128
Argentina,2011,Shield,4.0,5.0,5.0,4.0,6.0,0.22360679774997896
Argentina,2011,Stewards,5.0,5.0,5.0,5.0,7.5,0.24622954253571128
Argentina,2012,Archive,4.0,5.0,5.0,4.0,6.0,0.20007508173056657
Argentina,2012,Craft,5.0,5.0,5.2,5.0,7.3,0.21737749656749397
Argentina,2012,Flow,4.0,5.0,6.0,4.0,5.0,0.18846186427448983
Argentina,2012,Hands,4.0,5.0,5.0,4.0,6.0,0.20007508173056657
Argentina,2012,Helm,5.0,5.0,6.0,5.0,6.5,0.20742439597262857
Argentina,2012,Lore,5.0,5.0,5.8,5.0,6.7,0.20987985854197758
Argentina,2012,Shield,4.0,5.0,6.0,4.0,5.0,0.18846186427448983
Argentina,2012,Stewards,4.0,5.0,6.0,4.0,5.0,0.18846186427448983
Argentina,2013,Archive,4.0,5.0,6.0,4.0,5.0,0.17619126692390982
Argentina,2013,Craft,4.2,5.0,5.8,4.2,5.5,0.18205474610217265
Argentina,2013,Flow,4.0,5.0,6.0,4.0,5.0,0.17619126692390982
Argentina,2013,Hands,4.0,4.0,6.0,4.0,4.0,0.17619126692390982
Argentina,2013,Helm,4.2,5.0,6.8,5.0,4.8999999999999995,0.17704890674441048
Argentina,2013,Lore,4.2,5.0,5.8,4.2,5.5,0.18205474610217265
Argentina,2013,Shield,4.0,5.0,6.0,4.0,5.0,0.17619126692390982
Argentina,2013,Stewards,4.0,5.0,6.0,4.0,5.0,0.17619126692390982
Argentina,2014,Archive,4.0,5.0,6.0,4.0,5.0,0.16396570547731812
Argentina,2014,Craft,4.0,5.0,6.0,4.0,5.0,0.16396570547731812
Argentina,2014,Flow,3.0,4.0,7.0,3.0,1.5,0.1363474680013159
Argentina,2014,Hands,4.0,4.0,6.0,4.0,4.0,0.16396570547731812
Argentina,2014,Helm,4.0,4.2,7.0,4.0,3.1999999999999993,0.15453953020811775
Argentina,2014,Lore,4.6,5.0,6.4,4.6,5.499999999999999,0.16990840781074715
Argentina,2014,Shield,4.0,5.0,6.0,4.0,5.0,0.16396570547731812
Argentina,2014,Stewards,3.0,4.0,7.0,3.0,1.5,0.1363474680013159
Argentina,2015,Archive,4.8,5.0,5.0,4.8,7.200000000000001,0.21905048107691275
Argentina,2015,Craft,5.0,5.0,5.0,5.0,7.5,0.22284588595924354
Argentina,2015,Flow,4.0,4.8,6.0,4.0,4.800000000000001,0.19090336692769355
Argentina,2015,Hands,4.0,4.8,6.0,4.0,4.800000000000001,0.19090336692769355
Argentina,2015,Helm,4.8,5.0,6.0,5.0,6.300000000000001,0.2079877418058905
Argentina,2015,Lore,5.0,5.0,5.0,5.0,7.5,0.22284588595924354
Argentina,2015,Shield,4.0,5.0,6.0,4.0,5.0,0.19090336692769355
Argentina,2015,Stewards,4.0,4.8,6.0,4.0,4.800000000000001,0.19090336692769355
Argentina,2016,Archive,5.0,5.0,5.0,5.0,7.5,0.2356291282492218
Argentina,2016,Craft,5.0,5.0,5.0,5.0,7.5,0.2356291282492218
Argentina,2016,Flow,4.8,5.0,5.2,4.8,7.0,0.22885280488005147
Argentina,2016,Hands,4.0,4.0,5.2,4.0,4.8,0.21156550587296755
Argentina,2016,Helm,5.0,5.0,5.4,5.0,7.1,0.23013574094200268
Argentina,2016,Lore,5.0,5.0,5.0,5.0,7.5,0.2356291282492218
Argentina,2016,Shield,4.0,5.0,5.0,4.0,6.0,0.21412549897627883
Argentina,2016,Stewards,4.0,5.0,5.2,4.0,5.8,0.21156550587296757
Argentina,2017,Archive,5.0,5.0,5.0,5.0,7.5,0.2455079674326138
Argentina,2017,Craft,5.0,5.0,5.0,5.0,7.5,0.2455079674326138
Argentina,2017,Flow,5.0,5.0,5.0,5.0,7.5,0.2455079674326138
Argentina,2017,Hands,4.8,5.0,5.0,4.8,7.200000000000001,0.2412546955245676
Argentina,2017,Helm,5.0,5.0,5.0,5.0,7.5,0.2455079674326138
Argentina,2017,Lore,5.0,5.0,5.0,5.0,7.5,0.2455079674326138
Argentina,2017,Shield,4.0,5.0,5.0,4.0,6.0,0.22296140135742007
Argentina,2017,Stewards,5.0,5.0,5.0,5.0,7.5,0.2455079674326138
Argentina,2018,Archive,4.0,5.0,6.0,4.0,5.0,0.1581199347094991
Argentina,2018,Craft,4.0,5.0,6.0,4.0,5.0,0.1581199347094991
Argentina,2018,Flow,3.0,4.0,7.0,3.0,1.5,0.13162390825049747
Argentina,2018,Hands,3.0,4.0,7.0,3.0,1.5,0.13162390825049747
Argentina,2018,Helm,4.0,4.2,7.0,4.0,3.1999999999999993,0.1490852332207811
Argentina,2018,Lore,4.0,5.0,6.0,4.0,5.0,0.15811993470949906
Argentina,2018,Shield,4.0,5.0,6.0,4.0,5.0,0.15811993470949906
Argentina,2018,Stewards,3.0,4.0,7.0,3.0,1.5,0.13162390825049747
Argentina,2019,Archive,4.0,4.0,6.0,4.0,4.0,0.15743978468282488
Argentina,2019,Craft,4.0,4.0,6.0,4.0,4.0,0.15743978468282488
Argentina,2019,Flow,3.0,4.0,7.0,3.0,1.5,0.13107432643859981
Argentina,2019,Hands,3.0,3.2,7.0,3.0,0.7000000000000002,0.13107432643859981
Argentina,2019,Helm,4.0,4.0,7.0,4.0,3.0,0.14845063080669943
Argentina,2019,Lore,4.0,4.2,6.4,4.0,3.799999999999999,0.15379613677970186
Argentina,2019,Shield,4.0,5.0,6.0,4.0,5.0,0.15743978468282488
Argentina,2019,Stewards,3.0,4.0,7.0,3.0,1.5,0.13107432643859981
Argentina,2020,Archive,4.0,5.0,6.0,4.0,5.0,0.1578302749454767
Argentina,2020,Craft,4.0,5.0,6.0,4.0,5.0,0.1578302749454767
Argentina,2020,Flow,3.0,3.0,8.0,3.0,-0.5,0.12360577231116801
Argentina,2020,Hands,3.0,4.0,7.0,3.0,1.5,0.13138985439222783
Argentina,2020,Helm,4.0,5.0,7.0,4.0,4.0,0.1488149711046274
Argentina,2020,Lore,4.0,5.0,5.4,4.0,5.6,0.163431557900273
Argentina,2020,Shield,4.0,5.0,6.0,4.0,5.0,0.1578302749454767
Argentina,2020,Stewards,3.0,4.0,7.0,3.0,1.5,0.1313898543922278
Argentina,2021,Archive,4.0,5.0,6.0,4.0,5.0,0.16157632384725565
Argentina,2021,Craft,4.0,5.0,6.0,4.0,5.0,0.16157632384725565
Argentina,2021,Flow,4.0,4.0,7.0,4.0,3.0,0.15231015831789743
Argentina,2021,Hands,3.0,4.0,7.0,3.0,1.5,0.1344167753099022
Argentina,2021,Helm,4.0,5.0,7.0,4.0,4.0,0.1523101583178974
Argentina,2021,Lore,4.0,5.0,5.8,4.0,5.2,0.1634797859991967
Argentina,2021,Shield,4.0,5.0,6.0,4.0,5.0,0.16157632384725565
Argentina,2021,Stewards,3.0,4.0,7.0,3.0,1.5,0.1344167753099022
Argentina,2022,Archive,3.0,4.0,7.0,3.0,1.5,0.11686554059605823
Argentina,2022,Craft,4.0,4.0,7.0,4.0,3.0,0.13204373814460119
Argentina,2022,Flow,3.0,3.0,8.0,3.0,-0.5,0.11005410835990857
Argentina,2022,Hands,3.0,3.0,8.0,3.0,-0.5,0.11005410835990857
Argentina,2022,Helm,3.0,4.0,8.0,3.0,0.5,0.11005410835990857
Argentina,2022,Lore,4.0,4.0,7.0,4.0,3.0,0.13204373814460119
Argentina,2022,Shield,4.0,5.0,7.0,4.0,4.0,0.13204373814460119
Argentina,2022,Stewards,3.0,3.0,8.0,3.0,-0.5,0.11005410835990857
Argentina,2023,Archive,3.0,4.0,7.0,3.0,1.5,0.1047543388773281
Argentina,2023,Craft,3.2,4.0,7.8,3.2,1.0000000000000004,0.10271742408881686
Argentina,2023,Flow,2.2,3.0,9.0,2.2,-2.6999999999999997,0.08117504928250348
Argentina,2023,Hands,3.0,3.0,8.0,3.0,-0.5,0.09875395758917607
Argentina,2023,Helm,3.0,3.4,8.6,3.0,-0.6999999999999993,0.09528357504497155
Argentina,2023,Lore,3.2,4.0,7.8,3.4,1.1000000000000003,0.10379846889682878
Argentina,2023,Shield,4.0,5.0,7.0,4.0,4.0,0.11805892699956377
Argentina,2023,Stewards,2.2,3.0,8.8,2.2,-2.5000000000000004,0.08218046086772303
Argentina,2024,Archive,3.0,4.0,7.0,3.0,1.5,0.11920960773336921
Argentina,2024,Craft,4.0,4.0,7.0,4.0,3.0,0.1347504337300513
Argentina,2024,Flow,3.0,3.0,8.0,3.0,-0.5,0.11224120033339695
Argentina,2024,Hands,3.0,3.0,8.0,3.0,-0.5,0.11224120033339695
Argentina,2024,Helm,4.0,4.0,8.0,4.0,2.0,0.12707953817403492
Argentina,2024,Lore,4.0,4.0,7.0,4.0,3.0,0.1347504337300513
Argentina,2024,Shield,4.0,5.0,7.0,4.0,4.0,0.1347504337300513
Argentina,2024,Stewards,3.0,4.0,8.0,3.0,0.5,0.11224120033339695
Argentina,2025,Archive,3.0,4.0,7.0,3.0,1.5,0.12205112656928763
Argentina,2025,Craft,4.0,4.2,7.0,4.0,3.1999999999999993,0.13803153705970106
Argentina,2025,Flow,3.2,4.0,7.0,3.2,1.8000000000000003,0.1255038007863894
Argentina,2025,Hands,3.0,3.2,8.0,3.0,-0.2999999999999998,0.1148924311533821
Argentina,2025,Helm,4.0,4.2,7.8,4.0,2.3999999999999995,0.13169080427559132
Argentina,2025,Lore,4.0,4.0,7.0,4.0,3.0,0.13803153705970103
Argentina,2025,Shield,4.0,5.0,6.8,4.0,4.2,0.13965190011120138
Argentina,2025,Stewards,3.2,4.0,7.8,3.2,1.0000000000000004,0.11961784094786847
Argentina,2026,Archive,3.0,4.0,7.0,3.0,1.5,0.125051539332991
Argentina,2026,Craft,4.0,5.0,7.0,4.0,4.0,0.14149611529330933
Argentina,2026,Flow,3.2,4.0,7.0,3.2,1.8000000000000003,0.12860261376387508
Argentina,2026,Hands,3.0,4.0,8.0,3.0,0.5,0.11769191525014548
Argentina,2026,Helm,4.0,5.0,7.0,4.0,4.0,0.14149611529330933
Argentina,2026,Lore,4.0,4.0,7.0,4.0,3.0,0.14149611529330933
Argentina,2026,Shield,4.0,5.0,6.0,4.0,5.0,0.14998611951077642
Argentina,2026,Stewards,3.2,4.0,7.0,3.2,1.8000000000000003,0.1286026137638751
