Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
China,1957,Lore,5,5,7,5,5.5,0.23547133316158814
China,1957,Stewards,6,6,5,5,9.5,0.27915869996660014
China,1957,Craft,7,7,5,5,11.5,0.2915358023341095
China,1957,Hands,6,6,5,5,9.5,0.27915869996660014
China,1957,Archive,5,5,7,5,5.5,0.23547133316158814
China,1957,Flow,6,6,5,5,9.5,0.27915869996660014
China,1958,Helm,7,7,6,7,11.5,0.2671943802606235
China,1958,Shield,7,7,5,6,12.0,0.2762257254043559
China,1958,Lore,6,6,6,6,9.0,0.2503632784044007
China,1958,Stewards,5,5,7,5,5.5,0.21795550734642885
China,1958,Craft,6,7,7,5,8.5,0.2289924470606398
China,1958,Hands,6,7,7,5,8.5,0.2289924470606398
China,1958,Archive,6,6,6,6,9.0,0.2503632784044007
China,1958,Flow,5,6,7,5,6.5,0.2179555073464289
China,1959,Helm,6,6,8,6,7.0,0.17731738491643104
China,1959,Shield,7,7,5,5,11.5,0.2130123985208416
China,1959,Lore,5,5,7,5,5.5,0.1740835040735558
China,1959,Stewards,4,4,9,4,1.0,0.14021418301365024
China,1959,Craft,4,5,9,4,2.0,0.14021418301365024
China,1959,Hands,4,5,9,3,1.5,0.13381774535179738
China,1959,Archive,5,5,7,5,5.5,0.1740835040735558
China,1959,Flow,4,5,8,4,3.0,0.14901550474769487
China,1960,Helm,5,5,9,6,4.0,0.13581526684677023
China,1960,Shield,7,7,5,5,11.5,0.1790623041922732
China,1960,Lore,5,5,8,5,4.5,0.13935280505184594
China,1960,Stewards,3,3,10,3,-2.5,0.09914376495247622
China,1960,Craft,3,3,10,3,-2.5,0.09914376495247622
China,1960,Hands,2,3,10,2,-4.0,0.08255586561393888
China,1960,Archive,5,5,8,5,4.5,0.13935280505184594
China,1960,Flow,3,3,10,3,-2.5,0.09914376495247622
China,1961,Helm,6,6,8,6,7.0,0.17684717731727811
China,1961,Shield,7,7,5,5,11.5,0.21242393592683856
China,1961,Lore,5,5,7,5,5.5,0.17362345726723977
China,1961,Stewards,3,4,9,4,0.0,0.1301216043290729
China,1961,Craft,4,4,8,4,2.0,0.14863158185066028
China,1961,Hands,4,4,8,3,1.5,0.14192198493455166
China,1961,Archive,5,5,7,5,5.5,0.17362345726723977
China,1961,Flow,3,4,8,4,1.0,0.13838789709663682
China,1962,Helm,6,6,7,6,8.0,0.23212261536364956
China,1962,Shield,7,7,4,5,12.5,0.28027754911723973
China,1962,Lore,6,6,6,6,9.0,0.2462843663324265
China,1962,Stewards,4,5,7,4,4.0,0.19439374358337128
China,1962,Craft,5,5,6,5,6.5,0.2277933311436589
China,1962,Hands,5,5,6,5,6.5,0.2277933311436589
China,1962,Archive,6,6,6,6,9.0,0.2462843663324265
China,1962,Flow,5,5,6,5,6.5,0.2277933311436589
China,1963,Helm,6,6,6,6,9.0,0.2576912443321518
China,1963,Shield,7,7,4,5,12.5,0.2935972053216682
China,1963,Lore,6,6,6,6,9.0,0.2576912443321518
China,1963,Stewards,5,5,6,4,6.0,0.2296972165738314
China,1963,Craft,6,6,6,5,8.5,0.25017558887273056
China,1963,Hands,5,5,6,5,6.5,0.2382063384622571
China,1963,Archive,6,6,5,6,10.0,0.2733166225547337
China,1963,Flow,5,5,6,5,6.5,0.2382063384622571
China,1964,Helm,7,7,6,7,11.5,0.3067497640208379
China,1964,Shield,7,7,4,6,13.0,0.33654484597013773
China,1964,Lore,7,7,5,7,12.5,0.3254179062936447
China,1964,Stewards,5,6,6,5,7.5,0.26494725227919075
China,1964,Craft,6,6,5,6,10.0,0.30471230060404164
China,1964,Hands,6,6,5,5,9.5,0.2957839833772943
China,1964,Archive,7,7,5,7,12.5,0.3254179062936447
China,1964,Flow,6,6,5,6,10.0,0.30471230060404164
China,1965,Helm,7,7,5,7,12.5,0.33990785989777794
China,1965,Shield,7,7,4,6,13.0,0.3516245543237827
China,1965,Lore,7,7,5,7,12.5,0.33990785989777794
China,1965,Stewards,6,6,5,5,9.5,0.30874419187715824
China,1965,Craft,7,7,5,6,12.0,0.3314609159095124
China,1965,Hands,6,6,5,5,9.5,0.30874419187715835
China,1965,Archive,7,7,4,7,13.5,0.36045797932290563
China,1965,Flow,6,6,5,6,10.0,0.31812739089551995
China,1966,Helm,6,6,7,7,8.5,0.1959904229821771
China,1966,Shield,7,7,5,5,11.5,0.2164723651664955
China,1966,Lore,3,3,9,4,-1.0,0.13239365581438248
China,1966,Stewards,4,4,8,4,2.0,0.15127284520022277
China,1966,Craft,5,5,7,5,5.5,0.1767884280933906
China,1966,Hands,5,5,7,5,5.5,0.1767884280933906
China,1966,Archive,3,3,9,3,-1.5,0.12515701803285387
China,1966,Flow,4,4,7,4,3.0,0.1606801781717122
China,1967,Helm,4,4,9,5,1.5,0.11465570428107008
China,1967,Shield,6,6,6,4,8.0,0.1452792306151224
China,1967,Lore,2,2,10,3,-4.5,0.08287548711726654
China,1967,Stewards,3,3,9,3,-1.5,0.09727145088215637
China,1967,Craft,4,4,8,4,2.0,0.11676229766975967
China,1967,Hands,4,4,8,4,2.0,0.11676229766975967
China,1967,Archive,2,2,10,2,-5.0,0.07633637375209515
China,1967,Flow,3,3,9,3,-1.5,0.09727145088215637
China,1968,Helm,5,5,8,5,4.5,0.13463706490191832
China,1968,Shield,7,7,5,4,11.0,0.1683415674997764
China,1968,Lore,2,2,10,3,-4.5,0.08684437058228459
China,1968,Stewards,3,3,9,3,-1.5,0.10202728122419909
China,1968,Craft,4,4,8,4,2.0,0.12264800579177568
China,1968,Hands,4,4,8,4,2.0,0.12264800579177568
China,1968,Archive,2,2,10,2,-5.0,0.07995945208859458
China,1968,Flow,3,3,9,3,-1.5,0.10202728122419909
China,1969,Helm,5,5,8,5,4.5,0.13585931616602975
China,1969,Shield,7,7,5,4,11.0,0.1699622520363799
China,1969,Lore,2,2,10,3,-4.5,0.08758155324815921
China,1969,Stewards,3,3,9,3,-1.5,0.10291063184935496
China,1969,Craft,4,4,8,4,2.0,0.12374122055663095
China,1969,Hands,4,4,8,4,2.0,0.12374122055663095
China,1969,Archive,2,2,10,2,-5.0,0.08063240471376346
China,1969,Flow,3,3,8,3,-0.5,0.10935013247082395
China,1970,Helm,5,5,8,5,4.5,0.1516534679724851
China,1970,Shield,6,6,6,5,8.5,0.17818260707924533
China,1970,Lore,3,3,9,3,-1.5,0.11432544832915784
China,1970,Stewards,3,3,8,4,0.0,0.12846430907880937
China,1970,Craft,5,5,7,4,5.0,0.1552226778715184
China,1970,Hands,5,5,7,4,5.0,0.1552226778715184
China,1970,Archive,3,3,9,3,-1.5,0.11432544832915784
China,1970,Flow,4,4,8,4,2.0,0.13786793939110506
China,1971,Helm,5,5,8,5,4.5,0.15316609850699553
China,1971,Shield,6,6,6,5,8.5,0.18002146372402633
China,1971,Lore,3,3,9,3,-1.5,0.11541866309401312
China,1971,Stewards,3,3,8,4,0.0,0.1297116561720736
China,1971,Craft,5,5,7,4,5.0,0.15677767566180698
China,1971,Hands,5,5,7,4,5.0,0.15677767566180698
China,1971,Archive,3,3,9,3,-1.5,0.11541866309401312
China,1971,Flow,4,4,7,4,3.0,0.14776319877394847
China,1972,Helm,5,5,8,6,5.0,0.17459149204041657
China,1972,Shield,6,6,6,5,8.5,0.19917919737490516
China,1972,Lore,4,4,8,4,2.0,0.1533161704658455
China,1972,Stewards,4,4,8,4,2.0,0.1533161704658455
China,1972,Craft,5,5,6,4,6.0,0.18347781173074015
China,1972,Hands,5,5,6,4,6.0,0.18347781173074015
China,1972,Archive,4,4,8,4,2.0,0.15331617046584553
China,1972,Flow,4,4,6,4,4.0,0.17289425337882106
China,1973,Helm,5,5,7,6,6.0,0.19445206557887498
China,1973,Shield,6,6,6,5,8.5,0.20931551118789593
China,1973,Lore,4,4,8,4,2.0,0.1607739584125643
China,1973,Stewards,4,4,7,4,3.0,0.17086321917725283
China,1973,Craft,5,5,6,5,6.5,0.19959719413909566
China,1973,Hands,5,5,6,5,6.5,0.19959719413909566
China,1973,Archive,4,4,8,4,2.0,0.1607739584125643
China,1973,Flow,5,5,6,5,6.5,0.19959719413909566
China,1974,Helm,5,5,7,6,6.0,0.19445206557887498
China,1974,Shield,6,6,6,5,8.5,0.20931551118789593
China,1974,Lore,4,4,8,4,2.0,0.1607739584125643
China,1974,Stewards,4,4,7,4,3.0,0.17086321917725283
China,1974,Craft,5,5,6,5,6.5,0.19959719413909566
China,1974,Hands,5,5,6,5,6.5,0.19959719413909566
China,1974,Archive,4,4,8,4,2.0,0.1607739584125643
China,1974,Flow,5,5,6,5,6.5,0.19959719413909566
China,1975,Helm,5,5,7,6,6.0,0.20027758749360403
China,1975,Shield,6,6,6,5,8.5,0.21567372273597346
China,1975,Lore,4,4,7,5,3.5,0.18335293859418672
China,1975,Stewards,4,4,7,4,3.0,0.17587703014585548
China,1975,Craft,5,5,6,5,6.5,0.2056051393317214
China,1975,Hands,5,5,6,5,6.5,0.2056051393317214
China,1975,Archive,4,4,7,5,3.5,0.18335293859418672
China,1975,Flow,5,5,6,5,6.5,0.2056051393317214
China,1976,Helm,4,4,8,5,2.5,0.15957039667787157
China,1976,Shield,6,6,6,5,8.5,0.19883707743573517
China,1976,Lore,4,4,8,4,2.0,0.15306445588737577
China,1976,Stewards,4,4,7,4,3.0,0.16260037896139926
China,1976,Craft,5,5,6,5,6.5,0.1896960049113518
China,1976,Hands,5,5,6,5,6.5,0.1896960049113518
China,1976,Archive,4,4,8,4,2.0,0.15306445588737577
China,1976,Flow,4,4,7,4,3.0,0.16260037896139926
China,1977,Helm,5,6,6,6,8.0,0.25094079732532704
China,1977,Shield,6,6,5,5,9.5,0.27053580060538357
China,1977,Lore,6,6,5,7,10.5,0.28626244919796945
China,1977,Stewards,5,5,5,4,7.0,0.24858982750478434
China,1977,Craft,6,6,5,5,9.5,0.27053580060538357
China,1977,Hands,5,5,5,5,7.5,0.25771446485149496
China,1977,Archive,5,6,5,6,9.0,0.26636867405740366
China,1977,Flow,5,5,5,5,7.5,0.25771446485149496
China,1978,Helm,6,6,5,7,10.5,0.3058218491613059
China,1978,Shield,7,7,5,6,12.0,0.3098437754004669
China,1978,Lore,6,6,5,7,10.5,0.3058218491613059
China,1978,Stewards,5,5,5,5,7.5,0.2750026952890137
China,1978,Craft,6,6,5,6,10.0,0.29751625613367977
China,1978,Hands,6,6,5,5,9.5,0.2888319439438044
China,1978,Archive,6,6,5,6,10.0,0.29751625613367977
China,1978,Flow,5,6,5,6,9.0,0.28433513015184847
China,1979,Helm,6,6,4,7,11.5,0.35661220985273995
China,1979,Shield,7,7,4,6,13.0,0.3613146003227913
China,1979,Lore,6,6,4,7,11.5,0.35661220985274006
China,1979,Stewards,6,6,4,5,10.5,0.3367526509327221
China,1979,Craft,6,6,4,6,11.0,0.34690281051039146
China,1979,Hands,6,6,4,5,10.5,0.33675265093272205
China,1979,Archive,6,6,4,6,11.0,0.34690281051039146
China,1979,Flow,6,6,4,6,11.0,0.34690281051039146
China,1980,Helm,7,7,4,7,13.5,0.37547060845155017
China,1980,Shield,7,7,4,6,13.0,0.366201941999504
China,1980,Lore,7,7,4,7,13.5,0.37547060845155017
China,1980,Stewards,6,6,4,5,10.5,0.34125453956877905
China,1980,Craft,6,6,4,6,11.0,0.35156270795999783
China,1980,Hands,6,6,4,5,10.5,0.34125453956877905
China,1980,Archive,6,6,4,6,11.0,0.35156270795999783
China,1980,Flow,6,6,4,6,11.0,0.35156270795999783
China,1981,Helm,7,7,4,7,13.5,0.37547060845155017
China,1981,Shield,7,7,4,6,13.0,0.366201941999504
China,1981,Lore,7,7,4,7,13.5,0.37547060845155017
China,1981,Stewards,6,6,4,5,10.5,0.34125453956877905
China,1981,Craft,6,6,4,6,11.0,0.35156270795999783
China,1981,Hands,6,6,4,5,10.5,0.34125453956877905
China,1981,Archive,6,6,4,6,11.0,0.35156270795999783
China,1981,Flow,6,6,4,6,11.0,0.35156270795999783
China,1982,Helm,7,7,4,7,13.5,0.3772736575848351
China,1982,Shield,7,7,4,6,13.0,0.3679527176956889
China,1982,Lore,7,7,4,7,13.5,0.3772736575848351
China,1982,Stewards,6,6,4,6,11.0,0.3532320070884705
China,1982,Craft,6,6,4,6,11.0,0.3532320070884705
China,1982,Hands,6,6,4,5,10.5,0.3428672357402979
China,1982,Archive,6,6,4,6,11.0,0.3532320070884705
China,1982,Flow,6,6,4,6,11.0,0.3532320070884705
China,1983,Helm,7,7,4,7,13.5,0.38839007180003865
China,1983,Shield,7,7,4,6,13.0,0.378746848303347
China,1983,Lore,7,7,4,7,13.5,0.38839007180003865
China,1983,Stewards,6,6,4,6,11.0,0.3635238068063033
China,1983,Craft,7,7,4,6,13.0,0.3787468483033469
China,1983,Hands,6,6,4,5,10.5,0.3528100588807939
China,1983,Archive,7,7,4,7,13.5,0.38839007180003865
China,1983,Flow,7,7,4,7,13.5,0.38839007180003865
China,1984,Helm,7,7,4,7,13.5,0.38839007180003865
China,1984,Shield,7,7,4,6,13.0,0.378746848303347
China,1984,Lore,7,7,4,7,13.5,0.38839007180003865
China,1984,Stewards,6,6,4,6,11.0,0.3635238068063033
China,1984,Craft,7,7,4,6,13.0,0.3787468483033469
China,1984,Hands,6,6,4,5,10.5,0.3528100588807939
China,1984,Archive,7,7,4,7,13.5,0.38839007180003865
China,1984,Flow,7,7,4,7,13.5,0.38839007180003865
China,1985,Helm,7,7,4,7,13.5,0.38839007180003865
China,1985,Shield,7,7,4,6,13.0,0.378746848303347
China,1985,Lore,7,7,4,7,13.5,0.38839007180003865
China,1985,Stewards,6,6,4,6,11.0,0.3635238068063033
China,1985,Craft,7,7,4,6,13.0,0.3787468483033469
China,1985,Hands,6,6,4,5,10.5,0.3528100588807939
China,1985,Archive,7,7,4,7,13.5,0.38839007180003865
China,1985,Flow,7,7,4,7,13.5,0.38839007180003865
China,1986,Helm,7,7,5,7,12.5,0.3518809386088376
China,1986,Shield,7,7,4,6,13.0,0.3640849486073443
China,1986,Lore,7,7,5,7,12.5,0.35188093860883757
China,1986,Stewards,6,6,5,6,10.0,0.3292123078223778
China,1986,Craft,7,7,4,6,13.0,0.3640849486073443
China,1986,Hands,6,6,4,5,10.5,0.3393045084219528
China,1986,Archive,7,7,4,7,13.5,0.3732904073502775
China,1986,Flow,7,7,5,7,12.5,0.3518809386088376
China,1987,Helm,7,7,5,7,12.5,0.3518809386088376
China,1987,Shield,7,7,4,6,13.0,0.3640849486073443
China,1987,Lore,7,7,5,7,12.5,0.35188093860883757
China,1987,Stewards,6,6,5,6,10.0,0.3292123078223778
China,1987,Craft,7,7,4,6,13.0,0.3640849486073443
China,1987,Hands,6,6,4,5,10.5,0.3393045084219528
China,1987,Archive,7,7,4,7,13.5,0.3732904073502775
China,1987,Flow,7,7,5,7,12.5,0.3518809386088376
China,1988,Helm,6,6,6,6,9.0,0.2757653689521758
China,1988,Shield,7,7,4,6,13.0,0.32302849252543125
China,1988,Lore,6,6,6,6,9.0,0.2757653689521758
China,1988,Stewards,6,6,5,6,10.0,0.29268798968104937
China,1988,Craft,6,6,4,6,11.0,0.3103984390377847
China,1988,Hands,6,6,6,5,8.5,0.26763685215448696
China,1988,Archive,6,6,6,6,9.0,0.27576536895217585
China,1988,Flow,6,6,6,6,9.0,0.27576536895217585
China,1989,Helm,6,6,7,6,8.0,0.2212164869003006
China,1989,Shield,7,7,5,5,11.5,0.25195180138315454
China,1989,Lore,4,4,8,5,2.5,0.18196851766590955
China,1989,Stewards,6,6,5,5,9.5,0.24153878087938563
China,1989,Craft,6,6,5,5,9.5,0.24153878087938566
China,1989,Hands,5,5,7,5,5.5,0.20452545248152593
China,1989,Archive,4,4,8,5,2.5,0.18196851766590955
China,1989,Flow,5,5,7,5,5.5,0.20452545248152593
China,1990,Helm,6,6,6,6,9.0,0.24655865259883233
China,1990,Shield,7,7,4,5,12.5,0.28059782945776846
China,1990,Lore,4,4,8,5,2.5,0.19088701208226708
China,1990,Stewards,6,6,5,5,9.5,0.2539258402373657
China,1990,Craft,6,6,5,5,9.5,0.2539258402373657
China,1990,Hands,5,5,6,5,6.5,0.2280437191025328
China,1990,Archive,4,4,8,5,2.5,0.19088701208226705
China,1990,Flow,6,6,6,5,8.5,0.2394204834747941
China,1991,Helm,6,6,6,6,9.0,0.25707343140193956
China,1991,Shield,7,7,4,5,12.5,0.29287579357085647
China,1991,Lore,5,5,7,5,5.5,0.22367080429665925
China,1991,Stewards,6,6,5,5,9.5,0.2648131737986865
China,1991,Craft,6,6,5,5,9.5,0.2648131737986866
China,1991,Hands,5,5,6,5,6.5,0.23764235499859776
China,1991,Archive,5,5,7,5,5.5,0.22367080429665925
China,1991,Flow,6,6,5,5,9.5,0.2648131737986866
China,1992,Helm,7,7,4,7,13.5,0.38825215785631734
China,1992,Shield,7,7,4,6,13.0,0.37861293271759006
China,1992,Lore,7,7,4,7,13.5,0.38825215785631734
China,1992,Stewards,6,6,4,5,10.5,0.35268670489951154
China,1992,Craft,7,7,4,7,13.5,0.38825215785631734
China,1992,Hands,6,6,4,5,10.5,0.35268670489951154
China,1992,Archive,7,7,4,7,13.5,0.38825215785631734
China,1992,Flow,7,7,4,7,13.5,0.38825215785631734
China,1993,Helm,7,7,4,7,13.5,0.38825215785631734
China,1993,Shield,7,7,4,6,13.0,0.37861293271759006
China,1993,Lore,7,7,4,7,13.5,0.38825215785631734
China,1993,Stewards,6,6,4,5,10.5,0.35268670489951154
China,1993,Craft,7,7,4,7,13.5,0.38825215785631734
China,1993,Hands,6,6,4,5,10.5,0.35268670489951154
China,1993,Archive,7,7,4,7,13.5,0.38825215785631734
China,1993,Flow,7,7,4,7,13.5,0.38825215785631734
China,1994,Helm,7,7,4,7,13.5,0.3899172930458809
China,1994,Shield,7,7,4,7,13.5,0.3899172930458809
China,1994,Lore,7,7,4,7,13.5,0.3899172930458809
China,1994,Stewards,6,6,4,5,10.5,0.35417604708974804
China,1994,Craft,7,7,4,7,13.5,0.3899172930458809
China,1994,Hands,6,6,4,5,10.5,0.35417604708974804
China,1994,Archive,7,7,4,7,13.5,0.3899172930458809
China,1994,Flow,7,7,4,7,13.5,0.3899172930458809
China,1995,Helm,7,7,4,7,13.5,0.3899172930458809
China,1995,Shield,7,7,4,7,13.5,0.3899172930458809
China,1995,Lore,7,7,4,7,13.5,0.3899172930458809
China,1995,Stewards,6,6,4,5,10.5,0.35417604708974804
China,1995,Craft,7,7,4,7,13.5,0.3899172930458809
China,1995,Hands,6,6,4,5,10.5,0.35417604708974804
China,1995,Archive,7,7,4,7,13.5,0.3899172930458809
China,1995,Flow,7,7,4,7,13.5,0.3899172930458809
China,1996,Helm,7,7,4,7,13.5,0.38043071080741175
China,1996,Shield,7,7,4,6,13.0,0.3710182426176743
China,1996,Lore,7,7,4,7,13.5,0.38043071080741175
China,1996,Stewards,6,6,4,5,10.5,0.3456909899860044
China,1996,Craft,7,7,4,7,13.5,0.38043071080741175
China,1996,Hands,6,6,4,5,10.5,0.3456909899860044
China,1996,Archive,7,7,4,7,13.5,0.38043071080741175
China,1996,Flow,6,6,5,6,10.0,0.3353802497337651
China,1997,Helm,7,7,5,7,12.5,0.3418461472789883
China,1997,Shield,7,7,4,6,13.0,0.35364173182570824
China,1997,Lore,7,7,4,7,13.5,0.3625353843008558
China,1997,Stewards,6,6,5,5,9.5,0.3104778488148848
China,1997,Craft,7,7,5,7,12.5,0.3418461472789883
China,1997,Hands,6,6,5,5,9.5,0.3104778488148848
China,1997,Archive,7,7,4,7,13.5,0.3625353843008558
China,1997,Flow,6,6,6,6,9.0,0.3011755023274537
China,1998,Helm,7,7,4,7,13.5,0.3840368090739816
China,1998,Shield,7,7,4,6,13.0,0.37451979401004404
China,1998,Lore,7,7,4,7,13.5,0.3840368090739816
China,1998,Stewards,6,6,4,6,11.0,0.35949346867492904
China,1998,Craft,7,7,4,7,13.5,0.38403680907398163
China,1998,Hands,6,6,4,6,11.0,0.3594934686749291
China,1998,Archive,7,7,4,7,13.5,0.3840368090739816
China,1998,Flow,6,6,5,6,10.0,0.3384952720529824
China,1999,Helm,7,7,4,7,13.5,0.398714153869835
China,1999,Shield,7,7,4,7,13.5,0.398714153869835
China,1999,Lore,7,7,4,7,13.5,0.398714153869835
China,1999,Stewards,7,7,4,6,13.0,0.38877161781158914
China,1999,Craft,7,7,4,7,13.5,0.398714153869835
China,1999,Hands,7,7,4,6,13.0,0.38877161781158914
China,1999,Archive,7,7,4,7,13.5,0.398714153869835
China,1999,Flow,7,7,4,7,13.5,0.398714153869835
China,2000,Helm,8,8,4,8,16.0,0.4389615483611861
China,2000,Shield,7,7,4,7,13.5,0.4145765220218412
China,2000,Lore,8,8,4,8,16.0,0.4389615483611861
China,2000,Stewards,7,7,4,6,13.0,0.40417410914241225
China,2000,Craft,8,8,4,8,16.0,0.4389615483611861
China,2000,Hands,7,7,4,6,13.0,0.40417410914241225
China,2000,Archive,7,7,4,7,13.5,0.4145765220218412
China,2000,Flow,8,8,4,8,16.0,0.4389615483611861
China,2001,Helm,8,8,4,8,16.0,0.4389615483611861
China,2001,Shield,7,7,4,7,13.5,0.4145765220218412
China,2001,Lore,8,8,4,8,16.0,0.4389615483611861
China,2001,Stewards,7,7,4,6,13.0,0.40417410914241225
China,2001,Craft,8,8,4,8,16.0,0.4389615483611861
China,2001,Hands,7,7,4,6,13.0,0.40417410914241225
China,2001,Archive,7,7,4,7,13.5,0.4145765220218412
China,2001,Flow,8,8,4,8,16.0,0.4389615483611861
China,2002,Helm,8,8,4,8,16.0,0.4389615483611861
China,2002,Shield,7,7,4,7,13.5,0.4145765220218412
China,2002,Lore,8,8,4,8,16.0,0.4389615483611861
China,2002,Stewards,7,7,4,6,13.0,0.40417410914241225
China,2002,Craft,8,8,4,8,16.0,0.4389615483611861
China,2002,Hands,7,7,4,6,13.0,0.40417410914241225
China,2002,Archive,7,7,4,7,13.5,0.4145765220218412
China,2002,Flow,8,8,4,8,16.0,0.4389615483611861
China,2003,Helm,8,8,4,8,16.0,0.47349419051560354
China,2003,Shield,8,8,3,7,16.5,0.4915682152656696
China,2003,Lore,8,8,3,8,17.0,0.5024291653495576
China,2003,Stewards,7,7,4,6,13.0,0.43553993901643545
China,2003,Craft,8,8,3,8,17.0,0.5024291653495575
China,2003,Hands,7,7,3,6,14.0,0.46263444077660054
China,2003,Archive,8,8,3,8,17.0,0.5024291653495576
China,2003,Flow,8,8,3,8,17.0,0.5024291653495576
China,2004,Helm,8,8,4,8,16.0,0.47349419051560354
China,2004,Shield,8,8,3,7,16.5,0.4915682152656696
China,2004,Lore,8,8,3,8,17.0,0.5024291653495576
China,2004,Stewards,7,7,4,6,13.0,0.43553993901643545
China,2004,Craft,8,8,3,8,17.0,0.5024291653495575
China,2004,Hands,7,7,3,6,14.0,0.46263444077660054
China,2004,Archive,8,8,3,8,17.0,0.5024291653495576
China,2004,Flow,8,8,3,8,17.0,0.5024291653495576
China,2005,Helm,8,8,4,8,16.0,0.4645038242485663
China,2005,Shield,8,8,3,7,16.5,0.4821765590344157
China,2005,Lore,8,8,3,8,17.0,0.49279352936606546
China,2005,Stewards,7,7,4,6,13.0,0.42737403333287693
China,2005,Craft,8,8,3,8,17.0,0.4927935293660655
China,2005,Hands,7,7,4,6,13.0,0.4273740333328769
China,2005,Archive,8,8,3,8,17.0,0.49279352936606546
China,2005,Flow,8,8,4,8,16.0,0.4645038242485663
China,2006,Helm,8,8,4,8,16.0,0.4503702142460723
China,2006,Shield,8,8,3,7,16.5,0.467412087542669
China,2006,Lore,8,8,4,8,16.0,0.4503702142460723
China,2006,Stewards,7,7,4,6,13.0,0.4145365445342589
China,2006,Craft,8,8,4,8,16.0,0.4503702142460723
China,2006,Hands,7,7,4,6,13.0,0.4145365445342589
China,2006,Archive,8,8,4,8,16.0,0.4503702142460723
China,2006,Flow,8,8,4,8,16.0,0.4503702142460723
China,2007,Helm,8,8,5,8,15.0,0.4086930911187056
China,2007,Shield,8,8,3,7,16.5,0.4499253971298383
China,2007,Lore,8,8,4,8,16.0,0.4336307012423421
China,2007,Stewards,7,7,5,6,12.0,0.37597365496878127
China,2007,Craft,8,8,4,8,16.0,0.4336307012423421
China,2007,Hands,7,7,4,6,13.0,0.3993321267923099
China,2007,Archive,8,8,4,8,16.0,0.4336307012423421
China,2007,Flow,7,7,5,7,12.5,0.38574962920943
China,2008,Helm,8,8,5,8,15.0,0.4013883262472509
China,2008,Shield,8,8,3,7,16.5,0.44174688987924504
China,2008,Lore,8,8,4,8,16.0,0.4258016481030496
China,2008,Stewards,7,7,5,6,12.0,0.36933877278388366
China,2008,Craft,8,8,4,8,16.0,0.4258016481030496
China,2008,Hands,7,7,5,6,12.0,0.36933877278388366
China,2008,Archive,8,8,4,8,16.0,0.4258016481030496
China,2008,Flow,7,7,6,7,11.5,0.3566658544315877
China,2009,Helm,8,8,4,8,16.0,0.4459745061054585
China,2009,Shield,8,8,3,7,16.5,0.46282017454120083
China,2009,Lore,8,8,4,8,16.0,0.4459745061054585
China,2009,Stewards,7,7,4,6,13.0,0.41054394434172725
China,2009,Craft,8,8,4,8,16.0,0.4459745061054585
China,2009,Hands,7,7,4,6,13.0,0.4105439443417273
China,2009,Archive,8,8,4,8,16.0,0.4459745061054585
China,2009,Flow,8,8,5,8,15.0,0.42021026829708574
China,2010,Helm,8,8,4,8,16.0,0.45215031864093164
China,2010,Shield,8,8,3,7,16.5,0.4692716478804452
China,2010,Lore,8,8,4,8,16.0,0.45215031864093164
China,2010,Stewards,7,7,4,7,13.5,0.4269134869567598
China,2010,Craft,8,8,4,8,16.0,0.45215031864093164
China,2010,Hands,7,7,4,6,13.0,0.4161534046446868
China,2010,Archive,8,8,4,8,16.0,0.45215031864093164
China,2010,Flow,8,8,4,8,16.0,0.45215031864093164
China,2011,Helm,8,8,4,8,16.0,0.4503702142460723
China,2011,Shield,8,8,3,7,16.5,0.467412087542669
China,2011,Lore,8,8,4,8,16.0,0.4503702142460723
China,2011,Stewards,7,7,4,6,13.0,0.4145365445342589
China,2011,Craft,8,8,4,8,16.0,0.4503702142460723
China,2011,Hands,7,7,4,6,13.0,0.4145365445342589
China,2011,Archive,8,8,4,8,16.0,0.4503702142460723
China,2011,Flow,8,8,4,8,16.0,0.4503702142460723
China,2012,Helm,8,8,4,8,16.0,0.4503702142460723
China,2012,Shield,8,8,3,7,16.5,0.467412087542669
China,2012,Lore,8,8,4,8,16.0,0.4503702142460723
China,2012,Stewards,7,7,4,6,13.0,0.4145365445342589
China,2012,Craft,8,8,4,8,16.0,0.4503702142460723
China,2012,Hands,7,7,4,6,13.0,0.4145365445342589
China,2012,Archive,8,8,4,8,16.0,0.4503702142460723
China,2012,Flow,8,8,4,8,16.0,0.4503702142460723
China,2013,Helm,8,8,4,8,16.0,0.4503702142460723
China,2013,Shield,8,8,3,7,16.5,0.467412087542669
China,2013,Lore,8,8,4,8,16.0,0.4503702142460723
China,2013,Stewards,7,7,4,6,13.0,0.4145365445342589
China,2013,Craft,8,8,4,8,16.0,0.4503702142460723
China,2013,Hands,7,7,4,6,13.0,0.4145365445342589
China,2013,Archive,8,8,4,8,16.0,0.4503702142460723
China,2013,Flow,8,8,4,8,16.0,0.4503702142460723
China,2014,Helm,8,8,4,8,16.0,0.4359209419003231
China,2014,Shield,8,8,3,8,17.0,0.46215915458242146
China,2014,Lore,7,7,5,7,12.5,0.3877484881509329
China,2014,Stewards,7,7,4,6,13.0,0.4014123411740414
China,2014,Craft,8,8,3,8,17.0,0.46215915458242146
China,2014,Hands,7,7,4,6,13.0,0.4014123411740414
China,2014,Archive,7,7,4,7,13.5,0.4117322951157011
China,2014,Flow,7,7,5,7,12.5,0.3877484881509329
China,2015,Helm,8,8,4,8,16.0,0.4359209419003231
