Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
USA,1943,Craft,9.0,9.0,3.0,6.0,18.0,0.47140613464884706
USA,1943,Hands,7.4,7.8,3.8,5.0,13.899999999999999,0.4141070719093179
USA,1943,Archive,7.0,7.0,3.0,6.0,14.0,0.4390495719157194
USA,1943,Flow,8.0,8.0,3.0,6.0,16.0,0.4556833081766464
USA,1944,Helm,8.0,8.0,3.8,7.0,15.7,0.4447639502041304
USA,1944,Shield,8.0,9.0,3.8,6.0,16.2,0.43456576954143966
USA,1944,Lore,8.0,7.0,3.6,7.0,14.9,0.4500651738190635
USA,1944,Stewards,7.0,7.0,3.6,6.0,13.4,0.42359526725241364
USA,1944,Craft,9.0,9.0,3.0,6.0,18.0,0.47140613464884706
USA,1944,Hands,7.4,7.8,3.8,5.0,13.899999999999999,0.4141070719093179
USA,1944,Archive,7.0,7.0,3.0,6.0,14.0,0.4390495719157194
USA,1944,Flow,8.0,8.0,3.0,6.0,16.0,0.4556833081766464
USA,1945,Helm,8.0,8.0,3.0,7.0,16.5,0.47037117605272005
USA,1945,Shield,7.4,8.0,3.2,5.2,14.799999999999999,0.4353336378024596
USA,1945,Lore,8.0,7.0,3.0,7.0,15.5,0.47037117605272005
USA,1945,Stewards,7.0,7.0,3.0,6.0,14.0,0.4428811082422731
USA,1945,Craft,8.0,8.0,3.0,6.0,16.0,0.4596852173512599
USA,1945,Hands,7.0,7.0,4.0,5.0,12.5,0.40588755599493964
USA,1945,Archive,7.0,7.0,3.0,6.0,14.0,0.4428811082422731
USA,1945,Flow,8.0,8.0,3.0,6.0,16.0,0.4596852173512599
USA,1946,Helm,7.0,7.0,3.4,6.0,13.6,0.41581470717245167
USA,1946,Shield,6.4,7.0,3.4,5.0,12.5,0.39442659180004686
USA,1946,Lore,8.0,7.0,3.0,7.0,15.5,0.45204578656580996
USA,1946,Stewards,7.0,7.0,3.0,6.0,14.0,0.4258038405767558
USA,1946,Craft,7.0,7.0,3.4,6.0,13.6,0.41581470717245167
USA,1946,Hands,6.6,7.0,3.8,5.0,12.3,0.38845290146513045
USA,1946,Archive,7.0,7.0,3.0,6.0,14.0,0.4258038405767558
USA,1946,Flow,7.6,8.0,3.2,6.0,15.399999999999999,0.43043788214385514
USA,1947,Helm,7.0,7.0,3.4,6.0,13.6,0.41581470717245167
USA,1947,Shield,6.4,7.0,3.4,5.0,12.5,0.39442659180004686
USA,1947,Lore,8.0,7.0,3.0,7.0,15.5,0.45204578656580996
USA,1947,Stewards,7.0,7.0,3.0,6.0,14.0,0.4258038405767558
USA,1947,Craft,7.0,7.0,3.4,6.0,13.6,0.41581470717245167
USA,1947,Hands,6.6,7.0,3.8,5.0,12.3,0.38845290146513045
USA,1947,Archive,7.0,7.0,3.0,6.0,14.0,0.4258038405767558
USA,1947,Flow,7.6,8.0,3.2,6.0,15.399999999999999,0.43043788214385514
USA,1948,Helm,7.0,7.0,3.4,6.0,13.6,0.41581470717245167
USA,1948,Shield,6.4,7.0,3.4,5.0,12.5,0.39442659180004686
USA,1948,Lore,8.0,7.0,3.0,7.0,15.5,0.45204578656580996
USA,1948,Stewards,7.0,7.0,3.0,6.0,14.0,0.4258038405767558
USA,1948,Craft,7.0,7.0,3.4,6.0,13.6,0.41581470717245167
USA,1948,Hands,6.6,7.0,3.8,5.0,12.3,0.38845290146513045
USA,1948,Archive,7.0,7.0,3.0,6.0,14.0,0.4258038405767558
USA,1948,Flow,7.6,8.0,3.2,6.0,15.399999999999999,0.43043788214385514
USA,1949,Helm,7.0,7.0,3.4,6.0,13.6,0.41581470717245167
USA,1949,Shield,6.4,7.0,3.4,5.0,12.5,0.39442659180004686
USA,1949,Lore,8.0,7.0,3.0,7.0,15.5,0.45204578656580996
USA,1949,Stewards,7.0,7.0,3.0,6.0,14.0,0.4258038405767558
USA,1949,Craft,7.0,7.0,3.4,6.0,13.6,0.41581470717245167
USA,1949,Hands,6.6,7.0,3.8,5.0,12.3,0.38845290146513045
USA,1949,Archive,7.0,7.0,3.0,6.0,14.0,0.4258038405767558
USA,1949,Flow,7.6,8.0,3.2,6.0,15.399999999999999,0.43043788214385514
USA,1950,Helm,7.0,7.0,3.6,6.0,13.4,0.4180941783742402
USA,1950,Shield,7.4,8.0,4.6,5.0,13.3,0.38947143922833877
USA,1950,Lore,8.0,7.0,3.0,7.0,15.5,0.4601057781300363
USA,1950,Stewards,7.0,7.0,3.0,6.0,14.0,0.43331487511287964
USA,1950,Craft,7.8,7.8,3.0,6.0,15.6,0.44649354737275543
USA,1950,Hands,7.0,7.0,3.0,5.0,13.5,0.4218344539845314
USA,1950,Archive,7.0,7.0,3.0,6.0,14.0,0.43331487511287964
USA,1950,Flow,8.0,8.0,3.0,6.0,16.0,0.4496936127143165
USA,1951,Helm,7.0,7.0,3.6,6.0,13.4,0.4180941783742402
USA,1951,Shield,7.4,8.0,4.6,5.0,13.3,0.38947143922833877
USA,1951,Lore,8.0,7.0,3.0,7.0,15.5,0.4601057781300363
USA,1951,Stewards,7.0,7.0,3.0,6.0,14.0,0.43331487511287964
USA,1951,Craft,7.8,7.8,3.0,6.0,15.6,0.44649354737275543
USA,1951,Hands,7.0,7.0,3.0,5.0,13.5,0.4218344539845314
USA,1951,Archive,7.0,7.0,3.0,6.0,14.0,0.43331487511287964
USA,1951,Flow,8.0,8.0,3.0,6.0,16.0,0.4496936127143165
USA,1952,Helm,7.0,7.0,3.6,6.0,13.4,0.4180941783742402
USA,1952,Shield,7.4,8.0,4.6,5.0,13.3,0.38947143922833877
USA,1952,Lore,8.0,7.0,3.0,7.0,15.5,0.4601057781300363
USA,1952,Stewards,7.0,7.0,3.0,6.0,14.0,0.43331487511287964
USA,1952,Craft,7.8,7.8,3.0,6.0,15.6,0.44649354737275543
USA,1952,Hands,7.0,7.0,3.0,5.0,13.5,0.4218344539845314
USA,1952,Archive,7.0,7.0,3.0,6.0,14.0,0.43331487511287964
USA,1952,Flow,8.0,8.0,3.0,6.0,16.0,0.4496936127143165
USA,1953,Helm,7.0,7.0,3.6,6.0,13.4,0.4180941783742402
USA,1953,Shield,7.4,8.0,4.6,5.0,13.3,0.38947143922833877
USA,1953,Lore,8.0,7.0,3.0,7.0,15.5,0.4601057781300363
USA,1953,Stewards,7.0,7.0,3.0,6.0,14.0,0.43331487511287964
USA,1953,Craft,7.8,7.8,3.0,6.0,15.6,0.44649354737275543
USA,1953,Hands,7.0,7.0,3.0,5.0,13.5,0.4218344539845314
USA,1953,Archive,7.0,7.0,3.0,6.0,14.0,0.43331487511287964
USA,1953,Flow,8.0,8.0,3.0,6.0,16.0,0.4496936127143165
USA,1954,Helm,7.0,7.0,3.2,6.0,13.8,0.4296577646567212
USA,1954,Shield,7.0,7.2,3.6,5.0,13.1,0.40831410747708
USA,1954,Lore,7.2,7.0,3.2,7.0,14.5,0.44383411795551
USA,1954,Stewards,7.0,7.0,3.0,6.0,14.0,0.434799163787759
USA,1954,Craft,7.8,7.8,3.0,6.0,15.6,0.4480308629750141
USA,1954,Hands,7.0,7.0,3.0,5.0,13.5,0.4232730612548562
USA,1954,Archive,7.0,7.0,3.0,6.0,14.0,0.43479916378775896
USA,1954,Flow,8.0,8.0,3.0,6.0,16.0,0.45124390167402406
USA,1955,Helm,7.0,7.0,3.2,6.0,13.8,0.4296577646567212
USA,1955,Shield,7.0,7.2,3.6,5.0,13.1,0.40831410747708
USA,1955,Lore,7.2,7.0,3.2,7.0,14.5,0.44383411795551
USA,1955,Stewards,7.0,7.0,3.0,6.0,14.0,0.434799163787759
USA,1955,Craft,7.8,7.8,3.0,6.0,15.6,0.4480308629750141
USA,1955,Hands,7.0,7.0,3.0,5.0,13.5,0.4232730612548562
USA,1955,Archive,7.0,7.0,3.0,6.0,14.0,0.43479916378775896
USA,1955,Flow,8.0,8.0,3.0,6.0,16.0,0.45124390167402406
USA,1956,Helm,7.0,7.0,3.2,6.0,13.8,0.4296577646567212
USA,1956,Shield,7.0,7.2,3.6,5.0,13.1,0.40831410747708
USA,1956,Lore,7.2,7.0,3.2,7.0,14.5,0.44383411795551
USA,1956,Stewards,7.0,7.0,3.0,6.0,14.0,0.434799163787759
USA,1956,Craft,7.8,7.8,3.0,6.0,15.6,0.4480308629750141
USA,1956,Hands,7.0,7.0,3.0,5.0,13.5,0.4232730612548562
USA,1956,Archive,7.0,7.0,3.0,6.0,14.0,0.43479916378775896
USA,1956,Flow,8.0,8.0,3.0,6.0,16.0,0.45124390167402406
USA,1957,Helm,7.0,7.0,3.2,6.0,13.8,0.4296577646567212
USA,1957,Shield,7.0,7.2,3.6,5.0,13.1,0.40831410747708
USA,1957,Lore,7.2,7.0,3.2,7.0,14.5,0.44383411795551
USA,1957,Stewards,7.0,7.0,3.0,6.0,14.0,0.434799163787759
USA,1957,Craft,7.8,7.8,3.0,6.0,15.6,0.4480308629750141
USA,1957,Hands,7.0,7.0,3.0,5.0,13.5,0.4232730612548562
USA,1957,Archive,7.0,7.0,3.0,6.0,14.0,0.43479916378775896
USA,1957,Flow,8.0,8.0,3.0,6.0,16.0,0.45124390167402406
USA,1958,Helm,7.0,7.0,3.2,6.0,13.8,0.4296577646567212
USA,1958,Shield,7.0,7.2,3.6,5.0,13.1,0.40831410747708
USA,1958,Lore,7.2,7.0,3.2,7.0,14.5,0.44383411795551
USA,1958,Stewards,7.0,7.0,3.0,6.0,14.0,0.434799163787759
USA,1958,Craft,7.8,7.8,3.0,6.0,15.6,0.4480308629750141
USA,1958,Hands,7.0,7.0,3.0,5.0,13.5,0.4232730612548562
USA,1958,Archive,7.0,7.0,3.0,6.0,14.0,0.43479916378775896
USA,1958,Flow,8.0,8.0,3.0,6.0,16.0,0.45124390167402406
USA,1959,Helm,7.0,7.0,3.2,6.0,13.8,0.4296577646567212
USA,1959,Shield,7.0,7.2,3.6,5.0,13.1,0.40831410747708
USA,1959,Lore,7.2,7.0,3.2,7.0,14.5,0.44383411795551
USA,1959,Stewards,7.0,7.0,3.0,6.0,14.0,0.434799163787759
USA,1959,Craft,7.8,7.8,3.0,6.0,15.6,0.4480308629750141
USA,1959,Hands,7.0,7.0,3.0,5.0,13.5,0.4232730612548562
USA,1959,Archive,7.0,7.0,3.0,6.0,14.0,0.43479916378775896
USA,1959,Flow,8.0,8.0,3.0,6.0,16.0,0.45124390167402406
USA,1960,Helm,7.0,7.0,3.2,6.0,13.8,0.4296577646567212
USA,1960,Shield,7.0,7.2,3.6,5.0,13.1,0.40831410747708
USA,1960,Lore,7.2,7.0,3.2,7.0,14.5,0.44383411795551
USA,1960,Stewards,7.0,7.0,3.0,6.0,14.0,0.434799163787759
USA,1960,Craft,7.8,7.8,3.0,6.0,15.6,0.4480308629750141
USA,1960,Hands,7.0,7.0,3.0,5.0,13.5,0.4232730612548562
USA,1960,Archive,7.0,7.0,3.0,6.0,14.0,0.43479916378775896
USA,1960,Flow,8.0,8.0,3.0,6.0,16.0,0.45124390167402406
USA,1961,Helm,7.0,7.0,3.2,6.0,13.8,0.4296577646567212
USA,1961,Shield,7.0,7.2,3.6,5.0,13.1,0.40831410747708
USA,1961,Lore,7.2,7.0,3.2,7.0,14.5,0.44383411795551
USA,1961,Stewards,7.0,7.0,3.0,6.0,14.0,0.434799163787759
USA,1961,Craft,7.8,7.8,3.0,6.0,15.6,0.4480308629750141
USA,1961,Hands,7.0,7.0,3.0,5.0,13.5,0.4232730612548562
USA,1961,Archive,7.0,7.0,3.0,6.0,14.0,0.43479916378775896
USA,1961,Flow,8.0,8.0,3.0,6.0,16.0,0.45124390167402406
USA,1962,Helm,7.0,7.0,4.0,6.0,13.0,0.4041779715224373
USA,1962,Shield,7.8,7.8,5.0,5.0,13.1,0.3825074973880751
USA,1962,Lore,7.0,7.0,3.0,7.0,14.5,0.43991820281579314
USA,1962,Stewards,7.0,7.0,3.0,6.0,14.0,0.4290215162836074
USA,1962,Craft,8.0,8.0,3.0,6.0,16.0,0.4452093456672581
USA,1962,Hands,7.0,7.0,3.0,5.0,13.5,0.41767323027486064
USA,1962,Archive,7.0,7.0,3.0,6.0,14.0,0.4290215162836074
USA,1962,Flow,8.0,8.0,3.0,6.0,16.0,0.4452093456672581
USA,1963,Helm,7.0,7.0,4.4,6.0,12.6,0.38157747906755685
USA,1963,Shield,7.0,7.6,4.6,5.0,12.5,0.36690282851188144
USA,1963,Lore,7.0,7.0,4.4,7.0,13.1,0.3913950388698921
USA,1963,Stewards,7.0,7.0,3.4,6.0,13.6,0.4050236163085423
USA,1963,Craft,8.0,8.0,3.0,6.0,16.0,0.43026079729966654
USA,1963,Hands,7.0,7.0,4.0,5.0,12.5,0.38041136426120775
USA,1963,Archive,7.0,7.0,3.0,6.0,14.0,0.41470937085486853
USA,1963,Flow,7.8,7.8,3.0,6.0,15.6,0.4272233525192814
USA,1964,Helm,7.0,7.0,4.4,6.0,12.6,0.38157747906755685
USA,1964,Shield,7.0,7.6,4.6,5.0,12.5,0.36690282851188144
USA,1964,Lore,7.0,7.0,4.4,7.0,13.1,0.3913950388698921
USA,1964,Stewards,7.0,7.0,3.4,6.0,13.6,0.4050236163085423
USA,1964,Craft,8.0,8.0,3.0,6.0,16.0,0.43026079729966654
USA,1964,Hands,7.0,7.0,4.0,5.0,12.5,0.38041136426120775
USA,1964,Archive,7.0,7.0,3.0,6.0,14.0,0.41470937085486853
USA,1964,Flow,7.8,7.8,3.0,6.0,15.6,0.4272233525192814
USA,1965,Helm,7.0,7.0,4.4,6.0,12.6,0.38157747906755685
USA,1965,Shield,7.0,7.6,4.6,5.0,12.5,0.36690282851188144
USA,1965,Lore,7.0,7.0,4.4,7.0,13.1,0.3913950388698921
USA,1965,Stewards,7.0,7.0,3.4,6.0,13.6,0.4050236163085423
USA,1965,Craft,8.0,8.0,3.0,6.0,16.0,0.43026079729966654
USA,1965,Hands,7.0,7.0,4.0,5.0,12.5,0.38041136426120775
USA,1965,Archive,7.0,7.0,3.0,6.0,14.0,0.41470937085486853
USA,1965,Flow,7.8,7.8,3.0,6.0,15.6,0.4272233525192814
USA,1966,Helm,7.0,7.0,4.4,6.0,12.6,0.38157747906755685
USA,1966,Shield,7.0,7.6,4.6,5.0,12.5,0.36690282851188144
USA,1966,Lore,7.0,7.0,4.4,7.0,13.1,0.3913950388698921
USA,1966,Stewards,7.0,7.0,3.4,6.0,13.6,0.4050236163085423
USA,1966,Craft,8.0,8.0,3.0,6.0,16.0,0.43026079729966654
USA,1966,Hands,7.0,7.0,4.0,5.0,12.5,0.38041136426120775
USA,1966,Archive,7.0,7.0,3.0,6.0,14.0,0.41470937085486853
USA,1966,Flow,7.8,7.8,3.0,6.0,15.6,0.4272233525192814
USA,1967,Helm,6.0,6.0,6.2,5.0,8.3,0.28655895861816766
USA,1967,Shield,7.0,8.0,5.6,5.0,11.9,0.31072439556101233
USA,1967,Lore,6.2,6.8,5.8,6.0,10.2,0.3052676865567742
USA,1967,Stewards,7.0,7.0,4.0,6.0,13.0,0.35101593573829853
USA,1967,Craft,7.6,8.0,3.2,6.0,15.399999999999999,0.37599123026743925
USA,1967,Hands,6.0,7.0,5.0,5.0,10.5,0.30822111652451983
USA,1967,Archive,7.0,7.0,3.4,6.0,13.6,0.3635247932863142
USA,1967,Flow,7.0,7.0,4.2,6.0,12.8,0.34691867084970374
USA,1968,Helm,5.0,5.0,7.6,4.4,4.6000000000000005,0.21702567193201636
USA,1968,Shield,7.0,8.0,5.8,5.0,11.7,0.2716203527563081
USA,1968,Lore,5.0,5.4,7.6,5.0,5.300000000000001,0.22182453014994832
USA,1968,Stewards,6.0,6.0,5.0,5.0,9.5,0.27267988466255966
USA,1968,Craft,7.0,7.0,4.0,6.0,13.0,0.3096623254925022
USA,1968,Hands,5.6,6.0,6.2,5.0,7.8999999999999995,0.24907288770292155
USA,1968,Archive,6.0,6.0,4.0,5.2,10.6,0.29090290947472014
USA,1968,Flow,6.6,7.0,4.2,5.8,12.299999999999999,0.29988177727050214
USA,1969,Helm,5.8,5.8,6.2,5.0,7.8999999999999995,0.2638559684120971
USA,1969,Shield,7.0,7.8,5.2,5.0,12.100000000000001,0.2955081752760663
USA,1969,Lore,5.8,6.0,6.2,5.0,8.100000000000001,0.2638559684120971
USA,1969,Stewards,6.0,6.0,5.0,5.0,9.5,0.2862749876498149
USA,1969,Craft,7.0,7.0,4.0,5.2,12.6,0.3187887702320359
USA,1969,Hands,5.8,6.0,5.2,5.0,9.100000000000001,0.28024422387103376
USA,1969,Archive,6.0,6.0,4.0,5.2,10.6,0.30557748864975487
USA,1969,Flow,6.8,6.8,4.2,5.2,11.999999999999998,0.3125510387474278
USA,1970,Helm,5.8,5.8,6.2,5.0,7.8999999999999995,0.2638559684120971
USA,1970,Shield,7.0,7.8,5.2,5.0,12.100000000000001,0.2955081752760663
USA,1970,Lore,5.8,6.0,6.2,5.0,8.100000000000001,0.2638559684120971
USA,1970,Stewards,6.0,6.0,5.0,5.0,9.5,0.2862749876498149
USA,1970,Craft,7.0,7.0,4.0,5.2,12.6,0.3187887702320359
USA,1970,Hands,5.8,6.0,5.2,5.0,9.100000000000001,0.28024422387103376
USA,1970,Archive,6.0,6.0,4.0,5.2,10.6,0.30557748864975487
USA,1970,Flow,6.8,6.8,4.2,5.2,11.999999999999998,0.3125510387474278
USA,1971,Helm,5.8,5.8,6.2,5.0,7.8999999999999995,0.2638559684120971
USA,1971,Shield,7.0,7.8,5.2,5.0,12.100000000000001,0.2955081752760663
USA,1971,Lore,5.8,6.0,6.2,5.0,8.100000000000001,0.2638559684120971
USA,1971,Stewards,6.0,6.0,5.0,5.0,9.5,0.2862749876498149
USA,1971,Craft,7.0,7.0,4.0,5.2,12.6,0.3187887702320359
USA,1971,Hands,5.8,6.0,5.2,5.0,9.100000000000001,0.28024422387103376
USA,1971,Archive,6.0,6.0,4.0,5.2,10.6,0.30557748864975487
USA,1971,Flow,6.8,6.8,4.2,5.2,11.999999999999998,0.3125510387474278
USA,1972,Helm,5.8,5.8,6.2,5.0,7.8999999999999995,0.2638559684120971
USA,1972,Shield,7.0,7.8,5.2,5.0,12.100000000000001,0.2955081752760663
USA,1972,Lore,5.8,6.0,6.2,5.0,8.100000000000001,0.2638559684120971
USA,1972,Stewards,6.0,6.0,5.0,5.0,9.5,0.2862749876498149
USA,1972,Craft,7.0,7.0,4.0,5.2,12.6,0.3187887702320359
USA,1972,Hands,5.8,6.0,5.2,5.0,9.100000000000001,0.28024422387103376
USA,1972,Archive,6.0,6.0,4.0,5.2,10.6,0.30557748864975487
USA,1972,Flow,6.8,6.8,4.2,5.2,11.999999999999998,0.3125510387474278
USA,1973,Helm,4.4,5.0,7.8,4.0,3.6000000000000005,0.1948070497628975
USA,1973,Shield,7.0,7.0,5.0,5.0,11.5,0.2719027494747654
USA,1973,Lore,6.0,6.0,6.2,5.0,8.3,0.2426463937364741
USA,1973,Stewards,5.4,5.6,5.8,5.0,7.7,0.24150094976724218
USA,1973,Craft,6.0,6.0,5.0,5.0,9.5,0.2604998013646459
USA,1973,Hands,5.2,5.4,5.0,4.8,8.000000000000002,0.24907914262213662
USA,1973,Archive,6.0,6.0,4.0,5.0,10.5,0.2761197784001735
USA,1973,Flow,5.6,5.6,6.4,5.0,7.299999999999999,0.23526979369346085
USA,1974,Helm,4.0,4.0,9.0,4.0,1.0,0.16533730268391217
USA,1974,Shield,6.2,7.0,5.0,5.0,10.7,0.24592224609335062
USA,1974,Lore,5.6,5.8,6.6,5.0,7.299999999999999,0.21779678092527302
USA,1974,Stewards,5.0,5.0,6.0,5.0,6.5,0.21907700448141787
USA,1974,Craft,5.8,6.0,5.0,5.0,9.3,0.24155571268733306
USA,1974,Hands,5.0,5.0,6.0,5.0,6.5,0.21907700448141787
USA,1974,Archive,5.6,6.0,4.8,5.0,9.3,0.2421214102482802
USA,1974,Flow,5.0,5.0,7.0,5.0,5.5,0.20634871976468544
USA,1975,Helm,5.8,5.8,5.4,5.0,8.7,0.2695766209539863
USA,1975,Shield,6.0,6.0,4.2,5.0,10.3,0.2921385760680026
USA,1975,Lore,6.0,6.0,5.0,5.0,9.5,0.2786606554151162
USA,1975,Stewards,5.6,5.8,5.2,5.0,8.7,0.27022659364786966
USA,1975,Craft,6.0,6.0,5.0,5.0,9.5,0.2786606554151162
USA,1975,Hands,5.8,5.8,5.2,5.0,8.899999999999999,0.27281561507522306
USA,1975,Archive,5.8,5.8,4.4,5.0,9.7,0.2860764320487346
USA,1975,Flow,5.8,5.8,5.2,5.0,8.899999999999999,0.272815615075223
USA,1976,Helm,5.8,5.8,5.4,5.0,8.7,0.2695766209539863
USA,1976,Shield,6.0,6.0,4.2,5.0,10.3,0.2921385760680026
USA,1976,Lore,6.0,6.0,5.0,5.0,9.5,0.2786606554151162
USA,1976,Stewards,5.6,5.8,5.2,5.0,8.7,0.27022659364786966
USA,1976,Craft,6.0,6.0,5.0,5.0,9.5,0.2786606554151162
USA,1976,Hands,5.8,5.8,5.2,5.0,8.899999999999999,0.27281561507522306
USA,1976,Archive,5.8,5.8,4.4,5.0,9.7,0.2860764320487346
USA,1976,Flow,5.8,5.8,5.2,5.0,8.899999999999999,0.272815615075223
USA,1977,Helm,5.8,5.8,5.4,5.0,8.7,0.2695766209539863
USA,1977,Shield,6.0,6.0,4.2,5.0,10.3,0.2921385760680026
USA,1977,Lore,6.0,6.0,5.0,5.0,9.5,0.2786606554151162
USA,1977,Stewards,5.6,5.8,5.2,5.0,8.7,0.27022659364786966
USA,1977,Craft,6.0,6.0,5.0,5.0,9.5,0.2786606554151162
USA,1977,Hands,5.8,5.8,5.2,5.0,8.899999999999999,0.27281561507522306
USA,1977,Archive,5.8,5.8,4.4,5.0,9.7,0.2860764320487346
USA,1977,Flow,5.8,5.8,5.2,5.0,8.899999999999999,0.272815615075223
USA,1978,Helm,5.8,5.8,5.4,5.0,8.7,0.2695766209539863
USA,1978,Shield,6.0,6.0,4.2,5.0,10.3,0.2921385760680026
USA,1978,Lore,6.0,6.0,5.0,5.0,9.5,0.2786606554151162
USA,1978,Stewards,5.6,5.8,5.2,5.0,8.7,0.27022659364786966
USA,1978,Craft,6.0,6.0,5.0,5.0,9.5,0.2786606554151162
USA,1978,Hands,5.8,5.8,5.2,5.0,8.899999999999999,0.27281561507522306
USA,1978,Archive,5.8,5.8,4.4,5.0,9.7,0.2860764320487346
USA,1978,Flow,5.8,5.8,5.2,5.0,8.899999999999999,0.272815615075223
USA,1979,Helm,5.0,5.0,6.6,5.0,5.9,0.22106660344543888
USA,1979,Shield,6.0,6.0,4.6,5.0,9.9,0.2612427139050208
USA,1979,Lore,5.8,5.8,5.2,5.0,8.899999999999999,0.24995019176253994
USA,1979,Stewards,5.0,5.0,6.0,5.0,6.5,0.22918784196203493
USA,1979,Craft,5.6,5.6,5.4,5.0,8.299999999999999,0.24470956660510004
USA,1979,Hands,5.0,5.0,6.2,5.0,6.3,0.22645469250361525
USA,1979,Archive,5.6,5.6,4.6,5.0,9.1,0.2564794501894832
USA,1979,Flow,5.0,5.0,7.0,5.0,5.5,0.21578246470616808
USA,1980,Helm,5.0,5.0,6.6,5.0,5.9,0.22106660344543888
USA,1980,Shield,6.0,6.0,4.6,5.0,9.9,0.2612427139050208
USA,1980,Lore,5.8,5.8,5.2,5.0,8.899999999999999,0.24995019176253994
USA,1980,Stewards,5.0,5.0,6.0,5.0,6.5,0.22918784196203493
USA,1980,Craft,5.6,5.6,5.4,5.0,8.299999999999999,0.24470956660510004
USA,1980,Hands,5.0,5.0,6.2,5.0,6.3,0.22645469250361525
USA,1980,Archive,5.6,5.6,4.6,5.0,9.1,0.2564794501894832
USA,1980,Flow,5.0,5.0,7.0,5.0,5.5,0.21578246470616808
USA,1981,Helm,6.0,6.2,5.0,6.0,10.2,0.2813820626295361
USA,1981,Shield,6.0,6.0,4.0,5.0,10.5,0.2897795641996032
USA,1981,Lore,6.0,6.0,5.0,6.0,10.0,0.2813820626295361
USA,1981,Stewards,6.0,6.2,5.0,6.0,10.2,0.2813820626295361
USA,1981,Craft,5.4,5.4,5.8,5.0,7.500000000000001,0.2531644826997256
USA,1981,Hands,4.6,4.6,6.6,4.0,4.6,0.2224345378479517
USA,1981,Archive,6.0,6.0,4.2,5.0,10.3,0.2864139531964249
USA,1981,Flow,5.2,5.2,6.0,5.0,6.9,0.24762415564804247
USA,1982,Helm,6.0,6.2,5.0,6.0,10.2,0.2813820626295361
USA,1982,Shield,6.0,6.0,4.0,5.0,10.5,0.2897795641996032
USA,1982,Lore,6.0,6.0,5.0,6.0,10.0,0.2813820626295361
USA,1982,Stewards,6.0,6.2,5.0,6.0,10.2,0.2813820626295361
USA,1982,Craft,5.4,5.4,5.8,5.0,7.500000000000001,0.2531644826997256
USA,1982,Hands,4.6,4.6,6.6,4.0,4.6,0.2224345378479517
USA,1982,Archive,6.0,6.0,4.2,5.0,10.3,0.2864139531964249
USA,1982,Flow,5.2,5.2,6.0,5.0,6.9,0.24762415564804247
USA,1983,Helm,6.8,6.6,4.0,6.0,12.399999999999999,0.3259697495252008
USA,1983,Shield,6.0,6.0,4.0,5.0,10.5,0.30650725528725814
USA,1983,Lore,6.0,6.0,5.0,6.0,10.0,0.2975373471794899
USA,1983,Stewards,6.0,6.0,5.0,6.0,10.0,0.2975373471794899
USA,1983,Craft,6.0,6.0,5.0,5.0,9.5,0.2888523198298581
USA,1983,Hands,5.0,5.0,5.6,4.0,6.4,0.2556717519992163
USA,1983,Archive,6.0,6.0,4.2,5.0,10.3,0.3029113492177323
USA,1983,Flow,6.0,6.0,5.0,5.0,9.5,0.2888523198298581
USA,1984,Helm,7.0,7.0,4.0,6.2,13.1,0.3680579798797349
USA,1984,Shield,6.0,6.0,4.0,5.0,10.5,0.3412293654037211
USA,1984,Lore,6.0,6.0,4.0,6.0,11.0,0.35153665022356034
USA,1984,Stewards,7.0,7.0,4.2,6.0,12.8,0.3618686535450731
USA,1984,Craft,7.0,7.0,4.0,6.0,13.0,0.3661746124149651
USA,1984,Hands,6.0,6.0,5.0,5.0,9.5,0.321249194104292
USA,1984,Archive,7.0,7.0,3.0,6.0,14.0,0.38829052450498186
USA,1984,Flow,6.8,7.0,4.4,6.0,12.4,0.3547996380638766
USA,1985,Helm,7.0,7.0,4.0,6.2,13.1,0.3680579798797349
USA,1985,Shield,6.0,6.0,4.0,5.0,10.5,0.3412293654037211
USA,1985,Lore,6.0,6.0,4.0,6.0,11.0,0.35153665022356034
USA,1985,Stewards,7.0,7.0,4.2,6.0,12.8,0.3618686535450731
USA,1985,Craft,7.0,7.0,4.0,6.0,13.0,0.3661746124149651
USA,1985,Hands,6.0,6.0,5.0,5.0,9.5,0.321249194104292
USA,1985,Archive,7.0,7.0,3.0,6.0,14.0,0.38829052450498186
USA,1985,Flow,6.8,7.0,4.4,6.0,12.4,0.3547996380638766
USA,1986,Helm,7.0,7.0,4.0,6.2,13.1,0.3680579798797349
USA,1986,Shield,6.0,6.0,4.0,5.0,10.5,0.3412293654037211
USA,1986,Lore,6.0,6.0,4.0,6.0,11.0,0.35153665022356034
USA,1986,Stewards,7.0,7.0,4.2,6.0,12.8,0.3618686535450731
USA,1986,Craft,7.0,7.0,4.0,6.0,13.0,0.3661746124149651
USA,1986,Hands,6.0,6.0,5.0,5.0,9.5,0.321249194104292
USA,1986,Archive,7.0,7.0,3.0,6.0,14.0,0.38829052450498186
USA,1986,Flow,6.8,7.0,4.4,6.0,12.4,0.3547996380638766
USA,1987,Helm,7.0,7.0,4.0,6.2,13.1,0.3680579798797349
USA,1987,Shield,6.0,6.0,4.0,5.0,10.5,0.3412293654037211
USA,1987,Lore,6.0,6.0,4.0,6.0,11.0,0.35153665022356034
USA,1987,Stewards,7.0,7.0,4.2,6.0,12.8,0.3618686535450731
