Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Saudi Arabia,1938,Helm,9.0,9.0,5.0,5.0,15.5,0.3412220832986171
Saudi Arabia,1938,Lore,8.0,7.0,5.0,6.0,13.0,0.3372887827599434
Saudi Arabia,1938,Shield,9.0,9.0,5.0,4.0,15.0,0.33328048007577415
Saudi Arabia,1938,Stewards,7.0,9.0,5.0,6.0,14.0,0.3250256750125487
Saudi Arabia,1939,Archive,6.0,6.0,5.0,6.0,10.0,0.3119916294474819
Saudi Arabia,1939,Craft,5.0,6.0,5.0,5.0,8.5,0.2882168427761433
Saudi Arabia,1939,Flow,7.0,9.0,5.0,6.0,14.0,0.3250256750125487
Saudi Arabia,1939,Hands,7.0,8.0,5.0,4.0,12.0,0.30745593118783326
Saudi Arabia,1939,Helm,9.0,9.0,5.0,5.0,15.5,0.3412220832986171
Saudi Arabia,1939,Lore,8.0,7.0,5.0,6.0,13.0,0.3372887827599434
Saudi Arabia,1939,Shield,9.0,9.0,5.0,4.0,15.0,0.33328048007577415
Saudi Arabia,1939,Stewards,7.0,9.0,5.0,6.0,14.0,0.3250256750125487
Saudi Arabia,1940,Archive,6.0,6.0,5.0,6.0,10.0,0.3119916294474819
Saudi Arabia,1940,Craft,5.0,6.0,5.0,5.0,8.5,0.2882168427761433
Saudi Arabia,1940,Flow,7.0,9.0,5.0,6.0,14.0,0.3250256750125487
Saudi Arabia,1940,Hands,7.0,8.0,5.0,4.0,12.0,0.30745593118783326
Saudi Arabia,1940,Helm,9.0,9.0,5.0,5.0,15.5,0.3412220832986171
Saudi Arabia,1940,Lore,8.0,7.0,5.0,6.0,13.0,0.3372887827599434
Saudi Arabia,1940,Shield,9.0,9.0,5.0,4.0,15.0,0.33328048007577415
Saudi Arabia,1940,Stewards,7.0,9.0,5.0,6.0,14.0,0.3250256750125487
Saudi Arabia,1941,Archive,6.0,6.0,5.0,6.0,10.0,0.3119916294474819
Saudi Arabia,1941,Craft,5.0,6.0,5.0,5.0,8.5,0.2882168427761433
Saudi Arabia,1941,Flow,7.0,9.0,5.0,6.0,14.0,0.3250256750125487
Saudi Arabia,1941,Hands,7.0,8.0,5.0,4.0,12.0,0.30745593118783326
Saudi Arabia,1941,Helm,9.0,9.0,5.0,5.0,15.5,0.3412220832986171
Saudi Arabia,1941,Lore,8.0,7.0,5.0,6.0,13.0,0.3372887827599434
Saudi Arabia,1941,Shield,9.0,9.0,5.0,4.0,15.0,0.33328048007577415
Saudi Arabia,1941,Stewards,7.0,9.0,5.0,6.0,14.0,0.3250256750125487
Saudi Arabia,1942,Archive,6.0,6.0,5.0,6.0,10.0,0.3119916294474819
Saudi Arabia,1942,Craft,5.0,6.0,5.0,5.0,8.5,0.2882168427761433
Saudi Arabia,1942,Flow,7.0,9.0,5.0,6.0,14.0,0.3250256750125487
Saudi Arabia,1942,Hands,7.0,8.0,5.0,4.0,12.0,0.30745593118783326
Saudi Arabia,1942,Helm,9.0,9.0,5.0,5.0,15.5,0.3412220832986171
Saudi Arabia,1942,Lore,8.0,7.0,5.0,6.0,13.0,0.3372887827599434
Saudi Arabia,1942,Shield,9.0,9.0,5.0,4.0,15.0,0.33328048007577415
Saudi Arabia,1942,Stewards,7.0,9.0,5.0,6.0,14.0,0.3250256750125487
Saudi Arabia,1943,Archive,6.0,6.0,5.0,6.0,10.0,0.3119916294474819
Saudi Arabia,1943,Craft,5.0,6.0,5.0,5.0,8.5,0.2882168427761433
Saudi Arabia,1943,Flow,7.0,9.0,5.0,6.0,14.0,0.3250256750125487
Saudi Arabia,1943,Hands,7.0,8.0,5.0,4.0,12.0,0.30745593118783326
Saudi Arabia,1943,Helm,9.0,9.0,5.0,5.0,15.5,0.3412220832986171
Saudi Arabia,1943,Lore,8.0,7.0,5.0,6.0,13.0,0.3372887827599434
Saudi Arabia,1943,Shield,9.0,9.0,5.0,4.0,15.0,0.33328048007577415
Saudi Arabia,1943,Stewards,7.0,9.0,5.0,6.0,14.0,0.3250256750125487
Saudi Arabia,1944,Archive,6.0,6.0,5.0,6.0,10.0,0.3119916294474819
Saudi Arabia,1944,Craft,5.0,6.0,5.0,5.0,8.5,0.2882168427761433
Saudi Arabia,1944,Flow,7.0,9.0,5.0,6.0,14.0,0.3250256750125487
Saudi Arabia,1944,Hands,7.0,8.0,5.0,4.0,12.0,0.30745593118783326
Saudi Arabia,1944,Helm,9.0,9.0,5.0,5.0,15.5,0.3412220832986171
Saudi Arabia,1944,Lore,8.0,7.0,5.0,6.0,13.0,0.3372887827599434
Saudi Arabia,1944,Shield,9.0,9.0,5.0,4.0,15.0,0.33328048007577415
Saudi Arabia,1944,Stewards,7.0,9.0,5.0,6.0,14.0,0.3250256750125487
Saudi Arabia,1945,Archive,6.0,6.0,5.0,6.0,10.0,0.3182699174868124
Saudi Arabia,1945,Craft,6.0,6.0,5.0,5.0,9.5,0.30888188564587626
Saudi Arabia,1945,Flow,8.0,9.0,5.0,6.0,15.0,0.3441663027232559
Saudi Arabia,1945,Hands,7.0,8.0,5.0,4.0,12.0,0.3136286942656325
Saudi Arabia,1945,Helm,9.0,9.0,5.0,5.0,15.5,0.34819447008765286
Saudi Arabia,1945,Lore,8.0,7.0,5.0,6.0,13.0,0.3441663027232558
Saudi Arabia,1945,Shield,9.0,9.0,5.0,4.0,15.0,0.34006180621124366
Saudi Arabia,1945,Stewards,8.0,9.0,5.0,6.0,15.0,0.3441663027232558
Saudi Arabia,1946,Archive,6.0,6.0,5.0,6.0,10.0,0.3182699174868124
Saudi Arabia,1946,Craft,6.0,6.0,5.0,5.0,9.5,0.30888188564587626
Saudi Arabia,1946,Flow,8.0,9.0,5.0,6.0,15.0,0.3441663027232559
Saudi Arabia,1946,Hands,7.0,8.0,5.0,4.0,12.0,0.3136286942656325
Saudi Arabia,1946,Helm,9.0,9.0,5.0,5.0,15.5,0.34819447008765286
Saudi Arabia,1946,Lore,8.0,7.0,5.0,6.0,13.0,0.3441663027232558
Saudi Arabia,1946,Shield,9.0,9.0,5.0,4.0,15.0,0.34006180621124366
Saudi Arabia,1946,Stewards,8.0,9.0,5.0,6.0,15.0,0.3441663027232558
Saudi Arabia,1947,Archive,6.0,6.0,5.0,6.0,10.0,0.3182699174868124
Saudi Arabia,1947,Craft,6.0,6.0,5.0,5.0,9.5,0.30888188564587626
Saudi Arabia,1947,Flow,8.0,9.0,5.0,6.0,15.0,0.3441663027232559
Saudi Arabia,1947,Hands,7.0,8.0,5.0,4.0,12.0,0.3136286942656325
Saudi Arabia,1947,Helm,9.0,9.0,5.0,5.0,15.5,0.34819447008765286
Saudi Arabia,1947,Lore,8.0,7.0,5.0,6.0,13.0,0.3441663027232558
Saudi Arabia,1947,Shield,9.0,9.0,5.0,4.0,15.0,0.34006180621124366
Saudi Arabia,1947,Stewards,8.0,9.0,5.0,6.0,15.0,0.3441663027232558
Saudi Arabia,1948,Archive,6.0,6.0,5.0,6.0,10.0,0.3182699174868124
Saudi Arabia,1948,Craft,6.0,6.0,5.0,5.0,9.5,0.30888188564587626
Saudi Arabia,1948,Flow,8.0,9.0,5.0,6.0,15.0,0.3441663027232559
Saudi Arabia,1948,Hands,7.0,8.0,5.0,4.0,12.0,0.3136286942656325
Saudi Arabia,1948,Helm,9.0,9.0,5.0,5.0,15.5,0.34819447008765286
Saudi Arabia,1948,Lore,8.0,7.0,5.0,6.0,13.0,0.3441663027232558
Saudi Arabia,1948,Shield,9.0,9.0,5.0,4.0,15.0,0.34006180621124366
Saudi Arabia,1948,Stewards,8.0,9.0,5.0,6.0,15.0,0.3441663027232558
Saudi Arabia,1949,Archive,6.0,6.0,5.0,6.0,10.0,0.3182699174868124
Saudi Arabia,1949,Craft,6.0,6.0,5.0,5.0,9.5,0.30888188564587626
Saudi Arabia,1949,Flow,8.0,9.0,5.0,6.0,15.0,0.3441663027232559
Saudi Arabia,1949,Hands,7.0,8.0,5.0,4.0,12.0,0.3136286942656325
Saudi Arabia,1949,Helm,9.0,9.0,5.0,5.0,15.5,0.34819447008765286
Saudi Arabia,1949,Lore,8.0,7.0,5.0,6.0,13.0,0.3441663027232558
Saudi Arabia,1949,Shield,9.0,9.0,5.0,4.0,15.0,0.34006180621124366
Saudi Arabia,1949,Stewards,8.0,9.0,5.0,6.0,15.0,0.3441663027232558
Saudi Arabia,1950,Archive,7.0,7.0,5.0,6.0,12.0,0.3391568548667586
Saudi Arabia,1950,Craft,6.0,7.0,5.0,5.0,10.5,0.3158331703908762
Saudi Arabia,1950,Flow,9.0,9.0,5.0,6.0,16.0,0.36423777621262005
Saudi Arabia,1950,Hands,7.0,8.0,5.0,4.0,12.0,0.32070302015117497
Saudi Arabia,1950,Helm,9.0,9.0,5.0,6.0,16.0,0.36423777621262005
Saudi Arabia,1950,Lore,8.0,7.0,5.0,6.0,13.0,0.3520483187493988
Saudi Arabia,1950,Shield,9.0,9.0,5.0,4.0,15.0,0.3478335788216323
Saudi Arabia,1950,Stewards,9.0,9.0,5.0,6.0,16.0,0.36423777621262005
Saudi Arabia,1951,Archive,7.0,7.0,5.0,6.0,12.0,0.3391568548667586
Saudi Arabia,1951,Craft,6.0,7.0,5.0,5.0,10.5,0.3158331703908762
Saudi Arabia,1951,Flow,9.0,9.0,5.0,6.0,16.0,0.36423777621262005
Saudi Arabia,1951,Hands,7.0,8.0,5.0,4.0,12.0,0.32070302015117497
Saudi Arabia,1951,Helm,9.0,9.0,5.0,6.0,16.0,0.36423777621262005
Saudi Arabia,1951,Lore,8.0,7.0,5.0,6.0,13.0,0.3520483187493988
Saudi Arabia,1951,Shield,9.0,9.0,5.0,4.0,15.0,0.3478335788216323
Saudi Arabia,1951,Stewards,9.0,9.0,5.0,6.0,16.0,0.36423777621262005
Saudi Arabia,1952,Archive,7.0,7.0,5.0,6.0,12.0,0.3391568548667586
Saudi Arabia,1952,Craft,6.0,7.0,5.0,5.0,10.5,0.3158331703908762
Saudi Arabia,1952,Flow,9.0,9.0,5.0,6.0,16.0,0.36423777621262005
Saudi Arabia,1952,Hands,7.0,8.0,5.0,4.0,12.0,0.32070302015117497
Saudi Arabia,1952,Helm,9.0,9.0,5.0,6.0,16.0,0.36423777621262005
Saudi Arabia,1952,Lore,8.0,7.0,5.0,6.0,13.0,0.3520483187493988
Saudi Arabia,1952,Shield,9.0,9.0,5.0,4.0,15.0,0.3478335788216323
Saudi Arabia,1952,Stewards,9.0,9.0,5.0,6.0,16.0,0.36423777621262005
Saudi Arabia,1953,Archive,7.0,7.0,5.0,6.0,12.0,0.33384887857778095
Saudi Arabia,1953,Craft,6.0,7.0,5.0,5.0,10.5,0.3109438215962815
Saudi Arabia,1953,Flow,9.0,9.0,5.0,6.0,16.0,0.35846739762336594
Saudi Arabia,1953,Hands,7.0,8.0,5.0,4.0,12.0,0.31572712749105525
Saudi Arabia,1953,Helm,8.0,8.0,6.0,6.0,13.0,0.32651334273368776
Saudi Arabia,1953,Lore,8.0,7.0,5.0,6.0,13.0,0.3465043183278769
Saudi Arabia,1953,Shield,9.0,9.0,5.0,4.0,15.0,0.34236712068642206
Saudi Arabia,1953,Stewards,9.0,9.0,5.0,6.0,16.0,0.358467397623366
Saudi Arabia,1954,Archive,7.0,7.0,5.0,6.0,12.0,0.33384887857778095
Saudi Arabia,1954,Craft,6.0,7.0,5.0,5.0,10.5,0.3109438215962815
Saudi Arabia,1954,Flow,9.0,9.0,5.0,6.0,16.0,0.35846739762336594
Saudi Arabia,1954,Hands,7.0,8.0,5.0,4.0,12.0,0.31572712749105525
Saudi Arabia,1954,Helm,8.0,8.0,6.0,6.0,13.0,0.32651334273368776
Saudi Arabia,1954,Lore,8.0,7.0,5.0,6.0,13.0,0.3465043183278769
Saudi Arabia,1954,Shield,9.0,9.0,5.0,4.0,15.0,0.34236712068642206
Saudi Arabia,1954,Stewards,9.0,9.0,5.0,6.0,16.0,0.358467397623366
Saudi Arabia,1955,Archive,7.0,7.0,5.0,6.0,12.0,0.33384887857778095
Saudi Arabia,1955,Craft,6.0,7.0,5.0,5.0,10.5,0.3109438215962815
Saudi Arabia,1955,Flow,9.0,9.0,5.0,6.0,16.0,0.35846739762336594
Saudi Arabia,1955,Hands,7.0,8.0,5.0,4.0,12.0,0.31572712749105525
Saudi Arabia,1955,Helm,8.0,8.0,6.0,6.0,13.0,0.32651334273368776
Saudi Arabia,1955,Lore,8.0,7.0,5.0,6.0,13.0,0.3465043183278769
Saudi Arabia,1955,Shield,9.0,9.0,5.0,4.0,15.0,0.34236712068642206
Saudi Arabia,1955,Stewards,9.0,9.0,5.0,6.0,16.0,0.358467397623366
Saudi Arabia,1956,Archive,7.0,7.0,6.0,6.0,11.0,0.29196319205578763
Saudi Arabia,1956,Craft,6.0,7.0,6.0,5.0,9.5,0.27191821981085823
Saudi Arabia,1956,Flow,9.0,9.0,6.0,6.0,15.0,0.3135107952722317
Saudi Arabia,1956,Hands,7.0,8.0,6.0,4.0,11.0,0.27610402849525145
Saudi Arabia,1956,Helm,7.0,8.0,7.0,6.0,11.0,0.27497558440578157
Saudi Arabia,1956,Lore,8.0,7.0,6.0,6.0,12.0,0.30303957031668954
Saudi Arabia,1956,Shield,9.0,9.0,5.0,4.0,15.0,0.31756043973498965
Saudi Arabia,1956,Stewards,9.0,9.0,6.0,6.0,15.0,0.3135107952722317
Saudi Arabia,1957,Archive,7.0,7.0,6.0,6.0,11.0,0.29021288006886586
Saudi Arabia,1957,Craft,6.0,7.0,6.0,5.0,9.5,0.27030595077695324
Saudi Arabia,1957,Flow,9.0,9.0,6.0,6.0,15.0,0.3116080055339239
Saudi Arabia,1957,Hands,7.0,8.0,6.0,4.0,11.0,0.2744632215107272
Saudi Arabia,1957,Helm,7.0,8.0,7.0,6.0,11.0,0.2733424855765012
Saudi Arabia,1957,Lore,8.0,7.0,6.0,6.0,12.0,0.3012114290694426
Saudi Arabia,1957,Shield,9.0,9.0,5.0,4.0,15.0,0.3156284913523867
Saudi Arabia,1957,Stewards,8.0,9.0,6.0,6.0,14.0,0.3012114290694426
Saudi Arabia,1958,Archive,7.0,7.0,6.0,6.0,11.0,0.2831153661851086
Saudi Arabia,1958,Craft,6.0,7.0,6.0,5.0,9.5,0.2637682009712072
Saudi Arabia,1958,Flow,9.0,9.0,6.0,6.0,15.0,0.30389219447485555
Saudi Arabia,1958,Hands,7.0,8.0,6.0,4.0,11.0,0.26780975033516397
Saudi Arabia,1958,Helm,6.0,7.0,8.0,6.0,8.0,0.24078610583843418
Saudi Arabia,1958,Lore,8.0,7.0,6.0,6.0,12.0,0.2937983175894577
Saudi Arabia,1958,Shield,9.0,9.0,5.0,4.0,15.0,0.30779444201107925
Saudi Arabia,1958,Stewards,8.0,9.0,7.0,6.0,13.0,0.27692093469988316
Saudi Arabia,1959,Archive,7.0,7.0,6.0,6.0,11.0,0.2831153661851086
Saudi Arabia,1959,Craft,6.0,7.0,6.0,5.0,9.5,0.2637682009712072
Saudi Arabia,1959,Flow,9.0,9.0,6.0,6.0,15.0,0.30389219447485555
Saudi Arabia,1959,Hands,7.0,8.0,6.0,4.0,11.0,0.26780975033516397
Saudi Arabia,1959,Helm,6.0,7.0,8.0,6.0,8.0,0.24078610583843418
Saudi Arabia,1959,Lore,8.0,7.0,6.0,6.0,12.0,0.2937983175894577
Saudi Arabia,1959,Shield,9.0,9.0,5.0,4.0,15.0,0.30779444201107925
Saudi Arabia,1959,Stewards,8.0,9.0,7.0,6.0,13.0,0.27692093469988316
Saudi Arabia,1960,Archive,7.0,7.0,6.0,6.0,11.0,0.2831153661851086
Saudi Arabia,1960,Craft,6.0,7.0,6.0,5.0,9.5,0.2637682009712072
Saudi Arabia,1960,Flow,9.0,9.0,6.0,6.0,15.0,0.30389219447485555
Saudi Arabia,1960,Hands,7.0,8.0,6.0,4.0,11.0,0.26780975033516397
Saudi Arabia,1960,Helm,6.0,7.0,8.0,6.0,8.0,0.24078610583843418
Saudi Arabia,1960,Lore,8.0,7.0,6.0,6.0,12.0,0.2937983175894577
Saudi Arabia,1960,Shield,9.0,9.0,5.0,4.0,15.0,0.30779444201107925
Saudi Arabia,1960,Stewards,8.0,9.0,7.0,6.0,13.0,0.27692093469988316
Saudi Arabia,1961,Archive,7.0,7.0,6.0,6.0,11.0,0.2831153661851086
Saudi Arabia,1961,Craft,6.0,7.0,6.0,5.0,9.5,0.2637682009712072
Saudi Arabia,1961,Flow,9.0,9.0,6.0,6.0,15.0,0.30389219447485555
Saudi Arabia,1961,Hands,7.0,8.0,6.0,4.0,11.0,0.26780975033516397
Saudi Arabia,1961,Helm,6.0,7.0,8.0,6.0,8.0,0.24078610583843418
Saudi Arabia,1961,Lore,8.0,7.0,6.0,6.0,12.0,0.2937983175894577
Saudi Arabia,1961,Shield,9.0,9.0,5.0,4.0,15.0,0.30779444201107925
Saudi Arabia,1961,Stewards,8.0,9.0,7.0,6.0,13.0,0.27692093469988316
Saudi Arabia,1962,Archive,7.0,7.0,7.0,6.0,10.0,0.24069135368903788
Saudi Arabia,1962,Craft,6.0,7.0,7.0,5.0,8.5,0.22430411981286716
Saudi Arabia,1962,Flow,9.0,9.0,7.0,6.0,14.0,0.2582755561424687
Saudi Arabia,1962,Hands,7.0,8.0,7.0,4.0,10.0,0.22772833626662672
Saudi Arabia,1962,Helm,5.0,7.0,9.0,6.0,6.0,0.19551059855210173
Saudi Arabia,1962,Lore,8.0,7.0,7.0,6.0,11.0,0.24973461726102966
Saudi Arabia,1962,Shield,8.0,9.0,7.0,4.0,12.0,0.2375536237735986
Saudi Arabia,1962,Stewards,8.0,9.0,8.0,6.0,12.0,0.23544592521736327
Saudi Arabia,1963,Archive,7.0,7.0,7.0,6.0,10.0,0.24069135368903788
Saudi Arabia,1963,Craft,6.0,7.0,7.0,5.0,8.5,0.22430411981286716
Saudi Arabia,1963,Flow,9.0,9.0,7.0,6.0,14.0,0.2582755561424687
Saudi Arabia,1963,Hands,7.0,8.0,7.0,4.0,10.0,0.22772833626662672
Saudi Arabia,1963,Helm,5.0,7.0,9.0,6.0,6.0,0.19551059855210173
Saudi Arabia,1963,Lore,8.0,7.0,7.0,6.0,11.0,0.24973461726102966
Saudi Arabia,1963,Shield,8.0,9.0,7.0,4.0,12.0,0.2375536237735986
Saudi Arabia,1963,Stewards,8.0,9.0,8.0,6.0,12.0,0.23544592521736327
Saudi Arabia,1964,Archive,7.0,7.0,6.0,6.0,11.0,0.28990061088975744
Saudi Arabia,1964,Craft,6.0,7.0,6.0,5.0,9.5,0.2700183095270039
Saudi Arabia,1964,Flow,9.0,9.0,6.0,6.0,15.0,0.31126853314612274
Saudi Arabia,1964,Hands,7.0,8.0,6.0,4.0,11.0,0.2741704888699402
Saudi Arabia,1964,Helm,8.0,8.0,6.0,6.0,13.0,0.30088527454908415
Saudi Arabia,1964,Lore,8.0,7.0,6.0,6.0,12.0,0.30088527454908415
Saudi Arabia,1964,Shield,8.0,9.0,6.0,4.0,13.0,0.28609142574492374
Saudi Arabia,1964,Stewards,8.0,9.0,6.0,6.0,14.0,0.30088527454908415
Saudi Arabia,1965,Archive,8.0,8.0,5.0,6.0,14.0,0.35423778177907284
Saudi Arabia,1965,Craft,6.0,7.0,5.0,5.0,10.5,0.3177640952846387
Saudi Arabia,1965,Flow,9.0,9.0,5.0,6.0,16.0,0.3665166415856003
Saudi Arabia,1965,Hands,7.0,8.0,5.0,4.0,12.0,0.32266812336016215
Saudi Arabia,1965,Helm,9.0,9.0,5.0,6.0,16.0,0.3665166415856002
Saudi Arabia,1965,Lore,8.0,7.0,5.0,6.0,13.0,0.35423778177907284
Saudi Arabia,1965,Shield,9.0,9.0,5.0,4.0,15.0,0.3499924184825821
Saudi Arabia,1965,Stewards,9.0,9.0,5.0,6.0,16.0,0.3665166415856003
Saudi Arabia,1966,Archive,8.0,8.0,5.0,6.0,14.0,0.35423778177907284
Saudi Arabia,1966,Craft,6.0,7.0,5.0,5.0,10.5,0.3177640952846387
Saudi Arabia,1966,Flow,9.0,9.0,5.0,6.0,16.0,0.3665166415856003
Saudi Arabia,1966,Hands,7.0,8.0,5.0,4.0,12.0,0.32266812336016215
Saudi Arabia,1966,Helm,9.0,9.0,5.0,6.0,16.0,0.3665166415856002
Saudi Arabia,1966,Lore,8.0,7.0,5.0,6.0,13.0,0.35423778177907284
Saudi Arabia,1966,Shield,9.0,9.0,5.0,4.0,15.0,0.3499924184825821
Saudi Arabia,1966,Stewards,9.0,9.0,5.0,6.0,16.0,0.3665166415856003
Saudi Arabia,1967,Archive,8.0,8.0,5.0,6.0,14.0,0.35423778177907284
Saudi Arabia,1967,Craft,6.0,7.0,5.0,5.0,10.5,0.3177640952846387
Saudi Arabia,1967,Flow,9.0,9.0,5.0,6.0,16.0,0.3665166415856003
Saudi Arabia,1967,Hands,7.0,8.0,5.0,4.0,12.0,0.32266812336016215
Saudi Arabia,1967,Helm,9.0,9.0,5.0,6.0,16.0,0.3665166415856002
Saudi Arabia,1967,Lore,8.0,7.0,5.0,6.0,13.0,0.35423778177907284
Saudi Arabia,1967,Shield,9.0,9.0,5.0,4.0,15.0,0.3499924184825821
Saudi Arabia,1967,Stewards,9.0,9.0,5.0,6.0,16.0,0.3665166415856003
Saudi Arabia,1968,Archive,8.0,8.0,5.0,6.0,14.0,0.35423778177907284
Saudi Arabia,1968,Craft,6.0,7.0,5.0,5.0,10.5,0.3177640952846387
Saudi Arabia,1968,Flow,9.0,9.0,5.0,6.0,16.0,0.3665166415856003
Saudi Arabia,1968,Hands,7.0,8.0,5.0,4.0,12.0,0.32266812336016215
Saudi Arabia,1968,Helm,9.0,9.0,5.0,6.0,16.0,0.3665166415856002
Saudi Arabia,1968,Lore,8.0,7.0,5.0,6.0,13.0,0.35423778177907284
Saudi Arabia,1968,Shield,9.0,9.0,5.0,4.0,15.0,0.3499924184825821
Saudi Arabia,1968,Stewards,9.0,9.0,5.0,6.0,16.0,0.3665166415856003
Saudi Arabia,1969,Archive,8.0,8.0,5.0,6.0,14.0,0.35423778177907284
Saudi Arabia,1969,Craft,6.0,7.0,5.0,5.0,10.5,0.3177640952846387
Saudi Arabia,1969,Flow,9.0,9.0,5.0,6.0,16.0,0.3665166415856003
Saudi Arabia,1969,Hands,7.0,8.0,5.0,4.0,12.0,0.32266812336016215
Saudi Arabia,1969,Helm,9.0,9.0,5.0,6.0,16.0,0.3665166415856002
Saudi Arabia,1969,Lore,8.0,7.0,5.0,6.0,13.0,0.35423778177907284
Saudi Arabia,1969,Shield,9.0,9.0,5.0,4.0,15.0,0.3499924184825821
Saudi Arabia,1969,Stewards,9.0,9.0,5.0,6.0,16.0,0.3665166415856003
Saudi Arabia,1970,Archive,8.0,8.0,5.0,6.0,14.0,0.35423778177907284
Saudi Arabia,1970,Craft,6.0,7.0,5.0,5.0,10.5,0.3177640952846387
Saudi Arabia,1970,Flow,9.0,9.0,5.0,6.0,16.0,0.3665166415856003
Saudi Arabia,1970,Hands,7.0,8.0,5.0,4.0,12.0,0.32266812336016215
Saudi Arabia,1970,Helm,9.0,9.0,5.0,6.0,16.0,0.3665166415856002
Saudi Arabia,1970,Lore,8.0,7.0,5.0,6.0,13.0,0.35423778177907284
Saudi Arabia,1970,Shield,9.0,9.0,5.0,4.0,15.0,0.3499924184825821
Saudi Arabia,1970,Stewards,9.0,9.0,5.0,6.0,16.0,0.3665166415856003
Saudi Arabia,1971,Archive,8.0,8.0,5.0,6.0,14.0,0.35423778177907284
Saudi Arabia,1971,Craft,6.0,7.0,5.0,5.0,10.5,0.3177640952846387
Saudi Arabia,1971,Flow,9.0,9.0,5.0,6.0,16.0,0.3665166415856003
Saudi Arabia,1971,Hands,7.0,8.0,5.0,4.0,12.0,0.32266812336016215
Saudi Arabia,1971,Helm,9.0,9.0,5.0,6.0,16.0,0.3665166415856002
Saudi Arabia,1971,Lore,8.0,7.0,5.0,6.0,13.0,0.35423778177907284
Saudi Arabia,1971,Shield,9.0,9.0,5.0,4.0,15.0,0.3499924184825821
Saudi Arabia,1971,Stewards,9.0,9.0,5.0,6.0,16.0,0.3665166415856003
Saudi Arabia,1972,Archive,8.0,8.0,5.0,6.0,14.0,0.35423778177907284
Saudi Arabia,1972,Craft,6.0,7.0,5.0,5.0,10.5,0.3177640952846387
Saudi Arabia,1972,Flow,9.0,9.0,5.0,6.0,16.0,0.3665166415856003
Saudi Arabia,1972,Hands,7.0,8.0,5.0,4.0,12.0,0.32266812336016215
Saudi Arabia,1972,Helm,9.0,9.0,5.0,6.0,16.0,0.3665166415856002
Saudi Arabia,1972,Lore,8.0,7.0,5.0,6.0,13.0,0.35423778177907284
Saudi Arabia,1972,Shield,9.0,9.0,5.0,4.0,15.0,0.3499924184825821
Saudi Arabia,1972,Stewards,9.0,9.0,5.0,6.0,16.0,0.3665166415856003
Saudi Arabia,1973,Archive,8.0,8.0,6.0,6.0,13.0,0.32088313298686877
Saudi Arabia,1973,Craft,7.0,8.0,6.0,6.0,12.0,0.3090471026551662
Saudi Arabia,1973,Flow,10.0,10.0,6.0,7.0,17.5,0.34952572289343337
Saudi Arabia,1973,Hands,8.0,9.0,6.0,5.0,13.5,0.31306822574884097
Saudi Arabia,1973,Helm,9.0,9.0,6.0,6.0,15.0,0.3320829641321592
Saudi Arabia,1973,Lore,8.0,7.0,6.0,6.0,12.0,0.32088313298686877
Saudi Arabia,1973,Shield,9.0,9.0,6.0,4.0,14.0,0.3170124785536353
Saudi Arabia,1973,Stewards,10.0,10.0,6.0,7.0,17.5,0.34952572289343337
Saudi Arabia,1974,Archive,8.0,8.0,6.0,6.0,13.0,0.32088313298686877
Saudi Arabia,1974,Craft,7.0,8.0,6.0,6.0,12.0,0.3090471026551662
Saudi Arabia,1974,Flow,10.0,10.0,6.0,7.0,17.5,0.34952572289343337
Saudi Arabia,1974,Hands,8.0,9.0,6.0,5.0,13.5,0.31306822574884097
Saudi Arabia,1974,Helm,9.0,9.0,6.0,6.0,15.0,0.3320829641321592
Saudi Arabia,1974,Lore,8.0,7.0,6.0,6.0,12.0,0.32088313298686877
Saudi Arabia,1974,Shield,9.0,9.0,6.0,4.0,14.0,0.3170124785536353
Saudi Arabia,1974,Stewards,10.0,10.0,6.0,7.0,17.5,0.34952572289343337
Saudi Arabia,1975,Archive,8.0,8.0,6.0,6.0,13.0,0.31905499173962176
Saudi Arabia,1975,Craft,7.0,8.0,6.0,6.0,12.0,0.3072967906682444
Saudi Arabia,1975,Flow,10.0,10.0,6.0,7.0,17.5,0.3475046366998032
Saudi Arabia,1975,Hands,8.0,9.0,6.0,5.0,13.5,0.31129159180389443
Saudi Arabia,1975,Helm,8.0,9.0,6.0,6.0,14.0,0.31905499173962176
Saudi Arabia,1975,Lore,8.0,7.0,6.0,6.0,12.0,0.31905499173962176
Saudi Arabia,1975,Shield,9.0,9.0,6.0,4.0,14.0,0.31520990697472057
Saudi Arabia,1975,Stewards,10.0,10.0,6.0,7.0,17.5,0.3475046366998032
Saudi Arabia,1976,Archive,8.0,8.0,5.0,6.0,14.0,0.3685979270083109
Saudi Arabia,1976,Craft,7.0,8.0,5.0,6.0,13.0,0.3550018984365892
Saudi Arabia,1976,Flow,10.0,10.0,5.0,7.0,18.5,0.40149962291683644
Saudi Arabia,1976,Hands,8.0,9.0,5.0,5.0,14.5,0.3596209559195341
Saudi Arabia,1976,Helm,9.0,9.0,5.0,6.0,16.0,0.38146315462115066
Saudi Arabia,1976,Lore,8.0,7.0,5.0,6.0,13.0,0.3685979270083109
Saudi Arabia,1976,Shield,9.0,9.0,5.0,4.0,15.0,0.3641517126280937
Saudi Arabia,1976,Stewards,10.0,10.0,5.0,7.0,18.5,0.40149962291683633
Saudi Arabia,1977,Archive,8.0,8.0,5.0,6.0,14.0,0.3685979270083109
