Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Thailand,1902,Helm,8,8,5,6,14.0,0.34293249206732074
Thailand,1902,Lore,7,7,4,6,13.0,0.3505186978030134
Thailand,1902,Shield,7,7,5,6,12.0,0.3304291152917284
Thailand,1902,Stewards,7,7,4,6,13.0,0.3505186978030134
Thailand,1903,Archive,7,7,4,6,13.0,0.3505186978030134
Thailand,1903,Craft,6,6,5,5,9.5,0.30779376692569427
Thailand,1903,Flow,7,7,5,6,12.0,0.3304291152917285
Thailand,1903,Hands,6,6,6,4,8.0,0.28036423655158377
Thailand,1903,Helm,8,8,5,6,14.0,0.34293249206732074
Thailand,1903,Lore,7,7,4,6,13.0,0.3505186978030134
Thailand,1903,Shield,7,7,5,6,12.0,0.3304291152917284
Thailand,1903,Stewards,7,7,4,6,13.0,0.3505186978030134
Thailand,1904,Archive,7,7,4,6,13.0,0.3505186978030134
Thailand,1904,Craft,6,6,5,5,9.5,0.30779376692569427
Thailand,1904,Flow,7,7,5,6,12.0,0.3304291152917285
Thailand,1904,Hands,6,6,6,4,8.0,0.28036423655158377
Thailand,1904,Helm,8,8,5,6,14.0,0.34293249206732074
Thailand,1904,Lore,7,7,4,6,13.0,0.3505186978030134
Thailand,1904,Shield,7,7,5,6,12.0,0.3304291152917284
Thailand,1904,Stewards,7,7,4,6,13.0,0.3505186978030134
Thailand,1905,Archive,7,7,4,6,13.0,0.3505186978030134
Thailand,1905,Craft,6,6,5,5,9.5,0.30779376692569427
Thailand,1905,Flow,7,7,5,6,12.0,0.3304291152917285
Thailand,1905,Hands,6,6,6,4,8.0,0.28036423655158377
Thailand,1905,Helm,8,8,5,6,14.0,0.34293249206732074
Thailand,1905,Lore,7,7,4,6,13.0,0.3505186978030134
Thailand,1905,Shield,7,7,5,6,12.0,0.3304291152917284
Thailand,1905,Stewards,7,7,4,6,13.0,0.3505186978030134
Thailand,1906,Archive,7,7,4,6,13.0,0.3505186978030134
Thailand,1906,Craft,6,6,5,5,9.5,0.30779376692569427
Thailand,1906,Flow,7,7,5,6,12.0,0.3304291152917285
Thailand,1906,Hands,6,6,6,4,8.0,0.28036423655158377
Thailand,1906,Helm,8,8,5,6,14.0,0.34293249206732074
Thailand,1906,Lore,7,7,4,6,13.0,0.3505186978030134
Thailand,1906,Shield,7,7,5,6,12.0,0.3304291152917284
Thailand,1906,Stewards,7,7,4,6,13.0,0.3505186978030134
Thailand,1907,Archive,7,7,4,6,13.0,0.3505186978030134
Thailand,1907,Craft,6,6,5,5,9.5,0.30779376692569427
Thailand,1907,Flow,7,7,5,6,12.0,0.3304291152917285
Thailand,1907,Hands,6,6,6,4,8.0,0.28036423655158377
Thailand,1907,Helm,8,8,5,6,14.0,0.34293249206732074
Thailand,1907,Lore,7,7,4,6,13.0,0.3505186978030134
Thailand,1907,Shield,7,7,5,6,12.0,0.3304291152917284
Thailand,1907,Stewards,7,7,4,6,13.0,0.3505186978030134
Thailand,1908,Archive,7,7,4,6,13.0,0.3505186978030134
Thailand,1908,Craft,6,6,5,5,9.5,0.30779376692569427
Thailand,1908,Flow,7,7,5,6,12.0,0.3304291152917285
Thailand,1908,Hands,6,6,6,4,8.0,0.28036423655158377
Thailand,1908,Helm,8,8,5,6,14.0,0.34293249206732074
Thailand,1908,Lore,7,7,4,6,13.0,0.3505186978030134
Thailand,1908,Shield,7,7,5,6,12.0,0.3304291152917284
Thailand,1908,Stewards,7,7,4,6,13.0,0.3505186978030134
Thailand,1909,Archive,7,7,4,6,13.0,0.3505186978030134
Thailand,1909,Craft,6,6,5,5,9.5,0.30779376692569427
Thailand,1909,Flow,7,7,5,6,12.0,0.3304291152917285
Thailand,1909,Hands,6,6,6,4,8.0,0.28036423655158377
Thailand,1909,Helm,8,8,5,6,14.0,0.34293249206732074
Thailand,1909,Lore,7,7,4,6,13.0,0.3505186978030134
Thailand,1909,Shield,7,7,5,6,12.0,0.3304291152917284
Thailand,1909,Stewards,7,7,4,6,13.0,0.3505186978030134
Thailand,1910,Archive,7,7,4,6,13.0,0.3505186978030134
Thailand,1910,Craft,6,6,5,5,9.5,0.30779376692569427
Thailand,1910,Flow,7,7,5,6,12.0,0.3304291152917285
Thailand,1910,Hands,6,6,6,4,8.0,0.28036423655158377
Thailand,1910,Helm,8,8,5,6,14.0,0.34293249206732074
Thailand,1910,Lore,7,7,4,6,13.0,0.3505186978030134
Thailand,1910,Shield,7,7,5,6,12.0,0.3304291152917284
Thailand,1910,Stewards,7,7,4,6,13.0,0.3505186978030134
Thailand,1911,Archive,7,7,4,6,13.0,0.3505186978030134
Thailand,1911,Craft,6,6,5,5,9.5,0.30779376692569427
Thailand,1911,Flow,7,7,5,6,12.0,0.3304291152917285
Thailand,1911,Hands,6,6,6,4,8.0,0.28036423655158377
Thailand,1911,Helm,8,8,5,6,14.0,0.34293249206732074
Thailand,1911,Lore,7,7,4,6,13.0,0.3505186978030134
Thailand,1911,Shield,7,7,5,6,12.0,0.3304291152917284
Thailand,1911,Stewards,7,7,4,6,13.0,0.3505186978030134
Thailand,1912,Archive,7,7,4,6,13.0,0.3505186978030134
Thailand,1912,Craft,6,6,5,5,9.5,0.30779376692569427
Thailand,1912,Flow,7,7,5,6,12.0,0.3304291152917285
Thailand,1912,Hands,6,6,6,4,8.0,0.28036423655158377
Thailand,1912,Helm,8,8,5,6,14.0,0.34293249206732074
Thailand,1912,Lore,7,7,4,6,13.0,0.3505186978030134
Thailand,1912,Shield,7,7,5,6,12.0,0.3304291152917284
Thailand,1912,Stewards,7,7,4,6,13.0,0.3505186978030134
Thailand,1913,Archive,7,7,4,6,13.0,0.3505186978030134
Thailand,1913,Craft,6,6,5,5,9.5,0.30779376692569427
Thailand,1913,Flow,7,7,5,6,12.0,0.3304291152917285
Thailand,1913,Hands,6,6,6,4,8.0,0.28036423655158377
Thailand,1913,Helm,8,8,5,6,14.0,0.34293249206732074
Thailand,1913,Lore,7,7,4,6,13.0,0.3505186978030134
Thailand,1913,Shield,7,7,5,6,12.0,0.3304291152917284
Thailand,1913,Stewards,7,7,4,6,13.0,0.3505186978030134
Thailand,1914,Archive,7,7,4,6,13.0,0.3505186978030134
Thailand,1914,Craft,6,6,5,5,9.5,0.30779376692569427
Thailand,1914,Flow,7,7,5,6,12.0,0.3304291152917285
Thailand,1914,Hands,6,6,6,4,8.0,0.28036423655158377
Thailand,1914,Helm,8,8,5,6,14.0,0.34293249206732074
Thailand,1914,Lore,7,7,4,6,13.0,0.3505186978030134
Thailand,1914,Shield,7,7,5,6,12.0,0.3304291152917284
Thailand,1914,Stewards,7,7,4,6,13.0,0.3505186978030134
Thailand,1915,Archive,7,7,4,6,13.0,0.3505186978030134
Thailand,1915,Craft,6,6,5,5,9.5,0.30779376692569427
Thailand,1915,Flow,7,7,5,6,12.0,0.3304291152917285
Thailand,1915,Hands,6,6,6,4,8.0,0.28036423655158377
Thailand,1915,Helm,8,8,5,6,14.0,0.34293249206732074
Thailand,1915,Lore,7,7,4,6,13.0,0.3505186978030134
Thailand,1915,Shield,7,7,5,6,12.0,0.3304291152917284
Thailand,1915,Stewards,7,7,4,6,13.0,0.3505186978030134
Thailand,1916,Archive,7,7,4,6,13.0,0.3505186978030134
Thailand,1916,Craft,6,6,5,5,9.5,0.30779376692569427
Thailand,1916,Flow,7,7,5,6,12.0,0.3304291152917285
Thailand,1916,Hands,6,6,6,4,8.0,0.28036423655158377
Thailand,1916,Helm,8,8,5,6,14.0,0.34293249206732074
Thailand,1916,Lore,7,7,4,6,13.0,0.3505186978030134
Thailand,1916,Shield,7,7,5,6,12.0,0.3304291152917284
Thailand,1916,Stewards,7,7,4,6,13.0,0.3505186978030134
Thailand,1917,Archive,7,7,4,6,13.0,0.3505186978030134
Thailand,1917,Craft,6,6,5,5,9.5,0.30779376692569427
Thailand,1917,Flow,7,7,5,6,12.0,0.3304291152917285
Thailand,1917,Hands,6,6,6,4,8.0,0.28036423655158377
Thailand,1917,Helm,8,8,5,6,14.0,0.34293249206732074
Thailand,1917,Lore,7,7,4,6,13.0,0.3505186978030134
Thailand,1917,Shield,7,7,5,6,12.0,0.3304291152917284
Thailand,1917,Stewards,7,7,4,6,13.0,0.3505186978030134
Thailand,1918,Archive,7,7,4,6,13.0,0.3505186978030134
Thailand,1918,Craft,6,6,5,5,9.5,0.30779376692569427
Thailand,1918,Flow,7,7,5,6,12.0,0.3304291152917285
Thailand,1918,Hands,6,6,6,4,8.0,0.28036423655158377
Thailand,1918,Helm,8,8,5,6,14.0,0.34293249206732074
Thailand,1918,Lore,7,7,4,6,13.0,0.3505186978030134
Thailand,1918,Shield,7,7,5,6,12.0,0.3304291152917284
Thailand,1918,Stewards,7,7,4,6,13.0,0.3505186978030134
Thailand,1919,Archive,7,7,4,6,13.0,0.3505186978030134
Thailand,1919,Craft,6,6,5,5,9.5,0.30779376692569427
Thailand,1919,Flow,7,7,5,6,12.0,0.3304291152917285
Thailand,1919,Hands,6,6,6,4,8.0,0.28036423655158377
Thailand,1919,Helm,8,8,5,6,14.0,0.34293249206732074
Thailand,1919,Lore,7,7,4,6,13.0,0.3505186978030134
Thailand,1919,Shield,7,7,5,6,12.0,0.3304291152917284
Thailand,1919,Stewards,7,7,4,6,13.0,0.3505186978030134
Thailand,1920,Archive,7,7,4,6,13.0,0.3505186978030134
Thailand,1920,Craft,6,6,5,5,9.5,0.30779376692569427
Thailand,1920,Flow,7,7,5,6,12.0,0.3304291152917285
Thailand,1920,Hands,6,6,6,4,8.0,0.28036423655158377
Thailand,1920,Helm,8,8,5,6,14.0,0.34293249206732074
Thailand,1920,Lore,7,7,4,6,13.0,0.3505186978030134
Thailand,1920,Shield,7,7,5,6,12.0,0.3304291152917284
Thailand,1920,Stewards,7,7,4,6,13.0,0.3505186978030134
Thailand,1921,Archive,7,7,4,6,13.0,0.3505186978030134
Thailand,1921,Craft,6,6,5,5,9.5,0.30779376692569427
Thailand,1921,Flow,7,7,5,6,12.0,0.3304291152917285
Thailand,1921,Hands,6,6,6,4,8.0,0.28036423655158377
Thailand,1921,Helm,8,8,5,6,14.0,0.34293249206732074
Thailand,1921,Lore,7,7,4,6,13.0,0.3505186978030134
Thailand,1921,Shield,7,7,5,6,12.0,0.3304291152917284
Thailand,1921,Stewards,7,7,4,6,13.0,0.3505186978030134
Thailand,1922,Archive,7,7,4,6,13.0,0.3505186978030134
Thailand,1922,Craft,6,6,5,5,9.5,0.30779376692569427
Thailand,1922,Flow,7,7,5,6,12.0,0.3304291152917285
Thailand,1922,Hands,6,6,6,4,8.0,0.28036423655158377
Thailand,1922,Helm,8,8,5,6,14.0,0.34293249206732074
Thailand,1922,Lore,7,7,4,6,13.0,0.3505186978030134
Thailand,1922,Shield,7,7,5,6,12.0,0.3304291152917284
Thailand,1922,Stewards,7,7,4,6,13.0,0.3505186978030134
Thailand,1923,Archive,7,7,4,6,13.0,0.3505186978030134
Thailand,1923,Craft,6,6,5,5,9.5,0.30779376692569427
Thailand,1923,Flow,7,7,5,6,12.0,0.3304291152917285
Thailand,1923,Hands,6,6,6,4,8.0,0.28036423655158377
Thailand,1923,Helm,8,8,5,6,14.0,0.34293249206732074
Thailand,1923,Lore,7,7,4,6,13.0,0.3505186978030134
Thailand,1923,Shield,7,7,5,6,12.0,0.3304291152917284
Thailand,1923,Stewards,7,7,4,6,13.0,0.3505186978030134
Thailand,1924,Archive,7,7,4,6,13.0,0.3505186978030134
Thailand,1924,Craft,6,6,5,5,9.5,0.30779376692569427
Thailand,1924,Flow,7,7,5,6,12.0,0.3304291152917285
Thailand,1924,Hands,6,6,6,4,8.0,0.28036423655158377
Thailand,1924,Helm,8,8,5,6,14.0,0.34293249206732074
Thailand,1924,Lore,7,7,4,6,13.0,0.3505186978030134
Thailand,1924,Shield,7,7,5,6,12.0,0.3304291152917284
Thailand,1924,Stewards,7,7,4,6,13.0,0.3505186978030134
Thailand,1925,Archive,7,7,4,6,13.0,0.3505186978030134
Thailand,1925,Craft,6,6,5,5,9.5,0.30779376692569427
Thailand,1925,Flow,7,7,5,6,12.0,0.3304291152917285
Thailand,1925,Hands,6,6,6,4,8.0,0.28036423655158377
Thailand,1925,Helm,8,8,5,6,14.0,0.34293249206732074
Thailand,1925,Lore,7,7,4,6,13.0,0.3505186978030134
Thailand,1925,Shield,7,7,5,6,12.0,0.3304291152917284
Thailand,1925,Stewards,7,7,4,6,13.0,0.3505186978030134
Thailand,1926,Archive,7,7,4,6,13.0,0.3505186978030134
Thailand,1926,Craft,6,6,5,5,9.5,0.30779376692569427
Thailand,1926,Flow,7,7,5,6,12.0,0.3304291152917285
Thailand,1926,Hands,6,6,6,4,8.0,0.28036423655158377
Thailand,1926,Helm,8,8,5,6,14.0,0.34293249206732074
Thailand,1926,Lore,7,7,4,6,13.0,0.3505186978030134
Thailand,1926,Shield,7,7,5,6,12.0,0.3304291152917284
Thailand,1926,Stewards,7,7,4,6,13.0,0.3505186978030134
Thailand,1927,Archive,7,7,4,6,13.0,0.3505186978030134
Thailand,1927,Craft,6,6,5,5,9.5,0.30779376692569427
Thailand,1927,Flow,7,7,5,6,12.0,0.3304291152917285
Thailand,1927,Hands,6,6,6,4,8.0,0.28036423655158377
Thailand,1927,Helm,8,8,5,6,14.0,0.34293249206732074
Thailand,1927,Lore,7,7,4,6,13.0,0.3505186978030134
Thailand,1927,Shield,7,7,5,6,12.0,0.3304291152917284
Thailand,1927,Stewards,7,7,4,6,13.0,0.3505186978030134
Thailand,1928,Archive,7,7,4,6,13.0,0.3505186978030134
Thailand,1928,Craft,6,6,5,5,9.5,0.30779376692569427
Thailand,1928,Flow,7,7,5,6,12.0,0.3304291152917285
Thailand,1928,Hands,6,6,6,4,8.0,0.28036423655158377
Thailand,1928,Helm,8,8,5,6,14.0,0.34293249206732074
Thailand,1928,Lore,7,7,4,6,13.0,0.3505186978030134
Thailand,1928,Shield,7,7,5,6,12.0,0.3304291152917284
Thailand,1928,Stewards,7,7,4,6,13.0,0.3505186978030134
Thailand,1929,Archive,7,7,4,6,13.0,0.3505186978030134
Thailand,1929,Craft,6,6,5,5,9.5,0.30779376692569427
Thailand,1929,Flow,7,7,5,6,12.0,0.3304291152917285
Thailand,1929,Hands,6,6,6,4,8.0,0.28036423655158377
Thailand,1929,Helm,8,8,5,6,14.0,0.34293249206732074
Thailand,1929,Lore,7,7,4,6,13.0,0.3505186978030134
Thailand,1929,Shield,7,7,5,6,12.0,0.3304291152917284
Thailand,1929,Stewards,7,7,4,6,13.0,0.3505186978030134
Thailand,1930,Archive,7,7,4,6,13.0,0.34827199133598113
Thailand,1930,Craft,6,6,5,5,9.5,0.3058628420319317
Thailand,1930,Flow,7,7,5,6,12.0,0.3283328640356883
Thailand,1930,Hands,6,6,6,4,8.0,0.2786281553268912
Thailand,1930,Helm,7,7,5,6,12.0,0.32833286403568823
Thailand,1930,Lore,7,7,4,6,13.0,0.34827199133598113
Thailand,1930,Shield,7,7,5,6,12.0,0.32833286403568823
Thailand,1930,Stewards,7,7,4,6,13.0,0.34827199133598113
Thailand,1931,Archive,7,7,4,6,13.0,0.34827199133598113
Thailand,1931,Craft,6,6,5,5,9.5,0.3058628420319317
Thailand,1931,Flow,7,7,5,6,12.0,0.3283328640356883
Thailand,1931,Hands,6,6,6,4,8.0,0.2786281553268912
Thailand,1931,Helm,7,7,5,6,12.0,0.32833286403568823
Thailand,1931,Lore,7,7,4,6,13.0,0.34827199133598113
Thailand,1931,Shield,7,7,5,6,12.0,0.32833286403568823
Thailand,1931,Stewards,7,7,4,6,13.0,0.34827199133598113
Thailand,1932,Archive,6,6,6,6,9.0,0.2645296208397655
Thailand,1932,Craft,6,6,6,6,9.0,0.2645296208397655
Thailand,1932,Flow,6,6,6,6,9.0,0.2645296208397655
Thailand,1932,Hands,6,6,6,5,8.5,0.25678208822633863
Thailand,1932,Helm,6,6,6,6,9.0,0.2645296208397655
Thailand,1932,Lore,6,6,6,6,9.0,0.2645296208397655
Thailand,1932,Shield,7,7,5,6,12.0,0.29214990539283253
Thailand,1932,Stewards,6,6,6,6,9.0,0.2645296208397655
Thailand,1933,Archive,6,6,6,6,9.0,0.25990007681709354
Thailand,1933,Craft,6,6,6,6,9.0,0.25990007681709354
Thailand,1933,Flow,6,6,6,6,9.0,0.25990007681709354
Thailand,1933,Hands,6,6,6,5,8.5,0.2523095237866314
Thailand,1933,Helm,6,6,6,6,9.0,0.25990007681709354
Thailand,1933,Lore,6,6,6,6,9.0,0.25990007681709354
Thailand,1933,Shield,6,6,6,6,9.0,0.25990007681709354
Thailand,1933,Stewards,6,6,6,6,9.0,0.25990007681709354
Thailand,1934,Archive,6,6,6,6,9.0,0.25990007681709354
Thailand,1934,Craft,6,6,6,6,9.0,0.25990007681709354
Thailand,1934,Flow,6,6,6,6,9.0,0.25990007681709354
Thailand,1934,Hands,6,6,6,5,8.5,0.2523095237866314
Thailand,1934,Helm,6,6,6,6,9.0,0.25990007681709354
Thailand,1934,Lore,6,6,6,6,9.0,0.25990007681709354
Thailand,1934,Shield,6,6,6,6,9.0,0.25990007681709354
Thailand,1934,Stewards,6,6,6,6,9.0,0.25990007681709354
Thailand,1935,Archive,6,6,6,6,9.0,0.25990007681709354
Thailand,1935,Craft,6,6,6,6,9.0,0.25990007681709354
Thailand,1935,Flow,6,6,6,6,9.0,0.25990007681709354
Thailand,1935,Hands,6,6,6,5,8.5,0.2523095237866314
Thailand,1935,Helm,6,6,6,6,9.0,0.25990007681709354
Thailand,1935,Lore,6,6,6,6,9.0,0.25990007681709354
Thailand,1935,Shield,6,6,6,6,9.0,0.25990007681709354
Thailand,1935,Stewards,6,6,6,6,9.0,0.25990007681709354
Thailand,1936,Archive,6,6,6,6,9.0,0.25990007681709354
Thailand,1936,Craft,6,6,6,6,9.0,0.25990007681709354
Thailand,1936,Flow,6,6,6,6,9.0,0.25990007681709354
Thailand,1936,Hands,6,6,6,5,8.5,0.2523095237866314
Thailand,1936,Helm,6,6,6,6,9.0,0.25990007681709354
Thailand,1936,Lore,6,6,6,6,9.0,0.25990007681709354
Thailand,1936,Shield,6,6,6,6,9.0,0.25990007681709354
Thailand,1936,Stewards,6,6,6,6,9.0,0.25990007681709354
Thailand,1937,Archive,6,6,6,6,9.0,0.25990007681709354
Thailand,1937,Craft,6,6,6,6,9.0,0.25990007681709354
Thailand,1937,Flow,6,6,6,6,9.0,0.25990007681709354
Thailand,1937,Hands,6,6,6,5,8.5,0.2523095237866314
Thailand,1937,Helm,6,6,6,6,9.0,0.25990007681709354
Thailand,1937,Lore,6,6,6,6,9.0,0.25990007681709354
Thailand,1937,Shield,6,6,6,6,9.0,0.25990007681709354
Thailand,1937,Stewards,6,6,6,6,9.0,0.25990007681709354
Thailand,1938,Archive,6,6,6,6,9.0,0.25990007681709354
Thailand,1938,Craft,6,6,6,6,9.0,0.25990007681709354
Thailand,1938,Flow,6,6,6,6,9.0,0.25990007681709354
Thailand,1938,Hands,6,6,6,5,8.5,0.2523095237866314
Thailand,1938,Helm,6,6,6,6,9.0,0.25990007681709354
Thailand,1938,Lore,6,6,6,6,9.0,0.25990007681709354
Thailand,1938,Shield,6,6,6,6,9.0,0.25990007681709354
Thailand,1938,Stewards,6,6,6,6,9.0,0.25990007681709354
Thailand,1939,Archive,6,6,6,6,9.0,0.25990007681709354
Thailand,1939,Craft,6,6,6,6,9.0,0.25990007681709354
Thailand,1939,Flow,6,6,6,6,9.0,0.25990007681709354
Thailand,1939,Hands,6,6,6,5,8.5,0.2523095237866314
Thailand,1939,Helm,6,6,6,6,9.0,0.25990007681709354
Thailand,1939,Lore,6,6,6,6,9.0,0.25990007681709354
Thailand,1939,Shield,6,6,6,6,9.0,0.25990007681709354
Thailand,1939,Stewards,6,6,6,6,9.0,0.25990007681709354
Thailand,1940,Archive,6,6,6,6,9.0,0.25990007681709354
Thailand,1940,Craft,6,6,6,6,9.0,0.25990007681709354
Thailand,1940,Flow,6,6,6,6,9.0,0.25990007681709354
Thailand,1940,Hands,6,6,6,5,8.5,0.2523095237866314
Thailand,1940,Helm,6,6,6,6,9.0,0.25990007681709354
Thailand,1940,Lore,6,6,6,6,9.0,0.25990007681709354
Thailand,1940,Shield,6,6,6,6,9.0,0.25990007681709354
Thailand,1940,Stewards,6,6,6,6,9.0,0.25990007681709354
Thailand,1941,Archive,5,5,7,5,5.5,0.1894645708137998
Thailand,1941,Craft,5,5,7,5,5.5,0.1894645708137998
Thailand,1941,Flow,5,5,7,5,5.5,0.1894645708137998
Thailand,1941,Hands,5,5,7,5,5.5,0.1894645708137998
Thailand,1941,Helm,5,5,7,5,5.5,0.1894645708137998
Thailand,1941,Lore,5,5,7,5,5.5,0.1894645708137998
Thailand,1941,Shield,5,5,7,5,5.5,0.1894645708137998
Thailand,1941,Stewards,5,5,7,5,5.5,0.1894645708137998
Thailand,1942,Archive,4,4,8,4,2.0,0.13195079107728944
Thailand,1942,Craft,4,4,8,4,2.0,0.13195079107728944
Thailand,1942,Flow,4,4,8,4,2.0,0.13195079107728944
Thailand,1942,Hands,4,4,8,4,2.0,0.13195079107728944
Thailand,1942,Helm,4,4,8,4,2.0,0.13195079107728944
Thailand,1942,Lore,4,4,8,4,2.0,0.13195079107728944
Thailand,1942,Shield,4,4,8,4,2.0,0.13195079107728944
Thailand,1942,Stewards,4,4,8,4,2.0,0.13195079107728944
Thailand,1943,Archive,4,4,8,4,2.0,0.13195079107728944
Thailand,1943,Craft,4,4,8,4,2.0,0.13195079107728944
Thailand,1943,Flow,4,4,8,4,2.0,0.13195079107728944
Thailand,1943,Hands,4,4,8,4,2.0,0.13195079107728944
Thailand,1943,Helm,4,4,8,4,2.0,0.13195079107728944
Thailand,1943,Lore,4,4,8,4,2.0,0.13195079107728944
Thailand,1943,Shield,4,4,8,4,2.0,0.13195079107728944
Thailand,1943,Stewards,4,4,8,4,2.0,0.13195079107728944
Thailand,1944,Archive,4,4,8,4,2.0,0.13195079107728944
Thailand,1944,Craft,4,4,8,4,2.0,0.13195079107728944
Thailand,1944,Flow,4,4,8,4,2.0,0.13195079107728944
Thailand,1944,Hands,4,4,8,4,2.0,0.13195079107728944
Thailand,1944,Helm,4,4,8,4,2.0,0.13195079107728944
Thailand,1944,Lore,4,4,8,4,2.0,0.13195079107728944
Thailand,1944,Shield,4,4,8,4,2.0,0.13195079107728944
Thailand,1944,Stewards,4,4,8,4,2.0,0.13195079107728944
Thailand,1945,Archive,5,5,7,5,5.5,0.1894645708137998
Thailand,1945,Craft,5,5,7,5,5.5,0.1894645708137998
Thailand,1945,Flow,5,5,7,5,5.5,0.1894645708137998
Thailand,1945,Hands,5,5,7,5,5.5,0.1894645708137998
Thailand,1945,Helm,5,5,7,5,5.5,0.1894645708137998
Thailand,1945,Lore,5,5,7,5,5.5,0.1894645708137998
Thailand,1945,Shield,5,5,7,5,5.5,0.1894645708137998
Thailand,1945,Stewards,5,5,7,5,5.5,0.1894645708137998
Thailand,1946,Archive,6,6,6,5,8.5,0.24375415772291473
Thailand,1946,Craft,6,6,6,5,8.5,0.24375415772291473
Thailand,1946,Flow,6,6,6,5,8.5,0.24375415772291473
Thailand,1946,Hands,6,6,6,5,8.5,0.24375415772291473
Thailand,1946,Helm,6,6,6,5,8.5,0.24375415772291473
Thailand,1946,Lore,6,6,6,5,8.5,0.24375415772291473
Thailand,1946,Shield,6,6,6,5,8.5,0.24375415772291473
Thailand,1946,Stewards,6,6,6,5,8.5,0.24375415772291473
Thailand,1947,Archive,6,6,6,5,8.5,0.24375415772291473
Thailand,1947,Craft,6,6,6,5,8.5,0.24375415772291473
Thailand,1947,Flow,6,6,6,5,8.5,0.24375415772291473
Thailand,1947,Hands,6,6,6,5,8.5,0.24375415772291473
Thailand,1947,Helm,6,6,6,5,8.5,0.24375415772291473
Thailand,1947,Lore,6,6,6,5,8.5,0.24375415772291473
Thailand,1947,Shield,6,6,6,5,8.5,0.24375415772291473
Thailand,1947,Stewards,6,6,6,5,8.5,0.24375415772291473
Thailand,1948,Archive,6,6,6,5,8.5,0.24375415772291473
Thailand,1948,Craft,6,6,6,5,8.5,0.24375415772291473
Thailand,1948,Flow,6,6,6,5,8.5,0.24375415772291473
Thailand,1948,Hands,6,6,6,5,8.5,0.24375415772291473
Thailand,1948,Helm,6,6,6,5,8.5,0.24375415772291473
Thailand,1948,Lore,6,6,6,5,8.5,0.24375415772291473
Thailand,1948,Shield,6,6,6,5,8.5,0.24375415772291473
Thailand,1948,Stewards,6,6,6,5,8.5,0.24375415772291473
Thailand,1949,Archive,6,6,6,5,8.5,0.24375415772291473
Thailand,1949,Craft,6,6,6,5,8.5,0.24375415772291473
Thailand,1949,Flow,6,6,6,5,8.5,0.24375415772291473
Thailand,1949,Hands,6,6,6,5,8.5,0.24375415772291473
Thailand,1949,Helm,6,6,6,5,8.5,0.24375415772291473
Thailand,1949,Lore,6,6,6,5,8.5,0.24375415772291473
Thailand,1949,Shield,6,6,6,5,8.5,0.24375415772291473
Thailand,1949,Stewards,6,6,6,5,8.5,0.24375415772291473
Thailand,1950,Archive,6,6,6,5,8.5,0.24375415772291473
Thailand,1950,Craft,6,6,6,5,8.5,0.24375415772291473
Thailand,1950,Flow,6,6,6,5,8.5,0.24375415772291473
Thailand,1950,Hands,6,6,6,5,8.5,0.24375415772291473
Thailand,1950,Helm,6,6,6,5,8.5,0.24375415772291473
Thailand,1950,Lore,6,6,6,5,8.5,0.24375415772291473
Thailand,1950,Shield,6,6,6,5,8.5,0.24375415772291473
Thailand,1950,Stewards,6,6,6,5,8.5,0.24375415772291473
Thailand,1951,Archive,7,7,5,6,12.0,0.3285491016906271
Thailand,1951,Craft,7,7,5,6,12.0,0.3285491016906271
Thailand,1951,Flow,7,7,5,6,12.0,0.3285491016906271
Thailand,1951,Hands,7,7,5,5,11.5,0.3198437118343896
Thailand,1951,Helm,7,7,5,6,12.0,0.3285491016906271
Thailand,1951,Lore,7,7,5,6,12.0,0.3285491016906271
Thailand,1951,Shield,7,7,5,6,12.0,0.3285491016906271
Thailand,1951,Stewards,7,7,5,6,12.0,0.3285491016906271
Thailand,1952,Archive,7,7,5,6,12.0,0.3285491016906271
Thailand,1952,Craft,7,7,5,6,12.0,0.3285491016906271
Thailand,1952,Flow,7,7,5,6,12.0,0.3285491016906271
Thailand,1952,Hands,7,7,5,5,11.5,0.3198437118343896
Thailand,1952,Helm,7,7,5,6,12.0,0.3285491016906271
Thailand,1952,Lore,7,7,5,6,12.0,0.3285491016906271
Thailand,1952,Shield,7,7,5,6,12.0,0.3285491016906271
Thailand,1952,Stewards,7,7,5,6,12.0,0.3285491016906271
Thailand,1953,Archive,7,7,5,6,12.0,0.3285491016906271
Thailand,1953,Craft,7,7,5,6,12.0,0.3285491016906271
Thailand,1953,Flow,7,7,5,6,12.0,0.3285491016906271
Thailand,1953,Hands,7,7,5,5,11.5,0.3198437118343896
Thailand,1953,Helm,7,7,5,6,12.0,0.3285491016906271
Thailand,1953,Lore,7,7,5,6,12.0,0.3285491016906271
Thailand,1953,Shield,7,7,5,6,12.0,0.3285491016906271
Thailand,1953,Stewards,7,7,5,6,12.0,0.3285491016906271
Thailand,1954,Archive,7,7,5,6,12.0,0.3285491016906271
Thailand,1954,Craft,7,7,5,6,12.0,0.3285491016906271
Thailand,1954,Flow,7,7,5,6,12.0,0.3285491016906271
Thailand,1954,Hands,7,7,5,5,11.5,0.3198437118343896
Thailand,1954,Helm,7,7,5,6,12.0,0.3285491016906271
Thailand,1954,Lore,7,7,5,6,12.0,0.3285491016906271
Thailand,1954,Shield,7,7,5,6,12.0,0.3285491016906271
Thailand,1954,Stewards,7,7,5,6,12.0,0.3285491016906271
Thailand,1955,Archive,7,7,5,6,12.0,0.3285491016906271
