Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
UAE,2019,Hands,9.0,10.0,6.0,9.0,17.5,0.4568196718295502
UAE,2019,Helm,10.0,10.0,5.0,10.0,20.0,0.507887934800536
UAE,2019,Lore,10.0,10.0,3.0,10.0,22.0,0.5712093526727986
UAE,2019,Shield,10.0,10.0,5.0,10.0,20.0,0.507887934800536
UAE,2019,Stewards,10.0,10.0,5.0,10.0,20.0,0.507887934800536
UAE,2020,Archive,10.0,10.0,4.0,10.0,21.0,0.5129142237564237
UAE,2020,Craft,10.0,10.0,4.0,10.0,21.0,0.5129142237564237
UAE,2020,Flow,9.0,10.0,8.0,10.0,16.0,0.3928645265537826
UAE,2020,Hands,9.0,10.0,7.0,9.0,16.5,0.40974219820499014
UAE,2020,Helm,10.0,10.0,6.0,10.0,19.0,0.45576415474974
UAE,2020,Lore,10.0,10.0,3.0,10.0,22.0,0.5434161751918246
UAE,2020,Shield,10.0,10.0,5.0,10.0,20.0,0.4836925684886849
UAE,2020,Stewards,10.0,10.0,6.0,10.0,19.0,0.45576415474974
UAE,2021,Archive,10.0,10.0,4.0,10.0,21.0,0.5535009243480224
UAE,2021,Craft,10.0,10.0,4.0,10.0,21.0,0.5535009243480224
UAE,2021,Flow,10.0,10.0,6.0,10.0,19.0,0.49109692981208747
UAE,2021,Hands,10.0,10.0,6.0,10.0,19.0,0.49109692981208747
UAE,2021,Helm,10.0,10.0,5.0,10.0,20.0,0.521561299158273
UAE,2021,Lore,10.0,10.0,3.0,10.0,22.0,0.5869159238178062
UAE,2021,Shield,10.0,10.0,4.0,10.0,21.0,0.5535009243480224
UAE,2021,Stewards,10.0,10.0,4.0,10.0,21.0,0.5535009243480224
UAE,2022,Archive,10.0,10.0,3.0,10.0,22.0,0.6408189202233089
UAE,2022,Craft,10.0,10.0,3.0,10.0,22.0,0.6408189202233089
UAE,2022,Flow,10.0,10.0,3.0,10.0,22.0,0.6408189202233089
UAE,2022,Hands,10.0,10.0,4.0,10.0,21.0,0.6037941983370464
UAE,2022,Helm,10.0,10.0,4.0,10.0,21.0,0.6037941983370464
UAE,2022,Lore,10.0,10.0,3.0,10.0,22.0,0.6408189202233089
UAE,2022,Shield,10.0,10.0,4.0,10.0,21.0,0.6037941983370464
UAE,2022,Stewards,10.0,10.0,3.0,10.0,22.0,0.6408189202233089
UAE,2023,Archive,10.0,10.0,3.0,10.0,22.0,0.6408189202233089
UAE,2023,Craft,10.0,10.0,3.0,10.0,22.0,0.6408189202233089
UAE,2023,Flow,10.0,10.0,3.0,10.0,22.0,0.6408189202233089
UAE,2023,Hands,10.0,10.0,4.0,10.0,21.0,0.6037941983370464
UAE,2023,Helm,10.0,10.0,4.0,10.0,21.0,0.6037941983370464
UAE,2023,Lore,10.0,10.0,3.0,10.0,22.0,0.6408189202233089
UAE,2023,Shield,10.0,10.0,4.0,10.0,21.0,0.6037941983370464
UAE,2023,Stewards,10.0,10.0,3.0,10.0,22.0,0.6408189202233089
UAE,2024,Archive,10.0,10.0,3.0,10.0,22.0,0.6286182376678904
UAE,2024,Craft,10.0,10.0,3.0,10.0,22.0,0.6286182376678904
UAE,2024,Flow,10.0,10.0,4.0,10.0,21.0,0.5924105589935734
UAE,2024,Hands,10.0,10.0,4.0,10.0,21.0,0.5924105589935734
UAE,2024,Helm,10.0,10.0,4.0,10.0,21.0,0.5924105589935734
UAE,2024,Lore,10.0,10.0,3.0,10.0,22.0,0.6286182376678904
UAE,2024,Shield,10.0,10.0,5.0,10.0,20.0,0.5578652719712156
UAE,2024,Stewards,10.0,10.0,3.0,10.0,22.0,0.6286182376678904
UAE,2025,Archive,10.0,10.0,3.0,10.0,22.0,0.6286182376678904
UAE,2025,Craft,10.0,10.0,3.0,10.0,22.0,0.6286182376678904
UAE,2025,Flow,10.0,10.0,4.0,10.0,21.0,0.5924105589935734
UAE,2025,Hands,10.0,10.0,4.0,10.0,21.0,0.5924105589935734
UAE,2025,Helm,10.0,10.0,4.0,10.0,21.0,0.5924105589935734
UAE,2025,Lore,10.0,10.0,3.0,10.0,22.0,0.6286182376678904
UAE,2025,Shield,10.0,10.0,5.0,10.0,20.0,0.5578652719712156
UAE,2025,Stewards,10.0,10.0,3.0,10.0,22.0,0.6286182376678904
UAE,2026,Archive,10.0,10.0,3.0,10.0,22.0,0.6408189202233089
UAE,2026,Craft,10.0,10.0,3.0,10.0,22.0,0.6408189202233089
UAE,2026,Flow,10.0,10.0,3.0,10.0,22.0,0.6408189202233089
UAE,2026,Hands,10.0,10.0,4.0,10.0,21.0,0.6037941983370464
UAE,2026,Helm,10.0,10.0,4.0,10.0,21.0,0.6037941983370464
UAE,2026,Lore,10.0,10.0,3.0,10.0,22.0,0.6408189202233089
UAE,2026,Shield,10.0,10.0,4.0,10.0,21.0,0.6037941983370464
UAE,2026,Stewards,10.0,10.0,3.0,10.0,22.0,0.6408189202233089
