Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Germany,1994,Stewards,6,6,6,6,9.0,0.2840082826006771
Germany,1995,Archive,7,7,4,8,14.0,0.36256763923083796
Germany,1995,Craft,6,6,5,7,10.5,0.3215710143185852
Germany,1995,Flow,6,6,5,6,10.0,0.312765319726383
Germany,1995,Hands,5,5,6,5,6.5,0.27180632026869056
Germany,1995,Helm,6,6,5,7,10.5,0.32157101431858515
Germany,1995,Lore,7,7,4,8,14.0,0.36256763923083796
Germany,1995,Shield,6,6,5,6,10.0,0.312765319726383
Germany,1995,Stewards,6,6,5,6,10.0,0.312765319726383
Germany,1996,Archive,7,7,3,8,15.0,0.4180745509087171
Germany,1996,Craft,7,7,5,7,12.5,0.36303488644946347
Germany,1996,Flow,7,7,4,7,13.5,0.3852449126483744
Germany,1996,Hands,6,5,6,5,7.5,0.3098680133622402
Germany,1996,Helm,7,7,5,7,12.5,0.36303488644946347
Germany,1996,Lore,7,7,3,8,15.0,0.4180745509087171
Germany,1996,Shield,6,6,4,6,11.0,0.3606119552467089
Germany,1996,Stewards,7,7,5,7,12.5,0.36303488644946347
Germany,1997,Archive,7,7,3,8,15.0,0.43432700284013165
Germany,1997,Craft,7,7,4,7,13.5,0.3999934533417194
Germany,1997,Flow,7,7,4,7,13.5,0.3999934533417194
Germany,1997,Hands,6,5,5,5,8.5,0.3417377340831917
Germany,1997,Helm,7,7,4,7,13.5,0.3999934533417194
Germany,1997,Lore,7,7,3,8,15.0,0.43432700284013165
Germany,1997,Shield,6,6,4,6,11.0,0.37426645066292114
Germany,1997,Stewards,7,7,4,7,13.5,0.3999934533417194
Germany,1998,Archive,7,7,3,8,15.0,0.43432700284013165
Germany,1998,Craft,7,7,4,7,13.5,0.3999934533417194
Germany,1998,Flow,7,7,4,7,13.5,0.3999934533417194
Germany,1998,Hands,6,5,5,5,8.5,0.3417377340831917
Germany,1998,Helm,7,7,4,7,13.5,0.3999934533417194
Germany,1998,Lore,7,7,3,8,15.0,0.43432700284013165
Germany,1998,Shield,6,6,4,6,11.0,0.37426645066292114
Germany,1998,Stewards,7,7,4,7,13.5,0.3999934533417194
Germany,1999,Archive,7,7,3,8,15.0,0.43432700284013165
Germany,1999,Craft,7,7,4,7,13.5,0.3999934533417194
Germany,1999,Flow,7,7,4,7,13.5,0.3999934533417194
Germany,1999,Hands,6,5,5,5,8.5,0.3417377340831917
Germany,1999,Helm,7,7,4,7,13.5,0.3999934533417194
Germany,1999,Lore,7,7,3,8,15.0,0.43432700284013165
Germany,1999,Shield,6,6,4,6,11.0,0.37426645066292114
Germany,1999,Stewards,7,7,4,7,13.5,0.3999934533417194
Germany,2000,Archive,7,7,3,8,15.0,0.4280750261564235
Germany,2000,Craft,7,7,4,7,13.5,0.3943199997039156
Germany,2000,Flow,7,7,4,7,13.5,0.3943199997039156
Germany,2000,Hands,5,5,6,5,6.5,0.30128736875155443
Germany,2000,Helm,7,7,4,7,13.5,0.3943199997039157
Germany,2000,Lore,7,8,3,8,16.0,0.4280750261564235
Germany,2000,Shield,6,6,4,6,11.0,0.3690138532499147
Germany,2000,Stewards,7,7,4,7,13.5,0.3943199997039157
Germany,2001,Archive,7,7,3,8,15.0,0.4280750261564235
Germany,2001,Craft,7,7,4,7,13.5,0.3943199997039156
Germany,2001,Flow,7,7,4,7,13.5,0.3943199997039156
Germany,2001,Hands,5,5,6,5,6.5,0.30128736875155443
Germany,2001,Helm,7,7,4,7,13.5,0.3943199997039157
Germany,2001,Lore,7,8,3,8,16.0,0.4280750261564235
Germany,2001,Shield,6,6,4,6,11.0,0.3690138532499147
Germany,2001,Stewards,7,7,4,7,13.5,0.3943199997039157
Germany,2002,Archive,7,7,3,8,15.0,0.4231824361524391
Germany,2002,Craft,7,7,4,7,13.5,0.38988014268577914
Germany,2002,Flow,7,7,4,7,13.5,0.38988014268577914
Germany,2002,Hands,5,5,7,4,5.0,0.26963225180353245
Germany,2002,Helm,7,7,4,7,13.5,0.38988014268577914
Germany,2002,Lore,7,8,3,8,16.0,0.4231824361524391
Germany,2002,Shield,6,6,4,6,11.0,0.3649033443824078
Germany,2002,Stewards,7,7,4,7,13.5,0.38988014268577914
Germany,2003,Archive,7,7,3,8,15.0,0.4231824361524391
Germany,2003,Craft,7,7,4,7,13.5,0.38988014268577914
Germany,2003,Flow,7,7,4,7,13.5,0.38988014268577914
Germany,2003,Hands,5,5,7,4,5.0,0.26963225180353245
Germany,2003,Helm,7,7,4,7,13.5,0.38988014268577914
Germany,2003,Lore,7,8,3,8,16.0,0.4231824361524391
Germany,2003,Shield,6,6,4,6,11.0,0.3649033443824078
Germany,2003,Stewards,7,7,4,7,13.5,0.38988014268577914
Germany,2004,Archive,7,7,3,8,15.0,0.4305434982655964
Germany,2004,Craft,8,7,4,8,15.0,0.4197011330049904
Germany,2004,Flow,7,7,4,7,13.5,0.3965600531743802
Germany,2004,Hands,5,5,6,4,6.0,0.2917832347811925
Germany,2004,Helm,7,7,4,7,13.5,0.3965600531743803
Germany,2004,Lore,7,8,3,8,16.0,0.4305434982655964
Germany,2004,Shield,6,6,4,6,11.0,0.3710877397774362
Germany,2004,Stewards,7,7,4,7,13.5,0.3965600531743803
Germany,2005,Archive,7,7,3,8,15.0,0.441843947469735
Germany,2005,Craft,8,7,3,8,16.0,0.45652484143618366
Germany,2005,Flow,7,7,3,7,14.5,0.4315951553520164
Germany,2005,Hands,5,5,6,5,6.5,0.31048042805336923
Germany,2005,Helm,7,7,4,7,13.5,0.4068148218482791
Germany,2005,Lore,7,8,3,8,16.0,0.441843947469735
Germany,2005,Shield,6,6,4,6,11.0,0.3805818107342496
Germany,2005,Stewards,7,7,4,7,13.5,0.4068148218482791
Germany,2006,Archive,7,7,3,8,15.0,0.441843947469735
Germany,2006,Craft,8,7,3,8,16.0,0.45652484143618366
Germany,2006,Flow,7,7,3,7,14.5,0.4315951553520164
Germany,2006,Hands,5,5,6,5,6.5,0.31048042805336923
Germany,2006,Helm,7,7,4,7,13.5,0.4068148218482791
Germany,2006,Lore,7,8,3,8,16.0,0.441843947469735
Germany,2006,Shield,6,6,4,6,11.0,0.3805818107342496
Germany,2006,Stewards,7,7,4,7,13.5,0.4068148218482791
Germany,2007,Archive,7,7,3,8,15.0,0.41520698759167934
Germany,2007,Craft,8,7,4,8,15.0,0.4048228541123592
Germany,2007,Flow,6,6,5,6,10.0,0.33729100974549153
Germany,2007,Hands,5,5,6,5,6.5,0.2926957994534304
Germany,2007,Helm,7,7,4,7,13.5,0.38264269764410613
Germany,2007,Lore,7,8,3,8,16.0,0.41520698759167934
Germany,2007,Shield,6,6,4,6,11.0,0.3582027722918277
Germany,2007,Stewards,6,6,5,6,10.0,0.3372910097454915
Germany,2008,Archive,7,7,3,8,15.0,0.39162153890957907
Germany,2008,Craft,7,7,5,7,12.5,0.3406372449002714
Germany,2008,Flow,6,6,7,6,8.0,0.2823635132599566
Germany,2008,Hands,5,5,6,5,6.5,0.2769485652685101
Germany,2008,Helm,7,7,5,7,12.5,0.34063724490027136
Germany,2008,Lore,7,8,3,8,16.0,0.39162153890957907
Germany,2008,Shield,6,6,4,6,11.0,0.33838746059128627
Germany,2008,Stewards,6,6,6,6,9.0,0.3001312274316839
Germany,2009,Archive,7,7,3,8,15.0,0.3992760603710578
Germany,2009,Craft,7,8,4,7,14.5,0.36818592955843027
Germany,2009,Flow,6,6,6,6,9.0,0.3057296904233794
Germany,2009,Hands,5,6,6,5,7.5,0.28205923938169253
Germany,2009,Helm,7,7,5,7,12.5,0.34711829242447706
Germany,2009,Lore,7,8,3,8,16.0,0.3992760603710578
Germany,2009,Shield,6,6,4,6,11.0,0.3448184058203586
Germany,2009,Stewards,6,6,6,6,9.0,0.3057296904233794
Germany,2010,Archive,7,7,3,8,15.0,0.4099408326955478
Germany,2010,Craft,7,8,4,7,14.5,0.3778638433450248
Germany,2010,Flow,6,7,5,6,11.0,0.333162936492489
Germany,2010,Hands,5,6,5,5,8.5,0.307543513510174
Germany,2010,Helm,7,7,5,7,12.5,0.35614810527661867
Germany,2010,Lore,7,8,3,8,16.0,0.4099408326955478
Germany,2010,Shield,6,6,4,6,11.0,0.3537784129278537
Germany,2010,Stewards,6,7,5,6,11.0,0.333162936492489
Germany,2011,Archive,7,7,3,8,15.0,0.4288595781077449
Germany,2011,Craft,8,8,4,8,16.0,0.4180675258387888
Germany,2011,Flow,6,7,4,6,12.0,0.36967299447170127
Germany,2011,Hands,6,6,4,5,10.5,0.3587507385569474
Germany,2011,Helm,7,7,5,7,12.5,0.37216651854149074
Germany,2011,Lore,7,8,3,8,16.0,0.4288595781077449
Germany,2011,Shield,6,6,4,6,11.0,0.36967299447170127
Germany,2011,Stewards,6,7,4,6,12.0,0.36967299447170127
Germany,2012,Archive,7,7,3,8,15.0,0.4431058045568066
Germany,2012,Craft,8,8,3,8,17.0,0.4578368579605493
Germany,2012,Flow,7,7,4,7,13.5,0.4079599137197332
Germany,2012,Hands,6,6,4,5,10.5,0.37031385761733876
Germany,2012,Helm,7,7,5,7,12.5,0.3842287318518352
Germany,2012,Lore,7,8,3,8,16.0,0.4431058045568066
Germany,2012,Shield,6,6,4,6,11.0,0.381641959804928
Germany,2012,Stewards,7,7,4,7,13.5,0.4079599137197332
Germany,2013,Archive,7,7,3,8,15.0,0.4431058045568066
Germany,2013,Craft,8,8,3,8,17.0,0.4578368579605493
Germany,2013,Flow,7,7,4,7,13.5,0.4079599137197332
Germany,2013,Hands,6,6,4,5,10.5,0.37031385761733876
Germany,2013,Helm,7,7,5,7,12.5,0.3842287318518352
Germany,2013,Lore,7,8,3,8,16.0,0.4431058045568066
Germany,2013,Shield,6,6,4,6,11.0,0.381641959804928
Germany,2013,Stewards,7,7,4,7,13.5,0.4079599137197332
Germany,2014,Archive,7,7,4,8,14.0,0.4090744713088589
Germany,2014,Craft,8,8,3,8,17.0,0.4481242533316369
Germany,2014,Flow,7,7,4,7,13.5,0.39948302001857144
Germany,2014,Hands,6,6,4,5,10.5,0.36273189339580375
Germany,2014,Helm,7,7,5,7,12.5,0.3763195103629008
Germany,2014,Lore,7,8,4,8,15.0,0.4090744713088589
Germany,2014,Shield,6,6,4,6,11.0,0.37379388123275714
Germany,2014,Stewards,7,7,4,7,13.5,0.39948302001857144
Germany,2015,Archive,7,7,4,8,14.0,0.4018761018151827
Germany,2015,Craft,8,8,3,8,17.0,0.44010255605528675
Germany,2015,Flow,7,7,4,7,13.5,0.3924819036638401
Germany,2015,Hands,6,6,5,5,9.5,0.3354691199466345
Germany,2015,Helm,7,7,5,7,12.5,0.3697872378263485
Germany,2015,Lore,7,7,4,8,14.0,0.4018761018151827
Germany,2015,Shield,6,6,5,6,10.0,0.34579031955049083
Germany,2015,Stewards,7,7,4,7,13.5,0.3924819036638401
Germany,2016,Archive,7,7,4,8,14.0,0.4018761018151827
Germany,2016,Craft,8,8,3,8,17.0,0.44010255605528675
Germany,2016,Flow,7,7,4,7,13.5,0.3924819036638401
Germany,2016,Hands,6,6,5,5,9.5,0.3354691199466345
Germany,2016,Helm,7,7,5,7,12.5,0.3697872378263485
Germany,2016,Lore,7,7,4,8,14.0,0.4018761018151827
Germany,2016,Shield,6,6,5,6,10.0,0.34579031955049083
Germany,2016,Stewards,7,7,4,7,13.5,0.3924819036638401
Germany,2017,Archive,7,7,4,8,14.0,0.4058307125596499
Germany,2017,Craft,8,8,3,8,17.0,0.44450948324425454
Germany,2017,Flow,7,7,4,7,13.5,0.3963281482868772
Germany,2017,Hands,6,6,5,5,9.5,0.3386789267708682
Germany,2017,Helm,7,7,4,7,13.5,0.3963281482868772
Germany,2017,Lore,7,7,4,8,14.0,0.4058307125596499
Germany,2017,Shield,6,6,5,6,10.0,0.3491127852628094
Germany,2017,Stewards,7,7,4,7,13.5,0.3963281482868772
Germany,2018,Archive,7,7,4,8,14.0,0.4058307125596499
Germany,2018,Craft,8,8,3,8,17.0,0.44450948324425454
Germany,2018,Flow,7,7,4,7,13.5,0.3963281482868772
Germany,2018,Hands,6,6,5,5,9.5,0.3386789267708682
Germany,2018,Helm,7,7,4,7,13.5,0.3963281482868772
Germany,2018,Lore,7,7,4,8,14.0,0.4058307125596499
Germany,2018,Shield,6,6,5,6,10.0,0.3491127852628094
Germany,2018,Stewards,7,7,4,7,13.5,0.3963281482868772
Germany,2019,Archive,7,7,4,8,14.0,0.38640886551110815
Germany,2019,Craft,7,7,4,7,13.5,0.37743850791344347
Germany,2019,Flow,7,7,4,7,13.5,0.37743850791344347
Germany,2019,Hands,6,6,5,5,9.5,0.3229149537217251
Germany,2019,Helm,6,6,5,7,10.5,0.3422581192467473
Germany,2019,Lore,7,7,4,8,14.0,0.3864088655111081
Germany,2019,Shield,5,5,5,5,7.5,0.307208112362214
Germany,2019,Stewards,7,7,4,7,13.5,0.37743850791344347
Germany,2020,Archive,7,6,5,8,12.0,0.295822797754682
Germany,2020,Craft,6,6,7,6,8.0,0.24084622324258112
Germany,2020,Flow,6,5,7,6,7.0,0.24084622324258115
Germany,2020,Hands,5,5,7,4,5.0,0.21442171174711142
Germany,2020,Helm,6,6,6,7,9.5,0.262754053235549
Germany,2020,Lore,6,6,6,7,9.5,0.262754053235549
Germany,2020,Shield,5,5,6,5,6.5,0.2363284291545922
Germany,2020,Stewards,6,6,6,6,9.0,0.2556340977546378
Germany,2021,Archive,6,6,6,8,10.0,0.2608019025806875
Germany,2021,Craft,6,6,7,6,8.0,0.23315440713899907
Germany,2021,Flow,6,5,8,6,6.0,0.21957016080289543
Germany,2021,Hands,5,5,7,4,5.0,0.20768679575075222
Germany,2021,Helm,6,6,6,6,9.0,0.2473902133761093
Germany,2021,Lore,6,6,6,7,9.5,0.25423980606058894
Germany,2021,Shield,5,5,6,5,6.5,0.22880282676195135
Germany,2021,Stewards,6,6,6,6,9.0,0.2473902133761093
Germany,2022,Archive,6,6,6,7,9.5,0.23893850795595703
Germany,2022,Craft,6,6,7,6,8.0,0.2193311331902406
Germany,2022,Flow,5,5,8,5,4.5,0.19091433841764818
Germany,2022,Hands,5,5,7,5,5.5,0.20280436788839945
Germany,2022,Helm,5,5,7,6,6.0,0.2096569988293782
Germany,2022,Lore,6,6,6,7,9.5,0.238938507955957
Germany,2022,Shield,5,5,7,5,5.5,0.20280436788839945
Germany,2022,Stewards,5,5,7,5,5.5,0.20280436788839945
Germany,2023,Archive,6,6,6,7,9.5,0.23700732354592738
Germany,2023,Craft,5,5,8,6,5.0,0.19589908795305316
Germany,2023,Flow,5,5,7,5,5.5,0.20121173469702733
Germany,2023,Hands,5,5,7,5,5.5,0.20121173469702733
Germany,2023,Helm,5,5,7,6,6.0,0.20800188586621196
Germany,2023,Lore,6,6,6,7,9.5,0.23700732354592738
Germany,2023,Shield,5,5,7,5,5.5,0.20121173469702733
Germany,2023,Stewards,5,5,7,5,5.5,0.20121173469702733
Germany,2024,Archive,6,6,6,7,9.5,0.23070538070912194
Germany,2024,Craft,5,5,8,6,5.0,0.19085972831463857
Germany,2024,Flow,5,5,8,5,4.5,0.1845792330337114
Germany,2024,Hands,5,5,7,5,5.5,0.19601457005552522
Germany,2024,Helm,4,5,8,6,4.0,0.18131641884091998
Germany,2024,Lore,6,6,6,7,9.5,0.23070538070912194
Germany,2024,Shield,5,6,7,5,6.5,0.19601457005552522
Germany,2024,Stewards,5,5,7,5,5.5,0.19601457005552522
Germany,2025,Archive,6,6,6,7,9.5,0.23829486620473764
Germany,2025,Craft,5,5,8,6,5.0,0.19692867369757167
Germany,2025,Flow,5,5,7,5,5.5,0.20227356139937586
Germany,2025,Hands,5,5,7,5,5.5,0.20227356139937586
Germany,2025,Helm,5,5,7,6,6.0,0.20910536854459252
Germany,2025,Lore,6,6,6,7,9.5,0.23829486620473764
Germany,2025,Shield,5,6,7,6,7.0,0.20910536854459252
Germany,2025,Stewards,5,5,7,5,5.5,0.20227356139937586
Germany,2026,Archive,6,6,6,7,9.5,0.23829486620473764
Germany,2026,Craft,5,5,8,6,5.0,0.19692867369757167
Germany,2026,Flow,5,5,7,5,5.5,0.20227356139937586
Germany,2026,Hands,5,5,7,5,5.5,0.20227356139937586
Germany,2026,Helm,5,6,7,6,7.0,0.20910536854459252
Germany,2026,Lore,6,6,6,7,9.5,0.23829486620473764
Germany,2026,Shield,5,6,7,6,7.0,0.20910536854459252
Germany,2026,Stewards,5,5,7,5,5.5,0.20227356139937586
