Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Netherlands,1965,Craft,7.0,6.0,0.0,5.0,15.5,0.5879652279949074
Netherlands,1965,Flow,6.0,6.0,0.0,5.0,14.5,0.5629682110985856
Netherlands,1965,Hands,6.0,7.0,0.0,4.0,15.0,0.5452939569594142
Netherlands,1965,Helm,7.0,6.0,0.0,6.0,16.0,0.603733625805268
Netherlands,1965,Lore,4.0,4.0,0.0,5.0,10.5,0.5070732617485718
Netherlands,1965,Shield,6.0,5.0,0.0,4.0,13.0,0.5452939569594142
Netherlands,1965,Stewards,6.0,6.0,0.0,5.0,14.5,0.5629682110985856
Netherlands,1970,Archive,7.0,6.0,0.0,6.0,16.0,0.5944223440739511
Netherlands,1970,Craft,7.0,6.0,0.0,5.0,15.5,0.5789405161437554
Netherlands,1970,Flow,6.0,6.0,0.0,5.0,14.5,0.5543912880622706
Netherlands,1970,Hands,6.0,7.0,0.0,4.0,15.0,0.5370290271177737
Netherlands,1970,Helm,7.0,6.0,0.0,6.0,16.0,0.5944223440739511
Netherlands,1970,Lore,3.0,3.0,0.0,4.0,8.0,0.4457422806788748
Netherlands,1970,Shield,6.0,5.0,0.0,4.0,13.0,0.5370290271177737
Netherlands,1970,Stewards,6.0,6.0,0.0,5.0,14.5,0.5543912880622706
Netherlands,1975,Archive,7.0,6.0,0.0,6.0,16.0,0.5837738073329659
Netherlands,1975,Craft,7.0,6.0,0.0,5.0,15.5,0.5686197054866597
Netherlands,1975,Flow,6.0,6.0,0.0,5.0,14.5,0.544582576145669
Netherlands,1975,Hands,6.0,7.0,0.0,4.0,15.0,0.5275771158106152
Netherlands,1975,Helm,6.0,6.0,0.0,6.0,15.0,0.5607901014308888
Netherlands,1975,Lore,2.0,2.0,0.0,4.0,6.0,0.4016465750035657
Netherlands,1975,Shield,6.0,5.0,0.0,4.0,13.0,0.5275771158106152
Netherlands,1975,Stewards,6.0,6.0,0.0,5.0,14.5,0.544582576145669
Netherlands,1980,Archive,7.0,6.0,0.0,6.0,16.0,0.5759410867260676
Netherlands,1980,Craft,7.0,6.0,0.0,5.0,15.5,0.5610280496300778
Netherlands,1980,Flow,6.0,6.0,0.0,5.0,14.5,0.5373676036264319
Netherlands,1980,Hands,6.0,7.0,0.0,4.0,15.0,0.5206245943261182
Netherlands,1980,Helm,5.0,6.0,0.0,5.0,13.5,0.5119289809655132
Netherlands,1980,Lore,2.0,2.0,0.0,4.0,6.0,0.3965448190091386
Netherlands,1980,Shield,6.0,5.0,0.0,4.0,13.0,0.5206245943261182
Netherlands,1980,Stewards,6.0,6.0,0.0,5.0,14.5,0.5373676036264319
Netherlands,1985,Archive,7.0,6.0,0.0,6.0,16.0,0.5837738073329659
Netherlands,1985,Craft,7.0,6.0,0.0,5.0,15.5,0.5686197054866597
Netherlands,1985,Flow,6.0,6.0,0.0,5.0,14.5,0.544582576145669
Netherlands,1985,Hands,6.0,7.0,0.0,4.0,15.0,0.5275771158106152
Netherlands,1985,Helm,6.0,6.0,0.0,6.0,15.0,0.5607901014308888
Netherlands,1985,Lore,2.0,2.0,0.0,4.0,6.0,0.4016465750035657
Netherlands,1985,Shield,6.0,5.0,0.0,4.0,13.0,0.5275771158106152
Netherlands,1985,Stewards,6.0,6.0,0.0,5.0,14.5,0.544582576145669
Netherlands,1990,Archive,7.0,6.0,0.0,6.0,16.0,0.588161620346953
Netherlands,1990,Craft,7.0,6.0,0.0,5.0,15.5,0.5728724763994745
Netherlands,1990,Flow,6.0,6.0,0.0,5.0,14.5,0.548624332759276
Netherlands,1990,Hands,6.0,7.0,0.0,4.0,15.0,0.5314718499369459
Netherlands,1990,Helm,7.0,6.0,0.0,6.0,16.0,0.588161620346953
Netherlands,1990,Lore,2.0,2.0,0.0,4.0,6.0,0.4045045285129528
Netherlands,1990,Shield,6.0,5.0,0.0,4.0,13.0,0.5314718499369459
Netherlands,1990,Stewards,6.0,6.0,0.0,5.0,14.5,0.548624332759276
Netherlands,1995,Archive,7.0,6.0,0.0,6.0,16.0,0.6206367436873094
Netherlands,1995,Craft,8.0,7.0,0.0,6.0,18.0,0.6438550111870364
Netherlands,1995,Flow,7.0,7.0,0.0,6.0,17.0,0.6206367436873094
Netherlands,1995,Hands,7.0,7.0,0.0,5.0,16.5,0.6043481248584418
Netherlands,1995,Helm,7.0,7.0,0.0,7.0,17.5,0.6362681130559223
Netherlands,1995,Lore,2.0,2.0,0.0,4.0,6.0,0.42565684116221403
Netherlands,1995,Shield,6.0,5.0,0.0,4.0,13.0,0.5602975931323141
Netherlands,1995,Stewards,7.0,7.0,0.0,6.0,17.0,0.6206367436873094
Netherlands,2000,Archive,7.0,6.0,0.0,6.0,16.0,0.6206367436873094
Netherlands,2000,Craft,8.0,7.0,0.0,6.0,18.0,0.6438550111870364
Netherlands,2000,Flow,7.0,7.0,0.0,6.0,17.0,0.6206367436873094
Netherlands,2000,Hands,7.0,7.0,0.0,5.0,16.5,0.6043481248584418
Netherlands,2000,Helm,7.0,7.0,0.0,7.0,17.5,0.6362681130559223
Netherlands,2000,Lore,2.0,2.0,0.0,4.0,6.0,0.42565684116221403
Netherlands,2000,Shield,6.0,5.0,0.0,4.0,13.0,0.5602975931323141
Netherlands,2000,Stewards,7.0,7.0,0.0,6.0,17.0,0.6206367436873094
Netherlands,2005,Archive,7.0,6.0,0.0,6.0,16.0,0.6163820656376264
Netherlands,2005,Craft,8.0,7.0,0.0,6.0,18.0,0.6394111448966265
Netherlands,2005,Flow,7.0,7.0,0.0,6.0,17.0,0.6163820656376264
Netherlands,2005,Hands,7.0,7.0,0.0,5.0,16.5,0.6002243914642876
Netherlands,2005,Helm,6.0,7.0,0.0,7.0,16.5,0.6083886815453192
Netherlands,2005,Lore,2.0,2.0,0.0,4.0,6.0,0.42288560364032274
Netherlands,2005,Shield,6.0,5.0,0.0,4.0,13.0,0.5565210329772147
Netherlands,2005,Stewards,7.0,7.0,0.0,6.0,17.0,0.6163820656376265
Netherlands,2010,Archive,7.0,6.0,0.0,6.0,16.0,0.6088205499080688
Netherlands,2010,Craft,8.0,7.0,0.0,6.0,18.0,0.6315133992945852
Netherlands,2010,Flow,7.0,7.0,0.0,6.0,17.0,0.6088205499080688
Netherlands,2010,Hands,7.0,7.0,0.0,5.0,16.5,0.5928955937126636
Netherlands,2010,Helm,5.0,7.0,0.0,6.0,15.0,0.5588406881514902
Netherlands,2010,Lore,2.0,2.0,0.0,4.0,6.0,0.41796049394519946
Netherlands,2010,Shield,6.0,5.0,0.0,4.0,13.0,0.549809239820848
Netherlands,2010,Stewards,7.0,7.0,0.0,6.0,17.0,0.6088205499080688
Netherlands,2015,Archive,7.0,6.0,0.0,6.0,16.0,0.6163820656376264
Netherlands,2015,Craft,8.0,7.0,0.0,6.0,18.0,0.6394111448966265
Netherlands,2015,Flow,7.0,7.0,0.0,6.0,17.0,0.6163820656376264
Netherlands,2015,Hands,7.0,7.0,0.0,5.0,16.5,0.6002243914642876
Netherlands,2015,Helm,6.0,7.0,0.0,7.0,16.5,0.6083886815453192
Netherlands,2015,Lore,2.0,2.0,0.0,4.0,6.0,0.42288560364032274
Netherlands,2015,Shield,6.0,5.0,0.0,4.0,13.0,0.5565210329772147
Netherlands,2015,Stewards,7.0,7.0,0.0,6.0,17.0,0.6163820656376265
Netherlands,2020,Archive,7.0,6.0,0.0,6.0,16.0,0.6088205499080688
Netherlands,2020,Craft,8.0,7.0,0.0,6.0,18.0,0.6315133992945852
Netherlands,2020,Flow,7.0,7.0,0.0,6.0,17.0,0.6088205499080688
Netherlands,2020,Hands,7.0,7.0,0.0,5.0,16.5,0.5928955937126636
Netherlands,2020,Helm,5.0,7.0,0.0,6.0,15.0,0.5588406881514902
Netherlands,2020,Lore,2.0,2.0,0.0,4.0,6.0,0.41796049394519946
Netherlands,2020,Shield,6.0,5.0,0.0,4.0,13.0,0.549809239820848
Netherlands,2020,Stewards,7.0,7.0,0.0,6.0,17.0,0.6088205499080688
Netherlands,2024,Archive,7.0,6.0,0.0,6.0,16.0,0.6088205499080688
Netherlands,2024,Craft,8.0,7.0,0.0,6.0,18.0,0.6315133992945852
Netherlands,2024,Flow,7.0,7.0,0.0,6.0,17.0,0.6088205499080688
Netherlands,2024,Hands,7.0,7.0,0.0,5.0,16.5,0.5928955937126636
Netherlands,2024,Helm,5.0,7.0,0.0,6.0,15.0,0.5588406881514902
Netherlands,2024,Lore,2.0,2.0,0.0,4.0,6.0,0.41796049394519946
Netherlands,2024,Shield,6.0,5.0,0.0,4.0,13.0,0.549809239820848
Netherlands,2024,Stewards,7.0,7.0,0.0,6.0,17.0,0.6088205499080688
