Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Roman Empire,230,Stewards,2.0,2.0,3,1,1.5,0.08452058242946996
Roman Empire,235,Archive,1.0,1.0,2,1,0.5,0.06299261636424877
Roman Empire,235,Craft,1.0,1.0,3,1,-0.5,0.0594506582310669
Roman Empire,235,Flow,1.0,1.0,3,1,-0.5,0.0594506582310669
Roman Empire,235,Hands,1.0,2.0,2,1,1.5,0.06299261636424877
Roman Empire,235,Helm,1.0,2.0,10,1,-6.5,0.03882654713511539
Roman Empire,235,Lore,1.0,1.0,3,1,-0.5,0.05945065823106691
Roman Empire,235,Shield,1.0,1.0,10,1,-7.5,0.03882654713511539
Roman Empire,235,Stewards,1.0,1.0,4,1,-1.5,0.05605832591493526
Roman Empire,240,Archive,1.0,1.0,2,1,0.5,0.06095995812735246
Roman Empire,240,Craft,1.0,1.0,4,1,-1.5,0.05428879414181668
Roman Empire,240,Flow,1.0,1.0,3,1,-0.5,0.05755412103552361
Roman Empire,240,Hands,1.0,1.0,3,1,-0.5,0.05755412103552361
Roman Empire,240,Helm,1.0,2.0,10,1,-6.5,0.03765909154861841
Roman Empire,240,Lore,1.0,1.0,3,1,-0.5,0.05755412103552361
Roman Empire,240,Shield,1.0,1.0,10,1,-7.5,0.03765909154861841
Roman Empire,240,Stewards,1.0,1.0,5,1,-2.5,0.051165903594610075
Roman Empire,245,Archive,1.0,1.0,3,1,-0.5,0.05447695248363233
Roman Empire,245,Craft,1.0,1.0,5,1,-2.5,0.04848707277840399
Roman Empire,245,Flow,1.0,1.0,4,1,-1.5,0.05141769436238257
Roman Empire,245,Hands,1.0,1.0,4,1,-1.5,0.05141769436238257
Roman Empire,245,Helm,1.0,2.0,10,1,-6.5,0.035764872112827605
Roman Empire,245,Lore,1.0,1.0,3,1,-0.5,0.05447695248363233
Roman Empire,245,Shield,1.0,1.0,10,1,-7.5,0.035764872112827605
Roman Empire,245,Stewards,1.0,1.0,6,1,-3.5,0.0456863416241592
Roman Empire,250,Archive,1.0,1.0,3,1,-0.5,0.05447695248363233
Roman Empire,250,Craft,1.0,1.0,5,1,-2.5,0.04848707277840399
Roman Empire,250,Flow,1.0,1.0,4,1,-1.5,0.05141769436238257
Roman Empire,250,Hands,1.0,1.0,4,1,-1.5,0.05141769436238257
Roman Empire,250,Helm,1.0,2.0,10,1,-6.5,0.035764872112827605
Roman Empire,250,Lore,1.0,1.0,3,1,-0.5,0.05447695248363233
Roman Empire,250,Shield,1.0,1.0,10,1,-7.5,0.035764872112827605
Roman Empire,250,Stewards,1.0,1.0,6,1,-3.5,0.0456863416241592
Roman Empire,255,Archive,1.0,1.0,3,1,-0.5,0.05447695248363233
Roman Empire,255,Craft,1.0,1.0,5,1,-2.5,0.04848707277840399
Roman Empire,255,Flow,1.0,1.0,4,1,-1.5,0.05141769436238257
Roman Empire,255,Hands,1.0,1.0,4,1,-1.5,0.05141769436238257
Roman Empire,255,Helm,1.0,2.0,10,1,-6.5,0.035764872112827605
Roman Empire,255,Lore,1.0,1.0,3,1,-0.5,0.05447695248363233
Roman Empire,255,Shield,1.0,1.0,10,1,-7.5,0.035764872112827605
Roman Empire,255,Stewards,1.0,1.0,6,1,-3.5,0.0456863416241592
Roman Empire,260,Archive,1.0,1.0,3,1,-0.5,0.05447695248363233
Roman Empire,260,Craft,1.0,1.0,5,1,-2.5,0.04848707277840399
Roman Empire,260,Flow,1.0,1.0,4,1,-1.5,0.05141769436238257
Roman Empire,260,Hands,1.0,1.0,4,1,-1.5,0.05141769436238257
Roman Empire,260,Helm,1.0,2.0,10,1,-6.5,0.035764872112827605
Roman Empire,260,Lore,1.0,1.0,3,1,-0.5,0.05447695248363233
Roman Empire,260,Shield,1.0,1.0,10,1,-7.5,0.035764872112827605
Roman Empire,260,Stewards,1.0,1.0,6,1,-3.5,0.0456863416241592
Roman Empire,265,Archive,2.0,2.0,2,2,3.0,0.12297800591953657
Roman Empire,265,Craft,2.0,2.0,4,2,1.0,0.10949870883737035
Roman Empire,265,Flow,2.0,2.0,3,2,2.0,0.11609547463633928
Roman Empire,265,Hands,2.0,2.0,3,2,2.0,0.11609547463633928
Roman Empire,265,Helm,1.0,2.0,9,2,-5.0,0.06874509100909655
Roman Empire,265,Lore,2.0,2.0,2,2,3.0,0.12297800591953656
Roman Empire,265,Shield,2.0,2.0,9,2,-4.0,0.08082589696232903
Roman Empire,265,Stewards,2.0,2.0,5,2,0.0,0.10319124305503942
Roman Empire,270,Archive,3.0,3.0,1,3,6.5,0.2132236635197479
Roman Empire,270,Craft,3.0,3.0,3,3,4.5,0.18982645157955483
Roman Empire,270,Flow,3.0,3.0,2,3,5.5,0.20127588891602669
Roman Empire,270,Hands,3.0,3.0,2,3,5.5,0.20127588891602669
Roman Empire,270,Helm,2.0,3.0,8,3,-1.5,0.12662950900112696
Roman Empire,270,Lore,3.0,2.0,1,3,5.5,0.2132236635197479
Roman Empire,270,Shield,3.0,3.0,8,3,-0.5,0.14008355050656215
Roman Empire,270,Stewards,3.0,3.0,4,3,3.5,0.1788810432404007
Roman Empire,275,Archive,4.0,4.0,0,4,10.0,0.32308143587067334
Roman Empire,275,Craft,4.0,4.0,2,4,8.0,0.2876982848472167
Roman Empire,275,Flow,4.0,4.0,1,4,9.0,0.3050160630913177
Roman Empire,275,Hands,4.0,4.0,1,4,9.0,0.3050160630913177
Roman Empire,275,Helm,3.0,4.0,7,4,2.0,0.197383385564382
Roman Empire,275,Lore,3.0,3.0,0,4,8.0,0.30197804874667156
Roman Empire,275,Shield,4.0,4.0,7,4,3.0,0.21240241327352286
Roman Empire,275,Stewards,4.0,4.0,3,4,7.0,0.2711378671310129
Roman Empire,280,Archive,5.0,5.0,-2,5,14.5,0.4994913124770327
Roman Empire,280,Craft,5.0,5.0,1,5,11.5,0.42008607975003176
Roman Empire,280,Flow,5.0,5.0,0,5,12.5,0.445453754509618
Roman Empire,280,Hands,5.0,5.0,0,5,12.5,0.445453754509618
Roman Empire,280,Helm,4.0,5.0,6,5,5.5,0.2925404146683529
Roman Empire,280,Lore,4.0,4.0,-1,5,11.5,0.4474761210513165
Roman Empire,280,Shield,5.0,5.0,6,5,6.5,0.30992406746077705
Roman Empire,280,Stewards,5.0,5.0,2,5,10.5,0.39583946548507315
Roman Empire,285,Archive,6.0,6.0,-3,6,18.0,0.6905937187878204
Roman Empire,285,Craft,6.0,6.0,0,6,15.0,0.5807487812806783
Roman Empire,285,Flow,6.0,6.0,-1,6,16.0,0.6158375699660044
Roman Empire,285,Hands,6.0,6.0,-1,6,16.0,0.6158375699660044
Roman Empire,285,Helm,5.0,6.0,5,6,9.0,0.4085055881166924
Roman Empire,285,Lore,5.0,4.0,-2,6,14.0,0.6244881460618226
Roman Empire,285,Shield,6.0,6.0,5,6,10.0,0.42840341122538067
Roman Empire,285,Stewards,6.0,6.0,1,6,14.0,0.5472134094360107
Roman Empire,290,Archive,7.0,7.0,-4,7,21.5,0.9200057585227296
Roman Empire,290,Craft,7.0,7.0,-1,7,18.5,0.7738284027592294
Roman Empire,290,Flow,7.0,7.0,-2,7,19.5,0.8205323968913906
Roman Empire,290,Hands,7.0,7.0,-2,7,19.5,0.8205323968913906
Roman Empire,290,Helm,6.0,7.0,4,7,12.5,0.5483577529875546
Roman Empire,290,Lore,5.0,5.0,-3,7,16.5,0.8036464906883827
Roman Empire,290,Shield,7.0,7.0,4,7,13.5,0.5709696329515777
Roman Empire,290,Stewards,7.0,7.0,0,7,17.5,0.7291847758162225
Roman Empire,295,Archive,7.0,7.0,-4,7,21.5,0.9200057585227296
Roman Empire,295,Craft,7.0,7.0,-1,7,18.5,0.7738284027592294
Roman Empire,295,Flow,7.0,7.0,-2,7,19.5,0.8205323968913906
Roman Empire,295,Hands,7.0,7.0,-2,7,19.5,0.8205323968913906
Roman Empire,295,Helm,6.0,7.0,4,7,12.5,0.5483577529875546
Roman Empire,295,Lore,5.0,5.0,-3,7,16.5,0.8036464906883827
Roman Empire,295,Shield,7.0,7.0,4,7,13.5,0.5709696329515777
Roman Empire,295,Stewards,7.0,7.0,0,7,17.5,0.7291847758162225
Roman Empire,300,Archive,8.0,8.0,-4,7,23.5,1.060749148078751
Roman Empire,300,Craft,8.0,8.0,-2,7,21.5,0.944738422427341
Roman Empire,300,Flow,8.0,8.0,-3,7,22.5,1.0015252440325477
Roman Empire,300,Hands,8.0,8.0,-3,7,22.5,1.0015252440325477
Roman Empire,300,Helm,7.0,8.0,3,7,15.5,0.6723636478258239
Roman Empire,300,Lore,6.0,6.0,-3,7,18.5,0.9314966313854
Roman Empire,300,Shield,8.0,8.0,3,7,16.5,0.6977012402993216
Roman Empire,300,Stewards,8.0,8.0,-1,7,20.5,0.8904234028320588
Roman Empire,305,Archive,8.0,8.0,-4,8,24.0,1.1472840119080014
Roman Empire,305,Craft,8.0,8.0,-2,8,22.0,1.0211925891971485
Roman Empire,305,Flow,8.0,8.0,-3,8,23.0,1.0828867739102528
Roman Empire,305,Hands,8.0,8.0,-3,8,23.0,1.0828867739102528
Roman Empire,305,Helm,8.0,8.0,2,8,18.0,0.8015926015784313
Roman Empire,305,Lore,7.0,7.0,-3,8,21.0,1.0478564856021013
Roman Empire,305,Shield,8.0,8.0,2,8,18.0,0.8015926015784313
Roman Empire,305,Stewards,8.0,8.0,-1,8,21.0,0.9622287831021629
Roman Empire,310,Archive,8.0,8.0,-4,8,24.0,1.1472840119080014
Roman Empire,310,Craft,8.0,8.0,-2,8,22.0,1.0211925891971485
Roman Empire,310,Flow,8.0,8.0,-3,8,23.0,1.0828867739102528
Roman Empire,310,Hands,8.0,8.0,-3,8,23.0,1.0828867739102528
Roman Empire,310,Helm,8.0,8.0,2,8,18.0,0.8015926015784313
Roman Empire,310,Lore,7.0,7.0,-3,8,21.0,1.0478564856021013
Roman Empire,310,Shield,8.0,8.0,2,8,18.0,0.8015926015784313
Roman Empire,310,Stewards,8.0,8.0,-1,8,21.0,0.9622287831021629
Roman Empire,315,Archive,8.0,8.0,-4,8,24.0,1.1472840119080014
Roman Empire,315,Craft,8.0,8.0,-2,8,22.0,1.0211925891971485
Roman Empire,315,Flow,8.0,8.0,-3,8,23.0,1.0828867739102528
Roman Empire,315,Hands,8.0,8.0,-3,8,23.0,1.0828867739102528
Roman Empire,315,Helm,8.0,8.0,2,8,18.0,0.8015926015784313
Roman Empire,315,Lore,7.0,7.0,-3,8,21.0,1.0478564856021013
Roman Empire,315,Shield,8.0,8.0,2,8,18.0,0.8015926015784313
Roman Empire,315,Stewards,8.0,8.0,-1,8,21.0,0.9622287831021629
Roman Empire,320,Archive,8.0,8.0,-4,7,23.5,1.060749148078751
Roman Empire,320,Craft,8.0,8.0,-2,7,21.5,0.944738422427341
Roman Empire,320,Flow,8.0,8.0,-3,7,22.5,1.0015252440325477
Roman Empire,320,Hands,8.0,8.0,-3,7,22.5,1.0015252440325477
Roman Empire,320,Helm,7.0,8.0,3,7,15.5,0.6723636478258239
Roman Empire,320,Lore,6.0,6.0,-3,7,18.5,0.9314966313854
Roman Empire,320,Shield,8.0,8.0,3,7,16.5,0.6977012402993216
Roman Empire,320,Stewards,8.0,8.0,-1,7,20.5,0.8904234028320588
Roman Empire,325,Archive,8.0,8.0,-4,7,23.5,1.060749148078751
Roman Empire,325,Craft,8.0,8.0,-2,7,21.5,0.944738422427341
Roman Empire,325,Flow,8.0,8.0,-3,7,22.5,1.0015252440325477
Roman Empire,325,Hands,8.0,8.0,-3,7,22.5,1.0015252440325477
Roman Empire,325,Helm,7.0,8.0,3,7,15.5,0.6723636478258239
Roman Empire,325,Lore,6.0,6.0,-3,7,18.5,0.9314966313854
Roman Empire,325,Shield,8.0,8.0,3,7,16.5,0.6977012402993216
Roman Empire,325,Stewards,8.0,8.0,-1,7,20.5,0.8904234028320588
Roman Empire,330,Archive,8.0,8.0,-4,7,23.5,1.060749148078751
Roman Empire,330,Craft,8.0,8.0,-2,7,21.5,0.944738422427341
Roman Empire,330,Flow,8.0,8.0,-3,7,22.5,1.0015252440325477
Roman Empire,330,Hands,8.0,8.0,-3,7,22.5,1.0015252440325477
Roman Empire,330,Helm,7.0,8.0,3,7,15.5,0.6723636478258239
Roman Empire,330,Lore,6.0,6.0,-3,7,18.5,0.9314966313854
Roman Empire,330,Shield,8.0,8.0,3,7,16.5,0.6977012402993216
Roman Empire,330,Stewards,8.0,8.0,-1,7,20.5,0.8904234028320588
Roman Empire,335,Archive,8.0,8.0,-4,7,23.5,1.060749148078751
Roman Empire,335,Craft,8.0,8.0,-2,7,21.5,0.944738422427341
Roman Empire,335,Flow,8.0,8.0,-3,7,22.5,1.0015252440325477
Roman Empire,335,Hands,8.0,8.0,-3,7,22.5,1.0015252440325477
Roman Empire,335,Helm,7.0,8.0,3,7,15.5,0.6723636478258239
Roman Empire,335,Lore,6.0,6.0,-3,7,18.5,0.9314966313854
Roman Empire,335,Shield,8.0,8.0,3,7,16.5,0.6977012402993216
Roman Empire,335,Stewards,8.0,8.0,-1,7,20.5,0.8904234028320588
Roman Empire,340,Archive,8.0,8.0,-4,7,23.5,1.060749148078751
Roman Empire,340,Craft,8.0,8.0,-2,7,21.5,0.944738422427341
Roman Empire,340,Flow,8.0,8.0,-3,7,22.5,1.0015252440325477
Roman Empire,340,Hands,8.0,8.0,-3,7,22.5,1.0015252440325477
Roman Empire,340,Helm,7.0,8.0,3,7,15.5,0.6723636478258239
Roman Empire,340,Lore,6.0,6.0,-3,7,18.5,0.9314966313854
Roman Empire,340,Shield,8.0,8.0,3,7,16.5,0.6977012402993216
Roman Empire,340,Stewards,8.0,8.0,-1,7,20.5,0.8904234028320588
Roman Empire,345,Archive,8.0,8.0,-4,7,23.5,1.060749148078751
Roman Empire,345,Craft,8.0,8.0,-2,7,21.5,0.944738422427341
Roman Empire,345,Flow,8.0,8.0,-3,7,22.5,1.0015252440325477
Roman Empire,345,Hands,8.0,8.0,-3,7,22.5,1.0015252440325477
Roman Empire,345,Helm,7.0,8.0,3,7,15.5,0.6723636478258239
Roman Empire,345,Lore,6.0,6.0,-3,7,18.5,0.9314966313854
Roman Empire,345,Shield,8.0,8.0,3,7,16.5,0.6977012402993216
Roman Empire,345,Stewards,8.0,8.0,-1,7,20.5,0.8904234028320588
Roman Empire,350,Archive,8.0,8.0,-4,7,23.5,1.060749148078751
Roman Empire,350,Craft,8.0,8.0,-2,7,21.5,0.944738422427341
Roman Empire,350,Flow,8.0,8.0,-3,7,22.5,1.0015252440325477
Roman Empire,350,Hands,8.0,8.0,-3,7,22.5,1.0015252440325477
Roman Empire,350,Helm,7.0,8.0,3,7,15.5,0.6723636478258239
Roman Empire,350,Lore,6.0,6.0,-3,7,18.5,0.9314966313854
Roman Empire,350,Shield,8.0,8.0,3,7,16.5,0.6977012402993216
Roman Empire,350,Stewards,8.0,8.0,-1,7,20.5,0.8904234028320588
Roman Empire,355,Archive,8.0,8.0,-4,7,23.5,1.060749148078751
Roman Empire,355,Craft,8.0,8.0,-2,7,21.5,0.944738422427341
Roman Empire,355,Flow,8.0,8.0,-3,7,22.5,1.0015252440325477
Roman Empire,355,Hands,8.0,8.0,-3,7,22.5,1.0015252440325477
Roman Empire,355,Helm,7.0,8.0,3,7,15.5,0.6723636478258239
Roman Empire,355,Lore,6.0,6.0,-3,7,18.5,0.9314966313854
Roman Empire,355,Shield,8.0,8.0,3,7,16.5,0.6977012402993216
Roman Empire,355,Stewards,8.0,8.0,-1,7,20.5,0.8904234028320588
Roman Empire,360,Archive,8.0,8.0,-4,7,23.5,1.060749148078751
Roman Empire,360,Craft,8.0,8.0,-2,7,21.5,0.944738422427341
Roman Empire,360,Flow,8.0,8.0,-3,7,22.5,1.0015252440325477
Roman Empire,360,Hands,8.0,8.0,-3,7,22.5,1.0015252440325477
Roman Empire,360,Helm,7.0,8.0,3,7,15.5,0.6723636478258239
Roman Empire,360,Lore,6.0,6.0,-3,7,18.5,0.9314966313854
Roman Empire,360,Shield,8.0,8.0,3,7,16.5,0.6977012402993216
Roman Empire,360,Stewards,8.0,8.0,-1,7,20.5,0.8904234028320588
Roman Empire,365,Archive,7.0,7.0,-3,6,20.0,0.799630428818262
Roman Empire,365,Craft,7.0,7.0,-1,6,18.0,0.7122236212096116
Roman Empire,365,Flow,7.0,7.0,-2,6,19.0,0.7550109611321819
Roman Empire,365,Hands,7.0,7.0,-2,6,19.0,0.7550109611321819
Roman Empire,365,Helm,6.0,7.0,4,6,12.0,0.5039709236980762
Roman Empire,365,Lore,5.0,5.0,-2,6,15.0,0.6936762537302752
Roman Empire,365,Shield,7.0,7.0,4,6,13.0,0.5260490271994258
Roman Empire,365,Stewards,7.0,7.0,0,6,17.0,0.6712953481223752
Roman Empire,370,Archive,6.0,6.0,-3,5,17.5,0.6438646659964998
Roman Empire,370,Craft,6.0,6.0,0,5,14.5,0.5414721709523576
Roman Empire,370,Flow,6.0,6.0,-1,5,15.5,0.5741815121317926
Roman Empire,370,Hands,6.0,6.0,-1,5,15.5,0.5741815121317926
Roman Empire,370,Helm,5.0,6.0,5,5,8.5,0.3795242748425582
Roman Empire,370,Lore,5.0,5.0,-2,5,14.5,0.580306466688414
Roman Empire,370,Shield,6.0,6.0,5,5,9.5,0.39944718639913734
Roman Empire,370,Stewards,6.0,6.0,1,5,13.5,0.5102099937568624
Roman Empire,375,Archive,5.0,5.0,-2,4,14.0,0.4588028850893336
Roman Empire,375,Craft,5.0,5.0,1,4,11.0,0.38588696196189115
Roman Empire,375,Flow,5.0,5.0,0,4,12.0,0.4091827162419257
Roman Empire,375,Hands,5.0,5.0,0,4,12.0,0.4091827162419257
Roman Empire,375,Helm,4.0,5.0,6,4,5.0,0.2672950343570813
Roman Empire,375,Lore,4.0,4.0,-1,4,11.0,0.408988260163581
Roman Empire,375,Shield,5.0,5.0,6,4,6.0,0.2847113712191888
Roman Empire,375,Stewards,5.0,5.0,2,4,10.0,0.3636197368038502
Roman Empire,380,Archive,5.0,5.0,-2,4,14.0,0.4588028850893336
Roman Empire,380,Craft,5.0,5.0,1,4,11.0,0.38588696196189115
Roman Empire,380,Flow,5.0,5.0,0,4,12.0,0.4091827162419257
Roman Empire,380,Hands,5.0,5.0,0,4,12.0,0.4091827162419257
Roman Empire,380,Helm,4.0,5.0,6,4,5.0,0.2672950343570813
Roman Empire,380,Lore,4.0,4.0,-1,4,11.0,0.408988260163581
Roman Empire,380,Shield,5.0,5.0,6,4,6.0,0.2847113712191888
Roman Empire,380,Stewards,5.0,5.0,2,4,10.0,0.3636197368038502
Roman Empire,385,Archive,5.0,5.0,-2,4,14.0,0.4588028850893336
Roman Empire,385,Craft,5.0,5.0,1,4,11.0,0.38588696196189115
Roman Empire,385,Flow,5.0,5.0,0,4,12.0,0.4091827162419257
Roman Empire,385,Hands,5.0,5.0,0,4,12.0,0.4091827162419257
Roman Empire,385,Helm,4.0,5.0,6,4,5.0,0.2672950343570813
Roman Empire,385,Lore,4.0,4.0,-1,4,11.0,0.408988260163581
Roman Empire,385,Shield,5.0,5.0,6,4,6.0,0.2847113712191888
Roman Empire,385,Stewards,5.0,5.0,2,4,10.0,0.3636197368038502
Roman Empire,390,Archive,5.0,5.0,-2,4,14.0,0.4588028850893336
Roman Empire,390,Craft,5.0,5.0,1,4,11.0,0.38588696196189115
Roman Empire,390,Flow,5.0,5.0,0,4,12.0,0.4091827162419257
Roman Empire,390,Hands,5.0,5.0,0,4,12.0,0.4091827162419257
Roman Empire,390,Helm,4.0,5.0,6,4,5.0,0.2672950343570813
Roman Empire,390,Lore,4.0,4.0,-1,4,11.0,0.408988260163581
Roman Empire,390,Shield,5.0,5.0,6,4,6.0,0.2847113712191888
Roman Empire,390,Stewards,5.0,5.0,2,4,10.0,0.3636197368038502
Roman Empire,400,Archive,4.0,4.0,-2,4,12.0,0.38095722009492133
Roman Empire,400,Craft,4.0,4.0,2,4,8.0,0.30254825434308436
Roman Empire,400,Flow,4.0,4.0,1,4,9.0,0.32093186631646214
Roman Empire,400,Hands,4.0,4.0,1,4,9.0,0.32093186631646214
Roman Empire,400,Helm,3.0,4.0,7,4,2.0,0.20706438124984672
Roman Empire,400,Lore,4.0,4.0,-1,4,11.0,0.360156858046875
Roman Empire,400,Shield,4.0,4.0,7,4,3.0,0.22290292740446427
Roman Empire,400,Stewards,4.0,4.0,3,4,7.0,0.2849933785939727
Roman Empire,405,Archive,8.0,6.0,-4,7,21.5,1.0157442442304696
Roman Empire,405,Craft,7.0,7.0,-2,6,19.0,0.8529755154998223
Roman Empire,405,Flow,6.0,6.0,-2,5,16.5,0.7947414933589476
Roman Empire,405,Hands,5.0,5.0,-1,3,12.5,0.6585494717487869
Roman Empire,405,Helm,7.0,8.0,-4,6,22.0,0.958561027271105
Roman Empire,405,Lore,5.0,4.0,-2,4,13.0,0.7292575757480618
Roman Empire,405,Shield,6.0,7.0,-3,5,18.5,0.8436626018275994
Roman Empire,405,Stewards,6.0,6.0,-3,5,17.5,0.8436626018275994
Roman Empire,410,Archive,7.0,5.0,-3,6,18.0,0.7454500810345133
Roman Empire,410,Craft,6.0,6.0,-1,5,15.5,0.6204735817561512
Roman Empire,410,Flow,5.0,5.0,-1,4,13.0,0.5701537513681023
Roman Empire,410,Hands,4.0,4.0,0,2,9.0,0.456724621811726
Roman Empire,410,Helm,6.0,7.0,-3,5,18.5,0.697040290223409
Roman Empire,410,Lore,4.0,3.0,-1,3,9.5,0.512090316447574
Roman Empire,410,Shield,5.0,6.0,-2,4,15.0,0.6052689161651522
Roman Empire,410,Stewards,5.0,5.0,-2,4,14.0,0.6052689161651522
Roman Empire,415,Archive,6.0,4.0,-2,5,14.5,0.5269366574526593
Roman Empire,415,Craft,5.0,5.0,0,4,12.0,0.4333282596009254
Roman Empire,415,Flow,4.0,4.0,0,3,9.5,0.3900502830861904
Roman Empire,415,Hands,3.0,3.0,1,1,5.5,0.2946480885743928
Roman Empire,415,Helm,5.0,6.0,-2,4,15.0,0.48653883102632606
Roman Empire,415,Lore,3.0,2.0,0,2,6.0,0.3380420251920362
Roman Empire,415,Shield,4.0,5.0,-1,3,11.5,0.4140894051399951
Roman Empire,415,Stewards,4.0,4.0,-1,3,10.5,0.4140894051399951
Roman Empire,420,Archive,5.0,3.0,-1,4,11.0,0.3502910499117751
Roman Empire,420,Craft,4.0,4.0,1,3,8.5,0.28313415639074657
Roman Empire,420,Flow,3.0,3.0,1,2,6.0,0.24633120932379018
Roman Empire,420,Hands,2.0,2.0,2,0,2.0,0.1636464316865034
Roman Empire,420,Helm,4.0,5.0,-1,3,11.5,0.31758839571824776
Roman Empire,420,Lore,2.0,1.0,1,1,2.5,0.19870525355531057
Roman Empire,420,Shield,3.0,4.0,0,2,8.0,0.26152390711907814
Roman Empire,420,Stewards,3.0,3.0,0,2,7.0,0.26152390711907814
Roman Empire,425,Archive,4.0,2.0,0,3,7.5,0.224021853457812
Roman Empire,425,Craft,3.0,3.0,1,2,6.0,0.18607695044157196
Roman Empire,425,Flow,2.0,2.0,1,1,3.5,0.15143792404492565
Roman Empire,425,Hands,1.0,1.0,2,0,0.0,0.09139936750111574
Roman Empire,425,Helm,3.0,4.0,0,2,8.0,0.19694499144432492
Roman Empire,425,Lore,1.0,1.0,1,1,1.5,0.1230167406852033
Roman Empire,425,Shield,2.0,3.0,1,1,4.5,0.15143792404492565
Roman Empire,425,Stewards,2.0,2.0,1,1,3.5,0.15143792404492565
