Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Israel,1989,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1989,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,1989,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1989,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1989,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,1989,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1990,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1990,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1990,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1990,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,1990,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1990,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1990,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,1990,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1991,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1991,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1991,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1991,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,1991,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1991,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1991,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,1991,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1992,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1992,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1992,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1992,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,1992,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1992,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1992,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,1992,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1993,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1993,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1993,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1993,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,1993,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1993,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1993,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,1993,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1994,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1994,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1994,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1994,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,1994,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1994,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1994,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,1994,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1995,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1995,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1995,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1995,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,1995,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1995,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1995,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,1995,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1996,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1996,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1996,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1996,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,1996,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1996,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1996,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,1996,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1997,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1997,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1997,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1997,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,1997,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1997,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1997,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,1997,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1998,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1998,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1998,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1998,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,1998,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1998,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1998,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,1998,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1999,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1999,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1999,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1999,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,1999,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1999,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,1999,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,1999,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2000,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2000,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2000,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2000,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2000,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2000,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2000,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2000,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2001,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2001,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2001,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2001,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2001,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2001,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2001,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2001,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2002,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2002,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2002,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2002,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2002,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2002,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2002,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2002,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2003,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2003,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2003,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2003,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2003,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2003,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2003,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2003,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2004,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2004,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2004,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2004,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2004,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2004,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2004,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2004,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2005,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2005,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2005,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2005,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2005,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2005,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2005,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2005,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2006,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2006,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2006,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2006,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2006,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2006,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2006,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2006,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2007,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2007,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2007,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2007,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2007,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2007,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2007,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2007,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2008,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2008,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2008,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2008,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2008,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2008,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2008,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2008,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2009,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2009,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2009,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2009,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2009,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2009,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2009,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2009,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2010,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2010,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2010,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2010,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2010,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2010,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2010,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2010,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2011,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2011,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2011,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2011,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2011,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2011,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2011,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2011,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2012,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2012,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2012,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2012,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2012,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2012,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2012,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2012,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2013,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2013,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2013,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2013,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2013,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2013,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2013,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2013,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2014,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2014,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2014,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2014,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2014,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2014,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2014,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2014,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2015,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2015,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2015,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2015,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2015,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2015,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2015,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2015,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2016,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2016,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2016,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2016,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2016,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2016,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2016,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2016,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2017,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2017,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2017,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2017,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2017,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2017,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2017,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2017,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2018,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2018,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2018,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2018,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2018,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2018,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2018,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2018,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2019,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2019,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2019,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2019,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2019,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2019,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2019,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2019,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2020,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2020,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2020,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2020,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2020,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2020,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2020,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2020,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2021,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2021,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2021,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2021,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2021,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2021,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2021,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2021,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2022,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2022,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2022,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2022,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2022,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2022,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2022,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2022,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2023,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2023,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2023,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2023,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2023,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2023,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2023,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2023,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2024,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2024,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2024,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2024,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2024,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2024,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2024,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2024,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2025,Archive,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2025,Craft,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2025,Flow,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2025,Hands,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2025,Helm,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2025,Lore,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
Israel,2025,Shield,7.0,7.0,7.0,6.0,10.0,0.2564936125931841
Israel,2025,Stewards,7.0,7.0,7.0,7.0,10.5,0.26305324008418424
