Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Brazil,1922,Flow,7.0,8.0,6.0,7.0,12.5,0.2862136572545419
Brazil,1922,Hands,5.0,6.0,7.0,6.0,7.0,0.2409886752701879
Brazil,1922,Helm,6.0,7.0,7.0,7.0,9.5,0.2595337078171704
Brazil,1922,Lore,7.0,7.0,6.0,7.0,11.5,0.2862136572545419
Brazil,1922,Shield,6.0,7.0,7.0,6.0,9.0,0.2523576200117062
Brazil,1922,Stewards,7.0,8.0,6.0,7.0,12.5,0.2862136572545419
Brazil,1923,Archive,7.0,7.0,6.0,7.0,11.5,0.2725622292001993
Brazil,1923,Craft,7.0,7.0,7.0,7.0,10.5,0.25702925774565477
Brazil,1923,Flow,7.0,8.0,7.0,7.0,11.5,0.25702925774565477
Brazil,1923,Hands,5.0,6.0,8.0,6.0,6.0,0.21623878699165675
Brazil,1923,Helm,6.0,7.0,7.0,7.0,9.5,0.24735458382191253
Brazil,1923,Lore,7.0,7.0,6.0,7.0,11.5,0.2725622292001993
Brazil,1923,Shield,6.0,6.0,8.0,6.0,7.0,0.22648470667522233
Brazil,1923,Stewards,7.0,8.0,7.0,7.0,11.5,0.25702925774565477
Brazil,1924,Archive,7.0,7.0,6.0,7.0,11.5,0.26593262179345695
Brazil,1924,Craft,7.0,7.0,7.0,7.0,10.5,0.25084361531422733
Brazil,1924,Flow,7.0,7.0,7.0,7.0,10.5,0.25084361531422733
Brazil,1924,Hands,5.0,6.0,8.0,6.0,6.0,0.21116970084615683
Brazil,1924,Helm,6.0,6.0,8.0,7.0,7.5,0.22743616591340057
Brazil,1924,Lore,7.0,7.0,6.0,7.0,11.5,0.2659326217934569
Brazil,1924,Shield,5.0,6.0,9.0,6.0,5.0,0.19861832882770297
Brazil,1924,Stewards,7.0,7.0,7.0,7.0,10.5,0.25084361531422733
Brazil,1925,Archive,7.0,7.0,6.0,7.0,11.5,0.28369569909362985
Brazil,1925,Craft,7.0,7.0,6.0,7.0,11.5,0.28369569909362985
Brazil,1925,Flow,7.0,8.0,6.0,7.0,12.5,0.28369569909362985
Brazil,1925,Hands,5.0,6.0,7.0,6.0,7.0,0.23892522802603766
Brazil,1925,Helm,6.0,7.0,7.0,7.0,9.5,0.2572873109908058
Brazil,1925,Lore,7.0,7.0,6.0,7.0,11.5,0.28369569909362985
Brazil,1925,Shield,6.0,6.0,8.0,6.0,7.0,0.23545798513663113
Brazil,1925,Stewards,7.0,8.0,6.0,7.0,12.5,0.28369569909362985
Brazil,1926,Archive,7.0,7.0,7.0,7.0,10.5,0.24540420400412372
Brazil,1926,Craft,7.0,7.0,7.0,7.0,10.5,0.24540420400412372
Brazil,1926,Flow,7.0,7.0,7.0,7.0,10.5,0.24540420400412372
Brazil,1926,Hands,5.0,6.0,8.0,6.0,6.0,0.20671214533476281
Brazil,1926,Helm,6.0,7.0,8.0,7.0,8.5,0.22258339413426892
Brazil,1926,Lore,7.0,7.0,7.0,7.0,10.5,0.24540420400412372
Brazil,1926,Shield,5.0,6.0,9.0,6.0,5.0,0.19445928247396557
Brazil,1926,Stewards,7.0,7.0,7.0,7.0,10.5,0.24540420400412372
Brazil,1927,Archive,7.0,7.0,7.0,7.0,10.5,0.24540420400412372
Brazil,1927,Craft,7.0,7.0,7.0,7.0,10.5,0.24540420400412372
Brazil,1927,Flow,7.0,7.0,7.0,7.0,10.5,0.24540420400412372
Brazil,1927,Hands,5.0,6.0,8.0,6.0,6.0,0.20671214533476281
Brazil,1927,Helm,6.0,7.0,8.0,7.0,8.5,0.22258339413426892
Brazil,1927,Lore,7.0,7.0,7.0,7.0,10.5,0.24540420400412372
Brazil,1927,Shield,5.0,6.0,9.0,6.0,5.0,0.19445928247396557
Brazil,1927,Stewards,7.0,7.0,7.0,7.0,10.5,0.24540420400412372
Brazil,1928,Archive,7.0,7.0,7.0,7.0,10.5,0.24540420400412372
Brazil,1928,Craft,7.0,7.0,7.0,7.0,10.5,0.24540420400412372
Brazil,1928,Flow,7.0,7.0,7.0,7.0,10.5,0.24540420400412372
Brazil,1928,Hands,5.0,6.0,8.0,6.0,6.0,0.20671214533476281
Brazil,1928,Helm,6.0,7.0,8.0,7.0,8.5,0.22258339413426892
Brazil,1928,Lore,7.0,7.0,7.0,7.0,10.5,0.24540420400412372
Brazil,1928,Shield,5.0,6.0,9.0,6.0,5.0,0.19445928247396557
Brazil,1928,Stewards,7.0,7.0,7.0,7.0,10.5,0.24540420400412372
Brazil,1929,Archive,7.0,7.0,8.0,7.0,9.5,0.20678561105140345
Brazil,1929,Craft,7.0,7.0,8.0,7.0,9.5,0.20678561105140345
Brazil,1929,Flow,6.0,6.0,9.0,7.0,6.5,0.1876578382117135
Brazil,1929,Hands,4.0,5.0,9.0,6.0,3.0,0.1655628137498152
Brazil,1929,Helm,6.0,6.0,9.0,7.0,6.5,0.1876578382117135
Brazil,1929,Lore,7.0,7.0,8.0,7.0,9.5,0.20678561105140345
Brazil,1929,Shield,5.0,6.0,9.0,6.0,5.0,0.17433890438930422
Brazil,1929,Stewards,6.0,7.0,9.0,7.0,7.5,0.1876578382117135
Brazil,1930,Archive,6.0,6.0,9.0,7.0,6.5,0.16366725080950012
Brazil,1930,Craft,6.0,6.0,9.0,7.0,6.5,0.16366725080950012
Brazil,1930,Flow,5.0,5.0,10.0,7.0,3.5,0.14797949029095298
Brazil,1930,Hands,4.0,5.0,10.0,6.0,2.0,0.13632084872135392
Brazil,1930,Helm,4.0,5.0,10.0,7.0,2.5,0.14115866075337116
Brazil,1930,Lore,6.0,6.0,9.0,7.0,6.5,0.16366725080950012
Brazil,1930,Shield,4.0,5.0,10.0,6.0,2.0,0.13632084872135392
Brazil,1930,Stewards,5.0,6.0,10.0,7.0,4.5,0.14797949029095298
Brazil,1931,Archive,7.0,7.0,7.0,7.0,10.5,0.245076716572366
Brazil,1931,Craft,7.0,7.0,7.0,7.0,10.5,0.245076716572366
Brazil,1931,Flow,6.0,7.0,8.0,7.0,8.5,0.22229122616309485
Brazil,1931,Hands,5.0,6.0,8.0,6.0,6.0,0.20644377191655258
Brazil,1931,Helm,6.0,7.0,8.0,7.0,8.5,0.22229122616309488
Brazil,1931,Lore,7.0,7.0,7.0,7.0,10.5,0.245076716572366
Brazil,1931,Shield,6.0,7.0,8.0,6.0,8.0,0.21615985422421755
Brazil,1931,Stewards,7.0,7.0,7.0,7.0,10.5,0.24507671657236602
Brazil,1932,Archive,6.0,6.0,8.0,7.0,7.5,0.1884790859263499
Brazil,1932,Craft,6.0,6.0,9.0,7.0,6.5,0.17774168671765112
Brazil,1932,Flow,6.0,6.0,9.0,7.0,6.5,0.17774168671765112
Brazil,1932,Hands,4.0,5.0,9.0,6.0,3.0,0.1569751746481822
Brazil,1932,Helm,5.0,6.0,9.0,7.0,5.5,0.1704055103012056
Brazil,1932,Lore,6.0,6.0,8.0,7.0,7.5,0.18847908592634993
Brazil,1932,Shield,4.0,5.0,10.0,6.0,2.0,0.1476934190139141
Brazil,1932,Stewards,6.0,7.0,9.0,7.0,7.5,0.17774168671765112
Brazil,1933,Archive,7.0,7.0,6.0,8.0,12.0,0.30421363590366246
Brazil,1933,Craft,7.0,7.0,6.0,8.0,12.0,0.30421363590366246
Brazil,1933,Flow,7.0,8.0,6.0,8.0,13.0,0.30421363590366246
Brazil,1933,Hands,5.0,6.0,8.0,7.0,6.5,0.24259261678725735
Brazil,1933,Helm,7.0,7.0,7.0,8.0,11.0,0.28671647618025237
Brazil,1933,Lore,7.0,7.0,6.0,8.0,12.0,0.3042136359036624
Brazil,1933,Shield,7.0,7.0,7.0,7.0,10.5,0.2799273500732161
Brazil,1933,Stewards,7.0,8.0,6.0,8.0,13.0,0.30421363590366246
Brazil,1934,Archive,7.0,8.0,5.0,8.0,14.0,0.3557071710915903
Brazil,1934,Craft,7.0,8.0,5.0,8.0,14.0,0.3557071710915903
Brazil,1934,Flow,8.0,8.0,5.0,8.0,15.0,0.3676620884083401
Brazil,1934,Hands,6.0,7.0,7.0,7.0,9.5,0.29612691226832666
Brazil,1934,Helm,7.0,8.0,6.0,8.0,13.0,0.3351891685902605
Brazil,1934,Lore,7.0,8.0,5.0,8.0,14.0,0.35570717109159034
Brazil,1934,Shield,7.0,8.0,6.0,7.0,12.5,0.3272305233310609
Brazil,1934,Stewards,8.0,8.0,5.0,8.0,15.0,0.3676620884083401
Brazil,1935,Archive,7.0,7.0,7.0,8.0,11.0,0.25936559879240434
Brazil,1935,Craft,7.0,7.0,7.0,8.0,11.0,0.25936559879240434
Brazil,1935,Flow,7.0,8.0,7.0,8.0,12.0,0.25936559879240434
Brazil,1935,Hands,5.0,6.0,9.0,7.0,5.5,0.20697507594700015
Brazil,1935,Helm,6.0,7.0,8.0,8.0,9.0,0.23576182176575985
Brazil,1935,Lore,7.0,7.0,7.0,8.0,11.0,0.25936559879240434
Brazil,1935,Shield,6.0,7.0,9.0,7.0,7.5,0.21615624044708107
Brazil,1935,Stewards,7.0,8.0,7.0,8.0,12.0,0.25936559879240434
Brazil,1936,Archive,7.0,8.0,5.0,8.0,14.0,0.3557071710915903
Brazil,1936,Craft,7.0,8.0,5.0,8.0,14.0,0.3557071710915903
Brazil,1936,Flow,8.0,8.0,5.0,8.0,15.0,0.3676620884083401
Brazil,1936,Hands,6.0,7.0,7.0,7.0,9.5,0.29612691226832666
Brazil,1936,Helm,7.0,8.0,6.0,8.0,13.0,0.3351891685902605
Brazil,1936,Lore,7.0,8.0,5.0,8.0,14.0,0.35570717109159034
Brazil,1936,Shield,7.0,8.0,6.0,7.0,12.5,0.3272305233310609
Brazil,1936,Stewards,8.0,8.0,5.0,8.0,15.0,0.3676620884083401
Brazil,1937,Archive,7.0,7.0,7.0,8.0,11.0,0.2723408891464071
Brazil,1937,Craft,7.0,8.0,7.0,8.0,12.0,0.2723408891464071
Brazil,1937,Flow,7.0,8.0,7.0,8.0,12.0,0.2723408891464071
Brazil,1937,Hands,5.0,6.0,8.0,7.0,6.5,0.2307179693070618
Brazil,1937,Helm,7.0,8.0,7.0,8.0,12.0,0.2723408891464071
Brazil,1937,Lore,7.0,7.0,7.0,8.0,11.0,0.2723408891464071
Brazil,1937,Shield,7.0,8.0,7.0,7.0,11.5,0.2659456897013864
Brazil,1937,Stewards,7.0,8.0,7.0,8.0,12.0,0.27234088914640703
Brazil,1938,Archive,8.0,8.0,4.0,8.0,16.0,0.43460740719319174
Brazil,1938,Craft,8.0,8.0,4.0,8.0,16.0,0.43460740719319174
Brazil,1938,Flow,8.0,9.0,4.0,8.0,17.0,0.43460740719319174
Brazil,1938,Hands,6.0,7.0,6.0,7.0,10.5,0.34971801925427265
Brazil,1938,Helm,8.0,8.0,5.0,8.0,15.0,0.4096043899938787
Brazil,1938,Lore,8.0,8.0,4.0,8.0,16.0,0.43460740719319174
Brazil,1938,Shield,8.0,8.0,5.0,7.0,14.5,0.40064322859903456
Brazil,1938,Stewards,8.0,9.0,4.0,8.0,17.0,0.43460740719319174
Brazil,1939,Archive,8.0,8.0,4.0,8.0,16.0,0.43460740719319174
Brazil,1939,Craft,8.0,8.0,4.0,8.0,16.0,0.43460740719319174
Brazil,1939,Flow,8.0,9.0,4.0,8.0,17.0,0.43460740719319174
Brazil,1939,Hands,6.0,7.0,6.0,7.0,10.5,0.34971801925427265
Brazil,1939,Helm,8.0,8.0,5.0,8.0,15.0,0.4096043899938787
Brazil,1939,Lore,8.0,8.0,4.0,8.0,16.0,0.43460740719319174
Brazil,1939,Shield,8.0,8.0,5.0,7.0,14.5,0.40064322859903456
Brazil,1939,Stewards,8.0,9.0,4.0,8.0,17.0,0.43460740719319174
Brazil,1940,Archive,8.0,8.0,4.0,8.0,16.0,0.44946609778769264
Brazil,1940,Craft,8.0,9.0,4.0,8.0,17.0,0.44946609778769264
Brazil,1940,Flow,8.0,9.0,4.0,8.0,17.0,0.44946609778769264
Brazil,1940,Hands,7.0,8.0,5.0,7.0,13.5,0.39957032698920897
Brazil,1940,Helm,8.0,9.0,4.0,8.0,17.0,0.44946609778769264
Brazil,1940,Lore,8.0,8.0,4.0,8.0,16.0,0.44946609778769264
Brazil,1940,Shield,8.0,8.0,4.0,7.0,15.5,0.4397053177694986
Brazil,1940,Stewards,8.0,9.0,4.0,8.0,17.0,0.44946609778769264
Brazil,1941,Archive,8.0,8.0,4.0,8.0,16.0,0.44946609778769264
Brazil,1941,Craft,8.0,9.0,4.0,8.0,17.0,0.44946609778769264
Brazil,1941,Flow,8.0,9.0,4.0,8.0,17.0,0.44946609778769264
Brazil,1941,Hands,7.0,8.0,5.0,7.0,13.5,0.39957032698920897
Brazil,1941,Helm,8.0,9.0,4.0,8.0,17.0,0.44946609778769264
Brazil,1941,Lore,8.0,8.0,4.0,8.0,16.0,0.44946609778769264
Brazil,1941,Shield,8.0,8.0,4.0,7.0,15.5,0.4397053177694986
Brazil,1941,Stewards,8.0,9.0,4.0,8.0,17.0,0.44946609778769264
Brazil,1942,Archive,8.0,8.0,5.0,8.0,15.0,0.3927298540698212
Brazil,1942,Craft,8.0,9.0,5.0,8.0,16.0,0.3927298540698212
Brazil,1942,Flow,8.0,9.0,5.0,8.0,16.0,0.3927298540698212
Brazil,1942,Hands,7.0,8.0,6.0,7.0,12.5,0.34910897848874833
Brazil,1942,Helm,8.0,9.0,5.0,8.0,16.0,0.3927298540698212
Brazil,1942,Lore,8.0,8.0,5.0,8.0,15.0,0.3927298540698212
Brazil,1942,Shield,8.0,9.0,5.0,8.0,16.0,0.3927298540698212
Brazil,1942,Stewards,8.0,9.0,5.0,8.0,16.0,0.3927298540698212
Brazil,1943,Archive,8.0,8.0,5.0,8.0,15.0,0.3927298540698212
Brazil,1943,Craft,8.0,9.0,5.0,8.0,16.0,0.3927298540698212
Brazil,1943,Flow,8.0,9.0,5.0,8.0,16.0,0.3927298540698212
Brazil,1943,Hands,7.0,8.0,6.0,7.0,12.5,0.34910897848874833
Brazil,1943,Helm,8.0,9.0,5.0,8.0,16.0,0.3927298540698212
Brazil,1943,Lore,8.0,8.0,5.0,8.0,15.0,0.3927298540698212
Brazil,1943,Shield,8.0,9.0,5.0,8.0,16.0,0.3927298540698212
Brazil,1943,Stewards,8.0,9.0,5.0,8.0,16.0,0.3927298540698212
Brazil,1944,Archive,8.0,8.0,6.0,8.0,14.0,0.3418911956836874
Brazil,1944,Craft,8.0,9.0,6.0,8.0,15.0,0.3418911956836874
Brazil,1944,Flow,8.0,9.0,6.0,8.0,15.0,0.3418911956836874
Brazil,1944,Hands,7.0,8.0,7.0,7.0,11.5,0.3039170178751143
Brazil,1944,Helm,8.0,9.0,6.0,8.0,15.0,0.3418911956836874
Brazil,1944,Lore,8.0,8.0,6.0,8.0,14.0,0.3418911956836874
Brazil,1944,Shield,8.0,8.0,6.0,8.0,14.0,0.3418911956836874
Brazil,1944,Stewards,8.0,9.0,6.0,8.0,15.0,0.3418911956836874
Brazil,1945,Archive,7.0,7.0,7.0,8.0,11.0,0.2552031488615993
Brazil,1945,Craft,7.0,8.0,8.0,8.0,11.0,0.24061589250995646
Brazil,1945,Flow,7.0,8.0,8.0,8.0,11.0,0.24061589250995646
Brazil,1945,Hands,6.0,7.0,8.0,7.0,8.5,0.22603901465878445
Brazil,1945,Helm,6.0,7.0,8.0,8.0,9.0,0.23203889391814772
Brazil,1945,Lore,7.0,7.0,7.0,8.0,11.0,0.25520314886159934
Brazil,1945,Shield,6.0,7.0,9.0,7.0,7.5,0.21278633938478375
Brazil,1945,Stewards,7.0,8.0,8.0,8.0,11.0,0.24061589250995646
Brazil,1946,Archive,7.0,7.0,7.0,7.0,10.5,0.25299016721846185
Brazil,1946,Craft,7.0,7.0,7.0,7.0,10.5,0.25299016721846185
Brazil,1946,Flow,7.0,8.0,7.0,7.0,11.5,0.25299016721846185
Brazil,1946,Hands,6.0,7.0,8.0,7.0,8.5,0.2293512125810356
Brazil,1946,Helm,6.0,7.0,8.0,7.0,8.5,0.2293512125810356
Brazil,1946,Lore,7.0,7.0,7.0,7.0,10.5,0.25299016721846185
Brazil,1946,Shield,6.0,7.0,8.0,7.0,8.5,0.2293512125810356
Brazil,1946,Stewards,7.0,8.0,7.0,7.0,11.5,0.25299016721846185
Brazil,1947,Archive,7.0,7.0,6.0,7.0,11.5,0.2999982610738529
Brazil,1947,Craft,7.0,7.0,6.0,7.0,11.5,0.2999982610738529
Brazil,1947,Flow,7.0,8.0,6.0,7.0,12.5,0.2999982610738529
Brazil,1947,Hands,6.0,7.0,7.0,7.0,9.5,0.2718316445951098
Brazil,1947,Helm,7.0,7.0,6.0,7.0,11.5,0.2999982610738529
Brazil,1947,Lore,7.0,7.0,6.0,7.0,11.5,0.2999982610738529
Brazil,1947,Shield,7.0,7.0,6.0,7.0,11.5,0.2999982610738529
Brazil,1947,Stewards,7.0,8.0,6.0,7.0,12.5,0.2999982610738529
Brazil,1948,Archive,7.0,7.0,5.0,7.0,12.5,0.3488051234478514
Brazil,1948,Craft,7.0,8.0,5.0,7.0,13.5,0.3488051234478514
Brazil,1948,Flow,8.0,8.0,5.0,7.0,14.5,0.36125971065270246
Brazil,1948,Hands,6.0,7.0,6.0,7.0,10.5,0.3159974654697782
Brazil,1948,Helm,7.0,8.0,5.0,7.0,13.5,0.3488051234478514
Brazil,1948,Lore,7.0,7.0,5.0,7.0,12.5,0.3488051234478514
Brazil,1948,Shield,7.0,7.0,5.0,7.0,12.5,0.3488051234478514
Brazil,1948,Stewards,8.0,8.0,5.0,7.0,14.5,0.36125971065270246
Brazil,1949,Archive,7.0,7.0,5.0,7.0,12.5,0.3488051234478514
Brazil,1949,Craft,7.0,8.0,5.0,7.0,13.5,0.3488051234478514
Brazil,1949,Flow,8.0,8.0,5.0,7.0,14.5,0.36125971065270246
Brazil,1949,Hands,6.0,7.0,6.0,7.0,10.5,0.3159974654697782
Brazil,1949,Helm,7.0,8.0,5.0,7.0,13.5,0.3488051234478514
Brazil,1949,Lore,7.0,7.0,5.0,7.0,12.5,0.3488051234478514
Brazil,1949,Shield,7.0,7.0,5.0,7.0,12.5,0.3488051234478514
Brazil,1949,Stewards,8.0,8.0,5.0,7.0,14.5,0.36125971065270246
Brazil,1950,Archive,7.0,7.0,5.0,7.0,12.5,0.3508492640271859
Brazil,1950,Craft,7.0,8.0,5.0,7.0,13.5,0.3508492640271859
Brazil,1950,Flow,8.0,8.0,5.0,7.0,14.5,0.36338965637238047
Brazil,1950,Hands,7.0,8.0,6.0,7.0,12.5,0.33047805980580663
Brazil,1950,Helm,7.0,8.0,5.0,7.0,13.5,0.3508492640271858
Brazil,1950,Lore,7.0,7.0,5.0,7.0,12.5,0.3508492640271858
Brazil,1950,Shield,7.0,7.0,5.0,7.0,12.5,0.3508492640271858
Brazil,1950,Stewards,8.0,8.0,5.0,7.0,14.5,0.36338965637238047
Brazil,1951,Archive,8.0,8.0,4.0,8.0,16.0,0.44946609778769264
Brazil,1951,Craft,8.0,8.0,4.0,8.0,16.0,0.44946609778769264
Brazil,1951,Flow,8.0,9.0,4.0,8.0,17.0,0.44946609778769264
Brazil,1951,Hands,7.0,8.0,5.0,7.0,13.5,0.39957032698920897
Brazil,1951,Helm,8.0,8.0,4.0,8.0,16.0,0.44946609778769264
Brazil,1951,Lore,8.0,8.0,4.0,8.0,16.0,0.44946609778769264
Brazil,1951,Shield,8.0,8.0,4.0,7.0,15.5,0.4397053177694986
Brazil,1951,Stewards,8.0,9.0,4.0,8.0,17.0,0.44946609778769264
Brazil,1952,Archive,8.0,8.0,4.0,8.0,16.0,0.44946609778769264
Brazil,1952,Craft,8.0,8.0,4.0,8.0,16.0,0.44946609778769264
Brazil,1952,Flow,8.0,9.0,4.0,8.0,17.0,0.44946609778769264
Brazil,1952,Hands,7.0,8.0,5.0,7.0,13.5,0.39957032698920897
Brazil,1952,Helm,8.0,8.0,4.0,8.0,16.0,0.44946609778769264
Brazil,1952,Lore,8.0,8.0,4.0,8.0,16.0,0.44946609778769264
Brazil,1952,Shield,8.0,8.0,4.0,7.0,15.5,0.4397053177694986
Brazil,1952,Stewards,8.0,9.0,4.0,8.0,17.0,0.44946609778769264
Brazil,1953,Archive,8.0,8.0,4.0,8.0,16.0,0.44946609778769264
Brazil,1953,Craft,8.0,9.0,4.0,8.0,17.0,0.44946609778769264
Brazil,1953,Flow,8.0,9.0,4.0,8.0,17.0,0.44946609778769264
Brazil,1953,Hands,7.0,8.0,5.0,7.0,13.5,0.39957032698920897
Brazil,1953,Helm,8.0,9.0,4.0,8.0,17.0,0.44946609778769264
Brazil,1953,Lore,8.0,8.0,4.0,8.0,16.0,0.44946609778769264
Brazil,1953,Shield,8.0,8.0,4.0,7.0,15.5,0.4397053177694986
Brazil,1953,Stewards,8.0,9.0,4.0,8.0,17.0,0.44946609778769264
Brazil,1954,Archive,7.0,7.0,7.0,8.0,11.0,0.2578140905589196
Brazil,1954,Craft,7.0,8.0,7.0,8.0,12.0,0.2578140905589196
Brazil,1954,Flow,7.0,8.0,8.0,8.0,11.0,0.24305198725253538
Brazil,1954,Hands,6.0,7.0,8.0,7.0,8.5,0.22830453675143264
Brazil,1954,Helm,6.0,7.0,9.0,8.0,8.0,0.2206810669967027
Brazil,1954,Lore,7.0,7.0,7.0,8.0,11.0,0.2578140905589195
Brazil,1954,Shield,6.0,7.0,8.0,7.0,8.5,0.22830453675143264
Brazil,1954,Stewards,7.0,8.0,8.0,8.0,11.0,0.24305198725253538
Brazil,1955,Archive,7.0,8.0,5.0,8.0,14.0,0.3629813969471119
Brazil,1955,Craft,8.0,8.0,5.0,8.0,15.0,0.37522546830468045
Brazil,1955,Flow,8.0,8.0,5.0,8.0,15.0,0.37522546830468045
Brazil,1955,Hands,7.0,8.0,6.0,7.0,12.5,0.3338316329048952
Brazil,1955,Helm,7.0,8.0,6.0,8.0,13.0,0.3419762613013521
Brazil,1955,Lore,7.0,8.0,5.0,8.0,14.0,0.36298139694711196
Brazil,1955,Shield,7.0,8.0,6.0,7.0,12.5,0.3338316329048952
Brazil,1955,Stewards,8.0,8.0,5.0,8.0,15.0,0.37522546830468045
Brazil,1956,Archive,8.0,8.0,4.0,8.0,16.0,0.44946609778769264
Brazil,1956,Craft,8.0,9.0,4.0,8.0,17.0,0.44946609778769264
Brazil,1956,Flow,8.0,9.0,4.0,8.0,17.0,0.44946609778769264
Brazil,1956,Hands,7.0,8.0,5.0,7.0,13.5,0.39957032698920897
Brazil,1956,Helm,8.0,9.0,4.0,8.0,17.0,0.44946609778769264
Brazil,1956,Lore,8.0,8.0,4.0,8.0,16.0,0.44946609778769264
Brazil,1956,Shield,8.0,8.0,4.0,7.0,15.5,0.4397053177694986
Brazil,1956,Stewards,8.0,9.0,4.0,8.0,17.0,0.44946609778769264
Brazil,1957,Archive,8.0,8.0,4.0,8.0,16.0,0.44946609778769264
Brazil,1957,Craft,8.0,9.0,4.0,8.0,17.0,0.44946609778769264
Brazil,1957,Flow,8.0,9.0,4.0,8.0,17.0,0.44946609778769264
Brazil,1957,Hands,7.0,8.0,5.0,7.0,13.5,0.39957032698920897
Brazil,1957,Helm,8.0,9.0,4.0,8.0,17.0,0.44946609778769264
Brazil,1957,Lore,8.0,8.0,4.0,8.0,16.0,0.44946609778769264
Brazil,1957,Shield,8.0,8.0,4.0,7.0,15.5,0.4397053177694986
Brazil,1957,Stewards,8.0,9.0,4.0,8.0,17.0,0.44946609778769264
Brazil,1958,Archive,8.0,8.0,4.0,8.0,16.0,0.44946609778769264
Brazil,1958,Craft,8.0,9.0,4.0,8.0,17.0,0.44946609778769264
Brazil,1958,Flow,8.0,9.0,4.0,8.0,17.0,0.44946609778769264
Brazil,1958,Hands,7.0,8.0,5.0,7.0,13.5,0.39957032698920897
Brazil,1958,Helm,8.0,9.0,4.0,8.0,17.0,0.44946609778769264
Brazil,1958,Lore,8.0,8.0,4.0,8.0,16.0,0.44946609778769264
Brazil,1958,Shield,8.0,8.0,4.0,7.0,15.5,0.4397053177694986
Brazil,1958,Stewards,8.0,9.0,4.0,8.0,17.0,0.44946609778769264
Brazil,1959,Archive,8.0,8.0,5.0,8.0,15.0,0.3912829646115867
Brazil,1959,Craft,8.0,9.0,5.0,8.0,16.0,0.3912829646115867
Brazil,1959,Flow,8.0,9.0,5.0,8.0,16.0,0.3912829646115867
Brazil,1959,Hands,7.0,8.0,6.0,7.0,12.5,0.3478461732368724
Brazil,1959,Helm,8.0,9.0,5.0,8.0,16.0,0.3912829646115868
Brazil,1959,Lore,8.0,8.0,5.0,8.0,15.0,0.3912829646115868
Brazil,1959,Shield,8.0,8.0,5.0,7.0,14.5,0.38278571206853834
Brazil,1959,Stewards,8.0,9.0,5.0,8.0,16.0,0.3912829646115868
Brazil,1960,Archive,8.0,8.0,5.0,8.0,15.0,0.3912829646115867
Brazil,1960,Craft,8.0,9.0,5.0,8.0,16.0,0.3912829646115867
Brazil,1960,Flow,8.0,9.0,5.0,8.0,16.0,0.3912829646115867
Brazil,1960,Hands,7.0,8.0,6.0,7.0,12.5,0.3478461732368724
Brazil,1960,Helm,8.0,9.0,5.0,8.0,16.0,0.3912829646115868
Brazil,1960,Lore,8.0,8.0,5.0,8.0,15.0,0.3912829646115868
Brazil,1960,Shield,8.0,8.0,5.0,7.0,14.5,0.38278571206853834
Brazil,1960,Stewards,8.0,9.0,5.0,8.0,16.0,0.3912829646115868
Brazil,1961,Archive,7.0,7.0,7.0,8.0,11.0,0.2602134105986342
Brazil,1961,Craft,7.0,8.0,7.0,8.0,12.0,0.2602134105986342
Brazil,1961,Flow,7.0,8.0,8.0,8.0,11.0,0.2452906320068445
Brazil,1961,Hands,6.0,7.0,8.0,7.0,8.5,0.23038643408483006
Brazil,1961,Helm,6.0,7.0,8.0,8.0,9.0,0.23652011129125977
Brazil,1961,Lore,7.0,7.0,7.0,8.0,11.0,0.2602134105986341
Brazil,1961,Shield,6.0,7.0,8.0,7.0,8.5,0.23038643408483006
Brazil,1961,Stewards,7.0,8.0,8.0,8.0,11.0,0.24529063200684448
Brazil,1962,Archive,7.0,7.0,7.0,8.0,11.0,0.2602134105986342
Brazil,1962,Craft,7.0,8.0,7.0,8.0,12.0,0.2602134105986342
Brazil,1962,Flow,7.0,8.0,8.0,8.0,11.0,0.2452906320068445
Brazil,1962,Hands,6.0,7.0,8.0,7.0,8.5,0.23038643408483006
Brazil,1962,Helm,6.0,7.0,8.0,8.0,9.0,0.23652011129125977
Brazil,1962,Lore,7.0,7.0,7.0,8.0,11.0,0.2602134105986341
Brazil,1962,Shield,6.0,7.0,8.0,7.0,8.5,0.23038643408483006
Brazil,1962,Stewards,7.0,8.0,8.0,8.0,11.0,0.24529063200684448
Brazil,1963,Archive,7.0,7.0,8.0,8.0,10.0,0.21952058833276572
Brazil,1963,Craft,7.0,7.0,8.0,8.0,10.0,0.21952058833276572
Brazil,1963,Flow,6.0,7.0,9.0,8.0,8.0,0.19963439933991314
Brazil,1963,Hands,5.0,6.0,9.0,7.0,5.5,0.18634169901047
Brazil,1963,Helm,5.0,6.0,9.0,8.0,6.0,0.19182597453724506
Brazil,1963,Lore,7.0,7.0,8.0,8.0,10.0,0.21952058833276572
Brazil,1963,Shield,5.0,6.0,9.0,7.0,5.5,0.18634169901046999
Brazil,1963,Stewards,6.0,7.0,9.0,8.0,8.0,0.19963439933991314
Brazil,1964,Archive,6.0,6.0,9.0,8.0,7.0,0.17506366087433234
Brazil,1964,Craft,6.0,6.0,9.0,8.0,7.0,0.17506366087433234
Brazil,1964,Flow,5.0,6.0,10.0,8.0,5.0,0.15867868619834893
Brazil,1964,Hands,4.0,5.0,10.0,7.0,2.5,0.14702691896821593
Brazil,1964,Helm,4.0,5.0,10.0,7.0,2.5,0.14702691896821593
