Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Singapore,1976,Lore,9.0,8.0,-3.0,8.0,24.0,1.1235777739660249
Singapore,1976,Shield,7.0,6.0,-1.0,6.0,17.0,0.8905892163718911
Singapore,1976,Stewards,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,1977,Archive,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,1977,Craft,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,1977,Flow,8.0,7.0,-2.0,7.0,20.5,1.1664982587569348
Singapore,1977,Hands,10.0,9.0,-4.0,9.0,27.5,1.4521528331107387
Singapore,1977,Helm,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,1977,Lore,10.0,9.0,-4.0,9.0,27.5,1.4521528331107387
Singapore,1977,Shield,8.0,7.0,-2.0,7.0,20.5,1.1664982587569348
Singapore,1977,Stewards,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,1978,Archive,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,1978,Craft,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,1978,Flow,7.0,6.0,-1.0,6.0,17.0,0.8905892163718911
Singapore,1978,Hands,9.0,8.0,-3.0,8.0,24.0,1.1235777739660249
Singapore,1978,Helm,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,1978,Lore,9.0,8.0,-3.0,8.0,24.0,1.1235777739660249
Singapore,1978,Shield,7.0,6.0,-1.0,6.0,17.0,0.8905892163718911
Singapore,1978,Stewards,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,1979,Archive,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,1979,Craft,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,1979,Flow,6.0,5.0,0.0,5.0,13.5,0.6664433815981157
Singapore,1979,Hands,8.0,7.0,-2.0,7.0,20.5,0.8556245136370527
Singapore,1979,Helm,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,1979,Lore,8.0,7.0,-2.0,7.0,20.5,0.8556245136370527
Singapore,1979,Shield,6.0,5.0,0.0,5.0,13.5,0.6664433815981157
Singapore,1979,Stewards,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,1980,Archive,6.0,5.0,0.0,5.0,13.5,0.5614675177392031
Singapore,1980,Craft,6.0,5.0,0.0,5.0,13.5,0.5614675177392031
Singapore,1980,Flow,5.0,4.0,1.0,4.0,10.0,0.4852384682826668
Singapore,1980,Hands,7.0,6.0,-1.0,6.0,17.0,0.6380666448596262
Singapore,1980,Helm,6.0,5.0,0.0,5.0,13.5,0.5614675177392031
Singapore,1980,Lore,7.0,6.0,-1.0,6.0,17.0,0.6380666448596262
Singapore,1980,Shield,5.0,4.0,1.0,4.0,10.0,0.4852384682826668
Singapore,1980,Stewards,6.0,5.0,0.0,5.0,13.5,0.5614675177392031
Singapore,1981,Archive,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,1981,Craft,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,1981,Flow,6.0,5.0,0.0,5.0,13.5,0.6664433815981157
Singapore,1981,Hands,8.0,7.0,-2.0,7.0,20.5,0.8556245136370527
Singapore,1981,Helm,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,1981,Lore,8.0,7.0,-2.0,7.0,20.5,0.8556245136370527
Singapore,1981,Shield,6.0,5.0,0.0,5.0,13.5,0.6664433815981157
Singapore,1981,Stewards,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,1982,Archive,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,1982,Craft,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,1982,Flow,7.0,6.0,-1.0,6.0,17.0,0.8905892163718911
Singapore,1982,Hands,9.0,8.0,-3.0,8.0,24.0,1.1235777739660249
Singapore,1982,Helm,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,1982,Lore,9.0,8.0,-3.0,8.0,24.0,1.1235777739660249
Singapore,1982,Shield,7.0,6.0,-1.0,6.0,17.0,0.8905892163718911
Singapore,1982,Stewards,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,1983,Archive,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,1983,Craft,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,1983,Flow,8.0,7.0,-2.0,7.0,20.5,1.1664982587569348
Singapore,1983,Hands,10.0,9.0,-4.0,9.0,27.5,1.4521528331107387
Singapore,1983,Helm,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,1983,Lore,10.0,9.0,-4.0,9.0,27.5,1.4521528331107387
Singapore,1983,Shield,8.0,7.0,-2.0,7.0,20.5,1.1664982587569348
Singapore,1983,Stewards,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,1984,Archive,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,1984,Craft,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,1984,Flow,7.0,6.0,-1.0,6.0,17.0,0.8905892163718911
Singapore,1984,Hands,9.0,8.0,-3.0,8.0,24.0,1.1235777739660249
Singapore,1984,Helm,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,1984,Lore,9.0,8.0,-3.0,8.0,24.0,1.1235777739660249
Singapore,1984,Shield,7.0,6.0,-1.0,6.0,17.0,0.8905892163718911
Singapore,1984,Stewards,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,1985,Archive,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,1985,Craft,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,1985,Flow,6.0,5.0,0.0,5.0,13.5,0.6664433815981157
Singapore,1985,Hands,8.0,7.0,-2.0,7.0,20.5,0.8556245136370527
Singapore,1985,Helm,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,1985,Lore,8.0,7.0,-2.0,7.0,20.5,0.8556245136370527
Singapore,1985,Shield,6.0,5.0,0.0,5.0,13.5,0.6664433815981157
Singapore,1985,Stewards,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,1986,Archive,6.0,5.0,0.0,5.0,13.5,0.5614675177392031
Singapore,1986,Craft,6.0,5.0,0.0,5.0,13.5,0.5614675177392031
Singapore,1986,Flow,5.0,4.0,1.0,4.0,10.0,0.4852384682826668
Singapore,1986,Hands,7.0,6.0,-1.0,6.0,17.0,0.6380666448596262
Singapore,1986,Helm,6.0,5.0,0.0,5.0,13.5,0.5614675177392031
Singapore,1986,Lore,7.0,6.0,-1.0,6.0,17.0,0.6380666448596262
Singapore,1986,Shield,5.0,4.0,1.0,4.0,10.0,0.4852384682826668
Singapore,1986,Stewards,6.0,5.0,0.0,5.0,13.5,0.5614675177392031
Singapore,1987,Archive,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,1987,Craft,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,1987,Flow,6.0,5.0,0.0,5.0,13.5,0.6664433815981157
Singapore,1987,Hands,8.0,7.0,-2.0,7.0,20.5,0.8556245136370527
Singapore,1987,Helm,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,1987,Lore,8.0,7.0,-2.0,7.0,20.5,0.8556245136370527
Singapore,1987,Shield,6.0,5.0,0.0,5.0,13.5,0.6664433815981157
Singapore,1987,Stewards,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,1988,Archive,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,1988,Craft,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,1988,Flow,7.0,6.0,-1.0,6.0,17.0,0.8905892163718911
Singapore,1988,Hands,9.0,8.0,-3.0,8.0,24.0,1.1235777739660249
Singapore,1988,Helm,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,1988,Lore,9.0,8.0,-3.0,8.0,24.0,1.1235777739660249
Singapore,1988,Shield,7.0,6.0,-1.0,6.0,17.0,0.8905892163718911
Singapore,1988,Stewards,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,1989,Archive,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,1989,Craft,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,1989,Flow,8.0,7.0,-2.0,7.0,20.5,1.1664982587569348
Singapore,1989,Hands,10.0,9.0,-4.0,9.0,27.5,1.4521528331107387
Singapore,1989,Helm,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,1989,Lore,10.0,9.0,-4.0,9.0,27.5,1.4521528331107387
Singapore,1989,Shield,8.0,7.0,-2.0,7.0,20.5,1.1664982587569348
Singapore,1989,Stewards,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,1990,Archive,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,1990,Craft,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,1990,Flow,7.0,6.0,-1.0,6.0,17.0,0.8905892163718911
Singapore,1990,Hands,9.0,8.0,-3.0,8.0,24.0,1.1235777739660249
Singapore,1990,Helm,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,1990,Lore,9.0,8.0,-3.0,8.0,24.0,1.1235777739660249
Singapore,1990,Shield,7.0,6.0,-1.0,6.0,17.0,0.8905892163718911
Singapore,1990,Stewards,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,1991,Archive,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,1991,Craft,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,1991,Flow,8.0,7.0,-2.0,7.0,20.5,1.1664982587569348
Singapore,1991,Hands,10.0,9.0,-4.0,9.0,27.5,1.4521528331107387
Singapore,1991,Helm,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,1991,Lore,10.0,9.0,-4.0,9.0,27.5,1.4521528331107387
Singapore,1991,Shield,8.0,7.0,-2.0,7.0,20.5,1.1664982587569348
Singapore,1991,Stewards,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,1992,Archive,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,1992,Craft,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,1992,Flow,7.0,6.0,-1.0,6.0,17.0,0.8905892163718911
Singapore,1992,Hands,9.0,8.0,-3.0,8.0,24.0,1.1235777739660249
Singapore,1992,Helm,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,1992,Lore,9.0,8.0,-3.0,8.0,24.0,1.1235777739660249
Singapore,1992,Shield,7.0,6.0,-1.0,6.0,17.0,0.8905892163718911
Singapore,1992,Stewards,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,1993,Archive,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,1993,Craft,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,1993,Flow,6.0,5.0,0.0,5.0,13.5,0.6664433815981157
Singapore,1993,Hands,8.0,7.0,-2.0,7.0,20.5,0.8556245136370527
Singapore,1993,Helm,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,1993,Lore,8.0,7.0,-2.0,7.0,20.5,0.8556245136370527
Singapore,1993,Shield,6.0,5.0,0.0,5.0,13.5,0.6664433815981157
Singapore,1993,Stewards,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,1994,Archive,6.0,5.0,0.0,5.0,13.5,0.5614675177392031
Singapore,1994,Craft,6.0,5.0,0.0,5.0,13.5,0.5614675177392031
Singapore,1994,Flow,5.0,4.0,1.0,4.0,10.0,0.4852384682826668
Singapore,1994,Hands,7.0,6.0,-1.0,6.0,17.0,0.6380666448596262
Singapore,1994,Helm,6.0,5.0,0.0,5.0,13.5,0.5614675177392031
Singapore,1994,Lore,7.0,6.0,-1.0,6.0,17.0,0.6380666448596262
Singapore,1994,Shield,5.0,4.0,1.0,4.0,10.0,0.4852384682826668
Singapore,1994,Stewards,6.0,5.0,0.0,5.0,13.5,0.5614675177392031
Singapore,1995,Archive,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,1995,Craft,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,1995,Flow,6.0,5.0,0.0,5.0,13.5,0.6664433815981157
Singapore,1995,Hands,8.0,7.0,-2.0,7.0,20.5,0.8556245136370527
Singapore,1995,Helm,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,1995,Lore,8.0,7.0,-2.0,7.0,20.5,0.8556245136370527
Singapore,1995,Shield,6.0,5.0,0.0,5.0,13.5,0.6664433815981157
Singapore,1995,Stewards,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,1996,Archive,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,1996,Craft,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,1996,Flow,7.0,6.0,-1.0,6.0,17.0,0.8905892163718911
Singapore,1996,Hands,9.0,8.0,-3.0,8.0,24.0,1.1235777739660249
Singapore,1996,Helm,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,1996,Lore,9.0,8.0,-3.0,8.0,24.0,1.1235777739660249
Singapore,1996,Shield,7.0,6.0,-1.0,6.0,17.0,0.8905892163718911
Singapore,1996,Stewards,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,1997,Archive,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,1997,Craft,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,1997,Flow,8.0,7.0,-2.0,7.0,20.5,1.1664982587569348
Singapore,1997,Hands,10.0,9.0,-4.0,9.0,27.5,1.4521528331107387
Singapore,1997,Helm,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,1997,Lore,10.0,9.0,-4.0,9.0,27.5,1.4521528331107387
Singapore,1997,Shield,8.0,7.0,-2.0,7.0,20.5,1.1664982587569348
Singapore,1997,Stewards,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,1998,Archive,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,1998,Craft,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,1998,Flow,7.0,6.0,-1.0,6.0,17.0,0.8905892163718911
Singapore,1998,Hands,9.0,8.0,-3.0,8.0,24.0,1.1235777739660249
Singapore,1998,Helm,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,1998,Lore,9.0,8.0,-3.0,8.0,24.0,1.1235777739660249
Singapore,1998,Shield,7.0,6.0,-1.0,6.0,17.0,0.8905892163718911
Singapore,1998,Stewards,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,1999,Archive,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,1999,Craft,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,1999,Flow,6.0,5.0,0.0,5.0,13.5,0.6664433815981157
Singapore,1999,Hands,8.0,7.0,-2.0,7.0,20.5,0.8556245136370527
Singapore,1999,Helm,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,1999,Lore,8.0,7.0,-2.0,7.0,20.5,0.8556245136370527
Singapore,1999,Shield,6.0,5.0,0.0,5.0,13.5,0.6664433815981157
Singapore,1999,Stewards,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,2000,Archive,6.0,5.0,0.0,5.0,13.5,0.5614675177392031
Singapore,2000,Craft,6.0,5.0,0.0,5.0,13.5,0.5614675177392031
Singapore,2000,Flow,5.0,4.0,1.0,4.0,10.0,0.4852384682826668
Singapore,2000,Hands,7.0,6.0,-1.0,6.0,17.0,0.6380666448596262
Singapore,2000,Helm,6.0,5.0,0.0,5.0,13.5,0.5614675177392031
Singapore,2000,Lore,7.0,6.0,-1.0,6.0,17.0,0.6380666448596262
Singapore,2000,Shield,5.0,4.0,1.0,4.0,10.0,0.4852384682826668
Singapore,2000,Stewards,6.0,5.0,0.0,5.0,13.5,0.5614675177392031
Singapore,2001,Archive,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,2001,Craft,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,2001,Flow,6.0,5.0,0.0,5.0,13.5,0.6664433815981157
Singapore,2001,Hands,8.0,7.0,-2.0,7.0,20.5,0.8556245136370527
Singapore,2001,Helm,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,2001,Lore,8.0,7.0,-2.0,7.0,20.5,0.8556245136370527
Singapore,2001,Shield,6.0,5.0,0.0,5.0,13.5,0.6664433815981157
Singapore,2001,Stewards,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,2002,Archive,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2002,Craft,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2002,Flow,7.0,6.0,-1.0,6.0,17.0,0.8905892163718911
Singapore,2002,Hands,9.0,8.0,-3.0,8.0,24.0,1.1235777739660249
Singapore,2002,Helm,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2002,Lore,9.0,8.0,-3.0,8.0,24.0,1.1235777739660249
Singapore,2002,Shield,7.0,6.0,-1.0,6.0,17.0,0.8905892163718911
Singapore,2002,Stewards,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2003,Archive,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,2003,Craft,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,2003,Flow,8.0,7.0,-2.0,7.0,20.5,1.1664982587569348
Singapore,2003,Hands,10.0,9.0,-4.0,9.0,27.5,1.4521528331107387
Singapore,2003,Helm,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,2003,Lore,10.0,9.0,-4.0,9.0,27.5,1.4521528331107387
Singapore,2003,Shield,8.0,7.0,-2.0,7.0,20.5,1.1664982587569348
Singapore,2003,Stewards,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,2004,Archive,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2004,Craft,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2004,Flow,7.0,6.0,-1.0,6.0,17.0,0.8905892163718911
Singapore,2004,Hands,9.0,8.0,-3.0,8.0,24.0,1.1235777739660249
Singapore,2004,Helm,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2004,Lore,9.0,8.0,-3.0,8.0,24.0,1.1235777739660249
Singapore,2004,Shield,7.0,6.0,-1.0,6.0,17.0,0.8905892163718911
Singapore,2004,Stewards,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2005,Archive,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,2005,Craft,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,2005,Flow,6.0,5.0,0.0,5.0,13.5,0.6664433815981157
Singapore,2005,Hands,8.0,7.0,-2.0,7.0,20.5,0.8556245136370527
Singapore,2005,Helm,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,2005,Lore,8.0,7.0,-2.0,7.0,20.5,0.8556245136370527
Singapore,2005,Shield,6.0,5.0,0.0,5.0,13.5,0.6664433815981157
Singapore,2005,Stewards,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,2006,Archive,6.0,5.0,0.0,5.0,13.5,0.5614675177392031
Singapore,2006,Craft,6.0,5.0,0.0,5.0,13.5,0.5614675177392031
Singapore,2006,Flow,5.0,4.0,1.0,4.0,10.0,0.4852384682826668
Singapore,2006,Hands,7.0,6.0,-1.0,6.0,17.0,0.6380666448596262
Singapore,2006,Helm,6.0,5.0,0.0,5.0,13.5,0.5614675177392031
Singapore,2006,Lore,7.0,6.0,-1.0,6.0,17.0,0.6380666448596262
Singapore,2006,Shield,5.0,4.0,1.0,4.0,10.0,0.4852384682826668
Singapore,2006,Stewards,6.0,5.0,0.0,5.0,13.5,0.5614675177392031
Singapore,2007,Archive,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,2007,Craft,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,2007,Flow,6.0,5.0,0.0,5.0,13.5,0.6664433815981157
Singapore,2007,Hands,8.0,7.0,-2.0,7.0,20.5,0.8556245136370527
Singapore,2007,Helm,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,2007,Lore,8.0,7.0,-2.0,7.0,20.5,0.8556245136370527
Singapore,2007,Shield,6.0,5.0,0.0,5.0,13.5,0.6664433815981157
Singapore,2007,Stewards,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,2008,Archive,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2008,Craft,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2008,Flow,7.0,6.0,-1.0,6.0,17.0,0.8905892163718911
Singapore,2008,Hands,9.0,8.0,-3.0,8.0,24.0,1.1235777739660249
Singapore,2008,Helm,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2008,Lore,9.0,8.0,-3.0,8.0,24.0,1.1235777739660249
Singapore,2008,Shield,7.0,6.0,-1.0,6.0,17.0,0.8905892163718911
Singapore,2008,Stewards,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2009,Archive,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,2009,Craft,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,2009,Flow,8.0,7.0,-2.0,7.0,20.5,1.1664982587569348
Singapore,2009,Hands,10.0,9.0,-4.0,9.0,27.5,1.4521528331107387
Singapore,2009,Helm,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,2009,Lore,10.0,9.0,-4.0,9.0,27.5,1.4521528331107387
Singapore,2009,Shield,8.0,7.0,-2.0,7.0,20.5,1.1664982587569348
Singapore,2009,Stewards,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,2010,Archive,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2010,Craft,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2010,Flow,7.0,6.0,-1.0,6.0,17.0,0.8905892163718911
Singapore,2010,Hands,9.0,8.0,-3.0,8.0,24.0,1.1235777739660249
Singapore,2010,Helm,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2010,Lore,9.0,8.0,-3.0,8.0,24.0,1.1235777739660249
Singapore,2010,Shield,7.0,6.0,-1.0,6.0,17.0,0.8905892163718911
Singapore,2010,Stewards,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2011,Archive,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,2011,Craft,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,2011,Flow,6.0,5.0,0.0,5.0,13.5,0.6664433815981157
Singapore,2011,Hands,8.0,7.0,-2.0,7.0,20.5,0.8556245136370527
Singapore,2011,Helm,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,2011,Lore,8.0,7.0,-2.0,7.0,20.5,0.8556245136370527
Singapore,2011,Shield,6.0,5.0,0.0,5.0,13.5,0.6664433815981157
Singapore,2011,Stewards,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,2012,Archive,6.0,5.0,0.0,5.0,13.5,0.5614675177392031
Singapore,2012,Craft,6.0,5.0,0.0,5.0,13.5,0.5614675177392031
Singapore,2012,Flow,5.0,4.0,1.0,4.0,10.0,0.4852384682826668
Singapore,2012,Hands,7.0,6.0,-1.0,6.0,17.0,0.6380666448596262
Singapore,2012,Helm,6.0,5.0,0.0,5.0,13.5,0.5614675177392031
Singapore,2012,Lore,7.0,6.0,-1.0,6.0,17.0,0.6380666448596262
Singapore,2012,Shield,5.0,4.0,1.0,4.0,10.0,0.4852384682826668
Singapore,2012,Stewards,6.0,5.0,0.0,5.0,13.5,0.5614675177392031
Singapore,2013,Archive,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,2013,Craft,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,2013,Flow,6.0,5.0,0.0,5.0,13.5,0.6664433815981157
Singapore,2013,Hands,8.0,7.0,-2.0,7.0,20.5,0.8556245136370527
Singapore,2013,Helm,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,2013,Lore,8.0,7.0,-2.0,7.0,20.5,0.8556245136370527
Singapore,2013,Shield,6.0,5.0,0.0,5.0,13.5,0.6664433815981157
Singapore,2013,Stewards,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
Singapore,2014,Archive,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2014,Craft,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2014,Flow,7.0,6.0,-1.0,6.0,17.0,0.8905892163718911
Singapore,2014,Hands,9.0,8.0,-3.0,8.0,24.0,1.1235777739660249
Singapore,2014,Helm,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2014,Lore,9.0,8.0,-3.0,8.0,24.0,1.1235777739660249
Singapore,2014,Shield,7.0,6.0,-1.0,6.0,17.0,0.8905892163718911
Singapore,2014,Stewards,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2016,Archive,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2016,Craft,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2016,Flow,7.0,6.0,-1.0,6.0,17.0,0.8905892163718911
Singapore,2016,Hands,9.0,8.0,-3.0,8.0,24.0,1.1235777739660249
Singapore,2016,Helm,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2016,Lore,9.0,8.0,-3.0,8.0,24.0,1.1235777739660249
Singapore,2016,Shield,7.0,6.0,-1.0,6.0,17.0,0.8905892163718911
Singapore,2016,Stewards,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2017,Archive,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,2017,Craft,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,2017,Flow,8.0,7.0,-2.0,7.0,20.5,1.1664982587569348
Singapore,2017,Hands,10.0,9.0,-4.0,9.0,27.5,1.4521528331107387
Singapore,2017,Helm,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,2017,Lore,10.0,9.0,-4.0,9.0,27.5,1.4521528331107387
Singapore,2017,Shield,8.0,7.0,-2.0,7.0,20.5,1.1664982587569348
Singapore,2017,Stewards,9.0,8.0,-3.0,8.0,24.0,1.3070483020158037
Singapore,2018,Archive,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2018,Craft,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2018,Flow,7.0,6.0,-1.0,6.0,17.0,0.8905892163718911
Singapore,2018,Hands,9.0,8.0,-3.0,8.0,24.0,1.1235777739660249
Singapore,2018,Helm,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2018,Lore,9.0,8.0,-3.0,8.0,24.0,1.1235777739660249
Singapore,2018,Shield,7.0,6.0,-1.0,6.0,17.0,0.8905892163718911
Singapore,2018,Stewards,8.0,7.0,-2.0,7.0,20.5,1.0055742354827493
Singapore,2019,Archive,7.0,6.0,-1.0,6.0,17.0,0.7602101590770823
