Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Singapore,1972,Flow,9.0,9.0,3.0,9.0,19.5,0.5263052049507374
Singapore,1972,Hands,7.0,7.0,5.0,6.0,12.0,0.4084520119962951
Singapore,1972,Helm,10.0,9.0,3.0,9.0,20.5,0.5406925444118006
Singapore,1972,Lore,8.0,7.0,4.0,8.0,15.0,0.4719546346535641
Singapore,1972,Shield,8.0,7.0,5.0,6.0,13.0,0.4244247498825477
Singapore,1972,Stewards,9.0,9.0,3.0,8.0,19.0,0.5163401991593602
Singapore,1973,Archive,9.0,9.0,4.0,9.0,18.5,0.41107631692682556
Singapore,1973,Craft,8.0,8.0,5.0,7.0,14.5,0.361484834835343
Singapore,1973,Flow,8.0,8.0,8.0,8.0,12.0,0.3087835643513007
Singapore,1973,Hands,7.0,7.0,7.0,6.0,10.0,0.3015697191481161
Singapore,1973,Helm,9.0,9.0,6.0,9.0,16.5,0.36618446876073607
Singapore,1973,Lore,8.0,7.0,5.0,8.0,14.0,0.36942872568990487
Singapore,1973,Shield,8.0,7.0,5.0,6.0,13.0,0.3532527646278411
Singapore,1973,Stewards,8.0,8.0,8.0,8.0,12.0,0.3087835643513007
Singapore,1974,Archive,9.0,9.0,5.0,9.0,17.5,0.36405621337574484
Singapore,1974,Craft,7.0,7.0,6.0,7.0,11.5,0.3089369481784127
Singapore,1974,Flow,7.0,7.0,9.0,8.0,9.0,0.2639977474900349
Singapore,1974,Hands,7.0,6.0,8.0,6.0,8.0,0.26683970622836295
Singapore,1974,Helm,9.0,9.0,6.0,9.0,16.5,0.34369318538329174
Singapore,1974,Lore,8.0,7.0,5.0,8.0,14.0,0.3467017851450566
Singapore,1974,Shield,8.0,7.0,5.0,6.0,13.0,0.33169209571715663
Singapore,1974,Stewards,7.0,7.0,9.0,8.0,9.0,0.2639977474900349
Singapore,1975,Archive,9.0,9.0,4.0,9.0,18.5,0.4546641666838456
Singapore,1975,Craft,8.0,7.0,5.0,7.0,13.5,0.3988569765581376
Singapore,1975,Flow,8.0,8.0,5.0,8.0,15.0,0.40777173406855055
Singapore,1975,Hands,7.0,7.0,6.0,6.0,11.0,0.35296060240854327
Singapore,1975,Helm,9.0,9.0,5.0,9.0,17.5,0.4288306758915227
Singapore,1975,Lore,8.0,7.0,4.0,8.0,15.0,0.43264321520646504
Singapore,1975,Shield,8.0,8.0,4.0,7.0,15.5,0.42330840008888915
Singapore,1975,Stewards,8.0,8.0,5.0,8.0,15.0,0.40777173406855044
Singapore,1976,Archive,9.0,9.0,4.0,9.0,18.5,0.4778706412016125
Singapore,1976,Craft,8.0,8.0,5.0,7.0,14.5,0.4187541648663249
Singapore,1976,Flow,8.0,8.0,4.0,8.0,16.0,0.45452248920505944
Singapore,1976,Hands,7.0,7.0,5.0,6.0,12.0,0.39367880389270576
Singapore,1976,Helm,10.0,9.0,4.0,9.0,19.5,0.49104146763947387
Singapore,1976,Lore,8.0,7.0,4.0,8.0,15.0,0.45452248920505944
Singapore,1976,Shield,8.0,8.0,4.0,7.0,15.5,0.4446336784966917
Singapore,1976,Stewards,9.0,9.0,4.0,8.0,18.0,0.468752951168816
Singapore,1977,Archive,9.0,9.0,4.0,9.0,18.5,0.49729310932710524
Singapore,1977,Craft,8.0,8.0,4.0,7.0,15.5,0.4624816949985391
Singapore,1977,Flow,9.0,9.0,4.0,9.0,18.5,0.49729310932710524
Singapore,1977,Hands,7.0,7.0,5.0,6.0,12.0,0.4091973893055391
Singapore,1977,Helm,10.0,9.0,3.0,9.0,20.5,0.5417251769742425
Singapore,1977,Lore,8.0,7.0,4.0,8.0,15.0,0.4728341677636134
Singapore,1977,Shield,8.0,8.0,4.0,7.0,15.5,0.4624816949985391
Singapore,1977,Stewards,9.0,9.0,3.0,8.0,19.0,0.5173175701055263
Singapore,1978,Archive,9.0,9.0,4.0,9.0,18.5,0.5052209704029084
Singapore,1978,Craft,8.0,8.0,4.0,7.0,15.5,0.46976689656978354
Singapore,1978,Flow,9.0,9.0,3.0,9.0,19.5,0.5358019182457296
Singapore,1978,Hands,7.0,7.0,5.0,6.0,12.0,0.4155317639303812
Singapore,1978,Helm,10.0,9.0,3.0,9.0,20.5,0.550500707727857
Singapore,1978,Lore,8.0,7.0,4.0,8.0,15.0,0.48030862686628695
Singapore,1978,Shield,9.0,8.0,4.0,7.0,16.5,0.4854498586134413
Singapore,1978,Stewards,9.0,9.0,3.0,8.0,19.0,0.5256234759114476
Singapore,1979,Archive,9.0,9.0,4.0,9.0,18.5,0.46953693466664514
Singapore,1979,Craft,8.0,8.0,6.0,8.0,14.0,0.3962419221816932
Singapore,1979,Flow,9.0,9.0,4.0,9.0,18.5,0.46953693466664514
Singapore,1979,Hands,7.0,7.0,7.0,7.0,10.5,0.35135283439471465
Singapore,1979,Helm,10.0,9.0,4.0,10.0,20.0,0.49072485700819196
Singapore,1979,Lore,8.0,7.0,5.0,8.0,14.0,0.420854890740813
Singapore,1979,Shield,9.0,8.0,4.0,7.0,16.5,0.451388682714283
Singapore,1979,Stewards,9.0,9.0,5.0,9.0,17.5,0.44270745909494696
Singapore,1980,Archive,9.0,9.0,4.0,9.0,18.5,0.49949786475974
Singapore,1980,Craft,8.0,8.0,5.0,8.0,15.0,0.4472106802554478
Singapore,1980,Flow,9.0,9.0,4.0,9.0,18.5,0.49949786475974
Singapore,1980,Hands,8.0,8.0,5.0,7.0,14.5,0.4372973063241053
Singapore,1980,Helm,10.0,10.0,3.0,10.0,22.0,0.5534825143681613
Singapore,1980,Lore,8.0,8.0,4.0,8.0,16.0,0.47491283111997856
Singapore,1980,Shield,9.0,9.0,4.0,7.0,17.5,0.47998703177843394
Singapore,1980,Stewards,9.0,9.0,4.0,9.0,18.5,0.49949786475974
Singapore,1981,Archive,10.0,9.0,3.0,10.0,21.0,0.5642364391649688
Singapore,1981,Craft,8.0,8.0,5.0,8.0,15.0,0.4555841602960436
Singapore,1981,Flow,10.0,10.0,3.0,9.0,21.5,0.5547023225843389
Singapore,1981,Hands,8.0,8.0,5.0,7.0,14.5,0.4454587651147102
Singapore,1981,Helm,9.0,10.0,4.0,10.0,20.0,0.5185464123762527
Singapore,1981,Lore,8.0,8.0,4.0,8.0,16.0,0.48388730481656644
Singapore,1981,Shield,9.0,9.0,4.0,7.0,17.5,0.48907299389501885
Singapore,1981,Stewards,9.0,9.0,4.0,9.0,18.5,0.5090167315723962
Singapore,1982,Archive,10.0,9.0,3.0,10.0,21.0,0.5691120424435586
Singapore,1982,Craft,9.0,8.0,4.0,8.0,17.0,0.5034177006036528
Singapore,1982,Flow,10.0,10.0,4.0,9.0,20.5,0.5276661997084171
Singapore,1982,Hands,8.0,8.0,5.0,7.0,14.5,0.44915899884234073
Singapore,1982,Helm,9.0,10.0,4.0,10.0,20.0,0.5229569272159168
Singapore,1982,Lore,9.0,8.0,4.0,8.0,17.0,0.5034177006036528
Singapore,1982,Shield,9.0,9.0,4.0,7.0,17.5,0.4931923779823908
Singapore,1982,Stewards,9.0,9.0,4.0,9.0,18.5,0.5133323855421938
Singapore,1983,Archive,10.0,9.0,3.0,10.0,21.0,0.5494928339517372
Singapore,1983,Craft,9.0,9.0,4.0,8.0,18.0,0.48644199994521437
Singapore,1983,Flow,9.0,9.0,5.0,9.0,17.5,0.467367010915352
Singapore,1983,Hands,8.0,8.0,5.0,7.0,14.5,0.43426942460449386
Singapore,1983,Helm,9.0,10.0,5.0,10.0,19.0,0.4761959393541118
Singapore,1983,Lore,9.0,8.0,4.0,8.0,17.0,0.48644199994521437
Singapore,1983,Shield,9.0,9.0,4.0,7.0,17.5,0.47661616153284025
Singapore,1983,Stewards,9.0,9.0,5.0,9.0,17.5,0.467367010915352
Singapore,1984,Archive,10.0,9.0,3.0,10.0,21.0,0.5268284657267628
Singapore,1984,Craft,9.0,9.0,5.0,9.0,17.5,0.448649035476138
Singapore,1984,Flow,9.0,9.0,5.0,9.0,17.5,0.448649035476138
Singapore,1984,Hands,8.0,8.0,5.0,7.0,14.5,0.4170687922048571
Singapore,1984,Helm,8.0,9.0,6.0,10.0,16.0,0.4185172361462281
Singapore,1984,Lore,9.0,8.0,5.0,8.0,16.0,0.43997808263067334
Singapore,1984,Shield,9.0,9.0,4.0,8.0,18.0,0.4668314468099962
Singapore,1984,Stewards,8.0,9.0,6.0,9.0,15.5,0.4101240447476252
Singapore,1985,Archive,10.0,9.0,4.0,10.0,20.0,0.4395773686573169
Singapore,1985,Craft,8.0,8.0,6.0,8.0,14.0,0.3564162324056404
Singapore,1985,Flow,8.0,8.0,8.0,9.0,12.5,0.3227310994661871
Singapore,1985,Hands,7.0,7.0,7.0,7.0,10.5,0.3165940697063957
Singapore,1985,Helm,9.0,9.0,7.0,10.0,16.0,0.35990081913996
Singapore,1985,Lore,9.0,8.0,5.0,8.0,16.0,0.3899142069826179
Singapore,1985,Shield,9.0,9.0,4.0,8.0,18.0,0.41317431345869343
Singapore,1985,Stewards,7.0,8.0,9.0,9.0,10.5,0.2937566597637007
Singapore,1986,Archive,10.0,9.0,4.0,10.0,20.0,0.47655793480847325
Singapore,1986,Craft,8.0,8.0,6.0,8.0,14.0,0.3852109318672329
Singapore,1986,Flow,8.0,8.0,6.0,9.0,14.5,0.39346493303109226
Singapore,1986,Hands,8.0,7.0,7.0,7.0,11.5,0.35441223451643405
Singapore,1986,Helm,10.0,9.0,5.0,10.0,19.0,0.44977095145040213
Singapore,1986,Lore,9.0,8.0,5.0,8.0,16.0,0.42191198209282715
Singapore,1986,Shield,9.0,9.0,4.0,8.0,18.0,0.44746867968202003
Singapore,1986,Stewards,8.0,8.0,6.0,9.0,14.5,0.3934649330310923
Singapore,1987,Archive,10.0,9.0,4.0,10.0,20.0,0.48287045188698163
Singapore,1987,Craft,8.0,9.0,5.0,8.0,16.0,0.4143001534244824
Singapore,1987,Flow,9.0,9.0,5.0,9.0,17.5,0.43575511028703623
Singapore,1987,Hands,8.0,8.0,5.0,7.0,14.5,0.4052200926440315
Singapore,1987,Helm,10.0,10.0,5.0,10.0,20.0,0.45566073814429003
Singapore,1987,Lore,8.0,8.0,7.0,8.0,13.0,0.3671087907968352
Singapore,1987,Shield,9.0,9.0,6.0,8.0,16.0,0.4025921972506863
Singapore,1987,Stewards,9.0,9.0,5.0,9.0,17.5,0.43575511028703623
Singapore,1988,Archive,10.0,9.0,3.0,10.0,21.0,0.5831913754304802
Singapore,1988,Craft,9.0,9.0,4.0,9.0,18.5,0.5257947467773527
Singapore,1988,Flow,10.0,10.0,3.0,9.0,21.5,0.5732742913673305
Singapore,1988,Hands,8.0,8.0,4.0,7.0,15.5,0.4886728923404465
Singapore,1988,Helm,10.0,10.0,4.0,10.0,21.0,0.5500257978240721
Singapore,1988,Lore,9.0,9.0,5.0,9.0,17.5,0.495197853825916
Singapore,1988,Shield,9.0,9.0,4.0,8.0,18.0,0.5155999730106203
Singapore,1988,Stewards,9.0,9.0,4.0,9.0,18.5,0.5257947467773527
Singapore,1989,Archive,10.0,10.0,3.0,10.0,22.0,0.6040100176253357
Singapore,1989,Craft,9.0,9.0,4.0,9.0,18.5,0.5442224265331205
Singapore,1989,Flow,10.0,10.0,3.0,9.0,21.5,0.5936723115733192
Singapore,1989,Hands,8.0,9.0,4.0,7.0,16.5,0.5056067614165404
Singapore,1989,Helm,10.0,10.0,3.0,10.0,22.0,0.6040100176253357
Singapore,1989,Lore,9.0,9.0,4.0,9.0,18.5,0.5442224265331205
Singapore,1989,Shield,9.0,9.0,4.0,8.0,18.0,0.5336134947162654
Singapore,1989,Stewards,10.0,10.0,3.0,9.0,21.5,0.5936723115733192
Singapore,1990,Archive,10.0,10.0,3.0,10.0,22.0,0.5996899265810731
Singapore,1990,Craft,9.0,9.0,4.0,9.0,18.5,0.5403984857816384
Singapore,1990,Flow,10.0,10.0,3.0,9.0,21.5,0.5894395040929948
Singapore,1990,Hands,8.0,9.0,4.0,8.0,17.0,0.5134743064257459
Singapore,1990,Helm,10.0,10.0,4.0,10.0,21.0,0.5654194903601327
Singapore,1990,Lore,9.0,9.0,4.0,9.0,18.5,0.5403984857816383
Singapore,1990,Shield,9.0,9.0,4.0,8.0,18.0,0.5298754961922589
Singapore,1990,Stewards,10.0,10.0,3.0,9.0,21.5,0.5894395040929948
Singapore,1991,Archive,10.0,10.0,3.0,10.0,22.0,0.5970109538299048
Singapore,1991,Craft,9.0,9.0,4.0,9.0,18.5,0.5380271855080231
Singapore,1991,Flow,10.0,10.0,3.0,9.0,21.5,0.5868146575829218
Singapore,1991,Hands,8.0,9.0,4.0,8.0,17.0,0.5112386230874754
Singapore,1991,Helm,9.0,10.0,4.0,10.0,20.0,0.5481945348818844
Singapore,1991,Lore,9.0,9.0,4.0,9.0,18.5,0.5380271855080231
Singapore,1991,Shield,9.0,9.0,4.0,8.0,18.0,0.527557490370826
Singapore,1991,Stewards,10.0,10.0,3.0,9.0,21.5,0.5868146575829218
Singapore,1992,Archive,10.0,10.0,3.0,10.0,22.0,0.6060016049687859
Singapore,1992,Craft,9.0,9.0,4.0,9.0,18.5,0.5459852856776907
Singapore,1992,Flow,10.0,10.0,3.0,9.0,21.5,0.5956236606811743
Singapore,1992,Hands,8.0,9.0,4.0,8.0,17.0,0.5187415918812538
Singapore,1992,Helm,10.0,10.0,3.0,10.0,22.0,0.6060016049687859
Singapore,1992,Lore,9.0,9.0,4.0,9.0,18.5,0.5459852856776907
Singapore,1992,Shield,9.0,9.0,4.0,8.0,18.0,0.5353367339892278
Singapore,1992,Stewards,10.0,10.0,3.0,9.0,21.5,0.5956236606811743
Singapore,1993,Archive,10.0,10.0,3.0,10.0,22.0,0.6166553000313156
Singapore,1993,Craft,9.0,9.0,4.0,9.0,18.5,0.5554154338588442
Singapore,1993,Flow,10.0,10.0,3.0,10.0,22.0,0.6166553000313156
Singapore,1993,Hands,9.0,9.0,3.0,8.0,19.0,0.5782114919547967
Singapore,1993,Helm,10.0,10.0,3.0,10.0,22.0,0.6166553000313156
Singapore,1993,Lore,9.0,9.0,4.0,9.0,18.5,0.5554154338588442
Singapore,1993,Shield,9.0,9.0,4.0,8.0,18.0,0.5445549416637717
Singapore,1993,Stewards,10.0,10.0,3.0,9.0,21.5,0.6060621073925369
Singapore,1994,Archive,10.0,10.0,3.0,10.0,22.0,0.5989036120041591
Singapore,1994,Craft,9.0,9.0,4.0,9.0,18.5,0.5397024772199347
Singapore,1994,Flow,10.0,10.0,3.0,10.0,22.0,0.5989036120041591
Singapore,1994,Hands,9.0,9.0,4.0,8.0,18.0,0.529195130269922
Singapore,1994,Helm,10.0,10.0,4.0,10.0,21.0,0.5646858329181458
Singapore,1994,Lore,9.0,9.0,5.0,9.0,17.5,0.508174225166246
Singapore,1994,Shield,9.0,9.0,4.0,8.0,18.0,0.529195130269922
Singapore,1994,Stewards,10.0,10.0,3.0,9.0,21.5,0.5886690762966941
Singapore,1995,Archive,10.0,10.0,3.0,10.0,22.0,0.587181673861147
Singapore,1995,Craft,9.0,9.0,4.0,9.0,18.5,0.529326770668346
Singapore,1995,Flow,9.0,10.0,5.0,10.0,19.0,0.5080064541482601
Singapore,1995,Hands,9.0,9.0,4.0,8.0,18.0,0.5190526154413826
Singapore,1995,Helm,10.0,10.0,3.0,10.0,22.0,0.587181673861147
Singapore,1995,Lore,9.0,9.0,4.0,9.0,18.5,0.529326770668346
Singapore,1995,Shield,9.0,9.0,4.0,8.0,18.0,0.5190526154413826
Singapore,1995,Stewards,9.0,10.0,4.0,9.0,19.5,0.529326770668346
Singapore,1996,Archive,10.0,10.0,3.0,10.0,22.0,0.5815948739650947
Singapore,1996,Craft,9.0,9.0,4.0,9.0,18.5,0.5243815990101554
Singapore,1996,Flow,9.0,10.0,5.0,10.0,19.0,0.5032910269509122
Singapore,1996,Hands,9.0,9.0,4.0,8.0,18.0,0.5142185854287288
Singapore,1996,Helm,10.0,10.0,3.0,10.0,22.0,0.5815948739650947
Singapore,1996,Lore,9.0,9.0,4.0,9.0,18.5,0.5243815990101555
Singapore,1996,Shield,9.0,9.0,4.0,8.0,18.0,0.5142185854287288
Singapore,1996,Stewards,9.0,10.0,5.0,9.0,18.5,0.4938793403372045
Singapore,1997,Archive,10.0,10.0,4.0,10.0,21.0,0.4720136590953971
Singapore,1997,Craft,9.0,9.0,5.0,9.0,17.5,0.42614518957916764
Singapore,1997,Flow,8.0,9.0,8.0,10.0,14.0,0.35243240951428983
Singapore,1997,Hands,8.0,8.0,6.0,8.0,14.0,0.3816725584174108
Singapore,1997,Helm,10.0,10.0,5.0,10.0,20.0,0.4455309922874626
Singapore,1997,Lore,9.0,9.0,5.0,9.0,17.5,0.42614518957916764
Singapore,1997,Shield,9.0,9.0,5.0,8.0,17.0,0.41798000572146893
Singapore,1997,Stewards,8.0,9.0,8.0,9.0,13.5,0.3452609767003461
Singapore,1998,Archive,10.0,10.0,4.0,10.0,21.0,0.42760441616549294
Singapore,1998,Craft,8.0,8.0,7.0,9.0,13.5,0.3339363736943408
Singapore,1998,Flow,8.0,8.0,9.0,10.0,12.0,0.3019644679929865
Singapore,1998,Hands,7.0,7.0,8.0,8.0,10.0,0.29738843275912197
Singapore,1998,Helm,10.0,10.0,6.0,10.0,19.0,0.38149765369677135
Singapore,1998,Lore,9.0,9.0,6.0,9.0,16.5,0.3649476860605136
Singapore,1998,Shield,9.0,9.0,6.0,8.0,16.0,0.35797507659320565
Singapore,1998,Stewards,8.0,8.0,9.0,9.0,11.5,0.29583278489794923
Singapore,1999,Archive,10.0,10.0,3.0,10.0,22.0,0.545570284221339
Singapore,1999,Craft,9.0,9.0,5.0,9.0,17.5,0.46412746817655265
Singapore,1999,Flow,9.0,9.0,5.0,10.0,18.0,0.4728851893673906
Singapore,1999,Hands,8.0,8.0,6.0,8.0,14.0,0.4150845031363638
Singapore,1999,Helm,10.0,10.0,4.0,10.0,21.0,0.514924078548328
Singapore,1999,Lore,9.0,9.0,5.0,9.0,17.5,0.46412746817655265
Singapore,1999,Shield,9.0,9.0,5.0,8.0,17.0,0.4551086409599724
Singapore,1999,Stewards,9.0,9.0,5.0,9.0,17.5,0.46412746817655265
Singapore,2000,Archive,10.0,10.0,3.0,10.0,22.0,0.6090788614901802
Singapore,2000,Craft,9.0,9.0,4.0,9.0,18.5,0.5487091279519297
Singapore,2000,Flow,10.0,10.0,3.0,10.0,22.0,0.6090788614901802
Singapore,2000,Hands,9.0,9.0,5.0,8.0,17.0,0.50638009218308
Singapore,2000,Helm,10.0,10.0,3.0,10.0,22.0,0.6090788614901802
Singapore,2000,Lore,9.0,9.0,4.0,10.0,19.0,0.5591112733402966
Singapore,2000,Shield,9.0,9.0,4.0,8.0,18.0,0.537999358507347
Singapore,2000,Stewards,10.0,10.0,3.0,10.0,22.0,0.6090788614901802
Singapore,2001,Archive,10.0,10.0,4.0,10.0,21.0,0.45267957588352115
Singapore,2001,Craft,8.0,9.0,6.0,9.0,15.5,0.37441304064021314
Singapore,2001,Flow,8.0,9.0,8.0,10.0,14.0,0.33868715071616684
Singapore,2001,Hands,7.0,8.0,7.0,8.0,12.0,0.33357111522637733
Singapore,2001,Helm,10.0,10.0,5.0,10.0,20.0,0.4274916547896645
Singapore,2001,Lore,9.0,9.0,6.0,10.0,17.0,0.39287649869811997
Singapore,2001,Shield,9.0,9.0,7.0,9.0,15.5,0.3633271685938642
Singapore,2001,Stewards,8.0,9.0,7.0,10.0,15.0,0.3598058058238736
Singapore,2002,Archive,10.0,10.0,4.0,10.0,21.0,0.5088896095931666
Singapore,2002,Craft,9.0,9.0,5.0,9.0,17.5,0.4587860409902342
Singapore,2002,Flow,9.0,9.0,6.0,10.0,17.0,0.44031945829035246
Singapore,2002,Hands,8.0,8.0,6.0,8.0,14.0,0.41038579951825405
Singapore,2002,Helm,10.0,10.0,4.0,10.0,21.0,0.5088896095931666
Singapore,2002,Lore,9.0,9.0,5.0,10.0,18.0,0.46742635415142736
Singapore,2002,Shield,9.0,10.0,5.0,9.0,18.5,0.45878604099023423
Singapore,2002,Stewards,9.0,9.0,5.0,10.0,18.0,0.46742635415142736
Singapore,2003,Archive,10.0,10.0,4.0,10.0,21.0,0.4473218540052951
Singapore,2003,Craft,8.0,8.0,6.0,9.0,14.5,0.37013826024156693
Singapore,2003,Flow,7.0,7.0,9.0,10.0,10.0,0.30532284783784824
Singapore,2003,Hands,7.0,7.0,7.0,8.0,11.0,0.3298275360176936
Singapore,2003,Helm,10.0,10.0,5.0,10.0,20.0,0.42249272351780104
Singapore,2003,Lore,9.0,9.0,8.0,10.0,15.0,0.3446691641695585
Singapore,2003,Shield,9.0,10.0,5.0,9.0,18.5,0.40428916878139093
Singapore,2003,Stewards,8.0,8.0,7.0,10.0,14.0,0.35572343451763405
Singapore,2004,Archive,10.0,10.0,3.0,10.0,22.0,0.5726621791309887
Singapore,2004,Craft,9.0,9.0,5.0,9.0,17.5,0.4865020350952897
Singapore,2004,Flow,9.0,9.0,4.0,10.0,19.0,0.5261684129845611
Singapore,2004,Hands,8.0,8.0,5.0,8.0,15.0,0.462144812966189
Singapore,2004,Helm,10.0,10.0,4.0,10.0,21.0,0.5402017103022793
Singapore,2004,Lore,9.0,9.0,5.0,10.0,18.0,0.4957515637608819
Singapore,2004,Shield,9.0,10.0,4.0,9.0,19.5,0.5164747990268413
Singapore,2004,Stewards,9.0,9.0,4.0,10.0,19.0,0.5261684129845611
Singapore,2005,Archive,10.0,10.0,3.0,10.0,22.0,0.5853162349556672
Singapore,2005,Craft,9.0,9.0,5.0,9.0,17.5,0.4969527259674834
Singapore,2005,Flow,10.0,10.0,3.0,10.0,22.0,0.5853162349556672
Singapore,2005,Hands,8.0,9.0,5.0,8.0,16.0,0.4719978188112723
Singapore,2005,Helm,10.0,10.0,4.0,10.0,21.0,0.5520083618634529
Singapore,2005,Lore,9.0,9.0,6.0,10.0,17.0,0.47671298248202437
Singapore,2005,Shield,9.0,10.0,4.0,9.0,19.5,0.5276755721688289
Singapore,2005,Stewards,10.0,10.0,3.0,10.0,22.0,0.5853162349556672
Singapore,2006,Archive,10.0,10.0,3.0,10.0,22.0,0.5889325220037872
Singapore,2006,Craft,9.0,9.0,5.0,9.0,17.5,0.4999393334685594
Singapore,2006,Flow,10.0,10.0,3.0,10.0,22.0,0.5889325220037872
Singapore,2006,Hands,8.0,9.0,5.0,8.0,16.0,0.47481361936694355
Singapore,2006,Helm,10.0,10.0,4.0,10.0,21.0,0.555382476986216
Singapore,2006,Lore,9.0,9.0,5.0,9.0,17.5,0.49993933346855934
Singapore,2006,Shield,9.0,10.0,4.0,9.0,19.5,0.5308765388314939
Singapore,2006,Stewards,10.0,10.0,3.0,10.0,22.0,0.5889325220037872
Singapore,2007,Archive,10.0,10.0,3.0,10.0,22.0,0.6064178001836046
Singapore,2007,Craft,9.0,9.0,4.0,9.0,18.5,0.5463536820439273
Singapore,2007,Flow,10.0,10.0,3.0,10.0,22.0,0.6064178001836046
Singapore,2007,Hands,8.0,9.0,5.0,8.0,16.0,0.48842842797025743
Singapore,2007,Helm,10.0,10.0,3.0,10.0,22.0,0.6064178001836046
Singapore,2007,Lore,9.0,9.0,4.0,9.0,18.5,0.5463536820439273
Singapore,2007,Shield,9.0,10.0,4.0,9.0,19.5,0.5463536820439273
Singapore,2007,Stewards,10.0,10.0,3.0,10.0,22.0,0.6064178001836046
Singapore,2008,Archive,10.0,10.0,3.0,10.0,22.0,0.48649114337225235
Singapore,2008,Craft,9.0,9.0,6.0,9.0,16.5,0.39153833737925997
Singapore,2008,Flow,9.0,9.0,7.0,10.0,16.0,0.3758273181005305
Singapore,2008,Hands,8.0,8.0,7.0,8.0,13.0,0.35034903091382347
Singapore,2008,Helm,10.0,10.0,5.0,10.0,20.0,0.43413644997250656
Singapore,2008,Lore,8.0,9.0,5.0,9.0,16.5,0.4033579958584818
Singapore,2008,Shield,7.0,9.0,8.0,9.0,12.5,0.32591536030006424
Singapore,2008,Stewards,9.0,9.0,8.0,10.0,15.0,0.35383869092660003
Singapore,2009,Archive,10.0,10.0,3.0,10.0,22.0,0.5407854536622557
Singapore,2009,Craft,9.0,9.0,5.0,9.0,17.5,0.460175787723928
Singapore,2009,Flow,9.0,9.0,5.0,10.0,18.0,0.4688466484185829
Singapore,2009,Hands,9.0,9.0,5.0,8.0,17.0,0.4512457736565155
Singapore,2009,Helm,10.0,10.0,4.0,10.0,21.0,0.5104596737777899
Singapore,2009,Lore,7.0,9.0,6.0,9.0,14.5,0.4070485375533425
Singapore,2009,Shield,8.0,9.0,5.0,9.0,16.5,0.44667794763294105
Singapore,2009,Stewards,10.0,9.0,6.0,10.0,18.0,0.45362734488320194
Singapore,2010,Archive,10.0,10.0,3.0,10.0,22.0,0.5384907950895993
Singapore,2010,Craft,9.0,9.0,5.0,9.0,17.5,0.4582806824918731
Singapore,2010,Flow,8.0,9.0,6.0,10.0,16.0,0.42740346798820694
Singapore,2010,Hands,7.0,9.0,7.0,8.0,13.0,0.3724476011990355
Singapore,2010,Helm,9.0,10.0,5.0,10.0,19.0,0.4669098875459093
Singapore,2010,Lore,8.0,9.0,6.0,9.0,15.5,0.4188059680874717
Singapore,2010,Shield,9.0,10.0,4.0,9.0,19.5,0.4862279022296199
Singapore,2010,Stewards,10.0,10.0,3.0,10.0,22.0,0.5384907950895993
Singapore,2011,Archive,10.0,10.0,4.0,10.0,21.0,0.4333405787987687
Singapore,2011,Craft,9.0,9.0,6.0,9.0,16.5,0.3696850495828147
Singapore,2011,Flow,6.0,8.0,9.0,9.0,9.5,0.27969631907921044
Singapore,2011,Hands,6.0,9.0,8.0,8.0,11.0,0.2900459894528581
Singapore,2011,Helm,7.0,9.0,8.0,9.0,12.5,0.3082046151940863
Singapore,2011,Lore,6.0,8.0,8.0,9.0,10.5,0.29749888813860464
Singapore,2011,Shield,9.0,10.0,4.0,9.0,19.5,0.41509742835868135
Singapore,2011,Stewards,9.0,10.0,4.0,10.0,20.0,0.422562702038504
Singapore,2012,Archive,10.0,10.0,4.0,10.0,21.0,0.442288188366781
Singapore,2012,Craft,9.0,9.0,6.0,9.0,16.5,0.37707467255713506
Singapore,2012,Flow,6.0,7.0,8.0,9.0,9.5,0.3032527744314835
Singapore,2012,Hands,5.0,8.0,8.0,8.0,9.0,0.2836748861385018
Singapore,2012,Helm,7.0,9.0,7.0,9.0,13.5,0.3339166180450438
Singapore,2012,Lore,6.0,8.0,7.0,9.0,11.5,0.32240819882692356
Singapore,2012,Shield,9.0,10.0,4.0,9.0,19.5,0.4235858761133316
Singapore,2012,Stewards,9.0,10.0,4.0,10.0,20.0,0.4312377313734797
Singapore,2013,Archive,10.0,10.0,4.0,10.0,21.0,0.4067857174220517
Singapore,2013,Craft,9.0,9.0,6.0,9.0,16.5,0.34775400618874347
Singapore,2013,Flow,7.0,7.0,8.0,9.0,10.5,0.2904308539606066
Singapore,2013,Hands,6.0,9.0,8.0,8.0,11.0,0.27345063637676975
Singapore,2013,Helm,7.0,9.0,8.0,9.0,12.5,0.2904308539606066
Singapore,2013,Lore,5.0,8.0,8.0,9.0,9.5,0.2698670276877287
Singapore,2013,Shield,6.0,8.0,9.0,8.0,9.0,0.2571407267132812
Singapore,2013,Stewards,9.0,10.0,4.0,10.0,20.0,0.3968168087160252
Singapore,2014,Archive,10.0,10.0,3.0,10.0,22.0,0.5156849583464933
Singapore,2014,Craft,9.0,9.0,5.0,10.0,18.0,0.44766107519580106
Singapore,2014,Flow,7.0,8.0,7.0,10.0,13.0,0.37419152608394984
Singapore,2014,Hands,7.0,9.0,6.0,9.0,14.5,0.38904239872411256
Singapore,2014,Helm,8.0,10.0,6.0,10.0,17.0,0.4100263260515923
Singapore,2014,Lore,7.0,9.0,6.0,9.0,14.5,0.38904239872411256
