Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Japan,1903,Craft,9.0,9.0,2.0,9.0,20.5,0.6410140772531635
Japan,1903,Flow,9.0,9.0,2.0,9.0,20.5,0.6410140772531635
Japan,1903,Hands,7.0,7.0,4.0,7.0,13.5,0.5095149064535803
Japan,1903,Helm,9.0,9.0,2.0,9.0,20.5,0.6410140772531635
Japan,1903,Lore,9.0,9.0,2.0,10.0,21.0,0.6529151337760444
Japan,1903,Shield,9.0,9.0,2.0,8.0,20.0,0.6287481272449068
Japan,1903,Stewards,7.0,7.0,4.0,8.0,14.0,0.5222064540547431
Japan,1904,Archive,9.0,9.0,3.0,10.0,20.0,0.5722494797884589
Japan,1904,Craft,9.0,9.0,3.0,9.0,19.5,0.5618061203108662
Japan,1904,Flow,9.0,9.0,3.0,9.0,19.5,0.5618061203108663
Japan,1904,Hands,7.0,7.0,5.0,7.0,12.5,0.4464536519070329
Japan,1904,Helm,9.0,9.0,3.0,10.0,20.0,0.5722494797884589
Japan,1904,Lore,9.0,9.0,3.0,10.0,20.0,0.5722494797884589
Japan,1904,Shield,9.0,9.0,3.0,9.0,19.5,0.5618061203108662
Japan,1904,Stewards,7.0,7.0,5.0,8.0,13.0,0.4575838556696965
Japan,1905,Archive,9.0,9.0,3.0,10.0,20.0,0.5722494797884589
Japan,1905,Craft,9.0,9.0,3.0,9.0,19.5,0.5618061203108662
Japan,1905,Flow,9.0,9.0,3.0,9.0,19.5,0.5618061203108663
Japan,1905,Hands,7.0,7.0,5.0,7.0,12.5,0.4464536519070329
Japan,1905,Helm,9.0,9.0,3.0,10.0,20.0,0.5722494797884589
Japan,1905,Lore,9.0,9.0,3.0,10.0,20.0,0.5722494797884589
Japan,1905,Shield,9.0,9.0,3.0,9.0,19.5,0.5618061203108662
Japan,1905,Stewards,7.0,7.0,5.0,8.0,13.0,0.4575838556696965
Japan,1906,Archive,9.0,9.0,2.0,10.0,21.0,0.6573420360809118
Japan,1906,Craft,9.0,9.0,2.0,9.0,20.5,0.6453457662283585
Japan,1906,Flow,9.0,9.0,2.0,9.0,20.5,0.6453457662283585
Japan,1906,Hands,7.0,7.0,4.0,7.0,13.5,0.5128405755280275
Japan,1906,Helm,9.0,9.0,2.0,10.0,21.0,0.6573420360809117
Japan,1906,Lore,9.0,9.0,2.0,10.0,21.0,0.6573420360809117
Japan,1906,Shield,9.0,9.0,2.0,9.0,20.5,0.6453457662283586
Japan,1906,Stewards,7.0,7.0,4.0,8.0,14.0,0.525625822280981
Japan,1907,Archive,9.0,9.0,2.0,10.0,21.0,0.6573420360809118
Japan,1907,Craft,9.0,9.0,2.0,9.0,20.5,0.6453457662283585
Japan,1907,Flow,9.0,9.0,2.0,9.0,20.5,0.6453457662283585
Japan,1907,Hands,7.0,7.0,4.0,7.0,13.5,0.5128405755280275
Japan,1907,Helm,9.0,9.0,2.0,10.0,21.0,0.6573420360809117
Japan,1907,Lore,9.0,9.0,2.0,10.0,21.0,0.6573420360809117
Japan,1907,Shield,9.0,9.0,2.0,9.0,20.5,0.6453457662283586
Japan,1907,Stewards,7.0,7.0,4.0,8.0,14.0,0.525625822280981
Japan,1908,Archive,9.0,9.0,2.0,10.0,21.0,0.6573420360809118
Japan,1908,Craft,9.0,9.0,2.0,9.0,20.5,0.6453457662283585
Japan,1908,Flow,9.0,9.0,2.0,9.0,20.5,0.6453457662283585
Japan,1908,Hands,7.0,7.0,4.0,7.0,13.5,0.5128405755280275
Japan,1908,Helm,9.0,9.0,2.0,10.0,21.0,0.6573420360809117
Japan,1908,Lore,9.0,9.0,2.0,10.0,21.0,0.6573420360809117
Japan,1908,Shield,9.0,9.0,2.0,9.0,20.5,0.6453457662283586
Japan,1908,Stewards,7.0,7.0,4.0,8.0,14.0,0.525625822280981
Japan,1909,Archive,9.0,9.0,2.0,10.0,21.0,0.6750279027655497
Japan,1909,Craft,9.0,9.0,2.0,10.0,21.0,0.6750279027655497
Japan,1909,Flow,9.0,9.0,2.0,10.0,21.0,0.6750279027655497
Japan,1909,Hands,7.0,7.0,4.0,8.0,14.0,0.5392865011101565
Japan,1909,Helm,9.0,9.0,2.0,10.0,21.0,0.6750279027655497
Japan,1909,Lore,9.0,9.0,2.0,10.0,21.0,0.6750279027655497
Japan,1909,Shield,9.0,9.0,2.0,9.0,20.5,0.6626512472303635
Japan,1909,Stewards,8.0,8.0,3.0,9.0,17.5,0.605971388526272
Japan,1910,Archive,9.0,9.0,2.0,10.0,21.0,0.6750279027655497
Japan,1910,Craft,9.0,9.0,2.0,10.0,21.0,0.6750279027655497
Japan,1910,Flow,9.0,9.0,2.0,10.0,21.0,0.6750279027655497
Japan,1910,Hands,7.0,7.0,4.0,8.0,14.0,0.5392865011101565
Japan,1910,Helm,9.0,9.0,2.0,10.0,21.0,0.6750279027655497
Japan,1910,Lore,9.0,9.0,2.0,10.0,21.0,0.6750279027655497
Japan,1910,Shield,9.0,9.0,2.0,9.0,20.5,0.6626512472303635
Japan,1910,Stewards,8.0,8.0,3.0,9.0,17.5,0.605971388526272
Japan,1911,Archive,9.0,9.0,2.0,10.0,21.0,0.6750279027655497
Japan,1911,Craft,9.0,9.0,2.0,10.0,21.0,0.6750279027655497
Japan,1911,Flow,9.0,9.0,2.0,10.0,21.0,0.6750279027655497
Japan,1911,Hands,7.0,7.0,4.0,8.0,14.0,0.5392865011101565
Japan,1911,Helm,9.0,9.0,2.0,10.0,21.0,0.6750279027655497
Japan,1911,Lore,9.0,9.0,2.0,10.0,21.0,0.6750279027655497
Japan,1911,Shield,9.0,9.0,2.0,9.0,20.5,0.6626512472303635
Japan,1911,Stewards,8.0,8.0,3.0,9.0,17.5,0.605971388526272
Japan,1912,Archive,9.0,9.0,2.0,10.0,21.0,0.6750279027655497
Japan,1912,Craft,9.0,9.0,2.0,10.0,21.0,0.6750279027655497
Japan,1912,Flow,9.0,9.0,2.0,10.0,21.0,0.6750279027655497
Japan,1912,Hands,7.0,7.0,4.0,8.0,14.0,0.5392865011101565
Japan,1912,Helm,9.0,9.0,2.0,10.0,21.0,0.6750279027655497
Japan,1912,Lore,9.0,9.0,2.0,10.0,21.0,0.6750279027655497
Japan,1912,Shield,9.0,9.0,2.0,9.0,20.5,0.6626512472303635
Japan,1912,Stewards,8.0,8.0,3.0,9.0,17.5,0.605971388526272
Japan,1913,Archive,9.0,9.0,2.0,10.0,21.0,0.6682127010591881
Japan,1913,Craft,9.0,9.0,2.0,10.0,21.0,0.6682127010591881
Japan,1913,Flow,9.0,9.0,2.0,10.0,21.0,0.6682127010591881
Japan,1913,Hands,7.0,7.0,4.0,8.0,14.0,0.5340223948423238
Japan,1913,Helm,9.0,8.0,3.0,10.0,19.0,0.6298233034881581
Japan,1913,Lore,9.0,9.0,2.0,10.0,21.0,0.668212701059188
Japan,1913,Shield,9.0,9.0,2.0,9.0,20.5,0.6559826261354912
Japan,1913,Stewards,8.0,8.0,3.0,9.0,17.5,0.5999603234370323
Japan,1914,Archive,9.0,9.0,2.0,10.0,21.0,0.6589797559788211
Japan,1914,Craft,9.0,9.0,2.0,10.0,21.0,0.6589797559788211
Japan,1914,Flow,9.0,9.0,2.0,10.0,21.0,0.6589797559788211
Japan,1914,Hands,7.0,7.0,4.0,8.0,14.0,0.5268908078164042
Japan,1914,Helm,8.0,8.0,4.0,10.0,17.0,0.5685820371998032
Japan,1914,Lore,9.0,9.0,2.0,10.0,21.0,0.6589797559788211
Japan,1914,Shield,9.0,9.0,2.0,9.0,20.5,0.6469482622261652
Japan,1914,Stewards,8.0,8.0,3.0,9.0,17.5,0.591816788405391
Japan,1915,Archive,9.0,9.0,2.0,10.0,21.0,0.6589797559788211
Japan,1915,Craft,9.0,9.0,2.0,10.0,21.0,0.6589797559788211
Japan,1915,Flow,9.0,9.0,2.0,10.0,21.0,0.6589797559788211
Japan,1915,Hands,7.0,7.0,4.0,8.0,14.0,0.5268908078164042
Japan,1915,Helm,8.0,8.0,4.0,10.0,17.0,0.5685820371998032
Japan,1915,Lore,9.0,9.0,2.0,10.0,21.0,0.6589797559788211
Japan,1915,Shield,9.0,9.0,2.0,9.0,20.5,0.6469482622261652
Japan,1915,Stewards,8.0,8.0,3.0,9.0,17.5,0.591816788405391
Japan,1916,Archive,9.0,9.0,2.0,10.0,21.0,0.6589797559788211
Japan,1916,Craft,9.0,9.0,2.0,10.0,21.0,0.6589797559788211
Japan,1916,Flow,9.0,9.0,2.0,10.0,21.0,0.6589797559788211
Japan,1916,Hands,7.0,7.0,4.0,8.0,14.0,0.5268908078164042
Japan,1916,Helm,8.0,8.0,4.0,10.0,17.0,0.5685820371998032
Japan,1916,Lore,9.0,9.0,2.0,10.0,21.0,0.6589797559788211
Japan,1916,Shield,9.0,9.0,2.0,9.0,20.5,0.6469482622261652
Japan,1916,Stewards,8.0,8.0,3.0,9.0,17.5,0.591816788405391
Japan,1917,Archive,9.0,9.0,2.0,10.0,21.0,0.6514003637246765
Japan,1917,Craft,9.0,9.0,2.0,10.0,21.0,0.6514003637246765
Japan,1917,Flow,9.0,9.0,2.0,10.0,21.0,0.6514003637246765
Japan,1917,Hands,7.0,7.0,4.0,8.0,14.0,0.5210364357830479
Japan,1917,Helm,8.0,7.0,5.0,9.0,14.5,0.5183086330693064
Japan,1917,Lore,9.0,9.0,2.0,10.0,21.0,0.6514003637246765
Japan,1917,Shield,9.0,9.0,2.0,9.0,20.5,0.6395318867100716
Japan,1917,Stewards,8.0,8.0,3.0,9.0,17.5,0.5851317008409226
Japan,1918,Archive,9.0,9.0,2.0,10.0,21.0,0.6352149642893029
Japan,1918,Craft,9.0,9.0,2.0,10.0,21.0,0.6352149642893029
Japan,1918,Flow,9.0,9.0,2.0,10.0,21.0,0.6352149642893029
Japan,1918,Hands,6.0,7.0,5.0,8.0,12.0,0.46057170123977637
Japan,1918,Helm,7.0,7.0,6.0,9.0,12.5,0.4602775485223257
Japan,1918,Lore,9.0,9.0,2.0,10.0,21.0,0.6352149642893029
Japan,1918,Shield,9.0,9.0,2.0,9.0,20.5,0.6236946010721552
Japan,1918,Stewards,8.0,8.0,3.0,9.0,17.5,0.5708560427322926
Japan,1919,Archive,9.0,9.0,2.0,10.0,21.0,0.6352149642893029
Japan,1919,Craft,9.0,9.0,2.0,10.0,21.0,0.6352149642893029
Japan,1919,Flow,9.0,9.0,2.0,10.0,21.0,0.6352149642893029
Japan,1919,Hands,6.0,7.0,5.0,8.0,12.0,0.46057170123977637
Japan,1919,Helm,7.0,7.0,6.0,9.0,12.5,0.4602775485223257
Japan,1919,Lore,9.0,9.0,2.0,10.0,21.0,0.6352149642893029
Japan,1919,Shield,9.0,9.0,2.0,9.0,20.5,0.6236946010721552
Japan,1919,Stewards,8.0,8.0,3.0,9.0,17.5,0.5708560427322926
Japan,1920,Archive,9.0,9.0,2.0,10.0,21.0,0.6202692431804584
Japan,1920,Craft,9.0,9.0,2.0,10.0,21.0,0.6202692431804584
Japan,1920,Flow,9.0,9.0,2.0,10.0,21.0,0.6202692431804584
Japan,1920,Hands,5.0,6.0,6.0,8.0,9.0,0.40585359094437296
Japan,1920,Helm,6.0,6.0,7.0,9.0,9.5,0.40786011665739935
Japan,1920,Lore,9.0,9.0,2.0,10.0,21.0,0.6202692431804584
Japan,1920,Shield,9.0,9.0,2.0,9.0,20.5,0.6090703308951654
Japan,1920,Stewards,8.0,8.0,3.0,9.0,17.5,0.557673791309415
Japan,1921,Archive,9.0,9.0,2.0,10.0,21.0,0.6202692431804584
Japan,1921,Craft,9.0,9.0,2.0,10.0,21.0,0.6202692431804584
Japan,1921,Flow,9.0,9.0,2.0,10.0,21.0,0.6202692431804584
Japan,1921,Hands,5.0,6.0,6.0,8.0,9.0,0.40585359094437296
Japan,1921,Helm,6.0,6.0,7.0,9.0,9.5,0.40786011665739935
Japan,1921,Lore,9.0,9.0,2.0,10.0,21.0,0.6202692431804584
Japan,1921,Shield,9.0,9.0,2.0,9.0,20.5,0.6090703308951654
Japan,1921,Stewards,8.0,8.0,3.0,9.0,17.5,0.557673791309415
Japan,1922,Archive,9.0,9.0,2.0,10.0,21.0,0.6202692431804584
Japan,1922,Craft,9.0,9.0,2.0,10.0,21.0,0.6202692431804584
Japan,1922,Flow,9.0,9.0,2.0,10.0,21.0,0.6202692431804584
Japan,1922,Hands,5.0,6.0,6.0,8.0,9.0,0.40585359094437296
Japan,1922,Helm,6.0,6.0,7.0,9.0,9.5,0.40786011665739935
Japan,1922,Lore,9.0,9.0,2.0,10.0,21.0,0.6202692431804584
Japan,1922,Shield,9.0,9.0,2.0,9.0,20.5,0.6090703308951654
Japan,1922,Stewards,8.0,8.0,3.0,9.0,17.5,0.557673791309415
Japan,1923,Archive,9.0,9.0,3.0,10.0,20.0,0.5320934352154948
Japan,1923,Craft,9.0,9.0,3.0,10.0,20.0,0.5320934352154948
Japan,1923,Flow,9.0,9.0,3.0,10.0,20.0,0.5320934352154948
Japan,1923,Hands,4.0,5.0,7.0,8.0,6.0,0.33275713039934995
Japan,1923,Helm,5.0,5.0,8.0,9.0,6.5,0.33665949628581743
Japan,1923,Lore,9.0,9.0,3.0,10.0,20.0,0.5320934352154948
Japan,1923,Shield,9.0,8.0,3.0,9.0,18.5,0.5225137475442716
Japan,1923,Stewards,7.0,8.0,4.0,9.0,15.5,0.46353988329183604
Japan,1924,Archive,9.0,9.0,3.0,10.0,20.0,0.5320934352154948
Japan,1924,Craft,9.0,9.0,3.0,10.0,20.0,0.5320934352154948
Japan,1924,Flow,9.0,9.0,3.0,10.0,20.0,0.5320934352154948
Japan,1924,Hands,4.0,5.0,7.0,8.0,6.0,0.33275713039934995
Japan,1924,Helm,5.0,5.0,8.0,9.0,6.5,0.33665949628581743
Japan,1924,Lore,9.0,9.0,3.0,10.0,20.0,0.5320934352154948
Japan,1924,Shield,9.0,8.0,3.0,9.0,18.5,0.5225137475442716
Japan,1924,Stewards,7.0,8.0,4.0,9.0,15.5,0.46353988329183604
Japan,1925,Archive,9.0,9.0,3.0,10.0,20.0,0.5320934352154948
Japan,1925,Craft,9.0,9.0,3.0,10.0,20.0,0.5320934352154948
Japan,1925,Flow,9.0,9.0,3.0,10.0,20.0,0.5320934352154948
Japan,1925,Hands,4.0,5.0,7.0,8.0,6.0,0.33275713039934995
Japan,1925,Helm,5.0,5.0,8.0,9.0,6.5,0.33665949628581743
Japan,1925,Lore,9.0,9.0,3.0,10.0,20.0,0.5320934352154948
Japan,1925,Shield,9.0,8.0,3.0,9.0,18.5,0.5225137475442716
Japan,1925,Stewards,7.0,8.0,4.0,9.0,15.5,0.46353988329183604
Japan,1926,Archive,9.0,9.0,3.0,10.0,20.0,0.5320934352154948
Japan,1926,Craft,9.0,9.0,3.0,10.0,20.0,0.5320934352154948
Japan,1926,Flow,9.0,9.0,3.0,10.0,20.0,0.5320934352154948
Japan,1926,Hands,4.0,5.0,7.0,8.0,6.0,0.33275713039934995
Japan,1926,Helm,5.0,5.0,8.0,9.0,6.5,0.33665949628581743
Japan,1926,Lore,9.0,9.0,3.0,10.0,20.0,0.5320934352154948
Japan,1926,Shield,9.0,8.0,3.0,9.0,18.5,0.5225137475442716
Japan,1926,Stewards,7.0,8.0,4.0,9.0,15.5,0.46353988329183604
Japan,1927,Archive,9.0,9.0,3.0,10.0,20.0,0.5320934352154948
Japan,1927,Craft,9.0,9.0,3.0,10.0,20.0,0.5320934352154948
Japan,1927,Flow,9.0,9.0,3.0,10.0,20.0,0.5320934352154948
Japan,1927,Hands,4.0,5.0,7.0,8.0,6.0,0.33275713039934995
Japan,1927,Helm,5.0,5.0,8.0,9.0,6.5,0.33665949628581743
Japan,1927,Lore,9.0,9.0,3.0,10.0,20.0,0.5320934352154948
Japan,1927,Shield,9.0,8.0,3.0,9.0,18.5,0.5225137475442716
Japan,1927,Stewards,7.0,8.0,4.0,9.0,15.5,0.46353988329183604
Japan,1928,Archive,9.0,9.0,3.0,10.0,20.0,0.5320934352154948
Japan,1928,Craft,9.0,9.0,3.0,10.0,20.0,0.5320934352154948
Japan,1928,Flow,9.0,9.0,3.0,10.0,20.0,0.5320934352154948
Japan,1928,Hands,4.0,5.0,7.0,8.0,6.0,0.33275713039934995
Japan,1928,Helm,5.0,5.0,8.0,9.0,6.5,0.33665949628581743
Japan,1928,Lore,9.0,9.0,3.0,10.0,20.0,0.5320934352154948
Japan,1928,Shield,9.0,8.0,3.0,9.0,18.5,0.5225137475442716
Japan,1928,Stewards,7.0,8.0,4.0,9.0,15.5,0.46353988329183604
Japan,1929,Archive,9.0,9.0,3.0,10.0,20.0,0.5320934352154948
Japan,1929,Craft,9.0,9.0,3.0,10.0,20.0,0.5320934352154948
Japan,1929,Flow,9.0,9.0,3.0,10.0,20.0,0.5320934352154948
Japan,1929,Hands,4.0,5.0,7.0,8.0,6.0,0.33275713039934995
Japan,1929,Helm,5.0,5.0,8.0,9.0,6.5,0.33665949628581743
Japan,1929,Lore,9.0,9.0,3.0,10.0,20.0,0.5320934352154948
Japan,1929,Shield,9.0,8.0,3.0,9.0,18.5,0.5225137475442716
Japan,1929,Stewards,7.0,8.0,4.0,9.0,15.5,0.46353988329183604
Japan,1930,Archive,8.0,9.0,3.0,10.0,19.0,0.4728811099824601
Japan,1930,Craft,8.0,8.0,4.0,10.0,17.0,0.44639600035576193
Japan,1930,Flow,8.0,8.0,4.0,10.0,17.0,0.44639600035576193
Japan,1930,Hands,3.0,4.0,8.0,8.0,3.0,0.2726912708051606
Japan,1930,Helm,5.0,4.0,9.0,9.0,4.5,0.2904998208253437
Japan,1930,Lore,8.0,9.0,3.0,10.0,19.0,0.47288110998246013
Japan,1930,Shield,9.0,8.0,4.0,9.0,17.5,0.45061507455154143
Japan,1930,Stewards,6.0,7.0,5.0,9.0,12.5,0.3862490471017633
Japan,1931,Archive,8.0,9.0,3.0,10.0,19.0,0.45323791124755486
Japan,1931,Craft,7.0,7.0,5.0,10.0,14.0,0.3920054605862861
Japan,1931,Flow,7.0,7.0,5.0,10.0,14.0,0.3920054605862861
Japan,1931,Hands,3.0,3.0,9.0,8.0,1.0,0.2461334783129716
Japan,1931,Helm,6.0,5.0,8.0,9.0,7.5,0.30901065893748797
Japan,1931,Lore,8.0,9.0,3.0,10.0,19.0,0.45323791124755486
Japan,1931,Shield,9.0,9.0,4.0,9.0,18.5,0.4320802222506578
Japan,1931,Stewards,5.0,6.0,6.0,9.0,9.5,0.3361243855708225
Japan,1932,Archive,8.0,9.0,3.0,10.0,19.0,0.432849311766972
Japan,1932,Craft,6.0,6.0,6.0,9.0,10.5,0.3341847259950989
Japan,1932,Flow,6.0,6.0,6.0,9.0,10.5,0.3341847259950989
Japan,1932,Hands,2.0,2.0,9.0,8.0,-1.0,0.222573480105037
Japan,1932,Helm,7.0,6.0,7.0,9.0,10.5,0.3257924869564755
Japan,1932,Lore,8.0,9.0,3.0,10.0,19.0,0.432849311766972
Japan,1932,Shield,9.0,9.0,4.0,9.0,18.5,0.41284202764221234
Japan,1932,Stewards,4.0,5.0,7.0,9.0,6.5,0.29029176075888036
Japan,1933,Archive,8.0,9.0,3.0,10.0,19.0,0.42052746037566757
Japan,1933,Craft,5.0,5.0,7.0,9.0,7.5,0.294710763744819
Japan,1933,Flow,5.0,5.0,7.0,9.0,7.5,0.294710763744819
Japan,1933,Hands,2.0,2.0,9.0,8.0,-1.0,0.21682513317258664
Japan,1933,Helm,8.0,7.0,6.0,9.0,13.5,0.3473077746806194
Japan,1933,Lore,8.0,9.0,3.0,10.0,19.0,0.42052746037566757
Japan,1933,Shield,9.0,9.0,4.0,9.0,18.5,0.4012154235084652
Japan,1933,Stewards,3.0,4.0,8.0,9.0,3.5,0.2534291444743919
Japan,1934,Archive,8.0,9.0,3.0,10.0,19.0,0.4252515686318747
Japan,1934,Craft,5.0,5.0,7.0,9.0,7.5,0.29781131185574833
Japan,1934,Flow,5.0,5.0,7.0,9.0,7.5,0.29781131185574833
Japan,1934,Hands,2.0,2.0,9.0,8.0,-1.0,0.21902900760190303
Japan,1934,Helm,8.0,8.0,5.0,9.0,15.5,0.37223525623522213
Japan,1934,Lore,8.0,9.0,3.0,10.0,19.0,0.4252515686318747
Japan,1934,Shield,9.0,9.0,4.0,9.0,18.5,0.40567297901985916
Japan,1934,Stewards,3.0,4.0,8.0,9.0,3.5,0.2560458833540113
Japan,1935,Archive,8.0,9.0,3.0,10.0,19.0,0.4252515686318747
Japan,1935,Craft,5.0,5.0,7.0,9.0,7.5,0.29781131185574833
Japan,1935,Flow,5.0,5.0,7.0,9.0,7.5,0.29781131185574833
Japan,1935,Hands,2.0,2.0,9.0,8.0,-1.0,0.21902900760190303
Japan,1935,Helm,8.0,8.0,5.0,9.0,15.5,0.37223525623522213
Japan,1935,Lore,8.0,9.0,3.0,10.0,19.0,0.4252515686318747
Japan,1935,Shield,9.0,9.0,4.0,9.0,18.5,0.40567297901985916
Japan,1935,Stewards,3.0,4.0,8.0,9.0,3.5,0.2560458833540113
Japan,1936,Archive,8.0,9.0,3.0,10.0,19.0,0.4252515686318747
Japan,1936,Craft,5.0,5.0,7.0,9.0,7.5,0.29781131185574833
Japan,1936,Flow,5.0,5.0,7.0,9.0,7.5,0.29781131185574833
Japan,1936,Hands,2.0,2.0,9.0,8.0,-1.0,0.21902900760190303
Japan,1936,Helm,8.0,8.0,5.0,9.0,15.5,0.37223525623522213
Japan,1936,Lore,8.0,9.0,3.0,10.0,19.0,0.4252515686318747
Japan,1936,Shield,9.0,9.0,4.0,9.0,18.5,0.40567297901985916
Japan,1936,Stewards,3.0,4.0,8.0,9.0,3.5,0.2560458833540113
Japan,1937,Archive,9.0,9.0,2.0,10.0,21.0,0.537754330735934
Japan,1937,Craft,6.0,6.0,6.0,9.0,10.5,0.3794057959797706
Japan,1937,Flow,6.0,6.0,6.0,9.0,10.5,0.3794057959797706
Japan,1937,Hands,3.0,3.0,9.0,8.0,1.0,0.26660316152496394
Japan,1937,Helm,9.0,9.0,3.0,10.0,20.0,0.5081013399544358
Japan,1937,Lore,9.0,9.0,2.0,10.0,21.0,0.537754330735934
Japan,1937,Shield,10.0,10.0,2.0,9.0,22.5,0.54235665819853
Japan,1937,Stewards,4.0,5.0,7.0,9.0,6.5,0.32880829584598575
Japan,1938,Archive,9.0,9.0,2.0,10.0,21.0,0.537754330735934
Japan,1938,Craft,6.0,6.0,6.0,9.0,10.5,0.3794057959797706
Japan,1938,Flow,6.0,6.0,6.0,9.0,10.5,0.3794057959797706
Japan,1938,Hands,3.0,3.0,9.0,8.0,1.0,0.26660316152496394
Japan,1938,Helm,9.0,9.0,3.0,10.0,20.0,0.5081013399544358
Japan,1938,Lore,9.0,9.0,2.0,10.0,21.0,0.537754330735934
Japan,1938,Shield,10.0,10.0,2.0,9.0,22.5,0.54235665819853
Japan,1938,Stewards,4.0,5.0,7.0,9.0,6.5,0.32880829584598575
Japan,1939,Archive,9.0,9.0,2.0,10.0,21.0,0.537754330735934
Japan,1939,Craft,6.0,6.0,6.0,9.0,10.5,0.3794057959797706
Japan,1939,Flow,6.0,6.0,6.0,9.0,10.5,0.3794057959797706
Japan,1939,Hands,3.0,3.0,9.0,8.0,1.0,0.26660316152496394
Japan,1939,Helm,9.0,9.0,3.0,10.0,20.0,0.5081013399544358
Japan,1939,Lore,9.0,9.0,2.0,10.0,21.0,0.537754330735934
Japan,1939,Shield,10.0,10.0,2.0,9.0,22.5,0.54235665819853
Japan,1939,Stewards,4.0,5.0,7.0,9.0,6.5,0.32880829584598575
Japan,1940,Archive,9.0,9.0,2.0,10.0,21.0,0.537754330735934
Japan,1940,Craft,6.0,6.0,6.0,9.0,10.5,0.3794057959797706
Japan,1940,Flow,6.0,6.0,6.0,9.0,10.5,0.3794057959797706
Japan,1940,Hands,3.0,3.0,9.0,8.0,1.0,0.26660316152496394
Japan,1940,Helm,9.0,9.0,3.0,10.0,20.0,0.5081013399544358
Japan,1940,Lore,9.0,9.0,2.0,10.0,21.0,0.537754330735934
Japan,1940,Shield,10.0,10.0,2.0,9.0,22.5,0.54235665819853
Japan,1940,Stewards,4.0,5.0,7.0,9.0,6.5,0.32880829584598575
Japan,1941,Archive,9.0,9.0,3.0,10.0,20.0,0.46814233553709755
Japan,1941,Craft,6.0,6.0,7.0,9.0,9.5,0.33029192940800367
Japan,1941,Flow,6.0,6.0,7.0,9.0,9.5,0.33029192940800367
Japan,1941,Hands,3.0,3.0,10.0,8.0,0.0,0.23209153244208494
Japan,1941,Helm,9.0,9.0,4.0,10.0,19.0,0.4423279077088495
Japan,1941,Lore,9.0,9.0,3.0,10.0,20.0,0.46814233553709755
Japan,1941,Shield,10.0,10.0,3.0,9.0,21.5,0.47214889430213364
Japan,1941,Stewards,4.0,4.0,8.0,9.0,4.5,0.28624424716516156
Japan,1942,Archive,9.0,9.0,4.0,10.0,19.0,0.40268535795509347
Japan,1942,Craft,5.0,5.0,8.0,9.0,6.5,0.2735937479573625
Japan,1942,Flow,5.0,5.0,8.0,9.0,6.5,0.2735937479573625
Japan,1942,Hands,2.0,2.0,10.0,9.0,-1.5,0.20906621787824106
Japan,1942,Helm,9.0,9.0,5.0,10.0,18.0,0.38053779952263345
Japan,1942,Lore,9.0,9.0,4.0,10.0,19.0,0.4026853579550934
Japan,1942,Shield,10.0,10.0,4.0,9.0,20.5,0.40612187998519234
Japan,1942,Stewards,3.0,3.0,9.0,9.0,1.5,0.23499816360341116
Japan,1943,Archive,8.0,8.0,5.0,10.0,16.0,0.3280456823350117
Japan,1943,Craft,4.0,4.0,9.0,9.0,3.5,0.2200045498670691
Japan,1943,Flow,4.0,4.0,9.0,9.0,3.5,0.2200045498670691
Japan,1943,Hands,2.0,2.0,10.0,9.0,-1.5,0.18699948540487335
Japan,1943,Helm,8.0,8.0,6.0,9.0,14.5,0.3041065895679243
Japan,1943,Lore,8.0,8.0,5.0,10.0,16.0,0.3280456823350117
Japan,1943,Shield,9.0,9.0,5.0,9.0,17.5,0.33103423218585076
Japan,1943,Stewards,2.0,2.0,10.0,9.0,-1.5,0.18699948540487335
Japan,1944,Archive,7.0,7.0,6.0,10.0,13.0,0.26702564431442893
Japan,1944,Craft,3.0,3.0,10.0,9.0,0.5,0.17629481072021072
Japan,1944,Flow,3.0,3.0,10.0,9.0,0.5,0.17629481072021072
Japan,1944,Hands,1.0,1.0,10.0,9.0,-3.5,0.15748581015104238
Japan,1944,Helm,7.0,7.0,7.0,9.0,11.5,0.24716747187283236
Japan,1944,Lore,7.0,7.0,6.0,10.0,13.0,0.26702564431442893
Japan,1944,Shield,8.0,8.0,6.0,9.0,14.5,0.2696368690879863
Japan,1944,Stewards,1.0,1.0,10.0,9.0,-3.5,0.15748581015104238
Japan,1945,Archive,2.0,2.0,10.0,10.0,-1.0,0.12210131868354325
Japan,1945,Craft,1.0,1.0,10.0,9.0,-3.5,0.1114249942160119
Japan,1945,Flow,1.0,1.0,10.0,9.0,-3.5,0.11142499421601192
Japan,1945,Hands,1.0,1.0,10.0,9.0,-3.5,0.11142499421601192
Japan,1945,Helm,2.0,2.0,10.0,9.0,-1.5,0.11801114670891248
Japan,1945,Lore,2.0,2.0,10.0,10.0,-1.0,0.12210131868354324
Japan,1945,Shield,3.0,3.0,10.0,9.0,0.5,0.12406675465643434
Japan,1945,Stewards,1.0,1.0,10.0,9.0,-3.5,0.1114249942160119
Japan,1946,Archive,3.0,3.0,8.0,9.0,2.5,0.15610008538111156
Japan,1946,Craft,2.0,2.0,9.0,8.0,-1.0,0.1348524815504661
Japan,1946,Flow,2.0,2.0,9.0,8.0,-1.0,0.1348524815504661
Japan,1946,Hands,2.0,2.0,9.0,7.0,-1.5,0.12937774827676307
Japan,1946,Helm,3.0,3.0,8.0,8.0,2.0,0.15113175102603288
