Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Australia,1946,Hands,7.0,7.0,2,6.0,15.0,0.5700420942408594
Australia,1946,Helm,7.0,6.5,2,6.0,14.5,0.5700420942408594
Australia,1946,Lore,8.0,7.0,1,7.0,17.5,0.6432729098064512
Australia,1946,Shield,7.0,6.5,-3,6.0,19.5,0.7643037681385697
Australia,1946,Stewards,8.0,7.5,1,7.0,18.0,0.6432729098064512
Australia,1947,Archive,8.0,7.5,-1,7.0,20.0,0.787302342248715
Australia,1947,Craft,7.5,7.0,0,6.5,17.75,0.7210467324248623
Australia,1947,Flow,7.5,7.0,1,6.5,16.75,0.67909789322805
Australia,1947,Hands,7.5,7.5,1,6.5,17.25,0.67909789322805
Australia,1947,Helm,7.5,7.0,1,6.5,16.75,0.67909789322805
Australia,1947,Lore,8.5,7.5,0,7.5,19.75,0.7627744587233185
Australia,1947,Shield,6.5,6.0,-2,5.5,17.25,0.7607329804302917
Australia,1947,Stewards,8.5,8.0,0,7.5,20.25,0.7627744587233186
Australia,1948,Archive,8.0,7.5,-1,7.0,20.0,0.8241088554680955
Australia,1948,Craft,8.0,7.5,0,7.0,19.0,0.7767132981304551
Australia,1948,Flow,8.0,7.5,0,7.0,19.0,0.7767132981304549
Australia,1948,Hands,8.0,8.0,0,7.0,19.5,0.7767132981304549
Australia,1948,Helm,8.0,7.5,0,7.0,19.0,0.7767132981304549
Australia,1948,Lore,8.5,7.5,0,7.5,19.75,0.7982278179589196
Australia,1948,Shield,6.0,5.5,-2,5.0,16.0,0.7673628728600023
Australia,1948,Stewards,9.0,8.5,0,8.0,21.5,0.8188706789690893
Australia,1949,Archive,8.0,7.5,-1,7.0,20.0,0.8241088554680955
Australia,1949,Craft,8.0,7.5,0,7.0,19.0,0.7767132981304551
Australia,1949,Flow,8.0,7.5,0,7.0,19.0,0.7767132981304549
Australia,1949,Hands,8.0,8.0,0,7.0,19.5,0.7767132981304549
Australia,1949,Helm,8.0,7.5,0,7.0,19.0,0.7767132981304549
Australia,1949,Lore,8.5,7.5,0,7.5,19.75,0.7982278179589196
Australia,1949,Shield,6.0,5.5,-2,5.0,16.0,0.7673628728600023
Australia,1949,Stewards,9.0,8.5,0,8.0,21.5,0.8188706789690893
Australia,1950,Archive,8.0,7.5,-1,7.0,20.0,0.8291216400476219
Australia,1950,Craft,8.0,7.5,0,7.0,19.0,0.7813903915226199
Australia,1950,Flow,8.0,7.5,0,7.0,19.0,0.7813903915226198
Australia,1950,Hands,8.0,8.0,0,7.0,19.5,0.7813903915226198
Australia,1950,Helm,8.0,7.5,0,7.0,19.0,0.7813903915226198
Australia,1950,Lore,8.5,7.5,0,7.5,19.75,0.8030563126171707
Australia,1950,Shield,6.5,6.0,-2,5.5,17.25,0.8008878164851237
Australia,1950,Stewards,9.0,8.5,0,8.0,21.5,0.8238459697877737
Australia,1951,Archive,8.5,8.0,-1,7.5,21.25,0.869550135905893
Australia,1951,Craft,8.0,7.5,0,7.0,19.0,0.7974387598900448
Australia,1951,Flow,8.0,7.5,0,7.0,19.0,0.7974387598900446
Australia,1951,Hands,8.0,8.0,0,7.0,19.5,0.7974387598900446
Australia,1951,Helm,8.0,7.5,-1,7.0,20.0,0.8463218553808348
Australia,1951,Lore,8.5,7.5,0,7.5,19.75,0.8196241795461413
Australia,1951,Shield,7.0,6.5,-2,6.0,18.5,0.8454385443329168
Australia,1951,Stewards,9.0,8.5,0,8.0,21.5,0.8409175339192638
Australia,1952,Archive,8.0,7.5,-1,7.0,20.0,0.8142035456819462
Australia,1952,Craft,7.5,7.0,0,6.5,17.75,0.7453067486719729
Australia,1952,Flow,7.5,7.0,0,6.5,17.75,0.7453067486719729
Australia,1952,Hands,7.5,7.5,0,6.5,18.25,0.7453067486719729
Australia,1952,Helm,7.5,7.0,-1,6.5,18.75,0.7909976127262376
Australia,1952,Lore,8.0,7.0,0,7.0,18.5,0.7674713173085853
Australia,1952,Shield,6.5,6.0,-2,5.5,17.25,0.7865634814285014
Australia,1952,Stewards,8.5,8.0,0,7.5,20.25,0.7886866668019188
Australia,1953,Archive,7.5,7.0,0,6.5,17.75,0.6606139090796541
Australia,1953,Craft,7.0,6.5,1,6.0,15.5,0.6034376968297528
Australia,1953,Flow,7.0,6.5,1,6.0,15.5,0.6034376968297528
Australia,1953,Hands,7.0,7.0,1,6.0,16.0,0.6034376968297528
Australia,1953,Helm,7.0,6.5,0,6.0,16.5,0.6404344775296205
Australia,1953,Lore,7.5,6.5,1,6.5,16.25,0.6227120752752547
Australia,1953,Shield,6.0,5.5,-1,5.0,15.0,0.6334531384148525
Australia,1953,Stewards,8.0,7.5,1,7.0,18.0,0.641103549073866
Australia,1954,Archive,7.5,7.0,0,6.5,17.75,0.6606139090796541
Australia,1954,Craft,7.0,6.5,1,6.0,15.5,0.6034376968297528
Australia,1954,Flow,7.0,6.5,1,6.0,15.5,0.6034376968297528
Australia,1954,Hands,7.0,7.0,1,6.0,16.0,0.6034376968297528
Australia,1954,Helm,7.0,6.5,0,6.0,16.5,0.6404344775296205
Australia,1954,Lore,7.5,6.5,1,6.5,16.25,0.6227120752752547
Australia,1954,Shield,6.0,5.5,-1,5.0,15.0,0.6334531384148525
Australia,1954,Stewards,8.0,7.5,1,7.0,18.0,0.641103549073866
Australia,1955,Archive,8.0,7.5,-1,7.0,20.0,0.8142035456819462
Australia,1955,Craft,7.5,7.0,0,6.5,17.75,0.7453067486719729
Australia,1955,Flow,7.5,7.0,0,6.5,17.75,0.7453067486719729
Australia,1955,Hands,7.5,7.5,0,6.5,18.25,0.7453067486719729
Australia,1955,Helm,7.5,7.0,-1,6.5,18.75,0.7909976127262376
Australia,1955,Lore,8.0,7.0,0,7.0,18.5,0.7674713173085853
Australia,1955,Shield,6.5,6.0,-2,5.5,17.25,0.7865634814285014
Australia,1955,Stewards,8.5,8.0,0,7.5,20.25,0.7886866668019188
Australia,1956,Archive,8.5,8.0,-1,7.5,21.25,0.865242791079999
Australia,1956,Craft,8.0,7.5,0,7.0,19.0,0.7935458806851375
Australia,1956,Flow,8.0,7.5,0,7.0,19.0,0.7935458806851374
Australia,1956,Hands,8.0,8.0,0,7.0,19.5,0.7935458806851374
Australia,1956,Helm,7.5,7.0,-1,6.5,18.75,0.8180087221704218
Australia,1956,Lore,8.5,7.5,0,7.5,19.75,0.8156052847176566
Australia,1956,Shield,7.0,6.5,-2,6.0,18.5,0.8412713658819245
Australia,1956,Stewards,9.0,8.5,0,8.0,21.5,0.8367764564289433
Australia,1957,Archive,8.5,8.0,-1,7.5,21.25,0.869550135905893
Australia,1957,Craft,8.0,7.5,0,7.0,19.0,0.7974387598900448
Australia,1957,Flow,8.0,7.5,0,7.0,19.0,0.7974387598900446
Australia,1957,Hands,8.0,8.0,0,7.0,19.5,0.7974387598900446
Australia,1957,Helm,8.0,7.5,-1,7.0,20.0,0.8463218553808348
Australia,1957,Lore,8.5,7.5,0,7.5,19.75,0.8196241795461413
Australia,1957,Shield,7.0,6.5,-2,6.0,18.5,0.8454385443329168
Australia,1957,Stewards,9.0,8.5,0,8.0,21.5,0.8409175339192638
Australia,1958,Archive,8.0,7.5,-1,7.0,20.0,0.8183758303066252
Australia,1958,Craft,7.5,7.0,0,6.5,17.75,0.7490693941994679
Australia,1958,Flow,7.5,7.0,0,6.5,17.75,0.7490693941994679
Australia,1958,Hands,7.5,7.5,0,6.5,18.25,0.7490693941994679
Australia,1958,Helm,8.0,7.5,-1,7.0,20.0,0.8183758303066252
Australia,1958,Lore,8.0,7.0,0,7.0,18.5,0.7713641965134925
Australia,1958,Shield,6.5,6.0,-2,5.5,17.25,0.7905697037683337
Australia,1958,Stewards,8.5,8.0,0,7.5,20.25,0.7927055616304033
Australia,1959,Archive,7.5,7.0,0,6.5,17.75,0.6606139090796541
Australia,1959,Craft,7.0,6.5,1,6.0,15.5,0.6034376968297528
Australia,1959,Flow,7.0,6.5,1,6.0,15.5,0.6034376968297528
Australia,1959,Hands,7.0,7.0,1,6.0,16.0,0.6034376968297528
Australia,1959,Helm,7.0,6.5,0,6.0,16.5,0.6404344775296205
Australia,1959,Lore,7.5,6.5,1,6.5,16.25,0.6227120752752547
Australia,1959,Shield,6.0,5.5,-1,5.0,15.0,0.6334531384148525
Australia,1959,Stewards,8.0,7.5,1,7.0,18.0,0.641103549073866
Australia,1960,Archive,8.5,8.0,-1,7.5,21.25,0.865242791079999
Australia,1960,Craft,8.0,7.5,0,7.0,19.0,0.7935458806851375
Australia,1960,Flow,8.0,7.5,0,7.0,19.0,0.7935458806851374
Australia,1960,Hands,8.0,8.0,0,7.0,19.5,0.7935458806851374
Australia,1960,Helm,7.5,7.0,-1,6.5,18.75,0.8180087221704218
Australia,1960,Lore,8.5,7.5,0,7.5,19.75,0.8156052847176566
Australia,1960,Shield,7.0,6.5,-2,6.0,18.5,0.8412713658819245
Australia,1960,Stewards,9.0,8.5,0,8.0,21.5,0.8367764564289433
Australia,1961,Archive,8.5,8.0,-1,7.5,21.25,0.869550135905893
Australia,1961,Craft,8.0,7.5,0,7.0,19.0,0.7974387598900448
Australia,1961,Flow,8.0,7.5,0,7.0,19.0,0.7974387598900446
Australia,1961,Hands,8.0,8.0,0,7.0,19.5,0.7974387598900446
Australia,1961,Helm,8.0,7.5,-1,7.0,20.0,0.8463218553808348
Australia,1961,Lore,8.5,7.5,0,7.5,19.75,0.8196241795461413
Australia,1961,Shield,7.0,6.5,-2,6.0,18.5,0.8454385443329168
Australia,1961,Stewards,9.0,8.5,0,8.0,21.5,0.8409175339192638
Australia,1962,Archive,8.0,7.5,-1,7.0,20.0,0.8183758303066252
Australia,1962,Craft,7.5,7.0,0,6.5,17.75,0.7490693941994679
Australia,1962,Flow,7.5,7.0,0,6.5,17.75,0.7490693941994679
Australia,1962,Hands,7.5,7.5,0,6.5,18.25,0.7490693941994679
Australia,1962,Helm,8.0,7.5,-1,7.0,20.0,0.8183758303066252
Australia,1962,Lore,8.0,7.0,0,7.0,18.5,0.7713641965134925
Australia,1962,Shield,6.5,6.0,-2,5.5,17.25,0.7905697037683337
Australia,1962,Stewards,8.5,8.0,0,7.5,20.25,0.7927055616304033
Australia,1963,Archive,7.5,7.0,0,6.5,17.75,0.6606139090796541
Australia,1963,Craft,7.0,6.5,1,6.0,15.5,0.6034376968297528
Australia,1963,Flow,7.0,6.5,1,6.0,15.5,0.6034376968297528
Australia,1963,Hands,7.0,7.0,1,6.0,16.0,0.6034376968297528
Australia,1963,Helm,7.0,6.5,0,6.0,16.5,0.6404344775296205
Australia,1963,Lore,7.5,6.5,1,6.5,16.25,0.6227120752752547
Australia,1963,Shield,6.0,5.5,-1,5.0,15.0,0.6334531384148525
Australia,1963,Stewards,8.0,7.5,1,7.0,18.0,0.641103549073866
Australia,1964,Archive,7.5,7.0,0,6.5,17.75,0.6606139090796541
Australia,1964,Craft,7.0,6.5,1,6.0,15.5,0.6034376968297528
Australia,1964,Flow,7.0,6.5,1,6.0,15.5,0.6034376968297528
Australia,1964,Hands,7.0,7.0,1,6.0,16.0,0.6034376968297528
Australia,1964,Helm,7.0,6.5,0,6.0,16.5,0.6404344775296205
Australia,1964,Lore,7.5,6.5,1,6.5,16.25,0.6227120752752547
Australia,1964,Shield,6.0,5.5,-1,5.0,15.0,0.6334531384148525
Australia,1964,Stewards,8.0,7.5,1,7.0,18.0,0.641103549073866
Australia,1965,Archive,8.0,7.5,-1,7.0,20.0,0.8142035456819462
Australia,1965,Craft,7.5,7.0,0,6.5,17.75,0.7453067486719729
Australia,1965,Flow,7.5,7.0,0,6.5,17.75,0.7453067486719729
Australia,1965,Hands,7.5,7.5,0,6.5,18.25,0.7453067486719729
Australia,1965,Helm,7.5,7.0,-1,6.5,18.75,0.7909976127262376
Australia,1965,Lore,8.0,7.0,0,7.0,18.5,0.7674713173085853
Australia,1965,Shield,6.5,6.0,-2,5.5,17.25,0.7865634814285014
Australia,1965,Stewards,8.5,8.0,0,7.5,20.25,0.7886866668019188
Australia,1966,Archive,8.5,8.0,-1,7.5,21.25,0.865242791079999
Australia,1966,Craft,8.0,7.5,0,7.0,19.0,0.7935458806851375
Australia,1966,Flow,8.0,7.5,0,7.0,19.0,0.7935458806851374
Australia,1966,Hands,8.0,8.0,0,7.0,19.5,0.7935458806851374
Australia,1966,Helm,7.5,7.0,-1,6.5,18.75,0.8180087221704218
Australia,1966,Lore,8.5,7.5,0,7.5,19.75,0.8156052847176566
Australia,1966,Shield,7.0,6.5,-2,6.0,18.5,0.8412713658819245
Australia,1966,Stewards,9.0,8.5,0,8.0,21.5,0.8367764564289433
Australia,1967,Archive,8.5,8.0,-1,7.5,21.25,0.869550135905893
Australia,1967,Craft,8.0,7.5,0,7.0,19.0,0.7974387598900448
Australia,1967,Flow,8.0,7.5,0,7.0,19.0,0.7974387598900446
Australia,1967,Hands,8.0,8.0,0,7.0,19.5,0.7974387598900446
Australia,1967,Helm,8.0,7.5,-1,7.0,20.0,0.8463218553808348
Australia,1967,Lore,8.5,7.5,0,7.5,19.75,0.8196241795461413
Australia,1967,Shield,7.0,6.5,-2,6.0,18.5,0.8454385443329168
Australia,1967,Stewards,9.0,8.5,0,8.0,21.5,0.8409175339192638
Australia,1968,Archive,8.5,8.0,-1,7.5,21.25,0.8743322566377196
Australia,1968,Craft,8.0,7.5,0,7.0,19.0,0.8017607306411136
Australia,1968,Flow,8.0,7.5,0,7.0,19.0,0.8017607306411136
Australia,1968,Hands,8.0,8.0,0,7.0,19.5,0.8017607306411136
Australia,1968,Helm,8.0,7.5,-1,7.0,20.0,0.8509540289376885
Australia,1968,Lore,8.5,7.5,0,7.5,19.75,0.8240860559584474
Australia,1968,Shield,7.5,7.0,-2,6.5,19.75,0.8768781539117522
Australia,1968,Stewards,9.0,8.5,0,8.0,21.5,0.8455150605439059
Australia,1969,Archive,8.5,8.0,-1,7.5,21.25,0.869550135905893
Australia,1969,Craft,8.0,7.5,0,7.0,19.0,0.7974387598900448
Australia,1969,Flow,8.0,7.5,0,7.0,19.0,0.7974387598900446
Australia,1969,Hands,8.0,8.0,0,7.0,19.5,0.7974387598900446
Australia,1969,Helm,8.0,7.5,-1,7.0,20.0,0.8463218553808348
Australia,1969,Lore,8.5,7.5,0,7.5,19.75,0.8196241795461413
Australia,1969,Shield,7.0,6.5,-2,6.0,18.5,0.8454385443329168
Australia,1969,Stewards,9.0,8.5,0,8.0,21.5,0.8409175339192638
Australia,1970,Archive,8.0,7.5,-1,7.0,20.0,0.8183758303066252
Australia,1970,Craft,7.5,7.0,0,6.5,17.75,0.7490693941994679
Australia,1970,Flow,7.5,7.0,0,6.5,17.75,0.7490693941994679
Australia,1970,Hands,7.5,7.5,0,6.5,18.25,0.7490693941994679
Australia,1970,Helm,8.0,7.5,-1,7.0,20.0,0.8183758303066252
Australia,1970,Lore,8.0,7.0,0,7.0,18.5,0.7713641965134925
Australia,1970,Shield,6.5,6.0,-2,5.5,17.25,0.7905697037683337
Australia,1970,Stewards,8.5,8.0,0,7.5,20.25,0.7927055616304033
Australia,1971,Archive,7.5,7.0,0,6.5,17.75,0.6606139090796541
Australia,1971,Craft,7.0,6.5,1,6.0,15.5,0.6034376968297528
Australia,1971,Flow,7.0,6.5,1,6.0,15.5,0.6034376968297528
Australia,1971,Hands,7.0,7.0,1,6.0,16.0,0.6034376968297528
Australia,1971,Helm,7.0,6.5,0,6.0,16.5,0.6404344775296205
Australia,1971,Lore,7.5,6.5,1,6.5,16.25,0.6227120752752547
Australia,1971,Shield,6.0,5.5,-1,5.0,15.0,0.6334531384148525
Australia,1971,Stewards,8.0,7.5,1,7.0,18.0,0.641103549073866
Australia,1972,Archive,7.5,7.0,0,6.5,17.75,0.6606139090796541
Australia,1972,Craft,7.0,6.5,1,6.0,15.5,0.6034376968297528
Australia,1972,Flow,7.0,6.5,1,6.0,15.5,0.6034376968297528
Australia,1972,Hands,7.0,7.0,1,6.0,16.0,0.6034376968297528
Australia,1972,Helm,7.0,6.5,0,6.0,16.5,0.6404344775296205
Australia,1972,Lore,7.5,6.5,1,6.5,16.25,0.6227120752752547
Australia,1972,Shield,6.0,5.5,-1,5.0,15.0,0.6334531384148525
Australia,1972,Stewards,8.0,7.5,1,7.0,18.0,0.641103549073866
Australia,1973,Archive,8.0,7.5,-1,7.0,20.0,0.8142035456819462
Australia,1973,Craft,7.5,7.0,0,6.5,17.75,0.7453067486719729
Australia,1973,Flow,7.5,7.0,0,6.5,17.75,0.7453067486719729
Australia,1973,Hands,7.5,7.5,0,6.5,18.25,0.7453067486719729
Australia,1973,Helm,7.5,7.0,-1,6.5,18.75,0.7909976127262376
Australia,1973,Lore,8.0,7.0,0,7.0,18.5,0.7674713173085853
Australia,1973,Shield,6.5,6.0,-2,5.5,17.25,0.7865634814285014
Australia,1973,Stewards,8.5,8.0,0,7.5,20.25,0.7886866668019188
Australia,1974,Archive,7.5,7.0,0,6.5,17.75,0.6606139090796541
Australia,1974,Craft,7.0,6.5,1,6.0,15.5,0.6034376968297528
Australia,1974,Flow,7.0,6.5,1,6.0,15.5,0.6034376968297528
Australia,1974,Hands,7.0,7.0,1,6.0,16.0,0.6034376968297528
Australia,1974,Helm,7.0,6.5,0,6.0,16.5,0.6404344775296205
Australia,1974,Lore,7.5,6.5,1,6.5,16.25,0.6227120752752547
Australia,1974,Shield,6.0,5.5,-1,5.0,15.0,0.6334531384148525
Australia,1974,Stewards,8.0,7.5,1,7.0,18.0,0.641103549073866
Australia,1975,Archive,7.0,6.5,1,6.0,15.5,0.5386847663109587
Australia,1975,Craft,6.5,6.0,2,5.5,13.25,0.49078129513013946
Australia,1975,Flow,6.5,6.0,2,5.5,13.25,0.49078129513013946
Australia,1975,Hands,6.5,6.5,2,5.5,13.75,0.49078129513013946
Australia,1975,Helm,6.5,6.0,1,5.5,14.25,0.5209260991963428
Australia,1975,Lore,7.0,6.0,2,6.0,14.0,0.5077392468130889
Australia,1975,Shield,5.5,5.0,-1,4.5,13.75,0.5431344173121534
Australia,1975,Stewards,7.5,7.0,2,6.5,15.75,0.5238646738390063
Australia,1976,Archive,7.5,7.0,0,6.5,17.75,0.6606139090796541
Australia,1976,Craft,7.0,6.5,1,6.0,15.5,0.6034376968297528
Australia,1976,Flow,7.0,6.5,1,6.0,15.5,0.6034376968297528
Australia,1976,Hands,7.0,7.0,1,6.0,16.0,0.6034376968297528
Australia,1976,Helm,7.0,6.5,0,6.0,16.5,0.6404344775296205
Australia,1976,Lore,7.5,6.5,1,6.5,16.25,0.6227120752752547
Australia,1976,Shield,6.0,5.5,-1,5.0,15.0,0.6334531384148525
Australia,1976,Stewards,8.0,7.5,1,7.0,18.0,0.641103549073866
Australia,1977,Archive,8.0,7.5,-1,7.0,20.0,0.8142035456819462
Australia,1977,Craft,7.5,7.0,0,6.5,17.75,0.7453067486719729
Australia,1977,Flow,7.5,7.0,0,6.5,17.75,0.7453067486719729
Australia,1977,Hands,7.5,7.5,0,6.5,18.25,0.7453067486719729
Australia,1977,Helm,7.5,7.0,-1,6.5,18.75,0.7909976127262376
Australia,1977,Lore,8.0,7.0,0,7.0,18.5,0.7674713173085853
Australia,1977,Shield,6.5,6.0,-2,5.5,17.25,0.7865634814285014
Australia,1977,Stewards,8.5,8.0,0,7.5,20.25,0.7886866668019188
Australia,1978,Archive,8.5,8.0,-1,7.5,21.25,0.869550135905893
Australia,1978,Craft,8.0,7.5,0,7.0,19.0,0.7974387598900448
Australia,1978,Flow,8.0,7.5,0,7.0,19.0,0.7974387598900446
Australia,1978,Hands,8.0,8.0,0,7.0,19.5,0.7974387598900446
Australia,1978,Helm,8.0,7.5,-1,7.0,20.0,0.8463218553808348
Australia,1978,Lore,8.5,7.5,0,7.5,19.75,0.8196241795461413
Australia,1978,Shield,7.0,6.5,-2,6.0,18.5,0.8454385443329168
Australia,1978,Stewards,9.0,8.5,0,8.0,21.5,0.8409175339192638
Australia,1979,Archive,8.5,8.0,-1,7.5,21.25,0.869550135905893
Australia,1979,Craft,8.0,7.5,0,7.0,19.0,0.7974387598900448
Australia,1979,Flow,8.0,7.5,0,7.0,19.0,0.7974387598900446
Australia,1979,Hands,8.0,8.0,0,7.0,19.5,0.7974387598900446
Australia,1979,Helm,8.0,7.5,-1,7.0,20.0,0.8463218553808348
Australia,1979,Lore,8.5,7.5,0,7.5,19.75,0.8196241795461413
Australia,1979,Shield,7.0,6.5,-2,6.0,18.5,0.8454385443329168
Australia,1979,Stewards,9.0,8.5,0,8.0,21.5,0.8409175339192638
Australia,1980,Archive,8.0,7.5,-1,7.0,20.0,0.8183758303066252
Australia,1980,Craft,7.5,7.0,0,6.5,17.75,0.7490693941994679
Australia,1980,Flow,7.5,7.0,0,6.5,17.75,0.7490693941994679
Australia,1980,Hands,7.5,7.5,0,6.5,18.25,0.7490693941994679
Australia,1980,Helm,8.0,7.5,-1,7.0,20.0,0.8183758303066252
Australia,1980,Lore,8.0,7.0,0,7.0,18.5,0.7713641965134925
Australia,1980,Shield,6.5,6.0,-2,5.5,17.25,0.7905697037683337
Australia,1980,Stewards,8.5,8.0,0,7.5,20.25,0.7927055616304033
Australia,1981,Archive,7.5,7.0,0,6.5,17.75,0.6606139090796541
Australia,1981,Craft,7.0,6.5,1,6.0,15.5,0.6034376968297528
Australia,1981,Flow,7.0,6.5,1,6.0,15.5,0.6034376968297528
Australia,1981,Hands,7.0,7.0,1,6.0,16.0,0.6034376968297528
Australia,1981,Helm,7.0,6.5,0,6.0,16.5,0.6404344775296205
Australia,1981,Lore,7.5,6.5,1,6.5,16.25,0.6227120752752547
Australia,1981,Shield,6.0,5.5,-1,5.0,15.0,0.6334531384148525
Australia,1981,Stewards,8.0,7.5,1,7.0,18.0,0.641103549073866
Australia,1982,Archive,7.5,7.0,0,6.5,17.75,0.6606139090796541
Australia,1982,Craft,7.0,6.5,1,6.0,15.5,0.6034376968297528
Australia,1982,Flow,7.0,6.5,1,6.0,15.5,0.6034376968297528
Australia,1982,Hands,7.0,7.0,1,6.0,16.0,0.6034376968297528
Australia,1982,Helm,7.0,6.5,0,6.0,16.5,0.6404344775296205
Australia,1982,Lore,7.5,6.5,1,6.5,16.25,0.6227120752752547
Australia,1982,Shield,6.0,5.5,-1,5.0,15.0,0.6334531384148525
Australia,1982,Stewards,8.0,7.5,1,7.0,18.0,0.641103549073866
Australia,1983,Archive,7.5,7.0,0,6.5,17.75,0.6606139090796541
Australia,1983,Craft,7.0,6.5,1,6.0,15.5,0.6034376968297528
Australia,1983,Flow,7.0,6.5,1,6.0,15.5,0.6034376968297528
Australia,1983,Hands,7.0,7.0,1,6.0,16.0,0.6034376968297528
Australia,1983,Helm,7.0,6.5,0,6.0,16.5,0.6404344775296205
Australia,1983,Lore,7.5,6.5,1,6.5,16.25,0.6227120752752547
Australia,1983,Shield,6.0,5.5,-1,5.0,15.0,0.6334531384148525
Australia,1983,Stewards,8.0,7.5,1,7.0,18.0,0.641103549073866
Australia,1984,Archive,8.0,7.5,-1,7.0,20.0,0.8142035456819462
Australia,1984,Craft,7.5,7.0,0,6.5,17.75,0.7453067486719729
Australia,1984,Flow,7.5,7.0,0,6.5,17.75,0.7453067486719729
Australia,1984,Hands,7.5,7.5,0,6.5,18.25,0.7453067486719729
Australia,1984,Helm,7.5,7.0,-1,6.5,18.75,0.7909976127262376
Australia,1984,Lore,8.0,7.0,0,7.0,18.5,0.7674713173085853
Australia,1984,Shield,6.5,6.0,-2,5.5,17.25,0.7865634814285014
Australia,1984,Stewards,8.5,8.0,0,7.5,20.25,0.7886866668019188
Australia,1985,Archive,8.5,8.0,-1,7.5,21.25,0.869550135905893
Australia,1985,Craft,8.0,7.5,0,7.0,19.0,0.7974387598900448
Australia,1985,Flow,8.0,7.5,0,7.0,19.0,0.7974387598900446
Australia,1985,Hands,8.0,8.0,0,7.0,19.5,0.7974387598900446
Australia,1985,Helm,8.0,7.5,-1,7.0,20.0,0.8463218553808348
Australia,1985,Lore,8.5,7.5,0,7.5,19.75,0.8196241795461413
Australia,1985,Shield,7.0,6.5,-2,6.0,18.5,0.8454385443329168
Australia,1985,Stewards,9.0,8.5,0,8.0,21.5,0.8409175339192638
Australia,1986,Archive,8.5,8.0,-1,7.5,21.25,0.869550135905893
Australia,1986,Craft,8.0,7.5,0,7.0,19.0,0.7974387598900448
Australia,1986,Flow,8.0,7.5,0,7.0,19.0,0.7974387598900446
Australia,1986,Hands,8.0,8.0,0,7.0,19.5,0.7974387598900446
Australia,1986,Helm,8.0,7.5,-1,7.0,20.0,0.8463218553808348
Australia,1986,Lore,8.5,7.5,0,7.5,19.75,0.8196241795461413
Australia,1986,Shield,7.0,6.5,-2,6.0,18.5,0.8454385443329168
Australia,1986,Stewards,9.0,8.5,0,8.0,21.5,0.8409175339192638
Australia,1987,Archive,8.0,7.5,-1,7.0,20.0,0.8183758303066252
Australia,1987,Craft,7.5,7.0,0,6.5,17.75,0.7490693941994679
Australia,1987,Flow,7.5,7.0,0,6.5,17.75,0.7490693941994679
Australia,1987,Hands,7.5,7.5,0,6.5,18.25,0.7490693941994679
Australia,1987,Helm,8.0,7.5,-1,7.0,20.0,0.8183758303066252
Australia,1987,Lore,8.0,7.0,0,7.0,18.5,0.7713641965134925
Australia,1987,Shield,6.5,6.0,-2,5.5,17.25,0.7905697037683337
Australia,1987,Stewards,8.5,8.0,0,7.5,20.25,0.7927055616304033
Australia,1988,Archive,7.5,7.0,0,6.5,17.75,0.6606139090796541
Australia,1988,Craft,7.0,6.5,1,6.0,15.5,0.6034376968297528
Australia,1988,Flow,7.0,6.5,1,6.0,15.5,0.6034376968297528
Australia,1988,Hands,7.0,7.0,1,6.0,16.0,0.6034376968297528
Australia,1988,Helm,7.0,6.5,0,6.0,16.5,0.6404344775296205
Australia,1988,Lore,7.5,6.5,1,6.5,16.25,0.6227120752752547
Australia,1988,Shield,6.0,5.5,-1,5.0,15.0,0.6334531384148525
Australia,1988,Stewards,8.0,7.5,1,7.0,18.0,0.641103549073866
Australia,1989,Archive,7.5,7.0,0,6.5,17.75,0.6606139090796541
Australia,1989,Craft,7.0,6.5,1,6.0,15.5,0.6034376968297528
Australia,1989,Flow,7.0,6.5,1,6.0,15.5,0.6034376968297528
Australia,1989,Hands,7.0,7.0,1,6.0,16.0,0.6034376968297528
Australia,1989,Helm,7.0,6.5,0,6.0,16.5,0.6404344775296205
Australia,1989,Lore,7.5,6.5,1,6.5,16.25,0.6227120752752547
Australia,1989,Shield,6.0,5.5,-1,5.0,15.0,0.6334531384148525
Australia,1989,Stewards,8.0,7.5,1,7.0,18.0,0.641103549073866
Australia,1990,Archive,8.0,7.5,-1,7.0,20.0,0.8142035456819462
Australia,1990,Craft,7.5,7.0,0,6.5,17.75,0.7453067486719729
Australia,1990,Flow,7.5,7.0,0,6.5,17.75,0.7453067486719729
Australia,1990,Hands,7.5,7.5,0,6.5,18.25,0.7453067486719729
Australia,1990,Helm,7.5,7.0,-1,6.5,18.75,0.7909976127262376
Australia,1990,Lore,8.0,7.0,0,7.0,18.5,0.7674713173085853
Australia,1990,Shield,6.5,6.0,-2,5.5,17.25,0.7865634814285014
Australia,1990,Stewards,8.5,8.0,0,7.5,20.25,0.7886866668019188
Australia,1991,Archive,7.5,7.0,0,6.5,17.75,0.6606139090796541
Australia,1991,Craft,7.0,6.5,1,6.0,15.5,0.6034376968297528
Australia,1991,Flow,7.0,6.5,1,6.0,15.5,0.6034376968297528
Australia,1991,Hands,7.0,7.0,1,6.0,16.0,0.6034376968297528
Australia,1991,Helm,7.0,6.5,0,6.0,16.5,0.6404344775296205
Australia,1991,Lore,7.5,6.5,1,6.5,16.25,0.6227120752752547
Australia,1991,Shield,6.0,5.5,-1,5.0,15.0,0.6334531384148525
