Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Italy,1955,Archive,6,7,3,8,14.0,0.3838062893940904
Italy,1955,Craft,6,7,4,6,12.0,0.34332099669205085
Italy,1955,Flow,6,7,4,6,12.0,0.34332099669205085
Italy,1955,Hands,5,6,5,5,8.5,0.2986365274635525
Italy,1955,Helm,5,6,4,5,9.5,0.3173233874915429
Italy,1955,Lore,6,6,4,7,11.5,0.3529129284480336
Italy,1955,Shield,6,6,3,5,11.5,0.3536792918295967
Italy,1955,Stewards,6,7,4,6,12.0,0.34332099669205085
Italy,1956,Archive,6,7,3,8,14.0,0.3838062893940904
Italy,1956,Craft,6,7,4,6,12.0,0.34332099669205085
Italy,1956,Flow,6,7,4,6,12.0,0.34332099669205085
Italy,1956,Hands,5,6,5,5,8.5,0.2986365274635525
Italy,1956,Helm,5,6,4,5,9.5,0.3173233874915429
Italy,1956,Lore,6,6,4,7,11.5,0.3529129284480336
Italy,1956,Shield,6,6,3,5,11.5,0.3536792918295967
Italy,1956,Stewards,6,7,4,6,12.0,0.34332099669205085
Italy,1957,Archive,6,7,3,8,14.0,0.3838062893940904
Italy,1957,Craft,6,7,4,6,12.0,0.34332099669205085
Italy,1957,Flow,6,7,4,6,12.0,0.34332099669205085
Italy,1957,Hands,5,6,5,5,8.5,0.2986365274635525
Italy,1957,Helm,5,6,4,5,9.5,0.3173233874915429
Italy,1957,Lore,6,6,4,7,11.5,0.3529129284480336
Italy,1957,Shield,6,6,3,5,11.5,0.3536792918295967
Italy,1957,Stewards,6,7,4,6,12.0,0.34332099669205085
Italy,1958,Archive,6,7,3,8,14.0,0.3838062893940904
Italy,1958,Craft,6,7,4,6,12.0,0.34332099669205085
Italy,1958,Flow,6,7,4,6,12.0,0.34332099669205085
Italy,1958,Hands,5,6,5,5,8.5,0.2986365274635525
Italy,1958,Helm,5,6,4,5,9.5,0.3173233874915429
Italy,1958,Lore,6,6,4,7,11.5,0.3529129284480336
Italy,1958,Shield,6,6,3,5,11.5,0.3536792918295967
Italy,1958,Stewards,6,7,4,6,12.0,0.34332099669205085
Italy,1959,Archive,6,7,3,8,14.0,0.3838062893940904
Italy,1959,Craft,6,7,4,6,12.0,0.34332099669205085
Italy,1959,Flow,6,7,4,6,12.0,0.34332099669205085
Italy,1959,Hands,5,6,5,5,8.5,0.2986365274635525
Italy,1959,Helm,5,6,4,5,9.5,0.3173233874915429
Italy,1959,Lore,6,6,4,7,11.5,0.3529129284480336
Italy,1959,Shield,6,6,3,5,11.5,0.3536792918295967
Italy,1959,Stewards,6,7,4,6,12.0,0.34332099669205085
Italy,1960,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1960,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1960,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1960,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1960,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1960,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1960,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1960,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1961,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1961,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1961,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1961,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1961,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1961,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1961,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1961,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1962,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1962,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1962,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1962,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1962,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1962,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1962,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1962,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1963,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1963,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1963,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1963,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1963,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1963,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1963,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1963,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1964,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1964,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1964,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1964,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1964,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1964,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1964,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1964,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1965,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1965,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1965,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1965,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1965,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1965,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1965,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1965,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1966,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1966,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1966,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1966,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1966,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1966,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1966,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1966,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1967,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1967,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1967,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1967,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1967,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1967,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1967,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1967,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1968,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1968,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1968,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1968,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1968,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1968,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1968,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1968,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1969,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1969,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1969,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1969,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1969,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1969,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1969,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1969,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1970,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1970,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1970,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1970,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1970,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1970,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1970,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1970,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1971,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1971,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1971,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1971,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1971,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1971,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1971,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1971,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1972,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1972,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1972,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1972,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1972,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1972,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1972,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1972,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1973,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1973,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1973,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1973,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1973,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1973,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1973,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1973,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1974,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1974,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1974,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1974,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1974,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1974,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1974,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1974,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1975,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1975,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1975,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1975,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1975,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1975,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1975,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1975,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1976,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1976,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1976,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1976,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1976,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1976,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1976,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1976,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1977,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1977,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1977,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1977,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1977,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1977,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1977,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1977,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1978,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1978,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1978,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1978,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1978,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1978,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1978,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1978,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1979,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1979,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1979,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1979,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1979,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1979,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1979,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1979,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1980,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1980,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1980,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1980,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1980,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1980,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1980,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1980,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1981,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1981,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1981,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1981,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1981,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1981,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1981,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1981,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1982,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1982,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1982,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1982,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1982,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1982,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1982,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1982,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1983,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1983,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1983,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1983,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1983,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1983,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1983,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1983,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1984,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1984,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1984,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1984,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1984,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1984,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1984,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1984,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1985,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1985,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1985,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1985,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1985,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1985,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1985,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1985,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1986,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1986,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1986,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1986,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1986,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1986,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1986,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1986,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1987,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1987,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1987,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1987,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1987,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1987,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1987,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1987,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1988,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1988,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1988,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1988,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1988,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1988,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1988,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1988,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1989,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1989,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1989,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1989,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1989,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1989,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1989,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1989,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1990,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1990,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1990,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1990,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1990,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1990,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1990,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1990,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1991,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1991,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1991,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1991,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1991,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1991,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1991,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1991,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1992,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1992,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1992,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1992,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1992,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1992,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1992,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1992,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1993,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1993,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1993,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1993,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1993,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1993,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1993,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1993,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1994,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1994,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1994,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1994,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1994,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1994,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1994,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1994,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1995,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1995,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1995,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1995,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1995,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1995,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1995,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1995,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1996,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1996,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1996,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1996,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1996,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1996,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1996,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1996,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1997,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1997,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1997,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1997,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1997,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1997,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1997,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1997,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1998,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1998,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1998,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1998,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1998,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1998,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1998,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1998,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,1999,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,1999,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,1999,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,1999,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,1999,Helm,5,6,5,5,8.5,0.276246053727797
Italy,1999,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,1999,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,1999,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,2000,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,2000,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,2000,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,2000,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,2000,Helm,5,6,5,5,8.5,0.276246053727797
Italy,2000,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,2000,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,2000,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,2001,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,2001,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,2001,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,2001,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,2001,Helm,5,6,5,5,8.5,0.276246053727797
Italy,2001,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,2001,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,2001,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,2002,Archive,6,7,4,8,13.0,0.3341227814286207
Italy,2002,Craft,6,7,5,6,11.0,0.29887828706165165
Italy,2002,Flow,6,7,5,6,11.0,0.29887828706165165
Italy,2002,Hands,5,6,6,5,7.5,0.25997819720419413
Italy,2002,Helm,5,6,5,5,8.5,0.276246053727797
Italy,2002,Lore,6,6,5,7,10.5,0.30722854865492044
Italy,2002,Shield,6,6,4,5,10.5,0.30789570672842964
Italy,2002,Stewards,6,7,5,6,11.0,0.29887828706165165
Italy,2003,Archive,5,6,5,7,9.5,0.24391241520705073
Italy,2003,Craft,5,6,6,5,7.5,0.21609962953988912
Italy,2003,Flow,5,6,6,5,7.5,0.21609962953988912
Italy,2003,Hands,4,5,7,4,4.0,0.18463499787501983
Italy,2003,Helm,4,5,6,4,5.0,0.19622122906532288
Italy,2003,Lore,5,5,6,6,7.0,0.22330975397851657
Italy,2003,Shield,5,5,5,4,7.0,0.22125714103390734
Italy,2003,Stewards,5,6,6,5,7.5,0.21609962953988912
Italy,2004,Archive,5,6,5,7,9.5,0.24391241520705073
Italy,2004,Craft,5,6,6,5,7.5,0.21609962953988912
Italy,2004,Flow,5,6,6,5,7.5,0.21609962953988912
Italy,2004,Hands,4,5,7,4,4.0,0.18463499787501983
Italy,2004,Helm,4,5,6,4,5.0,0.19622122906532288
Italy,2004,Lore,5,5,6,6,7.0,0.22330975397851657
Italy,2004,Shield,5,5,5,4,7.0,0.22125714103390734
Italy,2004,Stewards,5,6,6,5,7.5,0.21609962953988912
Italy,2005,Archive,5,6,5,7,9.5,0.24391241520705073
Italy,2005,Craft,5,6,6,5,7.5,0.21609962953988912
Italy,2005,Flow,5,6,6,5,7.5,0.21609962953988912
Italy,2005,Hands,4,5,7,4,4.0,0.18463499787501983
Italy,2005,Helm,4,5,6,4,5.0,0.19622122906532288
Italy,2005,Lore,5,5,6,6,7.0,0.22330975397851657
Italy,2005,Shield,5,5,5,4,7.0,0.22125714103390734
Italy,2005,Stewards,5,6,6,5,7.5,0.21609962953988912
Italy,2006,Archive,5,6,5,7,9.5,0.24391241520705073
Italy,2006,Craft,5,6,6,5,7.5,0.21609962953988912
Italy,2006,Flow,5,6,6,5,7.5,0.21609962953988912
Italy,2006,Hands,4,5,7,4,4.0,0.18463499787501983
Italy,2006,Helm,4,5,6,4,5.0,0.19622122906532288
Italy,2006,Lore,5,5,6,6,7.0,0.22330975397851657
Italy,2006,Shield,5,5,5,4,7.0,0.22125714103390734
Italy,2006,Stewards,5,6,6,5,7.5,0.21609962953988912
Italy,2007,Archive,5,6,5,7,9.5,0.24391241520705073
Italy,2007,Craft,5,6,6,5,7.5,0.21609962953988912
Italy,2007,Flow,5,6,6,5,7.5,0.21609962953988912
Italy,2007,Hands,4,5,7,4,4.0,0.18463499787501983
Italy,2007,Helm,4,5,6,4,5.0,0.19622122906532288
Italy,2007,Lore,5,5,6,6,7.0,0.22330975397851657
Italy,2007,Shield,5,5,5,4,7.0,0.22125714103390734
Italy,2007,Stewards,5,6,6,5,7.5,0.21609962953988912
Italy,2008,Archive,5,6,5,7,9.5,0.24391241520705073
Italy,2008,Craft,5,6,6,5,7.5,0.21609962953988912
Italy,2008,Flow,5,6,6,5,7.5,0.21609962953988912
Italy,2008,Hands,4,5,7,4,4.0,0.18463499787501983
Italy,2008,Helm,4,5,6,4,5.0,0.19622122906532288
Italy,2008,Lore,5,5,6,6,7.0,0.22330975397851657
Italy,2008,Shield,5,5,5,4,7.0,0.22125714103390734
Italy,2008,Stewards,5,6,6,5,7.5,0.21609962953988912
Italy,2009,Archive,5,6,5,7,9.5,0.24391241520705073
Italy,2009,Craft,5,6,6,5,7.5,0.21609962953988912
Italy,2009,Flow,5,6,6,5,7.5,0.21609962953988912
