Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
England,1795,Lore,5.0,6.0,5.0,6.0,9.0,0.3388522618632684
England,1795,Shield,8.0,9.0,2.0,7.0,18.5,0.4689675698937516
England,1795,Stewards,7.0,7.0,4.0,6.0,13.0,0.3930526888977554
England,1796,Archive,8.0,9.0,4.0,9.0,17.5,0.4355940704710629
England,1796,Craft,7.0,6.0,4.0,6.0,12.0,0.3930526888977554
England,1796,Flow,6.0,6.0,3.0,7.0,12.5,0.41166471048464276
England,1796,Hands,5.0,4.0,2.0,4.0,9.0,0.37906247628651196
England,1796,Helm,5.0,8.0,2.0,6.0,14.0,0.4061997146630114
England,1796,Lore,5.0,6.0,5.0,6.0,9.0,0.3388522618632684
England,1796,Shield,8.0,9.0,2.0,7.0,18.5,0.4689675698937516
England,1796,Stewards,7.0,7.0,4.0,6.0,13.0,0.3930526888977554
England,1797,Archive,8.0,9.0,4.0,9.0,17.5,0.4355940704710629
England,1797,Craft,7.0,6.0,4.0,6.0,12.0,0.3930526888977554
England,1797,Flow,6.0,6.0,3.0,7.0,12.5,0.41166471048464276
England,1797,Hands,5.0,4.0,2.0,4.0,9.0,0.37906247628651196
England,1797,Helm,5.0,8.0,2.0,6.0,14.0,0.4061997146630114
England,1797,Lore,5.0,6.0,5.0,6.0,9.0,0.3388522618632684
England,1797,Shield,8.0,9.0,2.0,7.0,18.5,0.4689675698937516
England,1797,Stewards,7.0,7.0,4.0,6.0,13.0,0.3930526888977554
England,1798,Archive,8.0,9.0,4.0,9.0,17.5,0.4355940704710629
England,1798,Craft,7.0,6.0,4.0,6.0,12.0,0.3930526888977554
England,1798,Flow,6.0,6.0,3.0,7.0,12.5,0.41166471048464276
England,1798,Hands,5.0,4.0,2.0,4.0,9.0,0.37906247628651196
England,1798,Helm,5.0,8.0,2.0,6.0,14.0,0.4061997146630114
England,1798,Lore,5.0,6.0,5.0,6.0,9.0,0.3388522618632684
England,1798,Shield,8.0,9.0,2.0,7.0,18.5,0.4689675698937516
England,1798,Stewards,7.0,7.0,4.0,6.0,13.0,0.3930526888977554
England,1799,Archive,8.0,9.0,4.0,9.0,17.5,0.4355940704710629
England,1799,Craft,7.0,6.0,4.0,6.0,12.0,0.3930526888977554
England,1799,Flow,6.0,6.0,3.0,7.0,12.5,0.41166471048464276
England,1799,Hands,5.0,4.0,2.0,4.0,9.0,0.37906247628651196
England,1799,Helm,5.0,8.0,2.0,6.0,14.0,0.4061997146630114
England,1799,Lore,5.0,6.0,5.0,6.0,9.0,0.3388522618632684
England,1799,Shield,8.0,9.0,2.0,7.0,18.5,0.4689675698937516
England,1799,Stewards,7.0,7.0,4.0,6.0,13.0,0.3930526888977554
England,1800,Archive,9.0,10.0,2.0,10.0,22.0,0.5806231647526123
England,1800,Craft,7.0,7.0,3.0,7.0,14.5,0.4834597919274953
England,1800,Flow,6.0,7.0,2.0,8.0,15.0,0.5067761421979006
England,1800,Hands,4.0,3.0,1.0,4.0,8.0,0.42734769264126066
England,1800,Helm,6.0,9.0,1.0,7.0,17.5,0.5238875753724151
England,1800,Lore,6.0,6.0,4.0,6.0,11.0,0.4253835572669046
England,1800,Shield,8.0,10.0,1.0,8.0,21.0,0.5752205191679864
England,1800,Stewards,7.0,7.0,3.0,6.0,14.0,0.4713007612485801
England,1801,Archive,9.0,10.0,2.0,10.0,22.0,0.5806231647526123
England,1801,Craft,7.0,7.0,3.0,7.0,14.5,0.4834597919274953
England,1801,Flow,6.0,7.0,2.0,8.0,15.0,0.5067761421979006
England,1801,Hands,4.0,3.0,1.0,4.0,8.0,0.42734769264126066
England,1801,Helm,6.0,9.0,1.0,7.0,17.5,0.5238875753724151
England,1801,Lore,6.0,6.0,4.0,6.0,11.0,0.4253835572669046
England,1801,Shield,8.0,10.0,1.0,8.0,21.0,0.5752205191679864
England,1801,Stewards,7.0,7.0,3.0,6.0,14.0,0.4713007612485801
England,1802,Archive,9.0,10.0,2.0,10.0,22.0,0.5806231647526123
England,1802,Craft,7.0,7.0,3.0,7.0,14.5,0.4834597919274953
England,1802,Flow,6.0,7.0,2.0,8.0,15.0,0.5067761421979006
England,1802,Hands,4.0,3.0,1.0,4.0,8.0,0.42734769264126066
England,1802,Helm,6.0,9.0,1.0,7.0,17.5,0.5238875753724151
England,1802,Lore,6.0,6.0,4.0,6.0,11.0,0.4253835572669046
England,1802,Shield,8.0,10.0,1.0,8.0,21.0,0.5752205191679864
England,1802,Stewards,7.0,7.0,3.0,6.0,14.0,0.4713007612485801
England,1803,Archive,9.0,10.0,2.0,10.0,22.0,0.5806231647526123
England,1803,Craft,7.0,7.0,3.0,7.0,14.5,0.4834597919274953
England,1803,Flow,6.0,7.0,2.0,8.0,15.0,0.5067761421979006
England,1803,Hands,4.0,3.0,1.0,4.0,8.0,0.42734769264126066
England,1803,Helm,6.0,9.0,1.0,7.0,17.5,0.5238875753724151
England,1803,Lore,6.0,6.0,4.0,6.0,11.0,0.4253835572669046
England,1803,Shield,8.0,10.0,1.0,8.0,21.0,0.5752205191679864
England,1803,Stewards,7.0,7.0,3.0,6.0,14.0,0.4713007612485801
England,1804,Archive,9.0,10.0,2.0,10.0,22.0,0.5806231647526123
England,1804,Craft,7.0,7.0,3.0,7.0,14.5,0.4834597919274953
England,1804,Flow,6.0,7.0,2.0,8.0,15.0,0.5067761421979006
England,1804,Hands,4.0,3.0,1.0,4.0,8.0,0.42734769264126066
England,1804,Helm,6.0,9.0,1.0,7.0,17.5,0.5238875753724151
England,1804,Lore,6.0,6.0,4.0,6.0,11.0,0.4253835572669046
England,1804,Shield,8.0,10.0,1.0,8.0,21.0,0.5752205191679864
England,1804,Stewards,7.0,7.0,3.0,6.0,14.0,0.4713007612485801
England,1805,Archive,9.0,10.0,2.0,10.0,22.0,0.5847474591959482
England,1805,Craft,7.0,7.0,3.0,7.0,14.5,0.48678050809560214
England,1805,Flow,6.0,7.0,2.0,8.0,15.0,0.510283985562393
England,1805,Hands,4.0,3.0,1.0,4.0,8.0,0.4302311845127484
England,1805,Helm,7.0,9.0,1.0,7.0,18.5,0.5478947408899465
England,1805,Lore,6.0,6.0,4.0,6.0,11.0,0.4282520606228261
England,1805,Shield,8.0,10.0,1.0,8.0,21.0,0.579298392479637
England,1805,Stewards,7.0,7.0,3.0,6.0,14.0,0.4745252042511164
England,1806,Archive,9.0,10.0,2.0,10.0,22.0,0.5847474591959482
England,1806,Craft,7.0,7.0,3.0,7.0,14.5,0.48678050809560214
England,1806,Flow,6.0,7.0,2.0,8.0,15.0,0.510283985562393
England,1806,Hands,4.0,3.0,1.0,4.0,8.0,0.4302311845127484
England,1806,Helm,7.0,9.0,1.0,7.0,18.5,0.5478947408899465
England,1806,Lore,6.0,6.0,4.0,6.0,11.0,0.4282520606228261
England,1806,Shield,8.0,10.0,1.0,8.0,21.0,0.579298392479637
England,1806,Stewards,7.0,7.0,3.0,6.0,14.0,0.4745252042511164
England,1807,Archive,9.0,10.0,2.0,10.0,22.0,0.5847474591959482
England,1807,Craft,7.0,7.0,3.0,7.0,14.5,0.48678050809560214
England,1807,Flow,6.0,7.0,2.0,8.0,15.0,0.510283985562393
England,1807,Hands,4.0,3.0,1.0,4.0,8.0,0.4302311845127484
England,1807,Helm,7.0,9.0,1.0,7.0,18.5,0.5478947408899465
England,1807,Lore,6.0,6.0,4.0,6.0,11.0,0.4282520606228261
England,1807,Shield,8.0,10.0,1.0,8.0,21.0,0.579298392479637
England,1807,Stewards,7.0,7.0,3.0,6.0,14.0,0.4745252042511164
England,1808,Archive,9.0,10.0,2.0,10.0,22.0,0.5847474591959482
England,1808,Craft,7.0,7.0,3.0,7.0,14.5,0.48678050809560214
England,1808,Flow,6.0,7.0,2.0,8.0,15.0,0.510283985562393
England,1808,Hands,4.0,3.0,1.0,4.0,8.0,0.4302311845127484
England,1808,Helm,7.0,9.0,1.0,7.0,18.5,0.5478947408899465
England,1808,Lore,6.0,6.0,4.0,6.0,11.0,0.4282520606228261
England,1808,Shield,8.0,10.0,1.0,8.0,21.0,0.579298392479637
England,1808,Stewards,7.0,7.0,3.0,6.0,14.0,0.4745252042511164
England,1809,Archive,9.0,10.0,2.0,10.0,22.0,0.5847474591959482
England,1809,Craft,7.0,7.0,3.0,7.0,14.5,0.48678050809560214
England,1809,Flow,6.0,7.0,2.0,8.0,15.0,0.510283985562393
England,1809,Hands,4.0,3.0,1.0,4.0,8.0,0.4302311845127484
England,1809,Helm,7.0,9.0,1.0,7.0,18.5,0.5478947408899465
England,1809,Lore,6.0,6.0,4.0,6.0,11.0,0.4282520606228261
England,1809,Shield,8.0,10.0,1.0,8.0,21.0,0.579298392479637
England,1809,Stewards,7.0,7.0,3.0,6.0,14.0,0.4745252042511164
England,1810,Archive,9.0,10.0,2.0,10.0,22.0,0.5847474591959482
England,1810,Craft,7.0,7.0,3.0,7.0,14.5,0.48678050809560214
England,1810,Flow,6.0,7.0,2.0,8.0,15.0,0.510283985562393
England,1810,Hands,4.0,3.0,1.0,4.0,8.0,0.4302311845127484
England,1810,Helm,7.0,9.0,1.0,7.0,18.5,0.5478947408899465
England,1810,Lore,6.0,6.0,4.0,6.0,11.0,0.4282520606228261
England,1810,Shield,8.0,10.0,1.0,8.0,21.0,0.579298392479637
England,1810,Stewards,7.0,7.0,3.0,6.0,14.0,0.4745252042511164
England,1811,Archive,9.0,10.0,2.0,10.0,22.0,0.5847474591959482
England,1811,Craft,7.0,7.0,3.0,7.0,14.5,0.48678050809560214
England,1811,Flow,6.0,7.0,2.0,8.0,15.0,0.510283985562393
England,1811,Hands,4.0,3.0,1.0,4.0,8.0,0.4302311845127484
England,1811,Helm,7.0,9.0,1.0,7.0,18.5,0.5478947408899465
England,1811,Lore,6.0,6.0,4.0,6.0,11.0,0.4282520606228261
England,1811,Shield,8.0,10.0,1.0,8.0,21.0,0.579298392479637
England,1811,Stewards,7.0,7.0,3.0,6.0,14.0,0.4745252042511164
England,1812,Archive,9.0,10.0,2.0,10.0,22.0,0.5847474591959482
England,1812,Craft,7.0,7.0,3.0,7.0,14.5,0.48678050809560214
England,1812,Flow,6.0,7.0,2.0,8.0,15.0,0.510283985562393
England,1812,Hands,4.0,3.0,1.0,4.0,8.0,0.4302311845127484
England,1812,Helm,7.0,9.0,1.0,7.0,18.5,0.5478947408899465
England,1812,Lore,6.0,6.0,4.0,6.0,11.0,0.4282520606228261
England,1812,Shield,8.0,10.0,1.0,8.0,21.0,0.579298392479637
England,1812,Stewards,7.0,7.0,3.0,6.0,14.0,0.4745252042511164
England,1813,Archive,9.0,10.0,2.0,10.0,22.0,0.5847474591959482
England,1813,Craft,7.0,7.0,3.0,7.0,14.5,0.48678050809560214
England,1813,Flow,6.0,7.0,2.0,8.0,15.0,0.510283985562393
England,1813,Hands,4.0,3.0,1.0,4.0,8.0,0.4302311845127484
England,1813,Helm,7.0,9.0,1.0,7.0,18.5,0.5478947408899465
England,1813,Lore,6.0,6.0,4.0,6.0,11.0,0.4282520606228261
England,1813,Shield,8.0,10.0,1.0,8.0,21.0,0.579298392479637
England,1813,Stewards,7.0,7.0,3.0,6.0,14.0,0.4745252042511164
England,1814,Archive,9.0,10.0,2.0,10.0,22.0,0.5847474591959482
England,1814,Craft,7.0,7.0,3.0,7.0,14.5,0.48678050809560214
England,1814,Flow,6.0,7.0,2.0,8.0,15.0,0.510283985562393
England,1814,Hands,4.0,3.0,1.0,4.0,8.0,0.4302311845127484
England,1814,Helm,7.0,9.0,1.0,7.0,18.5,0.5478947408899465
England,1814,Lore,6.0,6.0,4.0,6.0,11.0,0.4282520606228261
England,1814,Shield,8.0,10.0,1.0,8.0,21.0,0.579298392479637
England,1814,Stewards,7.0,7.0,3.0,6.0,14.0,0.4745252042511164
England,1815,Archive,9.0,10.0,2.0,10.0,22.0,0.5847474591959482
England,1815,Craft,7.0,7.0,3.0,7.0,14.5,0.48678050809560214
England,1815,Flow,6.0,7.0,2.0,8.0,15.0,0.510283985562393
England,1815,Hands,4.0,3.0,1.0,4.0,8.0,0.4302311845127484
England,1815,Helm,7.0,9.0,1.0,7.0,18.5,0.5478947408899465
England,1815,Lore,6.0,6.0,4.0,6.0,11.0,0.4282520606228261
England,1815,Shield,8.0,10.0,1.0,8.0,21.0,0.579298392479637
England,1815,Stewards,7.0,7.0,3.0,6.0,14.0,0.4745252042511164
England,1816,Archive,8.0,8.0,3.0,8.0,17.0,0.47140789012856243
England,1816,Craft,7.0,6.0,2.0,8.0,15.0,0.483532886067566
England,1816,Flow,6.0,6.0,2.0,7.0,13.5,0.45489333228662027
England,1816,Hands,3.0,2.0,1.0,5.0,6.5,0.3856418894532081
England,1816,Helm,5.0,6.0,2.0,6.0,12.0,0.42302969094809306
England,1816,Lore,6.0,6.0,5.0,6.0,10.0,0.369392002675984
England,1816,Shield,7.0,5.0,3.0,6.0,12.0,0.43445796830438016
England,1816,Stewards,6.0,7.0,2.0,6.0,14.0,0.44257895100745026
England,1817,Archive,8.0,8.0,3.0,8.0,17.0,0.47140789012856243
England,1817,Craft,7.0,6.0,2.0,8.0,15.0,0.483532886067566
England,1817,Flow,6.0,6.0,2.0,7.0,13.5,0.45489333228662027
England,1817,Hands,3.0,2.0,1.0,5.0,6.5,0.3856418894532081
England,1817,Helm,5.0,6.0,2.0,6.0,12.0,0.42302969094809306
England,1817,Lore,6.0,6.0,5.0,6.0,10.0,0.369392002675984
England,1817,Shield,7.0,5.0,3.0,6.0,12.0,0.43445796830438016
England,1817,Stewards,6.0,7.0,2.0,6.0,14.0,0.44257895100745026
England,1818,Archive,8.0,8.0,3.0,8.0,17.0,0.47140789012856243
England,1818,Craft,7.0,6.0,2.0,8.0,15.0,0.483532886067566
England,1818,Flow,6.0,6.0,2.0,7.0,13.5,0.45489333228662027
England,1818,Hands,3.0,2.0,1.0,5.0,6.5,0.3856418894532081
England,1818,Helm,5.0,6.0,2.0,6.0,12.0,0.42302969094809306
England,1818,Lore,6.0,6.0,5.0,6.0,10.0,0.369392002675984
England,1818,Shield,7.0,5.0,3.0,6.0,12.0,0.43445796830438016
England,1818,Stewards,6.0,7.0,2.0,6.0,14.0,0.44257895100745026
England,1819,Archive,8.0,8.0,3.0,8.0,17.0,0.47140789012856243
England,1819,Craft,7.0,6.0,2.0,8.0,15.0,0.483532886067566
England,1819,Flow,6.0,6.0,2.0,7.0,13.5,0.45489333228662027
England,1819,Hands,3.0,2.0,1.0,5.0,6.5,0.3856418894532081
England,1819,Helm,5.0,6.0,2.0,6.0,12.0,0.42302969094809306
England,1819,Lore,6.0,6.0,5.0,6.0,10.0,0.369392002675984
England,1819,Shield,7.0,5.0,3.0,6.0,12.0,0.43445796830438016
England,1819,Stewards,6.0,7.0,2.0,6.0,14.0,0.44257895100745026
England,1820,Archive,8.0,8.0,5.0,8.0,15.0,0.38072883019523956
England,1820,Craft,7.0,7.0,4.0,8.0,14.0,0.3906406569438699
England,1820,Flow,6.0,7.0,4.0,7.0,12.5,0.36724208912747397
England,1820,Hands,3.0,2.0,1.0,5.0,6.5,0.350945586301492
England,1820,Helm,6.0,7.0,3.0,6.0,13.0,0.37904527231996205
England,1820,Lore,6.0,6.0,5.0,6.0,10.0,0.3363508619756058
England,1820,Shield,7.0,6.0,5.0,6.0,11.0,0.3505738536226793
England,1820,Stewards,6.0,7.0,3.0,6.0,13.0,0.37904527231996205
England,1821,Archive,8.0,8.0,5.0,8.0,15.0,0.38072883019523956
England,1821,Craft,7.0,7.0,4.0,8.0,14.0,0.3906406569438699
England,1821,Flow,6.0,7.0,4.0,7.0,12.5,0.36724208912747397
England,1821,Hands,3.0,2.0,1.0,5.0,6.5,0.350945586301492
England,1821,Helm,6.0,7.0,3.0,6.0,13.0,0.37904527231996205
England,1821,Lore,6.0,6.0,5.0,6.0,10.0,0.3363508619756058
England,1821,Shield,7.0,6.0,5.0,6.0,11.0,0.3505738536226793
England,1821,Stewards,6.0,7.0,3.0,6.0,13.0,0.37904527231996205
England,1822,Archive,8.0,8.0,5.0,8.0,15.0,0.38072883019523956
England,1822,Craft,7.0,7.0,4.0,8.0,14.0,0.3906406569438699
England,1822,Flow,6.0,7.0,4.0,7.0,12.5,0.36724208912747397
England,1822,Hands,3.0,2.0,1.0,5.0,6.5,0.350945586301492
England,1822,Helm,6.0,7.0,3.0,6.0,13.0,0.37904527231996205
England,1822,Lore,6.0,6.0,5.0,6.0,10.0,0.3363508619756058
England,1822,Shield,7.0,6.0,5.0,6.0,11.0,0.3505738536226793
England,1822,Stewards,6.0,7.0,3.0,6.0,13.0,0.37904527231996205
England,1823,Archive,8.0,8.0,5.0,8.0,15.0,0.38072883019523956
England,1823,Craft,7.0,7.0,4.0,8.0,14.0,0.3906406569438699
England,1823,Flow,6.0,7.0,4.0,7.0,12.5,0.36724208912747397
England,1823,Hands,3.0,2.0,1.0,5.0,6.5,0.350945586301492
England,1823,Helm,6.0,7.0,3.0,6.0,13.0,0.37904527231996205
England,1823,Lore,6.0,6.0,5.0,6.0,10.0,0.3363508619756058
England,1823,Shield,7.0,6.0,5.0,6.0,11.0,0.3505738536226793
England,1823,Stewards,6.0,7.0,3.0,6.0,13.0,0.37904527231996205
England,1824,Archive,8.0,8.0,5.0,8.0,15.0,0.38072883019523956
England,1824,Craft,7.0,7.0,4.0,8.0,14.0,0.3906406569438699
England,1824,Flow,6.0,7.0,4.0,7.0,12.5,0.36724208912747397
England,1824,Hands,3.0,2.0,1.0,5.0,6.5,0.350945586301492
England,1824,Helm,6.0,7.0,3.0,6.0,13.0,0.37904527231996205
England,1824,Lore,6.0,6.0,5.0,6.0,10.0,0.3363508619756058
England,1824,Shield,7.0,6.0,5.0,6.0,11.0,0.3505738536226793
England,1824,Stewards,6.0,7.0,3.0,6.0,13.0,0.37904527231996205
England,1825,Archive,8.0,8.0,5.0,8.0,15.0,0.38072883019523956
England,1825,Craft,7.0,7.0,4.0,8.0,14.0,0.3906406569438699
England,1825,Flow,6.0,7.0,4.0,7.0,12.5,0.36724208912747397
England,1825,Hands,3.0,2.0,1.0,5.0,6.5,0.350945586301492
England,1825,Helm,6.0,7.0,3.0,6.0,13.0,0.37904527231996205
England,1825,Lore,6.0,6.0,5.0,6.0,10.0,0.3363508619756058
England,1825,Shield,7.0,6.0,5.0,6.0,11.0,0.3505738536226793
England,1825,Stewards,6.0,7.0,3.0,6.0,13.0,0.37904527231996205
England,1826,Archive,8.0,8.0,5.0,8.0,15.0,0.38246391000217944
England,1826,Craft,7.0,7.0,4.0,8.0,14.0,0.3924291749687882
England,1826,Flow,7.0,7.0,4.0,7.0,13.5,0.383293845992676
England,1826,Hands,3.0,2.0,1.0,5.0,6.5,0.35252348187748933
England,1826,Helm,7.0,7.0,4.0,7.0,13.5,0.383293845992676
England,1826,Lore,6.0,6.0,5.0,6.0,10.0,0.33785348516600916
England,1826,Shield,7.0,6.0,5.0,6.0,11.0,0.35214981812023993
England,1826,Stewards,7.0,7.0,4.0,6.0,13.0,0.373798370682249
England,1827,Archive,8.0,8.0,5.0,8.0,15.0,0.38246391000217944
England,1827,Craft,7.0,7.0,4.0,8.0,14.0,0.3924291749687882
England,1827,Flow,7.0,7.0,4.0,7.0,13.5,0.383293845992676
England,1827,Hands,3.0,2.0,1.0,5.0,6.5,0.35252348187748933
England,1827,Helm,7.0,7.0,4.0,7.0,13.5,0.383293845992676
England,1827,Lore,6.0,6.0,5.0,6.0,10.0,0.33785348516600916
England,1827,Shield,7.0,6.0,5.0,6.0,11.0,0.35214981812023993
England,1827,Stewards,7.0,7.0,4.0,6.0,13.0,0.373798370682249
England,1828,Archive,8.0,8.0,5.0,8.0,15.0,0.38246391000217944
England,1828,Craft,7.0,7.0,4.0,8.0,14.0,0.3924291749687882
England,1828,Flow,7.0,7.0,4.0,7.0,13.5,0.383293845992676
England,1828,Hands,3.0,2.0,1.0,5.0,6.5,0.35252348187748933
England,1828,Helm,7.0,7.0,4.0,7.0,13.5,0.383293845992676
England,1828,Lore,6.0,6.0,5.0,6.0,10.0,0.33785348516600916
England,1828,Shield,7.0,6.0,5.0,6.0,11.0,0.35214981812023993
England,1828,Stewards,7.0,7.0,4.0,6.0,13.0,0.373798370682249
England,1829,Archive,8.0,8.0,5.0,8.0,15.0,0.38246391000217944
England,1829,Craft,7.0,7.0,4.0,8.0,14.0,0.3924291749687882
England,1829,Flow,7.0,7.0,4.0,7.0,13.5,0.383293845992676
England,1829,Hands,3.0,2.0,1.0,5.0,6.5,0.35252348187748933
England,1829,Helm,7.0,7.0,4.0,7.0,13.5,0.383293845992676
England,1829,Lore,6.0,6.0,5.0,6.0,10.0,0.33785348516600916
England,1829,Shield,7.0,6.0,5.0,6.0,11.0,0.35214981812023993
England,1829,Stewards,7.0,7.0,4.0,6.0,13.0,0.373798370682249
England,1830,Archive,8.0,8.0,5.0,8.0,15.0,0.38246391000217944
England,1830,Craft,7.0,7.0,4.0,8.0,14.0,0.3924291749687882
England,1830,Flow,7.0,7.0,4.0,7.0,13.5,0.383293845992676
England,1830,Hands,3.0,2.0,1.0,5.0,6.5,0.35252348187748933
England,1830,Helm,7.0,7.0,4.0,7.0,13.5,0.383293845992676
England,1830,Lore,6.0,6.0,5.0,6.0,10.0,0.33785348516600916
England,1830,Shield,7.0,6.0,5.0,6.0,11.0,0.35214981812023993
England,1830,Stewards,7.0,7.0,4.0,6.0,13.0,0.373798370682249
England,1831,Archive,8.0,9.0,3.0,9.0,18.5,0.4702919723314043
England,1831,Craft,8.0,9.0,5.0,9.0,16.5,0.41833484272657134
England,1831,Flow,7.0,8.0,5.0,8.0,14.0,0.39610346113494227
England,1831,Hands,4.0,2.0,1.0,6.0,8.0,0.4174222137164071
England,1831,Helm,6.0,7.0,2.0,7.0,14.5,0.4447435242764134
England,1831,Lore,7.0,7.0,6.0,8.0,12.0,0.3728802399363977
England,1831,Shield,7.0,6.0,4.0,6.0,12.0,0.4002774403398005
England,1831,Stewards,5.0,7.0,2.0,6.0,13.0,0.41370649696851036
England,1832,Archive,8.0,9.0,3.0,9.0,18.5,0.4702919723314043
England,1832,Craft,8.0,9.0,5.0,9.0,16.5,0.41833484272657134
England,1832,Flow,7.0,8.0,5.0,8.0,14.0,0.39610346113494227
England,1832,Hands,4.0,2.0,1.0,6.0,8.0,0.4174222137164071
England,1832,Helm,6.0,7.0,2.0,7.0,14.5,0.4447435242764134
England,1832,Lore,7.0,7.0,6.0,8.0,12.0,0.3728802399363977
England,1832,Shield,7.0,6.0,4.0,6.0,12.0,0.4002774403398005
England,1832,Stewards,5.0,7.0,2.0,6.0,13.0,0.41370649696851036
England,1833,Archive,8.0,9.0,3.0,9.0,18.5,0.45995561259040774
England,1833,Craft,8.0,9.0,5.0,9.0,16.5,0.4093365189316155
England,1833,Flow,7.0,8.0,5.0,8.0,14.0,0.3876577186862595
England,1833,Hands,4.0,2.0,1.0,6.0,8.0,0.4084467976359269
England,1833,Helm,7.0,8.0,4.0,8.0,15.0,0.4114152254052249
England,1833,Lore,7.0,7.0,6.0,8.0,12.0,0.36500008359375385
England,1833,Shield,7.0,6.0,4.0,6.0,12.0,0.39172880206094923
England,1833,Stewards,6.0,8.0,4.0,6.0,13.0,0.37590161404949335
England,1834,Archive,8.0,9.0,3.0,9.0,18.5,0.45995561259040774
England,1834,Craft,8.0,9.0,5.0,9.0,16.5,0.4093365189316155
England,1834,Flow,7.0,8.0,5.0,8.0,14.0,0.3876577186862595
England,1834,Hands,4.0,2.0,1.0,6.0,8.0,0.4084467976359269
England,1834,Helm,7.0,8.0,4.0,8.0,15.0,0.4114152254052249
England,1834,Lore,7.0,7.0,6.0,8.0,12.0,0.36500008359375385
England,1834,Shield,7.0,6.0,4.0,6.0,12.0,0.39172880206094923
England,1834,Stewards,6.0,8.0,4.0,6.0,13.0,0.37590161404949335
England,1835,Archive,8.0,9.0,3.0,9.0,18.5,0.45995561259040774
England,1835,Craft,8.0,9.0,5.0,9.0,16.5,0.4093365189316155
England,1835,Flow,7.0,8.0,5.0,8.0,14.0,0.3876577186862595
England,1835,Hands,4.0,2.0,1.0,6.0,8.0,0.4084467976359269
England,1835,Helm,7.0,8.0,4.0,8.0,15.0,0.4114152254052249
England,1835,Lore,7.0,7.0,6.0,8.0,12.0,0.36500008359375385
England,1835,Shield,7.0,6.0,4.0,6.0,12.0,0.39172880206094923
England,1835,Stewards,6.0,8.0,4.0,6.0,13.0,0.37590161404949335
England,1836,Archive,8.0,9.0,3.0,9.0,18.5,0.45995561259040774
England,1836,Craft,8.0,9.0,5.0,9.0,16.5,0.4093365189316155
England,1836,Flow,7.0,8.0,5.0,8.0,14.0,0.3876577186862595
England,1836,Hands,4.0,2.0,1.0,6.0,8.0,0.4084467976359269
England,1836,Helm,7.0,8.0,4.0,8.0,15.0,0.4114152254052249
England,1836,Lore,7.0,7.0,6.0,8.0,12.0,0.36500008359375385
England,1836,Shield,7.0,6.0,4.0,6.0,12.0,0.39172880206094923
England,1836,Stewards,6.0,8.0,4.0,6.0,13.0,0.37590161404949335
England,1837,Archive,8.0,9.0,3.0,9.0,18.5,0.45995561259040774
England,1837,Craft,8.0,9.0,5.0,9.0,16.5,0.4093365189316155
England,1837,Flow,7.0,8.0,5.0,8.0,14.0,0.3876577186862595
England,1837,Hands,4.0,2.0,1.0,6.0,8.0,0.4084467976359269
England,1837,Helm,7.0,8.0,4.0,8.0,15.0,0.4114152254052249
England,1837,Lore,7.0,7.0,6.0,8.0,12.0,0.36500008359375385
England,1837,Shield,7.0,6.0,4.0,6.0,12.0,0.39172880206094923
England,1837,Stewards,6.0,8.0,4.0,6.0,13.0,0.37590161404949335
England,1838,Archive,8.0,9.0,3.0,9.0,18.5,0.45995561259040774
England,1838,Craft,8.0,9.0,5.0,9.0,16.5,0.4093365189316155
England,1838,Flow,7.0,8.0,5.0,8.0,14.0,0.3876577186862595
England,1838,Hands,4.0,2.0,1.0,6.0,8.0,0.4084467976359269
England,1838,Helm,7.0,8.0,4.0,8.0,15.0,0.4114152254052249
England,1838,Lore,7.0,7.0,6.0,8.0,12.0,0.36500008359375385
England,1838,Shield,7.0,6.0,4.0,6.0,12.0,0.39172880206094923
England,1838,Stewards,6.0,8.0,4.0,6.0,13.0,0.37590161404949335
England,1839,Archive,8.0,9.0,3.0,9.0,18.5,0.45995561259040774
England,1839,Craft,8.0,9.0,5.0,9.0,16.5,0.4093365189316155
England,1839,Flow,7.0,8.0,5.0,8.0,14.0,0.3876577186862595
England,1839,Hands,4.0,2.0,1.0,6.0,8.0,0.4084467976359269
England,1839,Helm,7.0,8.0,4.0,8.0,15.0,0.4114152254052249
England,1839,Lore,7.0,7.0,6.0,8.0,12.0,0.36500008359375385
England,1839,Shield,7.0,6.0,4.0,6.0,12.0,0.39172880206094923
England,1839,Stewards,6.0,8.0,4.0,6.0,13.0,0.37590161404949335
England,1840,Archive,8.0,9.0,3.0,9.0,18.5,0.45995561259040774
England,1840,Craft,8.0,9.0,5.0,9.0,16.5,0.4093365189316155
England,1840,Flow,7.0,8.0,5.0,8.0,14.0,0.3876577186862595
England,1840,Hands,4.0,2.0,1.0,6.0,8.0,0.4084467976359269
England,1840,Helm,7.0,8.0,4.0,8.0,15.0,0.4114152254052249
England,1840,Lore,7.0,7.0,6.0,8.0,12.0,0.36500008359375385
England,1840,Shield,7.0,6.0,4.0,6.0,12.0,0.39172880206094923
England,1840,Stewards,6.0,8.0,4.0,6.0,13.0,0.37590161404949335
England,1841,Archive,8.0,9.0,3.0,9.0,18.5,0.45995561259040774
England,1841,Craft,8.0,9.0,5.0,9.0,16.5,0.4093365189316155
England,1841,Flow,7.0,8.0,5.0,8.0,14.0,0.3876577186862595
England,1841,Hands,4.0,2.0,1.0,6.0,8.0,0.4084467976359269
