Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Netherlands,1960,Flow,6.0,6.0,-2.0,5.0,16.5,0.75056242788008
Netherlands,1960,Hands,6.0,7.0,-2.0,4.0,17.0,0.7269602362211629
Netherlands,1960,Helm,7.0,6.0,-2.0,6.0,18.0,0.8050138253274489
Netherlands,1960,Lore,5.0,4.0,-1.0,5.0,12.5,0.6727367230544751
Netherlands,1960,Shield,6.0,5.0,-2.0,4.0,15.0,0.726960236221163
Netherlands,1960,Stewards,6.0,6.0,-2.0,5.0,16.5,0.7505624278800799
Netherlands,1965,Archive,7.0,6.0,-3.0,6.0,19.0,0.8465174652631756
Netherlands,1965,Craft,7.0,6.0,-2.0,5.0,17.5,0.77788613107467
Netherlands,1965,Flow,6.0,6.0,-2.0,5.0,16.5,0.7448000887492771
Netherlands,1965,Hands,6.0,7.0,-2.0,4.0,17.0,0.7214075072951626
Netherlands,1965,Helm,7.0,6.0,-2.0,6.0,18.0,0.798758113010675
Netherlands,1965,Lore,4.0,4.0,-1.0,5.0,11.5,0.631082985605336
Netherlands,1965,Shield,6.0,5.0,-2.0,4.0,15.0,0.7214075072951627
Netherlands,1965,Stewards,6.0,6.0,-2.0,5.0,16.5,0.744800088749277
Netherlands,1970,Archive,7.0,6.0,-3.0,6.0,19.0,0.8282513605315868
Netherlands,1970,Craft,7.0,6.0,-2.0,5.0,17.5,0.7613677751077981
Netherlands,1970,Flow,6.0,6.0,-2.0,5.0,16.5,0.7291013417808371
Netherlands,1970,Hands,6.0,7.0,-2.0,4.0,17.0,0.7062798161935334
Netherlands,1970,Helm,7.0,6.0,-2.0,6.0,18.0,0.7817152346692361
Netherlands,1970,Lore,3.0,3.0,0.0,4.0,8.0,0.5176027704252977
Netherlands,1970,Shield,6.0,5.0,-2.0,4.0,15.0,0.7062798161935334
Netherlands,1970,Stewards,6.0,6.0,-2.0,5.0,16.5,0.7291013417808369
Netherlands,1975,Archive,7.0,6.0,-3.0,6.0,19.0,0.80582436150063
Netherlands,1975,Craft,7.0,6.0,-2.0,5.0,17.5,0.7410866501112146
Netherlands,1975,Flow,6.0,6.0,-2.0,5.0,16.5,0.7098265271325025
Netherlands,1975,Hands,6.0,7.0,-2.0,4.0,17.0,0.6877061400506319
Netherlands,1975,Helm,6.0,6.0,-1.0,6.0,16.0,0.6890254860523718
Netherlands,1975,Lore,2.0,2.0,0.0,4.0,6.0,0.46192967337010093
Netherlands,1975,Shield,6.0,5.0,-2.0,4.0,15.0,0.6877061400506319
Netherlands,1975,Stewards,6.0,6.0,-2.0,5.0,16.5,0.7098265271325025
Netherlands,1980,Archive,7.0,6.0,-3.0,6.0,19.0,0.7882374583163507
Netherlands,1980,Craft,7.0,6.0,-2.0,5.0,17.5,0.7251825079078446
Netherlands,1980,Flow,6.0,6.0,-2.0,5.0,16.5,0.6947115178239776
Netherlands,1980,Hands,6.0,7.0,-2.0,4.0,17.0,0.6731409526329806
Netherlands,1980,Helm,5.0,6.0,0.0,5.0,13.5,0.5868696675784469
Netherlands,1980,Lore,2.0,2.0,0.0,4.0,6.0,0.4526252937361776
Netherlands,1980,Shield,6.0,5.0,-2.0,4.0,15.0,0.6731409526329807
Netherlands,1980,Stewards,6.0,6.0,-2.0,5.0,16.5,0.6947115178239776
Netherlands,1985,Archive,7.0,6.0,-3.0,6.0,19.0,0.80582436150063
Netherlands,1985,Craft,7.0,6.0,-2.0,5.0,17.5,0.7410866501112146
Netherlands,1985,Flow,6.0,6.0,-2.0,5.0,16.5,0.7098265271325025
Netherlands,1985,Hands,6.0,7.0,-2.0,4.0,17.0,0.6877061400506319
Netherlands,1985,Helm,6.0,6.0,-1.0,6.0,16.0,0.6890254860523718
Netherlands,1985,Lore,2.0,2.0,0.0,4.0,6.0,0.46192967337010093
Netherlands,1985,Shield,6.0,5.0,-2.0,4.0,15.0,0.6877061400506319
Netherlands,1985,Stewards,6.0,6.0,-2.0,5.0,16.5,0.7098265271325025
Netherlands,1990,Archive,7.0,6.0,-3.0,6.0,19.0,0.820543505491597
Netherlands,1990,Craft,7.0,6.0,-2.0,5.0,17.5,0.7543974278354858
Netherlands,1990,Flow,6.0,6.0,-2.0,5.0,16.5,0.7224768497109457
Netherlands,1990,Hands,6.0,7.0,-2.0,4.0,17.0,0.6998962959074895
Netherlands,1990,Helm,7.0,6.0,-2.0,6.0,18.0,0.7745235516229424
Netherlands,1990,Lore,2.0,2.0,0.0,4.0,6.0,0.4697168603548317
Netherlands,1990,Shield,6.0,5.0,-2.0,4.0,15.0,0.6998962959074895
Netherlands,1990,Stewards,6.0,6.0,-2.0,5.0,16.5,0.7224768497109456
Netherlands,1995,Archive,7.0,6.0,-3.0,6.0,19.0,0.8664702653592683
Netherlands,1995,Craft,8.0,7.0,-2.0,6.0,20.0,0.8479420385806059
Netherlands,1995,Flow,7.0,7.0,-2.0,6.0,19.0,0.8173747337738683
Netherlands,1995,Hands,7.0,7.0,-2.0,5.0,18.5,0.7959297949738
Netherlands,1995,Helm,7.0,7.0,-2.0,7.0,19.5,0.8379538611963945
Netherlands,1995,Lore,2.0,2.0,0.0,4.0,6.0,0.4940144870994209
Netherlands,1995,Shield,6.0,5.0,-2.0,4.0,15.0,0.7379320920876857
Netherlands,1995,Stewards,7.0,7.0,-2.0,6.0,19.0,0.8173747337738683
Netherlands,2000,Archive,7.0,6.0,-3.0,6.0,19.0,0.8664702653592683
Netherlands,2000,Craft,8.0,7.0,-2.0,6.0,20.0,0.8479420385806059
Netherlands,2000,Flow,7.0,7.0,-2.0,6.0,19.0,0.8173747337738683
Netherlands,2000,Hands,7.0,7.0,-2.0,5.0,18.5,0.7959297949738
Netherlands,2000,Helm,7.0,7.0,-2.0,7.0,19.5,0.8379538611963945
Netherlands,2000,Lore,2.0,2.0,0.0,4.0,6.0,0.4940144870994209
Netherlands,2000,Shield,6.0,5.0,-2.0,4.0,15.0,0.7379320920876857
Netherlands,2000,Stewards,7.0,7.0,-2.0,6.0,19.0,0.8173747337738683
Netherlands,2005,Archive,7.0,6.0,-3.0,6.0,19.0,0.8516601865208916
Netherlands,2005,Craft,8.0,7.0,-2.0,6.0,20.0,0.8335093031258426
Netherlands,2005,Flow,7.0,7.0,-2.0,6.0,19.0,0.8035564416104017
Netherlands,2005,Hands,7.0,7.0,-2.0,5.0,18.5,0.7825367832866024
Netherlands,2005,Helm,6.0,7.0,-1.0,7.0,17.5,0.7475806880562594
Netherlands,2005,Lore,2.0,2.0,0.0,4.0,6.0,0.4861791908862839
Netherlands,2005,Shield,6.0,5.0,-2.0,4.0,15.0,0.7256666254679588
Netherlands,2005,Stewards,7.0,7.0,-2.0,6.0,19.0,0.8035564416104017
Netherlands,2010,Archive,7.0,6.0,-3.0,6.0,19.0,0.8341466578549086
Netherlands,2010,Craft,8.0,7.0,-2.0,6.0,20.0,0.8164419985642649
Netherlands,2010,Flow,7.0,7.0,-2.0,6.0,19.0,0.7872157415668138
Netherlands,2010,Hands,7.0,7.0,-2.0,5.0,18.5,0.7666989949353493
Netherlands,2010,Helm,5.0,7.0,0.0,6.0,15.0,0.6407106858301886
Netherlands,2010,Lore,2.0,2.0,0.0,4.0,6.0,0.47691363016018823
Netherlands,2010,Shield,6.0,5.0,-2.0,4.0,15.0,0.7111622056339729
Netherlands,2010,Stewards,7.0,7.0,-2.0,6.0,19.0,0.7872157415668138
Netherlands,2015,Archive,7.0,6.0,-3.0,6.0,19.0,0.8516601865208916
Netherlands,2015,Craft,8.0,7.0,-2.0,6.0,20.0,0.8335093031258426
Netherlands,2015,Flow,7.0,7.0,-2.0,6.0,19.0,0.8035564416104017
Netherlands,2015,Hands,7.0,7.0,-2.0,5.0,18.5,0.7825367832866024
Netherlands,2015,Helm,6.0,7.0,-1.0,7.0,17.5,0.7475806880562594
Netherlands,2015,Lore,2.0,2.0,0.0,4.0,6.0,0.4861791908862839
Netherlands,2015,Shield,6.0,5.0,-2.0,4.0,15.0,0.7256666254679588
Netherlands,2015,Stewards,7.0,7.0,-2.0,6.0,19.0,0.8035564416104017
Netherlands,2020,Archive,7.0,6.0,-3.0,6.0,19.0,0.8341466578549086
Netherlands,2020,Craft,8.0,7.0,-2.0,6.0,20.0,0.8164419985642649
Netherlands,2020,Flow,7.0,7.0,-2.0,6.0,19.0,0.7872157415668138
Netherlands,2020,Hands,7.0,7.0,-2.0,5.0,18.5,0.7666989949353493
Netherlands,2020,Helm,5.0,7.0,0.0,6.0,15.0,0.6407106858301886
Netherlands,2020,Lore,2.0,2.0,0.0,4.0,6.0,0.47691363016018823
Netherlands,2020,Shield,6.0,5.0,-2.0,4.0,15.0,0.7111622056339729
Netherlands,2020,Stewards,7.0,7.0,-2.0,6.0,19.0,0.7872157415668138
Netherlands,2024,Archive,7.0,6.0,-3.0,6.0,19.0,0.8341466578549086
Netherlands,2024,Craft,8.0,7.0,-2.0,6.0,20.0,0.8164419985642649
Netherlands,2024,Flow,7.0,7.0,-2.0,6.0,19.0,0.7872157415668138
Netherlands,2024,Hands,7.0,7.0,-2.0,5.0,18.5,0.7666989949353493
Netherlands,2024,Helm,5.0,7.0,0.0,6.0,15.0,0.6407106858301886
Netherlands,2024,Lore,2.0,2.0,0.0,4.0,6.0,0.47691363016018823
Netherlands,2024,Shield,6.0,5.0,-2.0,4.0,15.0,0.7111622056339729
Netherlands,2024,Stewards,7.0,7.0,-2.0,6.0,19.0,0.7872157415668138
