Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Germany,1793,Hands,2.0,1.0,8.0,1.0,-4.5,0.07527392527698067
Germany,1793,Helm,2.0,3.0,8.0,3.0,-1.5,0.09011591782004087
Germany,1793,Lore,3.0,3.0,8.0,5.0,0.5,0.10971729245875683
Germany,1793,Shield,3.0,4.0,8.0,4.0,1.0,0.10469847346515629
Germany,1793,Stewards,3.0,3.0,8.0,3.0,-0.5,0.09926011451478951
Germany,1794,Archive,3.0,3.0,7.0,5.0,1.5,0.1162145416681941
Germany,1794,Craft,3.0,3.0,8.0,3.0,-0.5,0.09926011451478951
Germany,1794,Flow,3.0,3.0,8.0,3.0,-0.5,0.09926011451478949
Germany,1794,Hands,2.0,1.0,8.0,1.0,-4.5,0.07527392527698067
Germany,1794,Helm,2.0,3.0,8.0,3.0,-1.5,0.09011591782004087
Germany,1794,Lore,3.0,3.0,8.0,5.0,0.5,0.10971729245875683
Germany,1794,Shield,3.0,4.0,8.0,4.0,1.0,0.10469847346515629
Germany,1794,Stewards,3.0,3.0,8.0,3.0,-0.5,0.09926011451478951
Germany,1795,Archive,3.0,3.0,7.0,5.0,1.5,0.1162145416681941
Germany,1795,Craft,3.0,3.0,8.0,3.0,-0.5,0.09926011451478951
Germany,1795,Flow,3.0,3.0,8.0,3.0,-0.5,0.09926011451478949
Germany,1795,Hands,2.0,1.0,8.0,1.0,-4.5,0.07527392527698067
Germany,1795,Helm,2.0,3.0,8.0,3.0,-1.5,0.09011591782004087
Germany,1795,Lore,3.0,3.0,8.0,5.0,0.5,0.10971729245875683
Germany,1795,Shield,3.0,4.0,8.0,4.0,1.0,0.10469847346515629
Germany,1795,Stewards,3.0,3.0,8.0,3.0,-0.5,0.09926011451478951
Germany,1796,Archive,3.0,3.0,7.0,5.0,1.5,0.1162145416681941
Germany,1796,Craft,3.0,3.0,8.0,3.0,-0.5,0.09926011451478951
Germany,1796,Flow,3.0,3.0,8.0,3.0,-0.5,0.09926011451478949
Germany,1796,Hands,2.0,1.0,8.0,1.0,-4.5,0.07527392527698067
Germany,1796,Helm,2.0,3.0,8.0,3.0,-1.5,0.09011591782004087
Germany,1796,Lore,3.0,3.0,8.0,5.0,0.5,0.10971729245875683
Germany,1796,Shield,3.0,4.0,8.0,4.0,1.0,0.10469847346515629
Germany,1796,Stewards,3.0,3.0,8.0,3.0,-0.5,0.09926011451478951
Germany,1797,Archive,3.0,3.0,7.0,5.0,1.5,0.1162145416681941
Germany,1797,Craft,3.0,3.0,8.0,3.0,-0.5,0.09926011451478951
Germany,1797,Flow,3.0,3.0,8.0,3.0,-0.5,0.09926011451478949
Germany,1797,Hands,2.0,1.0,8.0,1.0,-4.5,0.07527392527698067
Germany,1797,Helm,2.0,3.0,8.0,3.0,-1.5,0.09011591782004087
Germany,1797,Lore,3.0,3.0,8.0,5.0,0.5,0.10971729245875683
Germany,1797,Shield,3.0,4.0,8.0,4.0,1.0,0.10469847346515629
Germany,1797,Stewards,3.0,3.0,8.0,3.0,-0.5,0.09926011451478951
Germany,1798,Archive,2.0,2.0,8.0,4.0,-2.0,0.07098783550135575
Germany,1798,Craft,2.0,2.0,9.0,2.0,-4.0,0.05817802172766006
Germany,1798,Flow,2.0,2.0,9.0,2.0,-4.0,0.05817802172766006
Germany,1798,Hands,1.0,1.0,9.0,1.0,-6.5,0.04283738238577329
Germany,1798,Helm,1.0,2.0,9.0,2.0,-5.0,0.049796519114317976
Germany,1798,Lore,2.0,2.0,9.0,4.0,-3.0,0.06705845310403154
Germany,1798,Shield,2.0,3.0,9.0,3.0,-2.5,0.06287295809971208
Germany,1798,Stewards,2.0,2.0,9.0,2.0,-4.0,0.058178021727660054
Germany,1799,Archive,2.0,2.0,8.0,4.0,-2.0,0.07098783550135575
Germany,1799,Craft,2.0,2.0,9.0,2.0,-4.0,0.05817802172766006
Germany,1799,Flow,2.0,2.0,9.0,2.0,-4.0,0.05817802172766006
Germany,1799,Hands,1.0,1.0,9.0,1.0,-6.5,0.04283738238577329
Germany,1799,Helm,1.0,2.0,9.0,2.0,-5.0,0.049796519114317976
Germany,1799,Lore,2.0,2.0,9.0,4.0,-3.0,0.06705845310403154
Germany,1799,Shield,2.0,3.0,9.0,3.0,-2.5,0.06287295809971208
Germany,1799,Stewards,2.0,2.0,9.0,2.0,-4.0,0.058178021727660054
Germany,1800,Archive,2.0,2.0,8.0,4.0,-2.0,0.07098783550135575
Germany,1800,Craft,2.0,2.0,9.0,2.0,-4.0,0.05817802172766006
Germany,1800,Flow,2.0,2.0,9.0,2.0,-4.0,0.05817802172766006
Germany,1800,Hands,1.0,1.0,9.0,1.0,-6.5,0.04283738238577329
Germany,1800,Helm,1.0,2.0,9.0,2.0,-5.0,0.049796519114317976
Germany,1800,Lore,2.0,2.0,9.0,4.0,-3.0,0.06705845310403154
Germany,1800,Shield,2.0,3.0,9.0,3.0,-2.5,0.06287295809971208
Germany,1800,Stewards,2.0,2.0,9.0,2.0,-4.0,0.058178021727660054
Germany,1801,Archive,2.0,2.0,8.0,4.0,-2.0,0.07098783550135575
Germany,1801,Craft,2.0,2.0,9.0,2.0,-4.0,0.05817802172766006
Germany,1801,Flow,2.0,2.0,9.0,2.0,-4.0,0.05817802172766006
Germany,1801,Hands,1.0,1.0,9.0,1.0,-6.5,0.04283738238577329
Germany,1801,Helm,1.0,2.0,9.0,2.0,-5.0,0.049796519114317976
Germany,1801,Lore,2.0,2.0,9.0,4.0,-3.0,0.06705845310403154
Germany,1801,Shield,2.0,3.0,9.0,3.0,-2.5,0.06287295809971208
Germany,1801,Stewards,2.0,2.0,9.0,2.0,-4.0,0.058178021727660054
Germany,1802,Archive,1.0,2.0,8.0,4.0,-3.0,0.05808408668264226
Germany,1802,Craft,1.0,2.0,9.0,2.0,-5.0,0.045205265063692
Germany,1802,Flow,1.0,2.0,9.0,2.0,-5.0,0.045205265063692
Germany,1802,Hands,1.0,1.0,9.0,1.0,-6.5,0.03895706449034721
Germany,1802,Helm,1.0,2.0,9.0,3.0,-4.5,0.0503859706620367
Germany,1802,Lore,1.0,2.0,9.0,3.0,-4.5,0.0503859706620367
Germany,1802,Shield,2.0,3.0,9.0,4.0,-2.0,0.06056543935733588
Germany,1802,Stewards,1.0,2.0,9.0,2.0,-5.0,0.045205265063692
Germany,1803,Archive,1.0,1.0,8.0,3.0,-4.5,0.06328762481445574
Germany,1803,Craft,2.0,3.0,8.0,3.0,-1.5,0.07156299267843294
Germany,1803,Flow,2.0,3.0,8.0,3.0,-1.5,0.07156299267843294
Germany,1803,Hands,1.0,1.0,9.0,1.0,-6.5,0.04580948110845843
Germany,1803,Helm,2.0,3.0,8.0,4.0,-1.0,0.07631805687345938
Germany,1803,Lore,1.0,1.0,9.0,3.0,-5.5,0.05957945228298424
Germany,1803,Shield,3.0,4.0,8.0,5.0,1.5,0.08637204027390481
Germany,1803,Stewards,1.0,1.0,9.0,2.0,-6.0,0.05331315374764872
Germany,1804,Archive,1.0,1.0,8.0,3.0,-4.5,0.06328762481445574
Germany,1804,Craft,2.0,3.0,8.0,3.0,-1.5,0.07156299267843294
Germany,1804,Flow,2.0,3.0,8.0,3.0,-1.5,0.07156299267843294
Germany,1804,Hands,1.0,1.0,9.0,1.0,-6.5,0.04580948110845843
Germany,1804,Helm,2.0,3.0,8.0,4.0,-1.0,0.07631805687345938
Germany,1804,Lore,1.0,1.0,9.0,3.0,-5.5,0.05957945228298424
Germany,1804,Shield,3.0,4.0,8.0,5.0,1.5,0.08637204027390481
Germany,1804,Stewards,1.0,1.0,9.0,2.0,-6.0,0.05331315374764872
Germany,1805,Archive,1.0,1.0,8.0,3.0,-4.5,0.0738389545865257
Germany,1805,Craft,3.0,4.0,7.0,4.0,2.0,0.10285541348642287
Germany,1805,Flow,3.0,4.0,7.0,4.0,2.0,0.10285541348642287
Germany,1805,Hands,1.0,1.0,9.0,1.0,-6.5,0.0531473161541633
Germany,1805,Helm,3.0,4.0,7.0,5.0,2.5,0.10762478597315751
Germany,1805,Lore,1.0,1.0,9.0,3.0,-5.5,0.06942419106491006
Germany,1805,Shield,4.0,5.0,7.0,6.0,5.0,0.1180952821495238
Germany,1805,Stewards,1.0,1.0,9.0,2.0,-6.0,0.0619953972607716
Germany,1806,Archive,1.0,1.0,8.0,3.0,-4.5,0.08168972898866637
Germany,1806,Craft,4.0,5.0,7.0,5.0,4.5,0.12728217821841561
Germany,1806,Flow,4.0,5.0,7.0,5.0,4.5,0.12728217821841561
Germany,1806,Hands,1.0,1.0,9.0,1.0,-6.5,0.05860707229754929
Germany,1806,Helm,4.0,5.0,6.0,6.0,6.0,0.13929920778601873
Germany,1806,Lore,1.0,1.0,9.0,2.0,-6.0,0.06845546784887956
Germany,1806,Shield,5.0,6.0,6.0,7.0,8.5,0.14986746948175117
Germany,1806,Stewards,1.0,1.0,9.0,2.0,-6.0,0.06845546784887957
Germany,1807,Archive,2.0,2.0,8.0,4.0,-2.0,0.07764068588577668
Germany,1807,Craft,2.0,2.0,9.0,2.0,-4.0,0.06342417215497129
Germany,1807,Flow,2.0,2.0,9.0,2.0,-4.0,0.06342417215497129
Germany,1807,Hands,1.0,1.0,9.0,1.0,-6.5,0.04654697092804976
Germany,1807,Helm,2.0,3.0,8.0,3.0,-1.5,0.07278750920257862
Germany,1807,Lore,2.0,2.0,9.0,4.0,-3.0,0.07326578200045461
Germany,1807,Shield,3.0,4.0,8.0,4.0,1.0,0.08407354181146434
Germany,1807,Stewards,2.0,2.0,9.0,2.0,-4.0,0.06342417215497129
Germany,1808,Archive,3.0,3.0,7.0,5.0,1.5,0.11573082876690731
Germany,1808,Craft,2.0,3.0,8.0,3.0,-1.5,0.08975724497824387
Germany,1808,Flow,2.0,3.0,8.0,3.0,-1.5,0.08975724497824387
Germany,1808,Hands,1.0,2.0,9.0,1.0,-5.5,0.05676733719418848
Germany,1808,Helm,3.0,4.0,7.0,4.0,2.0,0.11052296235078334
Germany,1808,Lore,3.0,3.0,8.0,5.0,0.5,0.10926597236342425
Germany,1808,Shield,4.0,5.0,7.0,5.0,4.5,0.12284928129996815
Germany,1808,Stewards,2.0,3.0,8.0,3.0,-1.5,0.08975724497824387
Germany,1809,Archive,4.0,4.0,6.0,6.0,5.0,0.1751702264465724
Germany,1809,Craft,3.0,4.0,7.0,4.0,2.0,0.14258792575658388
Germany,1809,Flow,3.0,4.0,7.0,4.0,2.0,0.14258792575658388
Germany,1809,Hands,2.0,2.0,8.0,2.0,-3.0,0.10578215968951933
Germany,1809,Helm,4.0,5.0,6.0,5.0,5.5,0.16892931841293532
Germany,1809,Lore,4.0,4.0,7.0,6.0,4.0,0.1653045414302324
Germany,1809,Shield,5.0,6.0,6.0,6.0,8.0,0.18387570280383617
Germany,1809,Stewards,3.0,4.0,7.0,4.0,2.0,0.14258792575658388
Germany,1810,Archive,5.0,5.0,5.0,7.0,8.5,0.24432803257262478
Germany,1810,Craft,4.0,5.0,6.0,5.0,5.5,0.20486304617675583
Germany,1810,Flow,4.0,5.0,6.0,5.0,5.5,0.20486304617675583
Germany,1810,Hands,2.0,3.0,7.0,2.0,-1.0,0.13525362723379508
Germany,1810,Helm,5.0,6.0,5.0,6.0,9.0,0.23715548478469758
Germany,1810,Lore,5.0,5.0,6.0,7.0,7.5,0.23055467288893836
Germany,1810,Shield,6.0,7.0,5.0,7.0,11.5,0.25445915698575744
Germany,1810,Stewards,4.0,5.0,6.0,5.0,5.5,0.20486304617675583
Germany,1811,Archive,5.0,5.0,5.0,7.0,8.5,0.24432803257262478
Germany,1811,Craft,4.0,5.0,6.0,5.0,5.5,0.20486304617675583
Germany,1811,Flow,4.0,5.0,6.0,5.0,5.5,0.20486304617675583
Germany,1811,Hands,2.0,3.0,7.0,2.0,-1.0,0.13525362723379508
Germany,1811,Helm,5.0,6.0,5.0,6.0,9.0,0.23715548478469758
Germany,1811,Lore,5.0,5.0,6.0,7.0,7.5,0.23055467288893836
Germany,1811,Shield,6.0,7.0,5.0,7.0,11.5,0.25445915698575744
Germany,1811,Stewards,4.0,5.0,6.0,5.0,5.5,0.20486304617675583
Germany,1812,Archive,5.0,5.0,5.0,7.0,8.5,0.24432803257262478
Germany,1812,Craft,4.0,5.0,6.0,5.0,5.5,0.20486304617675583
Germany,1812,Flow,4.0,5.0,6.0,5.0,5.5,0.20486304617675583
Germany,1812,Hands,2.0,3.0,7.0,2.0,-1.0,0.13525362723379508
Germany,1812,Helm,5.0,6.0,5.0,6.0,9.0,0.23715548478469758
Germany,1812,Lore,5.0,5.0,6.0,7.0,7.5,0.23055467288893836
Germany,1812,Shield,6.0,7.0,5.0,7.0,11.5,0.25445915698575744
Germany,1812,Stewards,4.0,5.0,6.0,5.0,5.5,0.20486304617675583
Germany,1813,Archive,6.0,6.0,4.0,8.0,12.0,0.33582131404441967
Germany,1813,Craft,5.0,6.0,5.0,6.0,9.0,0.2870395217746696
Germany,1813,Flow,5.0,6.0,5.0,6.0,9.0,0.2870395217746696
Germany,1813,Hands,3.0,4.0,6.0,3.0,2.5,0.2077887881574227
Germany,1813,Helm,6.0,7.0,4.0,7.0,12.5,0.3274106575478627
Germany,1813,Lore,6.0,6.0,5.0,8.0,11.0,0.3168185048735923
Germany,1813,Shield,7.0,8.0,4.0,8.0,15.0,0.3478102906563988
Germany,1813,Stewards,5.0,6.0,5.0,6.0,9.0,0.2870395217746696
Germany,1814,Archive,6.0,6.0,4.0,8.0,12.0,0.33582131404441967
Germany,1814,Craft,5.0,6.0,5.0,6.0,9.0,0.2870395217746696
Germany,1814,Flow,5.0,6.0,5.0,6.0,9.0,0.2870395217746696
Germany,1814,Hands,3.0,4.0,6.0,3.0,2.5,0.2077887881574227
Germany,1814,Helm,6.0,7.0,4.0,7.0,12.5,0.3274106575478627
Germany,1814,Lore,6.0,6.0,5.0,8.0,11.0,0.3168185048735923
Germany,1814,Shield,7.0,8.0,4.0,8.0,15.0,0.3478102906563988
Germany,1814,Stewards,5.0,6.0,5.0,6.0,9.0,0.2870395217746696
Germany,1815,Archive,7.0,7.0,4.0,9.0,14.5,0.3746979217768807
Germany,1815,Craft,6.0,7.0,5.0,7.0,11.5,0.3250553689319768
Germany,1815,Flow,6.0,7.0,5.0,7.0,11.5,0.3250553689319768
Germany,1815,Hands,4.0,5.0,7.0,4.0,4.0,0.23352194645801116
Germany,1815,Helm,7.0,7.0,5.0,7.0,12.5,0.33776018636796495
Germany,1815,Lore,7.0,7.0,5.0,8.0,13.0,0.34582800319488366
Germany,1815,Shield,8.0,8.0,5.0,8.0,15.0,0.3573902187487247
Germany,1815,Stewards,6.0,7.0,5.0,7.0,11.5,0.3250553689319768
Germany,1816,Archive,7.0,7.0,5.0,8.0,13.0,0.31137063657754716
Germany,1816,Craft,6.0,7.0,6.0,6.0,10.0,0.26869661255761756
Germany,1816,Flow,6.0,7.0,6.0,6.0,10.0,0.26869661255761756
Germany,1816,Hands,4.0,4.0,6.0,3.0,3.5,0.21464558235607706
Germany,1816,Helm,6.0,6.0,6.0,6.0,9.0,0.26869661255761756
Germany,1816,Lore,6.0,6.0,6.0,7.0,9.5,0.2762449605132899
Germany,1816,Shield,7.0,7.0,6.0,7.0,11.5,0.286996644391334
Germany,1816,Stewards,7.0,7.0,5.0,6.0,12.0,0.2968339603229122
Germany,1817,Archive,7.0,7.0,5.0,8.0,13.0,0.31137063657754716
Germany,1817,Craft,6.0,7.0,6.0,6.0,10.0,0.26869661255761756
Germany,1817,Flow,6.0,7.0,6.0,6.0,10.0,0.26869661255761756
Germany,1817,Hands,4.0,4.0,6.0,3.0,3.5,0.21464558235607706
Germany,1817,Helm,6.0,6.0,6.0,6.0,9.0,0.26869661255761756
Germany,1817,Lore,6.0,6.0,6.0,7.0,9.5,0.2762449605132899
Germany,1817,Shield,7.0,7.0,6.0,7.0,11.5,0.286996644391334
Germany,1817,Stewards,7.0,7.0,5.0,6.0,12.0,0.2968339603229122
Germany,1818,Archive,7.0,7.0,5.0,8.0,13.0,0.31137063657754716
Germany,1818,Craft,6.0,7.0,6.0,6.0,10.0,0.26869661255761756
Germany,1818,Flow,6.0,7.0,6.0,6.0,10.0,0.26869661255761756
Germany,1818,Hands,4.0,4.0,6.0,3.0,3.5,0.21464558235607706
Germany,1818,Helm,6.0,6.0,6.0,6.0,9.0,0.26869661255761756
Germany,1818,Lore,6.0,6.0,6.0,7.0,9.5,0.2762449605132899
Germany,1818,Shield,7.0,7.0,6.0,7.0,11.5,0.286996644391334
Germany,1818,Stewards,7.0,7.0,5.0,6.0,12.0,0.2968339603229122
Germany,1819,Archive,6.0,6.0,4.0,8.0,12.0,0.3280439798926458
Germany,1819,Craft,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1819,Flow,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1819,Hands,3.0,3.0,5.0,3.0,2.5,0.21644764711254982
Germany,1819,Helm,5.0,5.0,5.0,5.0,7.5,0.2713825919085671
Germany,1819,Lore,5.0,5.0,4.0,6.0,9.0,0.2977436016711263
Germany,1819,Shield,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1819,Stewards,6.0,6.0,4.0,6.0,11.0,0.3113229957217524
Germany,1820,Archive,6.0,6.0,4.0,8.0,12.0,0.3280439798926458
Germany,1820,Craft,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1820,Flow,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1820,Hands,3.0,3.0,5.0,3.0,2.5,0.21644764711254982
Germany,1820,Helm,5.0,5.0,5.0,5.0,7.5,0.2713825919085671
Germany,1820,Lore,5.0,5.0,4.0,6.0,9.0,0.2977436016711263
Germany,1820,Shield,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1820,Stewards,6.0,6.0,4.0,6.0,11.0,0.3113229957217524
Germany,1821,Archive,6.0,6.0,4.0,8.0,12.0,0.3280439798926458
Germany,1821,Craft,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1821,Flow,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1821,Hands,3.0,3.0,5.0,3.0,2.5,0.21644764711254982
Germany,1821,Helm,5.0,5.0,5.0,5.0,7.5,0.2713825919085671
Germany,1821,Lore,5.0,5.0,4.0,6.0,9.0,0.2977436016711263
Germany,1821,Shield,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1821,Stewards,6.0,6.0,4.0,6.0,11.0,0.3113229957217524
Germany,1822,Archive,6.0,6.0,4.0,8.0,12.0,0.3280439798926458
Germany,1822,Craft,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1822,Flow,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1822,Hands,3.0,3.0,5.0,3.0,2.5,0.21644764711254982
Germany,1822,Helm,5.0,5.0,5.0,5.0,7.5,0.2713825919085671
Germany,1822,Lore,5.0,5.0,4.0,6.0,9.0,0.2977436016711263
Germany,1822,Shield,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1822,Stewards,6.0,6.0,4.0,6.0,11.0,0.3113229957217524
Germany,1823,Archive,6.0,6.0,4.0,8.0,12.0,0.3280439798926458
Germany,1823,Craft,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1823,Flow,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1823,Hands,3.0,3.0,5.0,3.0,2.5,0.21644764711254982
Germany,1823,Helm,5.0,5.0,5.0,5.0,7.5,0.2713825919085671
Germany,1823,Lore,5.0,5.0,4.0,6.0,9.0,0.2977436016711263
Germany,1823,Shield,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1823,Stewards,6.0,6.0,4.0,6.0,11.0,0.3113229957217524
Germany,1824,Archive,6.0,6.0,4.0,8.0,12.0,0.3280439798926458
Germany,1824,Craft,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1824,Flow,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1824,Hands,3.0,3.0,5.0,3.0,2.5,0.21644764711254982
Germany,1824,Helm,5.0,5.0,5.0,5.0,7.5,0.2713825919085671
Germany,1824,Lore,5.0,5.0,4.0,6.0,9.0,0.2977436016711263
Germany,1824,Shield,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1824,Stewards,6.0,6.0,4.0,6.0,11.0,0.3113229957217524
Germany,1825,Archive,6.0,6.0,4.0,8.0,12.0,0.3280439798926458
Germany,1825,Craft,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1825,Flow,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1825,Hands,3.0,3.0,5.0,3.0,2.5,0.21644764711254982
Germany,1825,Helm,5.0,5.0,5.0,5.0,7.5,0.2713825919085671
Germany,1825,Lore,5.0,5.0,4.0,6.0,9.0,0.2977436016711263
Germany,1825,Shield,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1825,Stewards,6.0,6.0,4.0,6.0,11.0,0.3113229957217524
Germany,1826,Archive,6.0,6.0,4.0,8.0,12.0,0.3280439798926458
Germany,1826,Craft,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1826,Flow,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1826,Hands,3.0,3.0,5.0,3.0,2.5,0.21644764711254982
Germany,1826,Helm,5.0,5.0,5.0,5.0,7.5,0.2713825919085671
Germany,1826,Lore,5.0,5.0,4.0,6.0,9.0,0.2977436016711263
Germany,1826,Shield,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1826,Stewards,6.0,6.0,4.0,6.0,11.0,0.3113229957217524
Germany,1827,Archive,6.0,6.0,4.0,8.0,12.0,0.3280439798926458
Germany,1827,Craft,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1827,Flow,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1827,Hands,3.0,3.0,5.0,3.0,2.5,0.21644764711254982
Germany,1827,Helm,5.0,5.0,5.0,5.0,7.5,0.2713825919085671
Germany,1827,Lore,5.0,5.0,4.0,6.0,9.0,0.2977436016711263
Germany,1827,Shield,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1827,Stewards,6.0,6.0,4.0,6.0,11.0,0.3113229957217524
Germany,1828,Archive,6.0,6.0,4.0,8.0,12.0,0.3280439798926458
Germany,1828,Craft,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1828,Flow,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1828,Hands,3.0,3.0,5.0,3.0,2.5,0.21644764711254982
Germany,1828,Helm,5.0,5.0,5.0,5.0,7.5,0.2713825919085671
Germany,1828,Lore,5.0,5.0,4.0,6.0,9.0,0.2977436016711263
Germany,1828,Shield,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1828,Stewards,6.0,6.0,4.0,6.0,11.0,0.3113229957217524
Germany,1829,Archive,6.0,6.0,4.0,8.0,12.0,0.3280439798926458
Germany,1829,Craft,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1829,Flow,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1829,Hands,3.0,3.0,5.0,3.0,2.5,0.21644764711254982
Germany,1829,Helm,5.0,5.0,5.0,5.0,7.5,0.2713825919085671
Germany,1829,Lore,5.0,5.0,4.0,6.0,9.0,0.2977436016711263
Germany,1829,Shield,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1829,Stewards,6.0,6.0,4.0,6.0,11.0,0.3113229957217524
Germany,1830,Archive,6.0,6.0,4.0,8.0,12.0,0.3280439798926458
Germany,1830,Craft,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1830,Flow,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1830,Hands,3.0,3.0,5.0,3.0,2.5,0.21644764711254982
Germany,1830,Helm,5.0,5.0,5.0,5.0,7.5,0.2713825919085671
Germany,1830,Lore,5.0,5.0,4.0,6.0,9.0,0.2977436016711263
Germany,1830,Shield,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1830,Stewards,6.0,6.0,4.0,6.0,11.0,0.3113229957217524
Germany,1831,Archive,6.0,6.0,4.0,8.0,12.0,0.3280439798926458
Germany,1831,Craft,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1831,Flow,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1831,Hands,3.0,3.0,5.0,3.0,2.5,0.21644764711254982
Germany,1831,Helm,5.0,5.0,5.0,5.0,7.5,0.2713825919085671
Germany,1831,Lore,5.0,5.0,4.0,6.0,9.0,0.2977436016711263
Germany,1831,Shield,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1831,Stewards,6.0,6.0,4.0,6.0,11.0,0.3113229957217524
Germany,1832,Archive,6.0,6.0,4.0,8.0,12.0,0.3280439798926458
Germany,1832,Craft,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1832,Flow,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1832,Hands,3.0,3.0,5.0,3.0,2.5,0.21644764711254982
Germany,1832,Helm,5.0,5.0,5.0,5.0,7.5,0.2713825919085671
Germany,1832,Lore,5.0,5.0,4.0,6.0,9.0,0.2977436016711263
Germany,1832,Shield,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1832,Stewards,6.0,6.0,4.0,6.0,11.0,0.3113229957217524
Germany,1833,Archive,6.0,6.0,4.0,8.0,12.0,0.3280439798926458
Germany,1833,Craft,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1833,Flow,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1833,Hands,3.0,3.0,5.0,3.0,2.5,0.21644764711254982
Germany,1833,Helm,5.0,5.0,5.0,5.0,7.5,0.2713825919085671
Germany,1833,Lore,5.0,5.0,4.0,6.0,9.0,0.2977436016711263
Germany,1833,Shield,6.0,6.0,5.0,6.0,10.0,0.2935506315697371
Germany,1833,Stewards,6.0,6.0,4.0,6.0,11.0,0.3113229957217524
Germany,1834,Archive,7.0,7.0,3.0,8.0,15.0,0.3926978666440054
Germany,1834,Craft,7.0,7.0,4.0,7.0,13.5,0.3622164451826844
Germany,1834,Flow,7.0,7.0,4.0,7.0,13.5,0.3622164451826844
Germany,1834,Hands,3.0,3.0,5.0,3.0,2.5,0.23490013493001444
Germany,1834,Helm,6.0,6.0,4.0,6.0,11.0,0.33929173720001493
Germany,1834,Lore,5.0,5.0,4.0,6.0,9.0,0.32427707957904645
Germany,1834,Shield,6.0,6.0,5.0,6.0,10.0,0.3196463901007199
Germany,1834,Stewards,6.0,6.0,4.0,6.0,11.0,0.33929173720001493
Germany,1835,Archive,7.0,7.0,3.0,8.0,15.0,0.3926978666440054
Germany,1835,Craft,7.0,7.0,4.0,7.0,13.5,0.3622164451826844
Germany,1835,Flow,7.0,7.0,4.0,7.0,13.5,0.3622164451826844
Germany,1835,Hands,3.0,3.0,5.0,3.0,2.5,0.23490013493001444
Germany,1835,Helm,6.0,6.0,4.0,6.0,11.0,0.33929173720001493
Germany,1835,Lore,5.0,5.0,4.0,6.0,9.0,0.32427707957904645
Germany,1835,Shield,6.0,6.0,5.0,6.0,10.0,0.3196463901007199
Germany,1835,Stewards,6.0,6.0,4.0,6.0,11.0,0.33929173720001493
Germany,1836,Archive,7.0,7.0,3.0,8.0,15.0,0.3926978666440054
Germany,1836,Craft,7.0,7.0,4.0,7.0,13.5,0.3622164451826844
Germany,1836,Flow,7.0,7.0,4.0,7.0,13.5,0.3622164451826844
Germany,1836,Hands,3.0,3.0,5.0,3.0,2.5,0.23490013493001444
