Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Colombia,1916,Craft,4.0,3.8,4.0,3.0,5.3,0.22377029671912035
Colombia,1916,Flow,5.0,5.0,4.0,4.0,8.0,0.24859374886999852
Colombia,1916,Hands,3.0,3.0,4.6,2.0,2.4000000000000004,0.18687104862829887
Colombia,1916,Helm,5.0,5.0,4.0,5.0,8.5,0.25750169946716145
Colombia,1916,Lore,5.0,5.0,4.0,5.8,8.9,0.2642808138723113
Colombia,1916,Shield,4.0,4.0,4.0,3.0,5.5,0.22377029671912035
Colombia,1916,Stewards,5.0,5.0,4.0,4.0,8.0,0.24859374886999852
Colombia,1917,Archive,4.0,4.0,4.0,5.0,6.5,0.243940863769378
Colombia,1917,Craft,4.0,3.8,4.0,3.0,5.3,0.22377029671912035
Colombia,1917,Flow,5.0,5.0,4.0,4.0,8.0,0.24859374886999852
Colombia,1917,Hands,3.0,3.0,4.6,2.0,2.4000000000000004,0.18687104862829887
Colombia,1917,Helm,5.0,5.0,4.0,5.0,8.5,0.25750169946716145
Colombia,1917,Lore,5.0,5.0,4.0,5.8,8.9,0.2642808138723113
Colombia,1917,Shield,4.0,4.0,4.0,3.0,5.5,0.22377029671912035
Colombia,1917,Stewards,5.0,5.0,4.0,4.0,8.0,0.24859374886999852
Colombia,1918,Archive,4.0,4.0,4.0,5.0,6.5,0.2432129030611369
Colombia,1918,Craft,4.0,3.8,4.0,3.0,5.3,0.22311183148329564
Colombia,1918,Flow,5.0,5.0,4.0,4.0,8.0,0.24784942745136865
Colombia,1918,Hands,3.0,3.0,5.0,2.0,2.0,0.18176104997643666
Colombia,1918,Helm,5.0,5.0,4.0,5.0,8.5,0.2567256907447827
Colombia,1918,Lore,5.0,5.0,4.0,5.8,8.9,0.2634803579599781
Colombia,1918,Shield,4.0,4.0,4.0,3.0,5.5,0.22311183148329566
Colombia,1918,Stewards,5.0,5.0,4.0,4.0,8.0,0.24784942745136865
Colombia,1919,Archive,4.0,4.0,4.0,5.0,6.5,0.2432129030611369
Colombia,1919,Craft,4.0,3.8,4.0,3.0,5.3,0.22311183148329564
Colombia,1919,Flow,5.0,5.0,4.0,4.0,8.0,0.24784942745136865
Colombia,1919,Hands,3.0,3.0,5.0,2.0,2.0,0.18176104997643666
Colombia,1919,Helm,5.0,5.0,4.0,5.0,8.5,0.2567256907447827
Colombia,1919,Lore,5.0,5.0,4.0,5.8,8.9,0.2634803579599781
Colombia,1919,Shield,4.0,4.0,4.0,3.0,5.5,0.22311183148329566
Colombia,1919,Stewards,5.0,5.0,4.0,4.0,8.0,0.24784942745136865
Colombia,1920,Archive,4.0,4.0,4.0,5.0,6.5,0.2432129030611369
Colombia,1920,Craft,4.0,4.0,4.0,3.0,5.5,0.22311183148329564
Colombia,1920,Flow,5.0,5.0,4.0,4.0,8.0,0.24784942745136865
Colombia,1920,Hands,3.0,3.0,5.0,2.0,2.0,0.18176104997643666
Colombia,1920,Helm,5.0,5.0,4.0,5.0,8.5,0.2567256907447827
Colombia,1920,Lore,5.0,5.0,4.0,5.8,8.9,0.2634803579599781
Colombia,1920,Shield,4.0,4.0,4.0,3.0,5.5,0.22311183148329566
Colombia,1920,Stewards,5.0,5.0,4.0,4.0,8.0,0.24784942745136865
Colombia,1921,Archive,4.0,4.0,4.0,5.0,6.5,0.2432129030611369
Colombia,1921,Craft,4.0,4.0,4.0,3.0,5.5,0.22311183148329564
Colombia,1921,Flow,5.0,5.0,4.0,4.0,8.0,0.24784942745136865
Colombia,1921,Hands,3.0,3.0,5.0,2.0,2.0,0.18176104997643666
Colombia,1921,Helm,5.0,5.0,4.0,5.0,8.5,0.2567256907447827
Colombia,1921,Lore,5.0,5.0,4.0,5.8,8.9,0.2634803579599781
Colombia,1921,Shield,4.0,4.0,4.0,3.0,5.5,0.22311183148329566
Colombia,1921,Stewards,5.0,5.0,4.0,4.0,8.0,0.24784942745136865
Colombia,1922,Archive,4.0,4.0,4.0,5.0,6.5,0.2432129030611369
Colombia,1922,Craft,4.0,4.0,4.0,3.0,5.5,0.22311183148329564
Colombia,1922,Flow,5.0,5.0,4.0,4.0,8.0,0.24784942745136865
Colombia,1922,Hands,3.0,3.0,5.0,2.0,2.0,0.18176104997643666
Colombia,1922,Helm,5.0,5.0,4.0,5.0,8.5,0.2567256907447827
Colombia,1922,Lore,5.0,5.0,4.0,5.8,8.9,0.2634803579599781
Colombia,1922,Shield,4.0,4.0,4.0,3.0,5.5,0.22311183148329566
Colombia,1922,Stewards,5.0,5.0,4.0,4.0,8.0,0.24784942745136865
Colombia,1923,Archive,4.0,4.0,4.0,5.0,6.5,0.2438493866742347
Colombia,1923,Craft,4.0,4.0,4.0,3.0,5.5,0.22368755257325618
Colombia,1923,Flow,5.0,5.0,4.0,4.0,8.0,0.24850021585309473
Colombia,1923,Hands,3.0,3.0,5.0,2.0,2.0,0.18221755395087863
Colombia,1923,Helm,5.0,5.0,4.0,5.0,8.5,0.25740418455608804
Colombia,1923,Lore,5.0,5.0,4.0,5.8,8.9,0.26418022687520887
Colombia,1923,Shield,4.0,4.0,4.0,3.0,5.5,0.22368755257325618
Colombia,1923,Stewards,5.0,5.0,4.0,4.4,8.2,0.2521230083470916
Colombia,1924,Archive,4.0,4.0,4.0,5.0,6.5,0.2441636165287577
Colombia,1924,Craft,4.0,4.0,4.0,3.0,5.5,0.22397178417108726
Colombia,1924,Flow,5.0,5.0,4.0,4.0,8.0,0.2488215079344483
Colombia,1924,Hands,3.0,3.0,5.0,2.0,2.0,0.18244292845310642
Colombia,1924,Helm,5.0,5.0,4.0,5.0,8.5,0.25773915470651115
Colombia,1924,Lore,5.0,5.0,4.0,5.8,8.9,0.26452574984373867
Colombia,1924,Shield,4.0,4.0,4.0,3.0,5.5,0.22397178417108726
Colombia,1924,Stewards,5.0,5.0,4.0,4.6,8.3,0.2542328610998111
Colombia,1925,Archive,4.0,4.0,4.0,5.0,6.5,0.24447525999737924
Colombia,1925,Craft,4.0,4.0,4.0,3.0,5.5,0.22425367629484613
Colombia,1925,Flow,5.0,5.0,4.0,4.0,8.0,0.2491401555016111
Colombia,1925,Hands,3.0,3.0,5.0,2.0,2.0,0.18266644792651784
Colombia,1925,Helm,5.0,5.0,4.0,5.0,8.5,0.2580713677602994
Colombia,1925,Lore,5.0,5.0,4.0,5.8,8.9,0.2648684288567322
Colombia,1925,Shield,4.0,4.0,4.0,3.0,5.5,0.22425367629484613
Colombia,1925,Stewards,5.0,5.0,4.0,4.8,8.4,0.25632534792330625
Colombia,1926,Archive,4.0,4.0,4.0,5.0,6.5,0.24447525999737924
Colombia,1926,Craft,4.0,4.0,4.0,3.0,5.5,0.22425367629484613
Colombia,1926,Flow,5.0,5.0,4.0,4.0,8.0,0.2491401555016111
Colombia,1926,Hands,3.0,3.0,5.0,2.0,2.0,0.18266644792651784
Colombia,1926,Helm,5.0,5.0,4.0,5.0,8.5,0.2580713677602994
Colombia,1926,Lore,5.0,5.0,4.0,5.8,8.9,0.2648684288567322
Colombia,1926,Shield,4.0,4.0,4.0,3.0,5.5,0.22425367629484613
Colombia,1926,Stewards,5.0,5.0,4.0,4.8,8.4,0.25632534792330625
Colombia,1927,Archive,4.0,4.0,4.0,5.0,6.5,0.24447525999737924
Colombia,1927,Craft,4.0,4.0,4.0,3.0,5.5,0.22425367629484613
Colombia,1927,Flow,5.0,5.0,4.0,4.0,8.0,0.2491401555016111
Colombia,1927,Hands,3.0,3.0,5.0,2.0,2.0,0.18266644792651784
Colombia,1927,Helm,5.0,5.0,4.0,5.0,8.5,0.2580713677602994
Colombia,1927,Lore,5.0,5.0,4.0,5.8,8.9,0.2648684288567322
Colombia,1927,Shield,4.0,4.0,4.0,3.0,5.5,0.22425367629484613
Colombia,1927,Stewards,5.0,5.0,4.0,4.8,8.4,0.25632534792330625
Colombia,1928,Archive,4.0,4.0,4.8,5.0,5.7,0.2178807385124887
Colombia,1928,Craft,4.0,4.0,4.2,3.0,5.3,0.2071880815363456
Colombia,1928,Flow,5.0,5.0,5.0,4.0,7.0,0.21943686554294697
Colombia,1928,Hands,3.0,3.0,6.0,2.0,1.0,0.16080754045676512
Colombia,1928,Helm,5.0,5.0,5.0,5.0,7.5,0.22732040094399147
Colombia,1928,Lore,5.0,5.0,4.6,5.6,8.2,0.23728116459652782
Colombia,1928,Shield,4.0,4.0,5.0,3.0,4.5,0.19747804703373006
Colombia,1928,Stewards,5.0,5.0,5.0,4.6,7.3,0.2242204849442079
Colombia,1929,Archive,4.0,4.0,5.0,5.0,5.5,0.21282807530268494
Colombia,1929,Craft,4.0,4.0,5.0,3.0,4.5,0.195224164219705
Colombia,1929,Flow,5.0,5.0,5.0,4.0,7.0,0.2168891027116115
Colombia,1929,Hands,3.0,3.0,6.0,2.0,1.0,0.15902037913773223
Colombia,1929,Helm,5.0,5.0,5.0,5.0,7.5,0.2246641745743299
Colombia,1929,Lore,5.0,5.0,5.0,5.8,7.9,0.23058135994058762
Colombia,1929,Shield,4.0,4.0,5.0,3.0,4.5,0.195224164219705
Colombia,1929,Stewards,5.0,5.0,5.0,4.8,7.4,0.2231441760217093
Colombia,1930,Archive,4.0,4.0,4.0,5.0,6.5,0.23350490305292818
Colombia,1930,Craft,4.0,4.0,4.0,3.0,5.5,0.2143306150763878
Colombia,1930,Flow,5.0,5.0,5.0,4.0,7.0,0.22434850598843983
Colombia,1930,Hands,3.0,3.0,5.0,2.0,2.0,0.17479819893607698
Colombia,1930,Helm,5.0,5.0,5.0,5.0,7.5,0.23244114009174632
Colombia,1930,Lore,5.0,5.0,4.0,5.8,8.9,0.2528055702749711
Colombia,1930,Shield,4.0,4.0,5.0,3.0,4.5,0.20182313828500792
Colombia,1930,Stewards,5.0,5.0,5.0,4.0,7.0,0.22434850598843983
Colombia,1931,Archive,4.0,4.0,4.0,5.0,6.5,0.23131806586437917
Colombia,1931,Craft,4.0,4.0,5.0,3.0,4.5,0.19997753496264606
Colombia,1931,Flow,5.0,5.0,5.0,4.0,7.0,0.22226225753007148
Colombia,1931,Hands,3.0,3.0,5.0,2.0,2.0,0.1732297377102312
Colombia,1931,Helm,5.0,5.0,5.0,5.0,7.5,0.23026607571737553
Colombia,1931,Lore,5.0,5.0,4.0,5.8,8.9,0.25040095318909344
Colombia,1931,Shield,4.0,4.0,5.0,3.0,4.5,0.19997753496264606
Colombia,1931,Stewards,5.0,5.0,5.0,4.0,7.0,0.22226225753007148
Colombia,1932,Archive,4.0,4.0,5.0,5.0,5.5,0.20477692850721124
Colombia,1932,Craft,4.0,4.0,5.0,3.0,4.5,0.1879416279326164
Colombia,1932,Flow,5.0,5.0,5.4,4.0,6.6,0.20382518310932568
Colombia,1932,Hands,3.0,3.0,5.8,2.0,1.2000000000000002,0.15515626398292584
Colombia,1932,Helm,5.0,5.0,6.0,5.0,6.5,0.2038427986541246
Colombia,1932,Lore,5.0,5.0,4.8,5.6,8.0,0.22288566140480146
Colombia,1932,Shield,4.0,4.0,6.4,3.0,3.0999999999999996,0.17271877955161521
Colombia,1932,Stewards,5.0,5.0,5.8,4.0,6.2,0.19907834323425602
Colombia,1933,Archive,4.0,4.0,4.6,5.0,5.9,0.2220270318430783
Colombia,1933,Craft,4.0,4.0,4.6,3.0,4.9,0.20369967627223187
Colombia,1933,Flow,5.0,5.0,5.0,4.0,7.0,0.22099044622619263
Colombia,1933,Hands,3.0,3.0,5.0,2.0,2.0,0.17227357800225165
Colombia,1933,Helm,5.0,5.0,5.0,5.0,7.5,0.22894012077327822
Colombia,1933,Lore,5.0,5.0,4.0,5.6,8.8,0.24738323345748311
Colombia,1933,Shield,4.0,4.0,5.2,3.0,4.3,0.1964639071129802
Colombia,1933,Stewards,5.0,5.0,5.0,4.0,7.0,0.22099044622619265
Colombia,1934,Archive,4.0,4.0,4.2,5.0,6.3,0.22911401981511678
Colombia,1934,Craft,4.0,4.0,4.4,3.0,5.1,0.20776885656637292
Colombia,1934,Flow,5.0,5.0,5.0,4.0,7.0,0.22273662608047132
Colombia,1934,Hands,3.0,3.0,5.0,2.0,2.0,0.17358637245096808
Colombia,1934,Helm,5.0,5.0,5.0,5.0,7.5,0.23076063911904418
Colombia,1934,Lore,5.0,5.0,4.0,5.6,8.8,0.2493806962608886
Colombia,1934,Shield,4.0,4.0,5.0,3.0,4.5,0.20039718592470201
Colombia,1934,Stewards,5.0,5.0,5.0,4.0,7.0,0.22273662608047134
Colombia,1935,Archive,4.0,4.0,4.0,5.0,6.5,0.23318104584658197
Colombia,1935,Craft,4.0,4.0,4.2,3.0,5.3,0.2114920145013118
Colombia,1935,Flow,5.0,5.0,5.0,4.0,7.0,0.22403954535752993
Colombia,1935,Hands,3.0,3.0,5.0,2.0,2.0,0.17456591942595864
Colombia,1935,Helm,5.0,5.0,5.0,5.0,7.5,0.2321190263671419
Colombia,1935,Lore,5.0,5.0,4.0,5.6,8.8,0.2508711113434974
Colombia,1935,Shield,4.0,4.0,4.8,3.0,4.7,0.2039993773861327
Colombia,1935,Stewards,5.0,5.0,5.0,4.0,7.0,0.22403954535752993
Colombia,1936,Archive,4.0,4.0,4.0,5.0,6.5,0.2504180828274307
Colombia,1936,Craft,4.0,4.0,4.0,3.0,5.5,0.2296291618010749
Colombia,1936,Flow,5.0,5.0,4.0,4.0,8.0,0.25521654158873625
Colombia,1936,Hands,4.0,3.0,4.6,2.0,3.4000000000000004,0.2102310782091131
Colombia,1936,Helm,6.0,5.0,4.0,5.0,9.5,0.2772902548300641
Colombia,1936,Lore,5.6,5.0,4.0,5.8,9.5,0.27893451248365875
Colombia,1936,Shield,4.0,4.0,4.0,3.0,5.5,0.22962916180107493
Colombia,1936,Stewards,5.0,5.0,4.0,4.0,8.0,0.25521654158873625
Colombia,1937,Archive,4.0,4.0,4.0,5.0,6.5,0.2504180828274307
Colombia,1937,Craft,4.0,4.0,4.0,3.0,5.5,0.2296291618010749
Colombia,1937,Flow,5.0,5.0,4.0,4.0,8.0,0.25521654158873625
Colombia,1937,Hands,4.0,3.0,4.6,2.0,3.4000000000000004,0.2102310782091131
Colombia,1937,Helm,6.0,5.0,4.0,5.0,9.5,0.2772902548300641
Colombia,1937,Lore,5.6,5.0,4.0,5.8,9.5,0.27893451248365875
Colombia,1937,Shield,4.0,4.0,4.0,3.0,5.5,0.22962916180107493
Colombia,1937,Stewards,5.0,5.0,4.0,4.0,8.0,0.25521654158873625
Colombia,1938,Archive,4.0,4.0,4.0,5.0,6.5,0.2504180828274307
Colombia,1938,Craft,4.0,4.0,4.0,3.0,5.5,0.2296291618010749
Colombia,1938,Flow,5.0,5.0,4.0,4.0,8.0,0.25521654158873625
Colombia,1938,Hands,4.0,3.0,4.6,2.0,3.4000000000000004,0.2102310782091131
Colombia,1938,Helm,6.0,5.0,4.0,5.0,9.5,0.2772902548300641
Colombia,1938,Lore,5.6,5.0,4.0,5.8,9.5,0.27893451248365875
Colombia,1938,Shield,4.0,4.0,4.0,3.0,5.5,0.22962916180107493
Colombia,1938,Stewards,5.0,5.0,4.0,4.0,8.0,0.25521654158873625
Colombia,1939,Archive,4.0,4.0,4.0,5.0,6.5,0.2504180828274307
Colombia,1939,Craft,4.0,4.0,4.0,3.0,5.5,0.2296291618010749
Colombia,1939,Flow,5.0,5.0,4.0,4.0,8.0,0.25521654158873625
Colombia,1939,Hands,4.0,3.0,4.6,2.0,3.4000000000000004,0.2102310782091131
Colombia,1939,Helm,6.0,5.0,4.0,5.0,9.5,0.2772902548300641
Colombia,1939,Lore,5.6,5.0,4.0,5.8,9.5,0.27893451248365875
Colombia,1939,Shield,4.0,4.0,4.0,3.0,5.5,0.22962916180107493
Colombia,1939,Stewards,5.0,5.0,4.0,4.0,8.0,0.25521654158873625
Colombia,1940,Archive,4.0,4.0,4.0,5.0,6.5,0.2504180828274307
Colombia,1940,Craft,4.0,4.0,4.0,3.0,5.5,0.2296291618010749
Colombia,1940,Flow,5.0,5.0,4.0,4.0,8.0,0.25521654158873625
Colombia,1940,Hands,4.0,3.0,4.6,2.0,3.4000000000000004,0.2102310782091131
Colombia,1940,Helm,6.0,5.0,4.0,5.0,9.5,0.2772902548300641
Colombia,1940,Lore,5.6,5.0,4.0,5.8,9.5,0.27893451248365875
Colombia,1940,Shield,4.0,4.0,4.0,3.0,5.5,0.22962916180107493
Colombia,1940,Stewards,5.0,5.0,4.0,4.0,8.0,0.25521654158873625
Colombia,1941,Archive,4.0,4.0,4.0,5.0,6.5,0.2504180828274307
Colombia,1941,Craft,4.0,4.0,4.0,3.0,5.5,0.2296291618010749
Colombia,1941,Flow,5.0,5.0,4.0,4.0,8.0,0.25521654158873625
Colombia,1941,Hands,4.0,3.0,4.6,2.0,3.4000000000000004,0.2102310782091131
Colombia,1941,Helm,6.0,5.0,4.0,5.0,9.5,0.2772902548300641
Colombia,1941,Lore,5.6,5.0,4.0,5.8,9.5,0.27893451248365875
Colombia,1941,Shield,4.0,4.0,4.0,3.0,5.5,0.22962916180107493
Colombia,1941,Stewards,5.0,5.0,4.0,4.0,8.0,0.25521654158873625
Colombia,1942,Archive,4.0,4.0,4.0,5.0,6.5,0.25001148399659673
Colombia,1942,Craft,4.0,4.0,4.0,3.0,5.5,0.22926137932050944
Colombia,1942,Flow,5.0,5.0,4.0,4.0,8.0,0.25480080456453497
Colombia,1942,Hands,4.0,3.0,4.8,2.0,3.2,0.20733676483072852
Colombia,1942,Helm,6.0,5.0,4.0,5.0,9.5,0.2768315494850195
Colombia,1942,Lore,5.6,5.0,4.0,5.8,9.5,0.27847254229068635
Colombia,1942,Shield,4.0,4.0,4.0,3.0,5.5,0.22926137932050944
Colombia,1942,Stewards,5.0,5.0,4.0,4.0,8.0,0.25480080456453497
Colombia,1943,Archive,4.0,4.0,4.0,5.0,6.5,0.25001148399659673
Colombia,1943,Craft,4.0,4.0,4.0,3.0,5.5,0.22926137932050944
Colombia,1943,Flow,5.0,5.0,4.0,4.0,8.0,0.25480080456453497
Colombia,1943,Hands,4.0,3.0,4.8,2.0,3.2,0.20733676483072852
Colombia,1943,Helm,6.0,5.0,4.0,5.0,9.5,0.2768315494850195
Colombia,1943,Lore,5.6,5.0,4.0,5.8,9.5,0.27847254229068635
Colombia,1943,Shield,4.0,4.0,4.0,3.0,5.5,0.22926137932050944
Colombia,1943,Stewards,5.0,5.0,4.0,4.0,8.0,0.25480080456453497
Colombia,1944,Archive,4.0,4.0,4.0,5.0,6.5,0.25001148399659673
Colombia,1944,Craft,4.0,4.0,4.0,3.0,5.5,0.22926137932050944
Colombia,1944,Flow,5.0,5.0,4.0,4.0,8.0,0.25480080456453497
Colombia,1944,Hands,4.0,3.0,4.8,2.0,3.2,0.20733676483072852
Colombia,1944,Helm,6.0,5.0,4.0,5.0,9.5,0.2768315494850195
Colombia,1944,Lore,5.6,5.0,4.0,5.8,9.5,0.27847254229068635
Colombia,1944,Shield,4.0,4.0,4.0,3.0,5.5,0.22926137932050944
Colombia,1944,Stewards,5.0,5.0,4.0,4.0,8.0,0.25480080456453497
Colombia,1945,Archive,4.0,4.0,4.0,5.0,6.5,0.25001148399659673
Colombia,1945,Craft,4.0,4.0,4.0,3.0,5.5,0.22926137932050944
Colombia,1945,Flow,5.0,5.0,4.0,4.0,8.0,0.25480080456453497
Colombia,1945,Hands,4.0,3.0,4.8,2.0,3.2,0.20733676483072852
Colombia,1945,Helm,6.0,5.0,4.0,5.0,9.5,0.2768315494850195
Colombia,1945,Lore,5.6,5.0,4.0,5.8,9.5,0.27847254229068635
Colombia,1945,Shield,4.0,4.0,4.0,3.0,5.5,0.22926137932050944
Colombia,1945,Stewards,5.0,5.0,4.0,4.0,8.0,0.25480080456453497
Colombia,1946,Archive,4.0,4.0,4.8,5.0,5.7,0.2153081383383977
Colombia,1946,Craft,4.0,4.0,4.8,3.0,4.7,0.19754376450820593
Colombia,1946,Flow,5.0,5.0,5.0,4.0,7.0,0.21684266066044142
Colombia,1946,Hands,3.0,3.0,6.0,2.0,1.0,0.15898780175792004
Colombia,1946,Helm,5.0,5.0,5.0,5.0,7.5,0.22461575538889317
Colombia,1946,Lore,5.0,5.0,4.8,5.6,8.0,0.23174416986131802
Colombia,1946,Shield,4.0,4.0,5.0,3.0,4.5,0.1951830791784708
Colombia,1946,Stewards,5.0,5.0,5.0,4.0,7.0,0.21684266066044142
Colombia,1947,Archive,4.0,4.0,5.4,5.0,5.1,0.19754370767640791
Colombia,1947,Craft,4.0,4.0,5.0,3.0,4.5,0.18564508185778186
Colombia,1947,Flow,5.0,5.0,5.6,4.0,6.4,0.1989508837930511
Colombia,1947,Hands,3.0,3.0,6.6,2.0,0.40000000000000036,0.14588821757908255
Colombia,1947,Helm,5.0,5.0,6.0,5.0,6.5,0.2013175397264591
Colombia,1947,Lore,5.0,5.0,5.0,5.4,7.7,0.21618630777271555
Colombia,1947,Shield,4.0,4.0,6.0,3.0,3.5,0.17481967710176496
Colombia,1947,Stewards,5.0,5.0,5.8,4.0,6.2,0.19662238810020957
Colombia,1948,Archive,3.4,4.0,7.0,5.0,2.9000000000000004,0.14141624974519182
Colombia,1948,Craft,4.0,4.0,6.6,3.0,2.9000000000000004,0.13787227399842342
Colombia,1948,Flow,4.0,4.0,7.0,4.0,3.0,0.14082242394677252
Colombia,1948,Hands,3.0,3.0,8.0,2.0,-1.0,0.1099672376978472
Colombia,1948,Helm,3.4,5.0,8.6,5.0,2.3000000000000007,0.12862585377974603
Colombia,1948,Lore,4.4,5.0,7.0,5.0,4.9,0.14987389922957045
Colombia,1948,Shield,3.2,4.0,8.8,3.0,-0.10000000000000053,0.11350338547681056
Colombia,1948,Stewards,4.2,5.0,7.0,4.0,4.199999999999999,0.14259195454531087
Colombia,1949,Archive,4.0,4.0,6.0,5.0,4.5,0.17621848144128555
Colombia,1949,Craft,4.0,4.0,6.0,3.0,3.5,0.1617582243187046
Colombia,1949,Flow,4.0,4.0,6.0,4.0,4.0,0.1692317458813162
Colombia,1949,Hands,3.0,3.0,7.0,2.0,0.0,0.13193782504299903
Colombia,1949,Helm,4.0,5.0,7.0,5.0,4.5,0.16612718617212577
Colombia,1949,Lore,5.0,5.0,6.0,5.0,6.5,0.18592447000137588
Colombia,1949,Shield,4.0,4.0,7.0,3.0,2.5,0.1523244657072181
Colombia,1949,Stewards,5.0,5.0,6.0,4.0,6.0,0.1795502100013548
Colombia,1950,Archive,4.0,4.0,6.0,5.0,4.5,0.17621848144128555
Colombia,1950,Craft,4.0,4.0,6.0,3.0,3.5,0.1617582243187046
Colombia,1950,Flow,4.0,4.0,6.0,4.0,4.0,0.1692317458813162
Colombia,1950,Hands,3.0,3.0,7.0,2.0,0.0,0.13193782504299903
Colombia,1950,Helm,4.0,5.0,7.0,5.0,4.5,0.16612718617212577
Colombia,1950,Lore,5.0,5.0,6.0,5.0,6.5,0.18592447000137588
Colombia,1950,Shield,4.0,4.0,7.0,3.0,2.5,0.1523244657072181
Colombia,1950,Stewards,5.0,5.0,6.0,4.0,6.0,0.1795502100013548
Colombia,1951,Archive,4.0,4.0,6.0,5.0,4.5,0.17621848144128555
Colombia,1951,Craft,4.0,4.0,6.0,3.0,3.5,0.1617582243187046
Colombia,1951,Flow,4.0,4.0,6.0,4.0,4.0,0.1692317458813162
Colombia,1951,Hands,3.0,3.0,7.0,2.0,0.0,0.13193782504299903
Colombia,1951,Helm,4.0,5.0,7.0,5.0,4.5,0.16612718617212577
Colombia,1951,Lore,5.0,5.0,6.0,5.0,6.5,0.18592447000137588
Colombia,1951,Shield,4.0,4.0,7.0,3.0,2.5,0.1523244657072181
Colombia,1951,Stewards,5.0,5.0,6.0,4.0,6.0,0.1795502100013548
Colombia,1952,Archive,4.0,4.0,6.0,5.0,4.5,0.17621848144128555
Colombia,1952,Craft,4.0,4.0,6.0,3.0,3.5,0.1617582243187046
Colombia,1952,Flow,4.0,4.0,6.0,4.0,4.0,0.1692317458813162
Colombia,1952,Hands,3.0,3.0,7.0,2.0,0.0,0.13193782504299903
Colombia,1952,Helm,4.0,5.0,7.0,5.0,4.5,0.16612718617212577
Colombia,1952,Lore,5.0,5.0,6.0,5.0,6.5,0.18592447000137588
Colombia,1952,Shield,4.0,4.0,7.0,3.0,2.5,0.1523244657072181
Colombia,1952,Stewards,5.0,5.0,6.0,4.0,6.0,0.1795502100013548
Colombia,1953,Archive,4.0,4.0,5.0,4.0,5.0,0.1956858039993224
Colombia,1953,Craft,4.0,4.0,5.0,3.0,4.5,0.18703480529261543
Colombia,1953,Flow,5.0,5.0,5.0,4.0,7.0,0.20763194694598244
Colombia,1953,Hands,3.0,3.0,6.0,2.0,1.0,0.15252682702796894
Colombia,1953,Helm,5.0,5.0,6.0,4.0,6.0,0.19578045066838698
Colombia,1953,Lore,4.0,5.0,5.0,4.4,6.2,0.19898411527422924
Colombia,1953,Shield,5.0,5.0,5.6,3.0,5.9,0.19282873939603865
Colombia,1953,Stewards,5.0,5.0,5.0,4.0,7.0,0.20763194694598244
Colombia,1954,Archive,4.0,4.0,5.0,4.0,5.0,0.20022668776674574
Colombia,1954,Craft,4.0,4.0,5.0,3.0,4.5,0.1913426658811586
Colombia,1954,Flow,5.0,5.0,5.0,4.0,7.0,0.2125015022847825
Colombia,1954,Hands,3.0,3.0,5.6,2.0,1.4000000000000004,0.15985947914175247
Colombia,1954,Helm,5.0,5.0,5.0,4.0,7.0,0.2125015022847825
Colombia,1954,Lore,4.2,5.0,5.0,4.6,6.499999999999999,0.2077293891803343
Colombia,1954,Shield,5.0,5.0,5.0,3.0,6.5,0.20444830334615685
Colombia,1954,Stewards,5.0,5.0,5.0,4.0,7.0,0.2125015022847825
Colombia,1955,Archive,4.0,4.0,5.0,4.0,5.0,0.19992247637804755
Colombia,1955,Craft,4.0,4.0,5.0,3.0,4.5,0.19105406561762386
Colombia,1955,Flow,5.0,5.0,5.0,4.0,7.0,0.2121752719146976
Colombia,1955,Hands,3.0,3.0,5.8,2.0,1.2000000000000002,0.15765864645287028
Colombia,1955,Helm,5.0,5.0,5.0,4.0,7.0,0.2121752719146976
Colombia,1955,Lore,4.2,5.0,5.0,4.6,6.499999999999999,0.20741178316618325
Colombia,1955,Shield,5.0,5.0,5.0,3.0,6.5,0.2041365794339134
Colombia,1955,Stewards,5.0,5.0,5.0,4.0,7.0,0.2121752719146976
Colombia,1956,Archive,4.0,4.0,5.0,4.0,5.0,0.19365264953262004
Colombia,1956,Craft,4.0,4.0,5.0,3.0,4.5,0.18510598560769806
Colombia,1956,Flow,5.0,5.0,5.0,4.0,7.0,0.2054516316824729
Colombia,1956,Hands,3.0,3.0,6.2,2.0,0.7999999999999998,0.14913810711166908
Colombia,1956,Helm,5.0,5.0,6.0,4.0,6.0,0.19374614459558134
Colombia,1956,Lore,4.0,5.0,5.0,4.6,6.3,0.19850797737239492
Colombia,1956,Shield,5.0,5.0,6.0,3.0,5.5,0.18634621584636157
Colombia,1956,Stewards,5.0,5.0,5.6,4.0,6.4,0.19836631964426735
Colombia,1957,Archive,4.0,4.0,5.0,4.0,5.0,0.19519666696737245
Colombia,1957,Craft,4.0,4.0,5.0,3.0,4.5,0.18657076915994653
Colombia,1957,Flow,5.0,5.0,5.0,4.0,7.0,0.20710740591667348
Colombia,1957,Hands,3.0,3.0,6.0,2.0,1.0,0.1521588809121465
Colombia,1957,Helm,5.0,5.0,6.0,4.0,6.0,0.19529103658262706
Colombia,1957,Lore,4.0,5.0,5.0,4.6,6.3,0.20009764061633956
Colombia,1957,Shield,5.0,5.0,6.0,3.0,5.5,0.18782241125413468
Colombia,1957,Stewards,5.0,5.0,5.0,4.0,7.0,0.20710740591667348
Colombia,1958,Archive,4.0,4.0,5.0,5.0,5.5,0.21582738698994994
