Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
usa,1950,Lore,7.0,5.0,-2.0,7.0,17.5,0.9638669327055867
usa,1950,Shield,7.0,7.0,-5.0,6.0,22.0,1.121425468331869
usa,1950,Stewards,8.0,7.0,-2.0,6.0,20.0,0.9756412003149215
usa,1951,Archive,8.0,6.0,-3.0,7.0,20.5,1.0737113768287565
usa,1951,Craft,7.0,7.0,-2.0,6.0,19.0,0.9522508898547236
usa,1951,Flow,7.0,6.0,-3.0,5.0,18.5,0.9841738833115322
usa,1951,Hands,7.0,6.0,-3.0,5.0,18.5,0.9841738833115322
usa,1951,Helm,8.0,8.0,-4.0,7.0,23.5,1.138116329572848
usa,1951,Lore,7.0,5.0,-2.0,7.0,17.5,0.9768570552790659
usa,1951,Shield,8.0,8.0,-3.0,6.0,22.0,1.0493459987959948
usa,1951,Stewards,8.0,7.0,-2.0,6.0,20.0,0.9888155891498267
usa,1952,Archive,8.0,6.0,-3.0,7.0,20.5,1.0778991301321172
usa,1952,Craft,7.0,7.0,-2.0,6.0,19.0,0.9558920791890876
usa,1952,Flow,7.0,6.0,-3.0,5.0,18.5,0.9879563066840611
usa,1952,Hands,7.0,6.0,-3.0,5.0,18.5,0.9879563066840611
usa,1952,Helm,8.0,8.0,-4.0,7.0,23.5,1.142604652431039
usa,1952,Lore,7.0,5.0,-2.0,7.0,17.5,0.9806069606997075
usa,1952,Shield,7.0,7.0,-4.0,6.0,21.0,1.0767811146829116
usa,1952,Stewards,8.0,7.0,-2.0,6.0,20.0,0.9926186873751286
usa,1953,Archive,8.0,6.0,-3.0,7.0,20.5,1.0737113768287565
usa,1953,Craft,7.0,7.0,-2.0,6.0,19.0,0.9522508898547236
usa,1953,Flow,7.0,6.0,-3.0,5.0,18.5,0.9841738833115322
usa,1953,Hands,7.0,6.0,-3.0,5.0,18.5,0.9841738833115322
usa,1953,Helm,8.0,8.0,-4.0,7.0,23.5,1.138116329572848
usa,1953,Lore,7.0,5.0,-2.0,7.0,17.5,0.9768570552790659
usa,1953,Shield,8.0,8.0,-3.0,6.0,22.0,1.0493459987959948
usa,1953,Stewards,8.0,7.0,-2.0,6.0,20.0,0.9888155891498267
usa,1954,Archive,7.0,6.0,-4.0,7.0,20.5,1.1331031052088996
usa,1954,Craft,7.0,7.0,-3.0,6.0,20.0,1.0414022598754482
usa,1954,Flow,7.0,6.0,-4.0,5.0,19.5,1.076037850557675
usa,1954,Hands,6.0,6.0,-4.0,5.0,18.5,1.0299189563683677
usa,1954,Helm,8.0,8.0,-4.0,7.0,23.5,1.1730511521967397
usa,1954,Lore,7.0,5.0,-2.0,7.0,17.5,1.0060444120859453
usa,1954,Shield,7.0,7.0,-4.0,6.0,21.0,1.1051539373368793
usa,1954,Stewards,8.0,7.0,-2.0,6.0,20.0,1.018416971697363
usa,1955,Archive,7.0,6.0,-4.0,7.0,20.5,1.1331031052088996
usa,1955,Craft,7.0,7.0,-3.0,6.0,20.0,1.0414022598754482
usa,1955,Flow,7.0,6.0,-4.0,5.0,19.5,1.076037850557675
usa,1955,Hands,6.0,6.0,-4.0,5.0,18.5,1.0299189563683677
usa,1955,Helm,8.0,8.0,-4.0,7.0,23.5,1.1730511521967397
usa,1955,Lore,7.0,5.0,-2.0,7.0,17.5,1.0060444120859453
usa,1955,Shield,7.0,7.0,-4.0,6.0,21.0,1.1051539373368793
usa,1955,Stewards,8.0,7.0,-2.0,6.0,20.0,1.018416971697363
usa,1956,Archive,7.0,6.0,-4.0,7.0,20.5,1.1331031052088996
usa,1956,Craft,7.0,7.0,-3.0,6.0,20.0,1.0414022598754482
usa,1956,Flow,7.0,6.0,-4.0,5.0,19.5,1.076037850557675
usa,1956,Hands,6.0,6.0,-4.0,5.0,18.5,1.0299189563683677
usa,1956,Helm,8.0,8.0,-4.0,7.0,23.5,1.1730511521967397
usa,1956,Lore,7.0,5.0,-2.0,7.0,17.5,1.0060444120859453
usa,1956,Shield,7.0,7.0,-4.0,6.0,21.0,1.1051539373368793
usa,1956,Stewards,8.0,7.0,-2.0,6.0,20.0,1.018416971697363
usa,1957,Archive,7.0,6.0,-4.0,7.0,20.5,1.1331031052088996
usa,1957,Craft,7.0,7.0,-3.0,6.0,20.0,1.0414022598754482
usa,1957,Flow,7.0,6.0,-4.0,5.0,19.5,1.076037850557675
usa,1957,Hands,6.0,6.0,-4.0,5.0,18.5,1.0299189563683677
usa,1957,Helm,8.0,8.0,-4.0,7.0,23.5,1.1730511521967397
usa,1957,Lore,7.0,5.0,-2.0,7.0,17.5,1.0060444120859453
usa,1957,Shield,7.0,7.0,-4.0,6.0,21.0,1.1051539373368793
usa,1957,Stewards,8.0,7.0,-2.0,6.0,20.0,1.018416971697363
usa,1958,Archive,7.0,6.0,-4.0,7.0,20.5,1.1331031052088996
usa,1958,Craft,7.0,7.0,-3.0,6.0,20.0,1.0414022598754482
usa,1958,Flow,7.0,6.0,-4.0,5.0,19.5,1.076037850557675
usa,1958,Hands,6.0,6.0,-4.0,5.0,18.5,1.0299189563683677
usa,1958,Helm,8.0,8.0,-4.0,7.0,23.5,1.1730511521967397
usa,1958,Lore,7.0,5.0,-2.0,7.0,17.5,1.0060444120859453
usa,1958,Shield,7.0,7.0,-4.0,6.0,21.0,1.1051539373368793
usa,1958,Stewards,8.0,7.0,-2.0,6.0,20.0,1.018416971697363
usa,1959,Archive,7.0,6.0,-4.0,7.0,20.5,1.1331031052088996
usa,1959,Craft,7.0,7.0,-3.0,6.0,20.0,1.0414022598754482
usa,1959,Flow,7.0,6.0,-4.0,5.0,19.5,1.076037850557675
usa,1959,Hands,6.0,6.0,-4.0,5.0,18.5,1.0299189563683677
usa,1959,Helm,8.0,8.0,-4.0,7.0,23.5,1.1730511521967397
usa,1959,Lore,7.0,5.0,-2.0,7.0,17.5,1.0060444120859453
usa,1959,Shield,7.0,7.0,-4.0,6.0,21.0,1.1051539373368793
usa,1959,Stewards,8.0,7.0,-2.0,6.0,20.0,1.018416971697363
usa,1960,Archive,7.0,6.0,-3.0,7.0,19.5,1.0433636227863714
usa,1960,Craft,9.0,10.0,0.0,9.0,23.5,0.9719731012427912
usa,1960,Flow,8.0,10.0,0.0,8.0,22.0,0.9233176190868129
usa,1960,Hands,6.0,6.0,-4.0,5.0,18.5,1.00620474357564
usa,1960,Helm,7.0,8.0,-5.0,7.0,23.5,1.1726201898176767
usa,1960,Lore,7.0,5.0,-3.0,7.0,18.5,1.0433636227863714
usa,1960,Shield,7.0,8.0,-4.0,6.0,22.0,1.0794093066092196
usa,1960,Stewards,8.0,7.0,-2.0,6.0,20.0,0.9950083982401774
usa,1961,Archive,7.0,6.0,-3.0,7.0,19.5,1.061975148486703
usa,1961,Craft,7.0,7.0,-3.0,6.0,20.0,1.0354536162141057
usa,1961,Flow,7.0,6.0,-3.0,5.0,18.5,1.0078487788675456
usa,1961,Hands,6.0,6.0,-4.0,5.0,18.5,1.024046186272057
usa,1961,Helm,7.0,8.0,-5.0,7.0,23.5,1.1939992187736326
usa,1961,Lore,7.0,5.0,-3.0,7.0,18.5,1.061975148486703
usa,1961,Shield,7.0,8.0,-4.0,6.0,22.0,1.0987783389225676
usa,1961,Stewards,8.0,7.0,-2.0,6.0,20.0,1.0126198924774779
usa,1962,Archive,7.0,6.0,-4.0,7.0,20.5,1.1858747319178373
usa,1962,Craft,7.0,7.0,-3.0,6.0,20.0,1.08921244550451
usa,1962,Flow,7.0,6.0,-4.0,5.0,19.5,1.1257024922344059
usa,1962,Hands,6.0,6.0,-5.0,5.0,19.5,1.1437131970370766
usa,1962,Helm,7.0,8.0,-6.0,7.0,24.5,1.3324726827871625
usa,1962,Lore,7.0,5.0,-3.0,7.0,18.5,1.1173390713294167
usa,1962,Shield,7.0,8.0,-5.0,6.0,23.0,1.2267660791863118
usa,1962,Stewards,8.0,7.0,-2.0,6.0,20.0,1.0650090100489304
usa,1963,Archive,7.0,6.0,-4.0,7.0,20.5,1.1858747319178373
usa,1963,Craft,7.0,7.0,-3.0,6.0,20.0,1.08921244550451
usa,1963,Flow,7.0,6.0,-4.0,5.0,19.5,1.1257024922344059
usa,1963,Hands,6.0,6.0,-5.0,5.0,19.5,1.1437131970370766
usa,1963,Helm,7.0,8.0,-6.0,7.0,24.5,1.3324726827871625
usa,1963,Lore,7.0,5.0,-3.0,7.0,18.5,1.1173390713294167
usa,1963,Shield,7.0,8.0,-5.0,6.0,23.0,1.2267660791863118
usa,1963,Stewards,8.0,7.0,-2.0,6.0,20.0,1.0650090100489304
usa,1964,Archive,7.0,6.0,-5.0,7.0,21.5,1.3093191164033537
usa,1964,Craft,6.0,7.0,-4.0,6.0,20.0,1.154543852181252
usa,1964,Flow,6.0,6.0,-5.0,5.0,19.5,1.1899760576071265
usa,1964,Hands,5.0,5.0,-6.0,5.0,18.5,1.20306247314413
usa,1964,Helm,6.0,7.0,-7.0,6.0,23.0,1.3789414510198215
usa,1964,Lore,7.0,5.0,-4.0,7.0,19.5,1.2341344177022873
usa,1964,Shield,7.0,8.0,-6.0,6.0,24.0,1.3541381352000923
usa,1964,Stewards,7.0,7.0,-3.0,6.0,20.0,1.1329348903038852
usa,1965,Archive,7.0,6.0,-5.0,7.0,21.5,1.3093191164033537
usa,1965,Craft,6.0,7.0,-4.0,6.0,20.0,1.154543852181252
usa,1965,Flow,6.0,6.0,-5.0,5.0,19.5,1.1899760576071265
usa,1965,Hands,5.0,5.0,-6.0,5.0,18.5,1.20306247314413
usa,1965,Helm,6.0,7.0,-7.0,6.0,23.0,1.3789414510198215
usa,1965,Lore,7.0,5.0,-4.0,7.0,19.5,1.2341344177022873
usa,1965,Shield,7.0,8.0,-6.0,6.0,24.0,1.3541381352000923
usa,1965,Stewards,7.0,7.0,-3.0,6.0,20.0,1.1329348903038852
usa,1966,Archive,6.0,6.0,-6.0,7.0,21.5,1.3609257966327657
usa,1966,Craft,6.0,7.0,-4.0,6.0,20.0,1.1749472517071504
usa,1966,Flow,6.0,6.0,-5.0,5.0,19.5,1.2111023809072141
usa,1966,Hands,4.0,4.0,-7.0,5.0,17.5,1.2301922656472755
usa,1966,Helm,5.0,6.0,-8.0,6.0,22.0,1.4237542663488225
usa,1966,Lore,6.0,5.0,-5.0,7.0,19.5,1.282912957584233
usa,1966,Shield,6.0,7.0,-7.0,5.0,22.5,1.363861783756972
usa,1966,Stewards,7.0,7.0,-4.0,6.0,21.0,1.2246554475417326
usa,1967,Archive,6.0,6.0,-6.0,7.0,21.5,1.3609257966327657
usa,1967,Craft,6.0,7.0,-4.0,6.0,20.0,1.1749472517071504
usa,1967,Flow,6.0,6.0,-5.0,5.0,19.5,1.2111023809072141
usa,1967,Hands,4.0,4.0,-7.0,5.0,17.5,1.2301922656472755
usa,1967,Helm,5.0,6.0,-8.0,6.0,22.0,1.4237542663488225
usa,1967,Lore,6.0,5.0,-5.0,7.0,19.5,1.282912957584233
usa,1967,Shield,6.0,7.0,-7.0,5.0,22.5,1.363861783756972
usa,1967,Stewards,7.0,7.0,-4.0,6.0,21.0,1.2246554475417326
usa,1968,Archive,6.0,6.0,-5.0,7.0,20.5,1.2338415377362748
usa,1968,Craft,6.0,7.0,-3.0,6.0,19.0,1.0642266130119464
usa,1968,Flow,6.0,6.0,-4.0,5.0,18.5,1.0971674828934341
usa,1968,Hands,4.0,4.0,-7.0,5.0,17.5,1.1834541741372722
usa,1968,Helm,5.0,6.0,-8.0,5.0,21.5,1.3251038549414302
usa,1968,Lore,6.0,5.0,-5.0,7.0,19.5,1.2338415377362748
usa,1968,Shield,5.0,6.0,-8.0,4.0,21.0,1.2794756845276936
usa,1968,Stewards,7.0,7.0,-4.0,6.0,21.0,1.178160302654558
usa,1969,Archive,6.0,6.0,-5.0,7.0,20.5,1.2338415377362748
usa,1969,Craft,6.0,7.0,-3.0,6.0,19.0,1.0642266130119464
usa,1969,Flow,6.0,6.0,-4.0,5.0,18.5,1.0971674828934341
usa,1969,Hands,4.0,4.0,-7.0,5.0,17.5,1.1834541741372722
usa,1969,Helm,5.0,6.0,-8.0,5.0,21.5,1.3251038549414302
usa,1969,Lore,6.0,5.0,-5.0,7.0,19.5,1.2338415377362748
usa,1969,Shield,5.0,6.0,-8.0,4.0,21.0,1.2794756845276936
usa,1969,Stewards,7.0,7.0,-4.0,6.0,21.0,1.178160302654558
usa,1970,Archive,6.0,6.0,-5.0,7.0,20.5,1.209473863750292
usa,1970,Craft,9.0,10.0,0.0,9.0,23.5,1.0389336131616715
usa,1970,Flow,8.0,10.0,1.0,8.0,21.0,0.9275299326745806
usa,1970,Hands,5.0,5.0,-6.0,5.0,18.5,1.154887217988541
usa,1970,Helm,5.0,6.0,-7.0,6.0,21.0,1.2655324055452495
usa,1970,Lore,6.0,5.0,-5.0,7.0,19.5,1.209473863750292
usa,1970,Shield,5.0,6.0,-8.0,5.0,21.5,1.2985872395480385
usa,1970,Stewards,7.0,7.0,-4.0,6.0,21.0,1.1550719441751807
usa,1971,Archive,6.0,6.0,-5.0,7.0,20.5,1.2575043676529882
usa,1971,Craft,6.0,7.0,-4.0,6.0,20.0,1.1519929966583622
usa,1971,Flow,6.0,6.0,-5.0,5.0,19.5,1.187334821356276
usa,1971,Hands,5.0,5.0,-6.0,5.0,18.5,1.2003876120280152
usa,1971,Helm,5.0,6.0,-7.0,6.0,21.0,1.3162116387271117
usa,1971,Lore,6.0,5.0,-5.0,7.0,19.5,1.2575043676529882
usa,1971,Shield,5.0,6.0,-8.0,5.0,21.5,1.3508534673328998
usa,1971,Stewards,7.0,7.0,-4.0,6.0,21.0,1.200580821743409
usa,1972,Archive,6.0,6.0,-6.0,7.0,21.5,1.3465391250058685
usa,1972,Craft,6.0,7.0,-4.0,6.0,20.0,1.1628206260843446
usa,1972,Flow,6.0,6.0,-5.0,5.0,19.5,1.1985460903184162
usa,1972,Hands,4.0,4.0,-7.0,5.0,17.5,1.2174072965729563
usa,1972,Helm,4.0,5.0,-8.0,5.0,19.5,1.29202445590197
usa,1972,Lore,6.0,5.0,-5.0,7.0,19.5,1.2694897183179312
usa,1972,Shield,4.0,5.0,-9.0,4.0,20.0,1.3160509377888732
usa,1972,Stewards,7.0,7.0,-5.0,6.0,22.0,1.2862937810584207
usa,1973,Archive,6.0,6.0,-6.0,7.0,21.5,1.3465391250058685
usa,1973,Craft,6.0,7.0,-4.0,6.0,20.0,1.1628206260843446
usa,1973,Flow,6.0,6.0,-5.0,5.0,19.5,1.1985460903184162
usa,1973,Hands,4.0,4.0,-7.0,5.0,17.5,1.2174072965729563
usa,1973,Helm,4.0,5.0,-8.0,5.0,19.5,1.29202445590197
usa,1973,Lore,6.0,5.0,-5.0,7.0,19.5,1.2694897183179312
usa,1973,Shield,4.0,5.0,-9.0,4.0,20.0,1.3160509377888732
usa,1973,Stewards,7.0,7.0,-5.0,6.0,22.0,1.2862937810584207
usa,1974,Archive,6.0,6.0,-7.0,7.0,22.5,1.4958319054507585
usa,1974,Craft,6.0,7.0,-4.0,6.0,20.0,1.2169329291246878
usa,1974,Flow,5.0,6.0,-6.0,5.0,19.5,1.2684844911646602
usa,1974,Hands,4.0,4.0,-8.0,5.0,18.5,1.3531691433524033
usa,1974,Helm,4.0,5.0,-9.0,5.0,20.5,1.4356329533374745
usa,1974,Lore,6.0,5.0,-5.0,7.0,19.5,1.3293878642287873
usa,1974,Shield,4.0,5.0,-10.0,4.0,21.0,1.462169888667967
usa,1974,Stewards,6.0,6.0,-6.0,6.0,21.0,1.3723977072563318
usa,1975,Archive,6.0,6.0,-7.0,7.0,22.5,1.4958319054507585
usa,1975,Craft,6.0,7.0,-4.0,6.0,20.0,1.2169329291246878
usa,1975,Flow,5.0,6.0,-6.0,5.0,19.5,1.2684844911646602
usa,1975,Hands,4.0,4.0,-8.0,5.0,18.5,1.3531691433524033
usa,1975,Helm,4.0,5.0,-9.0,5.0,20.5,1.4356329533374745
usa,1975,Lore,6.0,5.0,-5.0,7.0,19.5,1.3293878642287873
usa,1975,Shield,4.0,5.0,-10.0,4.0,21.0,1.462169888667967
usa,1975,Stewards,6.0,6.0,-6.0,6.0,21.0,1.3723977072563318
usa,1976,Archive,6.0,6.0,-6.0,7.0,21.5,1.3569195662757423
usa,1976,Craft,6.0,7.0,-3.0,6.0,19.0,1.1024385143307118
usa,1976,Flow,6.0,6.0,-5.0,5.0,19.5,1.2076058534383862
usa,1976,Hands,5.0,5.0,-7.0,5.0,19.5,1.2959227720522477
usa,1976,Helm,5.0,6.0,-8.0,6.0,22.0,1.4195271051502816
usa,1976,Lore,6.0,5.0,-4.0,7.0,18.5,1.2049378469090173
usa,1976,Shield,5.0,6.0,-9.0,4.0,22.0,1.4066970689518414
usa,1976,Stewards,7.0,7.0,-4.0,6.0,21.0,1.2211137465006487
usa,1977,Archive,6.0,6.0,-6.0,7.0,21.5,1.3569195662757423
usa,1977,Craft,6.0,7.0,-3.0,6.0,19.0,1.1024385143307118
usa,1977,Flow,6.0,6.0,-5.0,5.0,19.5,1.2076058534383862
usa,1977,Hands,5.0,5.0,-7.0,5.0,19.5,1.2959227720522477
usa,1977,Helm,5.0,6.0,-8.0,6.0,22.0,1.4195271051502816
usa,1977,Lore,6.0,5.0,-4.0,7.0,18.5,1.2049378469090173
usa,1977,Shield,5.0,6.0,-9.0,4.0,22.0,1.4066970689518414
usa,1977,Stewards,7.0,7.0,-4.0,6.0,21.0,1.2211137465006487
usa,1978,Archive,6.0,6.0,-5.0,7.0,20.5,1.2284647397330175
usa,1978,Craft,6.0,7.0,-3.0,6.0,19.0,1.0596944725609856
usa,1978,Flow,6.0,6.0,-4.0,5.0,18.5,1.0924747617472905
usa,1978,Hands,5.0,5.0,-6.0,5.0,18.5,1.172877708825767
usa,1978,Helm,5.0,6.0,-8.0,6.0,22.0,1.3621799553321625
usa,1978,Lore,6.0,5.0,-4.0,7.0,18.5,1.1576234894174509
usa,1978,Shield,5.0,6.0,-8.0,4.0,21.0,1.2738636330160127
usa,1978,Stewards,7.0,7.0,-4.0,6.0,21.0,1.1730657893316283
usa,1979,Archive,6.0,6.0,-5.0,7.0,20.5,1.2284647397330175
usa,1979,Craft,6.0,7.0,-3.0,6.0,19.0,1.0596944725609856
usa,1979,Flow,6.0,6.0,-4.0,5.0,18.5,1.0924747617472905
usa,1979,Hands,5.0,5.0,-6.0,5.0,18.5,1.172877708825767
usa,1979,Helm,5.0,6.0,-8.0,6.0,22.0,1.3621799553321625
usa,1979,Lore,6.0,5.0,-4.0,7.0,18.5,1.1576234894174509
usa,1979,Shield,5.0,6.0,-8.0,4.0,21.0,1.2738636330160127
usa,1979,Stewards,7.0,7.0,-4.0,6.0,21.0,1.1730657893316283
usa,1980,Archive,7.0,6.0,-4.0,7.0,20.5,1.1357468882450752
usa,1980,Craft,9.0,10.0,1.0,9.0,22.5,0.938294096801456
usa,1980,Flow,8.0,10.0,1.0,8.0,21.0,0.8906673291803529
usa,1980,Hands,5.0,5.0,-5.0,5.0,17.5,1.0436295381516414
usa,1980,Helm,6.0,7.0,-7.0,6.0,23.0,1.266797550002014
usa,1980,Lore,7.0,5.0,-3.0,7.0,18.5,1.07056813938813
usa,1980,Shield,5.0,6.0,-7.0,5.0,20.5,1.1744141685902687
usa,1980,Stewards,8.0,7.0,-3.0,6.0,21.0,1.083573702782157
usa,1981,Archive,7.0,6.0,-4.0,7.0,20.5,1.1629478351788571
usa,1981,Craft,6.0,7.0,-4.0,6.0,20.0,1.0886378832469432
usa,1981,Flow,6.0,6.0,-4.0,5.0,18.5,1.056612894361548
usa,1981,Hands,5.0,5.0,-5.0,5.0,17.5,1.0682685340309457
usa,1981,Helm,7.0,8.0,-6.0,6.0,24.0,1.2747369306292582
usa,1981,Lore,7.0,5.0,-3.0,7.0,18.5,1.0959475202783904
usa,1981,Shield,6.0,7.0,-5.0,5.0,20.5,1.1217349389962599
usa,1981,Stewards,8.0,7.0,-3.0,6.0,21.0,1.1093130928722919
usa,1982,Archive,7.0,6.0,-4.0,7.0,20.5,1.1277323943789337
usa,1982,Craft,6.0,7.0,-4.0,6.0,20.0,1.0560347203320235
usa,1982,Flow,6.0,6.0,-4.0,5.0,18.5,1.0251152465670483
usa,1982,Hands,5.0,5.0,-5.0,5.0,17.5,1.0363698981904554
usa,1982,Helm,7.0,8.0,-5.0,6.0,23.0,1.1662572937864917
usa,1982,Lore,7.0,5.0,-3.0,7.0,18.5,1.0630903522005504
usa,1982,Shield,6.0,7.0,-4.0,5.0,19.5,1.0251152465670486
usa,1982,Stewards,8.0,7.0,-2.0,6.0,20.0,1.013675174247284
usa,1983,Archive,7.0,6.0,-4.0,7.0,20.5,1.1277323943789337
usa,1983,Craft,6.0,7.0,-4.0,6.0,20.0,1.0560347203320235
usa,1983,Flow,6.0,6.0,-4.0,5.0,18.5,1.0251152465670483
usa,1983,Hands,5.0,5.0,-5.0,5.0,17.5,1.0363698981904554
usa,1983,Helm,7.0,8.0,-5.0,6.0,23.0,1.1662572937864917
usa,1983,Lore,7.0,5.0,-3.0,7.0,18.5,1.0630903522005504
usa,1983,Shield,6.0,7.0,-4.0,5.0,19.5,1.0251152465670486
usa,1983,Stewards,8.0,7.0,-2.0,6.0,20.0,1.013675174247284
usa,1984,Archive,7.0,6.0,-4.0,7.0,20.5,1.1155982029381155
usa,1984,Craft,6.0,7.0,-4.0,6.0,20.0,1.0448006420016263
usa,1984,Flow,6.0,6.0,-4.0,5.0,18.5,1.0142620958015822
usa,1984,Hands,5.0,5.0,-5.0,5.0,17.5,1.0253785788942256
usa,1984,Helm,7.0,8.0,-4.0,6.0,22.0,1.0881565317232316
usa,1984,Lore,7.0,5.0,-3.0,7.0,18.5,1.0517687512606435
usa,1984,Shield,6.0,7.0,-4.0,5.0,19.5,1.0142620958015822
usa,1984,Stewards,8.0,7.0,-2.0,6.0,20.0,1.0029619037223088
usa,1985,Archive,7.0,6.0,-4.0,7.0,20.5,1.1155982029381155
usa,1985,Craft,6.0,7.0,-4.0,6.0,20.0,1.0448006420016263
usa,1985,Flow,6.0,6.0,-4.0,5.0,18.5,1.0142620958015822
usa,1985,Hands,5.0,5.0,-5.0,5.0,17.5,1.0253785788942256
usa,1985,Helm,7.0,8.0,-4.0,6.0,22.0,1.0881565317232316
usa,1985,Lore,7.0,5.0,-3.0,7.0,18.5,1.0517687512606435
usa,1985,Shield,6.0,7.0,-4.0,5.0,19.5,1.0142620958015822
usa,1985,Stewards,8.0,7.0,-2.0,6.0,20.0,1.0029619037223088
usa,1986,Archive,7.0,6.0,-4.0,7.0,20.5,1.1155982029381155
usa,1986,Craft,6.0,7.0,-4.0,6.0,20.0,1.0448006420016263
usa,1986,Flow,6.0,6.0,-4.0,5.0,18.5,1.0142620958015822
usa,1986,Hands,5.0,5.0,-5.0,5.0,17.5,1.0253785788942256
usa,1986,Helm,7.0,8.0,-4.0,6.0,22.0,1.0881565317232316
usa,1986,Lore,7.0,5.0,-3.0,7.0,18.5,1.0517687512606435
usa,1986,Shield,6.0,7.0,-4.0,5.0,19.5,1.0142620958015822
usa,1986,Stewards,8.0,7.0,-2.0,6.0,20.0,1.0029619037223088
usa,1987,Archive,7.0,6.0,-4.0,7.0,20.5,1.1380948899195706
usa,1987,Craft,6.0,7.0,-4.0,6.0,20.0,1.065628526987349
usa,1987,Flow,6.0,6.0,-4.0,5.0,18.5,1.0343837443452097
usa,1987,Hands,5.0,5.0,-6.0,5.0,18.5,1.1098246774894387
usa,1987,Helm,7.0,7.0,-4.0,6.0,21.0,1.1100010017849278
usa,1987,Lore,7.0,5.0,-3.0,7.0,18.5,1.0727589024146178
usa,1987,Shield,6.0,7.0,-5.0,5.0,20.5,1.0979103259140104
usa,1987,Stewards,8.0,7.0,-2.0,6.0,20.0,1.0228242154983762
usa,1988,Archive,7.0,6.0,-4.0,7.0,20.5,1.1380948899195706
usa,1988,Craft,6.0,7.0,-4.0,6.0,20.0,1.065628526987349
usa,1988,Flow,6.0,6.0,-4.0,5.0,18.5,1.0343837443452097
usa,1988,Hands,5.0,5.0,-6.0,5.0,18.5,1.1098246774894387
usa,1988,Helm,7.0,7.0,-4.0,6.0,21.0,1.1100010017849278
usa,1988,Lore,7.0,5.0,-3.0,7.0,18.5,1.0727589024146178
usa,1988,Shield,6.0,7.0,-5.0,5.0,20.5,1.0979103259140104
usa,1988,Stewards,8.0,7.0,-2.0,6.0,20.0,1.0228242154983762
usa,1989,Archive,7.0,6.0,-4.0,7.0,20.5,1.126775399493749
usa,1989,Craft,6.0,7.0,-4.0,6.0,20.0,1.0551487152319405
usa,1989,Flow,6.0,6.0,-4.0,5.0,18.5,1.0242592843200915
usa,1989,Hands,5.0,5.0,-5.0,5.0,17.5,1.0355030389193434
usa,1989,Helm,7.0,7.0,-4.0,6.0,21.0,1.0990096824886977
usa,1989,Lore,7.0,5.0,-3.0,7.0,18.5,1.0621974443999413
usa,1989,Shield,6.0,7.0,-5.0,5.0,20.5,1.0870591983365794
usa,1989,Stewards,8.0,7.0,-2.0,6.0,20.0,1.0128302440229668
usa,1990,Archive,7.0,6.0,-4.0,7.0,20.5,1.081065467399798
usa,1990,Craft,9.0,10.0,1.0,9.0,22.5,0.8944514234675217
usa,1990,Flow,8.0,10.0,1.0,8.0,21.0,0.8493320603539909
usa,1990,Hands,5.0,5.0,-5.0,5.0,17.5,0.9940983469706447
usa,1990,Helm,7.0,7.0,-4.0,6.0,21.0,1.0546249584637073
usa,1990,Lore,7.0,5.0,-3.0,7.0,18.5,1.0195485697153777
usa,1990,Shield,6.0,7.0,-5.0,5.0,20.5,1.0432405911335814
usa,1990,Stewards,8.0,7.0,-2.0,6.0,20.0,0.9724729717161
usa,1991,Archive,7.0,6.0,-4.0,7.0,20.5,1.122702768998068
usa,1991,Craft,6.0,7.0,-3.0,6.0,19.0,0.9902952448774227
usa,1991,Flow,6.0,6.0,-4.0,5.0,18.5,1.0206166128658591
usa,1991,Hands,6.0,5.0,-4.0,5.0,17.5,1.0206166128658591
usa,1991,Helm,6.0,7.0,-5.0,6.0,21.0,1.1153591867457027
usa,1991,Lore,6.0,5.0,-4.0,7.0,18.5,1.0808038969711335
usa,1991,Shield,7.0,8.0,-4.0,5.0,21.5,1.0662498450812212
usa,1991,Stewards,7.0,7.0,-3.0,6.0,20.0,1.031979734252218
usa,1992,Archive,7.0,6.0,-4.0,7.0,20.5,1.1223104679641376
usa,1992,Craft,6.0,7.0,-3.0,6.0,19.0,0.9899563671247351
usa,1992,Flow,6.0,6.0,-4.0,5.0,18.5,1.0202657281540541
usa,1992,Hands,6.0,5.0,-5.0,5.0,18.5,1.0827790108166722
usa,1992,Helm,6.0,7.0,-4.0,6.0,20.0,1.0510149918777176
usa,1992,Lore,6.0,5.0,-4.0,7.0,18.5,1.0804287854357535
usa,1992,Shield,7.0,7.0,-4.0,5.0,20.5,1.065880641183319
usa,1992,Stewards,7.0,7.0,-3.0,6.0,20.0,1.031624316266751
usa,1993,Archive,7.0,6.0,-4.0,7.0,20.5,1.1223104679641376
usa,1993,Craft,6.0,7.0,-3.0,6.0,19.0,0.9899563671247351
usa,1993,Flow,6.0,6.0,-4.0,5.0,18.5,1.0202657281540541
usa,1993,Hands,6.0,5.0,-5.0,5.0,18.5,1.0827790108166722
usa,1993,Helm,6.0,7.0,-4.0,6.0,20.0,1.0510149918777176
usa,1993,Lore,6.0,5.0,-4.0,7.0,18.5,1.0804287854357535
usa,1993,Shield,7.0,7.0,-4.0,5.0,20.5,1.065880641183319
usa,1993,Stewards,7.0,7.0,-3.0,6.0,20.0,1.031624316266751
usa,1994,Archive,7.0,6.0,-4.0,7.0,20.5,1.1223104679641376
usa,1994,Craft,6.0,7.0,-3.0,6.0,19.0,0.9899563671247351
