Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
usa_master,1958,Hands,6,6,-4,5,18.5,1.0299189563683677
usa_master,1958,Helm,8,8,-4,7,23.5,1.1730511521967397
usa_master,1958,Lore,7,5,-2,7,17.5,1.0060444120859453
usa_master,1958,Shield,7,7,-4,6,21.0,1.1051539373368793
usa_master,1958,Stewards,8,7,-2,6,20.0,1.018416971697363
usa_master,1959,Archive,7,6,-4,7,20.5,1.1331031052088996
usa_master,1959,Craft,7,7,-3,6,20.0,1.0414022598754482
usa_master,1959,Flow,7,6,-4,5,19.5,1.076037850557675
usa_master,1959,Hands,6,6,-4,5,18.5,1.0299189563683677
usa_master,1959,Helm,8,8,-4,7,23.5,1.1730511521967397
usa_master,1959,Lore,7,5,-2,7,17.5,1.0060444120859453
usa_master,1959,Shield,7,7,-4,6,21.0,1.1051539373368793
usa_master,1959,Stewards,8,7,-2,6,20.0,1.018416971697363
usa_master,1960,Archive,7,6,-3,7,19.5,1.0433636227863714
usa_master,1960,Craft,9,10,0,9,23.5,0.9719731012427912
usa_master,1960,Flow,8,10,0,8,22.0,0.9233176190868129
usa_master,1960,Hands,6,6,-4,5,18.5,1.00620474357564
usa_master,1960,Helm,7,8,-5,7,23.5,1.1726201898176767
usa_master,1960,Lore,7,5,-3,7,18.5,1.0433636227863714
usa_master,1960,Shield,7,8,-4,6,22.0,1.0794093066092196
usa_master,1960,Stewards,8,7,-2,6,20.0,0.9950083982401774
usa_master,1961,Archive,7,6,-3,7,19.5,1.061975148486703
usa_master,1961,Craft,7,7,-3,6,20.0,1.0354536162141057
usa_master,1961,Flow,7,6,-3,5,18.5,1.0078487788675456
usa_master,1961,Hands,6,6,-4,5,18.5,1.024046186272057
usa_master,1961,Helm,7,8,-5,7,23.5,1.1939992187736326
usa_master,1961,Lore,7,5,-3,7,18.5,1.061975148486703
usa_master,1961,Shield,7,8,-4,6,22.0,1.0987783389225676
usa_master,1961,Stewards,8,7,-2,6,20.0,1.0126198924774779
usa_master,1962,Archive,7,6,-4,7,20.5,1.1858747319178373
usa_master,1962,Craft,7,7,-3,6,20.0,1.08921244550451
usa_master,1962,Flow,7,6,-4,5,19.5,1.1257024922344059
usa_master,1962,Hands,6,6,-5,5,19.5,1.1437131970370766
usa_master,1962,Helm,7,8,-6,7,24.5,1.3324726827871625
usa_master,1962,Lore,7,5,-3,7,18.5,1.1173390713294167
usa_master,1962,Shield,7,8,-5,6,23.0,1.2267660791863118
usa_master,1962,Stewards,8,7,-2,6,20.0,1.0650090100489304
usa_master,1963,Archive,7,6,-4,7,20.5,1.1858747319178373
usa_master,1963,Craft,7,7,-3,6,20.0,1.08921244550451
usa_master,1963,Flow,7,6,-4,5,19.5,1.1257024922344059
usa_master,1963,Hands,6,6,-5,5,19.5,1.1437131970370766
usa_master,1963,Helm,7,8,-6,7,24.5,1.3324726827871625
usa_master,1963,Lore,7,5,-3,7,18.5,1.1173390713294167
usa_master,1963,Shield,7,8,-5,6,23.0,1.2267660791863118
usa_master,1963,Stewards,8,7,-2,6,20.0,1.0650090100489304
usa_master,1964,Archive,7,6,-5,7,21.5,1.3093191164033537
usa_master,1964,Craft,6,7,-4,6,20.0,1.154543852181252
usa_master,1964,Flow,6,6,-5,5,19.5,1.1899760576071265
usa_master,1964,Hands,5,5,-6,5,18.5,1.20306247314413
usa_master,1964,Helm,6,7,-7,6,23.0,1.3789414510198215
usa_master,1964,Lore,7,5,-4,7,19.5,1.2341344177022873
usa_master,1964,Shield,7,8,-6,6,24.0,1.3541381352000923
usa_master,1964,Stewards,7,7,-3,6,20.0,1.1329348903038852
usa_master,1965,Archive,7,6,-5,7,21.5,1.3093191164033537
usa_master,1965,Craft,6,7,-4,6,20.0,1.154543852181252
usa_master,1965,Flow,6,6,-5,5,19.5,1.1899760576071265
usa_master,1965,Hands,5,5,-6,5,18.5,1.20306247314413
usa_master,1965,Helm,6,7,-7,6,23.0,1.3789414510198215
usa_master,1965,Lore,7,5,-4,7,19.5,1.2341344177022873
usa_master,1965,Shield,7,8,-6,6,24.0,1.3541381352000923
usa_master,1965,Stewards,7,7,-3,6,20.0,1.1329348903038852
usa_master,1966,Archive,6,6,-6,7,21.5,1.3609257966327657
usa_master,1966,Craft,6,7,-4,6,20.0,1.1749472517071504
usa_master,1966,Flow,6,6,-5,5,19.5,1.2111023809072141
usa_master,1966,Hands,4,4,-7,5,17.5,1.2301922656472755
usa_master,1966,Helm,5,6,-8,6,22.0,1.4237542663488225
usa_master,1966,Lore,6,5,-5,7,19.5,1.282912957584233
usa_master,1966,Shield,6,7,-7,5,22.5,1.363861783756972
usa_master,1966,Stewards,7,7,-4,6,21.0,1.2246554475417326
usa_master,1967,Archive,6,6,-6,7,21.5,1.3609257966327657
usa_master,1967,Craft,6,7,-4,6,20.0,1.1749472517071504
usa_master,1967,Flow,6,6,-5,5,19.5,1.2111023809072141
usa_master,1967,Hands,4,4,-7,5,17.5,1.2301922656472755
usa_master,1967,Helm,5,6,-8,6,22.0,1.4237542663488225
usa_master,1967,Lore,6,5,-5,7,19.5,1.282912957584233
usa_master,1967,Shield,6,7,-7,5,22.5,1.363861783756972
usa_master,1967,Stewards,7,7,-4,6,21.0,1.2246554475417326
usa_master,1968,Archive,6,6,-5,7,20.5,1.2338415377362748
usa_master,1968,Craft,6,7,-3,6,19.0,1.0642266130119464
usa_master,1968,Flow,6,6,-4,5,18.5,1.0971674828934341
usa_master,1968,Hands,4,4,-7,5,17.5,1.1834541741372722
usa_master,1968,Helm,5,6,-8,5,21.5,1.3251038549414302
usa_master,1968,Lore,6,5,-5,7,19.5,1.2338415377362748
usa_master,1968,Shield,5,6,-8,4,21.0,1.2794756845276936
usa_master,1968,Stewards,7,7,-4,6,21.0,1.178160302654558
usa_master,1969,Archive,6,6,-5,7,20.5,1.2338415377362748
usa_master,1969,Craft,6,7,-3,6,19.0,1.0642266130119464
usa_master,1969,Flow,6,6,-4,5,18.5,1.0971674828934341
usa_master,1969,Hands,4,4,-7,5,17.5,1.1834541741372722
usa_master,1969,Helm,5,6,-8,5,21.5,1.3251038549414302
usa_master,1969,Lore,6,5,-5,7,19.5,1.2338415377362748
usa_master,1969,Shield,5,6,-8,4,21.0,1.2794756845276936
usa_master,1969,Stewards,7,7,-4,6,21.0,1.178160302654558
usa_master,1970,Archive,6,6,-5,7,20.5,1.209473863750292
usa_master,1970,Craft,9,10,0,9,23.5,1.0389336131616715
usa_master,1970,Flow,8,10,1,8,21.0,0.9275299326745806
usa_master,1970,Hands,5,5,-6,5,18.5,1.154887217988541
usa_master,1970,Helm,5,6,-7,6,21.0,1.2655324055452495
usa_master,1970,Lore,6,5,-5,7,19.5,1.209473863750292
usa_master,1970,Shield,5,6,-8,5,21.5,1.2985872395480385
usa_master,1970,Stewards,7,7,-4,6,21.0,1.1550719441751807
usa_master,1971,Archive,6,6,-5,7,20.5,1.2575043676529882
usa_master,1971,Craft,6,7,-4,6,20.0,1.1519929966583622
usa_master,1971,Flow,6,6,-5,5,19.5,1.187334821356276
usa_master,1971,Hands,5,5,-6,5,18.5,1.2003876120280152
usa_master,1971,Helm,5,6,-7,6,21.0,1.3162116387271117
usa_master,1971,Lore,6,5,-5,7,19.5,1.2575043676529882
usa_master,1971,Shield,5,6,-8,5,21.5,1.3508534673328998
usa_master,1971,Stewards,7,7,-4,6,21.0,1.200580821743409
usa_master,1972,Archive,6,6,-6,7,21.5,1.3465391250058685
usa_master,1972,Craft,6,7,-4,6,20.0,1.1628206260843446
usa_master,1972,Flow,6,6,-5,5,19.5,1.1985460903184162
usa_master,1972,Hands,4,4,-7,5,17.5,1.2174072965729563
usa_master,1972,Helm,4,5,-8,5,19.5,1.29202445590197
usa_master,1972,Lore,6,5,-5,7,19.5,1.2694897183179312
usa_master,1972,Shield,4,5,-9,4,20.0,1.3160509377888732
usa_master,1972,Stewards,7,7,-5,6,22.0,1.2862937810584207
usa_master,1973,Archive,6,6,-6,7,21.5,1.3465391250058685
usa_master,1973,Craft,6,7,-4,6,20.0,1.1628206260843446
usa_master,1973,Flow,6,6,-5,5,19.5,1.1985460903184162
usa_master,1973,Hands,4,4,-7,5,17.5,1.2174072965729563
usa_master,1973,Helm,4,5,-8,5,19.5,1.29202445590197
usa_master,1973,Lore,6,5,-5,7,19.5,1.2694897183179312
usa_master,1973,Shield,4,5,-9,4,20.0,1.3160509377888732
usa_master,1973,Stewards,7,7,-5,6,22.0,1.2862937810584207
usa_master,1974,Archive,6,6,-7,7,22.5,1.4958319054507585
usa_master,1974,Craft,6,7,-4,6,20.0,1.2169329291246878
usa_master,1974,Flow,5,6,-6,5,19.5,1.2684844911646602
usa_master,1974,Hands,4,4,-8,5,18.5,1.3531691433524033
usa_master,1974,Helm,4,5,-9,5,20.5,1.4356329533374745
usa_master,1974,Lore,6,5,-5,7,19.5,1.3293878642287873
usa_master,1974,Shield,4,5,-10,4,21.0,1.462169888667967
usa_master,1974,Stewards,6,6,-6,6,21.0,1.3723977072563318
usa_master,1975,Archive,6,6,-7,7,22.5,1.4958319054507585
usa_master,1975,Craft,6,7,-4,6,20.0,1.2169329291246878
usa_master,1975,Flow,5,6,-6,5,19.5,1.2684844911646602
usa_master,1975,Hands,4,4,-8,5,18.5,1.3531691433524033
usa_master,1975,Helm,4,5,-9,5,20.5,1.4356329533374745
usa_master,1975,Lore,6,5,-5,7,19.5,1.3293878642287873
usa_master,1975,Shield,4,5,-10,4,21.0,1.462169888667967
usa_master,1975,Stewards,6,6,-6,6,21.0,1.3723977072563318
usa_master,1976,Archive,6,6,-6,7,21.5,1.3569195662757423
usa_master,1976,Craft,6,7,-3,6,19.0,1.1024385143307118
usa_master,1976,Flow,6,6,-5,5,19.5,1.2076058534383862
usa_master,1976,Hands,5,5,-7,5,19.5,1.2959227720522477
usa_master,1976,Helm,5,6,-8,6,22.0,1.4195271051502816
usa_master,1976,Lore,6,5,-4,7,18.5,1.2049378469090173
usa_master,1976,Shield,5,6,-9,4,22.0,1.4066970689518414
usa_master,1976,Stewards,7,7,-4,6,21.0,1.2211137465006487
usa_master,1977,Archive,6,6,-6,7,21.5,1.3569195662757423
usa_master,1977,Craft,6,7,-3,6,19.0,1.1024385143307118
usa_master,1977,Flow,6,6,-5,5,19.5,1.2076058534383862
usa_master,1977,Hands,5,5,-7,5,19.5,1.2959227720522477
usa_master,1977,Helm,5,6,-8,6,22.0,1.4195271051502816
usa_master,1977,Lore,6,5,-4,7,18.5,1.2049378469090173
usa_master,1977,Shield,5,6,-9,4,22.0,1.4066970689518414
usa_master,1977,Stewards,7,7,-4,6,21.0,1.2211137465006487
usa_master,1978,Archive,6,6,-5,7,20.5,1.2284647397330175
usa_master,1978,Craft,6,7,-3,6,19.0,1.0596944725609856
usa_master,1978,Flow,6,6,-4,5,18.5,1.0924747617472905
usa_master,1978,Hands,5,5,-6,5,18.5,1.172877708825767
usa_master,1978,Helm,5,6,-8,6,22.0,1.3621799553321625
usa_master,1978,Lore,6,5,-4,7,18.5,1.1576234894174509
usa_master,1978,Shield,5,6,-8,4,21.0,1.2738636330160127
usa_master,1978,Stewards,7,7,-4,6,21.0,1.1730657893316283
usa_master,1979,Archive,6,6,-5,7,20.5,1.2284647397330175
usa_master,1979,Craft,6,7,-3,6,19.0,1.0596944725609856
usa_master,1979,Flow,6,6,-4,5,18.5,1.0924747617472905
usa_master,1979,Hands,5,5,-6,5,18.5,1.172877708825767
usa_master,1979,Helm,5,6,-8,6,22.0,1.3621799553321625
usa_master,1979,Lore,6,5,-4,7,18.5,1.1576234894174509
usa_master,1979,Shield,5,6,-8,4,21.0,1.2738636330160127
usa_master,1979,Stewards,7,7,-4,6,21.0,1.1730657893316283
usa_master,1980,Archive,7,6,-4,7,20.5,1.1357468882450752
usa_master,1980,Craft,9,10,1,9,22.5,0.938294096801456
usa_master,1980,Flow,8,10,1,8,21.0,0.8906673291803529
usa_master,1980,Hands,5,5,-5,5,17.5,1.0436295381516414
usa_master,1980,Helm,6,7,-7,6,23.0,1.266797550002014
usa_master,1980,Lore,7,5,-3,7,18.5,1.07056813938813
usa_master,1980,Shield,5,6,-7,5,20.5,1.1744141685902687
usa_master,1980,Stewards,8,7,-3,6,21.0,1.083573702782157
usa_master,1981,Archive,7,6,-4,7,20.5,1.1629478351788571
usa_master,1981,Craft,6,7,-4,6,20.0,1.0886378832469432
usa_master,1981,Flow,6,6,-4,5,18.5,1.056612894361548
usa_master,1981,Hands,5,5,-5,5,17.5,1.0682685340309457
usa_master,1981,Helm,7,8,-6,6,24.0,1.2747369306292582
usa_master,1981,Lore,7,5,-3,7,18.5,1.0959475202783904
usa_master,1981,Shield,6,7,-5,5,20.5,1.1217349389962599
usa_master,1981,Stewards,8,7,-3,6,21.0,1.1093130928722919
usa_master,1982,Archive,7,6,-4,7,20.5,1.1277323943789337
usa_master,1982,Craft,6,7,-4,6,20.0,1.0560347203320235
usa_master,1982,Flow,6,6,-4,5,18.5,1.0251152465670483
usa_master,1982,Hands,5,5,-5,5,17.5,1.0363698981904554
usa_master,1982,Helm,7,8,-5,6,23.0,1.1662572937864917
usa_master,1982,Lore,7,5,-3,7,18.5,1.0630903522005504
usa_master,1982,Shield,6,7,-4,5,19.5,1.0251152465670486
usa_master,1982,Stewards,8,7,-2,6,20.0,1.013675174247284
usa_master,1983,Archive,7,6,-4,7,20.5,1.1277323943789337
usa_master,1983,Craft,6,7,-4,6,20.0,1.0560347203320235
usa_master,1983,Flow,6,6,-4,5,18.5,1.0251152465670483
usa_master,1983,Hands,5,5,-5,5,17.5,1.0363698981904554
usa_master,1983,Helm,7,8,-5,6,23.0,1.1662572937864917
usa_master,1983,Lore,7,5,-3,7,18.5,1.0630903522005504
usa_master,1983,Shield,6,7,-4,5,19.5,1.0251152465670486
usa_master,1983,Stewards,8,7,-2,6,20.0,1.013675174247284
usa_master,1984,Archive,7,6,-4,7,20.5,1.1155982029381155
usa_master,1984,Craft,6,7,-4,6,20.0,1.0448006420016263
usa_master,1984,Flow,6,6,-4,5,18.5,1.0142620958015822
usa_master,1984,Hands,5,5,-5,5,17.5,1.0253785788942256
usa_master,1984,Helm,7,8,-4,6,22.0,1.0881565317232316
usa_master,1984,Lore,7,5,-3,7,18.5,1.0517687512606435
usa_master,1984,Shield,6,7,-4,5,19.5,1.0142620958015822
usa_master,1984,Stewards,8,7,-2,6,20.0,1.0029619037223088
usa_master,1985,Archive,7,6,-4,7,20.5,1.1155982029381155
usa_master,1985,Craft,6,7,-4,6,20.0,1.0448006420016263
usa_master,1985,Flow,6,6,-4,5,18.5,1.0142620958015822
usa_master,1985,Hands,5,5,-5,5,17.5,1.0253785788942256
usa_master,1985,Helm,7,8,-4,6,22.0,1.0881565317232316
usa_master,1985,Lore,7,5,-3,7,18.5,1.0517687512606435
usa_master,1985,Shield,6,7,-4,5,19.5,1.0142620958015822
usa_master,1985,Stewards,8,7,-2,6,20.0,1.0029619037223088
usa_master,1986,Archive,7,6,-4,7,20.5,1.1155982029381155
usa_master,1986,Craft,6,7,-4,6,20.0,1.0448006420016263
usa_master,1986,Flow,6,6,-4,5,18.5,1.0142620958015822
usa_master,1986,Hands,5,5,-5,5,17.5,1.0253785788942256
usa_master,1986,Helm,7,8,-4,6,22.0,1.0881565317232316
usa_master,1986,Lore,7,5,-3,7,18.5,1.0517687512606435
usa_master,1986,Shield,6,7,-4,5,19.5,1.0142620958015822
usa_master,1986,Stewards,8,7,-2,6,20.0,1.0029619037223088
usa_master,1987,Archive,7,6,-4,7,20.5,1.1380948899195706
usa_master,1987,Craft,6,7,-4,6,20.0,1.065628526987349
usa_master,1987,Flow,6,6,-4,5,18.5,1.0343837443452097
usa_master,1987,Hands,5,5,-6,5,18.5,1.1098246774894387
usa_master,1987,Helm,7,7,-4,6,21.0,1.1100010017849278
usa_master,1987,Lore,7,5,-3,7,18.5,1.0727589024146178
usa_master,1987,Shield,6,7,-5,5,20.5,1.0979103259140104
usa_master,1987,Stewards,8,7,-2,6,20.0,1.0228242154983762
usa_master,1988,Archive,7,6,-4,7,20.5,1.1380948899195706
usa_master,1988,Craft,6,7,-4,6,20.0,1.065628526987349
usa_master,1988,Flow,6,6,-4,5,18.5,1.0343837443452097
usa_master,1988,Hands,5,5,-6,5,18.5,1.1098246774894387
usa_master,1988,Helm,7,7,-4,6,21.0,1.1100010017849278
usa_master,1988,Lore,7,5,-3,7,18.5,1.0727589024146178
usa_master,1988,Shield,6,7,-5,5,20.5,1.0979103259140104
usa_master,1988,Stewards,8,7,-2,6,20.0,1.0228242154983762
usa_master,1989,Archive,7,6,-4,7,20.5,1.126775399493749
usa_master,1989,Craft,6,7,-4,6,20.0,1.0551487152319405
usa_master,1989,Flow,6,6,-4,5,18.5,1.0242592843200915
usa_master,1989,Hands,5,5,-5,5,17.5,1.0355030389193434
usa_master,1989,Helm,7,7,-4,6,21.0,1.0990096824886977
usa_master,1989,Lore,7,5,-3,7,18.5,1.0621974443999413
usa_master,1989,Shield,6,7,-5,5,20.5,1.0870591983365794
usa_master,1989,Stewards,8,7,-2,6,20.0,1.0128302440229668
usa_master,1990,Archive,7,6,-4,7,20.5,1.081065467399798
usa_master,1990,Craft,9,10,1,9,22.5,0.8944514234675217
usa_master,1990,Flow,8,10,1,8,21.0,0.8493320603539909
usa_master,1990,Hands,5,5,-5,5,17.5,0.9940983469706447
usa_master,1990,Helm,7,7,-4,6,21.0,1.0546249584637073
usa_master,1990,Lore,7,5,-3,7,18.5,1.0195485697153777
usa_master,1990,Shield,6,7,-5,5,20.5,1.0432405911335814
usa_master,1990,Stewards,8,7,-2,6,20.0,0.9724729717161
usa_master,1991,Archive,7,6,-4,7,20.5,1.122702768998068
usa_master,1991,Craft,6,7,-3,6,19.0,0.9902952448774227
usa_master,1991,Flow,6,6,-4,5,18.5,1.0206166128658591
usa_master,1991,Hands,6,5,-4,5,17.5,1.0206166128658591
usa_master,1991,Helm,6,7,-5,6,21.0,1.1153591867457027
usa_master,1991,Lore,6,5,-4,7,18.5,1.0808038969711335
usa_master,1991,Shield,7,8,-4,5,21.5,1.0662498450812212
usa_master,1991,Stewards,7,7,-3,6,20.0,1.031979734252218
usa_master,1992,Archive,7,6,-4,7,20.5,1.1223104679641376
usa_master,1992,Craft,6,7,-3,6,19.0,0.9899563671247351
usa_master,1992,Flow,6,6,-4,5,18.5,1.0202657281540541
usa_master,1992,Hands,6,5,-5,5,18.5,1.0827790108166722
usa_master,1992,Helm,6,7,-4,6,20.0,1.0510149918777176
usa_master,1992,Lore,6,5,-4,7,18.5,1.0804287854357535
usa_master,1992,Shield,7,7,-4,5,20.5,1.065880641183319
usa_master,1992,Stewards,7,7,-3,6,20.0,1.031624316266751
usa_master,1993,Archive,7,6,-4,7,20.5,1.1223104679641376
usa_master,1993,Craft,6,7,-3,6,19.0,0.9899563671247351
usa_master,1993,Flow,6,6,-4,5,18.5,1.0202657281540541
usa_master,1993,Hands,6,5,-5,5,18.5,1.0827790108166722
usa_master,1993,Helm,6,7,-4,6,20.0,1.0510149918777176
usa_master,1993,Lore,6,5,-4,7,18.5,1.0804287854357535
usa_master,1993,Shield,7,7,-4,5,20.5,1.065880641183319
usa_master,1993,Stewards,7,7,-3,6,20.0,1.031624316266751
usa_master,1994,Archive,7,6,-4,7,20.5,1.1223104679641376
usa_master,1994,Craft,6,7,-3,6,19.0,0.9899563671247351
usa_master,1994,Flow,6,6,-4,5,18.5,1.0202657281540541
usa_master,1994,Hands,6,5,-5,5,18.5,1.0827790108166722
usa_master,1994,Helm,6,7,-4,6,20.0,1.0510149918777176
usa_master,1994,Lore,6,5,-4,7,18.5,1.0804287854357535
usa_master,1994,Shield,7,7,-4,5,20.5,1.065880641183319
usa_master,1994,Stewards,7,7,-3,6,20.0,1.031624316266751
usa_master,1995,Archive,7,6,-4,7,20.5,1.1477655428640305
usa_master,1995,Craft,6,7,-3,6,19.0,1.0119449876749835
usa_master,1995,Flow,6,6,-4,5,18.5,1.0430334392934577
usa_master,1995,Hands,5,5,-6,5,18.5,1.1192132113972995
usa_master,1995,Helm,6,6,-5,6,20.0,1.1402282106833699
usa_master,1995,Lore,6,5,-4,7,18.5,1.1047684924542345
usa_master,1995,Shield,7,7,-5,5,21.5,1.156195671212037
usa_master,1995,Stewards,7,7,-3,6,20.0,1.0546861760589077
usa_master,1996,Archive,7,6,-4,7,20.5,1.1477655428640305
usa_master,1996,Craft,6,7,-3,6,19.0,1.0119449876749835
usa_master,1996,Flow,6,6,-4,5,18.5,1.0430334392934577
usa_master,1996,Hands,5,5,-6,5,18.5,1.1192132113972995
usa_master,1996,Helm,6,6,-5,6,20.0,1.1402282106833699
usa_master,1996,Lore,6,5,-4,7,18.5,1.1047684924542345
usa_master,1996,Shield,7,7,-5,5,21.5,1.156195671212037
usa_master,1996,Stewards,7,7,-3,6,20.0,1.0546861760589077
usa_master,1997,Archive,7,6,-4,7,20.5,1.1301781927651866
usa_master,1997,Craft,6,7,-3,6,19.0,0.9967526706486654
usa_master,1997,Flow,6,6,-4,5,18.5,1.027302835147417
usa_master,1997,Hands,6,5,-5,5,18.5,1.090321195345187
usa_master,1997,Helm,7,7,-4,6,21.0,1.1023138230408303
usa_master,1997,Lore,6,5,-4,7,18.5,1.0879517692538203
usa_master,1997,Shield,7,7,-4,5,20.5,1.0732851454107595
usa_master,1997,Stewards,7,7,-3,6,20.0,1.0387523395374991
usa_master,1998,Archive,7,6,-4,7,20.5,1.1301781927651866
usa_master,1998,Craft,6,7,-3,6,19.0,0.9967526706486654
usa_master,1998,Flow,6,6,-4,5,18.5,1.027302835147417
usa_master,1998,Hands,6,5,-5,5,18.5,1.090321195345187
usa_master,1998,Helm,7,7,-4,6,21.0,1.1023138230408303
usa_master,1998,Lore,6,5,-4,7,18.5,1.0879517692538203
usa_master,1998,Shield,7,7,-4,5,20.5,1.0732851454107595
usa_master,1998,Stewards,7,7,-3,6,20.0,1.0387523395374991
usa_master,1999,Archive,7,6,-4,7,20.5,1.119000996209553
usa_master,1999,Craft,6,7,-3,6,19.0,0.9870975769259432
usa_master,1999,Flow,6,6,-4,5,18.5,1.0173056466289077
usa_master,1999,Hands,6,5,-4,5,17.5,1.0173056466289077
usa_master,1999,Helm,7,7,-4,6,21.0,1.0914606722753641
usa_master,1999,Lore,6,5,-4,7,18.5,1.0772643251774627
usa_master,1999,Shield,7,7,-4,5,20.5,1.0627660180594718
usa_master,1999,Stewards,7,7,-3,6,20.0,1.0286259918111964
usa_master,2000,Archive,8,10,0,9,22.5,0.8283889763602177
usa_master,2000,Craft,10,11,0,10,26.0,0.8919200648648528
usa_master,2000,Flow,9,11,0,9,24.5,0.8531044255977758
usa_master,2000,Hands,7,8,1,7,17.5,0.7207245317381642
usa_master,2000,Helm,7,8,-1,8,20.0,0.83260426263767
usa_master,2000,Lore,7,6,0,6,16.0,0.7463712632918311
usa_master,2000,Shield,8,8,-1,8,21.0,0.8606817580720113
usa_master,2000,Stewards,9,11,1,10,24.0,0.8191663204266909
usa_master,2001,Archive,7,6,-5,7,21.5,1.3081545724462604
usa_master,2001,Craft,6,7,-3,6,19.0,1.0856136181335896
usa_master,2001,Flow,6,6,-4,5,18.5,1.1193122624458294
usa_master,2001,Hands,6,5,-4,5,17.5,1.1193122624458294
usa_master,2001,Helm,8,7,-7,7,25.5,1.518613047481031
usa_master,2001,Lore,6,5,-4,7,18.5,1.1863139844835189
usa_master,2001,Shield,9,8,-6,6,26.0,1.4502719348894781
usa_master,2001,Stewards,7,7,-3,6,20.0,1.1319504875164708
usa_master,2002,Archive,7,6,-4,7,20.5,1.1784877608979976
usa_master,2002,Craft,6,7,-3,6,19.0,1.03848347548017
usa_master,2002,Flow,6,6,-3,5,17.5,1.0075262832370062
usa_master,2002,Hands,6,5,-4,5,17.5,1.0705122264708662
usa_master,2002,Helm,7,8,-6,7,24.5,1.323987281328262
usa_master,2002,Lore,6,5,-4,7,18.5,1.1341445516033601
usa_master,2002,Shield,8,9,-6,6,26.0,1.3394630717359308
usa_master,2002,Stewards,7,7,-3,6,20.0,1.082519976886043
usa_master,2003,Archive,7,6,-4,7,20.5,1.2287278375742414
usa_master,2003,Craft,6,7,-3,6,19.0,1.0818818935478365
usa_master,2003,Flow,6,6,-4,5,18.5,1.1154483171280192
usa_master,2003,Hands,5,5,-5,5,17.5,1.1278529746721506
usa_master,2003,Helm,7,8,-6,7,24.5,1.3816979747611882
usa_master,2003,Lore,6,5,-5,7,19.5,1.2547872427865663
usa_master,2003,Shield,8,9,-7,6,27.0,1.480153518661791
usa_master,2003,Stewards,7,7,-4,6,21.0,1.1980063473399323
usa_master,2004,Archive,7,6,-4,7,20.5,1.2287278375742414
usa_master,2004,Craft,6,7,-3,6,19.0,1.0818818935478365
usa_master,2004,Flow,6,6,-4,5,18.5,1.1154483171280192
usa_master,2004,Hands,5,5,-5,5,17.5,1.1278529746721506
usa_master,2004,Helm,7,8,-6,7,24.5,1.3816979747611882
usa_master,2004,Lore,6,5,-5,7,19.5,1.2547872427865663
usa_master,2004,Shield,8,9,-7,6,27.0,1.480153518661791
usa_master,2004,Stewards,7,7,-4,6,21.0,1.1980063473399323
usa_master,2005,Archive,7,6,-5,7,21.5,1.3261260767457483
usa_master,2005,Craft,6,7,-3,6,19.0,1.1000981691310165
usa_master,2005,Flow,6,6,-4,5,18.5,1.1343100233258154
usa_master,2005,Hands,5,5,-6,5,18.5,1.2182864514720906
usa_master,2005,Helm,6,7,-7,6,23.0,1.3968154520912288
usa_master,2005,Lore,6,5,-5,7,19.5,1.2763984958450774
usa_master,2005,Shield,7,8,-8,5,25.5,1.4997621000523627
usa_master,2005,Stewards,7,7,-4,6,21.0,1.2184829984183432
usa_master,2006,Archive,7,6,-5,7,21.5,1.3261260767457483
usa_master,2006,Craft,6,7,-3,6,19.0,1.1000981691310165
usa_master,2006,Flow,6,6,-4,5,18.5,1.1343100233258154
usa_master,2006,Hands,5,5,-6,5,18.5,1.2182864514720906
usa_master,2006,Helm,6,7,-7,6,23.0,1.3968154520912288
usa_master,2006,Lore,6,5,-5,7,19.5,1.2763984958450774
usa_master,2006,Shield,7,8,-8,5,25.5,1.4997621000523627
usa_master,2006,Stewards,7,7,-4,6,21.0,1.2184829984183432
usa_master,2007,Archive,7,6,-5,7,21.5,1.3786811222718853
usa_master,2007,Craft,6,7,-4,6,20.0,1.2144601884578223
usa_master,2007,Flow,6,6,-5,5,19.5,1.2520153216782373
usa_master,2007,Hands,5,5,-7,5,19.5,1.3441256047410874
usa_master,2007,Helm,5,6,-8,5,21.5,1.426097724314572
usa_master,2007,Lore,6,5,-5,7,19.5,1.3266507310272455
usa_master,2007,Shield,7,7,-9,5,25.5,1.6520149438645872
usa_master,2007,Stewards,6,6,-5,6,20.0,1.290146142702229
usa_master,2008,Archive,7,6,-5,7,21.5,1.3786811222718853
usa_master,2008,Craft,6,7,-4,6,20.0,1.2144601884578223
usa_master,2008,Flow,6,6,-5,5,19.5,1.2520153216782373
usa_master,2008,Hands,5,5,-7,5,19.5,1.3441256047410874
usa_master,2008,Helm,5,6,-8,5,21.5,1.426097724314572
usa_master,2008,Lore,6,5,-5,7,19.5,1.3266507310272455
usa_master,2008,Shield,7,7,-9,5,25.5,1.6520149438645872
usa_master,2008,Stewards,6,6,-5,6,20.0,1.290146142702229
usa_master,2009,Archive,7,6,-4,7,20.5,1.240652157919865
usa_master,2009,Craft,6,7,-4,6,20.0,1.1605781070797818
usa_master,2009,Flow,6,6,-5,5,19.5,1.1962241154221813
usa_master,2009,Hands,5,5,-6,5,18.5,1.2093900732955152
usa_master,2009,Helm,6,7,-6,6,22.0,1.3076630158771978
usa_master,2009,Lore,6,5,-4,7,18.5,1.1935850842454063
