Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Sweden,1922,Flow,8.0,8.0,4.0,9.0,16.5,0.4824115053293506
Sweden,1922,Hands,7.0,7.0,5.0,8.0,13.0,0.42996538500028864
Sweden,1922,Helm,6.0,7.0,5.0,9.0,12.5,0.424824636339275
Sweden,1922,Lore,9.0,8.0,3.0,9.0,18.5,0.5268187726504343
Sweden,1922,Shield,7.0,6.0,3.0,8.0,14.0,0.48487202536448876
Sweden,1922,Stewards,8.0,8.0,4.0,9.0,16.5,0.4824115053293506
Sweden,1923,Archive,9.0,9.0,3.0,9.0,19.5,0.5268187726504342
Sweden,1923,Craft,9.0,8.0,4.0,9.0,17.5,0.49683939919471914
Sweden,1923,Flow,8.0,8.0,4.0,9.0,16.5,0.4824115053293506
Sweden,1923,Hands,7.0,7.0,5.0,8.0,13.0,0.42996538500028864
Sweden,1923,Helm,6.0,7.0,5.0,9.0,12.5,0.424824636339275
Sweden,1923,Lore,9.0,8.0,3.0,9.0,18.5,0.5268187726504343
Sweden,1923,Shield,7.0,6.0,3.0,8.0,14.0,0.48487202536448876
Sweden,1923,Stewards,8.0,8.0,4.0,9.0,16.5,0.4824115053293506
Sweden,1924,Archive,9.0,9.0,3.0,9.0,19.5,0.5295024384108322
Sweden,1924,Craft,9.0,8.0,4.0,9.0,17.5,0.4993433478874281
Sweden,1924,Flow,9.0,8.0,4.0,9.0,17.5,0.4993433478874281
Sweden,1924,Hands,7.0,7.0,5.0,8.0,13.0,0.4320838292107329
Sweden,1924,Helm,6.0,7.0,5.0,9.0,12.5,0.4269142568364345
Sweden,1924,Lore,9.0,8.0,3.0,9.0,18.5,0.5295024384108322
Sweden,1924,Shield,7.0,6.0,3.0,8.0,14.0,0.4873054787441791
Sweden,1924,Stewards,8.0,8.0,4.0,9.0,16.5,0.4848305495866289
Sweden,1925,Archive,9.0,9.0,3.0,9.0,19.5,0.526318282796983
Sweden,1925,Craft,9.0,8.0,4.0,9.0,17.5,0.4963724256495197
Sweden,1925,Flow,9.0,8.0,4.0,9.0,17.5,0.4963724256495197
Sweden,1925,Hands,7.0,7.0,5.0,8.0,13.0,0.42957030605712215
Sweden,1925,Helm,6.0,7.0,5.0,9.0,12.5,0.42443493287030154
Sweden,1925,Lore,9.0,8.0,3.0,9.0,18.5,0.526318282796983
Sweden,1925,Shield,6.0,6.0,3.0,8.0,13.0,0.46713229235870884
Sweden,1925,Stewards,8.0,8.0,4.0,9.0,16.5,0.48196036602441794
Sweden,1926,Archive,9.0,9.0,3.0,9.0,19.5,0.5310514210646032
Sweden,1926,Craft,9.0,9.0,4.0,9.0,18.5,0.5007885998067148
Sweden,1926,Flow,9.0,9.0,3.0,10.0,20.0,0.5408187723303692
Sweden,1926,Hands,7.0,7.0,5.0,8.0,13.0,0.43330657214071433
Sweden,1926,Helm,5.0,7.0,5.0,9.0,11.5,0.4119902922062968
Sweden,1926,Lore,9.0,8.0,3.0,9.0,18.5,0.5310514210646031
Sweden,1926,Shield,6.0,6.0,3.0,8.0,13.0,0.4712464638758323
Sweden,1926,Stewards,8.0,8.0,4.0,9.0,16.5,0.4862267955903312
Sweden,1927,Archive,9.0,9.0,3.0,9.0,19.5,0.5310514210646032
Sweden,1927,Craft,9.0,9.0,4.0,9.0,18.5,0.5007885998067148
Sweden,1927,Flow,9.0,9.0,3.0,10.0,20.0,0.5408187723303692
Sweden,1927,Hands,7.0,7.0,5.0,8.0,13.0,0.43330657214071433
Sweden,1927,Helm,5.0,7.0,5.0,9.0,11.5,0.4119902922062968
Sweden,1927,Lore,9.0,8.0,3.0,9.0,18.5,0.5310514210646031
Sweden,1927,Shield,6.0,6.0,3.0,8.0,13.0,0.4712464638758323
Sweden,1927,Stewards,8.0,8.0,4.0,9.0,16.5,0.4862267955903312
Sweden,1928,Archive,9.0,9.0,3.0,9.0,19.5,0.5415219892595623
Sweden,1928,Craft,9.0,9.0,4.0,9.0,18.5,0.5105579853727474
Sweden,1928,Flow,9.0,9.0,3.0,10.0,20.0,0.5515194903969171
Sweden,1928,Hands,8.0,8.0,4.0,8.0,16.0,0.48534041283491025
Sweden,1928,Helm,6.0,7.0,5.0,9.0,12.5,0.43627320912877765
Sweden,1928,Lore,9.0,8.0,3.0,9.0,18.5,0.5415219892595623
Sweden,1928,Shield,6.0,6.0,3.0,8.0,13.0,0.4803477643238877
Sweden,1928,Stewards,8.0,8.0,4.0,9.0,16.5,0.49566491871140894
Sweden,1929,Archive,9.0,9.0,3.0,9.0,19.5,0.5519430567184608
Sweden,1929,Craft,9.0,9.0,3.0,9.0,19.5,0.5519430567184608
Sweden,1929,Flow,9.0,9.0,3.0,10.0,20.0,0.5621696196691601
Sweden,1929,Hands,8.0,8.0,4.0,8.0,16.0,0.49450753346871995
Sweden,1929,Helm,6.0,7.0,4.0,9.0,13.5,0.4723266048697275
Sweden,1929,Lore,9.0,8.0,3.0,9.0,18.5,0.5519430567184608
Sweden,1929,Shield,6.0,6.0,3.0,8.0,13.0,0.48940603739626504
Sweden,1929,Stewards,8.0,8.0,4.0,9.0,16.5,0.505058422091435
Sweden,1930,Archive,9.0,9.0,3.0,9.0,19.5,0.5255992449880617
Sweden,1930,Craft,9.0,9.0,4.0,9.0,18.5,0.4957015396516338
Sweden,1930,Flow,9.0,9.0,4.0,10.0,19.0,0.5049385439117071
Sweden,1930,Hands,8.0,8.0,5.0,8.0,15.0,0.4438711595807732
Sweden,1930,Helm,6.0,7.0,5.0,9.0,12.5,0.4238750583263375
Sweden,1930,Lore,9.0,9.0,3.0,9.0,19.5,0.5255992449880618
Sweden,1930,Shield,6.0,6.0,3.0,8.0,13.0,0.46650728529026203
Sweden,1930,Stewards,8.0,8.0,5.0,9.0,15.5,0.45338659624226996
Sweden,1931,Archive,9.0,9.0,3.0,9.0,19.5,0.46330962467388614
Sweden,1931,Craft,8.0,8.0,5.0,9.0,15.5,0.4009990481145375
Sweden,1931,Flow,8.0,8.0,6.0,10.0,15.0,0.38552902755211094
Sweden,1931,Hands,5.0,7.0,8.0,8.0,8.0,0.29247948836983584
Sweden,1931,Helm,5.0,7.0,6.0,9.0,10.5,0.3402268791097716
Sweden,1931,Lore,9.0,9.0,4.0,9.0,18.5,0.4375832688682067
Sweden,1931,Shield,7.0,7.0,4.0,8.0,14.0,0.40302809214925234
Sweden,1931,Stewards,7.0,7.0,6.0,9.0,12.5,0.3659789547463216
Sweden,1932,Archive,9.0,9.0,4.0,10.0,19.0,0.41008718813337275
Sweden,1932,Craft,7.0,7.0,6.0,9.0,12.5,0.33786238665731944
Sweden,1932,Flow,3.0,5.0,10.0,10.0,3.0,0.23178020180261807
Sweden,1932,Hands,6.0,6.0,7.0,8.0,9.0,0.2997798569478975
Sweden,1932,Helm,7.0,7.0,6.0,9.0,12.5,0.33786238665731944
Sweden,1932,Lore,9.0,9.0,4.0,9.0,18.5,0.40289023643955274
Sweden,1932,Shield,7.0,7.0,3.0,8.0,15.0,0.39356787512716945
Sweden,1932,Stewards,5.0,6.0,9.0,9.0,6.5,0.2616009962235421
Sweden,1933,Archive,9.0,9.0,3.0,9.0,19.5,0.4981455484974589
Sweden,1933,Craft,8.0,8.0,5.0,9.0,15.5,0.4302971659498475
Sweden,1933,Flow,6.0,6.0,7.0,9.0,9.5,0.3561908115314445
Sweden,1933,Hands,7.0,7.0,5.0,8.0,13.0,0.4073311856905222
Sweden,1933,Helm,8.0,8.0,4.0,9.0,16.5,0.4565655899219775
Sweden,1933,Lore,9.0,9.0,3.0,9.0,19.5,0.4981455484974588
Sweden,1933,Shield,7.0,6.0,3.0,8.0,14.0,0.4588721578506849
Sweden,1933,Stewards,7.0,7.0,6.0,9.0,12.5,0.3923206899722839
Sweden,1934,Archive,9.0,9.0,3.0,9.0,19.5,0.5426623174564555
Sweden,1934,Craft,9.0,8.0,4.0,9.0,17.5,0.5116219492016285
Sweden,1934,Flow,7.0,7.0,5.0,9.0,13.5,0.45282598735650936
Sweden,1934,Hands,8.0,8.0,4.0,8.0,16.0,0.4863435275526956
Sweden,1934,Helm,8.0,8.0,3.0,9.0,17.5,0.5270403580404507
Sweden,1934,Lore,9.0,9.0,3.0,9.0,19.5,0.5426623174564555
Sweden,1934,Shield,7.0,6.0,3.0,8.0,14.0,0.4992383925266837
Sweden,1934,Stewards,8.0,8.0,4.0,9.0,16.5,0.4966928054239846
Sweden,1935,Archive,9.0,9.0,3.0,9.0,19.5,0.5503777944093974
Sweden,1935,Craft,9.0,8.0,4.0,9.0,17.5,0.5188207437441653
Sweden,1935,Flow,8.0,8.0,4.0,9.0,16.5,0.5036475016796054
Sweden,1935,Hands,8.0,8.0,4.0,8.0,16.0,0.4931306161358909
Sweden,1935,Helm,8.0,8.0,3.0,9.0,17.5,0.5344942169272254
Sweden,1935,Lore,9.0,9.0,3.0,9.0,19.5,0.5503777944093974
Sweden,1935,Shield,7.0,6.0,3.0,8.0,14.0,0.5062345146757683
Sweden,1935,Stewards,8.0,8.0,4.0,9.0,16.5,0.5036475016796054
Sweden,1936,Archive,9.0,9.0,3.0,9.0,19.5,0.5589345867026506
Sweden,1936,Craft,9.0,9.0,3.0,9.0,19.5,0.5589345867026506
Sweden,1936,Flow,8.0,8.0,4.0,9.0,16.5,0.5113605558025033
Sweden,1936,Hands,8.0,8.0,4.0,8.0,16.0,0.500657786217083
Sweden,1936,Helm,9.0,9.0,3.0,9.0,19.5,0.5589345867026506
Sweden,1936,Lore,9.0,9.0,3.0,9.0,19.5,0.5589345867026506
Sweden,1936,Shield,7.0,7.0,3.0,8.0,15.0,0.5139935118775055
Sweden,1936,Stewards,8.0,8.0,4.0,9.0,16.5,0.5113605558025033
Sweden,1937,Archive,9.0,9.0,3.0,9.0,19.5,0.5775274589478355
Sweden,1937,Craft,9.0,9.0,3.0,9.0,19.5,0.5775274589478355
Sweden,1937,Flow,9.0,9.0,3.0,10.0,20.0,0.5883163836326959
Sweden,1937,Hands,8.0,8.0,4.0,8.0,16.0,0.5170134142247571
Sweden,1937,Helm,9.0,9.0,3.0,9.0,19.5,0.5775274589478355
Sweden,1937,Lore,9.0,9.0,3.0,9.0,19.5,0.5775274589478355
Sweden,1937,Shield,7.0,7.0,3.0,8.0,15.0,0.5308528721118766
Sweden,1937,Stewards,9.0,9.0,3.0,9.0,19.5,0.5775274589478355
Sweden,1938,Archive,9.0,9.0,3.0,9.0,19.5,0.5907918273420629
Sweden,1938,Craft,9.0,9.0,3.0,9.0,19.5,0.5907918273420629
Sweden,1938,Flow,9.0,9.0,3.0,10.0,20.0,0.6018723114366706
Sweden,1938,Hands,9.0,9.0,3.0,9.0,19.5,0.5907918273420629
Sweden,1938,Helm,9.0,9.0,3.0,9.0,19.5,0.590791827342063
Sweden,1938,Lore,9.0,9.0,3.0,9.0,19.5,0.590791827342063
Sweden,1938,Shield,8.0,8.0,3.0,8.0,17.0,0.5615776808841616
Sweden,1938,Stewards,9.0,9.0,3.0,9.0,19.5,0.590791827342063
Sweden,1939,Archive,10.0,9.0,4.0,10.0,20.0,0.5325566298905121
Sweden,1939,Craft,9.0,9.0,4.0,9.0,18.5,0.5092220389279447
Sweden,1939,Flow,6.0,7.0,7.0,10.0,11.0,0.3940652029557054
Sweden,1939,Hands,9.0,9.0,4.0,9.0,18.5,0.5092220389279447
Sweden,1939,Helm,9.0,9.0,4.0,9.0,18.5,0.5092220389279447
Sweden,1939,Lore,9.0,9.0,3.0,10.0,20.0,0.5500561858562975
Sweden,1939,Shield,9.0,9.0,4.0,9.0,18.5,0.5092220389279447
Sweden,1939,Stewards,9.0,8.0,4.0,9.0,17.5,0.5092220389279447
Sweden,1940,Archive,10.0,10.0,5.0,10.0,20.0,0.43582493860941607
Sweden,1940,Craft,9.0,9.0,5.0,9.0,17.5,0.416937218564823
Sweden,1940,Flow,3.0,5.0,10.0,10.0,3.0,0.2524500893409162
Sweden,1940,Hands,8.0,8.0,6.0,9.0,14.5,0.381539155481906
Sweden,1940,Helm,9.0,9.0,6.0,9.0,16.5,0.3930329078503308
Sweden,1940,Lore,9.0,9.0,4.0,10.0,19.0,0.44997186162396774
Sweden,1940,Shield,10.0,10.0,5.0,9.0,19.5,0.42843347936009707
Sweden,1940,Stewards,8.0,8.0,6.0,9.0,14.5,0.381539155481906
Sweden,1941,Archive,10.0,10.0,5.0,10.0,20.0,0.4385218094816543
Sweden,1941,Craft,9.0,9.0,5.0,9.0,17.5,0.4194956949183144
Sweden,1941,Flow,4.0,5.0,9.0,10.0,5.0,0.2829201337776346
Sweden,1941,Hands,8.0,8.0,6.0,9.0,14.5,0.3838453545703416
Sweden,1941,Helm,8.0,9.0,6.0,9.0,15.5,0.3838453545703416
Sweden,1941,Lore,9.0,9.0,4.0,10.0,19.0,0.4527742419736419
Sweden,1941,Shield,10.0,10.0,5.0,9.0,19.5,0.4310758623757604
Sweden,1941,Stewards,8.0,8.0,6.0,9.0,14.5,0.3838453545703416
Sweden,1942,Archive,10.0,10.0,4.0,10.0,21.0,0.4975492530398299
Sweden,1942,Craft,9.0,9.0,5.0,9.0,17.5,0.4487480924571282
Sweden,1942,Flow,5.0,6.0,8.0,10.0,8.0,0.33451857040883554
Sweden,1942,Hands,8.0,8.0,5.0,9.0,15.5,0.4356377451361516
Sweden,1942,Helm,9.0,9.0,5.0,9.0,17.5,0.4487480924571282
Sweden,1942,Lore,9.0,9.0,4.0,10.0,19.0,0.48481532139646377
Sweden,1942,Shield,10.0,10.0,4.0,9.0,20.5,0.48912096777231995
Sweden,1942,Stewards,8.0,8.0,5.0,9.0,15.5,0.4356377451361516
Sweden,1943,Archive,10.0,10.0,3.0,10.0,22.0,0.5825714790270641
Sweden,1943,Craft,9.0,9.0,4.0,9.0,18.5,0.5252460437304878
Sweden,1943,Flow,6.0,6.0,7.0,10.0,10.0,0.4060256554153742
Sweden,1943,Hands,9.0,9.0,4.0,9.0,18.5,0.5252460437304878
Sweden,1943,Helm,9.0,9.0,4.0,9.0,18.5,0.5252460437304879
Sweden,1943,Lore,10.0,10.0,3.0,10.0,22.0,0.582571479027064
Sweden,1943,Shield,10.0,10.0,3.0,9.0,21.5,0.5726669194146279
Sweden,1943,Stewards,9.0,9.0,4.0,9.0,18.5,0.5252460437304879
Sweden,1945,Archive,9.0,9.0,3.0,9.0,19.5,0.5376238776048958
Sweden,1945,Craft,9.0,9.0,4.0,9.0,18.5,0.5069209185942495
Sweden,1945,Flow,7.0,8.0,5.0,9.0,14.5,0.44874264187669155
Sweden,1945,Hands,8.0,8.0,4.0,8.0,16.0,0.4819113533913047
Sweden,1945,Helm,8.0,8.0,4.0,9.0,16.5,0.49215117838219147
Sweden,1945,Lore,9.0,9.0,3.0,9.0,19.5,0.5376238776048957
Sweden,1945,Shield,9.0,9.0,4.0,8.0,18.0,0.49715032996543257
Sweden,1945,Stewards,8.0,8.0,4.0,9.0,16.5,0.49215117838219147
Sweden,1946,Archive,9.0,9.0,3.0,9.0,19.5,0.5786566967553439
Sweden,1946,Craft,9.0,9.0,3.0,9.0,19.5,0.5786566967553439
Sweden,1946,Flow,8.0,9.0,4.0,9.0,17.5,0.5291379771820214
Sweden,1946,Hands,9.0,9.0,3.0,8.0,19.0,0.5675151026981534
Sweden,1946,Helm,9.0,9.0,3.0,9.0,19.5,0.578656696755344
Sweden,1946,Lore,9.0,9.0,3.0,9.0,19.5,0.578656696755344
Sweden,1946,Shield,8.0,8.0,3.0,8.0,17.0,0.5501365700462238
Sweden,1946,Stewards,9.0,9.0,3.0,9.0,19.5,0.578656696755344
Sweden,1947,Archive,9.0,9.0,3.0,10.0,20.0,0.5856709674044013
Sweden,1947,Craft,10.0,10.0,3.0,9.0,21.5,0.5909212500309771
Sweden,1947,Flow,8.0,9.0,4.0,9.0,17.5,0.5257868079863849
Sweden,1947,Hands,9.0,9.0,3.0,8.0,19.0,0.5638809017492746
Sweden,1947,Helm,8.0,8.0,4.0,9.0,16.5,0.5257868079863849
Sweden,1947,Lore,9.0,9.0,3.0,9.0,19.5,0.5749389400418937
Sweden,1947,Shield,8.0,8.0,3.0,8.0,17.0,0.5466314354023806
Sweden,1947,Stewards,9.0,9.0,3.0,9.0,19.5,0.5749389400418937
Sweden,1948,Archive,9.0,9.0,3.0,10.0,20.0,0.6123481475381887
Sweden,1948,Craft,10.0,10.0,3.0,10.0,22.0,0.6287176375765419
Sweden,1948,Flow,9.0,9.0,3.0,10.0,20.0,0.6123481475381887
Sweden,1948,Hands,9.0,9.0,3.0,8.0,19.0,0.5893976436106291
Sweden,1948,Helm,8.0,8.0,3.0,9.0,17.5,0.5834408280748585
Sweden,1948,Lore,9.0,9.0,3.0,10.0,20.0,0.6123481475381887
Sweden,1948,Shield,9.0,9.0,3.0,9.0,19.5,0.6010423503086534
Sweden,1948,Stewards,9.0,9.0,3.0,10.0,20.0,0.6123481475381887
Sweden,1949,Archive,10.0,10.0,2.0,10.0,23.0,0.6964518493555468
Sweden,1949,Craft,10.0,10.0,2.0,10.0,23.0,0.6964518493555468
Sweden,1949,Flow,9.0,9.0,3.0,10.0,20.0,0.6393590360476834
Sweden,1949,Hands,9.0,9.0,2.0,9.0,20.5,0.6659829574776805
Sweden,1949,Helm,9.0,9.0,3.0,9.0,19.5,0.6274722915879434
Sweden,1949,Lore,9.0,9.0,3.0,10.0,20.0,0.6393590360476834
Sweden,1949,Shield,9.0,9.0,3.0,9.0,19.5,0.6274722915879434
Sweden,1949,Stewards,9.0,9.0,3.0,10.0,20.0,0.6393590360476834
Sweden,1950,Archive,10.0,10.0,2.0,10.0,23.0,0.7262427236530787
Sweden,1950,Craft,10.0,10.0,2.0,10.0,23.0,0.7262427236530787
Sweden,1950,Flow,10.0,10.0,2.0,10.0,23.0,0.7262427236530787
Sweden,1950,Hands,9.0,9.0,2.0,9.0,20.5,0.694245062358071
Sweden,1950,Helm,9.0,9.0,2.0,10.0,21.0,0.7073161704157237
Sweden,1950,Lore,10.0,10.0,2.0,10.0,23.0,0.7262427236530786
Sweden,1950,Shield,9.0,9.0,3.0,9.0,19.5,0.6538417678516214
Sweden,1950,Stewards,9.0,9.0,3.0,10.0,20.0,0.6663081304813545
Sweden,1951,Archive,10.0,10.0,2.0,10.0,23.0,0.7262427236530787
Sweden,1951,Craft,10.0,10.0,2.0,10.0,23.0,0.7262427236530787
Sweden,1951,Flow,10.0,10.0,2.0,10.0,23.0,0.7262427236530787
Sweden,1951,Hands,9.0,9.0,2.0,9.0,20.5,0.694245062358071
Sweden,1951,Helm,9.0,9.0,2.0,10.0,21.0,0.7073161704157237
Sweden,1951,Lore,10.0,10.0,2.0,10.0,23.0,0.7262427236530786
Sweden,1951,Shield,9.0,9.0,3.0,9.0,19.5,0.6538417678516214
Sweden,1951,Stewards,9.0,9.0,3.0,10.0,20.0,0.6663081304813545
Sweden,1952,Archive,10.0,10.0,2.0,10.0,23.0,0.7283491617659598
Sweden,1952,Craft,10.0,10.0,2.0,10.0,23.0,0.7283491617659598
Sweden,1952,Flow,10.0,10.0,2.0,10.0,23.0,0.7283491617659598
Sweden,1952,Hands,9.0,9.0,2.0,9.0,20.5,0.6962434050141384
Sweden,1952,Helm,9.0,9.0,2.0,10.0,21.0,0.7093584379378652
Sweden,1952,Lore,10.0,10.0,2.0,10.0,23.0,0.7283491617659597
Sweden,1952,Shield,9.0,10.0,3.0,10.0,21.0,0.6682136334570566
Sweden,1952,Stewards,9.0,9.0,3.0,10.0,20.0,0.6682136334570566
Sweden,1953,Archive,10.0,10.0,2.0,10.0,23.0,0.7283491617659598
Sweden,1953,Craft,10.0,10.0,2.0,10.0,23.0,0.7283491617659598
Sweden,1953,Flow,10.0,10.0,2.0,10.0,23.0,0.7283491617659598
Sweden,1953,Hands,9.0,9.0,2.0,9.0,20.5,0.6962434050141384
Sweden,1953,Helm,9.0,9.0,2.0,10.0,21.0,0.7093584379378652
Sweden,1953,Lore,10.0,10.0,2.0,10.0,23.0,0.7283491617659597
Sweden,1953,Shield,9.0,10.0,3.0,10.0,21.0,0.6682136334570566
Sweden,1953,Stewards,9.0,9.0,3.0,10.0,20.0,0.6682136334570566
Sweden,1954,Archive,10.0,10.0,2.0,10.0,23.0,0.7283491617659598
Sweden,1954,Craft,10.0,10.0,2.0,10.0,23.0,0.7283491617659598
Sweden,1954,Flow,10.0,10.0,2.0,10.0,23.0,0.7283491617659598
Sweden,1954,Hands,9.0,9.0,2.0,9.0,20.5,0.6962434050141384
Sweden,1954,Helm,9.0,9.0,2.0,10.0,21.0,0.7093584379378652
Sweden,1954,Lore,10.0,10.0,2.0,10.0,23.0,0.7283491617659597
Sweden,1954,Shield,9.0,10.0,3.0,10.0,21.0,0.6682136334570566
Sweden,1954,Stewards,9.0,9.0,3.0,10.0,20.0,0.6682136334570566
Sweden,1955,Archive,10.0,10.0,2.0,10.0,23.0,0.7283491617659598
Sweden,1955,Craft,10.0,10.0,2.0,10.0,23.0,0.7283491617659598
Sweden,1955,Flow,10.0,10.0,2.0,10.0,23.0,0.7283491617659598
Sweden,1955,Hands,9.0,9.0,2.0,9.0,20.5,0.6962434050141384
Sweden,1955,Helm,9.0,9.0,2.0,10.0,21.0,0.7093584379378652
Sweden,1955,Lore,10.0,10.0,2.0,10.0,23.0,0.7283491617659597
Sweden,1955,Shield,9.0,10.0,3.0,10.0,21.0,0.6682136334570566
Sweden,1955,Stewards,9.0,9.0,3.0,10.0,20.0,0.6682136334570566
Sweden,1956,Archive,10.0,10.0,2.0,10.0,23.0,0.7283491617659598
Sweden,1956,Craft,10.0,10.0,2.0,10.0,23.0,0.7283491617659598
Sweden,1956,Flow,10.0,10.0,2.0,10.0,23.0,0.7283491617659598
Sweden,1956,Hands,9.0,9.0,2.0,9.0,20.5,0.6962434050141384
Sweden,1956,Helm,9.0,9.0,2.0,10.0,21.0,0.7093584379378652
Sweden,1956,Lore,10.0,10.0,2.0,10.0,23.0,0.7283491617659597
Sweden,1956,Shield,9.0,9.0,3.0,10.0,20.0,0.6682136334570566
Sweden,1956,Stewards,9.0,9.0,3.0,10.0,20.0,0.6682136334570566
Sweden,1957,Archive,10.0,10.0,2.0,10.0,23.0,0.7181426033614756
Sweden,1957,Craft,10.0,10.0,2.0,10.0,23.0,0.7181426033614756
Sweden,1957,Flow,10.0,10.0,2.0,10.0,23.0,0.7181426033614756
Sweden,1957,Hands,9.0,9.0,2.0,9.0,20.5,0.6865606135252271
Sweden,1957,Helm,8.0,9.0,3.0,10.0,19.0,0.6403835226702833
Sweden,1957,Lore,10.0,10.0,2.0,10.0,23.0,0.7181426033614755
Sweden,1957,Shield,9.0,9.0,3.0,10.0,20.0,0.6589806883766897
Sweden,1957,Stewards,9.0,9.0,3.0,10.0,20.0,0.6589806883766897
Sweden,1958,Archive,10.0,10.0,2.0,10.0,23.0,0.7283491617659598
Sweden,1958,Craft,10.0,10.0,2.0,10.0,23.0,0.7283491617659598
Sweden,1958,Flow,10.0,10.0,2.0,10.0,23.0,0.7283491617659598
Sweden,1958,Hands,9.0,9.0,2.0,9.0,20.5,0.6962434050141384
Sweden,1958,Helm,9.0,10.0,2.0,10.0,22.0,0.7093584379378652
Sweden,1958,Lore,10.0,10.0,2.0,10.0,23.0,0.7283491617659597
Sweden,1958,Shield,9.0,9.0,3.0,10.0,20.0,0.6682136334570566
Sweden,1958,Stewards,9.0,9.0,3.0,10.0,20.0,0.6682136334570566
Sweden,1959,Archive,10.0,10.0,2.0,10.0,23.0,0.7283491617659598
Sweden,1959,Craft,10.0,10.0,2.0,10.0,23.0,0.7283491617659598
Sweden,1959,Flow,10.0,10.0,2.0,10.0,23.0,0.7283491617659598
Sweden,1959,Hands,9.0,9.0,2.0,9.0,20.5,0.6962434050141384
Sweden,1959,Helm,9.0,10.0,2.0,10.0,22.0,0.7093584379378652
Sweden,1959,Lore,10.0,10.0,2.0,10.0,23.0,0.7283491617659597
Sweden,1959,Shield,9.0,10.0,3.0,10.0,21.0,0.6682136334570566
Sweden,1959,Stewards,9.0,9.0,3.0,10.0,20.0,0.6682136334570566
Sweden,1960,Archive,10.0,10.0,2.0,10.0,23.0,0.7316473641020639
Sweden,1960,Craft,10.0,10.0,2.0,10.0,23.0,0.7316473641020639
Sweden,1960,Flow,10.0,10.0,2.0,10.0,23.0,0.7316473641020639
Sweden,1960,Hands,9.0,10.0,2.0,9.0,21.5,0.6993723544839916
Sweden,1960,Helm,10.0,10.0,2.0,10.0,23.0,0.7316473641020639
Sweden,1960,Lore,10.0,10.0,2.0,10.0,23.0,0.7316473641020639
Sweden,1960,Shield,9.0,10.0,3.0,10.0,21.0,0.671197217132021
Sweden,1960,Stewards,9.0,9.0,3.0,10.0,20.0,0.671197217132021
Sweden,1961,Archive,10.0,10.0,2.0,10.0,23.0,0.7316473641020639
Sweden,1961,Craft,10.0,10.0,2.0,10.0,23.0,0.7316473641020639
Sweden,1961,Flow,10.0,10.0,2.0,10.0,23.0,0.7316473641020639
Sweden,1961,Hands,9.0,10.0,2.0,9.0,21.5,0.6993723544839916
Sweden,1961,Helm,10.0,10.0,2.0,10.0,23.0,0.7316473641020639
Sweden,1961,Lore,10.0,10.0,2.0,10.0,23.0,0.7316473641020639
Sweden,1961,Shield,9.0,10.0,3.0,10.0,21.0,0.671197217132021
Sweden,1961,Stewards,9.0,9.0,3.0,10.0,20.0,0.671197217132021
Sweden,1962,Archive,10.0,10.0,2.0,10.0,23.0,0.7372031909080291
Sweden,1962,Craft,10.0,10.0,2.0,10.0,23.0,0.7372031909080291
Sweden,1962,Flow,10.0,10.0,2.0,10.0,23.0,0.7372031909080291
Sweden,1962,Hands,10.0,10.0,2.0,10.0,23.0,0.7372031909080291
Sweden,1962,Helm,10.0,10.0,2.0,10.0,23.0,0.7372031909080291
Sweden,1962,Lore,10.0,10.0,2.0,10.0,23.0,0.7372031909080291
Sweden,1962,Shield,9.0,10.0,3.0,10.0,21.0,0.6762230683291267
Sweden,1962,Stewards,9.0,9.0,3.0,10.0,20.0,0.6762230683291267
Sweden,1963,Archive,10.0,10.0,2.0,10.0,23.0,0.7372031909080291
Sweden,1963,Craft,10.0,10.0,2.0,10.0,23.0,0.7372031909080291
Sweden,1963,Flow,10.0,10.0,2.0,10.0,23.0,0.7372031909080291
Sweden,1963,Hands,10.0,10.0,2.0,10.0,23.0,0.7372031909080291
Sweden,1963,Helm,10.0,10.0,2.0,10.0,23.0,0.7372031909080291
Sweden,1963,Lore,10.0,10.0,2.0,10.0,23.0,0.7372031909080291
Sweden,1963,Shield,9.0,10.0,3.0,10.0,21.0,0.6762230683291267
Sweden,1963,Stewards,9.0,9.0,3.0,10.0,20.0,0.6762230683291267
Sweden,1964,Archive,10.0,10.0,2.0,10.0,23.0,0.7372031909080291
Sweden,1964,Craft,10.0,10.0,2.0,10.0,23.0,0.7372031909080291
Sweden,1964,Flow,10.0,10.0,2.0,10.0,23.0,0.7372031909080291
Sweden,1964,Hands,10.0,10.0,2.0,10.0,23.0,0.7372031909080291
Sweden,1964,Helm,10.0,10.0,2.0,10.0,23.0,0.7372031909080291
Sweden,1964,Lore,10.0,10.0,2.0,10.0,23.0,0.7372031909080291
Sweden,1964,Shield,9.0,10.0,3.0,10.0,21.0,0.6762230683291267
Sweden,1964,Stewards,9.0,9.0,3.0,10.0,20.0,0.6762230683291267
Sweden,1965,Archive,10.0,10.0,2.0,10.0,23.0,0.7372031909080291
Sweden,1965,Craft,10.0,10.0,2.0,10.0,23.0,0.7372031909080291
Sweden,1965,Flow,10.0,10.0,2.0,10.0,23.0,0.7372031909080291
Sweden,1965,Hands,10.0,10.0,2.0,10.0,23.0,0.7372031909080291
Sweden,1965,Helm,10.0,10.0,2.0,10.0,23.0,0.7372031909080291
