Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Denmark,1888,Lore,5.0,4.0,-2.0,3.0,12.5,0.7292972799670255
Denmark,1888,Shield,6.0,6.0,-4.0,5.0,18.5,0.9330656488441343
Denmark,1888,Stewards,8.0,8.0,-6.0,7.0,25.5,1.185584716691287
Denmark,1890,Archive,4.0,4.0,-2.0,3.0,11.5,0.6806352903993188
Denmark,1890,Craft,7.0,7.0,-4.0,6.0,21.0,1.0000080208876312
Denmark,1890,Flow,5.0,5.0,-2.0,4.0,14.0,0.75938028175334
Denmark,1890,Hands,6.0,6.0,-2.0,5.0,16.5,0.827977518652525
Denmark,1890,Helm,7.0,7.0,-5.0,6.0,22.0,1.0591539946577433
Denmark,1890,Lore,5.0,4.0,-2.0,3.0,12.5,0.7292972799670255
Denmark,1890,Shield,6.0,6.0,-4.0,5.0,18.5,0.9330656488441343
Denmark,1890,Stewards,8.0,8.0,-6.0,7.0,25.5,1.185584716691287
Denmark,1892,Archive,4.0,4.0,-2.0,3.0,11.5,0.6806352903993188
Denmark,1892,Craft,7.0,7.0,-4.0,6.0,21.0,1.0000080208876312
Denmark,1892,Flow,5.0,5.0,-2.0,4.0,14.0,0.75938028175334
Denmark,1892,Hands,6.0,6.0,-2.0,5.0,16.5,0.827977518652525
Denmark,1892,Helm,7.0,7.0,-5.0,6.0,22.0,1.0591539946577433
Denmark,1892,Lore,5.0,4.0,-2.0,3.0,12.5,0.7292972799670255
Denmark,1892,Shield,6.0,6.0,-4.0,5.0,18.5,0.9330656488441343
Denmark,1892,Stewards,8.0,8.0,-6.0,7.0,25.5,1.185584716691287
Denmark,1894,Archive,4.0,4.0,-2.0,3.0,11.5,0.6806352903993188
Denmark,1894,Craft,7.0,7.0,-4.0,6.0,21.0,1.0000080208876312
Denmark,1894,Flow,5.0,5.0,-2.0,4.0,14.0,0.75938028175334
Denmark,1894,Hands,6.0,6.0,-2.0,5.0,16.5,0.827977518652525
Denmark,1894,Helm,7.0,7.0,-5.0,6.0,22.0,1.0591539946577433
Denmark,1894,Lore,5.0,4.0,-2.0,3.0,12.5,0.7292972799670255
Denmark,1894,Shield,6.0,6.0,-4.0,5.0,18.5,0.9330656488441343
Denmark,1894,Stewards,8.0,8.0,-6.0,7.0,25.5,1.185584716691287
Denmark,1896,Archive,4.0,4.0,-2.0,3.0,11.5,0.6806352903993188
Denmark,1896,Craft,7.0,7.0,-4.0,6.0,21.0,1.0000080208876312
Denmark,1896,Flow,5.0,5.0,-2.0,4.0,14.0,0.75938028175334
Denmark,1896,Hands,6.0,6.0,-2.0,5.0,16.5,0.827977518652525
Denmark,1896,Helm,7.0,7.0,-5.0,6.0,22.0,1.0591539946577433
Denmark,1896,Lore,5.0,4.0,-2.0,3.0,12.5,0.7292972799670255
Denmark,1896,Shield,6.0,6.0,-4.0,5.0,18.5,0.9330656488441343
Denmark,1896,Stewards,8.0,8.0,-6.0,7.0,25.5,1.185584716691287
Denmark,1898,Archive,4.0,4.0,-2.0,3.0,11.5,0.6806352903993188
Denmark,1898,Craft,7.0,7.0,-4.0,6.0,21.0,1.0000080208876312
Denmark,1898,Flow,5.0,5.0,-2.0,4.0,14.0,0.75938028175334
Denmark,1898,Hands,6.0,6.0,-2.0,5.0,16.5,0.827977518652525
Denmark,1898,Helm,7.0,7.0,-5.0,6.0,22.0,1.0591539946577433
Denmark,1898,Lore,5.0,4.0,-2.0,3.0,12.5,0.7292972799670255
Denmark,1898,Shield,6.0,6.0,-4.0,5.0,18.5,0.9330656488441343
Denmark,1898,Stewards,8.0,8.0,-6.0,7.0,25.5,1.185584716691287
Denmark,1900,Archive,4.0,4.0,-2.0,3.0,11.5,0.6806352903993188
Denmark,1900,Craft,7.0,7.0,-4.0,6.0,21.0,1.0000080208876312
Denmark,1900,Flow,5.0,5.0,-2.0,4.0,14.0,0.75938028175334
Denmark,1900,Hands,6.0,6.0,-2.0,5.0,16.5,0.827977518652525
Denmark,1900,Helm,7.0,7.0,-5.0,6.0,22.0,1.0591539946577433
Denmark,1900,Lore,5.0,4.0,-2.0,3.0,12.5,0.7292972799670255
Denmark,1900,Shield,6.0,6.0,-4.0,5.0,18.5,0.9330656488441343
Denmark,1900,Stewards,8.0,8.0,-6.0,7.0,25.5,1.185584716691287
Denmark,1918,Archive,7.0,6.0,-2.0,6.0,18.0,0.7806945922275091
Denmark,1918,Craft,7.0,6.0,-1.0,6.0,17.0,0.7361872963640125
Denmark,1918,Flow,6.0,6.0,-1.0,5.0,15.5,0.685994102747159
Denmark,1918,Hands,7.0,7.0,-1.0,5.0,17.5,0.7167606333380679
Denmark,1918,Helm,7.0,6.0,-2.0,6.0,18.0,0.7806945922275091
Denmark,1918,Lore,6.0,4.0,-1.0,5.0,13.5,0.685994102747159
Denmark,1918,Shield,6.0,5.0,-1.0,5.0,14.5,0.685994102747159
Denmark,1918,Stewards,6.0,6.0,-1.0,5.0,15.5,0.685994102747159
Denmark,1920,Archive,7.0,6.0,-2.0,6.0,18.0,0.7806945922275091
Denmark,1920,Craft,7.0,6.0,-1.0,6.0,17.0,0.7361872963640125
Denmark,1920,Flow,6.0,6.0,-1.0,5.0,15.5,0.685994102747159
Denmark,1920,Hands,7.0,7.0,-1.0,5.0,17.5,0.7167606333380679
Denmark,1920,Helm,7.0,6.0,-2.0,6.0,18.0,0.7806945922275091
Denmark,1920,Lore,6.0,4.0,-1.0,5.0,13.5,0.685994102747159
Denmark,1920,Shield,6.0,5.0,-1.0,5.0,14.5,0.685994102747159
Denmark,1920,Stewards,6.0,6.0,-1.0,5.0,15.5,0.685994102747159
Denmark,1922,Archive,7.0,6.0,-2.0,6.0,18.0,0.7806945922275091
Denmark,1922,Craft,7.0,6.0,-1.0,6.0,17.0,0.7361872963640125
Denmark,1922,Flow,6.0,6.0,-1.0,5.0,15.5,0.685994102747159
Denmark,1922,Hands,7.0,7.0,-1.0,5.0,17.5,0.7167606333380679
Denmark,1922,Helm,7.0,6.0,-2.0,6.0,18.0,0.7806945922275091
Denmark,1922,Lore,6.0,4.0,-1.0,5.0,13.5,0.685994102747159
Denmark,1922,Shield,6.0,5.0,-1.0,5.0,14.5,0.685994102747159
Denmark,1922,Stewards,6.0,6.0,-1.0,5.0,15.5,0.685994102747159
Denmark,1924,Archive,7.0,6.0,-2.0,6.0,18.0,0.7806945922275091
Denmark,1924,Craft,7.0,6.0,-1.0,6.0,17.0,0.7361872963640125
Denmark,1924,Flow,6.0,6.0,-1.0,5.0,15.5,0.685994102747159
Denmark,1924,Hands,7.0,7.0,-1.0,5.0,17.5,0.7167606333380679
Denmark,1924,Helm,7.0,6.0,-2.0,6.0,18.0,0.7806945922275091
Denmark,1924,Lore,6.0,4.0,-1.0,5.0,13.5,0.685994102747159
Denmark,1924,Shield,6.0,5.0,-1.0,5.0,14.5,0.685994102747159
Denmark,1924,Stewards,6.0,6.0,-1.0,5.0,15.5,0.685994102747159
Denmark,1926,Archive,7.0,6.0,-2.0,6.0,18.0,0.7806945922275091
Denmark,1926,Craft,7.0,6.0,-1.0,6.0,17.0,0.7361872963640125
Denmark,1926,Flow,6.0,6.0,-1.0,5.0,15.5,0.685994102747159
Denmark,1926,Hands,7.0,7.0,-1.0,5.0,17.5,0.7167606333380679
Denmark,1926,Helm,7.0,6.0,-2.0,6.0,18.0,0.7806945922275091
Denmark,1926,Lore,6.0,4.0,-1.0,5.0,13.5,0.685994102747159
Denmark,1926,Shield,6.0,5.0,-1.0,5.0,14.5,0.685994102747159
Denmark,1926,Stewards,6.0,6.0,-1.0,5.0,15.5,0.685994102747159
Denmark,1928,Archive,7.0,6.0,-2.0,6.0,18.0,0.7806945922275091
Denmark,1928,Craft,7.0,6.0,-1.0,6.0,17.0,0.7361872963640125
Denmark,1928,Flow,6.0,6.0,-1.0,5.0,15.5,0.685994102747159
Denmark,1928,Hands,7.0,7.0,-1.0,5.0,17.5,0.7167606333380679
Denmark,1928,Helm,7.0,6.0,-2.0,6.0,18.0,0.7806945922275091
Denmark,1928,Lore,6.0,4.0,-1.0,5.0,13.5,0.685994102747159
Denmark,1928,Shield,6.0,5.0,-1.0,5.0,14.5,0.685994102747159
Denmark,1928,Stewards,6.0,6.0,-1.0,5.0,15.5,0.685994102747159
Denmark,1930,Archive,7.0,6.0,-2.0,6.0,18.0,0.7806945922275091
Denmark,1930,Craft,7.0,6.0,-1.0,6.0,17.0,0.7361872963640125
Denmark,1930,Flow,6.0,6.0,-1.0,5.0,15.5,0.685994102747159
Denmark,1930,Hands,7.0,7.0,-1.0,5.0,17.5,0.7167606333380679
Denmark,1930,Helm,7.0,6.0,-2.0,6.0,18.0,0.7806945922275091
Denmark,1930,Lore,6.0,4.0,-1.0,5.0,13.5,0.685994102747159
Denmark,1930,Shield,6.0,5.0,-1.0,5.0,14.5,0.685994102747159
Denmark,1930,Stewards,6.0,6.0,-1.0,5.0,15.5,0.685994102747159
Denmark,1932,Archive,7.0,6.0,-2.0,6.0,18.0,0.7806945922275091
Denmark,1932,Craft,7.0,6.0,-1.0,6.0,17.0,0.7361872963640125
Denmark,1932,Flow,6.0,6.0,-1.0,5.0,15.5,0.685994102747159
Denmark,1932,Hands,7.0,7.0,-1.0,5.0,17.5,0.7167606333380679
Denmark,1932,Helm,7.0,6.0,-2.0,6.0,18.0,0.7806945922275091
Denmark,1932,Lore,6.0,4.0,-1.0,5.0,13.5,0.685994102747159
Denmark,1932,Shield,6.0,5.0,-1.0,5.0,14.5,0.685994102747159
Denmark,1932,Stewards,6.0,6.0,-1.0,5.0,15.5,0.685994102747159
Denmark,1934,Archive,7.0,6.0,-2.0,6.0,18.0,0.7806945922275091
Denmark,1934,Craft,7.0,6.0,-1.0,6.0,17.0,0.7361872963640125
Denmark,1934,Flow,6.0,6.0,-1.0,5.0,15.5,0.685994102747159
Denmark,1934,Hands,7.0,7.0,-1.0,5.0,17.5,0.7167606333380679
Denmark,1934,Helm,7.0,6.0,-2.0,6.0,18.0,0.7806945922275091
Denmark,1934,Lore,6.0,4.0,-1.0,5.0,13.5,0.685994102747159
Denmark,1934,Shield,6.0,5.0,-1.0,5.0,14.5,0.685994102747159
Denmark,1934,Stewards,6.0,6.0,-1.0,5.0,15.5,0.685994102747159
Denmark,1936,Archive,7.0,6.0,-2.0,6.0,18.0,0.7806945922275091
Denmark,1936,Craft,7.0,6.0,-1.0,6.0,17.0,0.7361872963640125
Denmark,1936,Flow,6.0,6.0,-1.0,5.0,15.5,0.685994102747159
Denmark,1936,Hands,7.0,7.0,-1.0,5.0,17.5,0.7167606333380679
Denmark,1936,Helm,7.0,6.0,-2.0,6.0,18.0,0.7806945922275091
Denmark,1936,Lore,6.0,4.0,-1.0,5.0,13.5,0.685994102747159
Denmark,1936,Shield,6.0,5.0,-1.0,5.0,14.5,0.685994102747159
Denmark,1936,Stewards,6.0,6.0,-1.0,5.0,15.5,0.685994102747159
Denmark,1938,Archive,7.0,6.0,-2.0,6.0,18.0,0.7806945922275091
Denmark,1938,Craft,7.0,6.0,-1.0,6.0,17.0,0.7361872963640125
Denmark,1938,Flow,6.0,6.0,-1.0,5.0,15.5,0.685994102747159
Denmark,1938,Hands,7.0,7.0,-1.0,5.0,17.5,0.7167606333380679
Denmark,1938,Helm,7.0,6.0,-2.0,6.0,18.0,0.7806945922275091
Denmark,1938,Lore,6.0,4.0,-1.0,5.0,13.5,0.685994102747159
Denmark,1938,Shield,6.0,5.0,-1.0,5.0,14.5,0.685994102747159
Denmark,1938,Stewards,6.0,6.0,-1.0,5.0,15.5,0.685994102747159
Denmark,1940,Archive,6.0,5.0,4.0,5.0,9.5,0.3189438597107574
Denmark,1940,Craft,6.0,5.0,4.0,5.0,9.5,0.3189438597107574
Denmark,1940,Flow,5.0,5.0,4.0,4.0,8.0,0.2929683269721593
Denmark,1940,Hands,6.0,6.0,4.0,4.0,10.0,0.3089525918590658
Denmark,1940,Helm,6.0,5.0,4.0,5.0,9.5,0.3189438597107574
Denmark,1940,Lore,6.0,4.0,0.0,5.0,12.5,0.40147760864120047
Denmark,1940,Shield,5.0,5.0,5.0,4.0,7.0,0.27570738545227413
Denmark,1940,Stewards,5.0,5.0,4.0,4.0,8.0,0.2929683269721593
Denmark,1942,Archive,6.0,5.0,4.0,5.0,9.5,0.3163418507257908
Denmark,1942,Craft,6.0,5.0,4.0,5.0,9.5,0.3163418507257908
Denmark,1942,Flow,5.0,5.0,4.0,4.0,8.0,0.29061005606025253
Denmark,1942,Hands,6.0,6.0,4.0,4.0,10.0,0.30644523326239753
Denmark,1942,Helm,6.0,5.0,4.0,5.0,9.5,0.3163418507257908
Denmark,1942,Lore,6.0,4.0,0.0,5.0,12.5,0.3980442372016349
Denmark,1942,Shield,5.0,4.0,6.0,4.0,5.0,0.257244086637327
Denmark,1942,Stewards,5.0,5.0,4.0,4.0,8.0,0.29061005606025253
Denmark,1944,Archive,8.0,6.0,-4.0,6.0,21.0,1.0431587119236552
Denmark,1944,Craft,6.0,6.0,-4.0,6.0,19.0,0.9665132281115077
Denmark,1944,Flow,6.0,6.0,-4.0,6.0,19.0,0.9665132281115077
Denmark,1944,Hands,6.0,6.0,-4.0,6.0,19.0,0.9665132281115077
Denmark,1944,Helm,6.0,6.0,-4.0,6.0,19.0,0.9665132281115077
Denmark,1944,Lore,6.0,6.0,-4.0,6.0,19.0,0.9665132281115077
Denmark,1944,Shield,2.0,2.0,2.0,2.0,3.0,0.40334643909490026
Denmark,1944,Stewards,6.0,6.0,-4.0,6.0,19.0,0.9665132281115077
Denmark,1946,Archive,8.0,6.0,-3.0,6.0,20.0,0.9356525325494164
Denmark,1946,Craft,6.0,6.0,-3.0,6.0,18.0,0.8665300889461854
Denmark,1946,Flow,6.0,6.0,-3.0,6.0,18.0,0.8665300889461854
Denmark,1946,Hands,6.0,6.0,-3.0,6.0,18.0,0.8665300889461854
Denmark,1946,Helm,6.0,6.0,-3.0,6.0,18.0,0.8665300889461854
Denmark,1946,Lore,6.0,6.0,-3.0,6.0,18.0,0.8665300889461854
Denmark,1946,Shield,3.0,3.0,0.0,3.0,7.5,0.5294523207179124
Denmark,1946,Stewards,6.0,6.0,-3.0,6.0,18.0,0.8665300889461854
Denmark,1948,Archive,8.0,6.0,-2.0,6.0,19.0,0.8314386868635566
Denmark,1948,Craft,6.0,6.0,-2.0,6.0,17.0,0.7697911138551865
Denmark,1948,Flow,6.0,6.0,-2.0,6.0,17.0,0.7697911138551865
Denmark,1948,Hands,6.0,6.0,-2.0,6.0,17.0,0.7697911138551865
Denmark,1948,Helm,6.0,6.0,-2.0,6.0,17.0,0.7697911138551865
Denmark,1948,Lore,6.0,6.0,-2.0,6.0,17.0,0.7697911138551865
Denmark,1948,Shield,4.0,4.0,0.0,4.0,10.0,0.5704180045029014
Denmark,1948,Stewards,6.0,6.0,-2.0,6.0,17.0,0.7697911138551865
Denmark,1950,Archive,8.0,6.0,-1.0,6.0,18.0,0.7390105261840915
Denmark,1950,Craft,6.0,6.0,-1.0,6.0,16.0,0.6840187382741136
Denmark,1950,Flow,6.0,6.0,-1.0,6.0,16.0,0.6840187382741136
Denmark,1950,Hands,6.0,6.0,-1.0,6.0,16.0,0.6840187382741136
Denmark,1950,Helm,6.0,6.0,-1.0,6.0,16.0,0.6840187382741136
Denmark,1950,Lore,6.0,6.0,-1.0,6.0,16.0,0.6840187382741136
Denmark,1950,Shield,5.0,5.0,0.0,5.0,12.5,0.5950387270458644
Denmark,1950,Stewards,6.0,6.0,-1.0,6.0,16.0,0.6840187382741136
Denmark,1952,Archive,8.0,6.0,0.0,6.0,17.0,0.6572670690061992
Denmark,1952,Craft,6.0,6.0,0.0,6.0,15.0,0.6081810098580284
Denmark,1952,Flow,6.0,6.0,0.0,6.0,15.0,0.6081810098580284
Denmark,1952,Hands,6.0,6.0,0.0,6.0,15.0,0.6081810098580284
Denmark,1952,Helm,6.0,6.0,0.0,6.0,15.0,0.6081810098580284
Denmark,1952,Lore,6.0,6.0,0.0,6.0,15.0,0.6081810098580284
Denmark,1952,Shield,6.0,6.0,0.0,6.0,15.0,0.6081810098580284
Denmark,1952,Stewards,6.0,6.0,0.0,6.0,15.0,0.6081810098580284
Denmark,1954,Archive,8.0,6.0,0.0,6.0,17.0,0.6647902840013071
Denmark,1954,Craft,6.0,6.0,0.0,6.0,15.0,0.6150487341209978
Denmark,1954,Flow,6.0,6.0,0.0,6.0,15.0,0.6150487341209978
Denmark,1954,Hands,6.0,6.0,0.0,6.0,15.0,0.6150487341209978
Denmark,1954,Helm,6.0,6.0,0.0,6.0,15.0,0.6150487341209979
Denmark,1954,Lore,6.0,6.0,0.0,6.0,15.0,0.6150487341209979
Denmark,1954,Shield,7.0,7.0,0.0,7.0,17.5,0.6569105704309529
Denmark,1954,Stewards,6.0,6.0,0.0,6.0,15.0,0.6150487341209979
Denmark,1956,Archive,8.0,6.0,0.0,6.0,17.0,0.6717927217825154
Denmark,1956,Craft,6.0,6.0,0.0,6.0,15.0,0.6214410560048214
Denmark,1956,Flow,6.0,6.0,0.0,6.0,15.0,0.6214410560048214
Denmark,1956,Hands,6.0,6.0,0.0,6.0,15.0,0.6214410560048214
Denmark,1956,Helm,6.0,6.0,0.0,6.0,15.0,0.6214410560048214
Denmark,1956,Lore,6.0,6.0,0.0,6.0,15.0,0.6214410560048214
Denmark,1956,Shield,8.0,8.0,0.0,8.0,20.0,0.7022669395151023
Denmark,1956,Stewards,6.0,6.0,0.0,6.0,15.0,0.6214410560048214
Denmark,1958,Archive,8.0,6.0,0.0,6.0,17.0,0.6783695551338743
Denmark,1958,Craft,6.0,6.0,0.0,6.0,15.0,0.6274448559773075
Denmark,1958,Flow,6.0,6.0,0.0,6.0,15.0,0.6274448559773075
Denmark,1958,Hands,6.0,6.0,0.0,6.0,15.0,0.6274448559773075
Denmark,1958,Helm,6.0,6.0,0.0,6.0,15.0,0.6274448559773076
Denmark,1958,Lore,6.0,6.0,0.0,6.0,15.0,0.6274448559773076
Denmark,1958,Shield,9.0,9.0,0.0,9.0,22.5,0.7448665727013779
Denmark,1958,Stewards,6.0,6.0,0.0,6.0,15.0,0.6274448559773075
Denmark,1960,Archive,8.0,6.0,0.0,6.0,17.0,0.6845900787801504
Denmark,1960,Craft,6.0,6.0,0.0,6.0,15.0,0.6331233911782403
Denmark,1960,Flow,6.0,6.0,0.0,6.0,15.0,0.6331233911782403
Denmark,1960,Hands,6.0,6.0,0.0,6.0,15.0,0.6331233911782403
Denmark,1960,Helm,6.0,6.0,0.0,6.0,15.0,0.6331233911782405
Denmark,1960,Lore,6.0,6.0,0.0,6.0,15.0,0.6331233911782405
Denmark,1960,Shield,10.0,10.0,0.0,10.0,25.0,0.7851583075532511
Denmark,1960,Stewards,6.0,6.0,0.0,6.0,15.0,0.6331233911782403
Denmark,1962,Archive,9.0,7.0,0.0,7.0,19.5,0.7721195036809679
Denmark,1962,Craft,7.0,7.0,0.0,7.0,17.5,0.7216218957592014
Denmark,1962,Flow,7.0,7.0,0.0,7.0,17.5,0.7216218957592014
Denmark,1962,Hands,7.0,7.0,0.0,7.0,17.5,0.7216218957592014
Denmark,1962,Helm,7.0,7.0,0.0,7.0,17.5,0.7216218957592012
Denmark,1962,Lore,7.0,7.0,0.0,7.0,17.5,0.7216218957592012
Denmark,1962,Shield,9.0,9.0,0.0,9.0,22.5,0.8030602319589778
Denmark,1962,Stewards,7.0,7.0,0.0,7.0,17.5,0.7216218957592014
Denmark,1964,Archive,10.0,8.0,0.0,8.0,22.0,0.8579044235810886
Denmark,1964,Craft,8.0,8.0,0.0,8.0,20.0,0.8082720605115841
Denmark,1964,Flow,8.0,8.0,0.0,8.0,20.0,0.8082720605115841
Denmark,1964,Hands,8.0,8.0,0.0,8.0,20.0,0.8082720605115841
Denmark,1964,Helm,8.0,8.0,0.0,8.0,20.0,0.8082720605115841
Denmark,1964,Lore,8.0,8.0,0.0,8.0,20.0,0.8082720605115841
Denmark,1964,Shield,8.0,8.0,0.0,8.0,20.0,0.8082720605115841
Denmark,1964,Stewards,8.0,8.0,0.0,8.0,20.0,0.8082720605115841
Denmark,1966,Archive,10.0,8.0,0.0,8.0,22.0,0.894595203660953
Denmark,1966,Craft,9.0,9.0,0.0,9.0,22.5,0.8862386352293663
Denmark,1966,Flow,9.0,9.0,0.0,9.0,22.5,0.8862386352293663
Denmark,1966,Hands,9.0,9.0,0.0,9.0,22.5,0.8862386352293663
Denmark,1966,Helm,9.0,9.0,0.0,9.0,22.5,0.8862386352293662
Denmark,1966,Lore,9.0,9.0,0.0,9.0,22.5,0.8862386352293662
Denmark,1966,Shield,7.0,7.0,0.0,7.0,17.5,0.7949783522608312
Denmark,1966,Stewards,9.0,9.0,0.0,9.0,22.5,0.8862386352293662
Denmark,1968,Archive,10.0,8.0,0.0,8.0,22.0,0.8860910492224835
Denmark,1968,Craft,9.0,9.0,0.0,9.0,22.5,0.8778274251601628
Denmark,1968,Flow,9.0,9.0,0.0,9.0,22.5,0.8778274251601628
Denmark,1968,Hands,9.0,9.0,0.0,9.0,22.5,0.8778274251601628
Denmark,1968,Helm,9.0,9.0,0.0,9.0,22.5,0.8778274251601628
Denmark,1968,Lore,9.0,9.0,0.0,9.0,22.5,0.8778274251601628
Denmark,1968,Shield,6.0,6.0,0.0,6.0,15.0,0.7360069374071413
Denmark,1968,Stewards,9.0,9.0,0.0,9.0,22.5,0.8778274251601628
Denmark,1970,Archive,10.0,8.0,0.0,8.0,22.0,0.8768433311470919
Denmark,1970,Craft,9.0,9.0,0.0,9.0,22.5,0.868680778076589
Denmark,1970,Flow,9.0,9.0,0.0,9.0,22.5,0.868680778076589
Denmark,1970,Hands,9.0,9.0,0.0,9.0,22.5,0.868680778076589
Denmark,1970,Helm,9.0,9.0,0.0,9.0,22.5,0.868680778076589
Denmark,1970,Lore,9.0,9.0,0.0,9.0,22.5,0.868680778076589
Denmark,1970,Shield,5.0,5.0,0.0,5.0,12.5,0.671879336830307
Denmark,1970,Stewards,9.0,9.0,0.0,9.0,22.5,0.868680778076589
Denmark,1972,Archive,9.0,7.0,0.0,7.0,19.5,0.7760489225781478
Denmark,1972,Craft,8.0,8.0,0.0,8.0,20.0,0.7679462420288432
Denmark,1972,Flow,8.0,8.0,0.0,8.0,20.0,0.7679462420288432
Denmark,1972,Hands,8.0,8.0,0.0,8.0,20.0,0.7679462420288432
Denmark,1972,Helm,8.0,8.0,0.0,8.0,20.0,0.7679462420288432
Denmark,1972,Lore,8.0,8.0,0.0,8.0,20.0,0.7679462420288432
Denmark,1972,Shield,4.0,4.0,0.0,4.0,10.0,0.5666893417466403
Denmark,1972,Stewards,8.0,8.0,0.0,8.0,20.0,0.7679462420288432
Denmark,1974,Archive,8.0,6.0,0.0,6.0,17.0,0.6749050636252305
Denmark,1974,Craft,7.0,7.0,0.0,7.0,17.5,0.6668838776382197
Denmark,1974,Flow,7.0,7.0,0.0,7.0,17.5,0.6668838776382197
Denmark,1974,Hands,7.0,7.0,0.0,7.0,17.5,0.6668838776382197
Denmark,1974,Helm,7.0,7.0,0.0,7.0,17.5,0.6668838776382197
Denmark,1974,Lore,7.0,7.0,0.0,7.0,17.5,0.6668838776382197
Denmark,1974,Shield,3.0,3.0,0.0,3.0,7.5,0.4591862026454848
Denmark,1974,Stewards,7.0,7.0,0.0,7.0,17.5,0.6668838776382197
Denmark,1976,Archive,7.0,5.0,0.0,5.0,14.5,0.5730920715582339
Denmark,1976,Craft,6.0,6.0,0.0,6.0,15.0,0.5651897412561216
Denmark,1976,Flow,6.0,6.0,0.0,6.0,15.0,0.5651897412561216
Denmark,1976,Hands,6.0,6.0,0.0,6.0,15.0,0.5651897412561216
Denmark,1976,Helm,6.0,6.0,0.0,6.0,15.0,0.5651897412561216
Denmark,1976,Lore,6.0,6.0,0.0,6.0,15.0,0.5651897412561216
Denmark,1976,Shield,2.0,2.0,0.0,2.0,5.0,0.34722818661654753
Denmark,1976,Stewards,6.0,6.0,0.0,6.0,15.0,0.5651897412561216
Denmark,1978,Archive,6.0,4.0,0.0,4.0,12.0,0.4696352561679283
Denmark,1978,Craft,5.0,5.0,0.0,5.0,12.5,0.4619298213013225
Denmark,1978,Flow,5.0,5.0,0.0,5.0,12.5,0.4619298213013225
Denmark,1978,Hands,5.0,5.0,0.0,5.0,12.5,0.4619298213013225
Denmark,1978,Helm,5.0,5.0,0.0,5.0,12.5,0.46192982130132254
Denmark,1978,Lore,5.0,5.0,0.0,5.0,12.5,0.46192982130132254
Denmark,1978,Shield,1.0,1.0,0.0,1.0,2.5,0.2242394102171002
Denmark,1978,Stewards,5.0,5.0,0.0,5.0,12.5,0.46192982130132254
Denmark,1980,Archive,8.0,6.0,-2.0,7.0,19.5,0.8867418847368784
Denmark,1980,Craft,8.0,7.0,-1.0,6.0,19.0,0.8172427167197611
Denmark,1980,Flow,7.0,6.0,-2.0,5.0,17.5,0.8134387442823421
Denmark,1980,Hands,6.0,8.0,-1.0,4.0,17.0,0.7096006306518869
Denmark,1980,Helm,7.0,6.0,-3.0,5.0,18.5,0.8628317934399276
Denmark,1980,Lore,8.0,3.0,-1.0,6.0,15.0,0.8172427167197611
Denmark,1980,Shield,6.0,5.0,-2.0,4.0,15.0,0.7539669794084889
Denmark,1980,Stewards,7.0,6.0,-2.0,5.0,17.5,0.8134387442823421
Denmark,1982,Archive,8.0,6.0,-2.0,7.0,19.5,0.8867418847368784
Denmark,1982,Craft,8.0,7.0,-1.0,6.0,19.0,0.8172427167197611
Denmark,1982,Flow,7.0,6.0,-2.0,5.0,17.5,0.8134387442823421
Denmark,1982,Hands,6.0,8.0,-1.0,4.0,17.0,0.7096006306518869
Denmark,1982,Helm,7.0,6.0,-3.0,5.0,18.5,0.8628317934399276
Denmark,1982,Lore,8.0,3.0,-1.0,6.0,15.0,0.8172427167197611
Denmark,1982,Shield,6.0,5.0,-2.0,4.0,15.0,0.7539669794084889
Denmark,1982,Stewards,7.0,6.0,-2.0,5.0,17.5,0.8134387442823421
Denmark,1984,Archive,8.0,6.0,-2.0,7.0,19.5,0.8867418847368784
Denmark,1984,Craft,8.0,7.0,-1.0,6.0,19.0,0.8172427167197611
Denmark,1984,Flow,7.0,6.0,-2.0,5.0,17.5,0.8134387442823421
Denmark,1984,Hands,6.0,8.0,-1.0,4.0,17.0,0.7096006306518869
Denmark,1984,Helm,7.0,6.0,-3.0,5.0,18.5,0.8628317934399276
Denmark,1984,Lore,8.0,3.0,-1.0,6.0,15.0,0.8172427167197611
Denmark,1984,Shield,6.0,5.0,-2.0,4.0,15.0,0.7539669794084889
Denmark,1984,Stewards,7.0,6.0,-2.0,5.0,17.5,0.8134387442823421
Denmark,1986,Archive,8.0,6.0,-2.0,7.0,19.5,0.8867418847368784
Denmark,1986,Craft,8.0,7.0,-1.0,6.0,19.0,0.8172427167197611
Denmark,1986,Flow,7.0,6.0,-2.0,5.0,17.5,0.8134387442823421
Denmark,1986,Hands,6.0,8.0,-1.0,4.0,17.0,0.7096006306518869
Denmark,1986,Helm,7.0,6.0,-3.0,5.0,18.5,0.8628317934399276
Denmark,1986,Lore,8.0,3.0,-1.0,6.0,15.0,0.8172427167197611
Denmark,1986,Shield,6.0,5.0,-2.0,4.0,15.0,0.7539669794084889
Denmark,1986,Stewards,7.0,6.0,-2.0,5.0,17.5,0.8134387442823421
Denmark,1988,Archive,8.0,6.0,-2.0,7.0,19.5,0.8867418847368784
Denmark,1988,Craft,8.0,7.0,-1.0,6.0,19.0,0.8172427167197611
Denmark,1988,Flow,7.0,6.0,-2.0,5.0,17.5,0.8134387442823421
Denmark,1988,Hands,6.0,8.0,-1.0,4.0,17.0,0.7096006306518869
Denmark,1988,Helm,7.0,6.0,-3.0,5.0,18.5,0.8628317934399276
