 Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Finland,1967,Shield,8,8,4,7,15.0,2.678
Finland,1967,Lore,9,9,3,9,19.5,3.345
Finland,1967,Stewards,9,9,3,8,18.0,3.123
Finland,1967,Craft,9,9,3,8,18.0,3.123
Finland,1967,Hands,8,8,3,7,16.0,2.890
Finland,1967,Archive,9,9,3,9,19.5,3.345
Finland,1967,Flow,9,9,3,8,18.0,3.123
Finland,1968,Helm,8,8,4,8,16.0,2.890
Finland,1968,Shield,8,8,4,7,15.0,2.678
Finland,1968,Lore,9,9,3,9,19.5,3.345
Finland,1968,Stewards,9,9,3,8,18.0,3.123
Finland,1968,Craft,9,9,3,8,18.0,3.123
Finland,1968,Hands,8,8,3,7,16.0,2.890
Finland,1968,Archive,9,9,3,9,19.5,3.345
Finland,1968,Flow,9,9,3,8,18.0,3.123
Finland,1969,Helm,8,8,4,8,16.0,2.890
Finland,1969,Shield,8,8,4,7,15.0,2.678
Finland,1969,Lore,9,9,3,9,19.5,3.345
Finland,1969,Stewards,9,9,3,8,18.0,3.123
Finland,1969,Craft,9,9,3,8,18.0,3.123
Finland,1969,Hands,8,8,3,7,16.0,2.890
Finland,1969,Archive,9,9,3,9,19.5,3.345
Finland,1969,Flow,9,9,3,8,18.0,3.123
Finland,1970,Helm,8,8,4,8,16.0,2.890
Finland,1970,Shield,8,8,4,7,15.0,2.678
Finland,1970,Lore,9,9,3,9,19.5,3.345
Finland,1970,Stewards,9,9,3,8,18.0,3.123
Finland,1970,Craft,9,9,3,8,18.0,3.123
Finland,1970,Hands,8,8,3,7,16.0,2.890
Finland,1970,Archive,9,9,3,9,19.5,3.345
Finland,1970,Flow,9,9,3,8,18.0,3.123
Finland,1971,Helm,8,8,4,8,16.0,2.890
Finland,1971,Shield,8,8,4,7,15.0,2.678
Finland,1971,Lore,9,9,3,9,19.5,3.345
Finland,1971,Stewards,9,9,3,8,18.0,3.123
Finland,1971,Craft,9,9,3,8,18.0,3.123
Finland,1971,Hands,8,8,3,7,16.0,2.890
Finland,1971,Archive,9,9,3,9,19.5,3.345
Finland,1971,Flow,9,9,3,8,18.0,3.123
Finland,1972,Helm,8,8,4,8,16.0,2.890
Finland,1972,Shield,8,8,4,7,15.0,2.678
Finland,1972,Lore,9,9,3,9,19.5,3.345
Finland,1972,Stewards,9,9,3,8,18.0,3.123
Finland,1972,Craft,9,9,3,8,18.0,3.123
Finland,1972,Hands,8,8,3,7,16.0,2.890
Finland,1972,Archive,9,9,3,9,19.5,3.345
Finland,1972,Flow,9,9,3,8,18.0,3.123
Finland,1973,Helm,8,8,5,8,15.0,2.789
Finland,1973,Shield,8,8,5,7,14.0,2.567
Finland,1973,Lore,9,9,4,9,18.5,3.234
Finland,1973,Stewards,8,9,5,8,16.5,2.901
Finland,1973,Craft,9,9,5,8,17.0,3.012
Finland,1973,Hands,8,8,5,7,14.0,2.567
Finland,1973,Archive,9,9,4,9,18.5,3.234
Finland,1973,Flow,8,9,5,8,16.5,2.901
Finland,1974,Helm,8,8,5,8,15.0,2.789
Finland,1974,Shield,8,8,5,7,14.0,2.567
Finland,1974,Lore,9,9,4,9,18.5,3.234
Finland,1974,Stewards,8,9,5,8,16.5,2.901
Finland,1974,Craft,9,9,5,8,17.0,3.012
Finland,1974,Hands,8,8,5,7,14.0,2.567
Finland,1974,Archive,9,9,4,9,18.5,3.234
Finland,1974,Flow,8,9,5,8,16.5,2.901
Finland,1975,Helm,8,8,5,8,15.0,2.789
Finland,1975,Shield,8,8,4,7,15.0,2.678
Finland,1975,Lore,9,9,3,9,19.5,3.345
Finland,1975,Stewards,9,9,4,8,17.0,3.012
Finland,1975,Craft,9,9,4,8,17.0,3.012
Finland,1975,Hands,8,8,4,7,15.0,2.678
Finland,1975,Archive,9,9,3,9,19.5,3.345
Finland,1975,Flow,9,9,4,8,17.0,3.012
Finland,1976,Helm,8,8,5,8,15.0,2.789
Finland,1976,Shield,8,8,4,7,15.0,2.678
Finland,1976,Lore,9,9,3,9,19.5,3.345
Finland,1976,Stewards,9,9,4,8,17.0,3.012
Finland,1976,Craft,9,9,4,8,17.0,3.012
Finland,1976,Hands,8,8,4,7,15.0,2.678
Finland,1976,Archive,9,9,3,9,19.5,3.345
Finland,1976,Flow,9,9,4,8,17.0,3.012
Finland,1977,Helm,8,8,5,8,15.0,2.789
Finland,1977,Shield,8,8,4,7,15.0,2.678
Finland,1977,Lore,9,9,3,9,19.5,3.345
Finland,1977,Stewards,9,9,4,8,17.0,3.012
Finland,1977,Craft,9,9,4,8,17.0,3.012
Finland,1977,Hands,8,8,4,7,15.0,2.678
Finland,1977,Archive,9,9,3,9,19.5,3.345
Finland,1977,Flow,8,9,5,8,16.0,2.890
Finland,1978,Helm,8,8,5,8,15.0,2.789
Finland,1978,Shield,8,8,4,7,15.0,2.678
Finland,1978,Lore,9,9,3,9,19.5,3.345
Finland,1978,Stewards,9,9,4,8,17.0,3.012
Finland,1978,Craft,9,9,4,8,17.0,3.012
Finland,1978,Hands,8,8,4,7,15.0,2.678
Finland,1978,Archive,9,9,3,9,19.5,3.345
Finland,1978,Flow,8,9,5,8,16.0,2.890
Finland,1979,Helm,8,8,5,8,15.0,2.789
Finland,1979,Shield,8,8,5,7,14.0,2.567
Finland,1979,Lore,9,9,4,9,18.5,3.234
Finland,1979,Stewards,8,9,5,8,16.5,2.901
Finland,1979,Craft,9,9,5,8,17.0,3.012
Finland,1979,Hands,8,8,5,7,14.0,2.567
Finland,1979,Archive,9,9,4,9,18.5,3.234
Finland,1979,Flow,8,9,5,8,16.5,2.901
Finland,1980,Helm,8,8,5,8,15.0,2.789
Finland,1980,Shield,8,8,5,7,14.0,2.567
Finland,1980,Lore,9,9,4,9,18.5,3.234
Finland,1980,Stewards,8,9,5,8,16.5,2.901
Finland,1980,Craft,9,9,5,8,17.0,3.012
Finland,1980,Hands,8,8,5,7,14.0,2.567
Finland,1980,Archive,9,9,4,9,18.5,3.234
Finland,1980,Flow,8,9,5,8,16.5,2.901
Finland,1981,Helm,8,8,5,8,15.0,2.789
Finland,1981,Shield,8,8,5,7,14.0,2.567
Finland,1981,Lore,9,9,4,9,18.5,3.234
Finland,1981,Stewards,8,9,5,8,16.5,2.901
Finland,1981,Craft,9,9,5,8,17.0,3.012
Finland,1981,Hands,8,8,5,7,14.0,2.567
Finland,1981,Archive,9,9,4,9,18.5,3.234
Finland,1981,Flow,8,9,5,8,16.5,2.901
Finland,1982,Helm,8,8,5,8,15.0,2.789
Finland,1982,Shield,8,8,5,7,14.0,2.567
Finland,1982,Lore,9,9,4,9,18.5,3.234
Finland,1982,Stewards,8,9,5,8,16.5,2.901
Finland,1982,Craft,9,9,5,8,17.0,3.012
Finland,1982,Hands,8,8,5,7,14.0,2.567
Finland,1982,Archive,9,9,4,9,18.5,3.234
Finland,1982,Flow,8,9,5,8,16.5,2.901
Finland,1983,Helm,8,8,4,8,16.0,2.890
Finland,1983,Shield,8,8,4,7,15.0,2.678
Finland,1983,Lore,9,9,3,9,19.5,3.345
Finland,1983,Stewards,9,9,4,8,17.0,3.012
Finland,1983,Craft,9,9,4,8,17.0,3.012
Finland,1983,Hands,8,8,4,7,15.0,2.678
Finland,1983,Archive,9,9,3,9,19.5,3.345
Finland,1983,Flow,9,9,4,8,17.0,3.012
Finland,1984,Helm,8,8,4,8,16.0,2.890
Finland,1984,Shield,8,8,4,7,15.0,2.678
Finland,1984,Lore,9,9,3,9,19.5,3.345
Finland,1984,Stewards,9,9,3,8,18.0,3.123
Finland,1984,Craft,9,9,3,8,18.0,3.123
Finland,1984,Hands,8,8,3,7,16.0,2.890
Finland,1984,Archive,9,9,3,9,19.5,3.345
Finland,1984,Flow,9,9,3,8,18.0,3.123
Finland,1985,Helm,8,8,4,8,16.0,2.890
Finland,1985,Shield,8,8,4,7,15.0,2.678
Finland,1985,Lore,9,9,3,9,19.5,3.345
Finland,1985,Stewards,9,9,3,8,18.0,3.123
Finland,1985,Craft,9,9,3,8,18.0,3.123
Finland,1985,Hands,8,8,3,7,16.0,2.890
Finland,1985,Archive,9,9,3,9,19.5,3.345
Finland,1985,Flow,9,9,3,8,18.0,3.123
Finland,1986,Helm,8,8,4,8,16.0,2.890
Finland,1986,Shield,8,8,4,7,15.0,2.678
Finland,1986,Lore,9,9,3,9,19.5,3.345
Finland,1986,Stewards,9,9,3,8,18.0,3.123
Finland,1986,Craft,9,9,3,8,18.0,3.123
Finland,1986,Hands,8,8,3,7,16.0,2.890
Finland,1986,Archive,9,9,3,9,19.5,3.345
Finland,1986,Flow,9,9,3,8,18.0,3.123
Finland,1987,Helm,8,8,4,8,16.0,2.890
Finland,1987,Shield,8,8,4,7,15.0,2.678
Finland,1987,Lore,9,9,3,9,19.5,3.345
Finland,1987,Stewards,9,9,3,8,18.0,3.123
Finland,1987,Craft,9,9,3,8,18.0,3.123
Finland,1987,Hands,8,8,3,7,16.0,2.890
Finland,1987,Archive,9,9,3,9,19.5,3.345
Finland,1987,Flow,9,9,3,8,18.0,3.123
Finland,1988,Helm,8,8,4,8,16.0,2.890
Finland,1988,Shield,8,8,4,7,15.0,2.678
Finland,1988,Lore,9,9,3,9,19.5,3.345
Finland,1988,Stewards,9,9,3,8,18.0,3.123
Finland,1988,Craft,9,9,3,8,18.0,3.123
Finland,1988,Hands,8,8,3,7,16.0,2.890
Finland,1988,Archive,9,9,3,9,19.5,3.345
Finland,1988,Flow,9,9,3,8,18.0,3.123
Finland,1989,Helm,8,8,4,8,16.0,2.890
Finland,1989,Shield,8,8,4,7,15.0,2.678
Finland,1989,Lore,9,9,3,9,19.5,3.345
Finland,1989,Stewards,9,9,3,8,18.0,3.123
Finland,1989,Craft,9,9,3,8,18.0,3.123
Finland,1989,Hands,8,8,3,7,16.0,2.890
Finland,1989,Archive,9,9,3,9,19.5,3.345
Finland,1989,Flow,9,9,3,8,18.0,3.123
Finland,1990,Helm,7,7,6,8,12.0,2.456
Finland,1990,Shield,8,8,5,7,14.0,2.567
Finland,1990,Lore,9,9,4,9,18.5,3.234
Finland,1990,Stewards,8,8,6,8,14.0,2.567
Finland,1990,Craft,8,8,6,8,14.0,2.567
Finland,1990,Hands,7,7,6,7,12.0,2.456
Finland,1990,Archive,9,9,4,9,18.5,3.234
Finland,1990,Flow,8,8,6,8,14.0,2.567
Finland,1991,Helm,6,6,9,7,7.0,2.123
Finland,1991,Shield,7,7,9,7,8.0,2.234
Finland,1991,Lore,8,8,8,9,13.0,2.567
Finland,1991,Stewards,6,6,10,7,5.0,1.912
Finland,1991,Craft,6,6,10,7,5.0,1.912
Finland,1991,Hands,5,5,10,6,3.0,1.789
Finland,1991,Archive,8,8,8,9,13.0,2.567
Finland,1991,Flow,6,6,10,7,5.0,1.912
Finland,1992,Helm,5,5,10,7,3.5,1.912
Finland,1992,Shield,6,6,10,7,5.0,2.012
Finland,1992,Lore,7,7,9,8,9.5,2.234
Finland,1992,Stewards,5,5,10,7,2.5,1.654
Finland,1992,Craft,5,6,10,7,3.0,1.789
Finland,1992,Hands,4,5,10,5,1.5,1.567
Finland,1992,Archive,7,7,9,8,9.5,2.234
Finland,1992,Flow,5,5,10,7,2.5,1.654
Finland,1993,Helm,5,5,10,7,3.0,1.789
Finland,1993,Shield,6,6,10,7,4.0,1.912
Finland,1993,Lore,7,7,9,8,9.5,2.234
Finland,1993,Stewards,5,5,10,7,2.5,1.654
Finland,1993,Craft,5,6,10,7,3.0,1.789
Finland,1993,Hands,4,4,10,5,0.0,1.456
Finland,1993,Archive,7,7,9,8,9.5,2.234
Finland,1993,Flow,5,5,10,7,2.5,1.654
Finland,1994,Helm,6,6,8,7,8.0,2.123
Finland,1994,Shield,7,7,8,7,9.0,2.234
Finland,1994,Lore,8,8,7,9,14.0,2.678
Finland,1994,Stewards,6,7,8,8,9.5,2.234
Finland,1994,Craft,6,7,8,8,9.5,2.234
Finland,1994,Hands,5,6,9,6,5.0,1.912
Finland,1994,Archive,8,8,7,9,14.0,2.678
Finland,1994,Flow,6,7,8,8,9.5,2.234
Finland,1995,Helm,7,7,6,8,12.0,2.456
Finland,1995,Shield,7,8,6,7,12.5,2.456
Finland,1995,Lore,8,8,5,9,16.0,2.890
Finland,1995,Stewards,7,8,6,8,13.0,2.567
Finland,1995,Craft,7,8,6,8,13.0,2.567
Finland,1995,Hands,6,7,7,7,9.5,2.234
Finland,1995,Archive,8,8,5,9,16.0,2.890
Finland,1995,Flow,7,8,6,8,13.0,2.567
Finland,1996,Helm,7,8,5,8,13.0,2.567
Finland,1996,Shield,8,8,5,7,15.0,2.678
Finland,1996,Lore,9,9,4,9,18.5,3.234
Finland,1996,Stewards,8,9,4,8,17.0,3.012
Finland,1996,Craft,8,9,4,8,17.0,3.012
Finland,1996,Hands,7,8,5,7,13.0,2.567
Finland,1996,Archive,9,9,4,9,18.5,3.234
Finland,1996,Flow,8,9,4,8,17.0,3.012
Finland,1997,Helm,8,8,4,8,16.0,2.890
Finland,1997,Shield,8,8,4,7,15.0,2.678
Finland,1997,Lore,9,9,3,9,19.5,3.345
Finland,1997,Stewards,9,9,3,8,18.0,3.123
Finland,1997,Craft,9,9,3,8,18.0,3.123
Finland,1997,Hands,8,8,4,7,15.0,2.678
Finland,1997,Archive,9,9,3,9,19.5,3.345
Finland,1997,Flow,9,9,3,8,18.0,3.123
Finland,1998,Helm,8,8,4,8,16.0,2.890
Finland,1998,Shield,8,8,4,7,15.0,2.678
Finland,1998,Lore,9,9,3,9,19.5,3.345
Finland,1998,Stewards,9,9,3,8,18.0,3.123
Finland,1998,Craft,9,9,3,8,18.0,3.123
Finland,1998,Hands,8,8,3,7,16.0,2.890
Finland,1998,Archive,9,9,3,9,19.5,3.345
Finland,1998,Flow,9,9,3,8,18.0,3.123
Finland,1999,Helm,8,8,4,8,16.0,2.890
Finland,1999,Shield,8,8,4,7,15.0,2.678
Finland,1999,Lore,9,9,3,9,19.5,3.345
Finland,1999,Stewards,9,9,3,8,18.0,3.123
Finland,1999,Craft,9,9,3,8,18.0,3.123
Finland,1999,Hands,8,8,3,7,16.0,2.890
Finland,1999,Archive,9,9,3,9,19.5,3.345
Finland,1999,Flow,9,9,3,8,18.0,3.123
Finland,2000,Helm,8,8,4,8,16.0,2.890
Finland,2000,Shield,8,8,4,7,15.0,2.678
Finland,2000,Lore,9,9,3,9,19.5,3.345
Finland,2000,Stewards,9,9,3,8,18.0,3.123
Finland,2000,Craft,9,9,3,8,18.0,3.123
Finland,2000,Hands,8,8,3,7,16.0,2.890
Finland,2000,Archive,9,9,3,9,19.5,3.345
Finland,2000,Flow,9,9,3,8,18.0,3.123
Finland,2001,Helm,8,8,4,8,16.0,2.890
Finland,2001,Shield,8,8,4,7,15.0,2.678
Finland,2001,Lore,9,9,3,9,19.5,3.345
Finland,2001,Stewards,9,9,3,8,18.0,3.123
Finland,2001,Craft,9,9,3,8,18.0,3.123
Finland,2001,Hands,8,8,3,7,16.0,2.890
Finland,2001,Archive,9,9,3,9,19.5,3.345
Finland,2001,Flow,9,9,3,8,18.0,3.123
Finland,2002,Helm,8,8,4,8,16.0,2.890
Finland,2002,Shield,8,8,4,7,15.0,2.678
Finland,2002,Lore,9,9,3,9,19.5,3.345
Finland,2002,Stewards,9,9,3,8,18.0,3.123
Finland,2002,Craft,9,9,3,8,18.0,3.123
Finland,2002,Hands,8,8,3,7,16.0,2.890
Finland,2002,Archive,9,9,3,9,19.5,3.345
Finland,2002,Flow,9,9,3,8,18.0,3.123
Finland,2003,Helm,8,8,4,8,16.0,2.890
Finland,2003,Shield,8,8,4,7,15.0,2.678
Finland,2003,Lore,9,9,3,9,19.5,3.345
Finland,2003,Stewards,9,9,3,8,18.0,3.123
Finland,2003,Craft,9,9,3,8,18.0,3.123
Finland,2003,Hands,8,8,3,7,16.0,2.890
Finland,2003,Archive,9,9,3,9,19.5,3.345
Finland,2003,Flow,9,9,3,8,18.0,3.123
Finland,2004,Helm,8,8,4,8,16.0,2.890
Finland,2004,Shield,8,8,4,7,15.0,2.678
Finland,2004,Lore,9,9,3,9,19.5,3.345
Finland,2004,Stewards,9,9,3,8,18.0,3.123
Finland,2004,Craft,9,9,3,8,18.0,3.123
Finland,2004,Hands,8,8,3,7,16.0,2.890
Finland,2004,Archive,9,9,3,9,19.5,3.345
Finland,2004,Flow,9,9,3,8,18.0,3.123
Finland,2005,Helm,8,8,4,8,16.0,2.890
Finland,2005,Shield,8,8,4,7,15.0,2.678
Finland,2005,Lore,9,9,3,9,19.5,3.345
Finland,2005,Stewards,9,9,3,8,18.0,3.123
Finland,2005,Craft,9,9,3,8,18.0,3.123
Finland,2005,Hands,8,8,3,7,16.0,2.890
Finland,2005,Archive,9,9,3,9,19.5,3.345
Finland,2005,Flow,9,9,3,8,18.0,3.123
Finland,2006,Helm,8,8,4,8,16.0,2.890
Finland,2006,Shield,8,8,4,7,15.0,2.678
Finland,2006,Lore,9,9,3,9,19.5,3.345
Finland,2006,Stewards,9,9,3,8,18.0,3.123
Finland,2006,Craft,9,9,3,8,18.0,3.123
Finland,2006,Hands,8,8,3,7,16.0,2.890
Finland,2006,Archive,9,9,3,9,19.5,3.345
Finland,2006,Flow,9,9,3,8,18.0,3.123
Finland,2007,Helm,8,8,4,8,16.0,2.890
Finland,2007,Shield,8,8,4,7,15.0,2.678
Finland,2007,Lore,9,9,3,9,19.5,3.345
Finland,2007,Stewards,9,9,3,8,18.0,3.123
Finland,2007,Craft,9,9,3,8,18.0,3.123
Finland,2007,Hands,8,8,3,7,16.0,2.890
Finland,2007,Archive,9,9,3,9,19.5,3.345
Finland,2007,Flow,9,9,3,8,18.0,3.123
Finland,2008,Helm,7,7,7,8,12.5,2.567
Finland,2008,Shield,8,8,6,7,13.0,2.567
Finland,2008,Lore,9,9,5,9,18.0,3.123
Finland,2008,Stewards,8,8,7,8,14.0,2.567
Finland,2008,Craft,8,8,7,8,14.0,2.567
Finland,2008,Hands,7,7,7,7,12.0,2.456
Finland,2008,Archive,9,9,5,9,18.0,3.123
Finland,2008,Flow,8,8,7,8,14.0,2.567
Finland,2009,Helm,6,6,9,7,7.0,2.123
Finland,2009,Shield,7,7,9,7,8.0,2.234
Finland,2009,Lore,8,8,8,9,13.0,2.567
Finland,2009,Stewards,6,6,10,7,5.0,1.912
Finland,2009,Craft,6,6,10,7,5.0,1.912
Finland,2009,Hands,6,6,9,6,6.0,1.912
Finland,2009,Archive,8,8,8,9,13.0,2.567
Finland,2009,Flow,6,6,10,7,5.0,1.912
Finland,2010,Helm,6,6,8,7,8.0,2.123
Finland,2010,Shield,7,7,8,7,9.0,2.234
Finland,2010,Lore,8,8,7,9,14.0,2.678
Finland,2010,Stewards,6,7,8,8,9.5,2.234
Finland,2010,Craft,6,7,8,8,9.5,2.234
Finland,2010,Hands,6,6,8,6,7.0,2.123
Finland,2010,Archive,8,8,7,9,14.0,2.678
Finland,2010,Flow,6,7,8,8,9.5,2.234
Finland,2011,Helm,6,6,8,7,8.0,2.123
Finland,2011,Shield,7,7,8,7,9.0,2.234
Finland,2011,Lore,8,8,7,9,14.0,2.678
Finland,2011,Stewards,6,6,9,7,7.0,2.123
Finland,2011,Craft,6,6,9,7,7.0,2.123
Finland,2011,Hands,5,6,9,6,5.0,1.912
Finland,2011,Archive,8,8,7,9,14.0,2.678
Finland,2011,Flow,6,6,9,7,7.0,2.123
Finland,2012,Helm,6,6,8,7,8.0,2.123
Finland,2012,Shield,7,7,8,7,9.0,2.234
Finland,2012,Lore,8,8,7,8,13.0,2.567
Finland,2012,Stewards,5,6,9,7,6.0,2.012
Finland,2012,Craft,5,6,9,7,6.0,2.012
Finland,2012,Hands,5,5,9,6,4.0,1.789
Finland,2012,Archive,8,8,7,8,13.0,2.567
Finland,2012,Flow,5,6,9,7,6.0,2.012
Finland,2013,Helm,6,6,8,7,8.0,2.123
Finland,2013,Shield,7,7,8,7,9.0,2.234
Finland,2013,Lore,7,8,7,8,12.0,2.456
Finland,2013,Stewards,5,5,9,7,5.0,1.912
Finland,2013,Craft,5,5,9,7,5.0,1.912
Finland,2013,Hands,5,5,9,5,3.5,1.654
Finland,2013,Archive,7,8,7,8,12.0,2.456
Finland,2013,Flow,5,5,9,7,5.0,1.912
Finland,2014,Helm,6,6,8,7,8.0,2.123
Finland,2014,Shield,7,7,8,7,9.0,2.234
Finland,2014,Lore,7,8,7,8,12.0,2.456
Finland,2014,Stewards,6,6,8,7,8.0,2.123
Finland,2014,Craft,6,6,8,7,8.0,2.123
Finland,2014,Hands,5,6,8,6,6.0,1.912
Finland,2014,Archive,7,8,7,8,12.0,2.456
Finland,2014,Flow,6,6,8,7,8.0,2.123
Finland,2015,Helm,7,7,6,8,12.0,2.456
Finland,2015,Shield,7,8,6,7,12.5,2.456
Finland,2015,Lore,8,8,6,8,14.0,2.678
Finland,2015,Stewards,7,7,7,8,12.0,2.456
Finland,2015,Craft,7,7,7,8,12.0,2.456
Finland,2015,Hands,6,7,7,7,10.0,2.345
Finland,2015,Archive,8,8,6,8,14.0,2.678
Finland,2015,Flow,7,7,7,8,12.0,2.456
Finland,2016,Helm,7,7,6,8,12.0,2.456
Finland,2016,Shield,8,8,5,7,15.0,2.678
Finland,2016,Lore,8,8,5,8,15.0,2.789
Finland,2016,Stewards,7,8,6,8,13.0,2.567
Finland,2016,Craft,7,8,6,8,13.0,2.567
Finland,2016,Hands,7,7,6,7,11.0,2.345
Finland,2016,Archive,8,8,5,8,15.0,2.789
Finland,2016,Flow,7,8,6,8,13.0,2.567
Finland,2017,Helm,7,8,5,8,13.0,2.567
Finland,2017,Shield,8,8,5,7,15.0,2.678
Finland,2017,Lore,8,8,5,8,15.0,2.789
Finland,2017,Stewards,8,8,5,8,15.0,2.789
Finland,2017,Craft,8,8,5,8,15.0,2.789
Finland,2017,Hands,7,8,5,7,13.0,2.567
Finland,2017,Archive,8,8,5,8,15.0,2.789
Finland,2017,Flow,8,8,5,8,15.0,2.789
Finland,2018,Helm,8,8,4,8,16.0,2.890
Finland,2018,Shield,8,8,4,7,15.0,2.678
Finland,2018,Lore,8,8,4,8,15.0,2.789
Finland,2018,Stewards,9,9,3,8,18.0,3.123
Finland,2018,Craft,9,9,3,8,18.0,3.123
Finland,2018,Hands,8,8,4,7,15.0,2.678
Finland,2018,Archive,8,8,4,8,15.0,2.789
Finland,2018,Flow,9,9,3,8,18.0,3.123
Finland,2019,Helm,8,8,4,8,16.0,2.890
Finland,2019,Shield,8,8,4,7,15.0,2.678
Finland,2019,Lore,8,8,4,8,15.0,2.789
Finland,2019,Stewards,9,9,3,8,18.0,3.123
Finland,2019,Craft,9,9,3,8,18.0,3.123
Finland,2019,Hands,8,8,4,7,15.0,2.678
Finland,2019,Archive,8,8,4,8,15.0,2.789
Finland,2019,Flow,9,9,3,8,18.0,3.123
Finland,2020,Helm,7,7,8,8,11.0,2.345
Finland,2020,Shield,8,8,7,7,13.0,2.567
Finland,2020,Lore,8,8,7,8,13.0,2.567
Finland,2020,Stewards,7,7,8,7,11.0,2.345
Finland,2020,Craft,7,7,8,7,11.0,2.345
Finland,2020,Hands,7,7,8,6,10.0,2.234
Finland,2020,Archive,8,8,7,8,13.0,2.567
Finland,2020,Flow,7,7,8,7,11.0,2.345
Finland,2021,Helm,8,8,5,8,15.0,2.789
Finland,2021,Shield,8,8,5,7,15.0,2.678
Finland,2021,Lore,8,8,5,8,15.0,2.789
Finland,2021,Stewards,8,8,5,8,15.0,2.789
Finland,2021,Craft,8,8,5,8,15.0,2.789
Finland,2021,Hands,8,8,5,7,14.0,2.567
Finland,2021,Archive,8,8,5,8,15.0,2.789
Finland,2021,Flow,8,8,5,8,15.0,2.789
Finland,2022,Helm,8,8,5,8,15.0,2.789
Finland,2022,Shield,8,8,5,8,15.0,2.789
Finland,2022,Lore,8,8,5,8,15.0,2.789
Finland,2022,Stewards,8,8,5,8,15.0,2.789
Finland,2022,Craft,8,8,5,8,15.0,2.789
Finland,2022,Hands,7,8,6,7,13.0,2.567
Finland,2022,Archive,8,8,5,8,15.0,2.789
Finland,2022,Flow,8,8,5,8,15.0,2.789
Finland,2023,Helm,8,8,5,8,15.0,2.789
Finland,2023,Shield,9,9,4,8,18.0,3.123
Finland,2023,Lore,8,8,5,8,15.0,2.789
Finland,2023,Stewards,7,7,7,7,11.0,2.345
Finland,2023,Craft,7,7,7,7,11.0,2.345
Finland,2023,Hands,7,7,7,6,11.0,2.345
Finland,2023,Archive,8,8,5,8,15.0,2.789
Finland,2023,Flow,7,7,7,7,11.0,2.345
Finland,2024,Helm,8,8,5,8,15.0,2.789
Finland,2024,Shield,9,9,4,8,18.0,3.123
Finland,2024,Lore,8,8,5,8,15.0,2.789
Finland,2024,Stewards,7,7,7,7,11.0,2.345
Finland,2024,Craft,7,7,7,7,11.0,2.345
Finland,2024,Hands,6,7,8,6,9.0,2.123
Finland,2024,Archive,8,8,5,8,15.0,2.789
Finland,2024,Flow,7,7,7,7,11.0,2.345
Finland,2025,Helm,8,8,5,8,15.0,2.789
Finland,2025,Shield,9,9,4,8,18.0,3.123
Finland,2025,Lore,7,8,6,8,13.0,2.567
Finland,2025,Stewards,7,7,7,7,11.0,2.345
Finland,2025,Craft,7,7,7,7,11.0,2.345
Finland,2025,Hands,6,7,8,6,9.0,2.123
Finland,2025,Archive,8,8,5,8,15.0,2.789
Finland,2025,Flow,7,7,7,7,11.0,2.345
