Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
China,1925,Flow,3.2,3.8,7.2,5.6,2.6,0.1478
China,1926,Helm,2.8,3.2,8.0,6.2,1.1,0.1481
China,1926,Shield,2.8,4.0,7.8,5.0,1.5,0.1421
China,1926,Lore,4.0,4.0,7.0,7.6,4.8,0.1761
China,1926,Stewards,3.0,3.8,6.8,5.6,2.8,0.1571
China,1926,Craft,3.4,4.0,6.4,5.6,3.8,0.1649
China,1926,Hands,2.8,3.8,7.4,4.2,1.3,0.1399
China,1926,Archive,3.2,3.8,6.8,6.8,3.6,0.1667
China,1926,Flow,3.4,4.0,7.0,5.6,3.2,0.1592
China,1927,Helm,2.8,3.8,7.8,6.6,2.1,0.1562
China,1927,Shield,2.8,4.0,7.8,5.0,1.5,0.1456
China,1927,Lore,4.0,4.0,7.0,7.6,4.8,0.1806
China,1927,Stewards,3.4,4.0,6.6,5.6,3.6,0.1671
China,1927,Craft,3.8,4.0,6.4,5.6,4.2,0.1731
China,1927,Hands,2.8,3.8,7.4,4.2,1.3,0.1434
China,1927,Archive,3.6,4.0,6.4,6.8,4.6,0.1787
China,1927,Flow,3.6,4.0,7.0,5.6,3.4,0.1651
China,1928,Helm,4.0,4.2,6.4,6.6,5.1,0.2097
China,1928,Shield,3.8,4.4,6.4,5.2,4.4,0.197
China,1928,Lore,5.0,4.8,5.8,7.6,7.8,0.2345
China,1928,Stewards,4.0,4.4,5.8,6.0,5.6,0.2128
China,1928,Craft,4.0,5.0,5.6,5.8,6.3,0.2138
China,1928,Hands,3.8,4.0,6.0,4.2,3.9,0.1935
China,1928,Archive,4.2,4.4,5.8,6.8,6.2,0.2209
China,1928,Flow,4.0,5.0,6.0,5.6,5.8,0.2072
China,1929,Helm,4.0,4.8,6.0,6.6,6.1,0.2241
China,1929,Shield,3.8,4.6,6.0,5.2,5.0,0.2105
China,1929,Lore,5.0,4.8,5.2,7.6,8.4,0.2536
China,1929,Stewards,4.0,4.8,5.6,6.0,6.2,0.2247
China,1929,Craft,4.4,5.0,5.4,5.8,6.9,0.2306
China,1929,Hands,3.8,4.0,6.0,4.2,3.9,0.2018
China,1929,Archive,4.6,5.0,5.0,6.8,8.0,0.2463
China,1929,Flow,4.2,5.0,5.4,5.8,6.7,0.2282
China,1930,Helm,4.0,4.8,6.0,6.6,6.1,0.2251
China,1930,Shield,3.8,4.6,6.4,5.2,4.6,0.2063
China,1930,Lore,5.0,5.0,5.0,7.6,8.8,0.2577
China,1930,Stewards,4.0,4.8,5.6,6.0,6.2,0.2257
China,1930,Craft,4.4,5.0,5.2,5.8,7.1,0.2344
China,1930,Hands,3.8,4.0,6.0,4.2,3.9,0.2027
China,1930,Archive,4.8,5.0,5.0,6.8,8.2,0.2497
China,1930,Flow,4.2,5.0,5.2,5.8,6.9,0.232
China,1931,Helm,3.8,4.2,7.0,6.6,4.3,0.1957
China,1931,Shield,3.0,4.0,7.4,5.2,2.2,0.1722
China,1931,Lore,5.0,5.0,6.0,7.6,7.8,0.2265
China,1931,Stewards,4.0,4.6,6.0,6.0,5.6,0.2056
China,1931,Craft,4.2,5.0,5.6,5.8,6.5,0.2112
China,1931,Hands,3.8,4.0,6.4,4.2,3.5,0.1847
China,1931,Archive,4.6,5.0,5.6,6.8,7.4,0.2226
China,1931,Flow,4.2,4.2,6.2,5.8,5.1,0.2039
China,1932,Helm,3.8,4.2,7.0,6.6,4.3,0.1961
China,1932,Shield,3.0,4.0,7.2,5.2,2.4,0.1746
China,1932,Lore,5.0,5.0,6.0,7.6,7.8,0.2269
China,1932,Stewards,4.0,4.6,6.0,6.0,5.6,0.2059
China,1932,Craft,4.2,5.0,5.6,5.8,6.5,0.2116
China,1932,Hands,3.8,4.0,6.4,4.2,3.5,0.185
China,1932,Archive,4.6,5.0,5.6,6.8,7.4,0.223
China,1932,Flow,4.2,4.2,6.2,5.8,5.1,0.2042
China,1933,Helm,4.0,4.2,6.8,6.6,4.7,0.2037
China,1933,Shield,3.0,4.0,7.2,5.2,2.4,0.1773
China,1933,Lore,5.0,5.0,5.8,7.6,8.0,0.2333
China,1933,Stewards,4.0,4.8,5.8,6.0,6.0,0.2117
China,1933,Craft,4.2,5.0,5.4,5.8,6.7,0.2175
China,1933,Hands,3.8,4.0,6.2,4.2,3.7,0.1902
China,1933,Archive,4.6,5.0,5.4,6.8,7.6,0.2292
China,1933,Flow,4.2,4.6,6.0,5.8,5.7,0.2099
China,1934,Helm,4.0,4.4,6.8,6.6,4.9,0.2062
China,1934,Shield,3.8,4.0,7.0,5.2,3.4,0.1913
China,1934,Lore,5.0,5.0,5.8,7.6,8.0,0.2363
China,1934,Stewards,4.0,4.8,5.8,6.0,6.0,0.2144
China,1934,Craft,4.2,5.0,5.4,5.8,6.7,0.2203
China,1934,Hands,3.8,4.0,6.0,4.2,3.9,0.1949
China,1934,Archive,4.6,5.0,5.4,6.8,7.6,0.2322
China,1934,Flow,4.2,5.0,5.8,5.8,6.3,0.2151
China,1935,Helm,4.0,5.0,6.0,6.6,6.3,0.2236
China,1935,Shield,3.8,4.2,6.4,5.2,4.2,0.2049
China,1935,Lore,5.0,5.0,5.4,7.6,8.4,0.2501
China,1935,Stewards,4.0,4.8,5.6,6.0,6.2,0.2242
China,1935,Craft,4.4,5.0,5.4,5.8,6.9,0.2301
China,1935,Hands,3.8,4.2,6.0,4.2,4.1,0.2013
China,1935,Archive,5.0,5.0,5.0,6.8,8.4,0.2502
China,1935,Flow,4.2,5.0,5.4,5.8,6.7,0.2277
China,1936,Helm,4.0,5.0,6.0,6.6,6.3,0.2247
China,1936,Shield,4.0,4.6,6.2,5.2,5.0,0.211
China,1936,Lore,5.0,5.0,5.4,7.6,8.4,0.2514
China,1936,Stewards,4.0,4.8,5.6,6.0,6.2,0.2254
China,1936,Craft,4.4,5.0,5.4,5.8,6.9,0.2313
China,1936,Hands,3.8,4.2,6.0,4.2,4.1,0.2024
China,1936,Archive,5.0,5.0,5.0,6.8,8.4,0.2515
China,1936,Flow,4.4,5.0,5.4,5.8,6.9,0.2313
China,1937,Helm,3.0,3.6,8.2,6.6,1.7,0.1428
China,1937,Shield,2.6,3.4,8.8,5.2,-0.2,0.1264
China,1937,Lore,4.0,4.0,7.0,7.6,4.8,0.1669
China,1937,Stewards,3.0,3.4,7.6,5.6,1.6,0.1422
China,1937,Craft,3.2,3.8,7.4,5.6,2.4,0.1457
China,1937,Hands,2.8,3.2,8.0,4.2,0.1,0.1281
China,1937,Archive,3.6,3.8,7.4,6.8,3.4,0.1559
China,1937,Flow,2.8,3.2,8.2,5.6,0.6,0.1354
China,1938,Helm,3.0,3.2,8.2,6.6,1.3,0.1383
China,1938,Shield,2.6,3.2,8.8,5.2,-0.4,0.1224
China,1938,Lore,4.0,4.0,7.0,7.6,4.8,0.1613
China,1938,Stewards,3.0,3.0,8.0,5.6,0.8,0.1344
China,1938,Craft,3.0,3.2,7.6,5.6,1.4,0.1376
China,1938,Hands,2.6,3.0,8.8,4.2,-1.1,0.1163
China,1938,Archive,3.0,3.0,8.0,6.6,1.3,0.1399
China,1938,Flow,2.8,3.0,8.4,5.6,0.2,0.1295
China,1939,Helm,3.0,3.2,8.0,6.6,1.5,0.1423
China,1939,Shield,2.8,3.4,8.0,5.2,0.8,0.1325
China,1939,Lore,4.0,4.0,7.0,7.6,4.8,0.1642
China,1939,Stewards,3.0,3.0,8.0,5.6,0.8,0.1366
China,1939,Craft,3.0,3.2,7.6,5.6,1.4,0.1399
China,1939,Hands,2.6,3.0,8.6,4.2,-0.9,0.1197
China,1939,Archive,3.0,3.0,8.0,6.6,1.3,0.1423
China,1939,Flow,2.8,3.0,8.0,5.6,0.6,0.1349
China,1940,Helm,3.0,3.0,8.0,6.6,1.3,0.1414
China,1940,Shield,2.8,3.2,8.0,5.2,0.6,0.1316
China,1940,Lore,3.8,4.0,7.2,7.6,4.4,0.1598
China,1940,Stewards,3.0,3.0,8.0,5.6,0.8,0.1358
China,1940,Craft,3.0,3.0,7.8,5.6,1.0,0.1374
China,1940,Hands,2.6,3.0,8.6,4.2,-0.9,0.119
China,1940,Archive,3.0,3.0,8.0,6.6,1.3,0.1414
China,1940,Flow,2.8,3.0,8.0,5.6,0.6,0.134
China,1941,Helm,3.0,3.0,8.0,6.6,1.3,0.1411
China,1941,Shield,2.8,3.4,8.0,5.2,0.8,0.1314
China,1941,Lore,3.8,4.0,7.2,7.6,4.4,0.1595
China,1941,Stewards,3.0,3.0,8.0,5.6,0.8,0.1355
China,1941,Craft,3.0,3.0,7.8,5.6,1.0,0.1372
China,1941,Hands,2.6,3.0,8.6,4.2,-0.9,0.1187
China,1941,Archive,3.0,3.0,8.0,6.6,1.3,0.1411
China,1941,Flow,2.8,3.0,8.2,5.6,0.4,0.1322
China,1942,Helm,3.0,3.0,8.0,6.6,1.3,0.1395
China,1942,Shield,2.8,3.4,8.0,5.2,0.8,0.1299
China,1942,Lore,3.8,4.0,7.2,7.6,4.4,0.1576
China,1942,Stewards,3.0,3.0,8.0,5.6,0.8,0.134
China,1942,Craft,3.0,3.0,8.0,5.6,0.8,0.134
China,1942,Hands,2.2,2.6,9.0,4.2,-2.1,0.1107
China,1942,Archive,3.0,3.0,8.0,6.6,1.3,0.1395
China,1942,Flow,2.8,3.0,8.4,5.6,0.2,0.1291
China,1943,Helm,3.0,3.0,8.0,6.6,1.3,0.1395
China,1943,Shield,2.8,3.4,8.0,5.2,0.8,0.1299
China,1943,Lore,3.8,4.0,7.2,7.6,4.4,0.1576
China,1943,Stewards,3.0,3.0,8.0,5.6,0.8,0.134
China,1943,Craft,3.0,3.0,8.0,5.6,0.8,0.134
China,1943,Hands,2.2,2.6,9.0,4.2,-2.1,0.1107
China,1943,Archive,3.0,3.0,8.0,6.6,1.3,0.1395
China,1943,Flow,2.8,3.0,8.4,5.6,0.2,0.1291
China,1944,Helm,3.0,3.0,8.0,6.6,1.3,0.1395
China,1944,Shield,2.8,3.2,8.0,5.2,0.6,0.1299
China,1944,Lore,3.8,4.0,7.2,7.6,4.4,0.1576
China,1944,Stewards,3.0,3.0,8.0,5.6,0.8,0.134
China,1944,Craft,3.0,3.0,8.0,5.6,0.8,0.134
China,1944,Hands,2.2,2.6,9.0,4.2,-2.1,0.1107
China,1944,Archive,3.0,3.0,8.0,6.6,1.3,0.1395
China,1944,Flow,2.8,3.0,8.4,5.6,0.2,0.1291
China,1945,Helm,3.0,3.2,8.0,6.6,1.5,0.1497
China,1945,Shield,3.0,4.0,7.2,5.2,2.4,0.1482
China,1945,Lore,4.0,4.0,7.0,7.6,4.8,0.173
China,1945,Stewards,3.0,3.6,7.0,5.6,2.4,0.1526
China,1945,Craft,3.0,4.0,7.0,5.6,2.8,0.1526
China,1945,Hands,3.0,3.0,8.0,4.2,0.1,0.1347
China,1945,Archive,3.0,3.8,7.0,6.6,3.1,0.1589
China,1945,Flow,3.0,3.6,7.6,5.6,1.8,0.1473
China,1946,Helm,2.6,3.0,8.4,6.6,0.5,0.1345
China,1946,Shield,2.6,3.6,8.4,5.2,0.4,0.1264
China,1946,Lore,3.8,4.0,7.2,7.6,4.4,0.1594
China,1946,Stewards,3.0,3.0,8.0,5.6,0.8,0.1355
China,1946,Craft,3.0,3.4,7.4,5.6,1.8,0.1404
China,1946,Hands,2.8,3.0,8.0,4.2,-0.1,0.1251
China,1946,Archive,3.0,3.2,7.8,6.6,1.7,0.1428
China,1946,Flow,2.8,3.0,8.2,5.6,0.4,0.1322
China,1947,Helm,2.2,3.0,9.0,6.6,-0.5,0.118
China,1947,Shield,2.0,3.2,9.0,5.2,-1.2,0.1087
China,1947,Lore,3.6,3.8,7.4,7.6,3.8,0.1452
China,1947,Stewards,2.6,3.0,8.4,5.6,-0.0,0.1201
China,1947,Craft,3.0,3.0,8.0,5.6,0.8,0.1262
China,1947,Hands,2.4,3.0,8.8,4.2,-1.3,0.1076
China,1947,Archive,3.0,3.0,8.0,6.6,1.3,0.1314
China,1947,Flow,2.0,3.0,9.0,5.6,-1.2,0.111
China,1948,Helm,2.2,3.0,9.0,6.6,-0.5,0.1169
China,1948,Shield,2.0,3.2,9.0,5.2,-1.2,0.1078
China,1948,Lore,3.6,3.8,7.4,7.6,3.8,0.1439
China,1948,Stewards,2.2,3.0,8.6,5.6,-0.6,0.1144
China,1948,Craft,2.8,3.0,8.0,5.6,0.6,0.1236
China,1948,Hands,2.4,2.6,8.8,4.2,-1.7,0.1067
China,1948,Archive,3.0,3.0,8.0,6.6,1.3,0.1302
China,1948,Flow,2.0,2.6,9.0,5.6,-1.6,0.11
China,1949,Helm,4.0,4.0,7.0,7.0,4.5,0.185
China,1949,Shield,4.0,4.8,6.2,5.4,5.3,0.1834
China,1949,Lore,4.4,4.4,6.6,8.0,6.2,0.1989
China,1949,Stewards,3.0,4.0,7.0,5.6,2.8,0.166
China,1949,Craft,3.6,4.0,7.0,5.6,3.4,0.1723
China,1949,Hands,3.6,4.0,7.0,4.2,2.7,0.1624
China,1949,Archive,3.6,4.0,6.6,6.6,4.3,0.1831
China,1949,Flow,3.0,4.0,7.6,5.6,2.2,0.1601
China,1950,Helm,5.0,5.0,5.8,7.0,7.7,0.242
China,1950,Shield,5.0,5.8,5.4,5.8,8.3,0.2389
China,1950,Lore,5.4,5.0,5.6,8.0,8.8,0.2559
China,1950,Stewards,4.0,5.0,6.0,5.8,5.9,0.219
China,1950,Craft,4.2,5.0,6.0,5.6,6.0,0.2198
China,1950,Hands,4.6,5.0,5.8,4.4,6.0,0.2175
China,1950,Archive,4.2,4.8,5.8,6.6,6.5,0.2303
China,1950,Flow,4.0,4.4,6.4,5.8,4.9,0.2138
China,1951,Helm,7.0,6.0,5.0,6.0,11.0,0.289
China,1951,Shield,7.0,6.0,5.6,5.0,9.9,0.2717
China,1951,Lore,6.0,5.2,5.0,6.0,9.2,0.2776
China,1951,Stewards,5.0,4.8,6.0,4.8,6.2,0.2402
China,1951,Craft,5.0,4.2,5.0,5.0,6.7,0.2568
China,1951,Hands,6.0,5.8,5.0,4.0,8.8,0.2612
China,1951,Archive,5.0,4.2,5.0,5.0,6.7,0.2568
China,1951,Flow,5.0,4.2,6.0,5.0,5.7,0.2419
China,1952,Helm,7.0,6.0,4.0,6.0,12.0,0.3292
China,1952,Shield,7.0,6.0,4.8,5.0,10.7,0.306
China,1952,Lore,6.0,5.2,4.2,6.0,10.0,0.3126
China,1952,Stewards,5.0,5.2,5.6,4.8,7.0,0.2639
China,1952,Craft,5.2,5.2,4.2,5.0,8.7,0.2921
China,1952,Hands,6.0,6.0,4.0,4.0,10.0,0.2976
China,1952,Archive,5.0,5.0,4.0,5.0,8.5,0.2926
China,1952,Flow,5.2,5.2,5.0,5.0,7.9,0.2784
China,1953,Helm,7.0,6.4,4.0,6.0,12.4,0.3394
China,1953,Shield,7.0,6.0,4.0,5.0,11.5,0.3306
China,1953,Lore,6.0,5.4,4.0,6.0,10.4,0.326
China,1953,Stewards,5.2,5.2,5.0,5.0,7.9,0.2868
China,1953,Craft,5.6,5.2,4.0,5.0,9.3,0.3107
China,1953,Hands,6.0,6.0,4.0,4.0,10.0,0.3067
China,1953,Archive,5.4,5.0,4.0,5.0,8.9,0.3077
China,1953,Flow,5.4,5.2,4.8,5.0,8.3,0.2933
China,1954,Helm,7.0,6.8,4.0,6.0,12.8,0.3454
China,1954,Shield,7.0,6.0,4.0,5.0,11.5,0.3364
China,1954,Lore,6.0,5.8,4.0,6.0,10.8,0.3317
China,1954,Stewards,5.2,5.2,5.0,5.2,8.0,0.2938
China,1954,Craft,5.8,5.2,4.0,5.0,9.5,0.3191
China,1954,Hands,6.0,6.0,4.0,4.0,10.0,0.312
China,1954,Archive,6.0,5.0,4.0,5.2,9.6,0.3241
China,1954,Flow,5.6,5.2,4.0,5.0,9.3,0.3161
China,1955,Helm,7.0,6.8,4.0,6.0,12.8,0.3441
China,1955,Shield,7.0,6.0,4.0,5.0,11.5,0.3351
China,1955,Lore,6.0,5.8,4.0,6.0,10.8,0.3305
China,1955,Stewards,5.2,5.2,5.0,5.2,8.0,0.2927
China,1955,Craft,5.8,5.2,4.0,5.0,9.5,0.3179
China,1955,Hands,6.0,6.0,4.0,4.0,10.0,0.3108
China,1955,Archive,6.0,5.0,4.0,5.2,9.6,0.3228
China,1955,Flow,5.6,5.2,4.4,5.0,8.9,0.3075
China,1956,Helm,6.8,6.6,4.4,6.0,12.0,0.3259
China,1956,Shield,7.0,6.0,4.0,5.0,11.5,0.3275
China,1956,Lore,5.8,5.6,5.2,6.0,9.2,0.2982
China,1956,Stewards,5.2,5.2,5.0,5.2,8.0,0.2861
China,1956,Craft,5.8,5.2,4.2,5.0,9.3,0.3071
China,1956,Hands,6.0,6.0,4.0,4.0,10.0,0.3038
China,1956,Archive,6.0,5.0,4.0,5.2,9.6,0.3155
China,1956,Flow,5.6,5.2,4.6,5.0,8.7,0.297
China,1957,Helm,5.8,5.8,6.0,6.0,8.6,0.2497
China,1957,Shield,7.0,6.0,4.2,5.0,11.3,0.2835
China,1957,Lore,4.8,4.8,7.0,6.0,5.6,0.2245
China,1957,Stewards,5.0,5.0,5.6,5.0,6.9,0.2385
China,1957,Craft,4.8,4.8,6.0,5.0,6.1,0.2304
China,1957,Hands,5.8,5.8,5.2,4.0,8.4,0.246
China,1957,Archive,5.0,4.8,5.8,5.2,6.6,0.2373
China,1957,Flow,5.4,5.0,5.2,5.0,7.7,0.2492
China,1958,Helm,5.2,4.8,7.8,6.6,5.5,0.1796
China,1958,Shield,6.0,5.8,5.0,5.0,9.3,0.2084
China,1958,Lore,4.0,3.8,7.8,6.0,3.0,0.1661
China,1958,Stewards,3.8,3.8,7.8,4.8,2.2,0.1568
China,1958,Craft,3.8,3.6,7.8,5.0,2.1,0.1581
China,1958,Hands,4.2,4.0,8.0,4.0,2.2,0.1536
China,1958,Archive,4.0,3.6,7.0,5.0,3.1,0.1678
China,1958,Flow,3.8,3.4,8.0,5.0,1.7,0.1562
China,1959,Helm,4.0,3.8,8.8,5.8,1.9,0.1296
China,1959,Shield,6.0,5.2,5.6,5.0,8.1,0.1664
China,1959,Lore,3.2,3.0,8.6,5.2,0.2,0.1222
China,1959,Stewards,2.8,2.8,8.8,4.0,-1.2,0.1108
China,1959,Craft,3.2,2.8,8.8,4.2,-0.7,0.1154
China,1959,Hands,3.2,2.8,9.6,3.2,-2.0,0.1044
China,1959,Archive,3.0,3.0,8.0,4.0,0.0,0.1181
China,1959,Flow,2.8,2.6,9.0,4.2,-1.5,0.1106
China,1960,Helm,3.2,3.2,9.4,5.4,-0.3,0.1097
China,1960,Shield,5.4,4.8,6.0,5.0,6.7,0.1474
China,1960,Lore,3.0,3.0,8.6,5.0,-0.1,0.1115
China,1960,Stewards,2.8,2.4,9.2,3.8,-2.1,0.0999
China,1960,Craft,2.8,2.6,8.8,4.0,-1.4,0.1035
China,1960,Hands,2.2,2.4,10.0,3.0,-3.9,0.0856
China,1960,Archive,3.0,2.6,8.2,4.0,-0.6,0.1089
China,1960,Flow,2.6,2.4,9.2,4.0,-2.2,0.0994
China,1961,Helm,4.0,3.8,8.2,5.4,2.3,0.1445
China,1961,Shield,5.4,4.8,5.8,5.0,6.9,0.1759
China,1961,Lore,3.4,3.4,7.4,5.0,1.9,0.1439
China,1961,Stewards,3.4,3.4,7.6,3.8,1.1,0.1346
China,1961,Craft,3.6,3.4,7.2,4.0,1.8,0.1412
China,1961,Hands,3.2,3.4,8.2,3.0,-0.1,0.1225
China,1961,Archive,3.4,3.4,6.8,4.0,2.0,0.1426
China,1961,Flow,3.6,3.4,7.6,4.0,1.4,0.1378
China,1962,Helm,5.0,5.0,6.0,5.6,6.8,0.2277
China,1962,Shield,6.0,5.6,4.8,5.0,9.3,0.2512
China,1962,Lore,4.4,4.4,6.0,5.2,5.4,0.2176
China,1962,Stewards,4.4,4.4,5.6,4.8,5.6,0.2196
China,1962,Craft,4.6,4.4,5.2,4.8,6.2,0.2274
China,1962,Hands,5.0,5.0,5.2,4.0,6.8,0.2258
China,1962,Archive,4.4,4.4,5.2,4.8,6.0,0.2249
China,1962,Flow,4.6,4.4,5.6,5.0,5.9,0.2237
China,1963,Helm,6.0,5.4,5.0,5.8,9.3,0.2863
China,1963,Shield,6.2,5.8,4.0,5.0,10.5,0.2992
China,1963,Lore,5.0,4.8,5.0,5.4,7.5,0.2699
China,1963,Stewards,5.2,4.8,4.6,4.8,7.8,0.2736
China,1963,Craft,5.4,5.0,4.4,4.8,8.4,0.2797
China,1963,Hands,5.8,5.4,4.2,4.0,9.0,0.2812
China,1963,Archive,5.0,4.6,4.4,4.8,7.6,0.2741
China,1963,Flow,5.0,5.0,4.8,5.0,7.7,0.2695
China,1964,Helm,6.0,5.8,4.6,6.0,10.2,0.3059
China,1964,Shield,6.6,6.2,4.0,5.6,11.6,0.3212
China,1964,Lore,5.0,5.0,5.0,5.4,7.7,0.2799
China,1964,Stewards,5.4,5.2,4.4,4.8,8.6,0.2901
China,1964,Craft,5.4,5.4,4.0,5.0,9.3,0.2991
China,1964,Hands,5.8,5.4,4.0,4.0,9.2,0.2952
China,1964,Archive,5.2,5.0,4.0,4.8,8.6,0.2942
China,1964,Flow,5.4,5.2,4.2,5.0,8.9,0.2956
China,1965,Helm,6.0,5.8,5.0,6.0,9.8,0.2919
China,1965,Shield,6.6,6.2,4.0,5.6,11.6,0.3138
China,1965,Lore,5.0,5.0,5.6,5.4,7.1,0.2639
China,1965,Stewards,5.4,5.2,4.6,4.8,8.4,0.2802
China,1965,Craft,5.4,5.4,4.0,5.0,9.3,0.2923
China,1965,Hands,5.8,5.4,4.0,4.0,9.2,0.2884
China,1965,Archive,5.2,5.0,4.8,4.8,7.8,0.2741
China,1965,Flow,5.4,5.2,4.6,5.0,8.5,0.282
China,1966,Helm,4.0,4.4,8.0,6.2,3.5,0.1543
China,1966,Shield,5.0,5.2,6.2,5.0,6.5,0.1731
China,1966,Lore,3.0,3.4,9.0,6.2,0.5,0.1374
China,1966,Stewards,4.0,4.0,7.0,4.6,3.3,0.1542
China,1966,Craft,3.4,3.4,7.8,4.6,1.3,0.1415
China,1966,Hands,4.0,4.4,7.0,4.0,3.4,0.1504
China,1966,Archive,3.0,3.0,8.8,4.6,-0.5,0.1295
China,1966,Flow,4.0,3.8,7.0,4.6,3.1,0.1542
China,1967,Helm,3.0,3.2,9.0,5.2,-0.2,0.1088
China,1967,Shield,4.0,4.2,8.0,5.0,2.7,0.1216
China,1967,Lore,2.4,2.4,9.2,5.2,-1.8,0.1031
China,1967,Stewards,3.0,3.2,8.0,3.8,0.1,0.108
China,1967,Craft,2.6,2.6,8.8,4.0,-1.6,0.1008
China,1967,Hands,3.0,3.4,8.0,3.6,0.2,0.1069
China,1967,Archive,2.2,2.4,9.0,4.0,-2.4,0.0962
China,1967,Flow,3.0,3.0,8.0,4.0,0.0,0.1091
China,1968,Helm,3.2,3.8,8.6,5.2,1.0,0.1216
China,1968,Shield,4.4,4.8,7.0,5.0,4.7,0.1421
China,1968,Lore,2.8,2.8,8.6,5.2,-0.4,0.1184
China,1968,Stewards,3.0,3.4,7.6,3.8,0.7,0.1192
China,1968,Craft,3.0,3.0,7.8,4.0,0.2,0.119
China,1968,Hands,3.2,3.4,7.6,3.6,0.8,0.1198
China,1968,Archive,2.8,2.8,8.4,4.0,-0.8,0.113
China,1968,Flow,3.0,3.4,7.6,4.0,0.8,0.1204
China,1969,Helm,4.2,4.6,7.0,5.2,4.4,0.1651
China,1969,Shield,5.2,5.2,6.6,5.0,6.3,0.1768
China,1969,Lore,3.2,3.6,7.6,5.2,1.8,0.15
China,1969,Stewards,4.0,3.8,6.6,3.8,3.1,0.1579
China,1969,Craft,3.8,3.6,6.8,4.0,2.6,0.1553
China,1969,Hands,4.0,4.4,6.4,3.8,3.9,0.1597
China,1969,Archive,3.2,3.4,7.2,4.0,1.4,0.1454
China,1969,Flow,3.8,3.8,6.6,4.0,3.0,0.1572
China,1970,Helm,4.4,4.8,6.6,5.2,5.2,0.1874
China,1970,Shield,5.2,5.2,5.8,5.0,7.1,0.2033
China,1970,Lore,4.0,3.6,6.6,5.2,3.6,0.1832
China,1970,Stewards,4.0,4.4,6.0,3.8,4.3,0.1793
China,1970,Craft,4.2,4.4,5.8,4.2,4.9,0.1869
China,1970,Hands,4.8,4.6,5.6,3.8,5.7,0.1929
China,1970,Archive,4.0,3.6,6.6,4.0,3.0,0.1745
China,1970,Flow,4.0,4.2,6.0,4.0,4.2,0.1808
China,1971,Helm,4.4,5.0,6.4,5.8,5.9,0.1995
China,1971,Shield,5.4,5.2,5.4,5.0,7.7,0.2165
China,1971,Lore,4.0,4.0,6.6,5.2,4.0,0.1887
China,1971,Stewards,4.0,4.4,5.8,4.0,4.6,0.1885
China,1971,Craft,4.4,4.4,5.6,4.4,5.4,0.1987
China,1971,Hands,4.8,4.6,5.4,3.8,5.9,0.2011
China,1971,Archive,4.0,4.0,6.2,4.0,3.8,0.184
China,1971,Flow,4.0,4.4,5.8,4.2,4.7,0.1901
China,1972,Helm,5.0,5.0,5.8,6.0,7.2,0.2291
China,1972,Shield,5.4,5.2,5.0,5.0,8.1,0.2371
China,1972,Lore,4.0,4.2,6.4,5.2,4.4,0.204
China,1972,Stewards,4.4,4.4,5.6,4.4,5.4,0.2124
China,1972,Craft,4.6,4.4,5.2,4.8,6.2,0.2233
China,1972,Hands,5.0,4.8,5.0,3.8,6.7,0.2227
China,1972,Archive,4.0,4.4,5.6,4.4,5.0,0.2073
China,1972,Flow,4.6,4.4,5.2,5.0,6.3,0.225
China,1973,Helm,4.2,4.8,6.6,6.0,5.4,0.2057
China,1973,Shield,5.4,5.2,5.0,5.0,8.1,0.2323
China,1973,Lore,4.0,4.0,6.6,5.2,4.0,0.1975
China,1973,Stewards,4.4,4.4,5.6,4.4,5.4,0.2081
China,1973,Craft,4.6,4.4,5.2,4.8,6.2,0.2188
China,1973,Hands,4.8,4.8,5.0,3.8,6.5,0.2157
China,1973,Archive,4.0,4.4,5.8,4.4,4.8,0.2007
China,1973,Flow,4.6,4.4,5.2,5.0,6.3,0.2204
China,1974,Helm,4.0,4.0,7.4,6.0,3.6,0.1793
China,1974,Shield,5.2,5.2,5.4,5.0,7.5,0.2073
China,1974,Lore,3.2,3.4,7.6,5.2,1.6,0.1637
China,1974,Stewards,4.0,4.4,6.0,4.4,4.6,0.1833
China,1974,Craft,4.0,4.4,6.0,4.8,4.8,0.1863
China,1974,Hands,4.8,4.4,5.8,3.8,5.3,0.19
China,1974,Archive,4.0,3.6,6.6,4.4,3.2,0.1769
China,1974,Flow,4.2,4.4,5.8,5.0,5.3,0.1922
China,1975,Helm,4.0,4.6,6.8,6.0,4.8,0.197
China,1975,Shield,5.2,5.2,5.2,5.0,7.7,0.2225
China,1975,Lore,3.8,3.8,6.8,5.2,3.4,0.1889
China,1975,Stewards,4.4,4.4,5.6,4.4,5.4,0.2038
China,1975,Craft,4.6,4.4,5.4,4.8,6.0,0.2117
China,1975,Hands,4.8,4.4,5.2,3.8,5.9,0.2087
China,1975,Archive,4.0,4.4,6.2,4.4,4.4,0.1919
China,1975,Flow,4.6,4.4,5.4,5.0,6.1,0.2133
China,1976,Helm,3.0,3.6,8.8,6.0,0.8,0.1451
China,1976,Shield,5.0,5.2,6.0,5.0,6.7,0.1846
China,1976,Lore,3.0,3.4,7.8,5.2,1.2,0.1489
China,1976,Stewards,4.0,4.0,6.6,4.4,3.6,0.1649
China,1976,Craft,4.0,4.4,6.2,4.8,4.6,0.1716
China,1976,Hands,4.0,4.4,6.8,3.8,3.5,0.1589
China,1976,Archive,3.8,3.6,6.8,4.4,2.8,0.1609
China,1976,Flow,4.0,4.4,6.2,5.0,4.7,0.1729
