 Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
England,1802,Priesthood / Knowledge Workers,6,6,4,6,11.0,1.8028571428571427
England,1802,Proletariat,4,3,1,4,8.0,1.9685714285714285
England,1802,Property Owners,7,7,3,6,14.0,2.0666666666666664
England,1802,State Memory,9,10,2,10,22.0,2.658333333333333
England,1802,Trades / Professions,7,7,3,7,14.5,2.1555555555555556
England,1803,Army,8,10,1,8,21.0,2.9095238095238096
England,1803,Executive,6,9,1,7,17.5,2.6976190476190477
England,1803,Merchants / Shopkeepers,6,7,2,8,15.0,2.373333333333333
England,1803,Priesthood / Knowledge Workers,6,6,4,6,11.0,1.8028571428571427
England,1803,Proletariat,4,3,1,4,8.0,1.9685714285714285
England,1803,Property Owners,7,7,3,6,14.0,2.0666666666666664
England,1803,State Memory,9,10,2,10,22.0,2.658333333333333
England,1803,Trades / Professions,7,7,3,7,14.5,2.1555555555555556
England,1804,Army,8,10,1,8,21.0,2.9095238095238096
England,1804,Executive,6,9,1,7,17.5,2.6976190476190477
England,1804,Merchants / Shopkeepers,6,7,2,8,15.0,2.373333333333333
England,1804,Priesthood / Knowledge Workers,6,6,4,6,11.0,1.8028571428571427
England,1804,Proletariat,4,3,1,4,8.0,1.9685714285714285
England,1804,Property Owners,7,7,3,6,14.0,2.0666666666666664
England,1804,State Memory,9,10,2,10,22.0,2.658333333333333
England,1804,Trades / Professions,7,7,3,7,14.5,2.1555555555555556
England,1805,Army,8,10,1,8,21.0,2.9095238095238096
England,1805,Executive,7,9,1,7,18.0,2.7714285714285713
England,1805,Merchants / Shopkeepers,6,7,2,8,15.0,2.373333333333333
England,1805,Priesthood / Knowledge Workers,6,6,4,6,11.0,1.8028571428571427
England,1805,Proletariat,4,3,1,4,8.0,1.9685714285714285
England,1805,Property Owners,7,7,3,6,14.0,2.0666666666666664
England,1805,State Memory,9,10,2,10,22.0,2.658333333333333
England,1805,Trades / Professions,7,7,3,7,14.5,2.1555555555555556
England,1806,Army,8,10,1,8,21.0,2.9095238095238096
England,1806,Executive,7,9,1,7,18.0,2.7714285714285713
England,1806,Merchants / Shopkeepers,6,7,2,8,15.0,2.373333333333333
England,1806,Priesthood / Knowledge Workers,6,6,4,6,11.0,1.8028571428571427
England,1806,Proletariat,4,3,1,4,8.0,1.9685714285714285
England,1806,Property Owners,7,7,3,6,14.0,2.0666666666666664
England,1806,State Memory,9,10,2,10,22.0,2.658333333333333
England,1806,Trades / Professions,7,7,3,7,14.5,2.1555555555555556
England,1807,Army,8,10,1,8,21.0,2.9095238095238096
England,1807,Executive,7,9,1,7,18.0,2.7714285714285713
England,1807,Merchants / Shopkeepers,6,7,2,8,15.0,2.373333333333333
England,1807,Priesthood / Knowledge Workers,6,6,4,6,11.0,1.8028571428571427
England,1807,Proletariat,4,3,1,4,8.0,1.9685714285714285
England,1807,Property Owners,7,7,3,6,14.0,2.0666666666666664
England,1807,State Memory,9,10,2,10,22.0,2.658333333333333
England,1807,Trades / Professions,7,7,3,7,14.5,2.1555555555555556
England,1808,Army,8,10,1,8,21.0,2.9095238095238096
England,1808,Executive,7,9,1,7,18.0,2.7714285714285713
England,1808,Merchants / Shopkeepers,6,7,2,8,15.0,2.373333333333333
England,1808,Priesthood / Knowledge Workers,6,6,4,6,11.0,1.8028571428571427
England,1808,Proletariat,4,3,1,4,8.0,1.9685714285714285
England,1808,Property Owners,7,7,3,6,14.0,2.0666666666666664
England,1808,State Memory,9,10,2,10,22.0,2.658333333333333
England,1808,Trades / Professions,7,7,3,7,14.5,2.1555555555555556
England,1809,Army,8,10,1,8,21.0,2.9095238095238096
England,1809,Executive,7,9,1,7,18.0,2.7714285714285713
England,1809,Merchants / Shopkeepers,6,7,2,8,15.0,2.373333333333333
England,1809,Priesthood / Knowledge Workers,6,6,4,6,11.0,1.8028571428571427
England,1809,Proletariat,4,3,1,4,8.0,1.9685714285714285
England,1809,Property Owners,7,7,3,6,14.0,2.0666666666666664
England,1809,State Memory,9,10,2,10,22.0,2.658333333333333
England,1809,Trades / Professions,7,7,3,7,14.5,2.1555555555555556
England,1810,Army,8,10,1,8,21.0,2.9095238095238096
England,1810,Executive,7,9,1,7,18.0,2.7714285714285713
England,1810,Merchants / Shopkeepers,6,7,2,8,15.0,2.373333333333333
England,1810,Priesthood / Knowledge Workers,6,6,4,6,11.0,1.8028571428571427
England,1810,Proletariat,4,3,1,4,8.0,1.9685714285714285
England,1810,Property Owners,7,7,3,6,14.0,2.0666666666666664
England,1810,State Memory,9,10,2,10,22.0,2.658333333333333
England,1810,Trades / Professions,7,7,3,7,14.5,2.1555555555555556
England,1811,Army,8,10,1,8,21.0,2.9095238095238096
England,1811,Executive,7,9,1,7,18.0,2.7714285714285713
England,1811,Merchants / Shopkeepers,6,7,2,8,15.0,2.373333333333333
England,1811,Priesthood / Knowledge Workers,6,6,4,6,11.0,1.8028571428571427
England,1811,Proletariat,4,3,1,4,8.0,1.9685714285714285
England,1811,Property Owners,7,7,3,6,14.0,2.0666666666666664
England,1811,State Memory,9,10,2,10,22.0,2.658333333333333
England,1811,Trades / Professions,7,7,3,7,14.5,2.1555555555555556
England,1812,Army,8,10,1,8,21.0,2.9095238095238096
England,1812,Executive,7,9,1,7,18.0,2.7714285714285713
England,1812,Merchants / Shopkeepers,6,7,2,8,15.0,2.373333333333333
England,1812,Priesthood / Knowledge Workers,6,6,4,6,11.0,1.8028571428571427
England,1812,Proletariat,4,3,1,4,8.0,1.9685714285714285
England,1812,Property Owners,7,7,3,6,14.0,2.0666666666666664
England,1812,State Memory,9,10,2,10,22.0,2.658333333333333
England,1812,Trades / Professions,7,7,3,7,14.5,2.1555555555555556
England,1813,Army,8,10,1,8,21.0,2.9095238095238096
England,1813,Executive,7,9,1,7,18.0,2.7714285714285713
England,1813,Merchants / Shopkeepers,6,7,2,8,15.0,2.373333333333333
England,1813,Priesthood / Knowledge Workers,6,6,4,6,11.0,1.8028571428571427
England,1813,Proletariat,4,3,1,4,8.0,1.9685714285714285
England,1813,Property Owners,7,7,3,6,14.0,2.0666666666666664
England,1813,State Memory,9,10,2,10,22.0,2.658333333333333
England,1813,Trades / Professions,7,7,3,7,14.5,2.1555555555555556
England,1814,Army,8,10,1,8,21.0,2.9095238095238096
England,1814,Executive,7,9,1,7,18.0,2.7714285714285713
England,1814,Merchants / Shopkeepers,6,7,2,8,15.0,2.373333333333333
England,1814,Priesthood / Knowledge Workers,6,6,4,6,11.0,1.8028571428571427
England,1814,Proletariat,4,3,1,4,8.0,1.9685714285714285
England,1814,Property Owners,7,7,3,6,14.0,2.0666666666666664
England,1814,State Memory,9,10,2,10,22.0,2.658333333333333
England,1814,Trades / Professions,7,7,3,7,14.5,2.1555555555555556
England,1815,Army,8,10,1,8,21.0,2.9095238095238096
England,1815,Executive,7,9,1,7,18.0,2.7714285714285713
England,1815,Merchants / Shopkeepers,6,7,2,8,15.0,2.373333333333333
England,1815,Priesthood / Knowledge Workers,6,6,4,6,11.0,1.8028571428571427
England,1815,Proletariat,4,3,1,4,8.0,1.9685714285714285
England,1815,Property Owners,7,7,3,6,14.0,2.0666666666666664
England,1815,State Memory,9,10,2,10,22.0,2.658333333333333
England,1815,Trades / Professions,7,7,3,7,14.5,2.1555555555555556
England,1816,Army,7,5,3,6,11.0,1.769047619047619
England,1816,Executive,5,6,2,6,12.0,1.9685714285714285
England,1816,Merchants / Shopkeepers,6,6,2,7,13.5,2.1555555555555556
England,1816,Priesthood / Knowledge Workers,6,6,5,6,10.0,1.611111111111111
England,1816,Proletariat,3,2,1,5,6.5,1.7777777777777777
England,1816,Property Owners,6,7,2,6,14.0,2.0666666666666664
England,1816,State Memory,8,8,3,8,17.0,2.197142857142857
England,1816,Trades / Professions,7,6,2,8,15.0,2.1555555555555556
England,1817,Army,7,5,3,6,11.0,1.769047619047619
England,1817,Executive,5,6,2,6,12.0,1.9685714285714285
England,1817,Merchants / Shopkeepers,6,6,2,7,13.5,2.1555555555555556
England,1817,Priesthood / Knowledge Workers,6,6,5,6,10.0,1.611111111111111
England,1817,Proletariat,3,2,1,5,6.5,1.7777777777777777
England,1817,Property Owners,6,7,2,6,14.0,2.0666666666666664
England,1817,State Memory,8,8,3,8,17.0,2.197142857142857
England,1817,Trades / Professions,7,6,2,8,15.0,2.1555555555555556
England,1818,Army,7,5,3,6,11.0,1.769047619047619
England,1818,Executive,5,6,2,6,12.0,1.9685714285714285
England,1818,Merchants / Shopkeepers,6,6,2,7,13.5,2.1555555555555556
England,1818,Priesthood / Knowledge Workers,6,6,5,6,10.0,1.611111111111111
England,1818,Proletariat,3,2,1,5,6.5,1.7777777777777777
England,1818,Property Owners,6,7,2,6,14.0,2.0666666666666664
England,1818,State Memory,8,8,3,8,17.0,2.197142857142857
England,1818,Trades / Professions,7,6,2,8,15.0,2.1555555555555556
England,1819,Army,7,5,3,6,11.0,1.769047619047619
England,1819,Executive,5,6,2,6,12.0,1.9685714285714285
England,1819,Merchants / Shopkeepers,6,6,2,7,13.5,2.1555555555555556
England,1819,Priesthood / Knowledge Workers,6,6,5,6,10.0,1.611111111111111
England,1819,Proletariat,3,2,1,5,6.5,1.7777777777777777
England,1819,Property Owners,6,7,2,6,14.0,2.0666666666666664
England,1819,State Memory,8,8,3,8,17.0,2.197142857142857
England,1819,Trades / Professions,7,6,2,8,15.0,2.1555555555555556
England,1820,Army,7,6,5,6,10.0,1.6353221288515403
England,1820,Executive,6,7,3,6,13.0,1.869047619047619
England,1820,Merchants / Shopkeepers,6,7,4,7,12.5,1.9685714285714285
England,1820,Priesthood / Knowledge Workers,6,6,5,6,10.0,1.611111111111111
England,1820,Proletariat,3,2,1,5,6.5,1.7777777777777777
England,1820,Property Owners,6,7,3,6,12.0,1.8845833333333332
England,1820,State Memory,8,8,5,8,15.0,1.9669047619047618
England,1820,Trades / Professions,7,7,4,8,14.0,1.9685714285714285
England,1821,Army,7,6,5,6,10.0,1.6353221288515403
England,1821,Executive,6,7,3,6,13.0,1.869047619047619
England,1821,Merchants / Shopkeepers,6,7,4,7,12.5,1.9685714285714285
England,1821,Priesthood / Knowledge Workers,6,6,5,6,10.0,1.611111111111111
England,1821,Proletariat,3,2,1,5,6.5,1.7777777777777777
England,1821,Property Owners,6,7,3,6,12.0,1.8845833333333332
England,1821,State Memory,8,8,5,8,15.0,1.9669047619047618
England,1821,Trades / Professions,7,7,4,8,14.0,1.9685714285714285
England,1822,Army,7,6,5,6,10.0,1.6353221288515403
England,1822,Executive,6,7,3,6,13.0,1.869047619047619
England,1822,Merchants / Shopkeepers,6,7,4,7,12.5,1.9685714285714285
England,1822,Priesthood / Knowledge Workers,6,6,5,6,10.0,1.611111111111111
England,1822,Proletariat,3,2,1,5,6.5,1.7777777777777777
England,1822,Property Owners,6,7,3,6,12.0,1.8845833333333332
England,1822,State Memory,8,8,5,8,15.0,1.9669047619047618
England,1822,Trades / Professions,7,7,4,8,14.0,1.9685714285714285
England,1823,Army,7,6,5,6,10.0,1.6353221288515403
England,1823,Executive,6,7,3,6,13.0,1.869047619047619
England,1823,Merchants / Shopkeepers,6,7,4,7,12.5,1.9685714285714285
England,1823,Priesthood / Knowledge Workers,6,6,5,6,10.0,1.611111111111111
England,1823,Proletariat,3,2,1,5,6.5,1.7777777777777777
England,1823,Property Owners,6,7,3,6,12.0,1.8845833333333332
England,1823,State Memory,8,8,5,8,15.0,1.9669047619047618
England,1823,Trades / Professions,7,7,4,8,14.0,1.9685714285714285
England,1824,Army,7,6,5,6,10.0,1.6353221288515403
England,1824,Executive,6,7,3,6,13.0,1.869047619047619
England,1824,Merchants / Shopkeepers,6,7,4,7,12.5,1.9685714285714285
England,1824,Priesthood / Knowledge Workers,6,6,5,6,10.0,1.611111111111111
England,1824,Proletariat,3,2,1,5,6.5,1.7777777777777777
England,1824,Property Owners,6,7,3,6,12.0,1.8845833333333332
England,1824,State Memory,8,8,5,8,15.0,1.9669047619047618
England,1824,Trades / Professions,7,7,4,8,14.0,1.9685714285714285
England,1825,Army,7,6,5,6,10.0,1.6353221288515403
England,1825,Executive,6,7,3,6,13.0,1.869047619047619
England,1825,Merchants / Shopkeepers,6,7,4,7,12.5,1.9685714285714285
England,1825,Priesthood / Knowledge Workers,6,6,5,6,10.0,1.611111111111111
England,1825,Proletariat,3,2,1,5,6.5,1.7777777777777777
England,1825,Property Owners,6,7,3,6,12.0,1.8845833333333332
England,1825,State Memory,8,8,5,8,15.0,1.9669047619047618
England,1825,Trades / Professions,7,7,4,8,14.0,1.9685714285714285
England,1826,Army,7,6,5,6,10.0,1.6353221288515403
England,1826,Executive,7,7,4,7,13.5,1.869047619047619
England,1826,Merchants / Shopkeepers,7,7,4,7,13.5,1.9685714285714285
England,1826,Priesthood / Knowledge Workers,6,6,5,6,10.0,1.611111111111111
England,1826,Proletariat,3,2,1,5,6.5,1.7777777777777777
England,1826,Property Owners,7,7,4,6,12.0,1.8845833333333332
England,1826,State Memory,8,8,5,8,15.0,1.9669047619047618
England,1826,Trades / Professions,7,7,4,8,14.0,1.9685714285714285
England,1827,Army,7,6,5,6,10.0,1.6353221288515403
England,1827,Executive,7,7,4,7,13.5,1.869047619047619
England,1827,Merchants / Shopkeepers,7,7,4,7,13.5,1.9685714285714285
England,1827,Priesthood / Knowledge Workers,6,6,5,6,10.0,1.611111111111111
England,1827,Proletariat,3,2,1,5,6.5,1.7777777777777777
England,1827,Property Owners,7,7,4,6,12.0,1.8845833333333332
England,1827,State Memory,8,8,5,8,15.0,1.9669047619047618
England,1827,Trades / Professions,7,7,4,8,14.0,1.9685714285714285
England,1828,Army,7,6,5,6,10.0,1.6353221288515403
England,1828,Executive,7,7,4,7,13.5,1.869047619047619
England,1828,Merchants / Shopkeepers,7,7,4,7,13.5,1.9685714285714285
England,1828,Priesthood / Knowledge Workers,6,6,5,6,10.0,1.611111111111111
England,1828,Proletariat,3,2,1,5,6.5,1.7777777777777777
England,1828,Property Owners,7,7,4,6,12.0,1.8845833333333332
England,1828,State Memory,8,8,5,8,15.0,1.9669047619047618
England,1828,Trades / Professions,7,7,4,8,14.0,1.9685714285714285
England,1829,Army,7,6,5,6,10.0,1.6353221288515403
England,1829,Executive,7,7,4,7,13.5,1.869047619047619
England,1829,Merchants / Shopkeepers,7,7,4,7,13.5,1.9685714285714285
England,1829,Priesthood / Knowledge Workers,6,6,5,6,10.0,1.611111111111111
England,1829,Proletariat,3,2,1,5,6.5,1.7777777777777777
England,1829,Property Owners,7,7,4,6,12.0,1.8845833333333332
England,1829,State Memory,8,8,5,8,15.0,1.9669047619047618
England,1829,Trades / Professions,7,7,4,8,14.0,1.9685714285714285
England,1830,Army,7,6,5,6,10.0,1.6353221288515403
England,1830,Executive,7,7,4,7,13.5,1.869047619047619
England,1830,Merchants / Shopkeepers,7,7,4,7,13.5,1.9685714285714285
England,1830,Priesthood / Knowledge Workers,6,6,5,6,10.0,1.611111111111111
England,1830,Proletariat,3,2,1,5,6.5,1.7777777777777777
England,1830,Property Owners,7,7,4,6,12.0,1.8845833333333332
England,1830,State Memory,8,8,5,8,15.0,1.9669047619047618
England,1830,Trades / Professions,7,7,4,8,14.0,1.9685714285714285
England,1830,Army,7,6,4,6,11.0,1.769047619047619
England,1830,Executive,6,7,2,7,14.5,1.9685714285714285
England,1830,Merchants / Shopkeepers,7,8,5,8,14.0,2.0666666666666664
England,1830,Priesthood / Knowledge Workers,7,7,6,8,12.0,1.7042517006802724
England,1830,Proletariat,4,2,1,6,8.0,1.7777777777777777
England,1830,Property Owners,5,7,2,6,13.0,2.0666666666666664
England,1830,State Memory,8,9,3,9,18.5,2.197142857142857
England,1830,Trades / Professions,8,9,5,9,16.5,2.1555555555555556
England,1831,Army,7,6,4,6,11.0,1.769047619047619
England,1831,Executive,6,7,2,7,14.5,1.9685714285714285
England,1831,Merchants / Shopkeepers,7,8,5,8,14.0,2.0666666666666664
England,1831,Priesthood / Knowledge Workers,7,7,6,8,12.0,1.7042517006802724
England,1831,Proletariat,4,2,1,6,8.0,1.7777777777777777
England,1831,Property Owners,5,7,2,6,13.0,2.0666666666666664
England,1831,State Memory,8,9,3,9,18.5,2.197142857142857
England,1831,Trades / Professions,8,9,5,9,16.5,2.1555555555555556
England,1832,Army,7,6,4,6,11.0,1.769047619047619
England,1832,Executive,6,7,2,7,14.5,1.9685714285714285
England,1832,Merchants / Shopkeepers,7,8,5,8,14.0,2.0666666666666664
England,1832,Priesthood / Knowledge Workers,7,7,6,8,12.0,1.7042517006802724
England,1832,Proletariat,4,2,1,6,8.0,1.7777777777777777
England,1832,Property Owners,5,7,2,6,13.0,2.0666666666666664
England,1832,State Memory,8,9,3,9,18.5,2.197142857142857
England,1832,Trades / Professions,8,9,5,9,16.5,2.1555555555555556
England,1833,Army,7,6,4,6,11.0,1.769047619047619
England,1833,Executive,7,8,4,8,15.0,2.0666666666666664
England,1833,Merchants / Shopkeepers,7,8,5,8,14.0,2.0666666666666664
England,1833,Priesthood / Knowledge Workers,7,7,6,8,12.0,1.7042517006802724
England,1833,Proletariat,4,2,1,6,8.0,1.7777777777777777
England,1833,Property Owners,6,8,4,6,13.0,1.8845833333333332
England,1833,State Memory,8,9,3,9,18.5,2.197142857142857
England,1833,Trades / Professions,8,9,5,9,16.5,2.1555555555555556
England,1834,Army,7,6,4,6,11.0,1.769047619047619
England,1834,Executive,7,8,4,8,15.0,2.0666666666666664
England,1834,Merchants / Shopkeepers,7,8,5,8,14.0,2.0666666666666664
England,1834,Priesthood / Knowledge Workers,7,7,6,8,12.0,1.7042517006802724
England,1834,Proletariat,4,2,1,6,8.0,1.7777777777777777
England,1834,Property Owners,6,8,4,6,13.0,1.8845833333333332
England,1834,State Memory,8,9,3,9,18.5,2.197142857142857
England,1834,Trades / Professions,8,9,5,9,16.5,2.1555555555555556
England,1835,Army,7,6,4,6,11.0,1.769047619047619
England,1835,Executive,7,8,4,8,15.0,2.0666666666666664
England,1835,Merchants / Shopkeepers,7,8,5,8,14.0,2.0666666666666664
England,1835,Priesthood / Knowledge Workers,7,7,6,8,12.0,1.7042517006802724
England,1835,Proletariat,4,2,1,6,8.0,1.7777777777777777
England,1835,Property Owners,6,8,4,6,13.0,1.8845833333333332
England,1835,State Memory,8,9,3,9,18.5,2.197142857142857
England,1835,Trades / Professions,8,9,5,9,16.5,2.1555555555555556
England,1836,Army,7,6,4,6,11.0,1.769047619047619
England,1836,Executive,7,8,4,8,15.0,2.0666666666666664
England,1836,Merchants / Shopkeepers,7,8,5,8,14.0,2.0666666666666664
England,1836,Priesthood / Knowledge Workers,7,7,6,8,12.0,1.7042517006802724
England,1836,Proletariat,4,2,1,6,8.0,1.7777777777777777
England,1836,Property Owners,6,8,4,6,13.0,1.8845833333333332
England,1836,State Memory,8,9,3,9,18.5,2.197142857142857
England,1836,Trades / Professions,8,9,5,9,16.5,2.1555555555555556
England,1837,Army,7,6,4,6,11.0,1.769047619047619
England,1837,Executive,7,8,4,8,15.0,2.0666666666666664
England,1837,Merchants / Shopkeepers,7,8,5,8,14.0,2.0666666666666664
England,1837,Priesthood / Knowledge Workers,7,7,6,8,12.0,1.7042517006802724
England,1837,Proletariat,4,2,1,6,8.0,1.7777777777777777
England,1837,Property Owners,6,8,4,6,13.0,1.8845833333333332
England,1837,State Memory,8,9,3,9,18.5,2.197142857142857
England,1837,Trades / Professions,8,9,5,9,16.5,2.1555555555555556
England,1838,Army,7,6,4,6,11.0,1.769047619047619
England,1838,Executive,7,8,4,8,15.0,2.0666666666666664
England,1838,Merchants / Shopkeepers,7,8,5,8,14.0,2.0666666666666664
England,1838,Priesthood / Knowledge Workers,7,7,6,8,12.0,1.7042517006802724
England,1838,Proletariat,4,2,1,6,8.0,1.7777777777777777
England,1838,Property Owners,6,8,4,6,13.0,1.8845833333333332
England,1838,State Memory,8,9,3,9,18.5,2.197142857142857
England,1838,Trades / Professions,8,9,5,9,16.5,2.1555555555555556
England,1839,Army,7,6,4,6,11.0,1.769047619047619
England,1839,Executive,7,8,4,8,15.0,2.0666666666666664
England,1839,Merchants / Shopkeepers,7,8,5,8,14.0,2.0666666666666664
England,1839,Priesthood / Knowledge Workers,7,7,6,8,12.0,1.7042517006802724
England,1839,Proletariat,4,2,1,6,8.0,1.7777777777777777
England,1839,Property Owners,6,8,4,6,13.0,1.8845833333333332
England,1839,State Memory,8,9,3,9,18.5,2.197142857142857
England,1839,Trades / Professions,8,9,5,9,16.5,2.1555555555555556
England,1840,Army,7,6,4,6,11.0,1.769047619047619
England,1840,Executive,7,8,4,8,15.0,2.0666666666666664
England,1840,Merchants / Shopkeepers,7,8,5,8,14.0,2.0666666666666664
England,1840,Priesthood / Knowledge Workers,7,7,6,8,12.0,1.7042517006802724
England,1840,Proletariat,4,2,1,6,8.0,1.7777777777777777
England,1840,Property Owners,6,8,4,6,13.0,1.8845833333333332
England,1840,State Memory,8,9,3,9,18.5,2.197142857142857
England,1840,Trades / Professions,8,9,5,9,16.5,2.1555555555555556
England,1841,Army,7,6,4,6,11.0,1.769047619047619
England,1841,Executive,7,8,4,8,15.0,2.0666666666666664
England,1841,Merchants / Shopkeepers,7,8,5,8,14.0,2.0666666666666664
England,1841,Priesthood / Knowledge Workers,7,7,6,8,12.0,1.7042517006802724
England,1841,Proletariat,4,2,1,6,8.0,1.7777777777777777
England,1841,Property Owners,6,8,4,6,13.0,1.8845833333333332
England,1841,State Memory,8,9,3,9,18.5,2.197142857142857
England,1841,Trades / Professions,8,9,5,9,16.5,2.1555555555555556
England,1842,Army,7,6,4,6,11.0,1.769047619047619
England,1842,Executive,7,8,4,8,15.0,2.0666666666666664
England,1842,Merchants / Shopkeepers,7,8,5,8,14.0,2.0666666666666664
England,1842,Priesthood / Knowledge Workers,7,7,6,8,12.0,1.7042517006802724
England,1842,Proletariat,4,2,1,6,8.0,1.7777777777777777
England,1842,Property Owners,6,8,4,6,13.0,1.8845833333333332
England,1842,State Memory,8,9,3,9,18.5,2.197142857142857
England,1842,Trades / Professions,8,9,5,9,16.5,2.1555555555555556
England,1843,Army,7,6,4,6,11.0,1.769047619047619
England,1843,Executive,7,8,4,8,15.0,2.0666666666666664
England,1843,Merchants / Shopkeepers,7,8,5,8,14.0,2.0666666666666664
England,1843,Priesthood / Knowledge Workers,7,7,6,8,12.0,1.7042517006802724
England,1843,Proletariat,4,2,1,6,8.0,1.7777777777777777
England,1843,Property Owners,6,8,4,6,13.0,1.8845833333333332
England,1843,State Memory,8,9,3,9,18.5,2.197142857142857
England,1843,Trades / Professions,8,9,5,9,16.5,2.1555555555555556
England,1844,Army,7,6,4,6,11.0,1.769047619047619
England,1844,Executive,7,8,4,8,15.0,2.0666666666666664
England,1844,Merchants / Shopkeepers,7,8,5,8,14.0,2.0666666666666664
England,1844,Priesthood / Knowledge Workers,7,7,6,8,12.0,1.7042517006802724
England,1844,Proletariat,4,2,1,6,8.0,1.7777777777777777
England,1844,Property Owners,6,8,4,6,13.0,1.8845833333333332
England,1844,State Memory,8,9,3,9,18.5,2.197142857142857
England,1844,Trades / Professions,8,9,5,9,16.5,2.1555555555555556
England,1845,Army,7,6,4,6,11.0,1.769047619047619
England,1845,Executive,7,8,4,8,15.0,2.0666666666666664
England,1845,Merchants / Shopkeepers,7,8,5,8,14.0,2.0666666666666664
England,1845,Priesthood / Knowledge Workers,7,7,6,8,12.0,1.7042517006802724
England,1845,Proletariat,4,2,1,6,8.0,1.7777777777777777
England,1845,Property Owners,6,8,4,6,13.0,1.8845833333333332
England,1845,State Memory,8,9,3,9,18.5,2.197142857142857
England,1845,Trades / Professions,8,9,5,9,16.5,2.1555555555555556
England,1846,Army,7,6,4,6,11.0,1.769047619047619
England,1846,Executive,6,7,3,7,12.5,1.869047619047619
England,1846,Merchants / Shopkeepers,7,8,5,8,14.0,2.0666666666666664
England,1846,Priesthood / Knowledge Workers,7,7,6,8,12.0,1.7042517006802724
England,1846,Proletariat,4,2,1,6,8.0,1.7777777777777777
England,1846,Property Owners,5,7,3,6,11.0,1.8845833333333332
England,1846,State Memory,8,9,3,9,18.5,2.197142857142857
England,1846,Trades / Professions,8,9,5,9,16.5,2.1555555555555556
England,1847,Army,7,6,4,6,11.0,1.769047619047619
England,1847,Executive,6,7,3,7,12.5,1.869047619047619
England,1847,Merchants / Shopkeepers,7,8,5,8,14.0,2.0666666666666664
England,1847,Priesthood / Knowledge Workers,7,7,6,8,12.0,1.7042517006802724
England,1847,Proletariat,4,2,1,6,8.0,1.7777777777777777
England,1847,Property Owners,5,7,3,6,11.0,1.8845833333333332
England,1847,State Memory,8,9,3,9,18.5,2.197142857142857
England,1847,Trades / Professions,8,9,5,9,16.5,2.1555555555555556
England,1848,Army,7,6,4,6,11.0,1.769047619047619
England,1848,Executive,6,7,3,7,12.5,1.869047619047619
England,1848,Merchants / Shopkeepers,7,8,5,8,14.0,2.0666666666666664
England,1848,Priesthood / Knowledge Workers,7,7,6,8,12.0,1.7042517006802724
England,1848,Proletariat,4,2,1,6,8.0,1.7777777777777777
England,1848,Property Owners,5,7,3,6,11.0,1.8845833333333332
England,1848,State Memory,8,9,3,9,18.5,2.197142857142857
England,1848,Trades / Professions,8,9,5,9,16.5,2.1555555555555556
England,1849,Army,7,6,4,6,11.0,1.769047619047619
England,1849,Executive,6,7,3,7,12.5,1.869047619047619
England,1849,Merchants / Shopkeepers,7,8,5,8,14.0,2.0666666666666664
England,1849,Priesthood / Knowledge Workers,7,7,6,8,12.0,1.7042517006802724
England,1849,Proletariat,4,2,1,6,8.0,1.7777777777777777
England,1849,Property Owners,5,7,3,6,11.0,1.8845833333333332
England,1849,State Memory,8,9,3,9,18.5,2.197142857142857
England,1849,Trades / Professions,8,9,5,9,16.5,2.1555555555555556
England,1850,Army,7,6,4,6,11.0,1.769047619047619
England,1850,Executive,6,7,3,7,12.5,1.869047619047619
England,1850,Merchants / Shopkeepers,7,8,5,8,14.0,2.0666666666666664
England,1850,Priesthood / Knowledge Workers,7,7,6,8,12.0,1.7042517006802724
England,1850,Proletariat,4,2,1,6,8.0,1.7777777777777777
England,1850,Property Owners,5,7,3,6,11.0,1.8845833333333332
England,1850,State Memory,8,9,3,9,18.5,2.197142857142857
England,1850,Trades / Professions,8,9,5,9,16.5,2.1555555555555556
England,1851,Army,7,6,4,6,12.0,2.4245421245421244
England,1851,Executive,7,9,6,8,14.0,2.2152380952380955
England,1851,Merchants / Shopkeepers,8,9,7,9,14.5,2.199453879453879
England,1851,Priesthood / Knowledge Workers,8,8,7,9,13.5,2.199453879453879
England,1851,Proletariat,5,3,2,7,9.5,2.664155844155844
England,1851,Property Owners,6,8,7,7,10.5,1.9583116883116882
England,1851,State Memory,9,10,7,10,17.0,2.320024975024975
England,1851,Trades / Professions,9,10,7,10,17.0,2.320024975024975
England,1852,Army,7,6,4,6,12.0,2.4245421245421244
England,1852,Executive,7,9,6,8,14.0,2.2152380952380955
England,1852,Merchants / Shopkeepers,8,9,7,9,14.5,2.199453879453879
England,1852,Priesthood / Knowledge Workers,8,8,7,9,13.5,2.199453879453879
England,1852,Proletariat,5,3,2,7,9.5,2.664155844155844
England,1852,Property Owners,6,8,7,7,10.5,1.9583116883116882
England,1852,State Memory,9,10,7,10,17.0,2.320024975024975
England,1852,Trades / Professions,9,10,7,10,17.0,2.320024975024975
England,1853,Army,6,7,2,7,14.5,2.9958874458874463
England,1853,Executive,7,9,4,8,16.0,2.7005494505494503
England,1853,Merchants / Shopkeepers,8,9,7,9,14.5,2.300499500499501
England,1853,Priesthood / Knowledge Workers,8,8,7,9,13.5,2.300499500499501
England,1853,Proletariat,5,3,2,7,9.5,2.8965367965367967
England,1853,Property Owners,6,8,7,7,10.5,2.0455044955044954
England,1853,State Memory,9,10,7,10,17.0,2.427997002997003
