Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Sweden,1941,Shield,10,10,5,9,19.5,2.456
Sweden,1941,Stewards,8,8,6,9,14.5,1.784
Sweden,1942,Archive,10,10,4,10,21.0,2.854
Sweden,1942,Craft,9,9,5,9,17.5,2.112
Sweden,1942,Flow,5,6,8,10,8.0,1.312
Sweden,1942,Hands,8,8,5,9,15.5,2.054
Sweden,1942,Helm,9,9,5,9,17.5,2.412
Sweden,1942,Lore,9,9,4,10,19.0,2.554
Sweden,1942,Shield,10,10,4,9,20.5,2.812
Sweden,1942,Stewards,8,8,5,9,15.5,2.054
Sweden,1943,Archive,10,10,3,10,22.0,3.254
Sweden,1943,Craft,9,9,4,9,18.5,2.512
Sweden,1943,Flow,6,6,7,10,10.0,1.652
Sweden,1943,Hands,9,9,4,9,18.5,2.61
Sweden,1943,Helm,9,9,4,9,18.5,2.61
Sweden,1943,Lore,10,10,3,10,22.0,3.254
Sweden,1943,Shield,10,10,3,9,21.5,3.152
Sweden,1943,Stewards,9,9,4,9,18.5,2.512
Sweden,1945,Archive,9,9,3,9,19.5,3.152
Sweden,1945,Craft,9,9,4,9,18.5,2.812
Sweden,1945,Flow,7,8,5,9,14.5,2.154
Sweden,1945,Hands,8,8,4,8,16.0,2.715
Sweden,1945,Helm,8,8,4,9,16.5,2.61
Sweden,1945,Lore,9,9,3,9,19.5,3.152
Sweden,1945,Shield,9,9,4,8,18.0,2.684
Sweden,1945,Stewards,8,8,4,9,16.5,2.61
Sweden,1946,Archive,9,9,3,9,19.5,3.152
Sweden,1946,Craft,9,9,3,9,19.5,3.254
Sweden,1946,Flow,8,9,4,9,17.5,2.812
Sweden,1946,Hands,9,9,3,8,19.0,3.215
Sweden,1946,Helm,9,9,3,9,19.5,3.152
Sweden,1946,Lore,9,9,3,9,19.5,3.152
Sweden,1946,Shield,8,8,3,8,17.0,2.892
Sweden,1946,Stewards,9,9,3,9,19.5,3.254
Sweden,1947,Archive,9,9,3,10,20.0,3.254
Sweden,1947,Craft,10,10,3,9,21.5,3.412
Sweden,1947,Flow,8,9,4,9,17.5,2.812
Sweden,1947,Hands,9,9,3,8,19.0,3.215
Sweden,1947,Helm,8,8,4,9,16.5,2.61
Sweden,1947,Lore,9,9,3,9,19.5,3.152
Sweden,1947,Shield,8,8,3,8,17.0,2.892
Sweden,1947,Stewards,9,9,3,9,19.5,3.254
Sweden,1948,Archive,9,9,3,10,20.0,3.254
Sweden,1948,Craft,10,10,3,10,22.0,3.512
Sweden,1948,Flow,9,9,3,10,20.0,3.254
Sweden,1948,Hands,9,9,3,8,19.0,3.215
Sweden,1948,Helm,8,8,3,9,17.5,2.954
Sweden,1948,Lore,9,9,3,10,20.0,3.254
Sweden,1948,Shield,9,9,3,9,19.5,3.152
Sweden,1948,Stewards,9,9,3,10,20.0,3.254
Sweden,1949,Archive,10,10,2,10,23.0,3.854
Sweden,1949,Craft,10,10,2,10,23.0,3.854
Sweden,1949,Flow,9,9,3,10,20.0,3.254
Sweden,1949,Hands,9,9,2,9,20.5,3.512
Sweden,1949,Helm,9,9,3,9,18.5,3.152
Sweden,1949,Lore,9,9,3,10,20.0,3.254
Sweden,1949,Shield,9,9,3,9,19.5,3.152
Sweden,1949,Stewards,9,9,3,10,20.0,3.254
Sweden,1950,Archive,10,10,2,10,23.0,3.854
Sweden,1950,Craft,10,10,2,10,23.0,3.854
Sweden,1950,Flow,10,10,2,10,23.0,3.854
Sweden,1950,Hands,9,9,2,9,20.5,3.512
Sweden,1950,Helm,9,9,2,10,21.0,3.412
Sweden,1950,Lore,10,10,2,10,23.0,3.854
Sweden,1950,Shield,9,9,3,9,19.5,3.152
Sweden,1950,Stewards,9,9,3,10,20.0,3.254
Sweden,1951,Archive,10,10,2,10,23.0,3.854
Sweden,1951,Craft,10,10,2,10,23.0,3.854
Sweden,1951,Flow,10,10,2,10,23.0,3.854
Sweden,1951,Hands,9,9,2,9,20.5,3.512
Sweden,1951,Helm,9,9,2,10,21.0,3.412
Sweden,1951,Lore,10,10,2,10,23.0,3.854
Sweden,1951,Shield,9,9,3,9,19.5,3.152
Sweden,1951,Stewards,9,9,3,10,20.0,3.254
Sweden,1952,Archive,10,10,2,10,23.0,3.854
Sweden,1952,Craft,10,10,2,10,23.0,3.854
Sweden,1952,Flow,10,10,2,10,23.0,3.854
Sweden,1952,Hands,9,9,2,9,20.5,3.512
Sweden,1952,Helm,9,9,2,10,21.0,3.412
Sweden,1952,Lore,10,10,2,10,23.0,3.854
Sweden,1952,Shield,9,10,3,10,21.0,3.456
Sweden,1952,Stewards,9,9,3,10,20.0,3.254
Sweden,1953,Archive,10,10,2,10,23.0,3.854
Sweden,1953,Craft,10,10,2,10,23.0,3.854
Sweden,1953,Flow,10,10,2,10,23.0,3.854
Sweden,1953,Hands,9,9,2,9,20.5,3.512
Sweden,1953,Helm,9,9,2,10,21.0,3.412
Sweden,1953,Lore,10,10,2,10,23.0,3.854
Sweden,1953,Shield,9,10,3,10,21.0,3.456
Sweden,1953,Stewards,9,9,3,10,20.0,3.254
Sweden,1954,Archive,10,10,2,10,23.0,3.854
Sweden,1954,Craft,10,10,2,10,23.0,3.854
Sweden,1954,Flow,10,10,2,10,23.0,3.854
Sweden,1954,Hands,9,9,2,9,20.5,3.512
Sweden,1954,Helm,9,9,2,10,21.0,3.412
Sweden,1954,Lore,10,10,2,10,23.0,3.854
Sweden,1954,Shield,9,10,3,10,21.0,3.456
Sweden,1954,Stewards,9,9,3,10,20.0,3.254
Sweden,1955,Archive,10,10,2,10,23.0,3.854
Sweden,1955,Craft,10,10,2,10,23.0,3.854
Sweden,1955,Flow,10,10,2,10,23.0,3.854
Sweden,1955,Hands,9,9,2,9,20.5,3.512
Sweden,1955,Helm,9,9,2,10,21.0,3.412
Sweden,1955,Lore,10,10,2,10,23.0,3.854
Sweden,1955,Shield,9,10,3,10,21.0,3.456
Sweden,1955,Stewards,9,9,3,10,20.0,3.254
Sweden,1956,Archive,10,10,2,10,23.0,3.854
Sweden,1956,Craft,10,10,2,10,23.0,3.854
Sweden,1956,Flow,10,10,2,10,23.0,3.854
Sweden,1956,Hands,9,9,2,9,20.5,3.512
Sweden,1956,Helm,9,9,2,10,21.0,3.412
Sweden,1956,Lore,10,10,2,10,23.0,3.854
Sweden,1956,Shield,9,9,3,10,21.0,3.254
Sweden,1956,Stewards,9,9,3,10,20.0,3.254
Sweden,1957,Archive,10,10,2,10,23.0,3.854
Sweden,1957,Craft,10,10,2,10,23.0,3.854
Sweden,1957,Flow,10,10,2,10,23.0,3.854
Sweden,1957,Hands,9,9,2,9,20.5,3.512
Sweden,1957,Helm,8,9,3,10,20.0,3.112
Sweden,1957,Lore,10,10,2,10,23.0,3.854
Sweden,1957,Shield,9,9,3,10,21.0,3.254
Sweden,1957,Stewards,9,9,3,10,20.0,3.254
Sweden,1958,Archive,10,10,2,10,23.0,3.854
Sweden,1958,Craft,10,10,2,10,23.0,3.854
Sweden,1958,Flow,10,10,2,10,23.0,3.854
Sweden,1958,Hands,9,9,2,9,20.5,3.512
Sweden,1958,Helm,9,10,2,10,22.0,3.612
Sweden,1958,Lore,10,10,2,10,23.0,3.854
Sweden,1958,Shield,9,9,3,10,21.0,3.254
Sweden,1958,Stewards,9,9,3,10,20.0,3.254
Sweden,1959,Archive,10,10,2,10,23.0,3.854
Sweden,1959,Craft,10,10,2,10,23.0,3.854
Sweden,1959,Flow,10,10,2,10,23.0,3.854
Sweden,1959,Hands,9,9,2,9,20.5,3.512
Sweden,1959,Helm,9,10,2,10,22.0,3.612
Sweden,1959,Lore,10,10,2,10,23.0,3.854
Sweden,1959,Shield,9,10,3,10,21.0,3.456
Sweden,1959,Stewards,9,9,3,10,20.0,3.254
Sweden,1960,Archive,10,10,2,10,23.0,3.854
Sweden,1960,Craft,10,10,2,10,23.0,3.854
Sweden,1960,Flow,10,10,2,10,23.0,3.854
Sweden,1960,Hands,9,10,2,9,21.5,3.712
Sweden,1960,Helm,10,10,2,10,23.0,3.854
Sweden,1960,Lore,10,10,2,10,23.0,3.854
Sweden,1960,Shield,9,10,3,10,21.0,3.456
Sweden,1960,Stewards,9,9,3,10,20.0,3.254
Sweden,1961,Archive,10,10,2,10,23.0,3.854
Sweden,1961,Craft,10,10,2,10,23.0,3.854
Sweden,1961,Flow,10,10,2,10,23.0,3.854
Sweden,1961,Hands,9,10,2,9,21.5,3.712
Sweden,1961,Helm,10,10,2,10,23.0,3.854
Sweden,1961,Lore,10,10,2,10,23.0,3.854
Sweden,1961,Shield,9,10,3,10,21.0,3.456
Sweden,1961,Stewards,9,9,3,10,20.0,3.254
Sweden,1962,Archive,10,10,2,10,23.0,3.854
Sweden,1962,Craft,10,10,2,10,23.0,3.854
Sweden,1962,Flow,10,10,2,10,23.0,3.854
Sweden,1962,Hands,10,10,2,10,23.0,3.854
Sweden,1962,Helm,10,10,2,10,23.0,3.854
Sweden,1962,Lore,10,10,2,10,23.0,3.854
Sweden,1962,Shield,9,10,3,10,21.0,3.456
Sweden,1962,Stewards,9,9,3,10,20.0,3.254
Sweden,1963,Archive,10,10,2,10,23.0,3.854
Sweden,1963,Craft,10,10,2,10,23.0,3.854
Sweden,1963,Flow,10,10,2,10,23.0,3.854
Sweden,1963,Hands,10,10,2,10,23.0,3.854
Sweden,1963,Helm,10,10,2,10,23.0,3.854
Sweden,1963,Lore,10,10,2,10,23.0,3.854
Sweden,1963,Shield,9,10,3,10,21.0,3.456
Sweden,1963,Stewards,9,9,3,10,20.0,3.254
Sweden,1964,Archive,10,10,2,10,23.0,3.854
Sweden,1964,Craft,10,10,2,10,23.0,3.854
Sweden,1964,Flow,10,10,2,10,23.0,3.854
Sweden,1964,Hands,10,10,2,10,23.0,3.854
Sweden,1964,Helm,10,10,2,10,23.0,3.854
Sweden,1964,Lore,10,10,2,10,23.0,3.854
Sweden,1964,Shield,9,10,3,10,21.0,3.456
Sweden,1964,Stewards,9,9,3,10,20.0,3.254
Sweden,1965,Archive,10,10,2,10,23.0,3.854
Sweden,1965,Craft,10,10,2,10,23.0,3.854
Sweden,1965,Flow,10,10,2,10,23.0,3.854
Sweden,1965,Hands,10,10,2,10,23.0,3.854
Sweden,1965,Helm,10,10,2,10,23.0,3.854
Sweden,1965,Lore,10,10,2,10,23.0,3.854
Sweden,1965,Shield,9,10,3,10,21.0,3.456
Sweden,1965,Stewards,9,9,3,10,20.0,3.254
Sweden,1966,Archive,10,10,2,10,23.0,3.854
Sweden,1966,Craft,10,10,3,10,22.0,3.512
Sweden,1966,Flow,10,10,3,10,22.0,3.512
Sweden,1966,Hands,9,9,3,10,21.0,3.254
Sweden,1966,Helm,9,9,3,10,21.0,3.254
Sweden,1966,Lore,10,10,2,10,23.0,3.854
Sweden,1966,Shield,9,10,3,10,21.0,3.456
Sweden,1966,Stewards,9,9,3,10,20.0,3.254
Sweden,1967,Archive,10,10,2,10,23.0,3.854
Sweden,1967,Craft,10,10,3,10,22.0,3.512
Sweden,1967,Flow,10,10,3,10,22.0,3.512
Sweden,1967,Hands,9,9,4,10,20.0,2.812
Sweden,1967,Helm,8,9,4,10,20.0,2.812
Sweden,1967,Lore,9,10,3,10,22.0,3.254
Sweden,1967,Shield,9,10,3,10,21.0,3.456
Sweden,1967,Stewards,8,9,4,10,19.0,2.61
Sweden,1968,Archive,10,10,2,10,23.0,3.854
Sweden,1968,Craft,10,10,3,10,22.0,3.512
Sweden,1968,Flow,10,10,3,10,22.0,3.512
Sweden,1968,Hands,8,9,5,10,18.0,2.214
Sweden,1968,Helm,8,9,5,10,18.0,2.214
Sweden,1968,Lore,7,10,5,10,17.0,1.954
Sweden,1968,Shield,9,10,3,10,21.0,3.456
Sweden,1968,Stewards,8,9,4,10,19.0,2.61
Sweden,1969,Archive,10,10,2,10,23.0,3.854
Sweden,1969,Craft,10,10,3,10,22.0,3.512
Sweden,1969,Flow,10,10,3,10,22.0,3.512
Sweden,1969,Hands,8,9,5,10,18.0,2.214
Sweden,1969,Helm,8,9,5,10,18.0,2.214
Sweden,1969,Lore,7,10,5,10,17.0,1.954
Sweden,1969,Shield,9,10,3,10,21.0,3.456
Sweden,1969,Stewards,8,9,4,10,19.0,2.61
Sweden,1970,Archive,10,10,3,10,22.0,3.152
Sweden,1970,Craft,9,9,4,10,19.0,2.512
Sweden,1970,Flow,9,9,4,10,19.0,2.512
Sweden,1970,Hands,6,8,7,10,12.0,1.554
Sweden,1970,Helm,8,8,5,10,16.0,2.115
Sweden,1970,Lore,7,9,6,10,15.0,1.752
Sweden,1970,Shield,9,10,3,10,21.0,3.456
Sweden,1970,Stewards,8,9,5,10,18.0,2.214
Sweden,1971,Archive,10,10,3,10,22.0,3.152
Sweden,1971,Craft,9,9,4,10,19.0,2.512
Sweden,1971,Flow,9,9,4,10,19.0,2.512
Sweden,1971,Hands,7,8,6,10,14.0,1.854
Sweden,1971,Helm,7,8,6,10,14.0,1.854
Sweden,1971,Lore,7,9,6,10,15.0,1.752
Sweden,1971,Shield,9,10,3,10,21.0,3.456
Sweden,1971,Stewards,8,8,5,10,16.0,2.115
Sweden,1972,Archive,10,10,3,10,22.0,3.152
Sweden,1972,Craft,9,9,4,10,19.0,2.512
Sweden,1972,Flow,9,9,4,10,19.0,2.512
Sweden,1972,Hands,8,8,5,10,16.0,2.115
Sweden,1972,Helm,7,8,5,10,15.0,2.115
Sweden,1972,Lore,7,9,5,10,16.0,2.115
Sweden,1972,Shield,9,10,3,10,21.0,3.456
Sweden,1972,Stewards,8,8,5,10,16.0,2.115
Sweden,1973,Archive,10,10,4,10,21.0,2.554
Sweden,1973,Craft,9,8,6,10,16.0,1.854
Sweden,1973,Flow,6,7,9,10,9.0,1.214
Sweden,1973,Hands,8,8,5,10,16.0,2.115
Sweden,1973,Helm,6,7,7,10,11.0,1.652
Sweden,1973,Lore,7,8,6,10,14.0,1.752
Sweden,1973,Shield,9,10,3,10,21.0,3.456
Sweden,1973,Stewards,7,7,7,10,12.0,1.652
Sweden,1974,Archive,10,9,4,10,20.0,2.554
Sweden,1974,Craft,9,8,6,10,16.0,1.854
Sweden,1974,Flow,7,7,8,10,11.0,1.412
Sweden,1974,Hands,8,8,5,10,16.0,2.115
Sweden,1974,Helm,7,8,6,10,14.0,1.854
Sweden,1974,Lore,7,8,6,10,14.0,1.752
Sweden,1974,Shield,9,10,3,10,21.0,3.456
Sweden,1974,Stewards,7,7,7,10,12.0,1.652
Sweden,1975,Archive,10,9,4,10,20.0,2.554
Sweden,1975,Craft,8,7,7,10,13.0,1.612
Sweden,1975,Flow,7,7,7,10,12.0,1.652
Sweden,1975,Hands,7,7,6,10,13.0,1.854
Sweden,1975,Helm,7,8,6,10,14.0,1.854
Sweden,1975,Lore,7,8,6,10,14.0,1.752
Sweden,1975,Shield,9,10,3,10,21.0,3.456
Sweden,1975,Stewards,6,6,8,10,9.0,1.215
Sweden,1976,Archive,10,9,4,10,20.0,2.412
Sweden,1976,Craft,8,7,7,10,13.0,1.612
Sweden,1976,Flow,7,7,7,10,12.0,1.652
Sweden,1976,Hands,7,7,6,10,13.0,1.854
Sweden,1976,Helm,5,7,7,10,10.0,1.412
Sweden,1976,Lore,6,8,7,10,12.0,1.456
Sweden,1976,Shield,9,10,3,10,21.0,3.456
Sweden,1976,Stewards,6,7,8,10,10.0,1.312
Sweden,1977,Archive,10,9,4,10,20.0,2.412
Sweden,1977,Craft,7,6,8,10,9.0,1.214
Sweden,1977,Flow,6,6,9,10,7.0,0.954
Sweden,1977,Hands,7,7,7,10,12.0,1.652
Sweden,1977,Helm,4,6,8,10,7.0,1.012
Sweden,1977,Lore,6,8,7,10,12.0,1.456
Sweden,1977,Shield,9,10,3,10,21.0,3.456
Sweden,1977,Stewards,5,6,9,10,7.0,0.954
Sweden,1978,Archive,10,9,4,10,20.0,2.412
Sweden,1978,Craft,7,6,8,10,9.0,1.214
Sweden,1978,Flow,6,6,8,10,8.0,1.152
Sweden,1978,Hands,7,7,7,10,12.0,1.652
Sweden,1978,Helm,5,7,7,10,10.0,1.412
Sweden,1978,Lore,7,8,6,10,14.0,1.752
Sweden,1978,Shield,9,10,3,10,21.0,3.456
Sweden,1978,Stewards,6,7,7,10,11.0,1.554
Sweden,1979,Archive,10,9,4,10,20.0,2.412
Sweden,1979,Craft,7,6,8,10,9.0,1.214
Sweden,1979,Flow,5,6,10,10,6.0,0.854
Sweden,1979,Hands,7,7,7,10,12.0,1.652
Sweden,1979,Helm,5,7,8,10,9.0,1.214
Sweden,1979,Lore,6,8,8,10,11.0,1.254
Sweden,1979,Shield,9,10,3,10,21.0,3.456
Sweden,1979,Stewards,5,6,9,10,7.0,0.954
Sweden,1980,Archive,10,9,4,10,20.0,2.412
Sweden,1980,Craft,7,7,7,10,12.0,1.652
Sweden,1980,Flow,6,6,8,10,9.0,1.215
Sweden,1980,Hands,6,7,7,10,10.0,1.312
Sweden,1980,Helm,5,7,7,10,10.0,1.412
Sweden,1980,Lore,6,8,7,10,12.0,1.456
Sweden,1980,Shield,9,10,3,10,21.0,3.456
Sweden,1980,Stewards,6,7,7,10,11.0,1.452
Sweden,1981,Archive,10,9,4,10,20.0,2.341
Sweden,1981,Craft,7,7,7,10,12.0,1.554
Sweden,1981,Flow,6,6,8,10,9.0,1.152
Sweden,1981,Hands,6,7,7,10,10.0,1.312
Sweden,1981,Helm,5,7,7,10,10.0,1.412
Sweden,1981,Lore,6,8,7,10,12.0,1.456
Sweden,1981,Shield,8,9,5,10,17.0,2.312
Sweden,1981,Stewards,6,7,7,10,11.0,1.452
Sweden,1982,Archive,10,9,4,10,20.0,2.412
Sweden,1982,Craft,8,8,6,10,15.0,2.054
Sweden,1982,Flow,7,7,7,10,12.0,1.652
Sweden,1982,Hands,7,8,6,10,14.0,1.854
Sweden,1982,Helm,8,8,5,10,16.0,2.115
Sweden,1982,Lore,7,8,5,10,15.0,2.115
Sweden,1982,Shield,8,9,6,10,16.0,2.054
Sweden,1982,Stewards,7,8,6,10,14.0,1.854
Sweden,1983,Archive,10,9,4,10,20.0,2.412
Sweden,1983,Craft,8,8,5,10,16.0,2.115
Sweden,1983,Flow,7,7,6,10,13.0,1.854
Sweden,1983,Hands,7,8,5,10,15.0,2.115
Sweden,1983,Helm,8,8,4,10,17.0,2.512
Sweden,1983,Lore,8,8,5,10,16.0,2.115
Sweden,1983,Shield,8,9,6,10,16.0,2.054
Sweden,1983,Stewards,8,8,5,10,16.0,2.115
Sweden,1984,Archive,10,9,3,10,21.0,3.152
Sweden,1984,Craft,8,8,5,10,16.0,2.115
Sweden,1984,Flow,8,8,5,10,16.0,2.115
Sweden,1984,Hands,8,8,4,10,17.0,2.512
Sweden,1984,Helm,8,8,4,10,17.0,2.512
Sweden,1984,Lore,8,8,4,10,17.0,2.512
Sweden,1984,Shield,8,9,5,10,17.0,2.341
Sweden,1984,Stewards,8,8,5,10,16.0,2.115
Sweden,1985,Archive,10,9,3,10,21.0,3.152
Sweden,1985,Craft,8,8,5,10,16.0,2.115
Sweden,1985,Flow,9,9,4,11,19.5,2.61
Sweden,1985,Hands,8,8,4,10,17.0,2.512
Sweden,1985,Helm,8,8,4,10,17.0,2.512
Sweden,1985,Lore,8,8,4,10,17.0,2.512
Sweden,1985,Shield,8,9,5,10,17.0,2.341
Sweden,1985,Stewards,9,9,4,11,19.5,2.61
Sweden,1986,Archive,10,9,4,10,20.0,2.412
Sweden,1986,Craft,8,8,5,10,16.0,2.115
Sweden,1986,Flow,9,9,4,11,19.5,2.61
Sweden,1986,Hands,8,8,4,10,17.0,2.512
Sweden,1986,Helm,5,7,9,10,8.0,0.954
Sweden,1986,Lore,4,7,9,10,7.0,0.854
Sweden,1986,Shield,8,9,6,10,16.0,2.054
Sweden,1986,Stewards,9,9,4,11,19.5,2.61
Sweden,1987,Archive,10,9,4,10,20.0,2.412
Sweden,1987,Craft,8,8,5,10,16.0,2.115
Sweden,1987,Flow,9,9,4,11,19.5,2.61
Sweden,1987,Hands,8,8,4,10,17.0,2.512
Sweden,1987,Helm,7,7,6,10,13.0,1.854
Sweden,1987,Lore,6,7,7,10,11.0,1.452
Sweden,1987,Shield,8,9,5,10,17.0,2.341
Sweden,1987,Stewards,9,9,4,11,19.5,2.61
Sweden,1988,Archive,10,9,3,10,21.0,3.152
Sweden,1988,Craft,8,8,5,10,16.0,2.115
Sweden,1988,Flow,9,9,4,11,19.5,2.61
Sweden,1988,Hands,8,8,4,10,17.0,2.512
Sweden,1988,Helm,8,8,4,10,17.0,2.512
Sweden,1988,Lore,7,8,6,10,14.0,1.854
Sweden,1988,Shield,8,9,5,10,17.0,2.341
Sweden,1988,Stewards,9,9,5,11,19.0,2.214
Sweden,1989,Archive,10,10,3,11,22.5,3.312
Sweden,1989,Craft,8,8,5,10,16.0,2.115
Sweden,1989,Flow,9,10,5,12,20.0,2.554
Sweden,1989,Hands,8,8,5,10,16.0,2.115
Sweden,1989,Helm,8,9,5,11,17.5,2.341
Sweden,1989,Lore,8,8,5,10,16.0,2.115
Sweden,1989,Shield,8,8,4,10,17.0,2.554
Sweden,1989,Stewards,8,9,6,12,17.0,1.854
Sweden,1990,Archive,10,10,5,11,20.5,2.456
Sweden,1990,Craft,7,7,8,10,11.0,1.412
Sweden,1990,Flow,7,8,10,12,11.0,1.112
Sweden,1990,Hands,6,7,9,10,9.0,1.054
Sweden,1990,Helm,6,7,9,11,9.5,1.152
Sweden,1990,Lore,8,8,6,10,15.0,2.115
Sweden,1990,Shield,8,8,4,10,17.0,2.554
Sweden,1990,Stewards,6,7,10,12,9.0,0.915
Sweden,1991,Archive,10,10,6,11,19.5,1.854
Sweden,1991,Craft,6,6,9,10,8.0,0.954
Sweden,1991,Flow,4,5,10,12,5.0,0.741
Sweden,1991,Hands,5,5,10,10,5.0,0.712
Sweden,1991,Helm,6,7,9,11,9.5,1.115
Sweden,1991,Lore,7,8,6,10,14.0,2.112
Sweden,1991,Shield,8,8,4,10,17.0,2.554
Sweden,1991,Stewards,3,4,10,12,2.0,0.652
Sweden,1992,Archive,10,10,7,11,18.5,1.554
Sweden,1992,Craft,5,5,10,10,5.0,0.712
Sweden,1992,Flow,2,3,10,12,1.0,0.512
Sweden,1992,Hands,4,4,10,10,3.0,0.612
Sweden,1992,Helm,7,8,9,11,11.5,1.352
Sweden,1992,Lore,7,8,7,10,13.0,1.752
Sweden,1992,Shield,8,8,4,10,17.0,2.554
Sweden,1992,Stewards,2,3,10,12,1.0,0.512
Sweden,1993,Archive,10,10,6,11,19.5,1.854
Sweden,1993,Craft,6,6,8,11,9.5,1.412
Sweden,1993,Flow,5,5,9,12,6.0,1.152
Sweden,1993,Hands,5,5,9,10,6.0,1.054
Sweden,1993,Helm,8,8,7,11,14.5,1.854
Sweden,1993,Lore,8,8,6,10,15.0,2.112
Sweden,1993,Shield,8,8,4,10,17.0,2.554
Sweden,1993,Stewards,5,5,8,12,7.0,1.312
Sweden,1994,Archive,10,10,4,11,21.5,2.754
Sweden,1994,Craft,7,7,6,11,13.5,1.912
Sweden,1994,Flow,7,7,6,12,14.0,2.012
Sweden,1994,Hands,7,7,7,10,12.0,1.652
Sweden,1994,Helm,8,8,5,11,16.5,2.412
Sweden,1994,Lore,8,9,5,11,17.5,2.456
Sweden,1994,Shield,8,8,4,10,17.0,2.554
Sweden,1994,Stewards,7,7,6,12,14.0,2.012
Sweden,1995,Archive,10,10,3,11,22.5,3.312
Sweden,1995,Craft,8,8,5,11,16.5,2.412
Sweden,1995,Flow,8,8,5,12,17.0,2.554
Sweden,1995,Hands,8,8,6,11,15.5,2.115
Sweden,1995,Helm,9,9,4,11,19.5,3.152
Sweden,1995,Lore,9,9,4,11,19.5,3.152
Sweden,1995,Shield,8,8,4,10,17.0,2.554
Sweden,1995,Stewards,8,8,5,12,17.0,2.554
Sweden,1996,Archive,10,10,3,11,22.5,3.312
Sweden,1996,Craft,9,9,4,12,20.0,3.012
Sweden,1996,Flow,9,9,4,12,20.0,3.012
Sweden,1996,Hands,8,8,5,11,15.5,2.214
Sweden,1996,Helm,9,9,4,11,19.5,3.152
Sweden,1996,Lore,9,9,4,11,19.5,3.152
Sweden,1996,Shield,7,7,4,10,15.0,2.214
Sweden,1996,Stewards,9,9,4,12,20.0,3.012
Sweden,1997,Archive,10,10,3,12,23.0,3.456
Sweden,1997,Craft,10,10,4,13,22.5,2.912
Sweden,1997,Flow,10,10,3,13,23.5,3.512
Sweden,1997,Hands,8,8,5,11,15.5,2.214
Sweden,1997,Helm,9,9,3,12,21.0,3.412
Sweden,1997,Lore,9,9,4,12,20.0,3.012
Sweden,1997,Shield,7,7,4,10,15.0,2.214
Sweden,1997,Stewards,9,9,3,13,21.5,3.152
Sweden,1998,Archive,10,10,3,12,23.0,3.456
Sweden,1998,Craft,10,10,3,14,24.0,3.612
Sweden,1998,Flow,10,10,3,14,24.0,3.612
Sweden,1998,Hands,9,9,4,12,20.0,2.954
Sweden,1998,Helm,9,9,3,12,21.0,3.412
Sweden,1998,Lore,9,9,3,12,21.0,3.412
Sweden,1998,Shield,6,6,4,10,13.0,1.912
Sweden,1998,Stewards,10,10,3,14,24.0,3.612
Sweden,1999,Archive,10,10,3,12,23.0,3.456
Sweden,1999,Craft,10,10,3,15,24.5,3.712
Sweden,1999,Flow,10,10,3,15,24.5,3.712
Sweden,1999,Hands,9,9,4,12,20.0,2.954
Sweden,1999,Helm,9,9,3,12,21.0,3.412
Sweden,1999,Lore,9,9,3,12,21.0,3.412
Sweden,1999,Shield,6,6,4,11,13.5,1.954
Sweden,1999,Stewards,10,10,3,15,24.5,3.712
Sweden,2000,Archive,10,10,3,12,23.0,3.456
Sweden,2000,Craft,10,10,4,16,24.0,3.012
Sweden,2000,Flow,10,10,5,16,23.0,2.612
Sweden,2000,Hands,9,9,4,12,20.0,2.954
Sweden,2000,Helm,9,9,3,12,21.0,3.412
Sweden,2000,Lore,9,9,3,12,21.0,3.412
Sweden,2000,Shield,6,6,4,11,13.5,1.954
Sweden,2000,Stewards,10,10,5,16,23.0,2.612
Sweden,2001,Archive,10,10,3,13,23.5,3.512
Sweden,2001,Craft,10,10,5,15,22.5,2.412
Sweden,2001,Flow,9,9,6,15,19.5,1.954
Sweden,2001,Hands,9,9,4,12,20.0,2.954
Sweden,2001,Helm,9,9,3,12,21.0,3.412
Sweden,2001,Lore,8,8,5,12,17.0,2.115
Sweden,2001,Shield,6,6,4,11,13.5,1.954
Sweden,2001,Stewards,9,9,6,15,19.5,1.954
Sweden,2002,Archive,10,10,3,13,23.5,3.412
Sweden,2002,Craft,9,9,5,15,20.5,2.412
Sweden,2002,Flow,8,8,6,15,17.5,1.854
Sweden,2002,Hands,8,8,5,12,17.0,2.214
Sweden,2002,Helm,8,8,4,12,18.0,2.512
Sweden,2002,Lore,8,8,5,12,17.0,2.115
Sweden,2002,Shield,6,6,4,11,13.5,1.954
Sweden,2002,Stewards,8,8,6,15,17.5,1.854
Sweden,2003,Archive,10,10,3,13,23.5,3.412
Sweden,2003,Craft,9,9,4,15,21.5,2.812
Sweden,2003,Flow,9,9,5,15,20.5,2.412
Sweden,2003,Hands,8,8,5,12,17.0,2.214
Sweden,2003,Helm,8,8,4,12,18.0,2.512
Sweden,2003,Lore,7,8,6,12,15.0,1.854
Sweden,2003,Shield,6,6,4,11,13.5,1.954
Sweden,2003,Stewards,9,9,5,15,20.5,2.412
Sweden,2004,Archive,10,10,3,13,23.5,3.412
Sweden,2004,Craft,9,9,4,16,22.0,2.912
Sweden,2004,Flow,9,9,4,16,22.0,2.912
Sweden,2004,Hands,8,8,4,13,18.5,2.61
Sweden,2004,Helm,8,8,4,13,18.5,2.61
Sweden,2004,Lore,8,8,4,12,18.0,2.715
