Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Markerxaxu,1944,Hands,8.0,8.0,6.0,7.0,14.5,2.055
Markerxaxu,1944,Helm,9.0,8.0,4.0,9.0,18.5,2.725
Markerxaxu,1944,Lore,8.0,8.0,4.0,8.0,16.5,2.585
Markerxaxu,1944,Shield,8.0,8.0,7.0,9.0,14.5,1.985
Markerxaxu,1944,Stewards,8.0,8.0,5.0,8.0,15.5,2.385
Markerxaxu,1945,Archive,9.0,9.0,4.0,9.0,18.5,2.725
Markerxaxu,1945,Craft,9.0,9.0,4.0,9.0,18.5,2.725
Markerxaxu,1945,Flow,7.0,7.0,5.0,8.0,13.0,2.155
Markerxaxu,1945,Hands,7.0,8.0,6.0,7.0,12.5,1.985
Markerxaxu,1945,Helm,8.0,9.0,5.0,9.0,16.5,2.545
Markerxaxu,1945,Lore,9.0,8.0,4.0,9.0,17.5,2.755
Markerxaxu,1945,Shield,9.0,9.0,6.0,9.0,16.5,2.355
Markerxaxu,1945,Stewards,7.0,7.0,5.0,8.0,13.0,2.155
Markerxaxu,1946,Archive,9.0,9.0,4.0,10.0,19.5,2.855
Markerxaxu,1946,Craft,8.0,8.0,5.0,8.0,16.0,2.455
Markerxaxu,1946,Flow,7.0,7.0,6.0,8.0,13.0,2.025
Markerxaxu,1946,Hands,7.0,7.0,7.0,7.0,11.5,1.725
Markerxaxu,1946,Helm,8.0,8.0,4.0,9.0,16.5,2.455
Markerxaxu,1946,Lore,8.0,8.0,4.0,8.0,16.5,2.585
Markerxaxu,1946,Shield,6.0,6.0,5.0,8.0,10.0,1.825
Markerxaxu,1946,Stewards,7.0,8.0,5.0,8.0,14.5,2.155
Markerxaxu,1947,Archive,9.0,9.0,3.0,9.0,19.5,3.055
Markerxaxu,1947,Craft,8.0,8.0,4.0,8.0,16.0,2.625
Markerxaxu,1947,Flow,8.0,8.0,4.0,8.0,16.0,2.625
Markerxaxu,1947,Hands,6.0,7.0,7.0,7.0,10.5,1.725
Markerxaxu,1947,Helm,7.0,8.0,5.0,9.0,14.5,2.285
Markerxaxu,1947,Lore,9.0,8.0,3.0,9.0,18.5,2.885
Markerxaxu,1947,Shield,6.0,6.0,4.0,7.0,11.5,2.185
Markerxaxu,1947,Stewards,6.0,7.0,7.0,8.0,9.0,1.555
Markerxaxu,1948,Archive,10.0,9.0,5.0,10.0,19.0,2.685
Markerxaxu,1948,Craft,8.0,9.0,4.0,8.0,17.5,2.825
Markerxaxu,1948,Flow,7.0,8.0,5.0,8.0,14.5,2.285
Markerxaxu,1948,Hands,6.0,8.0,7.0,7.0,12.0,1.825
Markerxaxu,1948,Helm,6.0,8.0,6.0,9.0,12.5,1.925
Markerxaxu,1948,Lore,7.0,8.0,6.0,8.0,13.0,2.055
Markerxaxu,1948,Shield,7.0,7.0,4.0,8.0,14.0,2.385
Markerxaxu,1948,Stewards,5.0,9.0,8.0,8.0,10.0,1.525
Markerxaxu,1949,Archive,8.0,8.0,4.0,9.0,16.5,2.425
Markerxaxu,1949,Craft,8.0,8.0,4.0,8.0,16.0,2.625
Markerxaxu,1949,Flow,7.0,7.0,5.0,8.0,13.0,2.155
Markerxaxu,1949,Hands,4.0,7.0,9.0,7.0,6.5,1.225
Markerxaxu,1949,Helm,5.0,7.0,8.0,8.0,8.0,1.485
Markerxaxu,1949,Lore,7.0,7.0,5.0,9.0,13.5,2.125
Markerxaxu,1949,Shield,7.0,7.0,5.0,8.0,13.0,2.155
Markerxaxu,1949,Stewards,5.0,7.0,7.0,8.0,9.0,1.625
Markerxaxu,1950,Archive,8.0,8.0,3.0,9.0,17.5,2.825
Markerxaxu,1950,Craft,8.0,8.0,3.0,8.0,17.0,2.785
Markerxaxu,1950,Flow,8.0,8.0,3.0,8.0,17.0,2.785
Markerxaxu,1950,Hands,6.0,7.0,5.0,7.0,11.5,2.155
Markerxaxu,1950,Helm,8.0,8.0,4.0,8.0,16.0,2.625
Markerxaxu,1950,Lore,8.0,8.0,3.0,9.0,17.5,2.825
Markerxaxu,1950,Shield,7.0,7.0,4.0,8.0,14.0,2.385
Markerxaxu,1950,Stewards,8.0,8.0,3.0,8.0,17.0,2.785
Markerxaxu,1951,Archive,8.0,8.0,4.0,8.0,16.0,2.455
Markerxaxu,1951,Craft,7.0,8.0,4.0,7.0,14.5,2.325
Markerxaxu,1951,Flow,7.0,7.0,4.0,7.0,13.5,2.285
Markerxaxu,1951,Hands,6.0,7.0,6.0,6.0,10.0,1.825
Markerxaxu,1951,Helm,7.0,7.0,6.0,7.0,11.5,1.945
Markerxaxu,1951,Lore,6.0,7.0,6.0,7.0,10.5,1.825
Markerxaxu,1951,Shield,7.0,7.0,5.0,7.0,12.5,2.155
Markerxaxu,1951,Stewards,8.0,8.0,4.0,7.0,15.5,2.545
Markerxaxu,1952,Archive,9.0,8.0,4.0,9.0,17.5,2.545
Markerxaxu,1952,Craft,7.0,8.0,4.0,8.0,15.0,2.455
Markerxaxu,1952,Flow,6.0,7.0,6.0,8.0,11.0,1.785
Markerxaxu,1952,Hands,6.0,7.0,6.0,7.0,10.5,1.725
Markerxaxu,1952,Helm,8.0,8.0,4.0,8.0,16.0,2.455
Markerxaxu,1952,Lore,8.0,8.0,4.0,8.0,16.5,2.585
Markerxaxu,1952,Shield,8.0,8.0,5.0,8.0,15.0,2.285
Markerxaxu,1952,Stewards,8.0,8.0,4.0,8.0,16.0,2.455
Markerxaxu,1953,Archive,9.0,9.0,3.0,9.0,19.5,3.055
Markerxaxu,1953,Craft,8.0,9.0,3.0,8.0,18.5,3.055
Markerxaxu,1953,Flow,8.0,8.0,4.0,8.0,16.0,2.455
Markerxaxu,1953,Hands,7.0,8.0,5.0,7.0,13.5,2.155
Markerxaxu,1953,Helm,9.0,8.0,3.0,8.0,18.0,2.825
Markerxaxu,1953,Lore,9.0,8.0,3.0,8.0,18.5,2.895
Markerxaxu,1953,Shield,8.0,8.0,4.0,8.0,16.0,2.455
Markerxaxu,1953,Stewards,8.0,9.0,3.0,8.0,18.5,2.955
Markerxaxu,1954,Archive,8.0,8.0,4.0,8.0,16.0,2.425
Markerxaxu,1954,Craft,8.0,8.0,3.0,8.0,17.0,2.785
Markerxaxu,1954,Flow,8.0,8.0,3.0,8.0,17.0,2.785
Markerxaxu,1954,Hands,3.0,7.0,8.0,6.0,5.0,1.155
Markerxaxu,1954,Helm,9.0,8.0,4.0,8.0,17.0,2.625
Markerxaxu,1954,Lore,5.0,7.0,7.0,8.0,9.0,1.685
Markerxaxu,1954,Shield,7.0,7.0,5.0,7.0,12.5,2.155
Markerxaxu,1954,Stewards,8.0,8.0,4.0,8.0,16.0,2.625
Markerxaxu,1955,Archive,9.0,9.0,3.0,9.0,19.5,3.055
Markerxaxu,1955,Craft,8.0,9.0,3.0,8.0,18.5,3.055
Markerxaxu,1955,Flow,8.0,8.0,4.0,8.0,16.0,2.455
Markerxaxu,1955,Hands,7.0,8.0,4.0,7.0,14.5,2.285
Markerxaxu,1955,Helm,9.0,9.0,3.0,8.0,19.5,3.055
Markerxaxu,1955,Lore,9.0,9.0,3.0,8.0,19.5,3.055
Markerxaxu,1955,Shield,8.0,8.0,4.0,8.0,16.0,2.455
Markerxaxu,1955,Stewards,9.0,9.0,3.0,8.0,19.5,3.055
Markerxaxu,1956,Archive,9.0,9.0,3.0,10.0,20.0,3.155
Markerxaxu,1956,Craft,8.0,8.0,4.0,8.0,16.0,2.455
Markerxaxu,1956,Flow,7.0,7.0,5.0,9.0,12.5,1.985
Markerxaxu,1956,Hands,7.0,8.0,5.0,7.0,13.5,2.155
Markerxaxu,1956,Helm,9.0,8.0,3.0,8.0,18.0,2.825
Markerxaxu,1956,Lore,9.0,9.0,3.0,9.0,20.5,3.325
Markerxaxu,1956,Shield,8.0,8.0,4.0,8.0,16.0,2.455
Markerxaxu,1956,Stewards,8.0,8.0,4.0,8.0,16.0,2.455
Markerxaxu,1957,Archive,9.0,9.0,3.0,10.0,20.0,3.155
Markerxaxu,1957,Craft,8.0,9.0,4.0,8.0,17.0,2.585
Markerxaxu,1957,Flow,8.0,9.0,4.0,9.0,18.0,2.785
Markerxaxu,1957,Hands,7.0,8.0,5.0,7.0,13.5,2.155
Markerxaxu,1957,Helm,8.0,8.0,4.0,8.0,16.0,2.455
Markerxaxu,1957,Lore,8.0,8.0,4.0,9.0,16.5,2.545
Markerxaxu,1957,Shield,8.0,7.0,4.0,8.0,15.0,2.355
Markerxaxu,1957,Stewards,9.0,9.0,3.0,9.0,21.5,3.325
Markerxaxu,1958,Archive,9.0,9.0,3.0,10.0,20.0,3.155
Markerxaxu,1958,Craft,8.0,9.0,3.0,8.0,18.5,3.055
Markerxaxu,1958,Flow,8.0,8.0,3.0,9.0,17.5,2.925
Markerxaxu,1958,Hands,7.0,8.0,4.0,7.0,14.5,2.285
Markerxaxu,1958,Helm,9.0,9.0,3.0,8.0,19.5,3.055
Markerxaxu,1958,Lore,9.0,9.0,2.0,9.0,21.5,3.585
Markerxaxu,1958,Shield,8.0,8.0,4.0,8.0,16.0,2.455
Markerxaxu,1958,Stewards,9.0,9.0,3.0,9.0,21.5,3.325
Markerxaxu,1959,Archive,9.0,9.0,3.0,10.0,20.0,3.155
Markerxaxu,1959,Craft,8.0,9.0,3.0,8.0,18.5,3.055
Markerxaxu,1959,Flow,9.0,9.0,3.0,9.0,21.5,3.325
Markerxaxu,1959,Hands,7.0,8.0,4.0,7.0,14.5,2.285
Markerxaxu,1959,Helm,9.0,8.0,3.0,8.0,18.0,2.825
Markerxaxu,1959,Lore,8.0,9.0,3.0,9.0,20.0,3.155
Markerxaxu,1959,Shield,8.0,7.0,4.0,8.0,15.0,2.355
Markerxaxu,1959,Stewards,9.0,9.0,3.0,9.0,21.5,3.325
Markerxaxu,1960,Archive,9.0,9.0,3.0,9.0,19.5,3.055
Markerxaxu,1960,Craft,8.0,9.0,3.0,8.0,18.5,3.055
Markerxaxu,1960,Flow,8.0,8.0,4.0,9.0,16.0,2.455
Markerxaxu,1960,Hands,7.0,8.0,4.0,7.0,14.5,2.285
Markerxaxu,1960,Helm,9.0,8.0,3.0,8.0,18.0,2.825
Markerxaxu,1960,Lore,8.0,9.0,3.0,9.0,20.0,3.155
Markerxaxu,1960,Shield,8.0,7.0,4.0,8.0,15.0,2.355
Markerxaxu,1960,Stewards,9.0,9.0,3.0,9.0,21.5,3.325
Markerxaxu,1961,Archive,9.0,8.0,5.0,9.0,16.0,2.125
Markerxaxu,1961,Craft,7.0,7.0,6.0,8.0,11.5,1.725
Markerxaxu,1961,Flow,6.0,7.0,7.0,9.0,10.0,1.585
Markerxaxu,1961,Hands,6.0,7.0,6.0,7.0,10.5,1.725
Markerxaxu,1961,Helm,6.0,7.0,6.0,8.0,11.5,1.825
Markerxaxu,1961,Lore,8.0,8.0,4.0,8.0,16.0,2.455
Markerxaxu,1961,Shield,8.0,8.0,4.0,8.0,16.0,2.455
Markerxaxu,1961,Stewards,7.0,7.0,6.0,8.0,11.5,1.725
Markerxaxu,1962,Archive,9.0,8.0,4.0,9.0,17.5,2.545
Markerxaxu,1962,Craft,7.0,8.0,4.0,8.0,15.0,2.455
Markerxaxu,1962,Flow,7.0,7.0,5.0,9.0,12.5,1.985
Markerxaxu,1962,Hands,7.0,7.0,5.0,7.0,12.5,1.985
Markerxaxu,1962,Helm,8.0,8.0,4.0,8.0,16.0,2.455
Markerxaxu,1962,Lore,8.0,8.0,3.0,8.0,17.0,2.825
Markerxaxu,1962,Shield,8.0,8.0,4.0,8.0,16.0,2.455
Markerxaxu,1962,Stewards,8.0,8.0,4.0,8.0,16.0,2.455
Markerxaxu,1963,Archive,9.0,9.0,3.0,9.0,19.5,3.055
Markerxaxu,1963,Craft,8.0,9.0,3.0,8.0,18.5,3.055
Markerxaxu,1963,Flow,8.0,9.0,3.0,9.0,21.5,3.325
Markerxaxu,1963,Hands,7.0,8.0,4.0,7.0,14.5,2.285
Markerxaxu,1963,Helm,9.0,9.0,3.0,8.0,19.5,3.055
Markerxaxu,1963,Lore,9.0,9.0,3.0,9.0,20.5,3.325
Markerxaxu,1963,Shield,8.0,8.0,4.0,8.0,16.0,2.455
Markerxaxu,1963,Stewards,9.0,9.0,3.0,9.0,21.5,3.325
Markerxaxu,1964,Archive,9.0,9.0,3.0,10.0,20.0,3.155
Markerxaxu,1964,Craft,8.0,9.0,3.0,8.0,18.5,3.055
Markerxaxu,1964,Flow,9.0,9.0,3.0,9.0,21.5,3.325
Markerxaxu,1964,Hands,7.0,8.0,5.0,7.0,13.5,2.155
Markerxaxu,1964,Helm,9.0,9.0,3.0,9.0,21.0,3.325
Markerxaxu,1964,Lore,9.0,9.0,3.0,9.0,20.5,3.325
Markerxaxu,1964,Shield,9.0,8.0,4.0,8.0,18.0,2.825
Markerxaxu,1964,Stewards,9.0,9.0,3.0,9.0,21.5,3.325
Markerxaxu,1965,Archive,9.0,9.0,3.0,10.0,20.0,3.155
Markerxaxu,1965,Craft,8.0,9.0,4.0,8.0,17.0,2.585
Markerxaxu,1965,Flow,9.0,9.0,3.0,9.0,21.5,3.325
Markerxaxu,1965,Hands,7.0,8.0,5.0,7.0,13.5,2.155
Markerxaxu,1965,Helm,9.0,9.0,3.0,9.0,21.0,3.325
Markerxaxu,1965,Lore,9.0,9.0,3.0,9.0,20.5,3.325
Markerxaxu,1965,Shield,9.0,8.0,5.0,8.0,16.5,2.485
Markerxaxu,1965,Stewards,9.0,9.0,3.0,9.0,21.5,3.325
Markerxaxu,1966,Archive,10.0,9.0,3.0,10.0,23.0,3.625
Markerxaxu,1966,Craft,8.0,9.0,4.0,8.0,17.0,2.585
Markerxaxu,1966,Flow,9.0,9.0,3.0,10.0,23.5,3.625
Markerxaxu,1966,Hands,7.0,8.0,5.0,7.0,13.5,2.155
Markerxaxu,1966,Helm,9.0,8.0,3.0,9.0,20.5,3.325
Markerxaxu,1966,Lore,9.0,9.0,3.0,9.0,20.5,3.325
Markerxaxu,1966,Shield,8.0,8.0,6.0,8.0,14.5,2.155
Markerxaxu,1966,Stewards,9.0,9.0,3.0,9.0,21.5,3.325
Markerxaxu,1967,Archive,10.0,9.0,3.0,10.0,23.0,3.625
Markerxaxu,1967,Craft,8.0,9.0,4.0,8.0,17.0,2.585
Markerxaxu,1967,Flow,9.0,9.0,3.0,10.0,23.5,3.625
Markerxaxu,1967,Hands,6.0,8.0,6.0,7.0,12.0,1.825
Markerxaxu,1967,Helm,8.0,7.0,4.0,9.0,16.0,2.485
Markerxaxu,1967,Lore,9.0,9.0,3.0,9.0,20.5,3.325
Markerxaxu,1967,Shield,8.0,8.0,6.0,8.0,14.5,2.155
Markerxaxu,1967,Stewards,8.0,9.0,4.0,9.0,17.5,2.825
Markerxaxu,1968,Archive,9.0,9.0,4.0,10.0,20.5,3.025
Markerxaxu,1968,Craft,8.0,9.0,4.0,8.0,17.5,2.585
Markerxaxu,1968,Flow,9.0,9.0,4.0,10.0,22.0,3.025
Markerxaxu,1968,Hands,6.0,8.0,6.0,7.0,12.0,1.825
Markerxaxu,1968,Helm,6.0,7.0,6.0,9.0,11.5,1.855
Markerxaxu,1968,Lore,6.0,7.0,7.0,9.0,10.5,1.625
Markerxaxu,1968,Shield,8.0,8.0,7.0,8.0,13.5,1.885
Markerxaxu,1968,Stewards,8.0,9.0,4.0,8.0,17.5,2.825
Markerxaxu,1969,Archive,9.0,9.0,4.0,9.0,20.5,3.025
Markerxaxu,1969,Craft,8.0,9.0,4.0,8.0,17.0,2.585
Markerxaxu,1969,Flow,9.0,9.0,3.0,9.0,21.5,3.325
Markerxaxu,1969,Hands,6.0,8.0,6.0,7.0,12.0,1.825
Markerxaxu,1969,Helm,5.0,7.0,7.0,8.0,8.5,1.525
Markerxaxu,1969,Lore,6.0,7.0,7.0,8.0,10.0,1.725
Markerxaxu,1969,Shield,8.0,8.0,6.0,8.0,14.5,2.155
Markerxaxu,1969,Stewards,8.0,9.0,4.0,8.0,17.5,2.825
Markerxaxu,1970,Archive,9.0,9.0,4.0,9.0,20.5,3.025
Markerxaxu,1970,Craft,8.0,8.0,5.0,8.0,16.0,2.455
Markerxaxu,1970,Flow,9.0,9.0,4.0,9.0,21.0,3.025
Markerxaxu,1970,Hands,5.0,7.0,8.0,7.0,9.0,1.425
Markerxaxu,1970,Helm,4.0,6.0,8.0,8.0,6.5,1.155
Markerxaxu,1970,Lore,5.0,7.0,8.0,9.0,9.5,1.485
Markerxaxu,1970,Shield,7.0,8.0,7.0,8.0,13.0,1.885
Markerxaxu,1970,Stewards,8.0,8.0,5.0,8.0,16.0,2.455
Markerxaxu,1972,Archive,8.0,8.0,4.0,9.0,16.5,2.425
Markerxaxu,1972,Craft,7.0,7.0,5.0,8.0,13.0,2.155
Markerxaxu,1972,Flow,7.0,7.0,5.0,8.0,13.0,2.155
Markerxaxu,1972,Hands,7.0,7.0,6.0,7.0,11.5,1.885
Markerxaxu,1972,Helm,7.0,8.0,5.0,9.0,14.5,2.285
Markerxaxu,1972,Lore,8.0,8.0,5.0,9.0,15.5,2.385
Markerxaxu,1972,Shield,6.0,7.0,6.0,8.0,11.0,1.825
Markerxaxu,1972,Stewards,6.0,7.0,6.0,8.0,11.0,1.825
Markerxaxu,1973,Archive,10.0,9.0,5.0,10.0,19.0,2.685
Markerxaxu,1973,Craft,7.0,7.0,6.0,8.0,11.5,1.725
Markerxaxu,1973,Flow,5.0,7.0,9.0,9.0,6.5,1.155
Markerxaxu,1973,Hands,6.0,8.0,8.0,7.0,10.0,1.525
Markerxaxu,1973,Helm,8.0,9.0,6.0,9.0,16.5,2.455
Markerxaxu,1973,Lore,9.0,8.0,6.0,10.0,17.0,2.545
Markerxaxu,1973,Shield,6.0,6.0,4.0,8.0,12.0,2.155
Markerxaxu,1973,Stewards,4.0,7.0,8.0,8.0,7.0,1.255
Markerxaxu,1974,Archive,9.0,8.0,6.0,9.0,15.5,1.985
Markerxaxu,1974,Craft,6.0,6.0,8.0,8.0,8.0,1.325
Markerxaxu,1974,Flow,5.0,6.0,9.0,8.0,6.0,1.085
Markerxaxu,1974,Hands,5.0,7.0,8.0,7.0,8.5,1.385
Markerxaxu,1974,Helm,5.0,6.0,8.0,9.0,7.5,1.325
Markerxaxu,1974,Lore,7.0,7.0,7.0,9.0,11.5,1.755
Markerxaxu,1974,Shield,6.0,6.0,6.0,8.0,10.0,1.825
Markerxaxu,1974,Stewards,4.0,5.0,9.0,8.0,4.0,0.925
Markerxaxu,1975,Archive,8.0,8.0,6.0,9.0,14.5,1.955
Markerxaxu,1975,Craft,6.0,6.0,8.0,8.0,8.0,1.325
Markerxaxu,1975,Flow,5.0,5.0,9.0,8.0,5.0,0.985
Markerxaxu,1975,Hands,6.0,6.0,8.0,7.0,8.5,1.355
Markerxaxu,1975,Helm,2.0,5.0,10.0,9.0,1.5,0.725
Markerxaxu,1975,Lore,5.0,6.0,8.0,9.0,7.5,1.255
Markerxaxu,1975,Shield,7.0,6.0,7.0,8.0,10.0,1.555
Markerxaxu,1975,Stewards,3.0,5.0,10.0,8.0,2.0,0.785
Markerxaxu,1976,Archive,8.0,8.0,5.0,9.0,15.5,2.225
Markerxaxu,1976,Craft,7.0,7.0,6.0,8.0,12.0,1.925
Markerxaxu,1976,Flow,6.0,6.0,7.0,8.0,9.0,1.585
Markerxaxu,1976,Hands,6.0,7.0,7.0,7.0,10.5,1.725
Markerxaxu,1976,Helm,7.0,7.0,7.0,8.0,11.0,1.785
Markerxaxu,1976,Lore,6.0,7.0,6.0,9.0,11.5,1.925
Markerxaxu,1976,Shield,7.0,7.0,5.0,8.0,13.0,2.155
Markerxaxu,1976,Stewards,7.0,7.0,7.0,8.0,11.0,1.785
Markerxaxu,1977,Archive,8.0,8.0,4.0,9.0,16.5,2.455
Markerxaxu,1977,Craft,7.0,7.0,5.0,8.0,13.0,2.155
Markerxaxu,1977,Flow,6.0,6.0,6.0,8.0,10.0,1.785
Markerxaxu,1977,Hands,5.0,7.0,7.0,7.0,10.5,1.725
Markerxaxu,1977,Helm,7.0,7.0,6.0,8.0,12.0,1.925
Markerxaxu,1977,Lore,7.0,7.0,5.0,9.0,13.5,2.155
Markerxaxu,1977,Shield,7.0,7.0,4.0,8.0,14.0,2.425
Markerxaxu,1977,Stewards,7.0,7.0,6.0,8.0,12.0,1.925
Markerxaxu,1980,Archive,8.0,8.0,4.0,9.0,16.5,2.425
Markerxaxu,1980,Craft,7.0,7.0,6.0,8.0,12.0,1.955
Markerxaxu,1980,Flow,5.0,6.0,8.0,8.0,7.0,1.385
Markerxaxu,1980,Hands,4.0,7.0,8.0,7.0,6.5,1.255
Markerxaxu,1980,Helm,6.0,7.0,7.0,8.0,10.0,1.585
Markerxaxu,1980,Lore,7.0,7.0,6.0,9.0,12.5,1.955
Markerxaxu,1980,Shield,7.0,7.0,5.0,8.0,13.0,2.155
Markerxaxu,1980,Stewards,7.0,7.0,7.0,8.0,11.0,1.785
Markerxaxu,1983,Archive,9.0,9.0,3.0,9.0,19.5,3.055
Markerxaxu,1983,Craft,7.0,7.0,5.0,8.0,13.0,2.155
Markerxaxu,1983,Flow,6.0,7.0,6.0,9.0,11.5,1.925
Markerxaxu,1983,Hands,8.0,7.0,3.0,7.0,15.5,2.785
Markerxaxu,1983,Helm,9.0,8.0,3.0,9.0,18.5,3.055
Markerxaxu,1983,Lore,8.0,8.0,4.0,9.0,16.5,2.545
Markerxaxu,1983,Shield,7.0,7.0,5.0,8.0,13.0,2.155
Markerxaxu,1983,Stewards,6.0,7.0,5.0,q q 19.0,12.5,2.055
Markerxaxu,1986,Archive,9.0,9.0,3.0,10.0,20.0,3.155
Markerxaxu,1986,Craft,6.0,7.0,6.0,8.0,11.0,1.885
Markerxaxu,1986,Flow,7.0,8.0,7.0,10.0,13.0,2.025
Markerxaxu,1986,Hands,8.0,7.0,4.0,8.0,15.0,2.455
Markerxaxu,1986,Helm,8.0,8.0,4.0,9.0,16.5,2.455
Markerxaxu,1986,Lore,8.0,8.0,4.0,9.0,16.5,2.545
Markerxaxu,1986,Shield,7.0,7.0,5.0,8.0,13.0,2.155
Markerxaxu,1986,Stewards,7.0,8.0,5.0,9.0,14.5,2.285
Markerxaxu,1989,Archive,9.0,9.0,3.0,10.0,20.0,3.155
Markerxaxu,1989,Craft,6.0,6.0,7.0,8.0,9.0,1.555
Markerxaxu,1989,Flow,7.0,8.0,8.0,10.0,12.0,1.825
Markerxaxu,1989,Hands,7.0,7.0,5.0,8.0,13.0,2.155
Markerxaxu,1989,Helm,7.0,7.0,6.0,9.0,12.5,1.985
Markerxaxu,1989,Lore,8.0,8.0,4.0,9.0,16.5,2.545
Markerxaxu,1989,Shield,7.0,7.0,5.0,8.0,13.0,2.155
Markerxaxu,1989,Stewards,7.0,7.0,7.0,9.0,11.5,1.785
Markerxaxu,1990,Archive,9.0,8.0,4.0,10.0,18.0,2.485
Markerxaxu,1990,Craft,5.0,5.0,8.0,8.0,6.0,1.255
Markerxaxu,1990,Flow,5.0,6.0,9.0,10.0,6.0,1.085
Markerxaxu,1990,Hands,6.0,7.0,6.0,8.0,11.0,1.885
Markerxaxu,1990,Helm,6.0,7.0,7.0,9.0,10.5,1.755
Markerxaxu,1990,Lore,7.0,7.0,6.0,9.0,12.5,1.955
Markerxaxu,1990,Shield,7.0,7.0,5.0,8.0,13.0,2.155
Markerxaxu,1990,Stewards,5.0,6.0,9.0,9.0,6.5,1.155
Markerxaxu,1991,Archive,9.0,8.0,5.0,10.0,17.0,2.385
Markerxaxu,1991,Craft,5.0,5.0,7.0,8.0,7.0,1.425
Markerxaxu,1991,Flow,5.0,6.0,8.0,9.0,7.5,1.285
Markerxaxu,1991,Hands,6.0,6.0,7.0,8.0,9.0,1.555
Markerxaxu,1991,Helm,5.0,7.0,7.0,9.0,9.5,1.585
Markerxaxu,1991,Lore,7.0,7.0,6.0,9.0,12.5,1.925
Markerxaxu,1991,Shield,7.0,7.0,5.0,8.0,13.0,2.155
Markerxaxu,1991,Stewards,5.0,6.0,8.0,9.0,7.5,1.285
Markerxaxu,1993,Archive,9.0,9.0,4.0,10.0,19.0,2.785
Markerxaxu,1993,Craft,6.0,6.0,6.0,8.0,10.0,1.885
Markerxaxu,1993,Flow,7.0,7.0,5.0,9.0,13.5,2.285
Markerxaxu,1993,Hands,6.0,7.0,6.0,8.0,11.0,1.885
Markerxaxu,1993,Helm,7.0,8.0,5.0,10.0,15.0,2.355
Markerxaxu,1993,Lore,8.0,8.0,7.0,10.0,14.0,1.985
Markerxaxu,1993,Shield,8.0,8.0,4.0,8.0,16.0,2.625
Markerxaxu,1993,Stewards,7.0,7.0,5.0,9.0,13.5,2.285
Markerxaxu,1996,Archive,9.0,9.0,3.0,10.0,20.0,3.155
Markerxaxu,1996,Craft,6.0,7.0,5.0,8.0,12.0,2.155
Markerxaxu,1996,Flow,8.0,8.0,4.0,9.0,16.5,2.545
Markerxaxu,1996,Hands,6.0,7.0,6.0,8.0,11.0,1.885
Markerxaxu,1996,Helm,8.0,8.0,5.0,9.0,15.5,2.325
Markerxaxu,1996,Lore,6.0,7.0,8.0,10.0,10.0,1.425
Markerxaxu,1996,Shield,9.0,8.0,4.0,9.0,17.5,2.755
Markerxaxu,1996,Stewards,8.0,8.0,4.0,9.0,16.5,2.545
Markerxaxu,1998,Archive,9.0,9.0,4.0,10.0,19.0,2.755
Markerxaxu,1998,Craft,6.0,7.0,5.0,8.0,12.0,2.155
Markerxaxu,1998,Flow,8.0,8.0,4.0,9.0,16.5,2.545
Markerxaxu,1998,Hands,3.0,7.0,9.0,8.0,5.0,1.085
Markerxaxu,1998,Helm,6.0,8.0,7.0,9.0,11.5,1.755
Markerxaxu,1998,Lore,7.0,7.0,6.0,9.0,12.5,1.925
Markerxaxu,1998,Shield,8.0,8.0,4.0,8.0,16.0,2.625
Markerxaxu,1998,Stewards,8.0,8.0,5.0,9.0,15.5,2.325
Markerxaxu,2000,Archive,9.0,9.0,2.0,10.0,21.0,3.585
Markerxaxu,2000,Craft,7.0,8.0,3.0,8.0,16.0,2.825
Markerxaxu,2000,Flow,9.0,9.0,3.0,9.0,19.5,3.055
Markerxaxu,2000,Hands,7.0,8.0,4.0,8.0,15.0,2.545
Markerxaxu,2000,Helm,9.0,9.0,3.0,9.0,19.5,3.055
Markerxaxu,2000,Lore,8.0,8.0,3.0,9.0,17.5,2.855
Markerxaxu,2000,Shield,8.0,8.0,3.0,9.0,17.5,2.855
Markerxaxu,2000,Stewards,9.0,9.0,3.0,9.0,19.5,3.055
Markerxaxu,2001,Archive,9,9,4,10,19.5,3.055
Markerxaxu,2001,Craft,8,9,4,9,17.5,2.825
Markerxaxu,2001,Flow,8,8,5,10,16.5,2.585
Markerxaxu,2001,Hands,7,8,5,8,14.5,2.285
Markerxaxu,2001,Helm,8,9,4,9,17.5,2.725
Markerxaxu,2001,Lore,7,8,7,9,12.5,1.985
Markerxaxu,2001,Shield,8,8,4,9,16.0,2.455
Markerxaxu,2001,Stewards,8,9,4,10,18.5,2.825
Markerxaxu,2002,Archive,9,9,3,10,21.5,3.325
Markerxaxu,2002,Craft,8,9,3,9,18.5,3.055
Markerxaxu,2002,Flow,8,8,4,10,17.0,2.785
Markerxaxu,2002,Hands,7,8,4,8,15.5,2.455
Markerxaxu,2002,Helm,9,9,3,9,19.5,3.055
Markerxaxu,2002,Lore,8,9,4,9,16.5,2.585
Markerxaxu,2002,Shield,8,8,3,9,17.5,2.785
Markerxaxu,2002,Stewards,8,9,3,10,19.5,3.055
Markerxaxu,2003,Archive,9,9,3,10,21.5,3.325
Markerxaxu,2003,Craft,8,9,3,9,18.5,3.055
Markerxaxu,2003,Flow,9,9,3,10,21.5,3.325
