Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Italy,1934.0,Priesthood / Knowledge Workers,6.0,6.0,5.0,7.0,14,3.2
Italy,1934.0,Proletariat,5.0,6.0,6.0,5.0,10,2.92
Italy,1934.0,Property,6.0,7.0,5.0,6.0,13.5,3.19
Italy,1934.0,StateMemory,6.0,7.0,4.0,8.0,16,3.39
Italy,1934.0,Trades / Professions,6.0,7.0,5.0,6.0,14,3.24
Italy,1935.0,Army,6.0,6.0,4.0,5.0,12,3.22
Italy,1935.0,Executive,5.0,6.0,5.0,5.0,10.5,3.09
Italy,1935.0,Merchants / Shopkeepers,6.0,7.0,5.0,6.0,14,3.24
Italy,1935.0,Priesthood / Knowledge Workers,6.0,6.0,5.0,7.0,14,3.2
Italy,1935.0,Proletariat,5.0,6.0,6.0,5.0,10,2.92
Italy,1935.0,Property,6.0,7.0,5.0,6.0,13.5,3.19
Italy,1935.0,StateMemory,6.0,7.0,4.0,8.0,16,3.39
Italy,1935.0,Trades / Professions,6.0,7.0,5.0,6.0,14,3.24
Italy,1936.0,Army,6.0,6.0,4.0,5.0,12,3.22
Italy,1936.0,Executive,5.0,6.0,5.0,5.0,10.5,3.09
Italy,1936.0,Merchants / Shopkeepers,6.0,7.0,5.0,6.0,14,3.24
Italy,1936.0,Priesthood / Knowledge Workers,6.0,6.0,5.0,7.0,14,3.2
Italy,1936.0,Proletariat,5.0,6.0,6.0,5.0,10,2.92
Italy,1936.0,Property,6.0,7.0,5.0,6.0,13.5,3.19
Italy,1936.0,StateMemory,6.0,7.0,4.0,8.0,16,3.39
Italy,1936.0,Trades / Professions,6.0,7.0,5.0,6.0,14,3.24
Italy,1937.0,Army,6.0,6.0,4.0,5.0,12,3.22
Italy,1937.0,Executive,5.0,6.0,5.0,5.0,10.5,3.09
Italy,1937.0,Merchants / Shopkeepers,6.0,7.0,5.0,6.0,14,3.24
Italy,1937.0,Priesthood / Knowledge Workers,6.0,6.0,5.0,7.0,14,3.2
Italy,1937.0,Proletariat,5.0,6.0,6.0,5.0,10,2.92
Italy,1937.0,Property,6.0,7.0,5.0,6.0,13.5,3.19
Italy,1937.0,StateMemory,6.0,7.0,4.0,8.0,16,3.39
Italy,1937.0,Trades / Professions,6.0,7.0,5.0,6.0,14,3.24
Italy,1938.0,Army,6.0,6.0,4.0,5.0,12,3.22
Italy,1938.0,Executive,5.0,6.0,5.0,5.0,10.5,3.09
Italy,1938.0,Merchants / Shopkeepers,6.0,7.0,5.0,6.0,14,3.24
Italy,1938.0,Priesthood / Knowledge Workers,6.0,6.0,5.0,7.0,14,3.2
Italy,1938.0,Proletariat,5.0,6.0,6.0,5.0,10,2.92
Italy,1938.0,Property,6.0,7.0,5.0,6.0,13.5,3.19
Italy,1938.0,StateMemory,6.0,7.0,4.0,8.0,16,3.39
Italy,1938.0,Trades / Professions,6.0,7.0,5.0,6.0,14,3.24
Italy,1939.0,Army,6.0,6.0,4.0,5.0,12,3.22
Italy,1939.0,Executive,5.0,6.0,5.0,5.0,10.5,3.09
Italy,1939.0,Merchants / Shopkeepers,6.0,7.0,5.0,6.0,14,3.24
Italy,1939.0,Priesthood / Knowledge Workers,6.0,6.0,5.0,7.0,14,3.2
Italy,1939.0,Proletariat,5.0,6.0,6.0,5.0,10,2.92
Italy,1939.0,Property,6.0,7.0,5.0,6.0,13.5,3.19
Italy,1939.0,StateMemory,6.0,7.0,4.0,8.0,16,3.39
Italy,1939.0,Trades / Professions,6.0,7.0,5.0,6.0,14,3.24
Italy,1940.0,Army,5.0,5.0,6.0,4.0,9,2.84
Italy,1940.0,Executive,4.0,5.0,7.0,4.0,6.5,2.63
Italy,1940.0,Merchants / Shopkeepers,5.0,6.0,7.0,5.0,9,2.78
Italy,1940.0,Priesthood / Knowledge Workers,5.0,5.0,7.0,6.0,8.5,2.74
Italy,1940.0,Proletariat,4.0,5.0,8.0,4.0,5,2.46
Italy,1940.0,Property,5.0,6.0,7.0,5.0,8.5,2.71
Italy,1940.0,StateMemory,5.0,6.0,6.0,7.0,11,2.93
Italy,1940.0,Trades / Professions,5.0,6.0,7.0,5.0,9,2.78
Italy,1941.0,Army,4.0,4.0,7.0,4.0,6.5,2.63
Italy,1941.0,Executive,3.0,4.0,8.0,3.0,3,2.42
Italy,1941.0,Merchants / Shopkeepers,4.0,5.0,8.0,4.0,5.5,2.57
Italy,1941.0,Priesthood / Knowledge Workers,4.0,4.0,8.0,5.0,5,2.53
Italy,1941.0,Proletariat,3.0,4.0,9.0,3.0,2.5,2.25
Italy,1941.0,Property,4.0,5.0,8.0,4.0,5.5,2.5
Italy,1941.0,StateMemory,4.0,5.0,7.0,6.0,8,2.72
Italy,1941.0,Trades / Professions,4.0,5.0,8.0,4.0,5.5,2.57
Italy,1942.0,Army,3.0,3.0,8.0,3.0,3,2.42
Italy,1942.0,Executive,2.0,3.0,9.0,2.0,0.5,2.25
Italy,1942.0,Merchants / Shopkeepers,3.0,4.0,9.0,3.0,2,2.41
Italy,1942.0,Priesthood / Knowledge Workers,3.0,3.0,9.0,4.0,2,2.41
Italy,1942.0,Proletariat,2.0,3.0,10.0,2.0,-0.5,2.1
Italy,1942.0,Property,3.0,4.0,9.0,3.0,2,2.41
Italy,1942.0,StateMemory,3.0,4.0,8.0,5.0,4.5,2.56
Italy,1942.0,Trades / Professions,3.0,4.0,9.0,3.0,2,2.41
Italy,1943.0,Army,2.0,2.0,9.0,2.0,0.5,2.25
Italy,1943.0,Executive,1.0,2.0,10.0,1.0,-2.5,2.1
Italy,1943.0,Merchants / Shopkeepers,2.0,3.0,10.0,2.0,-0.5,2.25
Italy,1943.0,Priesthood / Knowledge Workers,2.0,2.0,10.0,3.0,-0.5,2.25
Italy,1943.0,Proletariat,1.0,2.0,11.0,1.0,-3,1.98
Italy,1943.0,Property,2.0,3.0,10.0,2.0,-0.5,2.25
Italy,1943.0,StateMemory,2.0,3.0,9.0,4.0,2.5,2.41
Italy,1943.0,Trades / Professions,2.0,3.0,10.0,2.0,-0.5,2.25
Italy,1944.0,Army,2.0,2.0,8.0,2.0,1.5,2.33
Italy,1944.0,Executive,1.0,2.0,9.0,1.0,-1.5,2.17
Italy,1944.0,Merchants / Shopkeepers,2.0,3.0,9.0,2.0,0.5,2.33
Italy,1944.0,Priesthood / Knowledge Workers,2.0,2.0,9.0,3.0,1,2.33
Italy,1944.0,Proletariat,1.0,2.0,10.0,1.0,-2,2.05
Italy,1944.0,Property,2.0,3.0,9.0,2.0,0.5,2.33
Italy,1944.0,StateMemory,2.0,3.0,8.0,4.0,3.5,2.5
Italy,1944.0,Trades / Professions,2.0,3.0,9.0,2.0,0.5,2.33
Italy,1945.0,Army,3.0,3.0,7.0,3.0,4,2.57
Italy,1945.0,Executive,2.0,3.0,8.0,2.0,1,2.41
Italy,1945.0,Merchants / Shopkeepers,3.0,4.0,8.0,3.0,4,2.57
Italy,1945.0,Priesthood / Knowledge Workers,3.0,3.0,8.0,4.0,4,2.57
Italy,1945.0,Proletariat,2.0,3.0,9.0,2.0,1,2.25
Italy,1945.0,Property,3.0,4.0,8.0,3.0,4,2.57
Italy,1945.0,StateMemory,3.0,4.0,7.0,5.0,6.5,2.71
Italy,1945.0,Trades / Professions,3.0,4.0,8.0,3.0,4,2.57
Italy,1946.0,Army,4.0,4.0,6.0,4.0,7,2.7
Italy,1946.0,Executive,3.0,4.0,7.0,3.0,4.5,2.56
Italy,1946.0,Merchants / Shopkeepers,4.0,5.0,7.0,4.0,7.5,2.71
Italy,1946.0,Priesthood / Knowledge Workers,4.0,4.0,7.0,5.0,7,2.67
Italy,1946.0,Proletariat,3.0,4.0,8.0,3.0,4,2.41
Italy,1946.0,Property,4.0,5.0,7.0,4.0,6.5,2.64
Italy,1946.0,StateMemory,4.0,5.0,6.0,6.0,9.5,2.86
Italy,1946.0,Trades / Professions,4.0,5.0,7.0,4.0,7.5,2.71
Italy,1947.0,Army,5.0,5.0,5.0,4.0,10,2.98
Italy,1947.0,Executive,4.0,5.0,6.0,4.0,7,2.81
Italy,1947.0,Merchants / Shopkeepers,5.0,6.0,6.0,5.0,10,2.96
Italy,1947.0,Priesthood / Knowledge Workers,5.0,5.0,6.0,6.0,10,2.92
Italy,1947.0,Proletariat,4.0,5.0,7.0,4.0,6,2.65
Italy,1947.0,Property,5.0,6.0,6.0,5.0,9.5,2.91
Italy,1947.0,StateMemory,5.0,6.0,5.0,7.0,12.5,3.11
Italy,1947.0,Trades / Professions,5.0,6.0,6.0,5.0,10,2.96
Italy,1948.0,Army,5.0,5.0,4.0,4.0,11,3.06
Italy,1948.0,Executive,4.0,5.0,5.0,4.0,8,2.9
Italy,1948.0,Merchants / Shopkeepers,5.0,6.0,5.0,5.0,11,3.04
Italy,1948.0,Priesthood / Knowledge Workers,5.0,5.0,5.0,6.0,11.5,3.02
Italy,1948.0,Proletariat,4.0,5.0,6.0,4.0,7,2.74
Italy,1948.0,Property,5.0,6.0,5.0,5.0,10,2.99
Italy,1948.0,StateMemory,5.0,6.0,4.0,7.0,13,3.2
Italy,1948.0,Trades / Professions,5.0,6.0,5.0,5.0,11,3.04
Italy,1949.0,Army,5.0,5.0,4.0,4.0,11,3.06
Italy,1949.0,Executive,4.0,5.0,5.0,4.0,8,2.9
Italy,1949.0,Merchants / Shopkeepers,5.0,6.0,5.0,5.0,11,3.04
Italy,1949.0,Priesthood / Knowledge Workers,5.0,5.0,5.0,6.0,11.5,3.02
Italy,1949.0,Proletariat,4.0,5.0,6.0,4.0,7,2.74
Italy,1949.0,Property,5.0,6.0,5.0,5.0,10,2.99
Italy,1949.0,StateMemory,5.0,6.0,4.0,7.0,13,3.2
Italy,1949.0,Trades / Professions,5.0,6.0,5.0,5.0,11,3.04
Italy,1950.0,Army,6.0,6.0,3.0,5.0,13.5,3.29
Italy,1950.0,Executive,5.0,6.0,4.0,5.0,11,3.16
Italy,1950.0,Merchants / Shopkeepers,6.0,7.0,4.0,6.0,14.5,3.31
Italy,1950.0,Priesthood / Knowledge Workers,6.0,6.0,4.0,7.0,14.5,3.27
Italy,1950.0,Proletariat,5.0,6.0,5.0,5.0,10.5,2.99
Italy,1950.0,Property,6.0,7.0,4.0,6.0,14,3.26
Italy,1950.0,StateMemory,6.0,7.0,3.0,8.0,16.5,3.46
Italy,1950.0,Trades / Professions,6.0,7.0,4.0,6.0,14.5,3.31
Italy,1951.0,Army,6.0,6.0,3.0,5.0,13.5,3.29
Italy,1951.0,Executive,5.0,6.0,4.0,5.0,11,3.16
Italy,1951.0,Merchants / Shopkeepers,6.0,7.0,4.0,6.0,14.5,3.31
Italy,1951.0,Priesthood / Knowledge Workers,6.0,6.0,4.0,7.0,14.5,3.27
Italy,1951.0,Proletariat,5.0,6.0,5.0,5.0,10.5,2.99
Italy,1951.0,Property,6.0,7.0,4.0,6.0,14,3.26
Italy,1951.0,StateMemory,6.0,7.0,3.0,8.0,16.5,3.46
Italy,1951.0,Trades / Professions,6.0,7.0,4.0,6.0,14.5,3.31
Italy,1952.0,Army,6.0,6.0,3.0,5.0,13.5,3.29
Italy,1952.0,Executive,5.0,6.0,4.0,5.0,11,3.16
Italy,1952.0,Merchants / Shopkeepers,6.0,7.0,4.0,6.0,14.5,3.31
Italy,1952.0,Priesthood / Knowledge Workers,6.0,6.0,4.0,7.0,14.5,3.27
Italy,1952.0,Proletariat,5.0,6.0,5.0,5.0,10.5,2.99
Italy,1952.0,Property,6.0,7.0,4.0,6.0,14,3.26
Italy,1952.0,StateMemory,6.0,7.0,3.0,8.0,16.5,3.46
Italy,1952.0,Trades / Professions,6.0,7.0,4.0,6.0,14.5,3.31
Italy,1953.0,Army,6.0,6.0,3.0,5.0,13.5,3.29
Italy,1953.0,Executive,5.0,6.0,4.0,5.0,11,3.16
Italy,1953.0,Merchants / Shopkeepers,6.0,7.0,4.0,6.0,14.5,3.31
Italy,1953.0,Priesthood / Knowledge Workers,6.0,6.0,4.0,7.0,14.5,3.27
Italy,1953.0,Proletariat,5.0,6.0,5.0,5.0,10.5,2.99
Italy,1953.0,Property,6.0,7.0,4.0,6.0,14,3.26
Italy,1953.0,StateMemory,6.0,7.0,3.0,8.0,16.5,3.46
Italy,1953.0,Trades / Professions,6.0,7.0,4.0,6.0,14.5,3.31
Italy,1954.0,Army,6.0,6.0,3.0,5.0,13.5,3.29
Italy,1954.0,Executive,5.0,6.0,4.0,5.0,11,3.16
Italy,1954.0,Merchants / Shopkeepers,6.0,7.0,4.0,6.0,14.5,3.31
Italy,1954.0,Priesthood / Knowledge Workers,6.0,6.0,4.0,7.0,14.5,3.27
Italy,1954.0,Proletariat,5.0,6.0,5.0,5.0,10.5,2.99
Italy,1954.0,Property,6.0,7.0,4.0,6.0,14,3.26
Italy,1954.0,StateMemory,6.0,7.0,3.0,8.0,16.5,3.46
Italy,1954.0,Trades / Professions,6.0,7.0,4.0,6.0,14.5,3.31
Italy,1955.0,Army,6.0,6.0,3.0,5.0,13.5,3.29
Italy,1955.0,Executive,5.0,6.0,4.0,5.0,11,3.16
Italy,1955.0,Merchants / Shopkeepers,6.0,7.0,4.0,6.0,14.5,3.31
Italy,1955.0,Priesthood / Knowledge Workers,6.0,6.0,4.0,7.0,14.5,3.27
Italy,1955.0,Proletariat,5.0,6.0,5.0,5.0,10.5,2.99
Italy,1955.0,Property,6.0,7.0,4.0,6.0,14,3.26
Italy,1955.0,StateMemory,6.0,7.0,3.0,8.0,16.5,3.46
Italy,1955.0,Trades / Professions,6.0,7.0,4.0,6.0,14.5,3.31
Italy,1956.0,Army,6.0,6.0,3.0,5.0,13.5,3.29
Italy,1956.0,Executive,5.0,6.0,4.0,5.0,11,3.16
Italy,1956.0,Merchants / Shopkeepers,6.0,7.0,4.0,6.0,14.5,3.31
Italy,1956.0,Priesthood / Knowledge Workers,6.0,6.0,4.0,7.0,14.5,3.27
Italy,1956.0,Proletariat,5.0,6.0,5.0,5.0,10.5,2.99
Italy,1956.0,Property,6.0,7.0,4.0,6.0,14,3.26
Italy,1956.0,StateMemory,6.0,7.0,3.0,8.0,16.5,3.46
Italy,1956.0,Trades / Professions,6.0,7.0,4.0,6.0,14.5,3.31
Italy,1957.0,Army,6.0,6.0,3.0,5.0,13.5,3.29
Italy,1957.0,Executive,5.0,6.0,4.0,5.0,11,3.16
Italy,1957.0,Merchants / Shopkeepers,6.0,7.0,4.0,6.0,14.5,3.31
Italy,1957.0,Priesthood / Knowledge Workers,6.0,6.0,4.0,7.0,14.5,3.27
Italy,1957.0,Proletariat,5.0,6.0,5.0,5.0,10.5,2.99
Italy,1957.0,Property,6.0,7.0,4.0,6.0,14,3.26
Italy,1957.0,StateMemory,6.0,7.0,3.0,8.0,16.5,3.46
Italy,1957.0,Trades / Professions,6.0,7.0,4.0,6.0,14.5,3.31
Italy,1958.0,Army,6.0,6.0,3.0,5.0,13.5,3.29
Italy,1958.0,Executive,5.0,6.0,4.0,5.0,11,3.16
Italy,1958.0,Merchants / Shopkeepers,6.0,7.0,4.0,6.0,14.5,3.31
Italy,1958.0,Priesthood / Knowledge Workers,6.0,6.0,4.0,7.0,14.5,3.27
Italy,1958.0,Proletariat,5.0,6.0,5.0,5.0,10.5,2.99
Italy,1958.0,Property,6.0,7.0,4.0,6.0,14,3.26
Italy,1958.0,StateMemory,6.0,7.0,3.0,8.0,16.5,3.46
Italy,1958.0,Trades / Professions,6.0,7.0,4.0,6.0,14.5,3.31
Italy,1959.0,Army,6.0,6.0,3.0,5.0,13.5,3.29
Italy,1959.0,Executive,5.0,6.0,4.0,5.0,11,3.16
Italy,1959.0,Merchants / Shopkeepers,6.0,7.0,4.0,6.0,14.5,3.31
Italy,1959.0,Priesthood / Knowledge Workers,6.0,6.0,4.0,7.0,14.5,3.27
Italy,1959.0,Proletariat,5.0,6.0,5.0,5.0,10.5,2.99
Italy,1959.0,Property,6.0,7.0,4.0,6.0,14,3.26
Italy,1959.0,StateMemory,6.0,7.0,3.0,8.0,16.5,3.46
Italy,1959.0,Trades / Professions,6.0,7.0,4.0,6.0,14.5,3.31
Italy,1960.0,Army,6.0,6.0,4.0,5.0,13,3.22
Italy,1960.0,Executive,5.0,6.0,5.0,5.0,10.5,3.09
Italy,1960.0,Merchants / Shopkeepers,6.0,7.0,5.0,6.0,14,3.24
Italy,1960.0,Priesthood / Knowledge Workers,6.0,6.0,5.0,7.0,14,3.2
Italy,1960.0,Proletariat,5.0,6.0,6.0,5.0,10,2.92
Italy,1960.0,Property,6.0,7.0,5.0,6.0,13.5,3.19
Italy,1960.0,StateMemory,6.0,7.0,4.0,8.0,16,3.39
Italy,1960.0,Trades / Professions,6.0,7.0,5.0,6.0,14,3.24
Italy,1961.0,Army,6.0,6.0,4.0,5.0,13,3.22
Italy,1961.0,Executive,5.0,6.0,5.0,5.0,10.5,3.09
Italy,1961.0,Merchants / Shopkeepers,6.0,7.0,5.0,6.0,14,3.24
Italy,1961.0,Priesthood / Knowledge Workers,6.0,6.0,5.0,7.0,14,3.2
Italy,1961.0,Proletariat,5.0,6.0,6.0,5.0,10,2.92
Italy,1961.0,Property,6.0,7.0,5.0,6.0,13.5,3.19
Italy,1961.0,StateMemory,6.0,7.0,4.0,8.0,16,3.39
Italy,1961.0,Trades / Professions,6.0,7.0,5.0,6.0,14,3.24
Italy,1962.0,Army,6.0,6.0,4.0,5.0,13,3.22
Italy,1962.0,Executive,5.0,6.0,5.0,5.0,10.5,3.09
Italy,1962.0,Merchants / Shopkeepers,6.0,7.0,5.0,6.0,14,3.24
Italy,1962.0,Priesthood / Knowledge Workers,6.0,6.0,5.0,7.0,14,3.2
Italy,1962.0,Proletariat,5.0,6.0,6.0,5.0,10,2.92
Italy,1962.0,Property,6.0,7.0,5.0,6.0,13.5,3.19
Italy,1962.0,StateMemory,6.0,7.0,4.0,8.0,16,3.39
Italy,1962.0,Trades / Professions,6.0,7.0,5.0,6.0,14,3.24
Italy,1963.0,Army,6.0,6.0,4.0,5.0,13,3.22
Italy,1963.0,Executive,5.0,6.0,5.0,5.0,10.5,3.09
Italy,1963.0,Merchants / Shopkeepers,6.0,7.0,5.0,6.0,14,3.24
Italy,1963.0,Priesthood / Knowledge Workers,6.0,6.0,5.0,7.0,14,3.2
Italy,1963.0,Proletariat,5.0,6.0,6.0,5.0,10,2.92
Italy,1963.0,Property,6.0,7.0,5.0,6.0,13.5,3.19
Italy,1963.0,StateMemory,6.0,7.0,4.0,8.0,16,3.39
Italy,1963.0,Trades / Professions,6.0,7.0,5.0,6.0,14,3.24
Italy,1964.0,Army,6.0,6.0,4.0,5.0,13,3.22
Italy,1964.0,Executive,5.0,6.0,5.0,5.0,10.5,3.09
Italy,1964.0,Merchants / Shopkeepers,6.0,7.0,5.0,6.0,14,3.24
Italy,1964.0,Priesthood / Knowledge Workers,6.0,6.0,5.0,7.0,14,3.2
Italy,1964.0,Proletariat,5.0,6.0,6.0,5.0,10,2.92
Italy,1964.0,Property,6.0,7.0,5.0,6.0,13.5,3.19
Italy,1964.0,StateMemory,6.0,7.0,4.0,8.0,16,3.39
Italy,1964.0,Trades / Professions,6.0,7.0,5.0,6.0,14,3.24
Italy,1965.0,Army,6.0,6.0,4.0,5.0,13,3.22
Italy,1965.0,Executive,5.0,6.0,5.0,5.0,10.5,3.09
Italy,1965.0,Merchants / Shopkeepers,6.0,7.0,5.0,6.0,14,3.24
Italy,1965.0,Priesthood / Knowledge Workers,6.0,6.0,5.0,7.0,14,3.2
Italy,1965.0,Proletariat,5.0,6.0,6.0,5.0,10,2.92
Italy,1965.0,Property,6.0,7.0,5.0,6.0,13.5,3.19
Italy,1965.0,StateMemory,6.0,7.0,4.0,8.0,16,3.39
Italy,1965.0,Trades / Professions,6.0,7.0,5.0,6.0,14,3.24
Italy,1966.0,Army,6.0,6.0,4.0,5.0,13,3.22
Italy,1966.0,Executive,5.0,6.0,5.0,5.0,10.5,3.09
Italy,1966.0,Merchants / Shopkeepers,6.0,7.0,5.0,6.0,14,3.24
Italy,1966.0,Priesthood / Knowledge Workers,6.0,6.0,5.0,7.0,14,3.2
Italy,1966.0,Proletariat,5.0,6.0,6.0,5.0,10,2.92
Italy,1966.0,Property,6.0,7.0,5.0,6.0,13.5,3.19
Italy,1966.0,StateMemory,6.0,7.0,4.0,8.0,16,3.39
Italy,1966.0,Trades / Professions,6.0,7.0,5.0,6.0,14,3.24
Italy,1967.0,Army,6.0,6.0,4.0,5.0,13,3.22
Italy,1967.0,Executive,5.0,6.0,5.0,5.0,10.5,3.09
Italy,1967.0,Merchants / Shopkeepers,6.0,7.0,5.0,6.0,14,3.24
Italy,1967.0,Priesthood / Knowledge Workers,6.0,6.0,5.0,7.0,14,3.2
Italy,1967.0,Proletariat,5.0,6.0,6.0,5.0,10,2.92
Italy,1967.0,Property,6.0,7.0,5.0,6.0,13.5,3.19
Italy,1967.0,StateMemory,6.0,7.0,4.0,8.0,16,3.39
Italy,1967.0,Trades / Professions,6.0,7.0,5.0,6.0,14,3.24
Italy,1968.0,Army,6.0,6.0,4.0,5.0,13,3.22
Italy,1968.0,Executive,5.0,6.0,5.0,5.0,10.5,3.09
Italy,1968.0,Merchants / Shopkeepers,6.0,7.0,5.0,6.0,14,3.24
Italy,1968.0,Priesthood / Knowledge Workers,6.0,6.0,5.0,7.0,14,3.2
Italy,1968.0,Proletariat,5.0,6.0,6.0,5.0,10,2.92
Italy,1968.0,Property,6.0,7.0,5.0,6.0,13.5,3.19
Italy,1968.0,StateMemory,6.0,7.0,4.0,8.0,16,3.39
Italy,1968.0,Trades / Professions,6.0,7.0,5.0,6.0,14,3.24
Italy,1969.0,Army,6.0,6.0,4.0,5.0,13,3.22
Italy,1969.0,Executive,5.0,6.0,5.0,5.0,10.5,3.09
Italy,1969.0,Merchants / Shopkeepers,6.0,7.0,5.0,6.0,14,3.24
Italy,1969.0,Priesthood / Knowledge Workers,6.0,6.0,5.0,7.0,14,3.2
Italy,1969.0,Proletariat,5.0,6.0,6.0,5.0,10,2.92
Italy,1969.0,Property,6.0,7.0,5.0,6.0,13.5,3.19
Italy,1969.0,StateMemory,6.0,7.0,4.0,8.0,16,3.39
Italy,1969.0,Trades / Professions,6.0,7.0,5.0,6.0,14,3.24
Italy,1970.0,Army,6.0,6.0,4.0,5.0,13,3.22
Italy,1970.0,Executive,5.0,6.0,5.0,5.0,10.5,3.09
Italy,1970.0,Merchants / Shopkeepers,6.0,7.0,5.0,6.0,14,3.24
Italy,1970.0,Priesthood / Knowledge Workers,6.0,6.0,5.0,7.0,14,3.2
Italy,1970.0,Proletariat,5.0,6.0,6.0,5.0,10,2.92
Italy,1970.0,Property,6.0,7.0,5.0,6.0,13.5,3.19
Italy,1970.0,StateMemory,6.0,7.0,4.0,8.0,16,3.39
Italy,1970.0,Trades / Professions,6.0,7.0,5.0,6.0,14,3.24
Italy,1971.0,Army,6.0,6.0,4.0,5.0,13,3.22
Italy,1971.0,Executive,5.0,6.0,5.0,5.0,10.5,3.09
Italy,1971.0,Merchants / Shopkeepers,6.0,7.0,5.0,6.0,14,3.24
Italy,1971.0,Priesthood / Knowledge Workers,6.0,6.0,5.0,7.0,14,3.2
Italy,1971.0,Proletariat,5.0,6.0,6.0,5.0,10,2.92
Italy,1971.0,Property,6.0,7.0,5.0,6.0,13.5,3.19
Italy,1971.0,StateMemory,6.0,7.0,4.0,8.0,16,3.39
Italy,1971.0,Trades / Professions,6.0,7.0,5.0,6.0,14,3.24
Italy,1972.0,Army,6.0,6.0,4.0,5.0,13,3.22
Italy,1972.0,Executive,5.0,6.0,5.0,5.0,10.5,3.09
Italy,1972.0,Merchants / Shopkeepers,6.0,7.0,5.0,6.0,14,3.24
Italy,1972.0,Priesthood / Knowledge Workers,6.0,6.0,5.0,7.0,14,3.2
Italy,1972.0,Proletariat,5.0,6.0,6.0,5.0,10,2.92
Italy,1972.0,Property,6.0,7.0,5.0,6.0,13.5,3.19
Italy,1972.0,StateMemory,6.0,7.0,4.0,8.0,16,3.39
Italy,1972.0,Trades / Professions,6.0,7.0,5.0,6.0,14,3.24
Italy,1973.0,Army,6.0,6.0,4.0,5.0,13,3.22
Italy,1973.0,Executive,5.0,6.0,5.0,5.0,10.5,3.09
Italy,1973.0,Merchants / Shopkeepers,6.0,7.0,5.0,6.0,14,3.24
Italy,1973.0,Priesthood / Knowledge Workers,6.0,6.0,5.0,7.0,14,3.2
Italy,1973.0,Proletariat,5.0,6.0,6.0,5.0,10,2.92
Italy,1973.0,Property,6.0,7.0,5.0,6.0,13.5,3.19
Italy,1973.0,StateMemory,6.0,7.0,4.0,8.0,16,3.39
Italy,1973.0,Trades / Professions,6.0,7.0,5.0,6.0,14,3.24
Italy,1974.0,Army,6.0,6.0,4.0,5.0,13,3.22
Italy,1974.0,Executive,5.0,6.0,5.0,5.0,10.5,3.09
Italy,1974.0,Merchants / Shopkeepers,6.0,7.0,5.0,6.0,14,3.24
Italy,1974.0,Priesthood / Knowledge Workers,6.0,6.0,5.0,7.0,14,3.2
Italy,1974.0,Proletariat,5.0,6.0,6.0,5.0,10,2.92
Italy,1974.0,Property,6.0,7.0,5.0,6.0,13.5,3.19
Italy,1974.0,StateMemory,6.0,7.0,4.0,8.0,16,3.39
Italy,1974.0,Trades / Professions,6.0,7.0,5.0,6.0,14,3.24
Italy,1975.0,Army,6.0,6.0,4.0,5.0,13,3.22
Italy,1975.0,Executive,5.0,6.0,5.0,5.0,10.5,3.09
Italy,1975.0,Merchants / Shopkeepers,6.0,7.0,5.0,6.0,14,3.24
Italy,1975.0,Priesthood / Knowledge Workers,6.0,6.0,5.0,7.0,14,3.2
Italy,1975.0,Proletariat,5.0,6.0,6.0,5.0,10,2.92
Italy,1975.0,Property,6.0,7.0,5.0,6.0,13.5,3.19
Italy,1975.0,StateMemory,6.0,7.0,4.0,8.0,16,3.39
Italy,1975.0,Trades / Professions,6.0,7.0,5.0,6.0,14,3.24
Italy,1976.0,Army,6.0,6.0,4.0,5.0,13,3.22
Italy,1976.0,Executive,5.0,6.0,5.0,5.0,10.5,3.09
Italy,1976.0,Merchants / Shopkeepers,6.0,7.0,5.0,6.0,14,3.24
Italy,1976.0,Priesthood / Knowledge Workers,6.0,6.0,5.0,7.0,14,3.2
Italy,1976.0,Proletariat,5.0,6.0,6.0,5.0,10,2.92
Italy,1976.0,Property,6.0,7.0,5.0,6.0,13.5,3.19
Italy,1976.0,StateMemory,6.0,7.0,4.0,8.0,16,3.39
Italy,1976.0,Trades / Professions,6.0,7.0,5.0,6.0,14,3.24
Italy,1977.0,Army,6.0,6.0,4.0,5.0,13,3.22
Italy,1977.0,Executive,5.0,6.0,5.0,5.0,10.5,3.09
Italy,1977.0,Merchants / Shopkeepers,6.0,7.0,5.0,6.0,14,3.24
Italy,1977.0,Priesthood / Knowledge Workers,6.0,6.0,5.0,7.0,14,3.2
Italy,1977.0,Proletariat,5.0,6.0,6.0,5.0,10,2.92
Italy,1977.0,Property,6.0,7.0,5.0,6.0,13.5,3.19
Italy,1977.0,StateMemory,6.0,7.0,4.0,8.0,16,3.39
Italy,1977.0,Trades / Professions,6.0,7.0,5.0,6.0,14,3.24
Italy,1978.0,Army,6.0,6.0,4.0,5.0,13,3.22
Italy,1978.0,Executive,5.0,6.0,5.0,5.0,10.5,3.09
Italy,1978.0,Merchants / Shopkeepers,6.0,7.0,5.0,6.0,14,3.24
Italy,1978.0,Priesthood / Knowledge Workers,6.0,6.0,5.0,7.0,14,3.2
Italy,1978.0,Proletariat,5.0,6.0,6.0,5.0,10,2.92
Italy,1978.0,Property,6.0,7.0,5.0,6.0,13.5,3.19
Italy,1978.0,StateMemory,6.0,7.0,4.0,8.0,16,3.39
Italy,1978.0,Trades / Professions,6.0,7.0,5.0,6.0,14,3.24
